Time,C4
1.80078125,-40
1.8046875,-44
1.80859375,-36
1.8125,-19
1.81640625,0
1.8203125,15
1.82421875,22
1.828125,22
1.83203125,18
1.8359375,13
1.83984375,9
1.84375,6
1.84765625,5
1.8515625,7
1.85546875,9
1.859375,13
1.86328125,15
1.8671875,12
1.87109375,2
1.875,-16
1.87890625,-34
1.8828125,-44
1.88671875,-43
1.890625,-28
1.89453125,1
1.8984375,35
1.90234375,59
1.90625,66
1.91015625,58
1.9140625,39
1.91796875,15
1.921875,-9
1.92578125,-27
1.9296875,-34
1.93359375,-29
1.9375,-16
1.94140625,0
1.9453125,16
1.94921875,28
1.953125,28
1.95703125,19
1.9609375,10
1.96484375,7
1.96875,8
1.97265625,12
1.9765625,19
1.98046875,24
1.984375,23
1.98828125,17
1.9921875,9
1.99609375,1
2.0,-6
2.00390625,-9
2.0078125,-10
2.01171875,-9
2.015625,-9
2.01953125,-15
2.0234375,-23
2.02734375,-31
2.03125,-34
2.03515625,-32
2.0390625,-25
2.04296875,-16
2.046875,-10
2.05078125,-8
2.0546875,-8
2.05859375,-8
2.0625,-6
2.06640625,-5
2.0703125,-4
2.07421875,-6
2.078125,-11
2.08203125,-16
2.0859375,-21
2.08984375,-31
2.09375,-50
2.09765625,-73
2.1015625,-92
2.10546875,-101
2.109375,-97
2.11328125,-87
2.1171875,-75
2.12109375,-64
2.125,-54
2.12890625,-49
2.1328125,-48
2.13671875,-44
2.140625,-33
2.14453125,-19
2.1484375,-2
2.15234375,23
2.15625,53
2.16015625,74
2.1640625,75
2.16796875,58
2.171875,31
2.17578125,5
2.1796875,-14
2.18359375,-21
2.1875,-12
2.19140625,8
2.1953125,26
2.19921875,34
2.203125,26
2.20703125,2
2.2109375,-31
2.21484375,-59
2.21875,-75
2.22265625,-77
2.2265625,-63
2.23046875,-36
2.234375,-9
2.23828125,9
2.2421875,18
2.24609375,22
2.25,20
2.25390625,12
2.2578125,5
2.26171875,5
2.265625,8
2.26953125,13
2.2734375,20
2.27734375,29
2.28125,35
2.28515625,37
2.2890625,33
2.29296875,23
2.296875,11
2.30078125,6
2.3046875,11
2.30859375,22
2.3125,31
2.31640625,31
2.3203125,21
2.32421875,4
2.328125,-13
2.33203125,-20
2.3359375,-13
2.33984375,8
2.34375,30
2.34765625,43
2.3515625,47
2.35546875,42
2.359375,29
2.36328125,14
2.3671875,3
2.37109375,-2
2.375,-7
2.37890625,-12
2.3828125,-20
2.38671875,-30
2.390625,-39
2.39453125,-46
2.3984375,-50
2.40234375,-52
2.40625,-52
2.41015625,-52
2.4140625,-54
2.41796875,-55
2.421875,-52
2.42578125,-47
2.4296875,-39
2.43359375,-30
2.4375,-20
2.44140625,-14
2.4453125,-17
2.44921875,-31
2.453125,-54
2.45703125,-81
2.4609375,-104
2.46484375,-120
2.46875,-127
2.47265625,-122
2.4765625,-111
2.48046875,-92
2.484375,-64
2.48828125,-32
2.4921875,-6
2.49609375,7
2.5,4
2.50390625,-11
2.5078125,-31
2.51171875,-48
2.515625,-56
2.51953125,-55
2.5234375,-52
2.52734375,-52
2.53125,-50
2.53515625,-47
2.5390625,-48
2.54296875,-54
2.546875,-63
2.55078125,-70
2.5546875,-69
2.55859375,-65
2.5625,-62
2.56640625,-67
2.5703125,-81
2.57421875,-100
2.578125,-119
2.58203125,-125
2.5859375,-113
2.58984375,-89
2.59375,-62
2.59765625,-41
2.6015625,-32
2.60546875,-32
2.609375,-33
2.61328125,-30
2.6171875,-25
2.62109375,-14
2.625,-3
2.62890625,-7
2.6328125,-31
2.63671875,-66
2.640625,-100
2.64453125,-125
2.6484375,-139
2.65234375,-144
2.65625,-139
2.66015625,-128
2.6640625,-111
2.66796875,-92
2.671875,-76
2.67578125,-62
2.6796875,-52
2.68359375,-45
2.6875,-39
2.69140625,-33
2.6953125,-29
2.69921875,-33
2.703125,-50
2.70703125,-75
2.7109375,-100
2.71484375,-119
2.71875,-131
2.72265625,-134
2.7265625,-125
2.73046875,-106
2.734375,-80
2.73828125,-56
2.7421875,-36
2.74609375,-23
2.75,-18
2.75390625,-20
2.7578125,-27
2.76171875,-39
2.765625,-53
2.76953125,-67
2.7734375,-81
2.77734375,-94
2.78125,-103
2.78515625,-108
2.7890625,-111
2.79296875,-111
2.796875,-103
2.80078125,-95
2.8046875,-95
2.80859375,-103
2.8125,-116
2.81640625,-130
2.8203125,-141
2.82421875,-148
2.828125,-148
2.83203125,-142
2.8359375,-130
2.83984375,-119
2.84375,-108
2.84765625,-102
2.8515625,-107
2.85546875,-126
2.859375,-151
2.86328125,-168
2.8671875,-171
2.87109375,-159
2.875,-137
2.87890625,-114
2.8828125,-102
2.88671875,-109
2.890625,-129
2.89453125,-156
2.8984375,-180
2.90234375,-193
2.90625,-192
2.91015625,-182
2.9140625,-170
2.91796875,-162
2.921875,-165
2.92578125,-177
2.9296875,-193
2.93359375,-206
2.9375,-213
2.94140625,-209
2.9453125,-195
2.94921875,-175
2.953125,-157
2.95703125,-139
2.9609375,-125
2.96484375,-121
2.96875,-127
2.97265625,-138
2.9765625,-150
2.98046875,-163
2.984375,-176
2.98828125,-187
2.9921875,-194
2.99609375,-200
3.0,-202
3.00390625,-200
3.0078125,-194
3.01171875,-187
3.015625,-184
3.01953125,-187
3.0234375,-196
3.02734375,-207
3.03125,-218
3.03515625,-226
3.0390625,-232
3.04296875,-234
3.046875,-229
3.05078125,-219
3.0546875,-211
3.05859375,-205
3.0625,-205
3.06640625,-212
3.0703125,-226
3.07421875,-240
3.078125,-246
3.08203125,-243
3.0859375,-231
3.08984375,-213
3.09375,-196
3.09765625,-187
3.1015625,-189
3.10546875,-198
3.109375,-208
3.11328125,-210
3.1171875,-199
3.12109375,-177
3.125,-150
3.12890625,-126
3.1328125,-111
3.13671875,-107
3.140625,-115
3.14453125,-129
3.1484375,-146
3.15234375,-159
3.15625,-166
3.16015625,-168
3.1640625,-167
3.16796875,-164
3.171875,-166
3.17578125,-173
3.1796875,-181
3.18359375,-186
3.1875,-187
3.19140625,-183
3.1953125,-173
3.19921875,-159
3.203125,-147
3.20703125,-142
3.2109375,-145
3.21484375,-156
3.21875,-172
3.22265625,-189
3.2265625,-203
3.23046875,-209
3.234375,-209
3.23828125,-207
3.2421875,-203
3.24609375,-192
3.25,-174
3.25390625,-161
3.2578125,-157
3.26171875,-161
3.265625,-172
3.26953125,-191
3.2734375,-212
3.27734375,-228
3.28125,-237
3.28515625,-241
3.2890625,-241
3.29296875,-238
3.296875,-228
3.30078125,-213
3.3046875,-196
3.30859375,-181
3.3125,-170
3.31640625,-164
3.3203125,-165
3.32421875,-181
3.328125,-209
3.33203125,-238
3.3359375,-255
3.33984375,-257
3.34375,-243
3.34765625,-220
3.3515625,-197
3.35546875,-185
3.359375,-186
3.36328125,-200
3.3671875,-218
3.37109375,-227
3.375,-222
3.37890625,-208
3.3828125,-190
3.38671875,-173
3.390625,-162
3.39453125,-162
3.3984375,-170
3.40234375,-180
3.40625,-191
3.41015625,-200
3.4140625,-208
3.41796875,-216
3.421875,-222
3.42578125,-228
3.4296875,-231
3.43359375,-235
3.4375,-235
3.44140625,-229
3.4453125,-213
3.44921875,-192
3.453125,-170
3.45703125,-149
3.4609375,-126
3.46484375,-101
3.46875,-79
3.47265625,-66
3.4765625,-66
3.48046875,-78
3.484375,-100
3.48828125,-128
3.4921875,-152
3.49609375,-168
3.5,-176
3.50390625,-181
3.5078125,-184
3.51171875,-184
3.515625,-183
3.51953125,-178
3.5234375,-167
3.52734375,-156
3.53125,-150
3.53515625,-153
3.5390625,-167
3.54296875,-193
3.546875,-226
3.55078125,-256
3.5546875,-271
3.55859375,-267
3.5625,-244
3.56640625,-204
3.5703125,-154
3.57421875,-109
3.578125,-83
3.58203125,-83
3.5859375,-100
3.58984375,-127
3.59375,-153
3.59765625,-170
3.6015625,-176
3.60546875,-174
3.609375,-168
3.61328125,-161
3.6171875,-157
3.62109375,-158
3.625,-163
3.62890625,-172
3.6328125,-183
3.63671875,-187
3.640625,-176
3.64453125,-157
3.6484375,-140
3.65234375,-130
3.65625,-130
3.66015625,-136
3.6640625,-143
3.66796875,-146
3.671875,-144
3.67578125,-140
3.6796875,-140
3.68359375,-143
3.6875,-145
3.69140625,-141
3.6953125,-133
3.69921875,-126
3.703125,-124
3.70703125,-125
3.7109375,-128
3.71484375,-127
3.71875,-122
3.72265625,-110
3.7265625,-93
3.73046875,-76
3.734375,-67
3.73828125,-69
3.7421875,-79
3.74609375,-96
3.75,-116
3.75390625,-132
3.7578125,-134
3.76171875,-126
3.765625,-118
3.76953125,-116
3.7734375,-116
3.77734375,-117
3.78125,-114
3.78515625,-106
3.7890625,-94
3.79296875,-82
3.796875,-75
3.80078125,-78
3.8046875,-90
3.80859375,-109
3.8125,-134
3.81640625,-167
3.8203125,-204
3.82421875,-231
3.828125,-239
3.83203125,-228
3.8359375,-202
3.83984375,-168
3.84375,-134
3.84765625,-110
3.8515625,-97
3.85546875,-92
3.859375,-89
3.86328125,-87
3.8671875,-89
3.87109375,-98
3.875,-110
3.87890625,-122
3.8828125,-134
3.88671875,-142
3.890625,-143
3.89453125,-139
3.8984375,-137
3.90234375,-137
3.90625,-137
3.91015625,-133
3.9140625,-127
3.91796875,-116
3.921875,-99
3.92578125,-80
3.9296875,-63
3.93359375,-52
3.9375,-50
3.94140625,-57
3.9453125,-71
3.94921875,-88
3.953125,-104
3.95703125,-116
3.9609375,-124
3.96484375,-129
3.96875,-136
3.97265625,-147
3.9765625,-156
3.98046875,-155
3.984375,-140
3.98828125,-114
3.9921875,-80
3.99609375,-44
4.0,-15
4.00390625,-1
4.0078125,1
4.01171875,-7
4.015625,-19
4.01953125,-33
4.0234375,-45
4.02734375,-47
4.03125,-34
4.03515625,-11
4.0390625,8
4.04296875,15
4.046875,12
4.05078125,5
4.0546875,-6
4.05859375,-25
4.0625,-48
4.06640625,-72
4.0703125,-92
4.07421875,-106
4.078125,-104
4.08203125,-82
4.0859375,-52
4.08984375,-32
4.09375,-35
4.09765625,-54
4.1015625,-76
4.10546875,-90
4.109375,-91
4.11328125,-83
4.1171875,-69
4.12109375,-59
4.125,-57
4.12890625,-62
4.1328125,-66
4.13671875,-63
4.140625,-53
4.14453125,-38
4.1484375,-19
4.15234375,-2
4.15625,8
4.16015625,10
4.1640625,2
4.16796875,-13
4.171875,-29
4.17578125,-42
4.1796875,-50
4.18359375,-54
4.1875,-53
4.19140625,-48
4.1953125,-41
4.19921875,-25
4.203125,1
4.20703125,27
4.2109375,42
4.21484375,41
4.21875,29
4.22265625,11
4.2265625,-9
4.23046875,-22
4.234375,-22
4.23828125,-16
4.2421875,-14
4.24609375,-23
4.25,-41
4.25390625,-61
4.2578125,-79
4.26171875,-87
4.265625,-82
4.26953125,-63
4.2734375,-34
4.27734375,-5
4.28125,21
4.28515625,38
4.2890625,43
4.29296875,38
4.296875,29
4.30078125,23
4.3046875,21
4.30859375,20
4.3125,18
4.31640625,14
4.3203125,1
4.32421875,-20
4.328125,-39
4.33203125,-48
4.3359375,-51
4.33984375,-53
4.34375,-51
4.34765625,-46
4.3515625,-39
4.35546875,-27
4.359375,-9
4.36328125,14
4.3671875,35
4.37109375,51
4.375,62
4.37890625,67
4.3828125,63
4.38671875,53
4.390625,45
4.39453125,37
4.3984375,30
4.40234375,22
4.40625,7
4.41015625,-16
4.4140625,-46
4.41796875,-71
4.421875,-82
4.42578125,-75
4.4296875,-54
4.43359375,-31
4.4375,-14
4.44140625,0
4.4453125,19
4.44921875,46
4.453125,80
4.45703125,112
4.4609375,129
4.46484375,123
4.46875,95
4.47265625,58
4.4765625,27
4.48046875,9
4.484375,1
4.48828125,0
4.4921875,5
4.49609375,13
4.5,21
4.50390625,28
4.5078125,36
4.51171875,42
4.515625,44
4.51953125,42
4.5234375,42
4.52734375,46
4.53125,56
4.53515625,70
4.5390625,85
4.54296875,93
4.546875,91
4.55078125,79
4.5546875,62
4.55859375,47
4.5625,38
4.56640625,36
4.5703125,40
4.57421875,40
4.578125,29
4.58203125,13
4.5859375,0
4.58984375,-5
4.59375,-2
4.59765625,8
4.6015625,20
4.60546875,27
4.609375,27
4.61328125,26
4.6171875,31
4.62109375,43
4.625,56
4.62890625,63
4.6328125,60
4.63671875,51
4.640625,44
4.64453125,44
4.6484375,51
4.65234375,58
4.65625,59
4.66015625,49
4.6640625,28
4.66796875,6
4.671875,-1
4.67578125,11
4.6796875,38
4.68359375,74
4.6875,108
4.69140625,128
4.6953125,130
4.69921875,112
4.703125,83
4.70703125,55
4.7109375,38
4.71484375,36
4.71875,47
4.72265625,65
4.7265625,83
4.73046875,94
4.734375,92
4.73828125,83
4.7421875,73
4.74609375,67
4.75,68
4.75390625,72
4.7578125,79
4.76171875,82
4.765625,82
4.76953125,82
4.7734375,86
4.77734375,92
4.78125,101
4.78515625,110
4.7890625,110
4.79296875,100
4.796875,84
4.80078125,67
4.8046875,53
4.80859375,52
4.8125,65
4.81640625,83
4.8203125,100
4.82421875,111
4.828125,116
4.83203125,112
4.8359375,105
4.83984375,106
4.84375,114
4.84765625,125
4.8515625,134
4.85546875,142
4.859375,146
4.86328125,149
4.8671875,149
4.87109375,149
4.875,151
4.87890625,157
4.8828125,166
4.88671875,175
4.890625,184
4.89453125,191
4.8984375,191
4.90234375,184
4.90625,172
4.91015625,163
4.9140625,159
4.91796875,162
4.921875,168
4.92578125,172
4.9296875,169
4.93359375,154
4.9375,129
4.94140625,100
4.9453125,71
4.94921875,43
4.953125,22
4.95703125,15
4.9609375,22
4.96484375,39
4.96875,57
4.97265625,73
4.9765625,82
4.98046875,84
4.984375,83
4.98828125,84
4.9921875,89
4.99609375,99
5.0,112
5.00390625,122
5.0078125,124
5.01171875,119
5.015625,107
5.01953125,90
5.0234375,75
5.02734375,69
5.03125,72
5.03515625,75
5.0390625,73
5.04296875,69
5.046875,64
5.05078125,65
5.0546875,73
5.05859375,84
5.0625,91
5.06640625,94
5.0703125,94
5.07421875,95
5.078125,103
5.08203125,121
5.0859375,145
5.08984375,162
5.09375,161
5.09765625,136
5.1015625,95
5.10546875,51
5.109375,21
5.11328125,14
5.1171875,31
5.12109375,62
5.125,91
5.12890625,106
5.1328125,103
5.13671875,90
5.140625,79
5.14453125,75
5.1484375,75
5.15234375,82
5.15625,92
5.16015625,98
5.1640625,90
5.16796875,73
5.171875,56
5.17578125,44
5.1796875,42
5.18359375,49
5.1875,64
5.19140625,80
5.1953125,90
5.19921875,92
5.203125,87
5.20703125,81
5.2109375,78
5.21484375,76
5.21875,70
5.22265625,60
5.2265625,48
5.23046875,39
5.234375,35
5.23828125,43
5.2421875,64
5.24609375,97
5.25,132
5.25390625,163
5.2578125,179
5.26171875,178
5.265625,162
5.26953125,135
5.2734375,99
5.27734375,67
5.28125,48
5.28515625,45
5.2890625,49
5.29296875,59
5.296875,70
5.30078125,75
5.3046875,68
5.30859375,52
5.3125,34
5.31640625,21
5.3203125,15
5.32421875,17
5.328125,28
5.33203125,42
5.3359375,51
5.33984375,53
5.34375,51
5.34765625,49
5.3515625,47
5.35546875,53
5.359375,72
5.36328125,95
5.3671875,115
5.37109375,129
5.375,137
5.37890625,134
5.3828125,123
5.38671875,111
5.390625,101
5.39453125,95
5.3984375,92
5.40234375,93
5.40625,96
5.41015625,99
5.4140625,98
5.41796875,95
5.421875,88
5.42578125,81
5.4296875,79
5.43359375,85
5.4375,100
5.44140625,120
5.4453125,146
5.44921875,174
5.453125,195
5.45703125,197
5.4609375,178
5.46484375,147
5.46875,115
5.47265625,91
5.4765625,79
5.48046875,79
5.484375,84
5.48828125,84
5.4921875,74
5.49609375,63
5.5,58
5.50390625,60
5.5078125,68
5.51171875,81
5.515625,98
5.51953125,118
5.5234375,138
5.52734375,158
5.53125,176
5.53515625,188
5.5390625,190
5.54296875,181
5.546875,166
5.55078125,149
5.5546875,134
5.55859375,123
5.5625,118
5.56640625,117
5.5703125,115
5.57421875,106
5.578125,91
5.58203125,74
5.5859375,60
5.58984375,50
5.59375,52
5.59765625,66
5.6015625,84
5.60546875,99
5.609375,111
5.61328125,120
5.6171875,125
5.62109375,125
5.625,121
5.62890625,117
5.6328125,110
5.63671875,101
5.640625,89
5.64453125,79
5.6484375,72
5.65234375,66
5.65625,60
5.66015625,59
5.6640625,61
5.66796875,65
5.671875,71
5.67578125,81
5.6796875,93
5.68359375,103
5.6875,114
5.69140625,125
5.6953125,134
5.69921875,138
5.703125,132
5.70703125,119
5.7109375,102
5.71484375,86
5.71875,78
5.72265625,78
5.7265625,86
5.73046875,94
5.734375,98
5.73828125,95
5.7421875,91
5.74609375,91
5.75,93
5.75390625,92
5.7578125,85
5.76171875,73
5.765625,59
5.76953125,46
5.7734375,39
5.77734375,44
5.78125,56
5.78515625,71
5.7890625,84
5.79296875,97
5.796875,109
5.80078125,118
5.8046875,119
5.80859375,111
5.8125,98
5.81640625,86
5.8203125,79
5.82421875,76
5.828125,75
5.83203125,67
5.8359375,51
5.83984375,31
5.84375,15
5.84765625,11
5.8515625,20
5.85546875,38
5.859375,55
5.86328125,64
5.8671875,63
5.87109375,56
5.875,48
5.87890625,41
5.8828125,38
5.88671875,40
5.890625,48
5.89453125,55
5.8984375,59
5.90234375,58
5.90625,52
5.91015625,42
5.9140625,29
5.91796875,16
5.921875,3
5.92578125,-11
5.9296875,-25
5.93359375,-35
5.9375,-37
5.94140625,-33
5.9453125,-24
5.94921875,-16
5.953125,-8
5.95703125,-1
5.9609375,10
5.96484375,26
5.96875,42
5.97265625,55
5.9765625,61
5.98046875,57
5.984375,47
5.98828125,30
5.9921875,3
5.99609375,-33
6.0,-71
6.00390625,-98
6.0078125,-108
6.01171875,-99
6.015625,-72
6.01953125,-40
6.0234375,-15
6.02734375,-5
6.03125,-7
6.03515625,-10
6.0390625,-12
6.04296875,-11
6.046875,-6
6.05078125,6
6.0546875,22
6.05859375,36
6.0625,42
6.06640625,41
6.0703125,35
6.07421875,30
6.078125,32
6.08203125,40
6.0859375,49
6.08984375,50
6.09375,38
6.09765625,15
6.1015625,-9
6.10546875,-21
6.109375,-15
6.11328125,0
6.1171875,14
6.12109375,13
6.125,-6
6.12890625,-37
6.1328125,-70
6.13671875,-91
6.140625,-89
6.14453125,-67
6.1484375,-36
6.15234375,-13
6.15625,-3
6.16015625,-7
6.1640625,-18
6.16796875,-31
6.171875,-39
6.17578125,-36
6.1796875,-23
6.18359375,-5
6.1875,11
6.19140625,27
6.1953125,42
6.19921875,54
6.203125,59
6.20703125,61
6.2109375,60
6.21484375,55
6.21875,44
6.22265625,29
6.2265625,12
6.23046875,-4
6.234375,-14
6.23828125,-12
6.2421875,2
6.24609375,19
6.25,31
6.25390625,31
6.2578125,17
6.26171875,-7
6.265625,-25
6.26953125,-28
6.2734375,-14
6.27734375,7
6.28125,26
6.28515625,36
6.2890625,40
6.29296875,43
6.296875,45
6.30078125,46
6.3046875,47
6.30859375,42
6.3125,32
6.31640625,22
6.3203125,20
6.32421875,25
6.328125,32
6.33203125,38
6.3359375,45
6.33984375,57
6.34375,71
6.34765625,87
6.3515625,98
6.35546875,98
6.359375,82
6.36328125,55
6.3671875,27
6.37109375,9
6.375,2
6.37890625,4
6.3828125,11
6.38671875,18
6.390625,23
6.39453125,25
6.3984375,27
6.40234375,33
6.40625,43
6.41015625,53
6.4140625,60
6.41796875,66
6.421875,68
6.42578125,59
6.4296875,36
6.43359375,9
6.4375,-20
6.44140625,-45
6.4453125,-61
6.44921875,-65
6.453125,-64
6.45703125,-63
6.4609375,-60
6.46484375,-54
6.46875,-48
6.47265625,-43
6.4765625,-35
6.48046875,-27
6.484375,-21
6.48828125,-15
6.4921875,-2
6.49609375,16
6.5,30
6.50390625,35
6.5078125,30
6.51171875,15
6.515625,-14
6.51953125,-47
6.5234375,-72
6.52734375,-81
6.53125,-78
6.53515625,-68
6.5390625,-56
6.54296875,-49
6.546875,-48
6.55078125,-49
6.5546875,-46
6.55859375,-38
6.5625,-28
6.56640625,-20
6.5703125,-16
6.57421875,-14
6.578125,-10
6.58203125,0
6.5859375,13
6.58984375,22
6.59375,19
6.59765625,5
6.6015625,-16
6.60546875,-35
6.609375,-43
6.61328125,-38
6.6171875,-28
6.62109375,-21
6.625,-25
