Time,C4
2.0234375,18
2.02734375,-4
2.03125,-29
2.03515625,-52
2.0390625,-70
2.04296875,-72
2.046875,-56
2.05078125,-28
2.0546875,1
2.05859375,21
2.0625,22
2.06640625,7
2.0703125,-11
2.07421875,-19
2.078125,-13
2.08203125,3
2.0859375,21
2.08984375,33
2.09375,37
2.09765625,35
2.1015625,29
2.10546875,22
2.109375,17
2.11328125,11
2.1171875,-3
2.12109375,-21
2.125,-34
2.12890625,-38
2.1328125,-36
2.13671875,-32
2.140625,-29
2.14453125,-24
2.1484375,-19
2.15234375,-12
2.15625,4
2.16015625,32
2.1640625,62
2.16796875,83
2.171875,86
2.17578125,75
2.1796875,55
2.18359375,30
2.1875,7
2.19140625,-9
2.1953125,-17
2.19921875,-24
2.203125,-32
2.20703125,-36
2.2109375,-33
2.21484375,-25
2.21875,-14
2.22265625,-1
2.2265625,12
2.23046875,24
2.234375,34
2.23828125,43
2.2421875,54
2.24609375,63
2.25,68
2.25390625,67
2.2578125,59
2.26171875,48
2.265625,38
2.26953125,33
2.2734375,33
2.27734375,31
2.28125,25
2.28515625,16
2.2890625,6
2.29296875,0
2.296875,0
2.30078125,7
2.3046875,15
2.30859375,14
2.3125,2
2.31640625,-16
2.3203125,-33
2.32421875,-39
2.328125,-30
2.33203125,-6
2.3359375,26
2.33984375,58
2.34375,84
2.34765625,105
2.3515625,116
2.35546875,115
2.359375,105
2.36328125,86
2.3671875,62
2.37109375,39
2.375,23
2.37890625,15
2.3828125,14
2.38671875,18
2.390625,21
2.39453125,17
2.3984375,6
2.40234375,-7
2.40625,-15
2.41015625,-12
2.4140625,4
2.41796875,33
2.421875,64
2.42578125,80
2.4296875,73
2.43359375,49
2.4375,19
2.44140625,-3
2.4453125,-11
2.44921875,-4
2.453125,14
2.45703125,34
2.4609375,48
2.46484375,49
2.46875,36
2.47265625,16
2.4765625,-3
2.48046875,-18
2.484375,-25
2.48828125,-22
2.4921875,-12
2.49609375,-4
2.5,3
2.50390625,11
2.5078125,18
2.51171875,20
2.515625,17
2.51953125,8
2.5234375,-5
2.52734375,-17
2.53125,-23
2.53515625,-24
2.5390625,-22
2.54296875,-18
2.546875,-16
2.55078125,-20
2.5546875,-29
2.55859375,-39
2.5625,-49
2.56640625,-59
2.5703125,-67
2.57421875,-76
2.578125,-81
2.58203125,-79
2.5859375,-69
2.58984375,-53
2.59375,-31
2.59765625,-9
2.6015625,8
2.60546875,19
2.609375,27
2.61328125,33
2.6171875,37
2.62109375,41
2.625,43
2.62890625,39
2.6328125,32
2.63671875,24
2.640625,13
2.64453125,-5
2.6484375,-29
2.65234375,-51
2.65625,-66
2.66015625,-71
2.6640625,-67
2.66796875,-57
2.671875,-48
2.67578125,-43
2.6796875,-40
2.68359375,-38
2.6875,-35
2.69140625,-31
2.6953125,-28
2.69921875,-28
2.703125,-26
2.70703125,-17
2.7109375,-2
2.71484375,17
2.71875,37
2.72265625,47
2.7265625,40
2.73046875,16
2.734375,-15
2.73828125,-44
2.7421875,-66
2.74609375,-78
2.75,-79
2.75390625,-73
2.7578125,-71
2.76171875,-74
2.765625,-76
2.76953125,-70
2.7734375,-55
2.77734375,-40
2.78125,-28
2.78515625,-23
2.7890625,-26
2.79296875,-37
2.796875,-50
2.80078125,-56
2.8046875,-52
2.80859375,-45
2.8125,-37
2.81640625,-32
2.8203125,-33
2.82421875,-40
2.828125,-49
2.83203125,-54
2.8359375,-49
2.83984375,-32
2.84375,-11
2.84765625,7
2.8515625,21
2.85546875,32
2.859375,38
2.86328125,42
2.8671875,47
2.87109375,51
2.875,52
2.87890625,54
2.8828125,60
2.88671875,69
2.890625,78
2.89453125,81
2.8984375,70
2.90234375,48
2.90625,25
2.91015625,10
2.9140625,3
2.91796875,4
2.921875,8
2.92578125,12
2.9296875,16
2.93359375,26
2.9375,41
2.94140625,58
2.9453125,72
2.94921875,77
2.953125,72
2.95703125,62
2.9609375,52
2.96484375,43
2.96875,37
2.97265625,37
2.9765625,40
2.98046875,40
2.984375,34
2.98828125,21
2.9921875,0
2.99609375,-24
3.0,-44
3.00390625,-56
3.0078125,-54
3.01171875,-39
3.015625,-21
3.01953125,-7
3.0234375,1
3.02734375,6
3.03125,9
3.03515625,11
3.0390625,18
3.04296875,31
3.046875,45
3.05078125,56
3.0546875,60
3.05859375,62
3.0625,66
3.06640625,71
3.0703125,73
3.07421875,67
3.078125,49
3.08203125,18
3.0859375,-13
3.08984375,-34
3.09375,-39
3.09765625,-30
3.1015625,-18
3.10546875,-13
3.109375,-26
3.11328125,-51
3.1171875,-78
3.12109375,-98
3.125,-104
3.12890625,-91
3.1328125,-63
3.13671875,-31
3.140625,0
3.14453125,23
3.1484375,31
3.15234375,22
3.15625,3
3.16015625,-18
3.1640625,-38
3.16796875,-50
3.171875,-51
3.17578125,-44
3.1796875,-36
3.18359375,-31
3.1875,-30
3.19140625,-33
3.1953125,-42
3.19921875,-50
3.203125,-53
3.20703125,-49
3.2109375,-37
3.21484375,-20
3.21875,-2
3.22265625,15
3.2265625,33
3.23046875,50
3.234375,66
3.23828125,81
3.2421875,91
3.24609375,87
3.25,68
3.25390625,36
3.2578125,-4
3.26171875,-43
3.265625,-68
3.26953125,-73
3.2734375,-60
3.27734375,-40
3.28125,-17
3.28515625,7
3.2890625,30
3.29296875,49
3.296875,63
3.30078125,73
3.3046875,77
3.30859375,72
3.3125,64
3.31640625,66
3.3203125,77
3.32421875,88
3.328125,91
3.33203125,84
3.3359375,69
3.33984375,48
3.34375,28
3.34765625,14
3.3515625,4
3.35546875,-6
3.359375,-19
3.36328125,-31
3.3671875,-43
3.37109375,-53
3.375,-59
3.37890625,-60
3.3828125,-54
3.38671875,-42
3.390625,-30
3.39453125,-20
3.3984375,-15
3.40234375,-13
3.40625,-15
3.41015625,-20
3.4140625,-22
3.41796875,-18
3.421875,-16
3.42578125,-18
3.4296875,-24
3.43359375,-29
3.4375,-37
3.44140625,-49
3.4453125,-62
3.44921875,-77
3.453125,-92
3.45703125,-102
3.4609375,-95
3.46484375,-71
3.46875,-40
3.47265625,-12
3.4765625,7
3.48046875,15
3.484375,11
3.48828125,-1
3.4921875,-10
3.49609375,-15
3.5,-21
3.50390625,-35
3.5078125,-51
3.51171875,-64
3.515625,-71
3.51953125,-72
3.5234375,-65
3.52734375,-51
3.53125,-38
3.53515625,-33
3.5390625,-40
3.54296875,-53
3.546875,-64
3.55078125,-65
3.5546875,-56
3.55859375,-37
3.5625,-16
3.56640625,1
3.5703125,7
3.57421875,4
3.578125,-3
3.58203125,-14
3.5859375,-32
3.58984375,-53
3.59375,-71
3.59765625,-80
3.6015625,-77
3.60546875,-70
3.609375,-65
3.61328125,-67
3.6171875,-77
3.62109375,-89
3.625,-92
3.62890625,-80
3.6328125,-59
3.63671875,-42
3.640625,-34
3.64453125,-34
3.6484375,-38
3.65234375,-39
3.65625,-31
3.66015625,-18
3.6640625,-6
3.66796875,0
3.671875,5
3.67578125,16
3.6796875,31
3.68359375,46
3.6875,55
3.69140625,57
3.6953125,49
3.69921875,31
3.703125,9
3.70703125,-12
3.7109375,-28
3.71484375,-40
3.71875,-46
3.72265625,-44
3.7265625,-32
3.73046875,-13
3.734375,8
3.73828125,27
3.7421875,38
3.74609375,42
3.75,40
3.75390625,35
3.7578125,31
3.76171875,31
3.765625,34
3.76953125,36
3.7734375,30
3.77734375,20
3.78125,11
3.78515625,11
3.7890625,19
3.79296875,32
3.796875,42
3.80078125,44
3.8046875,35
3.80859375,18
3.8125,5
3.81640625,4
3.8203125,16
3.82421875,32
3.828125,51
3.83203125,70
3.8359375,85
3.83984375,90
3.84375,86
3.84765625,77
3.8515625,62
3.85546875,41
3.859375,19
3.86328125,3
3.8671875,-9
3.87109375,-22
3.875,-40
3.87890625,-60
3.8828125,-77
3.88671875,-89
3.890625,-94
3.89453125,-86
3.8984375,-67
3.90234375,-46
3.90625,-28
3.91015625,-8
3.9140625,15
3.91796875,35
3.921875,51
3.92578125,64
3.9296875,69
3.93359375,63
3.9375,49
3.94140625,35
3.9453125,26
3.94921875,22
3.953125,27
3.95703125,36
3.9609375,43
3.96484375,39
3.96875,17
3.97265625,-18
3.9765625,-56
3.98046875,-82
3.984375,-88
3.98828125,-68
3.9921875,-30
3.99609375,11
4.0,40
4.00390625,56
4.0078125,62
4.01171875,61
4.015625,56
4.01953125,50
4.0234375,45
4.02734375,40
4.03125,39
4.03515625,38
4.0390625,35
4.04296875,28
4.046875,18
4.05078125,6
4.0546875,-8
4.05859375,-20
4.0625,-29
4.06640625,-37
4.0703125,-45
4.07421875,-52
4.078125,-54
4.08203125,-49
4.0859375,-37
4.08984375,-24
4.09375,-10
4.09765625,4
4.1015625,16
4.10546875,26
4.109375,32
4.11328125,35
4.1171875,32
4.12109375,27
4.125,21
4.12890625,12
4.1328125,-4
4.13671875,-25
4.140625,-46
4.14453125,-64
4.1484375,-76
4.15234375,-80
4.15625,-76
4.16015625,-68
4.1640625,-65
4.16796875,-69
4.171875,-74
4.17578125,-73
4.1796875,-64
4.18359375,-53
4.1875,-44
4.19140625,-37
4.1953125,-34
4.19921875,-33
4.203125,-31
4.20703125,-22
4.2109375,-5
4.21484375,17
4.21875,34
4.22265625,45
4.2265625,51
4.23046875,49
4.234375,37
4.23828125,21
4.2421875,8
4.24609375,-1
4.25,-7
4.25390625,-14
4.2578125,-18
4.26171875,-16
4.265625,-13
4.26953125,-13
4.2734375,-14
4.27734375,-15
4.28125,-20
4.28515625,-26
4.2890625,-27
4.29296875,-21
4.296875,-9
4.30078125,2
4.3046875,11
4.30859375,16
4.3125,22
4.31640625,25
4.3203125,21
4.32421875,10
4.328125,-4
4.33203125,-16
4.3359375,-22
4.33984375,-18
4.34375,-6
4.34765625,11
4.3515625,21
4.35546875,21
4.359375,15
4.36328125,10
4.3671875,12
4.37109375,18
4.375,28
4.37890625,37
4.3828125,42
4.38671875,39
4.390625,33
4.39453125,29
4.3984375,29
4.40234375,29
4.40625,24
4.41015625,14
4.4140625,-2
4.41796875,-25
4.421875,-50
4.42578125,-62
4.4296875,-59
4.43359375,-46
4.4375,-32
4.44140625,-22
4.4453125,-24
4.44921875,-43
4.453125,-66
4.45703125,-72
4.4609375,-55
4.46484375,-26
4.46875,3
4.47265625,24
4.4765625,27
4.48046875,8
4.484375,-22
4.48828125,-51
4.4921875,-70
4.49609375,-80
4.5,-80
4.50390625,-75
4.5078125,-67
4.51171875,-61
4.515625,-59
4.51953125,-61
4.5234375,-63
4.52734375,-62
4.53125,-54
4.53515625,-39
4.5390625,-21
4.54296875,-3
4.546875,13
4.55078125,28
4.5546875,43
4.55859375,53
4.5625,58
4.56640625,58
4.5703125,53
4.57421875,46
4.578125,39
4.58203125,34
4.5859375,30
4.58984375,26
4.59375,21
4.59765625,16
4.6015625,13
4.60546875,12
4.609375,14
4.61328125,18
4.6171875,19
4.62109375,18
4.625,14
4.62890625,5
4.6328125,-7
4.63671875,-15
4.640625,-16
4.64453125,-7
4.6484375,14
4.65234375,47
4.65625,85
4.66015625,112
4.6640625,122
4.66796875,115
4.671875,94
4.67578125,68
4.6796875,47
4.68359375,40
4.6875,46
4.69140625,56
4.6953125,61
4.69921875,60
4.703125,54
4.70703125,43
4.7109375,27
4.71484375,11
4.71875,3
4.72265625,5
4.7265625,17
4.73046875,35
4.734375,52
4.73828125,61
4.7421875,57
4.74609375,42
4.75,27
4.75390625,21
4.7578125,21
4.76171875,18
4.765625,6
4.76953125,-11
4.7734375,-31
4.77734375,-50
4.78125,-63
4.78515625,-65
4.7890625,-53
4.79296875,-31
4.796875,-4
4.80078125,26
4.8046875,56
4.80859375,81
4.8125,90
4.81640625,85
4.8203125,72
4.82421875,61
4.828125,54
4.83203125,50
4.8359375,47
4.83984375,43
4.84375,31
4.84765625,11
4.8515625,-10
4.85546875,-28
4.859375,-41
4.86328125,-48
4.8671875,-53
4.87109375,-58
4.875,-64
4.87890625,-66
4.8828125,-64
4.88671875,-59
4.890625,-53
4.89453125,-48
4.8984375,-43
4.90234375,-37
4.90625,-30
4.91015625,-21
4.9140625,-12
4.91796875,-9
4.921875,-15
4.92578125,-27
4.9296875,-38
4.93359375,-42
4.9375,-38
4.94140625,-29
4.9453125,-21
4.94921875,-25
4.953125,-40
4.95703125,-58
4.9609375,-69
4.96484375,-68
4.96875,-54
4.97265625,-32
4.9765625,-11
4.98046875,7
4.984375,18
4.98828125,25
4.9921875,28
4.99609375,33
5.0,43
5.00390625,56
5.0078125,67
5.01171875,71
5.015625,64
5.01953125,43
5.0234375,17
5.02734375,-3
5.03125,-8
5.03515625,-1
5.0390625,10
5.04296875,11
5.046875,-2
5.05078125,-24
5.0546875,-44
5.05859375,-56
5.0625,-55
5.06640625,-42
5.0703125,-21
5.07421875,-4
5.078125,9
5.08203125,21
5.0859375,33
5.08984375,43
5.09375,45
5.09765625,42
5.1015625,34
5.10546875,24
5.109375,11
5.11328125,2
5.1171875,3
5.12109375,13
5.125,22
5.12890625,23
5.1328125,15
5.13671875,0
5.140625,-18
5.14453125,-37
5.1484375,-50
5.15234375,-52
5.15625,-46
5.16015625,-35
5.1640625,-18
5.16796875,3
5.171875,25
5.17578125,44
5.1796875,55
5.18359375,55
5.1875,43
5.19140625,24
5.1953125,2
5.19921875,-19
5.203125,-30
5.20703125,-33
5.2109375,-36
5.21484375,-46
5.21875,-59
5.22265625,-65
5.2265625,-64
5.23046875,-55
5.234375,-38
5.23828125,-16
5.2421875,2
5.24609375,14
5.25,22
5.25390625,32
5.2578125,44
5.26171875,55
5.265625,63
5.26953125,68
5.2734375,73
5.27734375,75
5.28125,71
5.28515625,63
5.2890625,52
5.29296875,41
5.296875,31
5.30078125,23
5.3046875,13
5.30859375,-6
5.3125,-33
5.31640625,-64
5.3203125,-93
5.32421875,-113
5.328125,-115
5.33203125,-97
5.3359375,-65
5.33984375,-31
5.34375,-5
5.34765625,14
5.3515625,28
5.35546875,38
5.359375,41
5.36328125,39
5.3671875,33
5.37109375,20
5.375,0
5.37890625,-19
5.3828125,-28
5.38671875,-28
5.390625,-23
5.39453125,-19
5.3984375,-19
5.40234375,-25
5.40625,-39
5.41015625,-58
5.4140625,-75
5.41796875,-85
5.421875,-83
5.42578125,-73
5.4296875,-56
5.43359375,-30
5.4375,0
5.44140625,28
5.4453125,48
5.44921875,55
5.453125,45
5.45703125,21
5.4609375,-8
5.46484375,-32
5.46875,-44
5.47265625,-44
5.4765625,-35
5.48046875,-26
5.484375,-26
5.48828125,-33
5.4921875,-42
5.49609375,-47
5.5,-46
5.50390625,-36
5.5078125,-21
5.51171875,-10
5.515625,-8
5.51953125,-18
5.5234375,-37
5.52734375,-53
5.53125,-60
5.53515625,-55
5.5390625,-39
5.54296875,-14
5.546875,9
5.55078125,23
5.5546875,23
5.55859375,11
5.5625,-8
5.56640625,-26
5.5703125,-38
5.57421875,-46
5.578125,-53
5.58203125,-59
5.5859375,-64
5.58984375,-69
5.59375,-71
5.59765625,-70
5.6015625,-67
5.60546875,-58
5.609375,-40
5.61328125,-18
5.6171875,7
5.62109375,31
5.625,46
5.62890625,48
5.6328125,39
5.63671875,30
5.640625,28
5.64453125,31
5.6484375,34
5.65234375,32
5.65625,22
5.66015625,2
5.6640625,-25
5.66796875,-50
5.671875,-62
5.67578125,-57
5.6796875,-36
5.68359375,-4
5.6875,31
5.69140625,61
5.6953125,76
5.69921875,71
5.703125,51
5.70703125,25
5.7109375,4
5.71484375,-4
5.71875,0
5.72265625,6
5.7265625,12
5.73046875,16
5.734375,19
5.73828125,20
5.7421875,24
5.74609375,30
5.75,30
5.75390625,20
5.7578125,7
5.76171875,-1
5.765625,-1
5.76953125,4
5.7734375,7
5.77734375,4
5.78125,-6
5.78515625,-18
5.7890625,-28
5.79296875,-31
5.796875,-29
5.80078125,-25
5.8046875,-21
5.80859375,-19
5.8125,-18
5.81640625,-17
5.8203125,-12
5.82421875,-4
5.828125,0
5.83203125,-2
5.8359375,-12
5.83984375,-25
5.84375,-37
5.84765625,-45
5.8515625,-46
5.85546875,-39
5.859375,-28
5.86328125,-23
5.8671875,-31
5.87109375,-50
5.875,-75
5.87890625,-96
5.8828125,-105
5.88671875,-97
5.890625,-75
5.89453125,-54
5.8984375,-40
5.90234375,-36
5.90625,-40
5.91015625,-51
5.9140625,-65
5.91796875,-77
5.921875,-83
5.92578125,-83
5.9296875,-75
5.93359375,-60
5.9375,-42
5.94140625,-28
5.9453125,-19
5.94921875,-13
5.953125,-10
5.95703125,-11
5.9609375,-18
5.96484375,-32
5.96875,-50
5.97265625,-64
5.9765625,-66
5.98046875,-57
5.984375,-43
5.98828125,-32
5.9921875,-31
5.99609375,-39
6.0,-47
6.00390625,-47
6.0078125,-38
6.01171875,-28
6.015625,-21
6.01953125,-20
6.0234375,-25
6.02734375,-33
6.03125,-37
6.03515625,-29
6.0390625,-13
6.04296875,6
6.046875,18
6.05078125,22
6.0546875,18
6.05859375,6
6.0625,-11
6.06640625,-24
6.0703125,-27
6.07421875,-19
6.078125,-3
6.08203125,16
6.0859375,29
6.08984375,31
6.09375,20
6.09765625,1
6.1015625,-20
6.10546875,-39
6.109375,-55
6.11328125,-67
6.1171875,-76
6.12109375,-80
6.125,-78
6.12890625,-69
6.1328125,-53
6.13671875,-34
6.140625,-14
6.14453125,5
6.1484375,27
6.15234375,51
6.15625,71
6.16015625,82
6.1640625,84
6.16796875,79
6.171875,65
6.17578125,42
6.1796875,16
6.18359375,-11
6.1875,-37
6.19140625,-61
6.1953125,-79
6.19921875,-90
6.203125,-98
6.20703125,-103
6.2109375,-103
6.21484375,-96
6.21875,-79
6.22265625,-54
6.2265625,-27
6.23046875,-1
6.234375,20
6.23828125,31
6.2421875,33
6.24609375,26
6.25,12
6.25390625,-2
6.2578125,-12
6.26171875,-22
6.265625,-33
6.26953125,-43
6.2734375,-51
6.27734375,-58
6.28125,-65
6.28515625,-69
6.2890625,-69
6.29296875,-70
6.296875,-72
6.30078125,-75
6.3046875,-76
6.30859375,-80
6.3125,-86
6.31640625,-93
6.3203125,-95
6.32421875,-91
6.328125,-81
6.33203125,-66
6.3359375,-50
6.33984375,-37
6.34375,-34
6.34765625,-40
6.3515625,-49
6.35546875,-55
6.359375,-59
6.36328125,-64
6.3671875,-67
6.37109375,-70
6.375,-76
6.37890625,-85
6.3828125,-91
6.38671875,-89
6.390625,-77
6.39453125,-54
6.3984375,-26
6.40234375,2
6.40625,25
6.41015625,40
6.4140625,42
6.41796875,34
6.421875,21
6.42578125,9
6.4296875,-4
6.43359375,-16
6.4375,-20
6.44140625,-9
6.4453125,16
6.44921875,45
6.453125,67
6.45703125,73
6.4609375,54
6.46484375,14
6.46875,-30
6.47265625,-62
6.4765625,-75
6.48046875,-69
6.484375,-49
6.48828125,-22
6.4921875,2
6.49609375,15
6.5,17
6.50390625,11
6.5078125,2
6.51171875,-4
6.515625,-1
6.51953125,11
6.5234375,28
6.52734375,43
6.53125,50
6.53515625,45
6.5390625,32
6.54296875,18
6.546875,8
6.55078125,6
6.5546875,6
6.55859375,4
6.5625,-6
6.56640625,-18
6.5703125,-28
6.57421875,-33
6.578125,-31
6.58203125,-18
6.5859375,-2
6.58984375,7
6.59375,2
6.59765625,-9
6.6015625,-23
6.60546875,-33
6.609375,-39
6.61328125,-33
6.6171875,-15
6.62109375,8
6.625,26
6.62890625,35
6.6328125,33
6.63671875,19
