Time,C4
0.671875,-41
0.67578125,-53
0.6796875,-66
0.68359375,-78
0.6875,-83
0.69140625,-74
0.6953125,-55
0.69921875,-37
0.703125,-23
0.70703125,-9
0.7109375,3
0.71484375,12
0.71875,16
0.72265625,13
0.7265625,-1
0.73046875,-20
0.734375,-32
0.73828125,-31
0.7421875,-19
0.74609375,-6
0.75,2
0.75390625,2
0.7578125,-3
0.76171875,-10
0.765625,-13
0.76953125,-13
0.7734375,-12
0.77734375,-16
0.78125,-23
0.78515625,-30
0.7890625,-38
0.79296875,-54
0.796875,-75
0.80078125,-86
0.8046875,-83
0.80859375,-68
0.8125,-48
0.81640625,-30
0.8203125,-21
0.82421875,-26
0.828125,-44
0.83203125,-68
0.8359375,-89
0.83984375,-100
0.84375,-100
0.84765625,-92
0.8515625,-77
0.85546875,-59
0.859375,-40
0.86328125,-24
0.8671875,-12
0.87109375,-4
0.875,1
0.87890625,0
0.8828125,-5
0.88671875,-12
0.890625,-21
0.89453125,-26
0.8984375,-28
0.90234375,-27
0.90625,-21
0.91015625,-7
0.9140625,18
0.91796875,43
0.921875,61
0.92578125,68
0.9296875,66
0.93359375,55
0.9375,39
0.94140625,23
0.9453125,11
0.94921875,6
0.953125,5
0.95703125,0
0.9609375,-7
0.96484375,-12
0.96875,-14
0.97265625,-16
0.9765625,-16
0.98046875,-8
0.984375,5
0.98828125,16
0.9921875,21
0.99609375,22
1.0,17
1.00390625,6
1.0078125,-7
1.01171875,-9
1.015625,4
1.01953125,26
1.0234375,47
1.02734375,58
1.03125,57
1.03515625,52
1.0390625,49
1.04296875,51
1.046875,54
1.05078125,55
1.0546875,52
1.05859375,46
1.0625,38
1.06640625,34
1.0703125,38
1.07421875,45
1.078125,49
1.08203125,47
1.0859375,39
1.08984375,25
1.09375,8
1.09765625,-5
1.1015625,-9
1.10546875,-2
1.109375,11
1.11328125,23
1.1171875,30
1.12109375,32
1.125,28
1.12890625,20
1.1328125,10
1.13671875,-3
1.140625,-19
1.14453125,-33
1.1484375,-41
1.15234375,-44
1.15625,-49
1.16015625,-56
1.1640625,-62
1.16796875,-56
1.171875,-40
1.17578125,-18
1.1796875,3
1.18359375,16
1.1875,16
1.19140625,7
1.1953125,-1
1.19921875,-2
1.203125,5
1.20703125,14
1.2109375,23
1.21484375,32
1.21875,41
1.22265625,46
1.2265625,44
1.23046875,35
1.234375,20
1.23828125,2
1.2421875,-16
1.24609375,-33
1.25,-47
1.25390625,-56
1.2578125,-59
1.26171875,-58
1.265625,-50
1.26953125,-37
1.2734375,-20
1.27734375,-4
1.28125,11
1.28515625,24
1.2890625,32
1.29296875,37
1.296875,38
1.30078125,36
1.3046875,31
1.30859375,25
1.3125,12
1.31640625,-9
1.3203125,-31
1.32421875,-47
1.328125,-55
1.33203125,-57
1.3359375,-56
1.33984375,-50
1.34375,-40
1.34765625,-26
1.3515625,-12
1.35546875,1
1.359375,9
1.36328125,8
1.3671875,0
1.37109375,-7
1.375,-7
1.37890625,1
1.3828125,10
1.38671875,12
1.390625,9
1.39453125,2
1.3984375,-6
1.40234375,-12
1.40625,-14
1.41015625,-16
1.4140625,-22
1.41796875,-35
1.421875,-50
1.42578125,-58
1.4296875,-55
1.43359375,-40
1.4375,-20
1.44140625,-2
1.4453125,9
1.44921875,9
1.453125,-1
1.45703125,-22
1.4609375,-45
1.46484375,-62
1.46875,-72
1.47265625,-81
1.4765625,-89
1.48046875,-96
1.484375,-100
1.48828125,-101
1.4921875,-99
1.49609375,-94
1.5,-87
1.50390625,-84
1.5078125,-87
1.51171875,-93
1.515625,-93
1.51953125,-84
1.5234375,-73
1.52734375,-68
1.53125,-62
1.53515625,-53
1.5390625,-42
1.54296875,-34
1.546875,-31
1.55078125,-34
1.5546875,-45
1.55859375,-60
1.5625,-67
1.56640625,-60
1.5703125,-47
1.57421875,-39
1.578125,-41
1.58203125,-48
1.5859375,-54
1.58984375,-55
1.59375,-45
1.59765625,-24
1.6015625,1
1.60546875,21
1.609375,32
1.61328125,33
1.6171875,24
1.62109375,7
1.625,-18
1.62890625,-48
1.6328125,-76
1.63671875,-94
1.640625,-100
1.64453125,-91
1.6484375,-68
1.65234375,-34
1.65625,-2
1.66015625,14
1.6640625,12
1.66796875,-5
1.671875,-29
1.67578125,-51
1.6796875,-64
1.68359375,-62
1.6875,-45
1.69140625,-20
1.6953125,5
1.69921875,28
1.703125,48
1.70703125,66
1.7109375,79
1.71484375,87
1.71875,86
1.72265625,77
1.7265625,66
1.73046875,52
1.734375,33
1.73828125,13
1.7421875,-6
1.74609375,-29
1.75,-60
1.75390625,-90
1.7578125,-105
1.76171875,-101
1.765625,-82
1.76953125,-53
1.7734375,-19
1.77734375,16
1.78125,44
1.78515625,60
1.7890625,63
1.79296875,58
1.796875,47
1.80078125,33
1.8046875,24
1.80859375,29
1.8125,50
1.81640625,76
1.8203125,93
1.82421875,94
1.828125,82
1.83203125,57
1.8359375,22
1.83984375,-14
1.84375,-42
1.84765625,-59
1.8515625,-65
1.85546875,-59
1.859375,-41
1.86328125,-13
1.8671875,12
1.87109375,28
1.875,34
1.87890625,31
1.8828125,21
1.88671875,5
1.890625,-10
1.89453125,-18
1.8984375,-20
1.90234375,-13
1.90625,1
1.91015625,16
1.9140625,23
1.91796875,18
1.921875,0
1.92578125,-25
1.9296875,-47
1.93359375,-59
1.9375,-59
1.94140625,-52
1.9453125,-42
1.94921875,-31
1.953125,-21
1.95703125,-17
1.9609375,-20
1.96484375,-25
1.96875,-27
1.97265625,-23
1.9765625,-15
1.98046875,3
1.984375,28
1.98828125,52
1.9921875,68
1.99609375,72
2.0,67
2.00390625,57
2.0078125,42
2.01171875,22
2.015625,-1
2.01953125,-23
2.0234375,-37
2.02734375,-41
2.03125,-36
2.03515625,-20
2.0390625,4
2.04296875,28
2.046875,45
2.05078125,56
2.0546875,64
2.05859375,68
2.0625,63
2.06640625,49
2.0703125,33
2.07421875,24
2.078125,25
2.08203125,33
2.0859375,45
2.08984375,56
2.09375,57
2.09765625,44
2.1015625,23
2.10546875,8
2.109375,0
2.11328125,-2
2.1171875,-1
2.12109375,-2
2.125,-13
2.12890625,-32
2.1328125,-50
2.13671875,-63
2.140625,-67
2.14453125,-56
2.1484375,-31
2.15234375,3
2.15625,34
2.16015625,53
2.1640625,56
2.16796875,45
2.171875,26
2.17578125,2
2.1796875,-21
2.18359375,-40
2.1875,-54
2.19140625,-62
2.1953125,-62
2.19921875,-57
2.203125,-46
2.20703125,-32
2.2109375,-18
2.21484375,-7
2.21875,0
2.22265625,5
2.2265625,4
2.23046875,-4
2.234375,-17
2.23828125,-22
2.2421875,-9
2.24609375,19
2.25,52
2.25390625,82
2.2578125,99
2.26171875,96
2.265625,76
2.26953125,49
2.2734375,23
2.27734375,2
2.28125,-11
2.28515625,-13
2.2890625,-3
2.29296875,15
2.296875,35
2.30078125,49
2.3046875,51
2.30859375,41
2.3125,22
2.31640625,1
2.3203125,-17
2.32421875,-30
2.328125,-36
2.33203125,-35
2.3359375,-31
2.33984375,-29
2.34375,-29
2.34765625,-28
2.3515625,-26
2.35546875,-26
2.359375,-30
2.36328125,-38
2.3671875,-50
2.37109375,-63
2.375,-77
2.37890625,-85
2.3828125,-82
2.38671875,-70
2.390625,-52
2.39453125,-32
2.3984375,-13
2.40234375,2
2.40625,10
2.41015625,11
2.4140625,10
2.41796875,17
2.421875,33
2.42578125,50
2.4296875,59
2.43359375,60
2.4375,54
2.44140625,41
2.4453125,27
2.44921875,25
2.453125,33
2.45703125,37
2.4609375,32
2.46484375,25
2.46875,21
2.47265625,24
2.4765625,34
2.48046875,53
2.484375,74
2.48828125,88
2.4921875,91
2.49609375,88
2.5,83
2.50390625,79
2.5078125,76
2.51171875,71
2.515625,63
2.51953125,57
2.5234375,56
2.52734375,59
2.53125,61
2.53515625,58
2.5390625,54
2.54296875,53
2.546875,51
2.55078125,43
2.5546875,30
2.55859375,15
2.5625,-7
2.56640625,-34
2.5703125,-53
2.57421875,-51
2.578125,-31
2.58203125,-2
2.5859375,29
2.58984375,56
2.59375,71
2.59765625,66
2.6015625,49
2.60546875,30
2.609375,15
2.61328125,6
2.6171875,1
2.62109375,2
2.625,8
2.62890625,16
2.6328125,22
2.63671875,23
2.640625,14
2.64453125,-9
2.6484375,-38
2.65234375,-59
2.65625,-63
2.66015625,-53
2.6640625,-38
2.66796875,-23
2.671875,-13
2.67578125,-7
2.6796875,-2
2.68359375,8
2.6875,20
2.69140625,27
2.6953125,28
2.69921875,21
2.703125,10
2.70703125,-2
2.7109375,-11
2.71484375,-19
2.71875,-24
2.72265625,-26
2.7265625,-29
2.73046875,-36
2.734375,-45
2.73828125,-49
2.7421875,-48
2.74609375,-42
2.75,-28
2.75390625,-11
2.7578125,-1
2.76171875,-2
2.765625,-10
2.76953125,-17
2.7734375,-20
2.77734375,-18
2.78125,-9
2.78515625,3
2.7890625,13
2.79296875,13
2.796875,9
2.80078125,6
2.8046875,7
2.80859375,7
2.8125,4
2.81640625,-4
2.8203125,-15
2.82421875,-25
2.828125,-28
2.83203125,-22
2.8359375,-10
2.83984375,4
2.84375,14
2.84765625,18
2.8515625,21
2.85546875,25
2.859375,28
2.86328125,27
2.8671875,24
2.87109375,16
2.875,2
2.87890625,-15
2.8828125,-26
2.88671875,-24
2.890625,-13
2.89453125,-3
2.8984375,6
2.90234375,10
2.90625,5
2.91015625,-7
2.9140625,-16
2.91796875,-13
2.921875,-6
2.92578125,-2
2.9296875,1
2.93359375,7
2.9375,18
2.94140625,25
2.9453125,26
2.94921875,20
2.953125,10
2.95703125,-2
2.9609375,-11
2.96484375,-10
2.96875,1
2.97265625,11
2.9765625,13
2.98046875,2
2.984375,-16
2.98828125,-31
2.9921875,-37
2.99609375,-33
3.0,-24
3.00390625,-11
3.0078125,4
3.01171875,19
3.015625,35
3.01953125,53
3.0234375,67
3.02734375,74
3.03125,69
3.03515625,53
3.0390625,28
3.04296875,1
3.046875,-19
3.05078125,-28
3.0546875,-24
3.05859375,-4
3.0625,26
3.06640625,55
3.0703125,64
3.07421875,49
3.078125,21
3.08203125,-4
3.0859375,-20
3.08984375,-26
3.09375,-24
3.09765625,-18
3.1015625,-17
3.10546875,-23
3.109375,-28
3.11328125,-26
3.1171875,-17
3.12109375,-4
3.125,14
3.12890625,33
3.1328125,47
3.13671875,46
3.140625,29
3.14453125,2
3.1484375,-24
3.15234375,-42
3.15625,-48
3.16015625,-43
3.1640625,-29
3.16796875,-15
3.171875,-7
3.17578125,-7
3.1796875,-9
3.18359375,-11
3.1875,-5
3.19140625,11
3.1953125,33
3.19921875,56
3.203125,72
3.20703125,74
3.2109375,61
3.21484375,42
3.21875,24
3.22265625,12
3.2265625,6
3.23046875,8
3.234375,15
3.23828125,22
3.2421875,23
3.24609375,16
3.25,5
3.25390625,-3
3.2578125,-8
3.26171875,-8
3.265625,0
3.26953125,15
3.2734375,30
3.27734375,37
3.28125,34
3.28515625,29
3.2890625,27
3.29296875,29
3.296875,36
3.30078125,49
3.3046875,61
3.30859375,65
3.3125,51
3.31640625,26
3.3203125,2
3.32421875,-12
3.328125,-17
3.33203125,-15
3.3359375,-13
3.33984375,-18
3.34375,-35
3.34765625,-59
3.3515625,-78
3.35546875,-80
3.359375,-63
3.36328125,-30
3.3671875,8
3.37109375,43
3.375,67
3.37890625,80
3.3828125,85
3.38671875,83
3.390625,76
3.39453125,69
3.3984375,66
3.40234375,72
3.40625,82
3.41015625,88
3.4140625,86
3.41796875,78
3.421875,67
3.42578125,50
3.4296875,34
3.43359375,21
3.4375,10
3.44140625,-5
3.4453125,-21
3.44921875,-26
3.453125,-15
3.45703125,2
3.4609375,11
3.46484375,5
3.46875,-8
3.47265625,-18
3.4765625,-16
3.48046875,2
3.484375,33
3.48828125,61
3.4921875,66
3.49609375,51
3.5,29
3.50390625,11
3.5078125,-3
3.51171875,-13
3.515625,-16
3.51953125,-17
3.5234375,-21
3.52734375,-25
3.53125,-24
3.53515625,-20
3.5390625,-21
3.54296875,-25
3.546875,-23
3.55078125,-16
3.5546875,-14
3.55859375,-24
3.5625,-41
3.56640625,-55
3.5703125,-58
3.57421875,-51
3.578125,-35
3.58203125,-12
3.5859375,8
3.58984375,14
3.59375,11
3.59765625,13
3.6015625,20
3.60546875,27
3.609375,28
3.61328125,28
3.6171875,31
3.62109375,39
3.625,45
3.62890625,43
3.6328125,35
3.63671875,24
3.640625,7
3.64453125,-13
3.6484375,-26
3.65234375,-27
3.65625,-22
3.66015625,-17
3.6640625,-8
3.66796875,7
3.671875,19
3.67578125,19
3.6796875,11
3.68359375,1
3.6875,-13
3.69140625,-27
3.6953125,-34
3.69921875,-29
3.703125,-16
3.70703125,-2
3.7109375,7
3.71484375,8
3.71875,-2
3.72265625,-19
3.7265625,-34
3.73046875,-42
3.734375,-44
3.73828125,-43
3.7421875,-45
3.74609375,-51
3.75,-58
3.75390625,-55
3.7578125,-42
3.76171875,-26
3.765625,-10
3.76953125,6
3.7734375,18
3.77734375,20
3.78125,10
3.78515625,-5
3.7890625,-19
3.79296875,-31
3.796875,-34
3.80078125,-24
3.8046875,-5
3.80859375,15
3.8125,28
3.81640625,33
3.8203125,30
3.82421875,22
3.828125,13
3.83203125,9
3.8359375,12
3.83984375,17
3.84375,22
3.84765625,26
3.8515625,27
3.85546875,24
3.859375,16
3.86328125,7
3.8671875,-3
3.87109375,-13
3.875,-21
3.87890625,-24
3.8828125,-21
3.88671875,-18
3.890625,-22
3.89453125,-33
3.8984375,-45
3.90234375,-47
3.90625,-33
3.91015625,-2
3.9140625,39
3.91796875,77
3.921875,92
3.92578125,80
3.9296875,50
3.93359375,17
3.9375,-10
3.94140625,-25
3.9453125,-25
3.94921875,-17
3.953125,-12
3.95703125,-11
3.9609375,-16
3.96484375,-24
3.96875,-31
3.97265625,-32
3.9765625,-27
3.98046875,-15
3.984375,4
3.98828125,31
3.9921875,59
3.99609375,77
4.0,82
4.00390625,76
4.0078125,62
4.01171875,45
4.015625,31
4.01953125,27
4.0234375,37
4.02734375,58
4.03125,78
4.03515625,85
4.0390625,77
4.04296875,57
4.046875,28
4.05078125,1
4.0546875,-10
4.05859375,2
4.0625,25
4.06640625,43
4.0703125,47
4.07421875,37
4.078125,17
4.08203125,-4
4.0859375,-18
4.08984375,-19
4.09375,-8
4.09765625,10
4.1015625,27
4.10546875,38
4.109375,43
4.11328125,44
4.1171875,38
4.12109375,24
4.125,6
4.12890625,-10
4.1328125,-21
4.13671875,-28
4.140625,-30
4.14453125,-34
4.1484375,-44
4.15234375,-58
4.15625,-70
4.16015625,-75
4.1640625,-69
4.16796875,-55
4.171875,-40
4.17578125,-31
4.1796875,-29
4.18359375,-28
4.1875,-24
4.19140625,-18
4.1953125,-14
4.19921875,-16
4.203125,-26
4.20703125,-43
4.2109375,-63
4.21484375,-76
4.21875,-77
4.22265625,-61
4.2265625,-31
4.23046875,3
4.234375,29
4.23828125,42
4.2421875,40
4.24609375,30
4.25,20
4.25390625,15
4.2578125,16
4.26171875,18
4.265625,13
4.26953125,2
4.2734375,-12
4.27734375,-18
4.28125,-14
4.28515625,-7
4.2890625,-4
4.29296875,-9
4.296875,-24
4.30078125,-49
4.3046875,-77
4.30859375,-98
4.3125,-104
4.31640625,-95
4.3203125,-74
4.32421875,-47
4.328125,-19
4.33203125,5
4.3359375,21
4.33984375,34
4.34375,50
4.34765625,66
4.3515625,79
4.35546875,84
4.359375,77
4.36328125,59
4.3671875,36
4.37109375,17
4.375,5
4.37890625,2
4.3828125,5
4.38671875,10
4.390625,14
4.39453125,15
4.3984375,12
4.40234375,3
4.40625,-10
4.41015625,-23
4.4140625,-36
4.41796875,-46
4.421875,-55
4.42578125,-65
4.4296875,-76
4.43359375,-83
4.4375,-82
4.44140625,-68
4.4453125,-45
4.44921875,-18
4.453125,8
4.45703125,28
4.4609375,44
4.46484375,55
4.46875,63
4.47265625,68
4.4765625,72
4.48046875,71
4.484375,65
4.48828125,57
4.4921875,49
4.49609375,41
4.5,33
4.50390625,21
4.5078125,6
4.51171875,-10
4.515625,-25
4.51953125,-35
4.5234375,-36
4.52734375,-27
4.53125,-12
4.53515625,4
4.5390625,19
4.54296875,31
4.546875,40
4.55078125,47
4.5546875,46
4.55859375,36
4.5625,20
4.56640625,1
4.5703125,-23
4.57421875,-50
4.578125,-75
4.58203125,-87
4.5859375,-81
4.58984375,-59
4.59375,-27
4.59765625,5
4.6015625,30
4.60546875,40
4.609375,39
4.61328125,37
4.6171875,40
4.62109375,45
4.625,44
4.62890625,34
4.6328125,16
4.63671875,-7
4.640625,-28
4.64453125,-43
4.6484375,-48
4.65234375,-43
4.65625,-27
4.66015625,-6
4.6640625,6
4.66796875,8
4.671875,5
4.67578125,1
4.6796875,-3
4.68359375,-10
4.6875,-16
4.69140625,-21
4.6953125,-26
4.69921875,-33
4.703125,-39
4.70703125,-43
4.7109375,-43
4.71484375,-43
4.71875,-42
4.72265625,-37
4.7265625,-24
4.73046875,-7
4.734375,7
4.73828125,18
4.7421875,27
4.74609375,38
4.75,47
4.75390625,51
4.7578125,52
4.76171875,51
4.765625,48
4.76953125,40
4.7734375,27
4.77734375,10
4.78125,-6
4.78515625,-20
4.7890625,-29
4.79296875,-34
4.796875,-33
4.80078125,-25
4.8046875,-11
4.80859375,3
4.8125,17
4.81640625,35
4.8203125,55
4.82421875,70
4.828125,79
4.83203125,87
4.8359375,94
4.83984375,98
4.84375,94
4.84765625,87
4.8515625,78
4.85546875,61
4.859375,35
4.86328125,5
4.8671875,-22
4.87109375,-38
4.875,-40
4.87890625,-31
4.8828125,-19
4.88671875,-10
4.890625,-4
4.89453125,-1
4.8984375,1
4.90234375,7
4.90625,18
4.91015625,31
4.9140625,38
4.91796875,42
4.921875,48
4.92578125,55
4.9296875,57
4.93359375,50
4.9375,31
4.94140625,5
4.9453125,-14
4.94921875,-17
4.953125,-6
4.95703125,14
4.9609375,35
4.96484375,47
4.96875,45
4.97265625,33
4.9765625,23
4.98046875,22
4.984375,27
4.98828125,34
4.9921875,41
4.99609375,47
5.0,51
5.00390625,51
5.0078125,48
5.01171875,46
5.015625,47
5.01953125,46
5.0234375,37
5.02734375,21
5.03125,-2
5.03515625,-28
5.0390625,-53
5.04296875,-71
5.046875,-82
5.05078125,-85
5.0546875,-83
5.05859375,-82
5.0625,-84
5.06640625,-87
5.0703125,-85
5.07421875,-76
5.078125,-61
5.08203125,-38
5.0859375,-8
5.08984375,23
5.09375,43
5.09765625,48
5.1015625,42
5.10546875,29
5.109375,10
5.11328125,-10
5.1171875,-23
5.12109375,-25
5.125,-16
5.12890625,-2
5.1328125,10
5.13671875,15
5.140625,13
5.14453125,6
5.1484375,-2
5.15234375,-8
5.15625,-7
5.16015625,4
5.1640625,20
5.16796875,34
5.171875,40
5.17578125,37
5.1796875,24
5.18359375,3
5.1875,-16
5.19140625,-22
5.1953125,-12
5.19921875,3
5.203125,12
5.20703125,7
5.2109375,-7
5.21484375,-22
5.21875,-34
5.22265625,-38
5.2265625,-37
5.23046875,-40
5.234375,-48
5.23828125,-61
5.2421875,-73
5.24609375,-79
5.25,-80
5.25390625,-75
5.2578125,-60
5.26171875,-34
5.265625,0
5.26953125,35
5.2734375,64
5.27734375,77
5.28125,74
5.28515625,62
5.2890625,52
5.29296875,50
5.296875,54
5.30078125,58
5.3046875,58
5.30859375,47
5.3125,26
5.31640625,1
5.3203125,-19
5.32421875,-38
5.328125,-57
5.33203125,-71
5.3359375,-78
5.33984375,-72
5.34375,-55
5.34765625,-28
5.3515625,0
5.35546875,17
5.359375,19
5.36328125,9
5.3671875,-7
5.37109375,-22
5.375,-32
5.37890625,-36
5.3828125,-38
5.38671875,-41
5.390625,-43
5.39453125,-43
5.3984375,-42
5.40234375,-45
5.40625,-53
5.41015625,-62
5.4140625,-69
5.41796875,-76
5.421875,-81
5.42578125,-84
5.4296875,-85
5.43359375,-84
5.4375,-81
5.44140625,-72
5.4453125,-50
5.44921875,-16
5.453125,23
5.45703125,58
5.4609375,81
5.46484375,88
5.46875,75
5.47265625,51
5.4765625,28
5.48046875,9
5.484375,-7
5.48828125,-22
5.4921875,-37
5.49609375,-51
5.5,-61
5.50390625,-59
5.5078125,-44
5.51171875,-25
5.515625,-12
5.51953125,-10
5.5234375,-15
5.52734375,-24
5.53125,-35
5.53515625,-44
5.5390625,-50
5.54296875,-47
5.546875,-40
5.55078125,-32
5.5546875,-26
5.55859375,-21
5.5625,-23
5.56640625,-35
5.5703125,-52
5.57421875,-64
5.578125,-68
5.58203125,-68
5.5859375,-66
5.58984375,-56
5.59375,-38
5.59765625,-20
5.6015625,-6
5.60546875,1
5.609375,-1
5.61328125,-11
5.6171875,-24
5.62109375,-32
5.625,-27
5.62890625,-9
5.6328125,12
5.63671875,28
5.640625,34
5.64453125,23
5.6484375,-4
5.65234375,-37
5.65625,-62
5.66015625,-72
5.6640625,-66
5.66796875,-53
5.671875,-41
5.67578125,-37
5.6796875,-42
5.68359375,-49
5.6875,-47
5.69140625,-28
5.6953125,1
5.69921875,29
5.703125,51
5.70703125,67
5.7109375,71
5.71484375,64
5.71875,54
5.72265625,44
5.7265625,34
5.73046875,24
5.734375,16
5.73828125,17
5.7421875,27
5.74609375,34
5.75,32
5.75390625,21
5.7578125,5
5.76171875,-11
5.765625,-24
5.76953125,-25
5.7734375,-14
5.77734375,-1
5.78125,6
5.78515625,10
5.7890625,18
5.79296875,29
5.796875,41
5.80078125,52
5.8046875,64
5.80859375,76
5.8125,85
5.81640625,90
5.8203125,92
5.82421875,85
5.828125,66
5.83203125,38
5.8359375,7
5.83984375,-23
5.84375,-48
5.84765625,-63
5.8515625,-69
5.85546875,-65
5.859375,-51
5.86328125,-31
5.8671875,-10
5.87109375,9
5.875,24
5.87890625,34
5.8828125,37
5.88671875,32
5.890625,23
5.89453125,10
5.8984375,-1
5.90234375,-7
5.90625,-6
5.91015625,-3
5.9140625,-2
5.91796875,-6
5.921875,-13
5.92578125,-22
5.9296875,-29
5.93359375,-33
5.9375,-35
5.94140625,-33
5.9453125,-23
5.94921875,-4
5.953125,19
5.95703125,40
5.9609375,52
5.96484375,53
5.96875,45
5.97265625,38
5.9765625,41
5.98046875,51
5.984375,60
5.98828125,63
5.9921875,57
5.99609375,45
6.0,34
6.00390625,30
6.0078125,30
6.01171875,30
6.015625,27
6.01953125,21
6.0234375,14
6.02734375,5
6.03125,-3
6.03515625,-11
6.0390625,-20
6.04296875,-32
6.046875,-45
6.05078125,-56
6.0546875,-64
6.05859375,-61
6.0625,-43
6.06640625,-11
6.0703125,27
6.07421875,60
6.078125,80
6.08203125,87
6.0859375,83
6.08984375,77
6.09375,73
6.09765625,68
6.1015625,56
6.10546875,37
6.109375,14
6.11328125,-4
6.1171875,-10
6.12109375,-6
6.125,-1
6.12890625,1
6.1328125,3
6.13671875,4
6.140625,2
6.14453125,0
6.1484375,3
6.15234375,12
6.15625,26
6.16015625,46
6.1640625,68
6.16796875,85
6.171875,89
6.17578125,75
6.1796875,49
6.18359375,26
6.1875,11
6.19140625,4
6.1953125,2
6.19921875,6
6.203125,6
6.20703125,-4
6.2109375,-18
6.21484375,-28
6.21875,-36
6.22265625,-43
6.2265625,-43
6.23046875,-31
6.234375,-9
6.23828125,19
6.2421875,49
6.24609375,74
6.25,86
6.25390625,83
6.2578125,63
6.26171875,33
6.265625,1
6.26953125,-28
6.2734375,-55
6.27734375,-80
6.28125,-97
6.28515625,-100
6.2890625,-92
6.29296875,-72
6.296875,-46
6.30078125,-22
6.3046875,-8
6.30859375,-6
6.3125,-11
6.31640625,-14
6.3203125,-7
6.32421875,14
6.328125,40
6.33203125,65
6.3359375,83
6.33984375,91
6.34375,84
6.34765625,60
6.3515625,31
6.35546875,11
6.359375,1
6.36328125,-7
6.3671875,-19
6.37109375,-32
6.375,-51
6.37890625,-74
6.3828125,-91
6.38671875,-90
6.390625,-76
6.39453125,-57
6.3984375,-42
6.40234375,-30
6.40625,-22
6.41015625,-10
6.4140625,10
6.41796875,37
6.421875,66
6.42578125,92
6.4296875,105
6.43359375,97
6.4375,71
6.44140625,38
6.4453125,9
6.44921875,-10
6.453125,-17
6.45703125,-11
6.4609375,3
6.46484375,16
6.46875,20
6.47265625,13
6.4765625,-2
6.48046875,-22
6.484375,-40
6.48828125,-54
6.4921875,-53
6.49609375,-36
6.5,-11
6.50390625,13
6.5078125,34
6.51171875,48
6.515625,50
6.51953125,38
6.5234375,16
6.52734375,-11
6.53125,-35
6.53515625,-51
6.5390625,-62
6.54296875,-74
6.546875,-86
6.55078125,-96
6.5546875,-107
6.55859375,-117
6.5625,-120
6.56640625,-113
6.5703125,-98
6.57421875,-81
6.578125,-64
6.58203125,-46
6.5859375,-26
6.58984375,-4
6.59375,18
6.59765625,33
6.6015625,35
6.60546875,24
6.609375,6
6.61328125,-13
6.6171875,-29
6.62109375,-38
6.625,-40
6.62890625,-44
6.6328125,-53
6.63671875,-61
