Time,C4
0.5546875,-7
0.55859375,7
0.5625,23
0.56640625,35
0.5703125,43
0.57421875,51
0.578125,60
0.58203125,70
0.5859375,81
0.58984375,91
0.59375,96
0.59765625,92
0.6015625,78
0.60546875,56
0.609375,34
0.61328125,16
0.6171875,5
0.62109375,3
0.625,10
0.62890625,20
0.6328125,28
0.63671875,33
0.640625,34
0.64453125,29
0.6484375,21
0.65234375,12
0.65625,0
0.66015625,-16
0.6640625,-30
0.66796875,-37
0.671875,-34
0.67578125,-18
0.6796875,6
0.68359375,31
0.6875,52
0.69140625,60
0.6953125,55
0.69921875,39
0.703125,23
0.70703125,13
0.7109375,10
0.71484375,13
0.71875,21
0.72265625,27
0.7265625,29
0.73046875,26
0.734375,21
0.73828125,16
0.7421875,13
0.74609375,13
0.75,14
0.75390625,17
0.7578125,22
0.76171875,30
0.765625,34
0.76953125,30
0.7734375,19
0.77734375,2
0.78125,-18
0.78515625,-36
0.7890625,-47
0.79296875,-48
0.796875,-41
0.80078125,-28
0.8046875,-14
0.80859375,-3
0.8125,-3
0.81640625,-11
0.8203125,-25
0.82421875,-36
0.828125,-40
0.83203125,-34
0.8359375,-19
0.83984375,-1
0.84375,8
0.84765625,7
0.8515625,0
0.85546875,-7
0.859375,-14
0.86328125,-15
0.8671875,-10
0.87109375,-3
0.875,4
0.87890625,12
0.8828125,22
0.88671875,31
0.890625,40
0.89453125,45
0.8984375,45
0.90234375,41
0.90625,32
0.91015625,18
0.9140625,2
0.91796875,-15
0.921875,-32
0.92578125,-46
0.9296875,-55
0.93359375,-54
0.9375,-48
0.94140625,-39
0.9453125,-26
0.94921875,-12
0.953125,-2
0.95703125,3
0.9609375,4
0.96484375,4
0.96875,2
0.97265625,2
0.9765625,5
0.98046875,14
0.984375,25
0.98828125,33
0.9921875,36
0.99609375,35
1.0,32
1.00390625,25
1.0078125,15
1.01171875,6
1.015625,1
1.01953125,-3
1.0234375,-5
1.02734375,-1
1.03125,10
1.03515625,26
1.0390625,40
1.04296875,49
1.046875,52
1.05078125,50
1.0546875,43
1.05859375,33
1.0625,26
1.06640625,24
1.0703125,23
1.07421875,25
1.078125,28
1.08203125,29
1.0859375,26
1.08984375,15
1.09375,-2
1.09765625,-23
1.1015625,-41
1.10546875,-50
1.109375,-51
1.11328125,-45
1.1171875,-35
1.12109375,-23
1.125,-16
1.12890625,-12
1.1328125,-11
1.13671875,-16
1.140625,-25
1.14453125,-33
1.1484375,-31
1.15234375,-19
1.15625,-1
1.16015625,15
1.1640625,25
1.16796875,21
1.171875,3
1.17578125,-20
1.1796875,-41
1.18359375,-62
1.1875,-83
1.19140625,-98
1.1953125,-100
1.19921875,-84
1.203125,-56
1.20703125,-22
1.2109375,12
1.21484375,34
1.21875,38
1.22265625,27
1.2265625,10
1.23046875,-6
1.234375,-19
1.23828125,-31
1.2421875,-43
1.24609375,-53
1.25,-58
1.25390625,-57
1.2578125,-47
1.26171875,-32
1.265625,-18
1.26953125,-9
1.2734375,-9
1.27734375,-18
1.28125,-28
1.28515625,-30
1.2890625,-24
1.29296875,-17
1.296875,-11
1.30078125,-5
1.3046875,-2
1.30859375,-4
1.3125,-9
1.31640625,-12
1.3203125,-10
1.32421875,-2
1.328125,8
1.33203125,19
1.3359375,28
1.33984375,33
1.34375,32
1.34765625,25
1.3515625,17
1.35546875,9
1.359375,-5
1.36328125,-24
1.3671875,-45
1.37109375,-62
1.375,-71
1.37890625,-67
1.3828125,-50
1.38671875,-32
1.390625,-19
1.39453125,-11
1.3984375,-6
1.40234375,0
1.40625,10
1.41015625,24
1.4140625,34
1.41796875,32
1.421875,16
1.42578125,-7
1.4296875,-28
1.43359375,-42
1.4375,-48
1.44140625,-47
1.4453125,-45
1.44921875,-43
1.453125,-44
1.45703125,-45
1.4609375,-42
1.46484375,-32
1.46875,-16
1.47265625,4
1.4765625,27
1.48046875,51
1.484375,70
1.48828125,77
1.4921875,70
1.49609375,51
1.5,23
1.50390625,-8
1.5078125,-37
1.51171875,-52
1.515625,-51
1.51953125,-38
1.5234375,-16
1.52734375,7
1.53125,23
1.53515625,27
1.5390625,19
1.54296875,5
1.546875,-13
1.55078125,-32
1.5546875,-51
1.55859375,-69
1.5625,-83
1.56640625,-90
1.5703125,-87
1.57421875,-75
1.578125,-58
1.58203125,-39
1.5859375,-22
1.58984375,-11
1.59375,-7
1.59765625,-9
1.6015625,-13
1.60546875,-17
1.609375,-15
1.61328125,-6
1.6171875,10
1.62109375,27
1.625,39
1.62890625,40
1.6328125,28
1.63671875,9
1.640625,-12
1.64453125,-26
1.6484375,-27
1.65234375,-15
1.65625,3
1.66015625,21
1.6640625,34
1.66796875,36
1.671875,25
1.67578125,6
1.6796875,-8
1.68359375,-13
1.6875,-9
1.69140625,1
1.6953125,11
1.69921875,15
1.703125,11
1.70703125,2
1.7109375,-4
1.71484375,-4
1.71875,-1
1.72265625,1
1.7265625,0
1.73046875,-5
1.734375,-11
1.73828125,-16
1.7421875,-20
1.74609375,-23
1.75,-21
1.75390625,-16
1.7578125,-6
1.76171875,5
1.765625,14
1.76953125,17
1.7734375,15
1.77734375,14
1.78125,20
1.78515625,30
1.7890625,43
1.79296875,50
1.796875,48
1.80078125,37
1.8046875,23
1.80859375,9
1.8125,-4
1.81640625,-16
1.8203125,-23
1.82421875,-28
1.828125,-32
1.83203125,-33
1.8359375,-28
1.83984375,-21
1.84375,-16
1.84765625,-12
1.8515625,-5
1.85546875,7
1.859375,24
1.86328125,42
1.8671875,60
1.87109375,77
1.875,88
1.87890625,90
1.8828125,82
1.88671875,66
1.890625,47
1.89453125,30
1.8984375,17
1.90234375,12
1.90625,17
1.91015625,27
1.9140625,32
1.91796875,27
1.921875,14
1.92578125,-3
1.9296875,-20
1.93359375,-29
1.9375,-26
1.94140625,-12
1.9453125,7
1.94921875,24
1.953125,31
1.95703125,28
1.9609375,21
1.96484375,16
1.96875,18
1.97265625,28
1.9765625,42
1.98046875,54
1.984375,54
1.98828125,45
1.9921875,28
1.99609375,9
2.0,-5
2.00390625,-10
2.0078125,-6
2.01171875,4
2.015625,13
2.01953125,15
2.0234375,8
2.02734375,-2
2.03125,-11
2.03515625,-16
2.0390625,-19
2.04296875,-20
2.046875,-20
2.05078125,-22
2.0546875,-24
2.05859375,-21
2.0625,-12
2.06640625,-2
2.0703125,4
2.07421875,4
2.078125,0
2.08203125,-4
2.0859375,-5
2.08984375,-4
2.09375,-5
2.09765625,-8
2.1015625,-13
2.10546875,-17
2.109375,-17
2.11328125,-8
2.1171875,7
2.12109375,23
2.125,37
2.12890625,50
2.1328125,62
2.13671875,71
2.140625,75
2.14453125,73
2.1484375,64
2.15234375,50
2.15625,37
2.16015625,26
2.1640625,16
2.16796875,8
2.171875,3
2.17578125,-4
2.1796875,-13
2.18359375,-22
2.1875,-30
2.19140625,-38
2.1953125,-43
2.19921875,-42
2.203125,-35
2.20703125,-27
2.2109375,-21
2.21484375,-12
2.21875,-1
2.22265625,11
2.2265625,24
2.23046875,36
2.234375,39
2.23828125,33
2.2421875,19
2.24609375,1
2.25,-16
2.25390625,-30
2.2578125,-42
2.26171875,-52
2.265625,-56
2.26953125,-50
2.2734375,-35
2.27734375,-16
2.28125,5
2.28515625,20
2.2890625,24
2.29296875,13
2.296875,-4
2.30078125,-18
2.3046875,-23
2.30859375,-19
2.3125,-9
2.31640625,6
2.3203125,20
2.32421875,27
2.328125,25
2.33203125,18
2.3359375,9
2.33984375,-5
2.34375,-23
2.34765625,-44
2.3515625,-62
2.35546875,-73
2.359375,-75
2.36328125,-67
2.3671875,-52
2.37109375,-38
2.375,-29
2.37890625,-26
2.3828125,-29
2.38671875,-30
2.390625,-24
2.39453125,-13
2.3984375,-2
2.40234375,5
2.40625,8
2.41015625,3
2.4140625,-10
2.41796875,-23
2.421875,-28
2.42578125,-24
2.4296875,-13
2.43359375,0
2.4375,10
2.44140625,9
2.4453125,-6
2.44921875,-28
2.453125,-44
2.45703125,-49
2.4609375,-42
2.46484375,-31
2.46875,-20
2.47265625,-15
2.4765625,-21
2.48046875,-39
2.484375,-59
2.48828125,-70
2.4921875,-69
2.49609375,-57
2.5,-36
2.50390625,-11
2.5078125,8
2.51171875,13
2.515625,3
2.51953125,-15
2.5234375,-37
2.52734375,-58
2.53125,-72
2.53515625,-76
2.5390625,-69
2.54296875,-56
2.546875,-42
2.55078125,-32
2.5546875,-26
2.55859375,-20
2.5625,-10
2.56640625,4
2.5703125,22
2.57421875,42
2.578125,58
2.58203125,67
2.5859375,67
2.58984375,60
2.59375,50
2.59765625,37
2.6015625,25
2.60546875,17
2.609375,16
2.61328125,21
2.6171875,26
2.62109375,25
2.625,18
2.62890625,4
2.6328125,-8
2.63671875,-8
2.640625,4
2.64453125,20
2.6484375,32
2.65234375,32
2.65625,18
2.66015625,-3
2.6640625,-18
2.66796875,-20
2.671875,-10
2.67578125,5
2.6796875,17
2.68359375,21
2.6875,18
2.69140625,13
2.6953125,9
2.69921875,4
2.703125,-3
2.70703125,-13
2.7109375,-22
2.71484375,-29
2.71875,-36
2.72265625,-38
2.7265625,-33
2.73046875,-23
2.734375,-14
2.73828125,-6
2.7421875,2
2.74609375,7
2.75,10
2.75390625,12
2.7578125,12
2.76171875,9
2.765625,-2
2.76953125,-20
2.7734375,-41
2.77734375,-61
2.78125,-73
2.78515625,-80
2.7890625,-85
2.79296875,-94
2.796875,-104
2.80078125,-111
2.8046875,-112
2.80859375,-107
2.8125,-93
2.81640625,-75
2.8203125,-59
2.82421875,-48
2.828125,-39
2.83203125,-30
2.8359375,-21
2.83984375,-18
2.84375,-22
2.84765625,-30
2.8515625,-41
2.85546875,-51
2.859375,-58
2.86328125,-59
2.8671875,-54
2.87109375,-43
2.875,-33
2.87890625,-26
2.8828125,-27
2.88671875,-37
2.890625,-55
2.89453125,-73
2.8984375,-86
2.90234375,-88
2.90625,-83
2.91015625,-73
2.9140625,-65
2.91796875,-61
2.921875,-57
2.92578125,-47
2.9296875,-29
2.93359375,-7
2.9375,14
2.94140625,31
2.9453125,45
2.94921875,51
2.953125,50
2.95703125,49
2.9609375,49
2.96484375,51
2.96875,52
2.97265625,52
2.9765625,51
2.98046875,49
2.984375,42
2.98828125,33
2.9921875,21
2.99609375,9
3.0,0
3.00390625,-7
3.0078125,-10
3.01171875,-8
3.015625,-2
3.01953125,6
3.0234375,17
3.02734375,27
3.03125,33
3.03515625,32
3.0390625,28
3.04296875,23
3.046875,15
3.05078125,6
3.0546875,-1
3.05859375,-7
3.0625,-14
3.06640625,-24
3.0703125,-30
3.07421875,-29
3.078125,-26
3.08203125,-21
3.0859375,-12
3.08984375,3
3.09375,21
3.09765625,38
3.1015625,53
3.10546875,60
3.109375,58
3.11328125,48
3.1171875,32
3.12109375,13
3.125,-3
3.12890625,-14
3.1328125,-22
3.13671875,-27
3.140625,-26
3.14453125,-22
3.1484375,-17
3.15234375,-12
3.15625,-6
3.16015625,-1
3.1640625,-1
3.16796875,-3
3.171875,-9
3.17578125,-21
3.1796875,-32
3.18359375,-36
3.1875,-31
3.19140625,-19
3.1953125,2
3.19921875,24
3.203125,37
3.20703125,35
3.2109375,27
3.21484375,23
3.21875,24
3.22265625,29
3.2265625,34
3.23046875,31
3.234375,13
3.23828125,-14
3.2421875,-39
3.24609375,-52
3.25,-51
3.25390625,-39
3.2578125,-25
3.26171875,-15
3.265625,-8
3.26953125,0
3.2734375,8
3.27734375,17
3.28125,29
3.28515625,40
3.2890625,46
3.29296875,47
3.296875,47
3.30078125,50
3.3046875,53
3.30859375,51
3.3125,45
3.31640625,35
3.3203125,21
3.32421875,4
3.328125,-9
3.33203125,-13
3.3359375,-7
3.33984375,5
3.34375,21
3.34765625,33
3.3515625,37
3.35546875,34
3.359375,24
3.36328125,10
3.3671875,-3
3.37109375,-10
3.375,-7
3.37890625,4
3.3828125,17
3.38671875,26
3.390625,29
3.39453125,20
3.3984375,1
3.40234375,-21
3.40625,-37
3.41015625,-44
3.4140625,-46
3.41796875,-51
3.421875,-58
3.42578125,-63
3.4296875,-63
3.43359375,-55
3.4375,-38
3.44140625,-14
3.4453125,7
3.44921875,21
3.453125,31
3.45703125,37
3.4609375,39
3.46484375,39
3.46875,40
3.47265625,42
3.4765625,40
3.48046875,36
3.484375,29
3.48828125,23
3.4921875,15
3.49609375,9
3.5,8
3.50390625,10
3.5078125,8
3.51171875,-1
3.515625,-10
3.51953125,-21
3.5234375,-33
3.52734375,-45
3.53125,-51
3.53515625,-50
3.5390625,-45
3.54296875,-35
3.546875,-20
3.55078125,0
3.5546875,19
3.55859375,34
3.5625,43
3.56640625,45
3.5703125,36
3.57421875,15
3.578125,-13
3.58203125,-34
3.5859375,-42
3.58984375,-33
3.59375,-12
3.59765625,12
3.6015625,31
3.60546875,39
3.609375,37
3.61328125,28
3.6171875,16
3.62109375,5
3.625,-4
3.62890625,-8
3.6328125,-5
3.63671875,7
3.640625,23
3.64453125,38
3.6484375,44
3.65234375,41
3.65625,26
3.66015625,4
3.6640625,-17
3.66796875,-29
3.671875,-32
3.67578125,-30
3.6796875,-27
3.68359375,-25
3.6875,-24
3.69140625,-21
3.6953125,-13
3.69921875,-1
3.703125,10
3.70703125,16
3.7109375,13
3.71484375,8
3.71875,5
3.72265625,9
3.7265625,17
3.73046875,30
3.734375,45
3.73828125,55
3.7421875,58
3.74609375,51
3.75,33
3.75390625,8
3.7578125,-18
3.76171875,-38
3.765625,-46
3.76953125,-43
3.7734375,-29
3.77734375,-11
3.78125,4
3.78515625,11
3.7890625,12
3.79296875,11
3.796875,6
3.80078125,2
3.8046875,2
3.80859375,8
3.8125,17
3.81640625,21
3.8203125,19
3.82421875,9
3.828125,-10
3.83203125,-39
3.8359375,-72
3.83984375,-101
3.84375,-116
3.84765625,-113
3.8515625,-98
3.85546875,-78
3.859375,-63
3.86328125,-61
3.8671875,-72
3.87109375,-88
3.875,-97
3.87890625,-93
3.8828125,-75
3.88671875,-48
3.890625,-22
3.89453125,-3
3.8984375,7
3.90234375,9
3.90625,6
3.91015625,1
3.9140625,-7
3.91796875,-13
3.921875,-13
3.92578125,-5
3.9296875,8
3.93359375,21
3.9375,30
3.94140625,29
3.9453125,15
3.94921875,-5
3.953125,-15
3.95703125,-9
3.9609375,9
3.96484375,32
3.96875,52
3.97265625,62
3.9765625,61
3.98046875,55
3.984375,48
3.98828125,41
3.9921875,35
3.99609375,30
4.0,27
4.00390625,27
4.0078125,29
4.01171875,30
4.015625,27
4.01953125,17
4.0234375,2
4.02734375,-12
4.03125,-19
4.03515625,-18
4.0390625,-11
4.04296875,-3
4.046875,6
4.05078125,18
4.0546875,34
4.05859375,52
4.0625,66
4.06640625,72
4.0703125,70
4.07421875,59
4.078125,45
4.08203125,34
4.0859375,30
4.08984375,29
4.09375,28
4.09765625,28
4.1015625,31
4.10546875,37
4.109375,42
4.11328125,48
4.1171875,54
4.12109375,60
4.125,63
4.12890625,58
4.1328125,46
4.13671875,27
4.140625,6
4.14453125,-11
4.1484375,-18
4.15234375,-12
4.15625,4
4.16015625,25
4.1640625,44
4.16796875,60
4.171875,73
4.17578125,82
4.1796875,83
4.18359375,77
4.1875,68
4.19140625,59
4.1953125,54
4.19921875,56
4.203125,62
4.20703125,65
4.2109375,59
4.21484375,46
4.21875,32
4.22265625,22
4.2265625,18
4.23046875,16
4.234375,10
4.23828125,-3
4.2421875,-24
4.24609375,-45
4.25,-55
4.25390625,-50
4.2578125,-35
4.26171875,-16
4.265625,1
4.26953125,13
4.2734375,21
4.27734375,25
4.28125,26
4.28515625,29
4.2890625,36
4.29296875,43
4.296875,50
4.30078125,55
4.3046875,55
4.30859375,53
4.3125,46
4.31640625,39
4.3203125,35
4.32421875,37
4.328125,41
4.33203125,41
4.3359375,36
4.33984375,24
4.34375,1
4.34765625,-27
4.3515625,-53
4.35546875,-70
4.359375,-76
4.36328125,-72
4.3671875,-60
4.37109375,-44
4.375,-29
4.37890625,-17
4.3828125,-9
4.38671875,-7
4.390625,-12
4.39453125,-21
4.3984375,-30
4.40234375,-33
4.40625,-30
4.41015625,-20
4.4140625,-7
4.41796875,2
4.421875,2
4.42578125,-4
4.4296875,-14
4.43359375,-26
4.4375,-31
4.44140625,-25
4.4453125,-10
4.44921875,9
4.453125,29
4.45703125,47
4.4609375,55
4.46484375,53
4.46875,46
4.47265625,37
4.4765625,31
4.48046875,29
4.484375,28
4.48828125,24
4.4921875,13
4.49609375,-6
4.5,-29
4.50390625,-52
4.5078125,-71
4.51171875,-82
4.515625,-87
4.51953125,-90
4.5234375,-87
4.52734375,-78
4.53125,-64
4.53515625,-46
4.5390625,-20
4.54296875,12
4.546875,44
4.55078125,66
4.5546875,71
4.55859375,55
4.5625,26
4.56640625,-4
4.5703125,-22
4.57421875,-20
4.578125,-5
4.58203125,13
4.5859375,29
4.58984375,38
4.59375,37
4.59765625,24
4.6015625,7
4.60546875,-11
4.609375,-26
4.61328125,-36
4.6171875,-33
4.62109375,-20
4.625,-6
4.62890625,0
4.6328125,-5
4.63671875,-17
4.640625,-26
4.64453125,-24
4.6484375,-7
4.65234375,20
4.65625,52
4.66015625,79
4.6640625,94
4.66796875,94
4.671875,81
4.67578125,59
4.6796875,35
4.68359375,12
4.6875,-9
4.69140625,-25
4.6953125,-31
4.69921875,-26
4.703125,-14
4.70703125,-2
4.7109375,8
4.71484375,17
4.71875,24
4.72265625,27
4.7265625,32
4.73046875,45
4.734375,63
4.73828125,78
4.7421875,83
4.74609375,77
4.75,62
4.75390625,39
4.7578125,15
4.76171875,-4
4.765625,-16
4.76953125,-24
4.7734375,-31
4.77734375,-37
4.78125,-43
4.78515625,-47
4.7890625,-48
4.79296875,-43
4.796875,-32
4.80078125,-17
4.8046875,1
4.80859375,20
4.8125,37
4.81640625,46
4.8203125,48
4.82421875,45
4.828125,39
4.83203125,32
4.8359375,25
4.83984375,20
4.84375,20
4.84765625,25
4.8515625,32
4.85546875,36
4.859375,35
4.86328125,29
4.8671875,19
4.87109375,5
4.875,-7
4.87890625,-11
4.8828125,-7
4.88671875,1
4.890625,13
4.89453125,27
4.8984375,36
4.90234375,32
4.90625,18
4.91015625,2
4.9140625,-10
4.91796875,-13
4.921875,-10
4.92578125,-3
4.9296875,-1
4.93359375,-6
4.9375,-13
4.94140625,-16
4.9453125,-17
4.94921875,-21
4.953125,-28
4.95703125,-39
4.9609375,-49
4.96484375,-53
4.96875,-44
4.97265625,-22
4.9765625,3
4.98046875,24
4.984375,34
4.98828125,35
4.9921875,33
4.99609375,33
5.0,41
5.00390625,52
5.0078125,61
5.01171875,60
5.015625,43
5.01953125,15
5.0234375,-14
5.02734375,-34
5.03125,-41
5.03515625,-38
5.0390625,-31
5.04296875,-27
5.046875,-28
5.05078125,-29
5.0546875,-26
5.05859375,-18
5.0625,-5
5.06640625,9
5.0703125,23
5.07421875,36
5.078125,47
5.08203125,54
5.0859375,54
5.08984375,45
5.09375,30
5.09765625,12
5.1015625,-4
5.10546875,-14
5.109375,-17
5.11328125,-13
5.1171875,-10
5.12109375,-15
5.125,-32
5.12890625,-57
5.1328125,-86
5.13671875,-113
5.140625,-122
5.14453125,-107
5.1484375,-73
5.15234375,-33
5.15625,5
5.16015625,38
5.1640625,58
5.16796875,64
5.171875,58
5.17578125,44
5.1796875,22
5.18359375,-7
5.1875,-32
5.19140625,-48
5.1953125,-52
5.19921875,-50
5.203125,-44
5.20703125,-39
5.2109375,-40
5.21484375,-47
5.21875,-58
5.22265625,-68
5.2265625,-73
5.23046875,-66
5.234375,-53
5.23828125,-40
5.2421875,-31
5.24609375,-30
5.25,-40
5.25390625,-54
5.2578125,-59
5.26171875,-43
5.265625,-9
5.26953125,33
5.2734375,72
5.27734375,93
5.28125,87
5.28515625,55
5.2890625,10
5.29296875,-38
5.296875,-81
5.30078125,-114
5.3046875,-135
5.30859375,-142
5.3125,-134
5.31640625,-114
5.3203125,-86
5.32421875,-56
5.328125,-29
5.33203125,-8
5.3359375,10
5.33984375,28
5.34375,47
5.34765625,68
5.3515625,89
5.35546875,104
5.359375,109
5.36328125,105
5.3671875,96
5.37109375,80
5.375,56
5.37890625,27
5.3828125,-2
5.38671875,-28
5.390625,-48
5.39453125,-58
5.3984375,-55
5.40234375,-45
5.40625,-32
5.41015625,-21
5.4140625,-12
5.41796875,-5
5.421875,1
5.42578125,8
5.4296875,17
5.43359375,27
5.4375,34
5.44140625,39
5.4453125,41
5.44921875,41
5.453125,40
5.45703125,41
5.4609375,41
5.46484375,34
5.46875,19
5.47265625,-2
5.4765625,-23
5.48046875,-39
5.484375,-43
5.48828125,-36
5.4921875,-27
5.49609375,-22
5.5,-22
5.50390625,-25
5.5078125,-27
5.51171875,-23
5.515625,-15
5.51953125,-4
5.5234375,6
5.52734375,17
5.53125,29
5.53515625,42
5.5390625,51
5.54296875,52
5.546875,44
5.55078125,29
5.5546875,11
5.55859375,-4
5.5625,-15
5.56640625,-24
5.5703125,-34
5.57421875,-47
5.578125,-60
5.58203125,-66
5.5859375,-63
5.58984375,-51
5.59375,-37
5.59765625,-25
5.6015625,-15
5.60546875,-7
5.609375,-1
5.61328125,3
5.6171875,9
5.62109375,17
5.625,21
5.62890625,21
5.6328125,21
5.63671875,20
5.640625,13
5.64453125,-3
5.6484375,-23
5.65234375,-42
5.65625,-54
5.66015625,-58
5.6640625,-56
5.66796875,-51
5.671875,-47
5.67578125,-46
5.6796875,-47
5.68359375,-47
5.6875,-42
5.69140625,-35
5.6953125,-26
5.69921875,-14
5.703125,-1
5.70703125,13
5.7109375,27
5.71484375,40
5.71875,45
5.72265625,42
5.7265625,37
5.73046875,32
5.734375,26
5.73828125,17
5.7421875,3
5.74609375,-20
5.75,-48
5.75390625,-74
5.7578125,-88
5.76171875,-83
5.765625,-64
5.76953125,-39
5.7734375,-15
5.77734375,4
5.78125,17
5.78515625,28
5.7890625,40
5.79296875,51
5.796875,55
5.80078125,52
5.8046875,44
5.80859375,35
5.8125,25
5.81640625,18
5.8203125,13
5.82421875,6
5.828125,-6
5.83203125,-23
5.8359375,-40
5.83984375,-54
5.84375,-64
5.84765625,-70
5.8515625,-71
5.85546875,-62
5.859375,-44
5.86328125,-23
5.8671875,-5
5.87109375,10
5.875,19
5.87890625,24
5.8828125,32
5.88671875,45
5.890625,56
5.89453125,56
5.8984375,40
5.90234375,14
5.90625,-15
5.91015625,-39
5.9140625,-49
5.91796875,-48
5.921875,-48
5.92578125,-53
5.9296875,-60
5.93359375,-64
5.9375,-64
5.94140625,-62
5.9453125,-53
5.94921875,-34
5.953125,-8
5.95703125,23
5.9609375,53
5.96484375,81
5.96875,99
5.97265625,105
5.9765625,99
5.98046875,82
5.984375,57
5.98828125,25
5.9921875,-9
5.99609375,-39
6.0,-60
6.00390625,-69
6.0078125,-65
6.01171875,-54
6.015625,-42
6.01953125,-33
6.0234375,-25
6.02734375,-23
6.03125,-29
6.03515625,-40
6.0390625,-49
6.04296875,-51
6.046875,-47
6.05078125,-37
6.0546875,-24
6.05859375,-12
6.0625,-1
6.06640625,11
6.0703125,21
6.07421875,29
6.078125,35
6.08203125,37
6.0859375,35
6.08984375,29
6.09375,19
6.09765625,4
6.1015625,-24
6.10546875,-64
6.109375,-104
6.11328125,-131
6.1171875,-136
6.12109375,-123
6.125,-98
6.12890625,-64
6.1328125,-30
6.13671875,-4
6.140625,12
6.14453125,27
6.1484375,42
6.15234375,52
6.15625,57
6.16015625,60
6.1640625,58
6.16796875,49
6.171875,32
6.17578125,13
6.1796875,-3
6.18359375,-14
6.1875,-19
6.19140625,-22
6.1953125,-23
6.19921875,-23
6.203125,-18
6.20703125,-8
6.2109375,6
6.21484375,21
6.21875,37
6.22265625,51
6.2265625,62
6.23046875,75
6.234375,90
6.23828125,103
6.2421875,108
6.24609375,103
6.25,90
6.25390625,73
6.2578125,57
6.26171875,48
6.265625,48
6.26953125,52
6.2734375,53
6.27734375,51
6.28125,48
6.28515625,45
6.2890625,44
6.29296875,52
6.296875,67
6.30078125,79
6.3046875,83
6.30859375,79
6.3125,72
6.31640625,68
6.3203125,70
6.32421875,80
6.328125,93
6.33203125,100
6.3359375,94
6.33984375,79
6.34375,61
6.34765625,41
6.3515625,23
6.35546875,7
6.359375,-8
6.36328125,-23
6.3671875,-37
6.37109375,-47
6.375,-51
6.37890625,-49
6.3828125,-40
6.38671875,-26
6.390625,-13
6.39453125,-4
6.3984375,-1
6.40234375,-1
6.40625,-1
6.41015625,2
6.4140625,12
6.41796875,30
6.421875,47
6.42578125,56
6.4296875,54
6.43359375,49
6.4375,42
6.44140625,37
6.4453125,33
6.44921875,30
6.453125,24
6.45703125,13
6.4609375,-2
6.46484375,-14
6.46875,-20
6.47265625,-22
6.4765625,-22
6.48046875,-20
6.484375,-17
6.48828125,-12
6.4921875,-6
6.49609375,4
6.5,18
6.50390625,34
6.5078125,47
6.51171875,55
6.515625,59
6.51953125,59
6.5234375,56
6.52734375,48
6.53125,34
6.53515625,19
6.5390625,3
6.54296875,-16
6.546875,-37
6.55078125,-53
6.5546875,-62
6.55859375,-65
6.5625,-65
6.56640625,-60
6.5703125,-52
6.57421875,-44
6.578125,-35
6.58203125,-22
6.5859375,-9
6.58984375,0
6.59375,7
6.59765625,11
6.6015625,14
6.60546875,19
6.609375,33
6.61328125,51
6.6171875,62
6.62109375,58
6.625,42
6.62890625,20
6.6328125,-1
6.63671875,-10
6.640625,-6
6.64453125,3
