Time,C4
0.61328125,29
0.6171875,42
0.62109375,47
0.625,40
0.62890625,23
0.6328125,-1
0.63671875,-25
0.640625,-37
0.64453125,-32
0.6484375,-19
0.65234375,-13
0.65625,-20
0.66015625,-38
0.6640625,-59
0.66796875,-74
0.671875,-76
0.67578125,-64
0.6796875,-45
0.68359375,-28
0.6875,-19
0.69140625,-16
0.6953125,-12
0.69921875,-6
0.703125,6
0.70703125,25
0.7109375,52
0.71484375,82
0.71875,107
0.72265625,120
0.7265625,115
0.73046875,92
0.734375,57
0.73828125,23
0.7421875,1
0.74609375,-4
0.75,0
0.75390625,1
0.7578125,-9
0.76171875,-27
0.765625,-51
0.76953125,-73
0.7734375,-86
0.77734375,-90
0.78125,-85
0.78515625,-76
0.7890625,-62
0.79296875,-43
0.796875,-20
0.80078125,1
0.8046875,17
0.80859375,26
0.8125,30
0.81640625,29
0.8203125,25
0.82421875,17
0.828125,5
0.83203125,-14
0.8359375,-36
0.83984375,-56
0.84375,-67
0.84765625,-69
0.8515625,-63
0.85546875,-48
0.859375,-24
0.86328125,5
0.8671875,31
0.87109375,47
0.875,51
0.87890625,43
0.8828125,30
0.88671875,21
0.890625,22
0.89453125,34
0.8984375,49
0.90234375,56
0.90625,51
0.91015625,39
0.9140625,25
0.91796875,14
0.921875,6
0.92578125,5
0.9296875,9
0.93359375,14
0.9375,15
0.94140625,13
0.9453125,7
0.94921875,-4
0.953125,-17
0.95703125,-22
0.9609375,-16
0.96484375,-1
0.96875,17
0.97265625,35
0.9765625,51
0.98046875,60
0.984375,56
0.98828125,42
0.9921875,29
0.99609375,22
1.0,18
1.00390625,12
1.0078125,5
1.01171875,-8
1.015625,-29
1.01953125,-54
1.0234375,-70
1.02734375,-73
1.03125,-67
1.03515625,-59
1.0390625,-54
1.04296875,-51
1.046875,-48
1.05078125,-42
1.0546875,-31
1.05859375,-18
1.0625,-5
1.06640625,10
1.0703125,26
1.07421875,41
1.078125,51
1.08203125,56
1.0859375,54
1.08984375,45
1.09375,37
1.09765625,36
1.1015625,40
1.10546875,45
1.109375,50
1.11328125,51
1.1171875,44
1.12109375,29
1.125,13
1.12890625,-2
1.1328125,-14
1.13671875,-18
1.140625,-8
1.14453125,13
1.1484375,38
1.15234375,59
1.15625,73
1.16015625,76
1.1640625,67
1.16796875,48
1.171875,28
1.17578125,16
1.1796875,9
1.18359375,-1
1.1875,-14
1.19140625,-28
1.1953125,-41
1.19921875,-53
1.203125,-57
1.20703125,-54
1.2109375,-44
1.21484375,-31
1.21875,-19
1.22265625,-5
1.2265625,9
1.23046875,21
1.234375,27
1.23828125,29
1.2421875,31
1.24609375,36
1.25,45
1.25390625,55
1.2578125,60
1.26171875,58
1.265625,50
1.26953125,41
1.2734375,32
1.27734375,24
1.28125,19
1.28515625,14
1.2890625,8
1.29296875,2
1.296875,-2
1.30078125,-7
1.3046875,-11
1.30859375,-10
1.3125,-1
1.31640625,19
1.3203125,47
1.32421875,75
1.328125,94
1.33203125,96
1.3359375,84
1.33984375,62
1.34375,40
1.34765625,24
1.3515625,13
1.35546875,1
1.359375,-16
1.36328125,-40
1.3671875,-67
1.37109375,-93
1.375,-112
1.37890625,-119
1.3828125,-111
1.38671875,-95
1.390625,-76
1.39453125,-57
1.3984375,-38
1.40234375,-19
1.40625,2
1.41015625,24
1.4140625,44
1.41796875,56
1.421875,59
1.42578125,53
1.4296875,43
1.43359375,31
1.4375,18
1.44140625,4
1.4453125,-11
1.44921875,-24
1.453125,-36
1.45703125,-45
1.4609375,-51
1.46484375,-55
1.46875,-59
1.47265625,-60
1.4765625,-56
1.48046875,-42
1.484375,-22
1.48828125,0
1.4921875,21
1.49609375,36
1.5,45
1.50390625,45
1.5078125,38
1.51171875,28
1.515625,18
1.51953125,11
1.5234375,2
1.52734375,-14
1.53125,-34
1.53515625,-54
1.5390625,-72
1.54296875,-84
1.546875,-86
1.55078125,-74
1.5546875,-55
1.55859375,-33
1.5625,-12
1.56640625,7
1.5703125,19
1.57421875,22
1.578125,21
1.58203125,23
1.5859375,33
1.58984375,45
1.59375,51
1.59765625,47
1.6015625,31
1.60546875,9
1.609375,-11
1.61328125,-20
1.6171875,-16
1.62109375,-6
1.625,4
1.62890625,8
1.6328125,9
1.63671875,9
1.640625,10
1.64453125,11
1.6484375,12
1.65234375,13
1.65625,14
1.66015625,15
1.6640625,17
1.66796875,19
1.671875,24
1.67578125,29
1.6796875,34
1.68359375,36
1.6875,36
1.69140625,33
1.6953125,28
1.69921875,22
1.703125,17
1.70703125,12
1.7109375,2
1.71484375,-10
1.71875,-18
1.72265625,-18
1.7265625,-14
1.73046875,-12
1.734375,-12
1.73828125,-18
1.7421875,-26
1.74609375,-28
1.75,-19
1.75390625,3
1.7578125,28
1.76171875,49
1.765625,59
1.76953125,60
1.7734375,56
1.77734375,50
1.78125,46
1.78515625,45
1.7890625,48
1.79296875,53
1.796875,54
1.80078125,47
1.8046875,33
1.80859375,11
1.8125,-12
1.81640625,-30
1.8203125,-37
1.82421875,-35
1.828125,-31
1.83203125,-30
1.8359375,-33
1.83984375,-36
1.84375,-35
1.84765625,-26
1.8515625,-12
1.85546875,3
1.859375,13
1.86328125,18
1.8671875,23
1.87109375,33
1.875,46
1.87890625,57
1.8828125,64
1.88671875,64
1.890625,55
1.89453125,40
1.8984375,24
1.90234375,6
1.90625,-12
1.91015625,-28
1.9140625,-32
1.91796875,-27
1.921875,-19
1.92578125,-13
1.9296875,-10
1.93359375,-8
1.9375,-4
1.94140625,6
1.9453125,22
1.94921875,35
1.953125,41
1.95703125,38
1.9609375,31
1.96484375,24
1.96875,24
1.97265625,27
1.9765625,26
1.98046875,18
1.984375,3
1.98828125,-13
1.9921875,-28
1.99609375,-34
2.0,-31
2.00390625,-22
2.0078125,-12
2.01171875,-4
2.015625,-2
2.01953125,-4
2.0234375,-5
2.02734375,-1
2.03125,9
2.03515625,23
2.0390625,38
2.04296875,50
2.046875,55
2.05078125,51
2.0546875,41
2.05859375,28
2.0625,21
2.06640625,22
2.0703125,31
2.07421875,43
2.078125,49
2.08203125,42
2.0859375,22
2.08984375,-6
2.09375,-35
2.09765625,-54
2.1015625,-54
2.10546875,-40
2.109375,-19
2.11328125,2
2.1171875,17
2.12109375,19
2.125,8
2.12890625,-10
2.1328125,-25
2.13671875,-37
2.140625,-42
2.14453125,-43
2.1484375,-43
2.15234375,-45
2.15625,-52
2.16015625,-65
2.1640625,-83
2.16796875,-97
2.171875,-102
2.17578125,-97
2.1796875,-88
2.18359375,-77
2.1875,-67
2.19140625,-61
2.1953125,-61
2.19921875,-61
2.203125,-55
2.20703125,-45
2.2109375,-37
2.21484375,-30
2.21875,-19
2.22265625,-5
2.2265625,13
2.23046875,33
2.234375,48
2.23828125,48
2.2421875,29
2.24609375,-2
2.25,-37
2.25390625,-69
2.2578125,-91
2.26171875,-99
2.265625,-95
2.26953125,-84
2.2734375,-68
2.27734375,-46
2.28125,-21
2.28515625,0
2.2890625,14
2.29296875,22
2.296875,23
2.30078125,21
2.3046875,21
2.30859375,23
2.3125,26
2.31640625,29
2.3203125,28
2.32421875,18
2.328125,1
2.33203125,-15
2.3359375,-23
2.33984375,-22
2.34375,-20
2.34765625,-20
2.3515625,-25
2.35546875,-38
2.359375,-54
2.36328125,-66
2.3671875,-69
2.37109375,-63
2.375,-52
2.37890625,-38
2.3828125,-20
2.38671875,-2
2.390625,13
2.39453125,21
2.3984375,20
2.40234375,13
2.40625,4
2.41015625,-3
2.4140625,-4
2.41796875,3
2.421875,14
2.42578125,25
2.4296875,31
2.43359375,27
2.4375,16
2.44140625,4
2.4453125,-2
2.44921875,0
2.453125,6
2.45703125,12
2.4609375,14
2.46484375,8
2.46875,-1
2.47265625,-9
2.4765625,-15
2.48046875,-17
2.484375,-16
2.48828125,-13
2.4921875,-10
2.49609375,-12
2.5,-21
2.50390625,-38
2.5078125,-61
2.51171875,-81
2.515625,-89
2.51953125,-81
2.5234375,-61
2.52734375,-36
2.53125,-16
2.53515625,-9
2.5390625,-15
2.54296875,-29
2.546875,-44
2.55078125,-53
2.5546875,-51
2.55859375,-36
2.5625,-14
2.56640625,5
2.5703125,17
2.57421875,22
2.578125,20
2.58203125,14
2.5859375,5
2.58984375,-4
2.59375,-11
2.59765625,-15
2.6015625,-20
2.60546875,-25
2.609375,-32
2.61328125,-44
2.6171875,-59
2.62109375,-74
2.625,-82
2.62890625,-77
2.6328125,-61
2.63671875,-41
2.640625,-27
2.64453125,-16
2.6484375,-4
2.65234375,13
2.65625,31
2.66015625,44
2.6640625,48
2.66796875,37
2.671875,17
2.67578125,-3
2.6796875,-13
2.68359375,-6
2.6875,15
2.69140625,39
2.6953125,53
2.69921875,56
2.703125,46
2.70703125,24
2.7109375,-4
2.71484375,-29
2.71875,-44
2.72265625,-50
2.7265625,-46
2.73046875,-35
2.734375,-24
2.73828125,-17
2.7421875,-15
2.74609375,-15
2.75,-16
2.75390625,-16
2.7578125,-14
2.76171875,-8
2.765625,-2
2.76953125,5
2.7734375,9
2.77734375,10
2.78125,4
2.78515625,-6
2.7890625,-18
2.79296875,-29
2.796875,-38
2.80078125,-44
2.8046875,-46
2.80859375,-50
2.8125,-59
2.81640625,-71
2.8203125,-79
2.82421875,-80
2.828125,-74
2.83203125,-63
2.8359375,-48
2.83984375,-34
2.84375,-27
2.84765625,-23
2.8515625,-17
2.85546875,-9
2.859375,-1
2.86328125,4
2.8671875,2
2.87109375,-7
2.875,-21
2.87890625,-36
2.8828125,-47
2.88671875,-53
2.890625,-51
2.89453125,-40
2.8984375,-30
2.90234375,-23
2.90625,-22
2.91015625,-27
2.9140625,-37
2.91796875,-48
2.921875,-54
2.92578125,-53
2.9296875,-39
2.93359375,-15
2.9375,9
2.94140625,27
2.9453125,37
2.94921875,38
2.953125,29
2.95703125,21
2.9609375,19
2.96484375,25
2.96875,31
2.97265625,34
2.9765625,31
2.98046875,23
2.984375,12
2.98828125,4
2.9921875,2
2.99609375,3
3.0,4
3.00390625,5
3.0078125,8
3.01171875,16
3.015625,25
3.01953125,33
3.0234375,38
3.02734375,35
3.03125,25
3.03515625,12
3.0390625,6
3.04296875,10
3.046875,20
3.05078125,30
3.0546875,35
3.05859375,33
3.0625,22
3.06640625,9
3.0703125,-3
3.07421875,-12
3.078125,-16
3.08203125,-16
3.0859375,-16
3.08984375,-19
3.09375,-20
3.09765625,-16
3.1015625,-9
3.10546875,-2
3.109375,6
3.11328125,9
3.1171875,6
3.12109375,-2
3.125,-8
3.12890625,-11
3.1328125,-12
3.13671875,-12
3.140625,-12
3.14453125,-12
3.1484375,-15
3.15234375,-19
3.15625,-23
3.16015625,-25
3.1640625,-25
3.16796875,-23
3.171875,-18
3.17578125,-10
3.1796875,-3
3.18359375,1
3.1875,5
3.19140625,13
3.1953125,21
3.19921875,28
3.203125,34
3.20703125,35
3.2109375,31
3.21484375,23
3.21875,13
3.22265625,6
3.2265625,5
3.23046875,10
3.234375,16
3.23828125,18
3.2421875,17
3.24609375,12
3.25,2
3.25390625,-10
3.2578125,-20
3.26171875,-25
3.265625,-24
3.26953125,-19
3.2734375,-12
3.27734375,-3
3.28125,6
3.28515625,9
3.2890625,3
3.29296875,-11
3.296875,-26
3.30078125,-37
3.3046875,-43
3.30859375,-42
3.3125,-33
3.31640625,-18
3.3203125,-6
3.32421875,-1
3.328125,-4
3.33203125,-10
3.3359375,-12
3.33984375,-10
3.34375,-1
3.34765625,12
3.3515625,21
3.35546875,25
3.359375,24
3.36328125,21
3.3671875,20
3.37109375,23
3.375,30
3.37890625,39
3.3828125,44
3.38671875,43
3.390625,37
3.39453125,28
3.3984375,20
3.40234375,16
3.40625,15
3.41015625,16
3.4140625,17
3.41796875,18
3.421875,17
3.42578125,18
3.4296875,21
3.43359375,27
3.4375,29
3.44140625,26
3.4453125,21
3.44921875,15
3.453125,9
3.45703125,3
3.4609375,0
3.46484375,-2
3.46875,-4
3.47265625,-6
3.4765625,-5
3.48046875,2
3.484375,13
3.48828125,24
3.4921875,29
3.49609375,26
3.5,18
3.50390625,6
3.5078125,-4
3.51171875,-5
3.515625,3
3.51953125,11
3.5234375,15
3.52734375,13
3.53125,3
3.53515625,-16
3.5390625,-40
3.54296875,-58
3.546875,-62
3.55078125,-48
3.5546875,-18
3.55859375,16
3.5625,43
3.56640625,55
3.5703125,52
3.57421875,38
3.578125,27
3.58203125,29
3.5859375,42
3.58984375,58
3.59375,72
3.59765625,75
3.6015625,62
3.60546875,33
3.609375,-2
3.61328125,-31
3.6171875,-47
3.62109375,-49
3.625,-41
3.62890625,-29
3.6328125,-19
3.63671875,-13
3.640625,-12
3.64453125,-12
3.6484375,-9
3.65234375,-6
3.65625,-1
3.66015625,3
3.6640625,10
3.66796875,15
3.671875,15
3.67578125,10
3.6796875,1
3.68359375,-9
3.6875,-16
3.69140625,-17
3.6953125,-12
3.69921875,-5
3.703125,-1
3.70703125,-2
3.7109375,-7
3.71484375,-12
3.71875,-12
3.72265625,-6
3.7265625,4
3.73046875,12
3.734375,15
3.73828125,12
3.7421875,0
3.74609375,-15
3.75,-26
3.75390625,-29
3.7578125,-23
3.76171875,-7
3.765625,13
3.76953125,29
3.7734375,33
3.77734375,20
3.78125,0
3.78515625,-16
3.7890625,-18
3.79296875,-9
3.796875,5
3.80078125,13
3.8046875,8
3.80859375,-8
3.8125,-23
3.81640625,-30
3.8203125,-28
3.82421875,-22
3.828125,-13
3.83203125,-8
3.8359375,-7
3.83984375,-5
3.84375,1
3.84765625,7
3.8515625,8
3.85546875,8
3.859375,10
3.86328125,17
3.8671875,26
3.87109375,35
3.875,40
3.87890625,36
3.8828125,21
3.88671875,1
3.890625,-17
3.89453125,-28
3.8984375,-31
3.90234375,-29
3.90625,-25
3.91015625,-23
3.9140625,-25
3.91796875,-28
3.921875,-28
3.92578125,-20
3.9296875,-2
3.93359375,25
3.9375,51
3.94140625,68
3.9453125,74
3.94921875,68
3.953125,50
3.95703125,26
3.9609375,5
3.96484375,-12
3.96875,-27
3.97265625,-38
3.9765625,-42
3.98046875,-41
3.984375,-38
3.98828125,-35
3.9921875,-35
3.99609375,-40
4.0,-49
4.00390625,-57
4.0078125,-61
4.01171875,-60
4.015625,-56
4.01953125,-50
4.0234375,-40
4.02734375,-30
4.03125,-20
4.03515625,-14
4.0390625,-13
4.04296875,-17
4.046875,-27
4.05078125,-38
4.0546875,-46
4.05859375,-50
4.0625,-50
4.06640625,-46
4.0703125,-38
4.07421875,-25
4.078125,-4
4.08203125,23
4.0859375,49
4.08984375,67
4.09375,75
4.09765625,72
4.1015625,57
4.10546875,38
4.109375,20
4.11328125,8
4.1171875,2
4.12109375,0
4.125,-2
4.12890625,-3
4.1328125,-6
4.13671875,-10
4.140625,-14
4.14453125,-19
4.1484375,-27
4.15234375,-37
4.15625,-46
4.16015625,-54
4.1640625,-57
4.16796875,-51
4.171875,-37
4.17578125,-19
4.1796875,-7
4.18359375,-2
4.1875,-3
4.19140625,-4
4.1953125,1
4.19921875,17
4.203125,42
4.20703125,67
4.2109375,82
4.21484375,84
4.21875,72
4.22265625,53
4.2265625,28
4.23046875,-2
4.234375,-31
4.23828125,-53
4.2421875,-67
4.24609375,-69
4.25,-57
4.25390625,-40
4.2578125,-28
4.26171875,-25
4.265625,-25
4.26953125,-23
4.2734375,-17
4.27734375,-6
4.28125,4
4.28515625,5
4.2890625,-6
4.29296875,-24
4.296875,-44
4.30078125,-61
4.3046875,-75
4.30859375,-86
4.3125,-97
4.31640625,-106
4.3203125,-109
4.32421875,-104
4.328125,-94
4.33203125,-80
4.3359375,-64
4.33984375,-53
4.34375,-47
4.34765625,-41
4.3515625,-33
4.35546875,-23
4.359375,-12
4.36328125,0
4.3671875,13
4.37109375,22
4.375,25
4.37890625,26
4.3828125,28
4.38671875,27
4.390625,24
4.39453125,21
4.3984375,17
4.40234375,5
4.40625,-13
4.41015625,-32
4.4140625,-45
4.41796875,-48
4.421875,-44
4.42578125,-36
4.4296875,-26
4.43359375,-17
4.4375,-14
4.44140625,-16
4.4453125,-15
4.44921875,-11
4.453125,-6
4.45703125,-1
4.4609375,6
4.46484375,12
4.46875,13
4.47265625,9
4.4765625,3
4.48046875,-3
4.484375,-8
4.48828125,-11
4.4921875,-11
4.49609375,-13
4.5,-19
4.50390625,-26
4.5078125,-30
4.51171875,-32
4.515625,-32
4.51953125,-31
4.5234375,-29
4.52734375,-26
4.53125,-22
4.53515625,-18
4.5390625,-16
4.54296875,-17
4.546875,-20
4.55078125,-25
4.5546875,-22
4.55859375,-8
4.5625,13
4.56640625,34
4.5703125,49
4.57421875,53
4.578125,46
4.58203125,27
4.5859375,5
4.58984375,-10
4.59375,-15
4.59765625,-9
4.6015625,5
4.60546875,17
4.609375,21
4.61328125,13
4.6171875,1
4.62109375,-10
4.625,-11
4.62890625,3
4.6328125,29
4.63671875,55
4.640625,76
4.64453125,90
4.6484375,94
4.65234375,84
4.65625,61
4.66015625,34
4.6640625,11
4.66796875,-6
4.671875,-15
4.67578125,-18
4.6796875,-20
4.68359375,-29
4.6875,-46
4.69140625,-64
4.6953125,-75
4.69921875,-77
4.703125,-75
4.70703125,-71
4.7109375,-68
4.71484375,-65
4.71875,-62
4.72265625,-56
4.7265625,-42
4.73046875,-23
4.734375,-4
4.73828125,9
4.7421875,16
4.74609375,17
4.75,13
4.75390625,5
4.7578125,-5
4.76171875,-11
4.765625,-12
4.76953125,-6
4.7734375,7
4.77734375,23
4.78125,40
4.78515625,52
4.7890625,57
4.79296875,53
4.796875,46
4.80078125,47
4.8046875,58
4.80859375,76
4.8125,98
4.81640625,116
4.8203125,123
4.82421875,113
4.828125,93
4.83203125,71
4.8359375,50
4.83984375,29
4.84375,11
4.84765625,-4
4.8515625,-18
4.85546875,-28
4.859375,-35
4.86328125,-41
4.8671875,-49
4.87109375,-58
4.875,-59
4.87890625,-46
4.8828125,-22
4.88671875,7
4.890625,32
4.89453125,48
4.8984375,52
4.90234375,49
4.90625,48
4.91015625,53
4.9140625,64
4.91796875,74
4.921875,78
4.92578125,73
4.9296875,56
4.93359375,32
4.9375,8
4.94140625,-11
4.9453125,-28
4.94921875,-38
4.953125,-41
4.95703125,-37
4.9609375,-29
4.96484375,-14
4.96875,7
4.97265625,29
4.9765625,44
4.98046875,51
4.984375,53
4.98828125,52
4.9921875,51
4.99609375,46
5.0,32
5.00390625,9
5.0078125,-18
5.01171875,-41
5.015625,-49
5.01953125,-37
5.0234375,-11
5.02734375,8
5.03125,11
5.03515625,-2
5.0390625,-25
5.04296875,-51
5.046875,-70
5.05078125,-77
5.0546875,-78
5.05859375,-76
5.0625,-68
5.06640625,-51
5.0703125,-29
5.07421875,-4
5.078125,21
5.08203125,44
5.0859375,61
5.08984375,68
5.09375,67
5.09765625,58
5.1015625,45
5.10546875,33
5.109375,28
5.11328125,29
5.1171875,36
5.12109375,41
5.125,37
5.12890625,23
5.1328125,4
5.13671875,-15
5.140625,-28
5.14453125,-28
5.1484375,-14
5.15234375,6
5.15625,27
5.16015625,43
5.1640625,52
5.16796875,53
5.171875,50
5.17578125,50
5.1796875,55
5.18359375,61
5.1875,65
5.19140625,64
5.1953125,53
5.19921875,35
5.203125,16
5.20703125,0
5.2109375,-10
5.21484375,-16
5.21875,-19
5.22265625,-28
5.2265625,-42
5.23046875,-57
5.234375,-68
5.23828125,-71
5.2421875,-69
5.24609375,-61
5.25,-44
5.25390625,-21
5.2578125,5
5.26171875,31
5.265625,52
5.26953125,60
5.2734375,53
5.27734375,36
5.28125,16
5.28515625,-1
5.2890625,-13
5.29296875,-24
5.296875,-39
5.30078125,-56
5.3046875,-68
5.30859375,-70
5.3125,-63
5.31640625,-50
5.3203125,-33
5.32421875,-19
5.328125,-9
5.33203125,0
5.3359375,12
5.33984375,25
5.34375,36
5.34765625,42
5.3515625,42
5.35546875,41
5.359375,42
5.36328125,44
5.3671875,44
5.37109375,35
5.375,18
5.37890625,-5
5.3828125,-28
5.38671875,-43
5.390625,-50
5.39453125,-49
5.3984375,-43
5.40234375,-34
5.40625,-27
5.41015625,-17
5.4140625,-7
5.41796875,-3
5.421875,-7
5.42578125,-15
5.4296875,-23
5.43359375,-27
5.4375,-22
5.44140625,-8
5.4453125,9
5.44921875,22
5.453125,30
5.45703125,31
5.4609375,27
5.46484375,20
5.46875,14
5.47265625,8
5.4765625,1
5.48046875,-10
5.484375,-23
5.48828125,-33
5.4921875,-36
5.49609375,-31
5.5,-19
5.50390625,-4
5.5078125,5
5.51171875,4
5.515625,-1
5.51953125,2
5.5234375,15
5.52734375,34
5.53125,53
5.53515625,66
5.5390625,68
5.54296875,57
5.546875,42
5.55078125,26
5.5546875,5
5.55859375,-18
5.5625,-38
5.56640625,-53
5.5703125,-63
5.57421875,-65
5.578125,-65
5.58203125,-66
5.5859375,-69
5.58984375,-70
5.59375,-66
5.59765625,-56
5.6015625,-44
5.60546875,-31
5.609375,-21
5.61328125,-15
5.6171875,-12
5.62109375,-9
5.625,-3
5.62890625,4
5.6328125,9
5.63671875,10
5.640625,5
5.64453125,-9
5.6484375,-33
5.65234375,-65
5.65625,-104
5.66015625,-141
5.6640625,-169
5.66796875,-184
5.671875,-187
5.67578125,-179
5.6796875,-163
5.68359375,-141
5.6875,-121
5.69140625,-102
5.6953125,-82
5.69921875,-59
5.703125,-33
5.70703125,-7
5.7109375,17
5.71484375,38
5.71875,49
5.72265625,46
5.7265625,32
5.73046875,13
5.734375,-6
5.73828125,-21
5.7421875,-30
5.74609375,-35
5.75,-39
5.75390625,-46
5.7578125,-57
5.76171875,-68
5.765625,-74
5.76953125,-71
5.7734375,-56
5.77734375,-28
5.78125,10
5.78515625,45
5.7890625,67
5.79296875,72
5.796875,62
5.80078125,40
5.8046875,15
5.80859375,-3
5.8125,-13
5.81640625,-18
5.8203125,-21
5.82421875,-25
5.828125,-26
5.83203125,-23
5.8359375,-20
5.83984375,-20
5.84375,-24
5.84765625,-30
5.8515625,-37
5.85546875,-44
5.859375,-47
5.86328125,-46
5.8671875,-42
5.87109375,-36
5.875,-24
5.87890625,-8
5.8828125,9
5.88671875,23
5.890625,27
5.89453125,20
5.8984375,5
5.90234375,-11
5.90625,-23
5.91015625,-27
5.9140625,-22
5.91796875,-12
5.921875,-5
5.92578125,-7
5.9296875,-18
5.93359375,-37
5.9375,-59
5.94140625,-74
5.9453125,-72
5.94921875,-53
5.953125,-25
5.95703125,-3
5.9609375,8
5.96484375,2
5.96875,-14
5.97265625,-32
5.9765625,-42
5.98046875,-42
5.984375,-35
5.98828125,-28
5.9921875,-21
5.99609375,-16
6.0,-11
6.00390625,-6
6.0078125,-2
6.01171875,0
6.015625,0
6.01953125,2
6.0234375,8
6.02734375,21
6.03125,35
6.03515625,42
6.0390625,37
6.04296875,24
6.046875,11
6.05078125,4
6.0546875,8
6.05859375,20
6.0625,35
6.06640625,46
6.0703125,50
6.07421875,46
6.078125,36
6.08203125,26
6.0859375,16
6.08984375,8
6.09375,5
6.09765625,9
6.1015625,19
6.10546875,25
6.109375,21
6.11328125,7
6.1171875,-12
6.12109375,-25
6.125,-27
6.12890625,-16
6.1328125,5
6.13671875,28
6.140625,43
6.14453125,47
6.1484375,48
6.15234375,49
6.15625,52
6.16015625,54
6.1640625,52
6.16796875,46
6.171875,32
6.17578125,15
6.1796875,-4
6.18359375,-19
6.1875,-28
6.19140625,-31
6.1953125,-28
6.19921875,-23
6.203125,-17
6.20703125,-13
6.2109375,-14
6.21484375,-16
6.21875,-13
6.22265625,-2
6.2265625,13
6.23046875,29
6.234375,43
6.23828125,51
6.2421875,51
6.24609375,46
6.25,40
6.25390625,35
6.2578125,25
6.26171875,10
6.265625,-5
6.26953125,-15
6.2734375,-20
6.27734375,-23
6.28125,-24
6.28515625,-24
6.2890625,-27
6.29296875,-35
6.296875,-42
6.30078125,-42
6.3046875,-35
6.30859375,-28
6.3125,-24
6.31640625,-22
6.3203125,-18
6.32421875,-11
6.328125,3
6.33203125,25
6.3359375,49
6.33984375,65
6.34375,61
6.34765625,35
6.3515625,-4
6.35546875,-45
6.359375,-79
6.36328125,-100
6.3671875,-105
6.37109375,-95
6.375,-78
6.37890625,-58
6.3828125,-37
6.38671875,-18
6.390625,-2
6.39453125,11
6.3984375,20
6.40234375,29
6.40625,40
6.41015625,53
6.4140625,65
6.41796875,71
6.421875,68
6.42578125,49
6.4296875,20
6.43359375,-10
6.4375,-31
6.44140625,-39
6.4453125,-35
6.44921875,-23
6.453125,-10
6.45703125,-1
6.4609375,2
6.46484375,4
6.46875,7
6.47265625,11
6.4765625,12
6.48046875,12
6.484375,13
6.48828125,13
6.4921875,11
6.49609375,7
6.5,8
6.50390625,14
6.5078125,27
6.51171875,43
6.515625,62
6.51953125,79
6.5234375,88
6.52734375,87
6.53125,77
6.53515625,59
6.5390625,35
6.54296875,14
6.546875,3
6.55078125,4
6.5546875,15
6.55859375,32
6.5625,47
6.56640625,50
6.5703125,38
6.57421875,18
6.578125,-1
6.58203125,-10
6.5859375,-7
6.58984375,4
6.59375,19
6.59765625,33
6.6015625,44
6.60546875,46
6.609375,42
6.61328125,39
6.6171875,42
6.62109375,43
6.625,38
6.62890625,30
6.6328125,20
6.63671875,10
