Time,C4
2.64453125,-12
2.6484375,-18
2.65234375,-26
2.65625,-37
2.66015625,-50
2.6640625,-63
2.66796875,-72
2.671875,-73
2.67578125,-66
2.6796875,-56
2.68359375,-46
2.6875,-36
2.69140625,-27
2.6953125,-18
2.69921875,-10
2.703125,-6
2.70703125,-7
2.7109375,-13
2.71484375,-24
2.71875,-37
2.72265625,-46
2.7265625,-51
2.73046875,-55
2.734375,-61
2.73828125,-65
2.7421875,-63
2.74609375,-52
2.75,-32
2.75390625,-8
2.7578125,11
2.76171875,17
2.765625,10
2.76953125,-4
2.7734375,-15
2.77734375,-18
2.78125,-13
2.78515625,-3
2.7890625,6
2.79296875,12
2.796875,12
2.80078125,9
2.8046875,6
2.80859375,3
2.8125,2
2.81640625,-1
2.8203125,-5
2.82421875,-12
2.828125,-22
2.83203125,-32
2.8359375,-36
2.83984375,-33
2.84375,-21
2.84765625,-5
2.8515625,10
2.85546875,19
2.859375,20
2.86328125,15
2.8671875,8
2.87109375,5
2.875,9
2.87890625,20
2.8828125,31
2.88671875,42
2.890625,48
2.89453125,47
2.8984375,39
2.90234375,27
2.90625,14
2.91015625,3
2.9140625,-6
2.91796875,-7
2.921875,0
2.92578125,9
2.9296875,15
2.93359375,19
2.9375,19
2.94140625,14
2.9453125,8
2.94921875,4
2.953125,5
2.95703125,7
2.9609375,8
2.96484375,8
2.96875,8
2.97265625,6
2.9765625,-1
2.98046875,-11
2.984375,-20
2.98828125,-28
2.9921875,-34
2.99609375,-34
3.0,-26
3.00390625,-11
3.0078125,1
3.01171875,3
3.015625,-1
3.01953125,-8
3.0234375,-16
3.02734375,-22
3.03125,-19
3.03515625,-9
3.0390625,-2
3.04296875,-4
3.046875,-10
3.05078125,-12
3.0546875,-12
3.05859375,-9
3.0625,-4
3.06640625,1
3.0703125,1
3.07421875,-4
3.078125,-7
3.08203125,-4
3.0859375,4
3.08984375,11
3.09375,15
3.09765625,16
3.1015625,16
3.10546875,18
3.109375,20
3.11328125,23
3.1171875,24
3.12109375,22
3.125,16
3.12890625,9
3.1328125,4
3.13671875,0
3.140625,-3
3.14453125,-7
3.1484375,-9
3.15234375,-9
3.15625,-8
3.16015625,-7
3.1640625,-5
3.16796875,-4
3.171875,-2
3.17578125,-1
3.1796875,-2
3.18359375,-6
3.1875,-13
3.19140625,-20
3.1953125,-22
3.19921875,-17
3.203125,-4
3.20703125,15
3.2109375,33
3.21484375,45
3.21875,49
3.22265625,45
3.2265625,39
3.23046875,32
3.234375,24
3.23828125,16
3.2421875,7
3.24609375,-6
3.25,-23
3.25390625,-36
3.2578125,-42
3.26171875,-41
3.265625,-37
3.26953125,-29
3.2734375,-18
3.27734375,-6
3.28125,8
3.28515625,21
3.2890625,33
3.29296875,40
3.296875,42
3.30078125,39
3.3046875,32
3.30859375,25
3.3125,22
3.31640625,23
3.3203125,25
3.32421875,28
3.328125,29
3.33203125,26
3.3359375,16
3.33984375,1
3.34375,-13
3.34765625,-23
3.3515625,-28
3.35546875,-30
3.359375,-30
3.36328125,-25
3.3671875,-17
3.37109375,-10
3.375,-5
3.37890625,-1
3.3828125,4
3.38671875,7
3.390625,11
3.39453125,18
3.3984375,27
3.40234375,35
3.40625,41
3.41015625,44
3.4140625,45
3.41796875,42
3.421875,33
3.42578125,20
3.4296875,5
3.43359375,-6
3.4375,-12
3.44140625,-13
3.4453125,-13
3.44921875,-13
3.453125,-12
3.45703125,-11
3.4609375,-8
3.46484375,-2
3.46875,6
3.47265625,15
3.4765625,21
3.48046875,24
3.484375,26
3.48828125,29
3.4921875,30
3.49609375,30
3.5,29
3.50390625,24
3.5078125,14
3.51171875,2
3.515625,-11
3.51953125,-22
3.5234375,-30
3.52734375,-31
3.53125,-26
3.53515625,-18
3.5390625,-7
3.54296875,4
3.546875,14
3.55078125,21
3.5546875,27
3.55859375,33
3.5625,36
3.56640625,37
3.5703125,37
3.57421875,40
3.578125,43
3.58203125,46
3.5859375,45
3.58984375,42
3.59375,36
3.59765625,24
3.6015625,10
3.60546875,-3
3.609375,-11
3.61328125,-18
3.6171875,-26
3.62109375,-35
3.625,-43
3.62890625,-44
3.6328125,-37
3.63671875,-22
3.640625,0
3.64453125,21
3.6484375,36
3.65234375,41
3.65625,41
3.66015625,42
3.6640625,43
3.66796875,44
3.671875,42
3.67578125,37
3.6796875,29
3.68359375,18
3.6875,4
3.69140625,-11
3.6953125,-29
3.69921875,-44
3.703125,-51
3.70703125,-46
3.7109375,-28
3.71484375,-6
3.71875,9
3.72265625,13
3.7265625,10
3.73046875,2
3.734375,-8
3.73828125,-15
3.7421875,-14
3.74609375,-7
3.75,0
3.75390625,8
3.7578125,16
3.76171875,20
3.765625,17
3.76953125,7
3.7734375,-3
3.77734375,-9
3.78125,-11
3.78515625,-9
3.7890625,-6
3.79296875,-4
3.796875,-4
3.80078125,-8
3.8046875,-12
3.80859375,-12
3.8125,-7
3.81640625,-3
3.8203125,-1
3.82421875,0
3.828125,1
3.83203125,2
3.8359375,6
3.83984375,13
3.84375,22
3.84765625,28
3.8515625,27
3.85546875,19
3.859375,9
3.86328125,-4
3.8671875,-16
3.87109375,-27
3.875,-33
3.87890625,-35
3.8828125,-32
3.88671875,-26
3.890625,-18
3.89453125,-12
3.8984375,-12
3.90234375,-17
3.90625,-23
3.91015625,-26
3.9140625,-24
3.91796875,-17
3.921875,-9
3.92578125,-6
3.9296875,-8
3.93359375,-11
3.9375,-12
3.94140625,-9
3.9453125,0
3.94921875,9
3.953125,12
3.95703125,7
3.9609375,-5
3.96484375,-22
3.96875,-39
3.97265625,-50
3.9765625,-52
3.98046875,-47
3.984375,-39
3.98828125,-33
3.9921875,-28
3.99609375,-28
4.0,-33
4.00390625,-39
4.0078125,-41
4.01171875,-36
4.015625,-25
4.01953125,-9
4.0234375,8
4.02734375,20
4.03125,20
4.03515625,11
4.0390625,-3
4.04296875,-17
4.046875,-27
4.05078125,-31
4.0546875,-27
4.05859375,-20
4.0625,-12
4.06640625,-6
4.0703125,-6
4.07421875,-8
4.078125,-10
4.08203125,-9
4.0859375,-4
4.08984375,6
4.09375,14
4.09765625,13
4.1015625,3
4.10546875,-9
4.109375,-16
4.11328125,-14
4.1171875,-4
4.12109375,12
4.125,25
4.12890625,27
4.1328125,17
4.13671875,3
4.140625,-8
4.14453125,-12
4.1484375,-12
4.15234375,-6
4.15625,3
4.16015625,7
4.1640625,5
4.16796875,2
4.171875,4
4.17578125,7
4.1796875,6
4.18359375,1
4.1875,-5
4.19140625,-9
4.1953125,-10
4.19921875,-3
4.203125,12
4.20703125,28
4.2109375,40
4.21484375,46
4.21875,48
4.22265625,45
4.2265625,39
4.23046875,29
4.234375,17
4.23828125,7
4.2421875,1
4.24609375,0
4.25,3
4.25390625,6
4.2578125,3
4.26171875,-4
4.265625,-10
4.26953125,-8
4.2734375,0
4.27734375,12
4.28125,23
4.28515625,30
4.2890625,29
4.29296875,20
4.296875,8
4.30078125,-1
4.3046875,-6
4.30859375,-9
4.3125,-9
4.31640625,-4
4.3203125,4
4.32421875,10
4.328125,13
4.33203125,15
4.3359375,17
4.33984375,18
4.34375,19
4.34765625,24
4.3515625,29
4.35546875,31
4.359375,27
4.36328125,20
4.3671875,12
4.37109375,2
4.375,-8
4.37890625,-14
4.3828125,-14
4.38671875,-13
4.390625,-10
4.39453125,-5
4.3984375,-2
4.40234375,0
4.40625,3
4.41015625,10
4.4140625,18
4.41796875,27
4.421875,35
4.42578125,42
4.4296875,45
4.43359375,45
4.4375,44
4.44140625,41
4.4453125,38
4.44921875,34
4.453125,31
4.45703125,28
4.4609375,25
4.46484375,21
4.46875,14
4.47265625,9
4.4765625,7
4.48046875,10
4.484375,16
4.48828125,25
4.4921875,36
4.49609375,46
4.5,54
4.50390625,60
4.5078125,65
4.51171875,65
4.515625,58
4.51953125,46
4.5234375,31
4.52734375,15
4.53125,1
4.53515625,-10
4.5390625,-16
4.54296875,-18
4.546875,-14
4.55078125,-6
4.5546875,2
4.55859375,8
4.5625,10
4.56640625,9
4.5703125,1
4.57421875,-11
4.578125,-19
4.58203125,-19
4.5859375,-14
4.58984375,-10
4.59375,-7
4.59765625,-4
4.6015625,-7
4.60546875,-14
4.609375,-22
4.61328125,-28
4.6171875,-34
4.62109375,-41
4.625,-49
4.62890625,-55
4.6328125,-56
4.63671875,-53
4.640625,-50
4.64453125,-48
4.6484375,-46
4.65234375,-47
4.65625,-51
4.66015625,-55
4.6640625,-54
4.66796875,-48
4.671875,-40
4.67578125,-33
4.6796875,-29
4.68359375,-35
4.6875,-50
4.69140625,-68
4.6953125,-79
4.69921875,-79
4.703125,-67
4.70703125,-46
4.7109375,-25
4.71484375,-16
4.71875,-19
4.72265625,-32
4.7265625,-50
4.73046875,-70
4.734375,-88
4.73828125,-99
4.7421875,-102
4.74609375,-99
4.75,-87
4.75390625,-68
4.7578125,-49
4.76171875,-36
4.765625,-28
4.76953125,-22
4.7734375,-21
4.77734375,-21
4.78125,-21
4.78515625,-21
4.7890625,-21
4.79296875,-15
4.796875,-4
4.80078125,12
4.8046875,31
4.80859375,48
4.8125,61
4.81640625,66
4.8203125,67
4.82421875,61
4.828125,51
4.83203125,37
4.8359375,23
4.83984375,10
4.84375,-2
4.84765625,-12
4.8515625,-19
4.85546875,-24
4.859375,-25
4.86328125,-22
4.8671875,-15
4.87109375,-6
4.875,0
4.87890625,1
4.8828125,1
4.88671875,2
4.890625,5
4.89453125,12
4.8984375,25
4.90234375,37
4.90625,42
4.91015625,37
4.9140625,25
4.91796875,6
4.921875,-13
4.92578125,-29
4.9296875,-38
4.93359375,-41
4.9375,-42
4.94140625,-42
4.9453125,-42
4.94921875,-37
4.953125,-25
4.95703125,-5
4.9609375,18
4.96484375,38
4.96875,51
4.97265625,54
4.9765625,47
4.98046875,34
4.984375,23
4.98828125,19
4.9921875,24
4.99609375,30
5.0,31
5.00390625,25
5.0078125,12
5.01171875,-4
5.015625,-18
5.01953125,-24
5.0234375,-18
5.02734375,-7
5.03125,0
5.03515625,-3
5.0390625,-7
5.04296875,-8
5.046875,-3
5.05078125,10
5.0546875,31
5.05859375,54
5.0625,71
5.06640625,81
5.0703125,86
5.07421875,85
5.078125,77
5.08203125,62
5.0859375,46
5.08984375,31
5.09375,17
5.09765625,6
5.1015625,-1
5.10546875,-5
5.109375,-8
5.11328125,-10
5.1171875,-10
5.12109375,-9
5.125,-8
5.12890625,-8
5.1328125,-8
5.13671875,-8
5.140625,-6
5.14453125,-3
5.1484375,-2
5.15234375,-4
5.15625,-6
5.16015625,-5
5.1640625,1
5.16796875,7
5.171875,12
5.17578125,11
5.1796875,4
5.18359375,-10
5.1875,-25
5.19140625,-37
5.1953125,-40
5.19921875,-33
5.203125,-21
5.20703125,-8
5.2109375,5
5.21484375,16
5.21875,20
5.22265625,19
5.2265625,18
5.23046875,20
5.234375,21
5.23828125,21
5.2421875,23
5.24609375,27
5.25,28
5.25390625,27
5.2578125,22
5.26171875,13
5.265625,0
5.26953125,-19
5.2734375,-39
5.27734375,-55
5.28125,-64
5.28515625,-67
5.2890625,-62
5.29296875,-49
5.296875,-31
5.30078125,-13
5.3046875,1
5.30859375,10
5.3125,11
5.31640625,12
5.3203125,18
5.32421875,34
5.328125,58
5.33203125,80
5.3359375,91
5.33984375,87
5.34375,68
5.34765625,41
5.3515625,16
5.35546875,1
5.359375,-5
5.36328125,-7
5.3671875,-12
5.37109375,-19
5.375,-30
5.37890625,-44
5.3828125,-56
5.38671875,-63
5.390625,-61
5.39453125,-53
5.3984375,-41
5.40234375,-26
5.40625,-12
5.41015625,-2
5.4140625,2
5.41796875,3
5.421875,2
5.42578125,0
5.4296875,1
5.43359375,4
5.4375,5
5.44140625,2
5.4453125,-2
5.44921875,-7
5.453125,-14
5.45703125,-23
5.4609375,-30
5.46484375,-36
5.46875,-44
5.47265625,-49
5.4765625,-46
5.48046875,-36
5.484375,-26
5.48828125,-20
5.4921875,-18
5.49609375,-22
5.5,-31
5.50390625,-41
5.5078125,-43
5.51171875,-37
5.515625,-24
5.51953125,-10
5.5234375,0
5.52734375,3
5.53125,-3
5.53515625,-14
5.5390625,-26
5.54296875,-34
5.546875,-38
5.55078125,-37
5.5546875,-33
5.55859375,-27
5.5625,-18
5.56640625,-6
5.5703125,9
5.57421875,24
5.578125,35
5.58203125,37
5.5859375,32
5.58984375,22
5.59375,11
5.59765625,2
5.6015625,3
5.60546875,13
5.609375,26
5.61328125,30
5.6171875,24
5.62109375,11
5.625,-2
5.62890625,-14
5.6328125,-23
5.63671875,-28
5.640625,-32
5.64453125,-36
5.6484375,-40
5.65234375,-36
5.65625,-23
5.66015625,-8
5.6640625,2
5.66796875,5
5.671875,2
5.67578125,-4
5.6796875,-10
5.68359375,-9
5.6875,-1
5.69140625,10
5.6953125,19
5.69921875,26
5.703125,28
5.70703125,26
5.7109375,21
5.71484375,14
5.71875,5
5.72265625,-4
5.7265625,-11
5.73046875,-14
5.734375,-14
5.73828125,-10
5.7421875,-4
5.74609375,1
5.75,4
5.75390625,5
5.7578125,6
5.76171875,8
5.765625,12
5.76953125,17
5.7734375,23
5.77734375,27
5.78125,30
5.78515625,32
5.7890625,34
5.79296875,35
5.796875,32
5.80078125,26
5.8046875,18
5.80859375,9
5.8125,-4
5.81640625,-18
5.8203125,-28
5.82421875,-30
5.828125,-26
5.83203125,-16
5.8359375,0
5.83984375,18
5.84375,32
5.84765625,41
5.8515625,48
5.85546875,59
5.859375,72
5.86328125,81
5.8671875,85
5.87109375,83
5.875,74
5.87890625,61
5.8828125,50
5.88671875,47
5.890625,47
5.89453125,42
5.8984375,31
5.90234375,13
5.90625,-11
5.91015625,-33
5.9140625,-44
5.91796875,-40
5.921875,-28
5.92578125,-18
5.9296875,-12
5.93359375,-7
5.9375,-2
5.94140625,6
5.9453125,19
5.94921875,35
5.953125,47
5.95703125,48
5.9609375,40
5.96484375,27
5.96875,12
5.97265625,-4
5.9765625,-16
5.98046875,-22
5.984375,-21
5.98828125,-13
5.9921875,-2
5.99609375,7
6.0,14
6.00390625,19
6.0078125,20
6.01171875,18
6.015625,17
6.01953125,19
6.0234375,22
6.02734375,28
6.03125,42
6.03515625,58
6.0390625,67
6.04296875,64
6.046875,52
6.05078125,36
6.0546875,17
6.05859375,-1
6.0625,-16
6.06640625,-28
6.0703125,-41
6.07421875,-50
6.078125,-50
6.08203125,-43
6.0859375,-33
6.08984375,-24
6.09375,-17
6.09765625,-15
6.1015625,-17
6.10546875,-19
6.109375,-19
6.11328125,-18
6.1171875,-18
6.12109375,-16
6.125,-12
6.12890625,-3
6.1328125,10
6.13671875,27
6.140625,45
6.14453125,61
6.1484375,73
6.15234375,79
6.15625,76
6.16015625,66
6.1640625,50
6.16796875,31
6.171875,15
6.17578125,3
6.1796875,-8
6.18359375,-17
6.1875,-25
6.19140625,-30
6.1953125,-30
6.19921875,-26
6.203125,-18
6.20703125,-6
6.2109375,5
6.21484375,15
6.21875,24
6.22265625,33
6.2265625,37
6.23046875,37
6.234375,32
6.23828125,23
6.2421875,10
6.24609375,-4
6.25,-14
6.25390625,-21
6.2578125,-28
6.26171875,-32
6.265625,-30
6.26953125,-25
6.2734375,-17
6.27734375,-6
6.28125,8
6.28515625,22
6.2890625,30
6.29296875,32
6.296875,31
6.30078125,27
6.3046875,22
6.30859375,18
6.3125,15
6.31640625,11
6.3203125,5
6.32421875,-1
6.328125,-7
6.33203125,-12
6.3359375,-15
6.33984375,-16
6.34375,-16
6.34765625,-16
6.3515625,-17
6.35546875,-14
6.359375,-7
6.36328125,2
6.3671875,12
6.37109375,24
6.375,34
6.37890625,38
6.3828125,39
6.38671875,41
6.390625,48
6.39453125,56
6.3984375,63
6.40234375,68
6.40625,71
6.41015625,70
6.4140625,60
6.41796875,41
6.421875,19
6.42578125,-3
6.4296875,-20
6.43359375,-28
6.4375,-24
6.44140625,-10
6.4453125,3
6.44921875,7
6.453125,3
6.45703125,-2
6.4609375,-2
6.46484375,3
6.46875,13
6.47265625,31
6.4765625,51
6.48046875,66
6.484375,75
6.48828125,77
6.4921875,69
6.49609375,49
6.5,20
6.50390625,-8
6.5078125,-29
6.51171875,-41
6.515625,-44
6.51953125,-45
6.5234375,-48
6.52734375,-56
6.53125,-62
6.53515625,-61
6.5390625,-51
6.54296875,-35
6.546875,-19
6.55078125,-12
6.5546875,-13
6.55859375,-16
6.5625,-16
6.56640625,-8
6.5703125,3
6.57421875,13
6.578125,17
6.58203125,13
6.5859375,5
6.58984375,0
6.59375,-1
6.59765625,-2
6.6015625,-6
6.60546875,-13
6.609375,-24
6.61328125,-36
6.6171875,-46
6.62109375,-50
6.625,-48
6.62890625,-42
6.6328125,-34
6.63671875,-26
6.640625,-19
