Time,C4
1.01953125,22
1.0234375,10
1.02734375,-1
1.03125,-6
1.03515625,-4
1.0390625,-1
1.04296875,-6
1.046875,-16
1.05078125,-20
1.0546875,-11
1.05859375,2
1.0625,11
1.06640625,9
1.0703125,-4
1.07421875,-21
1.078125,-34
1.08203125,-39
1.0859375,-35
1.08984375,-25
1.09375,-11
1.09765625,3
1.1015625,16
1.10546875,27
1.109375,39
1.11328125,55
1.1171875,66
1.12109375,66
1.125,53
1.12890625,29
1.1328125,-4
1.13671875,-37
1.140625,-57
1.14453125,-59
1.1484375,-45
1.15234375,-25
1.15625,-7
1.16015625,11
1.1640625,30
1.16796875,45
1.171875,52
1.17578125,51
1.1796875,46
1.18359375,36
1.1875,22
1.19140625,11
1.1953125,7
1.19921875,6
1.203125,2
1.20703125,-4
1.2109375,-6
1.21484375,-4
1.21875,2
1.22265625,13
1.2265625,24
1.23046875,32
1.234375,34
1.23828125,31
1.2421875,27
1.24609375,26
1.25,32
1.25390625,37
1.2578125,33
1.26171875,19
1.265625,-4
1.26953125,-33
1.2734375,-57
1.27734375,-64
1.28125,-52
1.28515625,-31
1.2890625,-14
1.29296875,-11
1.296875,-16
1.30078125,-25
1.3046875,-30
1.30859375,-24
1.3125,-4
1.31640625,19
1.3203125,33
1.32421875,34
1.328125,26
1.33203125,12
1.3359375,-10
1.33984375,-40
1.34375,-69
1.34765625,-84
1.3515625,-79
1.35546875,-56
1.359375,-24
1.36328125,8
1.3671875,26
1.37109375,26
1.375,15
1.37890625,7
1.3828125,7
1.38671875,10
1.390625,12
1.39453125,11
1.3984375,7
1.40234375,1
1.40625,-5
1.41015625,-11
1.4140625,-16
1.41796875,-20
1.421875,-21
1.42578125,-16
1.4296875,-9
1.43359375,-2
1.4375,1
1.44140625,2
1.4453125,-2
1.44921875,-9
1.453125,-18
1.45703125,-23
1.4609375,-17
1.46484375,0
1.46875,25
1.47265625,50
1.4765625,69
1.48046875,79
1.484375,75
1.48828125,60
1.4921875,43
1.49609375,29
1.5,13
1.50390625,-10
1.5078125,-35
1.51171875,-50
1.515625,-52
1.51953125,-46
1.5234375,-39
1.52734375,-31
1.53125,-24
1.53515625,-19
1.5390625,-12
1.54296875,0
1.546875,13
1.55078125,19
1.5546875,13
1.55859375,3
1.5625,0
1.56640625,4
1.5703125,8
1.57421875,4
1.578125,-12
1.58203125,-40
1.5859375,-69
1.58984375,-87
1.59375,-92
1.59765625,-93
1.6015625,-96
1.60546875,-99
1.609375,-100
1.61328125,-96
1.6171875,-84
1.62109375,-68
1.625,-50
1.62890625,-35
1.6328125,-22
1.63671875,-5
1.640625,14
1.64453125,29
1.6484375,32
1.65234375,20
1.65625,-2
1.66015625,-26
1.6640625,-41
1.66796875,-42
1.671875,-30
1.67578125,-14
1.6796875,-1
1.68359375,2
1.6875,-8
1.69140625,-25
1.6953125,-43
1.69921875,-52
1.703125,-48
1.70703125,-34
1.7109375,-17
1.71484375,2
1.71875,17
1.72265625,25
1.7265625,29
1.73046875,33
1.734375,36
1.73828125,35
1.7421875,32
1.74609375,24
1.75,14
1.75390625,2
1.7578125,-8
1.76171875,-18
1.765625,-29
1.76953125,-39
1.7734375,-46
1.77734375,-50
1.78125,-47
1.78515625,-40
1.7890625,-34
1.79296875,-32
1.796875,-35
1.80078125,-37
1.8046875,-38
1.80859375,-35
1.8125,-29
1.81640625,-19
1.8203125,-10
1.82421875,-2
1.828125,12
1.83203125,31
1.8359375,48
1.83984375,52
1.84375,45
1.84765625,32
1.8515625,16
1.85546875,1
1.859375,-12
1.86328125,-22
1.8671875,-32
1.87109375,-40
1.875,-42
1.87890625,-35
1.8828125,-15
1.88671875,9
1.890625,27
1.89453125,35
1.8984375,32
1.90234375,21
1.90625,2
1.91015625,-20
1.9140625,-32
1.91796875,-32
1.921875,-22
1.92578125,-10
1.9296875,-3
1.93359375,-5
1.9375,-19
1.94140625,-38
1.9453125,-45
1.94921875,-32
1.953125,-4
1.95703125,27
1.9609375,55
1.96484375,71
1.96875,68
1.97265625,53
1.9765625,35
1.98046875,22
1.984375,16
1.98828125,18
1.9921875,27
1.99609375,37
2.0,45
2.00390625,50
2.0078125,48
2.01171875,40
2.015625,32
2.01953125,27
2.0234375,19
2.02734375,9
2.03125,3
2.03515625,-4
2.0390625,-15
2.04296875,-31
2.046875,-49
2.05078125,-64
2.0546875,-69
2.05859375,-61
2.0625,-42
2.06640625,-20
2.0703125,-2
2.07421875,4
2.078125,-4
2.08203125,-21
2.0859375,-36
2.08984375,-50
2.09375,-65
2.09765625,-80
2.1015625,-91
2.10546875,-93
2.109375,-88
2.11328125,-78
2.1171875,-65
2.12109375,-55
2.125,-53
2.12890625,-55
2.1328125,-55
2.13671875,-48
2.140625,-32
2.14453125,-13
2.1484375,5
2.15234375,16
2.15625,21
2.16015625,25
2.1640625,28
2.16796875,33
2.171875,39
2.17578125,46
2.1796875,47
2.18359375,36
2.1875,20
2.19140625,3
2.1953125,-8
2.19921875,-11
2.203125,-3
2.20703125,12
2.2109375,21
2.21484375,16
2.21875,-4
2.22265625,-30
2.2265625,-55
2.23046875,-71
2.234375,-72
2.23828125,-65
2.2421875,-57
2.24609375,-56
2.25,-55
2.25390625,-50
2.2578125,-41
2.26171875,-28
2.265625,-9
2.26953125,15
2.2734375,36
2.27734375,50
2.28125,56
2.28515625,52
2.2890625,37
2.29296875,15
2.296875,-8
2.30078125,-25
2.3046875,-37
2.30859375,-47
2.3125,-56
2.31640625,-59
2.3203125,-56
2.32421875,-47
2.328125,-35
2.33203125,-19
2.3359375,-5
2.33984375,4
2.34375,10
2.34765625,17
2.3515625,27
2.35546875,37
2.359375,43
2.36328125,39
2.3671875,22
2.37109375,-9
2.375,-45
2.37890625,-76
2.3828125,-92
2.38671875,-89
2.390625,-73
2.39453125,-53
2.3984375,-41
2.40234375,-41
2.40625,-46
2.41015625,-45
2.4140625,-29
2.41796875,1
2.421875,35
2.42578125,60
2.4296875,70
2.43359375,68
2.4375,63
2.44140625,63
2.4453125,67
2.44921875,65
2.453125,51
2.45703125,29
2.4609375,10
2.46484375,2
2.46875,4
2.47265625,12
2.4765625,19
2.48046875,19
2.484375,13
2.48828125,13
2.4921875,25
2.49609375,44
2.5,57
2.50390625,58
2.5078125,50
2.51171875,38
2.515625,28
2.51953125,24
2.5234375,25
2.52734375,28
2.53125,27
2.53515625,22
2.5390625,15
2.54296875,13
2.546875,16
2.55078125,19
2.5546875,22
2.55859375,26
2.5625,30
2.56640625,30
2.5703125,22
2.57421875,7
2.578125,-14
2.58203125,-36
2.5859375,-46
2.58984375,-40
2.59375,-18
2.59765625,10
2.6015625,35
2.60546875,50
2.609375,53
2.61328125,48
2.6171875,42
2.62109375,38
2.625,35
2.62890625,31
2.6328125,26
2.63671875,16
2.640625,2
2.64453125,-15
2.6484375,-35
2.65234375,-54
2.65625,-64
2.66015625,-62
2.6640625,-49
2.66796875,-30
2.671875,-10
2.67578125,3
2.6796875,6
2.68359375,2
2.6875,-1
2.69140625,1
2.6953125,7
2.69921875,12
2.703125,14
2.70703125,17
2.7109375,20
2.71484375,22
2.71875,24
2.72265625,26
2.7265625,28
2.73046875,28
2.734375,27
2.73828125,26
2.7421875,27
2.74609375,22
2.75,6
2.75390625,-16
2.7578125,-38
2.76171875,-53
2.765625,-56
2.76953125,-44
2.7734375,-22
2.77734375,2
2.78125,22
2.78515625,39
2.7890625,51
2.79296875,54
2.796875,47
2.80078125,29
2.8046875,4
2.80859375,-22
2.8125,-42
2.81640625,-52
2.8203125,-55
2.82421875,-57
2.828125,-62
2.83203125,-71
2.8359375,-80
2.83984375,-83
2.84375,-84
2.84765625,-83
2.8515625,-82
2.85546875,-76
2.859375,-59
2.86328125,-27
2.8671875,13
2.87109375,54
2.875,86
2.87890625,106
2.8828125,108
2.88671875,96
2.890625,79
2.89453125,63
2.8984375,48
2.90234375,34
2.90625,22
2.91015625,13
2.9140625,5
2.91796875,1
2.921875,2
2.92578125,9
2.9296875,17
2.93359375,21
2.9375,19
2.94140625,10
2.9453125,0
2.94921875,-6
2.953125,-6
2.95703125,-2
2.9609375,2
2.96484375,8
2.96875,13
2.97265625,19
2.9765625,26
2.98046875,33
2.984375,35
2.98828125,28
2.9921875,11
2.99609375,-10
3.0,-24
3.00390625,-26
3.0078125,-21
3.01171875,-12
3.015625,-7
3.01953125,-15
3.0234375,-39
3.02734375,-66
3.03125,-85
3.03515625,-90
3.0390625,-81
3.04296875,-64
3.046875,-44
3.05078125,-29
3.0546875,-20
3.05859375,-13
3.0625,-4
3.06640625,9
3.0703125,22
3.07421875,33
3.078125,35
3.08203125,25
3.0859375,5
3.08984375,-18
3.09375,-40
3.09765625,-59
3.1015625,-73
3.10546875,-81
3.109375,-82
3.11328125,-76
3.1171875,-64
3.12109375,-51
3.125,-44
3.12890625,-45
3.1328125,-47
3.13671875,-42
3.140625,-27
3.14453125,-3
3.1484375,26
3.15234375,46
3.15625,51
3.16015625,44
3.1640625,30
3.16796875,15
3.171875,-3
3.17578125,-20
3.1796875,-37
3.18359375,-50
3.1875,-60
3.19140625,-63
3.1953125,-61
3.19921875,-58
3.203125,-55
3.20703125,-51
3.2109375,-45
3.21484375,-39
3.21875,-34
3.22265625,-30
3.2265625,-34
3.23046875,-48
3.234375,-62
3.23828125,-69
3.2421875,-71
3.24609375,-69
3.25,-60
3.25390625,-46
3.2578125,-37
3.26171875,-34
3.265625,-32
3.26953125,-30
3.2734375,-29
3.27734375,-30
3.28125,-31
3.28515625,-27
3.2890625,-19
3.29296875,-11
3.296875,-7
3.30078125,-5
3.3046875,-8
3.30859375,-19
3.3125,-30
3.31640625,-31
3.3203125,-23
3.32421875,-14
3.328125,-7
3.33203125,-6
3.3359375,-12
3.33984375,-20
3.34375,-21
3.34765625,-11
3.3515625,-1
3.35546875,4
3.359375,0
3.36328125,-17
3.3671875,-47
3.37109375,-82
3.375,-112
3.37890625,-128
3.3828125,-129
3.38671875,-113
3.390625,-79
3.39453125,-34
3.3984375,9
3.40234375,38
3.40625,49
3.41015625,41
3.4140625,18
3.41796875,-12
3.421875,-39
3.42578125,-55
3.4296875,-57
3.43359375,-44
3.4375,-22
3.44140625,-4
3.4453125,1
3.44921875,-12
3.453125,-35
3.45703125,-59
3.4609375,-76
3.46484375,-78
3.46875,-65
3.47265625,-45
3.4765625,-28
3.48046875,-23
3.484375,-24
3.48828125,-24
3.4921875,-23
3.49609375,-21
3.5,-16
3.50390625,-7
3.5078125,-3
3.51171875,-7
3.515625,-14
3.51953125,-19
3.5234375,-20
3.52734375,-16
3.53125,-6
3.53515625,7
3.5390625,21
3.54296875,34
3.546875,46
3.55078125,56
3.5546875,65
3.55859375,66
3.5625,51
3.56640625,23
3.5703125,-11
3.57421875,-41
3.578125,-57
3.58203125,-51
3.5859375,-26
3.58984375,2
3.59375,20
3.59765625,27
3.6015625,24
3.60546875,16
3.609375,8
3.61328125,3
3.6171875,-4
3.62109375,-16
3.625,-34
3.62890625,-54
3.6328125,-69
3.63671875,-77
3.640625,-75
3.64453125,-69
3.6484375,-61
3.65234375,-50
3.65625,-36
3.66015625,-23
3.6640625,-12
3.66796875,-6
3.671875,-10
3.67578125,-22
3.6796875,-33
3.68359375,-34
3.6875,-21
3.69140625,-4
3.6953125,8
3.69921875,5
3.703125,-14
3.70703125,-43
3.7109375,-70
3.71484375,-82
3.71875,-75
3.72265625,-57
3.7265625,-43
3.73046875,-40
3.734375,-43
3.73828125,-44
3.7421875,-38
3.74609375,-25
3.75,-6
3.75390625,14
3.7578125,25
3.76171875,25
3.765625,19
3.76953125,11
3.7734375,4
3.77734375,1
3.78125,5
3.78515625,16
3.7890625,31
3.79296875,46
3.796875,60
3.80078125,69
3.8046875,71
3.80859375,68
3.8125,62
3.81640625,56
3.8203125,50
3.82421875,48
3.828125,50
3.83203125,49
3.8359375,39
3.83984375,20
3.84375,0
3.84765625,-15
3.8515625,-19
3.85546875,-11
3.859375,5
3.86328125,24
3.8671875,38
3.87109375,47
3.875,51
3.87890625,53
3.8828125,51
3.88671875,42
3.890625,27
3.89453125,9
3.8984375,-6
3.90234375,-17
3.90625,-29
3.91015625,-44
3.9140625,-63
3.91796875,-85
3.921875,-106
3.92578125,-119
3.9296875,-115
3.93359375,-96
3.9375,-70
3.94140625,-46
3.9453125,-30
3.94921875,-23
3.953125,-25
3.95703125,-30
3.9609375,-33
3.96484375,-33
3.96875,-31
3.97265625,-26
3.9765625,-17
3.98046875,-12
3.984375,-11
3.98828125,-14
3.9921875,-20
3.99609375,-29
4.0,-36
4.00390625,-40
4.0078125,-40
4.01171875,-37
4.015625,-32
4.01953125,-26
4.0234375,-16
4.02734375,-3
4.03125,9
4.03515625,18
4.0390625,24
4.04296875,29
4.046875,29
4.05078125,19
4.0546875,4
4.05859375,-11
4.0625,-22
4.06640625,-22
4.0703125,-6
4.07421875,20
4.078125,44
4.08203125,58
4.0859375,61
4.08984375,53
4.09375,39
4.09765625,27
4.1015625,19
4.10546875,18
4.109375,22
4.11328125,32
4.1171875,45
4.12109375,59
4.125,69
4.12890625,75
4.1328125,74
4.13671875,67
4.140625,53
4.14453125,33
4.1484375,11
4.15234375,-10
4.15625,-21
4.16015625,-19
4.1640625,-4
4.16796875,16
4.171875,35
4.17578125,45
4.1796875,46
4.18359375,43
4.1875,37
4.19140625,31
4.1953125,27
4.19921875,23
4.203125,19
4.20703125,20
4.2109375,27
4.21484375,35
4.21875,40
4.22265625,41
4.2265625,40
4.23046875,36
4.234375,29
4.23828125,23
4.2421875,18
4.24609375,11
4.25,3
4.25390625,-6
4.2578125,-13
4.26171875,-15
4.265625,-8
4.26953125,10
4.2734375,36
4.27734375,63
4.28125,85
4.28515625,95
4.2890625,94
4.29296875,88
4.296875,85
4.30078125,83
4.3046875,76
4.30859375,60
4.3125,42
4.31640625,29
4.3203125,25
4.32421875,31
4.328125,46
4.33203125,63
4.3359375,73
4.33984375,72
4.34375,62
4.34765625,51
4.3515625,39
4.35546875,30
4.359375,25
4.36328125,23
4.3671875,20
4.37109375,14
4.375,5
4.37890625,-4
4.3828125,-5
4.38671875,3
4.390625,16
4.39453125,31
4.3984375,40
4.40234375,37
4.40625,25
4.41015625,11
4.4140625,-2
4.41796875,-18
4.421875,-36
4.42578125,-51
4.4296875,-60
4.43359375,-62
4.4375,-53
4.44140625,-38
4.4453125,-22
4.44921875,-17
4.453125,-21
4.45703125,-26
4.4609375,-23
4.46484375,-6
4.46875,25
4.47265625,62
4.4765625,94
4.48046875,113
4.484375,119
4.48828125,111
4.4921875,92
4.49609375,68
4.5,46
4.50390625,28
4.5078125,17
4.51171875,9
4.515625,1
4.51953125,-11
4.5234375,-28
4.52734375,-49
4.53125,-69
4.53515625,-80
4.5390625,-80
4.54296875,-71
4.546875,-55
4.55078125,-32
4.5546875,-5
4.55859375,20
4.5625,40
4.56640625,51
4.5703125,49
4.57421875,33
4.578125,11
4.58203125,-10
4.5859375,-25
4.58984375,-32
4.59375,-38
4.59765625,-45
4.6015625,-58
4.60546875,-76
4.609375,-96
4.61328125,-109
4.6171875,-106
4.62109375,-89
4.625,-65
4.62890625,-43
4.6328125,-26
4.63671875,-16
4.640625,-13
4.64453125,-13
4.6484375,-8
4.65234375,-1
4.65625,3
4.66015625,0
4.6640625,-8
4.66796875,-21
4.671875,-35
4.67578125,-49
4.6796875,-59
4.68359375,-62
4.6875,-56
4.69140625,-47
4.6953125,-42
4.69921875,-44
4.703125,-50
4.70703125,-56
4.7109375,-62
4.71484375,-65
4.71875,-62
4.72265625,-55
4.7265625,-44
4.73046875,-30
4.734375,-11
4.73828125,10
4.7421875,25
4.74609375,26
4.75,15
4.75390625,0
4.7578125,-12
4.76171875,-17
4.765625,-16
4.76953125,-12
4.7734375,-10
4.77734375,-15
4.78125,-25
4.78515625,-35
4.7890625,-40
4.79296875,-42
4.796875,-43
4.80078125,-46
4.8046875,-53
4.80859375,-63
4.8125,-73
4.81640625,-76
4.8203125,-65
4.82421875,-44
4.828125,-21
4.83203125,-3
4.8359375,3
4.83984375,-7
4.84375,-32
4.84765625,-64
4.8515625,-90
4.85546875,-101
4.859375,-95
4.86328125,-75
4.8671875,-48
4.87109375,-27
4.875,-18
4.87890625,-24
4.8828125,-41
4.88671875,-60
4.890625,-74
4.89453125,-76
4.8984375,-70
4.90234375,-61
4.90625,-52
4.91015625,-42
4.9140625,-27
4.91796875,-1
4.921875,37
4.92578125,79
4.9296875,109
4.93359375,118
4.9375,104
4.94140625,79
4.9453125,54
4.94921875,33
4.953125,18
4.95703125,8
4.9609375,-2
4.96484375,-12
4.96875,-17
4.97265625,-12
4.9765625,0
4.98046875,14
4.984375,27
4.98828125,35
4.9921875,40
4.99609375,42
5.0,43
5.00390625,43
5.0078125,43
5.01171875,44
5.015625,43
5.01953125,37
5.0234375,29
5.02734375,21
5.03125,17
5.03515625,14
5.0390625,8
5.04296875,1
5.046875,-8
5.05078125,-18
5.0546875,-23
5.05859375,-18
5.0625,-6
5.06640625,10
5.0703125,25
5.07421875,37
5.078125,42
5.08203125,38
5.0859375,27
5.08984375,13
5.09375,7
5.09765625,16
5.1015625,37
5.10546875,61
5.109375,81
5.11328125,85
5.1171875,72
5.12109375,47
5.125,21
5.12890625,3
5.1328125,-7
5.13671875,-12
5.140625,-15
5.14453125,-18
5.1484375,-21
5.15234375,-24
5.15625,-25
5.16015625,-22
5.1640625,-18
5.16796875,-15
5.171875,-11
5.17578125,-7
5.1796875,2
5.18359375,15
5.1875,33
5.19140625,50
5.1953125,60
5.19921875,61
5.203125,55
5.20703125,42
5.2109375,29
5.21484375,20
5.21875,14
5.22265625,11
5.2265625,11
5.23046875,10
5.234375,8
5.23828125,3
5.2421875,-4
5.24609375,-13
5.25,-19
5.25390625,-20
5.2578125,-14
5.26171875,0
5.265625,21
5.26953125,42
5.2734375,55
5.27734375,57
5.28125,51
5.28515625,42
5.2890625,37
5.29296875,42
5.296875,57
5.30078125,68
5.3046875,64
5.30859375,45
5.3125,22
5.31640625,2
5.3203125,-10
5.32421875,-13
5.328125,-11
5.33203125,-11
5.3359375,-15
5.33984375,-21
5.34375,-24
5.34765625,-26
5.3515625,-32
5.35546875,-44
5.359375,-58
5.36328125,-68
5.3671875,-72
5.37109375,-70
5.375,-62
5.37890625,-53
5.3828125,-49
5.38671875,-50
5.390625,-49
5.39453125,-41
5.3984375,-34
5.40234375,-30
5.40625,-31
5.41015625,-36
5.4140625,-48
5.41796875,-59
5.421875,-62
5.42578125,-55
5.4296875,-42
5.43359375,-27
5.4375,-11
5.44140625,7
5.4453125,27
5.44921875,46
5.453125,63
5.45703125,75
5.4609375,81
5.46484375,81
5.46875,81
5.47265625,79
5.4765625,74
5.48046875,64
5.484375,50
5.48828125,33
5.4921875,19
5.49609375,12
5.5,13
5.50390625,15
5.5078125,13
5.51171875,4
5.515625,-6
5.51953125,-11
5.5234375,-8
5.52734375,1
5.53125,11
5.53515625,16
5.5390625,13
5.54296875,3
5.546875,-6
5.55078125,-14
5.5546875,-21
5.55859375,-29
5.5625,-38
5.56640625,-46
5.5703125,-51
5.57421875,-50
5.578125,-42
5.58203125,-31
5.5859375,-20
5.58984375,-13
5.59375,-11
5.59765625,-13
5.6015625,-17
5.60546875,-19
5.609375,-14
5.61328125,-1
5.6171875,21
5.62109375,51
5.625,84
5.62890625,114
5.6328125,133
5.63671875,140
5.640625,131
5.64453125,104
5.6484375,66
5.65234375,34
5.65625,19
5.66015625,17
5.6640625,25
5.66796875,38
5.671875,46
5.67578125,35
5.6796875,7
5.68359375,-24
5.6875,-45
5.69140625,-50
5.6953125,-37
5.69921875,-12
5.703125,11
5.70703125,24
5.7109375,30
5.71484375,33
5.71875,36
5.72265625,41
5.7265625,48
5.73046875,55
5.734375,59
5.73828125,65
5.7421875,72
5.74609375,76
5.75,67
5.75390625,45
5.7578125,15
5.76171875,-16
5.765625,-39
5.76953125,-47
5.7734375,-41
5.77734375,-29
5.78125,-19
5.78515625,-10
5.7890625,-2
5.79296875,6
5.796875,17
5.80078125,32
5.8046875,46
5.80859375,53
5.8125,48
5.81640625,36
5.8203125,24
5.82421875,17
5.828125,17
5.83203125,25
5.8359375,37
5.83984375,47
5.84375,50
5.84765625,43
5.8515625,28
5.85546875,3
5.859375,-30
5.86328125,-65
5.8671875,-88
5.87109375,-87
5.875,-67
5.87890625,-39
5.8828125,-12
5.88671875,9
5.890625,14
5.89453125,4
5.8984375,-5
5.90234375,-6
5.90625,-5
5.91015625,-6
5.9140625,-7
5.91796875,-5
5.921875,-3
5.92578125,-3
5.9296875,-4
5.93359375,-6
5.9375,-10
5.94140625,-17
5.9453125,-25
5.94921875,-29
5.953125,-27
5.95703125,-24
5.9609375,-21
5.96484375,-14
5.96875,1
5.97265625,22
5.9765625,48
5.98046875,73
5.984375,89
5.98828125,90
5.9921875,78
5.99609375,59
6.0,40
6.00390625,23
6.0078125,10
6.01171875,2
6.015625,-2
6.01953125,-4
6.0234375,-2
6.02734375,6
6.03125,16
6.03515625,25
6.0390625,28
6.04296875,23
6.046875,6
6.05078125,-18
6.0546875,-42
6.05859375,-59
6.0625,-65
6.06640625,-62
6.0703125,-55
6.07421875,-48
6.078125,-40
6.08203125,-33
6.0859375,-20
6.08984375,-3
6.09375,15
6.09765625,28
6.1015625,35
6.10546875,37
6.109375,31
6.11328125,18
6.1171875,-1
6.12109375,-18
6.125,-28
6.12890625,-28
6.1328125,-21
6.13671875,-13
6.140625,-9
6.14453125,-9
6.1484375,-9
6.15234375,-2
6.15625,16
6.16015625,41
6.1640625,63
6.16796875,73
6.171875,71
6.17578125,63
6.1796875,55
6.18359375,45
6.1875,30
6.19140625,13
6.1953125,-3
6.19921875,-15
6.203125,-18
6.20703125,-5
6.2109375,16
6.21484375,32
6.21875,32
6.22265625,17
6.2265625,-8
6.23046875,-32
6.234375,-49
6.23828125,-59
6.2421875,-66
6.24609375,-70
6.25,-67
6.25390625,-57
6.2578125,-38
6.26171875,-11
6.265625,16
6.26953125,31
6.2734375,28
6.27734375,14
6.28125,0
6.28515625,-6
6.2890625,-2
6.29296875,10
6.296875,25
6.30078125,37
6.3046875,41
6.30859375,39
6.3125,39
6.31640625,47
6.3203125,59
6.32421875,69
6.328125,76
6.33203125,77
6.3359375,69
6.33984375,56
6.34375,41
6.34765625,28
6.3515625,15
6.35546875,5
6.359375,3
6.36328125,9
6.3671875,18
6.37109375,30
6.375,38
6.37890625,35
6.3828125,16
6.38671875,-10
6.390625,-36
6.39453125,-56
6.3984375,-68
6.40234375,-65
6.40625,-52
6.41015625,-39
6.4140625,-32
6.41796875,-25
6.421875,-10
6.42578125,14
6.4296875,42
6.43359375,71
6.4375,95
6.44140625,104
6.4453125,94
6.44921875,79
6.453125,70
6.45703125,68
6.4609375,64
6.46484375,56
6.46875,43
6.47265625,22
6.4765625,-4
6.48046875,-29
6.484375,-48
6.48828125,-62
6.4921875,-74
6.49609375,-84
6.5,-89
6.50390625,-84
6.5078125,-66
6.51171875,-43
6.515625,-17
6.51953125,9
6.5234375,29
6.52734375,41
6.53125,48
6.53515625,53
6.5390625,52
6.54296875,43
6.546875,29
6.55078125,16
6.5546875,11
6.55859375,15
6.5625,28
6.56640625,43
6.5703125,51
6.57421875,46
6.578125,29
6.58203125,12
6.5859375,4
6.58984375,5
6.59375,11
6.59765625,16
6.6015625,17
6.60546875,12
6.609375,3
6.61328125,-2
6.6171875,-1
6.62109375,6
6.625,21
6.62890625,36
6.6328125,45
6.63671875,49
6.640625,49
6.64453125,43
6.6484375,33
6.65234375,29
6.65625,34
6.66015625,43
6.6640625,47
6.66796875,44
6.671875,36
