Time,C4
2.8359375,-33
2.83984375,-24
2.84375,-19
2.84765625,-15
2.8515625,-8
2.85546875,4
2.859375,20
2.86328125,35
2.8671875,42
2.87109375,38
2.875,25
2.87890625,8
2.8828125,-2
2.88671875,-3
2.890625,3
2.89453125,9
2.8984375,12
2.90234375,9
2.90625,1
2.91015625,-5
2.9140625,-5
2.91796875,0
2.921875,6
2.92578125,11
2.9296875,19
2.93359375,29
2.9375,38
2.94140625,49
2.9453125,60
2.94921875,68
2.953125,66
2.95703125,53
2.9609375,30
2.96484375,4
2.96875,-20
2.97265625,-38
2.9765625,-42
2.98046875,-32
2.984375,-14
2.98828125,0
2.9921875,7
2.99609375,4
3.0,-6
3.00390625,-17
3.0078125,-23
3.01171875,-22
3.015625,-14
3.01953125,0
3.0234375,13
3.02734375,19
3.03125,19
3.03515625,16
3.0390625,13
3.04296875,8
3.046875,4
3.05078125,0
3.0546875,-6
3.05859375,-13
3.0625,-19
3.06640625,-18
3.0703125,-11
3.07421875,-4
3.078125,-1
3.08203125,-1
3.0859375,-4
3.08984375,-9
3.09375,-13
3.09765625,-11
3.1015625,-3
3.10546875,6
3.109375,15
3.11328125,24
3.1171875,32
3.12109375,35
3.125,34
3.12890625,32
3.1328125,29
3.13671875,24
3.140625,16
3.14453125,8
3.1484375,0
3.15234375,-5
3.15625,-6
3.16015625,-2
3.1640625,4
3.16796875,7
3.171875,2
3.17578125,-7
3.1796875,-18
3.18359375,-25
3.1875,-23
3.19140625,-10
3.1953125,10
3.19921875,31
3.203125,47
3.20703125,54
3.2109375,55
3.21484375,51
3.21875,49
3.22265625,48
3.2265625,46
3.23046875,40
3.234375,29
3.23828125,12
3.2421875,-7
3.24609375,-23
3.25,-30
3.25390625,-25
3.2578125,-11
3.26171875,7
3.265625,23
3.26953125,32
3.2734375,32
3.27734375,24
3.28125,15
3.28515625,12
3.2890625,15
3.29296875,26
3.296875,40
3.30078125,53
3.3046875,61
3.30859375,61
3.3125,53
3.31640625,39
3.3203125,25
3.32421875,15
3.328125,14
3.33203125,23
3.3359375,36
3.33984375,47
3.34375,50
3.34765625,46
3.3515625,38
3.35546875,34
3.359375,42
3.36328125,58
3.3671875,75
3.37109375,85
3.375,86
3.37890625,76
3.3828125,59
3.38671875,42
3.390625,33
3.39453125,28
3.3984375,26
3.40234375,27
3.40625,27
3.41015625,23
3.4140625,13
3.41796875,-1
3.421875,-15
3.42578125,-26
3.4296875,-32
3.43359375,-31
3.4375,-26
3.44140625,-20
3.4453125,-19
3.44921875,-23
3.453125,-29
3.45703125,-33
3.4609375,-33
3.46484375,-27
3.46875,-15
3.47265625,-3
3.4765625,5
3.48046875,6
3.484375,5
3.48828125,5
3.4921875,9
3.49609375,14
3.5,18
3.50390625,16
3.5078125,8
3.51171875,-4
3.515625,-17
3.51953125,-25
3.5234375,-29
3.52734375,-27
3.53125,-22
3.53515625,-15
3.5390625,-7
3.54296875,-1
3.546875,0
3.55078125,-3
3.5546875,-7
3.55859375,-7
3.5625,2
3.56640625,17
3.5703125,31
3.57421875,37
3.578125,33
3.58203125,19
3.5859375,2
3.58984375,-13
3.59375,-24
3.59765625,-32
3.6015625,-38
3.60546875,-42
3.609375,-38
3.61328125,-25
3.6171875,-6
3.62109375,8
3.625,14
3.62890625,11
3.6328125,2
3.63671875,-9
3.640625,-13
3.64453125,-11
3.6484375,-7
3.65234375,-6
3.65625,-8
3.66015625,-9
3.6640625,-10
3.66796875,-11
3.671875,-11
3.67578125,-13
3.6796875,-15
3.68359375,-13
3.6875,-4
3.69140625,7
3.6953125,16
3.69921875,22
3.703125,21
3.70703125,13
3.7109375,1
3.71484375,-11
3.71875,-21
3.72265625,-26
3.7265625,-28
3.73046875,-25
3.734375,-17
3.73828125,-4
3.7421875,13
3.74609375,28
3.75,38
3.75390625,39
3.7578125,32
3.76171875,18
3.765625,-4
3.76953125,-28
3.7734375,-49
3.77734375,-64
3.78125,-72
3.78515625,-75
3.7890625,-74
3.79296875,-70
3.796875,-67
3.80078125,-64
3.8046875,-61
3.80859375,-57
3.8125,-50
3.81640625,-41
3.8203125,-33
3.82421875,-23
3.828125,-10
3.83203125,2
3.8359375,8
3.83984375,7
3.84375,1
3.84765625,-6
3.8515625,-13
3.85546875,-15
3.859375,-13
3.86328125,-7
3.8671875,-3
3.87109375,-3
3.875,-3
3.87890625,-1
3.8828125,4
3.88671875,11
3.890625,19
3.89453125,24
3.8984375,23
3.90234375,19
3.90625,16
3.91015625,12
3.9140625,13
3.91796875,17
3.921875,22
3.92578125,22
3.9296875,18
3.93359375,14
3.9375,9
3.94140625,3
3.9453125,-3
3.94921875,-9
3.953125,-15
3.95703125,-24
3.9609375,-35
3.96484375,-45
3.96875,-53
3.97265625,-57
3.9765625,-53
3.98046875,-39
3.984375,-16
3.98828125,8
3.9921875,24
3.99609375,27
4.0,18
4.00390625,1
4.0078125,-13
4.01171875,-17
4.015625,-13
4.01953125,-5
4.0234375,3
4.02734375,8
4.03125,9
4.03515625,9
4.0390625,14
4.04296875,20
4.046875,21
4.05078125,15
4.0546875,7
4.05859375,-1
4.0625,-8
4.06640625,-10
4.0703125,-7
4.07421875,-3
4.078125,-1
4.08203125,4
4.0859375,14
4.08984375,27
4.09375,40
4.09765625,51
4.1015625,56
4.10546875,51
4.109375,37
4.11328125,19
4.1171875,3
4.12109375,-8
4.125,-12
4.12890625,-9
4.1328125,-1
4.13671875,5
4.140625,2
4.14453125,-7
4.1484375,-18
4.15234375,-26
4.15625,-31
4.16015625,-33
4.1640625,-31
4.16796875,-27
4.171875,-22
4.17578125,-16
4.1796875,-6
4.18359375,7
4.1875,20
4.19140625,27
4.1953125,28
4.19921875,24
4.203125,12
4.20703125,-6
4.2109375,-23
4.21484375,-33
4.21875,-37
4.22265625,-38
4.2265625,-40
4.23046875,-42
4.234375,-47
4.23828125,-55
4.2421875,-59
4.24609375,-58
4.25,-52
4.25390625,-45
4.2578125,-38
4.26171875,-31
4.265625,-23
4.26953125,-15
4.2734375,-8
4.27734375,-5
4.28125,-7
4.28515625,-15
4.2890625,-26
4.29296875,-35
4.296875,-36
4.30078125,-28
4.3046875,-19
4.30859375,-14
4.3125,-16
4.31640625,-24
4.3203125,-35
4.32421875,-44
4.328125,-44
4.33203125,-39
4.3359375,-33
4.33984375,-28
4.34375,-20
4.34765625,-7
4.3515625,11
4.35546875,34
4.359375,56
4.36328125,69
4.3671875,69
4.37109375,58
4.375,42
4.37890625,24
4.3828125,6
4.38671875,-7
4.390625,-18
4.39453125,-31
4.3984375,-41
4.40234375,-45
4.40625,-42
4.41015625,-30
4.4140625,-10
4.41796875,14
4.421875,35
4.42578125,48
4.4296875,53
4.43359375,53
4.4375,52
4.44140625,53
4.4453125,56
4.44921875,61
4.453125,65
4.45703125,67
4.4609375,66
4.46484375,67
4.46875,69
4.47265625,72
4.4765625,73
4.48046875,71
4.484375,64
4.48828125,51
4.4921875,36
4.49609375,22
4.5,15
4.50390625,21
4.5078125,37
4.51171875,60
4.515625,81
4.51953125,91
4.5234375,86
4.52734375,73
4.53125,60
4.53515625,51
4.5390625,46
4.54296875,43
4.546875,38
4.55078125,24
4.5546875,5
4.55859375,-11
4.5625,-19
4.56640625,-21
4.5703125,-17
4.57421875,-5
4.578125,10
4.58203125,22
4.5859375,26
4.58984375,23
4.59375,15
4.59765625,2
4.6015625,-11
4.60546875,-15
4.609375,-7
4.61328125,10
4.6171875,30
4.62109375,52
4.625,67
4.62890625,70
4.6328125,56
4.63671875,31
4.640625,2
4.64453125,-23
4.6484375,-38
4.65234375,-42
4.65625,-37
4.66015625,-30
4.6640625,-24
4.66796875,-22
4.671875,-19
4.67578125,-12
4.6796875,-1
4.68359375,8
4.6875,14
4.69140625,17
4.6953125,18
4.69921875,18
4.703125,24
4.70703125,35
4.7109375,48
4.71484375,58
4.71875,64
4.72265625,65
4.7265625,61
4.73046875,52
4.734375,40
4.73828125,27
4.7421875,14
4.74609375,4
4.75,-1
4.75390625,-2
4.7578125,-1
4.76171875,-1
4.765625,-2
4.76953125,-1
4.7734375,1
4.77734375,5
4.78125,13
4.78515625,25
4.7890625,39
4.79296875,51
4.796875,56
4.80078125,52
4.8046875,40
4.80859375,26
4.8125,11
4.81640625,0
4.8203125,-3
4.82421875,-4
4.828125,-6
4.83203125,-7
4.8359375,-4
4.83984375,-1
4.84375,-3
4.84765625,-12
4.8515625,-28
4.85546875,-48
4.859375,-61
4.86328125,-62
4.8671875,-49
4.87109375,-31
4.875,-9
4.87890625,12
4.8828125,26
4.88671875,29
4.890625,22
4.89453125,7
4.8984375,-11
4.90234375,-28
4.90625,-39
4.91015625,-43
4.9140625,-45
4.91796875,-47
4.921875,-48
4.92578125,-46
4.9296875,-38
4.93359375,-27
4.9375,-22
4.94140625,-24
4.9453125,-30
4.94921875,-33
4.953125,-28
4.95703125,-14
4.9609375,5
4.96484375,17
4.96875,15
4.97265625,3
4.9765625,-9
4.98046875,-17
4.984375,-21
4.98828125,-19
4.9921875,-17
4.99609375,-24
5.0,-38
5.00390625,-51
5.0078125,-60
5.01171875,-64
5.015625,-65
5.01953125,-62
5.0234375,-59
5.02734375,-57
5.03125,-57
5.03515625,-56
5.0390625,-54
5.04296875,-50
5.046875,-46
5.05078125,-42
5.0546875,-39
5.05859375,-36
5.0625,-28
5.06640625,-11
5.0703125,14
5.07421875,41
5.078125,64
5.08203125,73
5.0859375,64
5.08984375,40
5.09375,11
5.09765625,-13
5.1015625,-27
5.10546875,-32
5.109375,-30
5.11328125,-25
5.1171875,-19
5.12109375,-12
5.125,-6
5.12890625,0
5.1328125,4
5.13671875,4
5.140625,0
5.14453125,-3
5.1484375,-1
5.15234375,9
5.15625,22
5.16015625,34
5.1640625,42
5.16796875,42
5.171875,29
5.17578125,10
5.1796875,-5
5.18359375,-11
5.1875,-11
5.19140625,-8
5.1953125,-5
5.19921875,-8
5.203125,-20
5.20703125,-35
5.2109375,-43
5.21484375,-40
5.21875,-31
5.22265625,-19
5.2265625,-11
5.23046875,-11
5.234375,-17
5.23828125,-23
5.2421875,-25
5.24609375,-20
5.25,-13
5.25390625,-8
5.2578125,-9
5.26171875,-15
5.265625,-21
5.26953125,-24
5.2734375,-23
5.27734375,-20
5.28125,-14
5.28515625,-7
5.2890625,-1
5.29296875,0
5.296875,-4
5.30078125,-9
5.3046875,-16
5.30859375,-22
5.3125,-20
5.31640625,-10
5.3203125,2
5.32421875,13
5.328125,23
5.33203125,29
5.3359375,27
5.33984375,18
5.34375,6
5.34765625,-9
5.3515625,-22
5.35546875,-30
5.359375,-33
5.36328125,-30
5.3671875,-24
5.37109375,-19
5.375,-18
5.37890625,-18
5.3828125,-18
5.38671875,-16
5.390625,-13
5.39453125,-7
5.3984375,4
5.40234375,13
5.40625,16
5.41015625,10
5.4140625,3
5.41796875,-5
5.421875,-13
5.42578125,-19
5.4296875,-21
5.43359375,-20
5.4375,-21
5.44140625,-24
5.4453125,-25
5.44921875,-27
5.453125,-30
5.45703125,-33
5.4609375,-33
5.46484375,-27
5.46875,-17
5.47265625,-5
5.4765625,5
5.48046875,11
5.484375,10
5.48828125,4
5.4921875,-4
5.49609375,-9
5.5,-13
5.50390625,-17
5.5078125,-19
5.51171875,-15
5.515625,-10
5.51953125,-7
5.5234375,-6
5.52734375,-7
5.53125,-14
5.53515625,-27
5.5390625,-41
5.54296875,-48
5.546875,-46
5.55078125,-38
5.5546875,-26
5.55859375,-13
5.5625,-1
5.56640625,4
5.5703125,-2
5.57421875,-13
5.578125,-24
5.58203125,-35
5.5859375,-47
5.58984375,-52
5.59375,-46
5.59765625,-28
5.6015625,-4
5.60546875,21
5.609375,40
5.61328125,46
5.6171875,37
5.62109375,19
5.625,0
5.62890625,-15
5.6328125,-26
5.63671875,-34
5.640625,-38
5.64453125,-43
5.6484375,-48
5.65234375,-48
5.65625,-43
5.66015625,-34
5.6640625,-25
5.66796875,-13
5.671875,2
5.67578125,21
5.6796875,38
5.68359375,49
5.6875,52
5.69140625,46
5.6953125,34
5.69921875,18
5.703125,5
5.70703125,-2
5.7109375,-3
5.71484375,-1
5.71875,4
5.72265625,13
5.7265625,20
5.73046875,21
5.734375,14
5.73828125,3
5.7421875,-9
5.74609375,-16
5.75,-18
5.75390625,-13
5.7578125,-1
5.76171875,15
5.765625,30
5.76953125,43
5.7734375,51
5.77734375,53
5.78125,50
5.78515625,43
5.7890625,37
5.79296875,37
5.796875,40
5.80078125,43
5.8046875,39
5.80859375,29
5.8125,17
5.81640625,4
5.8203125,-8
5.82421875,-20
5.828125,-30
5.83203125,-41
5.8359375,-53
5.83984375,-65
5.84375,-69
5.84765625,-63
5.8515625,-48
5.85546875,-28
5.859375,-2
5.86328125,26
5.8671875,51
5.87109375,68
5.875,71
5.87890625,62
5.8828125,46
5.88671875,31
5.890625,22
5.89453125,19
5.8984375,19
5.90234375,18
5.90625,15
5.91015625,7
5.9140625,-1
5.91796875,-5
5.921875,-1
5.92578125,8
5.9296875,19
5.93359375,31
5.9375,40
5.94140625,43
5.9453125,38
5.94921875,28
5.953125,16
5.95703125,6
5.9609375,-1
5.96484375,-5
5.96875,-6
5.97265625,-5
5.9765625,-1
5.98046875,6
5.984375,14
5.98828125,23
5.9921875,31
5.99609375,37
6.0,38
6.00390625,33
6.0078125,23
6.01171875,11
6.015625,0
6.01953125,-9
6.0234375,-13
6.02734375,-12
6.03125,-12
6.03515625,-15
6.0390625,-20
6.04296875,-22
6.046875,-15
6.05078125,0
6.0546875,16
6.05859375,25
6.0625,24
6.06640625,16
6.0703125,6
6.07421875,-4
6.078125,-11
6.08203125,-13
6.0859375,-15
6.08984375,-18
6.09375,-18
6.09765625,-13
6.1015625,0
6.10546875,15
6.109375,31
6.11328125,47
6.1171875,61
6.12109375,73
6.125,83
6.12890625,89
6.1328125,86
6.13671875,74
6.140625,58
6.14453125,43
6.1484375,30
6.15234375,23
6.15625,20
6.16015625,17
6.1640625,9
6.16796875,-4
6.171875,-18
6.17578125,-26
6.1796875,-24
6.18359375,-11
6.1875,8
6.19140625,25
6.1953125,34
6.19921875,33
6.203125,21
6.20703125,1
6.2109375,-16
6.21484375,-25
6.21875,-24
6.22265625,-15
6.2265625,-1
6.23046875,16
6.234375,32
6.23828125,48
6.2421875,60
6.24609375,68
6.25,71
6.25390625,69
6.2578125,60
6.26171875,46
6.265625,33
6.26953125,25
6.2734375,20
6.27734375,13
6.28125,2
6.28515625,-10
6.2890625,-24
6.29296875,-34
6.296875,-36
6.30078125,-27
6.3046875,-10
6.30859375,9
6.3125,23
6.31640625,31
6.3203125,38
6.32421875,46
6.328125,55
6.33203125,63
6.3359375,68
6.33984375,63
6.34375,46
6.34765625,22
6.3515625,-3
6.35546875,-23
6.359375,-38
6.36328125,-44
6.3671875,-43
6.37109375,-38
6.375,-36
6.37890625,-36
6.3828125,-37
6.38671875,-37
6.390625,-35
6.39453125,-29
6.3984375,-23
6.40234375,-18
6.40625,-20
6.41015625,-24
6.4140625,-25
6.41796875,-20
6.421875,-11
6.42578125,-1
6.4296875,3
6.43359375,0
6.4375,-7
6.44140625,-14
6.4453125,-17
6.44921875,-13
6.453125,-5
6.45703125,-2
6.4609375,-4
6.46484375,-8
6.46875,-11
6.47265625,-12
6.4765625,-11
6.48046875,-6
6.484375,-1
6.48828125,5
6.4921875,14
6.49609375,27
6.5,41
6.50390625,47
6.5078125,42
6.51171875,26
6.515625,4
6.51953125,-14
6.5234375,-23
6.52734375,-22
6.53125,-17
6.53515625,-15
6.5390625,-20
6.54296875,-31
6.546875,-42
6.55078125,-47
6.5546875,-45
6.55859375,-37
6.5625,-26
6.56640625,-17
6.5703125,-13
6.57421875,-10
6.578125,-5
6.58203125,-2
6.5859375,0
6.58984375,5
6.59375,16
6.59765625,27
6.6015625,30
6.60546875,26
6.609375,17
6.61328125,2
6.6171875,-16
6.62109375,-25
6.625,-21
6.62890625,-11
6.6328125,-6
6.63671875,-10
6.640625,-18
6.64453125,-27
