Time,C4
1.28125,-4
1.28515625,-10
1.2890625,-13
1.29296875,-13
1.296875,-10
1.30078125,-6
1.3046875,-4
1.30859375,-7
1.3125,-14
1.31640625,-21
1.3203125,-23
1.32421875,-23
1.328125,-24
1.33203125,-28
1.3359375,-37
1.33984375,-48
1.34375,-57
1.34765625,-60
1.3515625,-53
1.35546875,-40
1.359375,-26
1.36328125,-15
1.3671875,-7
1.37109375,0
1.375,7
1.37890625,16
1.3828125,25
1.38671875,31
1.390625,31
1.39453125,24
1.3984375,11
1.40234375,-3
1.40625,-17
1.41015625,-27
1.4140625,-35
1.41796875,-40
1.421875,-42
1.42578125,-43
1.4296875,-40
1.43359375,-29
1.4375,-16
1.44140625,-9
1.4453125,-8
1.44921875,-7
1.453125,-4
1.45703125,2
1.4609375,13
1.46484375,30
1.46875,45
1.47265625,49
1.4765625,43
1.48046875,35
1.484375,25
1.48828125,14
1.4921875,1
1.49609375,-10
1.5,-20
1.50390625,-29
1.5078125,-32
1.51171875,-25
1.515625,-13
1.51953125,-2
1.5234375,5
1.52734375,10
1.53125,14
1.53515625,19
1.5390625,27
1.54296875,39
1.546875,50
1.55078125,55
1.5546875,53
1.55859375,48
1.5625,43
1.56640625,38
1.5703125,28
1.57421875,14
1.578125,-2
1.58203125,-12
1.5859375,-15
1.58984375,-11
1.59375,-4
1.59765625,-2
1.6015625,-11
1.60546875,-28
1.609375,-43
1.61328125,-49
1.6171875,-43
1.62109375,-30
1.625,-20
1.62890625,-20
1.6328125,-27
1.63671875,-34
1.640625,-34
1.64453125,-26
1.6484375,-12
1.65234375,3
1.65625,12
1.66015625,12
1.6640625,5
1.66796875,-7
1.671875,-19
1.67578125,-31
1.6796875,-39
1.68359375,-39
1.6875,-32
1.69140625,-24
1.6953125,-22
1.69921875,-26
1.703125,-32
1.70703125,-36
1.7109375,-33
1.71484375,-22
1.71875,-7
1.72265625,3
1.7265625,5
1.73046875,0
1.734375,-5
1.73828125,-6
1.7421875,-2
1.74609375,4
1.75,7
1.75390625,4
1.7578125,-4
1.76171875,-14
1.765625,-23
1.76953125,-29
1.7734375,-31
1.77734375,-30
1.78125,-31
1.78515625,-34
1.7890625,-39
1.79296875,-41
1.796875,-36
1.80078125,-26
1.8046875,-11
1.80859375,7
1.8125,25
1.81640625,38
1.8203125,46
1.82421875,50
1.828125,50
1.83203125,42
1.8359375,26
1.83984375,5
1.84375,-16
1.84765625,-30
1.8515625,-33
1.85546875,-24
1.859375,-6
1.86328125,16
1.8671875,35
1.87109375,46
1.875,52
1.87890625,54
1.8828125,51
1.88671875,47
1.890625,45
1.89453125,44
1.8984375,42
1.90234375,42
1.90625,47
1.91015625,57
1.9140625,68
1.91796875,76
1.921875,80
1.92578125,81
1.9296875,73
1.93359375,55
1.9375,33
1.94140625,12
1.9453125,-4
1.94921875,-17
1.953125,-25
1.95703125,-29
1.9609375,-29
1.96484375,-24
1.96875,-13
1.97265625,3
1.9765625,18
1.98046875,25
1.984375,18
1.98828125,0
1.9921875,-22
1.99609375,-34
2.0,-34
2.00390625,-27
2.0078125,-17
2.01171875,-7
2.015625,-2
2.01953125,-6
2.0234375,-15
2.02734375,-26
2.03125,-35
2.03515625,-43
2.0390625,-47
2.04296875,-47
2.046875,-46
2.05078125,-44
2.0546875,-40
2.05859375,-32
2.0625,-23
2.06640625,-15
2.0703125,-11
2.07421875,-11
2.078125,-12
2.08203125,-10
2.0859375,-3
2.08984375,7
2.09375,16
2.09765625,16
2.1015625,10
2.10546875,4
2.109375,5
2.11328125,11
2.1171875,16
2.12109375,15
2.125,7
2.12890625,-6
2.1328125,-21
2.13671875,-32
2.140625,-33
2.14453125,-24
2.1484375,-13
2.15234375,-4
2.15625,1
2.16015625,1
2.1640625,-4
2.16796875,-8
2.171875,-10
2.17578125,-11
2.1796875,-15
2.18359375,-23
2.1875,-33
2.19140625,-41
2.1953125,-43
2.19921875,-40
2.203125,-33
2.20703125,-25
2.2109375,-19
2.21484375,-19
2.21875,-21
2.22265625,-25
2.2265625,-30
2.23046875,-35
2.234375,-39
2.23828125,-37
2.2421875,-26
2.24609375,-10
2.25,7
2.25390625,20
2.2578125,28
2.26171875,30
2.265625,26
2.26953125,20
2.2734375,13
2.27734375,6
2.28125,1
2.28515625,0
2.2890625,5
2.29296875,15
2.296875,22
2.30078125,22
2.3046875,12
2.30859375,-5
2.3125,-22
2.31640625,-30
2.3203125,-25
2.32421875,-12
2.328125,-1
2.33203125,4
2.3359375,4
2.33984375,2
2.34375,0
2.34765625,3
2.3515625,12
2.35546875,20
2.359375,23
2.36328125,23
2.3671875,21
2.37109375,12
2.375,-3
2.37890625,-19
2.3828125,-31
2.38671875,-39
2.390625,-43
2.39453125,-42
2.3984375,-39
2.40234375,-41
2.40625,-45
2.41015625,-45
2.4140625,-37
2.41796875,-23
2.421875,-11
2.42578125,-2
2.4296875,1
2.43359375,1
2.4375,1
2.44140625,6
2.4453125,16
2.44921875,24
2.453125,29
2.45703125,27
2.4609375,18
2.46484375,7
2.46875,1
2.47265625,1
2.4765625,3
2.48046875,3
2.484375,1
2.48828125,-6
2.4921875,-18
2.49609375,-26
2.5,-24
2.50390625,-16
2.5078125,-12
2.51171875,-13
2.515625,-13
2.51953125,-8
2.5234375,4
2.52734375,24
2.53125,47
2.53515625,62
2.5390625,57
2.54296875,35
2.546875,10
2.55078125,-8
2.5546875,-15
2.55859375,-13
2.5625,-5
2.56640625,4
2.5703125,9
2.57421875,10
2.578125,9
2.58203125,8
2.5859375,6
2.58984375,0
2.59375,-9
2.59765625,-17
2.6015625,-19
2.60546875,-12
2.609375,5
2.61328125,28
2.6171875,49
2.62109375,58
2.625,54
2.62890625,44
2.6328125,33
2.63671875,25
2.640625,20
2.64453125,17
2.6484375,15
2.65234375,12
2.65625,9
2.66015625,10
2.6640625,10
2.66796875,8
2.671875,1
2.67578125,-6
2.6796875,-9
2.68359375,-4
2.6875,8
2.69140625,22
2.6953125,36
2.69921875,44
2.703125,43
2.70703125,33
2.7109375,16
2.71484375,-3
2.71875,-24
2.72265625,-45
2.7265625,-58
2.73046875,-62
2.734375,-62
2.73828125,-57
2.7421875,-48
2.74609375,-34
2.75,-21
2.75390625,-11
2.7578125,-2
2.76171875,6
2.765625,11
2.76953125,13
2.7734375,12
2.77734375,11
2.78125,8
2.78515625,1
2.7890625,-7
2.79296875,-12
2.796875,-12
2.80078125,-14
2.8046875,-17
2.80859375,-20
2.8125,-27
2.81640625,-39
2.8203125,-52
2.82421875,-59
2.828125,-61
2.83203125,-62
2.8359375,-65
2.83984375,-65
2.84375,-59
2.84765625,-45
2.8515625,-25
2.85546875,-4
2.859375,11
2.86328125,11
2.8671875,-2
2.87109375,-18
2.875,-26
2.87890625,-26
2.8828125,-23
2.88671875,-18
2.890625,-15
2.89453125,-18
2.8984375,-25
2.90234375,-31
2.90625,-31
2.91015625,-31
2.9140625,-33
2.91796875,-35
2.921875,-32
2.92578125,-27
2.9296875,-23
2.93359375,-19
2.9375,-14
2.94140625,-7
2.9453125,-2
2.94921875,-1
2.953125,-4
2.95703125,-10
2.9609375,-19
2.96484375,-29
2.96875,-33
2.97265625,-28
2.9765625,-16
2.98046875,-3
2.984375,8
2.98828125,13
2.9921875,11
2.99609375,4
3.0,-1
3.00390625,-4
3.0078125,-6
3.01171875,-6
3.015625,-5
3.01953125,-4
3.0234375,-2
3.02734375,2
3.03125,8
3.03515625,14
3.0390625,16
3.04296875,15
3.046875,15
3.05078125,18
3.0546875,19
3.05859375,16
3.0625,9
3.06640625,-4
3.0703125,-20
3.07421875,-37
3.078125,-46
3.08203125,-45
3.0859375,-36
3.08984375,-23
3.09375,-12
3.09765625,-5
3.1015625,0
3.10546875,2
3.109375,0
3.11328125,-7
3.1171875,-14
3.12109375,-22
3.125,-30
3.12890625,-33
3.1328125,-27
3.13671875,-11
3.140625,5
3.14453125,16
3.1484375,24
3.15234375,28
3.15625,27
3.16015625,24
3.1640625,22
3.16796875,22
3.171875,22
3.17578125,19
3.1796875,14
3.18359375,5
3.1875,-6
3.19140625,-15
3.1953125,-18
3.19921875,-13
3.203125,0
3.20703125,16
3.2109375,29
3.21484375,38
3.21875,39
3.22265625,33
3.2265625,22
3.23046875,9
3.234375,-1
3.23828125,-7
3.2421875,-11
3.24609375,-14
3.25,-15
3.25390625,-15
3.2578125,-15
3.26171875,-15
3.265625,-13
3.26953125,-12
3.2734375,-16
3.27734375,-24
3.28125,-30
3.28515625,-31
3.2890625,-25
3.29296875,-15
3.296875,-2
3.30078125,12
3.3046875,24
3.30859375,34
3.3125,42
3.31640625,45
3.3203125,43
3.32421875,37
3.328125,31
3.33203125,29
3.3359375,33
3.33984375,42
3.34375,50
3.34765625,55
3.3515625,55
3.35546875,52
3.359375,49
3.36328125,49
3.3671875,48
3.37109375,43
3.375,33
3.37890625,23
3.3828125,12
3.38671875,-1
3.390625,-11
3.39453125,-15
3.3984375,-14
3.40234375,-11
3.40625,-4
3.41015625,5
3.4140625,12
3.41796875,13
3.421875,10
3.42578125,7
3.4296875,8
3.43359375,10
3.4375,14
3.44140625,18
3.4453125,24
3.44921875,32
3.453125,40
3.45703125,42
3.4609375,35
3.46484375,21
3.46875,2
3.47265625,-14
3.4765625,-20
3.48046875,-14
3.484375,-2
3.48828125,9
3.4921875,16
3.49609375,19
3.5,17
3.50390625,12
3.5078125,9
3.51171875,6
3.515625,0
3.51953125,-8
3.5234375,-10
3.52734375,-7
3.53125,-1
3.53515625,4
3.5390625,8
3.54296875,7
3.546875,1
3.55078125,-7
3.5546875,-13
3.55859375,-16
3.5625,-20
3.56640625,-25
3.5703125,-30
3.57421875,-31
3.578125,-25
3.58203125,-13
3.5859375,-1
3.58984375,9
3.59375,14
3.59765625,17
3.6015625,15
3.60546875,8
3.609375,-3
3.61328125,-17
3.6171875,-31
3.62109375,-41
3.625,-42
3.62890625,-33
3.6328125,-23
3.63671875,-18
3.640625,-19
3.64453125,-22
3.6484375,-25
3.65234375,-27
3.65625,-24
3.66015625,-16
3.6640625,-6
3.66796875,3
3.671875,10
3.67578125,15
3.6796875,18
3.68359375,18
3.6875,16
3.69140625,11
3.6953125,6
3.69921875,3
3.703125,0
3.70703125,-5
3.7109375,-11
3.71484375,-18
3.71875,-28
3.72265625,-38
3.7265625,-41
3.73046875,-34
3.734375,-17
3.73828125,4
3.7421875,21
3.74609375,31
3.75,33
3.75390625,31
3.7578125,31
3.76171875,38
3.765625,50
3.76953125,61
3.7734375,64
3.77734375,57
3.78125,40
3.78515625,15
3.7890625,-8
3.79296875,-24
3.796875,-32
3.80078125,-31
3.8046875,-24
3.80859375,-15
3.8125,-8
3.81640625,-4
3.8203125,-2
3.82421875,-2
3.828125,-7
3.83203125,-16
3.8359375,-20
3.83984375,-14
3.84375,3
3.84765625,29
3.8515625,54
3.85546875,67
3.859375,61
3.86328125,41
3.8671875,15
3.87109375,-8
3.875,-21
3.87890625,-23
3.8828125,-18
3.88671875,-12
3.890625,-4
3.89453125,9
3.8984375,22
3.90234375,27
3.90625,23
3.91015625,15
3.9140625,6
3.91796875,-2
3.921875,-8
3.92578125,-7
3.9296875,-3
3.93359375,2
3.9375,11
3.94140625,25
3.9453125,39
3.94921875,42
3.953125,31
3.95703125,15
3.9609375,4
3.96484375,1
3.96875,6
3.97265625,17
3.9765625,22
3.98046875,13
3.984375,-7
3.98828125,-25
3.9921875,-34
3.99609375,-36
4.0,-36
4.00390625,-34
4.0078125,-31
4.01171875,-29
4.015625,-24
4.01953125,-13
4.0234375,-1
4.02734375,9
4.03125,12
4.03515625,9
4.0390625,4
4.04296875,-1
4.046875,-3
4.05078125,-1
4.0546875,4
4.05859375,8
4.0625,6
4.06640625,-6
4.0703125,-21
4.07421875,-33
4.078125,-39
4.08203125,-36
4.0859375,-23
4.08984375,-7
4.09375,7
4.09765625,15
4.1015625,21
4.10546875,26
4.109375,32
4.11328125,37
4.1171875,38
4.12109375,36
4.125,32
4.12890625,28
4.1328125,22
4.13671875,13
4.140625,2
4.14453125,-9
4.1484375,-17
4.15234375,-18
4.15625,-12
4.16015625,-5
4.1640625,0
4.16796875,3
4.171875,7
4.17578125,17
4.1796875,32
4.18359375,50
4.1875,64
4.19140625,67
4.1953125,57
4.19921875,40
4.203125,27
4.20703125,20
4.2109375,19
4.21484375,20
4.21875,23
4.22265625,22
4.2265625,15
4.23046875,0
4.234375,-15
4.23828125,-26
4.2421875,-27
4.24609375,-18
4.25,-2
4.25390625,14
4.2578125,24
4.26171875,25
4.265625,22
4.26953125,21
4.2734375,27
4.27734375,35
4.28125,38
4.28515625,36
4.2890625,30
4.29296875,21
4.296875,11
4.30078125,3
4.3046875,0
4.30859375,-4
4.3125,-10
4.31640625,-14
4.3203125,-17
4.32421875,-19
4.328125,-23
4.33203125,-28
4.3359375,-30
4.33984375,-28
4.34375,-26
4.34765625,-23
4.3515625,-21
4.35546875,-17
4.359375,-12
4.36328125,-6
4.3671875,1
4.37109375,8
4.375,10
4.37890625,4
4.3828125,-6
4.38671875,-13
4.390625,-18
4.39453125,-21
4.3984375,-23
4.40234375,-25
4.40625,-31
4.41015625,-42
4.4140625,-53
4.41796875,-59
4.421875,-60
4.42578125,-58
4.4296875,-51
4.43359375,-41
4.4375,-29
4.44140625,-20
4.4453125,-15
4.44921875,-11
4.453125,-7
4.45703125,-2
4.4609375,7
4.46484375,21
4.46875,33
4.47265625,36
4.4765625,30
4.48046875,17
4.484375,2
4.48828125,-13
4.4921875,-21
4.49609375,-18
4.5,-9
4.50390625,-2
4.5078125,3
4.51171875,6
4.515625,8
4.51953125,9
4.5234375,8
4.52734375,9
4.53125,12
4.53515625,14
4.5390625,17
4.54296875,24
4.546875,36
4.55078125,47
4.5546875,52
4.55859375,49
4.5625,37
4.56640625,20
4.5703125,2
4.57421875,-15
4.578125,-30
4.58203125,-43
4.5859375,-53
4.58984375,-59
4.59375,-58
4.59765625,-50
4.6015625,-37
4.60546875,-22
4.609375,-8
4.61328125,3
4.6171875,13
4.62109375,24
4.625,33
4.62890625,38
4.6328125,35
4.63671875,22
4.640625,4
4.64453125,-12
4.6484375,-23
4.65234375,-26
4.65625,-24
4.66015625,-25
4.6640625,-37
4.66796875,-57
4.671875,-77
4.67578125,-90
4.6796875,-93
4.68359375,-87
4.6875,-79
4.69140625,-74
4.6953125,-72
4.69921875,-68
4.703125,-59
4.70703125,-42
4.7109375,-19
4.71484375,-1
4.71875,8
4.72265625,4
4.7265625,-8
4.73046875,-24
4.734375,-38
4.73828125,-47
4.7421875,-50
4.74609375,-47
4.75,-46
4.75390625,-51
4.7578125,-60
4.76171875,-69
4.765625,-75
4.76953125,-74
4.7734375,-63
4.77734375,-46
4.78125,-28
4.78515625,-10
4.7890625,6
4.79296875,15
4.796875,16
4.80078125,7
4.8046875,-11
4.80859375,-29
4.8125,-41
4.81640625,-41
4.8203125,-29
4.82421875,-9
4.828125,11
4.83203125,23
4.8359375,22
4.83984375,13
4.84375,1
4.84765625,-11
4.8515625,-22
4.85546875,-29
4.859375,-29
4.86328125,-28
4.8671875,-29
4.87109375,-27
4.875,-23
4.87890625,-18
4.8828125,-12
4.88671875,-6
4.890625,3
4.89453125,12
4.8984375,19
4.90234375,25
4.90625,30
4.91015625,33
4.9140625,34
4.91796875,35
4.921875,35
4.92578125,33
4.9296875,21
4.93359375,-3
4.9375,-32
4.94140625,-56
4.9453125,-70
4.94921875,-69
4.953125,-56
4.95703125,-35
4.9609375,-16
4.96484375,-3
4.96875,6
4.97265625,16
4.9765625,24
4.98046875,27
4.984375,24
4.98828125,18
4.9921875,12
4.99609375,10
5.0,10
5.00390625,12
5.0078125,11
5.01171875,7
5.015625,2
5.01953125,-4
5.0234375,-6
5.02734375,-5
5.03125,-7
5.03515625,-10
5.0390625,-12
5.04296875,-11
5.046875,-9
5.05078125,-9
5.0546875,-10
5.05859375,-13
5.0625,-14
5.06640625,-10
5.0703125,-2
5.07421875,9
5.078125,16
5.08203125,16
5.0859375,12
5.08984375,9
5.09375,7
5.09765625,7
5.1015625,3
5.10546875,-7
5.109375,-21
5.11328125,-37
5.1171875,-48
5.12109375,-52
5.125,-50
5.12890625,-47
5.1328125,-46
5.13671875,-47
5.140625,-44
5.14453125,-34
5.1484375,-16
5.15234375,4
5.15625,19
5.16015625,25
5.1640625,27
5.16796875,29
5.171875,37
5.17578125,52
5.1796875,69
5.18359375,85
5.1875,92
5.19140625,90
5.1953125,85
5.19921875,81
5.203125,77
5.20703125,72
5.2109375,63
5.21484375,47
5.21875,27
5.22265625,10
5.2265625,-4
5.23046875,-13
5.234375,-20
5.23828125,-24
5.2421875,-28
5.24609375,-32
5.25,-29
5.25390625,-14
5.2578125,10
5.26171875,34
5.265625,53
5.26953125,63
5.2734375,63
5.27734375,54
5.28125,40
5.28515625,27
5.2890625,17
5.29296875,8
5.296875,0
5.30078125,-7
5.3046875,-12
5.30859375,-16
5.3125,-20
5.31640625,-21
5.3203125,-17
5.32421875,-4
5.328125,15
5.33203125,36
5.3359375,55
5.33984375,70
5.34375,80
5.34765625,85
5.3515625,89
5.35546875,92
5.359375,88
5.36328125,74
5.3671875,50
5.37109375,24
5.375,-4
5.37890625,-27
5.3828125,-43
5.38671875,-49
5.390625,-47
5.39453125,-39
5.3984375,-27
5.40234375,-12
5.40625,-1
5.41015625,3
5.4140625,-2
5.41796875,-8
5.421875,-11
5.42578125,-8
5.4296875,0
5.43359375,10
5.4375,16
5.44140625,13
5.4453125,2
5.44921875,-14
5.453125,-28
5.45703125,-38
5.4609375,-41
5.46484375,-38
5.46875,-28
5.47265625,-16
5.4765625,-6
5.48046875,-2
5.484375,-4
5.48828125,-10
5.4921875,-17
5.49609375,-24
5.5,-30
5.50390625,-34
5.5078125,-38
5.51171875,-41
5.515625,-41
5.51953125,-35
5.5234375,-23
5.52734375,-6
5.53125,9
5.53515625,18
5.5390625,19
5.54296875,14
5.546875,5
5.55078125,0
5.5546875,4
5.55859375,13
5.5625,21
5.56640625,23
5.5703125,16
5.57421875,-1
5.578125,-22
5.58203125,-37
5.5859375,-41
5.58984375,-37
5.59375,-29
5.59765625,-21
5.6015625,-14
5.60546875,-6
5.609375,2
5.61328125,12
5.6171875,21
5.62109375,25
5.625,20
5.62890625,11
5.6328125,4
5.63671875,0
5.640625,-3
5.64453125,-6
5.6484375,-8
5.65234375,-8
5.65625,-6
5.66015625,-2
5.6640625,4
5.66796875,8
5.671875,6
5.67578125,-1
5.6796875,-7
5.68359375,-4
5.6875,7
5.69140625,24
5.6953125,41
5.69921875,53
5.703125,56
5.70703125,47
5.7109375,30
5.71484375,10
5.71875,-10
5.72265625,-27
5.7265625,-34
5.73046875,-29
5.734375,-15
5.73828125,3
5.7421875,22
5.74609375,38
5.75,49
5.75390625,53
5.7578125,53
5.76171875,52
5.765625,51
5.76953125,45
5.7734375,34
5.77734375,21
5.78125,10
5.78515625,-1
5.7890625,-12
5.79296875,-19
5.796875,-20
5.80078125,-14
5.8046875,-8
5.80859375,-3
5.8125,-2
5.81640625,-7
5.8203125,-22
5.82421875,-40
5.828125,-52
5.83203125,-52
5.8359375,-42
5.83984375,-30
5.84375,-21
5.84765625,-13
5.8515625,-6
5.85546875,-1
5.859375,2
5.86328125,6
5.8671875,7
5.87109375,3
5.875,-7
5.87890625,-15
5.8828125,-15
5.88671875,-6
5.890625,5
5.89453125,11
5.8984375,7
5.90234375,-7
5.90625,-27
5.91015625,-44
5.9140625,-52
5.91796875,-48
5.921875,-38
5.92578125,-29
5.9296875,-24
5.93359375,-22
5.9375,-20
5.94140625,-15
5.9453125,-10
5.94921875,-7
5.953125,-12
5.95703125,-23
5.9609375,-33
5.96484375,-36
5.96875,-31
5.97265625,-19
5.9765625,-1
5.98046875,13
5.984375,15
5.98828125,7
5.9921875,-4
5.99609375,-14
6.0,-19
6.00390625,-20
6.0078125,-13
6.01171875,-3
6.015625,6
6.01953125,9
6.0234375,8
6.02734375,8
6.03125,8
6.03515625,4
6.0390625,-2
6.04296875,-7
6.046875,-9
6.05078125,-8
6.0546875,-2
6.05859375,11
6.0625,27
6.06640625,36
6.0703125,37
6.07421875,34
6.078125,28
6.08203125,23
6.0859375,19
6.08984375,18
6.09375,20
6.09765625,24
6.1015625,29
6.10546875,38
6.109375,48
6.11328125,56
6.1171875,61
6.12109375,65
6.125,66
6.12890625,64
6.1328125,56
6.13671875,46
6.140625,36
6.14453125,25
6.1484375,13
6.15234375,4
6.15625,-2
6.16015625,-7
6.1640625,-10
6.16796875,-8
6.171875,3
6.17578125,18
6.1796875,29
6.18359375,31
6.1875,27
6.19140625,21
6.1953125,15
6.19921875,13
6.203125,17
6.20703125,24
6.2109375,27
6.21484375,19
6.21875,5
6.22265625,-11
6.2265625,-26
6.23046875,-37
6.234375,-39
6.23828125,-32
6.2421875,-20
6.24609375,-9
6.25,2
6.25390625,17
6.2578125,35
6.26171875,52
6.265625,66
6.26953125,75
6.2734375,72
6.27734375,57
6.28125,36
6.28515625,16
6.2890625,5
6.29296875,2
6.296875,2
6.30078125,4
6.3046875,3
6.30859375,-2
6.3125,-9
6.31640625,-13
6.3203125,-10
6.32421875,-6
6.328125,-2
6.33203125,3
6.3359375,5
6.33984375,4
6.34375,1
6.34765625,1
6.3515625,1
6.35546875,0
6.359375,-2
6.36328125,-3
6.3671875,-2
6.37109375,-1
6.375,-1
6.37890625,-3
6.3828125,-4
6.38671875,-4
6.390625,-5
6.39453125,-4
6.3984375,3
6.40234375,13
6.40625,20
6.41015625,22
6.4140625,22
6.41796875,18
6.421875,10
6.42578125,-1
6.4296875,-9
6.43359375,-12
6.4375,-13
6.44140625,-15
6.4453125,-18
6.44921875,-21
6.453125,-23
6.45703125,-21
6.4609375,-13
6.46484375,1
6.46875,19
6.47265625,30
6.4765625,31
6.48046875,27
6.484375,23
6.48828125,23
6.4921875,26
6.49609375,30
6.5,32
6.50390625,27
6.5078125,17
6.51171875,10
6.515625,10
6.51953125,14
6.5234375,16
6.52734375,16
6.53125,13
6.53515625,10
6.5390625,8
6.54296875,6
6.546875,4
6.55078125,0
6.5546875,-5
6.55859375,-8
6.5625,-7
6.56640625,1
6.5703125,12
6.57421875,21
6.578125,23
6.58203125,18
6.5859375,10
6.58984375,1
6.59375,-7
6.59765625,-11
6.6015625,-10
6.60546875,-7
6.609375,-9
6.61328125,-14
6.6171875,-18
6.62109375,-19
6.625,-18
6.62890625,-16
6.6328125,-13
