Time,C4
6.65234375,-41
6.65625,-28
6.66015625,-12
6.6640625,3
6.66796875,16
6.671875,26
6.67578125,34
6.6796875,41
6.68359375,47
6.6875,52
6.69140625,53
6.6953125,51
6.69921875,47
6.703125,40
6.70703125,32
6.7109375,24
6.71484375,15
6.71875,6
6.72265625,-4
6.7265625,-14
6.73046875,-23
6.734375,-30
6.73828125,-36
6.7421875,-43
6.74609375,-51
6.75,-62
6.75390625,-74
6.7578125,-87
6.76171875,-96
6.765625,-101
6.76953125,-100
6.7734375,-95
6.77734375,-87
6.78125,-79
6.78515625,-72
6.7890625,-66
6.79296875,-62
6.796875,-59
6.80078125,-56
6.8046875,-55
6.80859375,-54
6.8125,-52
6.81640625,-51
6.8203125,-50
6.82421875,-49
6.828125,-49
6.83203125,-51
6.8359375,-54
6.83984375,-57
6.84375,-60
6.84765625,-60
6.8515625,-59
6.85546875,-58
6.859375,-57
6.86328125,-59
6.8671875,-66
6.87109375,-75
6.875,-83
6.87890625,-85
6.8828125,-81
6.88671875,-69
6.890625,-52
6.89453125,-35
6.8984375,-19
6.90234375,-5
6.90625,8
6.91015625,22
6.9140625,34
6.91796875,44
6.921875,50
6.92578125,52
6.9296875,51
6.93359375,48
6.9375,44
6.94140625,39
6.9453125,32
6.94921875,23
6.953125,15
6.95703125,9
6.9609375,7
6.96484375,9
6.96875,15
6.97265625,22
6.9765625,27
6.98046875,27
6.984375,23
6.98828125,16
6.9921875,8
6.99609375,1
7.0,-2
7.00390625,1
7.0078125,9
7.01171875,21
7.015625,34
7.01953125,46
7.0234375,52
7.02734375,53
7.03125,48
7.03515625,42
7.0390625,36
7.04296875,32
7.046875,31
7.05078125,30
7.0546875,27
7.05859375,20
7.0625,9
7.06640625,-3
7.0703125,-15
7.07421875,-27
7.078125,-37
7.08203125,-45
7.0859375,-53
7.08984375,-59
7.09375,-63
7.09765625,-62
7.1015625,-58
7.10546875,-50
7.109375,-40
7.11328125,-31
7.1171875,-24
7.12109375,-19
7.125,-15
7.12890625,-10
7.1328125,-3
7.13671875,4
7.140625,13
7.14453125,21
7.1484375,28
7.15234375,33
7.15625,36
7.16015625,36
7.1640625,31
7.16796875,21
7.171875,4
7.17578125,-16
7.1796875,-36
7.18359375,-56
7.1875,-71
7.19140625,-82
7.1953125,-86
7.19921875,-82
7.203125,-70
7.20703125,-46
7.2109375,-14
7.21484375,21
7.21875,53
7.22265625,76
7.2265625,91
7.23046875,96
7.234375,95
7.23828125,90
7.2421875,84
7.24609375,78
7.25,75
7.25390625,75
7.2578125,79
7.26171875,86
7.265625,92
7.26953125,94
7.2734375,90
7.27734375,80
7.28125,61
7.28515625,36
7.2890625,4
7.29296875,-30
7.296875,-62
7.30078125,-86
7.3046875,-99
7.30859375,-98
7.3125,-86
7.31640625,-65
7.3203125,-42
7.32421875,-17
7.328125,8
7.33203125,32
7.3359375,55
7.33984375,74
7.34375,86
7.34765625,89
7.3515625,82
7.35546875,67
7.359375,49
7.36328125,32
7.3671875,19
7.37109375,12
7.375,9
7.37890625,9
7.3828125,10
7.38671875,12
7.390625,12
7.39453125,9
7.3984375,4
7.40234375,-2
7.40625,-10
7.41015625,-18
7.4140625,-24
7.41796875,-28
7.421875,-30
7.42578125,-29
7.4296875,-24
7.43359375,-14
7.4375,0
7.44140625,15
7.4453125,32
7.44921875,46
7.453125,55
7.45703125,57
7.4609375,53
7.46484375,43
7.46875,29
7.47265625,14
7.4765625,3
7.48046875,-5
7.484375,-8
7.48828125,-9
7.4921875,-9
7.49609375,-9
7.5,-8
7.50390625,-5
7.5078125,2
7.51171875,10
7.515625,20
7.51953125,29
7.5234375,36
7.52734375,41
7.53125,42
7.53515625,41
7.5390625,36
7.54296875,30
7.546875,22
7.55078125,16
7.5546875,12
7.55859375,10
7.5625,8
7.56640625,7
7.5703125,3
7.57421875,-2
7.578125,-9
7.58203125,-16
7.5859375,-22
7.58984375,-27
7.59375,-29
7.59765625,-29
7.6015625,-27
7.60546875,-24
7.609375,-22
7.61328125,-19
7.6171875,-15
7.62109375,-12
7.625,-7
7.62890625,-3
7.6328125,1
7.63671875,2
7.640625,0
7.64453125,-4
7.6484375,-8
7.65234375,-11
7.65625,-11
7.66015625,-10
7.6640625,-8
7.66796875,-8
7.671875,-9
7.67578125,-12
7.6796875,-14
7.68359375,-16
7.6875,-18
7.69140625,-23
7.6953125,-28
7.69921875,-31
7.703125,-29
7.70703125,-23
7.7109375,-14
7.71484375,-4
7.71875,5
7.72265625,10
7.7265625,13
7.73046875,15
7.734375,18
7.73828125,23
7.7421875,27
7.74609375,31
7.75,32
7.75390625,27
7.7578125,16
7.76171875,0
7.765625,-19
7.76953125,-36
7.7734375,-47
7.77734375,-50
7.78125,-45
7.78515625,-36
7.7890625,-27
7.79296875,-20
7.796875,-17
7.80078125,-16
7.8046875,-16
7.80859375,-13
7.8125,-9
7.81640625,-3
7.8203125,3
7.82421875,9
7.828125,15
7.83203125,20
7.8359375,23
7.83984375,25
7.84375,27
7.84765625,28
7.8515625,29
7.85546875,31
7.859375,34
7.86328125,36
7.8671875,37
7.87109375,36
7.875,33
7.87890625,27
7.8828125,19
7.88671875,8
7.890625,-1
7.89453125,-7
7.8984375,-7
7.90234375,-2
7.90625,6
7.91015625,16
7.9140625,26
7.91796875,34
7.921875,40
7.92578125,43
7.9296875,43
7.93359375,41
7.9375,35
7.94140625,26
7.9453125,15
7.94921875,2
7.953125,-12
7.95703125,-23
7.9609375,-33
7.96484375,-40
7.96875,-45
7.97265625,-50
7.9765625,-55
7.98046875,-59
7.984375,-62
7.98828125,-62
7.9921875,-58
7.99609375,-51
8.0,-42
8.00390625,-29
8.0078125,-15
8.01171875,0
8.015625,16
8.01953125,30
8.0234375,42
8.02734375,52
8.03125,58
8.03515625,60
8.0390625,58
8.04296875,54
8.046875,49
8.05078125,45
8.0546875,45
8.05859375,48
8.0625,57
8.06640625,70
8.0703125,84
8.07421875,97
8.078125,105
8.08203125,103
8.0859375,92
8.08984375,74
8.09375,50
8.09765625,23
8.1015625,-3
8.10546875,-27
8.109375,-45
8.11328125,-56
8.1171875,-59
8.12109375,-54
8.125,-45
8.12890625,-36
8.1328125,-28
8.13671875,-22
8.140625,-14
8.14453125,-5
8.1484375,6
8.15234375,19
8.15625,32
8.16015625,45
8.1640625,57
8.16796875,67
8.171875,76
8.17578125,83
8.1796875,87
8.18359375,87
8.1875,83
8.19140625,76
8.1953125,65
8.19921875,52
8.203125,39
8.20703125,29
8.2109375,22
8.21484375,17
8.21875,11
8.22265625,1
8.2265625,-14
8.23046875,-33
8.234375,-55
8.23828125,-78
8.2421875,-98
8.24609375,-115
8.25,-127
8.25390625,-134
8.2578125,-135
8.26171875,-129
8.265625,-118
8.26953125,-103
8.2734375,-86
8.27734375,-70
8.28125,-54
8.28515625,-38
8.2890625,-25
8.29296875,-13
8.296875,-3
8.30078125,6
8.3046875,15
8.30859375,25
8.3125,38
8.31640625,52
8.3203125,66
8.32421875,75
8.328125,78
8.33203125,73
8.3359375,60
8.33984375,44
8.34375,27
8.34765625,15
8.3515625,9
8.35546875,10
8.359375,15
8.36328125,21
8.3671875,26
8.37109375,27
8.375,25
8.37890625,20
8.3828125,13
8.38671875,4
8.390625,-8
8.39453125,-22
8.3984375,-36
8.40234375,-48
8.40625,-56
8.41015625,-59
8.4140625,-59
8.41796875,-55
8.421875,-47
8.42578125,-36
8.4296875,-22
8.43359375,-5
8.4375,14
8.44140625,32
8.4453125,48
8.44921875,61
8.453125,69
8.45703125,72
8.4609375,68
8.46484375,60
8.46875,49
8.47265625,35
8.4765625,19
8.48046875,-1
8.484375,-23
8.48828125,-47
8.4921875,-69
8.49609375,-87
8.5,-100
8.50390625,-107
8.5078125,-109
8.51171875,-106
8.515625,-96
8.51953125,-82
8.5234375,-64
8.52734375,-47
8.53125,-35
8.53515625,-29
8.5390625,-26
8.54296875,-25
8.546875,-24
8.55078125,-21
8.5546875,-16
8.55859375,-11
8.5625,-6
8.56640625,-2
8.5703125,2
8.57421875,4
8.578125,4
8.58203125,1
8.5859375,-3
8.58984375,-9
8.59375,-13
8.59765625,-15
8.6015625,-12
8.60546875,-7
8.609375,1
8.61328125,9
8.6171875,16
8.62109375,23
8.625,30
8.62890625,38
8.6328125,46
8.63671875,52
8.640625,56
8.64453125,57
8.6484375,53
8.65234375,45
8.65625,36
8.66015625,28
8.6640625,19
8.66796875,13
8.671875,8
8.67578125,6
8.6796875,4
8.68359375,1
8.6875,-4
8.69140625,-10
8.6953125,-17
8.69921875,-22
8.703125,-23
8.70703125,-22
8.7109375,-19
8.71484375,-17
8.71875,-14
8.72265625,-9
8.7265625,0
8.73046875,13
8.734375,27
8.73828125,38
8.7421875,45
8.74609375,45
8.75,39
8.75390625,30
8.7578125,22
8.76171875,13
8.765625,4
8.76953125,-5
8.7734375,-15
8.77734375,-26
8.78125,-38
8.78515625,-49
8.7890625,-56
8.79296875,-58
8.796875,-53
8.80078125,-44
8.8046875,-33
8.80859375,-22
8.8125,-15
8.81640625,-9
8.8203125,-4
8.82421875,4
8.828125,12
8.83203125,20
8.8359375,26
8.83984375,27
8.84375,27
8.84765625,26
8.8515625,25
8.85546875,27
8.859375,30
8.86328125,36
8.8671875,42
8.87109375,46
8.875,48
8.87890625,45
8.8828125,36
8.88671875,23
8.890625,9
8.89453125,-3
8.8984375,-10
8.90234375,-10
8.90625,-7
8.91015625,-1
8.9140625,4
8.91796875,6
8.921875,5
8.92578125,1
8.9296875,-6
8.93359375,-16
8.9375,-30
8.94140625,-46
8.9453125,-61
8.94921875,-69
8.953125,-65
8.95703125,-48
8.9609375,-21
8.96484375,10
8.96875,35
8.97265625,50
8.9765625,53
8.98046875,46
8.984375,34
8.98828125,21
8.9921875,9
8.99609375,0
9.0,-6
9.00390625,-8
9.0078125,-5
9.01171875,1
9.015625,8
9.01953125,14
9.0234375,16
9.02734375,16
9.03125,12
9.03515625,6
9.0390625,-1
9.04296875,-8
9.046875,-14
9.05078125,-18
9.0546875,-19
9.05859375,-17
9.0625,-15
9.06640625,-13
9.0703125,-15
9.07421875,-17
9.078125,-21
9.08203125,-25
9.0859375,-29
9.08984375,-34
9.09375,-39
9.09765625,-45
9.1015625,-51
9.10546875,-56
9.109375,-58
9.11328125,-56
9.1171875,-51
9.12109375,-41
9.125,-29
9.12890625,-17
9.1328125,-8
9.13671875,-5
9.140625,-8
9.14453125,-14
9.1484375,-21
9.15234375,-26
9.15625,-26
9.16015625,-22
9.1640625,-16
9.16796875,-11
9.171875,-7
9.17578125,-5
9.1796875,-5
9.18359375,-7
9.1875,-12
9.19140625,-17
9.1953125,-19
9.19921875,-17
9.203125,-11
9.20703125,-2
9.2109375,7
9.21484375,14
9.21875,15
9.22265625,12
9.2265625,5
9.23046875,-3
9.234375,-9
9.23828125,-14
9.2421875,-17
9.24609375,-18
9.25,-20
9.25390625,-20
9.2578125,-18
9.26171875,-10
9.265625,1
9.26953125,15
9.2734375,27
9.27734375,34
9.28125,34
9.28515625,28
9.2890625,16
9.29296875,1
9.296875,-13
9.30078125,-24
9.3046875,-30
9.30859375,-28
9.3125,-22
9.31640625,-15
9.3203125,-8
9.32421875,-6
9.328125,-7
9.33203125,-10
9.3359375,-14
9.33984375,-17
9.34375,-20
9.34765625,-24
9.3515625,-28
9.35546875,-33
9.359375,-38
9.36328125,-42
9.3671875,-42
9.37109375,-39
9.375,-33
9.37890625,-24
9.3828125,-14
9.38671875,-5
9.390625,2
9.39453125,9
9.3984375,16
9.40234375,24
9.40625,33
9.41015625,43
9.4140625,53
9.41796875,61
9.421875,66
9.42578125,67
9.4296875,62
9.43359375,52
9.4375,35
9.44140625,14
9.4453125,-10
9.44921875,-32
9.453125,-50
9.45703125,-63
9.4609375,-70
9.46484375,-73
9.46875,-72
9.47265625,-67
9.4765625,-60
9.48046875,-49
9.484375,-37
9.48828125,-26
9.4921875,-17
9.49609375,-10
9.5,-3
9.50390625,6
9.5078125,17
9.51171875,28
9.515625,35
9.51953125,35
9.5234375,27
9.52734375,13
9.53125,-5
9.53515625,-25
9.5390625,-45
9.54296875,-64
9.546875,-78
9.55078125,-87
9.5546875,-90
9.55859375,-89
9.5625,-85
9.56640625,-81
9.5703125,-75
9.57421875,-69
9.578125,-60
9.58203125,-48
9.5859375,-32
9.58984375,-14
9.59375,4
9.59765625,22
9.6015625,37
9.60546875,50
9.609375,60
9.61328125,66
9.6171875,69
9.62109375,67
9.625,62
9.62890625,56
9.6328125,46
9.63671875,34
9.640625,22
9.64453125,11
9.6484375,1
9.65234375,-6
9.65625,-14
9.66015625,-23
9.6640625,-33
9.66796875,-45
9.671875,-55
9.67578125,-62
9.6796875,-64
9.68359375,-63
9.6875,-61
9.69140625,-56
9.6953125,-49
9.69921875,-38
9.703125,-22
9.70703125,-5
9.7109375,12
9.71484375,25
9.71875,34
9.72265625,40
9.7265625,43
9.73046875,46
9.734375,48
9.73828125,50
9.7421875,52
9.74609375,56
9.75,60
9.75390625,65
9.7578125,69
9.76171875,69
9.765625,63
9.76953125,54
9.7734375,42
9.77734375,31
9.78125,20
9.78515625,12
9.7890625,5
9.79296875,0
9.796875,-5
9.80078125,-8
9.8046875,-10
9.80859375,-10
9.8125,-7
9.81640625,-3
9.8203125,1
9.82421875,3
9.828125,4
9.83203125,5
9.8359375,6
9.83984375,10
9.84375,17
9.84765625,29
9.8515625,42
9.85546875,54
9.859375,64
9.86328125,69
9.8671875,68
9.87109375,61
9.875,52
9.87890625,41
9.8828125,31
9.88671875,22
9.890625,13
9.89453125,4
9.8984375,-6
9.90234375,-15
9.90625,-22
9.91015625,-29
9.9140625,-36
9.91796875,-44
9.921875,-52
9.92578125,-58
9.9296875,-60
9.93359375,-57
9.9375,-50
9.94140625,-39
9.9453125,-26
9.94921875,-12
9.953125,3
9.95703125,19
9.9609375,33
9.96484375,45
9.96875,51
9.97265625,53
9.9765625,50
9.98046875,45
9.984375,38
9.98828125,30
9.9921875,22
9.99609375,14
10.0,6
10.00390625,-3
10.0078125,-10
10.01171875,-17
10.015625,-23
10.01953125,-28
10.0234375,-32
10.02734375,-33
10.03125,-32
10.03515625,-29
10.0390625,-22
10.04296875,-13
10.046875,-4
10.05078125,5
10.0546875,14
10.05859375,20
10.0625,23
10.06640625,25
10.0703125,30
10.07421875,39
10.078125,53
10.08203125,72
10.0859375,92
10.08984375,108
10.09375,117
10.09765625,116
10.1015625,105
10.10546875,86
10.109375,58
10.11328125,24
10.1171875,-15
10.12109375,-56
10.125,-94
10.12890625,-122
10.1328125,-135
10.13671875,-133
10.140625,-118
10.14453125,-95
10.1484375,-71
10.15234375,-52
10.15625,-37
10.16015625,-27
10.1640625,-20
10.16796875,-13
10.171875,-6
10.17578125,4
10.1796875,17
10.18359375,34
10.1875,54
10.19140625,76
10.1953125,100
10.19921875,124
10.203125,144
10.20703125,156
10.2109375,157
10.21484375,144
10.21875,118
10.22265625,86
10.2265625,52
10.23046875,20
10.234375,-7
10.23828125,-29
10.2421875,-48
10.24609375,-66
10.25,-80
10.25390625,-91
10.2578125,-98
10.26171875,-101
10.265625,-102
10.26953125,-100
10.2734375,-98
10.27734375,-96
10.28125,-93
10.28515625,-89
10.2890625,-82
10.29296875,-75
10.296875,-66
10.30078125,-55
10.3046875,-43
10.30859375,-31
10.3125,-16
10.31640625,0
10.3203125,18
10.32421875,35
10.328125,49
10.33203125,57
10.3359375,59
10.33984375,52
10.34375,39
10.34765625,21
10.3515625,2
10.35546875,-14
10.359375,-28
10.36328125,-37
10.3671875,-40
10.37109375,-39
10.375,-35
10.37890625,-29
10.3828125,-23
10.38671875,-18
10.390625,-14
10.39453125,-13
10.3984375,-12
10.40234375,-11
10.40625,-9
10.41015625,-7
10.4140625,-6
10.41796875,-5
10.421875,-3
10.42578125,1
10.4296875,6
10.43359375,10
10.4375,9
10.44140625,5
10.4453125,-3
10.44921875,-11
10.453125,-16
10.45703125,-15
10.4609375,-11
10.46484375,-8
10.46875,-5
10.47265625,-4
10.4765625,-1
10.48046875,2
10.484375,5
10.48828125,7
10.4921875,6
10.49609375,2
10.5,-3
10.50390625,-8
10.5078125,-13
10.51171875,-17
10.515625,-22
10.51953125,-26
10.5234375,-28
10.52734375,-26
10.53125,-20
10.53515625,-10
10.5390625,1
10.54296875,11
10.546875,19
10.55078125,23
10.5546875,25
10.55859375,24
10.5625,23
10.56640625,21
10.5703125,19
10.57421875,16
10.578125,11
10.58203125,2
10.5859375,-9
10.58984375,-22
10.59375,-35
10.59765625,-46
10.6015625,-53
10.60546875,-56
10.609375,-55
10.61328125,-52
10.6171875,-49
10.62109375,-46
10.625,-44
10.62890625,-41
10.6328125,-39
10.63671875,-35
10.640625,-31
10.64453125,-27
10.6484375,-22
10.65234375,-15
10.65625,-5
10.66015625,8
10.6640625,22
10.66796875,35
10.671875,44
10.67578125,50
10.6796875,53
10.68359375,54
10.6875,54
10.69140625,54
10.6953125,53
10.69921875,51
10.703125,49
10.70703125,46
10.7109375,41
10.71484375,32
10.71875,16
10.72265625,-6
10.7265625,-33
10.73046875,-60
10.734375,-82
10.73828125,-94
10.7421875,-92
10.74609375,-75
10.75,-48
10.75390625,-13
10.7578125,21
10.76171875,48
10.765625,64
10.76953125,69
10.7734375,67
10.77734375,61
10.78125,54
10.78515625,51
10.7890625,49
10.79296875,48
10.796875,46
10.80078125,45
10.8046875,43
10.80859375,40
10.8125,38
10.81640625,37
10.8203125,36
10.82421875,36
10.828125,36
10.83203125,33
10.8359375,26
10.83984375,16
10.84375,4
10.84765625,-7
10.8515625,-15
10.85546875,-20
10.859375,-23
10.86328125,-25
10.8671875,-25
10.87109375,-24
10.875,-19
10.87890625,-11
10.8828125,-1
10.88671875,12
10.890625,26
10.89453125,38
10.8984375,49
10.90234375,57
10.90625,64
10.91015625,69
10.9140625,70
10.91796875,67
10.921875,62
10.92578125,53
10.9296875,41
10.93359375,26
10.9375,10
10.94140625,-6
10.9453125,-24
10.94921875,-40
10.953125,-55
10.95703125,-67
10.9609375,-78
10.96484375,-89
10.96875,-99
10.97265625,-107
10.9765625,-111
10.98046875,-108
10.984375,-97
10.98828125,-81
10.9921875,-59
10.99609375,-34
11.0,-10
11.00390625,13
11.0078125,32
11.01171875,46
11.015625,53
11.01953125,53
11.0234375,48
11.02734375,42
11.03125,35
11.03515625,27
11.0390625,19
11.04296875,10
11.046875,1
11.05078125,-5
11.0546875,-9
11.05859375,-10
11.0625,-11
11.06640625,-13
11.0703125,-16
11.07421875,-21
11.078125,-28
11.08203125,-36
11.0859375,-46
11.08984375,-57
11.09375,-67
11.09765625,-70
11.1015625,-66
11.10546875,-54
11.109375,-36
11.11328125,-13
11.1171875,7
11.12109375,23
11.125,31
11.12890625,32
11.1328125,25
11.13671875,13
11.140625,-1
11.14453125,-13
11.1484375,-21
11.15234375,-24
11.15625,-23
11.16015625,-22
11.1640625,-21
11.16796875,-24
11.171875,-29
11.17578125,-35
11.1796875,-42
11.18359375,-49
11.1875,-55
11.19140625,-59
11.1953125,-61
11.19921875,-60
11.203125,-55
11.20703125,-47
11.2109375,-35
11.21484375,-22
11.21875,-7
11.22265625,7
11.2265625,20
11.23046875,33
11.234375,44
11.23828125,54
11.2421875,61
11.24609375,64
11.25,63
11.25390625,58
11.2578125,48
11.26171875,35
11.265625,20
11.26953125,6
11.2734375,-7
11.27734375,-16
11.28125,-22
11.28515625,-26
11.2890625,-30
11.29296875,-35
11.296875,-41
11.30078125,-49
11.3046875,-56
11.30859375,-64
11.3125,-69
11.31640625,-70
11.3203125,-65
11.32421875,-54
11.328125,-38
11.33203125,-20
11.3359375,-2
11.33984375,14
11.34375,28
11.34765625,42
11.3515625,57
11.35546875,74
11.359375,91
11.36328125,104
11.3671875,113
11.37109375,117
11.375,113
11.37890625,102
11.3828125,85
11.38671875,63
11.390625,37
11.39453125,11
11.3984375,-12
11.40234375,-29
11.40625,-40
11.41015625,-46
11.4140625,-49
11.41796875,-49
11.421875,-44
11.42578125,-36
11.4296875,-23
11.43359375,-8
11.4375,7
11.44140625,21
11.4453125,31
11.44921875,39
11.453125,45
11.45703125,49
11.4609375,52
11.46484375,53
11.46875,52
11.47265625,46
11.4765625,35
11.48046875,20
11.484375,3
11.48828125,-14
11.4921875,-29
11.49609375,-41
11.5,-53
11.50390625,-65
11.5078125,-77
11.51171875,-87
11.515625,-96
11.51953125,-100
11.5234375,-101
11.52734375,-101
11.53125,-98
11.53515625,-94
11.5390625,-87
11.54296875,-76
11.546875,-62
11.55078125,-45
11.5546875,-27
11.55859375,-11
11.5625,4
11.56640625,17
11.5703125,29
11.57421875,41
11.578125,49
11.58203125,51
11.5859375,47
11.58984375,35
11.59375,18
11.59765625,2
11.6015625,-13
11.60546875,-24
11.609375,-32
11.61328125,-40
11.6171875,-48
11.62109375,-56
11.625,-63
11.62890625,-69
11.6328125,-70
11.63671875,-69
11.640625,-65
11.64453125,-57
11.6484375,-46
11.65234375,-33
11.65625,-18
11.66015625,-4
11.6640625,9
11.66796875,19
11.671875,27
11.67578125,33
11.6796875,35
11.68359375,36
11.6875,35
11.69140625,34
11.6953125,33
11.69921875,34
11.703125,36
11.70703125,38
11.7109375,37
11.71484375,32
11.71875,25
11.72265625,16
11.7265625,6
11.73046875,-1
11.734375,-5
11.73828125,-5
11.7421875,-3
11.74609375,-1
11.75,2
11.75390625,4
11.7578125,4
11.76171875,2
11.765625,-3
11.76953125,-10
11.7734375,-18
11.77734375,-25
11.78125,-31
11.78515625,-36
11.7890625,-38
11.79296875,-38
11.796875,-34
11.80078125,-28
11.8046875,-19
11.80859375,-9
11.8125,-2
11.81640625,4
11.8203125,7
11.82421875,10
11.828125,12
11.83203125,14
11.8359375,14
11.83984375,13
11.84375,11
11.84765625,10
11.8515625,10
11.85546875,9
11.859375,7
11.86328125,3
11.8671875,-3
11.87109375,-11
11.875,-20
11.87890625,-30
11.8828125,-40
11.88671875,-49
11.890625,-54
11.89453125,-55
11.8984375,-50
11.90234375,-40
11.90625,-25
11.91015625,-8
11.9140625,9
11.91796875,27
11.921875,42
11.92578125,54
11.9296875,62
11.93359375,63
11.9375,60
11.94140625,51
11.9453125,40
11.94921875,28
11.953125,16
11.95703125,2
11.9609375,-11
11.96484375,-21
11.96875,-26
11.97265625,-25
11.9765625,-22
11.98046875,-19
11.984375,-18
11.98828125,-22
11.9921875,-26
11.99609375,-28
12.0,-25
12.00390625,-16
12.0078125,-1
12.01171875,17
12.015625,36
12.01953125,56
12.0234375,73
12.02734375,85
12.03125,93
12.03515625,99
12.0390625,100
12.04296875,95
12.046875,80
12.05078125,58
12.0546875,31
12.05859375,4
12.0625,-15
12.06640625,-22
12.0703125,-17
12.07421875,-6
12.078125,3
12.08203125,10
12.0859375,14
12.08984375,17
12.09375,19
12.09765625,19
12.1015625,15
12.10546875,7
12.109375,-6
12.11328125,-22
12.1171875,-37
12.12109375,-51
12.125,-62
12.12890625,-71
12.1328125,-77
12.13671875,-79
12.140625,-77
12.14453125,-70
12.1484375,-58
12.15234375,-43
12.15625,-27
12.16015625,-11
12.1640625,1
12.16796875,9
12.171875,12
12.17578125,10
12.1796875,7
12.18359375,5
12.1875,6
12.19140625,9
12.1953125,14
12.19921875,17
12.203125,16
12.20703125,11
12.2109375,5
12.21484375,-1
12.21875,-4
12.22265625,-5
12.2265625,-3
12.23046875,1
12.234375,5
12.23828125,8
12.2421875,10
12.24609375,8
12.25,0
12.25390625,-13
12.2578125,-29
12.26171875,-44
12.265625,-54
12.26953125,-58
12.2734375,-57
12.27734375,-51
12.28125,-44
12.28515625,-34
12.2890625,-21
12.29296875,-6
12.296875,9
12.30078125,21
12.3046875,30
12.30859375,33
12.3125,34
12.31640625,33
12.3203125,33
12.32421875,32
12.328125,32
12.33203125,32
12.3359375,32
12.33984375,34
12.34375,34
12.34765625,33
12.3515625,29
12.35546875,20
12.359375,4
12.36328125,-14
12.3671875,-31
12.37109375,-44
12.375,-50
12.37890625,-50
12.3828125,-41
12.38671875,-28
12.390625,-11
12.39453125,9
12.3984375,29
12.40234375,48
12.40625,63
12.41015625,73
12.4140625,78
12.41796875,79
12.421875,75
12.42578125,70
12.4296875,64
12.43359375,58
12.4375,51
12.44140625,45
12.4453125,39
12.44921875,31
12.453125,21
12.45703125,9
12.4609375,-5
12.46484375,-22
12.46875,-39
12.47265625,-55
12.4765625,-66
12.48046875,-71
12.484375,-67
12.48828125,-54
12.4921875,-33
12.49609375,-10
12.5,11
12.50390625,27
12.5078125,39
12.51171875,46
12.515625,51
12.51953125,56
12.5234375,60
12.52734375,61
12.53125,59
12.53515625,52
12.5390625,43
12.54296875,33
12.546875,23
12.55078125,13
12.5546875,2
12.55859375,-9
12.5625,-19
12.56640625,-27
12.5703125,-32
12.57421875,-32
12.578125,-31
12.58203125,-29
12.5859375,-28
12.58984375,-26
12.59375,-23
12.59765625,-15
12.6015625,-3
12.60546875,13
12.609375,30
12.61328125,45
12.6171875,56
12.62109375,61
12.625,61
12.62890625,53
12.6328125,40
12.63671875,22
12.640625,0
12.64453125,-21
12.6484375,-39
12.65234375,-53
12.65625,-62
12.66015625,-67
12.6640625,-69
12.66796875,-68
12.671875,-67
12.67578125,-65
12.6796875,-65
12.68359375,-64
12.6875,-63
12.69140625,-59
12.6953125,-53
12.69921875,-43
12.703125,-31
12.70703125,-18
12.7109375,-2
12.71484375,15
12.71875,33
12.72265625,48
12.7265625,58
12.73046875,62
12.734375,61
12.73828125,61
12.7421875,64
12.74609375,71
12.75,78
12.75390625,82
12.7578125,78
12.76171875,68
12.765625,54
12.76953125,38
12.7734375,25
12.77734375,13
12.78125,5
12.78515625,-1
12.7890625,-4
12.79296875,-4
12.796875,-3
12.80078125,-2
12.8046875,-2
12.80859375,-4
12.8125,-6
12.81640625,-6
12.8203125,-3
12.82421875,2
12.828125,9
12.83203125,17
12.8359375,25
12.83984375,34
12.84375,42
12.84765625,48
12.8515625,49
12.85546875,46
12.859375,41
12.86328125,34
12.8671875,29
12.87109375,26
12.875,24
12.87890625,20
12.8828125,17
12.88671875,14
12.890625,12
12.89453125,11
12.8984375,11
12.90234375,11
12.90625,11
12.91015625,12
12.9140625,12
12.91796875,13
12.921875,13
12.92578125,12
12.9296875,10
12.93359375,7
12.9375,1
12.94140625,-7
12.9453125,-17
12.94921875,-30
12.953125,-42
12.95703125,-49
12.9609375,-48
12.96484375,-39
12.96875,-24
12.97265625,-7
12.9765625,8
12.98046875,18
12.984375,23
12.98828125,22
12.9921875,20
12.99609375,19
13.0,20
13.00390625,24
13.0078125,32
13.01171875,42
13.015625,52
13.01953125,59
13.0234375,59
13.02734375,51
13.03125,38
13.03515625,21
13.0390625,4
13.04296875,-14
13.046875,-33
13.05078125,-53
13.0546875,-73
13.05859375,-90
13.0625,-100
13.06640625,-99
13.0703125,-86
13.07421875,-67
13.078125,-46
13.08203125,-27
13.0859375,-14
13.08984375,-5
13.09375,-1
13.09765625,2
13.1015625,4
13.10546875,4
13.109375,4
13.11328125,5
13.1171875,9
13.12109375,15
13.125,23
13.12890625,32
13.1328125,38
13.13671875,43
13.140625,46
13.14453125,47
13.1484375,46
13.15234375,41
13.15625,34
13.16015625,22
13.1640625,8
13.16796875,-7
13.171875,-23
13.17578125,-40
13.1796875,-54
13.18359375,-64
13.1875,-69
13.19140625,-66
13.1953125,-56
13.19921875,-41
13.203125,-24
13.20703125,-7
13.2109375,8
13.21484375,17
13.21875,20
13.22265625,16
13.2265625,8
13.23046875,-2
13.234375,-7
13.23828125,-7
13.2421875,-1
13.24609375,8
13.25,17
13.25390625,24
13.2578125,28
13.26171875,31
13.265625,33
13.26953125,35
13.2734375,37
13.27734375,38
13.28125,37
13.28515625,34
13.2890625,32
13.29296875,30
13.296875,29
13.30078125,26
13.3046875,20
