Time,P4
2.0703125,14
2.07421875,15
2.078125,12
2.08203125,7
2.0859375,-1
2.08984375,-10
2.09375,-18
2.09765625,-20
2.1015625,-18
2.10546875,-15
2.109375,-14
2.11328125,-19
2.1171875,-28
2.12109375,-44
2.125,-62
2.12890625,-78
2.1328125,-86
2.13671875,-85
2.140625,-75
2.14453125,-60
2.1484375,-45
2.15234375,-29
2.15625,-11
2.16015625,10
2.1640625,30
2.16796875,46
2.171875,54
2.17578125,49
2.1796875,32
2.18359375,12
2.1875,1
2.19140625,1
2.1953125,7
2.19921875,5
2.203125,-11
2.20703125,-36
2.2109375,-60
2.21484375,-75
2.21875,-74
2.22265625,-54
2.2265625,-21
2.23046875,13
2.234375,41
2.23828125,60
2.2421875,66
2.24609375,59
2.25,45
2.25390625,29
2.2578125,15
2.26171875,6
2.265625,-3
2.26953125,-15
2.2734375,-30
2.27734375,-40
2.28125,-42
2.28515625,-33
2.2890625,-18
2.29296875,-1
2.296875,11
2.30078125,14
2.3046875,10
2.30859375,0
2.3125,-10
2.31640625,-15
2.3203125,-16
2.32421875,-14
2.328125,-9
2.33203125,-3
2.3359375,0
2.33984375,-4
2.34375,-16
2.34765625,-35
2.3515625,-57
2.35546875,-78
2.359375,-89
2.36328125,-90
2.3671875,-85
2.37109375,-83
2.375,-87
2.37890625,-96
2.3828125,-104
2.38671875,-110
2.390625,-111
2.39453125,-106
2.3984375,-99
2.40234375,-93
2.40625,-89
2.41015625,-81
2.4140625,-66
2.41796875,-47
2.421875,-28
2.42578125,-10
2.4296875,4
2.43359375,11
2.4375,10
2.44140625,8
2.4453125,5
2.44921875,2
2.453125,-3
2.45703125,-9
2.4609375,-22
2.46484375,-40
2.46875,-56
2.47265625,-62
2.4765625,-54
2.48046875,-38
2.484375,-18
2.48828125,-4
2.4921875,0
2.49609375,-7
2.5,-20
2.50390625,-32
2.5078125,-37
2.51171875,-32
2.515625,-18
2.51953125,-3
2.5234375,11
2.52734375,19
2.53125,16
2.53515625,3
2.5390625,-18
2.54296875,-39
2.546875,-55
2.55078125,-65
2.5546875,-69
2.55859375,-67
2.5625,-62
2.56640625,-57
2.5703125,-52
2.57421875,-48
2.578125,-43
2.58203125,-34
2.5859375,-24
2.58984375,-12
2.59375,0
2.59765625,15
2.6015625,28
2.60546875,36
2.609375,39
2.61328125,36
2.6171875,27
2.62109375,13
2.625,-3
2.62890625,-18
2.6328125,-29
2.63671875,-32
2.640625,-26
2.64453125,-19
2.6484375,-15
2.65234375,-17
2.65625,-28
2.66015625,-46
2.6640625,-65
2.66796875,-77
2.671875,-77
2.67578125,-64
2.6796875,-45
2.68359375,-25
2.6875,-11
2.69140625,-5
2.6953125,-9
2.69921875,-18
2.703125,-26
2.70703125,-30
2.7109375,-29
2.71484375,-25
2.71875,-19
2.72265625,-17
2.7265625,-22
2.73046875,-30
2.734375,-37
2.73828125,-44
2.7421875,-52
2.74609375,-59
2.75,-60
2.75390625,-57
2.7578125,-52
2.76171875,-43
2.765625,-27
2.76953125,-9
2.7734375,4
2.77734375,10
2.78125,15
2.78515625,24
2.7890625,32
2.79296875,32
2.796875,26
2.80078125,18
2.8046875,8
2.80859375,-3
2.8125,-6
2.81640625,2
2.8203125,9
2.82421875,4
2.828125,-12
2.83203125,-34
2.8359375,-55
2.83984375,-65
2.84375,-61
2.84765625,-45
2.8515625,-27
2.85546875,-11
2.859375,0
2.86328125,11
2.8671875,27
2.87109375,50
2.875,75
2.87890625,94
2.8828125,103
2.88671875,108
2.890625,108
2.89453125,101
2.8984375,88
2.90234375,71
2.90625,52
2.91015625,34
2.9140625,26
2.91796875,30
2.921875,42
2.92578125,51
2.9296875,48
2.93359375,33
2.9375,11
2.94140625,-11
2.9453125,-24
2.94921875,-22
2.953125,-7
2.95703125,14
2.9609375,32
2.96484375,41
2.96875,39
2.97265625,29
2.9765625,19
2.98046875,15
2.984375,20
2.98828125,30
2.9921875,34
2.99609375,26
3.0,9
3.00390625,-11
3.0078125,-29
3.01171875,-42
3.015625,-42
3.01953125,-31
3.0234375,-16
3.02734375,-3
3.03125,7
3.03515625,12
3.0390625,11
3.04296875,8
3.046875,10
3.05078125,18
3.0546875,28
3.05859375,36
3.0625,43
3.06640625,48
3.0703125,46
3.07421875,37
3.078125,25
3.08203125,11
3.0859375,-8
3.08984375,-29
3.09375,-42
3.09765625,-45
3.1015625,-41
3.10546875,-36
3.109375,-28
3.11328125,-22
3.1171875,-21
3.12109375,-28
3.125,-38
3.12890625,-45
3.1328125,-43
3.13671875,-31
3.140625,-11
3.14453125,13
3.1484375,33
3.15234375,36
3.15625,23
3.16015625,5
3.1640625,-10
3.16796875,-20
3.171875,-21
3.17578125,-17
3.1796875,-14
3.18359375,-17
3.1875,-24
3.19140625,-29
3.1953125,-30
3.19921875,-28
3.203125,-24
3.20703125,-18
3.2109375,-9
3.21484375,3
3.21875,17
3.22265625,28
3.2265625,31
3.23046875,22
3.234375,4
3.23828125,-13
3.2421875,-21
3.24609375,-19
3.25,-11
3.25390625,-4
3.2578125,-7
3.26171875,-23
3.265625,-42
3.26953125,-52
3.2734375,-49
3.27734375,-37
3.28125,-24
3.28515625,-18
3.2890625,-24
3.29296875,-39
3.296875,-54
3.30078125,-60
3.3046875,-56
3.30859375,-42
3.3125,-22
3.31640625,-2
3.3203125,10
3.32421875,6
3.328125,-15
3.33203125,-51
3.3359375,-92
3.33984375,-124
3.34375,-137
3.34765625,-134
3.3515625,-120
3.35546875,-101
3.359375,-83
3.36328125,-71
3.3671875,-65
3.37109375,-61
3.375,-52
3.37890625,-37
3.3828125,-18
3.38671875,6
3.390625,32
3.39453125,50
3.3984375,53
3.40234375,42
3.40625,30
3.41015625,24
3.4140625,24
3.41796875,28
3.421875,34
3.42578125,37
3.4296875,32
3.43359375,18
3.4375,-2
3.44140625,-20
3.4453125,-37
3.44921875,-54
3.453125,-61
3.45703125,-55
3.4609375,-36
3.46484375,-16
3.46875,3
3.47265625,16
3.4765625,20
3.48046875,17
3.484375,13
3.48828125,12
3.4921875,14
3.49609375,17
3.5,19
3.50390625,19
3.5078125,15
3.51171875,10
3.515625,9
3.51953125,9
3.5234375,8
3.52734375,2
3.53125,-7
3.53515625,-18
3.5390625,-26
3.54296875,-31
3.546875,-35
3.55078125,-35
3.5546875,-32
3.55859375,-27
3.5625,-23
3.56640625,-16
3.5703125,-3
3.57421875,11
3.578125,22
3.58203125,36
3.5859375,50
3.58984375,54
3.59375,44
3.59765625,25
3.6015625,8
3.60546875,-4
3.609375,-7
3.61328125,-3
3.6171875,0
3.62109375,-5
3.625,-18
3.62890625,-31
3.6328125,-35
3.63671875,-31
3.640625,-21
3.64453125,-10
3.6484375,0
3.65234375,7
3.65625,16
3.66015625,28
3.6640625,42
3.66796875,56
3.671875,66
3.67578125,69
3.6796875,66
3.68359375,59
3.6875,52
3.69140625,42
3.6953125,33
3.69921875,29
3.703125,29
3.70703125,28
3.7109375,23
3.71484375,15
3.71875,6
3.72265625,-5
3.7265625,-13
3.73046875,-13
3.734375,-3
3.73828125,11
3.7421875,24
3.74609375,34
3.75,41
3.75390625,48
3.7578125,57
3.76171875,66
3.765625,73
3.76953125,72
3.7734375,60
3.77734375,37
3.78125,11
3.78515625,-6
3.7890625,-10
3.79296875,-4
3.796875,5
3.80078125,10
3.8046875,7
3.80859375,-4
3.8125,-16
3.81640625,-21
3.8203125,-20
3.82421875,-14
3.828125,-10
3.83203125,-16
3.8359375,-33
3.83984375,-54
3.84375,-69
3.84765625,-74
3.8515625,-69
3.85546875,-56
3.859375,-40
3.86328125,-29
3.8671875,-24
3.87109375,-21
3.875,-20
3.87890625,-23
3.8828125,-27
3.88671875,-31
3.890625,-33
3.89453125,-32
3.8984375,-26
3.90234375,-15
3.90625,-3
3.91015625,9
3.9140625,19
3.91796875,28
3.921875,36
3.92578125,45
3.9296875,55
3.93359375,65
3.9375,77
3.94140625,84
3.9453125,86
3.94921875,82
3.953125,75
3.95703125,68
3.9609375,62
3.96484375,58
3.96875,55
3.97265625,50
3.9765625,40
3.98046875,24
3.984375,3
3.98828125,-16
3.9921875,-27
3.99609375,-27
4.0,-12
4.00390625,10
4.0078125,25
4.01171875,24
4.015625,10
4.01953125,-7
4.0234375,-19
4.02734375,-21
4.03125,-15
4.03515625,-6
4.0390625,0
4.04296875,1
4.046875,-1
4.05078125,-4
4.0546875,-6
4.05859375,-7
4.0625,-11
4.06640625,-18
4.0703125,-25
4.07421875,-28
4.078125,-32
4.08203125,-37
4.0859375,-41
4.08984375,-39
4.09375,-28
4.09765625,-12
4.1015625,7
4.10546875,26
4.109375,40
4.11328125,45
4.1171875,35
4.12109375,13
4.125,-18
4.12890625,-49
4.1328125,-78
4.13671875,-99
4.140625,-109
4.14453125,-105
4.1484375,-92
4.15234375,-77
4.15625,-62
4.16015625,-42
4.1640625,-20
4.16796875,-4
4.171875,6
4.17578125,15
4.1796875,22
4.18359375,25
4.1875,24
4.19140625,25
4.1953125,24
4.19921875,20
4.203125,18
4.20703125,19
4.2109375,22
4.21484375,29
4.21875,40
4.22265625,47
4.2265625,45
4.23046875,33
4.234375,16
4.23828125,-3
4.2421875,-20
4.24609375,-27
4.25,-22
4.25390625,-11
4.2578125,-3
4.26171875,2
4.265625,3
4.26953125,1
4.2734375,2
4.27734375,9
4.28125,20
4.28515625,34
4.2890625,48
4.29296875,57
4.296875,56
4.30078125,45
4.3046875,29
4.30859375,9
4.3125,-6
4.31640625,-15
4.3203125,-17
4.32421875,-14
4.328125,-11
4.33203125,-9
4.3359375,-8
4.33984375,-6
4.34375,-2
4.34765625,3
4.3515625,7
4.35546875,5
4.359375,-3
4.36328125,-13
4.3671875,-18
4.37109375,-19
4.375,-17
4.37890625,-17
4.3828125,-22
4.38671875,-31
4.390625,-40
4.39453125,-42
4.3984375,-37
4.40234375,-28
4.40625,-20
4.41015625,-19
4.4140625,-20
4.41796875,-19
4.421875,-12
4.42578125,1
4.4296875,17
4.43359375,32
4.4375,42
4.44140625,43
4.4453125,34
4.44921875,18
4.453125,3
4.45703125,-5
4.4609375,2
4.46484375,20
4.46875,43
4.47265625,62
4.4765625,74
4.48046875,77
4.484375,75
4.48828125,73
4.4921875,73
4.49609375,72
4.5,69
4.50390625,64
4.5078125,56
4.51171875,49
4.515625,41
4.51953125,31
4.5234375,18
4.52734375,3
4.53125,-13
4.53515625,-28
4.5390625,-38
4.54296875,-39
4.546875,-29
4.55078125,-11
4.5546875,8
4.55859375,22
4.5625,29
4.56640625,27
4.5703125,17
4.57421875,1
4.578125,-15
4.58203125,-27
4.5859375,-38
4.58984375,-48
4.59375,-54
4.59765625,-52
4.6015625,-45
4.60546875,-39
4.609375,-37
4.61328125,-38
4.6171875,-42
4.62109375,-47
4.625,-49
4.62890625,-41
4.6328125,-24
4.63671875,-4
4.640625,9
4.64453125,18
4.6484375,23
4.65234375,23
4.65625,16
4.66015625,10
4.6640625,7
4.66796875,4
4.671875,-3
4.67578125,-13
4.6796875,-26
4.68359375,-38
4.6875,-44
4.69140625,-45
4.6953125,-43
4.69921875,-42
4.703125,-45
4.70703125,-57
4.7109375,-73
4.71484375,-82
4.71875,-82
4.72265625,-80
4.7265625,-77
4.73046875,-71
4.734375,-64
4.73828125,-57
4.7421875,-49
4.74609375,-39
4.75,-32
4.75390625,-36
4.7578125,-47
4.76171875,-55
4.765625,-57
4.76953125,-55
4.7734375,-47
4.77734375,-38
4.78125,-35
4.78515625,-48
4.7890625,-72
4.79296875,-97
4.796875,-115
4.80078125,-122
4.8046875,-110
4.80859375,-80
4.8125,-44
4.81640625,-17
4.8203125,-5
4.82421875,-6
4.828125,-14
4.83203125,-24
4.8359375,-30
4.83984375,-26
4.84375,-14
4.84765625,-4
4.8515625,-2
4.85546875,-4
4.859375,-7
4.86328125,-6
4.8671875,2
4.87109375,18
4.875,37
4.87890625,56
4.8828125,69
4.88671875,73
4.890625,68
4.89453125,56
4.8984375,38
4.90234375,15
4.90625,-10
4.91015625,-28
4.9140625,-35
4.91796875,-28
4.921875,-11
4.92578125,12
4.9296875,34
4.93359375,52
4.9375,64
4.94140625,72
4.9453125,78
4.94921875,80
4.953125,76
4.95703125,65
4.9609375,49
4.96484375,29
4.96875,8
4.97265625,-7
4.9765625,-15
4.98046875,-15
4.984375,-11
4.98828125,-4
4.9921875,4
4.99609375,15
5.0,24
5.00390625,28
5.0078125,28
5.01171875,23
5.015625,9
5.01953125,-13
5.0234375,-36
5.02734375,-53
5.03125,-61
5.03515625,-63
5.0390625,-56
5.04296875,-47
5.046875,-44
5.05078125,-49
5.0546875,-55
5.05859375,-57
5.0625,-53
5.06640625,-45
5.0703125,-37
5.07421875,-36
5.078125,-43
5.08203125,-51
5.0859375,-51
5.08984375,-36
5.09375,-15
5.09765625,1
5.1015625,7
5.10546875,2
5.109375,-6
5.11328125,-11
5.1171875,-4
5.12109375,14
5.125,32
5.12890625,43
5.1328125,47
5.13671875,49
5.140625,51
5.14453125,54
5.1484375,56
5.15234375,58
5.15625,58
5.16015625,57
5.1640625,56
5.16796875,57
5.171875,62
5.17578125,69
5.1796875,73
5.18359375,68
5.1875,56
5.19140625,43
5.1953125,35
5.19921875,35
5.203125,48
5.20703125,72
5.2109375,97
5.21484375,110
5.21875,105
5.22265625,82
5.2265625,48
5.23046875,10
5.234375,-21
5.23828125,-41
5.2421875,-51
5.24609375,-50
5.25,-40
5.25390625,-23
5.2578125,-3
5.26171875,21
5.265625,43
5.26953125,54
5.2734375,49
5.27734375,33
5.28125,11
5.28515625,-10
5.2890625,-21
5.29296875,-21
5.296875,-11
5.30078125,6
5.3046875,26
5.30859375,42
5.3125,47
5.31640625,40
5.3203125,24
5.32421875,6
5.328125,-10
5.33203125,-20
5.3359375,-24
5.33984375,-23
5.34375,-22
5.34765625,-23
5.3515625,-25
5.35546875,-28
5.359375,-32
5.36328125,-38
5.3671875,-43
5.37109375,-41
5.375,-29
5.37890625,-12
5.3828125,5
5.38671875,23
5.390625,42
5.39453125,59
5.3984375,72
5.40234375,78
5.40625,71
5.41015625,46
5.4140625,10
5.41796875,-18
5.421875,-28
5.42578125,-17
5.4296875,12
5.43359375,43
5.4375,57
5.44140625,47
5.4453125,22
5.44921875,1
5.453125,-6
5.45703125,3
5.4609375,21
5.46484375,41
5.46875,55
5.47265625,60
5.4765625,59
5.48046875,57
5.484375,56
5.48828125,55
5.4921875,52
5.49609375,50
5.5,45
5.50390625,34
5.5078125,13
5.51171875,-12
5.515625,-33
5.51953125,-43
5.5234375,-43
5.52734375,-37
5.53125,-33
5.53515625,-34
5.5390625,-36
5.54296875,-35
5.546875,-28
5.55078125,-19
5.5546875,-10
5.55859375,-9
5.5625,-15
5.56640625,-24
5.5703125,-29
5.57421875,-29
5.578125,-25
5.58203125,-19
5.5859375,-14
5.58984375,-13
5.59375,-13
5.59765625,-14
5.6015625,-18
5.60546875,-21
5.609375,-19
5.61328125,-15
5.6171875,-11
5.62109375,-5
5.625,7
5.62890625,20
5.6328125,32
5.63671875,44
5.640625,54
5.64453125,59
5.6484375,57
5.65234375,50
5.65625,40
5.66015625,33
5.6640625,28
5.66796875,20
5.671875,4
5.67578125,-20
5.6796875,-50
5.68359375,-78
5.6875,-98
5.69140625,-102
5.6953125,-86
5.69921875,-53
5.703125,-13
5.70703125,23
5.7109375,51
5.71484375,65
5.71875,66
5.72265625,59
5.7265625,54
5.73046875,57
5.734375,67
5.73828125,78
5.7421875,87
5.74609375,91
5.75,84
5.75390625,66
5.7578125,39
5.76171875,9
5.765625,-19
5.76953125,-40
5.7734375,-46
5.77734375,-38
5.78125,-25
5.78515625,-14
5.7890625,-4
5.79296875,6
5.796875,16
5.80078125,27
5.8046875,38
5.80859375,44
5.8125,40
5.81640625,31
5.8203125,26
5.82421875,32
5.828125,47
5.83203125,65
5.8359375,79
5.83984375,80
5.84375,67
5.84765625,44
5.8515625,19
5.85546875,2
5.859375,-4
5.86328125,0
5.8671875,9
5.87109375,23
5.875,37
5.87890625,49
5.8828125,54
5.88671875,56
5.890625,52
5.89453125,43
5.8984375,37
5.90234375,38
5.90625,41
5.91015625,42
5.9140625,40
5.91796875,33
5.921875,21
5.92578125,9
5.9296875,5
5.93359375,8
5.9375,17
5.94140625,24
5.9453125,26
5.94921875,21
5.953125,13
5.95703125,1
5.9609375,-11
5.96484375,-16
5.96875,-14
5.97265625,-8
5.9765625,-1
5.98046875,7
5.984375,17
5.98828125,26
5.9921875,35
5.99609375,48
6.0,62
6.00390625,72
6.0078125,76
6.01171875,72
6.015625,61
6.01953125,44
6.0234375,24
6.02734375,5
6.03125,-12
6.03515625,-27
6.0390625,-40
6.04296875,-48
6.046875,-48
6.05078125,-41
6.0546875,-32
6.05859375,-27
6.0625,-19
6.06640625,-9
6.0703125,6
6.07421875,25
6.078125,50
6.08203125,69
6.0859375,73
6.08984375,62
6.09375,45
6.09765625,31
6.1015625,22
6.10546875,15
6.109375,11
6.11328125,7
6.1171875,3
6.12109375,-2
6.125,-6
6.12890625,-11
6.1328125,-17
6.13671875,-26
6.140625,-35
6.14453125,-39
6.1484375,-34
6.15234375,-24
6.15625,-14
6.16015625,-7
6.1640625,-3
6.16796875,-3
6.171875,-3
6.17578125,3
6.1796875,16
6.18359375,34
6.1875,53
6.19140625,71
6.1953125,81
6.19921875,81
6.203125,72
6.20703125,56
6.2109375,37
6.21484375,16
6.21875,-7
6.22265625,-27
6.2265625,-38
6.23046875,-41
6.234375,-37
6.23828125,-30
6.2421875,-24
6.24609375,-18
6.25,-13
6.25390625,-2
6.2578125,18
6.26171875,44
6.265625,63
6.26953125,63
6.2734375,46
6.27734375,22
6.28125,2
6.28515625,-6
6.2890625,3
6.29296875,23
6.296875,40
6.30078125,49
6.3046875,51
6.30859375,50
6.3125,45
6.31640625,39
6.3203125,36
6.32421875,36
6.328125,35
6.33203125,34
6.3359375,33
6.33984375,33
6.34375,36
6.34765625,44
6.3515625,55
6.35546875,64
6.359375,66
6.36328125,59
6.3671875,51
6.37109375,45
6.375,43
6.37890625,43
6.3828125,40
6.38671875,30
6.390625,13
6.39453125,-7
6.3984375,-25
6.40234375,-40
6.40625,-51
6.41015625,-55
6.4140625,-49
6.41796875,-34
6.421875,-15
6.42578125,2
6.4296875,12
6.43359375,19
6.4375,25
6.44140625,34
6.4453125,44
6.44921875,47
6.453125,32
6.45703125,-3
6.4609375,-44
6.46484375,-82
6.46875,-105
6.47265625,-106
6.4765625,-85
6.48046875,-53
6.484375,-29
6.48828125,-21
6.4921875,-28
6.49609375,-44
6.5,-62
6.50390625,-71
6.5078125,-64
6.51171875,-42
6.515625,-12
6.51953125,19
6.5234375,45
6.52734375,59
6.53125,61
6.53515625,51
6.5390625,35
6.54296875,19
6.546875,7
6.55078125,-1
6.5546875,-6
6.55859375,-13
6.5625,-21
6.56640625,-28
6.5703125,-34
6.57421875,-38
6.578125,-39
6.58203125,-37
6.5859375,-31
6.58984375,-18
6.59375,3
6.59765625,26
6.6015625,50
6.60546875,75
6.609375,95
6.61328125,105
6.6171875,104
6.62109375,97
6.625,82
