Time,P4
0.66015625,17
0.6640625,16
0.66796875,10
0.671875,0
0.67578125,-10
0.6796875,-19
0.68359375,-26
0.6875,-32
0.69140625,-39
0.6953125,-49
0.69921875,-60
0.703125,-68
0.70703125,-71
0.7109375,-66
0.71484375,-54
0.71875,-38
0.72265625,-24
0.7265625,-14
0.73046875,-9
0.734375,-9
0.73828125,-10
0.7421875,-9
0.74609375,-3
0.75,6
0.75390625,15
0.7578125,22
0.76171875,22
0.765625,16
0.76953125,6
0.7734375,-2
0.77734375,-9
0.78125,-12
0.78515625,-13
0.7890625,-14
0.79296875,-16
0.796875,-18
0.80078125,-19
0.8046875,-19
0.80859375,-19
0.8125,-19
0.81640625,-21
0.8203125,-22
0.82421875,-23
0.828125,-21
0.83203125,-18
0.8359375,-13
0.83984375,-8
0.84375,-3
0.84765625,3
0.8515625,8
0.85546875,12
0.859375,12
0.86328125,10
0.8671875,4
0.87109375,-5
0.875,-14
0.87890625,-24
0.8828125,-31
0.88671875,-35
0.890625,-35
0.89453125,-32
0.8984375,-25
0.90234375,-18
0.90625,-13
0.91015625,-12
0.9140625,-14
0.91796875,-16
0.921875,-15
0.92578125,-12
0.9296875,-6
0.93359375,0
0.9375,6
0.94140625,12
0.9453125,17
0.94921875,23
0.953125,30
0.95703125,37
0.9609375,42
0.96484375,43
0.96875,40
0.97265625,35
0.9765625,29
0.98046875,25
0.984375,24
0.98828125,26
0.9921875,29
0.99609375,30
1.0,30
1.00390625,27
1.0078125,22
1.01171875,16
1.015625,10
1.01953125,5
1.0234375,4
1.02734375,7
1.03125,14
1.03515625,20
1.0390625,24
1.04296875,25
1.046875,21
1.05078125,16
1.0546875,11
1.05859375,9
1.0625,8
1.06640625,8
1.0703125,7
1.07421875,4
1.078125,0
1.08203125,-5
1.0859375,-9
1.08984375,-11
1.09375,-10
1.09765625,-6
1.1015625,0
1.10546875,4
1.109375,6
1.11328125,3
1.1171875,-3
1.12109375,-9
1.125,-14
1.12890625,-16
1.1328125,-15
1.13671875,-13
1.140625,-11
1.14453125,-11
1.1484375,-12
1.15234375,-12
1.15625,-12
1.16015625,-10
1.1640625,-8
1.16796875,-7
1.171875,-8
1.17578125,-9
1.1796875,-8
1.18359375,-6
1.1875,-2
1.19140625,1
1.1953125,3
1.19921875,5
1.203125,6
1.20703125,8
1.2109375,8
1.21484375,7
1.21875,2
1.22265625,-5
1.2265625,-13
1.23046875,-20
1.234375,-25
1.23828125,-29
1.2421875,-32
1.24609375,-35
1.25,-37
1.25390625,-38
1.2578125,-36
1.26171875,-31
1.265625,-25
1.26953125,-18
1.2734375,-11
1.27734375,-6
1.28125,-4
1.28515625,-4
1.2890625,-5
1.29296875,-5
1.296875,-3
1.30078125,-1
1.3046875,2
1.30859375,2
1.3125,0
1.31640625,-3
1.3203125,-6
1.32421875,-10
1.328125,-12
1.33203125,-13
1.3359375,-13
1.33984375,-13
1.34375,-13
1.34765625,-10
1.3515625,-7
1.35546875,-6
1.359375,-7
1.36328125,-13
1.3671875,-22
1.37109375,-32
1.375,-40
1.37890625,-43
1.3828125,-41
1.38671875,-36
1.390625,-30
1.39453125,-27
1.3984375,-23
1.40234375,-18
1.40625,-11
1.41015625,-3
1.4140625,7
1.41796875,15
1.421875,19
1.42578125,16
1.4296875,7
1.43359375,-4
1.4375,-15
1.44140625,-22
1.4453125,-25
1.44921875,-22
1.453125,-17
1.45703125,-12
1.4609375,-10
1.46484375,-12
1.46875,-15
1.47265625,-20
1.4765625,-27
1.48046875,-33
1.484375,-38
1.48828125,-40
1.4921875,-40
1.49609375,-36
1.5,-29
1.50390625,-20
1.5078125,-13
1.51171875,-7
1.515625,-3
1.51953125,0
1.5234375,2
1.52734375,2
1.53125,2
1.53515625,2
1.5390625,2
1.54296875,2
1.546875,2
1.55078125,2
1.5546875,0
1.55859375,-2
1.5625,-6
1.56640625,-12
1.5703125,-18
1.57421875,-27
1.578125,-35
1.58203125,-41
1.5859375,-43
1.58984375,-41
1.59375,-38
1.59765625,-33
1.6015625,-28
1.60546875,-23
1.609375,-17
1.61328125,-10
1.6171875,-1
1.62109375,7
1.625,12
1.62890625,14
1.6328125,13
1.63671875,11
1.640625,8
1.64453125,6
1.6484375,2
1.65234375,-4
1.65625,-11
1.66015625,-20
1.6640625,-30
1.66796875,-37
1.671875,-43
1.67578125,-46
1.6796875,-48
1.68359375,-49
1.6875,-49
1.69140625,-48
1.6953125,-45
1.69921875,-40
1.703125,-34
1.70703125,-26
1.7109375,-18
1.71484375,-9
1.71875,1
1.72265625,11
1.7265625,20
1.73046875,28
1.734375,35
1.73828125,40
1.7421875,42
1.74609375,42
1.75,38
1.75390625,32
1.7578125,24
1.76171875,16
1.765625,10
1.76953125,6
1.7734375,7
1.77734375,8
1.78125,9
1.78515625,9
1.7890625,7
1.79296875,4
1.796875,1
1.80078125,-3
1.8046875,-8
1.80859375,-14
1.8125,-20
1.81640625,-21
1.8203125,-16
1.82421875,-2
1.828125,15
1.83203125,31
1.8359375,41
1.83984375,43
1.84375,38
1.84765625,30
1.8515625,22
1.85546875,17
1.859375,13
1.86328125,9
1.8671875,6
1.87109375,2
1.875,0
1.87890625,-1
1.8828125,0
1.88671875,1
1.890625,2
1.89453125,1
1.8984375,-2
1.90234375,-6
1.90625,-7
1.91015625,-4
1.9140625,3
1.91796875,12
1.921875,19
1.92578125,22
1.9296875,23
1.93359375,22
1.9375,21
1.94140625,22
1.9453125,25
1.94921875,29
1.953125,32
1.95703125,33
1.9609375,32
1.96484375,29
1.96875,22
1.97265625,13
1.9765625,3
1.98046875,-7
1.984375,-15
1.98828125,-23
1.9921875,-28
1.99609375,-31
2.0,-31
2.00390625,-28
2.0078125,-22
2.01171875,-15
2.015625,-7
2.01953125,0
2.0234375,4
2.02734375,7
2.03125,10
2.03515625,14
2.0390625,19
2.04296875,22
2.046875,21
2.05078125,14
2.0546875,2
2.05859375,-12
2.0625,-22
2.06640625,-30
2.0703125,-35
2.07421875,-42
2.078125,-52
2.08203125,-65
2.0859375,-77
2.08984375,-85
2.09375,-83
2.09765625,-73
2.1015625,-55
2.10546875,-33
2.109375,-11
2.11328125,10
2.1171875,25
2.12109375,36
2.125,43
2.12890625,45
2.1328125,46
2.13671875,48
2.140625,50
2.14453125,51
2.1484375,50
2.15234375,46
2.15625,38
2.16015625,27
2.1640625,15
2.16796875,2
2.171875,-10
2.17578125,-24
2.1796875,-37
2.18359375,-50
2.1875,-61
2.19140625,-68
2.1953125,-70
2.19921875,-66
2.203125,-57
2.20703125,-43
2.2109375,-28
2.21484375,-13
2.21875,0
2.22265625,11
2.2265625,19
2.23046875,25
2.234375,30
2.23828125,32
2.2421875,33
2.24609375,30
2.25,26
2.25390625,21
2.2578125,16
2.26171875,11
2.265625,4
2.26953125,-4
2.2734375,-16
2.27734375,-30
2.28125,-42
2.28515625,-51
2.2890625,-58
2.29296875,-63
2.296875,-66
2.30078125,-68
2.3046875,-68
2.30859375,-67
2.3125,-62
2.31640625,-55
2.3203125,-48
2.32421875,-41
2.328125,-36
2.33203125,-30
2.3359375,-23
2.33984375,-17
2.34375,-12
2.34765625,-9
2.3515625,-8
2.35546875,-11
2.359375,-14
2.36328125,-17
2.3671875,-20
2.37109375,-21
2.375,-20
2.37890625,-14
2.3828125,-4
2.38671875,6
2.390625,15
2.39453125,18
2.3984375,15
2.40234375,7
2.40625,-5
2.41015625,-16
2.4140625,-24
2.41796875,-29
2.421875,-32
2.42578125,-34
2.4296875,-36
2.43359375,-36
2.4375,-35
2.44140625,-31
2.4453125,-22
2.44921875,-11
2.453125,2
2.45703125,13
2.4609375,21
2.46484375,21
2.46875,16
2.47265625,7
2.4765625,-2
2.48046875,-7
2.484375,-7
2.48828125,-1
2.4921875,7
2.49609375,16
2.5,21
2.50390625,23
2.5078125,19
2.51171875,12
2.515625,3
2.51953125,-6
2.5234375,-13
2.52734375,-19
2.53125,-23
2.53515625,-26
2.5390625,-28
2.54296875,-28
2.546875,-27
2.55078125,-24
2.5546875,-21
2.55859375,-20
2.5625,-19
2.56640625,-17
2.5703125,-14
2.57421875,-9
2.578125,-1
2.58203125,5
2.5859375,6
2.58984375,2
2.59375,-5
2.59765625,-12
2.6015625,-16
2.60546875,-17
2.609375,-14
2.61328125,-8
2.6171875,0
2.62109375,9
2.625,18
2.62890625,27
2.6328125,34
2.63671875,39
2.640625,43
2.64453125,47
2.6484375,50
2.65234375,51
2.65625,49
2.66015625,44
2.6640625,37
2.66796875,28
2.671875,18
2.67578125,7
2.6796875,-6
2.68359375,-19
2.6875,-32
2.69140625,-43
2.6953125,-48
2.69921875,-48
2.703125,-41
2.70703125,-31
2.7109375,-19
2.71484375,-4
2.71875,11
2.72265625,26
2.7265625,37
2.73046875,45
2.734375,48
2.73828125,46
2.7421875,43
2.74609375,42
2.75,43
2.75390625,45
2.7578125,45
2.76171875,42
2.765625,34
2.76953125,22
2.7734375,8
2.77734375,-6
2.78125,-19
2.78515625,-30
2.7890625,-39
2.79296875,-46
2.796875,-49
2.80078125,-49
2.8046875,-44
2.80859375,-34
2.8125,-21
2.81640625,-7
2.8203125,7
2.82421875,18
2.828125,24
2.83203125,26
2.8359375,24
2.83984375,20
2.84375,18
2.84765625,17
2.8515625,19
2.85546875,22
2.859375,27
2.86328125,30
2.8671875,33
2.87109375,34
2.875,33
2.87890625,29
2.8828125,22
2.88671875,11
2.890625,-2
2.89453125,-16
2.8984375,-29
2.90234375,-41
2.90625,-50
2.91015625,-54
2.9140625,-55
2.91796875,-56
2.921875,-57
2.92578125,-57
2.9296875,-56
2.93359375,-50
2.9375,-38
2.94140625,-20
2.9453125,0
2.94921875,17
2.953125,28
2.95703125,31
2.9609375,27
2.96484375,17
2.96875,7
2.97265625,-1
2.9765625,-6
2.98046875,-8
2.984375,-8
2.98828125,-7
2.9921875,-9
2.99609375,-13
3.0,-18
3.00390625,-21
3.0078125,-22
3.01171875,-19
3.015625,-13
3.01953125,-8
3.0234375,-5
3.02734375,-5
3.03125,-9
3.03515625,-13
3.0390625,-13
3.04296875,-10
3.046875,-3
3.05078125,5
3.0546875,13
3.05859375,19
3.0625,22
3.06640625,22
3.0703125,20
3.07421875,17
3.078125,14
3.08203125,11
3.0859375,9
3.08984375,7
3.09375,6
3.09765625,4
3.1015625,0
3.10546875,-6
3.109375,-13
3.11328125,-21
3.1171875,-29
3.12109375,-34
3.125,-36
3.12890625,-36
3.1328125,-37
3.13671875,-39
3.140625,-43
3.14453125,-48
3.1484375,-50
3.15234375,-48
3.15625,-41
3.16015625,-31
3.1640625,-20
3.16796875,-11
3.171875,-3
3.17578125,2
3.1796875,4
3.18359375,3
3.1875,1
3.19140625,-1
3.1953125,-3
3.19921875,-4
3.203125,-5
3.20703125,-6
3.2109375,-10
3.21484375,-16
3.21875,-23
3.22265625,-28
3.2265625,-31
3.23046875,-28
3.234375,-22
3.23828125,-13
3.2421875,-2
3.24609375,8
3.25,14
3.25390625,18
3.2578125,20
3.26171875,22
3.265625,26
3.26953125,31
3.2734375,36
3.27734375,41
3.28125,46
3.28515625,52
3.2890625,58
3.29296875,65
3.296875,72
3.30078125,76
3.3046875,74
3.30859375,65
3.3125,49
3.31640625,28
3.3203125,7
3.32421875,-13
3.328125,-29
3.33203125,-43
3.3359375,-56
3.33984375,-68
3.34375,-79
3.34765625,-89
3.3515625,-94
3.35546875,-95
3.359375,-90
3.36328125,-78
3.3671875,-61
3.37109375,-40
3.375,-18
3.37890625,3
3.3828125,20
3.38671875,34
3.390625,44
3.39453125,52
3.3984375,58
3.40234375,63
3.40625,65
3.41015625,63
3.4140625,57
3.41796875,49
3.421875,40
3.42578125,31
3.4296875,24
3.43359375,18
3.4375,12
3.44140625,3
3.4453125,-10
3.44921875,-27
3.453125,-46
3.45703125,-64
3.4609375,-81
3.46484375,-96
3.46875,-110
3.47265625,-121
3.4765625,-128
3.48046875,-125
3.484375,-112
3.48828125,-91
3.4921875,-67
3.49609375,-46
3.5,-29
3.50390625,-16
3.5078125,-5
3.51171875,6
3.515625,17
3.51953125,28
3.5234375,37
3.52734375,44
3.53125,47
3.53515625,47
3.5390625,43
3.54296875,36
3.546875,28
3.55078125,21
3.5546875,17
3.55859375,17
3.5625,20
3.56640625,22
3.5703125,21
3.57421875,15
3.578125,4
3.58203125,-10
3.5859375,-25
3.58984375,-38
3.59375,-48
3.59765625,-54
3.6015625,-57
3.60546875,-56
3.609375,-50
3.61328125,-40
3.6171875,-27
3.62109375,-15
3.625,-5
3.62890625,1
3.6328125,2
3.63671875,-2
3.640625,-7
3.64453125,-12
3.6484375,-15
3.65234375,-14
3.65625,-10
3.66015625,-5
3.6640625,-1
3.66796875,0
3.671875,-2
3.67578125,-9
3.6796875,-17
3.68359375,-26
3.6875,-35
3.69140625,-43
3.6953125,-48
3.69921875,-50
3.703125,-48
3.70703125,-42
3.7109375,-34
3.71484375,-25
3.71875,-16
3.72265625,-8
3.7265625,-1
3.73046875,7
3.734375,15
3.73828125,23
3.7421875,29
3.74609375,30
3.75,26
3.75390625,20
3.7578125,12
3.76171875,2
3.765625,-8
3.76953125,-17
3.7734375,-26
3.77734375,-33
3.78125,-37
3.78515625,-38
3.7890625,-36
3.79296875,-32
3.796875,-28
3.80078125,-25
3.8046875,-25
3.80859375,-26
3.8125,-28
3.81640625,-29
3.8203125,-26
3.82421875,-19
3.828125,-10
3.83203125,0
3.8359375,7
3.83984375,11
3.84375,13
3.84765625,12
3.8515625,10
3.85546875,8
3.859375,7
3.86328125,6
3.8671875,6
3.87109375,6
3.875,7
3.87890625,7
3.8828125,5
3.88671875,-1
3.890625,-9
3.89453125,-17
3.8984375,-23
3.90234375,-24
3.90625,-21
3.91015625,-13
3.9140625,-3
3.91796875,7
3.921875,15
3.92578125,20
3.9296875,21
3.93359375,19
3.9375,14
3.94140625,9
3.9453125,7
3.94921875,11
3.953125,19
3.95703125,27
3.9609375,33
3.96484375,36
3.96875,34
3.97265625,29
3.9765625,23
3.98046875,18
3.984375,12
3.98828125,6
3.9921875,0
3.99609375,-4
4.0,-7
4.00390625,-10
4.0078125,-14
4.01171875,-19
4.015625,-25
4.01953125,-31
4.0234375,-35
4.02734375,-36
4.03125,-32
4.03515625,-22
4.0390625,-7
4.04296875,11
4.046875,29
4.05078125,44
4.0546875,52
4.05859375,54
4.0625,51
4.06640625,46
4.0703125,40
4.07421875,34
4.078125,29
4.08203125,24
4.0859375,19
4.08984375,14
4.09375,8
4.09765625,3
4.1015625,-2
4.10546875,-2
4.109375,1
4.11328125,8
4.1171875,16
4.12109375,23
4.125,26
4.12890625,27
4.1328125,26
4.13671875,27
4.140625,28
4.14453125,30
4.1484375,31
4.15234375,29
4.15625,24
4.16015625,16
4.1640625,7
4.16796875,-3
4.171875,-12
4.17578125,-20
4.1796875,-29
4.18359375,-39
4.1875,-50
4.19140625,-59
4.1953125,-66
4.19921875,-67
4.203125,-63
4.20703125,-55
4.2109375,-45
4.21484375,-35
4.21875,-27
4.22265625,-20
4.2265625,-15
4.23046875,-13
4.234375,-12
4.23828125,-11
4.2421875,-9
4.24609375,-5
4.25,-1
4.25390625,4
4.2578125,6
4.26171875,7
4.265625,4
4.26953125,1
4.2734375,-4
4.27734375,-7
4.28125,-10
4.28515625,-12
4.2890625,-15
4.29296875,-19
4.296875,-25
4.30078125,-33
4.3046875,-41
4.30859375,-46
4.3125,-45
4.31640625,-37
4.3203125,-23
4.32421875,-8
4.328125,5
4.33203125,14
4.3359375,19
4.33984375,22
4.34375,26
4.34765625,33
4.3515625,41
4.35546875,47
4.359375,48
4.36328125,43
4.3671875,33
4.37109375,20
4.375,6
4.37890625,-7
4.3828125,-16
4.38671875,-21
4.390625,-24
4.39453125,-23
4.3984375,-22
4.40234375,-21
4.40625,-21
4.41015625,-23
4.4140625,-24
4.41796875,-22
4.421875,-17
4.42578125,-10
4.4296875,0
4.43359375,9
4.4375,18
4.44140625,26
4.4453125,32
4.44921875,37
4.453125,42
4.45703125,45
4.4609375,46
4.46484375,42
4.46875,34
4.47265625,22
4.4765625,10
4.48046875,-1
4.484375,-7
4.48828125,-7
4.4921875,-2
4.49609375,4
4.5,7
4.50390625,7
4.5078125,5
4.51171875,0
4.515625,-5
4.51953125,-7
4.5234375,-7
4.52734375,-4
4.53125,1
4.53515625,7
4.5390625,14
4.54296875,21
4.546875,27
4.55078125,31
4.5546875,32
4.55859375,32
4.5625,31
4.56640625,28
4.5703125,21
4.57421875,10
4.578125,-4
4.58203125,-21
4.5859375,-37
4.58984375,-48
4.59375,-50
4.59765625,-44
4.6015625,-33
4.60546875,-22
4.609375,-13
4.61328125,-10
4.6171875,-10
4.62109375,-11
4.625,-8
4.62890625,-3
4.6328125,5
4.63671875,13
4.640625,19
4.64453125,22
4.6484375,21
4.65234375,18
4.65625,13
4.66015625,10
4.6640625,8
4.66796875,7
4.671875,5
4.67578125,2
4.6796875,-2
4.68359375,-5
4.6875,-7
4.69140625,-6
4.6953125,-3
4.69921875,-1
4.703125,-3
4.70703125,-7
4.7109375,-11
4.71484375,-13
4.71875,-12
4.72265625,-12
4.7265625,-13
4.73046875,-17
4.734375,-24
4.73828125,-32
4.7421875,-36
4.74609375,-35
4.75,-31
4.75390625,-26
4.7578125,-21
4.76171875,-19
4.765625,-19
4.76953125,-22
4.7734375,-27
4.77734375,-33
4.78125,-40
4.78515625,-45
4.7890625,-47
4.79296875,-44
4.796875,-39
4.80078125,-31
4.8046875,-25
4.80859375,-22
4.8125,-22
4.81640625,-23
4.8203125,-23
4.82421875,-19
4.828125,-12
4.83203125,-3
4.8359375,7
4.83984375,16
4.84375,22
4.84765625,24
4.8515625,24
4.85546875,22
4.859375,17
4.86328125,10
4.8671875,2
4.87109375,-4
4.875,-9
4.87890625,-10
4.8828125,-10
4.88671875,-8
4.890625,-4
4.89453125,-1
4.8984375,1
4.90234375,1
4.90625,-1
4.91015625,-4
4.9140625,-7
4.91796875,-7
4.921875,-4
4.92578125,1
4.9296875,8
4.93359375,14
4.9375,21
4.94140625,28
4.9453125,34
4.94921875,37
4.953125,38
4.95703125,35
4.9609375,30
4.96484375,23
4.96875,17
4.97265625,11
4.9765625,6
4.98046875,0
4.984375,-5
4.98828125,-12
4.9921875,-21
4.99609375,-31
5.0,-41
5.00390625,-50
5.0078125,-55
5.01171875,-56
5.015625,-53
5.01953125,-46
5.0234375,-38
5.02734375,-29
5.03125,-22
5.03515625,-16
5.0390625,-12
5.04296875,-11
5.046875,-12
5.05078125,-12
5.0546875,-9
5.05859375,-1
5.0625,10
5.06640625,22
5.0703125,30
5.07421875,34
5.078125,31
5.08203125,24
5.0859375,16
5.08984375,11
5.09375,7
5.09765625,5
5.1015625,4
5.10546875,1
5.109375,-6
5.11328125,-16
5.1171875,-27
5.12109375,-37
5.125,-44
5.12890625,-47
5.1328125,-50
5.13671875,-54
5.140625,-60
5.14453125,-68
5.1484375,-75
5.15234375,-77
5.15625,-70
5.16015625,-53
5.1640625,-29
5.16796875,-2
5.171875,22
5.17578125,40
5.1796875,49
5.18359375,52
5.1875,50
5.19140625,46
5.1953125,40
5.19921875,33
5.203125,24
5.20703125,16
5.2109375,8
5.21484375,2
5.21875,-2
5.22265625,-5
5.2265625,-7
5.23046875,-10
5.234375,-13
5.23828125,-16
5.2421875,-18
5.24609375,-20
5.25,-21
5.25390625,-21
5.2578125,-20
5.26171875,-20
5.265625,-18
5.26953125,-15
5.2734375,-8
5.27734375,1
5.28125,11
5.28515625,19
5.2890625,23
5.29296875,24
5.296875,24
5.30078125,24
5.3046875,26
5.30859375,31
5.3125,35
5.31640625,38
5.3203125,38
5.32421875,35
5.328125,31
5.33203125,24
5.3359375,17
5.33984375,11
5.34375,5
5.34765625,3
5.3515625,4
5.35546875,8
5.359375,13
5.36328125,17
5.3671875,21
5.37109375,22
5.375,23
5.37890625,24
5.3828125,27
5.38671875,32
5.390625,39
5.39453125,47
5.3984375,56
5.40234375,62
5.40625,65
5.41015625,64
5.4140625,61
5.41796875,58
5.421875,57
5.42578125,57
5.4296875,56
5.43359375,51
5.4375,43
5.44140625,32
5.4453125,22
5.44921875,15
5.453125,11
5.45703125,9
5.4609375,8
5.46484375,7
5.46875,7
5.47265625,9
5.4765625,12
5.48046875,13
5.484375,13
5.48828125,10
5.4921875,8
5.49609375,9
5.5,14
5.50390625,22
5.5078125,30
5.51171875,36
5.515625,38
5.51953125,37
5.5234375,34
5.52734375,30
5.53125,26
5.53515625,23
5.5390625,20
5.54296875,18
5.546875,16
5.55078125,15
5.5546875,12
5.55859375,8
5.5625,1
5.56640625,-7
5.5703125,-16
5.57421875,-22
5.578125,-24
5.58203125,-23
5.5859375,-17
5.58984375,-10
5.59375,-1
5.59765625,10
5.6015625,20
5.60546875,27
5.609375,32
5.61328125,32
5.6171875,28
5.62109375,21
5.625,13
5.62890625,7
5.6328125,3
5.63671875,-1
5.640625,-5
5.64453125,-10
5.6484375,-17
5.65234375,-23
5.65625,-29
5.66015625,-33
5.6640625,-35
5.66796875,-36
5.671875,-35
5.67578125,-35
5.6796875,-35
5.68359375,-36
5.6875,-38
5.69140625,-42
5.6953125,-46
5.69921875,-49
5.703125,-50
5.70703125,-48
5.7109375,-42
5.71484375,-29
5.71875,-11
5.72265625,8
5.7265625,25
5.73046875,35
5.734375,38
5.73828125,35
5.7421875,30
5.74609375,26
5.75,23
5.75390625,18
5.7578125,8
5.76171875,-8
5.765625,-26
5.76953125,-41
5.7734375,-50
5.77734375,-52
5.78125,-47
5.78515625,-38
5.7890625,-28
5.79296875,-18
5.796875,-10
5.80078125,-2
5.8046875,4
5.80859375,9
5.8125,14
5.81640625,18
5.8203125,20
5.82421875,19
5.828125,18
5.83203125,15
5.8359375,12
5.83984375,9
5.84375,6
5.84765625,5
5.8515625,3
5.85546875,-1
5.859375,-7
5.86328125,-18
5.8671875,-32
5.87109375,-49
5.875,-64
5.87890625,-74
5.8828125,-76
5.88671875,-70
5.890625,-57
5.89453125,-43
5.8984375,-29
5.90234375,-18
5.90625,-11
5.91015625,-7
5.9140625,-2
5.91796875,4
5.921875,12
5.92578125,21
5.9296875,28
5.93359375,30
5.9375,27
5.94140625,20
5.9453125,10
5.94921875,-1
5.953125,-9
5.95703125,-15
5.9609375,-19
5.96484375,-23
5.96875,-27
5.97265625,-32
5.9765625,-35
5.98046875,-35
5.984375,-32
5.98828125,-27
5.9921875,-19
5.99609375,-12
6.0,-6
6.00390625,0
6.0078125,5
6.01171875,11
6.015625,19
6.01953125,28
6.0234375,35
6.02734375,40
6.03125,42
6.03515625,40
6.0390625,37
6.04296875,32
6.046875,27
6.05078125,25
6.0546875,24
6.05859375,23
6.0625,19
6.06640625,12
6.0703125,2
6.07421875,-10
6.078125,-21
6.08203125,-31
6.0859375,-37
6.08984375,-40
6.09375,-40
6.09765625,-35
6.1015625,-27
6.10546875,-15
6.109375,-2
6.11328125,11
6.1171875,21
6.12109375,28
6.125,32
6.12890625,32
6.1328125,30
6.13671875,26
6.140625,20
6.14453125,16
6.1484375,13
6.15234375,12
6.15625,12
6.16015625,11
6.1640625,10
6.16796875,7
6.171875,0
6.17578125,-9
6.1796875,-18
6.18359375,-25
6.1875,-30
6.19140625,-31
6.1953125,-29
6.19921875,-27
6.203125,-25
6.20703125,-23
6.2109375,-22
6.21484375,-21
6.21875,-20
6.22265625,-19
6.2265625,-18
6.23046875,-18
6.234375,-18
6.23828125,-17
6.2421875,-17
6.24609375,-16
6.25,-16
6.25390625,-15
6.2578125,-13
6.26171875,-13
6.265625,-14
6.26953125,-16
6.2734375,-16
6.27734375,-13
6.28125,-8
6.28515625,-3
6.2890625,1
6.29296875,1
6.296875,-2
6.30078125,-8
6.3046875,-14
6.30859375,-18
6.3125,-19
6.31640625,-19
6.3203125,-18
6.32421875,-17
6.328125,-16
6.33203125,-17
6.3359375,-17
6.33984375,-17
6.34375,-14
6.34765625,-8
6.3515625,1
6.35546875,11
6.359375,20
6.36328125,26
6.3671875,28
6.37109375,23
6.375,13
6.37890625,1
6.3828125,-9
6.38671875,-15
6.390625,-16
6.39453125,-12
6.3984375,-7
6.40234375,-4
6.40625,-5
6.41015625,-9
6.4140625,-16
6.41796875,-21
6.421875,-23
6.42578125,-21
6.4296875,-16
6.43359375,-9
6.4375,-3
6.44140625,1
6.4453125,3
6.44921875,3
6.453125,5
6.45703125,9
6.4609375,15
6.46484375,21
6.46875,25
6.47265625,24
6.4765625,19
6.48046875,11
6.484375,4
6.48828125,1
6.4921875,2
6.49609375,7
6.5,14
6.50390625,21
6.5078125,26
6.51171875,29
6.515625,30
6.51953125,30
6.5234375,27
6.52734375,23
6.53125,21
6.53515625,21
6.5390625,25
6.54296875,34
6.546875,47
6.55078125,60
6.5546875,68
6.55859375,69
6.5625,63
6.56640625,51
6.5703125,38
6.57421875,27
6.578125,20
6.58203125,17
6.5859375,16
6.58984375,15
6.59375,14
6.59765625,11
6.6015625,10
6.60546875,10
6.609375,12
6.61328125,14
6.6171875,14
6.62109375,11
6.625,4
