Time,P4
1.2109375,82
1.21484375,93
1.21875,104
1.22265625,114
1.2265625,122
1.23046875,128
1.234375,132
1.23828125,132
1.2421875,128
1.24609375,121
1.25,113
1.25390625,108
1.2578125,104
1.26171875,104
1.265625,105
1.26953125,106
1.2734375,105
1.27734375,104
1.28125,103
1.28515625,105
1.2890625,108
1.29296875,113
1.296875,119
1.30078125,126
1.3046875,133
1.30859375,138
1.3125,138
1.31640625,134
1.3203125,127
1.32421875,120
1.328125,117
1.33203125,117
1.3359375,120
1.33984375,124
1.34375,127
1.34765625,130
1.3515625,130
1.35546875,128
1.359375,123
1.36328125,117
1.3671875,110
1.37109375,106
1.375,104
1.37890625,104
1.3828125,104
1.38671875,104
1.390625,103
1.39453125,103
1.3984375,107
1.40234375,114
1.40625,125
1.41015625,137
1.4140625,147
1.41796875,154
1.421875,155
1.42578125,152
1.4296875,147
1.43359375,139
1.4375,130
1.44140625,123
1.4453125,115
1.44921875,108
1.453125,102
1.45703125,96
1.4609375,90
1.46484375,85
1.46875,80
1.47265625,76
1.4765625,72
1.48046875,70
1.484375,69
1.48828125,70
1.4921875,74
1.49609375,82
1.5,91
1.50390625,97
1.5078125,98
1.51171875,93
1.515625,85
1.51953125,76
1.5234375,68
1.52734375,64
1.53125,62
1.53515625,62
1.5390625,59
1.54296875,56
1.546875,53
1.55078125,51
1.5546875,51
1.55859375,53
1.5625,56
1.56640625,58
1.5703125,57
1.57421875,52
1.578125,46
1.58203125,41
1.5859375,39
1.58984375,40
1.59375,43
1.59765625,46
1.6015625,48
1.60546875,51
1.609375,53
1.61328125,56
1.6171875,59
1.62109375,60
1.625,59
1.62890625,59
1.6328125,60
1.63671875,63
1.640625,67
1.64453125,69
1.6484375,67
1.65234375,59
1.65625,47
1.66015625,36
1.6640625,31
1.66796875,30
1.671875,32
1.67578125,36
1.6796875,39
1.68359375,35
1.6875,27
1.69140625,19
1.6953125,15
1.69921875,17
1.703125,21
1.70703125,26
1.7109375,29
1.71484375,29
1.71875,26
1.72265625,23
1.7265625,21
1.73046875,22
1.734375,23
1.73828125,25
1.7421875,27
1.74609375,29
1.75,30
1.75390625,31
1.7578125,34
1.76171875,39
1.765625,49
1.76953125,61
1.7734375,70
1.77734375,72
1.78125,67
1.78515625,53
1.7890625,36
1.79296875,19
1.796875,8
1.80078125,3
1.8046875,3
1.80859375,6
1.8125,11
1.81640625,15
1.8203125,18
1.82421875,18
1.828125,17
1.83203125,15
1.8359375,11
1.83984375,5
1.84375,1
1.84765625,-1
1.8515625,0
1.85546875,4
1.859375,8
1.86328125,9
1.8671875,6
1.87109375,1
1.875,-2
1.87890625,-1
1.8828125,4
1.88671875,11
1.890625,17
1.89453125,17
1.8984375,11
1.90234375,4
1.90625,-3
1.91015625,-6
1.9140625,-8
1.91796875,-9
1.921875,-9
1.92578125,-7
1.9296875,-2
1.93359375,5
1.9375,16
1.94140625,26
1.9453125,32
1.94921875,30
1.953125,22
1.95703125,11
1.9609375,-1
1.96484375,-10
1.96875,-14
1.97265625,-14
1.9765625,-15
1.98046875,-20
1.984375,-29
1.98828125,-38
1.9921875,-44
1.99609375,-43
2.0,-38
2.00390625,-31
2.0078125,-25
2.01171875,-24
2.015625,-26
2.01953125,-28
2.0234375,-24
2.02734375,-13
2.03125,1
2.03515625,16
2.0390625,24
2.04296875,26
2.046875,21
2.05078125,13
2.0546875,8
2.05859375,8
2.0625,10
2.06640625,13
2.0703125,10
2.07421875,3
2.078125,-7
2.08203125,-14
2.0859375,-18
2.08984375,-17
2.09375,-12
2.09765625,-8
2.1015625,-5
2.10546875,-5
2.109375,-9
2.11328125,-17
2.1171875,-25
2.12109375,-34
2.125,-39
2.12890625,-41
2.1328125,-36
2.13671875,-28
2.140625,-22
2.14453125,-21
2.1484375,-25
2.15234375,-31
2.15625,-37
2.16015625,-42
2.1640625,-44
2.16796875,-46
2.171875,-48
2.17578125,-52
2.1796875,-58
2.18359375,-62
2.1875,-63
2.19140625,-61
2.1953125,-59
2.19921875,-57
2.203125,-55
2.20703125,-52
2.2109375,-49
2.21484375,-48
2.21875,-47
2.22265625,-47
2.2265625,-50
2.23046875,-56
2.234375,-62
2.23828125,-66
2.2421875,-68
2.24609375,-69
2.25,-70
2.25390625,-71
2.2578125,-74
2.26171875,-78
2.265625,-80
2.26953125,-79
2.2734375,-75
2.27734375,-70
2.28125,-65
2.28515625,-64
2.2890625,-63
2.29296875,-60
2.296875,-55
2.30078125,-50
2.3046875,-47
2.30859375,-50
2.3125,-58
2.31640625,-70
2.3203125,-81
2.32421875,-88
2.328125,-90
2.33203125,-88
2.3359375,-86
2.33984375,-85
2.34375,-84
2.34765625,-83
2.3515625,-81
2.35546875,-76
2.359375,-70
2.36328125,-65
2.3671875,-62
2.37109375,-62
2.375,-61
2.37890625,-57
2.3828125,-53
2.38671875,-49
2.390625,-48
2.39453125,-50
2.3984375,-54
2.40234375,-56
2.40625,-55
2.41015625,-53
2.4140625,-55
2.41796875,-61
2.421875,-67
2.42578125,-69
2.4296875,-67
2.43359375,-59
2.4375,-51
2.44140625,-47
2.4453125,-51
2.44921875,-57
2.453125,-62
2.45703125,-64
2.4609375,-63
2.46484375,-64
2.46875,-68
2.47265625,-75
2.4765625,-83
2.48046875,-91
2.484375,-97
2.48828125,-100
2.4921875,-100
2.49609375,-98
2.5,-95
2.50390625,-95
2.5078125,-98
2.51171875,-103
2.515625,-107
2.51953125,-106
2.5234375,-100
2.52734375,-92
2.53125,-87
2.53515625,-84
2.5390625,-83
2.54296875,-80
2.546875,-75
2.55078125,-69
2.5546875,-65
2.55859375,-66
2.5625,-69
2.56640625,-72
2.5703125,-71
2.57421875,-67
2.578125,-62
2.58203125,-62
2.5859375,-66
2.58984375,-71
2.59375,-75
2.59765625,-77
2.6015625,-80
2.60546875,-84
2.609375,-90
2.61328125,-97
2.6171875,-102
2.62109375,-102
2.625,-95
2.62890625,-81
2.6328125,-68
2.63671875,-57
2.640625,-53
2.64453125,-52
2.6484375,-55
2.65234375,-59
2.65625,-63
2.66015625,-67
2.6640625,-71
2.66796875,-75
2.671875,-76
2.67578125,-74
2.6796875,-72
2.68359375,-69
2.6875,-68
2.69140625,-71
2.6953125,-76
2.69921875,-81
2.703125,-82
2.70703125,-81
2.7109375,-78
2.71484375,-76
2.71875,-74
2.72265625,-73
2.7265625,-73
2.73046875,-74
2.734375,-74
2.73828125,-73
2.7421875,-72
2.74609375,-72
2.75,-71
2.75390625,-70
2.7578125,-68
2.76171875,-66
2.765625,-64
2.76953125,-63
2.7734375,-66
2.77734375,-71
2.78125,-75
2.78515625,-75
2.7890625,-72
2.79296875,-67
2.796875,-65
2.80078125,-67
2.8046875,-73
2.80859375,-77
2.8125,-75
2.81640625,-69
2.8203125,-63
2.82421875,-61
2.828125,-61
2.83203125,-65
2.8359375,-72
2.83984375,-78
2.84375,-83
2.84765625,-85
2.8515625,-86
2.85546875,-84
2.859375,-77
2.86328125,-66
2.8671875,-54
2.87109375,-46
2.875,-44
2.87890625,-51
2.8828125,-60
2.88671875,-66
2.890625,-67
2.89453125,-61
2.8984375,-48
2.90234375,-35
2.90625,-28
2.91015625,-29
2.9140625,-34
2.91796875,-41
2.921875,-48
2.92578125,-55
2.9296875,-61
2.93359375,-68
2.9375,-78
2.94140625,-88
2.9453125,-95
2.94921875,-98
2.953125,-97
2.95703125,-90
2.9609375,-78
2.96484375,-64
2.96875,-52
2.97265625,-45
2.9765625,-42
2.98046875,-45
2.984375,-50
2.98828125,-56
2.9921875,-60
2.99609375,-59
3.0,-54
3.00390625,-47
3.0078125,-40
3.01171875,-38
3.015625,-39
3.01953125,-45
3.0234375,-52
3.02734375,-56
3.03125,-56
3.03515625,-52
3.0390625,-49
3.04296875,-50
3.046875,-55
3.05078125,-61
3.0546875,-62
3.05859375,-58
3.0625,-53
3.06640625,-51
3.0703125,-50
3.07421875,-47
3.078125,-44
3.08203125,-40
3.0859375,-36
3.08984375,-35
3.09375,-39
3.09765625,-49
3.1015625,-61
3.10546875,-71
3.109375,-78
3.11328125,-81
3.1171875,-82
3.12109375,-81
3.125,-76
3.12890625,-69
3.1328125,-61
3.13671875,-54
3.140625,-51
3.14453125,-49
3.1484375,-47
3.15234375,-47
3.15625,-47
3.16015625,-48
3.1640625,-47
3.16796875,-46
3.171875,-47
3.17578125,-49
3.1796875,-51
3.18359375,-53
3.1875,-54
3.19140625,-54
3.1953125,-52
3.19921875,-50
3.203125,-51
3.20703125,-54
3.2109375,-58
3.21484375,-60
3.21875,-58
3.22265625,-55
3.2265625,-50
3.23046875,-47
3.234375,-48
3.23828125,-53
3.2421875,-58
3.24609375,-58
3.25,-53
3.25390625,-45
3.2578125,-42
3.26171875,-44
3.265625,-51
3.26953125,-61
3.2734375,-67
3.27734375,-68
3.28125,-61
3.28515625,-52
3.2890625,-46
3.29296875,-43
3.296875,-45
3.30078125,-47
3.3046875,-47
3.30859375,-46
3.3125,-44
3.31640625,-40
3.3203125,-36
3.32421875,-33
3.328125,-31
3.33203125,-29
3.3359375,-27
3.33984375,-26
3.34375,-26
3.34765625,-27
3.3515625,-30
3.35546875,-34
3.359375,-38
3.36328125,-44
3.3671875,-51
3.37109375,-59
3.375,-66
3.37890625,-71
3.3828125,-73
3.38671875,-71
3.390625,-65
3.39453125,-58
3.3984375,-48
3.40234375,-36
3.40625,-25
3.41015625,-15
3.4140625,-9
3.41796875,-7
3.421875,-9
3.42578125,-15
3.4296875,-21
3.43359375,-27
3.4375,-30
3.44140625,-32
3.4453125,-31
3.44921875,-27
3.453125,-23
3.45703125,-22
3.4609375,-25
3.46484375,-31
3.46875,-41
3.47265625,-49
3.4765625,-51
3.48046875,-45
3.484375,-33
3.48828125,-16
3.4921875,0
3.49609375,13
3.5,20
3.50390625,22
3.5078125,23
3.51171875,24
3.515625,24
3.51953125,22
3.5234375,19
3.52734375,15
3.53125,11
3.53515625,8
3.5390625,9
3.54296875,9
3.546875,7
3.55078125,-1
3.5546875,-14
3.55859375,-29
3.5625,-43
3.56640625,-50
3.5703125,-49
3.57421875,-43
3.578125,-36
3.58203125,-28
3.5859375,-25
3.58984375,-26
3.59375,-28
3.59765625,-29
3.6015625,-26
3.60546875,-22
3.609375,-20
3.61328125,-19
3.6171875,-18
3.62109375,-16
3.625,-14
3.62890625,-13
3.6328125,-11
3.63671875,-11
3.640625,-14
3.64453125,-19
3.6484375,-25
3.65234375,-31
3.65625,-35
3.66015625,-36
3.6640625,-33
3.66796875,-25
3.671875,-13
3.67578125,1
3.6796875,14
3.68359375,22
3.6875,24
3.69140625,19
3.6953125,8
3.69921875,-7
3.703125,-22
3.70703125,-31
3.7109375,-34
3.71484375,-30
3.71875,-23
3.72265625,-18
3.7265625,-17
3.73046875,-19
3.734375,-25
3.73828125,-32
3.7421875,-38
3.74609375,-41
3.75,-41
3.75390625,-40
3.7578125,-40
3.76171875,-39
3.765625,-36
3.76953125,-31
3.7734375,-25
3.77734375,-21
3.78125,-20
3.78515625,-22
3.7890625,-29
3.79296875,-37
3.796875,-43
3.80078125,-47
3.8046875,-50
3.80859375,-55
3.8125,-60
3.81640625,-63
3.8203125,-63
3.82421875,-57
3.828125,-47
3.83203125,-35
3.8359375,-24
3.83984375,-19
3.84375,-21
3.84765625,-26
3.8515625,-31
3.85546875,-32
3.859375,-30
3.86328125,-27
3.8671875,-24
3.87109375,-25
3.875,-30
3.87890625,-36
3.8828125,-37
3.88671875,-32
3.890625,-26
3.89453125,-20
3.8984375,-16
3.90234375,-15
3.90625,-18
3.91015625,-25
3.9140625,-33
3.91796875,-42
3.921875,-50
3.92578125,-57
3.9296875,-60
3.93359375,-58
3.9375,-52
3.94140625,-42
3.9453125,-33
3.94921875,-26
3.953125,-21
3.95703125,-21
3.9609375,-26
3.96484375,-32
3.96875,-37
3.97265625,-40
3.9765625,-41
3.98046875,-43
3.984375,-48
3.98828125,-59
3.9921875,-76
3.99609375,-92
4.0,-101
4.00390625,-100
4.0078125,-90
4.01171875,-76
4.015625,-62
4.01953125,-54
4.0234375,-52
4.02734375,-57
4.03125,-62
4.03515625,-64
4.0390625,-62
4.04296875,-55
4.046875,-47
4.05078125,-39
4.0546875,-35
4.05859375,-35
4.0625,-37
4.06640625,-36
4.0703125,-32
4.07421875,-25
4.078125,-19
4.08203125,-15
4.0859375,-14
4.08984375,-17
4.09375,-22
4.09765625,-27
4.1015625,-32
4.10546875,-36
4.109375,-39
4.11328125,-40
4.1171875,-38
4.12109375,-33
4.125,-25
4.12890625,-18
4.1328125,-13
4.13671875,-11
4.140625,-12
4.14453125,-13
4.1484375,-16
4.15234375,-21
4.15625,-26
4.16015625,-30
4.1640625,-33
4.16796875,-37
4.171875,-40
4.17578125,-42
4.1796875,-42
4.18359375,-39
4.1875,-33
4.19140625,-25
4.1953125,-16
4.19921875,-9
4.203125,-4
4.20703125,0
4.2109375,2
4.21484375,3
4.21875,4
4.22265625,3
4.2265625,1
4.23046875,-3
4.234375,-9
4.23828125,-17
4.2421875,-25
4.24609375,-35
4.25,-44
4.25390625,-48
4.2578125,-45
4.26171875,-36
4.265625,-25
4.26953125,-15
4.2734375,-8
4.27734375,-4
4.28125,-2
4.28515625,0
4.2890625,3
4.29296875,8
4.296875,13
4.30078125,14
4.3046875,12
4.30859375,8
4.3125,5
4.31640625,4
4.3203125,4
4.32421875,3
4.328125,3
4.33203125,5
4.3359375,7
4.33984375,9
4.34375,12
4.34765625,15
4.3515625,16
4.35546875,12
4.359375,6
4.36328125,2
4.3671875,-2
4.37109375,-7
4.375,-12
4.37890625,-15
4.3828125,-13
4.38671875,-9
4.390625,-3
4.39453125,4
4.3984375,10
4.40234375,14
4.40625,14
4.41015625,10
4.4140625,6
4.41796875,3
4.421875,-1
4.42578125,-4
4.4296875,-4
4.43359375,0
4.4375,0
4.44140625,-6
4.4453125,-17
4.44921875,-28
4.453125,-38
4.45703125,-44
4.4609375,-45
4.46484375,-41
4.46875,-34
4.47265625,-29
4.4765625,-24
4.48046875,-18
4.484375,-8
4.48828125,-1
4.4921875,2
4.49609375,0
4.5,-4
4.50390625,-10
4.5078125,-15
4.51171875,-19
4.515625,-20
4.51953125,-17
4.5234375,-12
4.52734375,-5
4.53125,4
4.53515625,15
4.5390625,23
4.54296875,25
4.546875,22
4.55078125,15
4.5546875,6
4.55859375,-1
4.5625,-4
4.56640625,-4
4.5703125,0
4.57421875,1
4.578125,0
4.58203125,-6
4.5859375,-14
4.58984375,-21
4.59375,-26
4.59765625,-27
4.6015625,-24
4.60546875,-21
4.609375,-18
4.61328125,-18
4.6171875,-21
4.62109375,-25
4.625,-28
4.62890625,-30
4.6328125,-30
4.63671875,-29
4.640625,-30
4.64453125,-33
4.6484375,-36
4.65234375,-38
4.65625,-35
4.66015625,-28
4.6640625,-20
4.66796875,-13
4.671875,-9
4.67578125,-8
4.6796875,-11
4.68359375,-14
4.6875,-16
4.69140625,-16
4.6953125,-15
4.69921875,-14
4.703125,-14
4.70703125,-17
4.7109375,-23
4.71484375,-29
4.71875,-30
4.72265625,-26
4.7265625,-18
4.73046875,-6
4.734375,3
4.73828125,7
4.7421875,4
4.74609375,0
4.75,-3
4.75390625,-4
4.7578125,-5
4.76171875,-6
4.765625,-9
4.76953125,-16
4.7734375,-28
4.77734375,-40
4.78125,-48
4.78515625,-49
4.7890625,-45
4.79296875,-38
4.796875,-32
4.80078125,-30
4.8046875,-30
4.80859375,-30
4.8125,-27
4.81640625,-22
4.8203125,-15
4.82421875,-11
4.828125,-11
4.83203125,-16
4.8359375,-23
4.83984375,-25
4.84375,-21
4.84765625,-13
4.8515625,-5
4.85546875,3
4.859375,9
4.86328125,11
4.8671875,11
4.87109375,11
4.875,14
4.87890625,19
4.8828125,23
4.88671875,27
4.890625,30
4.89453125,32
4.8984375,33
4.90234375,32
4.90625,29
4.91015625,25
4.9140625,20
4.91796875,18
4.921875,19
4.92578125,23
4.9296875,30
4.93359375,34
4.9375,31
4.94140625,23
4.9453125,13
4.94921875,6
4.953125,3
4.95703125,1
4.9609375,-1
4.96484375,-6
4.96875,-11
4.97265625,-15
4.9765625,-15
4.98046875,-11
4.984375,-8
4.98828125,-9
4.9921875,-13
4.99609375,-18
5.0,-22
5.00390625,-23
5.0078125,-20
5.01171875,-13
5.015625,-3
5.01953125,7
5.0234375,17
5.02734375,23
5.03125,23
5.03515625,13
5.0390625,-1
5.04296875,-16
5.046875,-26
5.05078125,-30
5.0546875,-25
5.05859375,-12
5.0625,2
5.06640625,11
5.0703125,12
5.07421875,4
5.078125,-10
5.08203125,-23
5.0859375,-30
5.08984375,-29
5.09375,-22
5.09765625,-12
5.1015625,-5
5.10546875,-3
5.109375,-7
5.11328125,-14
5.1171875,-19
5.12109375,-22
5.125,-22
5.12890625,-21
5.1328125,-21
5.13671875,-22
5.140625,-25
5.14453125,-28
5.1484375,-28
5.15234375,-26
5.15625,-22
5.16015625,-18
5.1640625,-16
5.16796875,-19
5.171875,-23
5.17578125,-27
5.1796875,-30
5.18359375,-31
5.1875,-29
5.19140625,-25
5.1953125,-19
5.19921875,-13
5.203125,-6
5.20703125,-1
5.2109375,1
5.21484375,1
5.21875,-1
5.22265625,-3
5.2265625,-4
5.23046875,-4
5.234375,-6
5.23828125,-11
5.2421875,-19
5.24609375,-25
5.25,-26
5.25390625,-20
5.2578125,-11
5.26171875,-3
5.265625,3
5.26953125,3
5.2734375,0
5.27734375,-2
5.28125,-2
5.28515625,-1
5.2890625,0
5.29296875,-2
5.296875,-6
5.30078125,-11
5.3046875,-15
5.30859375,-17
5.3125,-14
5.31640625,-11
5.3203125,-8
5.32421875,-7
5.328125,-7
5.33203125,-7
5.3359375,-6
5.33984375,-2
5.34375,3
5.34765625,7
5.3515625,11
5.35546875,13
5.359375,13
5.36328125,14
5.3671875,17
5.37109375,18
5.375,17
5.37890625,12
5.3828125,5
5.38671875,0
5.390625,-4
5.39453125,-6
5.3984375,-7
5.40234375,-10
5.40625,-16
5.41015625,-23
5.4140625,-29
5.41796875,-32
5.421875,-33
5.42578125,-35
5.4296875,-39
5.43359375,-42
5.4375,-43
5.44140625,-37
5.4453125,-28
5.44921875,-18
5.453125,-11
5.45703125,-9
5.4609375,-10
5.46484375,-12
5.46875,-13
5.47265625,-9
5.4765625,-6
5.48046875,-7
5.484375,-11
5.48828125,-17
5.4921875,-22
5.49609375,-24
5.5,-20
5.50390625,-13
5.5078125,-6
5.51171875,-3
5.515625,-4
5.51953125,-8
5.5234375,-12
5.52734375,-14
5.53125,-13
5.53515625,-9
5.5390625,-4
5.54296875,-1
5.546875,3
5.55078125,6
5.5546875,9
5.55859375,11
5.5625,13
5.56640625,14
5.5703125,12
5.57421875,5
5.578125,-3
5.58203125,-9
5.5859375,-16
5.58984375,-22
5.59375,-29
5.59765625,-34
5.6015625,-40
5.60546875,-44
5.609375,-44
5.61328125,-38
5.6171875,-29
5.62109375,-22
5.625,-17
5.62890625,-15
5.6328125,-15
5.63671875,-15
5.640625,-14
5.64453125,-12
5.6484375,-6
5.65234375,2
5.65625,10
5.66015625,16
5.6640625,19
5.66796875,18
5.671875,15
5.67578125,13
5.6796875,15
5.68359375,20
5.6875,25
5.69140625,27
5.6953125,26
5.69921875,20
5.703125,14
5.70703125,13
5.7109375,18
5.71484375,26
5.71875,35
5.72265625,43
5.7265625,46
5.73046875,45
5.734375,43
5.73828125,42
5.7421875,43
5.74609375,46
5.75,46
5.75390625,41
5.7578125,33
5.76171875,24
5.765625,16
5.76953125,12
5.7734375,13
5.77734375,18
5.78125,23
5.78515625,26
5.7890625,28
5.79296875,32
5.796875,38
5.80078125,46
5.8046875,54
5.80859375,63
5.8125,69
5.81640625,70
5.8203125,65
5.82421875,57
5.828125,47
5.83203125,38
5.8359375,31
5.83984375,29
5.84375,28
5.84765625,28
5.8515625,28
5.85546875,30
5.859375,33
5.86328125,37
5.8671875,41
5.87109375,45
5.875,47
5.87890625,49
5.8828125,54
5.88671875,63
5.890625,69
5.89453125,72
5.8984375,70
5.90234375,63
5.90625,53
5.91015625,46
5.9140625,45
5.91796875,47
5.921875,52
5.92578125,55
5.9296875,56
5.93359375,53
5.9375,51
5.94140625,48
5.9453125,46
5.94921875,45
5.953125,47
5.95703125,48
5.9609375,48
5.96484375,49
5.96875,53
5.97265625,58
5.9765625,64
5.98046875,68
5.984375,71
5.98828125,73
5.9921875,74
5.99609375,72
6.0,68
6.00390625,62
6.0078125,53
6.01171875,43
6.015625,35
6.01953125,31
6.0234375,28
6.02734375,24
6.03125,19
6.03515625,13
6.0390625,7
6.04296875,3
6.046875,5
6.05078125,12
6.0546875,21
6.05859375,29
6.0625,34
6.06640625,37
6.0703125,40
6.07421875,44
6.078125,50
6.08203125,56
6.0859375,58
6.08984375,53
6.09375,42
6.09765625,31
6.1015625,22
6.10546875,19
6.109375,22
6.11328125,29
6.1171875,37
6.12109375,43
6.125,46
6.12890625,49
6.1328125,51
6.13671875,54
6.140625,58
6.14453125,61
6.1484375,63
6.15234375,63
6.15625,63
6.16015625,64
6.1640625,67
6.16796875,69
6.171875,69
6.17578125,65
6.1796875,59
6.18359375,53
6.1875,51
6.19140625,51
6.1953125,52
6.19921875,50
6.203125,44
6.20703125,34
6.2109375,24
6.21484375,17
6.21875,13
6.22265625,14
6.2265625,15
6.23046875,13
6.234375,7
6.23828125,-1
6.2421875,-8
6.24609375,-12
6.25,-10
6.25390625,-4
6.2578125,3
6.26171875,11
6.265625,19
6.26953125,25
6.2734375,27
6.27734375,26
6.28125,22
6.28515625,16
6.2890625,5
6.29296875,-7
6.296875,-19
6.30078125,-28
6.3046875,-34
6.30859375,-33
6.3125,-26
6.31640625,-14
6.3203125,0
6.32421875,11
6.328125,18
6.33203125,21
6.3359375,24
6.33984375,25
6.34375,26
6.34765625,25
6.3515625,19
6.35546875,12
6.359375,5
6.36328125,1
6.3671875,0
6.37109375,2
6.375,7
6.37890625,13
6.3828125,18
6.38671875,22
6.390625,26
6.39453125,31
6.3984375,38
6.40234375,47
6.40625,54
6.41015625,59
6.4140625,61
6.41796875,63
6.421875,62
6.42578125,55
6.4296875,43
6.43359375,27
6.4375,12
6.44140625,3
6.4453125,1
6.44921875,9
6.453125,22
6.45703125,31
6.4609375,34
6.46484375,29
6.46875,22
6.47265625,16
6.4765625,15
6.48046875,17
6.484375,19
6.48828125,19
6.4921875,16
6.49609375,10
6.5,5
6.50390625,3
6.5078125,8
6.51171875,16
6.515625,21
6.51953125,20
6.5234375,16
6.52734375,12
6.53125,9
6.53515625,9
6.5390625,11
6.54296875,12
6.546875,8
6.55078125,0
6.5546875,-10
6.55859375,-18
6.5625,-25
6.56640625,-31
6.5703125,-33
6.57421875,-32
6.578125,-26
6.58203125,-16
6.5859375,-5
6.58984375,6
6.59375,16
6.59765625,22
6.6015625,27
6.60546875,32
6.609375,35
6.61328125,36
6.6171875,33
6.62109375,23
6.625,7
6.62890625,-13
