Time,P4
6.62109375,-15
6.625,-3
6.62890625,8
6.6328125,17
6.63671875,18
6.640625,9
6.64453125,-4
6.6484375,-7
6.65234375,3
6.65625,20
6.66015625,38
6.6640625,58
6.66796875,84
6.671875,106
6.67578125,114
6.6796875,109
6.68359375,99
6.6875,84
6.69140625,61
6.6953125,36
6.69921875,17
6.703125,3
6.70703125,-8
6.7109375,-14
6.71484375,-12
6.71875,-4
6.72265625,1
6.7265625,-2
6.73046875,-11
6.734375,-19
6.73828125,-29
6.7421875,-42
6.74609375,-48
6.75,-41
6.75390625,-32
6.7578125,-26
6.76171875,-22
6.765625,-20
6.76953125,-23
6.7734375,-27
6.77734375,-26
6.78125,-27
6.78515625,-36
6.7890625,-47
6.79296875,-49
6.796875,-38
6.80078125,-21
6.8046875,-7
6.80859375,1
6.8125,1
6.81640625,-4
6.8203125,-7
6.82421875,2
6.828125,20
6.83203125,34
6.8359375,39
6.83984375,40
6.84375,43
6.84765625,40
6.8515625,29
6.85546875,11
6.859375,-14
6.86328125,-41
6.8671875,-58
6.87109375,-53
6.875,-34
6.87890625,-16
6.8828125,-3
6.88671875,3
6.890625,5
6.89453125,9
6.8984375,19
6.90234375,35
6.90625,49
6.91015625,56
6.9140625,55
6.91796875,51
6.921875,50
6.92578125,54
6.9296875,59
6.93359375,63
6.9375,57
6.94140625,42
6.9453125,25
6.94921875,15
6.953125,6
6.95703125,-2
6.9609375,-2
6.96484375,3
6.96875,3
6.97265625,-3
6.9765625,-7
6.98046875,-5
6.984375,-2
6.98828125,2
6.9921875,8
6.99609375,13
7.0,11
7.00390625,4
7.0078125,-7
7.01171875,-15
7.015625,-17
7.01953125,-10
7.0234375,6
7.02734375,26
7.03125,46
7.03515625,56
7.0390625,53
7.04296875,39
7.046875,14
7.05078125,-18
7.0546875,-51
7.05859375,-75
7.0625,-81
7.06640625,-68
7.0703125,-40
7.07421875,-7
7.078125,18
7.08203125,33
7.0859375,43
7.08984375,52
7.09375,58
7.09765625,57
7.1015625,44
7.10546875,16
7.109375,-21
7.11328125,-51
7.1171875,-60
7.12109375,-43
7.125,-13
7.12890625,15
7.1328125,34
7.13671875,42
7.140625,37
7.14453125,22
7.1484375,5
7.15234375,-10
7.15625,-21
7.16015625,-24
7.1640625,-11
7.16796875,14
7.171875,41
7.17578125,60
7.1796875,67
7.18359375,61
7.1875,46
7.19140625,32
7.1953125,29
7.19921875,38
7.203125,52
7.20703125,61
7.2109375,59
7.21484375,52
7.21875,45
7.22265625,39
7.2265625,37
7.23046875,41
7.234375,48
7.23828125,49
7.2421875,45
7.24609375,39
7.25,35
7.25390625,36
7.2578125,39
7.26171875,41
7.265625,42
7.26953125,48
7.2734375,60
7.27734375,74
7.28125,84
7.28515625,84
7.2890625,68
7.29296875,33
7.296875,-10
7.30078125,-49
7.3046875,-72
7.30859375,-79
7.3125,-73
7.31640625,-56
7.3203125,-33
7.32421875,-13
7.328125,-2
7.33203125,-2
7.3359375,-5
7.33984375,-6
7.34375,-2
7.34765625,12
7.3515625,33
7.35546875,49
7.359375,52
7.36328125,44
7.3671875,27
7.37109375,11
7.375,3
7.37890625,6
7.3828125,12
7.38671875,14
7.390625,6
7.39453125,-7
7.3984375,-17
7.40234375,-20
7.40625,-20
7.41015625,-15
7.4140625,-9
7.41796875,-8
7.421875,-16
7.42578125,-23
7.4296875,-22
7.43359375,-13
7.4375,-6
7.44140625,-2
7.4453125,-2
7.44921875,-3
7.453125,-1
7.45703125,6
7.4609375,16
7.46484375,25
7.46875,31
7.47265625,30
7.4765625,20
7.48046875,4
7.484375,-11
7.48828125,-22
7.4921875,-31
7.49609375,-35
7.5,-35
7.50390625,-32
7.5078125,-24
7.51171875,-16
7.515625,-11
7.51953125,-7
7.5234375,0
7.52734375,8
7.53125,17
7.53515625,30
7.5390625,39
7.54296875,38
7.546875,25
7.55078125,4
7.5546875,-19
7.55859375,-36
7.5625,-43
7.56640625,-40
7.5703125,-31
7.57421875,-22
7.578125,-13
7.58203125,-7
7.5859375,-4
7.58984375,1
7.59375,10
7.59765625,19
7.6015625,27
7.60546875,29
7.609375,29
7.61328125,25
7.6171875,17
7.62109375,9
7.625,3
7.62890625,0
7.6328125,-7
7.63671875,-19
7.640625,-26
7.64453125,-21
7.6484375,-8
7.65234375,2
7.65625,7
7.66015625,4
7.6640625,-11
7.66796875,-31
7.671875,-42
7.67578125,-37
7.6796875,-22
7.68359375,-2
7.6875,21
7.69140625,45
7.6953125,63
7.69921875,69
7.703125,64
7.70703125,51
7.7109375,35
7.71484375,20
7.71875,15
7.72265625,19
7.7265625,25
7.73046875,22
7.734375,3
7.73828125,-29
7.7421875,-67
7.74609375,-98
7.75,-110
7.75390625,-101
7.7578125,-75
7.76171875,-44
7.765625,-17
7.76953125,0
7.7734375,3
7.77734375,-9
7.78125,-31
7.78515625,-51
7.7890625,-61
7.79296875,-60
7.796875,-46
7.80078125,-19
7.8046875,10
7.80859375,25
7.8125,21
7.81640625,9
7.8203125,-3
7.82421875,-12
7.828125,-16
7.83203125,-15
7.8359375,-13
7.83984375,-13
7.84375,-16
7.84765625,-20
7.8515625,-21
7.85546875,-16
7.859375,-7
7.86328125,5
7.8671875,21
7.87109375,41
7.875,52
7.87890625,46
7.8828125,30
7.88671875,15
7.890625,8
7.89453125,10
7.8984375,22
7.90234375,44
7.90625,69
7.91015625,88
7.9140625,96
7.91796875,93
7.921875,79
7.92578125,52
7.9296875,17
7.93359375,-12
7.9375,-23
7.94140625,-19
7.9453125,-12
7.94921875,-10
7.953125,-12
7.95703125,-9
7.9609375,3
7.96484375,25
7.96875,52
7.97265625,74
7.9765625,81
7.98046875,75
7.984375,64
7.98828125,55
7.9921875,48
7.99609375,47
8.0,49
8.00390625,48
8.0078125,41
8.01171875,30
8.015625,17
8.01953125,1
8.0234375,-14
8.02734375,-22
8.03125,-28
8.03515625,-33
8.0390625,-37
8.04296875,-33
8.046875,-19
8.05078125,0
8.0546875,23
8.05859375,41
8.0625,48
8.06640625,42
8.0703125,26
8.07421875,7
8.078125,-9
8.08203125,-22
8.0859375,-33
8.08984375,-40
8.09375,-42
8.09765625,-43
8.1015625,-48
8.10546875,-57
8.109375,-59
8.11328125,-48
8.1171875,-31
8.12109375,-16
8.125,-7
8.12890625,-4
8.1328125,-8
8.13671875,-12
8.140625,-6
8.14453125,14
8.1484375,39
8.15234375,61
8.15625,75
8.16015625,78
8.1640625,65
8.16796875,40
8.171875,9
8.17578125,-17
8.1796875,-31
8.18359375,-29
8.1875,-13
8.19140625,5
8.1953125,13
8.19921875,4
8.203125,-18
8.20703125,-41
8.2109375,-52
8.21484375,-44
8.21875,-25
8.22265625,-4
8.2265625,9
8.23046875,9
8.234375,-1
8.23828125,-11
8.2421875,-13
8.24609375,-12
8.25,-11
8.25390625,-11
8.2578125,-7
8.26171875,2
8.265625,8
8.26953125,8
8.2734375,1
8.27734375,-11
8.28125,-26
8.28515625,-36
8.2890625,-30
8.29296875,-13
8.296875,-1
8.30078125,-5
8.3046875,-19
8.30859375,-34
8.3125,-48
8.31640625,-57
8.3203125,-61
8.32421875,-58
8.328125,-50
8.33203125,-38
8.3359375,-26
8.33984375,-16
8.34375,-8
8.34765625,-2
8.3515625,-2
8.35546875,-4
8.359375,-3
8.36328125,-2
8.3671875,-6
8.37109375,-13
8.375,-19
8.37890625,-28
8.3828125,-38
8.38671875,-47
8.390625,-49
8.39453125,-41
8.3984375,-21
8.40234375,5
8.40625,24
8.41015625,33
8.4140625,36
8.41796875,36
8.421875,41
8.42578125,55
8.4296875,73
8.43359375,85
8.4375,85
8.44140625,74
8.4453125,55
8.44921875,38
8.453125,25
8.45703125,15
8.4609375,4
8.46484375,-10
8.46875,-20
8.47265625,-22
8.4765625,-17
8.48046875,-6
8.484375,8
8.48828125,20
8.4921875,23
8.49609375,16
8.5,4
8.50390625,-4
8.5078125,-7
8.51171875,-8
8.515625,-9
8.51953125,-4
8.5234375,5
8.52734375,14
8.53125,21
8.53515625,24
8.5390625,22
8.54296875,12
8.546875,2
8.55078125,0
8.5546875,-2
8.55859375,-16
8.5625,-44
8.56640625,-76
8.5703125,-98
8.57421875,-103
8.578125,-89
8.58203125,-60
8.5859375,-30
8.58984375,-13
8.59375,-11
8.59765625,-12
8.6015625,-3
8.60546875,12
8.609375,21
8.61328125,22
8.6171875,19
8.62109375,16
8.625,16
8.62890625,16
8.6328125,13
8.63671875,4
8.640625,-12
8.64453125,-26
8.6484375,-30
8.65234375,-21
8.65625,-5
8.66015625,13
8.6640625,28
8.66796875,31
8.671875,20
8.67578125,6
8.6796875,1
8.68359375,7
8.6875,24
8.69140625,53
8.6953125,84
8.69921875,95
8.703125,81
8.70703125,55
8.7109375,31
8.71484375,12
8.71875,0
8.72265625,-4
8.7265625,-2
8.73046875,-1
8.734375,-6
8.73828125,-14
8.7421875,-21
8.74609375,-29
8.75,-39
8.75390625,-45
8.7578125,-40
8.76171875,-24
8.765625,1
8.76953125,26
8.7734375,40
8.77734375,35
8.78125,18
8.78515625,3
8.7890625,-7
8.79296875,-7
8.796875,6
8.80078125,17
8.8046875,5
8.80859375,-28
8.8125,-58
8.81640625,-67
8.8203125,-49
8.82421875,-11
8.828125,33
8.83203125,60
8.8359375,58
8.83984375,35
8.84375,14
8.84765625,10
8.8515625,21
8.85546875,29
8.859375,28
8.86328125,18
8.8671875,2
8.87109375,-11
8.875,-8
8.87890625,12
8.8828125,34
8.88671875,44
8.890625,40
8.89453125,29
8.8984375,16
8.90234375,5
8.90625,-6
8.91015625,-22
8.9140625,-47
8.91796875,-72
8.921875,-88
8.92578125,-91
8.9296875,-77
8.93359375,-45
8.9375,-5
8.94140625,30
8.9453125,55
8.94921875,68
8.953125,69
8.95703125,57
8.9609375,33
8.96484375,0
8.96875,-31
8.97265625,-51
8.9765625,-55
8.98046875,-48
8.984375,-38
8.98828125,-36
8.9921875,-44
8.99609375,-60
9.0,-74
9.00390625,-79
9.0078125,-71
9.01171875,-54
9.015625,-40
9.01953125,-35
9.0234375,-40
9.02734375,-43
9.03125,-37
9.03515625,-20
9.0390625,6
9.04296875,35
9.046875,56
9.05078125,61
9.0546875,47
9.05859375,26
9.0625,6
9.06640625,-11
9.0703125,-29
9.07421875,-45
9.078125,-58
9.08203125,-71
9.0859375,-87
9.08984375,-98
9.09375,-94
9.09765625,-77
9.1015625,-48
9.10546875,-12
9.109375,26
9.11328125,56
9.1171875,73
9.12109375,74
9.125,63
9.12890625,49
9.1328125,37
9.13671875,34
9.140625,41
9.14453125,53
9.1484375,60
9.15234375,57
9.15625,44
9.16015625,22
9.1640625,1
9.16796875,-9
9.171875,-7
9.17578125,-3
9.1796875,-1
9.18359375,0
9.1875,6
9.19140625,17
9.1953125,34
9.19921875,54
9.203125,66
9.20703125,64
9.2109375,51
9.21484375,37
9.21875,27
9.22265625,24
9.2265625,25
9.23046875,31
9.234375,38
9.23828125,44
9.2421875,43
9.24609375,33
9.25,15
9.25390625,-8
9.2578125,-31
9.26171875,-42
9.265625,-29
9.26953125,2
9.2734375,36
9.27734375,58
9.28125,61
9.28515625,48
9.2890625,25
9.29296875,5
9.296875,-1
9.30078125,6
9.3046875,19
9.30859375,27
9.3125,26
9.31640625,14
9.3203125,-3
9.32421875,-17
9.328125,-25
9.33203125,-27
9.3359375,-27
9.33984375,-29
9.34375,-35
9.34765625,-41
9.3515625,-40
9.35546875,-29
9.359375,-10
9.36328125,11
9.3671875,31
9.37109375,45
9.375,52
9.37890625,52
9.3828125,46
9.38671875,32
9.390625,10
9.39453125,-13
9.3984375,-33
9.40234375,-46
9.40625,-47
9.41015625,-34
9.4140625,-12
9.41796875,10
9.421875,31
9.42578125,45
9.4296875,47
9.43359375,38
9.4375,22
9.44140625,-1
9.4453125,-28
9.44921875,-54
9.453125,-72
9.45703125,-77
9.4609375,-68
9.46484375,-48
9.46875,-26
9.47265625,-12
9.4765625,-3
9.48046875,1
9.484375,5
9.48828125,13
9.4921875,25
9.49609375,31
9.5,26
9.50390625,12
9.5078125,-5
9.51171875,-19
9.515625,-31
9.51953125,-41
9.5234375,-45
9.52734375,-45
9.53125,-44
9.53515625,-46
9.5390625,-43
9.54296875,-33
9.546875,-21
9.55078125,-10
9.5546875,1
9.55859375,11
9.5625,17
9.56640625,19
9.5703125,20
9.57421875,23
9.578125,30
9.58203125,42
9.5859375,60
9.58984375,78
9.59375,88
9.59765625,84
9.6015625,67
9.60546875,40
9.609375,13
9.61328125,-6
9.6171875,-14
9.62109375,-10
9.625,0
9.62890625,9
9.6328125,16
9.63671875,24
9.640625,30
9.64453125,30
9.6484375,22
9.65234375,11
9.65625,2
9.66015625,1
9.6640625,8
9.66796875,17
9.671875,25
9.67578125,32
9.6796875,39
9.68359375,40
9.6875,37
9.69140625,33
9.6953125,26
9.69921875,18
9.703125,12
9.70703125,12
9.7109375,10
9.71484375,-2
9.71875,-21
9.72265625,-37
9.7265625,-42
9.73046875,-33
9.734375,-16
9.73828125,0
9.7421875,11
9.74609375,19
9.75,27
9.75390625,39
9.7578125,52
9.76171875,59
9.765625,52
9.76953125,34
9.7734375,16
9.77734375,7
9.78125,10
9.78515625,20
9.7890625,27
9.79296875,28
9.796875,24
9.80078125,19
9.8046875,15
9.80859375,8
9.8125,-3
9.81640625,-17
9.8203125,-28
9.82421875,-34
9.828125,-29
9.83203125,-12
9.8359375,13
9.83984375,31
9.84375,37
9.84765625,42
9.8515625,56
9.85546875,77
9.859375,96
9.86328125,109
9.8671875,110
9.87109375,90
9.875,52
9.87890625,15
9.8828125,-11
9.88671875,-27
9.890625,-39
9.89453125,-47
9.8984375,-52
9.90234375,-57
9.90625,-58
9.91015625,-49
9.9140625,-24
9.91796875,13
9.921875,53
9.92578125,83
9.9296875,92
9.93359375,78
9.9375,47
9.94140625,11
9.9453125,-19
9.94921875,-34
9.953125,-32
9.95703125,-22
9.9609375,-16
9.96484375,-13
9.96875,-5
9.97265625,4
9.9765625,8
9.98046875,1
9.984375,-12
9.98828125,-28
9.9921875,-40
9.99609375,-44
10.0,-32
10.00390625,-11
10.0078125,10
10.01171875,24
10.015625,36
10.01953125,51
10.0234375,58
10.02734375,47
10.03125,22
10.03515625,1
10.0390625,-9
10.04296875,-10
10.046875,0
10.05078125,14
10.0546875,16
10.05859375,-4
10.0625,-36
10.06640625,-53
10.0703125,-47
10.07421875,-27
10.078125,-10
10.08203125,-4
10.0859375,-6
10.08984375,-9
10.09375,-9
10.09765625,-2
10.1015625,14
10.10546875,29
10.109375,34
10.11328125,27
10.1171875,10
10.12109375,-13
10.125,-41
10.12890625,-70
10.1328125,-90
10.13671875,-95
10.140625,-81
10.14453125,-54
10.1484375,-28
10.15234375,-14
10.15625,-13
10.16015625,-22
10.1640625,-39
10.16796875,-54
10.171875,-52
10.17578125,-32
10.1796875,-3
10.18359375,29
10.1875,55
10.19140625,64
10.1953125,52
10.19921875,31
10.203125,19
10.20703125,26
10.2109375,53
10.21484375,90
10.21875,120
10.22265625,127
10.2265625,104
10.23046875,61
10.234375,13
10.23828125,-27
10.2421875,-52
10.24609375,-63
10.25,-62
10.25390625,-55
10.2578125,-44
10.26171875,-30
10.265625,-14
10.26953125,2
10.2734375,18
10.27734375,32
10.28125,43
10.28515625,56
10.2890625,70
10.29296875,75
10.296875,71
10.30078125,60
10.3046875,47
10.30859375,31
10.3125,20
10.31640625,15
10.3203125,9
10.32421875,-2
10.328125,-13
10.33203125,-21
10.3359375,-27
10.33984375,-26
10.34375,-14
10.34765625,-2
10.3515625,1
10.35546875,-3
10.359375,-4
10.36328125,-1
10.3671875,3
10.37109375,8
10.375,11
10.37890625,8
10.3828125,1
10.38671875,-9
10.390625,-12
10.39453125,-6
10.3984375,5
10.40234375,16
10.40625,30
10.41015625,44
10.4140625,46
10.41796875,27
10.421875,-5
10.42578125,-41
10.4296875,-69
10.43359375,-81
10.4375,-70
10.44140625,-45
10.4453125,-18
10.44921875,2
10.453125,16
10.45703125,26
10.4609375,33
10.46484375,33
10.46875,21
10.47265625,3
10.4765625,-11
10.48046875,-12
10.484375,-4
10.48828125,6
10.4921875,13
10.49609375,17
10.5,22
10.50390625,28
10.5078125,33
10.51171875,36
10.515625,36
10.51953125,31
10.5234375,23
10.52734375,18
10.53125,13
10.53515625,-3
10.5390625,-28
10.54296875,-46
10.546875,-38
10.55078125,-4
10.5546875,43
10.55859375,82
10.5625,93
10.56640625,68
10.5703125,22
10.57421875,-21
10.578125,-38
10.58203125,-24
10.5859375,9
10.58984375,45
10.59375,69
10.59765625,77
10.6015625,76
10.60546875,77
10.609375,77
10.61328125,68
10.6171875,48
10.62109375,25
10.625,4
10.62890625,-9
10.6328125,-8
10.63671875,4
10.640625,11
10.64453125,-4
10.6484375,-33
10.65234375,-55
10.65625,-62
10.66015625,-52
10.6640625,-35
10.66796875,-21
10.671875,-20
10.67578125,-32
10.6796875,-52
10.68359375,-68
10.6875,-71
10.69140625,-63
10.6953125,-46
10.69921875,-21
10.703125,8
10.70703125,30
10.7109375,39
10.71484375,33
10.71875,16
10.72265625,-9
10.7265625,-34
10.73046875,-48
10.734375,-50
10.73828125,-45
10.7421875,-40
10.74609375,-39
10.75,-41
10.75390625,-40
10.7578125,-29
10.76171875,-3
10.765625,32
10.76953125,62
10.7734375,73
10.77734375,62
10.78125,35
10.78515625,6
10.7890625,-13
10.79296875,-9
10.796875,19
10.80078125,64
10.8046875,104
10.80859375,122
10.8125,110
10.81640625,76
10.8203125,36
10.82421875,2
10.828125,-16
10.83203125,-16
10.8359375,-4
10.83984375,3
10.84375,5
10.84765625,9
10.8515625,18
10.85546875,25
10.859375,21
10.86328125,6
10.8671875,-12
10.87109375,-22
10.875,-16
10.87890625,3
10.8828125,25
10.88671875,39
10.890625,39
10.89453125,24
10.8984375,4
10.90234375,-7
10.90625,1
10.91015625,22
10.9140625,45
10.91796875,60
10.921875,59
10.92578125,40
10.9296875,10
10.93359375,-18
10.9375,-34
10.94140625,-39
10.9453125,-38
10.94921875,-37
10.953125,-39
10.95703125,-46
10.9609375,-52
10.96484375,-51
10.96875,-44
10.97265625,-35
10.9765625,-23
10.98046875,-10
10.984375,-1
10.98828125,3
10.9921875,7
10.99609375,14
11.0,18
11.00390625,17
11.0078125,9
11.01171875,-3
11.015625,-15
11.01953125,-17
11.0234375,-3
11.02734375,21
11.03125,37
11.03515625,30
11.0390625,-1
11.04296875,-47
11.046875,-87
11.05078125,-103
11.0546875,-89
11.05859375,-60
11.0625,-34
11.06640625,-21
11.0703125,-21
11.07421875,-27
11.078125,-33
11.08203125,-34
11.0859375,-25
11.08984375,-13
11.09375,-3
11.09765625,4
11.1015625,12
11.10546875,16
11.109375,8
11.11328125,-12
11.1171875,-37
11.12109375,-57
11.125,-64
11.12890625,-52
11.1328125,-25
11.13671875,1
11.140625,16
11.14453125,14
11.1484375,-2
11.15234375,-25
11.15625,-46
11.16015625,-55
11.1640625,-50
11.16796875,-40
11.171875,-33
11.17578125,-32
11.1796875,-33
11.18359375,-36
11.1875,-32
11.19140625,-14
11.1953125,8
11.19921875,16
11.203125,3
11.20703125,-18
11.2109375,-37
11.21484375,-49
11.21875,-48
11.22265625,-33
11.2265625,-17
11.23046875,-14
11.234375,-21
11.23828125,-23
11.2421875,-15
11.24609375,-7
11.25,-9
11.25390625,-17
11.2578125,-26
11.26171875,-31
11.265625,-27
11.26953125,-11
11.2734375,5
11.27734375,4
11.28125,-18
11.28515625,-47
11.2890625,-71
11.29296875,-84
11.296875,-84
11.30078125,-71
11.3046875,-54
11.30859375,-44
11.3125,-41
11.31640625,-36
11.3203125,-31
11.32421875,-31
11.328125,-37
11.33203125,-42
11.3359375,-45
11.33984375,-45
11.34375,-36
11.34765625,-14
11.3515625,10
11.35546875,22
11.359375,17
11.36328125,-2
11.3671875,-33
11.37109375,-70
11.375,-104
11.37890625,-127
11.3828125,-137
11.38671875,-131
11.390625,-110
11.39453125,-77
11.3984375,-43
11.40234375,-18
11.40625,-11
11.41015625,-18
11.4140625,-27
11.41796875,-27
11.421875,-19
11.42578125,-11
11.4296875,-5
11.43359375,4
11.4375,19
11.44140625,38
11.4453125,59
11.44921875,70
11.453125,56
11.45703125,17
11.4609375,-35
11.46484375,-83
11.46875,-112
11.47265625,-118
11.4765625,-106
11.48046875,-85
11.484375,-59
11.48828125,-38
11.4921875,-29
11.49609375,-31
11.5,-29
11.50390625,-14
11.5078125,11
11.51171875,42
11.515625,70
11.51953125,86
11.5234375,81
11.52734375,64
11.53125,48
11.53515625,38
11.5390625,30
11.54296875,17
11.546875,2
11.55078125,-8
11.5546875,-9
11.55859375,-6
11.5625,-1
11.56640625,1
11.5703125,-5
11.57421875,-15
11.578125,-14
11.58203125,7
11.5859375,33
11.58984375,46
11.59375,37
11.59765625,10
11.6015625,-21
11.60546875,-37
11.609375,-22
11.61328125,20
11.6171875,66
11.62109375,90
11.625,80
11.62890625,46
11.6328125,11
11.63671875,-12
11.640625,-23
11.64453125,-30
11.6484375,-37
11.65234375,-48
11.65625,-65
11.66015625,-79
11.6640625,-83
11.66796875,-73
11.671875,-55
11.67578125,-31
11.6796875,-5
11.68359375,12
11.6875,12
11.69140625,-5
11.6953125,-30
11.69921875,-55
11.703125,-69
11.70703125,-64
11.7109375,-41
11.71484375,-15
11.71875,-2
11.72265625,-6
11.7265625,-18
11.73046875,-31
11.734375,-39
11.73828125,-41
11.7421875,-41
11.74609375,-40
11.75,-41
11.75390625,-40
11.7578125,-36
11.76171875,-22
11.765625,-2
11.76953125,11
11.7734375,10
11.77734375,0
11.78125,-16
11.78515625,-39
11.7890625,-67
11.79296875,-96
11.796875,-117
11.80078125,-124
11.8046875,-110
11.80859375,-81
11.8125,-50
11.81640625,-30
11.8203125,-26
11.82421875,-34
11.828125,-47
11.83203125,-53
11.8359375,-47
11.83984375,-33
11.84375,-15
11.84765625,1
11.8515625,9
11.85546875,5
11.859375,-11
11.86328125,-31
11.8671875,-47
11.87109375,-48
11.875,-29
11.87890625,-4
11.8828125,13
11.88671875,14
11.890625,3
11.89453125,-11
11.8984375,-22
11.90234375,-22
11.90625,-11
11.91015625,4
11.9140625,15
11.91796875,16
11.921875,11
11.92578125,4
11.9296875,-7
11.93359375,-20
11.9375,-34
11.94140625,-43
11.9453125,-47
11.94921875,-42
11.953125,-24
11.95703125,3
11.9609375,29
11.96484375,49
11.96875,56
11.97265625,49
11.9765625,39
11.98046875,36
11.984375,41
11.98828125,47
11.9921875,48
11.99609375,38
12.0,18
12.00390625,-4
12.0078125,-24
12.01171875,-39
12.015625,-48
12.01953125,-54
12.0234375,-60
12.02734375,-65
12.03125,-65
12.03515625,-61
12.0390625,-59
12.04296875,-56
12.046875,-44
12.05078125,-24
12.0546875,-4
12.05859375,11
12.0625,21
12.06640625,22
12.0703125,9
12.07421875,-14
12.078125,-38
12.08203125,-53
12.0859375,-57
12.08984375,-55
12.09375,-50
12.09765625,-46
12.1015625,-47
12.10546875,-52
12.109375,-54
12.11328125,-50
12.1171875,-43
12.12109375,-34
12.125,-24
12.12890625,-12
12.1328125,2
12.13671875,18
12.140625,33
12.14453125,33
12.1484375,8
12.15234375,-35
12.15625,-77
12.16015625,-101
12.1640625,-100
12.16796875,-78
12.171875,-45
12.17578125,-14
12.1796875,-2
12.18359375,-11
12.1875,-35
12.19140625,-59
12.1953125,-73
12.19921875,-74
12.203125,-59
12.20703125,-27
12.2109375,9
12.21484375,34
12.21875,42
12.22265625,39
12.2265625,27
12.23046875,10
12.234375,-4
12.23828125,-9
12.2421875,-5
12.24609375,1
12.25,2
12.25390625,-5
12.2578125,-20
12.26171875,-36
12.265625,-48
12.26953125,-52
12.2734375,-46
12.27734375,-33
12.28125,-18
12.28515625,-12
12.2890625,-12
12.29296875,-9
12.296875,3
12.30078125,18
12.3046875,29
12.30859375,37
12.3125,42
12.31640625,45
12.3203125,47
12.32421875,49
12.328125,43
12.33203125,21
12.3359375,-11
12.33984375,-36
12.34375,-42
12.34765625,-25
12.3515625,6
12.35546875,38
12.359375,61
12.36328125,71
12.3671875,69
12.37109375,60
12.375,48
12.37890625,29
12.3828125,6
12.38671875,-11
12.390625,-5
12.39453125,24
12.3984375,62
12.40234375,90
12.40625,91
12.41015625,63
12.4140625,20
12.41796875,-11
12.421875,-18
12.42578125,-5
12.4296875,19
12.43359375,41
12.4375,47
12.44140625,38
12.4453125,24
12.44921875,10
12.453125,-1
12.45703125,-6
12.4609375,-6
12.46484375,-5
12.46875,-4
12.47265625,-3
12.4765625,-3
12.48046875,-10
12.484375,-20
12.48828125,-28
12.4921875,-30
12.49609375,-29
12.5,-24
12.50390625,-15
12.5078125,-2
12.51171875,14
12.515625,32
12.51953125,51
12.5234375,65
12.52734375,65
12.53125,48
12.53515625,18
12.5390625,-19
12.54296875,-50
12.546875,-58
12.55078125,-32
12.5546875,20
12.55859375,80
12.5625,131
12.56640625,156
12.5703125,149
12.57421875,118
12.578125,88
12.58203125,76
12.5859375,80
12.58984375,87
12.59375,89
12.59765625,79
12.6015625,57
12.60546875,31
12.609375,12
12.61328125,2
12.6171875,-5
12.62109375,-18
12.625,-34
12.62890625,-46
12.6328125,-51
12.63671875,-52
12.640625,-51
12.64453125,-47
12.6484375,-45
12.65234375,-44
12.65625,-36
12.66015625,-19
12.6640625,0
12.66796875,16
12.671875,27
12.67578125,38
12.6796875,47
12.68359375,50
12.6875,43
12.69140625,27
12.6953125,7
12.69921875,-8
12.703125,-14
12.70703125,-15
12.7109375,-10
12.71484375,-2
12.71875,-2
12.72265625,-23
12.7265625,-58
12.73046875,-93
12.734375,-118
12.73828125,-127
12.7421875,-111
12.74609375,-65
12.75,-10
12.75390625,28
12.7578125,39
12.76171875,33
12.765625,25
12.76953125,20
12.7734375,18
12.77734375,18
12.78125,16
12.78515625,10
12.7890625,2
12.79296875,2
12.796875,8
12.80078125,15
12.8046875,20
12.80859375,22
12.8125,27
12.81640625,33
12.8203125,37
12.82421875,36
12.828125,22
12.83203125,-9
12.8359375,-44
12.83984375,-64
12.84375,-50
12.84765625,-1
12.8515625,72
12.85546875,142
12.859375,182
12.86328125,175
12.8671875,130
12.87109375,67
12.875,9
12.87890625,-25
12.8828125,-28
12.88671875,-8
12.890625,21
12.89453125,48
12.8984375,64
12.90234375,67
12.90625,60
12.91015625,55
12.9140625,58
12.91796875,68
12.921875,79
12.92578125,80
12.9296875,60
12.93359375,19
12.9375,-25
12.94140625,-51
12.9453125,-46
12.94921875,-15
12.953125,23
12.95703125,45
12.9609375,41
12.96484375,15
12.96875,-22
12.97265625,-51
12.9765625,-56
12.98046875,-37
12.984375,-8
12.98828125,14
12.9921875,22
12.99609375,13
13.0,-7
13.00390625,-33
13.0078125,-55
13.01171875,-65
13.015625,-59
13.01953125,-43
13.0234375,-22
13.02734375,2
13.03125,22
13.03515625,32
13.0390625,31
13.04296875,23
13.046875,16
13.05078125,12
13.0546875,11
13.05859375,10
13.0625,2
13.06640625,-15
13.0703125,-36
13.07421875,-54
13.078125,-57
13.08203125,-42
13.0859375,-18
13.08984375,5
13.09375,17
13.09765625,21
13.1015625,19
13.10546875,21
13.109375,28
13.11328125,37
13.1171875,42
13.12109375,39
13.125,23
13.12890625,1
13.1328125,-15
13.13671875,-12
13.140625,7
13.14453125,37
13.1484375,64
13.15234375,71
13.15625,54
13.16015625,21
13.1640625,-14
13.16796875,-40
13.171875,-50
13.17578125,-46
13.1796875,-39
13.18359375,-37
13.1875,-34
13.19140625,-20
13.1953125,4
13.19921875,27
13.203125,44
13.20703125,50
13.2109375,39
13.21484375,18
13.21875,-3
13.22265625,-18
13.2265625,-28
13.23046875,-36
13.234375,-42
13.23828125,-37
13.2421875,-12
13.24609375,21
13.25,44
13.25390625,48
13.2578125,33
13.26171875,0
13.265625,-39
