Time,P4
2.390625,31
2.39453125,38
2.3984375,40
2.40234375,36
2.40625,26
2.41015625,17
2.4140625,13
2.41796875,14
2.421875,18
2.42578125,27
2.4296875,38
2.43359375,44
2.4375,45
2.44140625,44
2.4453125,43
2.44921875,41
2.453125,36
2.45703125,32
2.4609375,29
2.46484375,25
2.46875,17
2.47265625,6
2.4765625,-3
2.48046875,-7
2.484375,-2
2.48828125,16
2.4921875,44
2.49609375,71
2.5,86
2.50390625,88
2.5078125,77
2.51171875,59
2.515625,43
2.51953125,40
2.5234375,50
2.52734375,62
2.53125,72
2.53515625,76
2.5390625,73
2.54296875,63
2.546875,54
2.55078125,48
2.5546875,48
2.55859375,51
2.5625,55
2.56640625,53
2.5703125,41
2.57421875,22
2.578125,4
2.58203125,-7
2.5859375,-12
2.58984375,-10
2.59375,-4
2.59765625,-2
2.6015625,-9
2.60546875,-22
2.609375,-31
2.61328125,-34
2.6171875,-39
2.62109375,-47
2.625,-52
2.62890625,-52
2.6328125,-46
2.63671875,-38
2.640625,-31
2.64453125,-25
2.6484375,-25
2.65234375,-33
2.65625,-44
2.66015625,-49
2.6640625,-46
2.66796875,-39
2.671875,-30
2.67578125,-19
2.6796875,-8
2.68359375,1
2.6875,5
2.69140625,7
2.6953125,8
2.69921875,9
2.703125,13
2.70703125,21
2.7109375,28
2.71484375,35
2.71875,41
2.72265625,44
2.7265625,41
2.73046875,36
2.734375,28
2.73828125,17
2.7421875,5
2.74609375,-6
2.75,-11
2.75390625,-11
2.7578125,-4
2.76171875,10
2.765625,27
2.76953125,49
2.7734375,72
2.77734375,92
2.78125,103
2.78515625,101
2.7890625,85
2.79296875,57
2.796875,24
2.80078125,-1
2.8046875,-14
2.80859375,-11
2.8125,4
2.81640625,21
2.8203125,27
2.82421875,17
2.828125,-5
2.83203125,-31
2.8359375,-55
2.83984375,-70
2.84375,-69
2.84765625,-54
2.8515625,-31
2.85546875,-2
2.859375,31
2.86328125,62
2.8671875,83
2.87109375,89
2.875,85
2.87890625,76
2.8828125,62
2.88671875,45
2.890625,30
2.89453125,15
2.8984375,-2
2.90234375,-18
2.90625,-28
2.91015625,-30
2.9140625,-27
2.91796875,-25
2.921875,-25
2.92578125,-21
2.9296875,-13
2.93359375,-7
2.9375,-4
2.94140625,0
2.9453125,4
2.94921875,9
2.953125,14
2.95703125,17
2.9609375,14
2.96484375,5
2.96875,-10
2.97265625,-24
2.9765625,-32
2.98046875,-29
2.984375,-21
2.98828125,-18
2.9921875,-21
2.99609375,-26
3.0,-25
3.00390625,-20
3.0078125,-10
3.01171875,6
3.015625,24
3.01953125,41
3.0234375,51
3.02734375,55
3.03125,52
3.03515625,40
3.0390625,22
3.04296875,2
3.046875,-13
3.05078125,-20
3.0546875,-22
3.05859375,-23
3.0625,-26
3.06640625,-33
3.0703125,-40
3.07421875,-43
3.078125,-36
3.08203125,-23
3.0859375,-9
3.08984375,-4
3.09375,-10
3.09765625,-29
3.1015625,-52
3.10546875,-67
3.109375,-67
3.11328125,-54
3.1171875,-34
3.12109375,-13
3.125,6
3.12890625,21
3.1328125,35
3.13671875,46
3.140625,53
3.14453125,54
3.1484375,48
3.15234375,36
3.15625,20
3.16015625,6
3.1640625,-4
3.16796875,-12
3.171875,-21
3.17578125,-28
3.1796875,-30
3.18359375,-28
3.1875,-22
3.19140625,-15
3.1953125,-6
3.19921875,3
3.203125,8
3.20703125,8
3.2109375,5
3.21484375,2
3.21875,-3
3.22265625,-10
3.2265625,-15
3.23046875,-14
3.234375,-12
3.23828125,-9
3.2421875,-5
3.24609375,-3
3.25,-6
3.25390625,-13
3.2578125,-22
3.26171875,-30
3.265625,-37
3.26953125,-41
3.2734375,-40
3.27734375,-38
3.28125,-38
3.28515625,-39
3.2890625,-36
3.29296875,-26
3.296875,-7
3.30078125,17
3.3046875,42
3.30859375,62
3.3125,73
3.31640625,71
3.3203125,59
3.32421875,47
3.328125,38
3.33203125,31
3.3359375,25
3.33984375,21
3.34375,16
3.34765625,2
3.3515625,-16
3.35546875,-30
3.359375,-35
3.36328125,-31
3.3671875,-20
3.37109375,-1
3.375,22
3.37890625,43
3.3828125,56
3.38671875,59
3.390625,51
3.39453125,33
3.3984375,10
3.40234375,-8
3.40625,-11
3.41015625,-2
3.4140625,11
3.41796875,18
3.421875,20
3.42578125,16
3.4296875,8
3.43359375,5
3.4375,10
3.44140625,17
3.4453125,17
3.44921875,12
3.453125,4
3.45703125,-3
3.4609375,-12
3.46484375,-17
3.46875,-18
3.47265625,-16
3.4765625,-18
3.48046875,-21
3.484375,-21
3.48828125,-19
3.4921875,-16
3.49609375,-11
3.5,-3
3.50390625,4
3.5078125,8
3.51171875,9
3.515625,7
3.51953125,1
3.5234375,-11
3.52734375,-23
3.53125,-37
3.53515625,-54
3.5390625,-68
3.54296875,-76
3.546875,-76
3.55078125,-67
3.5546875,-53
3.55859375,-35
3.5625,-20
3.56640625,-12
3.5703125,-10
3.57421875,-10
3.578125,-3
3.58203125,17
3.5859375,48
3.58984375,84
3.59375,111
3.59765625,115
3.6015625,90
3.60546875,43
3.609375,-10
3.61328125,-49
3.6171875,-66
3.62109375,-56
3.625,-29
3.62890625,4
3.6328125,31
3.63671875,46
3.640625,50
3.64453125,47
3.6484375,40
3.65234375,33
3.65625,28
3.66015625,29
3.6640625,37
3.66796875,47
3.671875,55
3.67578125,61
3.6796875,63
3.68359375,55
3.6875,37
3.69140625,16
3.6953125,-4
3.69921875,-25
3.703125,-44
3.70703125,-57
3.7109375,-58
3.71484375,-50
3.71875,-39
3.72265625,-24
3.7265625,-7
3.73046875,8
3.734375,19
3.73828125,27
3.7421875,36
3.74609375,43
3.75,45
3.75390625,43
3.7578125,40
3.76171875,36
3.765625,31
3.76953125,27
3.7734375,24
3.77734375,23
3.78125,22
3.78515625,23
3.7890625,27
3.79296875,31
3.796875,31
3.80078125,29
3.8046875,31
3.80859375,32
3.8125,30
3.81640625,27
3.8203125,31
3.82421875,38
3.828125,48
3.83203125,62
3.8359375,80
3.83984375,96
3.84375,102
3.84765625,97
3.8515625,83
3.85546875,65
3.859375,42
3.86328125,19
3.8671875,-4
3.87109375,-24
3.875,-40
3.87890625,-53
3.8828125,-63
3.88671875,-69
3.890625,-70
3.89453125,-65
3.8984375,-56
3.90234375,-40
3.90625,-17
3.91015625,6
3.9140625,24
3.91796875,35
3.921875,42
3.92578125,48
3.9296875,54
3.93359375,62
3.9375,71
3.94140625,73
3.9453125,64
3.94921875,44
3.953125,16
3.95703125,-11
3.9609375,-30
3.96484375,-38
3.96875,-36
3.97265625,-26
3.9765625,-11
3.98046875,5
3.984375,17
3.98828125,22
3.9921875,21
3.99609375,13
4.0,2
4.00390625,-6
4.0078125,-4
4.01171875,11
4.015625,34
4.01953125,51
4.0234375,55
4.02734375,43
4.03125,17
4.03515625,-14
4.0390625,-39
4.04296875,-51
4.046875,-49
4.05078125,-43
4.0546875,-40
4.05859375,-39
4.0625,-37
4.06640625,-34
4.0703125,-33
4.07421875,-30
4.078125,-24
4.08203125,-17
4.0859375,-8
4.08984375,7
4.09375,29
4.09765625,50
4.1015625,65
4.10546875,73
4.109375,77
4.11328125,74
4.1171875,66
4.12109375,57
4.125,50
4.12890625,43
4.1328125,33
4.13671875,23
4.140625,14
4.14453125,3
4.1484375,-8
4.15234375,-15
4.15625,-14
4.16015625,-9
4.1640625,-5
4.16796875,-3
4.171875,-3
4.17578125,-3
4.1796875,-1
4.18359375,6
4.1875,18
4.19140625,37
4.1953125,56
4.19921875,69
4.203125,70
4.20703125,59
4.2109375,39
4.21484375,17
4.21875,1
4.22265625,-6
4.2265625,-7
4.23046875,-6
4.234375,-8
4.23828125,-14
4.2421875,-24
4.24609375,-33
4.25,-42
4.25390625,-49
4.2578125,-53
4.26171875,-48
4.265625,-31
4.26953125,-6
4.2734375,23
4.27734375,52
4.28125,74
4.28515625,88
4.2890625,92
4.29296875,90
4.296875,83
4.30078125,73
4.3046875,63
4.30859375,53
4.3125,42
4.31640625,28
4.3203125,10
4.32421875,-8
4.328125,-23
4.33203125,-31
4.3359375,-37
4.33984375,-46
4.34375,-56
4.34765625,-63
4.3515625,-60
4.35546875,-47
4.359375,-26
4.36328125,3
4.3671875,35
4.37109375,63
4.375,81
4.37890625,89
4.3828125,82
4.38671875,59
4.390625,20
4.39453125,-26
4.3984375,-68
4.40234375,-101
4.40625,-123
4.41015625,-133
4.4140625,-130
4.41796875,-114
4.421875,-93
4.42578125,-69
4.4296875,-46
4.43359375,-25
4.4375,-7
4.44140625,8
4.4453125,24
4.44921875,38
4.453125,51
4.45703125,63
4.4609375,74
4.46484375,76
4.46875,70
4.47265625,58
4.4765625,42
4.48046875,24
4.484375,10
4.48828125,0
4.4921875,-10
4.49609375,-23
4.5,-36
4.50390625,-47
4.5078125,-55
4.51171875,-59
4.515625,-58
4.51953125,-56
4.5234375,-54
4.52734375,-48
4.53125,-38
4.53515625,-24
4.5390625,-7
4.54296875,14
4.546875,36
4.55078125,52
4.5546875,57
4.55859375,51
4.5625,39
4.56640625,26
4.5703125,15
4.57421875,8
4.578125,2
4.58203125,-6
4.5859375,-15
4.58984375,-20
4.59375,-17
4.59765625,-10
4.6015625,-1
4.60546875,6
4.609375,7
4.61328125,7
4.6171875,14
4.62109375,28
4.625,38
4.62890625,35
4.6328125,26
4.63671875,15
4.640625,8
4.64453125,12
4.6484375,26
4.65234375,39
4.65625,42
4.66015625,34
4.6640625,21
4.66796875,11
4.671875,8
4.67578125,8
4.6796875,4
4.68359375,-8
4.6875,-26
4.69140625,-39
4.6953125,-39
4.69921875,-25
4.703125,-6
4.70703125,7
4.7109375,12
4.71484375,8
4.71875,0
4.72265625,-2
4.7265625,5
4.73046875,13
4.734375,9
4.73828125,-6
4.7421875,-24
4.74609375,-36
4.75,-39
4.75390625,-34
4.7578125,-22
4.76171875,-9
4.765625,-5
4.76953125,-11
4.7734375,-26
4.77734375,-46
4.78125,-64
4.78515625,-75
4.7890625,-73
4.79296875,-54
4.796875,-23
4.80078125,7
4.8046875,24
4.80859375,24
4.8125,16
4.81640625,6
4.8203125,2
4.82421875,5
4.828125,11
4.83203125,11
4.8359375,2
4.83984375,-15
4.84375,-34
4.84765625,-55
4.8515625,-72
4.85546875,-80
4.859375,-80
4.86328125,-74
4.8671875,-63
4.87109375,-49
4.875,-38
4.87890625,-36
4.8828125,-41
4.88671875,-48
4.890625,-46
4.89453125,-37
4.8984375,-22
4.90234375,-5
4.90625,10
4.91015625,20
4.9140625,24
4.91796875,25
4.921875,27
4.92578125,34
4.9296875,43
4.93359375,51
4.9375,53
4.94140625,51
4.9453125,42
4.94921875,26
4.953125,8
4.95703125,1
4.9609375,11
4.96484375,31
4.96875,52
4.97265625,69
4.9765625,77
4.98046875,74
4.984375,69
4.98828125,71
4.9921875,81
4.99609375,94
5.0,100
5.00390625,97
5.0078125,84
5.01171875,65
5.015625,42
5.01953125,21
5.0234375,3
5.02734375,-9
5.03125,-15
5.03515625,-19
5.0390625,-26
5.04296875,-34
5.046875,-39
5.05078125,-36
5.0546875,-24
5.05859375,-4
5.0625,22
5.06640625,45
5.0703125,61
5.07421875,66
5.078125,64
5.08203125,55
5.0859375,38
5.08984375,16
5.09375,-2
5.09765625,-8
5.1015625,-3
5.10546875,9
5.109375,22
5.11328125,26
5.1171875,17
5.12109375,1
5.125,-11
5.12890625,-17
5.1328125,-19
5.13671875,-17
5.140625,-13
5.14453125,-10
5.1484375,-9
5.15234375,-4
5.15625,6
5.16015625,16
5.1640625,22
5.16796875,23
5.171875,17
5.17578125,1
5.1796875,-26
5.18359375,-59
5.1875,-87
5.19140625,-103
5.1953125,-105
5.19921875,-98
5.203125,-90
5.20703125,-84
5.2109375,-81
5.21484375,-80
5.21875,-74
5.22265625,-57
5.2265625,-33
5.23046875,-7
5.234375,9
5.23828125,13
5.2421875,8
5.24609375,-1
5.25,-10
5.25390625,-15
5.2578125,-12
5.26171875,-3
5.265625,4
5.26953125,3
5.2734375,-5
5.27734375,-16
5.28125,-24
5.28515625,-27
5.2890625,-24
5.29296875,-18
5.296875,-16
5.30078125,-19
5.3046875,-25
5.30859375,-28
5.3125,-24
5.31640625,-14
5.3203125,-6
5.32421875,-4
5.328125,-6
5.33203125,-7
5.3359375,-7
5.33984375,-5
5.34375,-5
5.34765625,-11
5.3515625,-22
5.35546875,-30
5.359375,-26
5.36328125,-17
5.3671875,-9
5.37109375,-9
5.375,-20
5.37890625,-41
5.3828125,-64
5.38671875,-76
5.390625,-79
5.39453125,-79
5.3984375,-80
5.40234375,-76
5.40625,-66
5.41015625,-51
5.4140625,-34
5.41796875,-17
5.421875,-1
5.42578125,11
5.4296875,20
5.43359375,27
5.4375,33
5.44140625,34
5.4453125,27
5.44921875,14
5.453125,2
5.45703125,-5
5.4609375,-5
5.46484375,1
5.46875,13
5.47265625,23
5.4765625,27
5.48046875,22
5.484375,8
5.48828125,-11
5.4921875,-28
5.49609375,-37
5.5,-37
5.50390625,-29
5.5078125,-17
5.51171875,-5
5.515625,7
5.51953125,18
5.5234375,26
5.52734375,31
5.53125,29
5.53515625,22
5.5390625,15
5.54296875,7
5.546875,-4
5.55078125,-19
5.5546875,-35
5.55859375,-53
5.5625,-68
5.56640625,-75
5.5703125,-71
5.57421875,-58
5.578125,-43
5.58203125,-34
5.5859375,-32
5.58984375,-36
5.59375,-42
5.59765625,-45
5.6015625,-44
5.60546875,-37
5.609375,-30
5.61328125,-28
5.6171875,-32
5.62109375,-37
5.625,-39
5.62890625,-37
5.6328125,-30
5.63671875,-19
5.640625,-6
5.64453125,3
5.6484375,3
5.65234375,-5
5.65625,-16
5.66015625,-25
5.6640625,-28
5.66796875,-23
5.671875,-9
5.67578125,9
5.6796875,24
5.68359375,34
5.6875,40
5.69140625,42
5.6953125,36
5.69921875,24
5.703125,10
5.70703125,-1
5.7109375,-4
5.71484375,2
5.71875,16
5.72265625,32
5.7265625,40
5.73046875,38
5.734375,28
5.73828125,17
5.7421875,9
5.74609375,6
5.75,11
5.75390625,22
5.7578125,30
5.76171875,30
5.765625,20
5.76953125,4
5.7734375,-10
5.77734375,-14
5.78125,-6
5.78515625,9
5.7890625,25
5.79296875,33
5.796875,30
5.80078125,18
5.8046875,5
5.80859375,0
5.8125,6
5.81640625,17
5.8203125,27
5.82421875,31
5.828125,29
5.83203125,23
5.8359375,18
5.83984375,16
5.84375,21
5.84765625,29
5.8515625,33
5.85546875,31
5.859375,26
5.86328125,24
5.8671875,24
5.87109375,26
5.875,31
5.87890625,39
5.8828125,45
5.88671875,48
5.890625,46
5.89453125,41
5.8984375,32
5.90234375,15
5.90625,-12
5.91015625,-45
5.9140625,-76
5.91796875,-96
5.921875,-103
5.92578125,-94
5.9296875,-73
5.93359375,-49
5.9375,-32
5.94140625,-30
5.9453125,-39
5.94921875,-51
5.953125,-58
5.95703125,-53
5.9609375,-40
5.96484375,-22
5.96875,-4
5.97265625,7
5.9765625,7
5.98046875,0
5.984375,-5
5.98828125,-9
5.9921875,-14
5.99609375,-18
6.0,-24
6.00390625,-31
6.0078125,-39
6.01171875,-48
6.015625,-57
6.01953125,-66
6.0234375,-73
6.02734375,-70
6.03125,-54
6.03515625,-29
6.0390625,-6
6.04296875,5
6.046875,-1
6.05078125,-17
6.0546875,-33
6.05859375,-36
6.0625,-22
6.06640625,2
6.0703125,23
6.07421875,30
6.078125,19
6.08203125,-1
6.0859375,-20
6.08984375,-29
6.09375,-30
6.09765625,-25
6.1015625,-15
6.10546875,1
6.109375,16
6.11328125,21
6.1171875,16
6.12109375,10
6.125,7
6.12890625,10
6.1328125,26
6.13671875,51
6.140625,73
6.14453125,79
6.1484375,70
6.15234375,54
6.15625,43
6.16015625,45
6.1640625,57
6.16796875,69
6.171875,74
6.17578125,71
6.1796875,57
6.18359375,35
6.1875,14
6.19140625,4
6.1953125,3
6.19921875,9
6.203125,18
6.20703125,29
6.2109375,38
6.21484375,42
6.21875,42
6.22265625,43
6.2265625,47
6.23046875,50
6.234375,50
6.23828125,47
6.2421875,44
6.24609375,37
6.25,27
6.25390625,14
6.2578125,5
6.26171875,-3
6.265625,-9
6.26953125,-12
6.2734375,-12
6.27734375,-13
6.28125,-18
6.28515625,-24
6.2890625,-28
6.29296875,-31
6.296875,-30
6.30078125,-26
6.3046875,-22
6.30859375,-22
6.3125,-26
6.31640625,-30
6.3203125,-32
6.32421875,-32
6.328125,-31
6.33203125,-28
6.3359375,-22
6.33984375,-15
6.34375,-11
6.34765625,-12
6.3515625,-19
6.35546875,-34
6.359375,-55
6.36328125,-76
6.3671875,-85
6.37109375,-77
6.375,-59
6.37890625,-42
6.3828125,-34
6.38671875,-33
6.390625,-36
6.39453125,-39
6.3984375,-38
6.40234375,-30
6.40625,-18
6.41015625,-14
6.4140625,-22
6.41796875,-32
6.421875,-34
6.42578125,-25
6.4296875,-6
6.43359375,18
6.4375,41
6.44140625,52
6.4453125,45
6.44921875,29
6.453125,14
6.45703125,2
6.4609375,-5
6.46484375,-12
6.46875,-22
6.47265625,-33
6.4765625,-41
6.48046875,-43
6.484375,-41
6.48828125,-34
6.4921875,-24
6.49609375,-15
6.5,-9
6.50390625,-5
6.5078125,2
6.51171875,13
6.515625,24
6.51953125,35
6.5234375,45
6.52734375,52
6.53125,55
6.53515625,56
6.5390625,60
6.54296875,67
6.546875,75
6.55078125,80
6.5546875,78
6.55859375,71
6.5625,58
6.56640625,40
6.5703125,18
6.57421875,-4
6.578125,-18
6.58203125,-25
6.5859375,-24
6.58984375,-16
6.59375,-3
6.59765625,7
6.6015625,13
6.60546875,20
6.609375,31
6.61328125,43
6.6171875,46
6.62109375,42
6.625,31
6.62890625,17
6.6328125,2
6.63671875,-5
6.640625,-2
6.64453125,6
6.6484375,10
6.65234375,6
6.65625,-5
