Time,P4
0.6875,-26
0.69140625,-6
0.6953125,16
0.69921875,32
0.703125,40
0.70703125,37
0.7109375,26
0.71484375,12
0.71875,3
0.72265625,2
0.7265625,11
0.73046875,25
0.734375,38
0.73828125,41
0.7421875,34
0.74609375,21
0.75,4
0.75390625,-13
0.7578125,-27
0.76171875,-32
0.765625,-26
0.76953125,-16
0.7734375,-7
0.77734375,-1
0.78125,4
0.78515625,4
0.7890625,0
0.79296875,-2
0.796875,3
0.80078125,13
0.8046875,20
0.80859375,23
0.8125,27
0.81640625,33
0.8203125,40
0.82421875,44
0.828125,44
0.83203125,40
0.8359375,30
0.83984375,13
0.84375,-8
0.84765625,-29
0.8515625,-42
0.85546875,-46
0.859375,-42
0.86328125,-30
0.8671875,-12
0.87109375,6
0.875,19
0.87890625,23
0.8828125,22
0.88671875,20
0.890625,18
0.89453125,16
0.8984375,20
0.90234375,28
0.90625,38
0.91015625,43
0.9140625,37
0.91796875,22
0.921875,-1
0.92578125,-30
0.9296875,-59
0.93359375,-83
0.9375,-97
0.94140625,-100
0.9453125,-94
0.94921875,-81
0.953125,-67
0.95703125,-58
0.9609375,-51
0.96484375,-45
0.96875,-34
0.97265625,-17
0.9765625,5
0.98046875,27
0.984375,43
0.98828125,49
0.9921875,44
0.99609375,36
1.0,32
1.00390625,34
1.0078125,39
1.01171875,41
1.015625,37
1.01953125,26
1.0234375,10
1.02734375,-5
1.03125,-16
1.03515625,-17
1.0390625,-10
1.04296875,1
1.046875,17
1.05078125,41
1.0546875,67
1.05859375,87
1.0625,96
1.06640625,95
1.0703125,88
1.07421875,77
1.078125,68
1.08203125,62
1.0859375,57
1.08984375,51
1.09375,38
1.09765625,21
1.1015625,6
1.10546875,1
1.109375,7
1.11328125,18
1.1171875,31
1.12109375,44
1.125,52
1.12890625,55
1.1328125,48
1.13671875,36
1.140625,25
1.14453125,16
1.1484375,12
1.15234375,16
1.15625,29
1.16015625,44
1.1640625,49
1.16796875,42
1.171875,27
1.17578125,10
1.1796875,-7
1.18359375,-20
1.1875,-29
1.19140625,-32
1.1953125,-28
1.19921875,-19
1.203125,-9
1.20703125,0
1.2109375,5
1.21484375,4
1.21875,-1
1.22265625,-2
1.2265625,3
1.23046875,13
1.234375,25
1.23828125,37
1.2421875,44
1.24609375,43
1.25,37
1.25390625,29
1.2578125,21
1.26171875,15
1.265625,12
1.26953125,7
1.2734375,-7
1.27734375,-30
1.28125,-56
1.28515625,-82
1.2890625,-100
1.29296875,-106
1.296875,-100
1.30078125,-85
1.3046875,-63
1.30859375,-39
1.3125,-24
1.31640625,-18
1.3203125,-17
1.32421875,-14
1.328125,-3
1.33203125,20
1.3359375,50
1.33984375,74
1.34375,82
1.34765625,68
1.3515625,40
1.35546875,8
1.359375,-19
1.36328125,-40
1.3671875,-56
1.37109375,-69
1.375,-78
1.37890625,-82
1.3828125,-79
1.38671875,-70
1.390625,-57
1.39453125,-38
1.3984375,-12
1.40234375,15
1.40625,38
1.41015625,60
1.4140625,80
1.41796875,93
1.421875,94
1.42578125,92
1.4296875,89
1.43359375,81
1.4375,63
1.44140625,38
1.4453125,9
1.44921875,-20
1.453125,-42
1.45703125,-56
1.4609375,-64
1.46484375,-67
1.46875,-65
1.47265625,-60
1.4765625,-50
1.48046875,-29
1.484375,1
1.48828125,31
1.4921875,55
1.49609375,75
1.5,89
1.50390625,94
1.5078125,93
1.51171875,89
1.515625,80
1.51953125,65
1.5234375,52
1.52734375,46
1.53125,43
1.53515625,38
1.5390625,30
1.54296875,18
1.546875,1
1.55078125,-20
1.5546875,-37
1.55859375,-48
1.5625,-52
1.56640625,-53
1.5703125,-51
1.57421875,-46
1.578125,-39
1.58203125,-27
1.5859375,-12
1.58984375,10
1.59375,34
1.59765625,52
1.6015625,57
1.60546875,45
1.609375,20
1.61328125,-10
1.6171875,-37
1.62109375,-53
1.625,-57
1.62890625,-53
1.6328125,-49
1.63671875,-45
1.640625,-39
1.64453125,-32
1.6484375,-23
1.65234375,-8
1.65625,11
1.66015625,28
1.6640625,38
1.66796875,42
1.671875,43
1.67578125,41
1.6796875,35
1.68359375,25
1.6875,9
1.69140625,-15
1.6953125,-44
1.69921875,-72
1.703125,-89
1.70703125,-93
1.7109375,-90
1.71484375,-86
1.71875,-80
1.72265625,-69
1.7265625,-55
1.73046875,-42
1.734375,-32
1.73828125,-25
1.7421875,-23
1.74609375,-20
1.75,-9
1.75390625,15
1.7578125,46
1.76171875,75
1.765625,92
1.76953125,92
1.7734375,76
1.77734375,48
1.78125,16
1.78515625,-9
1.7890625,-13
1.79296875,4
1.796875,34
1.80078125,62
1.8046875,79
1.80859375,78
1.8125,60
1.81640625,30
1.8203125,-1
1.82421875,-26
1.828125,-39
1.83203125,-43
1.8359375,-41
1.83984375,-35
1.84375,-29
1.84765625,-26
1.8515625,-24
1.85546875,-20
1.859375,-9
1.86328125,8
1.8671875,28
1.87109375,44
1.875,51
1.87890625,49
1.8828125,43
1.88671875,39
1.890625,37
1.89453125,38
1.8984375,44
1.90234375,50
1.90625,52
1.91015625,47
1.9140625,37
1.91796875,26
1.921875,14
1.92578125,5
1.9296875,2
1.93359375,9
1.9375,24
1.94140625,44
1.9453125,57
1.94921875,58
1.953125,47
1.95703125,27
1.9609375,5
1.96484375,-14
1.96875,-22
1.97265625,-19
1.9765625,-7
1.98046875,6
1.984375,24
1.98828125,41
1.9921875,47
1.99609375,34
2.0,13
2.00390625,-5
2.0078125,-17
2.01171875,-22
2.015625,-18
2.01953125,-12
2.0234375,-12
2.02734375,-22
2.03125,-37
2.03515625,-48
2.0390625,-49
2.04296875,-44
2.046875,-35
2.05078125,-23
2.0546875,-11
2.05859375,-5
2.0625,-8
2.06640625,-15
2.0703125,-18
2.07421875,-15
2.078125,-8
2.08203125,1
2.0859375,10
2.08984375,12
2.09375,5
2.09765625,-8
2.1015625,-21
2.10546875,-26
2.109375,-23
2.11328125,-11
2.1171875,4
2.12109375,17
2.125,21
2.12890625,15
2.1328125,0
2.13671875,-14
2.140625,-16
2.14453125,-6
2.1484375,11
2.15234375,30
2.15625,45
2.16015625,51
2.1640625,47
2.16796875,36
2.171875,22
2.17578125,10
2.1796875,0
2.18359375,-9
2.1875,-14
2.19140625,-16
2.1953125,-17
2.19921875,-22
2.203125,-32
2.20703125,-41
2.2109375,-44
2.21484375,-42
2.21875,-36
2.22265625,-26
2.2265625,-17
2.23046875,-12
2.234375,-11
2.23828125,-13
2.2421875,-16
2.24609375,-19
2.25,-20
2.25390625,-20
2.2578125,-21
2.26171875,-22
2.265625,-25
2.26953125,-34
2.2734375,-50
2.27734375,-66
2.28125,-72
2.28515625,-65
2.2890625,-46
2.29296875,-21
2.296875,1
2.30078125,15
2.3046875,20
2.30859375,20
2.3125,20
2.31640625,24
2.3203125,26
2.32421875,19
2.328125,-1
2.33203125,-25
2.3359375,-44
2.33984375,-51
2.34375,-49
2.34765625,-43
2.3515625,-36
2.35546875,-34
2.359375,-39
2.36328125,-43
2.3671875,-35
2.37109375,-14
2.375,10
2.37890625,29
2.3828125,41
2.38671875,44
2.390625,35
2.39453125,24
2.3984375,19
2.40234375,22
2.40625,30
2.41015625,34
2.4140625,33
2.41796875,27
2.421875,18
2.42578125,9
2.4296875,5
2.43359375,5
2.4375,5
2.44140625,-2
2.4453125,-14
2.44921875,-28
2.453125,-37
2.45703125,-41
2.4609375,-39
2.46484375,-33
2.46875,-20
2.47265625,-3
2.4765625,12
2.48046875,20
2.484375,22
2.48828125,19
2.4921875,10
2.49609375,1
2.5,2
2.50390625,15
2.5078125,27
2.51171875,27
2.515625,13
2.51953125,-9
2.5234375,-33
2.52734375,-47
2.53125,-44
2.53515625,-26
2.5390625,-6
2.54296875,3
2.546875,1
2.55078125,-8
2.5546875,-16
2.55859375,-18
2.5625,-14
2.56640625,-4
2.5703125,9
2.57421875,21
2.578125,29
2.58203125,38
2.5859375,47
2.58984375,55
2.59375,59
2.59765625,64
2.6015625,71
2.60546875,78
2.609375,83
2.61328125,86
2.6171875,88
2.62109375,81
2.625,65
2.62890625,43
2.6328125,23
2.63671875,11
2.640625,7
2.64453125,9
2.6484375,20
2.65234375,30
2.65625,32
2.66015625,24
2.6640625,14
2.66796875,3
2.671875,-9
2.67578125,-21
2.6796875,-27
2.68359375,-28
2.6875,-24
2.69140625,-19
2.6953125,-17
2.69921875,-20
2.703125,-29
2.70703125,-41
2.7109375,-52
2.71484375,-59
2.71875,-59
2.72265625,-54
2.7265625,-53
2.73046875,-61
2.734375,-77
2.73828125,-96
2.7421875,-111
2.74609375,-117
2.75,-113
2.75390625,-96
2.7578125,-72
2.76171875,-46
2.765625,-22
2.76953125,-4
2.7734375,3
2.77734375,-1
2.78125,-13
2.78515625,-29
2.7890625,-42
2.79296875,-48
2.796875,-45
2.80078125,-40
2.8046875,-37
2.80859375,-36
2.8125,-35
2.81640625,-31
2.8203125,-22
2.82421875,-8
2.828125,9
2.83203125,26
2.8359375,40
2.83984375,46
2.84375,44
2.84765625,36
2.8515625,26
2.85546875,16
2.859375,8
2.86328125,6
2.8671875,6
2.87109375,3
2.875,-9
2.87890625,-24
2.8828125,-36
2.88671875,-40
2.890625,-34
2.89453125,-17
2.8984375,5
2.90234375,19
2.90625,21
2.91015625,12
2.9140625,-1
2.91796875,-16
2.921875,-27
2.92578125,-30
2.9296875,-30
2.93359375,-31
2.9375,-34
2.94140625,-37
2.9453125,-39
2.94921875,-39
2.953125,-37
2.95703125,-37
2.9609375,-38
2.96484375,-40
2.96875,-45
2.97265625,-56
2.9765625,-69
2.98046875,-74
2.984375,-69
2.98828125,-58
2.9921875,-46
2.99609375,-33
3.0,-22
3.00390625,-20
3.0078125,-27
3.01171875,-34
3.015625,-32
3.01953125,-20
3.0234375,-5
3.02734375,11
3.03125,27
3.03515625,40
3.0390625,44
3.04296875,40
3.046875,31
3.05078125,18
3.0546875,1
3.05859375,-21
3.0625,-41
3.06640625,-53
3.0703125,-53
3.07421875,-41
3.078125,-24
3.08203125,-14
3.0859375,-16
3.08984375,-27
3.09375,-38
3.09765625,-47
3.1015625,-51
3.10546875,-45
3.109375,-35
3.11328125,-27
3.1171875,-25
3.12109375,-23
3.125,-20
3.12890625,-16
3.1328125,-14
3.13671875,-15
3.140625,-18
3.14453125,-21
3.1484375,-22
3.15234375,-25
3.15625,-26
3.16015625,-22
3.1640625,-15
3.16796875,-11
3.171875,-8
3.17578125,-5
3.1796875,-4
3.18359375,-7
3.1875,-11
3.19140625,-16
3.1953125,-21
3.19921875,-24
3.203125,-23
3.20703125,-15
3.2109375,3
3.21484375,32
3.21875,62
3.22265625,80
3.2265625,82
3.23046875,69
3.234375,45
3.23828125,19
3.2421875,2
3.24609375,1
3.25,10
3.25390625,22
3.2578125,32
3.26171875,38
3.265625,40
3.26953125,41
3.2734375,42
3.27734375,48
3.28125,57
3.28515625,62
3.2890625,61
3.29296875,53
3.296875,39
3.30078125,23
3.3046875,10
3.30859375,2
3.3125,-3
3.31640625,-8
3.3203125,-14
3.32421875,-19
3.328125,-21
3.33203125,-18
3.3359375,-14
3.33984375,-16
3.34375,-26
3.34765625,-43
3.3515625,-62
3.35546875,-81
3.359375,-92
3.36328125,-94
3.3671875,-88
3.37109375,-82
3.375,-79
3.37890625,-73
3.3828125,-66
3.38671875,-58
3.390625,-50
3.39453125,-40
3.3984375,-32
3.40234375,-25
3.40625,-16
3.41015625,-3
3.4140625,14
3.41796875,28
3.421875,35
3.42578125,34
3.4296875,23
3.43359375,5
3.4375,-15
3.44140625,-35
3.4453125,-49
3.44921875,-54
3.453125,-47
3.45703125,-29
3.4609375,-3
3.46484375,22
3.46875,37
3.47265625,39
3.4765625,27
3.48046875,3
3.484375,-24
3.48828125,-39
3.4921875,-36
3.49609375,-19
3.5,5
3.50390625,27
3.5078125,38
3.51171875,32
3.515625,11
3.51953125,-14
3.5234375,-34
3.52734375,-45
3.53125,-47
3.53515625,-40
3.5390625,-25
3.54296875,-5
3.546875,12
3.55078125,20
3.5546875,23
3.55859375,25
3.5625,30
3.56640625,38
3.5703125,50
3.57421875,64
3.578125,78
3.58203125,86
3.5859375,89
3.58984375,89
3.59375,87
3.59765625,82
3.6015625,74
3.60546875,64
3.609375,52
3.61328125,36
3.6171875,20
3.62109375,3
3.625,-14
3.62890625,-28
3.6328125,-33
3.63671875,-29
3.640625,-20
3.64453125,-14
3.6484375,-14
3.65234375,-23
3.65625,-40
3.66015625,-60
3.6640625,-74
3.66796875,-75
3.671875,-66
3.67578125,-54
3.6796875,-43
3.68359375,-30
3.6875,-20
3.69140625,-17
3.6953125,-20
3.69921875,-27
3.703125,-39
3.70703125,-56
3.7109375,-71
3.71484375,-80
3.71875,-80
3.72265625,-68
3.7265625,-44
3.73046875,-17
3.734375,6
3.73828125,25
3.7421875,43
3.74609375,60
3.75,74
3.75390625,83
3.7578125,81
3.76171875,60
3.765625,21
3.76953125,-28
3.7734375,-75
3.77734375,-110
3.78125,-129
3.78515625,-132
3.7890625,-121
3.79296875,-100
3.796875,-78
3.80078125,-60
3.8046875,-48
3.80859375,-40
3.8125,-32
3.81640625,-20
3.8203125,0
3.82421875,25
3.828125,48
3.83203125,65
3.8359375,76
3.83984375,82
3.84375,86
3.84765625,90
3.8515625,97
3.85546875,104
3.859375,108
3.86328125,99
3.8671875,73
3.87109375,33
3.875,-13
3.87890625,-58
3.8828125,-90
3.88671875,-97
3.890625,-82
3.89453125,-58
3.8984375,-40
3.90234375,-31
3.90625,-33
3.91015625,-40
3.9140625,-42
3.91796875,-30
3.921875,-3
3.92578125,30
3.9296875,61
3.93359375,80
3.9375,81
3.94140625,67
3.9453125,49
3.94921875,32
3.953125,22
3.95703125,23
3.9609375,33
3.96484375,39
3.96875,30
3.97265625,7
3.9765625,-21
3.98046875,-47
3.984375,-61
3.98828125,-56
3.9921875,-31
3.99609375,7
4.0,44
4.00390625,71
4.0078125,85
4.01171875,88
4.015625,82
4.01953125,71
4.0234375,61
4.02734375,54
4.03125,52
4.03515625,51
4.0390625,47
4.04296875,34
4.046875,10
4.05078125,-21
4.0546875,-54
4.05859375,-84
4.0625,-99
4.06640625,-95
4.0703125,-77
4.07421875,-51
4.078125,-25
4.08203125,-5
4.0859375,7
4.08984375,16
4.09375,25
4.09765625,31
4.1015625,36
4.10546875,43
4.109375,48
4.11328125,45
4.1171875,31
4.12109375,13
4.125,-9
4.12890625,-32
4.1328125,-52
4.13671875,-63
4.140625,-60
4.14453125,-47
4.1484375,-35
4.15234375,-29
4.15625,-31
4.16015625,-37
4.1640625,-43
4.16796875,-39
4.171875,-19
4.17578125,14
4.1796875,46
4.18359375,67
4.1875,70
4.19140625,61
4.1953125,47
4.19921875,36
4.203125,30
4.20703125,29
4.2109375,27
4.21484375,20
4.21875,5
4.22265625,-12
4.2265625,-27
4.23046875,-39
4.234375,-49
4.23828125,-56
4.2421875,-59
4.24609375,-55
4.25,-40
4.25390625,-14
4.2578125,15
4.26171875,39
4.265625,53
4.26953125,56
4.2734375,55
4.27734375,56
4.28125,63
4.28515625,74
4.2890625,80
4.29296875,74
4.296875,54
4.30078125,25
4.3046875,-5
4.30859375,-29
4.3125,-47
4.31640625,-61
4.3203125,-73
4.32421875,-83
4.328125,-92
4.33203125,-98
4.3359375,-96
4.33984375,-87
4.34375,-72
4.34765625,-51
4.3515625,-27
4.35546875,-5
4.359375,12
4.36328125,22
4.3671875,24
4.37109375,18
4.375,6
4.37890625,-4
4.3828125,-9
4.38671875,-5
4.390625,3
4.39453125,11
4.3984375,13
4.40234375,4
4.40625,-15
4.41015625,-38
4.4140625,-54
4.41796875,-55
4.421875,-42
4.42578125,-23
4.4296875,-6
4.43359375,5
4.4375,9
4.44140625,6
4.4453125,-6
4.44921875,-22
4.453125,-37
4.45703125,-50
4.4609375,-53
4.46484375,-44
4.46875,-25
4.47265625,-4
4.4765625,11
4.48046875,17
4.484375,15
4.48828125,13
4.4921875,18
4.49609375,30
4.5,42
4.50390625,47
4.5078125,41
4.51171875,21
4.515625,-8
4.51953125,-30
4.5234375,-35
4.52734375,-24
4.53125,-3
4.53515625,19
4.5390625,31
4.54296875,24
4.546875,3
4.55078125,-20
4.5546875,-30
4.55859375,-23
4.5625,5
4.56640625,41
4.5703125,65
4.57421875,63
4.578125,38
4.58203125,5
4.5859375,-26
4.58984375,-46
4.59375,-54
4.59765625,-51
4.6015625,-45
4.60546875,-39
4.609375,-33
4.61328125,-23
4.6171875,-10
4.62109375,-2
4.625,0
4.62890625,2
4.6328125,13
4.63671875,34
4.640625,57
4.64453125,76
4.6484375,86
4.65234375,85
4.65625,68
4.66015625,38
4.6640625,2
4.66796875,-34
4.671875,-63
4.67578125,-83
4.6796875,-91
4.68359375,-89
4.6875,-79
4.69140625,-67
4.6953125,-54
4.69921875,-39
4.703125,-23
4.70703125,-7
4.7109375,4
4.71484375,12
4.71875,19
4.72265625,28
4.7265625,37
4.73046875,42
4.734375,42
4.73828125,39
4.7421875,36
4.74609375,34
4.75,33
4.75390625,30
4.7578125,23
4.76171875,10
4.765625,-4
4.76953125,-16
4.7734375,-22
4.77734375,-21
4.78125,-14
4.78515625,-8
4.7890625,-11
4.79296875,-18
4.796875,-25
4.80078125,-28
4.8046875,-27
4.80859375,-16
4.8125,5
4.81640625,27
4.8203125,44
4.82421875,52
4.828125,51
4.83203125,40
4.8359375,23
4.83984375,5
4.84375,-12
4.84765625,-26
4.8515625,-38
4.85546875,-51
4.859375,-64
4.86328125,-73
4.8671875,-74
4.87109375,-68
4.875,-57
4.87890625,-42
4.8828125,-23
4.88671875,0
4.890625,24
4.89453125,42
4.8984375,51
4.90234375,48
4.90625,37
4.91015625,26
4.9140625,20
4.91796875,18
4.921875,17
4.92578125,11
4.9296875,-5
4.93359375,-32
4.9375,-63
4.94140625,-87
4.9453125,-98
4.94921875,-94
4.953125,-73
4.95703125,-40
4.9609375,-3
4.96484375,29
4.96875,50
4.97265625,59
4.9765625,60
4.98046875,55
4.984375,47
4.98828125,43
4.9921875,46
4.99609375,53
5.0,58
5.00390625,61
5.0078125,62
5.01171875,56
5.015625,43
5.01953125,29
5.0234375,20
5.02734375,14
5.03125,8
5.03515625,0
5.0390625,-9
5.04296875,-19
5.046875,-29
5.05078125,-34
5.0546875,-29
5.05859375,-12
5.0625,11
5.06640625,36
5.0703125,64
5.07421875,87
5.078125,97
5.08203125,93
5.0859375,76
5.08984375,50
5.09375,22
5.09765625,5
5.1015625,-2
5.10546875,-3
5.109375,-5
5.11328125,-6
5.1171875,-7
5.12109375,-9
5.125,-12
5.12890625,-15
5.1328125,-18
5.13671875,-23
5.140625,-25
5.14453125,-17
5.1484375,-6
5.15234375,-1
5.15625,-9
5.16015625,-25
5.1640625,-44
5.16796875,-55
5.171875,-53
5.17578125,-40
5.1796875,-22
5.18359375,-10
5.1875,-4
5.19140625,-1
5.1953125,2
5.19921875,5
5.203125,9
5.20703125,10
5.2109375,6
5.21484375,-3
5.21875,-15
5.22265625,-23
5.2265625,-25
5.23046875,-18
5.234375,0
5.23828125,23
5.2421875,45
5.24609375,59
5.25,67
5.25390625,72
5.2578125,75
5.26171875,73
5.265625,62
5.26953125,41
5.2734375,11
5.27734375,-21
5.28125,-43
5.28515625,-50
5.2890625,-44
5.29296875,-37
5.296875,-36
5.30078125,-43
5.3046875,-51
5.30859375,-52
5.3125,-44
5.31640625,-28
5.3203125,-9
5.32421875,11
5.328125,28
5.33203125,41
5.3359375,53
5.33984375,65
5.34375,76
5.34765625,81
5.3515625,76
5.35546875,65
5.359375,48
5.36328125,27
5.3671875,4
5.37109375,-17
5.375,-30
5.37890625,-33
5.3828125,-26
5.38671875,-14
5.390625,-2
5.39453125,5
5.3984375,3
5.40234375,-5
5.40625,-14
5.41015625,-20
5.4140625,-17
5.41796875,-5
5.421875,14
5.42578125,32
5.4296875,48
5.43359375,63
5.4375,72
5.44140625,69
5.4453125,54
5.44921875,34
5.453125,16
5.45703125,2
5.4609375,-8
5.46484375,-14
5.46875,-19
5.47265625,-24
5.4765625,-31
5.48046875,-38
5.484375,-39
5.48828125,-28
5.4921875,-8
5.49609375,16
5.5,42
5.50390625,61
5.5078125,66
5.51171875,56
5.515625,38
5.51953125,21
5.5234375,11
5.52734375,9
5.53125,10
5.53515625,12
5.5390625,13
5.54296875,12
5.546875,8
5.55078125,0
5.5546875,-13
5.55859375,-30
5.5625,-48
5.56640625,-68
5.5703125,-85
5.57421875,-96
5.578125,-101
5.58203125,-100
5.5859375,-91
5.58984375,-73
5.59375,-45
5.59765625,-12
5.6015625,21
5.60546875,43
5.609375,52
5.61328125,52
5.6171875,49
5.62109375,48
5.625,49
5.62890625,51
5.6328125,52
5.63671875,42
5.640625,21
5.64453125,-2
5.6484375,-15
5.65234375,-19
5.65625,-18
5.66015625,-13
5.6640625,-4
5.66796875,6
5.671875,16
5.67578125,25
5.6796875,32
5.68359375,35
5.6875,33
5.69140625,27
5.6953125,20
5.69921875,15
5.703125,11
5.70703125,5
5.7109375,-5
5.71484375,-17
5.71875,-29
5.72265625,-38
5.7265625,-42
5.73046875,-41
5.734375,-38
5.73828125,-37
5.7421875,-35
5.74609375,-31
5.75,-28
5.75390625,-26
5.7578125,-21
5.76171875,-16
5.765625,-15
5.76953125,-14
5.7734375,-9
5.77734375,5
5.78125,20
5.78515625,30
5.7890625,34
5.79296875,33
5.796875,29
5.80078125,24
5.8046875,20
5.80859375,17
5.8125,14
5.81640625,7
5.8203125,-3
5.82421875,-11
5.828125,-16
5.83203125,-16
5.8359375,-12
5.83984375,-4
5.84375,6
5.84765625,18
5.8515625,32
5.85546875,41
5.859375,34
5.86328125,10
5.8671875,-25
5.87109375,-62
5.875,-94
5.87890625,-110
5.8828125,-107
5.88671875,-84
5.890625,-51
5.89453125,-22
5.8984375,-7
5.90234375,-5
5.90625,-11
5.91015625,-21
5.9140625,-36
5.91796875,-50
5.921875,-54
5.92578125,-51
5.9296875,-48
5.93359375,-46
5.9375,-40
5.94140625,-29
5.9453125,-15
5.94921875,2
5.953125,24
5.95703125,47
5.9609375,62
5.96484375,60
5.96875,37
5.97265625,4
5.9765625,-23
5.98046875,-32
5.984375,-26
5.98828125,-15
5.9921875,-8
5.99609375,-13
6.0,-33
6.00390625,-59
6.0078125,-79
6.01171875,-84
6.015625,-74
6.01953125,-55
6.0234375,-31
6.02734375,-6
6.03125,16
6.03515625,27
6.0390625,24
6.04296875,14
6.046875,6
6.05078125,7
6.0546875,18
6.05859375,32
6.0625,43
6.06640625,45
6.0703125,39
6.07421875,31
6.078125,27
6.08203125,28
6.0859375,34
6.08984375,39
6.09375,39
6.09765625,31
6.1015625,21
6.10546875,10
6.109375,-3
6.11328125,-19
6.1171875,-35
6.12109375,-48
6.125,-52
6.12890625,-49
6.1328125,-41
6.13671875,-30
6.140625,-18
6.14453125,-9
6.1484375,-6
6.15234375,-4
6.15625,4
6.16015625,14
6.1640625,24
6.16796875,29
6.171875,27
6.17578125,15
6.1796875,-1
6.18359375,-16
6.1875,-25
6.19140625,-25
6.1953125,-14
6.19921875,3
6.203125,16
6.20703125,21
6.2109375,19
6.21484375,14
6.21875,6
6.22265625,0
6.2265625,-1
6.23046875,3
6.234375,13
6.23828125,24
6.2421875,34
6.24609375,41
6.25,41
6.25390625,34
6.2578125,23
6.26171875,13
6.265625,8
6.26953125,13
6.2734375,24
6.27734375,32
6.28125,28
6.28515625,14
6.2890625,-6
6.29296875,-25
6.296875,-34
6.30078125,-25
6.3046875,1
6.30859375,31
6.3125,53
6.31640625,62
6.3203125,59
6.32421875,47
6.328125,29
6.33203125,12
6.3359375,-1
6.33984375,-7
6.34375,-10
6.34765625,-12
6.3515625,-10
6.35546875,-3
6.359375,9
6.36328125,23
6.3671875,38
6.37109375,51
6.375,59
6.37890625,61
6.3828125,58
6.38671875,55
6.390625,53
6.39453125,54
6.3984375,59
6.40234375,68
6.40625,75
6.41015625,79
6.4140625,80
6.41796875,75
6.421875,60
6.42578125,35
6.4296875,7
6.43359375,-17
6.4375,-34
6.44140625,-40
6.4453125,-32
6.44921875,-13
6.453125,10
6.45703125,26
6.4609375,28
6.46484375,21
6.46875,15
6.47265625,15
6.4765625,20
6.48046875,27
6.484375,34
6.48828125,33
6.4921875,18
6.49609375,-10
6.5,-34
6.50390625,-41
6.5078125,-33
6.51171875,-15
6.515625,9
6.51953125,31
6.5234375,37
6.52734375,24
6.53125,3
6.53515625,-14
6.5390625,-23
6.54296875,-23
6.546875,-11
6.55078125,8
6.5546875,26
6.55859375,35
6.5625,37
6.56640625,33
6.5703125,25
6.57421875,18
6.578125,11
6.58203125,3
6.5859375,-6
6.58984375,-18
6.59375,-31
6.59765625,-41
6.6015625,-37
6.60546875,-20
6.609375,3
6.61328125,26
6.6171875,46
6.62109375,55
6.625,50
6.62890625,37
6.6328125,26
6.63671875,15
6.640625,5
6.64453125,-4
6.6484375,-10
6.65234375,-13
