Time,P4
0.625,-22
0.62890625,-19
0.6328125,-15
0.63671875,-13
0.640625,-13
0.64453125,-16
0.6484375,-19
0.65234375,-22
0.65625,-25
0.66015625,-25
0.6640625,-22
0.66796875,-16
0.671875,-9
0.67578125,1
0.6796875,11
0.68359375,19
0.6875,23
0.69140625,23
0.6953125,19
0.69921875,13
0.703125,7
0.70703125,1
0.7109375,-6
0.71484375,-15
0.71875,-27
0.72265625,-41
0.7265625,-53
0.73046875,-60
0.734375,-59
0.73828125,-52
0.7421875,-43
0.74609375,-32
0.75,-24
0.75390625,-19
0.7578125,-17
0.76171875,-15
0.765625,-11
0.76953125,-5
0.7734375,3
0.77734375,14
0.78125,25
0.78515625,34
0.7890625,37
0.79296875,34
0.796875,26
0.80078125,14
0.8046875,2
0.80859375,-9
0.8125,-18
0.81640625,-26
0.8203125,-31
0.82421875,-34
0.828125,-36
0.83203125,-37
0.8359375,-37
0.83984375,-37
0.84375,-38
0.84765625,-39
0.8515625,-40
0.85546875,-39
0.859375,-38
0.86328125,-39
0.8671875,-41
0.87109375,-42
0.875,-42
0.87890625,-37
0.8828125,-29
0.88671875,-19
0.890625,-10
0.89453125,-4
0.8984375,-2
0.90234375,-3
0.90625,-6
0.91015625,-9
0.9140625,-13
0.91796875,-18
0.921875,-25
0.92578125,-35
0.9296875,-45
0.93359375,-56
0.9375,-65
0.94140625,-70
0.9453125,-69
0.94921875,-62
0.953125,-51
0.95703125,-38
0.9609375,-25
0.96484375,-15
0.96875,-7
0.97265625,2
0.9765625,11
0.98046875,19
0.984375,23
0.98828125,23
0.9921875,17
0.99609375,8
1.0,-2
1.00390625,-9
1.0078125,-12
1.01171875,-14
1.015625,-17
1.01953125,-20
1.0234375,-25
1.02734375,-29
1.03125,-31
1.03515625,-28
1.0390625,-23
1.04296875,-20
1.046875,-20
1.05078125,-24
1.0546875,-32
1.05859375,-39
1.0625,-43
1.06640625,-42
1.0703125,-35
1.07421875,-25
1.078125,-14
1.08203125,-4
1.0859375,6
1.08984375,13
1.09375,17
1.09765625,19
1.1015625,19
1.10546875,19
1.109375,20
1.11328125,22
1.1171875,24
1.12109375,22
1.125,15
1.12890625,4
1.1328125,-5
1.13671875,-11
1.140625,-14
1.14453125,-14
1.1484375,-14
1.15234375,-16
1.15625,-21
1.16015625,-27
1.1640625,-32
1.16796875,-34
1.171875,-31
1.17578125,-26
1.1796875,-17
1.18359375,-8
1.1875,-4
1.19140625,-3
1.1953125,-6
1.19921875,-9
1.203125,-13
1.20703125,-16
1.2109375,-16
1.21484375,-14
1.21875,-9
1.22265625,-1
1.2265625,11
1.23046875,23
1.234375,34
1.23828125,41
1.2421875,43
1.24609375,41
1.25,36
1.25390625,29
1.2578125,19
1.26171875,9
1.265625,0
1.26953125,-6
1.2734375,-8
1.27734375,-6
1.28125,-3
1.28515625,-1
1.2890625,-1
1.29296875,-3
1.296875,-5
1.30078125,-8
1.3046875,-9
1.30859375,-10
1.3125,-9
1.31640625,-8
1.3203125,-5
1.32421875,-1
1.328125,2
1.33203125,3
1.3359375,1
1.33984375,0
1.34375,2
1.34765625,8
1.3515625,18
1.35546875,29
1.359375,36
1.36328125,38
1.3671875,37
1.37109375,34
1.375,32
1.37890625,29
1.3828125,27
1.38671875,24
1.390625,19
1.39453125,15
1.3984375,13
1.40234375,13
1.40625,15
1.41015625,20
1.4140625,26
1.41796875,31
1.421875,34
1.42578125,31
1.4296875,22
1.43359375,9
1.4375,-5
1.44140625,-17
1.4453125,-26
1.44921875,-29
1.453125,-28
1.45703125,-25
1.4609375,-21
1.46484375,-15
1.46875,-7
1.47265625,-1
1.4765625,1
1.48046875,-4
1.484375,-16
1.48828125,-31
1.4921875,-44
1.49609375,-50
1.5,-46
1.50390625,-33
1.5078125,-17
1.51171875,-4
1.515625,5
1.51953125,8
1.5234375,6
1.52734375,2
1.53125,-1
1.53515625,-2
1.5390625,-2
1.54296875,-2
1.546875,-2
1.55078125,-4
1.5546875,-7
1.55859375,-9
1.5625,-9
1.56640625,-7
1.5703125,-2
1.57421875,7
1.578125,15
1.58203125,20
1.5859375,22
1.58984375,20
1.59375,13
1.59765625,4
1.6015625,-7
1.60546875,-15
1.609375,-19
1.61328125,-20
1.6171875,-17
1.62109375,-12
1.625,-5
1.62890625,2
1.6328125,9
1.63671875,13
1.640625,17
1.64453125,17
1.6484375,15
1.65234375,11
1.65625,7
1.66015625,3
1.6640625,0
1.66796875,-2
1.671875,-3
1.67578125,-3
1.6796875,-4
1.68359375,-6
1.6875,-9
1.69140625,-14
1.6953125,-18
1.69921875,-20
1.703125,-20
1.70703125,-17
1.7109375,-15
1.71484375,-14
1.71875,-13
1.72265625,-12
1.7265625,-8
1.73046875,-2
1.734375,7
1.73828125,14
1.7421875,19
1.74609375,18
1.75,14
1.75390625,6
1.7578125,-3
1.76171875,-9
1.765625,-14
1.76953125,-17
1.7734375,-19
1.77734375,-20
1.78125,-18
1.78515625,-14
1.7890625,-6
1.79296875,1
1.796875,6
1.80078125,5
1.8046875,-2
1.80859375,-13
1.8125,-24
1.81640625,-32
1.8203125,-35
1.82421875,-33
1.828125,-26
1.83203125,-16
1.8359375,-4
1.83984375,7
1.84375,16
1.84765625,26
1.8515625,37
1.85546875,47
1.859375,56
1.86328125,63
1.8671875,65
1.87109375,63
1.875,58
1.87890625,50
1.8828125,40
1.88671875,29
1.890625,15
1.89453125,-3
1.8984375,-22
1.90234375,-42
1.90625,-58
1.91015625,-66
1.9140625,-64
1.91796875,-53
1.921875,-36
1.92578125,-18
1.9296875,-3
1.93359375,8
1.9375,16
1.94140625,26
1.9453125,37
1.94921875,50
1.953125,62
1.95703125,72
1.9609375,80
1.96484375,84
1.96875,84
1.97265625,78
1.9765625,67
1.98046875,51
1.984375,32
1.98828125,12
1.9921875,-6
1.99609375,-21
2.0,-32
2.00390625,-40
2.0078125,-44
2.01171875,-45
2.015625,-42
2.01953125,-38
2.0234375,-34
2.02734375,-30
2.03125,-25
2.03515625,-20
2.0390625,-13
2.04296875,-5
2.046875,5
2.05078125,16
2.0546875,26
2.05859375,33
2.0625,37
2.06640625,37
2.0703125,33
2.07421875,27
2.078125,19
2.08203125,13
2.0859375,6
2.08984375,0
2.09375,-5
2.09765625,-11
2.1015625,-18
2.10546875,-27
2.109375,-37
2.11328125,-48
2.1171875,-57
2.12109375,-62
2.125,-63
2.12890625,-61
2.1328125,-55
2.13671875,-48
2.140625,-38
2.14453125,-28
2.1484375,-17
2.15234375,-6
2.15625,2
2.16015625,8
2.1640625,13
2.16796875,17
2.171875,23
2.17578125,30
2.1796875,36
2.18359375,40
2.1875,39
2.19140625,34
2.1953125,26
2.19921875,19
2.203125,14
2.20703125,12
2.2109375,11
2.21484375,10
2.21875,8
2.22265625,6
2.2265625,4
2.23046875,4
2.234375,4
2.23828125,5
2.2421875,7
2.24609375,10
2.25,15
2.25390625,23
2.2578125,32
2.26171875,38
2.265625,39
2.26953125,36
2.2734375,30
2.27734375,26
2.28125,26
2.28515625,29
2.2890625,32
2.29296875,34
2.296875,32
2.30078125,25
2.3046875,16
2.30859375,9
2.3125,5
2.31640625,2
2.3203125,-2
2.32421875,-7
2.328125,-14
2.33203125,-19
2.3359375,-22
2.33984375,-22
2.34375,-20
2.34765625,-18
2.3515625,-17
2.35546875,-17
2.359375,-16
2.36328125,-14
2.3671875,-9
2.37109375,-4
2.375,-2
2.37890625,-4
2.3828125,-7
2.38671875,-10
2.390625,-13
2.39453125,-16
2.3984375,-17
2.40234375,-17
2.40625,-17
2.41015625,-17
2.4140625,-17
2.41796875,-16
2.421875,-15
2.42578125,-14
2.4296875,-12
2.43359375,-6
2.4375,2
2.44140625,12
2.4453125,21
2.44921875,26
2.453125,25
2.45703125,17
2.4609375,2
2.46484375,-16
2.46875,-35
2.47265625,-51
2.4765625,-61
2.48046875,-63
2.484375,-57
2.48828125,-45
2.4921875,-28
2.49609375,-10
2.5,7
2.50390625,19
2.5078125,25
2.51171875,27
2.515625,24
2.51953125,20
2.5234375,15
2.52734375,9
2.53125,3
2.53515625,-2
2.5390625,-7
2.54296875,-10
2.546875,-11
2.55078125,-10
2.5546875,-10
2.55859375,-10
2.5625,-11
2.56640625,-11
2.5703125,-10
2.57421875,-8
2.578125,-8
2.58203125,-8
2.5859375,-9
2.58984375,-11
2.59375,-13
2.59765625,-15
2.6015625,-16
2.60546875,-14
2.609375,-12
2.61328125,-11
2.6171875,-13
2.62109375,-18
2.625,-23
2.62890625,-27
2.6328125,-27
2.63671875,-23
2.640625,-19
2.64453125,-16
2.6484375,-18
2.65234375,-25
2.65625,-33
2.66015625,-40
2.6640625,-45
2.66796875,-46
2.671875,-45
2.67578125,-42
2.6796875,-38
2.68359375,-32
2.6875,-27
2.69140625,-21
2.6953125,-16
2.69921875,-12
2.703125,-10
2.70703125,-11
2.7109375,-14
2.71484375,-18
2.71875,-22
2.72265625,-25
2.7265625,-26
2.73046875,-24
2.734375,-20
2.73828125,-16
2.7421875,-13
2.74609375,-11
2.75,-10
2.75390625,-10
2.7578125,-9
2.76171875,-7
2.765625,-1
2.76953125,6
2.7734375,15
2.77734375,23
2.78125,29
2.78515625,32
2.7890625,32
2.79296875,29
2.796875,23
2.80078125,17
2.8046875,12
2.80859375,7
2.8125,5
2.81640625,4
2.8203125,6
2.82421875,8
2.828125,10
2.83203125,13
2.8359375,15
2.83984375,17
2.84375,17
2.84765625,14
2.8515625,9
2.85546875,1
2.859375,-7
2.86328125,-14
2.8671875,-19
2.87109375,-21
2.875,-20
2.87890625,-17
2.8828125,-16
2.88671875,-17
2.890625,-21
2.89453125,-27
2.8984375,-31
2.90234375,-30
2.90625,-24
2.91015625,-16
2.9140625,-8
2.91796875,-4
2.921875,-5
2.92578125,-9
2.9296875,-14
2.93359375,-16
2.9375,-15
2.94140625,-11
2.9453125,-4
2.94921875,6
2.953125,17
2.95703125,29
2.9609375,39
2.96484375,45
2.96875,46
2.97265625,43
2.9765625,38
2.98046875,32
2.984375,26
2.98828125,20
2.9921875,14
2.99609375,7
3.0,-2
3.00390625,-11
3.0078125,-19
3.01171875,-26
3.015625,-31
3.01953125,-37
3.0234375,-43
3.02734375,-47
3.03125,-48
3.03515625,-46
3.0390625,-38
3.04296875,-26
3.046875,-8
3.05078125,13
3.0546875,35
3.05859375,55
3.0625,70
3.06640625,76
3.0703125,73
3.07421875,63
3.078125,50
3.08203125,38
3.0859375,29
3.08984375,23
3.09375,19
3.09765625,14
3.1015625,9
3.10546875,3
3.109375,-2
3.11328125,-7
3.1171875,-12
3.12109375,-16
3.125,-21
3.12890625,-27
3.1328125,-30
3.13671875,-31
3.140625,-25
3.14453125,-16
3.1484375,-3
3.15234375,10
3.15625,22
3.16015625,32
3.1640625,39
3.16796875,45
3.171875,49
3.17578125,51
3.1796875,49
3.18359375,41
3.1875,31
3.19140625,21
3.1953125,11
3.19921875,3
3.203125,-4
3.20703125,-8
3.2109375,-9
3.21484375,-8
3.21875,-6
3.22265625,-3
3.2265625,0
3.23046875,3
3.234375,5
3.23828125,7
3.2421875,10
3.24609375,14
3.25,18
3.25390625,21
3.2578125,23
3.26171875,25
3.265625,25
3.26953125,25
3.2734375,23
3.27734375,22
3.28125,22
3.28515625,22
3.2890625,20
3.29296875,17
3.296875,13
3.30078125,8
3.3046875,6
3.30859375,6
3.3125,10
3.31640625,13
3.3203125,14
3.32421875,10
3.328125,2
3.33203125,-6
3.3359375,-14
3.33984375,-19
3.34375,-21
3.34765625,-21
3.3515625,-20
3.35546875,-17
3.359375,-14
3.36328125,-9
3.3671875,-4
3.37109375,0
3.375,2
3.37890625,1
3.3828125,-2
3.38671875,-6
3.390625,-10
3.39453125,-14
3.3984375,-18
3.40234375,-21
3.40625,-22
3.41015625,-20
3.4140625,-15
3.41796875,-9
3.421875,-3
3.42578125,1
3.4296875,2
3.43359375,1
3.4375,-2
3.44140625,-4
3.4453125,-5
3.44921875,-6
3.453125,-7
3.45703125,-9
3.4609375,-10
3.46484375,-10
3.46875,-8
3.47265625,-5
3.4765625,-2
3.48046875,1
3.484375,1
3.48828125,-2
3.4921875,-6
3.49609375,-8
3.5,-7
3.50390625,-3
3.5078125,3
3.51171875,9
3.515625,14
3.51953125,16
3.5234375,17
3.52734375,19
3.53125,19
3.53515625,18
3.5390625,17
3.54296875,16
3.546875,15
3.55078125,12
3.5546875,9
3.55859375,5
3.5625,-1
3.56640625,-8
3.5703125,-16
3.57421875,-21
3.578125,-22
3.58203125,-19
3.5859375,-14
3.58984375,-9
3.59375,-8
3.59765625,-11
3.6015625,-18
3.60546875,-26
3.609375,-32
3.61328125,-34
3.6171875,-32
3.62109375,-28
3.625,-24
3.62890625,-19
3.6328125,-10
3.63671875,3
3.640625,18
3.64453125,33
3.6484375,44
3.65234375,49
3.65625,45
3.66015625,36
3.6640625,22
3.66796875,7
3.671875,-7
3.67578125,-17
3.6796875,-22
3.68359375,-20
3.6875,-13
3.69140625,-1
3.6953125,12
3.69921875,26
3.703125,37
3.70703125,45
3.7109375,49
3.71484375,49
3.71875,48
3.72265625,45
3.7265625,41
3.73046875,36
3.734375,31
3.73828125,25
3.7421875,19
3.74609375,12
3.75,6
3.75390625,3
3.7578125,4
3.76171875,8
3.765625,13
3.76953125,19
3.7734375,24
3.77734375,27
3.78125,28
3.78515625,27
3.7890625,24
3.79296875,19
3.796875,11
3.80078125,0
3.8046875,-11
3.80859375,-21
3.8125,-28
3.81640625,-30
3.8203125,-26
3.82421875,-19
3.828125,-9
3.83203125,2
3.8359375,12
3.83984375,20
3.84375,24
3.84765625,25
3.8515625,22
3.85546875,18
3.859375,13
3.86328125,7
3.8671875,0
3.87109375,-7
3.875,-13
3.87890625,-18
3.8828125,-22
3.88671875,-26
3.890625,-29
3.89453125,-32
3.8984375,-36
3.90234375,-41
3.90625,-45
3.91015625,-50
3.9140625,-54
3.91796875,-56
3.921875,-56
3.92578125,-52
3.9296875,-45
3.93359375,-36
3.9375,-24
3.94140625,-10
3.9453125,5
3.94921875,20
3.953125,33
3.95703125,42
3.9609375,46
3.96484375,48
3.96875,49
3.97265625,50
3.9765625,49
3.98046875,46
3.984375,40
3.98828125,33
3.9921875,25
3.99609375,17
4.0,11
4.00390625,5
4.0078125,-1
4.01171875,-9
4.015625,-17
4.01953125,-25
4.0234375,-32
4.02734375,-36
4.03125,-36
4.03515625,-33
4.0390625,-29
4.04296875,-26
4.046875,-26
4.05078125,-29
4.0546875,-32
4.05859375,-33
4.0625,-33
4.06640625,-30
4.0703125,-26
4.07421875,-22
4.078125,-17
4.08203125,-11
4.0859375,-6
4.08984375,-2
4.09375,0
4.09765625,0
4.1015625,-1
4.10546875,-2
4.109375,-3
4.11328125,-4
4.1171875,-5
4.12109375,-8
4.125,-12
4.12890625,-15
4.1328125,-17
4.13671875,-17
4.140625,-15
4.14453125,-12
4.1484375,-9
4.15234375,-8
4.15625,-8
4.16015625,-8
4.1640625,-5
4.16796875,0
4.171875,8
4.17578125,14
4.1796875,15
4.18359375,11
4.1875,1
4.19140625,-13
4.1953125,-28
4.19921875,-36
4.203125,-36
4.20703125,-29
4.2109375,-16
4.21484375,-1
4.21875,11
4.22265625,18
4.2265625,21
4.23046875,22
4.234375,22
4.23828125,22
4.2421875,20
4.24609375,16
4.25,9
4.25390625,1
4.2578125,-3
4.26171875,-3
4.265625,2
4.26953125,10
4.2734375,19
4.27734375,23
4.28125,23
4.28515625,18
4.2890625,11
4.29296875,5
4.296875,2
4.30078125,3
4.3046875,5
4.30859375,5
4.3125,2
4.31640625,-3
4.3203125,-9
4.32421875,-16
4.328125,-22
4.33203125,-25
4.3359375,-26
4.33984375,-25
4.34375,-20
4.34765625,-11
4.3515625,-1
4.35546875,9
4.359375,17
4.36328125,22
4.3671875,26
4.37109375,29
4.375,30
4.37890625,31
4.3828125,29
4.38671875,24
4.390625,18
4.39453125,13
4.3984375,11
4.40234375,11
4.40625,13
4.41015625,15
4.4140625,15
4.41796875,13
4.421875,9
4.42578125,4
4.4296875,1
4.43359375,-2
4.4375,-3
4.44140625,-2
4.4453125,0
4.44921875,3
4.453125,5
4.45703125,7
4.4609375,8
4.46484375,7
4.46875,4
4.47265625,1
4.4765625,-1
4.48046875,0
4.484375,1
4.48828125,2
4.4921875,1
4.49609375,-2
4.5,-6
4.50390625,-8
4.5078125,-6
4.51171875,-1
4.515625,6
4.51953125,12
4.5234375,17
4.52734375,17
4.53125,15
4.53515625,11
4.5390625,7
4.54296875,5
4.546875,3
4.55078125,1
4.5546875,-4
4.55859375,-10
4.5625,-17
4.56640625,-22
4.5703125,-21
4.57421875,-15
4.578125,-7
4.58203125,-1
4.5859375,2
4.58984375,-1
4.59375,-7
4.59765625,-15
4.6015625,-22
4.60546875,-25
4.609375,-26
4.61328125,-24
4.6171875,-21
4.62109375,-17
4.625,-13
4.62890625,-10
4.6328125,-7
4.63671875,-4
4.640625,-1
4.64453125,1
4.6484375,-1
4.65234375,-6
4.65625,-14
4.66015625,-21
4.6640625,-26
4.66796875,-26
4.671875,-24
4.67578125,-19
4.6796875,-15
4.68359375,-11
4.6875,-9
4.69140625,-8
4.6953125,-7
4.69921875,-2
4.703125,5
4.70703125,14
4.7109375,21
4.71484375,24
4.71875,22
4.72265625,15
4.7265625,7
4.73046875,0
4.734375,-3
4.73828125,-2
4.7421875,2
4.74609375,6
4.75,8
4.75390625,7
4.7578125,2
4.76171875,-5
4.765625,-13
4.76953125,-18
4.7734375,-18
4.77734375,-12
4.78125,0
4.78515625,14
4.7890625,25
4.79296875,32
4.796875,34
4.80078125,32
4.8046875,28
4.80859375,26
4.8125,24
4.81640625,22
4.8203125,18
4.82421875,13
4.828125,9
4.83203125,7
4.8359375,8
4.83984375,13
4.84375,20
4.84765625,29
4.8515625,37
4.85546875,43
4.859375,42
4.86328125,35
4.8671875,21
4.87109375,3
4.875,-14
4.87890625,-23
4.8828125,-24
4.88671875,-16
4.890625,-4
4.89453125,8
4.8984375,17
4.90234375,23
4.90625,27
4.91015625,29
4.9140625,31
4.91796875,33
4.921875,34
4.92578125,32
4.9296875,29
4.93359375,24
4.9375,19
4.94140625,16
4.9453125,14
4.94921875,13
4.953125,11
4.95703125,7
4.9609375,-1
4.96484375,-9
4.96875,-18
4.97265625,-24
4.9765625,-26
4.98046875,-24
4.984375,-19
4.98828125,-12
4.9921875,-2
4.99609375,6
5.0,13
5.00390625,18
5.0078125,21
5.01171875,20
5.015625,20
5.01953125,21
5.0234375,25
5.02734375,31
5.03125,36
5.03515625,40
5.0390625,41
5.04296875,39
5.046875,35
5.05078125,31
5.0546875,28
5.05859375,24
5.0625,20
5.06640625,16
5.0703125,12
5.07421875,8
5.078125,1
5.08203125,-6
5.0859375,-14
5.08984375,-21
5.09375,-23
5.09765625,-18
5.1015625,-9
5.10546875,3
5.109375,13
5.11328125,19
5.1171875,20
5.12109375,16
5.125,10
5.12890625,5
5.1328125,5
5.13671875,7
5.140625,10
5.14453125,13
5.1484375,14
5.15234375,12
5.15625,7
5.16015625,0
5.1640625,-6
5.16796875,-10
5.171875,-11
5.17578125,-10
5.1796875,-7
5.18359375,-4
5.1875,-2
5.19140625,-2
5.1953125,-4
5.19921875,-7
5.203125,-11
5.20703125,-15
5.2109375,-19
5.21484375,-24
5.21875,-29
5.22265625,-29
5.2265625,-23
5.23046875,-13
5.234375,2
5.23828125,20
5.2421875,40
5.24609375,56
5.25,67
5.25390625,71
5.2578125,69
5.26171875,61
5.265625,48
5.26953125,32
5.2734375,16
5.27734375,1
5.28125,-13
5.28515625,-23
5.2890625,-27
5.29296875,-26
5.296875,-23
5.30078125,-21
5.3046875,-22
5.30859375,-28
5.3125,-36
5.31640625,-45
5.3203125,-50
5.32421875,-51
5.328125,-47
5.33203125,-38
5.3359375,-24
5.33984375,-6
5.34375,12
5.34765625,26
5.3515625,33
5.35546875,32
5.359375,26
5.36328125,18
5.3671875,13
5.37109375,11
5.375,10
5.37890625,8
5.3828125,4
5.38671875,2
5.390625,1
5.39453125,3
5.3984375,4
5.40234375,3
5.40625,-1
5.41015625,-9
5.4140625,-18
5.41796875,-25
5.421875,-27
5.42578125,-24
5.4296875,-16
5.43359375,-5
5.4375,7
5.44140625,18
5.4453125,25
5.44921875,27
5.453125,26
5.45703125,23
5.4609375,22
5.46484375,22
5.46875,24
5.47265625,26
5.4765625,25
5.48046875,20
5.484375,9
5.48828125,-3
5.4921875,-14
5.49609375,-20
5.5,-21
5.50390625,-20
5.5078125,-19
5.51171875,-20
5.515625,-23
5.51953125,-27
5.5234375,-29
5.52734375,-30
5.53125,-29
5.53515625,-28
5.5390625,-25
5.54296875,-22
5.546875,-17
5.55078125,-13
5.5546875,-9
5.55859375,-6
5.5625,-6
5.56640625,-7
5.5703125,-7
5.57421875,-6
5.578125,-3
5.58203125,-1
5.5859375,2
5.58984375,5
5.59375,8
5.59765625,10
5.6015625,11
5.60546875,9
5.609375,5
5.61328125,-1
5.6171875,-7
5.62109375,-12
5.625,-15
5.62890625,-15
5.6328125,-14
5.63671875,-11
5.640625,-8
5.64453125,-5
5.6484375,-4
5.65234375,-6
5.65625,-9
5.66015625,-10
5.6640625,-10
5.66796875,-7
5.671875,-3
5.67578125,2
5.6796875,7
5.68359375,10
5.6875,13
5.69140625,16
5.6953125,18
5.69921875,20
5.703125,19
5.70703125,14
5.7109375,6
5.71484375,-5
5.71875,-15
5.72265625,-24
5.7265625,-27
5.73046875,-23
5.734375,-14
5.73828125,-5
5.7421875,3
5.74609375,7
5.75,6
5.75390625,2
5.7578125,-3
5.76171875,-6
5.765625,-7
5.76953125,-8
5.7734375,-9
5.77734375,-11
5.78125,-12
5.78515625,-12
5.7890625,-11
5.79296875,-8
5.796875,-5
5.80078125,-3
5.8046875,-2
5.80859375,-2
5.8125,-2
5.81640625,-1
5.8203125,0
5.82421875,0
5.828125,0
5.83203125,2
5.8359375,4
5.83984375,8
5.84375,12
5.84765625,16
5.8515625,19
5.85546875,20
5.859375,17
5.86328125,10
5.8671875,1
5.87109375,-9
5.875,-19
5.87890625,-28
5.8828125,-33
5.88671875,-38
5.890625,-41
5.89453125,-39
5.8984375,-32
5.90234375,-20
5.90625,-4
5.91015625,11
5.9140625,22
5.91796875,27
5.921875,27
5.92578125,25
5.9296875,21
5.93359375,16
5.9375,9
5.94140625,0
5.9453125,-8
5.94921875,-16
5.953125,-23
5.95703125,-28
5.9609375,-31
5.96484375,-33
5.96875,-33
5.97265625,-32
5.9765625,-33
5.98046875,-36
5.984375,-41
5.98828125,-46
5.9921875,-49
5.99609375,-50
6.0,-49
6.00390625,-48
6.0078125,-46
6.01171875,-44
6.015625,-41
6.01953125,-38
6.0234375,-33
6.02734375,-29
6.03125,-26
6.03515625,-24
6.0390625,-22
6.04296875,-20
6.046875,-19
6.05078125,-20
6.0546875,-21
6.05859375,-24
6.0625,-28
6.06640625,-33
6.0703125,-39
6.07421875,-45
6.078125,-48
6.08203125,-47
6.0859375,-44
6.08984375,-40
6.09375,-37
6.09765625,-36
6.1015625,-36
6.10546875,-36
6.109375,-34
6.11328125,-30
6.1171875,-25
6.12109375,-19
6.125,-13
6.12890625,-8
6.1328125,-2
6.13671875,2
6.140625,5
6.14453125,6
6.1484375,7
6.15234375,9
6.15625,12
6.16015625,16
6.1640625,17
6.16796875,15
6.171875,8
6.17578125,1
6.1796875,-5
6.18359375,-8
6.1875,-9
6.19140625,-10
6.1953125,-11
6.19921875,-13
6.203125,-15
6.20703125,-16
6.2109375,-12
6.21484375,-6
6.21875,0
6.22265625,6
6.2265625,10
6.23046875,13
6.234375,14
6.23828125,13
6.2421875,10
6.24609375,6
6.25,2
6.25390625,-3
6.2578125,-6
6.26171875,-9
6.265625,-10
6.26953125,-12
6.2734375,-14
6.27734375,-17
6.28125,-22
6.28515625,-28
6.2890625,-33
6.29296875,-36
6.296875,-37
6.30078125,-35
6.3046875,-30
6.30859375,-26
6.3125,-22
6.31640625,-20
6.3203125,-18
6.32421875,-16
6.328125,-11
6.33203125,-2
6.3359375,7
6.33984375,15
6.34375,17
6.34765625,12
6.3515625,4
6.35546875,-3
6.359375,-7
6.36328125,-6
6.3671875,0
6.37109375,6
6.375,12
6.37890625,14
6.3828125,14
6.38671875,14
6.390625,13
6.39453125,13
6.3984375,12
6.40234375,11
6.40625,12
6.41015625,14
6.4140625,16
6.41796875,17
6.421875,17
6.42578125,14
6.4296875,9
6.43359375,6
6.4375,9
6.44140625,17
6.4453125,28
6.44921875,36
6.453125,39
6.45703125,33
6.4609375,20
6.46484375,5
6.46875,-9
6.47265625,-19
6.4765625,-22
6.48046875,-21
6.484375,-17
6.48828125,-12
6.4921875,-6
6.49609375,-1
6.5,2
6.50390625,3
6.5078125,3
6.51171875,0
6.515625,-5
6.51953125,-10
6.5234375,-13
6.52734375,-15
6.53125,-16
6.53515625,-18
6.5390625,-20
6.54296875,-24
6.546875,-29
6.55078125,-34
6.5546875,-37
6.55859375,-37
6.5625,-34
6.56640625,-30
6.5703125,-26
6.57421875,-23
6.578125,-20
6.58203125,-17
6.5859375,-15
6.58984375,-14
