Time,P4
0.69140625,30
0.6953125,35
0.69921875,35
0.703125,36
0.70703125,44
0.7109375,54
0.71484375,57
0.71875,49
0.72265625,35
0.7265625,18
0.73046875,4
0.734375,0
0.73828125,6
0.7421875,16
0.74609375,19
0.75,17
0.75390625,16
0.7578125,16
0.76171875,14
0.765625,6
0.76953125,-2
0.7734375,-2
0.77734375,9
0.78125,31
0.78515625,61
0.7890625,91
0.79296875,108
0.796875,105
0.80078125,88
0.8046875,65
0.80859375,41
0.8125,22
0.81640625,9
0.8203125,5
0.82421875,10
0.828125,20
0.83203125,29
0.8359375,35
0.83984375,34
0.84375,18
0.84765625,-6
0.8515625,-22
0.85546875,-21
0.859375,-1
0.86328125,34
0.8671875,71
0.87109375,97
0.875,107
0.87890625,104
0.8828125,94
0.88671875,79
0.890625,62
0.89453125,45
0.8984375,26
0.90234375,9
0.90625,-2
0.91015625,-5
0.9140625,-6
0.91796875,-7
0.921875,-9
0.92578125,-8
0.9296875,-1
0.93359375,8
0.9375,13
0.94140625,11
0.9453125,10
0.94921875,13
0.953125,20
0.95703125,31
0.9609375,48
0.96484375,70
0.96875,85
0.97265625,87
0.9765625,78
0.98046875,60
0.984375,31
0.98828125,-8
0.9921875,-42
0.99609375,-61
1.0,-60
1.00390625,-41
1.0078125,-9
1.01171875,28
1.015625,54
1.01953125,62
1.0234375,52
1.02734375,34
1.03125,16
1.03515625,3
1.0390625,-3
1.04296875,-1
1.046875,3
1.05078125,6
1.0546875,8
1.05859375,10
1.0625,16
1.06640625,26
1.0703125,35
1.07421875,41
1.078125,47
1.08203125,53
1.0859375,55
1.08984375,49
1.09375,43
1.09765625,42
1.1015625,41
1.10546875,33
1.109375,20
1.11328125,12
1.1171875,11
1.12109375,17
1.125,34
1.12890625,59
1.1328125,80
1.13671875,84
1.140625,70
1.14453125,55
1.1484375,49
1.15234375,52
1.15625,59
1.16015625,66
1.1640625,66
1.16796875,55
1.171875,40
1.17578125,31
1.1796875,29
1.18359375,27
1.1875,17
1.19140625,3
1.1953125,-9
1.19921875,-13
1.203125,1
1.20703125,33
1.2109375,71
1.21484375,100
1.21875,112
1.22265625,105
1.2265625,87
1.23046875,66
1.234375,54
1.23828125,52
1.2421875,52
1.24609375,48
1.25,38
1.25390625,25
1.2578125,12
1.26171875,2
1.265625,3
1.26953125,12
1.2734375,23
1.27734375,30
1.28125,34
1.28515625,36
1.2890625,36
1.29296875,34
1.296875,34
1.30078125,34
1.3046875,32
1.30859375,29
1.3125,29
1.31640625,32
1.3203125,37
1.32421875,40
1.328125,37
1.33203125,26
1.3359375,8
1.33984375,-11
1.34375,-24
1.34765625,-31
1.3515625,-36
1.35546875,-38
1.359375,-34
1.36328125,-25
1.3671875,-16
1.37109375,-9
1.375,-5
1.37890625,-5
1.3828125,-7
1.38671875,-7
1.390625,2
1.39453125,23
1.3984375,44
1.40234375,49
1.40625,35
1.41015625,13
1.4140625,-9
1.41796875,-26
1.421875,-29
1.42578125,-19
1.4296875,-2
1.43359375,8
1.4375,5
1.44140625,-9
1.4453125,-30
1.44921875,-51
1.453125,-66
1.45703125,-71
1.4609375,-62
1.46484375,-41
1.46875,-18
1.47265625,-1
1.4765625,2
1.48046875,-7
1.484375,-21
1.48828125,-36
1.4921875,-49
1.49609375,-54
1.5,-46
1.50390625,-29
1.5078125,-11
1.51171875,5
1.515625,16
1.51953125,12
1.5234375,-6
1.52734375,-30
1.53125,-48
1.53515625,-53
1.5390625,-44
1.54296875,-23
1.546875,-3
1.55078125,5
1.5546875,-1
1.55859375,-14
1.5625,-30
1.56640625,-40
1.5703125,-44
1.57421875,-42
1.578125,-38
1.58203125,-37
1.5859375,-43
1.58984375,-51
1.59375,-56
1.59765625,-53
1.6015625,-44
1.60546875,-36
1.609375,-32
1.61328125,-33
1.6171875,-38
1.62109375,-42
1.625,-41
1.62890625,-36
1.6328125,-32
1.63671875,-39
1.640625,-55
1.64453125,-68
1.6484375,-68
1.65234375,-56
1.65625,-37
1.66015625,-17
1.6640625,-3
1.66796875,2
1.671875,5
1.67578125,10
1.6796875,20
1.68359375,34
1.6875,49
1.69140625,67
1.6953125,85
1.69921875,96
1.703125,93
1.70703125,73
1.7109375,44
1.71484375,12
1.71875,-15
1.72265625,-29
1.7265625,-31
1.73046875,-29
1.734375,-29
1.73828125,-28
1.7421875,-21
1.74609375,-4
1.75,18
1.75390625,42
1.7578125,64
1.76171875,77
1.765625,76
1.76953125,65
1.7734375,46
1.77734375,24
1.78125,2
1.78515625,-13
1.7890625,-21
1.79296875,-21
1.796875,-16
1.80078125,-10
1.8046875,-5
1.80859375,1
1.8125,8
1.81640625,16
1.8203125,23
1.82421875,28
1.828125,28
1.83203125,18
1.8359375,1
1.83984375,-18
1.84375,-39
1.84765625,-58
1.8515625,-71
1.85546875,-72
1.859375,-65
1.86328125,-54
1.8671875,-41
1.87109375,-27
1.875,-14
1.87890625,-2
1.8828125,10
1.88671875,22
1.890625,29
1.89453125,25
1.8984375,14
1.90234375,6
1.90625,5
1.91015625,12
1.9140625,24
1.91796875,34
1.921875,39
1.92578125,39
1.9296875,37
1.93359375,33
1.9375,28
1.94140625,25
1.9453125,21
1.94921875,10
1.953125,-4
1.95703125,-19
1.9609375,-36
1.96484375,-54
1.96875,-71
1.97265625,-84
1.9765625,-91
1.98046875,-90
1.984375,-81
1.98828125,-69
1.9921875,-58
1.99609375,-47
2.0,-37
2.00390625,-29
2.0078125,-18
2.01171875,-2
2.015625,12
2.01953125,17
2.0234375,9
2.02734375,-9
2.03125,-28
2.03515625,-43
2.0390625,-47
2.04296875,-37
2.046875,-13
2.05078125,12
2.0546875,27
2.05859375,28
2.0625,15
2.06640625,-10
2.0703125,-44
2.07421875,-78
2.078125,-102
2.08203125,-107
2.0859375,-94
2.08984375,-68
2.09375,-40
2.09765625,-18
2.1015625,-5
2.10546875,-5
2.109375,-13
2.11328125,-18
2.1171875,-16
2.12109375,-10
2.125,-5
2.12890625,0
2.1328125,5
2.13671875,2
2.140625,-12
2.14453125,-36
2.1484375,-62
2.15234375,-83
2.15625,-93
2.16015625,-85
2.1640625,-63
2.16796875,-34
2.171875,-13
2.17578125,-4
2.1796875,-7
2.18359375,-20
2.1875,-39
2.19140625,-59
2.1953125,-75
2.19921875,-79
2.203125,-72
2.20703125,-55
2.2109375,-32
2.21484375,-7
2.21875,17
2.22265625,34
2.2265625,41
2.23046875,35
2.234375,14
2.23828125,-19
2.2421875,-53
2.24609375,-84
2.25,-107
2.25390625,-121
2.2578125,-120
2.26171875,-104
2.265625,-81
2.26953125,-61
2.2734375,-53
2.27734375,-59
2.28125,-76
2.28515625,-94
2.2890625,-98
2.29296875,-78
2.296875,-38
2.30078125,7
2.3046875,38
2.30859375,47
2.3125,35
2.31640625,9
2.3203125,-20
2.32421875,-43
2.328125,-58
2.33203125,-66
2.3359375,-68
2.33984375,-63
2.34375,-53
2.34765625,-41
2.3515625,-30
2.35546875,-22
2.359375,-25
2.36328125,-39
2.3671875,-52
2.37109375,-53
2.375,-44
2.37890625,-35
2.3828125,-24
2.38671875,-10
2.390625,0
2.39453125,3
2.3984375,2
2.40234375,0
2.40625,-7
2.41015625,-20
2.4140625,-38
2.41796875,-57
2.421875,-77
2.42578125,-93
2.4296875,-99
2.43359375,-90
2.4375,-72
2.44140625,-53
2.4453125,-41
2.44921875,-39
2.453125,-44
2.45703125,-47
2.4609375,-39
2.46484375,-24
2.46875,-14
2.47265625,-15
2.4765625,-21
2.48046875,-30
2.484375,-38
2.48828125,-36
2.4921875,-23
2.49609375,-7
2.5,0
2.50390625,0
2.5078125,4
2.51171875,13
2.515625,18
2.51953125,15
2.5234375,6
2.52734375,-7
2.53125,-25
2.53515625,-45
2.5390625,-56
2.54296875,-52
2.546875,-38
2.55078125,-24
2.5546875,-12
2.55859375,1
2.5625,13
2.56640625,17
2.5703125,12
2.57421875,0
2.578125,-15
2.58203125,-28
2.5859375,-38
2.58984375,-44
2.59375,-41
2.59765625,-25
2.6015625,-3
2.60546875,14
2.609375,20
2.61328125,13
2.6171875,-8
2.62109375,-36
2.625,-60
2.62890625,-75
2.6328125,-75
2.63671875,-62
2.640625,-46
2.64453125,-33
2.6484375,-24
2.65234375,-17
2.65625,-15
2.66015625,-23
2.6640625,-36
2.66796875,-46
2.671875,-53
2.67578125,-61
2.6796875,-72
2.68359375,-77
2.6875,-76
2.69140625,-75
2.6953125,-75
2.69921875,-73
2.703125,-66
2.70703125,-57
2.7109375,-43
2.71484375,-25
2.71875,-6
2.72265625,6
2.7265625,2
2.73046875,-19
2.734375,-46
2.73828125,-69
2.7421875,-85
2.74609375,-96
2.75,-102
2.75390625,-109
2.7578125,-120
2.76171875,-135
2.765625,-147
2.76953125,-149
2.7734375,-136
2.77734375,-113
2.78125,-92
2.78515625,-77
2.7890625,-65
2.79296875,-55
2.796875,-49
2.80078125,-41
2.8046875,-31
2.80859375,-25
2.8125,-23
2.81640625,-22
2.8203125,-22
2.82421875,-19
2.828125,-13
2.83203125,-9
2.8359375,-13
2.83984375,-22
2.84375,-31
2.84765625,-37
2.8515625,-41
2.85546875,-44
2.859375,-54
2.86328125,-73
2.8671875,-93
2.87109375,-108
2.875,-113
2.87890625,-104
2.8828125,-82
2.88671875,-58
2.890625,-46
2.89453125,-45
2.8984375,-44
2.90234375,-41
2.90625,-36
2.91015625,-32
2.9140625,-31
2.91796875,-37
2.921875,-50
2.92578125,-60
2.9296875,-50
2.93359375,-21
2.9375,19
2.94140625,56
2.9453125,81
2.94921875,84
2.953125,66
2.95703125,36
2.9609375,5
2.96484375,-19
2.96875,-33
2.97265625,-40
2.9765625,-40
2.98046875,-36
2.984375,-30
2.98828125,-25
2.9921875,-23
2.99609375,-21
3.0,-14
3.00390625,-3
3.0078125,7
3.01171875,12
3.015625,6
3.01953125,-10
3.0234375,-30
3.02734375,-43
3.03125,-44
3.03515625,-36
3.0390625,-22
3.04296875,-8
3.046875,-1
3.05078125,-6
3.0546875,-19
3.05859375,-32
3.0625,-40
3.06640625,-42
3.0703125,-35
3.07421875,-15
3.078125,13
3.08203125,34
3.0859375,43
3.08984375,42
3.09375,38
3.09765625,31
3.1015625,28
3.10546875,32
3.109375,37
3.11328125,37
3.1171875,26
3.12109375,5
3.125,-14
3.12890625,-25
3.1328125,-26
3.13671875,-23
3.140625,-19
3.14453125,-22
3.1484375,-33
3.15234375,-44
3.15625,-45
3.16015625,-35
3.1640625,-13
3.16796875,18
3.171875,51
3.17578125,76
3.1796875,92
3.18359375,103
3.1875,108
3.19140625,104
3.1953125,92
3.19921875,75
3.203125,58
3.20703125,43
3.2109375,24
3.21484375,1
3.21875,-23
3.22265625,-47
3.2265625,-70
3.23046875,-84
3.234375,-81
3.23828125,-64
3.2421875,-44
3.24609375,-29
3.25,-23
3.25390625,-23
3.2578125,-20
3.26171875,-6
3.265625,17
3.26953125,45
3.2734375,70
3.27734375,83
3.28125,80
3.28515625,64
3.2890625,44
3.29296875,24
3.296875,5
3.30078125,-14
3.3046875,-32
3.30859375,-47
3.3125,-55
3.31640625,-58
3.3203125,-60
3.32421875,-65
3.328125,-70
3.33203125,-68
3.3359375,-54
3.33984375,-31
3.34375,-2
3.34765625,23
3.3515625,36
3.35546875,31
3.359375,15
3.36328125,-2
3.3671875,-13
3.37109375,-20
3.375,-24
3.37890625,-23
3.3828125,-18
3.38671875,-16
3.390625,-19
3.39453125,-25
3.3984375,-35
3.40234375,-51
3.40625,-68
3.41015625,-80
3.4140625,-85
3.41796875,-80
3.421875,-66
3.42578125,-43
3.4296875,-12
3.43359375,21
3.4375,49
3.44140625,64
3.4453125,66
3.44921875,56
3.453125,35
3.45703125,11
3.4609375,-11
3.46484375,-29
3.46875,-45
3.47265625,-55
3.4765625,-53
3.48046875,-39
3.484375,-19
3.48828125,1
3.4921875,15
3.49609375,17
3.5,9
3.50390625,-6
3.5078125,-22
3.51171875,-28
3.515625,-23
3.51953125,-9
3.5234375,9
3.52734375,31
3.53125,56
3.53515625,74
3.5390625,81
3.54296875,79
3.546875,72
3.55078125,58
3.5546875,38
3.55859375,15
3.5625,-8
3.56640625,-27
3.5703125,-41
3.57421875,-54
3.578125,-68
3.58203125,-79
3.5859375,-86
3.58984375,-91
3.59375,-95
3.59765625,-87
3.6015625,-67
3.60546875,-44
3.609375,-24
3.61328125,-7
3.6171875,8
3.62109375,15
3.625,11
3.62890625,1
3.6328125,-2
3.63671875,1
3.640625,1
3.64453125,-7
3.6484375,-18
3.65234375,-29
3.65625,-42
3.66015625,-46
3.6640625,-34
3.66796875,-10
3.671875,11
3.67578125,23
3.6796875,22
3.68359375,13
3.6875,2
3.69140625,-5
3.6953125,-4
3.69921875,3
3.703125,18
3.70703125,35
3.7109375,48
3.71484375,53
3.71875,50
3.72265625,46
3.7265625,44
3.73046875,45
3.734375,48
3.73828125,50
3.7421875,45
3.74609375,32
3.75,12
3.75390625,-8
3.7578125,-24
3.76171875,-33
3.765625,-33
3.76953125,-23
3.7734375,-3
3.77734375,22
3.78125,44
3.78515625,59
3.7890625,66
3.79296875,65
3.796875,57
3.80078125,52
3.8046875,55
3.80859375,60
3.8125,65
3.81640625,69
3.8203125,69
3.82421875,60
3.828125,40
3.83203125,15
3.8359375,-11
3.83984375,-37
3.84375,-61
3.84765625,-77
3.8515625,-79
3.85546875,-72
3.859375,-62
3.86328125,-51
3.8671875,-39
3.87109375,-30
3.875,-27
3.87890625,-24
3.8828125,-18
3.88671875,-7
3.890625,7
3.89453125,19
3.8984375,25
3.90234375,20
3.90625,5
3.91015625,-19
3.9140625,-45
3.91796875,-62
3.921875,-64
3.92578125,-55
3.9296875,-44
3.93359375,-31
3.9375,-12
3.94140625,12
3.9453125,38
3.94921875,64
3.953125,87
3.95703125,99
3.9609375,95
3.96484375,80
3.96875,62
3.97265625,51
3.9765625,48
3.98046875,53
3.984375,64
3.98828125,79
3.9921875,88
3.99609375,84
4.0,68
4.00390625,42
4.0078125,8
4.01171875,-26
4.015625,-48
4.01953125,-58
4.0234375,-58
4.02734375,-51
4.03125,-42
4.03515625,-33
4.0390625,-20
4.04296875,-1
4.046875,20
4.05078125,37
4.0546875,50
4.05859375,60
4.0625,68
4.06640625,77
4.0703125,84
4.07421875,88
4.078125,85
4.08203125,76
4.0859375,65
4.08984375,57
4.09375,51
4.09765625,45
4.1015625,37
4.10546875,31
4.109375,23
4.11328125,10
4.1171875,-4
4.12109375,-14
4.125,-17
4.12890625,-8
4.1328125,12
4.13671875,34
4.140625,42
4.14453125,34
4.1484375,14
4.15234375,-9
4.15625,-19
4.16015625,-9
4.1640625,12
4.16796875,28
4.171875,33
4.17578125,31
4.1796875,19
4.18359375,0
4.1875,-20
4.19140625,-34
4.1953125,-38
4.19921875,-34
4.203125,-22
4.20703125,-4
4.2109375,14
4.21484375,22
4.21875,17
4.22265625,0
4.2265625,-20
4.23046875,-35
4.234375,-39
4.23828125,-33
4.2421875,-20
4.24609375,-6
4.25,5
4.25390625,10
4.2578125,14
4.26171875,23
4.265625,32
4.26953125,35
4.2734375,30
4.27734375,21
4.28125,13
4.28515625,17
4.2890625,35
4.29296875,56
4.296875,65
4.30078125,57
4.3046875,35
4.30859375,11
4.3125,-2
4.31640625,6
4.3203125,31
4.32421875,59
4.328125,75
4.33203125,73
4.3359375,61
4.33984375,47
4.34375,38
4.34765625,34
4.3515625,33
4.35546875,30
4.359375,24
4.36328125,18
4.3671875,13
4.37109375,10
4.375,6
4.37890625,-3
4.3828125,-17
4.38671875,-30
4.390625,-30
4.39453125,-21
4.3984375,-15
4.40234375,-18
4.40625,-28
4.41015625,-41
4.4140625,-53
4.41796875,-57
4.421875,-47
4.42578125,-27
4.4296875,-9
4.43359375,4
4.4375,13
4.44140625,22
4.4453125,29
4.44921875,35
4.453125,37
4.45703125,32
4.4609375,17
4.46484375,-5
4.46875,-27
4.47265625,-40
4.4765625,-43
4.48046875,-39
4.484375,-33
4.48828125,-25
4.4921875,-20
4.49609375,-13
4.5,-1
4.50390625,15
4.5078125,29
4.51171875,35
4.515625,36
4.51953125,35
4.5234375,31
4.52734375,22
4.53125,10
4.53515625,4
4.5390625,8
4.54296875,18
4.546875,30
4.55078125,41
4.5546875,42
4.55859375,26
4.5625,-4
4.56640625,-33
4.5703125,-49
4.57421875,-47
4.578125,-35
4.58203125,-24
4.5859375,-22
4.58984375,-29
4.59375,-42
4.59765625,-51
4.6015625,-44
4.60546875,-21
4.609375,8
4.61328125,33
4.6171875,50
4.62109375,53
4.625,42
4.62890625,27
4.6328125,11
4.63671875,-2
4.640625,-11
4.64453125,-8
4.6484375,5
4.65234375,18
4.65625,24
4.66015625,24
4.6640625,20
4.66796875,17
4.671875,13
4.67578125,10
4.6796875,6
4.68359375,5
4.6875,11
4.69140625,24
4.6953125,37
4.69921875,45
4.703125,47
4.70703125,38
4.7109375,22
4.71484375,7
4.71875,2
4.72265625,7
4.7265625,18
4.73046875,29
4.734375,35
4.73828125,29
4.7421875,16
4.74609375,2
4.75,-6
4.75390625,-2
4.7578125,14
4.76171875,34
4.765625,46
4.76953125,41
4.7734375,25
4.77734375,6
4.78125,-5
4.78515625,-6
4.7890625,5
4.79296875,21
4.796875,35
4.80078125,42
4.8046875,37
4.80859375,21
4.8125,-2
4.81640625,-28
4.8203125,-52
4.82421875,-67
4.828125,-65
4.83203125,-47
4.8359375,-28
4.83984375,-21
4.84375,-27
4.84765625,-39
4.8515625,-48
4.85546875,-44
4.859375,-22
4.86328125,13
4.8671875,42
4.87109375,51
4.875,46
4.87890625,36
4.8828125,26
4.88671875,19
4.890625,13
4.89453125,5
4.8984375,-3
4.90234375,-10
4.90625,-14
4.91015625,-16
4.9140625,-19
4.91796875,-29
4.921875,-42
4.92578125,-52
4.9296875,-52
4.93359375,-38
4.9375,-15
4.94140625,10
4.9453125,28
4.94921875,39
4.953125,42
4.95703125,39
4.9609375,32
4.96484375,29
4.96875,30
4.97265625,27
4.9765625,18
4.98046875,6
4.984375,-9
4.98828125,-25
4.9921875,-34
4.99609375,-30
5.0,-17
5.00390625,-7
5.0078125,-7
5.01171875,-15
5.015625,-28
5.01953125,-37
5.0234375,-34
5.02734375,-16
5.03125,7
5.03515625,27
5.0390625,38
5.04296875,43
5.046875,41
5.05078125,34
5.0546875,28
5.05859375,22
5.0625,17
5.06640625,16
5.0703125,14
5.07421875,11
5.078125,5
5.08203125,-7
5.0859375,-28
5.08984375,-48
5.09375,-59
5.09765625,-59
5.1015625,-50
5.10546875,-32
5.109375,-5
5.11328125,22
5.1171875,39
5.12109375,41
5.125,26
5.12890625,-1
5.1328125,-33
5.13671875,-56
5.140625,-61
5.14453125,-44
5.1484375,-17
5.15234375,5
5.15625,15
5.16015625,18
5.1640625,19
5.16796875,18
5.171875,14
5.17578125,7
5.1796875,-8
5.18359375,-29
5.1875,-46
5.19140625,-46
5.1953125,-25
5.19921875,12
5.203125,52
5.20703125,78
5.2109375,81
5.21484375,66
5.21875,44
5.22265625,23
5.2265625,6
5.23046875,-1
5.234375,-1
5.23828125,-3
5.2421875,-14
5.24609375,-32
5.25,-46
5.25390625,-52
5.2578125,-49
5.26171875,-40
5.265625,-28
5.26953125,-17
5.2734375,-11
5.27734375,-11
5.28125,-11
5.28515625,-10
5.2890625,-7
5.29296875,-4
5.296875,-3
5.30078125,-6
5.3046875,-9
5.30859375,-9
5.3125,-6
5.31640625,2
5.3203125,17
5.32421875,34
5.328125,43
5.33203125,40
5.3359375,26
5.33984375,3
5.34375,-22
5.34765625,-45
5.3515625,-58
5.35546875,-59
5.359375,-50
5.36328125,-35
5.3671875,-16
5.37109375,4
5.375,21
5.37890625,30
5.3828125,33
5.38671875,29
5.390625,18
5.39453125,6
5.3984375,-5
5.40234375,-11
5.40625,-10
5.41015625,-5
5.4140625,-3
5.41796875,-11
5.421875,-28
5.42578125,-53
5.4296875,-75
5.43359375,-84
5.4375,-75
5.44140625,-53
5.4453125,-26
5.44921875,-4
5.453125,4
5.45703125,-1
5.4609375,-13
5.46484375,-27
5.46875,-39
5.47265625,-47
5.4765625,-53
5.48046875,-60
5.484375,-67
5.48828125,-69
5.4921875,-64
5.49609375,-48
5.5,-27
5.50390625,-13
5.5078125,-13
5.51171875,-30
5.515625,-58
5.51953125,-89
5.5234375,-110
5.52734375,-113
5.53125,-95
5.53515625,-66
5.5390625,-42
5.54296875,-28
5.546875,-21
5.55078125,-20
5.5546875,-21
5.55859375,-17
5.5625,-1
5.56640625,22
5.5703125,41
5.57421875,51
5.578125,53
5.58203125,54
5.5859375,56
5.58984375,63
5.59375,74
5.59765625,79
5.6015625,65
5.60546875,30
5.609375,-19
5.61328125,-64
5.6171875,-90
5.62109375,-91
5.625,-76
5.62890625,-57
5.6328125,-44
5.63671875,-39
5.640625,-39
5.64453125,-36
5.6484375,-30
5.65234375,-17
5.65625,2
5.66015625,25
5.6640625,47
5.66796875,66
5.671875,75
5.67578125,70
5.6796875,56
5.68359375,43
5.6875,36
5.69140625,31
5.6953125,22
5.69921875,5
5.703125,-21
5.70703125,-48
5.7109375,-65
5.71484375,-65
5.71875,-52
5.72265625,-32
5.7265625,-11
5.73046875,5
5.734375,19
5.73828125,31
5.7421875,40
5.74609375,44
5.75,41
5.75390625,32
5.7578125,22
5.76171875,18
5.765625,24
5.76953125,36
5.7734375,48
5.77734375,51
5.78125,41
5.78515625,25
5.7890625,11
5.79296875,7
5.796875,17
5.80078125,35
5.8046875,48
5.80859375,47
5.8125,33
5.81640625,13
5.8203125,-5
5.82421875,-12
5.828125,-5
5.83203125,10
5.8359375,26
5.83984375,38
5.84375,45
5.84765625,48
5.8515625,48
5.85546875,46
5.859375,38
5.86328125,28
5.8671875,17
5.87109375,6
5.875,-4
5.87890625,-11
5.8828125,-18
5.88671875,-27
5.890625,-35
5.89453125,-41
5.8984375,-42
5.90234375,-31
5.90625,-2
5.91015625,34
5.9140625,65
5.91796875,81
5.921875,78
5.92578125,50
5.9296875,6
5.93359375,-34
5.9375,-54
5.94140625,-55
5.9453125,-48
5.94921875,-45
5.953125,-52
5.95703125,-66
5.9609375,-81
5.96484375,-90
5.96875,-84
5.97265625,-65
5.9765625,-44
5.98046875,-34
5.984375,-38
5.98828125,-48
5.9921875,-57
5.99609375,-61
6.0,-57
6.00390625,-43
6.0078125,-23
6.01171875,-5
6.015625,13
6.01953125,36
6.0234375,59
6.02734375,68
6.03125,51
6.03515625,14
6.0390625,-33
6.04296875,-76
6.046875,-101
6.05078125,-98
6.0546875,-76
6.05859375,-52
6.0625,-41
6.06640625,-46
6.0703125,-61
6.07421875,-79
6.078125,-92
6.08203125,-92
6.0859375,-75
6.08984375,-40
6.09375,2
6.09765625,39
6.1015625,62
6.10546875,69
6.109375,58
6.11328125,35
6.1171875,14
6.12109375,6
6.125,8
6.12890625,17
6.1328125,27
6.13671875,30
6.140625,19
6.14453125,-3
6.1484375,-23
6.15234375,-33
6.15625,-32
6.16015625,-25
6.1640625,-20
6.16796875,-26
6.171875,-42
6.17578125,-62
6.1796875,-74
6.18359375,-69
6.1875,-48
6.19140625,-15
6.1953125,22
6.19921875,51
6.203125,65
6.20703125,64
6.2109375,54
6.21484375,40
6.21875,27
6.22265625,21
6.2265625,21
6.23046875,20
6.234375,13
6.23828125,2
6.2421875,-8
6.24609375,-14
6.25,-18
6.25390625,-16
6.2578125,-2
6.26171875,20
6.265625,41
6.26953125,54
6.2734375,58
6.27734375,53
6.28125,37
6.28515625,13
6.2890625,-8
6.29296875,-18
6.296875,-18
6.30078125,-11
6.3046875,-1
6.30859375,10
6.3125,15
6.31640625,8
6.3203125,-10
6.32421875,-33
6.328125,-54
6.33203125,-62
6.3359375,-52
6.33984375,-31
6.34375,-5
6.34765625,18
6.3515625,28
6.35546875,18
6.359375,-9
6.36328125,-39
6.3671875,-59
6.37109375,-63
6.375,-52
6.37890625,-33
6.3828125,-14
6.38671875,-2
6.390625,4
6.39453125,4
6.3984375,1
6.40234375,-3
6.40625,-7
6.41015625,-12
6.4140625,-22
6.41796875,-36
6.421875,-52
6.42578125,-67
6.4296875,-75
6.43359375,-74
6.4375,-61
6.44140625,-36
6.4453125,-2
6.44921875,29
6.453125,51
6.45703125,62
6.4609375,60
6.46484375,46
6.46875,22
6.47265625,-1
6.4765625,-14
6.48046875,-12
6.484375,3
6.48828125,28
6.4921875,52
6.49609375,63
6.5,54
6.50390625,28
6.5078125,-1
6.51171875,-22
6.515625,-29
6.51953125,-23
6.5234375,-12
6.52734375,-1
6.53125,1
6.53515625,-9
6.5390625,-29
6.54296875,-50
6.546875,-66
6.55078125,-74
6.5546875,-70
6.55859375,-55
6.5625,-33
6.56640625,-14
6.5703125,-8
6.57421875,-17
6.578125,-36
6.58203125,-55
6.5859375,-64
6.58984375,-55
6.59375,-36
6.59765625,-18
6.6015625,-12
6.60546875,-18
6.609375,-31
6.61328125,-41
6.6171875,-39
6.62109375,-22
