Time,P4
0.56640625,58
0.5703125,67
0.57421875,62
0.578125,45
0.58203125,25
0.5859375,14
0.58984375,12
0.59375,13
0.59765625,14
0.6015625,11
0.60546875,3
0.609375,-8
0.61328125,-20
0.6171875,-31
0.62109375,-42
0.625,-49
0.62890625,-43
0.6328125,-22
0.63671875,10
0.640625,45
0.64453125,75
0.6484375,90
0.65234375,86
0.65625,66
0.66015625,38
0.6640625,9
0.66796875,-12
0.671875,-20
0.67578125,-15
0.6796875,0
0.68359375,16
0.6875,23
0.69140625,20
0.6953125,10
0.69921875,-2
0.703125,-10
0.70703125,-10
0.7109375,0
0.71484375,19
0.71875,44
0.72265625,72
0.7265625,95
0.73046875,100
0.734375,80
0.73828125,42
0.7421875,0
0.74609375,-31
0.75,-44
0.75390625,-36
0.7578125,-14
0.76171875,7
0.765625,17
0.76953125,14
0.7734375,2
0.77734375,-16
0.78125,-35
0.78515625,-50
0.7890625,-52
0.79296875,-39
0.796875,-17
0.80078125,3
0.8046875,10
0.80859375,5
0.8125,-6
0.81640625,-18
0.8203125,-26
0.82421875,-22
0.828125,-8
0.83203125,11
0.8359375,26
0.83984375,32
0.84375,26
0.84765625,9
0.8515625,-18
0.85546875,-42
0.859375,-53
0.86328125,-48
0.8671875,-38
0.87109375,-25
0.875,-9
0.87890625,6
0.8828125,14
0.88671875,17
0.890625,14
0.89453125,3
0.8984375,-11
0.90234375,-19
0.90625,-15
0.91015625,-4
0.9140625,5
0.91796875,7
0.921875,1
0.92578125,-7
0.9296875,-9
0.93359375,-9
0.9375,-6
0.94140625,-6
0.9453125,-17
0.94921875,-42
0.953125,-67
0.95703125,-79
0.9609375,-78
0.96484375,-64
0.96875,-40
0.97265625,-13
0.9765625,8
0.98046875,18
0.984375,14
0.98828125,-2
0.9921875,-25
0.99609375,-48
1.0,-62
1.00390625,-60
1.0078125,-41
1.01171875,-14
1.015625,10
1.01953125,25
1.0234375,24
1.02734375,7
1.03125,-15
1.03515625,-34
1.0390625,-50
1.04296875,-63
1.046875,-72
1.05078125,-77
1.0546875,-83
1.05859375,-91
1.0625,-92
1.06640625,-83
1.0703125,-66
1.07421875,-47
1.078125,-31
1.08203125,-26
1.0859375,-34
1.08984375,-54
1.09375,-76
1.09765625,-93
1.1015625,-97
1.10546875,-89
1.109375,-74
1.11328125,-55
1.1171875,-35
1.12109375,-17
1.125,-6
1.12890625,0
1.1328125,3
1.13671875,-1
1.140625,-14
1.14453125,-33
1.1484375,-50
1.15234375,-60
1.15625,-60
1.16015625,-49
1.1640625,-31
1.16796875,-13
1.171875,-6
1.17578125,-11
1.1796875,-20
1.18359375,-24
1.1875,-25
1.19140625,-25
1.1953125,-28
1.19921875,-32
1.203125,-38
1.20703125,-44
1.2109375,-45
1.21484375,-42
1.21875,-45
1.22265625,-60
1.2265625,-86
1.23046875,-114
1.234375,-132
1.23828125,-132
1.2421875,-112
1.24609375,-81
1.25,-52
1.25390625,-33
1.2578125,-28
1.26171875,-33
1.265625,-40
1.26953125,-45
1.2734375,-49
1.27734375,-50
1.28125,-50
1.28515625,-48
1.2890625,-42
1.29296875,-28
1.296875,-7
1.30078125,14
1.3046875,29
1.30859375,34
1.3125,25
1.31640625,1
1.3203125,-30
1.32421875,-56
1.328125,-67
1.33203125,-64
1.3359375,-53
1.33984375,-37
1.34375,-20
1.34765625,-10
1.3515625,-7
1.35546875,-3
1.359375,6
1.36328125,14
1.3671875,19
1.37109375,24
1.375,35
1.37890625,48
1.3828125,58
1.38671875,61
1.390625,55
1.39453125,41
1.3984375,23
1.40234375,3
1.40625,-16
1.41015625,-30
1.4140625,-38
1.41796875,-39
1.421875,-27
1.42578125,-1
1.4296875,31
1.43359375,52
1.4375,53
1.44140625,37
1.4453125,16
1.44921875,1
1.453125,4
1.45703125,26
1.4609375,55
1.46484375,76
1.46875,80
1.47265625,70
1.4765625,52
1.48046875,33
1.484375,15
1.48828125,1
1.4921875,-14
1.49609375,-33
1.5,-50
1.50390625,-55
1.5078125,-49
1.51171875,-40
1.515625,-35
1.51953125,-37
1.5234375,-41
1.52734375,-40
1.53125,-32
1.53515625,-16
1.5390625,5
1.54296875,18
1.546875,19
1.55078125,9
1.5546875,-2
1.55859375,-14
1.5625,-25
1.56640625,-36
1.5703125,-47
1.57421875,-54
1.578125,-52
1.58203125,-40
1.5859375,-21
1.58984375,-2
1.59375,10
1.59765625,9
1.6015625,-3
1.60546875,-18
1.609375,-28
1.61328125,-24
1.6171875,-6
1.62109375,14
1.625,27
1.62890625,34
1.6328125,41
1.63671875,49
1.640625,55
1.64453125,57
1.6484375,51
1.65234375,27
1.65625,-8
1.66015625,-41
1.6640625,-58
1.66796875,-63
1.671875,-60
1.67578125,-58
1.6796875,-59
1.68359375,-62
1.6875,-61
1.69140625,-54
1.6953125,-42
1.69921875,-28
1.703125,-13
1.70703125,-1
1.7109375,6
1.71484375,9
1.71875,4
1.72265625,-6
1.7265625,-18
1.73046875,-25
1.734375,-25
1.73828125,-19
1.7421875,-15
1.74609375,-15
1.75,-16
1.75390625,-16
1.7578125,-13
1.76171875,-8
1.765625,-4
1.76953125,-9
1.7734375,-22
1.77734375,-32
1.78125,-34
1.78515625,-30
1.7890625,-24
1.79296875,-22
1.796875,-21
1.80078125,-17
1.8046875,-9
1.80859375,6
1.8125,25
1.81640625,37
1.8203125,33
1.82421875,17
1.828125,0
1.83203125,-10
1.8359375,-11
1.83984375,-4
1.84375,3
1.84765625,4
1.8515625,-1
1.85546875,-8
1.859375,-17
1.86328125,-23
1.8671875,-26
1.87109375,-28
1.875,-31
1.87890625,-36
1.8828125,-43
1.88671875,-53
1.890625,-60
1.89453125,-55
1.8984375,-41
1.90234375,-20
1.90625,7
1.91015625,30
1.9140625,37
1.91796875,23
1.921875,-4
1.92578125,-30
1.9296875,-44
1.93359375,-43
1.9375,-31
1.94140625,-13
1.9453125,4
1.94921875,16
1.953125,18
1.95703125,13
1.9609375,8
1.96484375,7
1.96875,5
1.97265625,6
1.9765625,17
1.98046875,31
1.984375,38
1.98828125,38
1.9921875,32
1.99609375,23
2.0,13
2.00390625,8
2.0078125,10
2.01171875,15
2.015625,22
2.01953125,25
2.0234375,21
2.02734375,8
2.03125,-9
2.03515625,-23
2.0390625,-28
2.04296875,-22
2.046875,-9
2.05078125,3
2.0546875,12
2.05859375,12
2.0625,3
2.06640625,-12
2.0703125,-24
2.07421875,-31
2.078125,-38
2.08203125,-43
2.0859375,-46
2.08984375,-50
2.09375,-63
2.09765625,-79
2.1015625,-89
2.10546875,-88
2.109375,-79
2.11328125,-64
2.1171875,-50
2.12109375,-40
2.125,-33
2.12890625,-29
2.1328125,-27
2.13671875,-23
2.140625,-15
2.14453125,-8
2.1484375,-4
2.15234375,2
2.15625,14
2.16015625,24
2.1640625,28
2.16796875,24
2.171875,16
2.17578125,6
2.1796875,-4
2.18359375,-8
2.1875,0
2.19140625,18
2.1953125,34
2.19921875,38
2.203125,25
2.20703125,-6
2.2109375,-48
2.21484375,-86
2.21875,-106
2.22265625,-103
2.2265625,-78
2.23046875,-41
2.234375,-12
2.23828125,-5
2.2421875,-17
2.24609375,-37
2.25,-55
2.25390625,-66
2.2578125,-63
2.26171875,-50
2.265625,-34
2.26953125,-21
2.2734375,-12
2.27734375,-4
2.28125,5
2.28515625,13
2.2890625,13
2.29296875,2
2.296875,-15
2.30078125,-33
2.3046875,-44
2.30859375,-47
2.3125,-41
2.31640625,-34
2.3203125,-30
2.32421875,-29
2.328125,-26
2.33203125,-19
2.3359375,-5
2.33984375,15
2.34375,31
2.34765625,34
2.3515625,24
2.35546875,10
2.359375,0
2.36328125,-1
2.3671875,8
2.37109375,24
2.375,38
2.37890625,39
2.3828125,26
2.38671875,3
2.390625,-22
2.39453125,-41
2.3984375,-51
2.40234375,-51
2.40625,-43
2.41015625,-32
2.4140625,-25
2.41796875,-23
2.421875,-26
2.42578125,-32
2.4296875,-39
2.43359375,-41
2.4375,-31
2.44140625,-17
2.4453125,-5
2.44921875,-2
2.453125,-12
2.45703125,-37
2.4609375,-68
2.46484375,-95
2.46875,-113
2.47265625,-119
2.4765625,-109
2.48046875,-88
2.484375,-57
2.48828125,-25
2.4921875,-1
2.49609375,8
2.5,2
2.50390625,-13
2.5078125,-31
2.51171875,-45
2.515625,-49
2.51953125,-42
2.5234375,-31
2.52734375,-16
2.53125,0
2.53515625,13
2.5390625,14
2.54296875,0
2.546875,-23
2.55078125,-45
2.5546875,-55
2.55859375,-55
2.5625,-55
2.56640625,-61
2.5703125,-73
2.57421875,-88
2.578125,-101
2.58203125,-104
2.5859375,-94
2.58984375,-78
2.59375,-65
2.59765625,-55
2.6015625,-49
2.60546875,-42
2.609375,-29
2.61328125,-10
2.6171875,8
2.62109375,20
2.625,20
2.62890625,2
2.6328125,-34
2.63671875,-75
2.640625,-111
2.64453125,-135
2.6484375,-148
2.65234375,-151
2.65625,-147
2.66015625,-135
2.6640625,-118
2.66796875,-104
2.671875,-95
2.67578125,-92
2.6796875,-94
2.68359375,-101
2.6875,-110
2.69140625,-119
2.6953125,-125
2.69921875,-127
2.703125,-127
2.70703125,-126
2.7109375,-125
2.71484375,-128
2.71875,-142
2.72265625,-163
2.7265625,-175
2.73046875,-170
2.734375,-150
2.73828125,-125
2.7421875,-105
2.74609375,-100
2.75,-114
2.75390625,-138
2.7578125,-160
2.76171875,-173
2.765625,-177
2.76953125,-175
2.7734375,-172
2.77734375,-172
2.78125,-177
2.78515625,-184
2.7890625,-189
2.79296875,-191
2.796875,-187
2.80078125,-180
2.8046875,-173
2.80859375,-165
2.8125,-158
2.81640625,-155
2.8203125,-161
2.82421875,-177
2.828125,-194
2.83203125,-204
2.8359375,-202
2.83984375,-189
2.84375,-170
2.84765625,-158
2.8515625,-160
2.85546875,-178
2.859375,-201
2.86328125,-219
2.8671875,-223
2.87109375,-217
2.875,-206
2.87890625,-198
2.8828125,-197
2.88671875,-202
2.890625,-210
2.89453125,-219
2.8984375,-225
2.90234375,-226
2.90625,-219
2.91015625,-207
2.9140625,-193
2.91796875,-181
2.921875,-173
2.92578125,-170
2.9296875,-172
2.93359375,-179
2.9375,-189
2.94140625,-198
2.9453125,-206
2.94921875,-213
2.953125,-214
2.95703125,-205
2.9609375,-192
2.96484375,-186
2.96875,-187
2.97265625,-197
2.9765625,-215
2.98046875,-237
2.984375,-254
2.98828125,-259
2.9921875,-254
2.99609375,-245
3.0,-238
3.00390625,-238
3.0078125,-244
3.01171875,-250
3.015625,-255
3.01953125,-252
3.0234375,-236
3.02734375,-215
3.03125,-201
3.03515625,-201
3.0390625,-213
3.04296875,-225
3.046875,-233
3.05078125,-238
3.0546875,-239
3.05859375,-239
3.0625,-238
3.06640625,-235
3.0703125,-228
3.07421875,-212
3.078125,-189
3.08203125,-168
3.0859375,-159
3.08984375,-162
3.09375,-171
3.09765625,-186
3.1015625,-204
3.10546875,-223
3.109375,-237
3.11328125,-242
3.1171875,-237
3.12109375,-224
3.125,-210
3.12890625,-199
3.1328125,-193
3.13671875,-198
3.140625,-213
3.14453125,-234
3.1484375,-254
3.15234375,-267
3.15625,-271
3.16015625,-268
3.1640625,-260
3.16796875,-249
3.171875,-242
3.17578125,-242
3.1796875,-245
3.18359375,-249
3.1875,-256
3.19140625,-264
3.1953125,-271
3.19921875,-270
3.203125,-262
3.20703125,-249
3.2109375,-239
3.21484375,-236
3.21875,-243
3.22265625,-258
3.2265625,-271
3.23046875,-273
3.234375,-264
3.23828125,-248
3.2421875,-228
3.24609375,-208
3.25,-195
3.25390625,-197
3.2578125,-214
3.26171875,-239
3.265625,-264
3.26953125,-284
3.2734375,-294
3.27734375,-291
3.28125,-278
3.28515625,-262
3.2890625,-251
3.29296875,-250
3.296875,-259
3.30078125,-273
3.3046875,-285
3.30859375,-287
3.3125,-273
3.31640625,-244
3.3203125,-211
3.32421875,-190
3.328125,-192
3.33203125,-209
3.3359375,-226
3.33984375,-237
3.34375,-236
3.34765625,-225
3.3515625,-210
3.35546875,-199
3.359375,-197
3.36328125,-202
3.3671875,-212
3.37109375,-217
3.375,-211
3.37890625,-193
3.3828125,-171
3.38671875,-151
3.390625,-141
3.39453125,-145
3.3984375,-163
3.40234375,-185
3.40625,-198
3.41015625,-199
3.4140625,-193
3.41796875,-186
3.421875,-184
3.42578125,-184
3.4296875,-183
3.43359375,-180
3.4375,-171
3.44140625,-154
3.4453125,-131
3.44921875,-114
3.453125,-109
3.45703125,-114
3.4609375,-121
3.46484375,-125
3.46875,-124
3.47265625,-120
3.4765625,-114
3.48046875,-110
3.484375,-114
3.48828125,-124
3.4921875,-131
3.49609375,-128
3.5,-122
3.50390625,-119
3.5078125,-117
3.51171875,-118
3.515625,-123
3.51953125,-129
3.5234375,-131
3.52734375,-130
3.53125,-128
3.53515625,-128
3.5390625,-134
3.54296875,-150
3.546875,-175
3.55078125,-204
3.5546875,-222
3.55859375,-218
3.5625,-189
3.56640625,-142
3.5703125,-87
3.57421875,-41
3.578125,-21
3.58203125,-27
3.5859375,-46
3.58984375,-71
3.59375,-93
3.59765625,-109
3.6015625,-120
3.60546875,-129
3.609375,-136
3.61328125,-138
3.6171875,-141
3.62109375,-145
3.625,-151
3.62890625,-161
3.6328125,-172
3.63671875,-175
3.640625,-164
3.64453125,-143
3.6484375,-123
3.65234375,-110
3.65625,-102
3.66015625,-94
3.6640625,-83
3.66796875,-66
3.671875,-43
3.67578125,-29
3.6796875,-33
3.68359375,-53
3.6875,-73
3.69140625,-84
3.6953125,-84
3.69921875,-78
3.703125,-72
3.70703125,-74
3.7109375,-81
3.71484375,-86
3.71875,-85
3.72265625,-78
3.7265625,-67
3.73046875,-53
3.734375,-42
3.73828125,-40
3.7421875,-47
3.74609375,-64
3.75,-87
3.75390625,-106
3.7578125,-111
3.76171875,-98
3.765625,-77
3.76953125,-60
3.7734375,-55
3.77734375,-58
3.78125,-63
3.78515625,-68
3.7890625,-70
3.79296875,-71
3.796875,-79
3.80078125,-94
3.8046875,-114
3.80859375,-130
3.8125,-141
3.81640625,-149
3.8203125,-158
3.82421875,-166
3.828125,-171
3.83203125,-174
3.8359375,-171
3.83984375,-162
3.84375,-145
3.84765625,-125
3.8515625,-107
3.85546875,-90
3.859375,-76
3.86328125,-68
3.8671875,-66
3.87109375,-67
3.875,-67
3.87890625,-65
3.8828125,-62
3.88671875,-59
3.890625,-61
3.89453125,-70
3.8984375,-84
3.90234375,-101
3.90625,-113
3.91015625,-113
3.9140625,-99
3.91796875,-78
3.921875,-58
3.92578125,-44
3.9296875,-42
3.93359375,-48
3.9375,-61
3.94140625,-79
3.9453125,-93
3.94921875,-99
3.953125,-97
3.95703125,-88
3.9609375,-78
3.96484375,-72
3.96875,-80
3.97265625,-101
3.9765625,-127
3.98046875,-143
3.984375,-141
3.98828125,-116
3.9921875,-73
3.99609375,-28
4.0,7
4.00390625,22
4.0078125,17
4.01171875,-4
4.015625,-34
4.01953125,-62
4.0234375,-80
4.02734375,-81
4.03125,-64
4.03515625,-39
4.0390625,-19
4.04296875,-11
4.046875,-6
4.05078125,3
4.0546875,10
4.05859375,4
4.0625,-12
4.06640625,-31
4.0703125,-47
4.07421875,-57
4.078125,-50
4.08203125,-25
4.0859375,3
4.08984375,13
4.09375,-2
4.09765625,-27
4.1015625,-41
4.10546875,-37
4.109375,-22
4.11328125,-5
4.1171875,14
4.12109375,27
4.125,26
4.12890625,15
4.1328125,6
4.13671875,6
4.140625,11
4.14453125,18
4.1484375,22
4.15234375,18
4.15625,5
4.16015625,-15
4.1640625,-36
4.16796875,-52
4.171875,-57
4.17578125,-51
4.1796875,-35
4.18359375,-15
4.1875,5
4.19140625,17
4.1953125,21
4.19921875,21
4.203125,20
4.20703125,16
4.2109375,9
4.21484375,2
4.21875,3
4.22265625,8
4.2265625,14
4.23046875,18
4.234375,20
4.23828125,21
4.2421875,22
4.24609375,21
4.25,18
4.25390625,12
4.2578125,4
4.26171875,-7
4.265625,-15
4.26953125,-13
4.2734375,3
4.27734375,25
4.28125,43
4.28515625,50
4.2890625,46
4.29296875,35
4.296875,22
4.30078125,12
4.3046875,8
4.30859375,9
4.3125,9
4.31640625,7
4.3203125,-1
4.32421875,-19
4.328125,-40
4.33203125,-55
4.3359375,-60
4.33984375,-53
4.34375,-33
4.34765625,-3
4.3515625,30
4.35546875,57
4.359375,74
4.36328125,79
4.3671875,74
4.37109375,69
4.375,69
4.37890625,73
4.3828125,79
4.38671875,84
4.390625,84
4.39453125,78
4.3984375,65
4.40234375,49
4.40625,30
4.41015625,7
4.4140625,-15
4.41796875,-28
4.421875,-28
4.42578125,-17
4.4296875,-2
4.43359375,8
4.4375,8
4.44140625,6
4.4453125,13
4.44921875,34
4.453125,66
4.45703125,95
4.4609375,107
4.46484375,95
4.46875,63
4.47265625,26
4.4765625,2
4.48046875,-2
4.484375,11
4.48828125,32
4.4921875,56
4.49609375,79
4.5,94
4.50390625,102
4.5078125,106
4.51171875,108
4.515625,106
4.51953125,98
4.5234375,86
4.52734375,78
4.53125,77
4.53515625,85
4.5390625,96
4.54296875,104
4.546875,107
4.55078125,97
4.5546875,76
4.55859375,51
4.5625,37
4.56640625,38
4.5703125,50
4.57421875,65
4.578125,75
4.58203125,76
4.5859375,69
4.58984375,56
4.59375,46
4.59765625,46
4.6015625,54
4.60546875,65
4.609375,75
4.61328125,85
4.6171875,92
4.62109375,96
4.625,98
4.62890625,99
4.6328125,98
4.63671875,95
4.640625,94
4.64453125,98
4.6484375,106
4.65234375,111
4.65625,109
4.66015625,96
4.6640625,75
4.66796875,53
4.671875,43
4.67578125,51
4.6796875,73
4.68359375,101
4.6875,122
4.69140625,126
4.6953125,110
4.69921875,80
4.703125,49
4.70703125,27
4.7109375,20
4.71484375,31
4.71875,53
4.72265625,77
4.7265625,96
4.73046875,105
4.734375,101
4.73828125,88
4.7421875,77
4.74609375,75
4.75,82
4.75390625,94
4.7578125,101
4.76171875,96
4.765625,80
4.76953125,66
4.7734375,62
4.77734375,69
4.78125,82
4.78515625,93
4.7890625,87
4.79296875,61
4.796875,26
4.80078125,-1
4.8046875,-9
4.80859375,5
4.8125,34
4.81640625,66
4.8203125,87
4.82421875,92
4.828125,81
4.83203125,60
4.8359375,41
4.83984375,32
4.84375,31
4.84765625,31
4.8515625,28
4.85546875,26
4.859375,26
4.86328125,26
4.8671875,26
4.87109375,28
4.875,35
4.87890625,46
4.8828125,61
4.88671875,79
4.890625,99
4.89453125,117
4.8984375,123
4.90234375,118
4.90625,112
4.91015625,114
4.9140625,122
4.91796875,130
4.921875,136
4.92578125,142
4.9296875,144
4.93359375,141
4.9375,138
4.94140625,135
4.9453125,126
4.94921875,101
4.953125,66
4.95703125,33
4.9609375,14
4.96484375,13
4.96875,28
4.97265625,49
4.9765625,62
4.98046875,65
4.984375,58
4.98828125,47
4.9921875,41
4.99609375,47
5.0,65
5.00390625,82
5.0078125,91
5.01171875,91
5.015625,83
5.01953125,68
5.0234375,52
5.02734375,45
5.03125,47
5.03515625,50
5.0390625,52
5.04296875,56
5.046875,61
5.05078125,69
5.0546875,80
5.05859375,90
5.0625,94
5.06640625,92
5.0703125,86
5.07421875,84
5.078125,89
5.08203125,100
5.0859375,111
5.08984375,118
5.09375,116
5.09765625,105
5.1015625,93
5.10546875,89
5.109375,91
5.11328125,96
5.1171875,103
5.12109375,108
5.125,110
5.12890625,106
5.1328125,95
5.13671875,79
5.140625,65
5.14453125,56
5.1484375,53
5.15234375,55
5.15625,63
5.16015625,71
5.1640625,69
5.16796875,57
5.171875,42
5.17578125,36
5.1796875,44
5.18359375,64
5.1875,93
5.19140625,120
5.1953125,140
5.19921875,144
5.203125,134
5.20703125,122
5.2109375,115
5.21484375,115
5.21875,113
5.22265625,105
5.2265625,95
5.23046875,88
5.234375,87
5.23828125,97
5.2421875,116
5.24609375,143
5.25,171
5.25390625,195
5.2578125,209
5.26171875,213
5.265625,206
5.26953125,183
5.2734375,147
5.27734375,112
5.28125,89
5.28515625,81
5.2890625,85
5.29296875,99
5.296875,119
5.30078125,134
5.3046875,137
5.30859375,128
5.3125,110
5.31640625,84
5.3203125,54
5.32421875,31
5.328125,24
5.33203125,34
5.3359375,55
5.33984375,81
5.34375,106
5.34765625,122
5.3515625,130
5.35546875,135
5.359375,142
5.36328125,152
5.3671875,163
5.37109375,170
5.375,168
5.37890625,158
5.3828125,143
5.38671875,126
5.390625,109
5.39453125,96
5.3984375,93
5.40234375,101
5.40625,116
5.41015625,131
5.4140625,144
5.41796875,153
5.421875,154
5.42578125,151
5.4296875,155
5.43359375,165
5.4375,173
5.44140625,172
5.4453125,167
5.44921875,164
5.453125,162
5.45703125,153
5.4609375,137
5.46484375,118
5.46875,97
5.47265625,78
5.4765625,69
5.48046875,73
5.484375,87
5.48828125,97
5.4921875,99
5.49609375,96
5.5,95
5.50390625,95
5.5078125,100
5.51171875,112
5.515625,132
5.51953125,158
5.5234375,182
5.52734375,200
5.53125,208
5.53515625,205
5.5390625,190
5.54296875,166
5.546875,138
5.55078125,111
5.5546875,91
5.55859375,83
5.5625,87
5.56640625,98
5.5703125,104
5.57421875,98
5.578125,81
5.58203125,58
5.5859375,38
5.58984375,28
5.59375,34
5.59765625,50
5.6015625,63
5.60546875,68
5.609375,68
5.61328125,72
5.6171875,83
5.62109375,96
5.625,109
5.62890625,117
5.6328125,114
5.63671875,98
5.640625,76
5.64453125,56
5.6484375,43
5.65234375,39
5.65625,37
5.66015625,40
5.6640625,51
5.66796875,66
5.671875,81
5.67578125,93
5.6796875,106
5.68359375,120
5.6875,131
5.69140625,135
5.6953125,127
5.69921875,111
5.703125,93
5.70703125,84
5.7109375,88
5.71484375,105
5.71875,127
5.72265625,140
5.7265625,136
5.73046875,119
5.734375,99
5.73828125,84
5.7421875,76
5.74609375,76
5.75,76
5.75390625,73
5.7578125,70
5.76171875,70
5.765625,73
5.76953125,76
5.7734375,80
5.77734375,78
5.78125,69
5.78515625,58
5.7890625,52
5.79296875,61
5.796875,85
5.80078125,117
5.8046875,144
5.80859375,156
5.8125,149
5.81640625,127
5.8203125,103
5.82421875,83
5.828125,68
5.83203125,51
5.8359375,30
5.83984375,9
5.84375,-3
5.84765625,2
5.8515625,25
5.85546875,56
5.859375,82
5.86328125,95
5.8671875,95
5.87109375,84
5.875,71
5.87890625,59
5.8828125,48
5.88671875,38
5.890625,32
5.89453125,34
5.8984375,44
5.90234375,60
5.90625,74
5.91015625,79
5.9140625,77
5.91796875,71
5.921875,64
5.92578125,52
5.9296875,37
5.93359375,20
5.9375,4
5.94140625,-11
5.9453125,-20
5.94921875,-16
5.953125,-1
5.95703125,19
5.9609375,41
5.96484375,62
5.96875,82
5.97265625,95
5.9765625,93
5.98046875,78
5.984375,62
5.98828125,48
5.9921875,29
5.99609375,-1
6.0,-33
6.00390625,-59
6.0078125,-77
6.01171875,-85
6.015625,-78
6.01953125,-62
6.0234375,-51
6.02734375,-54
6.03125,-62
6.03515625,-60
6.0390625,-43
6.04296875,-20
6.046875,0
6.05078125,13
6.0546875,15
6.05859375,5
6.0625,-9
6.06640625,-16
6.0703125,-9
6.07421875,10
6.078125,33
6.08203125,51
6.0859375,59
6.08984375,52
6.09375,32
6.09765625,7
6.1015625,-16
6.10546875,-29
6.109375,-32
6.11328125,-30
6.1171875,-27
6.12109375,-26
6.125,-30
6.12890625,-46
6.1328125,-71
6.13671875,-92
6.140625,-99
6.14453125,-88
6.1484375,-62
6.15234375,-32
6.15625,-8
6.16015625,4
6.1640625,2
6.16796875,-10
6.171875,-25
6.17578125,-36
6.1796875,-41
6.18359375,-39
6.1875,-28
6.19140625,-6
6.1953125,20
6.19921875,41
6.203125,48
6.20703125,39
6.2109375,19
6.21484375,-6
6.21875,-30
6.22265625,-49
6.2265625,-61
6.23046875,-65
6.234375,-59
6.23828125,-46
6.2421875,-29
6.24609375,-16
6.25,-10
6.25390625,-14
6.2578125,-30
6.26171875,-55
6.265625,-76
6.26953125,-86
6.2734375,-85
6.27734375,-73
6.28125,-54
6.28515625,-34
6.2890625,-15
6.29296875,0
6.296875,9
6.30078125,11
6.3046875,9
6.30859375,-1
6.3125,-15
6.31640625,-23
6.3203125,-20
6.32421875,-7
6.328125,9
6.33203125,26
6.3359375,41
6.33984375,51
6.34375,58
6.34765625,64
6.3515625,70
6.35546875,71
6.359375,63
6.36328125,45
6.3671875,20
6.37109375,-8
6.375,-35
6.37890625,-61
6.3828125,-79
6.38671875,-90
6.390625,-93
6.39453125,-87
6.3984375,-73
6.40234375,-49
6.40625,-17
6.41015625,17
6.4140625,46
6.41796875,67
6.421875,73
6.42578125,58
6.4296875,29
6.43359375,-2
6.4375,-29
6.44140625,-53
6.4453125,-67
6.44921875,-71
6.453125,-73
6.45703125,-77
6.4609375,-77
6.46484375,-74
6.46875,-72
6.47265625,-73
6.4765625,-72
6.48046875,-66
6.484375,-54
6.48828125,-37
6.4921875,-19
6.49609375,-5
6.5,4
6.50390625,6
6.5078125,7
6.51171875,7
6.515625,2
6.51953125,-8
6.5234375,-20
6.52734375,-30
6.53125,-37
6.53515625,-38
6.5390625,-35
6.54296875,-32
6.546875,-31
6.55078125,-34
6.5546875,-39
6.55859375,-43
6.5625,-47
6.56640625,-50
6.5703125,-47
6.57421875,-34
6.578125,-10
6.58203125,21
6.5859375,52
6.58984375,74
6.59375,77
6.59765625,59
6.6015625,27
6.60546875,-5
