Time,P4
1.2578125,15
1.26171875,14
1.265625,11
1.26953125,9
1.2734375,5
1.27734375,1
1.28125,-7
1.28515625,-19
1.2890625,-35
1.29296875,-51
1.296875,-57
1.30078125,-51
1.3046875,-34
1.30859375,-12
1.3125,10
1.31640625,26
1.3203125,33
1.32421875,32
1.328125,29
1.33203125,26
1.3359375,21
1.33984375,15
1.34375,13
1.34765625,13
1.3515625,13
1.35546875,13
1.359375,16
1.36328125,23
1.3671875,28
1.37109375,27
1.375,23
1.37890625,21
1.3828125,23
1.38671875,26
1.390625,27
1.39453125,30
1.3984375,31
1.40234375,31
1.40625,32
1.41015625,36
1.4140625,37
1.41796875,29
1.421875,20
1.42578125,14
1.4296875,13
1.43359375,17
1.4375,26
1.44140625,36
1.4453125,41
1.44921875,37
1.453125,23
1.45703125,2
1.4609375,-21
1.46484375,-37
1.46875,-41
1.47265625,-31
1.4765625,-12
1.48046875,10
1.484375,29
1.48828125,45
1.4921875,59
1.49609375,69
1.5,72
1.50390625,65
1.5078125,50
1.51171875,33
1.515625,24
1.51953125,27
1.5234375,41
1.52734375,60
1.53125,74
1.53515625,74
1.5390625,61
1.54296875,42
1.546875,19
1.55078125,-2
1.5546875,-17
1.55859375,-24
1.5625,-30
1.56640625,-38
1.5703125,-49
1.57421875,-58
1.578125,-62
1.58203125,-55
1.5859375,-34
1.58984375,-6
1.59375,21
1.59765625,41
1.6015625,51
1.60546875,50
1.609375,39
1.61328125,21
1.6171875,4
1.62109375,-9
1.625,-14
1.62890625,-11
1.6328125,-5
1.63671875,-1
1.640625,-4
1.64453125,-17
1.6484375,-38
1.65234375,-57
1.65625,-67
1.66015625,-56
1.6640625,-23
1.66796875,26
1.671875,79
1.67578125,122
1.6796875,141
1.68359375,131
1.6875,100
1.69140625,58
1.6953125,20
1.69921875,-5
1.703125,-9
1.70703125,5
1.7109375,28
1.71484375,46
1.71875,52
1.72265625,44
1.7265625,25
1.73046875,3
1.734375,-7
1.73828125,-1
1.7421875,16
1.74609375,33
1.75,45
1.75390625,53
1.7578125,55
1.76171875,52
1.765625,47
1.76953125,41
1.7734375,36
1.77734375,31
1.78125,32
1.78515625,42
1.7890625,55
1.79296875,63
1.796875,65
1.80078125,59
1.8046875,45
1.80859375,27
1.8125,15
1.81640625,13
1.8203125,20
1.82421875,28
1.828125,32
1.83203125,27
1.8359375,14
1.83984375,-1
1.84375,-12
1.84765625,-14
1.8515625,-5
1.85546875,10
1.859375,22
1.86328125,33
1.8671875,50
1.87109375,71
1.875,85
1.87890625,87
1.8828125,80
1.88671875,68
1.890625,52
1.89453125,29
1.8984375,2
1.90234375,-24
1.90625,-44
1.91015625,-56
1.9140625,-54
1.91796875,-31
1.921875,5
1.92578125,36
1.9296875,50
1.93359375,52
1.9375,46
1.94140625,33
1.9453125,19
1.94921875,11
1.953125,10
1.95703125,13
1.9609375,18
1.96484375,20
1.96875,15
1.97265625,7
1.9765625,0
1.98046875,-8
1.984375,-18
1.98828125,-25
1.9921875,-27
1.99609375,-23
2.0,-18
2.00390625,-15
2.0078125,-16
2.01171875,-19
2.015625,-20
2.01953125,-15
2.0234375,2
2.02734375,28
2.03125,52
2.03515625,62
2.0390625,57
2.04296875,45
2.046875,37
2.05078125,35
2.0546875,37
2.05859375,39
2.0625,37
2.06640625,28
2.0703125,11
2.07421875,-8
2.078125,-22
2.08203125,-37
2.0859375,-54
2.08984375,-69
2.09375,-77
2.09765625,-76
2.1015625,-70
2.10546875,-62
2.109375,-55
2.11328125,-52
2.1171875,-51
2.12109375,-51
2.125,-48
2.12890625,-41
2.1328125,-34
2.13671875,-31
2.140625,-31
2.14453125,-34
2.1484375,-44
2.15234375,-68
2.15625,-105
2.16015625,-148
2.1640625,-184
2.16796875,-200
2.171875,-187
2.17578125,-148
2.1796875,-102
2.18359375,-65
2.1875,-48
2.19140625,-51
2.1953125,-70
2.19921875,-95
2.203125,-119
2.20703125,-130
2.2109375,-122
2.21484375,-98
2.21875,-61
2.22265625,-20
2.2265625,14
2.23046875,27
2.234375,16
2.23828125,-9
2.2421875,-35
2.24609375,-54
2.25,-65
2.25390625,-69
2.2578125,-73
2.26171875,-80
2.265625,-89
2.26953125,-97
2.2734375,-103
2.27734375,-109
2.28125,-112
2.28515625,-111
2.2890625,-106
2.29296875,-97
2.296875,-80
2.30078125,-58
2.3046875,-35
2.30859375,-14
2.3125,4
2.31640625,15
2.3203125,14
2.32421875,1
2.328125,-23
2.33203125,-53
2.3359375,-80
2.33984375,-94
2.34375,-97
2.34765625,-98
2.3515625,-102
2.35546875,-109
2.359375,-119
2.36328125,-127
2.3671875,-125
2.37109375,-105
2.375,-71
2.37890625,-31
2.3828125,5
2.38671875,34
2.390625,52
2.39453125,54
2.3984375,41
2.40234375,20
2.40625,2
2.41015625,-8
2.4140625,-10
2.41796875,-2
2.421875,12
2.42578125,24
2.4296875,29
2.43359375,30
2.4375,32
2.44140625,37
2.4453125,40
2.44921875,39
2.453125,32
2.45703125,19
2.4609375,6
2.46484375,-1
2.46875,1
2.47265625,5
2.4765625,4
2.48046875,-2
2.484375,-11
2.48828125,-20
2.4921875,-23
2.49609375,-11
2.5,12
2.50390625,31
2.5078125,38
2.51171875,35
2.515625,25
2.51953125,12
2.5234375,1
2.52734375,-8
2.53125,-15
2.53515625,-21
2.5390625,-28
2.54296875,-33
2.546875,-32
2.55078125,-26
2.5546875,-19
2.55859375,-10
2.5625,5
2.56640625,28
2.5703125,50
2.57421875,67
2.578125,78
2.58203125,73
2.5859375,52
2.58984375,24
2.59375,-2
2.59765625,-20
2.6015625,-27
2.60546875,-24
2.609375,-13
2.61328125,0
2.6171875,5
2.62109375,-3
2.625,-19
2.62890625,-34
2.6328125,-44
2.63671875,-43
2.640625,-30
2.64453125,-9
2.6484375,11
2.65234375,29
2.65625,40
2.66015625,46
2.6640625,46
2.66796875,38
2.671875,19
2.67578125,-4
2.6796875,-17
2.68359375,-14
2.6875,-1
2.69140625,17
2.6953125,34
2.69921875,43
2.703125,36
2.70703125,15
2.7109375,-6
2.71484375,-20
2.71875,-31
2.72265625,-43
2.7265625,-54
2.73046875,-58
2.734375,-57
2.73828125,-48
2.7421875,-27
2.74609375,3
2.75,29
2.75390625,43
2.7578125,41
2.76171875,32
2.765625,22
2.76953125,17
2.7734375,17
2.77734375,21
2.78125,26
2.78515625,28
2.7890625,27
2.79296875,27
2.796875,31
2.80078125,38
2.8046875,39
2.80859375,30
2.8125,17
2.81640625,4
2.8203125,-7
2.82421875,-11
2.828125,-5
2.83203125,7
2.8359375,16
2.83984375,19
2.84375,16
2.84765625,10
2.8515625,1
2.85546875,-6
2.859375,-9
2.86328125,-7
2.8671875,-4
2.87109375,-4
2.875,-10
2.87890625,-22
2.8828125,-37
2.88671875,-46
2.890625,-44
2.89453125,-37
2.8984375,-34
2.90234375,-36
2.90625,-41
2.91015625,-41
2.9140625,-34
2.91796875,-19
2.921875,-5
2.92578125,3
2.9296875,3
2.93359375,-5
2.9375,-11
2.94140625,-9
2.9453125,1
2.94921875,6
2.953125,4
2.95703125,-5
2.9609375,-20
2.96484375,-38
2.96875,-53
2.97265625,-63
2.9765625,-67
2.98046875,-67
2.984375,-68
2.98828125,-68
2.9921875,-67
2.99609375,-61
3.0,-48
3.00390625,-32
3.0078125,-15
3.01171875,-3
3.015625,4
3.01953125,9
3.0234375,20
3.02734375,35
3.03125,47
3.03515625,49
3.0390625,40
3.04296875,23
3.046875,-1
3.05078125,-24
3.0546875,-42
3.05859375,-55
3.0625,-69
3.06640625,-85
3.0703125,-92
3.07421875,-87
3.078125,-73
3.08203125,-56
3.0859375,-35
3.08984375,-15
3.09375,2
3.09765625,14
3.1015625,19
3.10546875,18
3.109375,15
3.11328125,15
3.1171875,23
3.12109375,41
3.125,68
3.12890625,88
3.1328125,87
3.13671875,60
3.140625,13
3.14453125,-41
3.1484375,-83
3.15234375,-100
3.15625,-95
3.16015625,-77
3.1640625,-56
3.16796875,-34
3.171875,-15
3.17578125,-3
3.1796875,5
3.18359375,15
3.1875,25
3.19140625,31
3.1953125,33
3.19921875,34
3.203125,32
3.20703125,21
3.2109375,0
3.21484375,-21
3.21875,-31
3.22265625,-28
3.2265625,-9
3.23046875,19
3.234375,42
3.23828125,46
3.2421875,30
3.24609375,-1
3.25,-34
3.25390625,-57
3.2578125,-60
3.26171875,-41
3.265625,-9
3.26953125,25
3.2734375,50
3.27734375,60
3.28125,57
3.28515625,46
3.2890625,32
3.29296875,21
3.296875,14
3.30078125,11
3.3046875,4
3.30859375,-12
3.3125,-35
3.31640625,-60
3.3203125,-82
3.32421875,-97
3.328125,-96
3.33203125,-79
3.3359375,-56
3.33984375,-38
3.34375,-30
3.34765625,-33
3.3515625,-49
3.35546875,-74
3.359375,-94
3.36328125,-94
3.3671875,-72
3.37109375,-35
3.375,9
3.37890625,51
3.3828125,79
3.38671875,81
3.390625,61
3.39453125,36
3.3984375,21
3.40234375,16
3.40625,18
3.41015625,22
3.4140625,20
3.41796875,7
3.421875,-16
3.42578125,-38
3.4296875,-48
3.43359375,-40
3.4375,-14
3.44140625,20
3.4453125,50
3.44921875,66
3.453125,65
3.45703125,50
3.4609375,30
3.46484375,14
3.46875,5
3.47265625,0
3.4765625,-6
3.48046875,-18
3.484375,-36
3.48828125,-52
3.4921875,-56
3.49609375,-50
3.5,-39
3.50390625,-30
3.5078125,-27
3.51171875,-31
3.515625,-36
3.51953125,-38
3.5234375,-35
3.52734375,-31
3.53125,-31
3.53515625,-40
3.5390625,-52
3.54296875,-58
3.546875,-55
3.55078125,-44
3.5546875,-29
3.55859375,-13
3.5625,-5
3.56640625,-10
3.5703125,-23
3.57421875,-36
3.578125,-47
3.58203125,-55
3.5859375,-63
3.58984375,-72
3.59375,-81
3.59765625,-85
3.6015625,-80
3.60546875,-60
3.609375,-29
3.61328125,5
3.6171875,30
3.62109375,41
3.625,37
3.62890625,23
3.6328125,2
3.63671875,-18
3.640625,-31
3.64453125,-29
3.6484375,-9
3.65234375,22
3.65625,55
3.66015625,78
3.6640625,81
3.66796875,57
3.671875,12
3.67578125,-40
3.6796875,-86
3.68359375,-115
3.6875,-120
3.69140625,-104
3.6953125,-77
3.69921875,-55
3.703125,-46
3.70703125,-52
3.7109375,-67
3.71484375,-78
3.71875,-71
3.72265625,-45
3.7265625,-8
3.73046875,21
3.734375,33
3.73828125,22
3.7421875,-8
3.74609375,-44
3.75,-69
3.75390625,-72
3.7578125,-59
3.76171875,-44
3.765625,-38
3.76953125,-48
3.7734375,-65
3.77734375,-78
3.78125,-78
3.78515625,-63
3.7890625,-42
3.79296875,-23
3.796875,-13
3.80078125,-13
3.8046875,-16
3.80859375,-14
3.8125,-9
3.81640625,-6
3.8203125,-5
3.82421875,0
3.828125,11
3.83203125,30
3.8359375,49
3.83984375,54
3.84375,42
3.84765625,18
3.8515625,-11
3.85546875,-36
3.859375,-50
3.86328125,-51
3.8671875,-45
3.87109375,-41
3.875,-38
3.87890625,-30
3.8828125,-23
3.88671875,-18
3.890625,-13
3.89453125,-1
3.8984375,17
3.90234375,36
3.90625,54
3.91015625,64
3.9140625,58
3.91796875,34
3.921875,2
3.92578125,-26
3.9296875,-47
3.93359375,-61
3.9375,-68
3.94140625,-70
3.9453125,-67
3.94921875,-61
3.953125,-53
3.95703125,-45
3.9609375,-43
3.96484375,-46
3.96875,-48
3.97265625,-40
3.9765625,-21
3.98046875,8
3.984375,38
3.98828125,57
3.9921875,59
3.99609375,47
4.0,27
4.00390625,7
4.0078125,-10
4.01171875,-24
4.015625,-36
4.01953125,-49
4.0234375,-63
4.02734375,-76
4.03125,-84
4.03515625,-86
4.0390625,-81
4.04296875,-69
4.046875,-52
4.05078125,-33
4.0546875,-15
4.05859375,-6
4.0625,-6
4.06640625,-8
4.0703125,-6
4.07421875,-3
4.078125,1
4.08203125,7
4.0859375,9
4.08984375,-1
4.09375,-21
4.09765625,-33
4.1015625,-31
4.10546875,-18
4.109375,-6
4.11328125,0
4.1171875,-3
4.12109375,-16
4.125,-37
4.12890625,-60
4.1328125,-74
4.13671875,-79
4.140625,-79
4.14453125,-74
4.1484375,-59
4.15234375,-36
4.15625,-21
4.16015625,-25
4.1640625,-42
4.16796875,-57
4.171875,-61
4.17578125,-52
4.1796875,-30
4.18359375,-6
4.1875,5
4.19140625,-2
4.1953125,-21
4.19921875,-42
4.203125,-57
4.20703125,-63
4.2109375,-61
4.21484375,-52
4.21875,-37
4.22265625,-19
4.2265625,1
4.23046875,18
4.234375,31
4.23828125,34
4.2421875,24
4.24609375,2
4.25,-26
4.25390625,-55
4.2578125,-75
4.26171875,-80
4.265625,-77
4.26953125,-76
4.2734375,-73
4.27734375,-63
4.28125,-48
4.28515625,-36
4.2890625,-24
4.29296875,-16
4.296875,-19
4.30078125,-30
4.3046875,-33
4.30859375,-23
4.3125,-7
4.31640625,5
4.3203125,9
4.32421875,7
4.328125,2
4.33203125,-6
4.3359375,-14
4.33984375,-21
4.34375,-17
4.34765625,-3
4.3515625,21
4.35546875,49
4.359375,75
4.36328125,87
4.3671875,77
4.37109375,47
4.375,6
4.37890625,-35
4.3828125,-64
4.38671875,-80
4.390625,-78
4.39453125,-57
4.3984375,-28
4.40234375,-7
4.40625,1
4.41015625,1
4.4140625,-2
4.41796875,1
4.421875,21
4.42578125,54
4.4296875,89
4.43359375,118
4.4375,137
4.44140625,139
4.4453125,125
4.44921875,109
4.453125,106
4.45703125,111
4.4609375,114
4.46484375,103
4.46875,72
4.47265625,22
4.4765625,-30
4.48046875,-62
4.484375,-61
4.48828125,-37
4.4921875,-10
4.49609375,8
4.5,13
4.50390625,9
4.5078125,6
4.51171875,13
4.515625,27
4.51953125,44
4.5234375,61
4.52734375,76
4.53125,83
4.53515625,80
4.5390625,73
4.54296875,64
4.546875,58
4.55078125,58
4.5546875,63
4.55859375,65
4.5625,55
4.56640625,33
4.5703125,2
4.57421875,-26
4.578125,-36
4.58203125,-26
4.5859375,-6
4.58984375,13
4.59375,24
4.59765625,24
4.6015625,16
4.60546875,9
4.609375,12
4.61328125,25
4.6171875,43
4.62109375,54
4.625,53
4.62890625,45
4.6328125,34
4.63671875,22
4.640625,10
4.64453125,-5
4.6484375,-19
4.65234375,-30
4.65625,-35
4.66015625,-37
4.6640625,-34
4.66796875,-25
4.671875,-11
4.67578125,6
4.6796875,24
4.68359375,42
4.6875,60
4.69140625,73
4.6953125,78
4.69921875,77
4.703125,75
4.70703125,74
4.7109375,72
4.71484375,72
4.71875,75
4.72265625,75
4.7265625,71
4.73046875,62
4.734375,47
4.73828125,27
4.7421875,7
4.74609375,-9
4.75,-20
4.75390625,-26
4.7578125,-26
4.76171875,-20
4.765625,-9
4.76953125,8
4.7734375,30
4.77734375,58
4.78125,85
4.78515625,106
4.7890625,118
4.79296875,116
4.796875,102
4.80078125,87
4.8046875,74
4.80859375,63
4.8125,53
4.81640625,47
4.8203125,41
4.82421875,29
4.828125,12
4.83203125,-2
4.8359375,-10
4.83984375,-19
4.84375,-28
4.84765625,-35
4.8515625,-34
4.85546875,-31
4.859375,-32
4.86328125,-40
4.8671875,-46
4.87109375,-43
4.875,-27
4.87890625,3
4.8828125,47
4.88671875,91
4.890625,114
4.89453125,109
4.8984375,88
4.90234375,67
4.90625,55
4.91015625,47
4.9140625,39
4.91796875,23
4.921875,0
4.92578125,-22
4.9296875,-32
4.93359375,-26
4.9375,-7
4.94140625,19
4.9453125,42
4.94921875,56
4.953125,57
4.95703125,50
4.9609375,39
4.96484375,23
4.96875,9
4.97265625,3
4.9765625,0
4.98046875,-9
4.984375,-18
4.98828125,-23
4.9921875,-23
4.99609375,-20
5.0,-15
5.00390625,-11
5.0078125,-13
5.01171875,-23
5.015625,-35
5.01953125,-41
5.0234375,-37
5.02734375,-24
5.03125,-6
5.03515625,8
5.0390625,11
5.04296875,3
5.046875,-11
5.05078125,-25
5.0546875,-31
5.05859375,-21
5.0625,2
5.06640625,30
5.0703125,52
5.07421875,63
5.078125,56
5.08203125,32
5.0859375,0
5.08984375,-35
5.09375,-65
5.09765625,-86
5.1015625,-93
5.10546875,-88
5.109375,-72
5.11328125,-52
5.1171875,-35
5.12109375,-23
5.125,-14
5.12890625,-2
5.1328125,8
5.13671875,17
5.140625,24
5.14453125,29
5.1484375,25
5.15234375,12
5.15625,2
5.16015625,1
5.1640625,0
5.16796875,-10
5.171875,-30
5.17578125,-54
5.1796875,-79
5.18359375,-98
5.1875,-100
5.19140625,-78
5.1953125,-35
5.19921875,16
5.203125,59
5.20703125,81
5.2109375,82
5.21484375,64
5.21875,39
5.22265625,17
5.2265625,3
5.23046875,-7
5.234375,-13
5.23828125,-16
5.2421875,-14
5.24609375,-3
5.25,18
5.25390625,38
5.2578125,46
5.26171875,41
5.265625,27
5.26953125,11
5.2734375,-4
5.27734375,-11
5.28125,-11
5.28515625,-7
5.2890625,-3
5.29296875,-3
5.296875,-5
5.30078125,-4
5.3046875,6
5.30859375,21
5.3125,36
5.31640625,49
5.3203125,58
5.32421875,60
5.328125,58
5.33203125,59
5.3359375,66
5.33984375,71
5.34375,67
5.34765625,51
5.3515625,26
5.35546875,-2
5.359375,-26
5.36328125,-42
5.3671875,-48
5.37109375,-38
5.375,-13
5.37890625,17
5.3828125,39
5.38671875,47
5.390625,40
5.39453125,20
5.3984375,-5
5.40234375,-22
5.40625,-23
5.41015625,-8
5.4140625,19
5.41796875,48
5.421875,68
5.42578125,72
5.4296875,58
5.43359375,32
5.4375,4
5.44140625,-13
5.4453125,-15
5.44921875,-9
5.453125,-5
5.45703125,-9
5.4609375,-19
5.46484375,-26
5.46875,-24
5.47265625,-16
5.4765625,-9
5.48046875,-4
5.484375,0
5.48828125,5
5.4921875,15
5.49609375,34
5.5,54
5.50390625,65
5.5078125,60
5.51171875,44
5.515625,28
5.51953125,24
5.5234375,33
5.52734375,48
5.53125,60
5.53515625,60
5.5390625,42
5.54296875,10
5.546875,-24
5.55078125,-48
5.5546875,-56
5.55859375,-54
5.5625,-46
5.56640625,-35
5.5703125,-21
5.57421875,-7
5.578125,5
5.58203125,12
5.5859375,19
5.58984375,28
5.59375,36
5.59765625,43
5.6015625,47
5.60546875,39
5.609375,14
5.61328125,-24
5.6171875,-61
5.62109375,-82
5.625,-75
5.62890625,-44
5.6328125,-5
5.63671875,23
5.640625,26
5.64453125,5
5.6484375,-31
5.65234375,-63
5.65625,-77
5.66015625,-71
5.6640625,-49
5.66796875,-23
5.671875,2
5.67578125,25
5.6796875,43
5.68359375,48
5.6875,39
5.69140625,20
5.6953125,-5
5.69921875,-27
5.703125,-40
5.70703125,-41
5.7109375,-38
5.71484375,-34
5.71875,-29
5.72265625,-29
5.7265625,-33
5.73046875,-32
5.734375,-27
5.73828125,-24
5.7421875,-27
5.74609375,-32
5.75,-35
5.75390625,-38
5.7578125,-36
5.76171875,-26
5.765625,-10
5.76953125,9
5.7734375,22
5.77734375,25
5.78125,19
5.78515625,9
5.7890625,1
5.79296875,-8
5.796875,-21
5.80078125,-39
5.8046875,-62
5.80859375,-80
5.8125,-84
5.81640625,-73
5.8203125,-48
5.82421875,-18
5.828125,6
5.83203125,11
5.8359375,-1
5.83984375,-15
5.84375,-22
5.84765625,-22
5.8515625,-23
5.85546875,-22
5.859375,-17
5.86328125,-11
5.8671875,-8
5.87109375,-7
5.875,-8
5.87890625,-18
5.8828125,-36
5.88671875,-55
5.890625,-65
5.89453125,-64
5.8984375,-54
5.90234375,-40
5.90625,-28
5.91015625,-19
5.9140625,-13
5.91796875,-9
5.921875,-7
5.92578125,-7
5.9296875,-8
5.93359375,-8
5.9375,-3
5.94140625,7
5.9453125,21
5.94921875,31
5.953125,34
5.95703125,29
5.9609375,15
5.96484375,-5
5.96875,-18
5.97265625,-22
5.9765625,-23
5.98046875,-30
5.984375,-45
5.98828125,-65
5.9921875,-85
5.99609375,-102
6.0,-113
6.00390625,-118
6.0078125,-113
6.01171875,-103
6.015625,-92
6.01953125,-83
6.0234375,-72
6.02734375,-58
6.03125,-45
6.03515625,-35
6.0390625,-26
6.04296875,-13
6.046875,-4
6.05078125,-10
6.0546875,-27
6.05859375,-40
6.0625,-46
6.06640625,-51
6.0703125,-58
6.07421875,-66
6.078125,-76
6.08203125,-86
6.0859375,-87
6.08984375,-73
6.09375,-48
6.09765625,-26
6.1015625,-17
6.10546875,-24
6.109375,-41
6.11328125,-59
6.1171875,-69
6.12109375,-66
6.125,-54
6.12890625,-41
6.1328125,-29
6.13671875,-15
6.140625,-4
6.14453125,1
6.1484375,1
6.15234375,-5
6.15625,-17
6.16015625,-32
6.1640625,-44
6.16796875,-49
6.171875,-48
6.17578125,-40
6.1796875,-28
6.18359375,-15
6.1875,-3
6.19140625,6
6.1953125,10
6.19921875,11
6.203125,11
6.20703125,14
6.2109375,21
6.21484375,34
6.21875,49
6.22265625,56
6.2265625,50
6.23046875,35
6.234375,15
6.23828125,-2
6.2421875,-7
6.24609375,-1
6.25,10
6.25390625,19
6.2578125,23
6.26171875,18
6.265625,9
6.26953125,4
6.2734375,9
6.27734375,16
6.28125,20
6.28515625,20
6.2890625,18
6.29296875,14
6.296875,14
6.30078125,24
6.3046875,41
6.30859375,58
6.3125,70
6.31640625,74
6.3203125,69
6.32421875,54
6.328125,31
6.33203125,4
6.3359375,-20
6.33984375,-32
6.34375,-29
6.34765625,-12
6.3515625,10
6.35546875,31
6.359375,43
6.36328125,47
6.3671875,46
6.37109375,44
6.375,42
6.37890625,43
6.3828125,50
6.38671875,62
6.390625,81
6.39453125,107
6.3984375,133
6.40234375,148
6.40625,145
6.41015625,130
6.4140625,103
6.41796875,61
6.421875,10
6.42578125,-40
6.4296875,-81
6.43359375,-109
6.4375,-117
6.44140625,-105
6.4453125,-85
6.44921875,-68
6.453125,-58
6.45703125,-52
6.4609375,-44
6.46484375,-27
6.46875,-1
6.47265625,27
6.4765625,47
6.48046875,53
6.484375,49
6.48828125,43
6.4921875,38
6.49609375,36
6.5,37
6.50390625,39
6.5078125,37
6.51171875,29
6.515625,17
6.51953125,1
6.5234375,-12
6.52734375,-18
6.53125,-16
6.53515625,-10
6.5390625,3
6.54296875,19
6.546875,33
6.55078125,44
6.5546875,60
6.55859375,79
6.5625,89
6.56640625,86
6.5703125,75
6.57421875,62
6.578125,47
6.58203125,32
6.5859375,15
6.58984375,-7
6.59375,-30
6.59765625,-50
6.6015625,-63
6.60546875,-72
6.609375,-79
6.61328125,-87
6.6171875,-96
6.62109375,-104
