Time,P4
1.07421875,10
1.078125,0
1.08203125,-17
1.0859375,-39
1.08984375,-58
1.09375,-65
1.09765625,-55
1.1015625,-33
1.10546875,-9
1.109375,8
1.11328125,14
1.1171875,16
1.12109375,19
1.125,25
1.12890625,31
1.1328125,32
1.13671875,26
1.140625,16
1.14453125,4
1.1484375,-4
1.15234375,-8
1.15625,-8
1.16015625,-10
1.1640625,-12
1.16796875,-14
1.171875,-17
1.17578125,-25
1.1796875,-35
1.18359375,-45
1.1875,-54
1.19140625,-58
1.1953125,-50
1.19921875,-31
1.203125,-11
1.20703125,2
1.2109375,9
1.21484375,10
1.21875,4
1.22265625,-7
1.2265625,-17
1.23046875,-22
1.234375,-24
1.23828125,-22
1.2421875,-14
1.24609375,-6
1.25,-6
1.25390625,-21
1.2578125,-43
1.26171875,-62
1.265625,-70
1.26953125,-65
1.2734375,-44
1.27734375,-13
1.28125,12
1.28515625,24
1.2890625,24
1.29296875,16
1.296875,2
1.30078125,-15
1.3046875,-33
1.30859375,-48
1.3125,-60
1.31640625,-66
1.3203125,-66
1.32421875,-60
1.328125,-54
1.33203125,-50
1.3359375,-51
1.33984375,-55
1.34375,-60
1.34765625,-61
1.3515625,-56
1.35546875,-47
1.359375,-36
1.36328125,-25
1.3671875,-13
1.37109375,-3
1.375,1
1.37890625,3
1.3828125,6
1.38671875,10
1.390625,10
1.39453125,6
1.3984375,1
1.40234375,-4
1.40625,-12
1.41015625,-21
1.4140625,-26
1.41796875,-27
1.421875,-30
1.42578125,-36
1.4296875,-41
1.43359375,-45
1.4375,-48
1.44140625,-52
1.4453125,-52
1.44921875,-46
1.453125,-37
1.45703125,-28
1.4609375,-20
1.46484375,-11
1.46875,-2
1.47265625,7
1.4765625,16
1.48046875,27
1.484375,38
1.48828125,44
1.4921875,45
1.49609375,42
1.5,38
1.50390625,32
1.5078125,24
1.51171875,12
1.515625,-1
1.51953125,-13
1.5234375,-18
1.52734375,-15
1.53125,-5
1.53515625,9
1.5390625,25
1.54296875,34
1.546875,35
1.55078125,30
1.5546875,26
1.55859375,22
1.5625,19
1.56640625,16
1.5703125,12
1.57421875,1
1.578125,-15
1.58203125,-30
1.5859375,-40
1.58984375,-47
1.59375,-49
1.59765625,-45
1.6015625,-38
1.60546875,-32
1.609375,-27
1.61328125,-18
1.6171875,-3
1.62109375,16
1.625,35
1.62890625,48
1.6328125,52
1.63671875,43
1.640625,27
1.64453125,10
1.6484375,-2
1.65234375,-7
1.65625,-8
1.66015625,-10
1.6640625,-17
1.66796875,-25
1.671875,-30
1.67578125,-32
1.6796875,-33
1.68359375,-31
1.6875,-29
1.69140625,-29
1.6953125,-29
1.69921875,-25
1.703125,-18
1.70703125,-16
1.7109375,-19
1.71484375,-26
1.71875,-31
1.72265625,-31
1.7265625,-21
1.73046875,-1
1.734375,20
1.73828125,32
1.7421875,31
1.74609375,21
1.75,5
1.75390625,-10
1.7578125,-20
1.76171875,-26
1.765625,-30
1.76953125,-32
1.7734375,-31
1.77734375,-28
1.78125,-21
1.78515625,-14
1.7890625,-8
1.79296875,-2
1.796875,4
1.80078125,12
1.8046875,21
1.80859375,33
1.8125,44
1.81640625,50
1.8203125,50
1.82421875,46
1.828125,39
1.83203125,31
1.8359375,23
1.83984375,14
1.84375,7
1.84765625,2
1.8515625,-4
1.85546875,-12
1.859375,-20
1.86328125,-26
1.8671875,-30
1.87109375,-31
1.875,-30
1.87890625,-31
1.8828125,-35
1.88671875,-41
1.890625,-42
1.89453125,-35
1.8984375,-20
1.90234375,-4
1.90625,10
1.91015625,15
1.9140625,10
1.91796875,2
1.921875,-3
1.92578125,-3
1.9296875,0
1.93359375,5
1.9375,11
1.94140625,18
1.9453125,27
1.94921875,36
1.953125,42
1.95703125,43
1.9609375,37
1.96484375,23
1.96875,9
1.97265625,2
1.9765625,4
1.98046875,8
1.984375,8
1.98828125,2
1.9921875,-10
1.99609375,-25
2.0,-38
2.00390625,-45
2.0078125,-43
2.01171875,-39
2.015625,-36
2.01953125,-35
2.0234375,-32
2.02734375,-28
2.03125,-23
2.03515625,-21
2.0390625,-23
2.04296875,-28
2.046875,-35
2.05078125,-41
2.0546875,-43
2.05859375,-43
2.0625,-41
2.06640625,-37
2.0703125,-28
2.07421875,-14
2.078125,2
2.08203125,18
2.0859375,29
2.08984375,31
2.09375,24
2.09765625,11
2.1015625,0
2.10546875,-5
2.109375,-5
2.11328125,-3
2.1171875,-4
2.12109375,-7
2.125,-14
2.12890625,-24
2.1328125,-32
2.13671875,-35
2.140625,-32
2.14453125,-29
2.1484375,-26
2.15234375,-26
2.15625,-26
2.16015625,-26
2.1640625,-24
2.16796875,-21
2.171875,-18
2.17578125,-18
2.1796875,-21
2.18359375,-24
2.1875,-26
2.19140625,-25
2.1953125,-21
2.19921875,-13
2.203125,-1
2.20703125,7
2.2109375,10
2.21484375,9
2.21875,5
2.22265625,-3
2.2265625,-13
2.23046875,-20
2.234375,-19
2.23828125,-12
2.2421875,-2
2.24609375,10
2.25,24
2.25390625,36
2.2578125,44
2.26171875,49
2.265625,55
2.26953125,60
2.2734375,60
2.27734375,51
2.28125,39
2.28515625,24
2.2890625,6
2.29296875,-13
2.296875,-27
2.30078125,-34
2.3046875,-38
2.30859375,-41
2.3125,-44
2.31640625,-46
2.3203125,-50
2.32421875,-57
2.328125,-61
2.33203125,-57
2.3359375,-47
2.33984375,-38
2.34375,-34
2.34765625,-35
2.3515625,-34
2.35546875,-29
2.359375,-19
2.36328125,-4
2.3671875,12
2.37109375,20
2.375,18
2.37890625,12
2.3828125,7
2.38671875,2
2.390625,-4
2.39453125,-13
2.3984375,-25
2.40234375,-37
2.40625,-44
2.41015625,-41
2.4140625,-29
2.41796875,-20
2.421875,-21
2.42578125,-28
2.4296875,-36
2.43359375,-40
2.4375,-38
2.44140625,-32
2.4453125,-27
2.44921875,-30
2.453125,-35
2.45703125,-36
2.4609375,-25
2.46484375,-6
2.46875,13
2.47265625,27
2.4765625,30
2.48046875,25
2.484375,17
2.48828125,10
2.4921875,6
2.49609375,3
2.5,2
2.50390625,1
2.5078125,2
2.51171875,3
2.515625,2
2.51953125,-2
2.5234375,-7
2.52734375,-6
2.53125,1
2.53515625,12
2.5390625,22
2.54296875,29
2.546875,33
2.55078125,33
2.5546875,31
2.55859375,29
2.5625,26
2.56640625,18
2.5703125,3
2.57421875,-12
2.578125,-19
2.58203125,-18
2.5859375,-14
2.58984375,-7
2.59375,-1
2.59765625,1
2.6015625,-2
2.60546875,-2
2.609375,2
2.61328125,9
2.6171875,13
2.62109375,15
2.625,16
2.62890625,16
2.6328125,15
2.63671875,14
2.640625,13
2.64453125,8
2.6484375,-1
2.65234375,-11
2.65625,-19
2.66015625,-19
2.6640625,-9
2.66796875,4
2.671875,16
2.67578125,24
2.6796875,28
2.68359375,30
2.6875,31
2.69140625,38
2.6953125,48
2.69921875,56
2.703125,60
2.70703125,60
2.7109375,54
2.71484375,46
2.71875,38
2.72265625,32
2.7265625,27
2.73046875,21
2.734375,13
2.73828125,4
2.7421875,-5
2.74609375,-13
2.75,-19
2.75390625,-25
2.7578125,-28
2.76171875,-28
2.765625,-25
2.76953125,-20
2.7734375,-12
2.77734375,-4
2.78125,1
2.78515625,4
2.7890625,7
2.79296875,11
2.796875,15
2.80078125,16
2.8046875,14
2.80859375,13
2.8125,13
2.81640625,12
2.8203125,8
2.82421875,1
2.828125,-8
2.83203125,-21
2.8359375,-33
2.83984375,-38
2.84375,-35
2.84765625,-26
2.8515625,-16
2.85546875,-9
2.859375,-9
2.86328125,-16
2.8671875,-26
2.87109375,-33
2.875,-33
2.87890625,-24
2.8828125,-10
2.88671875,3
2.890625,9
2.89453125,9
2.8984375,4
2.90234375,0
2.90625,-1
2.91015625,2
2.9140625,6
2.91796875,6
2.921875,4
2.92578125,-2
2.9296875,-12
2.93359375,-23
2.9375,-28
2.94140625,-25
2.9453125,-17
2.94921875,-7
2.953125,3
2.95703125,12
2.9609375,18
2.96484375,21
2.96875,25
2.97265625,33
2.9765625,41
2.98046875,46
2.984375,46
2.98828125,43
2.9921875,37
2.99609375,29
3.0,18
3.00390625,8
3.0078125,-2
3.01171875,-11
3.015625,-20
3.01953125,-26
3.0234375,-27
3.02734375,-25
3.03125,-21
3.03515625,-17
3.0390625,-10
3.04296875,1
3.046875,10
3.05078125,15
3.0546875,23
3.05859375,33
3.0625,43
3.06640625,49
3.0703125,51
3.07421875,48
3.078125,37
3.08203125,22
3.0859375,6
3.08984375,-7
3.09375,-18
3.09765625,-26
3.1015625,-31
3.10546875,-32
3.109375,-25
3.11328125,-10
3.1171875,11
3.12109375,26
3.125,32
3.12890625,28
3.1328125,22
3.13671875,14
3.140625,10
3.14453125,11
3.1484375,18
3.15234375,25
3.15625,26
3.16015625,20
3.1640625,10
3.16796875,0
3.171875,-8
3.17578125,-13
3.1796875,-17
3.18359375,-18
3.1875,-19
3.19140625,-22
3.1953125,-29
3.19921875,-37
3.203125,-43
3.20703125,-47
3.2109375,-48
3.21484375,-44
3.21875,-36
3.22265625,-26
3.2265625,-16
3.23046875,-6
3.234375,5
3.23828125,14
3.2421875,17
3.24609375,11
3.25,-1
3.25390625,-14
3.2578125,-21
3.26171875,-17
3.265625,-3
3.26953125,16
3.2734375,30
3.27734375,36
3.28125,33
3.28515625,27
3.2890625,22
3.29296875,18
3.296875,12
3.30078125,0
3.3046875,-17
3.30859375,-34
3.3125,-45
3.31640625,-47
3.3203125,-42
3.32421875,-33
3.328125,-24
3.33203125,-18
3.3359375,-17
3.33984375,-19
3.34375,-22
3.34765625,-30
3.3515625,-40
3.35546875,-50
3.359375,-54
3.36328125,-55
3.3671875,-53
3.37109375,-48
3.375,-41
3.37890625,-34
3.3828125,-28
3.38671875,-23
3.390625,-15
3.39453125,-5
3.3984375,6
3.40234375,16
3.40625,23
3.41015625,24
3.4140625,17
3.41796875,6
3.421875,-4
3.42578125,-10
3.4296875,-15
3.43359375,-23
3.4375,-35
3.44140625,-47
3.4453125,-55
3.44921875,-57
3.453125,-52
3.45703125,-42
3.4609375,-30
3.46484375,-20
3.46875,-14
3.47265625,-8
3.4765625,-2
3.48046875,4
3.484375,5
3.48828125,-1
3.4921875,-11
3.49609375,-18
3.5,-18
3.50390625,-14
3.5078125,-6
3.51171875,-2
3.515625,-7
3.51953125,-21
3.5234375,-33
3.52734375,-37
3.53125,-31
3.53515625,-16
3.5390625,-2
3.54296875,5
3.546875,3
3.55078125,-4
3.5546875,-12
3.55859375,-13
3.5625,-5
3.56640625,11
3.5703125,32
3.57421875,51
3.578125,65
3.58203125,71
3.5859375,67
3.58984375,58
3.59375,48
3.59765625,42
3.6015625,42
3.60546875,45
3.609375,52
3.61328125,58
3.6171875,56
3.62109375,44
3.625,24
3.62890625,0
3.6328125,-24
3.63671875,-43
3.640625,-49
3.64453125,-40
3.6484375,-23
3.65234375,-8
3.65625,5
3.66015625,12
3.6640625,14
3.66796875,11
3.671875,12
3.67578125,18
3.6796875,22
3.68359375,20
3.6875,15
3.69140625,10
3.6953125,10
3.69921875,13
3.703125,19
3.70703125,27
3.7109375,31
3.71484375,29
3.71875,23
3.72265625,18
3.7265625,13
3.73046875,5
3.734375,-5
3.73828125,-11
3.7421875,-11
3.74609375,-3
3.75,10
3.75390625,24
3.7578125,34
3.76171875,39
3.765625,37
3.76953125,31
3.7734375,27
3.77734375,26
3.78125,25
3.78515625,24
3.7890625,25
3.79296875,26
3.796875,23
3.80078125,14
3.8046875,6
3.80859375,2
3.8125,2
3.81640625,3
3.8203125,5
3.82421875,6
3.828125,4
3.83203125,1
3.8359375,2
3.83984375,9
3.84375,19
3.84765625,24
3.8515625,25
3.85546875,23
3.859375,21
3.86328125,18
3.8671875,12
3.87109375,4
3.875,-6
3.87890625,-16
3.8828125,-23
3.88671875,-24
3.890625,-17
3.89453125,-8
3.8984375,-7
3.90234375,-15
3.90625,-26
3.91015625,-36
3.9140625,-38
3.91796875,-29
3.921875,-8
3.92578125,18
3.9296875,36
3.93359375,41
3.9375,35
3.94140625,23
3.9453125,13
3.94921875,11
3.953125,20
3.95703125,31
3.9609375,37
3.96484375,34
3.96875,22
3.97265625,6
3.9765625,-9
3.98046875,-21
3.984375,-28
3.98828125,-33
3.9921875,-35
3.99609375,-38
4.0,-41
4.00390625,-42
4.0078125,-39
4.01171875,-34
4.015625,-30
4.01953125,-24
4.0234375,-15
4.02734375,-7
4.03125,-2
4.03515625,0
4.0390625,-1
4.04296875,-9
4.046875,-22
4.05078125,-30
4.0546875,-30
4.05859375,-24
4.0625,-20
4.06640625,-18
4.0703125,-18
4.07421875,-24
4.078125,-29
4.08203125,-26
4.0859375,-12
4.08984375,5
4.09375,16
4.09765625,20
4.1015625,18
4.10546875,15
4.109375,12
4.11328125,10
4.1171875,10
4.12109375,9
4.125,5
4.12890625,-1
4.1328125,-4
4.13671875,-5
4.140625,-7
4.14453125,-13
4.1484375,-23
4.15234375,-38
4.15625,-52
4.16015625,-59
4.1640625,-58
4.16796875,-52
4.171875,-47
4.17578125,-46
4.1796875,-50
4.18359375,-57
4.1875,-66
4.19140625,-68
4.1953125,-62
4.19921875,-49
4.203125,-33
4.20703125,-17
4.2109375,-6
4.21484375,-3
4.21875,-6
4.22265625,-13
4.2265625,-21
4.23046875,-26
4.234375,-28
4.23828125,-30
4.2421875,-35
4.24609375,-44
4.25,-52
4.25390625,-57
4.2578125,-58
4.26171875,-51
4.265625,-38
4.26953125,-22
4.2734375,-6
4.27734375,8
4.28125,19
4.28515625,25
4.2890625,26
4.29296875,23
4.296875,14
4.30078125,3
4.3046875,-8
4.30859375,-13
4.3125,-14
4.31640625,-11
4.3203125,-3
4.32421875,9
4.328125,23
4.33203125,35
4.3359375,44
4.33984375,48
4.34375,43
4.34765625,29
4.3515625,11
4.35546875,-5
4.359375,-15
4.36328125,-19
4.3671875,-19
4.37109375,-16
4.375,-11
4.37890625,-4
4.3828125,3
4.38671875,6
4.390625,3
4.39453125,-3
4.3984375,-10
4.40234375,-16
4.40625,-17
4.41015625,-10
4.4140625,-4
4.41796875,-2
4.421875,-4
4.42578125,-7
4.4296875,-8
4.43359375,-5
4.4375,4
4.44140625,17
4.4453125,27
4.44921875,29
4.453125,25
4.45703125,20
4.4609375,17
4.46484375,16
4.46875,18
4.47265625,18
4.4765625,11
4.48046875,-4
4.484375,-20
4.48828125,-29
4.4921875,-29
4.49609375,-20
4.5,-8
4.50390625,-2
4.5078125,-5
4.51171875,-15
4.515625,-25
4.51953125,-29
4.5234375,-29
4.52734375,-28
4.53125,-28
4.53515625,-29
4.5390625,-32
4.54296875,-32
4.546875,-27
4.55078125,-17
4.5546875,-9
4.55859375,-6
4.5625,-11
4.56640625,-20
4.5703125,-28
4.57421875,-28
4.578125,-21
4.58203125,-12
4.5859375,-2
4.58984375,6
4.59375,9
4.59765625,7
4.6015625,1
4.60546875,-2
4.609375,-1
4.61328125,3
4.6171875,8
4.62109375,13
4.625,17
4.62890625,18
4.6328125,16
4.63671875,13
4.640625,12
4.64453125,16
4.6484375,22
4.65234375,25
4.65625,21
4.66015625,8
4.6640625,-10
4.66796875,-30
4.671875,-46
4.67578125,-55
4.6796875,-56
4.68359375,-52
4.6875,-46
4.69140625,-40
4.6953125,-33
4.69921875,-26
4.703125,-21
4.70703125,-17
4.7109375,-11
4.71484375,-3
4.71875,5
4.72265625,13
4.7265625,19
4.73046875,19
4.734375,13
4.73828125,8
4.7421875,8
4.74609375,10
4.75,6
4.75390625,-2
4.7578125,-13
4.76171875,-29
4.765625,-47
4.76953125,-64
4.7734375,-76
4.77734375,-85
4.78125,-89
4.78515625,-88
4.7890625,-79
4.79296875,-64
4.796875,-48
4.80078125,-32
4.8046875,-16
4.80859375,-2
4.8125,12
4.81640625,28
4.8203125,42
4.82421875,49
4.828125,43
4.83203125,25
4.8359375,1
4.83984375,-26
4.84375,-47
4.84765625,-58
4.8515625,-57
4.85546875,-48
4.859375,-37
4.86328125,-29
4.8671875,-27
4.87109375,-27
4.875,-27
4.87890625,-28
4.8828125,-26
4.88671875,-23
4.890625,-21
4.89453125,-23
4.8984375,-25
4.90234375,-24
4.90625,-17
4.91015625,-6
4.9140625,5
4.91796875,9
4.921875,7
4.92578125,3
4.9296875,-3
4.93359375,-6
4.9375,-3
4.94140625,2
4.9453125,5
4.94921875,6
4.953125,9
4.95703125,15
4.9609375,15
4.96484375,9
4.96875,-2
4.97265625,-17
4.9765625,-31
4.98046875,-33
4.984375,-19
4.98828125,3
4.9921875,21
4.99609375,31
5.0,32
5.00390625,25
5.0078125,13
5.01171875,0
5.015625,-7
5.01953125,-7
5.0234375,-2
5.02734375,8
5.03125,19
5.03515625,29
5.0390625,34
5.04296875,31
5.046875,24
5.05078125,22
5.0546875,26
5.05859375,29
5.0625,26
5.06640625,20
5.0703125,11
5.07421875,0
5.078125,-9
5.08203125,-11
5.0859375,-9
5.08984375,-8
5.09375,-6
5.09765625,-2
5.1015625,5
5.10546875,9
5.109375,9
5.11328125,6
5.1171875,4
5.12109375,6
5.125,12
5.12890625,17
5.1328125,20
5.13671875,21
5.140625,21
5.14453125,19
5.1484375,19
5.15234375,25
5.15625,34
5.16015625,38
5.1640625,35
5.16796875,30
5.171875,23
5.17578125,11
5.1796875,-2
5.18359375,-12
5.1875,-15
5.19140625,-16
5.1953125,-16
5.19921875,-13
5.203125,-10
5.20703125,-8
5.2109375,-7
5.21484375,-7
5.21875,-5
5.22265625,-3
5.2265625,1
5.23046875,10
5.234375,23
5.23828125,36
5.2421875,44
5.24609375,44
5.25,42
5.25390625,39
5.2578125,36
5.26171875,32
5.265625,27
5.26953125,19
5.2734375,4
5.27734375,-12
5.28125,-20
5.28515625,-17
5.2890625,-7
5.29296875,1
5.296875,2
5.30078125,-5
5.3046875,-19
5.30859375,-32
5.3125,-35
5.31640625,-22
5.3203125,3
5.32421875,29
5.328125,50
5.33203125,60
5.3359375,60
5.33984375,52
5.34375,43
5.34765625,39
5.3515625,37
5.35546875,34
5.359375,29
5.36328125,23
5.3671875,16
5.37109375,8
5.375,0
5.37890625,-9
5.3828125,-19
5.38671875,-30
5.390625,-38
5.39453125,-37
5.3984375,-28
5.40234375,-16
5.40625,-5
5.41015625,2
5.4140625,7
5.41796875,8
5.421875,9
5.42578125,13
5.4296875,19
5.43359375,26
5.4375,31
5.44140625,32
5.4453125,31
5.44921875,29
5.453125,23
5.45703125,12
5.4609375,1
5.46484375,-9
5.46875,-20
5.47265625,-32
5.4765625,-42
5.48046875,-44
5.484375,-40
5.48828125,-32
5.4921875,-21
5.49609375,-8
5.5,2
5.50390625,8
5.5078125,13
5.51171875,19
5.515625,24
5.51953125,26
5.5234375,25
5.52734375,20
5.53125,11
5.53515625,2
5.5390625,-3
5.54296875,-4
5.546875,-3
5.55078125,-2
5.5546875,-5
5.55859375,-15
5.5625,-32
5.56640625,-50
5.5703125,-63
5.57421875,-69
5.578125,-67
5.58203125,-57
5.5859375,-40
5.58984375,-20
5.59375,-2
5.59765625,9
5.6015625,13
5.60546875,11
5.609375,7
5.61328125,6
5.6171875,11
5.62109375,18
5.625,20
5.62890625,15
5.6328125,2
5.63671875,-12
5.640625,-21
5.64453125,-22
5.6484375,-16
5.65234375,-9
5.65625,-7
5.66015625,-7
5.6640625,-8
5.66796875,-8
5.671875,-6
5.67578125,1
5.6796875,7
5.68359375,10
5.6875,8
5.69140625,9
5.6953125,13
5.69921875,21
5.703125,29
5.70703125,35
5.7109375,38
5.71484375,34
5.71875,24
5.72265625,15
5.7265625,12
5.73046875,13
5.734375,17
5.73828125,21
5.7421875,23
5.74609375,20
5.75,11
5.75390625,2
5.7578125,-5
5.76171875,-8
5.765625,-11
5.76953125,-13
5.7734375,-14
5.77734375,-16
5.78125,-17
5.78515625,-19
5.7890625,-19
5.79296875,-15
5.796875,-5
5.80078125,10
5.8046875,28
5.80859375,43
5.8125,51
5.81640625,48
5.8203125,39
5.82421875,28
5.828125,20
5.83203125,16
5.8359375,13
5.83984375,6
5.84375,-3
5.84765625,-15
5.8515625,-25
5.85546875,-28
5.859375,-23
5.86328125,-16
5.8671875,-9
5.87109375,-4
5.875,-1
5.87890625,-1
5.8828125,-4
5.88671875,-5
5.890625,0
5.89453125,9
5.8984375,20
5.90234375,26
5.90625,25
5.91015625,16
5.9140625,0
5.91796875,-17
5.921875,-28
5.92578125,-29
5.9296875,-26
5.93359375,-27
5.9375,-29
5.94140625,-29
5.9453125,-25
5.94921875,-17
5.953125,-7
5.95703125,2
5.9609375,3
5.96484375,-2
5.96875,-8
5.97265625,-10
5.9765625,-9
5.98046875,-5
5.984375,-3
5.98828125,-4
5.9921875,-10
5.99609375,-18
6.0,-23
6.00390625,-20
6.0078125,-10
6.01171875,1
6.015625,9
6.01953125,12
6.0234375,13
6.02734375,16
6.03125,23
6.03515625,36
6.0390625,49
6.04296875,55
6.046875,51
6.05078125,43
6.0546875,35
6.05859375,30
6.0625,28
6.06640625,28
6.0703125,27
6.07421875,26
6.078125,22
6.08203125,17
6.0859375,12
6.08984375,6
6.09375,-2
6.09765625,-11
6.1015625,-17
6.10546875,-18
6.109375,-15
6.11328125,-9
6.1171875,-3
6.12109375,1
6.125,2
6.12890625,-1
6.1328125,-7
6.13671875,-9
6.140625,-6
6.14453125,3
6.1484375,10
6.15234375,15
6.15625,15
6.16015625,11
6.1640625,6
6.16796875,3
6.171875,4
6.17578125,6
6.1796875,8
6.18359375,8
6.1875,7
6.19140625,5
6.1953125,1
6.19921875,-2
6.203125,-7
6.20703125,-14
6.2109375,-21
6.21484375,-27
6.21875,-28
6.22265625,-25
6.2265625,-16
6.23046875,-1
6.234375,16
6.23828125,33
6.2421875,43
6.24609375,43
6.25,37
6.25390625,28
6.2578125,19
6.26171875,15
6.265625,19
6.26953125,27
6.2734375,31
6.27734375,27
6.28125,19
6.28515625,9
6.2890625,0
6.29296875,-5
6.296875,-2
6.30078125,8
6.3046875,17
6.30859375,18
6.3125,13
6.31640625,7
6.3203125,1
6.32421875,-4
6.328125,-3
6.33203125,1
6.3359375,3
6.33984375,2
6.34375,-4
6.34765625,-14
6.3515625,-25
6.35546875,-34
6.359375,-41
6.36328125,-46
6.3671875,-48
6.37109375,-47
6.375,-44
6.37890625,-41
6.3828125,-33
6.38671875,-22
6.390625,-10
6.39453125,1
6.3984375,13
6.40234375,25
6.40625,34
6.41015625,34
6.4140625,26
6.41796875,11
6.421875,-7
6.42578125,-26
6.4296875,-39
6.43359375,-44
6.4375,-45
6.44140625,-46
6.4453125,-48
6.44921875,-45
6.453125,-38
6.45703125,-29
6.4609375,-19
6.46484375,-11
6.46875,-11
6.47265625,-18
6.4765625,-26
6.48046875,-29
6.484375,-26
6.48828125,-20
6.4921875,-10
6.49609375,-1
6.5,4
6.50390625,5
6.5078125,4
6.51171875,3
6.515625,5
6.51953125,5
6.5234375,1
6.52734375,-8
6.53125,-19
6.53515625,-31
6.5390625,-40
6.54296875,-45
6.546875,-44
6.55078125,-37
6.5546875,-24
6.55859375,-6
6.5625,10
6.56640625,20
6.5703125,19
6.57421875,9
6.578125,-5
6.58203125,-16
6.5859375,-21
