Time,P4
0.984375,12
0.98828125,21
0.9921875,30
0.99609375,37
1.0,39
1.00390625,37
1.0078125,36
1.01171875,36
1.015625,33
1.01953125,25
1.0234375,13
1.02734375,-2
1.03125,-19
1.03515625,-36
1.0390625,-48
1.04296875,-52
1.046875,-51
1.05078125,-52
1.0546875,-59
1.05859375,-70
1.0625,-81
1.06640625,-91
1.0703125,-97
1.07421875,-98
1.078125,-93
1.08203125,-87
1.0859375,-85
1.08984375,-83
1.09375,-74
1.09765625,-53
1.1015625,-25
1.10546875,1
1.109375,17
1.11328125,24
1.1171875,25
1.12109375,24
1.125,31
1.12890625,46
1.1328125,63
1.13671875,69
1.140625,55
1.14453125,24
1.1484375,-12
1.15234375,-44
1.15625,-60
1.16015625,-57
1.1640625,-40
1.16796875,-18
1.171875,8
1.17578125,37
1.1796875,59
1.18359375,71
1.1875,79
1.19140625,84
1.1953125,87
1.19921875,86
1.203125,86
1.20703125,85
1.2109375,80
1.21484375,69
1.21875,56
1.22265625,44
1.2265625,34
1.23046875,23
1.234375,16
1.23828125,23
1.2421875,48
1.24609375,84
1.25,118
1.25390625,144
1.2578125,158
1.26171875,156
1.265625,143
1.26953125,133
1.2734375,129
1.27734375,126
1.28125,122
1.28515625,120
1.2890625,122
1.29296875,126
1.296875,126
1.30078125,121
1.3046875,108
1.30859375,86
1.3125,63
1.31640625,50
1.3203125,54
1.32421875,74
1.328125,100
1.33203125,124
1.3359375,137
1.33984375,134
1.34375,119
1.34765625,106
1.3515625,99
1.35546875,97
1.359375,99
1.36328125,106
1.3671875,113
1.37109375,117
1.375,123
1.37890625,131
1.3828125,134
1.38671875,123
1.390625,100
1.39453125,72
1.3984375,45
1.40234375,27
1.40625,29
1.41015625,49
1.4140625,77
1.41796875,99
1.421875,108
1.42578125,106
1.4296875,100
1.43359375,98
1.4375,106
1.44140625,123
1.4453125,144
1.44921875,165
1.453125,191
1.45703125,220
1.4609375,242
1.46484375,250
1.46875,241
1.47265625,214
1.4765625,175
1.48046875,135
1.484375,104
1.48828125,84
1.4921875,73
1.49609375,70
1.5,74
1.50390625,83
1.5078125,93
1.51171875,95
1.515625,86
1.51953125,72
1.5234375,69
1.52734375,84
1.53125,112
1.53515625,143
1.5390625,166
1.54296875,178
1.546875,177
1.55078125,174
1.5546875,180
1.55859375,196
1.5625,214
1.56640625,226
1.5703125,226
1.57421875,212
1.578125,182
1.58203125,140
1.5859375,97
1.58984375,68
1.59375,64
1.59765625,87
1.6015625,133
1.60546875,185
1.609375,224
1.61328125,242
1.6171875,240
1.62109375,227
1.625,213
1.62890625,210
1.6328125,221
1.63671875,240
1.640625,256
1.64453125,261
1.6484375,246
1.65234375,209
1.65625,155
1.66015625,100
1.6640625,58
1.66796875,30
1.671875,18
1.67578125,20
1.6796875,32
1.68359375,48
1.6875,63
1.69140625,80
1.6953125,103
1.69921875,127
1.703125,151
1.70703125,183
1.7109375,220
1.71484375,246
1.71875,249
1.72265625,235
1.7265625,215
1.73046875,197
1.734375,185
1.73828125,180
1.7421875,177
1.74609375,171
1.75,158
1.75390625,138
1.7578125,116
1.76171875,99
1.765625,80
1.76953125,53
1.7734375,20
1.77734375,-2
1.78125,-8
1.78515625,-1
1.7890625,18
1.79296875,44
1.796875,68
1.80078125,81
1.8046875,86
1.80859375,88
1.8125,88
1.81640625,84
1.8203125,78
1.82421875,72
1.828125,64
1.83203125,59
1.8359375,59
1.83984375,62
1.84375,63
1.84765625,61
1.8515625,59
1.85546875,59
1.859375,61
1.86328125,66
1.8671875,75
1.87109375,85
1.875,90
1.87890625,95
1.8828125,106
1.88671875,126
1.890625,149
1.89453125,170
1.8984375,180
1.90234375,176
1.90625,159
1.91015625,136
1.9140625,116
1.91796875,104
1.921875,103
1.92578125,109
1.9296875,113
1.93359375,113
1.9375,108
1.94140625,98
1.9453125,84
1.94921875,70
1.953125,58
1.95703125,50
1.9609375,44
1.96484375,42
1.96875,44
1.97265625,47
1.9765625,52
1.98046875,62
1.984375,77
1.98828125,87
1.9921875,89
1.99609375,85
2.0,75
2.00390625,49
2.0078125,17
2.01171875,-7
2.015625,-21
2.01953125,-28
2.0234375,-25
2.02734375,-10
2.03125,14
2.03515625,41
2.0390625,64
2.04296875,80
2.046875,83
2.05078125,74
2.0546875,55
2.05859375,37
2.0625,27
2.06640625,21
2.0703125,19
2.07421875,22
2.078125,27
2.08203125,31
2.0859375,33
2.08984375,32
2.09375,24
2.09765625,7
2.1015625,-12
2.10546875,-24
2.109375,-27
2.11328125,-25
2.1171875,-18
2.12109375,-7
2.125,2
2.12890625,5
2.1328125,4
2.13671875,1
2.140625,-1
2.14453125,-1
2.1484375,9
2.15234375,32
2.15625,63
2.16015625,90
2.1640625,105
2.16796875,101
2.171875,80
2.17578125,50
2.1796875,25
2.18359375,10
2.1875,2
2.19140625,2
2.1953125,6
2.19921875,7
2.203125,1
2.20703125,-8
2.2109375,-16
2.21484375,-29
2.21875,-49
2.22265625,-69
2.2265625,-82
2.23046875,-87
2.234375,-87
2.23828125,-83
2.2421875,-74
2.24609375,-61
2.25,-43
2.25390625,-21
2.2578125,2
2.26171875,19
2.265625,25
2.26953125,16
2.2734375,-2
2.27734375,-20
2.28125,-31
2.28515625,-37
2.2890625,-41
2.29296875,-45
2.296875,-47
2.30078125,-48
2.3046875,-46
2.30859375,-36
2.3125,-21
2.31640625,-7
2.3203125,1
2.32421875,6
2.328125,8
2.33203125,6
2.3359375,0
2.33984375,-12
2.34375,-28
2.34765625,-45
2.3515625,-57
2.35546875,-59
2.359375,-56
2.36328125,-52
2.3671875,-54
2.37109375,-65
2.375,-83
2.37890625,-101
2.3828125,-116
2.38671875,-126
2.390625,-131
2.39453125,-131
2.3984375,-124
2.40234375,-114
2.40625,-103
2.41015625,-88
2.4140625,-70
2.41796875,-55
2.421875,-44
2.42578125,-34
2.4296875,-30
2.43359375,-39
2.4375,-58
2.44140625,-75
2.4453125,-88
2.44921875,-94
2.453125,-93
2.45703125,-87
2.4609375,-86
2.46484375,-89
2.46875,-89
2.47265625,-85
2.4765625,-78
2.48046875,-73
2.484375,-74
2.48828125,-80
2.4921875,-88
2.49609375,-93
2.5,-93
2.50390625,-89
2.5078125,-88
2.51171875,-93
2.515625,-96
2.51953125,-93
2.5234375,-87
2.52734375,-81
2.53125,-78
2.53515625,-80
2.5390625,-88
2.54296875,-94
2.546875,-95
2.55078125,-94
2.5546875,-102
2.55859375,-122
2.5625,-151
2.56640625,-178
2.5703125,-188
2.57421875,-177
2.578125,-145
2.58203125,-107
2.5859375,-78
2.58984375,-72
2.59375,-85
2.59765625,-110
2.6015625,-135
2.60546875,-148
2.609375,-139
2.61328125,-114
2.6171875,-85
2.62109375,-59
2.625,-40
2.62890625,-37
2.6328125,-51
2.63671875,-81
2.640625,-120
2.64453125,-157
2.6484375,-178
2.65234375,-176
2.65625,-155
2.66015625,-123
2.6640625,-92
2.66796875,-72
2.671875,-64
2.67578125,-57
2.6796875,-40
2.68359375,-11
2.6875,15
2.69140625,29
2.6953125,28
2.69921875,14
2.703125,-5
2.70703125,-21
2.7109375,-32
2.71484375,-39
2.71875,-44
2.72265625,-50
2.7265625,-56
2.73046875,-60
2.734375,-60
2.73828125,-60
2.7421875,-64
2.74609375,-73
2.75,-80
2.75390625,-82
2.7578125,-79
2.76171875,-71
2.765625,-60
2.76953125,-50
2.7734375,-46
2.77734375,-47
2.78125,-51
2.78515625,-58
2.7890625,-66
2.79296875,-68
2.796875,-59
2.80078125,-39
2.8046875,-18
2.80859375,-5
2.8125,-7
2.81640625,-21
2.8203125,-39
2.82421875,-54
2.828125,-59
2.83203125,-56
2.8359375,-58
2.83984375,-73
2.84375,-100
2.84765625,-123
2.8515625,-129
2.85546875,-111
2.859375,-77
2.86328125,-38
2.8671875,-7
2.87109375,8
2.875,6
2.87890625,-6
2.8828125,-12
2.88671875,-6
2.890625,6
2.89453125,16
2.8984375,15
2.90234375,2
2.90625,-21
2.91015625,-50
2.9140625,-78
2.91796875,-96
2.921875,-95
2.92578125,-77
2.9296875,-54
2.93359375,-30
2.9375,-8
2.94140625,0
2.9453125,-7
2.94921875,-23
2.953125,-37
2.95703125,-46
2.9609375,-48
2.96484375,-43
2.96875,-32
2.97265625,-20
2.9765625,-7
2.98046875,3
2.984375,8
2.98828125,4
2.9921875,-10
2.99609375,-32
3.0,-54
3.00390625,-71
3.0078125,-77
3.01171875,-71
3.015625,-55
3.01953125,-34
3.0234375,-13
3.02734375,2
3.03125,9
3.03515625,9
3.0390625,5
3.04296875,2
3.046875,3
3.05078125,9
3.0546875,18
3.05859375,22
3.0625,14
3.06640625,-7
3.0703125,-30
3.07421875,-44
3.078125,-44
3.08203125,-33
3.0859375,-21
3.08984375,-17
3.09375,-24
3.09765625,-38
3.1015625,-50
3.10546875,-48
3.109375,-32
3.11328125,-10
3.1171875,8
3.12109375,20
3.125,25
3.12890625,22
3.1328125,15
3.13671875,10
3.140625,10
3.14453125,12
3.1484375,13
3.15234375,14
3.15625,13
3.16015625,5
3.1640625,-9
3.16796875,-23
3.171875,-31
3.17578125,-29
3.1796875,-15
3.18359375,9
3.1875,32
3.19140625,47
3.1953125,46
3.19921875,33
3.203125,13
3.20703125,-9
3.2109375,-28
3.21484375,-41
3.21875,-44
3.22265625,-38
3.2265625,-24
3.23046875,0
3.234375,32
3.23828125,61
3.2421875,73
3.24609375,68
3.25,54
3.25390625,39
3.2578125,32
3.26171875,36
3.265625,45
3.26953125,53
3.2734375,55
3.27734375,50
3.28125,44
3.28515625,46
3.2890625,54
3.29296875,55
3.296875,43
3.30078125,26
3.3046875,14
3.30859375,22
3.3125,54
3.31640625,99
3.3203125,136
3.32421875,153
3.328125,147
3.33203125,124
3.3359375,95
3.33984375,73
3.34375,61
3.34765625,53
3.3515625,50
3.35546875,54
3.359375,65
3.36328125,74
3.3671875,76
3.37109375,69
3.375,54
3.37890625,39
3.3828125,34
3.38671875,41
3.390625,56
3.39453125,69
3.3984375,75
3.40234375,74
3.40625,66
3.41015625,58
3.4140625,54
3.41796875,54
3.421875,54
3.42578125,53
3.4296875,51
3.43359375,51
3.4375,47
3.44140625,42
3.4453125,41
3.44921875,45
3.453125,51
3.45703125,62
3.4609375,78
3.46484375,97
3.46875,112
3.47265625,116
3.4765625,108
3.48046875,90
3.484375,64
3.48828125,40
3.4921875,27
3.49609375,30
3.5,44
3.50390625,65
3.5078125,89
3.51171875,106
3.515625,115
3.51953125,116
3.5234375,111
3.52734375,97
3.53125,80
3.53515625,65
3.5390625,50
3.54296875,38
3.546875,31
3.55078125,31
3.5546875,35
3.55859375,38
3.5625,42
3.56640625,48
3.5703125,50
3.57421875,43
3.578125,35
3.58203125,33
3.5859375,39
3.58984375,49
3.59375,65
3.59765625,88
3.6015625,109
3.60546875,118
3.609375,113
3.61328125,96
3.6171875,69
3.62109375,38
3.625,11
3.62890625,-6
3.6328125,-13
3.63671875,-13
3.640625,-9
3.64453125,2
3.6484375,19
3.65234375,35
3.65625,48
3.66015625,60
3.6640625,69
3.66796875,76
3.671875,88
3.67578125,105
3.6796875,121
3.68359375,124
3.6875,115
3.69140625,102
3.6953125,95
3.69921875,97
3.703125,108
3.70703125,120
3.7109375,121
3.71484375,101
3.71875,63
3.72265625,26
3.7265625,0
3.73046875,-13
3.734375,-13
3.73828125,-1
3.7421875,18
3.74609375,34
3.75,42
3.75390625,49
3.7578125,58
3.76171875,63
3.765625,60
3.76953125,51
3.7734375,41
3.77734375,33
3.78125,29
3.78515625,30
3.7890625,35
3.79296875,38
3.796875,36
3.80078125,31
3.8046875,28
3.80859375,32
3.8125,45
3.81640625,61
3.8203125,78
3.82421875,98
3.828125,121
3.83203125,145
3.8359375,162
3.83984375,166
3.84375,156
3.84765625,138
3.8515625,119
3.85546875,105
3.859375,97
3.86328125,90
3.8671875,74
3.87109375,46
3.875,12
3.87890625,-17
3.8828125,-33
3.88671875,-36
3.890625,-32
3.89453125,-32
3.8984375,-39
3.90234375,-48
3.90625,-51
3.91015625,-41
3.9140625,-14
3.91796875,21
3.921875,52
3.92578125,70
3.9296875,76
3.93359375,77
3.9375,81
3.94140625,89
3.9453125,96
3.94921875,96
3.953125,91
3.95703125,80
3.9609375,59
3.96484375,35
3.96875,20
3.97265625,17
3.9765625,23
3.98046875,31
3.984375,38
3.98828125,34
3.9921875,13
3.99609375,-20
4.0,-47
4.00390625,-54
4.0078125,-41
4.01171875,-12
4.015625,22
4.01953125,45
4.0234375,47
4.02734375,23
4.03125,-18
4.03515625,-63
4.0390625,-94
4.04296875,-103
4.046875,-89
4.05078125,-56
4.0546875,-13
4.05859375,27
4.0625,53
4.06640625,57
4.0703125,43
4.07421875,17
4.078125,-15
4.08203125,-42
4.0859375,-55
4.08984375,-56
4.09375,-50
4.09765625,-43
4.1015625,-37
4.10546875,-32
4.109375,-29
4.11328125,-24
4.1171875,-13
4.12109375,1
4.125,15
4.12890625,26
4.1328125,31
4.13671875,26
4.140625,6
4.14453125,-26
4.1484375,-63
4.15234375,-99
4.15625,-128
4.16015625,-149
4.1640625,-159
4.16796875,-154
4.171875,-139
4.17578125,-121
4.1796875,-105
4.18359375,-93
4.1875,-85
4.19140625,-77
4.1953125,-65
4.19921875,-49
4.203125,-36
4.20703125,-31
4.2109375,-42
4.21484375,-70
4.21875,-108
4.22265625,-140
4.2265625,-158
4.23046875,-162
4.234375,-152
4.23828125,-130
4.2421875,-107
4.24609375,-96
4.25,-102
4.25390625,-122
4.2578125,-151
4.26171875,-182
4.265625,-205
4.26953125,-211
4.2734375,-199
4.27734375,-176
4.28125,-151
4.28515625,-130
4.2890625,-117
4.29296875,-115
4.296875,-120
4.30078125,-124
4.3046875,-122
4.30859375,-118
4.3125,-116
4.31640625,-119
4.3203125,-125
4.32421875,-130
4.328125,-125
4.33203125,-106
4.3359375,-78
4.33984375,-56
4.34375,-48
4.34765625,-53
4.3515625,-67
4.35546875,-85
4.359375,-103
4.36328125,-121
4.3671875,-141
4.37109375,-162
4.375,-182
4.37890625,-191
4.3828125,-189
4.38671875,-178
4.390625,-165
4.39453125,-155
4.3984375,-152
4.40234375,-153
4.40625,-149
4.41015625,-134
4.4140625,-116
4.41796875,-102
4.421875,-96
4.42578125,-102
4.4296875,-124
4.43359375,-152
4.4375,-171
4.44140625,-170
4.4453125,-154
4.44921875,-130
4.453125,-102
4.45703125,-73
4.4609375,-53
4.46484375,-52
4.46875,-64
4.47265625,-86
4.4765625,-112
4.48046875,-138
4.484375,-154
4.48828125,-146
4.4921875,-115
4.49609375,-80
4.5,-59
4.50390625,-59
4.5078125,-81
4.51171875,-120
4.515625,-161
4.51953125,-185
4.5234375,-182
4.52734375,-163
4.53125,-144
4.53515625,-131
4.5390625,-122
4.54296875,-112
4.546875,-96
4.55078125,-75
4.5546875,-53
4.55859375,-41
4.5625,-40
4.56640625,-47
4.5703125,-58
4.57421875,-68
4.578125,-76
4.58203125,-81
4.5859375,-89
4.58984375,-102
4.59375,-118
4.59765625,-132
4.6015625,-142
4.60546875,-147
4.609375,-148
4.61328125,-144
4.6171875,-133
4.62109375,-123
4.625,-114
4.62890625,-104
4.6328125,-92
4.63671875,-80
4.640625,-72
4.64453125,-69
4.6484375,-70
4.65234375,-75
4.65625,-79
4.66015625,-80
4.6640625,-78
4.66796875,-71
4.671875,-61
4.67578125,-56
4.6796875,-61
4.68359375,-73
4.6875,-87
4.69140625,-99
4.6953125,-111
4.69921875,-116
4.703125,-112
4.70703125,-106
4.7109375,-107
4.71484375,-114
4.71875,-123
4.72265625,-132
4.7265625,-137
4.73046875,-135
4.734375,-121
4.73828125,-100
4.7421875,-77
4.74609375,-56
4.75,-44
4.75390625,-46
4.7578125,-60
4.76171875,-81
4.765625,-103
4.76953125,-117
4.7734375,-114
4.77734375,-97
4.78125,-80
4.78515625,-74
4.7890625,-83
4.79296875,-102
4.796875,-117
4.80078125,-117
4.8046875,-100
4.80859375,-74
4.8125,-49
4.81640625,-38
4.8203125,-47
4.82421875,-71
4.828125,-93
4.83203125,-98
4.8359375,-83
4.83984375,-48
4.84375,-4
4.84765625,29
4.8515625,30
4.85546875,-2
4.859375,-53
4.86328125,-108
4.8671875,-151
4.87109375,-169
4.875,-160
4.87890625,-132
4.8828125,-95
4.88671875,-60
4.890625,-35
4.89453125,-26
4.8984375,-32
4.90234375,-43
4.90625,-50
4.91015625,-40
4.9140625,-14
4.91796875,19
4.921875,50
4.92578125,71
4.9296875,76
4.93359375,62
4.9375,33
4.94140625,-1
4.9453125,-35
4.94921875,-60
4.953125,-68
4.95703125,-58
4.9609375,-41
4.96484375,-30
4.96875,-36
4.97265625,-55
4.9765625,-78
4.98046875,-96
4.984375,-99
4.98828125,-85
4.9921875,-59
4.99609375,-32
5.0,-10
5.00390625,10
5.0078125,26
5.01171875,37
5.015625,46
5.01953125,56
5.0234375,65
5.02734375,66
5.03125,57
5.03515625,43
5.0390625,28
5.04296875,8
5.046875,-13
5.05078125,-25
5.0546875,-30
5.05859375,-34
5.0625,-40
5.06640625,-44
5.0703125,-41
5.07421875,-31
5.078125,-18
5.08203125,0
5.0859375,24
5.08984375,46
5.09375,57
5.09765625,56
5.1015625,52
5.10546875,48
5.109375,43
5.11328125,42
5.1171875,49
5.12109375,57
5.125,58
5.12890625,50
5.1328125,40
5.13671875,32
5.140625,25
5.14453125,20
5.1484375,17
5.15234375,9
5.15625,-4
5.16015625,-17
5.1640625,-21
5.16796875,-13
5.171875,5
5.17578125,22
5.1796875,29
5.18359375,22
5.1875,7
5.19140625,-4
5.1953125,-7
5.19921875,2
5.203125,23
5.20703125,47
5.2109375,69
5.21484375,85
5.21875,97
5.22265625,102
5.2265625,97
5.23046875,78
5.234375,49
5.23828125,22
5.2421875,5
5.24609375,2
5.25,9
5.25390625,17
5.2578125,21
5.26171875,21
5.265625,19
5.26953125,26
5.2734375,44
5.27734375,72
5.28125,97
5.28515625,111
5.2890625,110
5.29296875,97
5.296875,79
5.30078125,63
5.3046875,51
5.30859375,43
5.3125,41
5.31640625,43
5.3203125,47
5.32421875,52
5.328125,56
5.33203125,56
5.3359375,52
5.33984375,48
5.34375,52
5.34765625,70
5.3515625,99
5.35546875,126
5.359375,138
5.36328125,134
5.3671875,117
5.37109375,96
5.375,78
5.37890625,68
5.3828125,63
5.38671875,59
5.390625,61
5.39453125,71
5.3984375,90
5.40234375,113
5.40625,135
5.41015625,144
5.4140625,135
5.41796875,109
5.421875,79
5.42578125,57
5.4296875,53
5.43359375,67
5.4375,93
5.44140625,117
5.4453125,132
5.44921875,134
5.453125,122
5.45703125,105
5.4609375,96
5.46484375,95
5.46875,92
5.47265625,81
5.4765625,63
5.48046875,48
5.484375,45
5.48828125,57
5.4921875,83
5.49609375,112
5.5,131
5.50390625,126
5.5078125,98
5.51171875,65
5.515625,48
5.51953125,55
5.5234375,82
5.52734375,123
5.53125,167
5.53515625,201
5.5390625,221
5.54296875,225
5.546875,214
5.55078125,189
5.5546875,150
5.55859375,105
5.5625,66
5.56640625,45
5.5703125,45
5.57421875,55
5.578125,64
5.58203125,69
5.5859375,70
5.58984375,62
5.59375,48
5.59765625,34
5.6015625,29
5.60546875,32
5.609375,40
5.61328125,52
5.6171875,67
5.62109375,83
5.625,95
5.62890625,101
5.6328125,109
5.63671875,119
5.640625,124
5.64453125,119
5.6484375,107
5.65234375,95
5.65625,86
5.66015625,77
5.6640625,73
5.66796875,77
5.671875,87
5.67578125,97
5.6796875,106
5.68359375,106
5.6875,92
5.69140625,67
5.6953125,43
5.69921875,31
5.703125,40
5.70703125,66
5.7109375,101
5.71484375,132
5.71875,150
5.72265625,150
5.7265625,135
5.73046875,119
5.734375,108
5.73828125,102
5.7421875,98
5.74609375,99
5.75,98
5.75390625,93
5.7578125,83
5.76171875,73
5.765625,65
5.76953125,59
5.7734375,54
5.77734375,51
5.78125,57
5.78515625,75
5.7890625,97
5.79296875,116
5.796875,129
5.80078125,137
5.8046875,141
5.80859375,146
5.8125,156
5.81640625,170
5.8203125,181
5.82421875,181
5.828125,168
5.83203125,147
5.8359375,125
5.83984375,111
5.84375,105
5.84765625,105
5.8515625,108
5.85546875,110
5.859375,106
5.86328125,96
5.8671875,84
5.87109375,73
5.875,70
5.87890625,77
5.8828125,88
5.88671875,95
5.890625,99
5.89453125,98
5.8984375,93
5.90234375,87
5.90625,88
5.91015625,100
5.9140625,118
5.91796875,132
5.921875,132
5.92578125,119
5.9296875,94
5.93359375,61
5.9375,28
5.94140625,5
5.9453125,6
5.94921875,28
5.953125,64
5.95703125,102
5.9609375,137
5.96484375,161
5.96875,171
5.97265625,167
5.9765625,157
5.98046875,145
5.984375,133
5.98828125,124
5.9921875,118
5.99609375,117
6.0,119
6.00390625,112
6.0078125,95
6.01171875,69
6.015625,40
6.01953125,14
6.0234375,0
6.02734375,5
6.03125,27
6.03515625,65
6.0390625,109
6.04296875,147
6.046875,164
6.05078125,156
6.0546875,133
6.05859375,107
6.0625,89
6.06640625,89
6.0703125,104
6.07421875,126
6.078125,141
6.08203125,142
6.0859375,129
6.08984375,113
6.09375,99
6.09765625,88
6.1015625,77
6.10546875,69
6.109375,62
6.11328125,58
6.1171875,56
6.12109375,54
6.125,53
6.12890625,49
6.1328125,38
6.13671875,24
6.140625,19
6.14453125,30
6.1484375,48
6.15234375,57
6.15625,51
6.16015625,42
6.1640625,41
6.16796875,57
6.171875,96
6.17578125,150
6.1796875,190
6.18359375,196
6.1875,175
6.19140625,142
6.1953125,110
6.19921875,84
6.203125,71
6.20703125,67
6.2109375,64
6.21484375,62
6.21875,61
6.22265625,58
6.2265625,55
6.23046875,56
6.234375,61
6.23828125,72
6.2421875,86
6.24609375,96
6.25,95
6.25390625,84
6.2578125,71
6.26171875,62
6.265625,64
6.26953125,74
6.2734375,87
6.27734375,96
6.28125,98
6.28515625,95
6.2890625,89
6.29296875,80
6.296875,67
6.30078125,54
6.3046875,51
6.30859375,60
6.3125,76
6.31640625,94
6.3203125,113
6.32421875,129
6.328125,135
6.33203125,132
6.3359375,129
6.33984375,130
6.34375,129
6.34765625,122
6.3515625,110
6.35546875,99
6.359375,89
6.36328125,79
6.3671875,67
6.37109375,50
6.375,29
6.37890625,11
6.3828125,3
6.38671875,11
6.390625,32
6.39453125,53
6.3984375,64
6.40234375,61
6.40625,50
6.41015625,40
6.4140625,47
6.41796875,74
6.421875,110
6.42578125,141
6.4296875,160
6.43359375,164
6.4375,151
6.44140625,121
6.4453125,87
6.44921875,59
6.453125,43
6.45703125,42
6.4609375,55
6.46484375,80
6.46875,106
6.47265625,118
6.4765625,108
6.48046875,83
6.484375,52
6.48828125,23
6.4921875,3
6.49609375,-3
6.5,9
6.50390625,34
6.5078125,66
6.51171875,100
6.515625,126
6.51953125,135
6.5234375,124
6.52734375,99
6.53125,70
6.53515625,51
6.5390625,49
6.54296875,59
6.546875,69
6.55078125,76
6.5546875,77
6.55859375,73
6.5625,67
6.56640625,66
6.5703125,68
6.57421875,67
6.578125,65
6.58203125,69
6.5859375,77
6.58984375,81
6.59375,75
6.59765625,62
6.6015625,49
6.60546875,40
6.609375,45
6.61328125,64
6.6171875,82
6.62109375,82
6.625,61
6.62890625,28
6.6328125,4
6.63671875,1
6.640625,21
6.64453125,55
6.6484375,80
6.65234375,79
6.65625,56
6.66015625,31
6.6640625,15
6.66796875,10
6.671875,16
6.67578125,29
6.6796875,42
6.68359375,49
6.6875,54
6.69140625,61
6.6953125,69
6.69921875,69
6.703125,58
6.70703125,43
6.7109375,34
6.71484375,32
6.71875,36
6.72265625,44
6.7265625,54
