Time,P4
0.65625,14
0.66015625,16
0.6640625,14
0.66796875,7
0.671875,-3
0.67578125,-14
0.6796875,-24
0.68359375,-29
0.6875,-25
0.69140625,-17
0.6953125,-7
0.69921875,-1
0.703125,1
0.70703125,0
0.7109375,-3
0.71484375,-2
0.71875,3
0.72265625,13
0.7265625,27
0.73046875,41
0.734375,52
0.73828125,58
0.7421875,59
0.74609375,53
0.75,43
0.75390625,30
0.7578125,19
0.76171875,9
0.765625,4
0.76953125,2
0.7734375,4
0.77734375,10
0.78125,19
0.78515625,28
0.7890625,35
0.79296875,36
0.796875,33
0.80078125,30
0.8046875,33
0.80859375,39
0.8125,49
0.81640625,59
0.8203125,62
0.82421875,56
0.828125,45
0.83203125,35
0.8359375,32
0.83984375,33
0.84375,38
0.84765625,42
0.8515625,40
0.85546875,31
0.859375,20
0.86328125,13
0.8671875,10
0.87109375,13
0.875,20
0.87890625,28
0.8828125,31
0.88671875,28
0.890625,22
0.89453125,20
0.8984375,22
0.90234375,29
0.90625,39
0.91015625,46
0.9140625,46
0.91796875,38
0.921875,26
0.92578125,13
0.9296875,3
0.93359375,-3
0.9375,-4
0.94140625,-3
0.9453125,0
0.94921875,4
0.953125,6
0.95703125,5
0.9609375,1
0.96484375,-2
0.96875,-1
0.97265625,8
0.9765625,22
0.98046875,39
0.984375,54
0.98828125,62
0.9921875,62
0.99609375,55
1.0,47
1.00390625,39
1.0078125,33
1.01171875,28
1.015625,24
1.01953125,18
1.0234375,11
1.02734375,4
1.03125,-1
1.03515625,-5
1.0390625,-9
1.04296875,-14
1.046875,-20
1.05078125,-25
1.0546875,-23
1.05859375,-15
1.0625,-4
1.06640625,5
1.0703125,7
1.07421875,1
1.078125,-9
1.08203125,-18
1.0859375,-22
1.08984375,-20
1.09375,-16
1.09765625,-15
1.1015625,-18
1.10546875,-23
1.109375,-26
1.11328125,-25
1.1171875,-22
1.12109375,-18
1.125,-13
1.12890625,-9
1.1328125,-5
1.13671875,-3
1.140625,0
1.14453125,5
1.1484375,12
1.15234375,18
1.15625,21
1.16015625,21
1.1640625,18
1.16796875,13
1.171875,8
1.17578125,3
1.1796875,-1
1.18359375,-5
1.1875,-9
1.19140625,-14
1.1953125,-17
1.19921875,-18
1.203125,-19
1.20703125,-21
1.2109375,-24
1.21484375,-25
1.21875,-24
1.22265625,-20
1.2265625,-16
1.23046875,-11
1.234375,-8
1.23828125,-7
1.2421875,-7
1.24609375,-6
1.25,-2
1.25390625,1
1.2578125,4
1.26171875,5
1.265625,4
1.26953125,1
1.2734375,-3
1.27734375,-6
1.28125,-8
1.28515625,-10
1.2890625,-13
1.29296875,-18
1.296875,-21
1.30078125,-22
1.3046875,-18
1.30859375,-11
1.3125,-2
1.31640625,6
1.3203125,12
1.32421875,15
1.328125,18
1.33203125,22
1.3359375,24
1.33984375,24
1.34375,22
1.34765625,16
1.3515625,8
1.35546875,1
1.359375,-3
1.36328125,-6
1.3671875,-11
1.37109375,-17
1.375,-22
1.37890625,-25
1.3828125,-26
1.38671875,-22
1.390625,-13
1.39453125,-4
1.3984375,2
1.40234375,6
1.40625,8
1.41015625,11
1.4140625,14
1.41796875,17
1.421875,19
1.42578125,21
1.4296875,23
1.43359375,26
1.4375,30
1.44140625,34
1.4453125,36
1.44921875,35
1.453125,32
1.45703125,29
1.4609375,28
1.46484375,28
1.46875,28
1.47265625,25
1.4765625,17
1.48046875,4
1.484375,-9
1.48828125,-16
1.4921875,-17
1.49609375,-12
1.5,-6
1.50390625,-3
1.5078125,-6
1.51171875,-13
1.515625,-21
1.51953125,-27
1.5234375,-29
1.52734375,-27
1.53125,-27
1.53515625,-29
1.5390625,-34
1.54296875,-41
1.546875,-47
1.55078125,-50
1.5546875,-50
1.55859375,-47
1.5625,-43
1.56640625,-40
1.5703125,-40
1.57421875,-41
1.578125,-44
1.58203125,-46
1.5859375,-46
1.58984375,-43
1.59375,-39
1.59765625,-36
1.6015625,-37
1.60546875,-42
1.609375,-50
1.61328125,-61
1.6171875,-70
1.62109375,-74
1.625,-75
1.62890625,-72
1.6328125,-68
1.63671875,-63
1.640625,-58
1.64453125,-57
1.6484375,-57
1.65234375,-58
1.65625,-56
1.66015625,-52
1.6640625,-46
1.66796875,-40
1.671875,-35
1.67578125,-30
1.6796875,-27
1.68359375,-22
1.6875,-16
1.69140625,-9
1.6953125,-4
1.69921875,-4
1.703125,-7
1.70703125,-12
1.7109375,-14
1.71484375,-11
1.71875,-5
1.72265625,1
1.7265625,2
1.73046875,-2
1.734375,-11
1.73828125,-21
1.7421875,-29
1.74609375,-29
1.75,-22
1.75390625,-11
1.7578125,-1
1.76171875,6
1.765625,10
1.76953125,11
1.7734375,10
1.77734375,12
1.78125,16
1.78515625,20
1.7890625,24
1.79296875,28
1.796875,29
1.80078125,26
1.8046875,19
1.80859375,9
1.8125,-2
1.81640625,-10
1.8203125,-13
1.82421875,-12
1.828125,-10
1.83203125,-12
1.8359375,-18
1.83984375,-26
1.84375,-34
1.84765625,-37
1.8515625,-34
1.85546875,-26
1.859375,-18
1.86328125,-13
1.8671875,-11
1.87109375,-11
1.875,-11
1.87890625,-11
1.8828125,-10
1.88671875,-9
1.890625,-9
1.89453125,-13
1.8984375,-18
1.90234375,-20
1.90625,-17
1.91015625,-11
1.9140625,-2
1.91796875,9
1.921875,18
1.92578125,21
1.9296875,18
1.93359375,14
1.9375,12
1.94140625,13
1.9453125,16
1.94921875,23
1.953125,30
1.95703125,30
1.9609375,24
1.96484375,15
1.96875,7
1.97265625,3
1.9765625,4
1.98046875,7
1.984375,12
1.98828125,16
1.9921875,17
1.99609375,16
2.0,13
2.00390625,10
2.0078125,8
2.01171875,7
2.015625,11
2.01953125,18
2.0234375,28
2.02734375,36
2.03125,38
2.03515625,35
2.0390625,28
2.04296875,18
2.046875,9
2.05078125,3
2.0546875,1
2.05859375,-1
2.0625,-4
2.06640625,-8
2.0703125,-16
2.07421875,-26
2.078125,-34
2.08203125,-37
2.0859375,-38
2.08984375,-39
2.09375,-39
2.09765625,-39
2.1015625,-41
2.10546875,-40
2.109375,-35
2.11328125,-29
2.1171875,-24
2.12109375,-21
2.125,-20
2.12890625,-19
2.1328125,-19
2.13671875,-15
2.140625,-9
2.14453125,-2
2.1484375,4
2.15234375,8
2.15625,8
2.16015625,2
2.1640625,-6
2.16796875,-14
2.171875,-17
2.17578125,-17
2.1796875,-12
2.18359375,-4
2.1875,5
2.19140625,10
2.1953125,11
2.19921875,10
2.203125,8
2.20703125,4
2.2109375,1
2.21484375,2
2.21875,6
2.22265625,10
2.2265625,14
2.23046875,15
2.234375,16
2.23828125,15
2.2421875,14
2.24609375,10
2.25,3
2.25390625,-5
2.2578125,-12
2.26171875,-16
2.265625,-13
2.26953125,-5
2.2734375,5
2.27734375,12
2.28125,13
2.28515625,9
2.2890625,2
2.29296875,-3
2.296875,-7
2.30078125,-7
2.3046875,-5
2.30859375,-2
2.3125,-1
2.31640625,-2
2.3203125,-5
2.32421875,-10
2.328125,-14
2.33203125,-19
2.3359375,-21
2.33984375,-20
2.34375,-17
2.34765625,-14
2.3515625,-13
2.35546875,-13
2.359375,-13
2.36328125,-13
2.3671875,-12
2.37109375,-7
2.375,2
2.37890625,11
2.3828125,16
2.38671875,14
2.390625,7
2.39453125,-4
2.3984375,-13
2.40234375,-18
2.40625,-20
2.41015625,-21
2.4140625,-24
2.41796875,-29
2.421875,-34
2.42578125,-37
2.4296875,-37
2.43359375,-36
2.4375,-36
2.44140625,-39
2.4453125,-40
2.44921875,-36
2.453125,-26
2.45703125,-11
2.4609375,4
2.46484375,17
2.46875,24
2.47265625,26
2.4765625,24
2.48046875,19
2.484375,15
2.48828125,11
2.4921875,9
2.49609375,8
2.5,9
2.50390625,9
2.5078125,8
2.51171875,6
2.515625,3
2.51953125,2
2.5234375,1
2.52734375,0
2.53125,-2
2.53515625,-3
2.5390625,-3
2.54296875,-2
2.546875,-1
2.55078125,0
2.5546875,-2
2.55859375,-8
2.5625,-17
2.56640625,-25
2.5703125,-29
2.57421875,-28
2.578125,-24
2.58203125,-18
2.5859375,-12
2.58984375,-7
2.59375,-2
2.59765625,0
2.6015625,0
2.60546875,-2
2.609375,-6
2.61328125,-12
2.6171875,-17
2.62109375,-18
2.625,-12
2.62890625,-4
2.6328125,3
2.63671875,8
2.640625,10
2.64453125,12
2.6484375,13
2.65234375,14
2.65625,15
2.66015625,15
2.6640625,13
2.66796875,11
2.671875,11
2.67578125,11
2.6796875,8
2.68359375,1
2.6875,-12
2.69140625,-29
2.6953125,-43
2.69921875,-49
2.703125,-46
2.70703125,-37
2.7109375,-26
2.71484375,-16
2.71875,-10
2.72265625,-6
2.7265625,-5
2.73046875,-4
2.734375,-2
2.73828125,0
2.7421875,3
2.74609375,6
2.75,6
2.75390625,3
2.7578125,-2
2.76171875,-6
2.765625,-11
2.76953125,-13
2.7734375,-11
2.77734375,-5
2.78125,1
2.78515625,7
2.7890625,10
2.79296875,8
2.796875,1
2.80078125,-10
2.8046875,-21
2.80859375,-28
2.8125,-30
2.81640625,-29
2.8203125,-25
2.82421875,-21
2.828125,-18
2.83203125,-16
2.8359375,-16
2.83984375,-16
2.84375,-14
2.84765625,-10
2.8515625,-2
2.85546875,7
2.859375,13
2.86328125,14
2.8671875,11
2.87109375,5
2.875,1
2.87890625,0
2.8828125,0
2.88671875,-1
2.890625,-4
2.89453125,-5
2.8984375,-2
2.90234375,5
2.90625,13
2.91015625,19
2.9140625,18
2.91796875,12
2.921875,3
2.92578125,-3
2.9296875,-6
2.93359375,-9
2.9375,-12
2.94140625,-17
2.9453125,-22
2.94921875,-27
2.953125,-31
2.95703125,-32
2.9609375,-32
2.96484375,-32
2.96875,-32
2.97265625,-31
2.9765625,-29
2.98046875,-28
2.984375,-31
2.98828125,-35
2.9921875,-40
2.99609375,-44
3.0,-46
3.00390625,-46
3.0078125,-43
3.01171875,-41
3.015625,-38
3.01953125,-33
3.0234375,-28
3.02734375,-26
3.03125,-26
3.03515625,-29
3.0390625,-34
3.04296875,-40
3.046875,-42
3.05078125,-37
3.0546875,-27
3.05859375,-14
3.0625,-3
3.06640625,4
3.0703125,7
3.07421875,5
3.078125,2
3.08203125,1
3.0859375,3
3.08984375,8
3.09375,13
3.09765625,19
3.1015625,24
3.10546875,29
3.109375,33
3.11328125,32
3.1171875,27
3.12109375,15
3.125,1
3.12890625,-11
3.1328125,-20
3.13671875,-23
3.140625,-21
3.14453125,-17
3.1484375,-15
3.15234375,-17
3.15625,-21
3.16015625,-23
3.1640625,-21
3.16796875,-12
3.171875,1
3.17578125,13
3.1796875,22
3.18359375,27
3.1875,28
3.19140625,28
3.1953125,30
3.19921875,35
3.203125,40
3.20703125,41
3.2109375,38
3.21484375,32
3.21875,27
3.22265625,23
3.2265625,21
3.23046875,22
3.234375,23
3.23828125,24
3.2421875,25
3.24609375,26
3.25,28
3.25390625,31
3.2578125,37
3.26171875,45
3.265625,51
3.26953125,54
3.2734375,53
3.27734375,49
3.28125,44
3.28515625,42
3.2890625,42
3.29296875,43
3.296875,45
3.30078125,46
3.3046875,46
3.30859375,47
3.3125,47
3.31640625,47
3.3203125,45
3.32421875,41
3.328125,34
3.33203125,28
3.3359375,27
3.33984375,30
3.34375,37
3.34765625,47
3.3515625,59
3.35546875,70
3.359375,77
3.36328125,80
3.3671875,81
3.37109375,80
3.375,77
3.37890625,73
3.3828125,71
3.38671875,72
3.390625,73
3.39453125,74
3.3984375,73
3.40234375,69
3.40625,65
3.41015625,62
3.4140625,63
3.41796875,67
3.421875,75
3.42578125,82
3.4296875,89
3.43359375,94
3.4375,98
3.44140625,102
3.4453125,106
3.44921875,106
3.453125,102
3.45703125,93
3.4609375,78
3.46484375,62
3.46875,46
3.47265625,35
3.4765625,28
3.48046875,24
3.484375,22
3.48828125,19
3.4921875,14
3.49609375,11
3.5,11
3.50390625,15
3.5078125,19
3.51171875,22
3.515625,25
3.51953125,27
3.5234375,30
3.52734375,33
3.53125,38
3.53515625,41
3.5390625,40
3.54296875,38
3.546875,38
3.55078125,43
3.5546875,51
3.55859375,58
3.5625,63
3.56640625,63
3.5703125,59
3.57421875,52
3.578125,45
3.58203125,41
3.5859375,39
3.58984375,40
3.59375,42
3.59765625,45
3.6015625,49
3.60546875,55
3.609375,63
3.61328125,71
3.6171875,78
3.62109375,80
3.625,75
3.62890625,64
3.6328125,48
3.63671875,34
3.640625,24
3.64453125,17
3.6484375,11
3.65234375,4
3.65625,-4
3.66015625,-12
3.6640625,-20
3.66796875,-25
3.671875,-25
3.67578125,-21
3.6796875,-17
3.68359375,-15
3.6875,-14
3.69140625,-14
3.6953125,-13
3.69921875,-9
3.703125,-2
3.70703125,5
3.7109375,11
3.71484375,13
3.71875,11
3.72265625,10
3.7265625,11
3.73046875,14
3.734375,19
3.73828125,22
3.7421875,23
3.74609375,22
3.75,21
3.75390625,22
3.7578125,25
3.76171875,28
3.765625,29
3.76953125,28
3.7734375,25
3.77734375,22
3.78125,20
3.78515625,22
3.7890625,28
3.79296875,34
3.796875,38
3.80078125,39
3.8046875,36
3.80859375,31
3.8125,25
3.81640625,19
3.8203125,16
3.82421875,12
3.828125,9
3.83203125,6
3.8359375,5
3.83984375,6
3.84375,10
3.84765625,16
3.8515625,20
3.85546875,18
3.859375,11
3.86328125,4
3.8671875,1
3.87109375,4
3.875,12
3.87890625,25
3.8828125,36
3.88671875,40
3.890625,38
3.89453125,33
3.8984375,27
3.90234375,19
3.90625,12
3.91015625,8
3.9140625,4
3.91796875,1
3.921875,0
3.92578125,0
3.9296875,1
3.93359375,1
3.9375,1
3.94140625,1
3.9453125,-4
3.94921875,-12
3.953125,-22
3.95703125,-30
3.9609375,-35
3.96484375,-37
3.96875,-34
3.97265625,-28
3.9765625,-22
3.98046875,-19
3.984375,-16
3.98828125,-11
3.9921875,-3
3.99609375,5
4.0,11
4.00390625,16
4.0078125,16
4.01171875,15
4.015625,12
4.01953125,10
4.0234375,11
4.02734375,13
4.03125,15
4.03515625,16
4.0390625,16
4.04296875,15
4.046875,16
4.05078125,16
4.0546875,17
4.05859375,19
4.0625,21
4.06640625,21
4.0703125,20
4.07421875,19
4.078125,19
4.08203125,20
4.0859375,22
4.08984375,24
4.09375,24
4.09765625,21
4.1015625,13
4.10546875,3
4.109375,-8
4.11328125,-17
4.1171875,-22
4.12109375,-22
4.125,-20
4.12890625,-17
4.1328125,-12
4.13671875,-5
4.140625,1
4.14453125,6
4.1484375,11
4.15234375,13
4.15625,12
4.16015625,9
4.1640625,6
4.16796875,4
4.171875,-1
4.17578125,-9
4.1796875,-18
4.18359375,-24
4.1875,-25
4.19140625,-20
4.1953125,-11
4.19921875,-3
4.203125,2
4.20703125,1
4.2109375,-2
4.21484375,-5
4.21875,-4
4.22265625,0
4.2265625,6
4.23046875,16
4.234375,27
4.23828125,36
4.2421875,43
4.24609375,47
4.25,47
4.25390625,44
4.2578125,39
4.26171875,36
4.265625,33
4.26953125,29
4.2734375,25
4.27734375,21
4.28125,20
4.28515625,21
4.2890625,22
4.29296875,22
4.296875,22
4.30078125,21
4.3046875,21
4.30859375,20
4.3125,21
4.31640625,21
4.3203125,20
4.32421875,18
4.328125,15
4.33203125,15
4.3359375,17
4.33984375,16
4.34375,10
4.34765625,2
4.3515625,-8
4.35546875,-19
4.359375,-29
4.36328125,-34
4.3671875,-36
4.37109375,-37
4.375,-36
4.37890625,-33
4.3828125,-29
4.38671875,-26
4.390625,-25
4.39453125,-27
4.3984375,-31
4.40234375,-37
4.40625,-41
4.41015625,-39
4.4140625,-33
4.41796875,-24
4.421875,-16
4.42578125,-14
4.4296875,-18
4.43359375,-26
4.4375,-34
4.44140625,-38
4.4453125,-35
4.44921875,-27
4.453125,-19
4.45703125,-13
4.4609375,-12
4.46484375,-12
4.46875,-13
4.47265625,-13
4.4765625,-14
4.48046875,-15
4.484375,-17
4.48828125,-20
4.4921875,-23
4.49609375,-23
4.5,-22
4.50390625,-22
4.5078125,-26
4.51171875,-32
4.515625,-38
4.51953125,-42
4.5234375,-44
4.52734375,-42
4.53125,-40
4.53515625,-43
4.5390625,-49
4.54296875,-55
4.546875,-57
4.55078125,-54
4.5546875,-46
4.55859375,-36
4.5625,-29
4.56640625,-27
4.5703125,-29
4.57421875,-31
4.578125,-29
4.58203125,-23
4.5859375,-14
4.58984375,-5
4.59375,1
4.59765625,0
4.6015625,-3
4.60546875,-6
4.609375,-8
4.61328125,-10
4.6171875,-15
4.62109375,-20
4.625,-26
4.62890625,-33
4.6328125,-38
4.63671875,-39
4.640625,-36
4.64453125,-30
4.6484375,-24
4.65234375,-17
4.65625,-9
4.66015625,-3
4.6640625,0
4.66796875,-3
4.671875,-12
4.67578125,-23
4.6796875,-35
4.68359375,-44
4.6875,-50
4.69140625,-51
4.6953125,-48
4.69921875,-45
4.703125,-46
4.70703125,-47
4.7109375,-48
4.71484375,-50
4.71875,-53
4.72265625,-55
4.7265625,-54
4.73046875,-53
4.734375,-53
4.73828125,-54
4.7421875,-51
4.74609375,-45
4.75,-36
4.75390625,-24
4.7578125,-13
4.76171875,-8
4.765625,-9
4.76953125,-16
4.7734375,-21
4.77734375,-24
4.78125,-24
4.78515625,-22
4.7890625,-20
4.79296875,-20
4.796875,-22
4.80078125,-22
4.8046875,-19
4.80859375,-14
4.8125,-11
4.81640625,-9
4.8203125,-8
4.82421875,-7
4.828125,-5
4.83203125,-2
4.8359375,0
4.83984375,-1
4.84375,-6
4.84765625,-12
4.8515625,-16
4.85546875,-18
4.859375,-18
4.86328125,-17
4.8671875,-16
4.87109375,-17
4.875,-18
4.87890625,-19
4.8828125,-22
4.88671875,-27
4.890625,-33
4.89453125,-38
4.8984375,-42
4.90234375,-45
4.90625,-46
4.91015625,-41
4.9140625,-33
4.91796875,-22
4.921875,-11
4.92578125,-4
4.9296875,-1
4.93359375,-3
4.9375,-7
4.94140625,-11
4.9453125,-14
4.94921875,-17
4.953125,-19
4.95703125,-20
4.9609375,-17
4.96484375,-11
4.96875,-5
4.97265625,-1
4.9765625,0
4.98046875,-3
4.984375,-9
4.98828125,-15
4.9921875,-20
4.99609375,-22
5.0,-22
5.00390625,-21
5.0078125,-19
5.01171875,-15
5.015625,-12
5.01953125,-12
5.0234375,-16
5.02734375,-22
5.03125,-29
5.03515625,-36
5.0390625,-44
5.04296875,-50
5.046875,-53
5.05078125,-52
5.0546875,-48
5.05859375,-42
5.0625,-34
5.06640625,-29
5.0703125,-26
5.07421875,-27
5.078125,-28
5.08203125,-30
5.0859375,-31
5.08984375,-30
5.09375,-28
5.09765625,-25
5.1015625,-18
5.10546875,-8
5.109375,3
5.11328125,15
5.1171875,25
5.12109375,30
5.125,28
5.12890625,21
5.1328125,15
5.13671875,11
5.140625,8
5.14453125,6
5.1484375,2
5.15234375,-4
5.15625,-12
5.16015625,-19
5.1640625,-22
5.16796875,-23
5.171875,-24
5.17578125,-27
5.1796875,-30
5.18359375,-32
5.1875,-30
5.19140625,-24
5.1953125,-16
5.19921875,-11
5.203125,-13
5.20703125,-21
5.2109375,-28
5.21484375,-31
5.21875,-28
5.22265625,-20
5.2265625,-10
5.23046875,-3
5.234375,-4
5.23828125,-9
5.2421875,-17
5.24609375,-23
5.25,-26
5.25390625,-24
5.2578125,-18
5.26171875,-8
5.265625,2
5.26953125,8
5.2734375,13
5.27734375,14
5.28125,13
5.28515625,9
5.2890625,4
5.29296875,0
5.296875,-2
5.30078125,-4
5.3046875,-3
5.30859375,2
5.3125,7
5.31640625,7
5.3203125,0
5.32421875,-12
5.328125,-25
5.33203125,-35
5.3359375,-40
5.33984375,-38
5.34375,-32
5.34765625,-26
5.3515625,-24
5.35546875,-23
5.359375,-19
5.36328125,-14
5.3671875,-9
5.37109375,-4
5.375,-2
5.37890625,-3
5.3828125,-5
5.38671875,-4
5.390625,0
5.39453125,9
5.3984375,20
5.40234375,29
5.40625,32
5.41015625,28
5.4140625,19
5.41796875,8
5.421875,-1
5.42578125,-7
5.4296875,-10
5.43359375,-11
5.4375,-12
5.44140625,-13
5.4453125,-11
5.44921875,-6
5.453125,3
5.45703125,12
5.4609375,19
5.46484375,23
5.46875,21
5.47265625,13
5.4765625,3
5.48046875,-8
5.484375,-16
5.48828125,-19
5.4921875,-17
5.49609375,-13
5.5,-8
5.50390625,-6
5.5078125,-8
5.51171875,-12
5.515625,-19
5.51953125,-25
5.5234375,-29
5.52734375,-32
5.53125,-33
5.53515625,-33
5.5390625,-32
5.54296875,-31
5.546875,-30
5.55078125,-26
5.5546875,-19
5.55859375,-10
5.5625,-1
5.56640625,5
5.5703125,9
5.57421875,11
5.578125,11
5.58203125,12
5.5859375,13
5.58984375,13
5.59375,11
5.59765625,7
5.6015625,1
5.60546875,-4
5.609375,-8
5.61328125,-12
5.6171875,-14
5.62109375,-15
5.625,-13
5.62890625,-9
5.6328125,-4
5.63671875,-3
5.640625,-5
5.64453125,-13
5.6484375,-23
5.65234375,-32
5.65625,-36
5.66015625,-36
5.6640625,-30
5.66796875,-23
5.671875,-17
5.67578125,-16
5.6796875,-18
5.68359375,-21
5.6875,-26
5.69140625,-33
5.6953125,-37
5.69921875,-39
5.703125,-38
5.70703125,-34
5.7109375,-26
5.71484375,-13
5.71875,0
5.72265625,8
5.7265625,11
5.73046875,9
5.734375,7
5.73828125,7
5.7421875,10
5.74609375,13
5.75,14
5.75390625,13
5.7578125,7
5.76171875,0
5.765625,-5
5.76953125,-7
5.7734375,-7
5.77734375,-6
5.78125,-2
5.78515625,4
5.7890625,14
5.79296875,22
5.796875,28
5.80078125,28
5.8046875,21
5.80859375,10
5.8125,0
5.81640625,-5
5.8203125,-6
5.82421875,-3
5.828125,1
5.83203125,3
5.8359375,-3
5.83984375,-16
5.84375,-30
5.84765625,-42
5.8515625,-51
5.85546875,-55
5.859375,-54
5.86328125,-50
5.8671875,-45
5.87109375,-40
5.875,-33
5.87890625,-26
5.8828125,-23
5.88671875,-23
5.890625,-26
5.89453125,-28
5.8984375,-27
5.90234375,-25
5.90625,-21
5.91015625,-18
5.9140625,-18
5.91796875,-21
5.921875,-24
5.92578125,-26
5.9296875,-27
5.93359375,-28
5.9375,-31
5.94140625,-37
5.9453125,-44
5.94921875,-52
5.953125,-59
5.95703125,-64
5.9609375,-64
5.96484375,-58
5.96875,-49
5.97265625,-39
5.9765625,-29
5.98046875,-20
5.984375,-14
5.98828125,-10
5.9921875,-9
5.99609375,-8
6.0,-10
6.00390625,-17
6.0078125,-24
6.01171875,-28
6.015625,-27
6.01953125,-24
6.0234375,-21
6.02734375,-17
6.03125,-17
6.03515625,-23
6.0390625,-34
6.04296875,-43
6.046875,-44
6.05078125,-40
6.0546875,-32
6.05859375,-25
6.0625,-17
6.06640625,-12
6.0703125,-11
6.07421875,-11
6.078125,-9
6.08203125,-4
6.0859375,-1
6.08984375,2
6.09375,6
6.09765625,13
6.1015625,18
6.10546875,19
6.109375,16
6.11328125,11
6.1171875,6
6.12109375,5
6.125,6
6.12890625,9
6.1328125,12
6.13671875,15
6.140625,17
6.14453125,16
6.1484375,13
6.15234375,10
6.15625,7
6.16015625,7
6.1640625,10
6.16796875,15
6.171875,21
6.17578125,23
6.1796875,20
6.18359375,12
6.1875,1
6.19140625,-8
6.1953125,-13
6.19921875,-10
6.203125,-1
6.20703125,11
6.2109375,23
6.21484375,33
6.21875,35
6.22265625,30
6.2265625,23
6.23046875,16
6.234375,12
6.23828125,11
6.2421875,15
6.24609375,19
6.25,21
6.25390625,21
6.2578125,21
6.26171875,22
6.265625,24
6.26953125,27
6.2734375,29
6.27734375,27
6.28125,20
6.28515625,10
6.2890625,1
6.29296875,-5
6.296875,-7
6.30078125,-6
6.3046875,-6
6.30859375,-9
6.3125,-15
6.31640625,-21
6.3203125,-24
6.32421875,-23
6.328125,-20
6.33203125,-15
6.3359375,-9
6.33984375,-2
6.34375,3
6.34765625,6
6.3515625,7
6.35546875,6
6.359375,3
6.36328125,0
6.3671875,1
6.37109375,5
6.375,7
6.37890625,2
6.3828125,-7
6.38671875,-17
6.390625,-23
6.39453125,-23
6.3984375,-17
6.40234375,-9
6.40625,-3
6.41015625,0
6.4140625,3
6.41796875,7
6.421875,12
6.42578125,16
6.4296875,19
6.43359375,18
6.4375,15
6.44140625,12
6.4453125,12
6.44921875,13
6.453125,14
6.45703125,13
6.4609375,11
6.46484375,7
6.46875,2
6.47265625,-3
6.4765625,-8
6.48046875,-11
6.484375,-13
6.48828125,-15
6.4921875,-15
6.49609375,-13
6.5,-12
6.50390625,-10
6.5078125,-7
6.51171875,-2
6.515625,3
6.51953125,9
6.5234375,17
6.52734375,24
6.53125,27
6.53515625,24
6.5390625,17
6.54296875,7
6.546875,-5
6.55078125,-15
6.5546875,-21
6.55859375,-24
6.5625,-25
6.56640625,-26
6.5703125,-27
6.57421875,-28
6.578125,-30
6.58203125,-33
6.5859375,-38
6.58984375,-42
6.59375,-47
6.59765625,-51
6.6015625,-54
6.60546875,-56
6.609375,-58
6.61328125,-59
6.6171875,-58
6.62109375,-55
6.625,-48
