Time,P4
0.5078125,18
0.51171875,25
0.515625,34
0.51953125,44
0.5234375,50
0.52734375,54
0.53125,58
0.53515625,61
0.5390625,58
0.54296875,51
0.546875,49
0.55078125,51
0.5546875,54
0.55859375,51
0.5625,41
0.56640625,28
0.5703125,14
0.57421875,4
0.578125,2
0.58203125,10
0.5859375,23
0.58984375,31
0.59375,29
0.59765625,22
0.6015625,15
0.60546875,9
0.609375,5
0.61328125,2
0.6171875,5
0.62109375,11
0.625,18
0.62890625,24
0.6328125,29
0.63671875,31
0.640625,26
0.64453125,19
0.6484375,14
0.65234375,10
0.65625,5
0.66015625,0
0.6640625,-5
0.66796875,-12
0.671875,-21
0.67578125,-24
0.6796875,-19
0.68359375,-12
0.6875,-6
0.69140625,-1
0.6953125,5
0.69921875,12
0.703125,20
0.70703125,34
0.7109375,54
0.71484375,74
0.71875,85
0.72265625,83
0.7265625,69
0.73046875,45
0.734375,16
0.73828125,-9
0.7421875,-24
0.74609375,-27
0.75,-24
0.75390625,-19
0.7578125,-14
0.76171875,-8
0.765625,1
0.76953125,9
0.7734375,15
0.77734375,18
0.78125,15
0.78515625,8
0.7890625,2
0.79296875,5
0.796875,16
0.80078125,26
0.8046875,28
0.80859375,22
0.8125,12
0.81640625,3
0.8203125,-1
0.82421875,0
0.828125,2
0.83203125,2
0.8359375,-5
0.83984375,-14
0.84375,-14
0.84765625,-4
0.8515625,11
0.85546875,24
0.859375,32
0.86328125,35
0.8671875,33
0.87109375,29
0.875,28
0.87890625,28
0.8828125,25
0.88671875,16
0.890625,8
0.89453125,4
0.8984375,4
0.90234375,7
0.90625,11
0.91015625,13
0.9140625,9
0.91796875,0
0.921875,-11
0.92578125,-15
0.9296875,-14
0.93359375,-9
0.9375,-4
0.94140625,2
0.9453125,4
0.94921875,3
0.953125,3
0.95703125,9
0.9609375,21
0.96484375,33
0.96875,39
0.97265625,38
0.9765625,33
0.98046875,27
0.984375,21
0.98828125,17
0.9921875,12
0.99609375,4
1.0,-7
1.00390625,-20
1.0078125,-30
1.01171875,-34
1.015625,-35
1.01953125,-38
1.0234375,-43
1.02734375,-45
1.03125,-42
1.03515625,-37
1.0390625,-32
1.04296875,-28
1.046875,-25
1.05078125,-23
1.0546875,-18
1.05859375,-10
1.0625,-1
1.06640625,5
1.0703125,6
1.07421875,6
1.078125,7
1.08203125,11
1.0859375,16
1.08984375,17
1.09375,11
1.09765625,0
1.1015625,-11
1.10546875,-22
1.109375,-30
1.11328125,-33
1.1171875,-32
1.12109375,-30
1.125,-27
1.12890625,-22
1.1328125,-17
1.13671875,-13
1.140625,-11
1.14453125,-7
1.1484375,0
1.15234375,8
1.15625,15
1.16015625,17
1.1640625,11
1.16796875,-4
1.171875,-24
1.17578125,-40
1.1796875,-51
1.18359375,-57
1.1875,-59
1.19140625,-61
1.1953125,-65
1.19921875,-68
1.203125,-65
1.20703125,-54
1.2109375,-38
1.21484375,-25
1.21875,-16
1.22265625,-10
1.2265625,-5
1.23046875,1
1.234375,10
1.23828125,21
1.2421875,28
1.24609375,22
1.25,8
1.25390625,-9
1.2578125,-22
1.26171875,-33
1.265625,-41
1.26953125,-49
1.2734375,-57
1.27734375,-68
1.28125,-78
1.28515625,-81
1.2890625,-74
1.29296875,-61
1.296875,-49
1.30078125,-40
1.3046875,-34
1.30859375,-32
1.3125,-33
1.31640625,-35
1.3203125,-33
1.32421875,-28
1.328125,-22
1.33203125,-18
1.3359375,-15
1.33984375,-15
1.34375,-15
1.34765625,-15
1.3515625,-14
1.35546875,-14
1.359375,-13
1.36328125,-15
1.3671875,-18
1.37109375,-19
1.375,-17
1.37890625,-16
1.3828125,-18
1.38671875,-20
1.390625,-22
1.39453125,-25
1.3984375,-25
1.40234375,-17
1.40625,-5
1.41015625,4
1.4140625,8
1.41796875,9
1.421875,8
1.42578125,7
1.4296875,6
1.43359375,8
1.4375,9
1.44140625,5
1.4453125,-2
1.44921875,-10
1.453125,-15
1.45703125,-17
1.4609375,-17
1.46484375,-14
1.46875,-6
1.47265625,7
1.4765625,22
1.48046875,36
1.484375,44
1.48828125,45
1.4921875,36
1.49609375,23
1.5,18
1.50390625,25
1.5078125,42
1.51171875,62
1.515625,74
1.51953125,71
1.5234375,51
1.52734375,23
1.53125,-1
1.53515625,-12
1.5390625,-8
1.54296875,2
1.546875,10
1.55078125,13
1.5546875,10
1.55859375,5
1.5625,3
1.56640625,9
1.5703125,19
1.57421875,28
1.578125,33
1.58203125,36
1.5859375,40
1.58984375,44
1.59375,47
1.59765625,50
1.6015625,52
1.60546875,47
1.609375,31
1.61328125,8
1.6171875,-14
1.62109375,-33
1.625,-48
1.62890625,-57
1.6328125,-57
1.63671875,-51
1.640625,-42
1.64453125,-29
1.6484375,-12
1.65234375,5
1.65625,18
1.66015625,28
1.6640625,40
1.66796875,57
1.671875,74
1.67578125,85
1.6796875,90
1.68359375,88
1.6875,78
1.69140625,67
1.6953125,58
1.69921875,51
1.703125,42
1.70703125,28
1.7109375,15
1.71484375,6
1.71875,2
1.72265625,-1
1.7265625,-6
1.73046875,-11
1.734375,-16
1.73828125,-18
1.7421875,-17
1.74609375,-11
1.75,-3
1.75390625,3
1.7578125,7
1.76171875,15
1.765625,29
1.76953125,45
1.7734375,57
1.77734375,66
1.78125,72
1.78515625,71
1.7890625,62
1.79296875,49
1.796875,34
1.80078125,17
1.8046875,-3
1.80859375,-21
1.8125,-30
1.81640625,-33
1.8203125,-34
1.82421875,-31
1.828125,-20
1.83203125,-1
1.8359375,22
1.83984375,44
1.84375,65
1.84765625,78
1.8515625,75
1.85546875,59
1.859375,40
1.86328125,29
1.8671875,27
1.87109375,29
1.875,30
1.87890625,25
1.8828125,14
1.88671875,-2
1.890625,-15
1.89453125,-21
1.8984375,-20
1.90234375,-20
1.90625,-24
1.91015625,-29
1.9140625,-30
1.91796875,-25
1.921875,-17
1.92578125,-9
1.9296875,-6
1.93359375,-11
1.9375,-22
1.94140625,-30
1.9453125,-31
1.94921875,-25
1.953125,-13
1.95703125,0
1.9609375,7
1.96484375,8
1.96875,4
1.97265625,-1
1.9765625,-4
1.98046875,-6
1.984375,-7
1.98828125,-10
1.9921875,-15
1.99609375,-22
2.0,-25
2.00390625,-20
2.0078125,-8
2.01171875,8
2.015625,19
2.01953125,24
2.0234375,22
2.02734375,19
2.03125,17
2.03515625,18
2.0390625,18
2.04296875,14
2.046875,4
2.05078125,-9
2.0546875,-18
2.05859375,-19
2.0625,-15
2.06640625,-9
2.0703125,-5
2.07421875,-6
2.078125,-10
2.08203125,-14
2.0859375,-13
2.08984375,-6
2.09375,1
2.09765625,4
2.1015625,2
2.10546875,2
2.109375,8
2.11328125,22
2.1171875,40
2.12109375,55
2.125,62
2.12890625,58
2.1328125,46
2.13671875,31
2.140625,22
2.14453125,18
2.1484375,16
2.15234375,11
2.15625,2
2.16015625,-4
2.1640625,-5
2.16796875,-2
2.171875,2
2.17578125,6
2.1796875,7
2.18359375,3
2.1875,-2
2.19140625,-4
2.1953125,1
2.19921875,7
2.203125,14
2.20703125,18
2.2109375,18
2.21484375,14
2.21875,9
2.22265625,6
2.2265625,7
2.23046875,10
2.234375,9
2.23828125,5
2.2421875,-3
2.24609375,-16
2.25,-32
2.25390625,-46
2.2578125,-54
2.26171875,-58
2.265625,-59
2.26953125,-54
2.2734375,-42
2.27734375,-24
2.28125,-5
2.28515625,14
2.2890625,30
2.29296875,41
2.296875,43
2.30078125,41
2.3046875,41
2.30859375,40
2.3125,34
2.31640625,24
2.3203125,15
2.32421875,5
2.328125,-5
2.33203125,-14
2.3359375,-19
2.33984375,-22
2.34375,-28
2.34765625,-34
2.3515625,-35
2.35546875,-30
2.359375,-22
2.36328125,-9
2.3671875,9
2.37109375,33
2.375,54
2.37890625,70
2.3828125,80
2.38671875,80
2.390625,70
2.39453125,52
2.3984375,30
2.40234375,13
2.40625,3
2.41015625,0
2.4140625,5
2.41796875,13
2.421875,20
2.42578125,19
2.4296875,8
2.43359375,-8
2.4375,-20
2.44140625,-23
2.4453125,-16
2.44921875,-1
2.453125,16
2.45703125,26
2.4609375,25
2.46484375,17
2.46875,10
2.47265625,8
2.4765625,11
2.48046875,20
2.484375,28
2.48828125,29
2.4921875,24
2.49609375,19
2.5,13
2.50390625,2
2.5078125,-12
2.51171875,-26
2.515625,-37
2.51953125,-44
2.5234375,-42
2.52734375,-28
2.53125,-11
2.53515625,0
2.5390625,2
2.54296875,-7
2.546875,-20
2.55078125,-29
2.5546875,-26
2.55859375,-14
2.5625,1
2.56640625,13
2.5703125,18
2.57421875,16
2.578125,7
2.58203125,2
2.5859375,4
2.58984375,6
2.59375,1
2.59765625,-13
2.6015625,-33
2.60546875,-56
2.609375,-77
2.61328125,-91
2.6171875,-95
2.62109375,-97
2.625,-101
2.62890625,-108
2.6328125,-116
2.63671875,-123
2.640625,-124
2.64453125,-118
2.6484375,-106
2.65234375,-90
2.65625,-77
2.66015625,-67
2.6640625,-60
2.66796875,-53
2.671875,-45
2.67578125,-39
2.6796875,-38
2.68359375,-42
2.6875,-50
2.69140625,-60
2.6953125,-69
2.69921875,-70
2.703125,-61
2.70703125,-49
2.7109375,-36
2.71484375,-22
2.71875,-5
2.72265625,12
2.7265625,25
2.73046875,35
2.734375,40
2.73828125,39
2.7421875,33
2.74609375,25
2.75,17
2.75390625,10
2.7578125,4
2.76171875,-1
2.765625,-4
2.76953125,-4
2.7734375,-1
2.77734375,0
2.78125,-3
2.78515625,-8
2.7890625,-12
2.79296875,-13
2.796875,-5
2.80078125,11
2.8046875,31
2.80859375,47
2.8125,54
2.81640625,52
2.8203125,43
2.82421875,35
2.828125,34
2.83203125,43
2.8359375,59
2.83984375,77
2.84375,87
2.84765625,87
2.8515625,74
2.85546875,55
2.859375,35
2.86328125,16
2.8671875,2
2.87109375,-9
2.875,-17
2.87890625,-21
2.8828125,-19
2.88671875,-11
2.890625,-1
2.89453125,10
2.8984375,22
2.90234375,36
2.90625,51
2.91015625,67
2.9140625,81
2.91796875,87
2.921875,83
2.92578125,71
2.9296875,58
2.93359375,47
2.9375,38
2.94140625,30
2.9453125,18
2.94921875,4
2.953125,-7
2.95703125,-10
2.9609375,-5
2.96484375,3
2.96875,13
2.97265625,21
2.9765625,25
2.98046875,27
2.984375,30
2.98828125,38
2.9921875,45
2.99609375,49
3.0,50
3.00390625,50
3.0078125,50
3.01171875,49
3.015625,46
3.01953125,41
3.0234375,33
3.02734375,23
3.03125,13
3.03515625,5
3.0390625,1
3.04296875,0
3.046875,-3
3.05078125,-9
3.0546875,-15
3.05859375,-19
3.0625,-18
3.06640625,-10
3.0703125,1
3.07421875,10
3.078125,13
3.08203125,10
3.0859375,5
3.08984375,2
3.09375,3
3.09765625,7
3.1015625,17
3.10546875,29
3.109375,40
3.11328125,44
3.1171875,39
3.12109375,28
3.125,15
3.12890625,4
3.1328125,2
3.13671875,12
3.140625,28
3.14453125,41
3.1484375,49
3.15234375,52
3.15625,52
3.16015625,51
3.1640625,47
3.16796875,42
3.171875,37
3.17578125,27
3.1796875,15
3.18359375,3
3.1875,-5
3.19140625,-13
3.1953125,-23
3.19921875,-33
3.203125,-42
3.20703125,-51
3.2109375,-57
3.21484375,-57
3.21875,-50
3.22265625,-41
3.2265625,-34
3.23046875,-28
3.234375,-21
3.23828125,-9
3.2421875,5
3.24609375,18
3.25,27
3.25390625,26
3.2578125,14
3.26171875,-6
3.265625,-28
3.26953125,-45
3.2734375,-58
3.27734375,-69
3.28125,-80
3.28515625,-87
3.2890625,-92
3.29296875,-96
3.296875,-98
3.30078125,-96
3.3046875,-92
3.30859375,-86
3.3125,-77
3.31640625,-61
3.3203125,-39
3.32421875,-14
3.328125,5
3.33203125,19
3.3359375,26
3.33984375,28
3.34375,27
3.34765625,27
3.3515625,28
3.35546875,29
3.359375,31
3.36328125,33
3.3671875,36
3.37109375,38
3.375,40
3.37890625,39
3.3828125,35
3.38671875,27
3.390625,15
3.39453125,0
3.3984375,-14
3.40234375,-24
3.40625,-28
3.41015625,-24
3.4140625,-12
3.41796875,3
3.421875,17
3.42578125,28
3.4296875,37
3.43359375,46
3.4375,52
3.44140625,51
3.4453125,44
3.44921875,31
3.453125,17
3.45703125,3
3.4609375,-11
3.46484375,-25
3.46875,-38
3.47265625,-47
3.4765625,-50
3.48046875,-46
3.484375,-35
3.48828125,-23
3.4921875,-14
3.49609375,-11
3.5,-12
3.50390625,-12
3.5078125,-8
3.51171875,-2
3.515625,2
3.51953125,3
3.5234375,5
3.52734375,13
3.53125,26
3.53515625,38
3.5390625,45
3.54296875,46
3.546875,40
3.55078125,29
3.5546875,18
3.55859375,12
3.5625,8
3.56640625,3
3.5703125,-8
3.57421875,-23
3.578125,-40
3.58203125,-51
3.5859375,-51
3.58984375,-37
3.59375,-18
3.59765625,1
3.6015625,14
3.60546875,20
3.609375,17
3.61328125,11
3.6171875,9
3.62109375,11
3.625,15
3.62890625,18
3.6328125,20
3.63671875,23
3.640625,27
3.64453125,29
3.6484375,25
3.65234375,16
3.65625,2
3.66015625,-13
3.6640625,-24
3.66796875,-26
3.671875,-18
3.67578125,-4
3.6796875,9
3.68359375,17
3.6875,19
3.69140625,16
3.6953125,12
3.69921875,8
3.703125,7
3.70703125,9
3.7109375,11
3.71484375,10
3.71875,4
3.72265625,-3
3.7265625,-13
3.73046875,-22
3.734375,-24
3.73828125,-20
3.7421875,-13
3.74609375,-7
3.75,-3
3.75390625,0
3.7578125,0
3.76171875,-1
3.765625,4
3.76953125,13
3.7734375,22
3.77734375,30
3.78125,36
3.78515625,41
3.7890625,42
3.79296875,40
3.796875,39
3.80078125,39
3.8046875,38
3.80859375,34
3.8125,33
3.81640625,35
3.8203125,38
3.82421875,36
3.828125,27
3.83203125,11
3.8359375,-7
3.83984375,-24
3.84375,-32
3.84765625,-27
3.8515625,-13
3.85546875,2
3.859375,11
3.86328125,17
3.8671875,24
3.87109375,34
3.875,46
3.87890625,61
3.8828125,73
3.88671875,78
3.890625,74
3.89453125,62
3.8984375,48
3.90234375,34
3.90625,20
3.91015625,2
3.9140625,-14
3.91796875,-25
3.921875,-31
3.92578125,-30
3.9296875,-21
3.93359375,-6
3.9375,8
3.94140625,14
3.9453125,14
3.94921875,12
3.953125,10
3.95703125,8
3.9609375,8
3.96484375,8
3.96875,1
3.97265625,-13
3.9765625,-30
3.98046875,-47
3.984375,-60
3.98828125,-69
3.9921875,-74
3.99609375,-79
4.0,-84
4.00390625,-87
4.0078125,-82
4.01171875,-73
4.015625,-62
4.01953125,-52
4.0234375,-47
4.02734375,-51
4.03125,-62
4.03515625,-72
4.0390625,-76
4.04296875,-73
4.046875,-64
4.05078125,-50
4.0546875,-35
4.05859375,-22
4.0625,-10
4.06640625,6
4.0703125,25
4.07421875,41
4.078125,48
4.08203125,41
4.0859375,20
4.08984375,-11
4.09375,-39
4.09765625,-55
4.1015625,-56
4.10546875,-45
4.109375,-27
4.11328125,-6
4.1171875,9
4.12109375,14
4.125,11
4.12890625,4
4.1328125,-2
4.13671875,-5
4.140625,0
4.14453125,13
4.1484375,29
4.15234375,40
4.15625,40
4.16015625,35
4.1640625,29
4.16796875,23
4.171875,17
4.17578125,11
4.1796875,5
4.18359375,-4
4.1875,-20
4.19140625,-39
4.1953125,-56
4.19921875,-66
4.203125,-69
4.20703125,-67
4.2109375,-60
4.21484375,-47
4.21875,-31
4.22265625,-12
4.2265625,8
4.23046875,32
4.234375,57
4.23828125,76
4.2421875,83
4.24609375,83
4.25,80
4.25390625,72
4.2578125,60
4.26171875,47
4.265625,34
4.26953125,19
4.2734375,-1
4.27734375,-19
4.28125,-26
4.28515625,-25
4.2890625,-19
4.29296875,-10
4.296875,1
4.30078125,8
4.3046875,9
4.30859375,9
4.3125,13
4.31640625,21
4.3203125,24
4.32421875,24
4.328125,25
4.33203125,27
4.3359375,25
4.33984375,23
4.34375,24
4.34765625,25
4.3515625,21
4.35546875,15
4.359375,9
4.36328125,6
4.3671875,8
4.37109375,17
4.375,30
4.37890625,42
4.3828125,53
4.38671875,58
4.390625,57
4.39453125,48
4.3984375,38
4.40234375,30
4.40625,23
4.41015625,16
4.4140625,11
4.41796875,10
4.421875,15
4.42578125,19
4.4296875,18
4.43359375,11
4.4375,2
4.44140625,-6
4.4453125,-11
4.44921875,-14
4.453125,-12
4.45703125,-10
4.4609375,-13
4.46484375,-19
4.46875,-23
4.47265625,-18
4.4765625,-7
4.48046875,3
4.484375,6
4.48828125,3
4.4921875,-5
4.49609375,-16
4.5,-21
4.50390625,-18
4.5078125,-10
4.51171875,-5
4.515625,-8
4.51953125,-16
4.5234375,-26
4.52734375,-36
4.53125,-43
4.53515625,-46
4.5390625,-49
4.54296875,-54
4.546875,-60
4.55078125,-62
4.5546875,-54
4.55859375,-38
4.5625,-21
4.56640625,-9
4.5703125,-2
4.57421875,-1
4.578125,-3
4.58203125,-7
4.5859375,-11
4.58984375,-14
4.59375,-19
4.59765625,-27
4.6015625,-30
4.60546875,-26
4.609375,-19
4.61328125,-14
4.6171875,-14
4.62109375,-18
4.625,-25
4.62890625,-33
4.6328125,-38
4.63671875,-36
4.640625,-31
4.64453125,-29
4.6484375,-25
4.65234375,-14
4.65625,5
4.66015625,29
4.6640625,57
4.66796875,86
4.671875,107
4.67578125,112
4.6796875,99
4.68359375,75
4.6875,49
4.69140625,27
4.6953125,12
4.69921875,7
4.703125,10
4.70703125,10
4.7109375,3
4.71484375,-7
4.71875,-12
4.72265625,-13
4.7265625,-11
4.73046875,-9
4.734375,-9
4.73828125,-12
4.7421875,-14
4.74609375,-12
4.75,-3
4.75390625,9
4.7578125,16
4.76171875,14
4.765625,4
4.76953125,-8
4.7734375,-17
4.77734375,-19
4.78125,-15
4.78515625,-6
4.7890625,0
4.79296875,2
4.796875,-3
4.80078125,-10
4.8046875,-18
4.80859375,-23
4.8125,-25
4.81640625,-23
4.8203125,-19
4.82421875,-15
4.828125,-9
4.83203125,-1
4.8359375,10
4.83984375,20
4.84375,28
4.84765625,33
4.8515625,34
4.85546875,32
4.859375,28
4.86328125,29
4.8671875,31
4.87109375,33
4.875,33
4.87890625,33
4.8828125,32
4.88671875,30
4.890625,26
4.89453125,23
4.8984375,19
4.90234375,10
4.90625,-2
4.91015625,-12
4.9140625,-14
4.91796875,-8
4.921875,3
4.92578125,15
4.9296875,22
4.93359375,20
4.9375,14
4.94140625,9
4.9453125,10
4.94921875,16
4.953125,22
4.95703125,22
4.9609375,16
4.96484375,6
4.96875,-6
4.97265625,-16
4.9765625,-22
4.98046875,-26
4.984375,-33
4.98828125,-47
4.9921875,-64
4.99609375,-79
5.0,-87
5.00390625,-89
5.0078125,-83
5.01171875,-70
5.015625,-57
5.01953125,-52
5.0234375,-56
5.02734375,-63
5.03125,-71
5.03515625,-80
5.0390625,-89
5.04296875,-94
5.046875,-94
5.05078125,-93
5.0546875,-89
5.05859375,-82
5.0625,-74
5.06640625,-67
5.0703125,-65
5.07421875,-66
5.078125,-67
5.08203125,-63
5.0859375,-53
5.08984375,-37
5.09375,-18
5.09765625,-1
5.1015625,9
5.10546875,12
5.109375,14
5.11328125,17
5.1171875,22
5.12109375,26
5.125,27
5.12890625,22
5.1328125,11
5.13671875,-1
5.140625,-9
5.14453125,-9
5.1484375,-6
5.15234375,-3
5.15625,0
5.16015625,5
5.1640625,13
5.16796875,22
5.171875,32
5.17578125,40
5.1796875,43
5.18359375,45
5.1875,48
5.19140625,54
5.1953125,63
5.19921875,69
5.203125,67
5.20703125,56
5.2109375,46
5.21484375,42
5.21875,43
5.22265625,45
5.2265625,45
5.23046875,38
5.234375,25
5.23828125,12
5.2421875,2
5.24609375,-6
5.25,-13
5.25390625,-21
5.2578125,-27
5.26171875,-28
5.265625,-20
5.26953125,-4
5.2734375,18
5.27734375,39
5.28125,57
5.28515625,71
5.2890625,82
5.29296875,84
5.296875,80
5.30078125,73
5.3046875,66
5.30859375,54
5.3125,40
5.31640625,26
5.3203125,14
5.32421875,5
5.328125,2
5.33203125,4
5.3359375,9
5.33984375,10
5.34375,5
5.34765625,-6
5.3515625,-17
5.35546875,-19
5.359375,-10
5.36328125,4
5.3671875,18
5.37109375,31
5.375,42
5.37890625,49
5.3828125,52
5.38671875,50
5.390625,44
5.39453125,33
5.3984375,19
5.40234375,5
5.40625,-5
5.41015625,-10
5.4140625,-15
5.41796875,-24
5.421875,-37
5.42578125,-49
5.4296875,-54
5.43359375,-49
5.4375,-36
5.44140625,-18
5.4453125,-4
5.44921875,-1
5.453125,-10
5.45703125,-23
5.4609375,-31
5.46484375,-27
5.46875,-10
5.47265625,16
5.4765625,41
5.48046875,55
5.484375,53
5.48828125,39
5.4921875,18
5.49609375,-3
5.5,-21
5.50390625,-34
5.5078125,-43
5.51171875,-47
5.515625,-48
5.51953125,-43
5.5234375,-35
5.52734375,-26
5.53125,-17
5.53515625,-6
5.5390625,8
5.54296875,23
5.546875,35
5.55078125,42
5.5546875,44
5.55859375,41
5.5625,33
5.56640625,24
5.5703125,15
5.57421875,7
5.578125,-4
5.58203125,-20
5.5859375,-37
5.58984375,-54
5.59375,-71
5.59765625,-89
5.6015625,-98
5.60546875,-94
5.609375,-81
5.61328125,-64
5.6171875,-46
5.62109375,-36
5.625,-40
5.62890625,-57
5.6328125,-80
5.63671875,-102
5.640625,-118
5.64453125,-129
5.6484375,-138
5.65234375,-148
5.65625,-158
5.66015625,-168
5.6640625,-174
5.66796875,-176
5.671875,-176
5.67578125,-177
5.6796875,-179
5.68359375,-181
5.6875,-183
5.69140625,-182
5.6953125,-176
5.69921875,-164
5.703125,-151
5.70703125,-135
5.7109375,-119
5.71484375,-101
5.71875,-84
5.72265625,-72
5.7265625,-66
5.73046875,-65
5.734375,-63
5.73828125,-56
5.7421875,-47
5.74609375,-34
5.75,-20
5.75390625,-6
5.7578125,5
5.76171875,15
5.765625,27
5.76953125,41
5.7734375,48
5.77734375,47
5.78125,39
5.78515625,32
5.7890625,30
5.79296875,31
5.796875,35
5.80078125,38
5.8046875,42
5.80859375,46
5.8125,53
5.81640625,63
5.8203125,74
5.82421875,80
5.828125,78
5.83203125,69
5.8359375,57
5.83984375,46
5.84375,37
5.84765625,34
5.8515625,34
5.85546875,36
5.859375,40
5.86328125,42
5.8671875,43
5.87109375,43
5.875,48
5.87890625,58
5.8828125,71
5.88671875,84
5.890625,95
5.89453125,99
5.8984375,97
5.90234375,91
5.90625,85
5.91015625,78
5.9140625,71
5.91796875,63
5.921875,52
5.92578125,41
5.9296875,29
5.93359375,19
5.9375,13
5.94140625,11
5.9453125,10
5.94921875,8
5.953125,2
5.95703125,-9
5.9609375,-17
5.96484375,-17
5.96875,-6
5.97265625,10
5.9765625,28
5.98046875,43
5.984375,55
5.98828125,63
5.9921875,71
5.99609375,79
6.0,84
6.00390625,79
6.0078125,63
6.01171875,44
6.015625,30
6.01953125,22
6.0234375,19
6.02734375,17
6.03125,14
6.03515625,8
6.0390625,1
6.04296875,-2
6.046875,0
6.05078125,2
6.0546875,1
6.05859375,-2
6.0625,-2
6.06640625,3
6.0703125,11
6.07421875,21
6.078125,29
6.08203125,30
6.0859375,22
6.08984375,13
6.09375,7
6.09765625,4
6.1015625,-1
6.10546875,-10
6.109375,-23
6.11328125,-39
6.1171875,-55
6.12109375,-70
6.125,-80
6.12890625,-86
6.1328125,-90
6.13671875,-93
6.140625,-94
6.14453125,-90
6.1484375,-83
6.15234375,-78
6.15625,-76
6.16015625,-75
6.1640625,-73
6.16796875,-67
6.171875,-59
6.17578125,-51
6.1796875,-50
6.18359375,-55
6.1875,-64
6.19140625,-72
6.1953125,-76
6.19921875,-77
6.203125,-78
6.20703125,-79
6.2109375,-77
6.21484375,-67
6.21875,-52
6.22265625,-35
6.2265625,-23
6.23046875,-17
6.234375,-15
6.23828125,-11
6.2421875,1
6.24609375,16
6.25,28
6.25390625,33
6.2578125,31
6.26171875,25
6.265625,20
6.26953125,18
6.2734375,17
6.27734375,13
6.28125,5
6.28515625,-6
6.2890625,-17
6.29296875,-23
6.296875,-22
6.30078125,-17
6.3046875,-11
6.30859375,-5
6.3125,-6
6.31640625,-15
6.3203125,-25
6.32421875,-28
6.328125,-22
6.33203125,-12
6.3359375,1
6.33984375,16
6.34375,31
6.34765625,43
6.3515625,51
6.35546875,57
6.359375,61
6.36328125,59
6.3671875,50
6.37109375,43
6.375,39
6.37890625,34
6.3828125,23
6.38671875,10
6.390625,-1
6.39453125,-9
6.3984375,-11
6.40234375,-5
6.40625,7
6.41015625,19
6.4140625,25
6.41796875,25
6.421875,23
6.42578125,24
6.4296875,27
6.43359375,32
6.4375,37
6.44140625,39
6.4453125,37
6.44921875,30
6.453125,24
6.45703125,18
6.4609375,15
6.46484375,10
6.46875,2
6.47265625,-11
6.4765625,-25
6.48046875,-35
6.484375,-34
6.48828125,-22
6.4921875,-4
6.49609375,14
6.5,30
6.50390625,38
6.5078125,40
6.51171875,44
6.515625,53
6.51953125,66
6.5234375,75
6.52734375,79
6.53125,76
6.53515625,66
6.5390625,48
6.54296875,30
6.546875,16
6.55078125,10
6.5546875,10
6.55859375,10
6.5625,8
6.56640625,3
6.5703125,-4
6.57421875,-12
6.578125,-16
6.58203125,-14
6.5859375,-4
6.58984375,10
6.59375,23
6.59765625,36
6.6015625,51
6.60546875,62
6.609375,64
6.61328125,58
6.6171875,52
6.62109375,46
6.625,40
6.62890625,34
6.6328125,30
6.63671875,27
6.640625,23
6.64453125,22
6.6484375,25
6.65234375,28
6.65625,26
6.66015625,19
6.6640625,8
6.66796875,-2
6.671875,-4
6.67578125,2
6.6796875,11
6.68359375,19
6.6875,26
