Time,P4
0.97265625,20
0.9765625,26
0.98046875,36
0.984375,49
0.98828125,63
0.9921875,73
0.99609375,76
1.0,65
1.00390625,44
1.0078125,20
1.01171875,0
1.015625,-15
1.01953125,-23
1.0234375,-25
1.02734375,-22
1.03125,-14
1.03515625,-7
1.0390625,-3
1.04296875,-2
1.046875,0
1.05078125,4
1.0546875,12
1.05859375,27
1.0625,46
1.06640625,62
1.0703125,67
1.07421875,56
1.078125,36
1.08203125,19
1.0859375,11
1.08984375,14
1.09375,24
1.09765625,34
1.1015625,36
1.10546875,26
1.109375,9
1.11328125,-9
1.1171875,-26
1.12109375,-40
1.125,-48
1.12890625,-51
1.1328125,-49
1.13671875,-42
1.140625,-26
1.14453125,-4
1.1484375,19
1.15234375,38
1.15625,52
1.16015625,61
1.1640625,63
1.16796875,56
1.171875,42
1.17578125,25
1.1796875,3
1.18359375,-20
1.1875,-40
1.19140625,-50
1.1953125,-52
1.19921875,-46
1.203125,-37
1.20703125,-24
1.2109375,-10
1.21484375,1
1.21875,6
1.22265625,5
1.2265625,4
1.23046875,6
1.234375,15
1.23828125,26
1.2421875,37
1.24609375,42
1.25,41
1.25390625,36
1.2578125,30
1.26171875,27
1.265625,29
1.26953125,34
1.2734375,35
1.27734375,30
1.28125,22
1.28515625,13
1.2890625,4
1.29296875,-4
1.296875,-11
1.30078125,-12
1.3046875,-7
1.30859375,0
1.3125,4
1.31640625,6
1.3203125,4
1.32421875,-1
1.328125,-9
1.33203125,-12
1.3359375,-2
1.33984375,18
1.34375,42
1.34765625,64
1.3515625,82
1.35546875,90
1.359375,89
1.36328125,83
1.3671875,70
1.37109375,51
1.375,30
1.37890625,15
1.3828125,4
1.38671875,0
1.390625,3
1.39453125,9
1.3984375,10
1.40234375,6
1.40625,4
1.41015625,10
1.4140625,21
1.41796875,32
1.421875,39
1.42578125,42
1.4296875,38
1.43359375,24
1.4375,8
1.44140625,1
1.4453125,3
1.44921875,10
1.453125,16
1.45703125,23
1.4609375,26
1.46484375,24
1.46875,19
1.47265625,14
1.4765625,12
1.48046875,12
1.484375,7
1.48828125,-3
1.4921875,-13
1.49609375,-23
1.5,-29
1.50390625,-29
1.5078125,-20
1.51171875,-9
1.515625,-1
1.51953125,3
1.5234375,5
1.52734375,6
1.53125,4
1.53515625,-3
1.5390625,-12
1.54296875,-24
1.546875,-41
1.55078125,-58
1.5546875,-70
1.55859375,-72
1.5625,-72
1.56640625,-74
1.5703125,-74
1.57421875,-69
1.578125,-64
1.58203125,-57
1.5859375,-45
1.58984375,-29
1.59375,-17
1.59765625,-13
1.6015625,-11
1.60546875,-9
1.609375,-6
1.61328125,-1
1.6171875,8
1.62109375,21
1.625,27
1.62890625,17
1.6328125,-8
1.63671875,-37
1.640625,-64
1.64453125,-81
1.6484375,-82
1.65234375,-65
1.65625,-42
1.66015625,-26
1.6640625,-20
1.66796875,-19
1.671875,-17
1.67578125,-10
1.6796875,0
1.68359375,12
1.6875,25
1.69140625,34
1.6953125,31
1.69921875,17
1.703125,-6
1.70703125,-33
1.7109375,-60
1.71484375,-79
1.71875,-83
1.72265625,-70
1.7265625,-49
1.73046875,-28
1.734375,-11
1.73828125,-3
1.7421875,-5
1.74609375,-13
1.75,-22
1.75390625,-30
1.7578125,-34
1.76171875,-33
1.765625,-33
1.76953125,-36
1.7734375,-38
1.77734375,-39
1.78125,-42
1.78515625,-40
1.7890625,-29
1.79296875,-13
1.796875,-1
1.80078125,6
1.8046875,8
1.80859375,3
1.8125,-7
1.81640625,-16
1.8203125,-20
1.82421875,-22
1.828125,-26
1.83203125,-30
1.8359375,-32
1.83984375,-35
1.84375,-37
1.84765625,-32
1.8515625,-21
1.85546875,-8
1.859375,6
1.86328125,26
1.8671875,50
1.87109375,68
1.875,76
1.87890625,72
1.8828125,54
1.88671875,25
1.890625,-5
1.89453125,-25
1.8984375,-29
1.90234375,-24
1.90625,-16
1.91015625,-12
1.9140625,-18
1.91796875,-32
1.921875,-50
1.92578125,-62
1.9296875,-60
1.93359375,-48
1.9375,-34
1.94140625,-22
1.9453125,-13
1.94921875,-7
1.953125,0
1.95703125,11
1.9609375,22
1.96484375,32
1.96875,36
1.97265625,35
1.9765625,31
1.98046875,24
1.984375,13
1.98828125,2
1.9921875,-7
1.99609375,-13
2.0,-13
2.00390625,-7
2.0078125,2
2.01171875,7
2.015625,8
2.01953125,5
2.0234375,2
2.02734375,6
2.03125,20
2.03515625,42
2.0390625,65
2.04296875,85
2.046875,99
2.05078125,98
2.0546875,80
2.05859375,52
2.0625,23
2.06640625,-4
2.0703125,-26
2.07421875,-37
2.078125,-40
2.08203125,-38
2.0859375,-37
2.08984375,-37
2.09375,-36
2.09765625,-31
2.1015625,-21
2.10546875,-7
2.109375,8
2.11328125,23
2.1171875,36
2.12109375,49
2.125,62
2.12890625,74
2.1328125,79
2.13671875,76
2.140625,65
2.14453125,51
2.1484375,40
2.15234375,37
2.15625,40
2.16015625,42
2.1640625,36
2.16796875,23
2.171875,9
2.17578125,-4
2.1796875,-14
2.18359375,-22
2.1875,-30
2.19140625,-41
2.1953125,-56
2.19921875,-72
2.203125,-85
2.20703125,-93
2.2109375,-94
2.21484375,-84
2.21875,-61
2.22265625,-31
2.2265625,2
2.23046875,27
2.234375,36
2.23828125,31
2.2421875,18
2.24609375,5
2.25,-4
2.25390625,-14
2.2578125,-28
2.26171875,-46
2.265625,-65
2.26953125,-83
2.2734375,-94
2.27734375,-95
2.28125,-88
2.28515625,-82
2.2890625,-78
2.29296875,-74
2.296875,-67
2.30078125,-56
2.3046875,-36
2.30859375,-10
2.3125,15
2.31640625,33
2.3203125,42
2.32421875,42
2.328125,30
2.33203125,7
2.3359375,-19
2.33984375,-45
2.34375,-72
2.34765625,-93
2.3515625,-99
2.35546875,-87
2.359375,-60
2.36328125,-31
2.3671875,-5
2.37109375,14
2.375,23
2.37890625,23
2.3828125,20
2.38671875,23
2.390625,35
2.39453125,57
2.3984375,87
2.40234375,115
2.40625,133
2.41015625,137
2.4140625,129
2.41796875,112
2.421875,95
2.42578125,80
2.4296875,63
2.43359375,39
2.4375,8
2.44140625,-26
2.4453125,-57
2.44921875,-81
2.453125,-95
2.45703125,-98
2.4609375,-91
2.46484375,-75
2.46875,-49
2.47265625,-17
2.4765625,10
2.48046875,26
2.484375,32
2.48828125,29
2.4921875,19
2.49609375,7
2.5,-1
2.50390625,-4
2.5078125,-7
2.51171875,-13
2.515625,-23
2.51953125,-34
2.5234375,-50
2.52734375,-73
2.53125,-99
2.53515625,-117
2.5390625,-121
2.54296875,-112
2.546875,-96
2.55078125,-77
2.5546875,-61
2.55859375,-50
2.5625,-45
2.56640625,-42
2.5703125,-38
2.57421875,-27
2.578125,-13
2.58203125,-1
2.5859375,7
2.58984375,12
2.59375,13
2.59765625,6
2.6015625,-8
2.60546875,-19
2.609375,-22
2.61328125,-23
2.6171875,-27
2.62109375,-35
2.625,-48
2.62890625,-64
2.6328125,-75
2.63671875,-71
2.640625,-55
2.64453125,-34
2.6484375,-17
2.65234375,-7
2.65625,-7
2.66015625,-15
2.6640625,-25
2.66796875,-29
2.671875,-28
2.67578125,-23
2.6796875,-16
2.68359375,-6
2.6875,4
2.69140625,8
2.6953125,0
2.69921875,-13
2.703125,-22
2.70703125,-22
2.7109375,-15
2.71484375,-2
2.71875,12
2.72265625,17
2.7265625,8
2.73046875,-9
2.734375,-25
2.73828125,-36
2.7421875,-42
2.74609375,-42
2.75,-35
2.75390625,-23
2.7578125,-11
2.76171875,-3
2.765625,0
2.76953125,0
2.7734375,0
2.77734375,2
2.78125,6
2.78515625,10
2.7890625,11
2.79296875,1
2.796875,-22
2.80078125,-51
2.8046875,-77
2.80859375,-90
2.8125,-88
2.81640625,-71
2.8203125,-44
2.82421875,-12
2.828125,14
2.83203125,31
2.8359375,43
2.83984375,53
2.84375,60
2.84765625,64
2.8515625,65
2.85546875,61
2.859375,49
2.86328125,30
2.8671875,7
2.87109375,-15
2.875,-28
2.87890625,-26
2.8828125,-12
2.88671875,6
2.890625,21
2.89453125,31
2.8984375,35
2.90234375,33
2.90625,31
2.91015625,34
2.9140625,42
2.91796875,50
2.921875,58
2.92578125,68
2.9296875,82
2.93359375,97
2.9375,107
2.94140625,107
2.9453125,96
2.94921875,76
2.953125,50
2.95703125,23
2.9609375,8
2.96484375,3
2.96875,0
2.97265625,-3
2.9765625,-3
2.98046875,4
2.984375,16
2.98828125,26
2.9921875,30
2.99609375,27
3.0,14
3.00390625,-4
3.0078125,-18
3.01171875,-24
3.015625,-23
3.01953125,-20
3.0234375,-15
3.02734375,-7
3.03125,4
3.03515625,18
3.0390625,32
3.04296875,40
3.046875,43
3.05078125,38
3.0546875,21
3.05859375,-6
3.0625,-34
3.06640625,-53
3.0703125,-60
3.07421875,-53
3.078125,-35
3.08203125,-12
3.0859375,9
3.08984375,21
3.09375,21
3.09765625,11
3.1015625,0
3.10546875,-9
3.109375,-15
3.11328125,-15
3.1171875,-7
3.12109375,4
3.125,9
3.12890625,5
3.1328125,-3
3.13671875,-9
3.140625,-9
3.14453125,-2
3.1484375,8
3.15234375,16
3.15625,16
3.16015625,9
3.1640625,-1
3.16796875,-11
3.171875,-16
3.17578125,-20
3.1796875,-30
3.18359375,-49
3.1875,-71
3.19140625,-86
3.1953125,-88
3.19921875,-79
3.203125,-63
3.20703125,-44
3.2109375,-27
3.21484375,-13
3.21875,-3
3.22265625,1
3.2265625,0
3.23046875,-8
3.234375,-22
3.23828125,-36
3.2421875,-43
3.24609375,-40
3.25,-31
3.25390625,-20
3.2578125,-10
3.26171875,-7
3.265625,-12
3.26953125,-19
3.2734375,-22
3.27734375,-17
3.28125,0
3.28515625,24
3.2890625,46
3.29296875,55
3.296875,46
3.30078125,25
3.3046875,2
3.30859375,-18
3.3125,-30
3.31640625,-32
3.3203125,-25
3.32421875,-15
3.328125,-8
3.33203125,-5
3.3359375,-6
3.33984375,-11
3.34375,-16
3.34765625,-19
3.3515625,-15
3.35546875,-5
3.359375,11
3.36328125,31
3.3671875,47
3.37109375,55
3.375,59
3.37890625,61
3.3828125,62
3.38671875,61
3.390625,59
3.39453125,57
3.3984375,50
3.40234375,41
3.40625,39
3.41015625,47
3.4140625,62
3.41796875,78
3.421875,89
3.42578125,93
3.4296875,85
3.43359375,68
3.4375,47
3.44140625,28
3.4453125,16
3.44921875,9
3.453125,9
3.45703125,13
3.4609375,17
3.46484375,16
3.46875,11
3.47265625,4
3.4765625,-3
3.48046875,-7
3.484375,-10
3.48828125,-12
3.4921875,-13
3.49609375,-12
3.5,-8
3.50390625,-3
3.5078125,6
3.51171875,16
3.515625,25
3.51953125,25
3.5234375,13
3.52734375,-9
3.53125,-33
3.53515625,-54
3.5390625,-68
3.54296875,-67
3.546875,-55
3.55078125,-41
3.5546875,-31
3.55859375,-26
3.5625,-24
3.56640625,-25
3.5703125,-29
3.57421875,-28
3.578125,-23
3.58203125,-20
3.5859375,-22
3.58984375,-29
3.59375,-38
3.59765625,-49
3.6015625,-61
3.60546875,-71
3.609375,-77
3.61328125,-80
3.6171875,-82
3.62109375,-84
3.625,-83
3.62890625,-77
3.6328125,-64
3.63671875,-47
3.640625,-26
3.64453125,-2
3.6484375,20
3.65234375,35
3.65625,42
3.66015625,44
3.6640625,44
3.66796875,42
3.671875,35
3.67578125,22
3.6796875,1
3.68359375,-23
3.6875,-43
3.69140625,-52
3.6953125,-49
3.69921875,-38
3.703125,-25
3.70703125,-16
3.7109375,-9
3.71484375,-3
3.71875,10
3.72265625,28
3.7265625,46
3.73046875,55
3.734375,55
3.73828125,50
3.7421875,43
3.74609375,38
3.75,33
3.75390625,28
3.7578125,23
3.76171875,17
3.765625,14
3.76953125,15
3.7734375,19
3.77734375,23
3.78125,26
3.78515625,25
3.7890625,19
3.79296875,11
3.796875,3
3.80078125,-6
3.8046875,-12
3.80859375,-9
3.8125,3
3.81640625,18
3.8203125,31
3.82421875,37
3.828125,34
3.83203125,22
3.8359375,9
3.83984375,2
3.84375,3
3.84765625,11
3.8515625,23
3.85546875,32
3.859375,35
3.86328125,31
3.8671875,26
3.87109375,22
3.875,22
3.87890625,23
3.8828125,21
3.88671875,12
3.890625,-5
3.89453125,-24
3.8984375,-38
3.90234375,-39
3.90625,-27
3.91015625,-4
3.9140625,23
3.91796875,45
3.921875,58
3.92578125,61
3.9296875,56
3.93359375,41
3.9375,14
3.94140625,-16
3.9453125,-38
3.94921875,-52
3.953125,-59
3.95703125,-64
3.9609375,-67
3.96484375,-71
3.96875,-75
3.97265625,-75
3.9765625,-65
3.98046875,-44
3.984375,-20
3.98828125,-3
3.9921875,4
3.99609375,9
4.0,14
4.00390625,13
4.0078125,6
4.01171875,2
4.015625,3
4.01953125,5
4.0234375,0
4.02734375,-7
4.03125,-13
4.03515625,-15
4.0390625,-16
4.04296875,-17
4.046875,-15
4.05078125,-14
4.0546875,-19
4.05859375,-29
4.0625,-35
4.06640625,-35
4.0703125,-33
4.07421875,-32
4.078125,-32
4.08203125,-32
4.0859375,-31
4.08984375,-27
4.09375,-22
4.09765625,-14
4.1015625,-3
4.10546875,7
4.109375,15
4.11328125,19
4.1171875,16
4.12109375,9
4.125,4
4.12890625,6
4.1328125,16
4.13671875,30
4.140625,41
4.14453125,44
4.1484375,40
4.15234375,35
4.15625,30
4.16015625,25
4.1640625,19
4.16796875,14
4.171875,7
4.17578125,-3
4.1796875,-13
4.18359375,-18
4.1875,-21
4.19140625,-24
4.1953125,-23
4.19921875,-14
4.203125,4
4.20703125,22
4.2109375,34
4.21484375,37
4.21875,34
4.22265625,25
4.2265625,14
4.23046875,6
4.234375,2
4.23828125,0
4.2421875,-5
4.24609375,-13
4.25,-20
4.25390625,-19
4.2578125,-9
4.26171875,7
4.265625,28
4.26953125,52
4.2734375,77
4.27734375,94
4.28125,101
4.28515625,96
4.2890625,83
4.29296875,63
4.296875,42
4.30078125,26
4.3046875,16
4.30859375,10
4.3125,3
4.31640625,-3
4.3203125,-11
4.32421875,-22
4.328125,-31
4.33203125,-37
4.3359375,-38
4.33984375,-36
4.34375,-29
4.34765625,-18
4.3515625,-8
4.35546875,-4
4.359375,-2
4.36328125,5
4.3671875,18
4.37109375,38
4.375,64
4.37890625,89
4.3828125,106
4.38671875,112
4.390625,108
4.39453125,95
4.3984375,70
4.40234375,35
4.40625,0
4.41015625,-29
4.4140625,-51
4.41796875,-65
4.421875,-72
4.42578125,-74
4.4296875,-74
4.43359375,-69
4.4375,-53
4.44140625,-26
4.4453125,3
4.44921875,30
4.453125,52
4.45703125,64
4.4609375,66
4.46484375,61
4.46875,47
4.47265625,24
4.4765625,2
4.48046875,-12
4.484375,-18
4.48828125,-17
4.4921875,-11
4.49609375,-9
4.5,-18
4.50390625,-38
4.5078125,-60
4.51171875,-75
4.515625,-78
4.51953125,-72
4.5234375,-59
4.52734375,-40
4.53125,-15
4.53515625,12
4.5390625,37
4.54296875,59
4.546875,76
4.55078125,86
4.5546875,86
4.55859375,82
4.5625,80
4.56640625,79
4.5703125,73
4.57421875,62
4.578125,48
4.58203125,36
4.5859375,23
4.58984375,7
4.59375,-11
4.59765625,-35
4.6015625,-62
4.60546875,-89
4.609375,-108
4.61328125,-115
4.6171875,-104
4.62109375,-81
4.625,-50
4.62890625,-21
4.6328125,4
4.63671875,20
4.640625,25
4.64453125,22
4.6484375,12
4.65234375,3
4.65625,-3
4.66015625,-5
4.6640625,-4
4.66796875,-2
4.671875,3
4.67578125,6
4.6796875,1
4.68359375,-14
4.6875,-33
4.69140625,-56
4.6953125,-81
4.69921875,-101
4.703125,-106
4.70703125,-95
4.7109375,-74
4.71484375,-51
4.71875,-33
4.72265625,-20
4.7265625,-12
4.73046875,-10
4.734375,-11
4.73828125,-13
4.7421875,-11
4.74609375,-11
4.75,-16
4.75390625,-25
4.7578125,-34
4.76171875,-42
4.765625,-49
4.76953125,-47
4.7734375,-33
4.77734375,-13
4.78125,9
4.78515625,28
4.7890625,42
4.79296875,51
4.796875,61
4.80078125,71
4.8046875,77
4.80859375,75
4.8125,68
4.81640625,59
4.8203125,47
4.82421875,35
4.828125,31
4.83203125,37
4.8359375,46
4.83984375,50
4.84375,46
4.84765625,34
4.8515625,10
4.85546875,-20
4.859375,-43
4.86328125,-55
4.8671875,-57
4.87109375,-51
4.875,-38
4.87890625,-23
4.8828125,-11
4.88671875,-1
4.890625,10
4.89453125,22
4.8984375,35
4.90234375,48
4.90625,57
4.91015625,57
4.9140625,43
4.91796875,19
4.921875,-9
4.92578125,-33
4.9296875,-46
4.93359375,-49
4.9375,-46
4.94140625,-38
4.9453125,-32
4.94921875,-32
4.953125,-37
4.95703125,-44
4.9609375,-50
4.96484375,-54
4.96875,-49
4.97265625,-34
4.9765625,-14
4.98046875,2
4.984375,11
4.98828125,10
4.9921875,3
4.99609375,-2
5.0,-2
5.00390625,3
5.0078125,5
5.01171875,1
5.015625,-8
5.01953125,-13
5.0234375,-13
5.02734375,-11
5.03125,-8
5.03515625,-4
5.0390625,0
5.04296875,5
5.046875,14
5.05078125,28
5.0546875,42
5.05859375,45
5.0625,40
5.06640625,38
5.0703125,46
5.07421875,62
5.078125,77
5.08203125,80
5.0859375,69
5.08984375,43
5.09375,9
5.09765625,-27
5.1015625,-55
5.10546875,-68
5.109375,-68
5.11328125,-57
5.1171875,-41
5.12109375,-24
5.125,-15
5.12890625,-15
5.1328125,-22
5.13671875,-28
5.140625,-28
5.14453125,-19
5.1484375,-3
5.15234375,16
5.15625,33
5.16015625,47
5.1640625,57
5.16796875,60
5.171875,55
5.17578125,45
5.1796875,35
5.18359375,28
5.1875,27
5.19140625,29
5.1953125,33
5.19921875,37
5.203125,39
5.20703125,34
5.2109375,25
5.21484375,17
5.21875,10
5.22265625,2
5.2265625,-6
5.23046875,-13
5.234375,-20
5.23828125,-27
5.2421875,-34
5.24609375,-34
5.25,-23
5.25390625,0
5.2578125,26
5.26171875,44
5.265625,52
5.26953125,53
5.2734375,48
5.27734375,41
5.28125,34
5.28515625,25
5.2890625,6
5.29296875,-22
5.296875,-51
5.30078125,-70
5.3046875,-75
5.30859375,-69
5.3125,-58
5.31640625,-51
5.3203125,-48
5.32421875,-44
5.328125,-34
5.33203125,-18
5.3359375,-1
5.33984375,13
5.34375,22
5.34765625,25
5.3515625,25
5.35546875,26
5.359375,35
5.36328125,53
5.3671875,71
5.37109375,82
5.375,82
5.37890625,72
5.3828125,50
5.38671875,24
5.390625,5
5.39453125,0
5.3984375,2
5.40234375,5
5.40625,7
5.41015625,9
5.4140625,9
5.41796875,7
5.421875,4
5.42578125,1
5.4296875,-4
5.43359375,-12
5.4375,-21
5.44140625,-27
5.4453125,-31
5.44921875,-33
5.453125,-32
5.45703125,-29
5.4609375,-26
5.46484375,-23
5.46875,-20
5.47265625,-18
5.4765625,-23
5.48046875,-38
5.484375,-57
5.48828125,-74
5.4921875,-82
5.49609375,-78
5.5,-60
5.50390625,-33
5.5078125,-4
5.51171875,19
5.515625,34
5.51953125,46
5.5234375,56
5.52734375,63
5.53125,66
5.53515625,64
5.5390625,62
5.54296875,61
5.546875,59
5.55078125,52
5.5546875,37
5.55859375,16
5.5625,-11
5.56640625,-38
5.5703125,-58
5.57421875,-69
5.578125,-70
5.58203125,-65
5.5859375,-55
5.58984375,-38
5.59375,-13
5.59765625,17
5.6015625,45
5.60546875,65
5.609375,74
5.61328125,77
5.6171875,76
5.62109375,75
5.625,71
5.62890625,61
5.6328125,44
5.63671875,20
5.640625,-2
5.64453125,-14
5.6484375,-13
5.65234375,-2
5.65625,11
5.66015625,20
5.6640625,23
5.66796875,22
5.671875,20
5.67578125,17
5.6796875,12
5.68359375,7
5.6875,2
5.69140625,0
5.6953125,3
5.69921875,12
5.703125,29
5.70703125,49
5.7109375,65
5.71484375,72
5.71875,69
5.72265625,59
5.7265625,43
5.73046875,23
5.734375,6
5.73828125,-5
5.7421875,-13
5.74609375,-21
5.75,-28
5.75390625,-34
5.7578125,-33
5.76171875,-18
5.765625,8
5.76953125,41
5.7734375,71
5.77734375,94
5.78125,106
5.78515625,106
5.7890625,100
5.79296875,94
5.796875,86
5.80078125,72
5.8046875,48
5.80859375,20
5.8125,-7
5.81640625,-30
5.8203125,-45
5.82421875,-52
5.828125,-50
5.83203125,-41
5.8359375,-30
5.83984375,-25
5.84375,-27
5.84765625,-32
5.8515625,-36
5.85546875,-32
5.859375,-18
5.86328125,1
5.8671875,19
5.87109375,32
5.875,41
5.87890625,42
5.8828125,38
5.88671875,34
5.890625,33
5.89453125,29
5.8984375,18
5.90234375,7
5.90625,-1
5.91015625,-13
5.9140625,-31
5.91796875,-47
5.921875,-58
5.92578125,-67
5.9296875,-74
5.93359375,-73
5.9375,-64
5.94140625,-48
5.9453125,-30
5.94921875,-10
5.953125,10
5.95703125,28
5.9609375,39
5.96484375,42
5.96875,33
5.97265625,17
5.9765625,5
5.98046875,2
5.984375,9
5.98828125,18
5.9921875,19
5.99609375,3
6.0,-29
6.00390625,-65
6.0078125,-92
6.01171875,-99
6.015625,-88
6.01953125,-70
6.0234375,-58
6.02734375,-51
6.03125,-47
6.03515625,-46
6.0390625,-48
6.04296875,-50
6.046875,-49
6.05078125,-48
6.0546875,-49
6.05859375,-51
6.0625,-51
6.06640625,-49
6.0703125,-49
6.07421875,-52
6.078125,-55
6.08203125,-54
6.0859375,-54
6.08984375,-54
6.09375,-53
6.09765625,-52
6.1015625,-51
6.10546875,-51
6.109375,-52
6.11328125,-56
6.1171875,-60
6.12109375,-58
6.125,-50
6.12890625,-35
6.1328125,-15
6.13671875,6
6.140625,22
6.14453125,31
6.1484375,32
6.15234375,30
6.15625,28
6.16015625,30
6.1640625,35
6.16796875,42
6.171875,44
6.17578125,36
6.1796875,13
6.18359375,-22
6.1875,-63
6.19140625,-94
6.1953125,-105
6.19921875,-91
6.203125,-62
6.20703125,-29
6.2109375,-2
6.21484375,16
6.21875,25
6.22265625,28
6.2265625,30
6.23046875,36
6.234375,44
6.23828125,48
6.2421875,47
6.24609375,44
6.25,38
6.25390625,29
6.2578125,17
6.26171875,6
6.265625,2
6.26953125,7
6.2734375,16
6.27734375,22
6.28125,27
6.28515625,29
6.2890625,24
6.29296875,14
6.296875,3
6.30078125,-1
6.3046875,7
6.30859375,30
6.3125,58
6.31640625,81
6.3203125,89
6.32421875,80
6.328125,57
6.33203125,31
6.3359375,16
6.33984375,17
6.34375,23
6.34765625,20
6.3515625,1
6.35546875,-30
6.359375,-65
6.36328125,-95
6.3671875,-110
6.37109375,-105
6.375,-84
6.37890625,-60
6.3828125,-38
6.38671875,-18
6.390625,-2
6.39453125,13
6.3984375,30
6.40234375,48
6.40625,68
6.41015625,85
6.4140625,97
6.41796875,97
6.421875,87
6.42578125,68
6.4296875,44
6.43359375,17
6.4375,-7
6.44140625,-19
6.4453125,-20
6.44921875,-17
6.453125,-14
6.45703125,-9
6.4609375,-5
6.46484375,-8
6.46875,-16
6.47265625,-24
6.4765625,-29
6.48046875,-29
6.484375,-22
6.48828125,-11
6.4921875,5
6.49609375,19
6.5,24
6.50390625,23
6.5078125,20
6.51171875,18
6.515625,14
6.51953125,11
6.5234375,7
6.52734375,-3
6.53125,-22
6.53515625,-44
6.5390625,-59
6.54296875,-62
6.546875,-51
6.55078125,-28
6.5546875,-3
6.55859375,13
6.5625,14
6.56640625,6
6.5703125,-4
6.57421875,-14
6.578125,-17
6.58203125,-10
6.5859375,-1
6.58984375,3
6.59375,4
6.59765625,4
6.6015625,1
6.60546875,-6
6.609375,-12
6.61328125,-15
6.6171875,-15
6.62109375,-17
6.625,-21
6.62890625,-25
6.6328125,-27
6.63671875,-27
6.640625,-23
6.64453125,-15
