Time,P4
1.1328125,13
1.13671875,17
1.140625,18
1.14453125,16
1.1484375,12
1.15234375,8
1.15625,6
1.16015625,5
1.1640625,5
1.16796875,5
1.171875,4
1.17578125,0
1.1796875,-6
1.18359375,-14
1.1875,-23
1.19140625,-32
1.1953125,-40
1.19921875,-48
1.203125,-55
1.20703125,-59
1.2109375,-60
1.21484375,-58
1.21875,-52
1.22265625,-44
1.2265625,-37
1.23046875,-31
1.234375,-26
1.23828125,-21
1.2421875,-16
1.24609375,-8
1.25,1
1.25390625,11
1.2578125,20
1.26171875,29
1.265625,36
1.26953125,39
1.2734375,40
1.27734375,38
1.28125,32
1.28515625,24
1.2890625,14
1.29296875,3
1.296875,-8
1.30078125,-18
1.3046875,-24
1.30859375,-28
1.3125,-30
1.31640625,-34
1.3203125,-39
1.32421875,-44
1.328125,-49
1.33203125,-53
1.3359375,-54
1.33984375,-53
1.34375,-51
1.34765625,-46
1.3515625,-38
1.35546875,-29
1.359375,-21
1.36328125,-17
1.3671875,-16
1.37109375,-18
1.375,-19
1.37890625,-20
1.3828125,-19
1.38671875,-19
1.390625,-20
1.39453125,-24
1.3984375,-26
1.40234375,-27
1.40625,-27
1.41015625,-29
1.4140625,-31
1.41796875,-35
1.421875,-38
1.42578125,-40
1.4296875,-40
1.43359375,-37
1.4375,-33
1.44140625,-30
1.4453125,-26
1.44921875,-19
1.453125,-11
1.45703125,-2
1.4609375,4
1.46484375,8
1.46875,8
1.47265625,6
1.4765625,1
1.48046875,-2
1.484375,-2
1.48828125,2
1.4921875,9
1.49609375,16
1.5,22
1.50390625,23
1.5078125,20
1.51171875,14
1.515625,8
1.51953125,2
1.5234375,-3
1.52734375,-5
1.53125,-6
1.53515625,-4
1.5390625,3
1.54296875,13
1.546875,23
1.55078125,32
1.5546875,37
1.55859375,38
1.5625,35
1.56640625,29
1.5703125,22
1.57421875,13
1.578125,6
1.58203125,-1
1.5859375,-5
1.58984375,-6
1.59375,-3
1.59765625,0
1.6015625,2
1.60546875,1
1.609375,-2
1.61328125,-7
1.6171875,-10
1.62109375,-10
1.625,-6
1.62890625,1
1.6328125,9
1.63671875,16
1.640625,22
1.64453125,27
1.6484375,31
1.65234375,37
1.65625,44
1.66015625,49
1.6640625,51
1.66796875,51
1.671875,48
1.67578125,45
1.6796875,42
1.68359375,41
1.6875,42
1.69140625,43
1.6953125,44
1.69921875,42
1.703125,39
1.70703125,34
1.7109375,28
1.71484375,24
1.71875,20
1.72265625,17
1.7265625,13
1.73046875,9
1.734375,6
1.73828125,4
1.7421875,3
1.74609375,3
1.75,3
1.75390625,3
1.7578125,2
1.76171875,-2
1.765625,-7
1.76953125,-11
1.7734375,-14
1.77734375,-13
1.78125,-8
1.78515625,-1
1.7890625,4
1.79296875,6
1.796875,4
1.80078125,-1
1.8046875,-5
1.80859375,-9
1.8125,-12
1.81640625,-13
1.8203125,-14
1.82421875,-14
1.828125,-13
1.83203125,-11
1.8359375,-9
1.83984375,-7
1.84375,-5
1.84765625,-1
1.8515625,2
1.85546875,6
1.859375,9
1.86328125,10
1.8671875,9
1.87109375,7
1.875,5
1.87890625,3
1.8828125,-1
1.88671875,-5
1.890625,-9
1.89453125,-11
1.8984375,-10
1.90234375,-5
1.90625,0
1.91015625,4
1.9140625,5
1.91796875,2
1.921875,-4
1.92578125,-9
1.9296875,-12
1.93359375,-10
1.9375,-5
1.94140625,4
1.9453125,13
1.94921875,21
1.953125,26
1.95703125,26
1.9609375,22
1.96484375,17
1.96875,15
1.97265625,14
1.9765625,15
1.98046875,13
1.984375,8
1.98828125,0
1.9921875,-7
1.99609375,-11
2.0,-11
2.00390625,-8
2.0078125,-7
2.01171875,-8
2.015625,-9
2.01953125,-9
2.0234375,-7
2.02734375,-4
2.03125,-1
2.03515625,2
2.0390625,4
2.04296875,5
2.046875,5
2.05078125,3
2.0546875,1
2.05859375,-3
2.0625,-8
2.06640625,-12
2.0703125,-15
2.07421875,-16
2.078125,-17
2.08203125,-19
2.0859375,-22
2.08984375,-22
2.09375,-20
2.09765625,-16
2.1015625,-10
2.10546875,-4
2.109375,1
2.11328125,5
2.1171875,8
2.12109375,13
2.125,19
2.12890625,26
2.1328125,31
2.13671875,34
2.140625,33
2.14453125,29
2.1484375,26
2.15234375,26
2.15625,31
2.16015625,39
2.1640625,49
2.16796875,56
2.171875,56
2.17578125,48
2.1796875,32
2.18359375,12
2.1875,-10
2.19140625,-29
2.1953125,-44
2.19921875,-52
2.203125,-52
2.20703125,-45
2.2109375,-32
2.21484375,-19
2.21875,-7
2.22265625,3
2.2265625,7
2.23046875,7
2.234375,5
2.23828125,3
2.2421875,1
2.24609375,-1
2.25,-3
2.25390625,-4
2.2578125,-5
2.26171875,-7
2.265625,-8
2.26953125,-8
2.2734375,-9
2.27734375,-10
2.28125,-12
2.28515625,-16
2.2890625,-19
2.29296875,-23
2.296875,-26
2.30078125,-30
2.3046875,-36
2.30859375,-43
2.3125,-49
2.31640625,-53
2.3203125,-55
2.32421875,-53
2.328125,-49
2.33203125,-42
2.3359375,-32
2.33984375,-21
2.34375,-12
2.34765625,-5
2.3515625,-2
2.35546875,-4
2.359375,-9
2.36328125,-17
2.3671875,-23
2.37109375,-26
2.375,-26
2.37890625,-25
2.3828125,-22
2.38671875,-20
2.390625,-19
2.39453125,-17
2.3984375,-15
2.40234375,-13
2.40625,-11
2.41015625,-9
2.4140625,-7
2.41796875,-6
2.421875,-5
2.42578125,-6
2.4296875,-8
2.43359375,-12
2.4375,-14
2.44140625,-13
2.4453125,-6
2.44921875,3
2.453125,13
2.45703125,20
2.4609375,25
2.46484375,26
2.46875,23
2.47265625,18
2.4765625,11
2.48046875,3
2.484375,-5
2.48828125,-10
2.4921875,-11
2.49609375,-8
2.5,-4
2.50390625,1
2.5078125,3
2.51171875,4
2.515625,3
2.51953125,1
2.5234375,0
2.52734375,-1
2.53125,-3
2.53515625,-4
2.5390625,-6
2.54296875,-7
2.546875,-8
2.55078125,-6
2.5546875,-1
2.55859375,6
2.5625,12
2.56640625,18
2.5703125,21
2.57421875,20
2.578125,15
2.58203125,6
2.5859375,-3
2.58984375,-13
2.59375,-22
2.59765625,-29
2.6015625,-32
2.60546875,-32
2.609375,-29
2.61328125,-28
2.6171875,-27
2.62109375,-28
2.625,-29
2.62890625,-29
2.6328125,-27
2.63671875,-23
2.640625,-18
2.64453125,-12
2.6484375,-7
2.65234375,-3
2.65625,-1
2.66015625,-3
2.6640625,-8
2.66796875,-15
2.671875,-24
2.67578125,-30
2.6796875,-34
2.68359375,-34
2.6875,-34
2.69140625,-35
2.6953125,-37
2.69921875,-40
2.703125,-44
2.70703125,-49
2.7109375,-53
2.71484375,-57
2.71875,-58
2.72265625,-57
2.7265625,-52
2.73046875,-43
2.734375,-31
2.73828125,-18
2.7421875,-6
2.74609375,1
2.75,2
2.75390625,-2
2.7578125,-9
2.76171875,-13
2.765625,-15
2.76953125,-13
2.7734375,-10
2.77734375,-8
2.78125,-9
2.78515625,-13
2.7890625,-19
2.79296875,-24
2.796875,-28
2.80078125,-28
2.8046875,-26
2.80859375,-25
2.8125,-26
2.81640625,-32
2.8203125,-40
2.82421875,-47
2.828125,-48
2.83203125,-40
2.8359375,-24
2.83984375,-4
2.84375,14
2.84765625,28
2.8515625,37
2.85546875,39
2.859375,38
2.86328125,36
2.8671875,32
2.87109375,30
2.875,31
2.87890625,34
2.8828125,38
2.88671875,40
2.890625,38
2.89453125,33
2.8984375,24
2.90234375,14
2.90625,5
2.91015625,-3
2.9140625,-7
2.91796875,-8
2.921875,-7
2.92578125,-5
2.9296875,-4
2.93359375,-3
2.9375,-5
2.94140625,-8
2.9453125,-10
2.94921875,-9
2.953125,-5
2.95703125,3
2.9609375,13
2.96484375,20
2.96875,23
2.97265625,19
2.9765625,11
2.98046875,-2
2.984375,-16
2.98828125,-29
2.9921875,-41
2.99609375,-48
3.0,-48
3.00390625,-43
3.0078125,-35
3.01171875,-27
3.015625,-22
3.01953125,-22
3.0234375,-25
3.02734375,-29
3.03125,-31
3.03515625,-31
3.0390625,-27
3.04296875,-21
3.046875,-14
3.05078125,-7
3.0546875,-2
3.05859375,2
3.0625,4
3.06640625,5
3.0703125,7
3.07421875,12
3.078125,17
3.08203125,21
3.0859375,22
3.08984375,21
3.09375,16
3.09765625,10
3.1015625,5
3.10546875,3
3.109375,4
3.11328125,8
3.1171875,12
3.12109375,15
3.125,14
3.12890625,8
3.1328125,-2
3.13671875,-14
3.140625,-26
3.14453125,-36
3.1484375,-42
3.15234375,-45
3.15625,-45
3.16015625,-41
3.1640625,-33
3.16796875,-24
3.171875,-12
3.17578125,-2
3.1796875,7
3.18359375,12
3.1875,13
3.19140625,10
3.1953125,4
3.19921875,-1
3.203125,-6
3.20703125,-10
3.2109375,-14
3.21484375,-18
3.21875,-22
3.22265625,-26
3.2265625,-27
3.23046875,-27
3.234375,-25
3.23828125,-22
3.2421875,-20
3.24609375,-19
3.25,-16
3.25390625,-12
3.2578125,-9
3.26171875,-8
3.265625,-10
3.26953125,-14
3.2734375,-20
3.27734375,-25
3.28125,-27
3.28515625,-26
3.2890625,-22
3.29296875,-16
3.296875,-11
3.30078125,-8
3.3046875,-8
3.30859375,-10
3.3125,-14
3.31640625,-17
3.3203125,-18
3.32421875,-17
3.328125,-15
3.33203125,-12
3.3359375,-11
3.33984375,-11
3.34375,-13
3.34765625,-15
3.3515625,-19
3.35546875,-21
3.359375,-23
3.36328125,-23
3.3671875,-22
3.37109375,-19
3.375,-18
3.37890625,-16
3.3828125,-14
3.38671875,-11
3.390625,-8
3.39453125,-4
3.3984375,0
3.40234375,5
3.40625,9
3.41015625,12
3.4140625,11
3.41796875,7
3.421875,0
3.42578125,-8
3.4296875,-16
3.43359375,-22
3.4375,-24
3.44140625,-23
3.4453125,-20
3.44921875,-15
3.453125,-8
3.45703125,0
3.4609375,8
3.46484375,15
3.46875,18
3.47265625,19
3.4765625,20
3.48046875,19
3.484375,20
3.48828125,23
3.4921875,30
3.49609375,42
3.5,55
3.50390625,68
3.5078125,79
3.51171875,83
3.515625,80
3.51953125,69
3.5234375,55
3.52734375,43
3.53125,34
3.53515625,30
3.5390625,30
3.54296875,30
3.546875,28
3.55078125,21
3.5546875,11
3.55859375,-1
3.5625,-11
3.56640625,-19
3.5703125,-21
3.57421875,-19
3.578125,-12
3.58203125,-4
3.5859375,2
3.58984375,6
3.59375,5
3.59765625,2
3.6015625,-2
3.60546875,-3
3.609375,0
3.61328125,5
3.6171875,11
3.62109375,14
3.625,14
3.62890625,11
3.6328125,6
3.63671875,3
3.640625,2
3.64453125,2
3.6484375,0
3.65234375,-4
3.65625,-9
3.66015625,-12
3.6640625,-12
3.66796875,-8
3.671875,-1
3.67578125,8
3.6796875,16
3.68359375,22
3.6875,24
3.69140625,23
3.6953125,21
3.69921875,17
3.703125,12
3.70703125,6
3.7109375,1
3.71484375,0
3.71875,3
3.72265625,9
3.7265625,17
3.73046875,25
3.734375,28
3.73828125,27
3.7421875,23
3.74609375,22
3.75,24
3.75390625,27
3.7578125,30
3.76171875,31
3.765625,30
3.76953125,26
3.7734375,21
3.77734375,17
3.78125,14
3.78515625,12
3.7890625,11
3.79296875,13
3.796875,16
3.80078125,22
3.8046875,26
3.80859375,30
3.8125,34
3.81640625,36
3.8203125,38
3.82421875,38
3.828125,37
3.83203125,34
3.8359375,30
3.83984375,25
3.84375,19
3.84765625,13
3.8515625,9
3.85546875,6
3.859375,5
3.86328125,4
3.8671875,4
3.87109375,5
3.875,6
3.87890625,5
3.8828125,4
3.88671875,3
3.890625,4
3.89453125,4
3.8984375,5
3.90234375,4
3.90625,3
3.91015625,-2
3.9140625,-9
3.91796875,-21
3.921875,-33
3.92578125,-45
3.9296875,-53
3.93359375,-57
3.9375,-55
3.94140625,-50
3.9453125,-43
3.94921875,-36
3.953125,-27
3.95703125,-14
3.9609375,1
3.96484375,15
3.96875,28
3.97265625,37
3.9765625,44
3.98046875,49
3.984375,55
3.98828125,61
3.9921875,68
3.99609375,71
4.0,73
4.00390625,71
4.0078125,67
4.01171875,58
4.015625,45
4.01953125,27
4.0234375,7
4.02734375,-14
4.03125,-32
4.03515625,-44
4.0390625,-49
4.04296875,-45
4.046875,-34
4.05078125,-19
4.0546875,-2
4.05859375,14
4.0625,27
4.06640625,35
4.0703125,39
4.07421875,42
4.078125,43
4.08203125,44
4.0859375,45
4.08984375,47
4.09375,49
4.09765625,51
4.1015625,51
4.10546875,49
4.109375,44
4.11328125,36
4.1171875,24
4.12109375,11
4.125,-2
4.12890625,-16
4.1328125,-29
4.13671875,-41
4.140625,-50
4.14453125,-55
4.1484375,-55
4.15234375,-49
4.15625,-39
4.16015625,-27
4.1640625,-14
4.16796875,-1
4.171875,12
4.17578125,25
4.1796875,35
4.18359375,44
4.1875,48
4.19140625,47
4.1953125,43
4.19921875,36
4.203125,28
4.20703125,19
4.2109375,11
4.21484375,6
4.21875,1
4.22265625,-4
4.2265625,-9
4.23046875,-13
4.234375,-16
4.23828125,-18
4.2421875,-20
4.24609375,-22
4.25,-25
4.25390625,-27
4.2578125,-27
4.26171875,-24
4.265625,-18
4.26953125,-11
4.2734375,-5
4.27734375,0
4.28125,4
4.28515625,9
4.2890625,14
4.29296875,20
4.296875,25
4.30078125,27
4.3046875,27
4.30859375,25
4.3125,18
4.31640625,8
4.3203125,-5
4.32421875,-18
4.328125,-29
4.33203125,-35
4.3359375,-36
4.33984375,-31
4.34375,-24
4.34765625,-17
4.3515625,-14
4.35546875,-13
4.359375,-16
4.36328125,-23
4.3671875,-31
4.37109375,-37
4.375,-38
4.37890625,-33
4.3828125,-23
4.38671875,-10
4.390625,5
4.39453125,18
4.3984375,28
4.40234375,34
4.40625,36
4.41015625,35
4.4140625,32
4.41796875,29
4.421875,24
4.42578125,20
4.4296875,16
4.43359375,12
4.4375,10
4.44140625,9
4.4453125,10
4.44921875,9
4.453125,5
4.45703125,-1
4.4609375,-8
4.46484375,-13
4.46875,-13
4.47265625,-7
4.4765625,3
4.48046875,16
4.484375,30
4.48828125,42
4.4921875,50
4.49609375,55
4.5,56
4.50390625,54
4.5078125,51
4.51171875,47
4.515625,41
4.51953125,34
4.5234375,22
4.52734375,8
4.53125,-6
4.53515625,-16
4.5390625,-22
4.54296875,-22
4.546875,-21
4.55078125,-19
4.5546875,-21
4.55859375,-26
4.5625,-31
4.56640625,-34
4.5703125,-32
4.57421875,-26
4.578125,-17
4.58203125,-6
4.5859375,5
4.58984375,15
4.59375,21
4.59765625,24
4.6015625,23
4.60546875,20
4.609375,14
4.61328125,8
4.6171875,1
4.62109375,-7
4.625,-18
4.62890625,-29
4.6328125,-39
4.63671875,-45
4.640625,-44
4.64453125,-37
4.6484375,-24
4.65234375,-11
4.65625,-2
4.66015625,2
4.6640625,-1
4.66796875,-8
4.671875,-15
4.67578125,-19
4.6796875,-19
4.68359375,-16
4.6875,-8
4.69140625,4
4.6953125,15
4.69921875,26
4.703125,34
4.70703125,37
4.7109375,33
4.71484375,25
4.71875,14
4.72265625,4
4.7265625,-5
4.73046875,-10
4.734375,-14
4.73828125,-17
4.7421875,-20
4.74609375,-24
4.75,-28
4.75390625,-31
4.7578125,-31
4.76171875,-26
4.765625,-20
4.76953125,-15
4.7734375,-13
4.77734375,-13
4.78125,-15
4.78515625,-17
4.7890625,-18
4.79296875,-17
4.796875,-15
4.80078125,-16
4.8046875,-20
4.80859375,-28
4.8125,-37
4.81640625,-44
4.8203125,-47
4.82421875,-43
4.828125,-35
4.83203125,-25
4.8359375,-18
4.83984375,-15
4.84375,-15
4.84765625,-17
4.8515625,-18
4.85546875,-19
4.859375,-19
4.86328125,-19
4.8671875,-18
4.87109375,-14
4.875,-8
4.87890625,-2
4.8828125,3
4.88671875,7
4.890625,9
4.89453125,11
4.8984375,14
4.90234375,18
4.90625,20
4.91015625,20
4.9140625,19
4.91796875,18
4.921875,15
4.92578125,11
4.9296875,6
4.93359375,1
4.9375,-3
4.94140625,-3
4.9453125,-1
4.94921875,4
4.953125,7
4.95703125,8
4.9609375,6
4.96484375,2
4.96875,0
4.97265625,-1
4.9765625,1
4.98046875,4
4.984375,6
4.98828125,7
4.9921875,7
4.99609375,7
5.0,5
5.00390625,3
5.0078125,2
5.01171875,5
5.015625,10
5.01953125,16
5.0234375,20
5.02734375,21
5.03125,16
5.03515625,7
5.0390625,-2
5.04296875,-9
5.046875,-12
5.05078125,-11
5.0546875,-9
5.05859375,-6
5.0625,-5
5.06640625,-6
5.0703125,-8
5.07421875,-9
5.078125,-9
5.08203125,-7
5.0859375,-6
5.08984375,-5
5.09375,-6
5.09765625,-9
5.1015625,-14
5.10546875,-20
5.109375,-27
5.11328125,-34
5.1171875,-40
5.12109375,-46
5.125,-50
5.12890625,-51
5.1328125,-48
5.13671875,-40
5.140625,-28
5.14453125,-15
5.1484375,-2
5.15234375,6
5.15625,9
5.16015625,8
5.1640625,5
5.16796875,4
5.171875,7
5.17578125,11
5.1796875,15
5.18359375,18
5.1875,18
5.19140625,18
5.1953125,16
5.19921875,14
5.203125,12
5.20703125,9
5.2109375,5
5.21484375,2
5.21875,2
5.22265625,5
5.2265625,9
5.23046875,13
5.234375,16
5.23828125,18
5.2421875,16
5.24609375,12
5.25,6
5.25390625,0
5.2578125,-6
5.26171875,-11
5.265625,-14
5.26953125,-17
5.2734375,-19
5.27734375,-18
5.28125,-15
5.28515625,-9
5.2890625,-1
5.29296875,6
5.296875,13
5.30078125,17
5.3046875,20
5.30859375,20
5.3125,18
5.31640625,14
5.3203125,8
5.32421875,2
5.328125,-1
5.33203125,1
5.3359375,5
5.33984375,11
5.34375,14
5.34765625,14
5.3515625,10
5.35546875,6
5.359375,2
5.36328125,-1
5.3671875,-2
5.37109375,-2
5.375,-2
5.37890625,-1
5.3828125,0
5.38671875,0
5.390625,-1
5.39453125,-2
5.3984375,-3
5.40234375,-4
5.40625,-3
5.41015625,-2
5.4140625,0
5.41796875,0
5.421875,-2
5.42578125,-5
5.4296875,-8
5.43359375,-9
5.4375,-10
5.44140625,-10
5.4453125,-10
5.44921875,-9
5.453125,-9
5.45703125,-9
5.4609375,-10
5.46484375,-12
5.46875,-18
5.47265625,-24
5.4765625,-29
5.48046875,-30
5.484375,-29
5.48828125,-25
5.4921875,-21
5.49609375,-16
5.5,-13
5.50390625,-10
5.5078125,-7
5.51171875,-2
5.515625,4
5.51953125,9
5.5234375,13
5.52734375,15
5.53125,15
5.53515625,12
5.5390625,9
5.54296875,7
5.546875,9
5.55078125,13
5.5546875,17
5.55859375,19
5.5625,19
5.56640625,17
5.5703125,13
5.57421875,10
5.578125,9
5.58203125,10
5.5859375,11
5.58984375,11
5.59375,11
5.59765625,11
5.6015625,10
5.60546875,8
5.609375,5
5.61328125,-2
5.6171875,-10
5.62109375,-18
5.625,-24
5.62890625,-26
5.6328125,-25
5.63671875,-21
5.640625,-17
5.64453125,-14
5.6484375,-12
5.65234375,-9
5.65625,-7
5.66015625,-6
5.6640625,-6
5.66796875,-7
5.671875,-9
5.67578125,-11
5.6796875,-10
5.68359375,-5
5.6875,3
5.69140625,12
5.6953125,18
5.69921875,20
5.703125,14
5.70703125,-1
5.7109375,-20
5.71484375,-41
5.71875,-60
5.72265625,-72
5.7265625,-76
5.73046875,-70
5.734375,-56
5.73828125,-36
5.7421875,-15
5.74609375,4
5.75,15
5.75390625,17
5.7578125,12
5.76171875,4
5.765625,-4
5.76953125,-8
5.7734375,-7
5.77734375,-1
5.78125,5
5.78515625,10
5.7890625,10
5.79296875,6
5.796875,1
5.80078125,-6
5.8046875,-12
5.80859375,-18
5.8125,-22
5.81640625,-24
5.8203125,-22
5.82421875,-17
5.828125,-9
5.83203125,1
5.8359375,11
5.83984375,17
5.84375,19
5.84765625,16
5.8515625,10
5.85546875,2
5.859375,-6
5.86328125,-12
5.8671875,-14
5.87109375,-12
5.875,-9
5.87890625,-5
5.8828125,-1
5.88671875,1
5.890625,2
5.89453125,4
5.8984375,5
5.90234375,4
5.90625,-3
5.91015625,-14
5.9140625,-26
5.91796875,-35
5.921875,-37
5.92578125,-31
5.9296875,-19
5.93359375,-4
5.9375,10
5.94140625,23
5.9453125,32
5.94921875,37
5.953125,39
5.95703125,40
5.9609375,39
5.96484375,36
5.96875,31
5.97265625,26
5.9765625,21
5.98046875,17
5.984375,15
5.98828125,14
5.9921875,14
5.99609375,14
6.0,12
6.00390625,9
6.0078125,6
6.01171875,4
6.015625,4
6.01953125,7
6.0234375,12
6.02734375,18
6.03125,22
6.03515625,21
6.0390625,20
6.04296875,19
6.046875,21
6.05078125,24
6.0546875,27
6.05859375,27
6.0625,25
6.06640625,21
6.0703125,17
6.07421875,15
6.078125,13
6.08203125,10
6.0859375,7
6.08984375,5
6.09375,3
6.09765625,3
6.1015625,6
6.10546875,11
6.109375,17
6.11328125,22
6.1171875,27
6.12109375,31
6.125,32
6.12890625,31
6.1328125,28
6.13671875,25
6.140625,20
6.14453125,13
6.1484375,4
6.15234375,-6
6.15625,-15
6.16015625,-22
6.1640625,-24
6.16796875,-25
6.171875,-27
6.17578125,-30
6.1796875,-33
6.18359375,-35
6.1875,-32
6.19140625,-26
6.1953125,-21
6.19921875,-18
6.203125,-16
6.20703125,-16
6.2109375,-18
6.21484375,-19
6.21875,-19
6.22265625,-21
6.2265625,-26
6.23046875,-32
6.234375,-37
6.23828125,-41
6.2421875,-45
6.24609375,-49
6.25,-48
6.25390625,-45
6.2578125,-38
6.26171875,-32
6.265625,-26
6.26953125,-23
6.2734375,-25
6.27734375,-31
6.28125,-38
6.28515625,-43
6.2890625,-46
6.29296875,-45
6.296875,-38
6.30078125,-24
6.3046875,-5
6.30859375,17
6.3125,37
6.31640625,50
6.3203125,55
6.32421875,54
6.328125,49
6.33203125,46
6.3359375,43
6.33984375,42
6.34375,38
6.34765625,30
6.3515625,18
6.35546875,6
6.359375,-4
6.36328125,-10
6.3671875,-13
6.37109375,-12
6.375,-7
6.37890625,-1
6.3828125,6
6.38671875,13
6.390625,17
6.39453125,17
6.3984375,11
6.40234375,1
6.40625,-12
6.41015625,-25
6.4140625,-37
6.41796875,-47
6.421875,-55
6.42578125,-61
6.4296875,-67
6.43359375,-72
6.4375,-77
6.44140625,-82
6.4453125,-86
6.44921875,-89
6.453125,-90
6.45703125,-90
6.4609375,-86
6.46484375,-81
6.46875,-72
6.47265625,-60
6.4765625,-48
6.48046875,-38
6.484375,-33
6.48828125,-33
6.4921875,-34
6.49609375,-35
6.5,-31
6.50390625,-21
6.5078125,-8
6.51171875,5
6.515625,14
6.51953125,19
6.5234375,22
6.52734375,23
6.53125,24
6.53515625,25
6.5390625,28
6.54296875,32
6.546875,37
6.55078125,42
6.5546875,46
6.55859375,48
6.5625,46
6.56640625,41
6.5703125,34
6.57421875,26
6.578125,18
6.58203125,13
6.5859375,9
6.58984375,6
6.59375,2
6.59765625,-2
6.6015625,-6
6.60546875,-6
6.609375,-2
6.61328125,7
6.6171875,19
6.62109375,31
6.625,40
6.62890625,48
6.6328125,54
6.63671875,58
6.640625,61
6.64453125,60
6.6484375,56
6.65234375,48
