Time,P4
4.20703125,-44
4.2109375,-51
4.21484375,-58
4.21875,-66
4.22265625,-72
4.2265625,-75
4.23046875,-73
4.234375,-69
4.23828125,-67
4.2421875,-67
4.24609375,-69
4.25,-69
4.25390625,-65
4.2578125,-57
4.26171875,-48
4.265625,-40
4.26953125,-36
4.2734375,-38
4.27734375,-42
4.28125,-44
4.28515625,-39
4.2890625,-32
4.29296875,-24
4.296875,-17
4.30078125,-11
4.3046875,-7
4.30859375,-5
4.3125,-6
4.31640625,-9
4.3203125,-15
4.32421875,-25
4.328125,-36
4.33203125,-41
4.3359375,-41
4.33984375,-39
4.34375,-35
4.34765625,-31
4.3515625,-29
4.35546875,-27
4.359375,-25
4.36328125,-22
4.3671875,-17
4.37109375,-13
4.375,-8
4.37890625,-3
4.3828125,3
4.38671875,7
4.390625,10
4.39453125,10
4.3984375,8
4.40234375,3
4.40625,-2
4.41015625,-5
4.4140625,-6
4.41796875,-6
4.421875,-4
4.42578125,-4
4.4296875,-3
4.43359375,-3
4.4375,-2
4.44140625,-1
4.4453125,1
4.44921875,2
4.453125,-1
4.45703125,-6
4.4609375,-12
4.46484375,-15
4.46875,-15
4.47265625,-11
4.4765625,-6
4.48046875,-2
4.484375,-2
4.48828125,-5
4.4921875,-9
4.49609375,-10
4.5,-8
4.50390625,-4
4.5078125,0
4.51171875,0
4.515625,-6
4.51953125,-15
4.5234375,-23
4.52734375,-28
4.53125,-30
4.53515625,-29
4.5390625,-25
4.54296875,-21
4.546875,-16
4.55078125,-12
4.5546875,-7
4.55859375,0
4.5625,5
4.56640625,6
4.5703125,4
4.57421875,2
4.578125,-1
4.58203125,-5
4.5859375,-7
4.58984375,-10
4.59375,-14
4.59765625,-17
4.6015625,-20
4.60546875,-20
4.609375,-19
4.61328125,-19
4.6171875,-20
4.62109375,-23
4.625,-25
4.62890625,-25
4.6328125,-25
4.63671875,-24
4.640625,-23
4.64453125,-25
4.6484375,-29
4.65234375,-35
4.65625,-41
4.66015625,-45
4.6640625,-48
4.66796875,-51
4.671875,-54
4.67578125,-58
4.6796875,-65
4.68359375,-73
4.6875,-79
4.69140625,-79
4.6953125,-75
4.69921875,-69
4.703125,-64
4.70703125,-61
4.7109375,-64
4.71484375,-69
4.71875,-73
4.72265625,-73
4.7265625,-71
4.73046875,-68
4.734375,-63
4.73828125,-56
4.7421875,-47
4.74609375,-36
4.75,-25
4.75390625,-16
4.7578125,-9
4.76171875,-5
4.765625,-4
4.76953125,-4
4.7734375,-5
4.77734375,-6
4.78125,-4
4.78515625,1
4.7890625,9
4.79296875,16
4.796875,20
4.80078125,19
4.8046875,12
4.80859375,1
4.8125,-10
4.81640625,-18
4.8203125,-21
4.82421875,-19
4.828125,-11
4.83203125,-1
4.8359375,10
4.83984375,15
4.84375,14
4.84765625,9
4.8515625,5
4.85546875,4
4.859375,5
4.86328125,8
4.8671875,10
4.87109375,6
4.875,-1
4.87890625,-6
4.8828125,-7
4.88671875,-8
4.890625,-8
4.89453125,-6
4.8984375,-3
4.90234375,0
4.90625,5
4.91015625,11
4.9140625,17
4.91796875,18
4.921875,14
4.92578125,11
4.9296875,10
4.93359375,11
4.9375,11
4.94140625,9
4.9453125,7
4.94921875,2
4.953125,-3
4.95703125,-8
4.9609375,-9
4.96484375,-8
4.96875,-3
4.97265625,2
4.9765625,6
4.98046875,7
4.984375,4
4.98828125,-2
4.9921875,-8
4.99609375,-11
5.0,-7
5.00390625,1
5.0078125,9
5.01171875,15
5.015625,19
5.01953125,18
5.0234375,14
5.02734375,9
5.03125,2
5.03515625,-8
5.0390625,-21
5.04296875,-32
5.046875,-40
5.05078125,-43
5.0546875,-41
5.05859375,-35
5.0625,-26
5.06640625,-19
5.0703125,-16
5.07421875,-13
5.078125,-12
5.08203125,-10
5.0859375,-10
5.08984375,-9
5.09375,-7
5.09765625,-6
5.1015625,-5
5.10546875,-2
5.109375,1
5.11328125,3
5.1171875,2
5.12109375,-2
5.125,-7
5.12890625,-10
5.1328125,-9
5.13671875,-5
5.140625,1
5.14453125,4
5.1484375,-1
5.15234375,-11
5.15625,-21
5.16015625,-25
5.1640625,-22
5.16796875,-16
5.171875,-10
5.17578125,-9
5.1796875,-14
5.18359375,-21
5.1875,-25
5.19140625,-20
5.1953125,-11
5.19921875,-4
5.203125,-1
5.20703125,-1
5.2109375,-5
5.21484375,-11
5.21875,-15
5.22265625,-16
5.2265625,-17
5.23046875,-19
5.234375,-20
5.23828125,-16
5.2421875,-10
5.24609375,-5
5.25,-2
5.25390625,1
5.2578125,2
5.26171875,1
5.265625,-3
5.26953125,-6
5.2734375,-9
5.27734375,-12
5.28125,-14
5.28515625,-13
5.2890625,-7
5.29296875,3
5.296875,12
5.30078125,20
5.3046875,27
5.30859375,33
5.3125,35
5.31640625,32
5.3203125,26
5.32421875,18
5.328125,9
5.33203125,1
5.3359375,-2
5.33984375,0
5.34375,3
5.34765625,6
5.3515625,9
5.35546875,14
5.359375,19
5.36328125,24
5.3671875,26
5.37109375,24
5.375,18
5.37890625,6
5.3828125,-7
5.38671875,-16
5.390625,-22
5.39453125,-25
5.3984375,-28
5.40234375,-30
5.40625,-33
5.41015625,-36
5.4140625,-37
5.41796875,-33
5.421875,-23
5.42578125,-10
5.4296875,2
5.43359375,11
5.4375,16
5.44140625,16
5.4453125,14
5.44921875,11
5.453125,7
5.45703125,6
5.4609375,7
5.46484375,10
5.46875,12
5.47265625,15
5.4765625,20
5.48046875,26
5.484375,32
5.48828125,35
5.4921875,36
5.49609375,33
5.5,25
5.50390625,15
5.5078125,7
5.51171875,3
5.515625,0
5.51953125,-2
5.5234375,-6
5.52734375,-10
5.53125,-13
5.53515625,-13
5.5390625,-10
5.54296875,-5
5.546875,0
5.55078125,4
5.5546875,8
5.55859375,11
5.5625,16
5.56640625,22
5.5703125,27
5.57421875,30
5.578125,30
5.58203125,28
5.5859375,24
5.58984375,16
5.59375,8
5.59765625,4
5.6015625,5
5.60546875,9
5.609375,17
5.61328125,28
5.6171875,36
5.62109375,38
5.625,35
5.62890625,31
5.6328125,25
5.63671875,17
5.640625,9
5.64453125,2
5.6484375,-2
5.65234375,-5
5.65625,-5
5.66015625,-5
5.6640625,-4
5.66796875,-4
5.671875,-4
5.67578125,-6
5.6796875,-9
5.68359375,-13
5.6875,-19
5.69140625,-26
5.6953125,-30
5.69921875,-29
5.703125,-24
5.70703125,-17
5.7109375,-9
5.71484375,-4
5.71875,-3
5.72265625,-7
5.7265625,-12
5.73046875,-17
5.734375,-23
5.73828125,-28
5.7421875,-32
5.74609375,-35
5.75,-37
5.75390625,-37
5.7578125,-34
5.76171875,-29
5.765625,-26
5.76953125,-24
5.7734375,-23
5.77734375,-23
5.78125,-26
5.78515625,-29
5.7890625,-29
5.79296875,-25
5.796875,-18
5.80078125,-9
5.8046875,0
5.80859375,9
5.8125,16
5.81640625,20
5.8203125,23
5.82421875,26
5.828125,28
5.83203125,27
5.8359375,24
5.83984375,21
5.84375,17
5.84765625,13
5.8515625,10
5.85546875,8
5.859375,6
5.86328125,4
5.8671875,3
5.87109375,3
5.875,4
5.87890625,7
5.8828125,13
5.88671875,20
5.890625,27
5.89453125,33
5.8984375,33
5.90234375,28
5.90625,20
5.91015625,11
5.9140625,2
5.91796875,-7
5.921875,-13
5.92578125,-17
5.9296875,-17
5.93359375,-11
5.9375,0
5.94140625,15
5.9453125,30
5.94921875,39
5.953125,44
5.95703125,47
5.9609375,48
5.96484375,48
5.96875,48
5.97265625,47
5.9765625,42
5.98046875,34
5.984375,24
5.98828125,15
5.9921875,9
5.99609375,6
6.0,3
6.00390625,0
6.0078125,-3
6.01171875,-6
6.015625,-9
6.01953125,-11
6.0234375,-11
6.02734375,-10
6.03125,-9
6.03515625,-9
6.0390625,-12
6.04296875,-17
6.046875,-20
6.05078125,-20
6.0546875,-16
6.05859375,-9
6.0625,-2
6.06640625,4
6.0703125,4
6.07421875,1
6.078125,-5
6.08203125,-10
6.0859375,-13
6.08984375,-14
6.09375,-13
6.09765625,-11
6.1015625,-8
6.10546875,-7
6.109375,-6
6.11328125,-7
6.1171875,-9
6.12109375,-11
6.125,-14
6.12890625,-16
6.1328125,-15
6.13671875,-12
6.140625,-7
6.14453125,0
6.1484375,6
6.15234375,10
6.15625,11
6.16015625,11
6.1640625,12
6.16796875,13
6.171875,14
6.17578125,11
6.1796875,5
6.18359375,-4
6.1875,-12
6.19140625,-18
6.1953125,-20
6.19921875,-18
6.203125,-13
6.20703125,-10
6.2109375,-8
6.21484375,-8
6.21875,-8
6.22265625,-9
6.2265625,-14
6.23046875,-20
6.234375,-23
6.23828125,-24
6.2421875,-22
6.24609375,-17
6.25,-8
6.25390625,1
6.2578125,5
6.26171875,7
6.265625,8
6.26953125,9
6.2734375,7
6.27734375,5
6.28125,4
6.28515625,5
6.2890625,6
6.29296875,8
6.296875,11
6.30078125,12
6.3046875,4
6.30859375,-8
6.3125,-20
6.31640625,-26
6.3203125,-27
6.32421875,-20
6.328125,-8
6.33203125,6
6.3359375,18
6.33984375,25
6.34375,30
6.34765625,34
6.3515625,33
6.35546875,28
6.359375,19
6.36328125,11
6.3671875,2
6.37109375,-6
6.375,-10
6.37890625,-8
6.3828125,0
6.38671875,11
6.390625,20
6.39453125,26
6.3984375,27
6.40234375,25
6.40625,20
6.41015625,17
6.4140625,18
6.41796875,20
6.421875,20
6.42578125,17
6.4296875,14
6.43359375,13
6.4375,14
6.44140625,16
6.4453125,17
6.44921875,15
6.453125,11
6.45703125,7
6.4609375,7
6.46484375,13
6.46875,21
6.47265625,25
6.4765625,27
6.48046875,26
6.484375,24
6.48828125,24
6.4921875,28
6.49609375,31
6.5,30
6.50390625,24
6.5078125,16
6.51171875,10
6.515625,8
6.51953125,13
6.5234375,21
6.52734375,29
6.53125,31
6.53515625,24
6.5390625,10
6.54296875,-7
6.546875,-23
6.55078125,-33
6.5546875,-34
6.55859375,-27
6.5625,-16
6.56640625,-4
6.5703125,9
6.57421875,23
6.578125,34
6.58203125,40
6.5859375,41
6.58984375,35
6.59375,23
6.59765625,10
6.6015625,-1
6.60546875,-5
6.609375,-3
6.61328125,5
6.6171875,14
6.62109375,22
6.625,28
6.62890625,30
6.6328125,27
6.63671875,22
6.640625,15
6.64453125,6
6.6484375,-3
6.65234375,-10
6.65625,-14
6.66015625,-14
6.6640625,-11
