Time,P4
0.58203125,-12
0.5859375,1
0.58984375,14
0.59375,23
0.59765625,24
0.6015625,19
0.60546875,15
0.609375,18
0.61328125,29
0.6171875,51
0.62109375,82
0.625,117
0.62890625,150
0.6328125,175
0.63671875,194
0.640625,209
0.64453125,221
0.6484375,233
0.65234375,245
0.65625,261
0.66015625,282
0.6640625,305
0.66796875,322
0.671875,327
0.67578125,320
0.6796875,306
0.68359375,290
0.6875,275
0.69140625,261
0.6953125,250
0.69921875,236
0.703125,212
0.70703125,176
0.7109375,138
0.71484375,105
0.71875,80
0.72265625,59
0.7265625,45
0.73046875,38
0.734375,33
0.73828125,28
0.7421875,22
0.74609375,16
0.75,11
0.75390625,6
0.7578125,-1
0.76171875,-10
0.765625,-18
0.76953125,-23
0.7734375,-26
0.77734375,-28
0.78125,-25
0.78515625,-19
0.7890625,-16
0.79296875,-17
0.796875,-18
0.80078125,-19
0.8046875,-23
0.80859375,-30
0.8125,-32
0.81640625,-30
0.8203125,-28
0.82421875,-24
0.828125,-16
0.83203125,-6
0.8359375,2
0.83984375,10
0.84375,19
0.84765625,28
0.8515625,38
0.85546875,49
0.859375,62
0.86328125,77
0.8671875,92
0.87109375,106
0.875,114
0.87890625,117
0.8828125,116
0.88671875,114
0.890625,113
0.89453125,114
0.8984375,118
0.90234375,125
0.90625,131
0.91015625,127
0.9140625,111
0.91796875,83
0.921875,47
0.92578125,10
0.9296875,-18
0.93359375,-27
0.9375,-18
0.94140625,-2
0.9453125,15
0.94921875,29
0.953125,33
0.95703125,25
0.9609375,7
0.96484375,-15
0.96875,-37
0.97265625,-57
0.9765625,-72
0.98046875,-86
0.984375,-102
0.98828125,-119
0.9921875,-130
0.99609375,-132
1.0,-123
1.00390625,-106
1.0078125,-88
1.01171875,-80
1.015625,-83
1.01953125,-88
1.0234375,-87
1.02734375,-80
1.03125,-67
1.03515625,-53
1.0390625,-43
1.04296875,-44
1.046875,-58
1.05078125,-80
1.0546875,-107
1.05859375,-135
1.0625,-162
1.06640625,-181
1.0703125,-188
1.07421875,-182
1.078125,-168
1.08203125,-152
1.0859375,-135
1.08984375,-118
1.09375,-107
1.09765625,-108
1.1015625,-119
1.10546875,-133
1.109375,-140
1.11328125,-139
1.1171875,-124
1.12109375,-100
1.125,-77
1.12890625,-66
1.1328125,-64
1.13671875,-61
1.140625,-51
1.14453125,-32
1.1484375,-8
1.15234375,8
1.15625,6
1.16015625,-14
1.1640625,-41
1.16796875,-62
1.171875,-71
1.17578125,-65
1.1796875,-52
1.18359375,-39
1.1875,-32
1.19140625,-30
1.1953125,-27
1.19921875,-22
1.203125,-18
1.20703125,-15
1.2109375,-11
1.21484375,-2
1.21875,11
1.22265625,29
1.2265625,46
1.23046875,53
1.234375,45
1.23828125,25
1.2421875,4
1.24609375,-8
1.25,-8
1.25390625,0
1.2578125,8
1.26171875,11
1.265625,9
1.26953125,4
1.2734375,-2
1.27734375,-4
1.28125,3
1.28515625,15
1.2890625,30
1.29296875,46
1.296875,58
1.30078125,60
1.3046875,50
1.30859375,35
1.3125,19
1.31640625,6
1.3203125,-1
1.32421875,-1
1.328125,1
1.33203125,-4
1.3359375,-15
1.33984375,-31
1.34375,-47
1.34765625,-55
1.3515625,-49
1.35546875,-28
1.359375,0
1.36328125,26
1.3671875,41
1.37109375,37
1.375,19
1.37890625,0
1.3828125,-14
1.38671875,-24
1.390625,-31
1.39453125,-31
1.3984375,-23
1.40234375,-11
1.40625,6
1.41015625,29
1.4140625,51
1.41796875,64
1.421875,61
1.42578125,50
1.4296875,41
1.43359375,37
1.4375,39
1.44140625,44
1.4453125,51
1.44921875,53
1.453125,46
1.45703125,28
1.4609375,6
1.46484375,-13
1.46875,-21
1.47265625,-16
1.4765625,-2
1.48046875,14
1.484375,25
1.48828125,25
1.4921875,16
1.49609375,4
1.5,-3
1.50390625,-4
1.5078125,2
1.51171875,13
1.515625,29
1.51953125,46
1.5234375,57
1.52734375,58
1.53125,49
1.53515625,30
1.5390625,9
1.54296875,-3
1.546875,-2
1.55078125,2
1.5546875,-1
1.55859375,-13
1.5625,-29
1.56640625,-43
1.5703125,-48
1.57421875,-45
1.578125,-36
1.58203125,-28
1.5859375,-21
1.58984375,-17
1.59375,-10
1.59765625,-2
1.6015625,2
1.60546875,-1
1.609375,-8
1.61328125,-8
1.6171875,2
1.62109375,20
1.625,41
1.62890625,58
1.6328125,69
1.63671875,73
1.640625,73
1.64453125,71
1.6484375,67
1.65234375,57
1.65625,40
1.66015625,17
1.6640625,-6
1.66796875,-25
1.671875,-32
1.67578125,-23
1.6796875,-1
1.68359375,26
1.6875,50
1.69140625,64
1.6953125,64
1.69921875,56
1.703125,45
1.70703125,33
1.7109375,20
1.71484375,9
1.71875,6
1.72265625,10
1.7265625,18
1.73046875,27
1.734375,32
1.73828125,25
1.7421875,6
1.74609375,-14
1.75,-29
1.75390625,-35
1.7578125,-31
1.76171875,-18
1.765625,-2
1.76953125,10
1.7734375,15
1.77734375,9
1.78125,-2
1.78515625,-13
1.7890625,-21
1.79296875,-28
1.796875,-33
1.80078125,-39
1.8046875,-50
1.80859375,-66
1.8125,-81
1.81640625,-87
1.8203125,-85
1.82421875,-81
1.828125,-75
1.83203125,-63
1.8359375,-46
1.83984375,-31
1.84375,-19
1.84765625,-8
1.8515625,1
1.85546875,4
1.859375,5
1.86328125,10
1.8671875,20
1.87109375,32
1.875,41
1.87890625,47
1.8828125,54
1.88671875,58
1.890625,59
1.89453125,58
1.8984375,55
1.90234375,48
1.90625,36
1.91015625,21
1.9140625,12
1.91796875,11
1.921875,19
1.92578125,34
1.9296875,55
1.93359375,74
1.9375,87
1.94140625,88
1.9453125,79
1.94921875,60
1.953125,34
1.95703125,9
1.9609375,-6
1.96484375,-7
1.96875,5
1.97265625,24
1.9765625,41
1.98046875,48
1.984375,44
1.98828125,29
1.9921875,10
1.99609375,-7
2.0,-18
2.00390625,-25
2.0078125,-28
2.01171875,-24
2.015625,-12
2.01953125,1
2.0234375,11
2.02734375,17
2.03125,18
2.03515625,11
2.0390625,5
2.04296875,8
2.046875,19
2.05078125,29
2.0546875,32
2.05859375,28
2.0625,20
2.06640625,13
2.0703125,9
2.07421875,6
2.078125,3
2.08203125,-1
2.0859375,-6
2.08984375,-12
2.09375,-15
2.09765625,-10
2.1015625,-1
2.10546875,7
2.109375,10
2.11328125,8
2.1171875,5
2.12109375,4
2.125,6
2.12890625,16
2.1328125,31
2.13671875,42
2.140625,42
2.14453125,33
2.1484375,22
2.15234375,14
2.15625,7
2.16015625,-2
2.1640625,-11
2.16796875,-23
2.171875,-37
2.17578125,-44
2.1796875,-39
2.18359375,-28
2.1875,-20
2.19140625,-18
2.1953125,-18
2.19921875,-17
2.203125,-16
2.20703125,-9
2.2109375,5
2.21484375,24
2.21875,44
2.22265625,64
2.2265625,80
2.23046875,87
2.234375,79
2.23828125,58
2.2421875,29
2.24609375,1
2.25,-17
2.25390625,-27
2.2578125,-29
2.26171875,-25
2.265625,-19
2.26953125,-15
2.2734375,-12
2.27734375,-3
2.28125,13
2.28515625,34
2.2890625,54
2.29296875,69
2.296875,73
2.30078125,67
2.3046875,58
2.30859375,52
2.3125,51
2.31640625,54
2.3203125,59
2.32421875,60
2.328125,56
2.33203125,50
2.3359375,39
2.33984375,22
2.34375,4
2.34765625,-10
2.3515625,-20
2.35546875,-24
2.359375,-19
2.36328125,-8
2.3671875,0
2.37109375,3
2.375,7
2.37890625,15
2.3828125,24
2.38671875,33
2.390625,39
2.39453125,45
2.3984375,50
2.40234375,51
2.40625,52
2.41015625,52
2.4140625,48
2.41796875,37
2.421875,21
2.42578125,7
2.4296875,-2
2.43359375,-7
2.4375,-12
2.44140625,-17
2.4453125,-23
2.44921875,-27
2.453125,-25
2.45703125,-11
2.4609375,16
2.46484375,50
2.46875,80
2.47265625,97
2.4765625,102
2.48046875,98
2.484375,87
2.48828125,73
2.4921875,63
2.49609375,60
2.5,61
2.50390625,61
2.5078125,58
2.51171875,51
2.515625,34
2.51953125,10
2.5234375,-15
2.52734375,-34
2.53125,-48
2.53515625,-55
2.5390625,-52
2.54296875,-48
2.546875,-46
2.55078125,-45
2.5546875,-38
2.55859375,-25
2.5625,-6
2.56640625,17
2.5703125,43
2.57421875,59
2.578125,59
2.58203125,40
2.5859375,7
2.58984375,-29
2.59375,-59
2.59765625,-77
2.6015625,-83
2.60546875,-79
2.609375,-64
2.61328125,-44
2.6171875,-25
2.62109375,-11
2.625,0
2.62890625,3
2.6328125,-2
2.63671875,-9
2.640625,-10
2.64453125,-6
2.6484375,-2
2.65234375,-1
2.65625,1
2.66015625,2
2.6640625,1
2.66796875,1
2.671875,3
2.67578125,8
2.6796875,15
2.68359375,23
2.6875,28
2.69140625,27
2.6953125,16
2.69921875,-4
2.703125,-23
2.70703125,-33
2.7109375,-27
2.71484375,-8
2.71875,14
2.72265625,29
2.7265625,33
2.73046875,29
2.734375,25
2.73828125,28
2.7421875,41
2.74609375,58
2.75,74
2.75390625,84
2.7578125,87
2.76171875,87
2.765625,88
2.76953125,85
2.7734375,75
2.77734375,58
2.78125,38
2.78515625,17
2.7890625,3
2.79296875,-3
2.796875,-6
2.80078125,-7
2.8046875,-7
2.80859375,-7
2.8125,-6
2.81640625,-1
2.8203125,2
2.82421875,-1
2.828125,-7
2.83203125,-6
2.8359375,5
2.83984375,23
2.84375,46
2.84765625,64
2.8515625,66
2.85546875,51
2.859375,25
2.86328125,-3
2.8671875,-24
2.87109375,-38
2.875,-50
2.87890625,-64
2.8828125,-78
2.88671875,-89
2.890625,-91
2.89453125,-82
2.8984375,-61
2.90234375,-34
2.90625,-8
2.91015625,16
2.9140625,37
2.91796875,57
2.921875,74
2.92578125,82
2.9296875,79
2.93359375,65
2.9375,45
2.94140625,25
2.9453125,11
2.94921875,7
2.953125,11
2.95703125,13
2.9609375,5
2.96484375,-10
2.96875,-23
2.97265625,-28
2.9765625,-27
2.98046875,-19
2.984375,-11
2.98828125,-6
2.9921875,-6
2.99609375,-4
3.0,2
3.00390625,15
3.0078125,31
3.01171875,43
3.015625,50
3.01953125,54
3.0234375,57
3.02734375,58
3.03125,53
3.03515625,44
3.0390625,33
3.04296875,23
3.046875,12
3.05078125,-1
3.0546875,-15
3.05859375,-29
3.0625,-40
3.06640625,-42
3.0703125,-33
3.07421875,-16
3.078125,2
3.08203125,18
3.0859375,31
3.08984375,41
3.09375,46
3.09765625,49
3.1015625,53
3.10546875,54
3.109375,50
3.11328125,42
3.1171875,35
3.12109375,32
3.125,30
3.12890625,29
3.1328125,28
3.13671875,23
3.140625,14
3.14453125,0
3.1484375,-14
3.15234375,-26
3.15625,-35
3.16015625,-42
3.1640625,-43
3.16796875,-35
3.171875,-21
3.17578125,-4
3.1796875,15
3.18359375,28
3.1875,37
3.19140625,45
3.1953125,54
3.19921875,62
3.203125,66
3.20703125,64
3.2109375,53
3.21484375,32
3.21875,8
3.22265625,-12
3.2265625,-22
3.23046875,-25
3.234375,-22
3.23828125,-17
3.2421875,-15
3.24609375,-17
3.25,-19
3.25390625,-14
3.2578125,-2
3.26171875,11
3.265625,18
3.26953125,20
3.2734375,14
3.27734375,6
3.28125,0
3.28515625,-1
3.2890625,-2
3.29296875,-4
3.296875,-7
3.30078125,-11
3.3046875,-19
3.30859375,-30
3.3125,-44
3.31640625,-63
3.3203125,-83
3.32421875,-98
3.328125,-104
3.33203125,-99
3.3359375,-83
3.33984375,-59
3.34375,-35
3.34765625,-13
3.3515625,4
3.35546875,11
3.359375,10
3.36328125,5
3.3671875,5
3.37109375,10
3.375,15
3.37890625,15
3.3828125,11
3.38671875,6
3.390625,1
3.39453125,-2
3.3984375,-4
3.40234375,-7
3.40625,-12
3.41015625,-19
3.4140625,-26
3.41796875,-28
3.421875,-25
3.42578125,-17
3.4296875,-8
3.43359375,3
3.4375,19
3.44140625,41
3.4453125,64
3.44921875,81
3.453125,88
3.45703125,85
3.4609375,77
3.46484375,68
3.46875,61
3.47265625,60
3.4765625,64
3.48046875,65
3.484375,57
3.48828125,40
3.4921875,21
3.49609375,9
3.5,8
3.50390625,16
3.5078125,29
3.51171875,44
3.515625,55
3.51953125,61
3.5234375,64
3.52734375,68
3.53125,74
3.53515625,84
3.5390625,93
3.54296875,99
3.546875,104
3.55078125,110
3.5546875,113
3.55859375,108
3.5625,95
3.56640625,74
3.5703125,50
3.57421875,27
3.578125,9
3.58203125,1
3.5859375,3
3.58984375,11
3.59375,15
3.59765625,13
3.6015625,4
3.60546875,-9
3.609375,-18
3.61328125,-21
3.6171875,-14
3.62109375,3
3.625,29
3.62890625,55
3.6328125,67
3.63671875,65
3.640625,57
3.64453125,51
3.6484375,46
3.65234375,39
3.65625,26
3.66015625,4
3.6640625,-30
3.66796875,-70
3.671875,-100
3.67578125,-110
3.6796875,-104
3.68359375,-88
3.6875,-67
3.69140625,-46
3.6953125,-30
3.69921875,-20
3.703125,-16
3.70703125,-18
3.7109375,-23
3.71484375,-27
3.71875,-26
3.72265625,-22
3.7265625,-15
3.73046875,-9
3.734375,-4
3.73828125,-1
3.7421875,0
3.74609375,-2
3.75,-6
3.75390625,-12
3.7578125,-23
3.76171875,-40
3.765625,-55
3.76953125,-63
3.7734375,-61
3.77734375,-52
3.78125,-38
3.78515625,-23
3.7890625,-9
3.79296875,2
3.796875,13
3.80078125,28
3.8046875,46
3.80859375,62
3.8125,73
3.81640625,75
3.8203125,68
3.82421875,51
3.828125,30
3.83203125,10
3.8359375,-5
3.83984375,-15
3.84375,-17
3.84765625,-12
3.8515625,-6
3.85546875,-3
3.859375,-6
3.86328125,-12
3.8671875,-21
3.87109375,-29
3.875,-33
3.87890625,-33
3.8828125,-27
3.88671875,-19
3.890625,-11
3.89453125,-1
3.8984375,9
3.90234375,17
3.90625,23
3.91015625,26
3.9140625,26
3.91796875,26
3.921875,24
3.92578125,19
3.9296875,8
3.93359375,-6
3.9375,-20
3.94140625,-33
3.9453125,-46
3.94921875,-55
3.953125,-62
3.95703125,-69
3.9609375,-72
3.96484375,-67
3.96875,-54
3.97265625,-38
3.9765625,-23
3.98046875,-11
3.984375,-4
3.98828125,0
3.9921875,1
3.99609375,3
4.0,7
4.00390625,13
4.0078125,18
4.01171875,19
4.015625,18
4.01953125,14
4.0234375,8
4.02734375,2
4.03125,-1
4.03515625,0
4.0390625,4
4.04296875,3
4.046875,-3
4.05078125,-11
4.0546875,-18
4.05859375,-24
4.0625,-26
4.06640625,-22
4.0703125,-11
4.07421875,4
4.078125,20
4.08203125,34
4.0859375,44
4.08984375,44
4.09375,30
4.09765625,5
4.1015625,-26
4.10546875,-54
4.109375,-77
4.11328125,-94
4.1171875,-104
4.12109375,-107
4.125,-103
4.12890625,-95
4.1328125,-84
4.13671875,-68
4.140625,-48
4.14453125,-29
4.1484375,-13
4.15234375,2
4.15625,13
4.16015625,20
4.1640625,24
4.16796875,28
4.171875,32
4.17578125,34
4.1796875,30
4.18359375,20
4.1875,5
4.19140625,-10
4.1953125,-19
4.19921875,-20
4.203125,-15
4.20703125,-10
4.2109375,-10
4.21484375,-22
4.21875,-41
4.22265625,-60
4.2265625,-71
4.23046875,-73
4.234375,-69
4.23828125,-59
4.2421875,-44
4.24609375,-28
4.25,-16
4.25390625,-6
4.2578125,3
4.26171875,7
4.265625,3
4.26953125,-7
4.2734375,-17
4.27734375,-23
4.28125,-24
4.28515625,-20
4.2890625,-11
4.29296875,0
4.296875,10
4.30078125,15
4.3046875,13
4.30859375,9
4.3125,9
4.31640625,17
4.3203125,31
4.32421875,45
4.328125,56
4.33203125,62
4.3359375,62
4.33984375,57
4.34375,53
4.34765625,53
4.3515625,53
4.35546875,46
4.359375,29
4.36328125,6
4.3671875,-18
4.37109375,-39
4.375,-61
4.37890625,-82
4.3828125,-95
4.38671875,-98
4.390625,-90
4.39453125,-71
4.3984375,-45
4.40234375,-21
4.40625,-5
4.41015625,2
4.4140625,6
4.41796875,14
4.421875,25
4.42578125,32
4.4296875,31
4.43359375,26
4.4375,19
4.44140625,12
4.4453125,7
4.44921875,4
4.453125,-2
4.45703125,-10
4.4609375,-17
4.46484375,-19
4.46875,-19
4.47265625,-18
4.4765625,-21
4.48046875,-30
4.484375,-42
4.48828125,-48
4.4921875,-42
4.49609375,-29
4.5,-16
4.50390625,-7
4.5078125,-1
4.51171875,1
4.515625,-1
4.51953125,-4
4.5234375,-6
4.52734375,-5
4.53125,-3
4.53515625,-1
4.5390625,2
4.54296875,8
4.546875,14
4.55078125,14
4.5546875,11
4.55859375,13
4.5625,21
4.56640625,28
4.5703125,29
4.57421875,24
4.578125,16
4.58203125,10
4.5859375,8
4.58984375,12
4.59375,24
4.59765625,40
4.6015625,50
4.60546875,51
4.609375,44
4.61328125,31
4.6171875,13
4.62109375,-3
4.625,-12
4.62890625,-10
4.6328125,-1
4.63671875,7
4.640625,10
4.64453125,6
4.6484375,-1
4.65234375,-7
4.65625,-13
4.66015625,-17
4.6640625,-19
4.66796875,-22
4.671875,-24
4.67578125,-21
4.6796875,-14
4.68359375,-5
4.6875,6
4.69140625,16
4.6953125,22
4.69921875,25
4.703125,26
4.70703125,24
4.7109375,16
4.71484375,4
4.71875,-9
4.72265625,-18
4.7265625,-22
4.73046875,-21
4.734375,-17
4.73828125,-17
4.7421875,-23
4.74609375,-36
4.75,-54
4.75390625,-70
4.7578125,-78
4.76171875,-79
4.765625,-78
4.76953125,-77
4.7734375,-69
4.77734375,-52
4.78125,-33
4.78515625,-12
4.7890625,7
4.79296875,14
4.796875,2
4.80078125,-22
4.8046875,-46
4.80859375,-60
4.8125,-63
4.81640625,-56
4.8203125,-43
4.82421875,-32
4.828125,-30
4.83203125,-38
4.8359375,-50
4.83984375,-59
4.84375,-59
4.84765625,-53
4.8515625,-46
4.85546875,-41
4.859375,-37
4.86328125,-31
4.8671875,-19
4.87109375,0
4.875,23
4.87890625,39
4.8828125,39
4.88671875,22
4.890625,-3
4.89453125,-23
4.8984375,-30
4.90234375,-22
4.90625,-4
4.91015625,14
4.9140625,26
4.91796875,29
4.921875,21
4.92578125,7
4.9296875,-9
4.93359375,-24
4.9375,-35
4.94140625,-36
4.9453125,-26
4.94921875,-11
4.953125,-1
4.95703125,5
4.9609375,9
4.96484375,11
4.96875,13
4.97265625,21
4.9765625,33
4.98046875,42
4.984375,43
4.98828125,37
4.9921875,26
4.99609375,13
5.0,2
5.00390625,-6
5.0078125,-14
5.01171875,-23
5.015625,-33
5.01953125,-44
5.0234375,-52
5.02734375,-51
5.03125,-38
5.03515625,-20
5.0390625,-4
5.04296875,4
5.046875,3
5.05078125,-1
5.0546875,0
5.05859375,10
5.0625,24
5.06640625,32
5.0703125,31
5.07421875,22
5.078125,7
5.08203125,-10
5.0859375,-20
5.08984375,-22
5.09375,-23
5.09765625,-27
5.1015625,-27
5.10546875,-20
5.109375,-7
5.11328125,8
5.1171875,25
5.12109375,39
5.125,44
5.12890625,41
5.1328125,34
5.13671875,28
5.140625,26
5.14453125,24
5.1484375,25
5.15234375,30
5.15625,37
5.16015625,41
5.1640625,44
5.16796875,46
5.171875,44
5.17578125,35
5.1796875,23
5.18359375,15
5.1875,5
5.19140625,-10
5.1953125,-24
5.19921875,-33
5.203125,-39
5.20703125,-41
5.2109375,-35
5.21484375,-26
5.21875,-19
5.22265625,-9
5.2265625,5
5.23046875,20
5.234375,35
5.23828125,48
5.2421875,58
5.24609375,62
5.25,65
5.25390625,71
5.2578125,78
5.26171875,77
5.265625,65
5.26953125,45
5.2734375,23
5.27734375,1
5.28125,-19
5.28515625,-32
5.2890625,-39
5.29296875,-49
5.296875,-65
5.30078125,-79
5.3046875,-88
5.30859375,-89
5.3125,-80
5.31640625,-60
5.3203125,-36
5.32421875,-16
5.328125,-3
5.33203125,3
5.3359375,7
5.33984375,13
5.34375,23
5.34765625,31
5.3515625,32
5.35546875,24
5.359375,5
5.36328125,-20
5.3671875,-43
5.37109375,-57
5.375,-61
5.37890625,-59
5.3828125,-51
5.38671875,-41
5.390625,-33
5.39453125,-31
5.3984375,-32
5.40234375,-30
5.40625,-25
5.41015625,-15
5.4140625,-3
5.41796875,10
5.421875,23
5.42578125,34
5.4296875,39
5.43359375,40
5.4375,37
5.44140625,29
5.4453125,18
5.44921875,7
5.453125,-2
5.45703125,-9
5.4609375,-13
5.46484375,-15
5.46875,-18
5.47265625,-19
5.4765625,-16
5.48046875,-9
5.484375,2
5.48828125,17
5.4921875,33
5.49609375,44
5.5,47
5.50390625,44
5.5078125,39
5.51171875,36
5.515625,43
5.51953125,60
5.5234375,76
5.52734375,81
5.53125,69
5.53515625,44
5.5390625,18
5.54296875,2
5.546875,-4
5.55078125,0
5.5546875,7
5.55859375,7
5.5625,-3
5.56640625,-14
5.5703125,-16
5.57421875,-10
5.578125,-3
5.58203125,0
5.5859375,-2
5.58984375,-9
5.59375,-17
5.59765625,-20
5.6015625,-16
5.60546875,-9
5.609375,-3
5.61328125,0
5.6171875,-3
5.62109375,-4
5.625,-2
5.62890625,2
5.6328125,1
5.63671875,-9
5.640625,-23
5.64453125,-37
5.6484375,-44
5.65234375,-41
5.65625,-30
5.66015625,-17
5.6640625,-15
5.66796875,-25
5.671875,-41
5.67578125,-54
5.6796875,-58
5.68359375,-56
5.6875,-50
5.69140625,-39
5.6953125,-26
5.69921875,-13
5.703125,1
5.70703125,13
5.7109375,15
5.71484375,2
5.71875,-24
5.72265625,-50
5.7265625,-66
5.73046875,-67
5.734375,-55
5.73828125,-34
5.7421875,-12
5.74609375,3
5.75,7
5.75390625,5
5.7578125,5
5.76171875,8
5.765625,14
5.76953125,24
5.7734375,37
5.77734375,47
5.78125,45
5.78515625,36
5.7890625,30
5.79296875,29
5.796875,30
5.80078125,32
5.8046875,31
5.80859375,18
5.8125,-7
5.81640625,-33
5.8203125,-50
5.82421875,-54
5.828125,-50
5.83203125,-42
5.8359375,-35
5.83984375,-33
5.84375,-31
5.84765625,-20
5.8515625,0
5.85546875,21
5.859375,32
5.86328125,32
5.8671875,31
5.87109375,35
5.875,47
5.87890625,70
5.8828125,91
5.88671875,96
5.890625,77
5.89453125,44
5.8984375,16
5.90234375,4
5.90625,9
5.91015625,22
5.9140625,34
5.91796875,36
5.921875,27
5.92578125,16
5.9296875,12
5.93359375,13
5.9375,13
5.94140625,11
5.9453125,8
5.94921875,8
5.953125,13
5.95703125,25
5.9609375,42
5.96484375,52
5.96875,52
5.97265625,42
5.9765625,24
5.98046875,2
5.984375,-15
5.98828125,-23
5.9921875,-23
5.99609375,-19
6.0,-12
6.00390625,-6
6.0078125,-8
6.01171875,-18
6.015625,-27
6.01953125,-30
6.0234375,-25
6.02734375,-13
6.03125,6
6.03515625,27
6.0390625,43
6.04296875,48
6.046875,44
6.05078125,38
6.0546875,30
6.05859375,21
6.0625,9
6.06640625,-6
6.0703125,-20
6.07421875,-34
6.078125,-44
6.08203125,-46
6.0859375,-40
6.08984375,-30
6.09375,-21
6.09765625,-16
6.1015625,-17
6.10546875,-23
6.109375,-31
6.11328125,-35
6.1171875,-30
6.12109375,-11
6.125,20
6.12890625,53
6.1328125,78
6.13671875,88
6.140625,77
6.14453125,49
6.1484375,17
6.15234375,-5
6.15625,-14
6.16015625,-13
6.1640625,-6
6.16796875,-1
6.171875,-3
6.17578125,-11
6.1796875,-20
6.18359375,-27
6.1875,-30
6.19140625,-28
6.1953125,-24
6.19921875,-17
6.203125,-8
6.20703125,1
6.2109375,10
6.21484375,18
6.21875,27
6.22265625,35
6.2265625,42
6.23046875,49
6.234375,49
6.23828125,35
6.2421875,9
6.24609375,-18
6.25,-43
6.25390625,-62
6.2578125,-72
6.26171875,-70
6.265625,-61
6.26953125,-54
6.2734375,-50
6.27734375,-49
6.28125,-45
6.28515625,-38
6.2890625,-27
6.29296875,-10
6.296875,12
6.30078125,29
6.3046875,34
6.30859375,26
6.3125,11
6.31640625,-5
6.3203125,-17
6.32421875,-20
6.328125,-15
6.33203125,-7
6.3359375,-2
6.33984375,-3
6.34375,-9
6.34765625,-16
6.3515625,-21
6.35546875,-22
6.359375,-19
6.36328125,-15
6.3671875,-13
6.37109375,-13
6.375,-15
6.37890625,-12
6.3828125,-1
6.38671875,21
6.390625,49
6.39453125,77
6.3984375,100
6.40234375,117
6.40625,127
6.41015625,130
6.4140625,123
6.41796875,110
6.421875,91
6.42578125,65
6.4296875,36
6.43359375,9
6.4375,-18
6.44140625,-44
6.4453125,-68
6.44921875,-87
6.453125,-104
6.45703125,-117
6.4609375,-118
6.46484375,-102
6.46875,-72
6.47265625,-30
6.4765625,20
6.48046875,65
6.484375,94
6.48828125,103
6.4921875,97
6.49609375,84
6.5,72
6.50390625,65
6.5078125,61
6.51171875,58
6.515625,52
6.51953125,40
6.5234375,18
6.52734375,-7
6.53125,-25
6.53515625,-33
6.5390625,-35
6.54296875,-32
6.546875,-30
6.55078125,-32
6.5546875,-38
6.55859375,-43
6.5625,-41
6.56640625,-31
6.5703125,-14
6.57421875,6
6.578125,19
6.58203125,22
6.5859375,17
6.58984375,5
6.59375,-9
6.59765625,-19
6.6015625,-26
6.60546875,-33
6.609375,-47
6.61328125,-70
6.6171875,-94
6.62109375,-107
6.625,-108
6.62890625,-100
6.6328125,-88
6.63671875,-75
