Time,P4
2.6015625,39
2.60546875,24
2.609375,-1
2.61328125,-19
2.6171875,-20
2.62109375,-10
2.625,3
2.62890625,10
2.6328125,-2
2.63671875,-28
2.640625,-51
2.64453125,-52
2.6484375,-34
2.65234375,-15
2.65625,-2
2.66015625,7
2.6640625,17
2.66796875,27
2.671875,30
2.67578125,25
2.6796875,14
2.68359375,-4
2.6875,-24
2.69140625,-35
2.6953125,-30
2.69921875,-20
2.703125,-19
2.70703125,-23
2.7109375,-19
2.71484375,-7
2.71875,5
2.72265625,17
2.7265625,23
2.73046875,19
2.734375,7
2.73828125,-3
2.7421875,-4
2.74609375,0
2.75,0
2.75390625,-6
2.7578125,-8
2.76171875,0
2.765625,19
2.76953125,39
2.7734375,48
2.77734375,41
2.78125,22
2.78515625,4
2.7890625,2
2.79296875,21
2.796875,53
2.80078125,77
2.8046875,72
2.80859375,36
2.8125,-14
2.81640625,-52
2.8203125,-61
2.82421875,-39
2.828125,5
2.83203125,49
2.8359375,72
2.83984375,66
2.84375,46
2.84765625,28
2.8515625,21
2.85546875,23
2.859375,28
2.86328125,32
2.8671875,33
2.87109375,30
2.875,23
2.87890625,12
2.8828125,3
2.88671875,-3
2.890625,-8
2.89453125,-14
2.8984375,-20
2.90234375,-28
2.90625,-38
2.91015625,-48
2.9140625,-55
2.91796875,-53
2.921875,-46
2.92578125,-43
2.9296875,-42
2.93359375,-34
2.9375,-15
2.94140625,10
2.9453125,34
2.94921875,47
2.953125,41
2.95703125,19
2.9609375,-5
2.96484375,-21
2.96875,-26
2.97265625,-25
2.9765625,-20
2.98046875,-15
2.984375,-8
2.98828125,3
2.9921875,17
2.99609375,30
3.0,36
3.00390625,31
3.0078125,16
3.01171875,-2
3.015625,-16
3.01953125,-26
3.0234375,-35
3.02734375,-40
3.03125,-34
3.03515625,-17
3.0390625,8
3.04296875,33
3.046875,47
3.05078125,49
3.0546875,41
3.05859375,26
3.0625,12
3.06640625,6
3.0703125,8
3.07421875,14
3.078125,20
3.08203125,28
3.0859375,32
3.08984375,22
3.09375,-2
3.09765625,-24
3.1015625,-33
3.10546875,-27
3.109375,-5
3.11328125,30
3.1171875,62
3.12109375,73
3.125,62
3.12890625,38
3.1328125,12
3.13671875,-1
3.140625,7
3.14453125,35
3.1484375,67
3.15234375,85
3.15625,79
3.16015625,54
3.1640625,21
3.16796875,-2
3.171875,-8
3.17578125,-1
3.1796875,10
3.18359375,13
3.1875,6
3.19140625,-2
3.1953125,-3
3.19921875,4
3.203125,10
3.20703125,4
3.2109375,-16
3.21484375,-38
3.21875,-52
3.22265625,-51
3.2265625,-32
3.23046875,1
3.234375,29
3.23828125,36
3.2421875,22
3.24609375,2
3.25,-11
3.25390625,-12
3.2578125,0
3.26171875,15
3.265625,20
3.26953125,9
3.2734375,-17
3.27734375,-48
3.28125,-70
3.28515625,-77
3.2890625,-72
3.29296875,-57
3.296875,-39
3.30078125,-24
3.3046875,-15
3.30859375,-7
3.3125,-3
3.31640625,-3
3.3203125,-5
3.32421875,-14
3.328125,-29
3.33203125,-40
3.3359375,-40
3.33984375,-32
3.34375,-16
3.34765625,8
3.3515625,31
3.35546875,43
3.359375,42
3.36328125,38
3.3671875,36
3.37109375,41
3.375,55
3.37890625,73
3.3828125,84
3.38671875,79
3.390625,59
3.39453125,30
3.3984375,3
3.40234375,-16
3.40625,-22
3.41015625,-18
3.4140625,-12
3.41796875,-10
3.421875,-18
3.42578125,-31
3.4296875,-40
3.43359375,-39
3.4375,-25
3.44140625,-1
3.4453125,28
3.44921875,48
3.453125,51
3.45703125,42
3.4609375,32
3.46484375,32
3.46875,44
3.47265625,62
3.4765625,78
3.48046875,88
3.484375,89
3.48828125,80
3.4921875,66
3.49609375,53
3.5,41
3.50390625,29
3.5078125,15
3.51171875,-3
3.515625,-19
3.51953125,-30
3.5234375,-31
3.52734375,-21
3.53125,-6
3.53515625,6
3.5390625,9
3.54296875,5
3.546875,0
3.55078125,0
3.5546875,9
3.55859375,22
3.5625,27
3.56640625,25
3.5703125,30
3.57421875,45
3.578125,56
3.58203125,51
3.5859375,33
3.58984375,16
3.59375,1
3.59765625,-11
3.6015625,-15
3.60546875,-10
3.609375,-7
3.61328125,-14
3.6171875,-18
3.62109375,-5
3.625,22
3.62890625,37
3.6328125,27
3.63671875,0
3.640625,-25
3.64453125,-40
3.6484375,-47
3.65234375,-47
3.65625,-37
3.66015625,-16
3.6640625,8
3.66796875,30
3.671875,47
3.67578125,51
3.6796875,32
3.68359375,-11
3.6875,-62
3.69140625,-100
3.6953125,-115
3.69921875,-105
3.703125,-75
3.70703125,-36
3.7109375,3
3.71484375,36
3.71875,63
3.72265625,80
3.7265625,89
3.73046875,96
3.734375,103
3.73828125,106
3.7421875,101
3.74609375,91
3.75,75
3.75390625,53
3.7578125,29
3.76171875,11
3.765625,4
3.76953125,7
3.7734375,10
3.77734375,2
3.78125,-15
3.78515625,-34
3.7890625,-51
3.79296875,-61
3.796875,-59
3.80078125,-43
3.8046875,-20
3.80859375,1
3.8125,17
3.81640625,24
3.8203125,20
3.82421875,6
3.828125,-13
3.83203125,-24
3.8359375,-17
3.83984375,4
3.84375,28
3.84765625,46
3.8515625,52
3.85546875,45
3.859375,26
3.86328125,8
3.8671875,-4
3.87109375,-8
3.875,-4
3.87890625,3
3.8828125,4
3.88671875,-4
3.890625,-17
3.89453125,-28
3.8984375,-29
3.90234375,-16
3.90625,9
3.91015625,27
3.9140625,30
3.91796875,21
3.921875,5
3.92578125,-15
3.9296875,-29
3.93359375,-28
3.9375,-18
3.94140625,-12
3.9453125,-12
3.94921875,-10
3.953125,-9
3.95703125,-9
3.9609375,-5
3.96484375,5
3.96875,10
3.97265625,2
3.9765625,-11
3.98046875,-18
3.984375,-15
3.98828125,-1
3.9921875,24
3.99609375,51
4.0,63
4.00390625,53
4.0078125,31
4.01171875,12
4.015625,-1
4.01953125,-5
4.0234375,0
4.02734375,6
4.03125,5
4.03515625,-1
4.0390625,-5
4.04296875,-9
4.046875,-11
4.05078125,-9
4.0546875,0
4.05859375,13
4.0625,25
4.06640625,31
4.0703125,26
4.07421875,12
4.078125,-8
4.08203125,-31
4.0859375,-55
4.08984375,-74
4.09375,-81
4.09765625,-74
4.1015625,-54
4.10546875,-21
4.109375,12
4.11328125,34
4.1171875,33
4.12109375,14
4.125,-14
4.12890625,-35
4.1328125,-41
4.13671875,-38
4.140625,-31
4.14453125,-24
4.1484375,-20
4.15234375,-20
4.15625,-22
4.16015625,-23
4.1640625,-20
4.16796875,-13
4.171875,-6
4.17578125,-4
4.1796875,-12
4.18359375,-29
4.1875,-51
4.19140625,-72
4.1953125,-86
4.19921875,-92
4.203125,-93
4.20703125,-95
4.2109375,-94
4.21484375,-86
4.21875,-69
4.22265625,-42
4.2265625,-10
4.23046875,14
4.234375,25
4.23828125,29
4.2421875,31
4.24609375,31
4.25,33
4.25390625,41
4.2578125,48
4.26171875,53
4.265625,56
4.26953125,62
4.2734375,68
4.27734375,71
4.28125,66
4.28515625,49
4.2890625,26
4.29296875,0
4.296875,-22
4.30078125,-38
4.3046875,-48
4.30859375,-52
4.3125,-49
4.31640625,-37
4.3203125,-22
4.32421875,-10
4.328125,2
4.33203125,10
4.3359375,12
4.33984375,13
4.34375,18
4.34765625,27
4.3515625,30
4.35546875,29
4.359375,29
4.36328125,37
4.3671875,54
4.37109375,73
4.375,86
4.37890625,85
4.3828125,73
4.38671875,58
4.390625,45
4.39453125,36
4.3984375,29
4.40234375,19
4.40625,5
4.41015625,-11
4.4140625,-26
4.41796875,-38
4.421875,-42
4.42578125,-38
4.4296875,-33
4.43359375,-29
4.4375,-23
4.44140625,-16
4.4453125,-10
4.44921875,-2
4.453125,10
4.45703125,18
4.4609375,15
4.46484375,7
4.46875,0
4.47265625,-3
4.4765625,1
4.48046875,13
4.484375,26
4.48828125,32
4.4921875,28
4.49609375,21
4.5,14
4.50390625,11
4.5078125,13
4.51171875,20
4.515625,31
4.51953125,46
4.5234375,59
4.52734375,64
4.53125,57
4.53515625,45
4.5390625,37
4.54296875,37
4.546875,45
4.55078125,55
4.5546875,54
4.55859375,34
4.5625,1
4.56640625,-27
4.5703125,-39
4.57421875,-38
4.578125,-31
4.58203125,-22
4.5859375,-14
4.58984375,-8
4.59375,1
4.59765625,20
4.6015625,42
4.60546875,51
4.609375,41
4.61328125,18
4.6171875,-6
4.62109375,-22
4.625,-26
4.62890625,-14
4.6328125,6
4.63671875,28
4.640625,45
4.64453125,58
4.6484375,66
4.65234375,59
4.65625,32
4.66015625,-8
4.6640625,-45
4.66796875,-70
4.671875,-78
4.67578125,-64
4.6796875,-41
4.68359375,-30
4.6875,-43
4.69140625,-71
4.6953125,-98
4.69921875,-108
4.703125,-95
4.70703125,-65
4.7109375,-30
4.71484375,-2
4.71875,11
4.72265625,4
4.7265625,-14
4.73046875,-30
4.734375,-38
4.73828125,-37
4.7421875,-20
4.74609375,6
4.75,22
4.75390625,14
4.7578125,-16
4.76171875,-60
4.765625,-101
4.76953125,-120
4.7734375,-107
4.77734375,-68
4.78125,-20
4.78515625,19
4.7890625,35
4.79296875,24
4.796875,-5
4.80078125,-35
4.8046875,-54
4.80859375,-52
4.8125,-28
4.81640625,7
4.8203125,35
4.82421875,43
4.828125,31
4.83203125,11
4.8359375,-5
4.83984375,-12
4.84375,-14
4.84765625,-21
4.8515625,-40
4.85546875,-64
4.859375,-77
4.86328125,-69
4.8671875,-43
4.87109375,-8
4.875,24
4.87890625,36
4.8828125,30
4.88671875,18
4.890625,5
4.89453125,-16
4.8984375,-47
4.90234375,-83
4.90625,-114
4.91015625,-131
4.9140625,-125
4.91796875,-93
4.921875,-44
4.92578125,7
4.9296875,45
4.93359375,67
4.9375,75
4.94140625,71
4.9453125,55
4.94921875,31
4.953125,8
4.95703125,-6
4.9609375,-15
4.96484375,-20
4.96875,-24
4.97265625,-29
4.9765625,-38
4.98046875,-52
4.984375,-62
4.98828125,-59
4.9921875,-41
4.99609375,-19
5.0,-6
5.00390625,-5
5.0078125,-10
5.01171875,-20
5.015625,-33
5.01953125,-43
5.0234375,-46
5.02734375,-46
5.03125,-42
5.03515625,-28
5.0390625,-1
5.04296875,30
5.046875,54
5.05078125,66
5.0546875,67
5.05859375,63
5.0625,57
5.06640625,52
5.0703125,48
5.07421875,45
5.078125,37
5.08203125,24
5.0859375,13
5.08984375,5
5.09375,-2
5.09765625,-11
5.1015625,-22
5.10546875,-35
5.109375,-50
5.11328125,-62
5.1171875,-68
5.12109375,-66
5.125,-54
5.12890625,-32
5.1328125,-6
5.13671875,20
5.140625,38
5.14453125,37
5.1484375,20
5.15234375,-2
5.15625,-18
5.16015625,-22
5.1640625,-13
5.16796875,7
5.171875,25
5.17578125,29
5.1796875,23
5.18359375,15
5.1875,12
5.19140625,9
5.1953125,3
5.19921875,-5
5.203125,-1
5.20703125,15
5.2109375,34
5.21484375,48
5.21875,56
5.22265625,57
5.2265625,51
5.23046875,49
5.234375,56
5.23828125,60
5.2421875,40
5.24609375,2
5.25,-30
5.25390625,-41
5.2578125,-31
5.26171875,-6
5.265625,20
5.26953125,33
5.2734375,25
5.27734375,8
5.28125,-2
5.28515625,5
5.2890625,19
5.29296875,31
5.296875,40
5.30078125,50
5.3046875,56
5.30859375,51
5.3125,35
5.31640625,17
5.3203125,5
5.32421875,7
5.328125,26
5.33203125,50
5.3359375,68
5.33984375,74
5.34375,70
5.34765625,58
5.3515625,41
5.35546875,29
5.359375,22
5.36328125,18
5.3671875,15
5.37109375,12
5.375,11
5.37890625,6
5.3828125,-5
5.38671875,-18
5.390625,-26
5.39453125,-27
5.3984375,-24
5.40234375,-18
5.40625,-7
5.41015625,9
5.4140625,32
5.41796875,61
5.421875,88
5.42578125,106
5.4296875,115
5.43359375,115
5.4375,106
5.44140625,93
5.4453125,87
5.44921875,87
5.453125,80
5.45703125,68
5.4609375,50
5.46484375,26
5.46875,-5
5.47265625,-24
5.4765625,-20
5.48046875,-4
5.484375,11
5.48828125,18
5.4921875,15
5.49609375,1
5.5,-14
5.50390625,-15
5.5078125,5
5.51171875,34
5.515625,54
5.51953125,60
5.5234375,59
5.52734375,55
5.53125,48
5.53515625,41
5.5390625,44
5.54296875,54
5.546875,63
5.55078125,67
5.5546875,67
5.55859375,59
5.5625,42
5.56640625,16
5.5703125,-13
5.57421875,-32
5.578125,-34
5.58203125,-27
5.5859375,-19
5.58984375,-4
5.59375,21
5.59765625,43
5.6015625,52
5.60546875,47
5.609375,27
5.61328125,-7
5.6171875,-41
5.62109375,-53
5.625,-37
5.62890625,-6
5.6328125,27
5.63671875,50
5.640625,55
5.64453125,41
5.6484375,15
5.65234375,-12
5.65625,-33
5.66015625,-49
5.6640625,-60
5.66796875,-64
5.671875,-56
5.67578125,-41
5.6796875,-27
5.68359375,-20
5.6875,-23
5.69140625,-37
5.6953125,-49
5.69921875,-42
5.703125,-14
5.70703125,23
5.7109375,56
5.71484375,68
5.71875,49
5.72265625,9
5.7265625,-35
5.73046875,-70
5.734375,-90
5.73828125,-93
5.7421875,-86
5.74609375,-82
5.75,-85
5.75390625,-97
5.7578125,-117
5.76171875,-137
5.765625,-141
5.76953125,-119
5.7734375,-72
5.77734375,-11
5.78125,43
5.78515625,69
5.7890625,60
5.79296875,29
5.796875,-8
5.80078125,-32
5.8046875,-39
5.80859375,-32
5.8125,-21
5.81640625,-14
5.8203125,-16
5.82421875,-26
5.828125,-35
5.83203125,-43
5.8359375,-56
5.83984375,-75
5.84375,-89
5.84765625,-85
5.8515625,-66
5.85546875,-40
5.859375,-13
5.86328125,4
5.8671875,2
5.87109375,-16
5.875,-34
5.87890625,-40
5.8828125,-37
5.88671875,-32
5.890625,-30
5.89453125,-35
5.8984375,-47
5.90234375,-69
5.90625,-96
5.91015625,-119
5.9140625,-133
5.91796875,-140
5.921875,-140
5.92578125,-130
5.9296875,-117
5.93359375,-106
5.9375,-100
5.94140625,-95
5.9453125,-88
5.94921875,-72
5.953125,-49
5.95703125,-25
5.9609375,-3
5.96484375,12
5.96875,17
5.97265625,11
5.9765625,-3
5.98046875,-21
5.984375,-41
5.98828125,-59
5.9921875,-68
5.99609375,-69
6.0,-66
6.00390625,-64
6.0078125,-69
6.01171875,-84
6.015625,-106
6.01953125,-128
6.0234375,-144
6.02734375,-149
6.03125,-142
6.03515625,-129
6.0390625,-111
6.04296875,-92
6.046875,-77
6.05078125,-73
6.0546875,-78
6.05859375,-89
6.0625,-99
6.06640625,-104
6.0703125,-103
6.07421875,-96
6.078125,-89
6.08203125,-84
6.0859375,-82
6.08984375,-85
6.09375,-94
6.09765625,-109
6.1015625,-132
6.10546875,-154
6.109375,-163
6.11328125,-153
6.1171875,-132
6.12109375,-110
6.125,-94
6.12890625,-91
6.1328125,-104
6.13671875,-118
6.140625,-117
6.14453125,-97
6.1484375,-66
6.15234375,-37
6.15625,-22
6.16015625,-21
6.1640625,-29
6.16796875,-40
6.171875,-50
6.17578125,-55
6.1796875,-63
6.18359375,-84
6.1875,-115
6.19140625,-145
6.1953125,-163
6.19921875,-164
6.203125,-147
6.20703125,-117
6.2109375,-85
6.21484375,-59
6.21875,-44
6.22265625,-40
6.2265625,-43
6.23046875,-48
6.234375,-50
6.23828125,-50
6.2421875,-45
6.24609375,-34
6.25,-15
6.25390625,8
6.2578125,25
6.26171875,30
6.265625,18
6.26953125,-10
6.2734375,-48
6.27734375,-81
6.28125,-94
6.28515625,-82
6.2890625,-50
6.29296875,-14
6.296875,12
6.30078125,22
6.3046875,13
6.30859375,-7
6.3125,-27
6.31640625,-33
6.3203125,-16
6.32421875,18
6.328125,53
6.33203125,74
6.3359375,72
6.33984375,46
6.34375,3
6.34765625,-46
6.3515625,-80
6.35546875,-90
6.359375,-83
6.36328125,-71
6.3671875,-66
6.37109375,-66
6.375,-67
6.37890625,-61
6.3828125,-43
6.38671875,-17
6.390625,9
6.39453125,20
6.3984375,18
6.40234375,16
6.40625,27
6.41015625,43
6.4140625,51
6.41796875,43
6.421875,15
6.42578125,-26
6.4296875,-62
6.43359375,-72
6.4375,-51
6.44140625,-15
6.4453125,8
6.44921875,9
6.453125,-6
6.45703125,-24
6.4609375,-37
6.46484375,-37
6.46875,-25
6.47265625,-12
6.4765625,-9
6.48046875,-18
6.484375,-29
6.48828125,-33
6.4921875,-24
6.49609375,-5
6.5,19
6.50390625,35
6.5078125,32
6.51171875,5
6.515625,-34
6.51953125,-67
6.5234375,-78
6.52734375,-66
6.53125,-38
6.53515625,-8
6.5390625,10
6.54296875,10
6.546875,-2
6.55078125,-18
6.5546875,-34
6.55859375,-52
6.5625,-73
6.56640625,-92
6.5703125,-102
6.57421875,-98
6.578125,-85
6.58203125,-69
6.5859375,-51
6.58984375,-32
6.59375,-14
6.59765625,1
6.6015625,12
6.60546875,12
6.609375,-8
6.61328125,-41
6.6171875,-72
6.62109375,-89
6.625,-89
6.62890625,-73
