Time,P4
6.66015625,-74
6.6640625,-50
6.66796875,-17
6.671875,17
6.67578125,43
6.6796875,57
6.68359375,59
6.6875,60
6.69140625,65
6.6953125,74
6.69921875,83
6.703125,85
6.70703125,76
6.7109375,54
6.71484375,27
6.71875,7
6.72265625,2
6.7265625,8
6.73046875,17
6.734375,21
6.73828125,11
6.7421875,-13
6.74609375,-47
6.75,-80
6.75390625,-99
6.7578125,-96
6.76171875,-74
6.765625,-45
6.76953125,-19
6.7734375,-3
6.77734375,7
6.78125,14
6.78515625,22
6.7890625,37
6.79296875,55
6.796875,65
6.80078125,60
6.8046875,39
6.80859375,10
6.8125,-20
6.81640625,-48
6.8203125,-72
6.82421875,-87
6.828125,-95
6.83203125,-99
6.8359375,-100
6.83984375,-96
6.84375,-87
6.84765625,-73
6.8515625,-50
6.85546875,-22
6.859375,7
6.86328125,33
6.8671875,53
6.87109375,62
6.875,60
6.87890625,49
6.8828125,35
6.88671875,24
6.890625,17
6.89453125,17
6.8984375,25
6.90234375,34
6.90625,37
6.91015625,32
6.9140625,25
6.91796875,16
6.921875,2
6.92578125,-11
6.9296875,-17
6.93359375,-14
6.9375,-3
6.94140625,15
6.9453125,39
6.94921875,62
6.953125,72
6.95703125,67
6.9609375,54
6.96484375,41
6.96875,30
6.97265625,22
6.9765625,19
6.98046875,18
6.984375,15
6.98828125,8
6.9921875,-2
6.99609375,-14
7.0,-29
7.00390625,-45
7.0078125,-56
7.01171875,-58
7.015625,-52
7.01953125,-40
7.0234375,-23
7.02734375,-3
7.03125,14
7.03515625,26
7.0390625,33
7.04296875,34
7.046875,27
7.05078125,9
7.0546875,-17
7.05859375,-43
7.0625,-64
7.06640625,-77
7.0703125,-79
7.07421875,-72
7.078125,-61
7.08203125,-50
7.0859375,-43
7.08984375,-42
7.09375,-45
7.09765625,-57
7.1015625,-75
7.10546875,-92
7.109375,-95
7.11328125,-82
7.1171875,-58
7.12109375,-29
7.125,-1
7.12890625,21
7.1328125,32
7.13671875,33
7.140625,30
7.14453125,24
7.1484375,15
7.15234375,4
7.15625,-5
7.16015625,-10
7.1640625,-11
7.16796875,-12
7.171875,-17
7.17578125,-24
7.1796875,-28
7.18359375,-25
7.1875,-19
7.19140625,-9
7.1953125,5
7.19921875,18
7.203125,25
7.20703125,26
7.2109375,25
7.21484375,25
7.21875,27
7.22265625,29
7.2265625,28
7.23046875,22
7.234375,11
7.23828125,-2
7.2421875,-13
7.24609375,-18
7.25,-18
7.25390625,-13
7.2578125,-6
7.26171875,-4
7.265625,-9
7.26953125,-22
7.2734375,-40
7.27734375,-56
7.28125,-59
7.28515625,-45
7.2890625,-17
7.29296875,11
7.296875,32
7.30078125,43
7.3046875,41
7.30859375,33
7.3125,28
7.31640625,34
7.3203125,47
7.32421875,60
7.328125,68
7.33203125,68
7.3359375,60
7.33984375,43
7.34375,21
7.34765625,-1
7.3515625,-20
7.35546875,-37
7.359375,-55
7.36328125,-68
7.3671875,-73
7.37109375,-70
7.375,-61
7.37890625,-48
7.3828125,-32
7.38671875,-15
7.390625,6
7.39453125,32
7.3984375,53
7.40234375,61
7.40625,55
7.41015625,37
7.4140625,12
7.41796875,-14
7.421875,-42
7.42578125,-71
7.4296875,-97
7.43359375,-115
7.4375,-124
7.44140625,-122
7.4453125,-115
7.44921875,-110
7.453125,-110
7.45703125,-109
7.4609375,-100
7.46484375,-79
7.46875,-54
7.47265625,-37
7.4765625,-29
7.48046875,-27
7.484375,-27
7.48828125,-25
7.4921875,-19
7.49609375,-8
7.5,6
7.50390625,21
7.5078125,40
7.51171875,64
7.515625,83
7.51953125,88
7.5234375,81
7.52734375,68
7.53125,53
7.53515625,38
7.5390625,24
7.54296875,7
7.546875,-13
7.55078125,-34
7.5546875,-49
7.55859375,-53
7.5625,-41
7.56640625,-16
7.5703125,16
7.57421875,45
7.578125,67
7.58203125,77
7.5859375,71
7.58984375,53
7.59375,31
7.59765625,13
7.6015625,4
7.60546875,5
7.609375,18
7.61328125,35
7.6171875,48
7.62109375,51
7.625,41
7.62890625,21
7.6328125,-7
7.63671875,-36
7.640625,-58
7.64453125,-66
7.6484375,-59
7.65234375,-41
7.65625,-15
7.66015625,13
7.6640625,33
7.66796875,39
7.671875,34
7.67578125,29
7.6796875,25
7.68359375,21
7.6875,16
7.69140625,7
7.6953125,-9
7.69921875,-33
7.703125,-55
7.70703125,-63
7.7109375,-53
7.71484375,-30
7.71875,-3
7.72265625,15
7.7265625,20
7.73046875,13
7.734375,5
7.73828125,3
7.7421875,14
7.74609375,33
7.75,54
7.75390625,67
7.7578125,71
7.76171875,65
7.765625,51
7.76953125,30
7.7734375,6
7.77734375,-17
7.78125,-35
7.78515625,-43
7.7890625,-41
7.79296875,-33
7.796875,-26
7.80078125,-25
7.8046875,-26
7.80859375,-27
7.8125,-28
7.81640625,-29
7.8203125,-27
7.82421875,-22
7.828125,-16
7.83203125,-7
7.8359375,7
7.83984375,18
7.84375,21
7.84765625,22
7.8515625,30
7.85546875,43
7.859375,56
7.86328125,64
7.8671875,62
7.87109375,44
7.875,11
7.87890625,-25
7.8828125,-54
7.88671875,-70
7.890625,-73
7.89453125,-64
7.8984375,-48
7.90234375,-28
7.90625,-7
7.91015625,6
7.9140625,11
7.91796875,10
7.921875,8
7.92578125,10
7.9296875,15
7.93359375,17
7.9375,13
7.94140625,4
7.9453125,-10
7.94921875,-24
7.953125,-31
7.95703125,-21
7.9609375,1
7.96484375,24
7.96875,36
7.97265625,33
7.9765625,17
7.98046875,-10
7.984375,-41
7.98828125,-73
7.9921875,-98
7.99609375,-109
8.0,-104
8.00390625,-83
8.0078125,-46
8.01171875,-1
8.015625,40
8.01953125,63
8.0234375,69
8.02734375,67
8.03125,65
8.03515625,57
8.0390625,43
8.04296875,27
8.046875,13
8.05078125,-4
8.0546875,-18
8.05859375,-24
8.0625,-24
8.06640625,-25
8.0703125,-27
8.07421875,-28
8.078125,-27
8.08203125,-20
8.0859375,-8
8.08984375,6
8.09375,19
8.09765625,31
8.1015625,39
8.10546875,38
8.109375,30
8.11328125,21
8.1171875,12
8.12109375,4
8.125,-2
8.12890625,-7
8.1328125,-15
8.13671875,-26
8.140625,-37
8.14453125,-44
8.1484375,-47
8.15234375,-43
8.15625,-35
8.16015625,-26
8.1640625,-22
8.16796875,-21
8.171875,-16
8.17578125,-4
8.1796875,13
8.18359375,25
8.1875,29
8.19140625,22
8.1953125,7
8.19921875,-10
8.203125,-19
8.20703125,-15
8.2109375,-8
8.21484375,-5
8.21875,-10
8.22265625,-17
8.2265625,-21
8.23046875,-26
8.234375,-34
8.23828125,-43
8.2421875,-50
8.24609375,-52
8.25,-49
8.25390625,-38
8.2578125,-21
8.26171875,-6
8.265625,-1
8.26953125,-7
8.2734375,-16
8.27734375,-22
8.28125,-30
8.28515625,-38
8.2890625,-41
8.29296875,-39
8.296875,-34
8.30078125,-28
8.3046875,-17
8.30859375,-3
8.3125,10
8.31640625,19
8.3203125,27
8.32421875,34
8.328125,35
8.33203125,31
8.3359375,23
8.33984375,13
8.34375,2
8.34765625,-4
8.3515625,-1
8.35546875,14
8.359375,33
8.36328125,49
8.3671875,54
8.37109375,49
8.375,36
8.37890625,25
8.3828125,22
8.38671875,28
8.390625,38
8.39453125,47
8.3984375,46
8.40234375,34
8.40625,17
8.41015625,0
8.4140625,-17
8.41796875,-31
8.421875,-37
8.42578125,-38
8.4296875,-34
8.43359375,-28
8.4375,-21
8.44140625,-17
8.4453125,-18
8.44921875,-18
8.453125,-11
8.45703125,1
8.4609375,14
8.46484375,21
8.46875,21
8.47265625,14
8.4765625,4
8.48046875,-5
8.484375,-10
8.48828125,-12
8.4921875,-10
8.49609375,-8
8.5,-8
8.50390625,-8
8.5078125,-8
8.51171875,-11
8.515625,-18
8.51953125,-24
8.5234375,-24
8.52734375,-15
8.53125,2
8.53515625,20
8.5390625,33
8.54296875,34
8.546875,23
8.55078125,3
8.5546875,-17
8.55859375,-28
8.5625,-25
8.56640625,-8
8.5703125,13
8.57421875,31
8.578125,41
8.58203125,42
8.5859375,37
8.58984375,27
8.59375,14
8.59765625,3
8.6015625,-6
8.60546875,-12
8.609375,-13
8.61328125,-4
8.6171875,13
8.62109375,32
8.625,47
8.62890625,57
8.6328125,62
8.63671875,61
8.640625,55
8.64453125,50
8.6484375,47
8.65234375,45
8.65625,39
8.66015625,28
8.6640625,13
8.66796875,-5
8.671875,-20
8.67578125,-31
8.6796875,-35
8.68359375,-35
8.6875,-35
8.69140625,-39
8.6953125,-49
8.69921875,-60
8.703125,-66
8.70703125,-60
8.7109375,-44
8.71484375,-24
8.71875,-7
8.72265625,0
8.7265625,-5
8.73046875,-20
8.734375,-34
8.73828125,-37
8.7421875,-28
8.74609375,-11
8.75,6
8.75390625,17
8.7578125,20
8.76171875,15
8.765625,4
8.76953125,-12
8.7734375,-29
8.77734375,-42
8.78125,-51
8.78515625,-58
8.7890625,-60
8.79296875,-54
8.796875,-41
8.80078125,-25
8.8046875,-9
8.80859375,7
8.8125,23
8.81640625,38
8.8203125,56
8.82421875,75
8.828125,89
8.83203125,85
8.8359375,58
8.83984375,12
8.84375,-34
8.84765625,-66
8.8515625,-80
8.85546875,-84
8.859375,-85
8.86328125,-89
8.8671875,-97
8.87109375,-102
8.875,-98
8.87890625,-84
8.8828125,-64
8.88671875,-49
8.890625,-44
8.89453125,-42
8.8984375,-35
8.90234375,-22
8.90625,-9
8.91015625,4
8.9140625,19
8.91796875,32
8.921875,36
8.92578125,34
8.9296875,31
8.93359375,26
8.9375,14
8.94140625,-1
8.9453125,-14
8.94921875,-25
8.953125,-34
8.95703125,-38
8.9609375,-34
8.96484375,-25
8.96875,-20
8.97265625,-21
8.9765625,-25
8.98046875,-30
8.984375,-36
8.98828125,-39
8.9921875,-36
8.99609375,-25
9.0,-9
9.00390625,9
9.0078125,23
9.01171875,27
9.015625,19
9.01953125,2
9.0234375,-17
9.02734375,-28
9.03125,-28
9.03515625,-23
9.0390625,-19
9.04296875,-18
9.046875,-22
9.05078125,-28
9.0546875,-35
9.05859375,-37
9.0625,-33
9.06640625,-25
9.0703125,-16
9.07421875,-8
9.078125,-3
9.08203125,-3
9.0859375,-5
9.08984375,-4
9.09375,0
9.09765625,10
9.1015625,23
9.10546875,31
9.109375,30
9.11328125,22
9.1171875,6
9.12109375,-14
9.125,-30
9.12890625,-34
9.1328125,-28
9.13671875,-17
9.140625,-5
9.14453125,4
9.1484375,6
9.15234375,0
9.15625,-4
9.16015625,3
9.1640625,18
9.16796875,33
9.171875,41
9.17578125,39
9.1796875,29
9.18359375,12
9.1875,-2
9.19140625,-8
9.1953125,-6
9.19921875,-5
9.203125,-5
9.20703125,-1
9.2109375,10
9.21484375,25
9.21875,40
9.22265625,51
9.2265625,51
9.23046875,41
9.234375,29
9.23828125,23
9.2421875,20
9.24609375,14
9.25,3
9.25390625,-7
9.2578125,-15
9.26171875,-21
9.265625,-19
9.26953125,-10
9.2734375,2
9.27734375,9
9.28125,13
9.28515625,15
9.2890625,17
9.29296875,16
9.296875,6
9.30078125,-10
9.3046875,-25
9.30859375,-37
9.3125,-46
9.31640625,-55
9.3203125,-62
9.32421875,-71
9.328125,-85
9.33203125,-103
9.3359375,-118
9.33984375,-124
9.34375,-119
9.34765625,-104
9.3515625,-79
9.35546875,-48
9.359375,-18
9.36328125,6
9.3671875,19
9.37109375,24
9.375,24
9.37890625,26
9.3828125,29
9.38671875,30
9.390625,27
9.39453125,22
9.3984375,14
9.40234375,4
9.40625,-6
9.41015625,-9
9.4140625,-4
9.41796875,5
9.421875,14
9.42578125,24
9.4296875,34
9.43359375,42
9.4375,43
9.44140625,40
9.4453125,36
9.44921875,33
9.453125,28
9.45703125,19
9.4609375,11
9.46484375,5
9.46875,3
9.47265625,2
9.4765625,2
9.48046875,4
9.484375,9
9.48828125,14
9.4921875,14
9.49609375,8
9.5,0
9.50390625,-11
9.5078125,-24
9.51171875,-36
9.515625,-41
9.51953125,-36
9.5234375,-25
9.52734375,-14
9.53125,-4
9.53515625,8
9.5390625,19
9.54296875,28
9.546875,35
9.55078125,44
9.5546875,51
9.55859375,52
9.5625,49
9.56640625,44
9.5703125,36
9.57421875,25
9.578125,12
9.58203125,-2
9.5859375,-12
9.58984375,-17
9.59375,-16
9.59765625,-11
9.6015625,-9
9.60546875,-10
9.609375,-16
9.61328125,-27
9.6171875,-39
9.62109375,-45
9.625,-40
9.62890625,-23
9.6328125,-2
9.63671875,15
9.640625,27
9.64453125,28
9.6484375,20
9.65234375,8
9.65625,-1
9.66015625,-9
9.6640625,-17
9.66796875,-28
9.671875,-43
9.67578125,-59
9.6796875,-72
9.68359375,-78
9.6875,-79
9.69140625,-77
9.6953125,-72
9.69921875,-64
9.703125,-60
9.70703125,-61
9.7109375,-64
9.71484375,-62
9.71875,-48
9.72265625,-25
9.7265625,2
9.73046875,29
9.734375,49
9.73828125,58
9.7421875,55
9.74609375,46
9.75,36
9.75390625,27
9.7578125,15
9.76171875,0
9.765625,-12
9.76953125,-21
9.7734375,-29
9.77734375,-37
9.78125,-45
9.78515625,-54
9.7890625,-66
9.79296875,-79
9.796875,-88
9.80078125,-88
9.8046875,-79
9.80859375,-65
9.8125,-50
9.81640625,-40
9.8203125,-31
9.82421875,-20
9.828125,-4
9.83203125,14
9.8359375,30
9.83984375,35
9.84375,21
9.84765625,-7
9.8515625,-39
9.85546875,-62
9.859375,-69
9.86328125,-62
9.8671875,-51
9.87109375,-46
9.875,-50
9.87890625,-60
9.8828125,-69
9.88671875,-64
9.890625,-39
9.89453125,1
9.8984375,42
9.90234375,75
9.90625,93
9.91015625,93
9.9140625,81
9.91796875,75
9.921875,77
9.92578125,74
9.9296875,58
9.93359375,37
9.9375,21
9.94140625,9
9.9453125,-5
9.94921875,-18
9.953125,-27
9.95703125,-36
9.9609375,-48
9.96484375,-55
9.96875,-46
9.97265625,-21
9.9765625,5
9.98046875,19
9.984375,23
9.98828125,31
9.9921875,49
9.99609375,67
10.0,80
10.00390625,92
10.0078125,104
10.01171875,108
10.015625,100
10.01953125,89
10.0234375,80
10.02734375,70
10.03125,55
10.03515625,42
10.0390625,32
10.04296875,26
10.046875,23
10.05078125,20
10.0546875,15
10.05859375,10
10.0625,11
10.06640625,17
10.0703125,29
10.07421875,47
10.078125,68
10.08203125,81
10.0859375,82
10.08984375,76
10.09375,60
10.09765625,33
10.1015625,0
10.10546875,-30
10.109375,-54
10.11328125,-73
10.1171875,-86
10.12109375,-95
10.125,-101
10.12890625,-105
10.1328125,-107
10.13671875,-103
10.140625,-91
10.14453125,-71
10.1484375,-48
10.15234375,-28
10.15625,-15
10.16015625,-8
10.1640625,-8
10.16796875,-14
10.171875,-25
10.17578125,-38
10.1796875,-46
10.18359375,-46
10.1875,-41
10.19140625,-32
10.1953125,-25
10.19921875,-21
10.203125,-20
10.20703125,-19
10.2109375,-15
10.21484375,-5
10.21875,10
10.22265625,20
10.2265625,18
10.23046875,7
10.234375,-5
10.23828125,-10
10.2421875,-2
10.24609375,17
10.25,39
10.25390625,55
10.2578125,62
10.26171875,56
10.265625,39
10.26953125,16
10.2734375,-8
10.27734375,-27
10.28125,-38
10.28515625,-40
10.2890625,-33
10.29296875,-22
10.296875,-12
10.30078125,-7
10.3046875,-9
10.30859375,-13
10.3125,-15
10.31640625,-13
10.3203125,-8
10.32421875,2
10.328125,14
10.33203125,26
10.3359375,36
10.33984375,43
10.34375,47
10.34765625,46
10.3515625,39
10.35546875,29
10.359375,17
10.36328125,1
10.3671875,-18
10.37109375,-41
10.375,-62
10.37890625,-76
10.3828125,-78
10.38671875,-67
10.390625,-45
10.39453125,-17
10.3984375,12
10.40234375,32
10.40625,42
10.41015625,41
10.4140625,36
10.41796875,30
10.421875,29
10.42578125,32
10.4296875,42
10.43359375,55
10.4375,62
10.44140625,58
10.4453125,44
10.44921875,30
10.453125,19
10.45703125,9
10.4609375,-2
10.46484375,-12
10.46875,-24
10.47265625,-41
10.4765625,-59
10.48046875,-68
10.484375,-66
10.48828125,-57
10.4921875,-45
10.49609375,-28
10.5,-6
10.50390625,19
10.5078125,44
10.51171875,67
10.515625,80
10.51953125,81
10.5234375,73
10.52734375,58
10.53125,38
10.53515625,22
10.5390625,16
10.54296875,15
10.546875,13
10.55078125,8
10.5546875,-3
10.55859375,-24
10.5625,-47
10.56640625,-58
10.5703125,-52
10.57421875,-31
10.578125,-1
10.58203125,24
10.5859375,32
10.58984375,24
10.59375,11
10.59765625,6
10.6015625,14
10.60546875,34
10.609375,62
10.61328125,88
10.6171875,106
10.62109375,112
10.625,107
10.62890625,93
10.6328125,73
10.63671875,52
10.640625,36
10.64453125,32
10.6484375,37
10.65234375,40
10.65625,34
10.66015625,14
10.6640625,-17
10.66796875,-47
10.671875,-61
10.67578125,-51
10.6796875,-24
10.68359375,11
10.6875,44
10.69140625,65
10.6953125,68
10.69921875,58
10.703125,36
10.70703125,11
10.7109375,-12
10.71484375,-26
10.71875,-32
10.72265625,-31
10.7265625,-24
10.73046875,-16
10.734375,-12
10.73828125,-11
10.7421875,-11
10.74609375,-9
10.75,-3
10.75390625,8
10.7578125,18
10.76171875,21
10.765625,15
10.76953125,8
10.7734375,4
10.77734375,3
10.78125,8
10.78515625,15
10.7890625,17
10.79296875,8
10.796875,-10
10.80078125,-29
10.8046875,-41
10.80859375,-44
10.8125,-39
10.81640625,-27
10.8203125,-10
10.82421875,7
10.828125,14
10.83203125,4
10.8359375,-16
10.83984375,-35
10.84375,-44
10.84765625,-44
10.8515625,-36
10.85546875,-28
10.859375,-34
10.86328125,-56
10.8671875,-84
10.87109375,-102
10.875,-101
10.87890625,-85
10.8828125,-60
10.88671875,-33
10.890625,-12
10.89453125,-2
10.8984375,-2
10.90234375,-6
10.90625,-8
10.91015625,-7
10.9140625,-3
10.91796875,5
10.921875,13
10.92578125,15
10.9296875,10
10.93359375,-3
10.9375,-17
10.94140625,-27
10.9453125,-29
10.94921875,-21
10.953125,-3
10.95703125,21
10.9609375,39
10.96484375,41
10.96875,26
10.97265625,-3
10.9765625,-36
10.98046875,-63
10.984375,-74
10.98828125,-69
10.9921875,-55
10.99609375,-40
11.0,-28
11.00390625,-21
11.0078125,-20
11.01171875,-19
11.015625,-14
11.01953125,-1
11.0234375,15
11.02734375,29
11.03125,36
11.03515625,33
11.0390625,22
11.04296875,9
11.046875,2
11.05078125,9
11.0546875,24
11.05859375,38
11.0625,50
11.06640625,60
11.0703125,60
11.07421875,47
11.078125,26
11.08203125,3
11.0859375,-20
11.08984375,-39
11.09375,-49
11.09765625,-47
11.1015625,-37
11.10546875,-24
11.109375,-18
11.11328125,-24
11.1171875,-39
11.12109375,-54
11.125,-68
11.12890625,-71
11.1328125,-56
11.13671875,-25
11.140625,8
11.14453125,27
11.1484375,34
11.15234375,30
11.15625,18
11.16015625,2
11.1640625,-10
11.16796875,-15
11.171875,-15
11.17578125,-12
11.1796875,-9
11.18359375,-4
11.1875,-2
11.19140625,-7
11.1953125,-20
11.19921875,-34
11.203125,-43
11.20703125,-40
11.2109375,-25
11.21484375,-4
11.21875,16
11.22265625,31
11.2265625,39
11.23046875,38
11.234375,32
11.23828125,30
11.2421875,31
11.24609375,28
11.25,18
11.25390625,3
11.2578125,-16
11.26171875,-39
11.265625,-61
11.26953125,-77
11.2734375,-82
11.27734375,-75
11.28125,-59
11.28515625,-39
11.2890625,-21
11.29296875,-7
11.296875,0
11.30078125,0
11.3046875,-3
11.30859375,0
11.3125,13
11.31640625,30
11.3203125,46
11.32421875,63
11.328125,81
11.33203125,97
11.3359375,101
11.33984375,89
11.34375,66
11.34765625,36
11.3515625,6
11.35546875,-14
11.359375,-16
11.36328125,-3
11.3671875,12
11.37109375,19
11.375,19
11.37890625,17
11.3828125,16
11.38671875,15
11.390625,13
11.39453125,9
11.3984375,3
11.40234375,-2
11.40625,1
11.41015625,16
11.4140625,41
11.41796875,66
11.421875,82
11.42578125,83
11.4296875,71
11.43359375,57
11.4375,44
11.44140625,34
11.4453125,28
11.44921875,27
11.453125,25
11.45703125,19
11.4609375,9
11.46484375,-4
11.46875,-20
11.47265625,-36
11.4765625,-44
11.48046875,-39
11.484375,-19
11.48828125,11
11.4921875,36
11.49609375,45
11.5,39
11.50390625,25
11.5078125,14
11.51171875,15
11.515625,37
11.51953125,71
11.5234375,99
11.52734375,107
11.53125,93
11.53515625,60
11.5390625,14
11.54296875,-36
11.546875,-76
11.55078125,-95
11.5546875,-95
11.55859375,-78
11.5625,-49
11.56640625,-19
11.5703125,4
11.57421875,16
11.578125,23
11.58203125,28
11.5859375,31
11.58984375,35
11.59375,39
11.59765625,38
11.6015625,34
11.60546875,32
11.609375,34
11.61328125,34
11.6171875,28
11.62109375,17
11.625,7
11.62890625,0
11.6328125,-4
11.63671875,-5
11.640625,-5
11.64453125,-10
11.6484375,-18
11.65234375,-25
11.65625,-29
11.66015625,-27
11.6640625,-20
11.66796875,-13
11.671875,-9
11.67578125,-9
11.6796875,-11
11.68359375,-14
11.6875,-18
11.69140625,-24
11.6953125,-30
11.69921875,-32
11.703125,-32
11.70703125,-30
11.7109375,-27
11.71484375,-27
11.71875,-33
11.72265625,-42
11.7265625,-48
11.73046875,-47
11.734375,-39
11.73828125,-24
11.7421875,-6
11.74609375,6
11.75,8
11.75390625,5
11.7578125,0
11.76171875,-5
11.765625,-6
11.76953125,5
11.7734375,25
11.77734375,45
11.78125,55
11.78515625,52
11.7890625,39
11.79296875,22
11.796875,8
11.80078125,2
11.8046875,8
11.80859375,20
11.8125,26
11.81640625,18
11.8203125,2
11.82421875,-11
11.828125,-20
11.83203125,-24
11.8359375,-18
11.83984375,-2
11.84375,13
11.84765625,23
11.8515625,27
11.85546875,27
11.859375,26
11.86328125,23
11.8671875,19
11.87109375,17
11.875,17
11.87890625,17
11.8828125,9
11.88671875,-7
11.890625,-29
11.89453125,-51
11.8984375,-67
11.90234375,-69
11.90625,-55
11.91015625,-30
11.9140625,-1
11.91796875,22
11.921875,30
11.92578125,24
11.9296875,10
11.93359375,-4
11.9375,-11
11.94140625,-7
11.9453125,2
11.94921875,13
11.953125,23
11.95703125,32
11.9609375,41
11.96484375,52
11.96875,62
11.97265625,66
11.9765625,61
11.98046875,45
11.984375,21
11.98828125,-2
11.9921875,-15
11.99609375,-17
12.0,-13
12.00390625,-8
12.0078125,-9
12.01171875,-20
12.015625,-39
12.01953125,-55
12.0234375,-56
12.02734375,-46
12.03125,-34
12.03515625,-26
12.0390625,-23
12.04296875,-26
12.046875,-31
12.05078125,-26
12.0546875,-10
12.05859375,8
12.0625,17
12.06640625,13
12.0703125,-1
12.07421875,-17
12.078125,-29
12.08203125,-34
12.0859375,-29
12.08984375,-14
12.09375,4
12.09765625,14
12.1015625,15
12.10546875,10
12.109375,0
12.11328125,-13
12.1171875,-20
12.12109375,-13
12.125,1
12.12890625,14
12.1328125,19
12.13671875,15
12.140625,1
12.14453125,-20
12.1484375,-44
12.15234375,-62
12.15625,-65
12.16015625,-50
12.1640625,-26
12.16796875,-4
12.171875,10
12.17578125,12
12.1796875,-2
12.18359375,-24
12.1875,-40
12.19140625,-41
12.1953125,-29
12.19921875,-15
12.203125,-2
12.20703125,5
12.2109375,1
12.21484375,-12
12.21875,-29
12.22265625,-46
12.2265625,-59
12.23046875,-67
12.234375,-70
12.23828125,-69
12.2421875,-66
12.24609375,-63
12.25,-55
12.25390625,-45
12.2578125,-35
12.26171875,-28
12.265625,-20
12.26953125,-8
12.2734375,6
12.27734375,16
12.28125,18
12.28515625,11
12.2890625,-6
12.29296875,-27
12.296875,-37
12.30078125,-26
12.3046875,3
12.30859375,35
12.3125,58
12.31640625,66
12.3203125,56
12.32421875,33
12.328125,9
12.33203125,-1
12.3359375,7
12.33984375,26
12.34375,41
12.34765625,46
12.3515625,37
12.35546875,15
12.359375,-11
12.36328125,-31
12.3671875,-35
12.37109375,-23
12.375,-8
12.37890625,2
12.3828125,6
12.38671875,8
12.390625,11
12.39453125,13
12.3984375,19
12.40234375,31
12.40625,47
12.41015625,58
12.4140625,64
12.41796875,66
12.421875,65
12.42578125,60
12.4296875,51
12.43359375,41
12.4375,33
12.44140625,26
12.4453125,17
12.44921875,6
12.453125,-7
12.45703125,-17
12.4609375,-25
12.46484375,-28
12.46875,-24
12.47265625,-12
12.4765625,3
12.48046875,15
12.484375,22
12.48828125,27
12.4921875,29
12.49609375,27
12.5,24
12.50390625,22
12.5078125,17
12.51171875,8
12.515625,1
12.51953125,2
12.5234375,10
12.52734375,20
12.53125,29
12.53515625,32
12.5390625,25
12.54296875,11
12.546875,0
12.55078125,-1
12.5546875,6
12.55859375,15
12.5625,23
12.56640625,31
12.5703125,36
12.57421875,33
12.578125,23
12.58203125,12
12.5859375,1
12.58984375,-8
12.59375,-13
12.59765625,-11
12.6015625,-4
12.60546875,0
12.609375,0
12.61328125,2
12.6171875,9
12.62109375,21
12.625,34
12.62890625,41
12.6328125,37
12.63671875,23
12.640625,2
12.64453125,-19
12.6484375,-34
12.65234375,-37
12.65625,-28
12.66015625,-13
12.6640625,6
12.66796875,24
12.671875,34
12.67578125,32
12.6796875,20
12.68359375,0
12.6875,-19
12.69140625,-29
12.6953125,-25
12.69921875,-14
12.703125,-8
12.70703125,-12
12.7109375,-28
12.71484375,-53
12.71875,-77
12.72265625,-89
12.7265625,-88
12.73046875,-79
12.734375,-72
12.73828125,-68
12.7421875,-63
12.74609375,-55
12.75,-44
12.75390625,-30
12.7578125,-16
12.76171875,-5
12.765625,4
12.76953125,10
12.7734375,10
12.77734375,6
12.78125,1
12.78515625,-3
12.7890625,-3
12.79296875,0
12.796875,7
12.80078125,13
12.8046875,13
12.80859375,6
12.8125,-2
12.81640625,-2
12.8203125,3
12.82421875,8
12.828125,11
12.83203125,10
12.8359375,3
12.83984375,-4
12.84375,-7
12.84765625,-6
12.8515625,-7
12.85546875,-12
12.859375,-22
12.86328125,-32
12.8671875,-33
12.87109375,-19
12.875,3
12.87890625,21
12.8828125,26
12.88671875,13
12.890625,-17
12.89453125,-52
12.8984375,-83
12.90234375,-103
12.90625,-108
12.91015625,-100
12.9140625,-80
12.91796875,-51
12.921875,-17
12.92578125,12
12.9296875,29
12.93359375,32
12.9375,27
12.94140625,21
12.9453125,21
12.94921875,30
12.953125,48
12.95703125,66
12.9609375,74
12.96484375,67
12.96875,51
12.97265625,31
12.9765625,12
12.98046875,-4
12.984375,-20
12.98828125,-38
12.9921875,-57
12.99609375,-65
13.0,-59
13.00390625,-35
13.0078125,1
13.01171875,39
13.015625,62
13.01953125,64
13.0234375,54
13.02734375,43
13.03125,35
13.03515625,32
13.0390625,34
13.04296875,42
13.046875,54
13.05078125,66
13.0546875,75
13.05859375,81
13.0625,79
13.06640625,66
13.0703125,42
13.07421875,19
13.078125,1
13.08203125,-10
13.0859375,-15
13.08984375,-15
13.09375,-13
13.09765625,-8
13.1015625,0
13.10546875,13
13.109375,31
13.11328125,47
13.1171875,57
13.12109375,59
13.125,54
13.12890625,45
13.1328125,39
13.13671875,38
13.140625,38
13.14453125,30
13.1484375,9
13.15234375,-16
13.15625,-38
13.16015625,-55
13.1640625,-62
13.16796875,-57
13.171875,-47
13.17578125,-44
13.1796875,-50
13.18359375,-57
13.1875,-57
13.19140625,-52
13.1953125,-43
13.19921875,-29
13.203125,-14
13.20703125,0
13.2109375,13
13.21484375,29
13.21875,47
13.22265625,62
13.2265625,69
13.23046875,66
13.234375,52
13.23828125,32
13.2421875,13
13.24609375,-1
13.25,-11
13.25390625,-22
13.2578125,-33
13.26171875,-43
13.265625,-50
13.26953125,-53
13.2734375,-49
13.27734375,-38
13.28125,-27
13.28515625,-21
13.2890625,-19
13.29296875,-18
13.296875,-14
13.30078125,-10
13.3046875,-4
