Time,P4
0.578125,-10
0.58203125,-1
0.5859375,22
0.58984375,49
0.59375,64
0.59765625,58
0.6015625,37
0.60546875,13
0.609375,-1
0.61328125,-4
0.6171875,1
0.62109375,14
0.625,29
0.62890625,43
0.6328125,52
0.63671875,55
0.640625,48
0.64453125,29
0.6484375,5
0.65234375,-6
0.65625,6
0.66015625,35
0.6640625,66
0.66796875,88
0.671875,97
0.67578125,93
0.6796875,83
0.68359375,77
0.6875,73
0.69140625,60
0.6953125,35
0.69921875,8
0.703125,-8
0.70703125,-9
0.7109375,4
0.71484375,25
0.71875,43
0.72265625,48
0.7265625,36
0.73046875,18
0.734375,7
0.73828125,7
0.7421875,15
0.74609375,30
0.75,47
0.75390625,57
0.7578125,58
0.76171875,53
0.765625,46
0.76953125,42
0.7734375,46
0.77734375,55
0.78125,58
0.78515625,43
0.7890625,14
0.79296875,-18
0.796875,-46
0.80078125,-57
0.8046875,-43
0.80859375,-13
0.8125,19
0.81640625,43
0.8203125,58
0.82421875,65
0.828125,66
0.83203125,65
0.8359375,65
0.83984375,71
0.84375,84
0.84765625,99
0.8515625,113
0.85546875,122
0.859375,126
0.86328125,120
0.8671875,110
0.87109375,101
0.875,90
0.87890625,79
0.8828125,70
0.88671875,65
0.890625,59
0.89453125,48
0.8984375,30
0.90234375,7
0.90625,-16
0.91015625,-33
0.9140625,-36
0.91796875,-23
0.921875,1
0.92578125,21
0.9296875,28
0.93359375,25
0.9375,21
0.94140625,17
0.9453125,19
0.94921875,33
0.953125,58
0.95703125,83
0.9609375,103
0.96484375,118
0.96875,125
0.97265625,122
0.9765625,107
0.98046875,76
0.984375,36
0.98828125,-1
0.9921875,-23
0.99609375,-26
1.0,-17
1.00390625,-2
1.0078125,12
1.01171875,16
1.015625,4
1.01953125,-13
1.0234375,-19
1.02734375,-4
1.03125,21
1.03515625,43
1.0390625,57
1.04296875,58
1.046875,45
1.05078125,24
1.0546875,7
1.05859375,-1
1.0625,-3
1.06640625,-12
1.0703125,-29
1.07421875,-44
1.078125,-49
1.08203125,-42
1.0859375,-28
1.08984375,-10
1.09375,12
1.09765625,38
1.1015625,61
1.10546875,74
1.109375,80
1.11328125,81
1.1171875,78
1.12109375,70
1.125,64
1.12890625,62
1.1328125,59
1.13671875,52
1.140625,42
1.14453125,34
1.1484375,28
1.15234375,17
1.15625,-2
1.16015625,-24
1.1640625,-40
1.16796875,-46
1.171875,-45
1.17578125,-42
1.1796875,-41
1.18359375,-41
1.1875,-39
1.19140625,-24
1.1953125,5
1.19921875,41
1.203125,68
1.20703125,80
1.2109375,75
1.21484375,59
1.21875,38
1.22265625,21
1.2265625,12
1.23046875,11
1.234375,15
1.23828125,22
1.2421875,26
1.24609375,24
1.25,14
1.25390625,0
1.2578125,-14
1.26171875,-25
1.265625,-35
1.26953125,-36
1.2734375,-25
1.27734375,-5
1.28125,13
1.28515625,24
1.2890625,24
1.29296875,9
1.296875,-13
1.30078125,-25
1.3046875,-15
1.30859375,10
1.3125,37
1.31640625,58
1.3203125,68
1.32421875,65
1.328125,52
1.33203125,37
1.3359375,25
1.33984375,15
1.34375,12
1.34765625,22
1.3515625,46
1.35546875,71
1.359375,81
1.36328125,72
1.3671875,52
1.37109375,28
1.375,12
1.37890625,14
1.3828125,32
1.38671875,55
1.390625,74
1.39453125,81
1.3984375,72
1.40234375,52
1.40625,25
1.41015625,-3
1.4140625,-26
1.41796875,-30
1.421875,-14
1.42578125,14
1.4296875,40
1.43359375,58
1.4375,68
1.44140625,69
1.4453125,63
1.44921875,56
1.453125,47
1.45703125,29
1.4609375,1
1.46484375,-27
1.46875,-43
1.47265625,-43
1.4765625,-26
1.48046875,-1
1.484375,16
1.48828125,16
1.4921875,0
1.49609375,-22
1.5,-39
1.50390625,-46
1.5078125,-45
1.51171875,-44
1.515625,-43
1.51953125,-42
1.5234375,-38
1.52734375,-30
1.53125,-14
1.53515625,4
1.5390625,19
1.54296875,29
1.546875,37
1.55078125,40
1.5546875,37
1.55859375,26
1.5625,9
1.56640625,-10
1.5703125,-26
1.57421875,-31
1.578125,-26
1.58203125,-16
1.5859375,-2
1.58984375,15
1.59375,31
1.59765625,38
1.6015625,39
1.60546875,38
1.609375,34
1.61328125,22
1.6171875,6
1.62109375,-2
1.625,0
1.62890625,8
1.6328125,23
1.63671875,43
1.640625,59
1.64453125,62
1.6484375,51
1.65234375,39
1.65625,32
1.66015625,35
1.6640625,49
1.66796875,68
1.671875,81
1.67578125,79
1.6796875,64
1.68359375,38
1.6875,9
1.69140625,-16
1.6953125,-30
1.69921875,-29
1.703125,-20
1.70703125,-7
1.7109375,3
1.71484375,12
1.71875,22
1.72265625,40
1.7265625,67
1.73046875,95
1.734375,116
1.73828125,120
1.7421875,109
1.74609375,89
1.75,69
1.75390625,55
1.7578125,43
1.76171875,25
1.765625,0
1.76953125,-25
1.7734375,-41
1.77734375,-43
1.78125,-33
1.78515625,-18
1.7890625,-9
1.79296875,-17
1.796875,-42
1.80078125,-71
1.8046875,-92
1.80859375,-96
1.8125,-80
1.81640625,-47
1.8203125,-9
1.82421875,20
1.828125,36
1.83203125,38
1.8359375,32
1.83984375,23
1.84375,12
1.84765625,-3
1.8515625,-24
1.85546875,-46
1.859375,-66
1.86328125,-85
1.8671875,-96
1.87109375,-96
1.875,-89
1.87890625,-79
1.8828125,-65
1.88671875,-49
1.890625,-31
1.89453125,-11
1.8984375,11
1.90234375,31
1.90625,42
1.91015625,42
1.9140625,36
1.91796875,31
1.921875,36
1.92578125,49
1.9296875,62
1.93359375,68
1.9375,57
1.94140625,31
1.9453125,-3
1.94921875,-32
1.953125,-53
1.95703125,-70
1.9609375,-83
1.96484375,-89
1.96875,-83
1.97265625,-67
1.9765625,-46
1.98046875,-25
1.984375,-9
1.98828125,-3
1.9921875,-6
1.99609375,-8
2.0,-7
2.00390625,-7
2.0078125,-17
2.01171875,-30
2.015625,-43
2.01953125,-55
2.0234375,-56
2.02734375,-42
2.03125,-18
2.03515625,2
2.0390625,10
2.04296875,7
2.046875,-3
2.05078125,-14
2.0546875,-23
2.05859375,-30
2.0625,-35
2.06640625,-36
2.0703125,-30
2.07421875,-14
2.078125,10
2.08203125,33
2.0859375,46
2.08984375,42
2.09375,24
2.09765625,2
2.1015625,-12
2.10546875,-16
2.109375,-17
2.11328125,-17
2.1171875,-17
2.12109375,-18
2.125,-24
2.12890625,-29
2.1328125,-32
2.13671875,-30
2.140625,-23
2.14453125,-6
2.1484375,23
2.15234375,59
2.15625,91
2.16015625,113
2.1640625,119
2.16796875,111
2.171875,90
2.17578125,63
2.1796875,37
2.18359375,16
2.1875,0
2.19140625,-11
2.1953125,-16
2.19921875,-20
2.203125,-28
2.20703125,-39
2.2109375,-46
2.21484375,-43
2.21875,-31
2.22265625,-16
2.2265625,-4
2.23046875,3
2.234375,2
2.23828125,-2
2.2421875,-2
2.24609375,5
2.25,7
2.25390625,-5
2.2578125,-27
2.26171875,-45
2.265625,-51
2.26953125,-39
2.2734375,-13
2.27734375,15
2.28125,35
2.28515625,43
2.2890625,42
2.29296875,37
2.296875,34
2.30078125,33
2.3046875,28
2.30859375,18
2.3125,9
2.31640625,4
2.3203125,2
2.32421875,4
2.328125,8
2.33203125,9
2.3359375,0
2.33984375,-19
2.34375,-39
2.34765625,-50
2.3515625,-42
2.35546875,-16
2.359375,15
2.36328125,37
2.3671875,42
2.37109375,28
2.375,1
2.37890625,-23
2.3828125,-31
2.38671875,-17
2.390625,11
2.39453125,38
2.3984375,50
2.40234375,45
2.40625,24
2.41015625,-9
2.4140625,-46
2.41796875,-72
2.421875,-81
2.42578125,-73
2.4296875,-52
2.43359375,-20
2.4375,18
2.44140625,49
2.4453125,60
2.44921875,46
2.453125,21
2.45703125,1
2.4609375,-6
2.46484375,-3
2.46875,3
2.47265625,1
2.4765625,-16
2.48046875,-43
2.484375,-67
2.48828125,-77
2.4921875,-66
2.49609375,-42
2.5,-15
2.50390625,4
2.5078125,7
2.51171875,-7
2.515625,-30
2.51953125,-49
2.5234375,-50
2.52734375,-29
2.53125,6
2.53515625,43
2.5390625,74
2.54296875,93
2.546875,102
2.55078125,104
2.5546875,98
2.55859375,81
2.5625,54
2.56640625,18
2.5703125,-15
2.57421875,-33
2.578125,-31
2.58203125,-17
2.5859375,-3
2.58984375,1
2.59375,-6
2.59765625,-20
2.6015625,-29
2.60546875,-26
2.609375,-10
2.61328125,14
2.6171875,37
2.62109375,52
2.625,55
2.62890625,48
2.6328125,40
2.63671875,33
2.640625,27
2.64453125,20
2.6484375,16
2.65234375,17
2.65625,19
2.66015625,19
2.6640625,17
2.66796875,11
2.671875,-4
2.67578125,-25
2.6796875,-45
2.68359375,-53
2.6875,-49
2.69140625,-42
2.6953125,-36
2.69921875,-30
2.703125,-22
2.70703125,-10
2.7109375,13
2.71484375,45
2.71875,72
2.72265625,78
2.7265625,61
2.73046875,34
2.734375,14
2.73828125,14
2.7421875,38
2.74609375,71
2.75,91
2.75390625,86
2.7578125,60
2.76171875,23
2.765625,-6
2.76953125,-16
2.7734375,-7
2.77734375,12
2.78125,34
2.78515625,56
2.7890625,76
2.79296875,95
2.796875,107
2.80078125,106
2.8046875,87
2.80859375,54
2.8125,17
2.81640625,-11
2.8203125,-23
2.82421875,-21
2.828125,-10
2.83203125,-1
2.8359375,1
2.83984375,-1
2.84375,0
2.84765625,8
2.8515625,14
2.85546875,15
2.859375,13
2.86328125,12
2.8671875,12
2.87109375,15
2.875,20
2.87890625,24
2.8828125,20
2.88671875,7
2.890625,-8
2.89453125,-20
2.8984375,-26
2.90234375,-26
2.90625,-22
2.91015625,-12
2.9140625,5
2.91796875,26
2.921875,45
2.92578125,57
2.9296875,58
2.93359375,48
2.9375,33
2.94140625,21
2.9453125,19
2.94921875,29
2.953125,47
2.95703125,64
2.9609375,72
2.96484375,69
2.96875,59
2.97265625,48
2.9765625,39
2.98046875,31
2.984375,20
2.98828125,4
2.9921875,-15
2.99609375,-31
3.0,-35
3.00390625,-20
3.0078125,8
3.01171875,40
3.015625,63
3.01953125,70
3.0234375,54
3.02734375,22
3.03125,-9
3.03515625,-24
3.0390625,-21
3.04296875,-4
3.046875,23
3.05078125,52
3.0546875,72
3.05859375,72
3.0625,50
3.06640625,18
3.0703125,-15
3.07421875,-38
3.078125,-44
3.08203125,-28
3.0859375,3
3.08984375,31
3.09375,43
3.09765625,33
3.1015625,5
3.10546875,-30
3.109375,-60
3.11328125,-77
3.1171875,-74
3.12109375,-50
3.125,-16
3.12890625,11
3.1328125,20
3.13671875,9
3.140625,-18
3.14453125,-52
3.1484375,-77
3.15234375,-79
3.15625,-58
3.16015625,-22
3.1640625,19
3.16796875,56
3.171875,76
3.17578125,71
3.1796875,50
3.18359375,26
3.1875,3
3.19140625,-21
3.1953125,-44
3.19921875,-65
3.203125,-90
3.20703125,-112
3.2109375,-119
3.21484375,-104
3.21875,-71
3.22265625,-32
3.2265625,4
3.23046875,31
3.234375,46
3.23828125,51
3.2421875,54
3.24609375,58
3.25,63
3.25390625,69
3.2578125,75
3.26171875,80
3.265625,80
3.26953125,76
3.2734375,67
3.27734375,47
3.28125,18
3.28515625,-13
3.2890625,-41
3.29296875,-65
3.296875,-78
3.30078125,-73
3.3046875,-53
3.30859375,-31
3.3125,-18
3.31640625,-20
3.3203125,-34
3.32421875,-54
3.328125,-68
3.33203125,-66
3.3359375,-44
3.33984375,-9
3.34375,24
3.34765625,45
3.3515625,53
3.35546875,47
3.359375,30
3.36328125,11
3.3671875,1
3.37109375,3
3.375,19
3.37890625,44
3.3828125,66
3.38671875,78
3.390625,78
3.39453125,71
3.3984375,63
3.40234375,57
3.40625,50
3.41015625,37
3.4140625,17
3.41796875,-3
3.421875,-14
3.42578125,-14
3.4296875,-5
3.43359375,8
3.4375,20
3.44140625,25
3.4453125,25
3.44921875,21
3.453125,16
3.45703125,8
3.4609375,-1
3.46484375,-7
3.46875,-3
3.47265625,8
3.4765625,18
3.48046875,21
3.484375,17
3.48828125,8
3.4921875,1
3.49609375,0
3.5,5
3.50390625,18
3.5078125,34
3.51171875,45
3.515625,50
3.51953125,49
3.5234375,42
3.52734375,31
3.53125,22
3.53515625,22
3.5390625,35
3.54296875,54
3.546875,70
3.55078125,71
3.5546875,57
3.55859375,37
3.5625,22
3.56640625,18
3.5703125,26
3.57421875,37
3.578125,41
3.58203125,35
3.5859375,23
3.58984375,9
3.59375,-1
3.59765625,-5
3.6015625,-3
3.60546875,0
3.609375,5
3.61328125,18
3.6171875,36
3.62109375,49
3.625,47
3.62890625,35
3.6328125,22
3.63671875,13
3.640625,11
3.64453125,17
3.6484375,24
3.65234375,21
3.65625,1
3.66015625,-30
3.6640625,-61
3.66796875,-81
3.671875,-86
3.67578125,-74
3.6796875,-48
3.68359375,-16
3.6875,6
3.69140625,8
3.6953125,-7
3.69921875,-26
3.703125,-39
3.70703125,-42
3.7109375,-37
3.71484375,-32
3.71875,-35
3.72265625,-50
3.7265625,-64
3.73046875,-64
3.734375,-47
3.73828125,-21
3.7421875,2
3.74609375,14
3.75,10
3.75390625,-5
3.7578125,-21
3.76171875,-31
3.765625,-33
3.76953125,-28
3.7734375,-18
3.77734375,-4
3.78125,5
3.78515625,-9
3.7890625,-56
3.79296875,-107
3.796875,-121
3.80078125,-89
3.8046875,-40
3.80859375,3
3.8125,26
3.81640625,21
3.8203125,-12
3.82421875,-53
3.828125,-70
3.83203125,-52
3.8359375,-18
3.83984375,11
3.84375,35
3.84765625,61
3.8515625,74
3.85546875,55
3.859375,9
3.86328125,-41
3.8671875,-71
3.87109375,-72
3.875,-46
3.87890625,-14
3.8828125,-1
3.88671875,-12
3.890625,-35
3.89453125,-59
3.8984375,-79
3.90234375,-84
3.90625,-66
3.91015625,-34
3.9140625,-4
3.91796875,15
3.921875,26
3.92578125,33
3.9296875,34
3.93359375,29
3.9375,21
3.94140625,18
3.9453125,16
3.94921875,6
3.953125,-10
3.95703125,-22
3.9609375,-25
3.96484375,-18
3.96875,-2
3.97265625,15
3.9765625,24
3.98046875,20
3.984375,6
3.98828125,-16
3.9921875,-43
3.99609375,-68
4.0,-88
4.00390625,-100
4.0078125,-98
4.01171875,-77
4.015625,-43
4.01953125,-4
4.0234375,29
4.02734375,43
4.03125,30
4.03515625,1
4.0390625,-26
4.04296875,-39
4.046875,-37
4.05078125,-27
4.0546875,-15
4.05859375,-5
4.0625,1
4.06640625,-1
4.0703125,-11
4.07421875,-24
4.078125,-41
4.08203125,-62
4.0859375,-82
4.08984375,-102
4.09375,-119
4.09765625,-127
4.1015625,-122
4.10546875,-107
4.109375,-89
4.11328125,-68
4.1171875,-45
4.12109375,-22
4.125,-5
4.12890625,3
4.1328125,1
4.13671875,-12
4.140625,-36
4.14453125,-60
4.1484375,-76
4.15234375,-80
4.15625,-80
4.16015625,-79
4.1640625,-80
4.16796875,-83
4.171875,-86
4.17578125,-82
4.1796875,-74
4.18359375,-67
4.1875,-63
4.19140625,-62
4.1953125,-61
4.19921875,-54
4.203125,-40
4.20703125,-26
4.2109375,-22
4.21484375,-28
4.21875,-37
4.22265625,-44
4.2265625,-42
4.23046875,-31
4.234375,-15
4.23828125,1
4.2421875,10
4.24609375,13
4.25,7
4.25390625,-8
4.2578125,-29
4.26171875,-40
4.265625,-33
4.26953125,-24
4.2734375,-28
4.27734375,-41
4.28125,-52
4.28515625,-61
4.2890625,-66
4.29296875,-60
4.296875,-42
4.30078125,-27
4.3046875,-25
4.30859375,-28
4.3125,-22
4.31640625,-7
4.3203125,9
4.32421875,17
4.328125,12
4.33203125,3
4.3359375,-2
4.33984375,-1
4.34375,1
4.34765625,1
4.3515625,1
4.35546875,4
4.359375,10
4.36328125,13
4.3671875,12
4.37109375,11
4.375,7
4.37890625,-6
4.3828125,-29
4.38671875,-58
4.390625,-86
4.39453125,-105
4.3984375,-108
4.40234375,-91
4.40625,-58
4.41015625,-17
4.4140625,18
4.41796875,35
4.421875,31
4.42578125,18
4.4296875,2
4.43359375,-17
4.4375,-38
4.44140625,-55
4.4453125,-59
4.44921875,-50
4.453125,-34
4.45703125,-18
4.4609375,-8
4.46484375,-10
4.46875,-25
4.47265625,-43
4.4765625,-48
4.48046875,-37
4.484375,-21
4.48828125,-5
4.4921875,10
4.49609375,17
4.5,14
4.50390625,7
4.5078125,2
4.51171875,0
4.515625,-4
4.51953125,-7
4.5234375,-2
4.52734375,6
4.53125,9
4.53515625,-2
4.5390625,-20
4.54296875,-35
4.546875,-42
4.55078125,-35
4.5546875,-12
4.55859375,18
4.5625,36
4.56640625,38
4.5703125,29
4.57421875,16
4.578125,4
4.58203125,-3
4.5859375,-1
4.58984375,6
4.59375,10
4.59765625,8
4.6015625,0
4.60546875,-13
4.609375,-26
4.61328125,-31
4.6171875,-27
4.62109375,-16
4.625,-2
4.62890625,9
4.6328125,14
4.63671875,12
4.640625,8
4.64453125,4
4.6484375,1
4.65234375,-5
4.65625,-15
4.66015625,-29
4.6640625,-46
4.66796875,-62
4.671875,-72
4.67578125,-73
4.6796875,-61
4.68359375,-41
4.6875,-18
4.69140625,-4
4.6953125,-2
4.69921875,-7
4.703125,-12
4.70703125,-14
4.7109375,-13
4.71484375,-7
4.71875,0
4.72265625,4
4.7265625,2
4.73046875,-1
4.734375,-2
4.73828125,-3
4.7421875,-5
4.74609375,-4
4.75,-2
4.75390625,-4
4.7578125,-14
4.76171875,-31
4.765625,-51
4.76953125,-70
4.7734375,-84
4.77734375,-93
4.78125,-97
4.78515625,-96
4.7890625,-95
4.79296875,-97
4.796875,-100
4.80078125,-98
4.8046875,-91
4.80859375,-78
4.8125,-59
4.81640625,-33
4.8203125,-4
4.82421875,17
4.828125,24
4.83203125,15
4.8359375,-4
4.83984375,-28
4.84375,-47
4.84765625,-57
4.8515625,-54
4.85546875,-44
4.859375,-36
4.86328125,-36
4.8671875,-40
4.87109375,-47
4.875,-52
4.87890625,-52
4.8828125,-43
4.88671875,-27
4.890625,-14
4.89453125,-11
4.8984375,-18
4.90234375,-26
4.90625,-34
4.91015625,-37
4.9140625,-34
4.91796875,-25
4.921875,-16
4.92578125,-9
4.9296875,-5
4.93359375,-2
4.9375,1
4.94140625,2
4.9453125,1
4.94921875,-6
4.953125,-22
4.95703125,-43
4.9609375,-60
4.96484375,-71
4.96875,-72
4.97265625,-61
4.9765625,-40
4.98046875,-16
4.984375,5
4.98828125,22
4.9921875,40
4.99609375,55
5.0,58
5.00390625,42
5.0078125,11
5.01171875,-20
5.015625,-39
5.01953125,-38
5.0234375,-19
5.02734375,11
5.03125,37
5.03515625,50
5.0390625,48
5.04296875,35
5.046875,15
5.05078125,-9
5.0546875,-32
5.05859375,-49
5.0625,-55
5.06640625,-49
5.0703125,-33
5.07421875,-16
5.078125,-6
5.08203125,-4
5.0859375,-3
5.08984375,4
5.09375,18
5.09765625,38
5.1015625,57
5.10546875,65
5.109375,56
5.11328125,33
5.1171875,1
5.12109375,-27
5.125,-40
5.12890625,-35
5.1328125,-15
5.13671875,8
5.140625,23
5.14453125,19
5.1484375,-5
5.15234375,-44
5.15625,-83
5.16015625,-102
5.1640625,-95
5.16796875,-71
5.171875,-42
5.17578125,-17
5.1796875,-6
5.18359375,-15
5.1875,-36
5.19140625,-57
5.1953125,-71
5.19921875,-77
5.203125,-73
5.20703125,-60
5.2109375,-41
5.21484375,-19
5.21875,-5
5.22265625,-5
5.2265625,-18
5.23046875,-37
5.234375,-56
5.23828125,-70
5.2421875,-72
5.24609375,-61
5.25,-46
5.25390625,-28
5.2578125,-8
5.26171875,11
5.265625,24
5.26953125,28
5.2734375,23
5.27734375,10
5.28125,-1
5.28515625,-5
5.2890625,-2
5.29296875,1
5.296875,5
5.30078125,8
5.3046875,7
5.30859375,4
5.3125,2
5.31640625,1
5.3203125,1
5.32421875,-2
5.328125,-8
5.33203125,-14
5.3359375,-16
5.33984375,-15
5.34375,-13
5.34765625,-6
5.3515625,9
5.35546875,26
5.359375,39
5.36328125,47
5.3671875,50
5.37109375,46
5.375,35
5.37890625,22
5.3828125,10
5.38671875,1
5.390625,0
5.39453125,6
5.3984375,12
5.40234375,15
5.40625,14
5.41015625,13
5.4140625,8
5.41796875,0
5.421875,-4
5.42578125,0
5.4296875,14
5.43359375,31
5.4375,50
5.44140625,70
5.4453125,86
5.44921875,91
5.453125,82
5.45703125,67
5.4609375,53
5.46484375,44
5.46875,42
5.47265625,47
5.4765625,56
5.48046875,59
5.484375,53
5.48828125,43
5.4921875,35
5.49609375,29
5.5,24
5.50390625,14
5.5078125,-2
5.51171875,-16
5.515625,-21
5.51953125,-17
5.5234375,-15
5.52734375,-16
5.53125,-21
5.53515625,-26
5.5390625,-24
5.54296875,-9
5.546875,15
5.55078125,37
5.5546875,51
5.55859375,56
5.5625,58
5.56640625,63
5.5703125,70
5.57421875,66
5.578125,46
5.58203125,17
5.5859375,-13
5.58984375,-33
5.59375,-34
5.59765625,-17
5.6015625,10
5.60546875,37
5.609375,52
5.61328125,52
5.6171875,41
5.62109375,25
5.625,10
5.62890625,-4
5.6328125,-13
5.63671875,-14
5.640625,-9
5.64453125,1
5.6484375,16
5.65234375,31
5.65625,36
5.66015625,25
5.6640625,-4
5.66796875,-42
5.671875,-75
5.67578125,-90
5.6796875,-84
5.68359375,-64
5.6875,-43
5.69140625,-33
5.6953125,-37
5.69921875,-47
5.703125,-48
5.70703125,-37
5.7109375,-21
5.71484375,-9
5.71875,-8
5.72265625,-17
5.7265625,-32
5.73046875,-40
5.734375,-34
5.73828125,-17
5.7421875,1
5.74609375,14
5.75,18
5.75390625,11
5.7578125,-5
5.76171875,-21
5.765625,-34
5.76953125,-42
5.7734375,-44
5.77734375,-36
5.78125,-22
5.78515625,-10
5.7890625,1
5.79296875,8
5.796875,6
5.80078125,-8
5.8046875,-26
5.80859375,-35
5.8125,-34
5.81640625,-25
5.8203125,-7
5.82421875,18
5.828125,36
5.83203125,35
5.8359375,17
5.83984375,-8
5.84375,-34
5.84765625,-53
5.8515625,-55
5.85546875,-41
5.859375,-22
5.86328125,-7
5.8671875,3
5.87109375,9
5.875,15
5.87890625,31
5.8828125,52
5.88671875,65
5.890625,63
5.89453125,50
5.8984375,28
5.90234375,8
5.90625,2
5.91015625,17
5.9140625,48
5.91796875,84
5.921875,110
5.92578125,114
5.9296875,97
5.93359375,60
5.9375,16
5.94140625,-20
5.9453125,-33
5.94921875,-25
5.953125,-5
5.95703125,19
5.9609375,36
5.96484375,43
5.96875,43
5.97265625,41
5.9765625,35
5.98046875,28
5.984375,19
5.98828125,10
5.9921875,2
5.99609375,-1
6.0,4
6.00390625,12
6.0078125,19
6.01171875,20
6.015625,14
6.01953125,7
6.0234375,4
6.02734375,9
6.03125,22
6.03515625,42
6.0390625,61
6.04296875,70
6.046875,68
6.05078125,58
6.0546875,42
6.05859375,26
6.0625,18
6.06640625,20
6.0703125,30
6.07421875,44
6.078125,55
6.08203125,60
6.0859375,55
6.08984375,43
6.09375,28
6.09765625,16
6.1015625,13
6.10546875,12
6.109375,3
6.11328125,-11
6.1171875,-23
6.12109375,-29
6.125,-28
6.12890625,-18
6.1328125,-2
6.13671875,13
6.140625,23
6.14453125,28
6.1484375,33
6.15234375,41
6.15625,49
6.16015625,51
6.1640625,50
6.16796875,55
6.171875,67
6.17578125,80
6.1796875,88
6.18359375,83
6.1875,56
6.19140625,10
6.1953125,-38
6.19921875,-73
6.203125,-92
6.20703125,-94
6.2109375,-80
6.21484375,-54
6.21875,-28
6.22265625,-11
6.2265625,-8
6.23046875,-14
6.234375,-27
6.23828125,-43
6.2421875,-53
6.24609375,-50
6.25,-36
6.25390625,-19
6.2578125,-4
6.26171875,3
6.265625,1
6.26953125,-7
6.2734375,-19
6.27734375,-29
6.28125,-34
6.28515625,-31
6.2890625,-25
6.29296875,-21
6.296875,-23
6.30078125,-31
6.3046875,-46
6.30859375,-65
6.3125,-78
6.31640625,-74
6.3203125,-49
6.32421875,-12
6.328125,26
6.33203125,53
6.3359375,60
6.33984375,50
6.34375,41
6.34765625,48
6.3515625,66
6.35546875,79
6.359375,73
6.36328125,42
6.3671875,-10
6.37109375,-59
6.375,-82
6.37890625,-75
6.3828125,-47
6.38671875,-13
6.390625,14
6.39453125,22
6.3984375,11
6.40234375,-9
6.40625,-29
6.41015625,-44
6.4140625,-49
6.41796875,-38
6.421875,-13
6.42578125,19
6.4296875,46
6.43359375,60
6.4375,59
6.44140625,43
6.4453125,16
6.44921875,-10
6.453125,-26
6.45703125,-27
6.4609375,-10
6.46484375,19
6.46875,48
6.47265625,64
6.4765625,62
6.48046875,41
6.484375,9
6.48828125,-22
6.4921875,-42
6.49609375,-48
6.5,-46
6.50390625,-39
6.5078125,-31
6.51171875,-25
6.515625,-20
6.51953125,-10
6.5234375,3
6.52734375,11
6.53125,13
6.53515625,13
6.5390625,14
6.54296875,14
6.546875,18
6.55078125,23
6.5546875,23
6.55859375,12
6.5625,-2
6.56640625,-10
6.5703125,-9
6.57421875,0
6.578125,9
6.58203125,11
6.5859375,2
6.58984375,-15
6.59375,-25
6.59765625,-22
6.6015625,-7
6.60546875,9
6.609375,17
6.61328125,13
6.6171875,-4
6.62109375,-27
6.625,-41
6.62890625,-33
6.6328125,-5
6.63671875,28
6.640625,45
6.64453125,39
6.6484375,14
6.65234375,-19
6.65625,-48
6.66015625,-60
6.6640625,-51
6.66796875,-28
6.671875,-3
6.67578125,15
