Time,P4
1.8125,33
1.81640625,42
1.8203125,47
1.82421875,47
1.828125,46
1.83203125,38
1.8359375,22
1.83984375,3
1.84375,-15
1.84765625,-26
1.8515625,-31
1.85546875,-26
1.859375,-14
1.86328125,1
1.8671875,11
1.87109375,18
1.875,26
1.87890625,34
1.8828125,37
1.88671875,36
1.890625,34
1.89453125,30
1.8984375,24
1.90234375,23
1.90625,30
1.91015625,41
1.9140625,52
1.91796875,59
1.921875,64
1.92578125,65
1.9296875,60
1.93359375,45
1.9375,23
1.94140625,-2
1.9453125,-24
1.94921875,-42
1.953125,-52
1.95703125,-51
1.9609375,-43
1.96484375,-32
1.96875,-19
1.97265625,-7
1.9765625,2
1.98046875,7
1.984375,5
1.98828125,-3
1.9921875,-13
1.99609375,-18
2.0,-17
2.00390625,-15
2.0078125,-9
2.01171875,-3
2.015625,-2
2.01953125,-8
2.0234375,-19
2.02734375,-29
2.03125,-37
2.03515625,-43
2.0390625,-43
2.04296875,-42
2.046875,-46
2.05078125,-53
2.0546875,-53
2.05859375,-45
2.0625,-33
2.06640625,-20
2.0703125,-11
2.07421875,-9
2.078125,-15
2.08203125,-18
2.0859375,-11
2.08984375,3
2.09375,17
2.09765625,24
2.1015625,26
2.10546875,25
2.109375,25
2.11328125,27
2.1171875,27
2.12109375,22
2.125,13
2.12890625,0
2.1328125,-11
2.13671875,-14
2.140625,-9
2.14453125,-2
2.1484375,3
2.15234375,1
2.15625,-5
2.16015625,-14
2.1640625,-19
2.16796875,-15
2.171875,-4
2.17578125,9
2.1796875,16
2.18359375,15
2.1875,5
2.19140625,-8
2.1953125,-20
2.19921875,-26
2.203125,-26
2.20703125,-24
2.2109375,-24
2.21484375,-26
2.21875,-32
2.22265625,-37
2.2265625,-40
2.23046875,-41
2.234375,-39
2.23828125,-35
2.2421875,-29
2.24609375,-19
2.25,-6
2.25390625,5
2.2578125,14
2.26171875,20
2.265625,22
2.26953125,17
2.2734375,9
2.27734375,3
2.28125,4
2.28515625,11
2.2890625,21
2.29296875,32
2.296875,40
2.30078125,42
2.3046875,35
2.30859375,22
2.3125,7
2.31640625,-8
2.3203125,-18
2.32421875,-22
2.328125,-22
2.33203125,-18
2.3359375,-11
2.33984375,-5
2.34375,-2
2.34765625,-3
2.3515625,-7
2.35546875,-15
2.359375,-24
2.36328125,-29
2.3671875,-29
2.37109375,-28
2.375,-29
2.37890625,-29
2.3828125,-29
2.38671875,-29
2.390625,-30
2.39453125,-30
2.3984375,-32
2.40234375,-40
2.40625,-48
2.41015625,-47
2.4140625,-36
2.41796875,-20
2.421875,-6
2.42578125,3
2.4296875,7
2.43359375,7
2.4375,7
2.44140625,11
2.4453125,17
2.44921875,19
2.453125,14
2.45703125,5
2.4609375,-5
2.46484375,-11
2.46875,-12
2.47265625,-11
2.4765625,-12
2.48046875,-16
2.484375,-23
2.48828125,-31
2.4921875,-38
2.49609375,-37
2.5,-26
2.50390625,-13
2.5078125,-6
2.51171875,-6
2.515625,-9
2.51953125,-11
2.5234375,-10
2.52734375,-2
2.53125,11
2.53515625,20
2.5390625,14
2.54296875,-5
2.546875,-26
2.55078125,-40
2.5546875,-40
2.55859375,-26
2.5625,-3
2.56640625,16
2.5703125,21
2.57421875,10
2.578125,-11
2.58203125,-30
2.5859375,-41
2.58984375,-45
2.59375,-44
2.59765625,-38
2.6015625,-30
2.60546875,-21
2.609375,-6
2.61328125,11
2.6171875,24
2.62109375,26
2.625,16
2.62890625,3
2.6328125,-10
2.63671875,-18
2.640625,-21
2.64453125,-21
2.6484375,-22
2.65234375,-24
2.65625,-27
2.66015625,-26
2.6640625,-22
2.66796875,-22
2.671875,-26
2.67578125,-33
2.6796875,-40
2.68359375,-40
2.6875,-32
2.69140625,-15
2.6953125,7
2.69921875,29
2.703125,43
2.70703125,44
2.7109375,37
2.71484375,25
2.71875,8
2.72265625,-12
2.7265625,-28
2.73046875,-40
2.734375,-53
2.73828125,-65
2.7421875,-68
2.74609375,-64
2.75,-56
2.75390625,-45
2.7578125,-32
2.76171875,-22
2.765625,-17
2.76953125,-16
2.7734375,-18
2.77734375,-22
2.78125,-26
2.78515625,-31
2.7890625,-36
2.79296875,-37
2.796875,-34
2.80078125,-28
2.8046875,-20
2.80859375,-14
2.8125,-11
2.81640625,-14
2.8203125,-19
2.82421875,-22
2.828125,-22
2.83203125,-18
2.8359375,-13
2.83984375,-8
2.84375,-7
2.84765625,-10
2.8515625,-16
2.85546875,-21
2.859375,-26
2.86328125,-35
2.8671875,-45
2.87109375,-51
2.875,-49
2.87890625,-40
2.8828125,-31
2.88671875,-21
2.890625,-15
2.89453125,-16
2.8984375,-27
2.90234375,-39
2.90625,-48
2.91015625,-51
2.9140625,-50
2.91796875,-42
2.921875,-27
2.92578125,-12
2.9296875,-2
2.93359375,1
2.9375,2
2.94140625,5
2.9453125,8
2.94921875,11
2.953125,14
2.95703125,16
2.9609375,14
2.96484375,12
2.96875,14
2.97265625,20
2.9765625,26
2.98046875,31
2.984375,34
2.98828125,34
2.9921875,29
2.99609375,24
3.0,20
3.00390625,16
3.0078125,8
3.01171875,-2
3.015625,-8
3.01953125,-10
3.0234375,-10
3.02734375,-7
3.03125,-2
3.03515625,3
3.0390625,6
3.04296875,7
3.046875,11
3.05078125,18
3.0546875,24
3.05859375,22
3.0625,13
3.06640625,2
3.0703125,-9
3.07421875,-17
3.078125,-20
3.08203125,-17
3.0859375,-11
3.08984375,-7
3.09375,-7
3.09765625,-7
3.1015625,-6
3.10546875,-3
3.109375,-4
3.11328125,-9
3.1171875,-14
3.12109375,-22
3.125,-32
3.12890625,-37
3.1328125,-29
3.13671875,-14
3.140625,-1
3.14453125,5
3.1484375,8
3.15234375,8
3.15625,5
3.16015625,4
3.1640625,7
3.16796875,12
3.171875,14
3.17578125,11
3.1796875,5
3.18359375,-2
3.1875,-9
3.19140625,-14
3.1953125,-15
3.19921875,-11
3.203125,-6
3.20703125,-1
3.2109375,0
3.21484375,-2
3.21875,-8
3.22265625,-17
3.2265625,-25
3.23046875,-31
3.234375,-33
3.23828125,-30
3.2421875,-26
3.24609375,-24
3.25,-25
3.25390625,-28
3.2578125,-30
3.26171875,-29
3.265625,-25
3.26953125,-21
3.2734375,-21
3.27734375,-26
3.28125,-34
3.28515625,-42
3.2890625,-45
3.29296875,-42
3.296875,-32
3.30078125,-17
3.3046875,0
3.30859375,14
3.3125,21
3.31640625,22
3.3203125,16
3.32421875,9
3.328125,3
3.33203125,2
3.3359375,4
3.33984375,8
3.34375,9
3.34765625,10
3.3515625,11
3.35546875,11
3.359375,8
3.36328125,4
3.3671875,-4
3.37109375,-15
3.375,-23
3.37890625,-27
3.3828125,-30
3.38671875,-36
3.390625,-44
3.39453125,-48
3.3984375,-47
3.40234375,-37
3.40625,-20
3.41015625,2
3.4140625,19
3.41796875,26
3.421875,27
3.42578125,26
3.4296875,26
3.43359375,26
3.4375,25
3.44140625,21
3.4453125,17
3.44921875,15
3.453125,13
3.45703125,9
3.4609375,2
3.46484375,-7
3.46875,-15
3.47265625,-20
3.4765625,-18
3.48046875,-11
3.484375,-1
3.48828125,8
3.4921875,15
3.49609375,22
3.5,27
3.50390625,31
3.5078125,32
3.51171875,31
3.515625,25
3.51953125,18
3.5234375,15
3.52734375,19
3.53125,22
3.53515625,23
3.5390625,21
3.54296875,18
3.546875,12
3.55078125,1
3.5546875,-10
3.55859375,-18
3.5625,-25
3.56640625,-32
3.5703125,-36
3.57421875,-31
3.578125,-21
3.58203125,-12
3.5859375,-7
3.58984375,-3
3.59375,2
3.59765625,6
3.6015625,9
3.60546875,10
3.609375,7
3.61328125,-2
3.6171875,-14
3.62109375,-22
3.625,-20
3.62890625,-9
3.6328125,2
3.63671875,9
3.640625,8
3.64453125,3
3.6484375,-5
3.65234375,-13
3.65625,-16
3.66015625,-16
3.6640625,-14
3.66796875,-12
3.671875,-9
3.67578125,-4
3.6796875,3
3.68359375,5
3.6875,4
3.69140625,-1
3.6953125,-7
3.69921875,-12
3.703125,-13
3.70703125,-9
3.7109375,-3
3.71484375,2
3.71875,1
3.72265625,-4
3.7265625,-10
3.73046875,-14
3.734375,-12
3.73828125,-6
3.7421875,1
3.74609375,4
3.75,4
3.75390625,3
3.7578125,7
3.76171875,19
3.765625,36
3.76953125,54
3.7734375,65
3.77734375,64
3.78125,53
3.78515625,35
3.7890625,17
3.79296875,4
3.796875,-5
3.80078125,-7
3.8046875,-6
3.80859375,-5
3.8125,-8
3.81640625,-12
3.8203125,-15
3.82421875,-15
3.828125,-14
3.83203125,-17
3.8359375,-22
3.83984375,-26
3.84375,-26
3.84765625,-19
3.8515625,-7
3.85546875,5
3.859375,11
3.86328125,9
3.8671875,1
3.87109375,-4
3.875,-4
3.87890625,-2
3.8828125,-4
3.88671875,-10
3.890625,-14
3.89453125,-14
3.8984375,-6
3.90234375,7
3.90625,19
3.91015625,24
3.9140625,16
3.91796875,-1
3.921875,-19
3.92578125,-33
3.9296875,-37
3.93359375,-30
3.9375,-12
3.94140625,12
3.9453125,32
3.94921875,41
3.953125,38
3.95703125,28
3.9609375,17
3.96484375,9
3.96875,8
3.97265625,12
3.9765625,15
3.98046875,12
3.984375,5
3.98828125,-2
3.9921875,-7
3.99609375,-11
4.0,-14
4.00390625,-15
4.0078125,-16
4.01171875,-17
4.015625,-19
4.01953125,-19
4.0234375,-16
4.02734375,-13
4.03125,-7
4.03515625,3
4.0390625,12
4.04296875,18
4.046875,20
4.05078125,21
4.0546875,19
4.05859375,14
4.0625,4
4.06640625,-7
4.0703125,-17
4.07421875,-23
4.078125,-23
4.08203125,-18
4.0859375,-10
4.08984375,-4
4.09375,0
4.09765625,4
4.1015625,9
4.10546875,16
4.109375,22
4.11328125,25
4.1171875,26
4.12109375,24
4.125,23
4.12890625,22
4.1328125,13
4.13671875,-4
4.140625,-23
4.14453125,-36
4.1484375,-38
4.15234375,-25
4.15625,-5
4.16015625,12
4.1640625,17
4.16796875,14
4.171875,9
4.17578125,6
4.1796875,9
4.18359375,14
4.1875,15
4.19140625,8
4.1953125,-6
4.19921875,-14
4.203125,-10
4.20703125,3
4.2109375,18
4.21484375,30
4.21875,34
4.22265625,27
4.2265625,12
4.23046875,-6
4.234375,-21
4.23828125,-30
4.2421875,-34
4.24609375,-32
4.25,-26
4.25390625,-21
4.2578125,-19
4.26171875,-17
4.265625,-11
4.26953125,0
4.2734375,14
4.27734375,27
4.28125,31
4.28515625,24
4.2890625,12
4.29296875,-1
4.296875,-9
4.30078125,-11
4.3046875,-9
4.30859375,-9
4.3125,-12
4.31640625,-13
4.3203125,-13
4.32421875,-11
4.328125,-11
4.33203125,-14
4.3359375,-21
4.33984375,-29
4.34375,-35
4.34765625,-35
4.3515625,-30
4.35546875,-23
4.359375,-14
4.36328125,-5
4.3671875,6
4.37109375,18
4.375,26
4.37890625,30
4.3828125,28
4.38671875,24
4.390625,20
4.39453125,20
4.3984375,25
4.40234375,30
4.40625,27
4.41015625,14
4.4140625,-5
4.41796875,-23
4.421875,-36
4.42578125,-39
4.4296875,-34
4.43359375,-26
4.4375,-22
4.44140625,-25
4.4453125,-32
4.44921875,-36
4.453125,-33
4.45703125,-22
4.4609375,-3
4.46484375,19
4.46875,36
4.47265625,43
4.4765625,42
4.48046875,33
4.484375,17
4.48828125,-1
4.4921875,-15
4.49609375,-20
4.5,-17
4.50390625,-12
4.5078125,-6
4.51171875,-3
4.515625,-4
4.51953125,-9
4.5234375,-12
4.52734375,-10
4.53125,-4
4.53515625,2
4.5390625,5
4.54296875,6
4.546875,3
4.55078125,-2
4.5546875,-5
4.55859375,-3
4.5625,3
4.56640625,12
4.5703125,19
4.57421875,22
4.578125,18
4.58203125,8
4.5859375,-1
4.58984375,-6
4.59375,-3
4.59765625,4
4.6015625,12
4.60546875,14
4.609375,5
4.61328125,-10
4.6171875,-20
4.62109375,-21
4.625,-13
4.62890625,-1
4.6328125,7
4.63671875,7
4.640625,1
4.64453125,-2
4.6484375,2
4.65234375,12
4.65625,25
4.66015625,31
4.6640625,24
4.66796875,7
4.671875,-8
4.67578125,-17
4.6796875,-21
4.68359375,-22
4.6875,-23
4.69140625,-25
4.6953125,-28
4.69921875,-33
4.703125,-36
4.70703125,-33
4.7109375,-29
4.71484375,-27
4.71875,-30
4.72265625,-32
4.7265625,-31
4.73046875,-31
4.734375,-31
4.73828125,-29
4.7421875,-22
4.74609375,-12
4.75,-2
4.75390625,7
4.7578125,15
4.76171875,18
4.765625,12
4.76953125,2
4.7734375,-8
4.77734375,-16
4.78125,-19
4.78515625,-16
4.7890625,-9
4.79296875,-9
4.796875,-21
4.80078125,-41
4.8046875,-62
4.80859375,-76
4.8125,-74
4.81640625,-57
4.8203125,-30
4.82421875,-3
4.828125,17
4.83203125,28
4.8359375,31
4.83984375,31
4.84375,29
4.84765625,22
4.8515625,12
4.85546875,1
4.859375,-5
4.86328125,-7
4.8671875,-8
4.87109375,-8
4.875,-8
4.87890625,-10
4.8828125,-11
4.88671875,-8
4.890625,0
4.89453125,12
4.8984375,23
4.90234375,31
4.90625,37
4.91015625,37
4.9140625,35
4.91796875,33
4.921875,33
4.92578125,33
4.9296875,27
4.93359375,13
4.9375,-7
4.94140625,-26
4.9453125,-38
4.94921875,-36
4.953125,-18
4.95703125,5
4.9609375,20
4.96484375,23
4.96875,20
4.97265625,15
4.9765625,12
4.98046875,11
4.984375,12
4.98828125,12
4.9921875,10
4.99609375,8
5.0,10
5.00390625,14
5.0078125,18
5.01171875,20
5.015625,19
5.01953125,16
5.0234375,12
5.02734375,8
5.03125,4
5.03515625,0
5.0390625,-2
5.04296875,-3
5.046875,-5
5.05078125,-7
5.0546875,-8
5.05859375,-7
5.0625,-3
5.06640625,3
5.0703125,11
5.07421875,17
5.078125,18
5.08203125,14
5.0859375,10
5.08984375,9
5.09375,7
5.09765625,3
5.1015625,-4
5.10546875,-15
5.109375,-29
5.11328125,-42
5.1171875,-47
5.12109375,-46
5.125,-45
5.12890625,-47
5.1328125,-50
5.13671875,-52
5.140625,-51
5.14453125,-45
5.1484375,-33
5.15234375,-17
5.15625,-1
5.16015625,11
5.1640625,22
5.16796875,34
5.171875,47
5.17578125,59
5.1796875,71
5.18359375,85
5.1875,98
5.19140625,105
5.1953125,106
5.19921875,103
5.203125,97
5.20703125,87
5.2109375,74
5.21484375,60
5.21875,44
5.22265625,28
5.2265625,11
5.23046875,-4
5.234375,-16
5.23828125,-26
5.2421875,-35
5.24609375,-40
5.25,-35
5.25390625,-17
5.2578125,9
5.26171875,35
5.265625,52
5.26953125,58
5.2734375,52
5.27734375,42
5.28125,33
5.28515625,27
5.2890625,19
5.29296875,6
5.296875,-11
5.30078125,-29
5.3046875,-42
5.30859375,-49
5.3125,-48
5.31640625,-42
5.3203125,-32
5.32421875,-20
5.328125,-4
5.33203125,13
5.3359375,30
5.33984375,44
5.34375,53
5.34765625,59
5.3515625,66
5.35546875,74
5.359375,79
5.36328125,76
5.3671875,60
5.37109375,35
5.375,5
5.37890625,-20
5.3828125,-34
5.38671875,-32
5.390625,-23
5.39453125,-15
5.3984375,-13
5.40234375,-16
5.40625,-21
5.41015625,-26
5.4140625,-27
5.41796875,-22
5.421875,-14
5.42578125,-7
5.4296875,-2
5.43359375,2
5.4375,4
5.44140625,5
5.4453125,4
5.44921875,3
5.453125,1
5.45703125,-1
5.4609375,-1
5.46484375,0
5.46875,2
5.47265625,2
5.4765625,-1
5.48046875,-3
5.484375,-3
5.48828125,0
5.4921875,4
5.49609375,10
5.5,13
5.50390625,12
5.5078125,8
5.51171875,5
5.515625,5
5.51953125,8
5.5234375,16
5.52734375,27
5.53125,38
5.53515625,42
5.5390625,38
5.54296875,27
5.546875,12
5.55078125,1
5.5546875,0
5.55859375,10
5.5625,23
5.56640625,29
5.5703125,24
5.57421875,6
5.578125,-17
5.58203125,-33
5.5859375,-33
5.58984375,-22
5.59375,-7
5.59765625,4
5.6015625,12
5.60546875,18
5.609375,23
5.61328125,31
5.6171875,41
5.62109375,46
5.625,41
5.62890625,33
5.6328125,27
5.63671875,23
5.640625,18
5.64453125,11
5.6484375,1
5.65234375,-12
5.65625,-26
5.66015625,-35
5.6640625,-36
5.66796875,-36
5.671875,-41
5.67578125,-49
5.6796875,-53
5.68359375,-49
5.6875,-36
5.69140625,-17
5.6953125,4
5.69921875,19
5.703125,23
5.70703125,15
5.7109375,3
5.71484375,-9
5.71875,-18
5.72265625,-24
5.7265625,-23
5.73046875,-14
5.734375,-2
5.73828125,13
5.7421875,30
5.74609375,48
5.75,59
5.75390625,61
5.7578125,54
5.76171875,44
5.765625,34
5.76953125,26
5.7734375,18
5.77734375,14
5.78125,13
5.78515625,8
5.7890625,0
5.79296875,-10
5.796875,-14
5.80078125,-14
5.8046875,-12
5.80859375,-9
5.8125,-9
5.81640625,-15
5.8203125,-32
5.82421875,-54
5.828125,-70
5.83203125,-74
5.8359375,-66
5.83984375,-54
5.84375,-43
5.84765625,-36
5.8515625,-30
5.85546875,-21
5.859375,-8
5.86328125,8
5.8671875,20
5.87109375,21
5.875,12
5.87890625,0
5.8828125,-6
5.88671875,-1
5.890625,12
5.89453125,20
5.8984375,16
5.90234375,1
5.90625,-18
5.91015625,-34
5.9140625,-44
5.91796875,-45
5.921875,-43
5.92578125,-42
5.9296875,-44
5.93359375,-44
5.9375,-37
5.94140625,-21
5.9453125,-2
5.94921875,10
5.953125,10
5.95703125,2
5.9609375,-7
5.96484375,-11
5.96875,-5
5.97265625,8
5.9765625,23
5.98046875,30
5.984375,24
5.98828125,9
5.9921875,-5
5.99609375,-14
6.0,-18
6.00390625,-19
6.0078125,-17
6.01171875,-13
6.015625,-13
6.01953125,-15
6.0234375,-14
6.02734375,-7
6.03125,0
6.03515625,0
6.0390625,-2
6.04296875,-1
6.046875,2
6.05078125,4
6.0546875,8
6.05859375,14
6.0625,17
6.06640625,13
6.0703125,10
6.07421875,11
6.078125,16
6.08203125,20
6.0859375,22
6.08984375,23
6.09375,23
6.09765625,23
6.1015625,27
6.10546875,33
6.109375,41
6.11328125,47
6.1171875,51
6.12109375,55
6.125,57
6.12890625,57
6.1328125,55
6.13671875,51
6.140625,48
6.14453125,44
6.1484375,39
6.15234375,34
6.15625,27
6.16015625,15
6.1640625,0
6.16796875,-12
6.171875,-15
6.17578125,-8
6.1796875,3
6.18359375,13
6.1875,18
6.19140625,16
6.1953125,9
6.19921875,0
6.203125,-1
6.20703125,6
6.2109375,15
6.21484375,21
6.21875,23
6.22265625,19
6.2265625,8
6.23046875,-4
6.234375,-10
6.23828125,-8
6.2421875,-1
6.24609375,8
6.25,17
6.25390625,25
6.2578125,27
6.26171875,25
6.265625,26
6.26953125,31
6.2734375,32
6.27734375,27
6.28125,15
6.28515625,-1
6.2890625,-15
6.29296875,-22
6.296875,-18
6.30078125,-10
6.3046875,-5
6.30859375,-10
6.3125,-22
6.31640625,-30
6.3203125,-28
6.32421875,-16
6.328125,-1
6.33203125,11
6.3359375,14
6.33984375,5
6.34375,-7
6.34765625,-16
6.3515625,-16
6.35546875,-12
6.359375,-9
6.36328125,-8
6.3671875,-10
6.37109375,-13
6.375,-19
6.37890625,-21
6.3828125,-16
6.38671875,-4
6.390625,7
6.39453125,12
6.3984375,16
6.40234375,19
6.40625,20
6.41015625,20
6.4140625,23
6.41796875,25
6.421875,22
6.42578125,13
6.4296875,5
6.43359375,1
6.4375,1
6.44140625,0
6.4453125,-3
6.44921875,-9
6.453125,-18
6.45703125,-25
6.4609375,-24
6.46484375,-14
6.46875,2
6.47265625,14
6.4765625,21
6.48046875,24
6.484375,28
6.48828125,30
6.4921875,32
6.49609375,34
6.5,32
6.50390625,25
6.5078125,18
6.51171875,17
6.515625,21
6.51953125,24
6.5234375,20
6.52734375,10
6.53125,0
6.53515625,-7
6.5390625,-9
6.54296875,-6
6.546875,-3
6.55078125,-4
6.5546875,-8
6.55859375,-11
6.5625,-6
6.56640625,7
6.5703125,23
6.57421875,32
6.578125,33
6.58203125,26
6.5859375,10
6.58984375,-10
6.59375,-24
6.59765625,-27
6.6015625,-23
6.60546875,-16
6.609375,-13
6.61328125,-17
