Time,P4
0.828125,-5
0.83203125,1
0.8359375,7
0.83984375,11
0.84375,11
0.84765625,10
0.8515625,6
0.85546875,2
0.859375,-4
0.86328125,-8
0.8671875,-10
0.87109375,-12
0.875,-14
0.87890625,-18
0.8828125,-23
0.88671875,-28
0.890625,-33
0.89453125,-36
0.8984375,-36
0.90234375,-33
0.90625,-29
0.91015625,-26
0.9140625,-23
0.91796875,-21
0.921875,-19
0.92578125,-16
0.9296875,-14
0.93359375,-13
0.9375,-14
0.94140625,-15
0.9453125,-14
0.94921875,-9
0.953125,-3
0.95703125,2
0.9609375,3
0.96484375,-1
0.96875,-7
0.97265625,-13
0.9765625,-17
0.98046875,-15
0.984375,-10
0.98828125,-4
0.9921875,-2
0.99609375,-2
1.0,-4
1.00390625,-8
1.0078125,-12
1.01171875,-17
1.015625,-19
1.01953125,-19
1.0234375,-19
1.02734375,-18
1.03125,-17
1.03515625,-15
1.0390625,-13
1.04296875,-12
1.046875,-12
1.05078125,-14
1.0546875,-16
1.05859375,-19
1.0625,-19
1.06640625,-16
1.0703125,-11
1.07421875,-7
1.078125,-8
1.08203125,-13
1.0859375,-21
1.08984375,-28
1.09375,-30
1.09765625,-26
1.1015625,-20
1.10546875,-16
1.109375,-14
1.11328125,-15
1.1171875,-19
1.12109375,-23
1.125,-25
1.12890625,-26
1.1328125,-30
1.13671875,-37
1.140625,-44
1.14453125,-46
1.1484375,-42
1.15234375,-34
1.15625,-24
1.16015625,-15
1.1640625,-9
1.16796875,-8
1.171875,-11
1.17578125,-15
1.1796875,-16
1.18359375,-15
1.1875,-11
1.19140625,-6
1.1953125,-1
1.19921875,3
1.203125,4
1.20703125,3
1.2109375,0
1.21484375,-3
1.21875,-7
1.22265625,-12
1.2265625,-19
1.23046875,-23
1.234375,-25
1.23828125,-24
1.2421875,-20
1.24609375,-14
1.25,-8
1.25390625,0
1.2578125,9
1.26171875,20
1.265625,32
1.26953125,44
1.2734375,53
1.27734375,56
1.28125,53
1.28515625,42
1.2890625,28
1.29296875,14
1.296875,4
1.30078125,0
1.3046875,4
1.30859375,13
1.3125,24
1.31640625,33
1.3203125,39
1.32421875,40
1.328125,39
1.33203125,38
1.3359375,37
1.33984375,37
1.34375,38
1.34765625,41
1.3515625,43
1.35546875,45
1.359375,46
1.36328125,46
1.3671875,47
1.37109375,47
1.375,47
1.37890625,46
1.3828125,43
1.38671875,42
1.390625,47
1.39453125,58
1.3984375,73
1.40234375,85
1.40625,88
1.41015625,80
1.4140625,61
1.41796875,38
1.421875,21
1.42578125,11
1.4296875,6
1.43359375,3
1.4375,4
1.44140625,12
1.4453125,27
1.44921875,46
1.453125,64
1.45703125,77
1.4609375,82
1.46484375,78
1.46875,70
1.47265625,62
1.4765625,54
1.48046875,45
1.484375,38
1.48828125,36
1.4921875,38
1.49609375,46
1.5,58
1.50390625,71
1.5078125,80
1.51171875,83
1.515625,79
1.51953125,74
1.5234375,70
1.52734375,68
1.53125,70
1.53515625,75
1.5390625,80
1.54296875,82
1.546875,79
1.55078125,74
1.5546875,69
1.55859375,62
1.5625,56
1.56640625,51
1.5703125,51
1.57421875,51
1.578125,50
1.58203125,47
1.5859375,43
1.58984375,39
1.59375,36
1.59765625,37
1.6015625,43
1.60546875,49
1.609375,54
1.61328125,57
1.6171875,60
1.62109375,63
1.625,65
1.62890625,65
1.6328125,66
1.63671875,68
1.640625,71
1.64453125,74
1.6484375,74
1.65234375,72
1.65625,65
1.66015625,57
1.6640625,51
1.66796875,52
1.671875,60
1.67578125,69
1.6796875,74
1.68359375,75
1.6875,75
1.69140625,74
1.6953125,72
1.69921875,70
1.703125,70
1.70703125,70
1.7109375,71
1.71484375,72
1.71875,74
1.72265625,79
1.7265625,83
1.73046875,85
1.734375,87
1.73828125,91
1.7421875,93
1.74609375,92
1.75,89
1.75390625,86
1.7578125,83
1.76171875,83
1.765625,86
1.76953125,89
1.7734375,91
1.77734375,90
1.78125,87
1.78515625,83
1.7890625,83
1.79296875,89
1.796875,98
1.80078125,107
1.8046875,114
1.80859375,118
1.8125,120
1.81640625,122
1.8203125,121
1.82421875,118
1.828125,113
1.83203125,105
1.8359375,99
1.83984375,95
1.84375,95
1.84765625,97
1.8515625,100
1.85546875,100
1.859375,98
1.86328125,95
1.8671875,93
1.87109375,94
1.875,96
1.87890625,98
1.8828125,101
1.88671875,106
1.890625,111
1.89453125,115
1.8984375,119
1.90234375,118
1.90625,112
1.91015625,102
1.9140625,93
1.91796875,87
1.921875,86
1.92578125,89
1.9296875,93
1.93359375,96
1.9375,96
1.94140625,96
1.9453125,96
1.94921875,95
1.953125,93
1.95703125,89
1.9609375,86
1.96484375,85
1.96875,87
1.97265625,90
1.9765625,93
1.98046875,94
1.984375,93
1.98828125,90
1.9921875,88
1.99609375,87
2.0,89
2.00390625,90
2.0078125,89
2.01171875,83
2.015625,75
2.01953125,66
2.0234375,60
2.02734375,59
2.03125,63
2.03515625,69
2.0390625,72
2.04296875,73
2.046875,72
2.05078125,73
2.0546875,77
2.05859375,85
2.0625,96
2.06640625,105
2.0703125,109
2.07421875,110
2.078125,110
2.08203125,107
2.0859375,102
2.08984375,95
2.09375,88
2.09765625,82
2.1015625,77
2.10546875,74
2.109375,74
2.11328125,76
2.1171875,78
2.12109375,79
2.125,79
2.12890625,79
2.1328125,80
2.13671875,84
2.140625,90
2.14453125,97
2.1484375,104
2.15234375,106
2.15625,103
2.16015625,98
2.1640625,93
2.16796875,89
2.171875,84
2.17578125,81
2.1796875,80
2.18359375,79
2.1875,77
2.19140625,75
2.1953125,76
2.19921875,79
2.203125,84
2.20703125,89
2.2109375,95
2.21484375,96
2.21875,92
2.22265625,84
2.2265625,73
2.23046875,63
2.234375,57
2.23828125,58
2.2421875,68
2.24609375,82
2.25,95
2.25390625,102
2.2578125,105
2.26171875,102
2.265625,95
2.26953125,87
2.2734375,79
2.27734375,70
2.28125,60
2.28515625,50
2.2890625,47
2.29296875,50
2.296875,58
2.30078125,68
2.3046875,77
2.30859375,83
2.3125,87
2.31640625,90
2.3203125,93
2.32421875,96
2.328125,100
2.33203125,106
2.3359375,111
2.33984375,113
2.34375,111
2.34765625,106
2.3515625,98
2.35546875,91
2.359375,87
2.36328125,86
2.3671875,84
2.37109375,81
2.375,77
2.37890625,75
2.3828125,77
2.38671875,79
2.390625,81
2.39453125,79
2.3984375,73
2.40234375,66
2.40625,61
2.41015625,59
2.4140625,60
2.41796875,65
2.421875,74
2.42578125,84
2.4296875,91
2.43359375,92
2.4375,87
2.44140625,75
2.4453125,60
2.44921875,50
2.453125,49
2.45703125,53
2.4609375,56
2.46484375,56
2.46875,56
2.47265625,55
2.4765625,56
2.48046875,60
2.484375,66
2.48828125,73
2.4921875,78
2.49609375,81
2.5,86
2.50390625,92
2.5078125,97
2.51171875,99
2.515625,96
2.51953125,90
2.5234375,84
2.52734375,78
2.53125,75
2.53515625,74
2.5390625,74
2.54296875,73
2.546875,70
2.55078125,67
2.5546875,63
2.55859375,58
2.5625,51
2.56640625,42
2.5703125,34
2.57421875,25
2.578125,19
2.58203125,18
2.5859375,22
2.58984375,28
2.59375,32
2.59765625,35
2.6015625,35
2.60546875,31
2.609375,21
2.61328125,11
2.6171875,2
2.62109375,-2
2.625,-3
2.62890625,1
2.6328125,8
2.63671875,14
2.640625,17
2.64453125,14
2.6484375,7
2.65234375,-1
2.65625,-6
2.66015625,-8
2.6640625,-10
2.66796875,-13
2.671875,-16
2.67578125,-22
2.6796875,-28
2.68359375,-31
2.6875,-28
2.69140625,-23
2.6953125,-20
2.69921875,-21
2.703125,-24
2.70703125,-27
2.7109375,-28
2.71484375,-24
2.71875,-16
2.72265625,-10
2.7265625,-10
2.73046875,-16
2.734375,-25
2.73828125,-35
2.7421875,-45
2.74609375,-50
2.75,-49
2.75390625,-44
2.7578125,-38
2.76171875,-30
2.765625,-20
2.76953125,-10
2.7734375,-2
2.77734375,3
2.78125,6
2.78515625,3
2.7890625,-7
2.79296875,-22
2.796875,-36
2.80078125,-44
2.8046875,-45
2.80859375,-40
2.8125,-33
2.81640625,-28
2.8203125,-30
2.82421875,-39
2.828125,-48
2.83203125,-52
2.8359375,-49
2.83984375,-42
2.84375,-36
2.84765625,-35
2.8515625,-42
2.85546875,-55
2.859375,-68
2.86328125,-79
2.8671875,-86
2.87109375,-89
2.875,-88
2.87890625,-84
2.8828125,-79
2.88671875,-74
2.890625,-71
2.89453125,-71
2.8984375,-71
2.90234375,-67
2.90625,-61
2.91015625,-52
2.9140625,-43
2.91796875,-38
2.921875,-37
2.92578125,-40
2.9296875,-42
2.93359375,-42
2.9375,-39
2.94140625,-36
2.9453125,-35
2.94921875,-36
2.953125,-38
2.95703125,-40
2.9609375,-41
2.96484375,-42
2.96875,-43
2.97265625,-42
2.9765625,-42
2.98046875,-43
2.984375,-45
2.98828125,-50
2.9921875,-56
2.99609375,-62
3.0,-65
3.00390625,-63
3.0078125,-57
3.01171875,-52
3.015625,-53
3.01953125,-60
3.0234375,-72
3.02734375,-83
3.03125,-91
3.03515625,-95
3.0390625,-98
3.04296875,-100
3.046875,-100
3.05078125,-97
3.0546875,-90
3.05859375,-82
3.0625,-72
3.06640625,-62
3.0703125,-52
3.07421875,-43
3.078125,-36
3.08203125,-32
3.0859375,-34
3.08984375,-42
3.09375,-51
3.09765625,-56
3.1015625,-58
3.10546875,-58
3.109375,-58
3.11328125,-60
3.1171875,-63
3.12109375,-69
3.125,-73
3.12890625,-74
3.1328125,-74
3.13671875,-76
3.140625,-79
3.14453125,-79
3.1484375,-77
3.15234375,-75
3.15625,-71
3.16015625,-67
3.1640625,-65
3.16796875,-67
3.171875,-71
3.17578125,-73
3.1796875,-71
3.18359375,-67
3.1875,-62
3.19140625,-57
3.1953125,-53
3.19921875,-52
3.203125,-53
3.20703125,-53
3.2109375,-53
3.21484375,-53
3.21875,-54
3.22265625,-55
3.2265625,-55
3.23046875,-55
3.234375,-56
3.23828125,-58
3.2421875,-60
3.24609375,-61
3.25,-64
3.25390625,-67
3.2578125,-69
3.26171875,-69
3.265625,-65
3.26953125,-59
3.2734375,-51
3.27734375,-45
3.28125,-46
3.28515625,-55
3.2890625,-69
3.29296875,-80
3.296875,-85
3.30078125,-86
3.3046875,-82
3.30859375,-78
3.3125,-77
3.31640625,-80
3.3203125,-83
3.32421875,-81
3.328125,-77
3.33203125,-74
3.3359375,-73
3.33984375,-76
3.34375,-84
3.34765625,-94
3.3515625,-101
3.35546875,-102
3.359375,-95
3.36328125,-83
3.3671875,-69
3.37109375,-58
3.375,-54
3.37890625,-59
3.3828125,-71
3.38671875,-82
3.390625,-88
3.39453125,-90
3.3984375,-88
3.40234375,-86
3.40625,-85
3.41015625,-85
3.4140625,-85
3.41796875,-84
3.421875,-80
3.42578125,-74
3.4296875,-70
3.43359375,-68
3.4375,-67
3.44140625,-67
3.4453125,-65
3.44921875,-64
3.453125,-62
3.45703125,-60
3.4609375,-57
3.46484375,-53
3.46875,-50
3.47265625,-48
3.4765625,-48
3.48046875,-51
3.484375,-56
3.48828125,-61
3.4921875,-65
3.49609375,-66
3.5,-68
3.50390625,-70
3.5078125,-73
3.51171875,-78
3.515625,-83
3.51953125,-87
3.5234375,-90
3.52734375,-92
3.53125,-93
3.53515625,-92
3.5390625,-90
3.54296875,-86
3.546875,-80
3.55078125,-74
3.5546875,-70
3.55859375,-69
3.5625,-71
3.56640625,-73
3.5703125,-73
3.57421875,-71
3.578125,-68
3.58203125,-65
3.5859375,-65
3.58984375,-69
3.59375,-76
3.59765625,-83
3.6015625,-88
3.60546875,-90
3.609375,-90
3.61328125,-88
3.6171875,-87
3.62109375,-88
3.625,-91
3.62890625,-96
3.6328125,-101
3.63671875,-105
3.640625,-106
3.64453125,-104
3.6484375,-100
3.65234375,-96
3.65625,-92
3.66015625,-88
3.6640625,-84
3.66796875,-79
3.671875,-73
3.67578125,-69
3.6796875,-67
3.68359375,-68
3.6875,-72
3.69140625,-78
3.6953125,-87
3.69921875,-96
3.703125,-105
3.70703125,-113
3.7109375,-118
3.71484375,-121
3.71875,-121
3.72265625,-121
3.7265625,-122
3.73046875,-123
3.734375,-125
3.73828125,-127
3.7421875,-128
3.74609375,-126
3.75,-122
3.75390625,-119
3.7578125,-119
3.76171875,-121
3.765625,-124
3.76953125,-127
3.7734375,-129
3.77734375,-126
3.78125,-119
3.78515625,-111
3.7890625,-105
3.79296875,-100
3.796875,-98
3.80078125,-98
3.8046875,-98
3.80859375,-94
3.8125,-86
3.81640625,-75
3.8203125,-65
3.82421875,-56
3.828125,-52
3.83203125,-51
3.8359375,-50
3.83984375,-49
3.84375,-47
3.84765625,-46
3.8515625,-48
3.85546875,-55
3.859375,-67
3.86328125,-82
3.8671875,-97
3.87109375,-110
3.875,-119
3.87890625,-122
3.8828125,-120
3.88671875,-116
3.890625,-113
3.89453125,-113
3.8984375,-113
3.90234375,-114
3.90625,-115
3.91015625,-117
3.9140625,-117
3.91796875,-117
3.921875,-116
3.92578125,-112
3.9296875,-106
3.93359375,-98
3.9375,-94
3.94140625,-96
3.9453125,-102
3.94921875,-108
3.953125,-112
3.95703125,-113
3.9609375,-109
3.96484375,-102
3.96875,-95
3.97265625,-92
3.9765625,-92
3.98046875,-95
3.984375,-101
3.98828125,-106
3.9921875,-106
3.99609375,-103
4.0,-99
4.00390625,-95
4.0078125,-94
4.01171875,-93
4.015625,-92
4.01953125,-87
4.0234375,-78
4.02734375,-67
4.03125,-59
4.03515625,-55
4.0390625,-55
4.04296875,-59
4.046875,-63
4.05078125,-66
4.0546875,-70
4.05859375,-74
4.0625,-78
4.06640625,-83
4.0703125,-88
4.07421875,-90
4.078125,-89
4.08203125,-87
4.0859375,-85
4.08984375,-85
4.09375,-84
4.09765625,-83
4.1015625,-82
4.10546875,-82
4.109375,-85
4.11328125,-92
4.1171875,-103
4.12109375,-114
4.125,-121
4.12890625,-121
4.1328125,-117
4.13671875,-111
4.140625,-107
4.14453125,-107
4.1484375,-114
4.15234375,-124
4.15625,-132
4.16015625,-135
4.1640625,-133
4.16796875,-129
4.171875,-123
4.17578125,-118
4.1796875,-115
4.18359375,-113
4.1875,-110
4.19140625,-104
4.1953125,-99
4.19921875,-95
4.203125,-95
4.20703125,-100
4.2109375,-108
4.21484375,-116
4.21875,-120
4.22265625,-118
4.2265625,-110
4.23046875,-99
4.234375,-89
4.23828125,-83
4.2421875,-81
4.24609375,-84
4.25,-87
4.25390625,-87
4.2578125,-82
4.26171875,-72
4.265625,-59
4.26953125,-46
4.2734375,-37
4.27734375,-33
4.28125,-38
4.28515625,-47
4.2890625,-56
4.29296875,-63
4.296875,-69
4.30078125,-72
4.3046875,-69
4.30859375,-63
4.3125,-56
4.31640625,-49
4.3203125,-42
4.32421875,-37
4.328125,-36
4.33203125,-38
4.3359375,-40
4.33984375,-40
4.34375,-40
4.34765625,-40
4.3515625,-40
4.35546875,-40
4.359375,-40
4.36328125,-41
4.3671875,-39
4.37109375,-34
4.375,-29
4.37890625,-24
4.3828125,-19
4.38671875,-17
4.390625,-19
4.39453125,-24
4.3984375,-29
4.40234375,-31
4.40625,-34
4.41015625,-40
4.4140625,-46
4.41796875,-48
4.421875,-48
4.42578125,-45
4.4296875,-38
4.43359375,-29
4.4375,-23
4.44140625,-22
4.4453125,-23
4.44921875,-22
4.453125,-19
4.45703125,-12
4.4609375,-4
4.46484375,5
4.46875,14
4.47265625,22
4.4765625,27
4.48046875,27
4.484375,24
4.48828125,18
4.4921875,12
4.49609375,8
4.5,9
4.50390625,13
4.5078125,17
4.51171875,18
4.515625,20
4.51953125,23
4.5234375,29
4.52734375,38
4.53125,47
4.53515625,55
4.5390625,60
4.54296875,63
4.546875,63
4.55078125,63
4.5546875,62
4.55859375,58
4.5625,52
4.56640625,46
4.5703125,40
4.57421875,37
4.578125,38
4.58203125,43
4.5859375,49
4.58984375,53
4.59375,54
4.59765625,53
4.6015625,53
4.60546875,55
4.609375,61
4.61328125,71
4.6171875,82
4.62109375,90
4.625,94
4.62890625,94
4.6328125,92
4.63671875,90
4.640625,87
4.64453125,85
4.6484375,85
4.65234375,88
4.65625,91
4.66015625,94
4.6640625,94
4.66796875,94
4.671875,93
4.67578125,91
4.6796875,89
4.68359375,87
4.6875,84
4.69140625,82
4.6953125,80
4.69921875,81
4.703125,83
4.70703125,87
4.7109375,91
4.71484375,96
4.71875,101
4.72265625,105
4.7265625,108
4.73046875,107
4.734375,102
4.73828125,96
4.7421875,91
4.74609375,85
4.75,83
4.75390625,84
4.7578125,91
4.76171875,100
4.765625,110
4.76953125,121
4.7734375,127
4.77734375,128
4.78125,125
4.78515625,123
4.7890625,126
4.79296875,135
4.796875,150
4.80078125,168
4.8046875,186
4.80859375,200
4.8125,208
4.81640625,209
4.8203125,206
4.82421875,201
4.828125,195
4.83203125,187
4.8359375,179
4.83984375,170
4.84375,163
4.84765625,158
4.8515625,156
4.85546875,156
4.859375,156
4.86328125,153
4.8671875,149
4.87109375,147
4.875,151
4.87890625,160
4.8828125,171
4.88671875,181
4.890625,185
4.89453125,181
4.8984375,171
4.90234375,159
4.90625,149
4.91015625,142
4.9140625,140
4.91796875,139
4.921875,139
4.92578125,139
4.9296875,139
4.93359375,141
4.9375,147
4.94140625,157
4.9453125,169
4.94921875,178
4.953125,182
4.95703125,180
4.9609375,178
4.96484375,178
4.96875,184
4.97265625,195
4.9765625,205
4.98046875,212
4.984375,211
4.98828125,203
4.9921875,191
4.99609375,181
5.0,176
5.00390625,178
5.0078125,184
5.01171875,192
5.015625,198
5.01953125,199
5.0234375,196
5.02734375,191
5.03125,186
5.03515625,186
5.0390625,191
5.04296875,200
5.046875,207
5.05078125,208
5.0546875,206
5.05859375,202
5.0625,198
5.06640625,199
5.0703125,207
5.07421875,219
5.078125,234
5.08203125,247
5.0859375,256
5.08984375,261
5.09375,263
5.09765625,262
5.1015625,261
5.10546875,260
5.109375,259
5.11328125,257
5.1171875,252
5.12109375,244
5.125,235
5.12890625,227
5.1328125,222
5.13671875,219
5.140625,215
5.14453125,211
5.1484375,207
5.15234375,203
5.15625,200
5.16015625,199
5.1640625,201
5.16796875,204
5.171875,207
5.17578125,208
5.1796875,202
5.18359375,192
5.1875,183
5.19140625,182
5.1953125,188
5.19921875,200
5.203125,210
5.20703125,212
5.2109375,203
5.21484375,187
5.21875,170
5.22265625,159
5.2265625,157
5.23046875,163
5.234375,171
5.23828125,177
5.2421875,179
5.24609375,177
5.25,172
5.25390625,164
5.2578125,158
5.26171875,153
5.265625,149
5.26953125,145
5.2734375,144
5.27734375,143
5.28125,142
5.28515625,140
5.2890625,136
5.29296875,130
5.296875,125
5.30078125,122
5.3046875,123
5.30859375,129
5.3125,135
5.31640625,139
5.3203125,135
5.32421875,125
5.328125,112
5.33203125,100
5.3359375,92
5.33984375,92
5.34375,100
5.34765625,110
5.3515625,116
5.35546875,117
5.359375,114
5.36328125,109
5.3671875,106
5.37109375,104
5.375,103
5.37890625,99
5.3828125,91
5.38671875,82
5.390625,75
5.39453125,74
5.3984375,79
5.40234375,83
5.40625,83
5.41015625,79
5.4140625,73
5.41796875,67
5.421875,64
5.42578125,66
5.4296875,70
5.43359375,71
5.4375,69
5.44140625,64
5.4453125,59
5.44921875,51
5.453125,44
5.45703125,39
5.4609375,34
5.46484375,29
5.46875,23
5.47265625,17
5.4765625,11
5.48046875,3
5.484375,-6
5.48828125,-15
5.4921875,-21
5.49609375,-23
5.5,-20
5.50390625,-15
5.5078125,-9
5.51171875,-7
5.515625,-10
5.51953125,-15
5.5234375,-17
5.52734375,-14
5.53125,-8
5.53515625,-1
5.5390625,5
5.54296875,9
5.546875,12
5.55078125,15
5.5546875,19
5.55859375,19
5.5625,13
5.56640625,3
5.5703125,-8
5.57421875,-17
5.578125,-21
5.58203125,-21
5.5859375,-21
5.58984375,-24
5.59375,-28
5.59765625,-31
5.6015625,-32
5.60546875,-30
5.609375,-24
5.61328125,-17
5.6171875,-11
5.62109375,-7
5.625,-4
5.62890625,-2
5.6328125,-1
5.63671875,0
5.640625,0
5.64453125,1
5.6484375,2
5.65234375,4
5.65625,7
5.66015625,11
5.6640625,15
5.66796875,16
5.671875,14
5.67578125,6
5.6796875,-5
5.68359375,-18
5.6875,-29
5.69140625,-37
5.6953125,-39
5.69921875,-35
5.703125,-27
5.70703125,-21
5.7109375,-17
5.71484375,-18
5.71875,-21
5.72265625,-27
5.7265625,-32
5.73046875,-36
5.734375,-37
5.73828125,-39
5.7421875,-41
5.74609375,-43
5.75,-43
5.75390625,-42
5.7578125,-40
5.76171875,-41
5.765625,-43
5.76953125,-47
5.7734375,-51
5.77734375,-55
5.78125,-57
5.78515625,-58
5.7890625,-60
5.79296875,-64
5.796875,-68
5.80078125,-70
5.8046875,-70
5.80859375,-67
5.8125,-66
5.81640625,-66
5.8203125,-68
5.82421875,-72
5.828125,-78
5.83203125,-83
5.8359375,-86
5.83984375,-88
5.84375,-88
5.84765625,-86
5.8515625,-83
5.85546875,-82
5.859375,-84
5.86328125,-90
5.8671875,-97
5.87109375,-104
5.875,-109
5.87890625,-109
5.8828125,-104
5.88671875,-97
5.890625,-92
5.89453125,-89
5.8984375,-86
5.90234375,-87
5.90625,-90
5.91015625,-92
5.9140625,-92
5.91796875,-91
5.921875,-88
5.92578125,-86
5.9296875,-84
5.93359375,-85
5.9375,-89
5.94140625,-92
5.9453125,-94
5.94921875,-95
5.953125,-94
5.95703125,-94
5.9609375,-94
5.96484375,-94
5.96875,-92
5.97265625,-89
5.9765625,-89
5.98046875,-90
5.984375,-91
5.98828125,-90
5.9921875,-88
5.99609375,-83
6.0,-75
6.00390625,-69
6.0078125,-67
6.01171875,-68
6.015625,-68
6.01953125,-64
6.0234375,-56
6.02734375,-47
6.03125,-39
6.03515625,-34
6.0390625,-34
6.04296875,-38
6.046875,-42
6.05078125,-46
6.0546875,-50
6.05859375,-56
6.0625,-62
6.06640625,-65
6.0703125,-66
6.07421875,-67
6.078125,-69
6.08203125,-73
6.0859375,-77
6.08984375,-81
6.09375,-81
6.09765625,-80
6.1015625,-79
6.10546875,-79
6.109375,-82
6.11328125,-87
6.1171875,-92
6.12109375,-94
6.125,-91
6.12890625,-86
6.1328125,-82
6.13671875,-81
6.140625,-83
6.14453125,-87
6.1484375,-93
6.15234375,-97
6.15625,-97
6.16015625,-93
6.1640625,-90
6.16796875,-89
6.171875,-89
6.17578125,-90
6.1796875,-90
6.18359375,-89
6.1875,-89
6.19140625,-90
6.1953125,-93
6.19921875,-96
6.203125,-98
6.20703125,-99
6.2109375,-99
6.21484375,-100
6.21875,-103
6.22265625,-108
6.2265625,-113
6.23046875,-117
6.234375,-119
6.23828125,-119
6.2421875,-120
6.24609375,-122
6.25,-121
6.25390625,-118
6.2578125,-112
6.26171875,-106
6.265625,-100
6.26953125,-97
6.2734375,-99
6.27734375,-106
6.28125,-117
6.28515625,-130
6.2890625,-141
6.29296875,-148
6.296875,-148
6.30078125,-141
6.3046875,-132
6.30859375,-124
6.3125,-118
6.31640625,-118
6.3203125,-122
6.32421875,-130
6.328125,-137
6.33203125,-140
6.3359375,-141
6.33984375,-137
6.34375,-131
6.34765625,-124
6.3515625,-119
6.35546875,-115
6.359375,-114
6.36328125,-115
6.3671875,-118
6.37109375,-124
6.375,-132
6.37890625,-139
6.3828125,-145
6.38671875,-149
6.390625,-150
6.39453125,-148
6.3984375,-145
6.40234375,-141
6.40625,-137
6.41015625,-133
6.4140625,-132
6.41796875,-134
6.421875,-134
6.42578125,-131
6.4296875,-126
6.43359375,-120
6.4375,-114
6.44140625,-110
6.4453125,-110
6.44921875,-111
6.453125,-112
6.45703125,-108
6.4609375,-103
6.46484375,-103
6.46875,-108
6.47265625,-113
6.4765625,-119
6.48046875,-123
6.484375,-122
6.48828125,-117
6.4921875,-111
6.49609375,-109
6.5,-111
6.50390625,-113
6.5078125,-115
6.51171875,-116
6.515625,-114
6.51953125,-110
6.5234375,-105
6.52734375,-101
6.53125,-98
6.53515625,-98
6.5390625,-101
6.54296875,-104
6.546875,-105
6.55078125,-104
6.5546875,-99
6.55859375,-93
6.5625,-88
6.56640625,-86
6.5703125,-84
6.57421875,-80
6.578125,-75
6.58203125,-69
6.5859375,-65
6.58984375,-63
6.59375,-61
6.59765625,-59
6.6015625,-55
6.60546875,-53
6.609375,-53
