Time,P4
6.671875,67
6.67578125,49
6.6796875,25
6.68359375,3
6.6875,-8
6.69140625,-10
6.6953125,-5
6.69921875,1
6.703125,7
6.70703125,3
6.7109375,-14
6.71484375,-37
6.71875,-57
6.72265625,-71
6.7265625,-84
6.73046875,-94
6.734375,-98
6.73828125,-97
6.7421875,-89
6.74609375,-71
6.75,-42
6.75390625,-8
6.7578125,23
6.76171875,44
6.765625,55
6.76953125,56
6.7734375,48
6.77734375,34
6.78125,20
6.78515625,9
6.7890625,-2
6.79296875,-11
6.796875,-17
6.80078125,-28
6.8046875,-47
6.80859375,-72
6.8125,-97
6.81640625,-114
6.8203125,-115
6.82421875,-101
6.828125,-74
6.83203125,-41
6.8359375,-11
6.83984375,7
6.84375,16
6.84765625,23
6.8515625,29
6.85546875,29
6.859375,27
6.86328125,27
6.8671875,27
6.87109375,28
6.875,40
6.87890625,55
6.8828125,59
6.88671875,43
6.890625,11
6.89453125,-29
6.8984375,-69
6.90234375,-98
6.90625,-102
6.91015625,-83
6.9140625,-55
6.91796875,-30
6.921875,-10
6.92578125,8
6.9296875,23
6.93359375,28
6.9375,24
6.94140625,20
6.9453125,21
6.94921875,20
6.953125,18
6.95703125,23
6.9609375,34
6.96484375,44
6.96875,46
6.97265625,44
6.9765625,42
6.98046875,35
6.984375,19
6.98828125,-4
6.9921875,-23
6.99609375,-35
7.0,-44
7.00390625,-47
7.0078125,-37
7.01171875,-18
7.015625,0
7.01953125,10
7.0234375,15
7.02734375,19
7.03125,28
7.03515625,36
7.0390625,30
7.04296875,6
7.046875,-28
7.05078125,-61
7.0546875,-82
7.05859375,-78
7.0625,-53
7.06640625,-24
7.0703125,-8
7.07421875,-4
7.078125,-12
7.08203125,-28
7.0859375,-44
7.08984375,-58
7.09375,-68
7.09765625,-69
7.1015625,-54
7.10546875,-26
7.109375,5
7.11328125,26
7.1171875,30
7.12109375,17
7.125,-5
7.12890625,-24
7.1328125,-35
7.13671875,-41
7.140625,-45
7.14453125,-52
7.1484375,-61
7.15234375,-71
7.15625,-74
7.16015625,-56
7.1640625,-19
7.16796875,23
7.171875,54
7.17578125,67
7.1796875,59
7.18359375,33
7.1875,0
7.19140625,-23
7.1953125,-27
7.19921875,-15
7.203125,10
7.20703125,40
7.2109375,59
7.21484375,58
7.21875,43
7.22265625,25
7.2265625,9
7.23046875,-5
7.234375,-14
7.23828125,-19
7.2421875,-27
7.24609375,-39
7.25,-43
7.25390625,-36
7.2578125,-27
7.26171875,-23
7.265625,-20
7.26953125,-17
7.2734375,-15
7.27734375,-18
7.28125,-22
7.28515625,-25
7.2890625,-26
7.29296875,-27
7.296875,-21
7.30078125,-5
7.3046875,10
7.30859375,12
7.3125,0
7.31640625,-14
7.3203125,-26
7.32421875,-33
7.328125,-35
7.33203125,-31
7.3359375,-26
7.33984375,-24
7.34375,-23
7.34765625,-23
7.3515625,-27
7.35546875,-36
7.359375,-50
7.36328125,-66
7.3671875,-77
7.37109375,-71
7.375,-42
7.37890625,3
7.3828125,48
7.38671875,77
7.390625,80
7.39453125,61
7.3984375,32
7.40234375,12
7.40625,9
7.41015625,20
7.4140625,31
7.41796875,36
7.421875,28
7.42578125,11
7.4296875,-8
7.43359375,-19
7.4375,-25
7.44140625,-36
7.4453125,-53
7.44921875,-74
7.453125,-91
7.45703125,-99
7.4609375,-90
7.46484375,-67
7.46875,-38
7.47265625,-15
7.4765625,0
7.48046875,12
7.484375,26
7.48828125,40
7.4921875,48
7.49609375,49
7.5,44
7.50390625,31
7.5078125,13
7.51171875,-6
7.515625,-21
7.51953125,-34
7.5234375,-49
7.52734375,-59
7.53125,-53
7.53515625,-32
7.5390625,-6
7.54296875,14
7.546875,18
7.55078125,6
7.5546875,-14
7.55859375,-33
7.5625,-43
7.56640625,-37
7.5703125,-20
7.57421875,4
7.578125,33
7.58203125,62
7.5859375,77
7.58984375,67
7.59375,35
7.59765625,-9
7.6015625,-49
7.60546875,-69
7.609375,-60
7.61328125,-26
7.6171875,11
7.62109375,34
7.625,37
7.62890625,29
7.6328125,15
7.63671875,-5
7.640625,-29
7.64453125,-44
7.6484375,-47
7.65234375,-45
7.65625,-36
7.66015625,-18
7.6640625,9
7.66796875,37
7.671875,61
7.67578125,74
7.6796875,68
7.68359375,45
7.6875,14
7.69140625,-16
7.6953125,-34
7.69921875,-38
7.703125,-39
7.70703125,-51
7.7109375,-72
7.71484375,-87
7.71875,-83
7.72265625,-58
7.7265625,-21
7.73046875,15
7.734375,38
7.73828125,42
7.7421875,31
7.74609375,15
7.75,8
7.75390625,18
7.7578125,36
7.76171875,50
7.765625,59
7.76953125,59
7.7734375,41
7.77734375,7
7.78125,-33
7.78515625,-64
7.7890625,-85
7.79296875,-91
7.796875,-82
7.80078125,-64
7.8046875,-43
7.80859375,-27
7.8125,-17
7.81640625,-12
7.8203125,-8
7.82421875,-6
7.828125,-9
7.83203125,-19
7.8359375,-33
7.83984375,-49
7.84375,-62
7.84765625,-65
7.8515625,-56
7.85546875,-40
7.859375,-23
7.86328125,-6
7.8671875,13
7.87109375,35
7.875,57
7.87890625,68
7.8828125,64
7.88671875,49
7.890625,36
7.89453125,29
7.8984375,25
7.90234375,22
7.90625,21
7.91015625,14
7.9140625,-3
7.91796875,-20
7.921875,-21
7.92578125,-6
7.9296875,12
7.93359375,26
7.9375,41
7.94140625,59
7.9453125,71
7.94921875,66
7.953125,43
7.95703125,8
7.9609375,-32
7.96484375,-67
7.96875,-83
7.97265625,-75
7.9765625,-51
7.98046875,-24
7.984375,-5
7.98828125,2
7.9921875,0
7.99609375,-7
8.0,-17
8.00390625,-25
8.0078125,-25
8.01171875,-16
8.015625,-5
8.01953125,-5
8.0234375,-22
8.02734375,-50
8.03125,-79
8.03515625,-93
8.0390625,-81
8.04296875,-46
8.046875,-2
8.05078125,33
8.0546875,44
8.05859375,30
8.0625,-2
8.06640625,-42
8.0703125,-81
8.07421875,-111
8.078125,-125
8.08203125,-115
8.0859375,-85
8.08984375,-49
8.09375,-14
8.09765625,14
8.1015625,30
8.10546875,26
8.109375,9
8.11328125,-17
8.1171875,-51
8.12109375,-87
8.125,-111
8.12890625,-114
8.1328125,-99
8.13671875,-78
8.140625,-57
8.14453125,-42
8.1484375,-35
8.15234375,-31
8.15625,-25
8.16015625,-14
8.1640625,-4
8.16796875,-1
8.171875,-8
8.17578125,-19
8.1796875,-28
8.18359375,-31
8.1875,-26
8.19140625,-15
8.1953125,-3
8.19921875,6
8.203125,8
8.20703125,3
8.2109375,-13
8.21484375,-35
8.21875,-56
8.22265625,-72
8.2265625,-83
8.23046875,-85
8.234375,-74
8.23828125,-51
8.2421875,-27
8.24609375,-9
8.25,2
8.25390625,11
8.2578125,15
8.26171875,14
8.265625,15
8.26953125,21
8.2734375,24
8.27734375,21
8.28125,19
8.28515625,22
8.2890625,25
8.29296875,25
8.296875,26
8.30078125,33
8.3046875,38
8.30859375,42
8.3125,48
8.31640625,56
8.3203125,56
8.32421875,42
8.328125,21
8.33203125,0
8.3359375,-12
8.33984375,-17
8.34375,-10
8.34765625,12
8.3515625,43
8.35546875,69
8.359375,88
8.36328125,99
8.3671875,96
8.37109375,73
8.375,42
8.37890625,18
8.3828125,8
8.38671875,7
8.390625,14
8.39453125,20
8.3984375,14
8.40234375,-7
8.40625,-34
8.41015625,-51
8.4140625,-48
8.41796875,-28
8.421875,-1
8.42578125,31
8.4296875,61
8.43359375,77
8.4375,77
8.44140625,73
8.4453125,60
8.44921875,34
8.453125,4
8.45703125,-14
8.4609375,-17
8.46484375,-14
8.46875,-8
8.47265625,-3
8.4765625,-7
8.48046875,-23
8.484375,-43
8.48828125,-56
8.4921875,-58
8.49609375,-54
8.5,-52
8.50390625,-53
8.5078125,-49
8.51171875,-43
8.515625,-36
8.51953125,-29
8.5234375,-22
8.52734375,-21
8.53125,-24
8.53515625,-23
8.5390625,-12
8.54296875,7
8.546875,25
8.55078125,33
8.5546875,25
8.55859375,7
8.5625,-13
8.56640625,-23
8.5703125,-21
8.57421875,-7
8.578125,9
8.58203125,18
8.5859375,18
8.58984375,12
8.59375,8
8.59765625,10
8.6015625,10
8.60546875,2
8.609375,-12
8.61328125,-28
8.6171875,-43
8.62109375,-51
8.625,-43
8.62890625,-20
8.6328125,3
8.63671875,14
8.640625,14
8.64453125,7
8.6484375,-4
8.65234375,-13
8.65625,-18
8.66015625,-23
8.6640625,-35
8.66796875,-52
8.671875,-66
8.67578125,-70
8.6796875,-61
8.68359375,-39
8.6875,-8
8.69140625,21
8.6953125,37
8.69921875,35
8.703125,21
8.70703125,2
8.7109375,-12
8.71484375,-17
8.71875,-8
8.72265625,12
8.7265625,32
8.73046875,33
8.734375,18
8.73828125,2
8.7421875,-7
8.74609375,-10
8.75,-4
8.75390625,11
8.7578125,23
8.76171875,15
8.765625,-7
8.76953125,-20
8.7734375,-20
8.77734375,-18
8.78125,-19
8.78515625,-17
8.7890625,-14
8.79296875,-18
8.796875,-24
8.80078125,-13
8.8046875,14
8.80859375,39
8.8125,50
8.81640625,56
8.8203125,58
8.82421875,54
8.828125,53
8.83203125,60
8.8359375,68
8.83984375,61
8.84375,37
8.84765625,7
8.8515625,-21
8.85546875,-42
8.859375,-54
8.86328125,-49
8.8671875,-26
8.87109375,3
8.875,29
8.87890625,51
8.8828125,66
8.88671875,63
8.890625,40
8.89453125,15
8.8984375,4
8.90234375,9
8.90625,21
8.91015625,31
8.9140625,31
8.91796875,18
8.921875,0
8.92578125,-17
8.9296875,-27
8.93359375,-29
8.9375,-23
8.94140625,-18
8.9453125,-14
8.94921875,-4
8.953125,14
8.95703125,37
8.9609375,62
8.96484375,84
8.96875,97
8.97265625,96
8.9765625,81
8.98046875,58
8.984375,39
8.98828125,31
8.9921875,31
8.99609375,30
9.0,22
9.00390625,6
9.0078125,-16
9.01171875,-32
9.015625,-28
9.01953125,-4
9.0234375,21
9.02734375,34
9.03125,34
9.03515625,23
9.0390625,8
9.04296875,-5
9.046875,-7
9.05078125,0
9.0546875,5
9.05859375,4
9.0625,1
9.06640625,4
9.0703125,13
9.07421875,24
9.078125,39
9.08203125,55
9.0859375,61
9.08984375,51
9.09375,30
9.09765625,6
9.1015625,-18
9.10546875,-38
9.109375,-50
9.11328125,-49
9.1171875,-35
9.12109375,-12
9.125,13
9.12890625,36
9.1328125,50
9.13671875,55
9.140625,56
9.14453125,59
9.1484375,62
9.15234375,57
9.15625,41
9.16015625,14
9.1640625,-20
9.16796875,-51
9.171875,-66
9.17578125,-67
9.1796875,-66
9.18359375,-71
9.1875,-82
9.19140625,-91
9.1953125,-93
9.19921875,-87
9.203125,-80
9.20703125,-77
9.2109375,-81
9.21484375,-89
9.21875,-91
9.22265625,-78
9.2265625,-50
9.23046875,-18
9.234375,9
9.23828125,30
9.2421875,45
9.24609375,52
9.25,55
9.25390625,59
9.2578125,61
9.26171875,56
9.265625,52
9.26953125,54
9.2734375,63
9.27734375,74
9.28125,78
9.28515625,72
9.2890625,55
9.29296875,35
9.296875,19
9.30078125,14
9.3046875,19
9.30859375,26
9.3125,21
9.31640625,4
9.3203125,-17
9.32421875,-31
9.328125,-32
9.33203125,-17
9.3359375,7
9.33984375,31
9.34375,48
9.34765625,49
9.3515625,40
9.35546875,28
9.359375,22
9.36328125,19
9.3671875,16
9.37109375,10
9.375,-1
9.37890625,-15
9.3828125,-25
9.38671875,-21
9.390625,-3
9.39453125,22
9.3984375,41
9.40234375,43
9.40625,26
9.41015625,-3
9.4140625,-35
9.41796875,-66
9.421875,-92
9.42578125,-104
9.4296875,-101
9.43359375,-85
9.4375,-57
9.44140625,-23
9.4453125,2
9.44921875,10
9.453125,10
9.45703125,16
9.4609375,28
9.46484375,41
9.46875,49
9.47265625,50
9.4765625,38
9.48046875,14
9.484375,-9
9.48828125,-19
9.4921875,-17
9.49609375,-12
9.5,-4
9.50390625,11
9.5078125,32
9.51171875,54
9.515625,72
9.51953125,83
9.5234375,82
9.52734375,74
9.53125,73
9.53515625,80
9.5390625,88
9.54296875,85
9.546875,68
9.55078125,37
9.5546875,-3
9.55859375,-40
9.5625,-56
9.56640625,-50
9.5703125,-32
9.57421875,-16
9.578125,-9
9.58203125,-3
9.5859375,6
9.58984375,18
9.59375,30
9.59765625,34
9.6015625,22
9.60546875,-9
9.609375,-46
9.61328125,-67
9.6171875,-64
9.62109375,-41
9.625,-9
9.62890625,21
9.6328125,35
9.63671875,31
9.640625,16
9.64453125,0
9.6484375,-18
9.65234375,-36
9.65625,-52
9.66015625,-55
9.6640625,-44
9.66796875,-28
9.671875,-21
9.67578125,-26
9.6796875,-36
9.68359375,-45
9.6875,-39
9.69140625,-6
9.6953125,49
9.69921875,97
9.703125,116
9.70703125,104
9.7109375,68
9.71484375,20
9.71875,-24
9.72265625,-53
9.7265625,-64
9.73046875,-61
9.734375,-53
9.73828125,-44
9.7421875,-33
9.74609375,-21
9.75,-14
9.75390625,-16
9.7578125,-19
9.76171875,-20
9.765625,-20
9.76953125,-16
9.7734375,-4
9.77734375,16
9.78125,35
9.78515625,41
9.7890625,29
9.79296875,8
9.796875,-7
9.80078125,-11
9.8046875,-2
9.80859375,18
9.8125,35
9.81640625,34
9.8203125,14
9.82421875,-15
9.828125,-41
9.83203125,-58
9.8359375,-57
9.83984375,-37
9.84375,-10
9.84765625,12
9.8515625,17
9.85546875,7
9.859375,-4
9.86328125,-4
9.8671875,9
9.87109375,35
9.875,67
9.87890625,88
9.8828125,84
9.88671875,60
9.890625,29
9.89453125,3
9.8984375,-16
9.90234375,-24
9.90625,-17
9.91015625,1
9.9140625,20
9.91796875,33
9.921875,46
9.92578125,61
9.9296875,74
9.93359375,72
9.9375,55
9.94140625,31
9.9453125,4
9.94921875,-13
9.953125,-7
9.95703125,24
9.9609375,54
9.96484375,62
9.96875,47
9.97265625,24
9.9765625,8
9.98046875,10
9.984375,26
9.98828125,42
9.9921875,40
9.99609375,16
10.0,-14
10.00390625,-30
10.0078125,-29
10.01171875,-21
10.015625,-12
10.01953125,-6
10.0234375,-9
10.02734375,-19
10.03125,-23
10.03515625,-11
10.0390625,11
10.04296875,31
10.046875,47
10.05078125,59
10.0546875,66
10.05859375,63
10.0625,58
10.06640625,57
10.0703125,60
10.07421875,64
10.078125,68
10.08203125,69
10.0859375,56
10.08984375,27
10.09375,-13
10.09765625,-52
10.1015625,-81
10.10546875,-90
10.109375,-80
10.11328125,-60
10.1171875,-40
10.12109375,-22
10.125,-5
10.12890625,15
10.1328125,38
10.13671875,55
10.140625,56
10.14453125,40
10.1484375,14
10.15234375,-7
10.15625,-9
10.16015625,5
10.1640625,21
10.16796875,27
10.171875,19
10.17578125,-3
10.1796875,-33
10.18359375,-56
10.1875,-66
10.19140625,-66
10.1953125,-58
10.19921875,-39
10.203125,-13
10.20703125,9
10.2109375,23
10.21484375,28
10.21875,25
10.22265625,16
10.2265625,7
10.23046875,4
10.234375,6
10.23828125,10
10.2421875,9
10.24609375,0
10.25,-16
10.25390625,-32
10.2578125,-41
10.26171875,-39
10.265625,-33
10.26953125,-24
10.2734375,-10
10.27734375,9
10.28125,32
10.28515625,56
10.2890625,78
10.29296875,86
10.296875,72
10.30078125,40
10.3046875,4
10.30859375,-24
10.3125,-40
10.31640625,-45
10.3203125,-44
10.32421875,-40
10.328125,-35
10.33203125,-29
10.3359375,-24
10.33984375,-23
10.34375,-27
10.34765625,-36
10.3515625,-47
10.35546875,-55
10.359375,-54
10.36328125,-41
10.3671875,-18
10.37109375,7
10.375,25
10.37890625,36
10.3828125,46
10.38671875,55
10.390625,60
10.39453125,61
10.3984375,50
10.40234375,16
10.40625,-31
10.41015625,-62
10.4140625,-62
10.41796875,-42
10.421875,-15
10.42578125,6
10.4296875,6
10.43359375,-15
10.4375,-40
10.44140625,-46
10.4453125,-31
10.44921875,-8
10.453125,7
10.45703125,9
10.4609375,-3
10.46484375,-21
10.46875,-32
10.47265625,-23
10.4765625,11
10.48046875,57
10.484375,98
10.48828125,126
10.4921875,135
10.49609375,124
10.5,98
10.50390625,68
10.5078125,37
10.51171875,7
10.515625,-23
10.51953125,-45
10.5234375,-45
10.52734375,-24
10.53125,3
10.53515625,23
10.5390625,35
10.54296875,39
10.546875,33
10.55078125,25
10.5546875,27
10.55859375,35
10.5625,40
10.56640625,43
10.5703125,49
10.57421875,59
10.578125,71
10.58203125,83
10.5859375,90
10.58984375,85
10.59375,65
10.59765625,29
10.6015625,-14
10.60546875,-46
10.609375,-54
10.61328125,-42
10.6171875,-25
10.62109375,-8
10.625,7
10.62890625,19
10.6328125,29
10.63671875,42
10.640625,58
10.64453125,66
10.6484375,53
10.65234375,17
10.65625,-26
10.66015625,-56
10.6640625,-61
10.66796875,-44
10.671875,-10
10.67578125,32
10.6796875,68
10.68359375,80
10.6875,66
10.69140625,39
10.6953125,13
10.69921875,-6
10.703125,-19
10.70703125,-28
10.7109375,-36
10.71484375,-42
10.71875,-44
10.72265625,-40
10.7265625,-27
10.73046875,-9
10.734375,3
10.73828125,5
10.7421875,-5
10.74609375,-21
10.75,-36
10.75390625,-42
10.7578125,-42
10.76171875,-48
10.765625,-59
10.76953125,-64
10.7734375,-59
10.77734375,-52
10.78125,-47
10.78515625,-41
10.7890625,-40
10.79296875,-48
10.796875,-59
10.80078125,-62
10.8046875,-58
10.80859375,-53
10.8125,-56
10.81640625,-69
10.8203125,-85
10.82421875,-91
10.828125,-84
10.83203125,-65
10.8359375,-36
10.83984375,-2
10.84375,26
10.84765625,38
10.8515625,32
10.85546875,15
10.859375,-1
10.86328125,-15
10.8671875,-24
10.87109375,-25
10.875,-21
10.87890625,-18
10.8828125,-16
10.88671875,-13
10.890625,-10
10.89453125,-12
10.8984375,-19
10.90234375,-27
10.90625,-34
10.91015625,-36
10.9140625,-32
10.91796875,-28
10.921875,-33
10.92578125,-43
10.9296875,-45
10.93359375,-33
10.9375,-9
10.94140625,19
10.9453125,39
10.94921875,44
10.953125,33
10.95703125,13
10.9609375,-7
10.96484375,-21
10.96875,-27
10.97265625,-25
10.9765625,-17
10.98046875,2
10.984375,29
10.98828125,56
10.9921875,71
10.99609375,69
11.0,60
11.00390625,50
11.0078125,37
11.01171875,20
11.015625,5
11.01953125,-7
11.0234375,-22
11.02734375,-36
11.03125,-39
11.03515625,-29
11.0390625,-15
11.04296875,-6
11.046875,0
11.05078125,0
11.0546875,-9
11.05859375,-22
11.0625,-29
11.06640625,-30
11.0703125,-29
11.07421875,-24
11.078125,-16
11.08203125,-11
11.0859375,-10
11.08984375,-9
11.09375,-4
11.09765625,7
11.1015625,15
11.10546875,13
11.109375,0
11.11328125,-19
11.1171875,-39
11.12109375,-56
11.125,-63
11.12890625,-58
11.1328125,-49
11.13671875,-45
11.140625,-48
11.14453125,-55
11.1484375,-62
11.15234375,-63
11.15625,-52
11.16015625,-30
11.1640625,-4
11.16796875,20
11.171875,32
11.17578125,29
11.1796875,17
11.18359375,4
11.1875,-4
11.19140625,-4
11.1953125,7
11.19921875,25
11.203125,41
11.20703125,46
11.2109375,38
11.21484375,18
11.21875,-9
11.22265625,-36
11.2265625,-53
11.23046875,-59
11.234375,-57
11.23828125,-54
11.2421875,-52
11.24609375,-51
11.25,-45
11.25390625,-32
11.2578125,-10
11.26171875,9
11.265625,19
11.26953125,17
11.2734375,2
11.27734375,-26
11.28125,-51
11.28515625,-55
11.2890625,-33
11.29296875,6
11.296875,52
11.30078125,91
11.3046875,105
11.30859375,92
11.3125,63
11.31640625,32
11.3203125,2
11.32421875,-22
11.328125,-34
11.33203125,-36
11.3359375,-33
11.33984375,-34
11.34375,-36
11.34765625,-37
11.3515625,-34
11.35546875,-29
11.359375,-17
11.36328125,8
11.3671875,35
11.37109375,44
11.375,27
11.37890625,1
11.3828125,-22
11.38671875,-37
11.390625,-37
11.39453125,-17
11.3984375,11
11.40234375,31
11.40625,37
11.41015625,36
11.4140625,30
11.41796875,16
11.421875,-6
11.42578125,-33
11.4296875,-62
11.43359375,-90
11.4375,-104
11.44140625,-93
11.4453125,-57
11.44921875,-11
11.453125,35
11.45703125,67
11.4609375,78
11.46484375,65
11.46875,33
11.47265625,-5
11.4765625,-38
11.48046875,-57
11.484375,-62
11.48828125,-54
11.4921875,-39
11.49609375,-23
11.5,-15
11.50390625,-13
11.5078125,-8
11.51171875,0
11.515625,-1
11.51953125,-20
11.5234375,-49
11.52734375,-80
11.53125,-105
11.53515625,-106
11.5390625,-71
11.54296875,-14
11.546875,36
11.55078125,57
11.5546875,48
11.55859375,19
11.5625,-11
11.56640625,-25
11.5703125,-17
11.57421875,2
11.578125,19
11.58203125,21
11.5859375,3
11.58984375,-24
11.59375,-44
11.59765625,-48
11.6015625,-39
11.60546875,-21
11.609375,-6
11.61328125,-1
11.6171875,-6
11.62109375,-12
11.625,-11
11.62890625,2
11.6328125,20
11.63671875,34
11.640625,40
11.64453125,38
11.6484375,31
11.65234375,28
11.65625,38
11.66015625,57
11.6640625,71
11.66796875,69
11.671875,47
11.67578125,9
11.6796875,-30
11.68359375,-50
11.6875,-48
11.69140625,-32
11.6953125,-16
11.69921875,-8
11.703125,-13
11.70703125,-25
11.7109375,-37
11.71484375,-43
11.71875,-43
11.72265625,-39
11.7265625,-31
11.73046875,-18
11.734375,0
11.73828125,22
11.7421875,41
11.74609375,53
11.75,57
11.75390625,56
11.7578125,48
11.76171875,36
11.765625,20
11.76953125,0
11.7734375,-19
11.77734375,-30
11.78125,-31
11.78515625,-29
11.7890625,-27
11.79296875,-26
11.796875,-22
11.80078125,-15
11.8046875,-4
11.80859375,9
11.8125,25
11.81640625,40
11.8203125,47
11.82421875,42
11.828125,30
11.83203125,16
11.8359375,6
11.83984375,5
11.84375,13
11.84765625,28
11.8515625,44
11.85546875,55
11.859375,53
11.86328125,35
11.8671875,11
11.87109375,-14
11.875,-39
11.87890625,-57
11.8828125,-57
11.88671875,-37
11.890625,-10
11.89453125,16
11.8984375,43
11.90234375,68
11.90625,85
11.91015625,93
11.9140625,93
11.91796875,81
11.921875,57
11.92578125,29
11.9296875,8
11.93359375,4
11.9375,17
11.94140625,38
11.9453125,54
11.94921875,58
11.953125,49
11.95703125,34
11.9609375,16
11.96484375,2
11.96875,-8
11.97265625,-11
11.9765625,-7
11.98046875,3
11.984375,13
11.98828125,23
11.9921875,34
11.99609375,48
12.0,63
12.00390625,78
12.0078125,93
12.01171875,100
12.015625,91
12.01953125,66
12.0234375,35
12.02734375,9
12.03125,-6
12.03515625,-11
12.0390625,-15
12.04296875,-20
12.046875,-22
12.05078125,-22
12.0546875,-20
12.05859375,-15
12.0625,-11
12.06640625,-15
12.0703125,-30
12.07421875,-51
12.078125,-68
12.08203125,-71
12.0859375,-57
12.08984375,-30
12.09375,0
12.09765625,25
12.1015625,38
12.10546875,36
12.109375,28
12.11328125,19
12.1171875,8
12.12109375,-9
12.125,-34
12.12890625,-64
12.1328125,-92
12.13671875,-109
12.140625,-110
12.14453125,-97
12.1484375,-70
12.15234375,-35
12.15625,0
12.16015625,25
12.1640625,42
12.16796875,48
12.171875,43
12.17578125,31
12.1796875,22
12.18359375,22
12.1875,29
12.19140625,44
12.1953125,63
12.19921875,80
12.203125,87
12.20703125,83
12.2109375,65
12.21484375,36
12.21875,7
12.22265625,-9
12.2265625,-7
12.23046875,6
12.234375,20
12.23828125,29
12.2421875,35
12.24609375,38
12.25,39
12.25390625,40
12.2578125,42
12.26171875,40
12.265625,38
12.26953125,50
12.2734375,83
12.27734375,119
12.28125,136
12.28515625,126
12.2890625,97
12.29296875,62
12.296875,34
12.30078125,20
12.3046875,20
12.30859375,18
12.3125,5
12.31640625,-16
12.3203125,-27
12.32421875,-22
12.328125,-14
12.33203125,-18
12.3359375,-33
12.33984375,-49
12.34375,-51
12.34765625,-31
12.3515625,4
12.35546875,32
12.359375,40
12.36328125,23
12.3671875,-15
12.37109375,-51
12.375,-71
12.37890625,-71
12.3828125,-57
12.38671875,-36
12.390625,-19
12.39453125,-6
12.3984375,7
12.40234375,17
12.40625,18
12.41015625,10
12.4140625,-2
12.41796875,-15
12.421875,-27
12.42578125,-29
12.4296875,-14
12.43359375,2
12.4375,4
12.44140625,-1
12.4453125,-7
12.44921875,-17
12.453125,-37
12.45703125,-57
12.4609375,-69
12.46484375,-70
12.46875,-60
12.47265625,-36
12.4765625,1
12.48046875,36
12.484375,46
12.48828125,24
12.4921875,-9
12.49609375,-29
12.5,-30
12.50390625,-21
12.5078125,-12
12.51171875,-8
12.515625,-10
12.51953125,-18
12.5234375,-19
12.52734375,-1
12.53125,31
12.53515625,57
12.5390625,63
12.54296875,48
12.546875,25
12.55078125,3
12.5546875,-19
12.55859375,-41
12.5625,-55
12.56640625,-56
12.5703125,-51
12.57421875,-44
12.578125,-40
12.58203125,-49
12.5859375,-77
12.58984375,-117
12.59375,-146
12.59765625,-143
12.6015625,-101
12.60546875,-34
12.609375,32
12.61328125,77
12.6171875,89
12.62109375,67
12.625,29
12.62890625,-3
12.6328125,-14
12.63671875,-6
12.640625,12
12.64453125,24
12.6484375,14
12.65234375,-19
12.65625,-58
12.66015625,-84
12.6640625,-89
12.66796875,-79
12.671875,-67
12.67578125,-58
12.6796875,-52
12.68359375,-43
12.6875,-22
12.69140625,15
12.6953125,60
12.69921875,87
12.703125,80
12.70703125,48
12.7109375,8
12.71484375,-30
12.71875,-64
12.72265625,-83
12.7265625,-84
12.73046875,-74
12.734375,-63
12.73828125,-48
12.7421875,-25
12.74609375,-2
12.75,10
12.75390625,12
12.7578125,13
12.76171875,12
12.765625,8
12.76953125,8
12.7734375,20
12.77734375,40
12.78125,57
12.78515625,70
12.7890625,87
12.79296875,106
12.796875,121
12.80078125,123
12.8046875,113
12.80859375,90
12.8125,65
12.81640625,61
12.8203125,87
12.82421875,126
12.828125,151
12.83203125,147
12.8359375,113
12.83984375,57
12.84375,1
12.84765625,-32
12.8515625,-40
12.85546875,-39
12.859375,-44
12.86328125,-48
12.8671875,-42
12.87109375,-26
12.875,-8
12.87890625,4
12.8828125,7
12.88671875,0
12.890625,-10
12.89453125,-14
12.8984375,-9
12.90234375,-8
12.90625,-23
12.91015625,-48
12.9140625,-71
12.91796875,-86
12.921875,-87
12.92578125,-75
12.9296875,-59
12.93359375,-47
12.9375,-41
12.94140625,-37
12.9453125,-33
12.94921875,-34
12.953125,-45
12.95703125,-63
12.9609375,-81
12.96484375,-85
12.96875,-74
12.97265625,-50
12.9765625,-26
12.98046875,-15
12.984375,-22
12.98828125,-42
12.9921875,-61
12.99609375,-68
13.0,-55
13.00390625,-25
13.0078125,6
13.01171875,26
13.015625,31
13.01953125,25
13.0234375,13
13.02734375,2
13.03125,2
13.03515625,16
13.0390625,31
13.04296875,35
13.046875,28
13.05078125,18
13.0546875,15
13.05859375,21
13.0625,33
13.06640625,47
13.0703125,53
13.07421875,44
13.078125,22
13.08203125,2
13.0859375,-6
13.08984375,-7
13.09375,-12
13.09765625,-21
13.1015625,-26
13.10546875,-27
13.109375,-26
13.11328125,-21
13.1171875,-13
13.12109375,-8
13.125,-7
13.12890625,-2
13.1328125,8
13.13671875,16
13.140625,14
13.14453125,8
13.1484375,11
13.15234375,28
13.15625,53
13.16015625,76
13.1640625,83
13.16796875,67
13.171875,31
13.17578125,-6
13.1796875,-24
13.18359375,-18
13.1875,1
13.19140625,14
13.1953125,17
13.19921875,13
13.203125,1
13.20703125,-7
13.2109375,1
13.21484375,19
13.21875,29
13.22265625,27
13.2265625,24
13.23046875,20
13.234375,14
13.23828125,11
13.2421875,19
13.24609375,31
13.25,30
13.25390625,14
13.2578125,-13
13.26171875,-40
13.265625,-67
13.26953125,-84
13.2734375,-77
13.27734375,-46
13.28125,-9
13.28515625,11
13.2890625,10
13.29296875,-11
13.296875,-49
13.30078125,-85
13.3046875,-98
