Time,P4
0.76171875,-45
0.765625,-38
0.76953125,-23
0.7734375,-8
0.77734375,2
0.78125,7
0.78515625,10
0.7890625,8
0.79296875,-2
0.796875,-16
0.80078125,-28
0.8046875,-35
0.80859375,-34
0.8125,-29
0.81640625,-20
0.8203125,-11
0.82421875,-3
0.828125,5
0.83203125,15
0.8359375,24
0.83984375,30
0.84375,35
0.84765625,37
0.8515625,34
0.85546875,26
0.859375,20
0.86328125,21
0.8671875,31
0.87109375,47
0.875,65
0.87890625,78
0.8828125,85
0.88671875,84
0.890625,76
0.89453125,65
0.8984375,56
0.90234375,50
0.90625,43
0.91015625,33
0.9140625,22
0.91796875,8
0.921875,-4
0.92578125,-14
0.9296875,-17
0.93359375,-12
0.9375,1
0.94140625,16
0.9453125,31
0.94921875,46
0.953125,57
0.95703125,58
0.9609375,47
0.96484375,34
0.96875,26
0.97265625,24
0.9765625,22
0.98046875,16
0.984375,2
0.98828125,-18
0.9921875,-42
0.99609375,-62
1.0,-71
1.00390625,-70
1.0078125,-58
1.01171875,-40
1.015625,-17
1.01953125,8
1.0234375,32
1.02734375,51
1.03125,58
1.03515625,59
1.0390625,61
1.04296875,65
1.046875,66
1.05078125,60
1.0546875,48
1.05859375,33
1.0625,18
1.06640625,5
1.0703125,-2
1.07421875,-3
1.078125,0
1.08203125,1
1.0859375,-2
1.08984375,-7
1.09375,-15
1.09765625,-26
1.1015625,-33
1.10546875,-32
1.109375,-23
1.11328125,-7
1.1171875,8
1.12109375,16
1.125,9
1.12890625,-12
1.1328125,-34
1.13671875,-46
1.140625,-44
1.14453125,-33
1.1484375,-14
1.15234375,11
1.15625,30
1.16015625,38
1.1640625,35
1.16796875,27
1.171875,13
1.17578125,-7
1.1796875,-24
1.18359375,-32
1.1875,-28
1.19140625,-20
1.1953125,-11
1.19921875,-2
1.203125,7
1.20703125,14
1.2109375,16
1.21484375,13
1.21875,7
1.22265625,2
1.2265625,1
1.23046875,2
1.234375,5
1.23828125,7
1.2421875,11
1.24609375,14
1.25,17
1.25390625,21
1.2578125,24
1.26171875,23
1.265625,19
1.26953125,15
1.2734375,16
1.27734375,24
1.28125,36
1.28515625,44
1.2890625,43
1.29296875,35
1.296875,21
1.30078125,6
1.3046875,-4
1.30859375,-5
1.3125,4
1.31640625,16
1.3203125,24
1.32421875,25
1.328125,17
1.33203125,-1
1.3359375,-24
1.33984375,-43
1.34375,-50
1.34765625,-46
1.3515625,-33
1.35546875,-14
1.359375,8
1.36328125,26
1.3671875,34
1.37109375,38
1.375,43
1.37890625,50
1.3828125,55
1.38671875,56
1.390625,52
1.39453125,42
1.3984375,29
1.40234375,22
1.40625,24
1.41015625,32
1.4140625,36
1.41796875,30
1.421875,12
1.42578125,-12
1.4296875,-27
1.43359375,-28
1.4375,-16
1.44140625,5
1.4453125,30
1.44921875,49
1.453125,55
1.45703125,50
1.4609375,43
1.46484375,35
1.46875,21
1.47265625,3
1.4765625,-12
1.48046875,-19
1.484375,-19
1.48828125,-16
1.4921875,-13
1.49609375,-10
1.5,-13
1.50390625,-23
1.5078125,-31
1.51171875,-28
1.515625,-14
1.51953125,1
1.5234375,12
1.52734375,16
1.53125,13
1.53515625,4
1.5390625,-11
1.54296875,-27
1.546875,-41
1.55078125,-52
1.5546875,-57
1.55859375,-52
1.5625,-35
1.56640625,-14
1.5703125,2
1.57421875,8
1.578125,4
1.58203125,-5
1.5859375,-14
1.58984375,-19
1.59375,-18
1.59765625,-15
1.6015625,-14
1.60546875,-15
1.609375,-14
1.61328125,-10
1.6171875,-5
1.62109375,0
1.625,2
1.62890625,0
1.6328125,-3
1.63671875,-1
1.640625,8
1.64453125,21
1.6484375,34
1.65234375,43
1.65625,43
1.66015625,29
1.6640625,4
1.66796875,-21
1.671875,-41
1.67578125,-53
1.6796875,-55
1.68359375,-48
1.6875,-31
1.69140625,-11
1.6953125,4
1.69921875,8
1.703125,0
1.70703125,-17
1.7109375,-31
1.71484375,-32
1.71875,-19
1.72265625,2
1.7265625,19
1.73046875,25
1.734375,18
1.73828125,4
1.7421875,-6
1.74609375,-5
1.75,5
1.75390625,17
1.7578125,21
1.76171875,18
1.765625,12
1.76953125,4
1.7734375,-6
1.77734375,-17
1.78125,-25
1.78515625,-23
1.7890625,-13
1.79296875,3
1.796875,21
1.80078125,36
1.8046875,39
1.80859375,27
1.8125,7
1.81640625,-10
1.8203125,-22
1.82421875,-29
1.828125,-34
1.83203125,-35
1.8359375,-30
1.83984375,-16
1.84375,5
1.84765625,22
1.8515625,28
1.85546875,21
1.859375,7
1.86328125,-8
1.8671875,-21
1.87109375,-26
1.875,-24
1.87890625,-23
1.8828125,-27
1.88671875,-34
1.890625,-36
1.89453125,-33
1.8984375,-28
1.90234375,-22
1.90625,-14
1.91015625,-5
1.9140625,2
1.91796875,3
1.921875,0
1.92578125,-3
1.9296875,-2
1.93359375,2
1.9375,5
1.94140625,4
1.9453125,2
1.94921875,-2
1.953125,-9
1.95703125,-16
1.9609375,-17
1.96484375,-7
1.96875,9
1.97265625,22
1.9765625,30
1.98046875,33
1.984375,29
1.98828125,16
1.9921875,1
1.99609375,-9
2.0,-12
2.00390625,-10
2.0078125,-5
2.01171875,2
2.015625,9
2.01953125,13
2.0234375,12
2.02734375,9
2.03125,9
2.03515625,9
2.0390625,7
2.04296875,0
2.046875,-9
2.05078125,-17
2.0546875,-18
2.05859375,-13
2.0625,-4
2.06640625,0
2.0703125,-6
2.07421875,-19
2.078125,-32
2.08203125,-34
2.0859375,-24
2.08984375,-5
2.09375,21
2.09765625,46
2.1015625,64
2.10546875,76
2.109375,85
2.11328125,89
2.1171875,80
2.12109375,61
2.125,37
2.12890625,11
2.1328125,-12
2.13671875,-26
2.140625,-23
2.14453125,-6
2.1484375,14
2.15234375,32
2.15625,50
2.16015625,66
2.1640625,77
2.16796875,78
2.171875,71
2.17578125,61
2.1796875,53
2.18359375,49
2.1875,53
2.19140625,65
2.1953125,79
2.19921875,87
2.203125,85
2.20703125,78
2.2109375,65
2.21484375,48
2.21875,26
2.22265625,6
2.2265625,-5
2.23046875,-1
2.234375,18
2.23828125,43
2.2421875,61
2.24609375,66
2.25,61
2.25390625,54
2.2578125,48
2.26171875,48
2.265625,56
2.26953125,64
2.2734375,65
2.27734375,60
2.28125,54
2.28515625,49
2.2890625,41
2.29296875,30
2.296875,20
2.30078125,16
2.3046875,17
2.30859375,20
2.3125,20
2.31640625,12
2.3203125,-3
2.32421875,-16
2.328125,-19
2.33203125,-9
2.3359375,10
2.33984375,28
2.34375,33
2.34765625,23
2.3515625,7
2.35546875,-7
2.359375,-17
2.36328125,-21
2.3671875,-22
2.37109375,-22
2.375,-21
2.37890625,-18
2.3828125,-16
2.38671875,-19
2.390625,-26
2.39453125,-32
2.3984375,-34
2.40234375,-34
2.40625,-32
2.41015625,-32
2.4140625,-32
2.41796875,-31
2.421875,-30
2.42578125,-31
2.4296875,-34
2.43359375,-42
2.4375,-54
2.44140625,-66
2.4453125,-73
2.44921875,-74
2.453125,-72
2.45703125,-72
2.4609375,-76
2.46484375,-78
2.46875,-75
2.47265625,-70
2.4765625,-65
2.48046875,-62
2.484375,-65
2.48828125,-79
2.4921875,-98
2.49609375,-113
2.5,-119
2.50390625,-119
2.5078125,-114
2.51171875,-104
2.515625,-93
2.51953125,-84
2.5234375,-73
2.52734375,-59
2.53125,-44
2.53515625,-33
2.5390625,-29
2.54296875,-31
2.546875,-37
2.55078125,-42
2.5546875,-43
2.55859375,-41
2.5625,-39
2.56640625,-36
2.5703125,-37
2.57421875,-41
2.578125,-43
2.58203125,-41
2.5859375,-34
2.58984375,-23
2.59375,-9
2.59765625,1
2.6015625,1
2.60546875,-6
2.609375,-17
2.61328125,-31
2.6171875,-49
2.62109375,-65
2.625,-70
2.62890625,-64
2.6328125,-48
2.63671875,-26
2.640625,-1
2.64453125,23
2.6484375,43
2.65234375,59
2.65625,74
2.66015625,84
2.6640625,81
2.66796875,62
2.671875,33
2.67578125,4
2.6796875,-15
2.68359375,-22
2.6875,-16
2.69140625,-5
2.6953125,7
2.69921875,18
2.703125,29
2.70703125,38
2.7109375,45
2.71484375,48
2.71875,50
2.72265625,54
2.7265625,63
2.73046875,75
2.734375,84
2.73828125,86
2.7421875,80
2.74609375,65
2.75,48
2.75390625,36
2.7578125,33
2.76171875,37
2.765625,42
2.76953125,46
2.7734375,44
2.77734375,35
2.78125,22
2.78515625,15
2.7890625,21
2.79296875,39
2.796875,63
2.80078125,84
2.8046875,96
2.80859375,97
2.8125,89
2.81640625,79
2.8203125,69
2.82421875,58
2.828125,42
2.83203125,22
2.8359375,3
2.83984375,-12
2.84375,-22
2.84765625,-28
2.8515625,-31
2.85546875,-29
2.859375,-23
2.86328125,-11
2.8671875,7
2.87109375,26
2.875,37
2.87890625,37
2.8828125,26
2.88671875,14
2.890625,7
2.89453125,4
2.8984375,2
2.90234375,-2
2.90625,-10
2.91015625,-25
2.9140625,-42
2.91796875,-54
2.921875,-59
2.92578125,-64
2.9296875,-68
2.93359375,-68
2.9375,-63
2.94140625,-55
2.9453125,-46
2.94921875,-33
2.953125,-18
2.95703125,-7
2.9609375,2
2.96484375,10
2.96875,15
2.97265625,15
2.9765625,13
2.98046875,11
2.984375,15
2.98828125,24
2.9921875,36
2.99609375,48
3.0,59
3.00390625,65
3.0078125,64
3.01171875,54
3.015625,38
3.01953125,20
3.0234375,4
3.02734375,-12
3.03125,-24
3.03515625,-34
3.0390625,-45
3.04296875,-56
3.046875,-61
3.05078125,-57
3.0546875,-50
3.05859375,-47
3.0625,-50
3.06640625,-58
3.0703125,-64
3.07421875,-66
3.078125,-56
3.08203125,-35
3.0859375,-12
3.08984375,3
3.09375,6
3.09765625,-1
3.1015625,-11
3.10546875,-18
3.109375,-18
3.11328125,-11
3.1171875,3
3.12109375,21
3.125,38
3.12890625,45
3.1328125,40
3.13671875,30
3.140625,23
3.14453125,20
3.1484375,23
3.15234375,33
3.15625,40
3.16015625,37
3.1640625,23
3.16796875,4
3.171875,-11
3.17578125,-24
3.1796875,-35
3.18359375,-47
3.1875,-58
3.19140625,-61
3.1953125,-49
3.19921875,-23
3.203125,7
3.20703125,28
3.2109375,29
3.21484375,12
3.21875,-14
3.22265625,-41
3.2265625,-63
3.23046875,-75
3.234375,-77
3.23828125,-71
3.2421875,-61
3.24609375,-50
3.25,-36
3.25390625,-24
3.2578125,-18
3.26171875,-14
3.265625,-7
3.26953125,3
3.2734375,12
3.27734375,19
3.28125,22
3.28515625,20
3.2890625,11
3.29296875,-1
3.296875,-8
3.30078125,-8
3.3046875,-2
3.30859375,8
3.3125,16
3.31640625,14
3.3203125,6
3.32421875,-2
3.328125,-9
3.33203125,-20
3.3359375,-36
3.33984375,-52
3.34375,-63
3.34765625,-67
3.3515625,-58
3.35546875,-29
3.359375,12
3.36328125,49
3.3671875,67
3.37109375,66
3.375,53
3.37890625,30
3.3828125,5
3.38671875,-14
3.390625,-20
3.39453125,-22
3.3984375,-27
3.40234375,-40
3.40625,-56
3.41015625,-67
3.4140625,-67
3.41796875,-60
3.421875,-53
3.42578125,-49
3.4296875,-46
3.43359375,-45
3.4375,-45
3.44140625,-45
3.4453125,-41
3.44921875,-35
3.453125,-30
3.45703125,-24
3.4609375,-17
3.46484375,-8
3.46875,0
3.47265625,6
3.4765625,16
3.48046875,30
3.484375,48
3.48828125,65
3.4921875,78
3.49609375,81
3.5,72
3.50390625,57
3.5078125,38
3.51171875,20
3.515625,9
3.51953125,11
3.5234375,28
3.52734375,48
3.53125,61
3.53515625,67
3.5390625,66
3.54296875,60
3.546875,51
3.55078125,44
3.5546875,42
3.55859375,44
3.5625,45
3.56640625,44
3.5703125,42
3.57421875,35
3.578125,21
3.58203125,4
3.5859375,-8
3.58984375,-17
3.59375,-24
3.59765625,-33
3.6015625,-46
3.60546875,-64
3.609375,-77
3.61328125,-78
3.6171875,-68
3.62109375,-51
3.625,-25
3.62890625,10
3.6328125,43
3.63671875,65
3.640625,73
3.64453125,66
3.6484375,49
3.65234375,30
3.65625,15
3.66015625,8
3.6640625,10
3.66796875,15
3.671875,17
3.67578125,17
3.6796875,19
3.68359375,23
3.6875,25
3.69140625,23
3.6953125,22
3.69921875,21
3.703125,24
3.70703125,27
3.7109375,27
3.71484375,25
3.71875,26
3.72265625,29
3.7265625,32
3.73046875,35
3.734375,40
3.73828125,40
3.7421875,32
3.74609375,21
3.75,10
3.75390625,1
3.7578125,-5
3.76171875,-8
3.765625,-8
3.76953125,-6
3.7734375,-3
3.77734375,2
3.78125,11
3.78515625,20
3.7890625,27
3.79296875,28
3.796875,22
3.80078125,8
3.8046875,-10
3.80859375,-25
3.8125,-29
3.81640625,-21
3.8203125,-7
3.82421875,6
3.828125,13
3.83203125,10
3.8359375,-5
3.83984375,-20
3.84375,-28
3.84765625,-28
3.8515625,-27
3.85546875,-26
3.859375,-23
3.86328125,-20
3.8671875,-21
3.87109375,-27
3.875,-38
3.87890625,-51
3.8828125,-62
3.88671875,-64
3.890625,-54
3.89453125,-34
3.8984375,-11
3.90234375,4
3.90625,8
3.91015625,4
3.9140625,-3
3.91796875,-12
3.921875,-23
3.92578125,-36
3.9296875,-50
3.93359375,-60
3.9375,-70
3.94140625,-81
3.9453125,-90
3.94921875,-92
3.953125,-89
3.95703125,-86
3.9609375,-83
3.96484375,-77
3.96875,-67
3.97265625,-56
3.9765625,-44
3.98046875,-30
3.984375,-16
3.98828125,-6
3.9921875,0
3.99609375,4
4.0,11
4.00390625,21
4.0078125,29
4.01171875,30
4.015625,21
4.01953125,3
4.0234375,-17
4.02734375,-30
4.03125,-33
4.03515625,-28
4.0390625,-21
4.04296875,-16
4.046875,-17
4.05078125,-26
4.0546875,-33
4.05859375,-27
4.0625,-13
4.06640625,-4
4.0703125,-3
4.07421875,-2
4.078125,2
4.08203125,9
4.0859375,18
4.08984375,28
4.09375,34
4.09765625,32
4.1015625,24
4.10546875,19
4.109375,22
4.11328125,34
4.1171875,44
4.12109375,49
4.125,48
4.12890625,45
4.1328125,41
4.13671875,37
4.140625,34
4.14453125,35
4.1484375,39
4.15234375,42
4.15625,46
4.16015625,51
4.1640625,54
4.16796875,51
4.171875,44
4.17578125,37
4.1796875,33
4.18359375,28
4.1875,22
4.19140625,16
4.1953125,8
4.19921875,0
4.203125,-4
4.20703125,2
4.2109375,12
4.21484375,20
4.21875,24
4.22265625,26
4.2265625,32
4.23046875,46
4.234375,67
4.23828125,89
4.2421875,108
4.24609375,119
4.25,115
4.25390625,99
4.2578125,79
4.26171875,61
4.265625,41
4.26953125,18
4.2734375,-5
4.27734375,-27
4.28125,-51
4.28515625,-75
4.2890625,-93
4.29296875,-96
4.296875,-80
4.30078125,-49
4.3046875,-13
4.30859375,16
4.3125,30
4.31640625,26
4.3203125,9
4.32421875,-13
4.328125,-28
4.33203125,-29
4.3359375,-20
4.33984375,-13
4.34375,-12
4.34765625,-14
4.3515625,-15
4.35546875,-15
4.359375,-16
4.36328125,-15
4.3671875,-14
4.37109375,-19
4.375,-27
4.37890625,-32
4.3828125,-31
4.38671875,-29
4.390625,-32
4.39453125,-41
4.3984375,-56
4.40234375,-68
4.40625,-70
4.41015625,-60
4.4140625,-43
4.41796875,-24
4.421875,-4
4.42578125,10
4.4296875,16
4.43359375,20
4.4375,29
4.44140625,43
4.4453125,54
4.44921875,63
4.453125,73
4.45703125,86
4.4609375,92
4.46484375,91
4.46875,88
4.47265625,84
4.4765625,68
4.48046875,42
4.484375,20
4.48828125,11
4.4921875,11
4.49609375,19
4.5,34
4.50390625,51
4.5078125,62
4.51171875,67
4.515625,72
4.51953125,80
4.5234375,89
4.52734375,91
4.53125,84
4.53515625,69
4.5390625,52
4.54296875,38
4.546875,30
4.55078125,24
4.5546875,15
4.55859375,0
4.5625,-15
4.56640625,-27
4.5703125,-31
4.57421875,-30
4.578125,-31
4.58203125,-37
4.5859375,-55
4.58984375,-80
4.59375,-104
4.59765625,-118
4.6015625,-118
4.60546875,-104
4.609375,-80
4.61328125,-55
4.6171875,-39
4.62109375,-28
4.625,-19
4.62890625,-15
4.6328125,-16
4.63671875,-23
4.640625,-39
4.64453125,-62
4.6484375,-87
4.65234375,-102
4.65625,-101
4.66015625,-90
4.6640625,-79
4.66796875,-73
4.671875,-72
4.67578125,-72
4.6796875,-67
4.68359375,-56
4.6875,-39
4.69140625,-27
4.6953125,-27
4.69921875,-37
4.703125,-50
4.70703125,-57
4.7109375,-53
4.71484375,-36
4.71875,-14
4.72265625,2
4.7265625,5
4.73046875,-4
4.734375,-20
4.73828125,-37
4.7421875,-53
4.74609375,-68
4.75,-83
4.75390625,-96
4.7578125,-99
4.76171875,-90
4.765625,-73
4.76953125,-56
4.7734375,-45
4.77734375,-44
4.78125,-56
4.78515625,-74
4.7890625,-90
4.79296875,-99
4.796875,-102
4.80078125,-101
4.8046875,-94
4.80859375,-77
4.8125,-55
4.81640625,-39
4.8203125,-34
4.82421875,-39
4.828125,-50
4.83203125,-64
4.8359375,-74
4.83984375,-72
4.84375,-60
4.84765625,-49
4.8515625,-48
4.85546875,-54
4.859375,-60
4.86328125,-64
4.8671875,-70
4.87109375,-77
4.875,-81
4.87890625,-80
4.8828125,-78
4.88671875,-76
4.890625,-71
4.89453125,-62
4.8984375,-51
4.90234375,-42
4.90625,-36
4.91015625,-32
4.9140625,-34
4.91796875,-45
4.921875,-60
4.92578125,-66
4.9296875,-60
4.93359375,-46
4.9375,-31
4.94140625,-20
4.9453125,-11
4.94921875,-6
4.953125,-7
4.95703125,-10
4.9609375,-16
4.96484375,-29
4.96875,-47
4.97265625,-63
4.9765625,-73
4.98046875,-81
4.984375,-90
4.98828125,-102
4.9921875,-114
4.99609375,-123
5.0,-126
5.00390625,-121
5.0078125,-110
5.01171875,-98
5.015625,-86
5.01953125,-72
5.0234375,-51
5.02734375,-26
5.03125,-2
5.03515625,18
5.0390625,32
5.04296875,39
5.046875,37
5.05078125,25
5.0546875,5
5.05859375,-18
5.0625,-38
5.06640625,-51
5.0703125,-59
5.07421875,-62
5.078125,-63
5.08203125,-65
5.0859375,-68
5.08984375,-69
5.09375,-65
5.09765625,-58
5.1015625,-50
5.10546875,-46
5.109375,-41
5.11328125,-30
5.1171875,-16
5.12109375,-8
5.125,-8
5.12890625,-10
5.1328125,-6
5.13671875,5
5.140625,21
5.14453125,36
5.1484375,40
5.15234375,27
5.15625,3
5.16015625,-23
5.1640625,-38
5.16796875,-39
5.171875,-32
5.17578125,-24
5.1796875,-18
5.18359375,-10
5.1875,1
5.19140625,15
5.1953125,26
5.19921875,32
5.203125,31
5.20703125,23
5.2109375,10
5.21484375,-7
5.21875,-23
5.22265625,-35
5.2265625,-39
5.23046875,-38
5.234375,-33
5.23828125,-23
5.2421875,-14
5.24609375,-11
5.25,-11
5.25390625,-13
5.2578125,-16
5.26171875,-23
5.265625,-29
5.26953125,-30
5.2734375,-22
5.27734375,-3
5.28125,24
5.28515625,48
5.2890625,59
5.29296875,55
5.296875,40
5.30078125,23
5.3046875,12
5.30859375,15
5.3125,26
5.31640625,37
5.3203125,40
5.32421875,39
5.328125,38
5.33203125,39
5.3359375,39
5.33984375,37
5.34375,33
5.34765625,28
5.3515625,27
5.35546875,33
5.359375,45
5.36328125,59
5.3671875,67
5.37109375,67
5.375,63
5.37890625,60
5.3828125,62
5.38671875,70
5.390625,80
5.39453125,90
5.3984375,94
5.40234375,91
5.40625,79
5.41015625,56
5.4140625,27
5.41796875,-1
5.421875,-24
5.42578125,-35
5.4296875,-33
5.43359375,-22
5.4375,-9
5.44140625,0
5.4453125,3
5.44921875,-1
5.453125,-6
5.45703125,-7
5.4609375,-4
5.46484375,1
5.46875,6
5.47265625,12
5.4765625,18
5.48046875,27
5.484375,46
5.48828125,70
5.4921875,91
5.49609375,105
5.5,111
5.50390625,104
5.5078125,83
5.51171875,54
5.515625,25
5.51953125,-1
5.5234375,-20
5.52734375,-29
5.53125,-33
5.53515625,-39
5.5390625,-48
5.54296875,-53
5.546875,-49
5.55078125,-38
5.5546875,-25
5.55859375,-12
5.5625,-4
5.56640625,-6
5.5703125,-18
5.57421875,-28
5.578125,-29
5.58203125,-24
5.5859375,-22
5.58984375,-19
5.59375,-10
5.59765625,2
5.6015625,9
5.60546875,8
5.609375,4
5.61328125,0
5.6171875,-7
5.62109375,-17
5.625,-22
5.62890625,-17
5.6328125,-8
5.63671875,-4
5.640625,-2
5.64453125,3
5.6484375,11
5.65234375,16
5.65625,15
5.66015625,8
5.6640625,-3
5.66796875,-16
5.671875,-27
5.67578125,-30
5.6796875,-26
5.68359375,-18
5.6875,-12
5.69140625,-9
5.6953125,-12
5.69921875,-15
5.703125,-16
5.70703125,-16
5.7109375,-18
5.71484375,-20
5.71875,-15
5.72265625,-1
5.7265625,14
5.73046875,24
5.734375,31
5.73828125,37
5.7421875,40
5.74609375,44
5.75,51
5.75390625,61
5.7578125,72
5.76171875,79
5.765625,76
5.76953125,65
5.7734375,49
5.77734375,33
5.78125,16
5.78515625,0
5.7890625,-12
5.79296875,-17
5.796875,-22
5.80078125,-28
5.8046875,-31
5.80859375,-26
5.8125,-18
5.81640625,-13
5.8203125,-11
5.82421875,-9
5.828125,-7
5.83203125,1
5.8359375,17
5.83984375,38
5.84375,58
5.84765625,70
5.8515625,75
5.85546875,73
5.859375,71
5.86328125,74
5.8671875,80
5.87109375,84
5.875,80
5.87890625,67
5.8828125,47
5.88671875,27
5.890625,9
5.89453125,-7
5.8984375,-23
5.90234375,-36
5.90625,-45
5.91015625,-48
5.9140625,-43
5.91796875,-25
5.921875,1
5.92578125,25
5.9296875,36
5.93359375,37
5.9375,34
5.94140625,30
5.9453125,27
5.94921875,28
5.953125,35
5.95703125,45
5.9609375,51
5.96484375,48
5.96875,41
5.97265625,38
5.9765625,34
5.98046875,26
5.984375,15
5.98828125,4
5.9921875,-6
5.99609375,-18
6.0,-29
6.00390625,-35
6.0078125,-37
6.01171875,-35
6.015625,-29
6.01953125,-20
6.0234375,-13
6.02734375,-11
6.03125,-16
6.03515625,-29
6.0390625,-43
6.04296875,-52
6.046875,-52
6.05078125,-44
6.0546875,-33
6.05859375,-21
6.0625,-13
6.06640625,-7
6.0703125,-4
6.07421875,-5
6.078125,-14
6.08203125,-26
6.0859375,-36
6.08984375,-39
6.09375,-30
6.09765625,-7
6.1015625,27
6.10546875,58
6.109375,74
6.11328125,74
6.1171875,66
6.12109375,57
6.125,48
6.12890625,41
6.1328125,35
6.13671875,27
6.140625,17
6.14453125,6
6.1484375,-3
6.15234375,-5
6.15625,-2
6.16015625,-1
6.1640625,-1
6.16796875,4
6.171875,14
6.17578125,22
6.1796875,25
6.18359375,27
6.1875,32
6.19140625,38
6.1953125,42
6.19921875,41
6.203125,37
6.20703125,29
6.2109375,20
6.21484375,12
6.21875,12
6.22265625,19
6.2265625,31
6.23046875,39
6.234375,37
6.23828125,28
6.2421875,15
6.24609375,0
6.25,-15
6.25390625,-25
6.2578125,-26
6.26171875,-20
6.265625,-12
6.26953125,-2
6.2734375,7
6.27734375,13
6.28125,14
6.28515625,10
6.2890625,4
6.29296875,-5
6.296875,-12
6.30078125,-17
6.3046875,-18
6.30859375,-14
6.3125,-5
6.31640625,10
6.3203125,23
6.32421875,29
6.328125,26
6.33203125,23
6.3359375,21
6.33984375,18
6.34375,11
6.34765625,2
6.3515625,-8
6.35546875,-18
6.359375,-24
6.36328125,-27
6.3671875,-35
6.37109375,-55
6.375,-85
6.37890625,-113
6.3828125,-126
6.38671875,-118
6.390625,-95
6.39453125,-66
6.3984375,-40
6.40234375,-22
6.40625,-12
6.41015625,-14
6.4140625,-29
6.41796875,-51
6.421875,-70
6.42578125,-78
6.4296875,-70
6.43359375,-49
6.4375,-22
6.44140625,-2
6.4453125,2
6.44921875,-6
6.453125,-14
6.45703125,-16
6.4609375,-13
6.46484375,-7
6.46875,-1
6.47265625,5
6.4765625,10
6.48046875,15
6.484375,19
6.48828125,20
6.4921875,14
6.49609375,1
6.5,-14
6.50390625,-25
6.5078125,-26
6.51171875,-17
6.515625,-6
6.51953125,-2
6.5234375,-7
6.52734375,-18
6.53125,-25
6.53515625,-27
6.5390625,-24
6.54296875,-18
6.546875,-12
6.55078125,-10
6.5546875,-14
6.55859375,-19
6.5625,-21
6.56640625,-18
6.5703125,-12
6.57421875,-8
6.578125,-6
6.58203125,-7
6.5859375,-11
6.58984375,-17
6.59375,-22
6.59765625,-27
6.6015625,-31
6.60546875,-33
6.609375,-34
6.61328125,-31
6.6171875,-25
6.62109375,-15
6.625,-9
6.62890625,-11
6.6328125,-20
6.63671875,-28
6.640625,-27
