Time,P4
1.1796875,18
1.18359375,20
1.1875,24
1.19140625,33
1.1953125,48
1.19921875,62
1.203125,65
1.20703125,54
1.2109375,30
1.21484375,3
1.21875,-17
1.22265625,-23
1.2265625,-13
1.23046875,8
1.234375,29
1.23828125,42
1.2421875,46
1.24609375,43
1.25,36
1.25390625,25
1.2578125,15
1.26171875,11
1.265625,10
1.26953125,8
1.2734375,7
1.27734375,11
1.28125,17
1.28515625,23
1.2890625,28
1.29296875,34
1.296875,36
1.30078125,31
1.3046875,20
1.30859375,8
1.3125,-7
1.31640625,-21
1.3203125,-30
1.32421875,-28
1.328125,-18
1.33203125,-3
1.3359375,14
1.33984375,25
1.34375,23
1.34765625,5
1.3515625,-28
1.35546875,-66
1.359375,-102
1.36328125,-124
1.3671875,-124
1.37109375,-102
1.375,-67
1.37890625,-34
1.3828125,-13
1.38671875,-4
1.390625,-8
1.39453125,-17
1.3984375,-24
1.40234375,-25
1.40625,-19
1.41015625,-8
1.4140625,7
1.41796875,17
1.421875,15
1.42578125,-2
1.4296875,-27
1.43359375,-51
1.4375,-65
1.44140625,-62
1.4453125,-44
1.44921875,-22
1.453125,-6
1.45703125,-1
1.4609375,-5
1.46484375,-8
1.46875,-6
1.47265625,4
1.4765625,21
1.48046875,39
1.484375,54
1.48828125,63
1.4921875,65
1.49609375,62
1.5,54
1.50390625,43
1.5078125,31
1.51171875,20
1.515625,13
1.51953125,8
1.5234375,6
1.52734375,2
1.53125,-6
1.53515625,-17
1.5390625,-27
1.54296875,-33
1.546875,-32
1.55078125,-25
1.5546875,-15
1.55859375,-3
1.5625,4
1.56640625,4
1.5703125,-3
1.57421875,-11
1.578125,-18
1.58203125,-19
1.5859375,-15
1.58984375,-6
1.59375,5
1.59765625,8
1.6015625,1
1.60546875,-14
1.609375,-33
1.61328125,-53
1.6171875,-63
1.62109375,-57
1.625,-42
1.62890625,-27
1.6328125,-13
1.63671875,-1
1.640625,5
1.64453125,4
1.6484375,4
1.65234375,13
1.65625,26
1.66015625,35
1.6640625,41
1.66796875,45
1.671875,42
1.67578125,22
1.6796875,-5
1.68359375,-20
1.6875,-18
1.69140625,-8
1.6953125,1
1.69921875,4
1.703125,-1
1.70703125,-18
1.7109375,-38
1.71484375,-48
1.71875,-40
1.72265625,-21
1.7265625,0
1.73046875,15
1.734375,24
1.73828125,28
1.7421875,24
1.74609375,16
1.75,10
1.75390625,9
1.7578125,11
1.76171875,10
1.765625,7
1.76953125,0
1.7734375,-12
1.77734375,-26
1.78125,-36
1.78515625,-37
1.7890625,-31
1.79296875,-21
1.796875,-11
1.80078125,-2
1.8046875,0
1.80859375,-7
1.8125,-20
1.81640625,-33
1.8203125,-43
1.82421875,-43
1.828125,-36
1.83203125,-25
1.8359375,-15
1.83984375,-7
1.84375,-4
1.84765625,-3
1.8515625,2
1.85546875,7
1.859375,7
1.86328125,-2
1.8671875,-13
1.87109375,-19
1.875,-20
1.87890625,-20
1.8828125,-21
1.88671875,-21
1.890625,-24
1.89453125,-29
1.8984375,-28
1.90234375,-15
1.90625,5
1.91015625,18
1.9140625,23
1.91796875,27
1.921875,31
1.92578125,33
1.9296875,29
1.93359375,23
1.9375,22
1.94140625,25
1.9453125,32
1.94921875,41
1.953125,48
1.95703125,46
1.9609375,30
1.96484375,9
1.96875,-7
1.97265625,-10
1.9765625,-2
1.98046875,11
1.984375,18
1.98828125,18
1.9921875,10
1.99609375,-1
2.0,-8
2.00390625,-9
2.0078125,-6
2.01171875,2
2.015625,13
2.01953125,23
2.0234375,26
2.02734375,23
2.03125,20
2.03515625,20
2.0390625,19
2.04296875,20
2.046875,25
2.05078125,31
2.0546875,29
2.05859375,20
2.0625,12
2.06640625,7
2.0703125,5
2.07421875,3
2.078125,1
2.08203125,0
2.0859375,-2
2.08984375,-8
2.09375,-15
2.09765625,-16
2.1015625,-11
2.10546875,0
2.109375,15
2.11328125,34
2.1171875,52
2.12109375,63
2.125,64
2.12890625,54
2.1328125,37
2.13671875,20
2.140625,14
2.14453125,19
2.1484375,37
2.15234375,62
2.15625,86
2.16015625,98
2.1640625,93
2.16796875,77
2.171875,59
2.17578125,41
2.1796875,24
2.18359375,10
2.1875,2
2.19140625,2
2.1953125,8
2.19921875,19
2.203125,33
2.20703125,44
2.2109375,46
2.21484375,40
2.21875,32
2.22265625,29
2.2265625,35
2.23046875,51
2.234375,72
2.23828125,92
2.2421875,106
2.24609375,110
2.25,105
2.25390625,91
2.2578125,73
2.26171875,56
2.265625,45
2.26953125,40
2.2734375,40
2.27734375,42
2.28125,46
2.28515625,54
2.2890625,66
2.29296875,84
2.296875,103
2.30078125,117
2.3046875,116
2.30859375,96
2.3125,64
2.31640625,34
2.3203125,13
2.32421875,4
2.328125,3
2.33203125,8
2.3359375,13
2.33984375,16
2.34375,20
2.34765625,23
2.3515625,24
2.35546875,24
2.359375,23
2.36328125,23
2.3671875,25
2.37109375,28
2.375,27
2.37890625,18
2.3828125,0
2.38671875,-19
2.390625,-34
2.39453125,-43
2.3984375,-49
2.40234375,-50
2.40625,-44
2.41015625,-32
2.4140625,-21
2.41796875,-12
2.421875,-8
2.42578125,-11
2.4296875,-23
2.43359375,-41
2.4375,-56
2.44140625,-61
2.4453125,-60
2.44921875,-55
2.453125,-51
2.45703125,-48
2.4609375,-46
2.46484375,-46
2.46875,-46
2.47265625,-43
2.4765625,-36
2.48046875,-31
2.484375,-29
2.48828125,-29
2.4921875,-29
2.49609375,-27
2.5,-21
2.50390625,-14
2.5078125,-8
2.51171875,-6
2.515625,-9
2.51953125,-18
2.5234375,-30
2.52734375,-39
2.53125,-43
2.53515625,-42
2.5390625,-36
2.54296875,-26
2.546875,-16
2.55078125,-11
2.5546875,-11
2.55859375,-11
2.5625,-11
2.56640625,-11
2.5703125,-13
2.57421875,-16
2.578125,-21
2.58203125,-31
2.5859375,-41
2.58984375,-46
2.59375,-48
2.59765625,-49
2.6015625,-50
2.60546875,-54
2.609375,-59
2.61328125,-63
2.6171875,-64
2.62109375,-61
2.625,-55
2.62890625,-49
2.6328125,-50
2.63671875,-58
2.640625,-70
2.64453125,-81
2.6484375,-90
2.65234375,-93
2.65625,-90
2.66015625,-78
2.6640625,-58
2.66796875,-35
2.671875,-15
2.67578125,-4
2.6796875,-4
2.68359375,-13
2.6875,-26
2.69140625,-35
2.6953125,-37
2.69921875,-33
2.703125,-27
2.70703125,-24
2.7109375,-23
2.71484375,-25
2.71875,-25
2.72265625,-23
2.7265625,-19
2.73046875,-14
2.734375,-14
2.73828125,-18
2.7421875,-24
2.74609375,-28
2.75,-28
2.75390625,-19
2.7578125,-4
2.76171875,13
2.765625,24
2.76953125,23
2.7734375,16
2.77734375,5
2.78125,-7
2.78515625,-22
2.7890625,-33
2.79296875,-35
2.796875,-29
2.80078125,-16
2.8046875,3
2.80859375,26
2.8125,45
2.81640625,53
2.8203125,47
2.82421875,33
2.828125,15
2.83203125,-7
2.8359375,-29
2.83984375,-44
2.84375,-48
2.84765625,-46
2.8515625,-42
2.85546875,-40
2.859375,-42
2.86328125,-50
2.8671875,-62
2.87109375,-72
2.875,-74
2.87890625,-70
2.8828125,-68
2.88671875,-70
2.890625,-71
2.89453125,-64
2.8984375,-45
2.90234375,-18
2.90625,10
2.91015625,30
2.9140625,39
2.91796875,37
2.921875,32
2.92578125,31
2.9296875,35
2.93359375,34
2.9375,23
2.94140625,5
2.9453125,-14
2.94921875,-28
2.953125,-35
2.95703125,-37
2.9609375,-35
2.96484375,-36
2.96875,-40
2.97265625,-45
2.9765625,-49
2.98046875,-49
2.984375,-46
2.98828125,-40
2.9921875,-34
2.99609375,-26
3.0,-16
3.00390625,-5
3.0078125,2
3.01171875,7
3.015625,9
3.01953125,9
3.0234375,9
3.02734375,13
3.03125,17
3.03515625,15
3.0390625,5
3.04296875,-10
3.046875,-25
3.05078125,-39
3.0546875,-50
3.05859375,-57
3.0625,-61
3.06640625,-70
3.0703125,-86
3.07421875,-101
3.078125,-109
3.08203125,-110
3.0859375,-107
3.08984375,-95
3.09375,-75
3.09765625,-58
3.1015625,-50
3.10546875,-51
3.109375,-52
3.11328125,-51
3.1171875,-48
3.12109375,-43
3.125,-37
3.12890625,-34
3.1328125,-38
3.13671875,-49
3.140625,-66
3.14453125,-84
3.1484375,-100
3.15234375,-109
3.15625,-109
3.16015625,-96
3.1640625,-71
3.16796875,-40
3.171875,-11
3.17578125,10
3.1796875,22
3.18359375,23
3.1875,15
3.19140625,1
3.1953125,-12
3.19921875,-20
3.203125,-20
3.20703125,-12
3.2109375,0
3.21484375,12
3.21875,17
3.22265625,13
3.2265625,4
3.23046875,-7
3.234375,-17
3.23828125,-23
3.2421875,-21
3.24609375,-13
3.25,-6
3.25390625,-2
3.2578125,-5
3.26171875,-12
3.265625,-22
3.26953125,-26
3.2734375,-18
3.27734375,2
3.28125,27
3.28515625,42
3.2890625,38
3.29296875,20
3.296875,-4
3.30078125,-30
3.3046875,-50
3.30859375,-58
3.3125,-51
3.31640625,-38
3.3203125,-24
3.32421875,-11
3.328125,2
3.33203125,15
3.3359375,28
3.33984375,37
3.34375,42
3.34765625,45
3.3515625,42
3.35546875,29
3.359375,11
3.36328125,-1
3.3671875,-2
3.37109375,6
3.375,16
3.37890625,25
3.3828125,37
3.38671875,51
3.390625,62
3.39453125,63
3.3984375,60
3.40234375,57
3.40625,51
3.41015625,37
3.4140625,20
3.41796875,7
3.421875,0
3.42578125,-5
3.4296875,-7
3.43359375,-8
3.4375,-7
3.44140625,-7
3.4453125,-9
3.44921875,-11
3.453125,-5
3.45703125,9
3.4609375,24
3.46484375,34
3.46875,40
3.47265625,42
3.4765625,37
3.48046875,21
3.484375,-2
3.48828125,-25
3.4921875,-39
3.49609375,-41
3.5,-31
3.50390625,-12
3.5078125,8
3.51171875,27
3.515625,44
3.51953125,57
3.5234375,71
3.52734375,92
3.53125,124
3.53515625,161
3.5390625,193
3.54296875,219
3.546875,237
3.55078125,245
3.5546875,239
3.55859375,226
3.5625,209
3.56640625,190
3.5703125,168
3.57421875,147
3.578125,133
3.58203125,121
3.5859375,110
3.58984375,97
3.59375,85
3.59765625,78
3.6015625,78
3.60546875,78
3.609375,71
3.61328125,58
3.6171875,45
3.62109375,42
3.625,45
3.62890625,49
3.6328125,52
3.63671875,59
3.640625,67
3.64453125,72
3.6484375,74
3.65234375,76
3.65625,71
3.66015625,55
3.6640625,34
3.66796875,18
3.671875,6
3.67578125,-8
3.6796875,-22
3.68359375,-36
3.6875,-46
3.69140625,-47
3.6953125,-41
3.69921875,-32
3.703125,-22
3.70703125,-12
3.7109375,-5
3.71484375,1
3.71875,7
3.72265625,13
3.7265625,20
3.73046875,25
3.734375,28
3.73828125,26
3.7421875,17
3.74609375,4
3.75,-10
3.75390625,-24
3.7578125,-34
3.76171875,-36
3.765625,-30
3.76953125,-23
3.7734375,-20
3.77734375,-19
3.78125,-15
3.78515625,-9
3.7890625,-3
3.79296875,3
3.796875,6
3.80078125,1
3.8046875,-10
3.80859375,-21
3.8125,-23
3.81640625,-17
3.8203125,-8
3.82421875,-2
3.828125,-3
3.83203125,-11
3.8359375,-21
3.83984375,-32
3.84375,-48
3.84765625,-61
3.8515625,-63
3.85546875,-51
3.859375,-33
3.86328125,-16
3.8671875,-4
3.87109375,-2
3.875,-10
3.87890625,-19
3.8828125,-19
3.88671875,-9
3.890625,2
3.89453125,4
3.8984375,-6
3.90234375,-23
3.90625,-41
3.91015625,-52
3.9140625,-53
3.91796875,-45
3.921875,-37
3.92578125,-32
3.9296875,-32
3.93359375,-37
3.9375,-44
3.94140625,-49
3.9453125,-47
3.94921875,-40
3.953125,-32
3.95703125,-23
3.9609375,-11
3.96484375,2
3.96875,12
3.97265625,13
3.9765625,10
3.98046875,10
3.984375,13
3.98828125,14
3.9921875,13
3.99609375,12
4.0,12
4.00390625,9
4.0078125,4
4.01171875,-1
4.015625,-9
4.01953125,-23
4.0234375,-39
4.02734375,-49
4.03125,-49
4.03515625,-43
4.0390625,-42
4.04296875,-50
4.046875,-63
4.05078125,-73
4.0546875,-75
4.05859375,-66
4.0625,-50
4.06640625,-32
4.0703125,-23
4.07421875,-27
4.078125,-42
4.08203125,-59
4.0859375,-71
4.08984375,-73
4.09375,-66
4.09765625,-55
4.1015625,-46
4.10546875,-45
4.109375,-51
4.11328125,-58
4.1171875,-62
4.12109375,-62
4.125,-60
4.12890625,-60
4.1328125,-64
4.13671875,-66
4.140625,-62
4.14453125,-51
4.1484375,-36
4.15234375,-20
4.15625,-8
4.16015625,0
4.1640625,5
4.16796875,11
4.171875,17
4.17578125,23
4.1796875,27
4.18359375,27
4.1875,23
4.19140625,20
4.1953125,19
4.19921875,19
4.203125,14
4.20703125,2
4.2109375,-16
4.21484375,-36
4.21875,-51
4.22265625,-59
4.2265625,-58
4.23046875,-53
4.234375,-48
4.23828125,-46
4.2421875,-46
4.24609375,-44
4.25,-34
4.25390625,-17
4.2578125,3
4.26171875,19
4.265625,27
4.26953125,20
4.2734375,-3
4.27734375,-28
4.28125,-44
4.28515625,-48
4.2890625,-47
4.29296875,-45
4.296875,-46
4.30078125,-52
4.3046875,-59
4.30859375,-62
4.3125,-60
4.31640625,-55
4.3203125,-51
4.32421875,-50
4.328125,-49
4.33203125,-44
4.3359375,-35
4.33984375,-24
4.34375,-19
4.34765625,-21
4.3515625,-27
4.35546875,-32
4.359375,-32
4.36328125,-28
4.3671875,-22
4.37109375,-19
4.375,-22
4.37890625,-33
4.3828125,-45
4.38671875,-52
4.390625,-50
4.39453125,-40
4.3984375,-26
4.40234375,-9
4.40625,9
4.41015625,25
4.4140625,33
4.41796875,32
4.421875,21
4.42578125,5
4.4296875,-12
4.43359375,-24
4.4375,-28
4.44140625,-26
4.4453125,-22
4.44921875,-21
4.453125,-21
4.45703125,-19
4.4609375,-19
4.46484375,-22
4.46875,-30
4.47265625,-37
4.4765625,-41
4.48046875,-40
4.484375,-35
4.48828125,-22
4.4921875,-8
4.49609375,2
4.5,4
4.50390625,7
4.5078125,14
4.51171875,23
4.515625,26
4.51953125,23
4.5234375,14
4.52734375,0
4.53125,-15
4.53515625,-22
4.5390625,-15
4.54296875,1
4.546875,14
4.55078125,18
4.5546875,16
4.55859375,8
4.5625,-2
4.56640625,-13
4.5703125,-22
4.57421875,-27
4.578125,-31
4.58203125,-36
4.5859375,-39
4.58984375,-37
4.59375,-32
4.59765625,-23
4.6015625,-13
4.60546875,-4
4.609375,-1
4.61328125,-7
4.6171875,-20
4.62109375,-34
4.625,-43
4.62890625,-46
4.6328125,-47
4.63671875,-47
4.640625,-45
4.64453125,-40
4.6484375,-33
4.65234375,-21
4.65625,-9
4.66015625,-1
4.6640625,1
4.66796875,0
4.671875,0
4.67578125,5
4.6796875,12
4.68359375,14
4.6875,11
4.69140625,1
4.6953125,-12
4.69921875,-25
4.703125,-34
4.70703125,-38
4.7109375,-40
4.71484375,-37
4.71875,-29
4.72265625,-19
4.7265625,-12
4.73046875,-8
4.734375,-9
4.73828125,-13
4.7421875,-20
4.74609375,-30
4.75,-39
4.75390625,-50
4.7578125,-63
4.76171875,-77
4.765625,-85
4.76953125,-85
4.7734375,-77
4.77734375,-61
4.78125,-38
4.78515625,-17
4.7890625,-3
4.79296875,6
4.796875,9
4.80078125,6
4.8046875,0
4.80859375,-6
4.8125,-11
4.81640625,-16
4.8203125,-17
4.82421875,-12
4.828125,-1
4.83203125,13
4.8359375,27
4.83984375,33
4.84375,35
4.84765625,37
4.8515625,41
4.85546875,42
4.859375,37
4.86328125,26
4.8671875,10
4.87109375,-7
4.875,-20
4.87890625,-28
4.8828125,-29
4.88671875,-26
4.890625,-24
4.89453125,-23
4.8984375,-21
4.90234375,-15
4.90625,-7
4.91015625,-3
4.9140625,-2
4.91796875,-4
4.921875,-9
4.92578125,-17
4.9296875,-26
4.93359375,-28
4.9375,-18
4.94140625,1
4.9453125,19
4.94921875,31
4.953125,34
4.95703125,30
4.9609375,17
4.96484375,-3
4.96875,-22
4.97265625,-33
4.9765625,-37
4.98046875,-37
4.984375,-33
4.98828125,-27
4.9921875,-19
4.99609375,-12
5.0,-7
5.00390625,1
5.0078125,11
5.01171875,19
5.015625,18
5.01953125,5
5.0234375,-12
5.02734375,-25
5.03125,-31
5.03515625,-31
5.0390625,-27
5.04296875,-21
5.046875,-16
5.05078125,-13
5.0546875,-7
5.05859375,6
5.0625,28
5.06640625,53
5.0703125,72
5.07421875,80
5.078125,76
5.08203125,64
5.0859375,54
5.08984375,49
5.09375,44
5.09765625,34
5.1015625,21
5.10546875,7
5.109375,-4
5.11328125,-7
5.1171875,1
5.12109375,15
5.125,29
5.12890625,37
5.1328125,41
5.13671875,45
5.140625,51
5.14453125,55
5.1484375,54
5.15234375,47
5.15625,37
5.16015625,26
5.1640625,19
5.16796875,22
5.171875,33
5.17578125,45
5.1796875,52
5.18359375,54
5.1875,48
5.19140625,35
5.1953125,21
5.19921875,16
5.203125,18
5.20703125,23
5.2109375,30
5.21484375,38
5.21875,46
5.22265625,50
5.2265625,51
5.23046875,49
5.234375,44
5.23828125,37
5.2421875,29
5.24609375,20
5.25,13
5.25390625,11
5.2578125,18
5.26171875,35
5.265625,59
5.26953125,78
5.2734375,85
5.27734375,76
5.28125,57
5.28515625,33
5.2890625,16
5.29296875,13
5.296875,20
5.30078125,30
5.3046875,35
5.30859375,36
5.3125,36
5.31640625,37
5.3203125,37
5.32421875,34
5.328125,27
5.33203125,16
5.3359375,7
5.33984375,6
5.34375,16
5.34765625,30
5.3515625,43
5.35546875,55
5.359375,65
5.36328125,71
5.3671875,70
5.37109375,66
5.375,56
5.37890625,37
5.3828125,17
5.38671875,6
5.390625,8
5.39453125,13
5.3984375,16
5.40234375,16
5.40625,10
5.41015625,0
5.4140625,-7
5.41796875,-6
5.421875,6
5.42578125,23
5.4296875,41
5.43359375,52
5.4375,52
5.44140625,41
5.4453125,23
5.44921875,5
5.453125,-10
5.45703125,-20
5.4609375,-24
5.46484375,-24
5.46875,-18
5.47265625,-9
5.4765625,3
5.48046875,11
5.484375,12
5.48828125,8
5.4921875,3
5.49609375,3
5.5,7
5.50390625,9
5.5078125,5
5.51171875,-5
5.515625,-15
5.51953125,-21
5.5234375,-18
5.52734375,-3
5.53125,16
5.53515625,27
5.5390625,25
5.54296875,16
5.546875,7
5.55078125,-2
5.5546875,-8
5.55859375,-12
5.5625,-18
5.56640625,-28
5.5703125,-34
5.57421875,-31
5.578125,-23
5.58203125,-18
5.5859375,-14
5.58984375,-9
5.59375,-3
5.59765625,4
5.6015625,14
5.60546875,28
5.609375,40
5.61328125,44
5.6171875,40
5.62109375,33
5.625,28
5.62890625,25
5.6328125,24
5.63671875,31
5.640625,48
5.64453125,69
5.6484375,83
5.65234375,86
5.65625,79
5.66015625,63
5.6640625,42
5.66796875,20
5.671875,-1
5.67578125,-18
5.6796875,-25
5.68359375,-21
5.6875,-10
5.69140625,3
5.6953125,16
5.69921875,25
5.703125,27
5.70703125,23
5.7109375,16
5.71484375,6
5.71875,-8
5.72265625,-21
5.7265625,-25
5.73046875,-16
5.734375,6
5.73828125,31
5.7421875,49
5.74609375,59
5.75,64
5.75390625,63
5.7578125,56
5.76171875,46
5.765625,39
5.76953125,36
5.7734375,29
5.77734375,18
5.78125,4
5.78515625,-9
5.7890625,-25
5.79296875,-38
5.796875,-42
5.80078125,-32
5.8046875,-14
5.80859375,6
5.8125,26
5.81640625,40
5.8203125,45
5.82421875,41
5.828125,29
5.83203125,12
5.8359375,-7
5.83984375,-25
5.84375,-38
5.84765625,-45
5.8515625,-43
5.85546875,-32
5.859375,-15
5.86328125,-1
5.8671875,3
5.87109375,-1
5.875,-2
5.87890625,4
5.8828125,12
5.88671875,19
5.890625,21
5.89453125,17
5.8984375,4
5.90234375,-15
5.90625,-32
5.91015625,-42
5.9140625,-47
5.91796875,-52
5.921875,-57
5.92578125,-60
5.9296875,-60
5.93359375,-54
5.9375,-39
5.94140625,-14
5.9453125,17
5.94921875,48
5.953125,63
5.95703125,55
5.9609375,36
5.96484375,21
5.96875,16
5.97265625,19
5.9765625,25
5.98046875,33
5.984375,34
5.98828125,26
5.9921875,13
5.99609375,4
6.0,2
6.00390625,5
6.0078125,5
6.01171875,0
6.015625,-7
6.01953125,-13
6.0234375,-16
6.02734375,-10
6.03125,4
6.03515625,22
6.0390625,38
6.04296875,51
6.046875,57
6.05078125,58
6.0546875,59
6.05859375,63
6.0625,66
6.06640625,63
6.0703125,54
6.07421875,44
6.078125,32
6.08203125,16
6.0859375,-1
6.08984375,-12
6.09375,-15
6.09765625,-14
6.1015625,-14
6.10546875,-10
6.109375,1
6.11328125,15
6.1171875,25
6.12109375,31
6.125,34
6.12890625,34
6.1328125,30
6.13671875,23
6.140625,23
6.14453125,30
6.1484375,42
6.15234375,54
6.15625,62
6.16015625,62
6.1640625,52
6.16796875,36
6.171875,21
6.17578125,8
6.1796875,-5
6.18359375,-18
6.1875,-33
6.19140625,-53
6.1953125,-76
6.19921875,-91
6.203125,-90
6.20703125,-77
6.2109375,-59
6.21484375,-42
6.21875,-32
6.22265625,-31
6.2265625,-40
6.23046875,-48
6.234375,-46
6.23828125,-32
6.2421875,-17
6.24609375,-11
6.25,-14
6.25390625,-22
6.2578125,-31
6.26171875,-41
6.265625,-50
6.26953125,-58
6.2734375,-64
6.27734375,-72
6.28125,-79
6.28515625,-85
6.2890625,-91
6.29296875,-96
6.296875,-99
6.30078125,-97
6.3046875,-87
6.30859375,-69
6.3125,-51
6.31640625,-40
6.3203125,-34
6.32421875,-29
6.328125,-24
6.33203125,-19
6.3359375,-14
6.33984375,-13
6.34375,-18
6.34765625,-27
6.3515625,-37
6.35546875,-48
6.359375,-57
6.36328125,-62
6.3671875,-63
6.37109375,-61
6.375,-61
6.37890625,-62
6.3828125,-64
6.38671875,-66
6.390625,-67
6.39453125,-62
6.3984375,-48
6.40234375,-26
6.40625,-3
6.41015625,12
6.4140625,14
6.41796875,6
6.421875,-4
6.42578125,-15
6.4296875,-28
6.43359375,-38
6.4375,-43
6.44140625,-44
6.4453125,-46
6.44921875,-48
6.453125,-47
6.45703125,-47
6.4609375,-51
6.46484375,-58
6.46875,-60
6.47265625,-56
6.4765625,-49
6.48046875,-42
6.484375,-37
6.48828125,-33
6.4921875,-22
6.49609375,-7
6.5,6
6.50390625,14
6.5078125,22
6.51171875,30
6.515625,34
6.51953125,30
6.5234375,19
6.52734375,7
6.53125,-4
6.53515625,-14
6.5390625,-19
6.54296875,-18
6.546875,-13
6.55078125,-11
6.5546875,-15
6.55859375,-19
6.5625,-16
6.56640625,-5
6.5703125,6
6.57421875,14
6.578125,22
6.58203125,28
6.5859375,29
6.58984375,27
6.59375,26
6.59765625,27
