Time,P4
1.98828125,-19
1.9921875,-19
1.99609375,-28
2.0,-41
2.00390625,-51
2.0078125,-55
2.01171875,-52
2.015625,-43
2.01953125,-31
2.0234375,-23
2.02734375,-20
2.03125,-21
2.03515625,-26
2.0390625,-36
2.04296875,-49
2.046875,-59
2.05078125,-64
2.0546875,-64
2.05859375,-61
2.0625,-58
2.06640625,-55
2.0703125,-56
2.07421875,-58
2.078125,-59
2.08203125,-55
2.0859375,-47
2.08984375,-40
2.09375,-35
2.09765625,-32
2.1015625,-30
2.10546875,-32
2.109375,-36
2.11328125,-41
2.1171875,-45
2.12109375,-51
2.125,-59
2.12890625,-66
2.1328125,-67
2.13671875,-64
2.140625,-61
2.14453125,-60
2.1484375,-60
2.15234375,-63
2.15625,-65
2.16015625,-62
2.1640625,-51
2.16796875,-36
2.171875,-22
2.17578125,-11
2.1796875,-1
2.18359375,6
2.1875,11
2.19140625,9
2.1953125,1
2.19921875,-14
2.203125,-34
2.20703125,-51
2.2109375,-57
2.21484375,-54
2.21875,-45
2.22265625,-37
2.2265625,-33
2.23046875,-35
2.234375,-43
2.23828125,-52
2.2421875,-59
2.24609375,-63
2.25,-63
2.25390625,-63
2.2578125,-63
2.26171875,-61
2.265625,-56
2.26953125,-49
2.2734375,-42
2.27734375,-34
2.28125,-24
2.28515625,-17
2.2890625,-15
2.29296875,-17
2.296875,-19
2.30078125,-23
2.3046875,-26
2.30859375,-26
2.3125,-25
2.31640625,-23
2.3203125,-25
2.32421875,-31
2.328125,-39
2.33203125,-45
2.3359375,-47
2.33984375,-45
2.34375,-38
2.34765625,-29
2.3515625,-18
2.35546875,-7
2.359375,2
2.36328125,9
2.3671875,14
2.37109375,16
2.375,16
2.37890625,10
2.3828125,3
2.38671875,-4
2.390625,-9
2.39453125,-12
2.3984375,-12
2.40234375,-10
2.40625,-11
2.41015625,-15
2.4140625,-22
2.41796875,-27
2.421875,-28
2.42578125,-25
2.4296875,-22
2.43359375,-19
2.4375,-16
2.44140625,-14
2.4453125,-12
2.44921875,-11
2.453125,-11
2.45703125,-14
2.4609375,-20
2.46484375,-28
2.46875,-36
2.47265625,-41
2.4765625,-44
2.48046875,-45
2.484375,-44
2.48828125,-40
2.4921875,-34
2.49609375,-28
2.5,-23
2.50390625,-19
2.5078125,-16
2.51171875,-15
2.515625,-18
2.51953125,-22
2.5234375,-28
2.52734375,-34
2.53125,-39
2.53515625,-42
2.5390625,-42
2.54296875,-41
2.546875,-38
2.55078125,-36
2.5546875,-36
2.55859375,-38
2.5625,-44
2.56640625,-52
2.5703125,-60
2.57421875,-64
2.578125,-62
2.58203125,-54
2.5859375,-46
2.58984375,-40
2.59375,-37
2.59765625,-38
2.6015625,-40
2.60546875,-41
2.609375,-39
2.61328125,-35
2.6171875,-32
2.62109375,-29
2.625,-28
2.62890625,-29
2.6328125,-32
2.63671875,-35
2.640625,-35
2.64453125,-34
2.6484375,-33
2.65234375,-33
2.65625,-35
2.66015625,-40
2.6640625,-48
2.66796875,-55
2.671875,-59
2.67578125,-61
2.6796875,-61
2.68359375,-59
2.6875,-54
2.69140625,-48
2.6953125,-45
2.69921875,-44
2.703125,-46
2.70703125,-48
2.7109375,-48
2.71484375,-44
2.71875,-37
2.72265625,-31
2.7265625,-32
2.73046875,-40
2.734375,-51
2.73828125,-62
2.7421875,-69
2.74609375,-69
2.75,-66
2.75390625,-65
2.7578125,-70
2.76171875,-79
2.765625,-87
2.76953125,-91
2.7734375,-90
2.77734375,-82
2.78125,-69
2.78515625,-58
2.7890625,-48
2.79296875,-40
2.796875,-34
2.80078125,-32
2.8046875,-36
2.80859375,-45
2.8125,-58
2.81640625,-72
2.8203125,-81
2.82421875,-81
2.828125,-75
2.83203125,-70
2.8359375,-69
2.83984375,-74
2.84375,-83
2.84765625,-93
2.8515625,-95
2.85546875,-83
2.859375,-62
2.86328125,-40
2.8671875,-26
2.87109375,-25
2.875,-36
2.87890625,-52
2.8828125,-62
2.88671875,-60
2.890625,-48
2.89453125,-35
2.8984375,-31
2.90234375,-37
2.90625,-48
2.91015625,-60
2.9140625,-66
2.91796875,-66
2.921875,-63
2.92578125,-61
2.9296875,-62
2.93359375,-64
2.9375,-65
2.94140625,-64
2.9453125,-65
2.94921875,-69
2.953125,-78
2.95703125,-90
2.9609375,-99
2.96484375,-105
2.96875,-105
2.97265625,-101
2.9765625,-95
2.98046875,-90
2.984375,-88
2.98828125,-88
2.9921875,-89
2.99609375,-88
3.0,-86
3.00390625,-83
3.0078125,-80
3.01171875,-78
3.015625,-76
3.01953125,-74
3.0234375,-72
3.02734375,-65
3.03125,-55
3.03515625,-42
3.0390625,-32
3.04296875,-25
3.046875,-18
3.05078125,-10
3.0546875,0
3.05859375,7
3.0625,10
3.06640625,9
3.0703125,4
3.07421875,-2
3.078125,-9
3.08203125,-13
3.0859375,-15
3.08984375,-17
3.09375,-20
3.09765625,-22
3.1015625,-21
3.10546875,-18
3.109375,-18
3.11328125,-20
3.1171875,-20
3.12109375,-18
3.125,-17
3.12890625,-16
3.1328125,-14
3.13671875,-9
3.140625,0
3.14453125,11
3.1484375,22
3.15234375,29
3.15625,26
3.16015625,15
3.1640625,3
3.16796875,-6
3.171875,-8
3.17578125,-5
3.1796875,2
3.18359375,6
3.1875,6
3.19140625,2
3.1953125,-3
3.19921875,-4
3.203125,0
3.20703125,7
3.2109375,15
3.21484375,21
3.21875,23
3.22265625,22
3.2265625,20
3.23046875,20
3.234375,23
3.23828125,29
3.2421875,35
3.24609375,36
3.25,34
3.25390625,29
3.2578125,25
3.26171875,24
3.265625,26
3.26953125,31
3.2734375,35
3.27734375,36
3.28125,34
3.28515625,30
3.2890625,29
3.29296875,31
3.296875,35
3.30078125,40
3.3046875,41
3.30859375,40
3.3125,38
3.31640625,37
3.3203125,40
3.32421875,47
3.328125,55
3.33203125,59
3.3359375,59
3.33984375,55
3.34375,51
3.34765625,47
3.3515625,46
3.35546875,48
3.359375,50
3.36328125,51
3.3671875,51
3.37109375,52
3.375,54
3.37890625,58
3.3828125,63
3.38671875,64
3.390625,62
3.39453125,58
3.3984375,56
3.40234375,59
3.40625,68
3.41015625,80
3.4140625,88
3.41796875,90
3.421875,83
3.42578125,72
3.4296875,64
3.43359375,62
3.4375,66
3.44140625,72
3.4453125,75
3.44921875,73
3.453125,67
3.45703125,59
3.4609375,52
3.46484375,49
3.46875,48
3.47265625,48
3.4765625,47
3.48046875,47
3.484375,50
3.48828125,54
3.4921875,59
3.49609375,66
3.5,75
3.50390625,86
3.5078125,96
3.51171875,103
3.515625,106
3.51953125,103
3.5234375,95
3.52734375,83
3.53125,73
3.53515625,66
3.5390625,63
3.54296875,65
3.546875,69
3.55078125,74
3.5546875,79
3.55859375,84
3.5625,89
3.56640625,96
3.5703125,104
3.57421875,113
3.578125,120
3.58203125,125
3.5859375,126
3.58984375,124
3.59375,121
3.59765625,121
3.6015625,122
3.60546875,124
3.609375,125
3.61328125,125
3.6171875,123
3.62109375,123
3.625,126
3.62890625,130
3.6328125,132
3.63671875,130
3.640625,126
3.64453125,123
3.6484375,122
3.65234375,124
3.65625,129
3.66015625,132
3.6640625,130
3.66796875,125
3.671875,119
3.67578125,115
3.6796875,114
3.68359375,113
3.6875,113
3.69140625,110
3.6953125,106
3.69921875,100
3.703125,95
3.70703125,95
3.7109375,100
3.71484375,107
3.71875,116
3.72265625,125
3.7265625,131
3.73046875,135
3.734375,140
3.73828125,148
3.7421875,158
3.74609375,165
3.75,169
3.75390625,169
3.7578125,164
3.76171875,157
3.765625,152
3.76953125,152
3.7734375,152
3.77734375,152
3.78125,151
3.78515625,154
3.7890625,158
3.79296875,164
3.796875,169
3.80078125,171
3.8046875,168
3.80859375,161
3.8125,155
3.81640625,153
3.8203125,156
3.82421875,161
3.828125,167
3.83203125,172
3.8359375,177
3.83984375,182
3.84375,185
3.84765625,186
3.8515625,183
3.85546875,178
3.859375,173
3.86328125,170
3.8671875,171
3.87109375,171
3.875,167
3.87890625,158
3.8828125,147
3.88671875,139
3.890625,139
3.89453125,148
3.8984375,161
3.90234375,171
3.90625,175
3.91015625,169
3.9140625,156
3.91796875,144
3.921875,135
3.92578125,128
3.9296875,119
3.93359375,106
3.9375,92
3.94140625,82
3.9453125,78
3.94921875,82
3.953125,94
3.95703125,107
3.9609375,119
3.96484375,128
3.96875,135
3.97265625,141
3.9765625,144
3.98046875,140
3.984375,132
3.98828125,119
3.9921875,107
3.99609375,99
4.0,97
4.00390625,101
4.0078125,106
4.01171875,113
4.015625,120
4.01953125,126
4.0234375,132
4.02734375,138
4.03125,141
4.03515625,141
4.0390625,137
4.04296875,127
4.046875,111
4.05078125,91
4.0546875,71
4.05859375,54
4.0625,45
4.06640625,44
4.0703125,50
4.07421875,60
4.078125,68
4.08203125,72
4.0859375,70
4.08984375,65
4.09375,59
4.09765625,54
4.1015625,50
4.10546875,50
4.109375,52
4.11328125,55
4.1171875,56
4.12109375,56
4.125,54
4.12890625,49
4.1328125,43
4.13671875,38
4.140625,35
4.14453125,35
4.1484375,38
4.15234375,44
4.15625,48
4.16015625,48
4.1640625,43
4.16796875,37
4.171875,35
4.17578125,38
4.1796875,46
4.18359375,54
4.1875,58
4.19140625,54
4.1953125,47
4.19921875,43
4.203125,45
4.20703125,53
4.2109375,60
4.21484375,62
4.21875,56
4.22265625,44
4.2265625,29
4.23046875,16
4.234375,7
4.23828125,3
4.2421875,2
4.24609375,2
4.25,1
4.25390625,2
4.2578125,4
4.26171875,5
4.265625,6
4.26953125,8
4.2734375,8
4.27734375,8
4.28125,8
4.28515625,9
4.2890625,11
4.29296875,12
4.296875,15
4.30078125,19
4.3046875,23
4.30859375,27
4.3125,32
4.31640625,36
4.3203125,36
4.32421875,32
4.328125,24
4.33203125,18
4.3359375,15
4.33984375,15
4.34375,17
4.34765625,21
4.3515625,25
4.35546875,29
4.359375,30
4.36328125,33
4.3671875,41
4.37109375,50
4.375,58
4.37890625,62
4.3828125,62
4.38671875,57
4.390625,48
4.39453125,39
4.3984375,33
4.40234375,28
4.40625,24
4.41015625,19
4.4140625,15
4.41796875,13
4.421875,13
4.42578125,13
4.4296875,13
4.43359375,10
4.4375,5
4.44140625,-1
4.4453125,-6
4.44921875,-10
4.453125,-11
4.45703125,-9
4.4609375,-6
4.46484375,-5
4.46875,-6
4.47265625,-9
4.4765625,-16
4.48046875,-24
4.484375,-28
4.48828125,-31
4.4921875,-36
4.49609375,-45
4.5,-56
4.50390625,-68
4.5078125,-78
4.51171875,-82
4.515625,-79
4.51953125,-74
4.5234375,-70
4.52734375,-68
4.53125,-67
4.53515625,-64
4.5390625,-61
4.54296875,-57
4.546875,-51
4.55078125,-45
4.5546875,-42
4.55859375,-39
4.5625,-33
4.56640625,-26
4.5703125,-20
4.57421875,-17
4.578125,-18
4.58203125,-21
4.5859375,-26
4.58984375,-34
4.59375,-41
4.59765625,-48
4.6015625,-55
4.60546875,-62
4.609375,-66
4.61328125,-69
4.6171875,-71
4.62109375,-74
4.625,-74
4.62890625,-70
4.6328125,-60
4.63671875,-45
4.640625,-30
4.64453125,-17
4.6484375,-12
4.65234375,-15
4.65625,-23
4.66015625,-33
4.6640625,-41
4.66796875,-47
4.671875,-52
4.67578125,-56
4.6796875,-59
4.68359375,-62
4.6875,-63
4.69140625,-63
4.6953125,-62
4.69921875,-59
4.703125,-58
4.70703125,-58
4.7109375,-58
4.71484375,-59
4.71875,-59
4.72265625,-57
4.7265625,-51
4.73046875,-45
4.734375,-41
4.73828125,-39
4.7421875,-40
4.74609375,-43
4.75,-46
4.75390625,-49
4.7578125,-52
4.76171875,-54
4.765625,-58
4.76953125,-64
4.7734375,-69
4.77734375,-72
4.78125,-71
4.78515625,-67
4.7890625,-60
4.79296875,-53
4.796875,-48
4.80078125,-48
4.8046875,-52
4.80859375,-59
4.8125,-66
4.81640625,-70
4.8203125,-68
4.82421875,-63
4.828125,-58
4.83203125,-53
4.8359375,-49
4.83984375,-46
4.84375,-45
4.84765625,-45
4.8515625,-47
4.85546875,-51
4.859375,-57
4.86328125,-63
4.8671875,-70
4.87109375,-75
4.875,-78
4.87890625,-78
4.8828125,-77
4.88671875,-75
4.890625,-71
4.89453125,-68
4.8984375,-67
4.90234375,-66
4.90625,-63
4.91015625,-59
4.9140625,-57
4.91796875,-58
4.921875,-60
4.92578125,-64
4.9296875,-72
4.93359375,-81
4.9375,-86
4.94140625,-85
4.9453125,-81
4.94921875,-74
4.953125,-65
4.95703125,-56
4.9609375,-52
4.96484375,-53
4.96875,-57
4.97265625,-63
4.9765625,-73
4.98046875,-88
4.984375,-105
4.98828125,-118
4.9921875,-126
4.99609375,-126
5.0,-118
5.00390625,-103
5.0078125,-92
5.01171875,-89
5.015625,-91
5.01953125,-94
5.0234375,-95
5.02734375,-94
5.03125,-89
5.03515625,-82
5.0390625,-75
5.04296875,-69
5.046875,-63
5.05078125,-57
5.0546875,-50
5.05859375,-46
5.0625,-44
5.06640625,-43
5.0703125,-42
5.07421875,-39
5.078125,-34
5.08203125,-27
5.0859375,-19
5.08984375,-13
5.09375,-11
5.09765625,-16
5.1015625,-26
5.10546875,-37
5.109375,-46
5.11328125,-50
5.1171875,-51
5.12109375,-51
5.125,-56
5.12890625,-64
5.1328125,-72
5.13671875,-76
5.140625,-76
5.14453125,-74
5.1484375,-71
5.15234375,-72
5.15625,-78
5.16015625,-84
5.1640625,-86
5.16796875,-83
5.171875,-75
5.17578125,-64
5.1796875,-53
5.18359375,-45
5.1875,-44
5.19140625,-51
5.1953125,-61
5.19921875,-71
5.203125,-79
5.20703125,-84
5.2109375,-82
5.21484375,-76
5.21875,-69
5.22265625,-62
5.2265625,-55
5.23046875,-51
5.234375,-52
5.23828125,-56
5.2421875,-57
5.24609375,-54
5.25,-45
5.25390625,-32
5.2578125,-20
5.26171875,-15
5.265625,-18
5.26953125,-28
5.2734375,-42
5.27734375,-56
5.28125,-65
5.28515625,-67
5.2890625,-64
5.29296875,-58
5.296875,-50
5.30078125,-46
5.3046875,-46
5.30859375,-50
5.3125,-56
5.31640625,-62
5.3203125,-66
5.32421875,-68
5.328125,-68
5.33203125,-66
5.3359375,-64
5.33984375,-63
5.34375,-63
5.34765625,-62
5.3515625,-60
5.35546875,-56
5.359375,-51
5.36328125,-45
5.3671875,-41
5.37109375,-38
5.375,-39
5.37890625,-43
5.3828125,-49
5.38671875,-53
5.390625,-54
5.39453125,-51
5.3984375,-44
5.40234375,-34
5.40625,-24
5.41015625,-19
5.4140625,-19
5.41796875,-22
5.421875,-22
5.42578125,-18
5.4296875,-15
5.43359375,-16
5.4375,-20
5.44140625,-26
5.4453125,-33
5.44921875,-38
5.453125,-35
5.45703125,-29
5.4609375,-25
5.46484375,-26
5.46875,-31
5.47265625,-34
5.4765625,-33
5.48046875,-28
5.484375,-24
5.48828125,-22
5.4921875,-24
5.49609375,-28
5.5,-32
5.50390625,-32
5.5078125,-29
5.51171875,-27
5.515625,-27
5.51953125,-30
5.5234375,-32
5.52734375,-33
5.53125,-31
5.53515625,-30
5.5390625,-34
5.54296875,-44
5.546875,-59
5.55078125,-74
5.5546875,-84
5.55859375,-88
5.5625,-86
5.56640625,-81
5.5703125,-78
5.57421875,-77
5.578125,-81
5.58203125,-88
5.5859375,-94
5.58984375,-98
5.59375,-97
5.59765625,-92
5.6015625,-82
5.60546875,-69
5.609375,-58
5.61328125,-52
5.6171875,-51
5.62109375,-55
5.625,-63
5.62890625,-70
5.6328125,-72
5.63671875,-65
5.640625,-49
5.64453125,-28
5.6484375,-6
5.65234375,10
5.65625,14
5.66015625,7
5.6640625,-6
5.66796875,-22
5.671875,-38
5.67578125,-51
5.6796875,-60
5.68359375,-66
5.6875,-72
5.69140625,-79
5.6953125,-84
5.69921875,-86
5.703125,-84
5.70703125,-79
5.7109375,-73
5.71484375,-68
5.71875,-66
5.72265625,-69
5.7265625,-76
5.73046875,-84
5.734375,-91
5.73828125,-97
5.7421875,-101
5.74609375,-103
5.75,-100
5.75390625,-93
5.7578125,-85
5.76171875,-78
5.765625,-75
5.76953125,-75
5.7734375,-77
5.77734375,-78
5.78125,-77
5.78515625,-73
5.7890625,-69
5.79296875,-65
5.796875,-62
5.80078125,-63
5.8046875,-66
5.80859375,-68
5.8125,-67
5.81640625,-63
5.8203125,-57
5.82421875,-50
5.828125,-44
5.83203125,-42
5.8359375,-41
5.83984375,-39
5.84375,-32
5.84765625,-24
5.8515625,-16
5.85546875,-12
5.859375,-10
5.86328125,-11
5.8671875,-13
5.87109375,-18
5.875,-24
5.87890625,-30
5.8828125,-37
5.88671875,-42
5.890625,-44
5.89453125,-44
5.8984375,-41
5.90234375,-39
5.90625,-37
5.91015625,-34
5.9140625,-33
5.91796875,-35
5.921875,-42
5.92578125,-51
5.9296875,-63
5.93359375,-75
5.9375,-83
5.94140625,-85
5.9453125,-83
5.94921875,-77
5.953125,-67
5.95703125,-57
5.9609375,-48
5.96484375,-42
5.96875,-38
5.97265625,-37
5.9765625,-40
5.98046875,-42
5.984375,-44
5.98828125,-46
5.9921875,-48
5.99609375,-48
6.0,-44
6.00390625,-39
6.0078125,-36
6.01171875,-36
6.015625,-36
6.01953125,-38
6.0234375,-40
6.02734375,-42
6.03125,-42
6.03515625,-43
6.0390625,-48
6.04296875,-55
6.046875,-58
6.05078125,-54
6.0546875,-45
6.05859375,-34
6.0625,-25
6.06640625,-24
6.0703125,-33
6.07421875,-48
6.078125,-62
6.08203125,-69
6.0859375,-68
6.08984375,-62
6.09375,-54
6.09765625,-46
6.1015625,-40
6.10546875,-35
6.109375,-29
6.11328125,-23
6.1171875,-20
6.12109375,-23
6.125,-31
6.12890625,-38
6.1328125,-43
6.13671875,-43
6.140625,-36
6.14453125,-24
6.1484375,-14
6.15234375,-8
6.15625,-9
6.16015625,-12
6.1640625,-16
6.16796875,-19
6.171875,-21
6.17578125,-20
6.1796875,-20
6.18359375,-22
6.1875,-28
6.19140625,-32
6.1953125,-33
6.19921875,-31
6.203125,-27
6.20703125,-22
6.2109375,-19
6.21484375,-18
6.21875,-20
6.22265625,-21
6.2265625,-20
6.23046875,-20
6.234375,-21
6.23828125,-23
6.2421875,-24
6.24609375,-25
6.25,-24
6.25390625,-23
6.2578125,-21
6.26171875,-19
6.265625,-20
6.26953125,-22
6.2734375,-25
6.27734375,-29
6.28125,-33
6.28515625,-35
6.2890625,-36
6.29296875,-33
6.296875,-30
6.30078125,-27
6.3046875,-25
6.30859375,-25
6.3125,-30
6.31640625,-40
6.3203125,-51
6.32421875,-61
6.328125,-66
6.33203125,-68
6.3359375,-66
6.33984375,-62
6.34375,-58
6.34765625,-56
6.3515625,-54
6.35546875,-50
6.359375,-46
6.36328125,-46
6.3671875,-52
6.37109375,-62
6.375,-74
6.37890625,-83
6.3828125,-85
6.38671875,-79
6.390625,-67
6.39453125,-57
6.3984375,-50
6.40234375,-47
6.40625,-50
6.41015625,-55
6.4140625,-56
6.41796875,-49
6.421875,-36
6.42578125,-20
6.4296875,-8
6.43359375,-4
6.4375,-9
6.44140625,-19
6.4453125,-29
6.44921875,-30
6.453125,-25
6.45703125,-17
6.4609375,-13
6.46484375,-16
6.46875,-23
6.47265625,-31
6.4765625,-33
6.48046875,-28
6.484375,-18
6.48828125,-6
6.4921875,2
6.49609375,5
6.5,6
6.50390625,5
