Time,P4
1.87890625,-23
1.8828125,12
1.88671875,31
1.890625,35
1.89453125,34
1.8984375,31
1.90234375,32
1.90625,43
1.91015625,56
1.9140625,59
1.91796875,49
1.921875,32
1.92578125,13
1.9296875,-2
1.93359375,-6
1.9375,3
1.94140625,15
1.9453125,15
1.94921875,2
1.953125,-23
1.95703125,-52
1.9609375,-76
1.96484375,-85
1.96875,-72
1.97265625,-47
1.9765625,-21
1.98046875,-2
1.984375,9
1.98828125,15
1.9921875,16
1.99609375,19
2.0,23
2.00390625,26
2.0078125,25
2.01171875,23
2.015625,22
2.01953125,23
2.0234375,25
2.02734375,24
2.03125,17
2.03515625,3
2.0390625,-15
2.04296875,-31
2.046875,-39
2.05078125,-35
2.0546875,-17
2.05859375,7
2.0625,22
2.06640625,21
2.0703125,8
2.07421875,-8
2.078125,-18
2.08203125,-14
2.0859375,0
2.08984375,18
2.09375,35
2.09765625,45
2.1015625,43
2.10546875,37
2.109375,31
2.11328125,21
2.1171875,2
2.12109375,-19
2.125,-31
2.12890625,-35
2.1328125,-41
2.13671875,-49
2.140625,-58
2.14453125,-65
2.1484375,-65
2.15234375,-52
2.15625,-24
2.16015625,7
2.1640625,25
2.16796875,24
2.171875,6
2.17578125,-17
2.1796875,-29
2.18359375,-22
2.1875,-2
2.19140625,21
2.1953125,35
2.19921875,32
2.203125,9
2.20703125,-22
2.2109375,-46
2.21484375,-56
2.21875,-52
2.22265625,-40
2.2265625,-28
2.23046875,-21
2.234375,-18
2.23828125,-16
2.2421875,-8
2.24609375,8
2.25,25
2.25390625,34
2.2578125,30
2.26171875,17
2.265625,4
2.26953125,-3
2.2734375,-5
2.27734375,-1
2.28125,6
2.28515625,12
2.2890625,18
2.29296875,24
2.296875,26
2.30078125,20
2.3046875,5
2.30859375,-18
2.3125,-42
2.31640625,-55
2.3203125,-50
2.32421875,-30
2.328125,-4
2.33203125,21
2.3359375,40
2.33984375,48
2.34375,52
2.34765625,55
2.3515625,56
2.35546875,48
2.359375,32
2.36328125,9
2.3671875,-14
2.37109375,-31
2.375,-34
2.37890625,-22
2.3828125,2
2.38671875,29
2.390625,46
2.39453125,44
2.3984375,25
2.40234375,-2
2.40625,-23
2.41015625,-29
2.4140625,-14
2.41796875,21
2.421875,64
2.42578125,92
2.4296875,97
2.43359375,84
2.4375,65
2.44140625,48
2.4453125,42
2.44921875,48
2.453125,62
2.45703125,75
2.4609375,73
2.46484375,52
2.46875,17
2.47265625,-17
2.4765625,-38
2.48046875,-41
2.484375,-28
2.48828125,-3
2.4921875,22
2.49609375,31
2.5,27
2.50390625,27
2.5078125,34
2.51171875,40
2.515625,43
2.51953125,44
2.5234375,40
2.52734375,26
2.53125,5
2.53515625,-14
2.5390625,-25
2.54296875,-28
2.546875,-26
2.55078125,-23
2.5546875,-19
2.55859375,-19
2.5625,-25
2.56640625,-33
2.5703125,-37
2.57421875,-36
2.578125,-34
2.58203125,-31
2.5859375,-31
2.58984375,-35
2.59375,-38
2.59765625,-34
2.6015625,-23
2.60546875,-7
2.609375,13
2.61328125,30
2.6171875,41
2.62109375,43
2.625,40
2.62890625,36
2.6328125,36
2.63671875,39
2.640625,38
2.64453125,26
2.6484375,7
2.65234375,-13
2.65625,-27
2.66015625,-34
2.6640625,-34
2.66796875,-35
2.671875,-43
2.67578125,-56
2.6796875,-66
2.68359375,-68
2.6875,-60
2.69140625,-44
2.6953125,-26
2.69921875,-10
2.703125,5
2.70703125,20
2.7109375,40
2.71484375,64
2.71875,82
2.72265625,85
2.7265625,69
2.73046875,33
2.734375,-12
2.73828125,-50
2.7421875,-72
2.74609375,-79
2.75,-73
2.75390625,-64
2.7578125,-64
2.76171875,-77
2.765625,-84
2.76953125,-73
2.7734375,-44
2.77734375,-10
2.78125,16
2.78515625,26
2.7890625,19
2.79296875,4
2.796875,-3
2.80078125,8
2.8046875,26
2.80859375,33
2.8125,17
2.81640625,-19
2.8203125,-62
2.82421875,-95
2.828125,-108
2.83203125,-99
2.8359375,-72
2.83984375,-41
2.84375,-20
2.84765625,-9
2.8515625,-4
2.85546875,-7
2.859375,-17
2.86328125,-31
2.8671875,-45
2.87109375,-55
2.875,-46
2.87890625,-15
2.8828125,29
2.88671875,75
2.890625,110
2.89453125,117
2.8984375,90
2.90234375,45
2.90625,7
2.91015625,-12
2.9140625,-13
2.91796875,-3
2.921875,9
2.92578125,13
2.9296875,6
2.93359375,-7
2.9375,-13
2.94140625,-9
2.9453125,2
2.94921875,16
2.953125,31
2.95703125,45
2.9609375,50
2.96484375,45
2.96875,35
2.97265625,25
2.9765625,18
2.98046875,13
2.984375,11
2.98828125,12
2.9921875,14
2.99609375,12
3.0,2
3.00390625,-11
3.0078125,-22
3.01171875,-28
3.015625,-31
3.01953125,-31
3.0234375,-27
3.02734375,-19
3.03125,-4
3.03515625,20
3.0390625,50
3.04296875,78
3.046875,95
3.05078125,89
3.0546875,66
3.05859375,42
3.0625,33
3.06640625,42
3.0703125,61
3.07421875,78
3.078125,79
3.08203125,57
3.0859375,22
3.08984375,-12
3.09375,-34
3.09765625,-43
3.1015625,-42
3.10546875,-40
3.109375,-48
3.11328125,-66
3.1171875,-85
3.12109375,-95
3.125,-86
3.12890625,-55
3.1328125,-9
3.13671875,35
3.140625,66
3.14453125,74
3.1484375,52
3.15234375,7
3.15625,-40
3.16015625,-74
3.1640625,-85
3.16796875,-69
3.171875,-33
3.17578125,2
3.1796875,15
3.18359375,6
3.1875,-16
3.19140625,-40
3.1953125,-59
3.19921875,-65
3.203125,-59
3.20703125,-50
3.2109375,-49
3.21484375,-57
3.21875,-66
3.22265625,-69
3.2265625,-60
3.23046875,-35
3.234375,5
3.23828125,53
3.2421875,93
3.24609375,110
3.25,99
3.25390625,67
3.2578125,28
3.26171875,-7
3.265625,-25
3.26953125,-21
3.2734375,-7
3.27734375,-1
3.28125,-8
3.28515625,-21
3.2890625,-33
3.29296875,-39
3.296875,-32
3.30078125,-10
3.3046875,19
3.30859375,46
3.3125,67
3.31640625,87
3.3203125,103
3.32421875,108
3.328125,95
3.33203125,73
3.3359375,50
3.33984375,32
3.34375,17
3.34765625,7
3.3515625,-3
3.35546875,-16
3.359375,-29
3.36328125,-35
3.3671875,-32
3.37109375,-25
3.375,-20
3.37890625,-21
3.3828125,-29
3.38671875,-40
3.390625,-47
3.39453125,-46
3.3984375,-39
3.40234375,-29
3.40625,-19
3.41015625,-13
3.4140625,-9
3.41796875,-5
3.421875,-4
3.42578125,-10
3.4296875,-19
3.43359375,-25
3.4375,-31
3.44140625,-36
3.4453125,-38
3.44921875,-38
3.453125,-45
3.45703125,-57
3.4609375,-58
3.46484375,-44
3.46875,-22
3.47265625,-1
3.4765625,15
3.48046875,18
3.484375,4
3.48828125,-22
3.4921875,-45
3.49609375,-53
3.5,-46
3.50390625,-31
3.5078125,-7
3.51171875,19
3.515625,37
3.51953125,39
3.5234375,31
3.52734375,16
3.53125,0
3.53515625,-18
3.5390625,-35
3.54296875,-52
3.546875,-64
3.55078125,-67
3.5546875,-59
3.55859375,-37
3.5625,-4
3.56640625,27
3.5703125,46
3.57421875,51
3.578125,43
3.58203125,25
3.5859375,4
3.58984375,-11
3.59375,-17
3.59765625,-12
3.6015625,-1
3.60546875,6
3.609375,1
3.61328125,-13
3.6171875,-33
3.62109375,-52
3.625,-59
3.62890625,-48
3.6328125,-30
3.63671875,-18
3.640625,-18
3.64453125,-31
3.6484375,-54
3.65234375,-75
3.65625,-82
3.66015625,-77
3.6640625,-65
3.66796875,-50
3.671875,-31
3.67578125,-7
3.6796875,17
3.68359375,37
3.6875,47
3.69140625,45
3.6953125,34
3.69921875,19
3.703125,7
3.70703125,1
3.7109375,-2
3.71484375,-16
3.71875,-44
3.72265625,-75
3.7265625,-97
3.73046875,-105
3.734375,-98
3.73828125,-83
3.7421875,-66
3.74609375,-56
3.75,-53
3.75390625,-53
3.7578125,-47
3.76171875,-32
3.765625,-11
3.76953125,9
3.7734375,24
3.77734375,34
3.78125,36
3.78515625,32
3.7890625,27
3.79296875,19
3.796875,6
3.80078125,-15
3.8046875,-41
3.80859375,-66
3.8125,-78
3.81640625,-69
3.8203125,-45
3.82421875,-17
3.828125,7
3.83203125,21
3.8359375,17
3.83984375,-2
3.84375,-25
3.84765625,-38
3.8515625,-40
3.85546875,-32
3.859375,-19
3.86328125,-2
3.8671875,9
3.87109375,4
3.875,-15
3.87890625,-39
3.8828125,-58
3.88671875,-68
3.890625,-66
3.89453125,-52
3.8984375,-30
3.90234375,-16
3.90625,-12
3.91015625,-15
3.9140625,-19
3.91796875,-20
3.921875,-11
3.92578125,8
3.9296875,27
3.93359375,36
3.9375,34
3.94140625,26
3.9453125,19
3.94921875,16
3.953125,16
3.95703125,13
3.9609375,0
3.96484375,-21
3.96875,-44
3.97265625,-63
3.9765625,-71
3.98046875,-62
3.984375,-37
3.98828125,-3
3.9921875,28
3.99609375,47
4.0,48
4.00390625,33
4.0078125,12
4.01171875,-2
4.015625,3
4.01953125,26
4.0234375,53
4.02734375,76
4.03125,86
4.03515625,77
4.0390625,54
4.04296875,27
4.046875,5
4.05078125,-10
4.0546875,-15
4.05859375,-12
4.0625,-5
4.06640625,-4
4.0703125,-11
4.07421875,-23
4.078125,-34
4.08203125,-39
4.0859375,-41
4.08984375,-42
4.09375,-43
4.09765625,-46
4.1015625,-47
4.10546875,-37
4.109375,-15
4.11328125,8
4.1171875,24
4.12109375,31
4.125,26
4.12890625,9
4.1328125,-15
4.13671875,-36
4.140625,-45
4.14453125,-42
4.1484375,-31
4.15234375,-20
4.15625,-15
4.16015625,-23
4.1640625,-42
4.16796875,-64
4.171875,-74
4.17578125,-65
4.1796875,-42
4.18359375,-20
4.1875,-10
4.19140625,-13
4.1953125,-22
4.19921875,-28
4.203125,-23
4.20703125,-6
4.2109375,20
4.21484375,42
4.21875,51
4.22265625,49
4.2265625,42
4.23046875,31
4.234375,17
4.23828125,2
4.2421875,-8
4.24609375,-12
4.25,-11
4.25390625,-3
4.2578125,13
4.26171875,32
4.265625,42
4.26953125,39
4.2734375,24
4.27734375,6
4.28125,-9
4.28515625,-18
4.2890625,-17
4.29296875,-7
4.296875,3
4.30078125,9
4.3046875,13
4.30859375,20
4.3125,36
4.31640625,57
4.3203125,70
4.32421875,62
4.328125,38
4.33203125,5
4.3359375,-31
4.33984375,-59
4.34375,-69
4.34765625,-62
4.3515625,-53
4.35546875,-49
4.359375,-47
4.36328125,-40
4.3671875,-28
4.37109375,-13
4.375,8
4.37890625,32
4.3828125,49
4.38671875,53
4.390625,48
4.39453125,41
4.3984375,35
4.40234375,27
4.40625,14
4.41015625,-3
4.4140625,-26
4.41796875,-54
4.421875,-77
4.42578125,-82
4.4296875,-69
4.43359375,-43
4.4375,-13
4.44140625,13
4.4453125,23
4.44921875,17
4.453125,5
4.45703125,-2
4.4609375,1
4.46484375,10
4.46875,22
4.47265625,34
4.4765625,39
4.48046875,29
4.484375,4
4.48828125,-28
4.4921875,-60
4.49609375,-81
4.5,-84
4.50390625,-66
4.5078125,-35
4.51171875,-4
4.515625,12
4.51953125,7
4.5234375,-11
4.52734375,-33
4.53125,-48
4.53515625,-50
4.5390625,-43
4.54296875,-30
4.546875,-17
4.55078125,-7
4.5546875,-1
4.55859375,5
4.5625,15
4.56640625,29
4.5703125,44
4.57421875,52
4.578125,48
4.58203125,33
4.5859375,6
4.58984375,-23
4.59375,-44
4.59765625,-47
4.6015625,-40
4.60546875,-31
4.609375,-23
4.61328125,-22
4.6171875,-30
4.62109375,-43
4.625,-53
4.62890625,-55
4.6328125,-53
4.63671875,-45
4.640625,-32
4.64453125,-18
4.6484375,2
4.65234375,31
4.65625,66
4.66015625,99
4.6640625,123
4.66796875,132
4.671875,123
4.67578125,100
4.6796875,73
4.68359375,51
4.6875,40
4.69140625,39
4.6953125,42
4.69921875,43
4.703125,39
4.70703125,28
4.7109375,12
4.71484375,-4
4.71875,-15
4.72265625,-17
4.7265625,-6
4.73046875,14
4.734375,35
4.73828125,49
4.7421875,53
4.74609375,43
4.75,25
4.75390625,9
4.7578125,-5
4.76171875,-15
4.765625,-21
4.76953125,-20
4.7734375,-15
4.77734375,-10
4.78125,-6
4.78515625,-3
4.7890625,-3
4.79296875,-3
4.796875,-2
4.80078125,3
4.8046875,13
4.80859375,24
4.8125,29
4.81640625,23
4.8203125,14
4.82421875,7
4.828125,3
4.83203125,2
4.8359375,4
4.83984375,7
4.84375,6
4.84765625,3
4.8515625,-2
4.85546875,-6
4.859375,-4
4.86328125,1
4.8671875,3
4.87109375,-5
4.875,-19
4.87890625,-35
4.8828125,-49
4.88671875,-56
4.890625,-53
4.89453125,-44
4.8984375,-33
4.90234375,-22
4.90625,-8
4.91015625,6
4.9140625,18
4.91796875,20
4.921875,11
4.92578125,-5
4.9296875,-17
4.93359375,-18
4.9375,-5
4.94140625,17
4.9453125,36
4.94921875,38
4.953125,23
4.95703125,-1
4.9609375,-26
4.96484375,-48
4.96875,-59
4.97265625,-58
4.9765625,-44
4.98046875,-20
4.984375,10
4.98828125,38
4.9921875,56
4.99609375,58
5.0,50
5.00390625,42
5.0078125,37
5.01171875,33
5.015625,30
5.01953125,27
5.0234375,24
5.02734375,24
5.03125,31
5.03515625,41
5.0390625,44
5.04296875,27
5.046875,-7
5.05078125,-40
5.0546875,-61
5.05859375,-64
5.0625,-52
5.06640625,-30
5.0703125,-14
5.07421875,-17
5.078125,-37
5.08203125,-54
5.0859375,-55
5.08984375,-48
5.09375,-42
5.09765625,-36
5.1015625,-29
5.10546875,-28
5.109375,-27
5.11328125,-13
5.1171875,20
5.12109375,53
5.125,68
5.12890625,61
5.1328125,37
5.13671875,2
5.140625,-36
5.14453125,-69
5.1484375,-86
5.15234375,-86
5.15625,-74
5.16015625,-54
5.1640625,-30
5.16796875,-1
5.171875,26
5.17578125,45
5.1796875,57
5.18359375,61
5.1875,58
5.19140625,47
5.1953125,28
5.19921875,9
5.203125,-3
5.20703125,-3
5.2109375,-1
5.21484375,0
5.21875,5
5.22265625,15
5.2265625,25
5.23046875,31
5.234375,37
5.23828125,45
5.2421875,55
5.24609375,64
5.25,72
5.25390625,80
5.2578125,87
5.26171875,85
5.265625,75
5.26953125,63
5.2734375,57
5.27734375,58
5.28125,60
5.28515625,63
5.2890625,66
5.29296875,67
5.296875,63
5.30078125,52
5.3046875,38
5.30859375,25
5.3125,16
5.31640625,8
5.3203125,-6
5.32421875,-24
5.328125,-40
5.33203125,-45
5.3359375,-40
5.33984375,-27
5.34375,-12
5.34765625,1
5.3515625,10
5.35546875,15
5.359375,18
5.36328125,24
5.3671875,39
5.37109375,58
5.375,71
5.37890625,79
5.3828125,85
5.38671875,81
5.390625,65
5.39453125,41
5.3984375,19
5.40234375,3
5.40625,-5
5.41015625,-11
5.4140625,-14
5.41796875,-12
5.421875,-11
5.42578125,-13
5.4296875,-15
5.43359375,-10
5.4375,1
5.44140625,15
5.4453125,31
5.44921875,45
5.453125,51
5.45703125,47
5.4609375,36
5.46484375,25
5.46875,18
5.47265625,19
5.4765625,23
5.48046875,25
5.484375,25
5.48828125,22
5.4921875,17
5.49609375,14
5.5,16
5.50390625,21
5.5078125,27
5.51171875,31
5.515625,28
5.51953125,14
5.5234375,-6
5.52734375,-25
5.53125,-37
5.53515625,-34
5.5390625,-13
5.54296875,20
5.546875,56
5.55078125,84
5.5546875,96
5.55859375,91
5.5625,74
5.56640625,52
5.5703125,28
5.57421875,3
5.578125,-19
5.58203125,-37
5.5859375,-51
5.58984375,-61
5.59375,-72
5.59765625,-85
5.6015625,-96
5.60546875,-96
5.609375,-81
5.61328125,-49
5.6171875,-8
5.62109375,29
5.625,47
5.62890625,48
5.6328125,47
5.63671875,54
5.640625,73
5.64453125,96
5.6484375,109
5.65234375,99
5.65625,65
5.66015625,12
5.6640625,-44
5.66796875,-84
5.671875,-96
5.67578125,-81
5.6796875,-47
5.68359375,-1
5.6875,46
5.69140625,79
5.6953125,91
5.69921875,86
5.703125,67
5.70703125,44
5.7109375,25
5.71484375,14
5.71875,6
5.72265625,-5
5.7265625,-17
5.73046875,-24
5.734375,-25
5.73828125,-22
5.7421875,-12
5.74609375,1
5.75,8
5.75390625,4
5.7578125,-5
5.76171875,-9
5.765625,-5
5.76953125,1
5.7734375,2
5.77734375,-2
5.78125,-12
5.78515625,-24
5.7890625,-34
5.79296875,-36
5.796875,-30
5.80078125,-17
5.8046875,1
5.80859375,15
5.8125,24
5.81640625,30
5.8203125,29
5.82421875,21
5.828125,5
5.83203125,-18
5.8359375,-46
5.83984375,-75
5.84375,-99
5.84765625,-115
5.8515625,-118
5.85546875,-102
5.859375,-69
5.86328125,-34
5.8671875,-13
5.87109375,-11
5.875,-27
5.87890625,-53
5.8828125,-71
5.88671875,-66
5.890625,-40
5.89453125,-8
5.8984375,13
5.90234375,16
5.90625,4
5.91015625,-16
5.9140625,-34
5.91796875,-44
5.921875,-42
5.92578125,-28
5.9296875,-8
5.93359375,10
5.9375,22
5.94140625,24
5.9453125,14
5.94921875,-5
5.953125,-27
5.95703125,-44
5.9609375,-58
5.96484375,-71
5.96875,-85
5.97265625,-97
5.9765625,-101
5.98046875,-96
5.984375,-84
5.98828125,-66
5.9921875,-46
5.99609375,-27
6.0,-10
6.00390625,5
6.0078125,18
6.01171875,26
6.015625,28
6.01953125,23
6.0234375,13
6.02734375,-3
6.03125,-23
6.03515625,-38
6.0390625,-43
6.04296875,-39
6.046875,-34
6.05078125,-31
6.0546875,-29
6.05859375,-29
6.0625,-32
6.06640625,-35
6.0703125,-32
6.07421875,-22
6.078125,-7
6.08203125,11
6.0859375,29
6.08984375,43
6.09375,44
6.09765625,28
6.1015625,3
6.10546875,-20
6.109375,-36
6.11328125,-49
6.1171875,-61
6.12109375,-71
6.125,-79
6.12890625,-86
6.1328125,-83
6.13671875,-66
6.140625,-36
6.14453125,-1
6.1484375,33
6.15234375,58
6.15625,66
6.16015625,55
6.1640625,28
6.16796875,-11
6.171875,-50
6.17578125,-75
6.1796875,-82
6.18359375,-75
6.1875,-60
6.19140625,-39
6.1953125,-25
6.19921875,-26
6.203125,-44
6.20703125,-71
6.2109375,-91
6.21484375,-92
6.21875,-69
6.22265625,-32
6.2265625,5
6.23046875,29
6.234375,36
6.23828125,32
6.2421875,18
6.24609375,0
6.25,-17
6.25390625,-28
6.2578125,-30
6.26171875,-27
6.265625,-17
6.26953125,-6
6.2734375,-2
6.27734375,-11
6.28125,-26
6.28515625,-39
6.2890625,-47
6.29296875,-54
6.296875,-65
6.30078125,-80
6.3046875,-93
6.30859375,-101
6.3125,-101
6.31640625,-94
6.3203125,-79
6.32421875,-60
6.328125,-41
6.33203125,-22
6.3359375,-10
6.33984375,-13
6.34375,-36
6.34765625,-71
6.3515625,-103
6.35546875,-119
6.359375,-119
6.36328125,-107
6.3671875,-90
6.37109375,-76
6.375,-68
6.37890625,-66
6.3828125,-65
6.38671875,-65
6.390625,-61
6.39453125,-53
6.3984375,-39
6.40234375,-21
6.40625,-3
6.41015625,6
6.4140625,-5
6.41796875,-34
6.421875,-69
6.42578125,-94
6.4296875,-99
6.43359375,-82
6.4375,-40
6.44140625,20
6.4453125,79
6.44921875,122
6.453125,134
6.45703125,110
6.4609375,52
6.46484375,-23
6.46875,-92
6.47265625,-137
6.4765625,-150
6.48046875,-135
6.484375,-102
6.48828125,-62
6.4921875,-22
6.49609375,9
6.5,30
6.50390625,39
6.5078125,38
6.51171875,28
6.515625,12
6.51953125,-1
6.5234375,-7
6.52734375,-5
6.53125,1
6.53515625,2
6.5390625,-9
6.54296875,-28
6.546875,-46
6.55078125,-53
6.5546875,-42
6.55859375,-17
6.5625,12
6.56640625,38
6.5703125,54
6.57421875,60
6.578125,59
6.58203125,60
6.5859375,63
6.58984375,59
6.59375,42
6.59765625,16
6.6015625,-10
6.60546875,-27
6.609375,-30
6.61328125,-14
6.6171875,20
6.62109375,57
6.625,82
6.62890625,88
6.6328125,78
6.63671875,60
6.640625,41
6.64453125,24
