Time,P4
0.4765625,-58
0.48046875,-61
0.484375,-70
0.48828125,-77
0.4921875,-80
0.49609375,-82
0.5,-84
0.50390625,-88
0.5078125,-95
0.51171875,-108
0.515625,-123
0.51953125,-133
0.5234375,-138
0.52734375,-138
0.53125,-133
0.53515625,-124
0.5390625,-117
0.54296875,-110
0.546875,-100
0.55078125,-83
0.5546875,-64
0.55859375,-51
0.5625,-49
0.56640625,-57
0.5703125,-73
0.57421875,-90
0.578125,-100
0.58203125,-99
0.5859375,-91
0.58984375,-84
0.59375,-82
0.59765625,-85
0.6015625,-90
0.60546875,-94
0.609375,-95
0.61328125,-94
0.6171875,-98
0.62109375,-108
0.625,-120
0.62890625,-123
0.6328125,-114
0.63671875,-94
0.640625,-68
0.64453125,-44
0.6484375,-27
0.65234375,-18
0.65625,-10
0.66015625,1
0.6640625,14
0.66796875,20
0.671875,18
0.67578125,14
0.6796875,12
0.68359375,9
0.6875,5
0.69140625,-3
0.6953125,-14
0.69921875,-27
0.703125,-38
0.70703125,-41
0.7109375,-39
0.71484375,-38
0.71875,-45
0.72265625,-56
0.7265625,-68
0.73046875,-75
0.734375,-71
0.73828125,-61
0.7421875,-54
0.74609375,-55
0.75,-58
0.75390625,-57
0.7578125,-50
0.76171875,-37
0.765625,-17
0.76953125,3
0.7734375,13
0.77734375,9
0.78125,-2
0.78515625,-16
0.7890625,-32
0.79296875,-49
0.796875,-61
0.80078125,-68
0.8046875,-71
0.80859375,-71
0.8125,-69
0.81640625,-69
0.8203125,-71
0.82421875,-72
0.828125,-65
0.83203125,-49
0.8359375,-25
0.83984375,4
0.84375,29
0.84765625,45
0.8515625,50
0.85546875,45
0.859375,40
0.86328125,39
0.8671875,41
0.87109375,43
0.875,43
0.87890625,37
0.8828125,22
0.88671875,0
0.890625,-21
0.89453125,-36
0.8984375,-44
0.90234375,-47
0.90625,-47
0.91015625,-47
0.9140625,-51
0.91796875,-61
0.921875,-72
0.92578125,-76
0.9296875,-68
0.93359375,-48
0.9375,-22
0.94140625,3
0.9453125,20
0.94921875,29
0.953125,30
0.95703125,27
0.9609375,26
0.96484375,29
0.96875,32
0.97265625,33
0.9765625,30
0.98046875,26
0.984375,24
0.98828125,22
0.9921875,17
0.99609375,12
1.0,8
1.00390625,7
1.0078125,14
1.01171875,30
1.015625,55
1.01953125,78
1.0234375,93
1.02734375,100
1.03125,102
1.03515625,100
1.0390625,94
1.04296875,84
1.046875,71
1.05078125,56
1.0546875,41
1.05859375,34
1.0625,37
1.06640625,49
1.0703125,66
1.07421875,80
1.078125,86
1.08203125,85
1.0859375,75
1.08984375,54
1.09375,30
1.09765625,13
1.1015625,6
1.10546875,5
1.109375,11
1.11328125,23
1.1171875,39
1.12109375,54
1.125,62
1.12890625,62
1.1328125,54
1.13671875,39
1.140625,20
1.14453125,4
1.1484375,-2
1.15234375,-2
1.15625,-5
1.16015625,-17
1.1640625,-35
1.16796875,-50
1.171875,-60
1.17578125,-62
1.1796875,-56
1.18359375,-46
1.1875,-36
1.19140625,-30
1.1953125,-26
1.19921875,-18
1.203125,-4
1.20703125,14
1.2109375,31
1.21484375,45
1.21875,54
1.22265625,59
1.2265625,58
1.23046875,50
1.234375,35
1.23828125,14
1.2421875,-9
1.24609375,-28
1.25,-37
1.25390625,-34
1.2578125,-23
1.26171875,-10
1.265625,0
1.26953125,6
1.2734375,13
1.27734375,22
1.28125,31
1.28515625,38
1.2890625,42
1.29296875,41
1.296875,39
1.30078125,38
1.3046875,45
1.30859375,52
1.3125,54
1.31640625,50
1.3203125,42
1.32421875,31
1.328125,14
1.33203125,-2
1.3359375,-14
1.33984375,-22
1.34375,-23
1.34765625,-19
1.3515625,-9
1.35546875,3
1.359375,12
1.36328125,17
1.3671875,20
1.37109375,26
1.375,34
1.37890625,43
1.3828125,48
1.38671875,46
1.390625,35
1.39453125,15
1.3984375,-8
1.40234375,-25
1.40625,-31
1.41015625,-26
1.4140625,-11
1.41796875,5
1.421875,12
1.42578125,9
1.4296875,1
1.43359375,-9
1.4375,-19
1.44140625,-28
1.4453125,-26
1.44921875,-12
1.453125,8
1.45703125,30
1.4609375,51
1.46484375,64
1.46875,61
1.47265625,45
1.4765625,29
1.48046875,23
1.484375,22
1.48828125,22
1.4921875,20
1.49609375,16
1.5,7
1.50390625,-1
1.5078125,-8
1.51171875,-11
1.515625,-13
1.51953125,-14
1.5234375,-18
1.52734375,-27
1.53125,-40
1.53515625,-53
1.5390625,-62
1.54296875,-69
1.546875,-68
1.55078125,-56
1.5546875,-38
1.55859375,-25
1.5625,-17
1.56640625,-10
1.5703125,-5
1.57421875,-6
1.578125,-14
1.58203125,-22
1.5859375,-27
1.58984375,-27
1.59375,-20
1.59765625,-5
1.6015625,11
1.60546875,18
1.609375,11
1.61328125,-6
1.6171875,-27
1.62109375,-47
1.625,-63
1.62890625,-68
1.6328125,-62
1.63671875,-48
1.640625,-27
1.64453125,-2
1.6484375,24
1.65234375,42
1.65625,48
1.66015625,45
1.6640625,33
1.66796875,17
1.671875,7
1.67578125,9
1.6796875,21
1.68359375,32
1.6875,36
1.69140625,31
1.6953125,16
1.69921875,-2
1.703125,-14
1.70703125,-16
1.7109375,-13
1.71484375,-9
1.71875,0
1.72265625,18
1.7265625,43
1.73046875,73
1.734375,101
1.73828125,114
1.7421875,109
1.74609375,95
1.75,83
1.75390625,75
1.7578125,69
1.76171875,62
1.765625,50
1.76953125,32
1.7734375,17
1.77734375,12
1.78125,13
1.78515625,14
1.7890625,6
1.79296875,-7
1.796875,-20
1.80078125,-25
1.8046875,-17
1.80859375,1
1.8125,20
1.81640625,32
1.8203125,36
1.82421875,39
1.828125,42
1.83203125,44
1.8359375,44
1.83984375,42
1.84375,39
1.84765625,33
1.8515625,25
1.85546875,21
1.859375,19
1.86328125,17
1.8671875,14
1.87109375,13
1.875,12
1.87890625,9
1.8828125,2
1.88671875,-4
1.890625,-11
1.89453125,-17
1.8984375,-21
1.90234375,-18
1.90625,-10
1.91015625,4
1.9140625,26
1.91796875,53
1.921875,76
1.92578125,91
1.9296875,98
1.93359375,96
1.9375,86
1.94140625,68
1.9453125,48
1.94921875,28
1.953125,9
1.95703125,-8
1.9609375,-21
1.96484375,-29
1.96875,-37
1.97265625,-46
1.9765625,-56
1.98046875,-63
1.984375,-65
1.98828125,-56
1.9921875,-40
1.99609375,-21
2.0,0
2.00390625,22
2.0078125,42
2.01171875,59
2.015625,72
2.01953125,83
2.0234375,89
2.02734375,87
2.03125,75
2.03515625,50
2.0390625,18
2.04296875,-17
2.046875,-46
2.05078125,-61
2.0546875,-57
2.05859375,-35
2.0625,-6
2.06640625,20
2.0703125,37
2.07421875,41
2.078125,35
2.08203125,25
2.0859375,18
2.08984375,16
2.09375,20
2.09765625,28
2.1015625,40
2.10546875,52
2.109375,67
2.11328125,88
2.1171875,109
2.12109375,123
2.125,120
2.12890625,101
2.1328125,68
2.13671875,28
2.140625,-5
2.14453125,-24
2.1484375,-29
2.15234375,-29
2.15625,-29
2.16015625,-30
2.1640625,-32
2.16796875,-32
2.171875,-28
2.17578125,-18
2.1796875,-4
2.18359375,15
2.1875,39
2.19140625,62
2.1953125,78
2.19921875,90
2.203125,97
2.20703125,93
2.2109375,79
2.21484375,65
2.21875,53
2.22265625,38
2.2265625,19
2.23046875,2
2.234375,-11
2.23828125,-23
2.2421875,-34
2.24609375,-40
2.25,-36
2.25390625,-24
2.2578125,-9
2.26171875,11
2.265625,33
2.26953125,52
2.2734375,64
2.27734375,69
2.28125,70
2.28515625,68
2.2890625,64
2.29296875,61
2.296875,61
2.30078125,64
2.3046875,69
2.30859375,75
2.3125,80
2.31640625,80
2.3203125,76
2.32421875,70
2.328125,60
2.33203125,48
2.3359375,34
2.33984375,17
2.34375,-3
2.34765625,-22
2.3515625,-35
2.35546875,-38
2.359375,-35
2.36328125,-25
2.3671875,-12
2.37109375,5
2.375,22
2.37890625,40
2.3828125,53
2.38671875,54
2.390625,39
2.39453125,17
2.3984375,-3
2.40234375,-17
2.40625,-23
2.41015625,-20
2.4140625,-14
2.41796875,-13
2.421875,-16
2.42578125,-16
2.4296875,-8
2.43359375,-1
2.4375,1
2.44140625,2
2.4453125,9
2.44921875,24
2.453125,46
2.45703125,73
2.4609375,100
2.46484375,113
2.46875,105
2.47265625,81
2.4765625,52
2.48046875,28
2.484375,10
2.48828125,-2
2.4921875,-3
2.49609375,1
2.5,3
2.50390625,-3
2.5078125,-8
2.51171875,-2
2.515625,12
2.51953125,33
2.5234375,56
2.52734375,76
2.53125,92
2.53515625,103
2.5390625,112
2.54296875,117
2.546875,115
2.55078125,105
2.5546875,88
2.55859375,69
2.5625,53
2.56640625,45
2.5703125,43
2.57421875,38
2.578125,29
2.58203125,18
2.5859375,9
2.58984375,3
2.59375,-2
2.59765625,-11
2.6015625,-23
2.60546875,-32
2.609375,-35
2.61328125,-33
2.6171875,-19
2.62109375,9
2.625,45
2.62890625,77
2.6328125,98
2.63671875,106
2.640625,101
2.64453125,85
2.6484375,66
2.65234375,50
2.65625,40
2.66015625,34
2.6640625,35
2.66796875,44
2.671875,53
2.67578125,52
2.6796875,37
2.68359375,14
2.6875,-11
2.69140625,-29
2.6953125,-30
2.69921875,-12
2.703125,19
2.70703125,51
2.7109375,79
2.71484375,97
2.71875,105
2.72265625,101
2.7265625,85
2.73046875,61
2.734375,42
2.73828125,35
2.7421875,37
2.74609375,41
2.75,44
2.75390625,40
2.7578125,28
2.76171875,10
2.765625,-7
2.76953125,-19
2.7734375,-25
2.77734375,-26
2.78125,-22
2.78515625,-12
2.7890625,0
2.79296875,15
2.796875,31
2.80078125,49
2.8046875,71
2.80859375,94
2.8125,112
2.81640625,121
2.8203125,116
2.82421875,97
2.828125,67
2.83203125,41
2.8359375,27
2.83984375,22
2.84375,21
2.84765625,20
2.8515625,19
2.85546875,13
2.859375,3
2.86328125,1
2.8671875,10
2.87109375,22
2.875,30
2.87890625,34
2.8828125,37
2.88671875,36
2.890625,33
2.89453125,33
2.8984375,36
2.90234375,39
2.90625,38
2.91015625,34
2.9140625,32
2.91796875,31
2.921875,27
2.92578125,19
2.9296875,6
2.93359375,-7
2.9375,-18
2.94140625,-26
2.9453125,-30
2.94921875,-28
2.953125,-25
2.95703125,-25
2.9609375,-28
2.96484375,-28
2.96875,-23
2.97265625,-12
2.9765625,2
2.98046875,22
2.984375,47
2.98828125,68
2.9921875,80
2.99609375,81
3.0,77
3.00390625,67
3.0078125,52
3.01171875,36
3.015625,21
3.01953125,5
3.0234375,-17
3.02734375,-40
3.03125,-56
3.03515625,-64
3.0390625,-65
3.04296875,-60
3.046875,-47
3.05078125,-30
3.0546875,-12
3.05859375,6
3.0625,25
3.06640625,42
3.0703125,57
3.07421875,71
3.078125,85
3.08203125,96
3.0859375,96
3.08984375,81
3.09375,49
3.09765625,5
3.1015625,-47
3.10546875,-100
3.109375,-144
3.11328125,-171
3.1171875,-178
3.12109375,-167
3.125,-139
3.12890625,-98
3.1328125,-54
3.13671875,-22
3.140625,-3
3.14453125,8
3.1484375,19
3.15234375,28
3.15625,32
3.16015625,34
3.1640625,33
3.16796875,30
3.171875,26
3.17578125,25
3.1796875,29
3.18359375,32
3.1875,26
3.19140625,13
3.1953125,0
3.19921875,-8
3.203125,-11
3.20703125,-9
3.2109375,-4
3.21484375,0
3.21875,1
3.22265625,-1
3.2265625,-2
3.23046875,2
3.234375,16
3.23828125,36
3.2421875,59
3.24609375,81
3.25,96
3.25390625,98
3.2578125,86
3.26171875,73
3.265625,62
3.26953125,49
3.2734375,30
3.27734375,9
3.28125,-11
3.28515625,-32
3.2890625,-46
3.29296875,-49
3.296875,-44
3.30078125,-43
3.3046875,-47
3.30859375,-46
3.3125,-34
3.31640625,-11
3.3203125,23
3.32421875,62
3.328125,95
3.33203125,112
3.3359375,113
3.33984375,106
3.34375,98
3.34765625,89
3.3515625,79
3.35546875,67
3.359375,51
3.36328125,30
3.3671875,5
3.37109375,-16
3.375,-30
3.37890625,-38
3.3828125,-42
3.38671875,-41
3.390625,-36
3.39453125,-31
3.3984375,-26
3.40234375,-19
3.40625,-10
3.41015625,0
3.4140625,14
3.41796875,32
3.421875,49
3.42578125,60
3.4296875,65
3.43359375,64
3.4375,58
3.44140625,53
3.4453125,49
3.44921875,43
3.453125,34
3.45703125,25
3.4609375,16
3.46484375,9
3.46875,5
3.47265625,3
3.4765625,1
3.48046875,-1
3.484375,-2
3.48828125,0
3.4921875,6
3.49609375,13
3.5,15
3.50390625,15
3.5078125,19
3.51171875,29
3.515625,40
3.51953125,50
3.5234375,60
3.52734375,70
3.53125,77
3.53515625,80
3.5390625,84
3.54296875,82
3.546875,70
3.55078125,48
3.5546875,24
3.55859375,6
3.5625,-3
3.56640625,-2
3.5703125,7
3.57421875,19
3.578125,31
3.58203125,41
3.5859375,49
3.58984375,57
3.59375,69
3.59765625,82
3.6015625,94
3.60546875,102
3.609375,104
3.61328125,98
3.6171875,82
3.62109375,64
3.625,47
3.62890625,36
3.6328125,28
3.63671875,24
3.640625,22
3.64453125,21
3.6484375,21
3.65234375,25
3.65625,35
3.66015625,48
3.6640625,59
3.66796875,66
3.671875,73
3.67578125,82
3.6796875,92
3.68359375,101
3.6875,107
3.69140625,105
3.6953125,93
3.69921875,82
3.703125,82
3.70703125,92
3.7109375,102
3.71484375,103
3.71875,90
3.72265625,64
3.7265625,29
3.73046875,-3
3.734375,-21
3.73828125,-28
3.7421875,-30
3.74609375,-29
3.75,-22
3.75390625,-12
3.7578125,-4
3.76171875,-1
3.765625,4
3.76953125,15
3.7734375,31
3.77734375,50
3.78125,72
3.78515625,90
3.7890625,96
3.79296875,89
3.796875,77
3.80078125,67
3.8046875,58
3.80859375,47
3.8125,32
3.81640625,12
3.8203125,-14
3.82421875,-42
3.828125,-67
3.83203125,-83
3.8359375,-86
3.83984375,-76
3.84375,-57
3.84765625,-33
3.8515625,-6
3.85546875,22
3.859375,48
3.86328125,68
3.8671875,82
3.87109375,88
3.875,86
3.87890625,78
3.8828125,70
3.88671875,61
3.890625,50
3.89453125,34
3.8984375,13
3.90234375,-11
3.90625,-31
3.91015625,-43
3.9140625,-41
3.91796875,-24
3.921875,2
3.92578125,28
3.9296875,48
3.93359375,60
3.9375,61
3.94140625,51
3.9453125,34
3.94921875,21
3.953125,17
3.95703125,23
3.9609375,36
3.96484375,54
3.96875,70
3.97265625,77
3.9765625,73
3.98046875,60
3.984375,46
3.98828125,37
3.9921875,35
3.99609375,40
4.0,49
4.00390625,54
4.0078125,49
4.01171875,35
4.015625,17
4.01953125,-2
4.0234375,-16
4.02734375,-22
4.03125,-17
4.03515625,-4
4.0390625,18
4.04296875,45
4.046875,74
4.05078125,96
4.0546875,106
4.05859375,104
4.0625,93
4.06640625,78
4.0703125,67
4.07421875,61
4.078125,55
4.08203125,45
4.0859375,28
4.08984375,7
4.09375,-10
4.09765625,-16
4.1015625,-7
4.10546875,10
4.109375,30
4.11328125,46
4.1171875,55
4.12109375,56
4.125,56
4.12890625,62
4.1328125,72
4.13671875,83
4.140625,89
4.14453125,88
4.1484375,82
4.15234375,71
4.15625,59
4.16015625,48
4.1640625,39
4.16796875,32
4.171875,24
4.17578125,16
4.1796875,14
4.18359375,15
4.1875,13
4.19140625,3
4.1953125,-11
4.19921875,-22
4.203125,-25
4.20703125,-17
4.2109375,2
4.21484375,22
4.21875,33
4.22265625,30
4.2265625,21
4.23046875,11
4.234375,4
4.23828125,1
4.2421875,5
4.24609375,14
4.25,21
4.25390625,23
4.2578125,17
4.26171875,6
4.265625,-8
4.26953125,-21
4.2734375,-25
4.27734375,-16
4.28125,1
4.28515625,18
4.2890625,27
4.29296875,27
4.296875,18
4.30078125,7
4.3046875,-3
4.30859375,-5
4.3125,6
4.31640625,28
4.3203125,52
4.32421875,70
4.328125,77
4.33203125,69
4.3359375,48
4.33984375,23
4.34375,7
4.34765625,2
4.3515625,4
4.35546875,7
4.359375,9
4.36328125,9
4.3671875,5
4.37109375,1
4.375,-2
4.37890625,0
4.3828125,6
4.38671875,16
4.390625,31
4.39453125,47
4.3984375,59
4.40234375,63
4.40625,57
4.41015625,48
4.4140625,44
4.41796875,49
4.421875,60
4.42578125,70
4.4296875,75
4.43359375,73
4.4375,59
4.44140625,39
4.4453125,21
4.44921875,7
4.453125,-5
4.45703125,-13
4.4609375,-14
4.46484375,-8
4.46875,-1
4.47265625,3
4.4765625,1
4.48046875,-9
4.484375,-25
4.48828125,-36
4.4921875,-35
4.49609375,-21
4.5,0
4.50390625,20
4.5078125,32
4.51171875,32
4.515625,24
4.51953125,14
4.5234375,3
4.52734375,-10
4.53125,-24
4.53515625,-36
4.5390625,-48
4.54296875,-60
4.546875,-70
4.55078125,-73
4.5546875,-68
4.55859375,-56
4.5625,-41
4.56640625,-22
4.5703125,-1
4.57421875,16
4.578125,25
4.58203125,27
4.5859375,25
4.58984375,17
4.59375,7
4.59765625,3
4.6015625,11
4.60546875,29
4.609375,45
4.61328125,51
4.6171875,43
4.62109375,22
4.625,-8
4.62890625,-38
4.6328125,-61
4.63671875,-70
4.640625,-67
4.64453125,-54
4.6484375,-35
4.65234375,-11
4.65625,11
4.66015625,30
4.6640625,45
4.66796875,52
4.671875,54
4.67578125,55
4.6796875,59
4.68359375,63
4.6875,64
4.69140625,64
4.6953125,57
4.69921875,41
4.703125,21
4.70703125,4
4.7109375,-8
4.71484375,-15
4.71875,-20
4.72265625,-20
4.7265625,-19
4.73046875,-16
4.734375,-11
4.73828125,-4
4.7421875,4
4.74609375,13
4.75,24
4.75390625,37
4.7578125,45
4.76171875,45
4.765625,35
4.76953125,23
4.7734375,17
4.77734375,18
4.78125,24
4.78515625,31
4.7890625,35
4.79296875,32
4.796875,22
4.80078125,12
4.8046875,6
4.80859375,0
4.8125,-8
4.81640625,-17
4.8203125,-24
4.82421875,-27
4.828125,-23
4.83203125,-9
4.8359375,15
4.83984375,44
4.84375,72
4.84765625,92
4.8515625,96
4.85546875,82
4.859375,58
4.86328125,35
4.8671875,18
4.87109375,8
4.875,6
4.87890625,11
4.8828125,12
4.88671875,8
4.890625,4
4.89453125,6
4.8984375,13
4.90234375,18
4.90625,20
4.91015625,19
4.9140625,15
4.91796875,11
4.921875,10
4.92578125,16
4.9296875,31
4.93359375,49
4.9375,60
4.94140625,63
4.9453125,59
4.94921875,49
4.953125,37
4.95703125,29
4.9609375,29
4.96484375,38
4.96875,43
4.97265625,37
4.9765625,25
4.98046875,15
4.984375,9
4.98828125,7
4.9921875,11
4.99609375,21
5.0,29
5.00390625,31
5.0078125,37
5.01171875,53
5.015625,72
5.01953125,83
5.0234375,82
5.02734375,70
5.03125,46
5.03515625,17
5.0390625,-2
5.04296875,-8
5.046875,-5
5.05078125,-1
5.0546875,0
5.05859375,1
5.0625,1
5.06640625,4
5.0703125,12
5.07421875,19
5.078125,16
5.08203125,0
5.0859375,-21
5.08984375,-40
5.09375,-50
5.09765625,-46
5.1015625,-27
5.10546875,1
5.109375,26
5.11328125,42
5.1171875,48
5.12109375,44
5.125,35
5.12890625,26
5.1328125,21
5.13671875,15
5.140625,5
5.14453125,-12
5.1484375,-36
5.15234375,-61
5.15625,-78
5.16015625,-84
5.1640625,-82
5.16796875,-76
5.171875,-67
5.17578125,-58
5.1796875,-51
5.18359375,-43
5.1875,-28
5.19140625,-13
5.1953125,-2
5.19921875,6
5.203125,13
5.20703125,17
5.2109375,21
5.21484375,27
5.21875,34
5.22265625,34
5.2265625,24
5.23046875,4
5.234375,-24
5.23828125,-56
5.2421875,-80
5.24609375,-87
5.25,-82
5.25390625,-69
5.2578125,-49
5.26171875,-29
5.265625,-16
5.26953125,-13
5.2734375,-16
5.27734375,-23
5.28125,-29
5.28515625,-30
5.2890625,-21
5.29296875,-5
5.296875,12
5.30078125,20
5.3046875,15
5.30859375,0
5.3125,-18
5.31640625,-29
5.3203125,-29
5.32421875,-20
5.328125,-10
5.33203125,-7
5.3359375,-14
5.33984375,-32
5.34375,-58
5.34765625,-85
5.3515625,-104
5.35546875,-110
5.359375,-105
5.36328125,-92
5.3671875,-70
5.37109375,-45
5.375,-24
5.37890625,-8
5.3828125,3
5.38671875,11
5.390625,17
5.39453125,21
5.3984375,22
5.40234375,18
5.40625,9
5.41015625,-4
5.4140625,-20
5.41796875,-28
5.421875,-25
5.42578125,-9
5.4296875,14
5.43359375,37
5.4375,54
5.44140625,59
5.4453125,54
5.44921875,44
5.453125,32
5.45703125,23
5.4609375,16
5.46484375,14
5.46875,18
5.47265625,26
5.4765625,37
5.48046875,47
5.484375,51
5.48828125,46
5.4921875,33
5.49609375,17
5.5,6
5.50390625,3
5.5078125,4
5.51171875,3
5.515625,0
5.51953125,-7
5.5234375,-15
5.52734375,-21
5.53125,-23
5.53515625,-21
5.5390625,-19
5.54296875,-20
5.546875,-24
5.55078125,-29
5.5546875,-36
5.55859375,-42
5.5625,-43
5.56640625,-37
5.5703125,-24
5.57421875,-4
5.578125,18
5.58203125,37
5.5859375,48
5.58984375,52
5.59375,50
5.59765625,45
5.6015625,41
5.60546875,42
5.609375,46
5.61328125,48
5.6171875,45
5.62109375,37
5.625,24
5.62890625,14
5.6328125,14
5.63671875,24
5.640625,38
5.64453125,48
5.6484375,48
5.65234375,37
5.65625,19
5.66015625,2
5.6640625,-7
5.66796875,-6
5.671875,-1
5.67578125,4
5.6796875,7
5.68359375,12
5.6875,17
5.69140625,22
5.6953125,27
5.69921875,27
5.703125,14
5.70703125,-8
5.7109375,-27
5.71484375,-32
5.71875,-23
5.72265625,-5
5.7265625,15
5.73046875,29
5.734375,32
5.73828125,25
5.7421875,13
5.74609375,6
5.75,7
5.75390625,10
5.7578125,11
5.76171875,12
5.765625,14
5.76953125,13
5.7734375,4
5.77734375,-10
5.78125,-25
5.78515625,-38
5.7890625,-46
5.79296875,-44
5.796875,-34
5.80078125,-22
5.8046875,-12
5.80859375,-4
5.8125,3
5.81640625,7
5.8203125,10
5.82421875,12
5.828125,12
5.83203125,8
5.8359375,5
5.83984375,13
5.84375,25
5.84765625,33
5.8515625,32
5.85546875,24
5.859375,12
5.86328125,3
5.8671875,2
5.87109375,10
5.875,22
5.87890625,31
5.8828125,30
5.88671875,19
5.890625,2
5.89453125,-16
5.8984375,-32
5.90234375,-43
5.90625,-44
5.91015625,-32
5.9140625,-9
5.91796875,18
5.921875,43
5.92578125,62
5.9296875,71
5.93359375,67
5.9375,49
5.94140625,24
5.9453125,-3
5.94921875,-29
5.953125,-54
5.95703125,-74
5.9609375,-89
5.96484375,-100
5.96875,-107
5.97265625,-110
5.9765625,-107
5.98046875,-99
5.984375,-88
5.98828125,-75
5.9921875,-61
5.99609375,-49
6.0,-42
6.00390625,-41
6.0078125,-43
6.01171875,-45
6.015625,-44
6.01953125,-39
6.0234375,-31
6.02734375,-19
6.03125,-9
6.03515625,-7
6.0390625,-10
6.04296875,-13
6.046875,-14
6.05078125,-21
6.0546875,-32
6.05859375,-43
6.0625,-50
6.06640625,-57
6.0703125,-59
6.07421875,-50
6.078125,-29
6.08203125,-7
6.0859375,12
6.08984375,28
6.09375,41
6.09765625,48
6.1015625,46
6.10546875,38
6.109375,25
6.11328125,9
6.1171875,-5
6.12109375,-13
6.125,-15
6.12890625,-14
6.1328125,-15
6.13671875,-23
6.140625,-37
6.14453125,-52
6.1484375,-61
6.15234375,-63
6.15625,-59
6.16015625,-55
6.1640625,-53
6.16796875,-51
6.171875,-49
6.17578125,-45
6.1796875,-37
6.18359375,-23
6.1875,-6
6.19140625,8
6.1953125,18
6.19921875,20
6.203125,13
6.20703125,0
6.2109375,-15
6.21484375,-29
6.21875,-43
6.22265625,-58
6.2265625,-72
6.23046875,-81
6.234375,-81
6.23828125,-74
6.2421875,-65
6.24609375,-58
6.25,-57
6.25390625,-64
6.2578125,-70
6.26171875,-65
6.265625,-49
6.26953125,-29
6.2734375,-9
6.27734375,9
6.28125,22
6.28515625,30
6.2890625,35
6.29296875,39
6.296875,38
6.30078125,32
6.3046875,23
6.30859375,13
6.3125,1
6.31640625,-11
6.3203125,-18
6.32421875,-19
6.328125,-14
6.33203125,-7
6.3359375,0
6.33984375,4
6.34375,3
6.34765625,2
6.3515625,3
6.35546875,6
6.359375,7
6.36328125,5
6.3671875,4
6.37109375,10
6.375,25
6.37890625,41
6.3828125,49
6.38671875,40
6.390625,17
6.39453125,-13
6.3984375,-39
6.40234375,-52
6.40625,-55
6.41015625,-53
6.4140625,-50
6.41796875,-43
6.421875,-34
6.42578125,-25
6.4296875,-18
6.43359375,-12
6.4375,-8
6.44140625,-3
6.4453125,7
6.44921875,21
6.453125,31
6.45703125,35
6.4609375,33
6.46484375,26
6.46875,18
6.47265625,10
6.4765625,0
6.48046875,-14
6.484375,-31
6.48828125,-46
6.4921875,-58
6.49609375,-67
6.5,-70
6.50390625,-71
6.5078125,-68
6.51171875,-58
6.515625,-36
6.51953125,-12
6.5234375,7
6.52734375,21
6.53125,32
6.53515625,39
6.5390625,40
6.54296875,38
6.546875,34
6.55078125,27
6.5546875,17
6.55859375,9
6.5625,10
6.56640625,19
6.5703125,27
6.57421875,26
6.578125,18
6.58203125,8
6.5859375,3
6.58984375,6
6.59375,16
6.59765625,32
6.6015625,46
6.60546875,51
6.609375,43
6.61328125,30
6.6171875,21
6.62109375,16
6.625,12
6.62890625,13
6.6328125,19
6.63671875,28
6.640625,32
6.64453125,31
6.6484375,25
6.65234375,16
6.65625,6
6.66015625,-3
6.6640625,-5
6.66796875,0
6.671875,6
6.67578125,2
6.6796875,-12
6.68359375,-28
6.6875,-38
6.69140625,-39
6.6953125,-33
6.69921875,-21
6.703125,-12
6.70703125,-7
6.7109375,-2
6.71484375,8
6.71875,24
6.72265625,43
6.7265625,58
6.73046875,61
