Time,FP1
6.63671875,-33
6.640625,-24
6.64453125,-12
6.6484375,-1
6.65234375,3
6.65625,-3
6.66015625,-13
6.6640625,-21
6.66796875,-24
6.671875,-22
6.67578125,-19
6.6796875,-18
6.68359375,-24
6.6875,-33
6.69140625,-36
6.6953125,-29
6.69921875,-19
6.703125,-12
6.70703125,-14
6.7109375,-23
6.71484375,-33
6.71875,-35
6.72265625,-23
6.7265625,4
6.73046875,38
6.734375,62
6.73828125,68
6.7421875,58
6.74609375,42
6.75,25
6.75390625,11
6.7578125,4
6.76171875,6
6.765625,16
6.76953125,31
6.7734375,52
6.77734375,71
6.78125,80
6.78515625,75
6.7890625,60
6.79296875,40
6.796875,18
6.80078125,1
6.8046875,-7
6.80859375,-7
6.8125,-1
6.81640625,8
6.8203125,18
6.82421875,22
6.828125,17
6.83203125,5
6.8359375,-9
6.83984375,-21
6.84375,-30
6.84765625,-37
6.8515625,-39
6.85546875,-36
6.859375,-28
6.86328125,-18
6.8671875,-8
6.87109375,1
6.875,6
6.87890625,5
6.8828125,2
6.88671875,3
6.890625,5
6.89453125,4
6.8984375,-3
6.90234375,-11
6.90625,-18
6.91015625,-18
6.9140625,-11
6.91796875,5
6.921875,25
6.92578125,44
6.9296875,60
6.93359375,69
6.9375,70
6.94140625,61
6.9453125,42
6.94921875,18
6.953125,-2
6.95703125,-10
6.9609375,1
6.96484375,25
6.96875,52
6.97265625,69
6.9765625,74
6.98046875,66
6.984375,47
6.98828125,26
6.9921875,11
6.99609375,4
7.0,7
7.00390625,18
7.0078125,36
7.01171875,54
7.015625,64
7.01953125,63
7.0234375,53
7.02734375,41
7.03125,33
7.03515625,28
7.0390625,21
7.04296875,9
7.046875,-7
7.05078125,-22
7.0546875,-33
7.05859375,-37
7.0625,-36
7.06640625,-32
7.0703125,-31
7.07421875,-34
7.078125,-33
7.08203125,-27
7.0859375,-17
7.08984375,-2
7.09375,13
7.09765625,25
7.1015625,32
7.10546875,34
7.109375,29
7.11328125,20
7.1171875,11
7.12109375,6
7.125,2
7.12890625,-4
7.1328125,-6
7.13671875,0
7.140625,5
7.14453125,4
7.1484375,1
7.15234375,0
7.15625,2
7.16015625,5
7.1640625,13
7.16796875,23
7.171875,28
7.17578125,21
7.1796875,4
7.18359375,-14
7.1875,-27
7.19140625,-30
7.1953125,-26
7.19921875,-20
7.203125,-21
7.20703125,-29
7.2109375,-39
7.21484375,-50
7.21875,-56
7.22265625,-50
7.2265625,-32
7.23046875,-16
7.234375,-9
7.23828125,-10
7.2421875,-15
7.24609375,-19
7.25,-22
7.25390625,-22
7.2578125,-18
7.26171875,-10
7.265625,-2
7.26953125,5
7.2734375,9
7.27734375,13
7.28125,16
7.28515625,20
7.2890625,24
7.29296875,28
7.296875,32
7.30078125,33
7.3046875,27
7.30859375,15
7.3125,4
7.31640625,-6
7.3203125,-17
7.32421875,-29
7.328125,-37
7.33203125,-38
7.3359375,-34
7.33984375,-25
7.34375,-15
7.34765625,-9
7.3515625,-10
7.35546875,-16
7.359375,-22
7.36328125,-24
7.3671875,-15
7.37109375,6
7.375,31
7.37890625,50
7.3828125,55
7.38671875,48
7.390625,36
7.39453125,21
7.3984375,7
7.40234375,3
7.40625,9
7.41015625,17
7.4140625,21
7.41796875,25
7.421875,33
7.42578125,38
7.4296875,34
7.43359375,26
7.4375,24
7.44140625,29
7.4453125,32
7.44921875,34
7.453125,37
7.45703125,38
7.4609375,33
7.46484375,19
7.46875,1
7.47265625,-14
7.4765625,-22
7.48046875,-19
7.484375,-5
7.48828125,17
7.4921875,41
7.49609375,59
7.5,64
7.50390625,54
7.5078125,30
7.51171875,-1
7.515625,-30
7.51953125,-50
7.5234375,-52
7.52734375,-32
7.53125,1
7.53515625,33
7.5390625,55
7.54296875,67
7.546875,75
7.55078125,81
7.5546875,82
7.55859375,78
7.5625,69
7.56640625,54
7.5703125,33
7.57421875,7
7.578125,-20
7.58203125,-43
7.5859375,-57
7.58984375,-59
7.59375,-51
7.59765625,-36
7.6015625,-19
7.60546875,-4
7.609375,6
7.61328125,11
7.6171875,12
7.62109375,10
7.625,6
7.62890625,2
7.6328125,0
7.63671875,7
7.640625,22
7.64453125,40
7.6484375,52
7.65234375,60
7.65625,67
7.66015625,73
7.6640625,75
7.66796875,75
7.671875,72
7.67578125,66
7.6796875,52
7.68359375,32
7.6875,10
7.69140625,-8
7.6953125,-20
7.69921875,-31
7.703125,-42
7.70703125,-49
7.7109375,-51
7.71484375,-44
7.71875,-29
7.72265625,-8
7.7265625,15
7.73046875,35
7.734375,49
7.73828125,55
7.7421875,54
7.74609375,50
7.75,46
7.75390625,44
7.7578125,46
7.76171875,53
7.765625,62
7.76953125,64
7.7734375,51
7.77734375,28
7.78125,7
7.78515625,-4
7.7890625,-5
7.79296875,1
7.796875,10
7.80078125,16
7.8046875,16
7.80859375,11
7.8125,6
7.81640625,3
7.8203125,-2
7.82421875,-7
7.828125,-9
7.83203125,-7
7.8359375,-1
7.83984375,4
7.84375,6
7.84765625,4
7.8515625,-2
7.85546875,-8
7.859375,-13
7.86328125,-16
7.8671875,-13
7.87109375,-6
7.875,-2
7.87890625,-3
7.8828125,-9
7.88671875,-18
7.890625,-31
7.89453125,-46
7.8984375,-58
7.90234375,-57
7.90625,-44
7.91015625,-22
7.9140625,1
7.91796875,22
7.921875,36
7.92578125,41
7.9296875,39
7.93359375,35
7.9375,32
7.94140625,33
7.9453125,38
7.94921875,46
7.953125,52
7.95703125,51
7.9609375,41
7.96484375,22
7.96875,1
7.97265625,-15
7.9765625,-18
7.98046875,-9
7.984375,5
7.98828125,18
7.9921875,29
7.99609375,41
8.0,49
8.00390625,47
8.0078125,32
8.01171875,10
8.015625,-12
8.01953125,-29
8.0234375,-38
8.02734375,-39
8.03125,-38
8.03515625,-36
8.0390625,-39
8.04296875,-47
8.046875,-51
8.05078125,-45
8.0546875,-32
8.05859375,-18
8.0625,0
8.06640625,24
8.0703125,46
8.07421875,59
8.078125,62
8.08203125,60
8.0859375,51
8.08984375,35
8.09375,16
8.09765625,1
8.1015625,-2
8.10546875,6
8.109375,23
8.11328125,44
8.1171875,60
8.12109375,65
8.125,57
8.12890625,39
8.1328125,20
8.13671875,8
8.140625,7
8.14453125,14
8.1484375,26
8.15234375,43
8.15625,60
8.16015625,73
8.1640625,82
8.16796875,90
8.171875,95
8.17578125,94
8.1796875,85
8.18359375,70
8.1875,54
8.19140625,41
8.1953125,29
8.19921875,19
8.203125,10
8.20703125,3
8.2109375,-2
8.21484375,-2
8.21875,4
8.22265625,11
8.2265625,7
8.23046875,-8
8.234375,-27
8.23828125,-42
8.2421875,-49
8.24609375,-49
8.25,-42
8.25390625,-34
8.2578125,-28
8.26171875,-21
8.265625,-6
8.26953125,16
8.2734375,40
8.27734375,60
8.28125,76
8.28515625,83
8.2890625,83
8.29296875,78
8.296875,68
8.30078125,52
8.3046875,34
8.30859375,15
8.3125,-5
8.31640625,-22
8.3203125,-31
8.32421875,-30
8.328125,-21
8.33203125,-6
8.3359375,15
8.33984375,35
8.34375,46
8.34765625,43
8.3515625,35
8.35546875,29
8.359375,31
8.36328125,38
8.3671875,47
8.37109375,48
8.375,37
8.37890625,13
8.3828125,-12
8.38671875,-24
8.390625,-20
8.39453125,-7
8.3984375,12
8.40234375,30
8.40625,44
8.41015625,49
8.4140625,46
8.41796875,35
8.421875,16
8.42578125,-6
8.4296875,-23
8.43359375,-23
8.4375,-7
8.44140625,12
8.4453125,24
8.44921875,26
8.453125,23
8.45703125,19
8.4609375,18
8.46484375,21
8.46875,28
8.47265625,31
8.4765625,28
8.48046875,21
8.484375,12
8.48828125,5
8.4921875,-3
8.49609375,-12
8.5,-21
8.50390625,-25
8.5078125,-26
8.51171875,-23
8.515625,-17
8.51953125,-8
8.5234375,2
8.52734375,10
8.53125,16
8.53515625,17
8.5390625,13
8.54296875,2
8.546875,-9
8.55078125,-13
8.5546875,-7
8.55859375,4
8.5625,17
8.56640625,30
8.5703125,36
8.57421875,34
8.578125,26
8.58203125,18
8.5859375,11
8.58984375,6
8.59375,2
8.59765625,-1
8.6015625,-4
8.60546875,-8
8.609375,-10
8.61328125,-8
8.6171875,3
8.62109375,21
8.625,39
8.62890625,48
8.6328125,42
8.63671875,21
8.640625,-6
8.64453125,-30
8.6484375,-44
8.65234375,-44
8.65625,-35
8.66015625,-25
8.6640625,-19
8.66796875,-20
8.671875,-28
8.67578125,-38
8.6796875,-47
8.68359375,-52
8.6875,-47
8.69140625,-37
8.6953125,-30
8.69921875,-29
8.703125,-27
8.70703125,-21
8.7109375,-11
8.71484375,9
8.71875,34
8.72265625,55
8.7265625,60
8.73046875,52
8.734375,33
8.73828125,9
8.7421875,-19
8.74609375,-41
8.75,-52
8.75390625,-52
8.7578125,-46
8.76171875,-36
8.765625,-25
8.76953125,-20
8.7734375,-25
8.77734375,-36
8.78125,-45
8.78515625,-47
8.7890625,-40
8.79296875,-23
8.796875,-3
8.80078125,13
8.8046875,18
8.80859375,9
8.8125,-9
8.81640625,-30
8.8203125,-49
8.82421875,-62
8.828125,-67
8.83203125,-65
8.8359375,-58
8.83984375,-49
8.84375,-40
8.84765625,-30
8.8515625,-18
8.85546875,-4
8.859375,10
8.86328125,17
8.8671875,17
8.87109375,13
8.875,7
8.87890625,-2
8.8828125,-15
8.88671875,-27
8.890625,-34
8.89453125,-37
8.8984375,-34
8.90234375,-22
8.90625,-2
8.91015625,12
8.9140625,11
8.91796875,-3
8.921875,-19
8.92578125,-36
8.9296875,-54
8.93359375,-73
8.9375,-88
8.94140625,-100
8.9453125,-111
8.94921875,-116
8.953125,-113
8.95703125,-99
8.9609375,-75
8.96484375,-48
8.96875,-21
8.97265625,-1
8.9765625,9
8.98046875,7
8.984375,-3
8.98828125,-13
8.9921875,-18
8.99609375,-16
9.0,-11
9.00390625,-6
9.0078125,-2
9.01171875,3
9.015625,6
9.01953125,3
9.0234375,-5
9.02734375,-15
9.03125,-27
9.03515625,-35
9.0390625,-36
9.04296875,-30
9.046875,-18
9.05078125,-4
9.0546875,8
9.05859375,16
9.0625,20
9.06640625,28
9.0703125,42
9.07421875,63
9.078125,83
9.08203125,92
9.0859375,89
9.08984375,72
9.09375,46
9.09765625,20
9.1015625,5
9.10546875,4
9.109375,8
9.11328125,10
9.1171875,10
9.12109375,14
9.125,16
9.12890625,10
9.1328125,1
9.13671875,-5
9.140625,-4
9.14453125,-1
9.1484375,0
9.15234375,1
9.15625,4
9.16015625,2
9.1640625,-7
9.16796875,-16
9.171875,-20
9.17578125,-15
9.1796875,-3
9.18359375,16
9.1875,40
9.19140625,61
9.1953125,70
9.19921875,63
9.203125,41
9.20703125,14
9.2109375,-7
9.21484375,-17
9.21875,-16
9.22265625,-3
9.2265625,16
9.23046875,36
9.234375,52
9.23828125,59
9.2421875,59
9.24609375,57
9.25,52
9.25390625,45
9.2578125,36
9.26171875,31
9.265625,31
9.26953125,39
9.2734375,49
9.27734375,59
9.28125,63
9.28515625,57
9.2890625,41
9.29296875,16
9.296875,-9
9.30078125,-29
9.3046875,-41
9.30859375,-49
9.3125,-53
9.31640625,-54
9.3203125,-53
9.32421875,-52
9.328125,-51
9.33203125,-46
9.3359375,-39
9.33984375,-37
9.34375,-48
9.34765625,-66
9.3515625,-81
9.35546875,-87
9.359375,-84
9.36328125,-76
9.3671875,-68
9.37109375,-69
9.375,-77
9.37890625,-86
9.3828125,-90
9.38671875,-85
9.390625,-73
9.39453125,-59
9.3984375,-52
9.40234375,-52
9.40625,-56
9.41015625,-59
9.4140625,-59
9.41796875,-57
9.421875,-52
9.42578125,-44
9.4296875,-35
9.43359375,-27
9.4375,-20
9.44140625,-11
9.4453125,2
9.44921875,14
9.453125,18
9.45703125,14
9.4609375,4
9.46484375,-9
9.46875,-19
9.47265625,-24
9.4765625,-22
9.48046875,-13
9.484375,-5
9.48828125,-5
9.4921875,-13
9.49609375,-24
9.5,-33
9.50390625,-42
9.5078125,-56
9.51171875,-69
9.515625,-77
9.51953125,-78
9.5234375,-72
9.52734375,-60
9.53125,-43
9.53515625,-26
9.5390625,-17
9.54296875,-16
9.546875,-14
9.55078125,-3
9.5546875,13
9.55859375,26
9.5625,36
9.56640625,44
9.5703125,45
9.57421875,35
9.578125,15
9.58203125,-3
9.5859375,-15
9.58984375,-18
9.59375,-12
9.59765625,3
9.6015625,19
9.60546875,29
9.609375,29
9.61328125,17
9.6171875,-8
9.62109375,-40
9.625,-69
9.62890625,-85
9.6328125,-85
9.63671875,-68
9.640625,-37
9.64453125,0
9.6484375,30
9.65234375,47
9.65625,51
9.66015625,44
9.6640625,27
9.66796875,8
9.671875,-7
9.67578125,-10
9.6796875,-1
9.68359375,12
9.6875,22
9.69140625,26
9.6953125,23
9.69921875,15
9.703125,7
9.70703125,2
9.7109375,-1
9.71484375,-4
9.71875,-6
9.72265625,-6
9.7265625,-6
9.73046875,-7
9.734375,-10
9.73828125,-13
9.7421875,-18
9.74609375,-24
9.75,-31
9.75390625,-34
9.7578125,-33
9.76171875,-26
9.765625,-17
9.76953125,-7
9.7734375,-1
9.77734375,-1
9.78125,-8
9.78515625,-16
9.7890625,-16
9.79296875,-8
9.796875,-1
9.80078125,2
9.8046875,2
9.80859375,3
9.8125,3
9.81640625,3
9.8203125,3
9.82421875,2
9.828125,-4
9.83203125,-12
9.8359375,-17
9.83984375,-19
9.84375,-22
9.84765625,-31
9.8515625,-46
9.85546875,-63
9.859375,-71
9.86328125,-64
9.8671875,-46
9.87109375,-27
9.875,-9
9.87890625,7
9.8828125,22
9.88671875,36
9.890625,49
9.89453125,55
9.8984375,53
9.90234375,41
9.90625,26
9.91015625,15
9.9140625,14
9.91796875,19
9.921875,22
9.92578125,18
9.9296875,9
9.93359375,-1
9.9375,-15
9.94140625,-29
9.9453125,-39
9.94921875,-44
9.953125,-44
9.95703125,-34
9.9609375,-15
9.96484375,5
9.96875,20
9.97265625,26
9.9765625,28
9.98046875,26
9.984375,21
9.98828125,15
9.9921875,11
9.99609375,10
10.0,10
10.00390625,17
10.0078125,34
10.01171875,56
10.015625,74
10.01953125,83
10.0234375,85
10.02734375,78
10.03125,60
10.03515625,35
10.0390625,9
10.04296875,-16
10.046875,-38
10.05078125,-48
10.0546875,-41
10.05859375,-23
10.0625,-4
10.06640625,11
10.0703125,19
10.07421875,17
10.078125,9
10.08203125,-2
10.0859375,-15
10.08984375,-30
10.09375,-41
10.09765625,-47
10.1015625,-49
10.10546875,-47
10.109375,-44
10.11328125,-39
10.1171875,-36
10.12109375,-34
10.125,-29
10.12890625,-19
10.1328125,-8
10.13671875,-2
10.140625,-5
10.14453125,-12
10.1484375,-23
10.15234375,-37
10.15625,-52
10.16015625,-63
10.1640625,-67
10.16796875,-66
10.171875,-65
10.17578125,-66
10.1796875,-66
10.18359375,-62
10.1875,-55
10.19140625,-45
10.1953125,-30
10.19921875,-12
10.203125,-1
10.20703125,-2
10.2109375,-11
10.21484375,-16
10.21875,-16
10.22265625,-16
10.2265625,-18
10.23046875,-19
10.234375,-17
10.23828125,-14
10.2421875,-12
10.24609375,-7
10.25,2
10.25390625,8
10.2578125,6
10.26171875,0
10.265625,-5
10.26953125,-9
10.2734375,-16
10.27734375,-24
10.28125,-29
10.28515625,-34
10.2890625,-41
10.29296875,-51
10.296875,-54
10.30078125,-47
10.3046875,-29
10.30859375,-6
10.3125,17
10.31640625,33
10.3203125,36
10.32421875,28
10.328125,15
10.33203125,7
10.3359375,6
10.33984375,11
10.34375,14
10.34765625,12
10.3515625,4
10.35546875,-9
10.359375,-23
10.36328125,-32
10.3671875,-32
10.37109375,-24
10.375,-13
10.37890625,-6
10.3828125,-9
10.38671875,-26
10.390625,-53
10.39453125,-78
10.3984375,-89
10.40234375,-85
10.40625,-64
10.41015625,-34
10.4140625,-5
10.41796875,15
10.421875,27
10.42578125,39
10.4296875,51
10.43359375,57
10.4375,52
10.44140625,36
10.4453125,13
10.44921875,-10
10.453125,-27
10.45703125,-32
10.4609375,-23
10.46484375,-8
10.46875,0
10.47265625,-5
10.4765625,-16
10.48046875,-29
10.484375,-39
10.48828125,-45
10.4921875,-39
10.49609375,-22
10.5,-3
10.50390625,13
10.5078125,26
10.51171875,35
10.515625,34
10.51953125,24
10.5234375,12
10.52734375,3
10.53125,0
10.53515625,1
10.5390625,5
10.54296875,11
10.546875,19
10.55078125,29
10.5546875,38
10.55859375,41
10.5625,36
10.56640625,21
10.5703125,0
10.57421875,-23
10.578125,-40
10.58203125,-48
10.5859375,-44
10.58984375,-29
10.59375,-11
10.59765625,7
10.6015625,19
10.60546875,25
10.609375,21
10.61328125,11
10.6171875,1
10.62109375,-6
10.625,-13
10.62890625,-20
10.6328125,-23
10.63671875,-22
10.640625,-17
10.64453125,-12
10.6484375,-8
10.65234375,-4
10.65625,-1
10.66015625,5
10.6640625,10
10.66796875,17
10.671875,28
10.67578125,41
10.6796875,51
10.68359375,56
10.6875,61
10.69140625,63
10.6953125,57
10.69921875,47
10.703125,41
10.70703125,39
10.7109375,34
10.71484375,22
10.71875,11
10.72265625,5
10.7265625,5
10.73046875,10
10.734375,21
10.73828125,33
10.7421875,40
10.74609375,36
10.75,26
10.75390625,14
10.7578125,3
10.76171875,0
10.765625,8
10.76953125,25
10.7734375,49
10.77734375,75
10.78125,97
10.78515625,107
10.7890625,106
10.79296875,97
10.796875,81
10.80078125,58
10.8046875,32
10.80859375,7
10.8125,-13
10.81640625,-27
10.8203125,-34
10.82421875,-34
10.828125,-31
10.83203125,-28
10.8359375,-23
10.83984375,-15
10.84375,-1
10.84765625,20
10.8515625,44
10.85546875,64
10.859375,73
10.86328125,70
10.8671875,56
10.87109375,37
10.875,19
10.87890625,5
10.8828125,-2
10.88671875,-2
10.890625,3
10.89453125,11
10.8984375,20
10.90234375,28
10.90625,32
10.91015625,29
10.9140625,23
10.91796875,17
10.921875,9
10.92578125,1
10.9296875,-8
10.93359375,-16
10.9375,-19
10.94140625,-14
10.9453125,1
10.94921875,22
10.953125,44
10.95703125,61
10.9609375,72
10.96484375,76
10.96875,73
10.97265625,62
10.9765625,44
10.98046875,22
10.984375,1
10.98828125,-14
10.9921875,-21
10.99609375,-18
11.0,-12
11.00390625,-10
11.0078125,-13
11.01171875,-14
11.015625,-8
11.01953125,2
11.0234375,15
11.02734375,32
11.03125,46
11.03515625,49
11.0390625,39
11.04296875,23
11.046875,4
11.05078125,-13
11.0546875,-24
11.05859375,-23
11.0625,-13
11.06640625,-3
11.0703125,1
11.07421875,-1
11.078125,-7
11.08203125,-11
11.0859375,-9
11.08984375,4
11.09375,28
11.09765625,57
11.1015625,78
11.10546875,82
11.109375,70
11.11328125,47
11.1171875,17
11.12109375,-9
11.125,-22
11.12890625,-21
11.1328125,-11
11.13671875,0
11.140625,9
11.14453125,9
11.1484375,-1
11.15234375,-21
11.15625,-43
11.16015625,-57
11.1640625,-58
11.16796875,-51
11.171875,-45
11.17578125,-44
11.1796875,-44
11.18359375,-44
11.1875,-40
11.19140625,-23
11.1953125,7
11.19921875,37
11.203125,59
11.20703125,70
11.2109375,73
11.21484375,67
11.21875,56
11.22265625,43
11.2265625,33
11.23046875,31
11.234375,37
11.23828125,49
11.2421875,63
11.24609375,72
11.25,69
11.25390625,54
11.2578125,30
11.26171875,2
11.265625,-25
11.26953125,-46
11.2734375,-54
11.27734375,-49
11.28125,-37
11.28515625,-27
11.2890625,-19
11.29296875,-16
11.296875,-18
11.30078125,-22
11.3046875,-25
11.30859375,-22
11.3125,-14
11.31640625,-8
11.3203125,-5
11.32421875,3
11.328125,22
11.33203125,46
11.3359375,70
11.33984375,87
11.34375,96
11.34765625,87
11.3515625,59
11.35546875,22
11.359375,-10
11.36328125,-34
11.3671875,-54
11.37109375,-69
11.375,-75
11.37890625,-73
11.3828125,-67
11.38671875,-61
11.390625,-51
11.39453125,-37
11.3984375,-23
11.40234375,-13
11.40625,-4
11.41015625,5
11.4140625,9
11.41796875,5
11.421875,-3
11.42578125,-11
11.4296875,-20
11.43359375,-29
11.4375,-37
11.44140625,-38
11.4453125,-31
11.44921875,-16
11.453125,-1
11.45703125,5
11.4609375,4
11.46484375,0
11.46875,1
11.47265625,8
11.4765625,22
11.48046875,42
11.484375,57
11.48828125,60
11.4921875,50
11.49609375,31
11.5,13
11.50390625,-2
11.5078125,-11
11.51171875,-14
11.515625,-8
11.51953125,1
11.5234375,7
11.52734375,7
11.53125,5
11.53515625,7
11.5390625,15
11.54296875,29
11.546875,44
11.55078125,56
11.5546875,57
11.55859375,48
11.5625,34
11.56640625,22
11.5703125,15
11.57421875,11
11.578125,8
11.58203125,5
11.5859375,-1
11.58984375,-7
11.59375,-9
11.59765625,-8
11.6015625,-9
11.60546875,-14
11.609375,-20
11.61328125,-25
11.6171875,-27
11.62109375,-26
11.625,-22
11.62890625,-18
11.6328125,-17
11.63671875,-19
11.640625,-20
11.64453125,-16
11.6484375,-8
11.65234375,1
11.65625,8
11.66015625,10
11.6640625,6
11.66796875,-2
11.671875,-10
11.67578125,-17
11.6796875,-24
11.68359375,-29
11.6875,-31
11.69140625,-36
11.6953125,-42
11.69921875,-44
11.703125,-44
11.70703125,-47
11.7109375,-55
11.71484375,-65
11.71875,-73
11.72265625,-75
11.7265625,-70
11.73046875,-55
11.734375,-31
11.73828125,-3
11.7421875,21
11.74609375,35
11.75,39
11.75390625,40
11.7578125,41
11.76171875,42
11.765625,40
11.76953125,36
11.7734375,27
11.77734375,10
11.78125,-11
11.78515625,-31
11.7890625,-44
11.79296875,-51
11.796875,-52
11.80078125,-47
11.8046875,-35
11.80859375,-17
11.8125,3
11.81640625,18
11.8203125,24
11.82421875,25
11.828125,24
11.83203125,23
11.8359375,21
11.83984375,17
11.84375,14
11.84765625,14
11.8515625,19
11.85546875,26
11.859375,34
11.86328125,37
11.8671875,31
11.87109375,15
11.875,-5
11.87890625,-16
11.8828125,-16
11.88671875,-10
11.890625,-3
11.89453125,3
11.8984375,10
11.90234375,16
11.90625,22
11.91015625,29
11.9140625,34
11.91796875,35
11.921875,29
11.92578125,19
11.9296875,12
11.93359375,18
11.9375,35
11.94140625,53
11.9453125,63
11.94921875,62
11.953125,53
11.95703125,36
11.9609375,17
11.96484375,6
11.96875,6
11.97265625,11
11.9765625,17
11.98046875,20
11.984375,20
11.98828125,14
11.9921875,3
11.99609375,-10
12.0,-17
12.00390625,-15
12.0078125,-3
12.01171875,13
12.015625,25
12.01953125,30
12.0234375,25
12.02734375,14
12.03125,3
12.03515625,-6
12.0390625,-10
12.04296875,-10
12.046875,-8
12.05078125,-3
12.0546875,5
12.05859375,14
12.0625,20
12.06640625,22
12.0703125,18
12.07421875,8
12.078125,-3
12.08203125,-10
12.0859375,-11
12.08984375,-9
12.09375,-5
12.09765625,2
12.1015625,12
12.10546875,25
12.109375,37
12.11328125,43
12.1171875,36
12.12109375,15
12.125,-14
12.12890625,-40
12.1328125,-52
12.13671875,-49
12.140625,-35
12.14453125,-17
12.1484375,-3
12.15234375,5
12.15625,6
12.16015625,4
12.1640625,2
12.16796875,-1
12.171875,-7
12.17578125,-15
12.1796875,-21
12.18359375,-22
12.1875,-16
12.19140625,-4
12.1953125,12
12.19921875,29
12.203125,43
12.20703125,50
12.2109375,51
12.21484375,49
12.21875,47
12.22265625,43
12.2265625,35
12.23046875,27
12.234375,20
12.23828125,16
12.2421875,12
12.24609375,10
12.25,9
12.25390625,10
12.2578125,11
12.26171875,17
12.265625,28
12.26953125,41
12.2734375,44
12.27734375,30
12.28125,3
12.28515625,-30
12.2890625,-60
12.29296875,-76
12.296875,-72
12.30078125,-48
12.3046875,-18
12.30859375,9
12.3125,24
12.31640625,30
12.3203125,28
12.32421875,19
12.328125,11
12.33203125,5
12.3359375,-2
12.33984375,-16
12.34375,-34
12.34765625,-50
12.3515625,-61
12.35546875,-69
12.359375,-70
12.36328125,-64
12.3671875,-52
12.37109375,-42
12.375,-30
12.37890625,-17
12.3828125,-5
12.38671875,1
12.390625,0
12.39453125,-4
12.3984375,-15
12.40234375,-33
12.40625,-51
12.41015625,-61
12.4140625,-59
12.41796875,-46
12.421875,-28
12.42578125,-16
12.4296875,-14
12.43359375,-22
12.4375,-36
12.44140625,-48
12.4453125,-51
12.44921875,-47
12.453125,-42
12.45703125,-38
12.4609375,-32
12.46484375,-23
12.46875,-12
12.47265625,-1
12.4765625,13
12.48046875,27
12.484375,38
12.48828125,45
12.4921875,50
12.49609375,57
12.5,60
12.50390625,60
12.5078125,59
12.51171875,60
12.515625,60
12.51953125,55
12.5234375,43
12.52734375,25
12.53125,5
12.53515625,-12
12.5390625,-19
12.54296875,-13
12.546875,1
12.55078125,14
12.5546875,21
12.55859375,22
12.5625,19
12.56640625,14
12.5703125,12
12.57421875,13
12.578125,11
12.58203125,6
12.5859375,-2
12.58984375,-9
12.59375,-9
12.59765625,-1
12.6015625,11
12.60546875,24
12.609375,33
12.61328125,31
12.6171875,18
12.62109375,0
12.625,-12
12.62890625,-15
12.6328125,-10
12.63671875,-1
12.640625,7
12.64453125,9
12.6484375,2
12.65234375,-8
12.65625,-16
12.66015625,-18
12.6640625,-13
12.66796875,-4
12.671875,7
12.67578125,14
12.6796875,15
12.68359375,13
12.6875,9
12.69140625,1
12.6953125,-9
12.69921875,-21
12.703125,-35
12.70703125,-46
12.7109375,-50
12.71484375,-45
12.71875,-36
12.72265625,-27
12.7265625,-22
12.73046875,-23
12.734375,-23
12.73828125,-19
12.7421875,-11
12.74609375,-7
12.75,-8
12.75390625,-13
12.7578125,-20
12.76171875,-28
12.765625,-32
12.76953125,-33
12.7734375,-34
12.77734375,-38
12.78125,-42
12.78515625,-40
12.7890625,-31
12.79296875,-20
12.796875,-11
12.80078125,-6
12.8046875,-7
12.80859375,-13
12.8125,-19
12.81640625,-25
12.8203125,-29
12.82421875,-30
12.828125,-30
12.83203125,-30
12.8359375,-30
12.83984375,-31
12.84375,-37
12.84765625,-50
12.8515625,-64
12.85546875,-72
12.859375,-72
12.86328125,-65
12.8671875,-56
12.87109375,-45
12.875,-37
12.87890625,-32
12.8828125,-29
12.88671875,-21
12.890625,-11
12.89453125,-6
12.8984375,-8
12.90234375,-11
12.90625,-11
12.91015625,-6
12.9140625,3
12.91796875,14
12.921875,19
12.92578125,15
12.9296875,6
12.93359375,-1
12.9375,-1
12.94140625,4
12.9453125,9
12.94921875,6
12.953125,-10
12.95703125,-37
12.9609375,-67
12.96484375,-90
12.96875,-101
12.97265625,-96
12.9765625,-80
12.98046875,-63
12.984375,-50
12.98828125,-44
12.9921875,-42
12.99609375,-39
13.0,-29
13.00390625,-13
13.0078125,5
13.01171875,16
13.015625,17
13.01953125,9
13.0234375,-4
13.02734375,-19
13.03125,-29
13.03515625,-36
13.0390625,-44
13.04296875,-51
13.046875,-54
13.05078125,-51
13.0546875,-42
13.05859375,-28
13.0625,-13
13.06640625,0
13.0703125,9
13.07421875,15
13.078125,20
13.08203125,26
13.0859375,33
13.08984375,41
13.09375,47
13.09765625,52
13.1015625,54
13.10546875,54
13.109375,50
13.11328125,42
13.1171875,34
13.12109375,24
13.125,12
13.12890625,1
13.1328125,-10
13.13671875,-22
13.140625,-36
13.14453125,-44
13.1484375,-44
13.15234375,-36
13.15625,-27
13.16015625,-19
13.1640625,-13
13.16796875,-10
13.171875,-13
13.17578125,-18
13.1796875,-17
13.18359375,-12
13.1875,-7
13.19140625,-3
13.1953125,4
13.19921875,14
13.203125,23
13.20703125,26
13.2109375,22
13.21484375,14
13.21875,2
13.22265625,-9
13.2265625,-12
13.23046875,-5
13.234375,7
13.23828125,20
13.2421875,27
13.24609375,26
13.25,18
13.25390625,8
13.2578125,-1
13.26171875,-5
13.265625,-1
13.26953125,11
13.2734375,28
13.27734375,45
13.28125,55
13.28515625,56
