Time,FP1
2.05078125,108
2.0546875,79
2.05859375,39
2.0625,-3
2.06640625,-41
2.0703125,-65
2.07421875,-64
2.078125,-38
2.08203125,1
2.0859375,40
2.08984375,68
2.09375,74
2.09765625,56
2.1015625,26
2.10546875,1
2.109375,-14
2.11328125,-15
2.1171875,-5
2.12109375,11
2.125,24
2.12890625,22
2.1328125,6
2.13671875,-18
2.140625,-44
2.14453125,-65
2.1484375,-72
2.15234375,-58
2.15625,-31
2.16015625,-2
2.1640625,21
2.16796875,30
2.171875,19
2.17578125,-6
2.1796875,-31
2.18359375,-43
2.1875,-43
2.19140625,-33
2.1953125,-24
2.19921875,-26
2.203125,-43
2.20703125,-65
2.2109375,-81
2.21484375,-87
2.21875,-86
2.22265625,-85
2.2265625,-91
2.23046875,-107
2.234375,-128
2.23828125,-146
2.2421875,-155
2.24609375,-150
2.25,-130
2.25390625,-101
2.2578125,-70
2.26171875,-42
2.265625,-21
2.26953125,-9
2.2734375,-7
2.27734375,-10
2.28125,-15
2.28515625,-24
2.2890625,-38
2.29296875,-51
2.296875,-54
2.30078125,-51
2.3046875,-46
2.30859375,-42
2.3125,-39
2.31640625,-43
2.3203125,-57
2.32421875,-71
2.328125,-79
2.33203125,-82
2.3359375,-87
2.33984375,-92
2.34375,-95
2.34765625,-97
2.3515625,-95
2.35546875,-87
2.359375,-76
2.36328125,-63
2.3671875,-55
2.37109375,-56
2.375,-67
2.37890625,-86
2.3828125,-107
2.38671875,-127
2.390625,-139
2.39453125,-139
2.3984375,-129
2.40234375,-116
2.40625,-107
2.41015625,-99
2.4140625,-94
2.41796875,-94
2.421875,-94
2.42578125,-89
2.4296875,-86
2.43359375,-93
2.4375,-107
2.44140625,-117
2.4453125,-119
2.44921875,-115
2.453125,-105
2.45703125,-98
2.4609375,-101
2.46484375,-114
2.46875,-128
2.47265625,-137
2.4765625,-133
2.48046875,-120
2.484375,-106
2.48828125,-99
2.4921875,-97
2.49609375,-93
2.5,-87
2.50390625,-81
2.5078125,-78
2.51171875,-83
2.515625,-96
2.51953125,-111
2.5234375,-127
2.52734375,-137
2.53125,-135
2.53515625,-126
2.5390625,-116
2.54296875,-105
2.546875,-92
2.55078125,-84
2.5546875,-90
2.55859375,-109
2.5625,-133
2.56640625,-159
2.5703125,-181
2.57421875,-194
2.578125,-191
2.58203125,-178
2.5859375,-161
2.58984375,-143
2.59375,-121
2.59765625,-105
2.6015625,-100
2.60546875,-101
2.609375,-100
2.61328125,-96
2.6171875,-92
2.62109375,-87
2.625,-85
2.62890625,-94
2.6328125,-110
2.63671875,-127
2.640625,-139
2.64453125,-148
2.6484375,-148
2.65234375,-141
2.65625,-131
2.66015625,-122
2.6640625,-113
2.66796875,-106
2.671875,-101
2.67578125,-94
2.6796875,-75
2.68359375,-48
2.6875,-25
2.69140625,-16
2.6953125,-27
2.69921875,-55
2.703125,-86
2.70703125,-104
2.7109375,-105
2.71484375,-91
2.71875,-69
2.72265625,-51
2.7265625,-49
2.73046875,-60
2.734375,-74
2.73828125,-84
2.7421875,-89
2.74609375,-85
2.75,-70
2.75390625,-57
2.7578125,-62
2.76171875,-83
2.765625,-103
2.76953125,-113
2.7734375,-110
2.77734375,-93
2.78125,-69
2.78515625,-52
2.7890625,-50
2.79296875,-58
2.796875,-60
2.80078125,-49
2.8046875,-34
2.80859375,-27
2.8125,-31
2.81640625,-44
2.8203125,-60
2.82421875,-72
2.828125,-73
2.83203125,-69
2.8359375,-70
2.83984375,-84
2.84375,-104
2.84765625,-118
2.8515625,-117
2.85546875,-98
2.859375,-70
2.86328125,-48
2.8671875,-39
2.87109375,-42
2.875,-49
2.87890625,-49
2.8828125,-36
2.88671875,-13
2.890625,8
2.89453125,13
2.8984375,-3
2.90234375,-32
2.90625,-57
2.91015625,-68
2.9140625,-68
2.91796875,-61
2.921875,-50
2.92578125,-42
2.9296875,-39
2.93359375,-37
2.9375,-31
2.94140625,-25
2.9453125,-26
2.94921875,-32
2.953125,-40
2.95703125,-46
2.9609375,-45
2.96484375,-38
2.96875,-30
2.97265625,-26
2.9765625,-25
2.98046875,-26
2.984375,-30
2.98828125,-39
2.9921875,-51
2.99609375,-63
3.0,-68
3.00390625,-69
3.0078125,-65
3.01171875,-56
3.015625,-44
3.01953125,-38
3.0234375,-39
3.02734375,-36
3.03125,-25
3.03515625,-14
3.0390625,-9
3.04296875,-11
3.046875,-15
3.05078125,-18
3.0546875,-19
3.05859375,-19
3.0625,-26
3.06640625,-42
3.0703125,-60
3.07421875,-70
3.078125,-66
3.08203125,-49
3.0859375,-28
3.08984375,-17
3.09375,-21
3.09765625,-37
3.1015625,-55
3.10546875,-65
3.109375,-62
3.11328125,-49
3.1171875,-33
3.12109375,-14
3.125,2
3.12890625,11
3.1328125,12
3.13671875,12
3.140625,17
3.14453125,27
3.1484375,36
3.15234375,39
3.15625,36
3.16015625,20
3.1640625,-7
3.16796875,-37
3.171875,-61
3.17578125,-75
3.1796875,-80
3.18359375,-71
3.1875,-47
3.19140625,-18
3.1953125,6
3.19921875,20
3.203125,22
3.20703125,13
3.2109375,-4
3.21484375,-18
3.21875,-22
3.22265625,-17
3.2265625,-7
3.23046875,9
3.234375,28
3.23828125,46
3.2421875,60
3.24609375,67
3.25,66
3.25390625,59
3.2578125,51
3.26171875,44
3.265625,37
3.26953125,35
3.2734375,40
3.27734375,48
3.28125,55
3.28515625,59
3.2890625,59
3.29296875,47
3.296875,21
3.30078125,-6
3.3046875,-20
3.30859375,-12
3.3125,17
3.31640625,54
3.3203125,81
3.32421875,88
3.328125,75
3.33203125,47
3.3359375,18
3.33984375,2
3.34375,1
3.34765625,6
3.3515625,15
3.35546875,26
3.359375,33
3.36328125,30
3.3671875,19
3.37109375,6
3.375,-1
3.37890625,4
3.3828125,25
3.38671875,53
3.390625,76
3.39453125,81
3.3984375,64
3.40234375,36
3.40625,7
3.41015625,-14
3.4140625,-22
3.41796875,-16
3.421875,0
3.42578125,22
3.4296875,48
3.43359375,74
3.4375,91
3.44140625,96
3.4453125,93
3.44921875,88
3.453125,88
3.45703125,96
3.4609375,113
3.46484375,133
3.46875,143
3.47265625,138
3.4765625,119
3.48046875,94
3.484375,69
3.48828125,52
3.4921875,48
3.49609375,55
3.5,65
3.50390625,74
3.5078125,84
3.51171875,97
3.515625,112
3.51953125,129
3.5234375,143
3.52734375,148
3.53125,138
3.53515625,119
3.5390625,100
3.54296875,87
3.546875,82
3.55078125,83
3.5546875,81
3.55859375,68
3.5625,45
3.56640625,27
3.5703125,22
3.57421875,31
3.578125,51
3.58203125,80
3.5859375,103
3.58984375,111
3.59375,108
3.59765625,100
3.6015625,88
3.60546875,76
3.609375,68
3.61328125,61
3.6171875,49
3.62109375,32
3.625,15
3.62890625,1
3.6328125,-9
3.63671875,-14
3.640625,-8
3.64453125,6
3.6484375,23
3.65234375,35
3.65625,44
3.66015625,53
3.6640625,64
3.66796875,77
3.671875,96
3.67578125,122
3.6796875,144
3.68359375,153
3.6875,146
3.69140625,136
3.6953125,132
3.69921875,134
3.703125,139
3.70703125,146
3.7109375,143
3.71484375,121
3.71875,86
3.72265625,56
3.7265625,43
3.73046875,43
3.734375,48
3.73828125,54
3.7421875,56
3.74609375,50
3.75,39
3.75390625,34
3.7578125,35
3.76171875,36
3.765625,29
3.76953125,20
3.7734375,15
3.77734375,22
3.78125,44
3.78515625,74
3.7890625,97
3.79296875,103
3.796875,92
3.80078125,77
3.8046875,70
3.80859375,79
3.8125,96
3.81640625,113
3.8203125,118
3.82421875,114
3.828125,107
3.83203125,108
3.8359375,120
3.83984375,135
3.84375,144
3.84765625,142
3.8515625,129
3.85546875,110
3.859375,90
3.86328125,72
3.8671875,51
3.87109375,26
3.875,-1
3.87890625,-23
3.8828125,-36
3.88671875,-37
3.890625,-29
3.89453125,-18
3.8984375,-9
3.90234375,-6
3.90625,-9
3.91015625,-10
3.9140625,-4
3.91796875,6
3.921875,18
3.92578125,31
3.9296875,40
3.93359375,42
3.9375,40
3.94140625,37
3.9453125,34
3.94921875,32
3.953125,33
3.95703125,31
3.9609375,23
3.96484375,13
3.96875,9
3.97265625,13
3.9765625,23
3.98046875,32
3.984375,31
3.98828125,13
3.9921875,-19
3.99609375,-54
4.0,-73
4.00390625,-69
4.0078125,-44
4.01171875,-15
4.015625,4
4.01953125,7
4.0234375,-4
4.02734375,-25
4.03125,-52
4.03515625,-76
4.0390625,-94
4.04296875,-105
4.046875,-107
4.05078125,-97
4.0546875,-74
4.05859375,-44
4.0625,-20
4.06640625,-9
4.0703125,-13
4.07421875,-27
4.078125,-44
4.08203125,-56
4.0859375,-61
4.08984375,-59
4.09375,-54
4.09765625,-51
4.1015625,-53
4.10546875,-61
4.109375,-70
4.11328125,-75
4.1171875,-74
4.12109375,-70
4.125,-61
4.12890625,-47
4.1328125,-35
4.13671875,-35
4.140625,-47
4.14453125,-69
4.1484375,-98
4.15234375,-131
4.15625,-161
4.16015625,-183
4.1640625,-202
4.16796875,-216
4.171875,-221
4.17578125,-216
4.1796875,-200
4.18359375,-174
4.1875,-139
4.19140625,-104
4.1953125,-82
4.19921875,-75
4.203125,-79
4.20703125,-87
4.2109375,-94
4.21484375,-100
4.21875,-105
4.22265625,-111
4.2265625,-123
4.23046875,-140
4.234375,-152
4.23828125,-146
4.2421875,-129
4.24609375,-111
4.25,-103
4.25390625,-110
4.2578125,-129
4.26171875,-155
4.265625,-175
4.26953125,-182
4.2734375,-177
4.27734375,-165
4.28125,-153
4.28515625,-143
4.2890625,-137
4.29296875,-139
4.296875,-146
4.30078125,-154
4.3046875,-160
4.30859375,-163
4.3125,-159
4.31640625,-150
4.3203125,-138
4.32421875,-125
4.328125,-107
4.33203125,-84
4.3359375,-62
4.33984375,-50
4.34375,-49
4.34765625,-61
4.3515625,-80
4.35546875,-101
4.359375,-117
4.36328125,-124
4.3671875,-126
4.37109375,-125
4.375,-124
4.37890625,-125
4.3828125,-129
4.38671875,-132
4.390625,-130
4.39453125,-124
4.3984375,-124
4.40234375,-132
4.40625,-139
4.41015625,-139
4.4140625,-131
4.41796875,-117
4.421875,-98
4.42578125,-86
4.4296875,-91
4.43359375,-110
4.4375,-126
4.44140625,-126
4.4453125,-109
4.44921875,-85
4.453125,-65
4.45703125,-56
4.4609375,-63
4.46484375,-88
4.46875,-120
4.47265625,-148
4.4765625,-164
4.48046875,-162
4.484375,-141
4.48828125,-107
4.4921875,-71
4.49609375,-48
4.5,-47
4.50390625,-66
4.5078125,-96
4.51171875,-125
4.515625,-149
4.51953125,-162
4.5234375,-164
4.52734375,-159
4.53125,-153
4.53515625,-143
4.5390625,-127
4.54296875,-106
4.546875,-87
4.55078125,-72
4.5546875,-65
4.55859375,-71
4.5625,-86
4.56640625,-102
4.5703125,-110
4.57421875,-108
4.578125,-97
4.58203125,-81
4.5859375,-70
4.58984375,-72
4.59375,-85
4.59765625,-103
4.6015625,-117
4.60546875,-123
4.609375,-123
4.61328125,-117
4.6171875,-107
4.62109375,-102
4.625,-104
4.62890625,-113
4.6328125,-122
4.63671875,-128
4.640625,-128
4.64453125,-121
4.6484375,-105
4.65234375,-84
4.65625,-66
4.66015625,-58
4.6640625,-59
4.66796875,-62
4.671875,-64
4.67578125,-64
4.6796875,-64
4.68359375,-65
4.6875,-65
4.69140625,-68
4.6953125,-74
4.69921875,-76
4.703125,-71
4.70703125,-68
4.7109375,-74
4.71484375,-90
4.71875,-109
4.72265625,-127
4.7265625,-137
4.73046875,-137
4.734375,-129
4.73828125,-120
4.7421875,-112
4.74609375,-105
4.75,-98
4.75390625,-91
4.7578125,-83
4.76171875,-77
4.765625,-75
4.76953125,-72
4.7734375,-62
4.77734375,-45
4.78125,-36
4.78515625,-41
4.7890625,-63
4.79296875,-91
4.796875,-112
4.80078125,-110
4.8046875,-85
4.80859375,-52
4.8125,-26
4.81640625,-24
4.8203125,-49
4.82421875,-85
4.828125,-112
4.83203125,-114
4.8359375,-93
4.83984375,-53
4.84375,-8
4.84765625,25
4.8515625,30
4.85546875,6
4.859375,-36
4.86328125,-85
4.8671875,-124
4.87109375,-139
4.875,-126
4.87890625,-97
4.8828125,-65
4.88671875,-43
4.890625,-37
4.89453125,-47
4.8984375,-62
4.90234375,-68
4.90625,-63
4.91015625,-47
4.9140625,-25
4.91796875,-2
4.921875,18
4.92578125,32
4.9296875,40
4.93359375,39
4.9375,31
4.94140625,17
4.9453125,-2
4.94921875,-26
4.953125,-48
4.95703125,-62
4.9609375,-67
4.96484375,-71
4.96875,-79
4.97265625,-90
4.9765625,-103
4.98046875,-118
4.984375,-129
4.98828125,-121
4.9921875,-91
4.99609375,-51
5.0,-12
5.00390625,22
5.0078125,45
5.01171875,54
5.015625,54
5.01953125,54
5.0234375,52
5.02734375,43
5.03125,29
5.03515625,16
5.0390625,6
5.04296875,-1
5.046875,0
5.05078125,10
5.0546875,24
5.05859375,28
5.0625,20
5.06640625,3
5.0703125,-14
5.07421875,-28
5.078125,-33
5.08203125,-21
5.0859375,7
5.08984375,38
5.09375,56
5.09765625,58
5.1015625,53
5.10546875,48
5.109375,47
5.11328125,56
5.1171875,77
5.12109375,97
5.125,102
5.12890625,92
5.1328125,76
5.13671875,60
5.140625,47
5.14453125,38
5.1484375,34
5.15234375,28
5.15625,11
5.16015625,-9
5.1640625,-25
5.16796875,-32
5.171875,-30
5.17578125,-22
5.1796875,-12
5.18359375,-6
5.1875,-7
5.19140625,-10
5.1953125,-14
5.19921875,-14
5.203125,-4
5.20703125,15
5.2109375,44
5.21484375,79
5.21875,108
5.22265625,118
5.2265625,108
5.23046875,84
5.234375,59
5.23828125,47
5.2421875,55
5.24609375,76
5.25,93
5.25390625,98
5.2578125,92
5.26171875,85
5.265625,85
5.26953125,92
5.2734375,102
5.27734375,106
5.28125,97
5.28515625,77
5.2890625,56
5.29296875,44
5.296875,42
5.30078125,43
5.3046875,44
5.30859375,45
5.3125,51
5.31640625,64
5.3203125,85
5.32421875,104
5.328125,110
5.33203125,97
5.3359375,72
5.33984375,49
5.34375,43
5.34765625,59
5.3515625,92
5.35546875,124
5.359375,140
5.36328125,138
5.3671875,126
5.37109375,110
5.375,94
5.37890625,78
5.3828125,58
5.38671875,40
5.390625,34
5.39453125,45
5.3984375,76
5.40234375,118
5.40625,152
5.41015625,162
5.4140625,146
5.41796875,109
5.421875,66
5.42578125,33
5.4296875,21
5.43359375,28
5.4375,42
5.44140625,53
5.4453125,61
5.44921875,65
5.453125,65
5.45703125,69
5.4609375,85
5.46484375,106
5.46875,119
5.47265625,120
5.4765625,114
5.48046875,108
5.484375,103
5.48828125,99
5.4921875,98
5.49609375,96
5.5,93
5.50390625,87
5.5078125,80
5.51171875,81
5.515625,92
5.51953125,110
5.5234375,134
5.52734375,162
5.53125,189
5.53515625,204
5.5390625,204
5.54296875,190
5.546875,169
5.55078125,145
5.5546875,126
5.55859375,117
5.5625,115
5.56640625,119
5.5703125,126
5.57421875,136
5.578125,141
5.58203125,138
5.5859375,125
5.58984375,105
5.59375,84
5.59765625,69
5.6015625,66
5.60546875,76
5.609375,92
5.61328125,101
5.6171875,101
5.62109375,99
5.625,103
5.62890625,111
5.6328125,119
5.63671875,123
5.640625,121
5.64453125,115
5.6484375,109
5.65234375,111
5.65625,120
5.66015625,132
5.6640625,138
5.66796875,138
5.671875,140
5.67578125,148
5.6796875,157
5.68359375,155
5.6875,140
5.69140625,114
5.6953125,87
5.69921875,71
5.703125,74
5.70703125,95
5.7109375,121
5.71484375,141
5.71875,151
5.72265625,153
5.7265625,151
5.73046875,149
5.734375,146
5.73828125,140
5.7421875,131
5.74609375,120
5.75,114
5.75390625,121
5.7578125,142
5.76171875,168
5.765625,183
5.76953125,180
5.7734375,158
5.77734375,129
5.78125,107
5.78515625,105
5.7890625,122
5.79296875,148
5.796875,170
5.80078125,181
5.8046875,182
5.80859375,178
5.8125,173
5.81640625,167
5.8203125,166
5.82421875,168
5.828125,170
5.83203125,164
5.8359375,154
5.83984375,143
5.84375,131
5.84765625,120
5.8515625,116
5.85546875,117
5.859375,115
5.86328125,111
5.8671875,105
5.87109375,102
5.875,102
5.87890625,108
5.8828125,114
5.88671875,116
5.890625,118
5.89453125,119
5.8984375,118
5.90234375,113
5.90625,107
5.91015625,103
5.9140625,103
5.91796875,106
5.921875,112
5.92578125,115
5.9296875,111
5.93359375,97
5.9375,76
5.94140625,56
5.9453125,49
5.94921875,61
5.953125,86
5.95703125,119
5.9609375,152
5.96484375,175
5.96875,185
5.97265625,180
5.9765625,166
5.98046875,150
5.984375,138
5.98828125,135
5.9921875,139
5.99609375,152
6.0,164
6.00390625,164
6.0078125,146
6.01171875,114
6.015625,78
6.01953125,49
6.0234375,35
6.02734375,39
6.03125,55
6.03515625,80
6.0390625,111
6.04296875,140
6.046875,158
6.05078125,164
6.0546875,158
6.05859375,142
6.0625,121
6.06640625,106
6.0703125,104
6.07421875,116
6.078125,129
6.08203125,132
6.0859375,123
6.08984375,109
6.09375,94
6.09765625,82
6.1015625,79
6.10546875,84
6.109375,93
6.11328125,101
6.1171875,108
6.12109375,111
6.125,109
6.12890625,102
6.1328125,86
6.13671875,68
6.140625,62
6.14453125,73
6.1484375,91
6.15234375,103
6.15625,104
6.16015625,99
6.1640625,94
6.16796875,96
6.171875,113
6.17578125,145
6.1796875,171
6.18359375,178
6.1875,170
6.19140625,155
6.1953125,134
6.19921875,108
6.203125,86
6.20703125,71
6.2109375,61
6.21484375,58
6.21875,60
6.22265625,63
6.2265625,64
6.23046875,62
6.234375,61
6.23828125,67
6.2421875,82
6.24609375,96
6.25,102
6.25390625,99
6.2578125,92
6.26171875,83
6.265625,76
6.26953125,72
6.2734375,77
6.27734375,87
6.28125,98
6.28515625,103
6.2890625,101
6.29296875,91
6.296875,74
6.30078125,54
6.3046875,45
6.30859375,57
6.3125,83
6.31640625,107
6.3203125,123
6.32421875,132
6.328125,134
6.33203125,129
6.3359375,121
6.33984375,118
6.34375,121
6.34765625,118
6.3515625,106
6.35546875,94
6.359375,91
6.36328125,91
6.3671875,80
6.37109375,60
6.375,37
6.37890625,15
6.3828125,2
6.38671875,6
6.390625,27
6.39453125,45
6.3984375,46
6.40234375,30
6.40625,10
6.41015625,1
6.4140625,16
6.41796875,55
6.421875,99
6.42578125,130
6.4296875,143
6.43359375,143
6.4375,132
6.44140625,114
6.4453125,95
6.44921875,83
6.453125,81
6.45703125,87
6.4609375,100
6.46484375,117
6.46875,129
6.47265625,126
6.4765625,112
6.48046875,95
6.484375,84
6.48828125,82
6.4921875,83
6.49609375,82
6.5,76
6.50390625,70
6.5078125,68
6.51171875,71
6.515625,77
6.51953125,79
6.5234375,78
6.52734375,74
6.53125,68
6.53515625,66
6.5390625,70
6.54296875,76
6.546875,74
6.55078125,68
6.5546875,64
6.55859375,63
6.5625,61
6.56640625,58
6.5703125,52
6.57421875,43
6.578125,39
6.58203125,49
6.5859375,68
6.58984375,80
6.59375,78
6.59765625,66
6.6015625,51
6.60546875,41
6.609375,43
6.61328125,57
6.6171875,68
6.62109375,63
6.625,41
6.62890625,17
6.6328125,5
6.63671875,11
6.640625,32
6.64453125,57
6.6484375,71
6.65234375,70
6.65625,61
6.66015625,52
6.6640625,45
6.66796875,41
6.671875,40
6.67578125,39
6.6796875,33
6.68359375,24
6.6875,16
6.69140625,9
6.6953125,3
