Time,FP1
1.08203125,2
1.0859375,-2
1.08984375,-4
1.09375,-5
1.09765625,-3
1.1015625,4
1.10546875,17
1.109375,34
1.11328125,53
1.1171875,63
1.12109375,60
1.125,43
1.12890625,16
1.1328125,-15
1.13671875,-44
1.140625,-58
1.14453125,-46
1.1484375,-15
1.15234375,21
1.15625,49
1.16015625,65
1.1640625,70
1.16796875,62
1.171875,47
1.17578125,35
1.1796875,31
1.18359375,29
1.1875,26
1.19140625,21
1.1953125,7
1.19921875,-21
1.203125,-56
1.20703125,-83
1.2109375,-95
1.21484375,-84
1.21875,-51
1.22265625,-9
1.2265625,21
1.23046875,28
1.234375,21
1.23828125,8
1.2421875,-1
1.24609375,2
1.25,14
1.25390625,22
1.2578125,13
1.26171875,-16
1.265625,-55
1.26953125,-92
1.2734375,-111
1.27734375,-106
1.28125,-80
1.28515625,-42
1.2890625,-8
1.29296875,11
1.296875,15
1.30078125,8
1.3046875,-1
1.30859375,1
1.3125,18
1.31640625,38
1.3203125,47
1.32421875,48
1.328125,39
1.33203125,23
1.3359375,2
1.33984375,-18
1.34375,-32
1.34765625,-37
1.3515625,-29
1.35546875,-11
1.359375,8
1.36328125,18
1.3671875,13
1.37109375,-3
1.375,-18
1.37890625,-23
1.3828125,-18
1.38671875,-10
1.390625,-10
1.39453125,-19
1.3984375,-30
1.40234375,-35
1.40625,-32
1.41015625,-21
1.4140625,-10
1.41796875,-7
1.421875,-11
1.42578125,-16
1.4296875,-17
1.43359375,-16
1.4375,-12
1.44140625,-10
1.4453125,-15
1.44921875,-31
1.453125,-51
1.45703125,-64
1.4609375,-63
1.46484375,-49
1.46875,-29
1.47265625,-10
1.4765625,6
1.48046875,14
1.484375,15
1.48828125,13
1.4921875,12
1.49609375,8
1.5,-3
1.50390625,-16
1.5078125,-24
1.51171875,-24
1.515625,-18
1.51953125,-13
1.5234375,-13
1.52734375,-18
1.53125,-19
1.53515625,-11
1.5390625,6
1.54296875,26
1.546875,38
1.55078125,38
1.5546875,28
1.55859375,20
1.5625,23
1.56640625,36
1.5703125,52
1.57421875,60
1.578125,53
1.58203125,32
1.5859375,9
1.58984375,-10
1.59375,-25
1.59765625,-37
1.6015625,-49
1.60546875,-58
1.609375,-60
1.61328125,-54
1.6171875,-39
1.62109375,-22
1.625,-7
1.62890625,1
1.6328125,0
1.63671875,-5
1.640625,-6
1.64453125,2
1.6484375,15
1.65234375,30
1.65625,40
1.66015625,41
1.6640625,35
1.66796875,24
1.671875,17
1.67578125,23
1.6796875,39
1.68359375,49
1.6875,47
1.69140625,38
1.6953125,28
1.69921875,21
1.703125,20
1.70703125,25
1.7109375,29
1.71484375,26
1.71875,17
1.72265625,9
1.7265625,12
1.73046875,24
1.734375,38
1.73828125,49
1.7421875,58
1.74609375,63
1.75,67
1.75390625,70
1.7578125,69
1.76171875,58
1.765625,41
1.76953125,25
1.7734375,14
1.77734375,10
1.78125,11
1.78515625,12
1.7890625,9
1.79296875,1
1.796875,-2
1.80078125,3
1.8046875,10
1.80859375,10
1.8125,-3
1.81640625,-29
1.8203125,-60
1.82421875,-81
1.828125,-76
1.83203125,-47
1.8359375,-8
1.83984375,27
1.84375,48
1.84765625,53
1.8515625,44
1.85546875,27
1.859375,5
1.86328125,-20
1.8671875,-44
1.87109375,-60
1.875,-60
1.87890625,-43
1.8828125,-13
1.88671875,15
1.890625,31
1.89453125,34
1.8984375,26
1.90234375,8
1.90625,-19
1.91015625,-49
1.9140625,-76
1.91796875,-91
1.921875,-85
1.92578125,-60
1.9296875,-27
1.93359375,-2
1.9375,2
1.94140625,-13
1.9453125,-29
1.94921875,-30
1.953125,-12
1.95703125,17
1.9609375,43
1.96484375,57
1.96875,52
1.97265625,38
1.9765625,26
1.98046875,24
1.984375,29
1.98828125,37
1.9921875,41
1.99609375,40
2.0,42
2.00390625,51
2.0078125,62
2.01171875,70
2.015625,73
2.01953125,66
2.0234375,46
2.02734375,20
2.03125,1
2.03515625,-6
2.0390625,-7
2.04296875,-7
2.046875,-14
2.05078125,-29
2.0546875,-46
2.05859375,-55
2.0625,-55
2.06640625,-46
2.0703125,-34
2.07421875,-26
2.078125,-28
2.08203125,-35
2.0859375,-35
2.08984375,-26
2.09375,-16
2.09765625,-12
2.1015625,-17
2.10546875,-31
2.109375,-49
2.11328125,-62
2.1171875,-63
2.12109375,-54
2.125,-43
2.12890625,-38
2.1328125,-44
2.13671875,-58
2.140625,-70
2.14453125,-69
2.1484375,-54
2.15234375,-28
2.15625,1
2.16015625,19
2.1640625,20
2.16796875,10
2.171875,-1
2.17578125,-9
2.1796875,-15
2.18359375,-22
2.1875,-27
2.19140625,-29
2.1953125,-29
2.19921875,-25
2.203125,-14
2.20703125,-3
2.2109375,-2
2.21484375,-11
2.21875,-23
2.22265625,-31
2.2265625,-36
2.23046875,-38
2.234375,-34
2.23828125,-30
2.2421875,-32
2.24609375,-36
2.25,-37
2.25390625,-29
2.2578125,-15
2.26171875,4
2.265625,28
2.26953125,56
2.2734375,81
2.27734375,95
2.28125,97
2.28515625,87
2.2890625,64
2.29296875,33
2.296875,9
2.30078125,2
2.3046875,11
2.30859375,26
2.3125,39
2.31640625,39
2.3203125,22
2.32421875,-6
2.328125,-35
2.33203125,-53
2.3359375,-51
2.33984375,-32
2.34375,-5
2.34765625,24
2.3515625,51
2.35546875,72
2.359375,82
2.36328125,81
2.3671875,65
2.37109375,35
2.375,-4
2.37890625,-38
2.3828125,-54
2.38671875,-50
2.390625,-29
2.39453125,-7
2.3984375,4
2.40234375,0
2.40625,-12
2.41015625,-19
2.4140625,-15
2.41796875,-4
2.421875,5
2.42578125,2
2.4296875,-12
2.43359375,-25
2.4375,-26
2.44140625,-14
2.4453125,5
2.44921875,17
2.453125,16
2.45703125,1
2.4609375,-17
2.46484375,-30
2.46875,-32
2.47265625,-23
2.4765625,-10
2.48046875,2
2.484375,10
2.48828125,14
2.4921875,16
2.49609375,10
2.5,-4
2.50390625,-25
2.5078125,-46
2.51171875,-61
2.515625,-66
2.51953125,-59
2.5234375,-46
2.52734375,-26
2.53125,-6
2.53515625,6
2.5390625,11
2.54296875,14
2.546875,14
2.55078125,12
2.5546875,11
2.55859375,11
2.5625,11
2.56640625,11
2.5703125,9
2.57421875,1
2.578125,-9
2.58203125,-18
2.5859375,-22
2.58984375,-22
2.59375,-17
2.59765625,-7
2.6015625,3
2.60546875,13
2.609375,22
2.61328125,31
2.6171875,40
2.62109375,48
2.625,55
2.62890625,62
2.6328125,66
2.63671875,66
2.640625,63
2.64453125,56
2.6484375,39
2.65234375,17
2.65625,-3
2.66015625,-15
2.6640625,-20
2.66796875,-15
2.671875,2
2.67578125,22
2.6796875,34
2.68359375,40
2.6875,45
2.69140625,48
2.6953125,48
2.69921875,46
2.703125,39
2.70703125,27
2.7109375,10
2.71484375,-4
2.71875,-10
2.72265625,-6
2.7265625,9
2.73046875,27
2.734375,39
2.73828125,43
2.7421875,39
2.74609375,28
2.75,10
2.75390625,-7
2.7578125,-22
2.76171875,-32
2.765625,-37
2.76953125,-33
2.7734375,-21
2.77734375,-7
2.78125,7
2.78515625,18
2.7890625,24
2.79296875,23
2.796875,15
2.80078125,1
2.8046875,-13
2.80859375,-23
2.8125,-26
2.81640625,-26
2.8203125,-26
2.82421875,-34
2.828125,-49
2.83203125,-64
2.8359375,-70
2.83984375,-63
2.84375,-46
2.84765625,-29
2.8515625,-19
2.85546875,-15
2.859375,-9
2.86328125,3
2.8671875,17
2.87109375,27
2.875,33
2.87890625,35
2.8828125,37
2.88671875,41
2.890625,51
2.89453125,64
2.8984375,71
2.90234375,63
2.90625,42
2.91015625,16
2.9140625,0
2.91796875,0
2.921875,18
2.92578125,47
2.9296875,76
2.93359375,89
2.9375,78
2.94140625,51
2.9453125,24
2.94921875,8
2.953125,1
2.95703125,-6
2.9609375,-13
2.96484375,-21
2.96875,-28
2.97265625,-33
2.9765625,-36
2.98046875,-43
2.984375,-59
2.98828125,-76
2.9921875,-84
2.99609375,-73
3.0,-41
3.00390625,3
3.0078125,37
3.01171875,46
3.015625,30
3.01953125,-4
3.0234375,-44
3.02734375,-76
3.03125,-91
3.03515625,-85
3.0390625,-62
3.04296875,-33
3.046875,-6
3.05078125,11
3.0546875,14
3.05859375,5
3.0625,-13
3.06640625,-32
3.0703125,-43
3.07421875,-40
3.078125,-25
3.08203125,-6
3.0859375,9
3.08984375,15
3.09375,10
3.09765625,-7
3.1015625,-26
3.10546875,-38
3.109375,-39
3.11328125,-29
3.1171875,-17
3.12109375,-10
3.125,-15
3.12890625,-32
3.1328125,-53
3.13671875,-70
3.140625,-73
3.14453125,-63
3.1484375,-46
3.15234375,-32
3.15625,-30
3.16015625,-38
3.1640625,-49
3.16796875,-56
3.171875,-57
3.17578125,-53
3.1796875,-50
3.18359375,-52
3.1875,-61
3.19140625,-71
3.1953125,-75
3.19921875,-68
3.203125,-54
3.20703125,-37
3.2109375,-20
3.21484375,-10
3.21875,-10
3.22265625,-21
3.2265625,-42
3.23046875,-67
3.234375,-85
3.23828125,-95
3.2421875,-98
3.24609375,-93
3.25,-83
3.25390625,-75
3.2578125,-67
3.26171875,-56
3.265625,-41
3.26953125,-29
3.2734375,-22
3.27734375,-21
3.28125,-25
3.28515625,-27
3.2890625,-25
3.29296875,-21
3.296875,-20
3.30078125,-26
3.3046875,-43
3.30859375,-67
3.3125,-88
3.31640625,-98
3.3203125,-95
3.32421875,-82
3.328125,-65
3.33203125,-54
3.3359375,-56
3.33984375,-67
3.34375,-74
3.34765625,-74
3.3515625,-69
3.35546875,-64
3.359375,-61
3.36328125,-66
3.3671875,-84
3.37109375,-106
3.375,-124
3.37890625,-136
3.3828125,-141
3.38671875,-134
3.390625,-112
3.39453125,-82
3.3984375,-53
3.40234375,-33
3.40625,-26
3.41015625,-34
3.4140625,-49
3.41796875,-62
3.421875,-70
3.42578125,-72
3.4296875,-69
3.43359375,-60
3.4375,-49
3.44140625,-39
3.4453125,-37
3.44921875,-43
3.453125,-55
3.45703125,-71
3.4609375,-84
3.46484375,-88
3.46875,-80
3.47265625,-63
3.4765625,-45
3.48046875,-36
3.484375,-37
3.48828125,-48
3.4921875,-67
3.49609375,-91
3.5,-112
3.50390625,-122
3.5078125,-124
3.51171875,-127
3.515625,-131
3.51953125,-128
3.5234375,-116
3.52734375,-94
3.53125,-67
3.53515625,-39
3.5390625,-18
3.54296875,-8
3.546875,-3
3.55078125,7
3.5546875,19
3.55859375,24
3.5625,11
3.56640625,-20
3.5703125,-58
3.57421875,-90
3.578125,-104
3.58203125,-95
3.5859375,-72
3.58984375,-53
3.59375,-44
3.59765625,-43
3.6015625,-39
3.60546875,-27
3.609375,-4
3.61328125,21
3.6171875,36
3.62109375,39
3.625,30
3.62890625,14
3.6328125,-3
3.63671875,-17
3.640625,-26
3.64453125,-36
3.6484375,-46
3.65234375,-54
3.65625,-60
3.66015625,-64
3.6640625,-69
3.66796875,-78
3.671875,-90
3.67578125,-100
3.6796875,-100
3.68359375,-84
3.6875,-52
3.69140625,-15
3.6953125,12
3.69921875,17
3.703125,-1
3.70703125,-34
3.7109375,-67
3.71484375,-85
3.71875,-82
3.72265625,-62
3.7265625,-38
3.73046875,-20
3.734375,-12
3.73828125,-9
3.7421875,-4
3.74609375,4
3.75,16
3.75390625,27
3.7578125,29
3.76171875,20
3.765625,6
3.76953125,-5
3.7734375,-8
3.77734375,0
3.78125,20
3.78515625,47
3.7890625,74
3.79296875,96
3.796875,110
3.80078125,110
3.8046875,93
3.80859375,65
3.8125,33
3.81640625,7
3.8203125,-5
3.82421875,-3
3.828125,7
3.83203125,14
3.8359375,10
3.83984375,-7
3.84375,-30
3.84765625,-49
3.8515625,-57
3.85546875,-52
3.859375,-38
3.86328125,-18
3.8671875,0
3.87109375,13
3.875,22
3.87890625,30
3.8828125,36
3.88671875,31
3.890625,10
3.89453125,-26
3.8984375,-67
3.90234375,-104
3.90625,-123
3.91015625,-120
3.9140625,-100
3.91796875,-80
3.921875,-73
3.92578125,-81
3.9296875,-93
3.93359375,-100
3.9375,-100
3.94140625,-93
3.9453125,-80
3.94921875,-67
3.953125,-56
3.95703125,-44
3.9609375,-31
3.96484375,-20
3.96875,-15
3.97265625,-12
3.9765625,-7
3.98046875,-2
3.984375,2
3.98828125,3
3.9921875,-1
3.99609375,-10
4.0,-21
4.00390625,-30
4.0078125,-32
4.01171875,-26
4.015625,-17
4.01953125,-15
4.0234375,-22
4.02734375,-33
4.03125,-43
4.03515625,-50
4.0390625,-48
4.04296875,-37
4.046875,-25
4.05078125,-23
4.0546875,-29
4.05859375,-38
4.0625,-42
4.06640625,-37
4.0703125,-19
4.07421875,6
4.078125,31
4.08203125,52
4.0859375,65
4.08984375,62
4.09375,42
4.09765625,15
4.1015625,-8
4.10546875,-20
4.109375,-11
4.11328125,18
4.1171875,53
4.12109375,72
4.125,61
4.12890625,30
4.1328125,-7
4.13671875,-32
4.140625,-35
4.14453125,-15
4.1484375,15
4.15234375,42
4.15625,59
4.16015625,69
4.1640625,76
4.16796875,80
4.171875,79
4.17578125,70
4.1796875,55
4.18359375,40
4.1875,29
4.19140625,22
4.1953125,17
4.19921875,11
4.203125,5
4.20703125,4
4.2109375,11
4.21484375,21
4.21875,30
4.22265625,39
4.2265625,45
4.23046875,45
4.234375,42
4.23828125,42
4.2421875,41
4.24609375,29
4.25,10
4.25390625,-9
4.2578125,-23
4.26171875,-31
4.265625,-29
4.26953125,-14
4.2734375,8
4.27734375,28
4.28125,40
4.28515625,41
4.2890625,33
4.29296875,25
4.296875,23
4.30078125,28
4.3046875,36
4.30859375,46
4.3125,52
4.31640625,53
4.3203125,50
4.32421875,49
4.328125,52
4.33203125,60
4.3359375,68
4.33984375,71
4.34375,65
4.34765625,52
4.3515625,33
4.35546875,13
4.359375,-1
4.36328125,-6
4.3671875,-3
4.37109375,4
4.375,10
4.37890625,11
4.3828125,11
4.38671875,10
4.390625,7
4.39453125,4
4.3984375,4
4.40234375,4
4.40625,1
4.41015625,-2
4.4140625,-3
4.41796875,-5
4.421875,-11
4.42578125,-16
4.4296875,-15
4.43359375,-6
4.4375,11
4.44140625,29
4.4453125,39
4.44921875,30
4.453125,0
4.45703125,-37
4.4609375,-59
4.46484375,-52
4.46875,-15
4.47265625,39
4.4765625,89
4.48046875,121
4.484375,126
4.48828125,106
4.4921875,73
4.49609375,42
4.5,16
4.50390625,-2
4.5078125,-10
4.51171875,-8
4.515625,-5
4.51953125,-5
4.5234375,-13
4.52734375,-30
4.53125,-55
4.53515625,-83
4.5390625,-101
4.54296875,-107
4.546875,-106
4.55078125,-98
4.5546875,-83
4.55859375,-66
4.5625,-45
4.56640625,-18
4.5703125,12
4.57421875,39
4.578125,56
4.58203125,62
4.5859375,60
4.58984375,58
4.59375,57
4.59765625,53
4.6015625,40
4.60546875,20
4.609375,-8
4.61328125,-36
4.6171875,-53
4.62109375,-52
4.625,-41
4.62890625,-30
4.6328125,-24
4.63671875,-23
4.640625,-25
4.64453125,-26
4.6484375,-17
4.65234375,-1
4.65625,13
4.66015625,17
4.6640625,9
4.66796875,-7
4.671875,-27
4.67578125,-43
4.6796875,-51
4.68359375,-48
4.6875,-35
4.69140625,-18
4.6953125,-7
4.69921875,-1
4.703125,4
4.70703125,12
4.7109375,20
4.71484375,26
4.71875,26
4.72265625,13
4.7265625,-11
4.73046875,-34
4.734375,-43
4.73828125,-34
4.7421875,-14
4.74609375,7
4.75,18
4.75390625,19
4.7578125,16
4.76171875,16
4.765625,25
4.76953125,38
4.7734375,44
4.77734375,37
4.78125,19
4.78515625,2
4.7890625,-5
4.79296875,3
4.796875,19
4.80078125,38
4.8046875,55
4.80859375,59
4.8125,47
4.81640625,31
4.8203125,23
4.82421875,24
4.828125,31
4.83203125,43
4.8359375,57
4.83984375,58
4.84375,38
4.84765625,8
4.8515625,-16
4.85546875,-20
4.859375,-3
4.86328125,29
4.8671875,62
4.87109375,81
4.875,78
4.87890625,57
4.8828125,28
4.88671875,3
4.890625,-13
4.89453125,-23
4.8984375,-31
4.90234375,-35
4.90625,-32
4.91015625,-22
4.9140625,-4
4.91796875,25
4.921875,58
4.92578125,83
4.9296875,93
4.93359375,87
4.9375,68
4.94140625,46
4.9453125,28
4.94921875,16
4.953125,7
4.95703125,0
4.9609375,-7
4.96484375,-10
4.96875,-4
4.97265625,17
4.9765625,49
4.98046875,76
4.984375,87
4.98828125,75
4.9921875,45
4.99609375,10
5.0,-16
5.00390625,-25
5.0078125,-17
5.01171875,3
5.015625,20
5.01953125,24
5.0234375,23
5.02734375,25
5.03125,31
5.03515625,40
5.0390625,48
5.04296875,48
5.046875,36
5.05078125,19
5.0546875,4
5.05859375,-6
5.0625,-10
5.06640625,-6
5.0703125,4
5.07421875,18
5.078125,29
5.08203125,34
5.0859375,27
5.08984375,7
5.09375,-12
5.09765625,-16
5.1015625,2
5.10546875,33
5.109375,64
5.11328125,81
5.1171875,80
5.12109375,67
5.125,54
5.12890625,51
5.1328125,57
5.13671875,61
5.140625,56
5.14453125,44
5.1484375,33
5.15234375,31
5.15625,40
5.16015625,56
5.1640625,66
5.16796875,62
5.171875,42
5.17578125,14
5.1796875,-9
5.18359375,-17
5.1875,-7
5.19140625,16
5.1953125,39
5.19921875,56
5.203125,59
5.20703125,49
5.2109375,33
5.21484375,23
5.21875,23
5.22265625,32
5.2265625,48
5.23046875,64
5.234375,73
5.23828125,71
5.2421875,60
5.24609375,49
5.25,41
5.25390625,36
5.2578125,35
5.26171875,37
5.265625,37
5.26953125,31
5.2734375,18
5.27734375,4
5.28125,-6
5.28515625,-9
5.2890625,-1
5.29296875,19
5.296875,47
5.30078125,76
5.3046875,95
5.30859375,102
5.3125,97
5.31640625,78
5.3203125,47
5.32421875,12
5.328125,-17
5.33203125,-36
5.3359375,-42
5.33984375,-36
5.34375,-23
5.34765625,-17
5.3515625,-26
5.35546875,-42
5.359375,-51
5.36328125,-45
5.3671875,-23
5.37109375,10
5.375,43
5.37890625,59
5.3828125,50
5.38671875,24
5.390625,0
5.39453125,-10
5.3984375,-5
5.40234375,10
5.40625,23
5.41015625,22
5.4140625,2
5.41796875,-24
5.421875,-43
5.42578125,-53
5.4296875,-57
5.43359375,-55
5.4375,-49
5.44140625,-42
5.4453125,-33
5.44921875,-14
5.453125,16
5.45703125,45
5.4609375,61
5.46484375,67
5.46875,69
5.47265625,66
5.4765625,59
5.48046875,52
5.484375,44
5.48828125,31
5.4921875,18
5.49609375,10
5.5,10
5.50390625,16
5.5078125,23
5.51171875,24
5.515625,22
5.51953125,22
5.5234375,28
5.52734375,33
5.53125,32
5.53515625,24
5.5390625,8
5.54296875,-12
5.546875,-26
5.55078125,-26
5.5546875,-16
5.55859375,1
5.5625,16
5.56640625,30
5.5703125,39
5.57421875,43
5.578125,42
5.58203125,40
5.5859375,40
5.58984375,42
5.59375,39
5.59765625,28
5.6015625,10
5.60546875,-7
5.609375,-15
5.61328125,-6
5.6171875,18
5.62109375,48
5.625,68
5.62890625,70
5.6328125,60
5.63671875,48
5.640625,43
5.64453125,47
5.6484375,55
5.65234375,64
5.65625,73
5.66015625,79
5.6640625,83
5.66796875,84
5.671875,76
5.67578125,54
5.6796875,23
5.68359375,-1
5.6875,-12
5.69140625,-9
5.6953125,6
5.69921875,20
5.703125,20
5.70703125,7
5.7109375,-6
5.71484375,-7
5.71875,5
5.72265625,26
5.7265625,49
5.73046875,60
5.734375,52
5.73828125,34
5.7421875,17
5.74609375,7
5.75,5
5.75390625,6
5.7578125,5
5.76171875,-4
5.765625,-20
5.76953125,-31
5.7734375,-30
5.77734375,-17
5.78125,1
5.78515625,19
5.7890625,30
5.79296875,30
5.796875,25
5.80078125,25
5.8046875,35
5.80859375,46
5.8125,44
5.81640625,27
5.8203125,6
5.82421875,-9
5.828125,-12
5.83203125,3
5.8359375,35
5.83984375,69
5.84375,92
5.84765625,98
5.8515625,89
5.85546875,71
5.859375,45
5.86328125,15
5.8671875,-12
5.87109375,-23
5.875,-17
5.87890625,-3
5.8828125,17
5.88671875,39
5.890625,51
5.89453125,52
5.8984375,46
5.90234375,40
5.90625,33
5.91015625,28
5.9140625,26
5.91796875,28
5.921875,29
5.92578125,23
5.9296875,10
5.93359375,-6
5.9375,-17
5.94140625,-21
5.9453125,-21
5.94921875,-23
5.953125,-34
5.95703125,-55
5.9609375,-79
5.96484375,-92
5.96875,-81
5.97265625,-49
5.9765625,-15
5.98046875,9
5.984375,20
5.98828125,18
5.9921875,10
5.99609375,6
6.0,8
6.00390625,12
6.0078125,13
6.01171875,10
6.015625,11
6.01953125,15
6.0234375,23
6.02734375,31
6.03125,37
6.03515625,40
6.0390625,37
6.04296875,24
6.046875,2
6.05078125,-26
6.0546875,-53
6.05859375,-70
6.0625,-74
6.06640625,-67
6.0703125,-57
6.07421875,-53
6.078125,-58
6.08203125,-64
6.0859375,-61
6.08984375,-41
6.09375,-3
6.09765625,43
6.1015625,84
6.10546875,109
6.109375,111
6.11328125,94
6.1171875,63
6.12109375,31
6.125,6
6.12890625,-8
6.1328125,-12
6.13671875,-11
6.140625,-10
6.14453125,-15
6.1484375,-25
6.15234375,-33
6.15625,-35
6.16015625,-29
6.1640625,-18
6.16796875,0
6.171875,18
6.17578125,31
6.1796875,35
6.18359375,33
6.1875,27
6.19140625,19
6.1953125,14
6.19921875,13
6.203125,21
6.20703125,34
6.2109375,45
6.21484375,47
6.21875,38
6.22265625,22
6.2265625,2
6.23046875,-18
6.234375,-32
6.23828125,-36
6.2421875,-30
6.24609375,-19
6.25,-9
6.25390625,-1
6.2578125,6
6.26171875,14
6.265625,24
6.26953125,34
6.2734375,43
6.27734375,48
6.28125,45
6.28515625,35
6.2890625,25
6.29296875,18
6.296875,16
6.30078125,18
6.3046875,23
6.30859375,31
6.3125,42
6.31640625,52
6.3203125,55
6.32421875,46
6.328125,31
6.33203125,10
6.3359375,-11
6.33984375,-29
6.34375,-40
6.34765625,-44
6.3515625,-47
6.35546875,-51
6.359375,-51
6.36328125,-44
6.3671875,-32
6.37109375,-19
6.375,-9
6.37890625,-6
6.3828125,-11
6.38671875,-24
6.390625,-43
6.39453125,-62
6.3984375,-78
6.40234375,-89
6.40625,-94
6.41015625,-92
6.4140625,-83
6.41796875,-65
6.421875,-42
6.42578125,-19
6.4296875,-2
6.43359375,8
6.4375,9
6.44140625,4
6.4453125,-2
6.44921875,-1
6.453125,13
6.45703125,32
6.4609375,48
6.46484375,51
6.46875,40
6.47265625,19
6.4765625,-5
6.48046875,-22
6.484375,-29
6.48828125,-27
6.4921875,-24
6.49609375,-31
6.5,-45
6.50390625,-56
6.5078125,-53
6.51171875,-41
6.515625,-23
6.51953125,0
6.5234375,18
6.52734375,25
6.53125,26
6.53515625,26
6.5390625,21
6.54296875,11
6.546875,-3
6.55078125,-18
6.5546875,-30
6.55859375,-32
6.5625,-17
6.56640625,8
6.5703125,32
6.57421875,46
6.578125,49
6.58203125,42
6.5859375,26
6.58984375,7
6.59375,-9
6.59765625,-17
6.6015625,-22
6.60546875,-27
6.609375,-33
6.61328125,-38
6.6171875,-41
6.62109375,-39
6.625,-28
6.62890625,-13
6.6328125,-1
6.63671875,6
6.640625,11
6.64453125,14
6.6484375,16
6.65234375,27
6.65625,49
6.66015625,73
6.6640625,87
6.66796875,91
6.671875,86
6.67578125,71
