Time,FP1
1.1171875,-35
1.12109375,-59
1.125,-73
1.12890625,-71
1.1328125,-57
1.13671875,-39
1.140625,-30
1.14453125,-38
1.1484375,-54
1.15234375,-66
1.15625,-65
1.16015625,-54
1.1640625,-35
1.16796875,-14
1.171875,3
1.17578125,15
1.1796875,23
1.18359375,25
1.1875,16
1.19140625,1
1.1953125,-12
1.19921875,-16
1.203125,-9
1.20703125,10
1.2109375,36
1.21484375,59
1.21875,66
1.22265625,58
1.2265625,44
1.23046875,31
1.234375,25
1.23828125,29
1.2421875,44
1.24609375,67
1.25,90
1.25390625,102
1.2578125,97
1.26171875,83
1.265625,70
1.26953125,60
1.2734375,49
1.27734375,37
1.28125,25
1.28515625,14
1.2890625,2
1.29296875,-5
1.296875,-6
1.30078125,-6
1.3046875,-18
1.30859375,-42
1.3125,-68
1.31640625,-85
1.3203125,-81
1.32421875,-56
1.328125,-20
1.33203125,15
1.3359375,36
1.33984375,42
1.34375,31
1.34765625,13
1.3515625,-3
1.35546875,-13
1.359375,-16
1.36328125,-17
1.3671875,-21
1.37109375,-28
1.375,-35
1.37890625,-39
1.3828125,-38
1.38671875,-31
1.390625,-21
1.39453125,-10
1.3984375,-7
1.40234375,-13
1.40625,-24
1.41015625,-32
1.4140625,-38
1.41796875,-42
1.421875,-39
1.42578125,-27
1.4296875,-10
1.43359375,8
1.4375,24
1.44140625,40
1.4453125,53
1.44921875,61
1.453125,65
1.45703125,65
1.4609375,58
1.46484375,45
1.46875,26
1.47265625,8
1.4765625,-9
1.48046875,-25
1.484375,-32
1.48828125,-29
1.4921875,-15
1.49609375,4
1.5,24
1.50390625,39
1.5078125,44
1.51171875,43
1.515625,40
1.51953125,39
1.5234375,38
1.52734375,31
1.53125,15
1.53515625,-5
1.5390625,-20
1.54296875,-23
1.546875,-12
1.55078125,7
1.5546875,24
1.55859375,30
1.5625,26
1.56640625,18
1.5703125,10
1.57421875,10
1.578125,16
1.58203125,26
1.5859375,34
1.58984375,38
1.59375,38
1.59765625,37
1.6015625,38
1.60546875,43
1.609375,53
1.61328125,68
1.6171875,85
1.62109375,103
1.625,118
1.62890625,126
1.6328125,122
1.63671875,109
1.640625,88
1.64453125,65
1.6484375,46
1.65234375,32
1.65625,20
1.66015625,6
1.6640625,-11
1.66796875,-31
1.671875,-49
1.67578125,-55
1.6796875,-44
1.68359375,-21
1.6875,5
1.69140625,27
1.6953125,41
1.69921875,45
1.703125,39
1.70703125,33
1.7109375,27
1.71484375,20
1.71875,6
1.72265625,-16
1.7265625,-45
1.73046875,-76
1.734375,-103
1.73828125,-121
1.7421875,-128
1.74609375,-128
1.75,-121
1.75390625,-107
1.7578125,-88
1.76171875,-65
1.765625,-38
1.76953125,-9
1.7734375,12
1.77734375,23
1.78125,26
1.78515625,28
1.7890625,31
1.79296875,43
1.796875,63
1.80078125,83
1.8046875,91
1.80859375,78
1.8125,43
1.81640625,-5
1.8203125,-46
1.82421875,-66
1.828125,-62
1.83203125,-42
1.8359375,-20
1.83984375,-10
1.84375,-18
1.84765625,-36
1.8515625,-50
1.85546875,-53
1.859375,-41
1.86328125,-18
1.8671875,9
1.87109375,32
1.875,44
1.87890625,45
1.8828125,42
1.88671875,37
1.890625,30
1.89453125,21
1.8984375,15
1.90234375,13
1.90625,9
1.91015625,-4
1.9140625,-20
1.91796875,-33
1.921875,-39
1.92578125,-39
1.9296875,-31
1.93359375,-15
1.9375,0
1.94140625,6
1.9453125,5
1.94921875,10
1.953125,26
1.95703125,46
1.9609375,57
1.96484375,55
1.96875,42
1.97265625,20
1.9765625,-8
1.98046875,-30
1.984375,-39
1.98828125,-43
1.9921875,-49
1.99609375,-56
2.0,-59
2.00390625,-56
2.0078125,-46
2.01171875,-30
2.015625,-6
2.01953125,19
2.0234375,35
2.02734375,35
2.03125,26
2.03515625,17
2.0390625,14
2.04296875,18
2.046875,26
2.05078125,36
2.0546875,42
2.05859375,43
2.0625,42
2.06640625,43
2.0703125,47
2.07421875,49
2.078125,47
2.08203125,40
2.0859375,27
2.08984375,10
2.09375,-4
2.09765625,-10
2.1015625,-6
2.10546875,4
2.109375,19
2.11328125,36
2.1171875,46
2.12109375,47
2.125,43
2.12890625,39
2.1328125,35
2.13671875,31
2.140625,30
2.14453125,34
2.1484375,39
2.15234375,40
2.15625,34
2.16015625,25
2.1640625,16
2.16796875,6
2.171875,-3
2.17578125,-11
2.1796875,-21
2.18359375,-37
2.1875,-53
2.19140625,-63
2.1953125,-65
2.19921875,-60
2.203125,-52
2.20703125,-41
2.2109375,-34
2.21484375,-32
2.21875,-31
2.22265625,-27
2.2265625,-22
2.23046875,-14
2.234375,1
2.23828125,19
2.2421875,33
2.24609375,39
2.25,37
2.25390625,29
2.2578125,19
2.26171875,13
2.265625,13
2.26953125,16
2.2734375,17
2.27734375,11
2.28125,1
2.28515625,-6
2.2890625,-4
2.29296875,11
2.296875,37
2.30078125,64
2.3046875,83
2.30859375,88
2.3125,80
2.31640625,62
2.3203125,45
2.32421875,32
2.328125,27
2.33203125,27
2.3359375,30
2.33984375,33
2.34375,35
2.34765625,35
2.3515625,32
2.35546875,29
2.359375,27
2.36328125,28
2.3671875,28
2.37109375,24
2.375,16
2.37890625,12
2.3828125,13
2.38671875,19
2.390625,30
2.39453125,37
2.3984375,34
2.40234375,17
2.40625,-2
2.41015625,-10
2.4140625,-7
2.41796875,0
2.421875,6
2.42578125,9
2.4296875,9
2.43359375,7
2.4375,7
2.44140625,8
2.4453125,4
2.44921875,-10
2.453125,-34
2.45703125,-60
2.4609375,-79
2.46484375,-87
2.46875,-84
2.47265625,-71
2.4765625,-50
2.48046875,-25
2.484375,-6
2.48828125,1
2.4921875,1
2.49609375,-3
2.5,-8
2.50390625,-6
2.5078125,3
2.51171875,15
2.515625,17
2.51953125,9
2.5234375,-4
2.52734375,-16
2.53125,-25
2.53515625,-28
2.5390625,-28
2.54296875,-28
2.546875,-32
2.55078125,-40
2.5546875,-48
2.55859375,-49
2.5625,-44
2.56640625,-35
2.5703125,-26
2.57421875,-18
2.578125,-12
2.58203125,-11
2.5859375,-13
2.58984375,-13
2.59375,-8
2.59765625,-2
2.6015625,-1
2.60546875,-7
2.609375,-19
2.61328125,-36
2.6171875,-54
2.62109375,-61
2.625,-53
2.62890625,-34
2.6328125,-15
2.63671875,0
2.640625,7
2.64453125,4
2.6484375,-5
2.65234375,-12
2.65625,-12
2.66015625,-9
2.6640625,-10
2.66796875,-11
2.671875,-12
2.67578125,-10
2.6796875,-6
2.68359375,2
2.6875,7
2.69140625,1
2.6953125,-15
2.69921875,-31
2.703125,-40
2.70703125,-39
2.7109375,-34
2.71484375,-25
2.71875,-22
2.72265625,-30
2.7265625,-47
2.73046875,-60
2.734375,-65
2.73828125,-61
2.7421875,-49
2.74609375,-32
2.75,-14
2.75390625,1
2.7578125,10
2.76171875,12
2.765625,8
2.76953125,4
2.7734375,4
2.77734375,8
2.78125,14
2.78515625,20
2.7890625,20
2.79296875,13
2.796875,3
2.80078125,1
2.8046875,8
2.80859375,24
2.8125,39
2.81640625,47
2.8203125,47
2.82421875,44
2.828125,45
2.83203125,51
2.8359375,58
2.83984375,65
2.84375,66
2.84765625,57
2.8515625,41
2.85546875,29
2.859375,26
2.86328125,29
2.8671875,35
2.87109375,45
2.875,57
2.87890625,64
2.8828125,65
2.88671875,61
2.890625,52
2.89453125,39
2.8984375,24
2.90234375,9
2.90625,-7
2.91015625,-21
2.9140625,-29
2.91796875,-30
2.921875,-21
2.92578125,-7
2.9296875,10
2.93359375,25
2.9375,39
2.94140625,49
2.9453125,54
2.94921875,56
2.953125,53
2.95703125,40
2.9609375,22
2.96484375,8
2.96875,3
2.97265625,3
2.9765625,6
2.98046875,8
2.984375,3
2.98828125,-13
2.9921875,-28
2.99609375,-33
3.0,-28
3.00390625,-21
3.0078125,-18
3.01171875,-20
3.015625,-32
3.01953125,-47
3.0234375,-56
3.02734375,-53
3.03125,-40
3.03515625,-26
3.0390625,-18
3.04296875,-13
3.046875,-11
3.05078125,-12
3.0546875,-14
3.05859375,-16
3.0625,-21
3.06640625,-29
3.0703125,-36
3.07421875,-31
3.078125,-22
3.08203125,-17
3.0859375,-22
3.08984375,-34
3.09375,-53
3.09765625,-69
3.1015625,-68
3.10546875,-49
3.109375,-23
3.11328125,-2
3.1171875,5
3.12109375,1
3.125,-8
3.12890625,-12
3.1328125,-10
3.13671875,-5
3.140625,-2
3.14453125,-6
3.1484375,-15
3.15234375,-23
3.15625,-24
3.16015625,-13
3.1640625,5
3.16796875,23
3.171875,33
3.17578125,39
3.1796875,44
3.18359375,48
3.1875,52
3.19140625,58
3.1953125,62
3.19921875,58
3.203125,46
3.20703125,29
3.2109375,11
3.21484375,-9
3.21875,-29
3.22265625,-47
3.2265625,-61
3.23046875,-66
3.234375,-64
3.23828125,-61
3.2421875,-60
3.24609375,-61
3.25,-62
3.25390625,-66
3.2578125,-69
3.26171875,-67
3.265625,-58
3.26953125,-51
3.2734375,-47
3.27734375,-41
3.28125,-32
3.28515625,-24
3.2890625,-15
3.29296875,-2
3.296875,13
3.30078125,25
3.3046875,30
3.30859375,28
3.3125,17
3.31640625,1
3.3203125,-13
3.32421875,-23
3.328125,-29
3.33203125,-29
3.3359375,-18
3.33984375,-1
3.34375,15
3.34765625,26
3.3515625,32
3.35546875,32
3.359375,22
3.36328125,7
3.3671875,-2
3.37109375,0
3.375,8
3.37890625,19
3.3828125,29
3.38671875,33
3.390625,30
3.39453125,21
3.3984375,12
3.40234375,7
3.40625,8
3.41015625,12
3.4140625,11
3.41796875,3
3.421875,-8
3.42578125,-17
3.4296875,-21
3.43359375,-17
3.4375,-8
3.44140625,3
3.4453125,7
3.44921875,3
3.453125,-8
3.45703125,-19
3.4609375,-27
3.46484375,-30
3.46875,-27
3.47265625,-19
3.4765625,-8
3.48046875,3
3.484375,13
3.48828125,20
3.4921875,21
3.49609375,12
3.5,0
3.50390625,-8
3.5078125,-10
3.51171875,-7
3.515625,-1
3.51953125,2
3.5234375,-1
3.52734375,-10
3.53125,-18
3.53515625,-17
3.5390625,-4
3.54296875,17
3.546875,33
3.55078125,39
3.5546875,32
3.55859375,17
3.5625,-2
3.56640625,-15
3.5703125,-18
3.57421875,-11
3.578125,1
3.58203125,13
3.5859375,24
3.58984375,30
3.59375,32
3.59765625,28
3.6015625,19
3.60546875,7
3.609375,-7
3.61328125,-18
3.6171875,-23
3.62109375,-24
3.625,-23
3.62890625,-21
3.6328125,-17
3.63671875,-11
3.640625,-7
3.64453125,-9
3.6484375,-13
3.65234375,-17
3.65625,-19
3.66015625,-13
3.6640625,2
3.66796875,18
3.671875,29
3.67578125,30
3.6796875,25
3.68359375,19
3.6875,18
3.69140625,26
3.6953125,38
3.69921875,47
3.703125,50
3.70703125,45
3.7109375,35
3.71484375,19
3.71875,3
3.72265625,-10
3.7265625,-13
3.73046875,-6
3.734375,7
3.73828125,21
3.7421875,32
3.74609375,38
3.75,38
3.75390625,34
3.7578125,29
3.76171875,26
3.765625,22
3.76953125,15
3.7734375,6
3.77734375,1
3.78125,2
3.78515625,3
3.7890625,3
3.79296875,2
3.796875,0
3.80078125,-7
3.8046875,-16
3.80859375,-23
3.8125,-26
3.81640625,-26
3.8203125,-25
3.82421875,-26
3.828125,-29
3.83203125,-31
3.8359375,-32
3.83984375,-32
3.84375,-30
3.84765625,-26
3.8515625,-26
3.85546875,-32
3.859375,-44
3.86328125,-53
3.8671875,-53
3.87109375,-46
3.875,-36
3.87890625,-27
3.8828125,-28
3.88671875,-40
3.890625,-61
3.89453125,-82
3.8984375,-95
3.90234375,-97
3.90625,-88
3.91015625,-73
3.9140625,-55
3.91796875,-40
3.921875,-32
3.92578125,-29
3.9296875,-29
3.93359375,-24
3.9375,-15
3.94140625,-2
3.9453125,10
3.94921875,19
3.953125,26
3.95703125,30
3.9609375,32
3.96484375,39
3.96875,50
3.97265625,56
3.9765625,48
3.98046875,28
3.984375,1
3.98828125,-26
3.9921875,-48
3.99609375,-58
4.0,-57
4.00390625,-51
4.0078125,-49
4.01171875,-52
4.015625,-59
4.01953125,-61
4.0234375,-55
4.02734375,-40
4.03125,-16
4.03515625,12
4.0390625,37
4.04296875,50
4.046875,50
4.05078125,39
4.0546875,22
4.05859375,6
4.0625,-6
4.06640625,-10
4.0703125,-9
4.07421875,-5
4.078125,0
4.08203125,3
4.0859375,7
4.08984375,15
4.09375,30
4.09765625,49
4.1015625,66
4.10546875,79
4.109375,85
4.11328125,84
4.1171875,80
4.12109375,74
4.125,71
4.12890625,72
4.1328125,74
4.13671875,71
4.140625,62
4.14453125,50
4.1484375,38
4.15234375,28
4.15625,23
4.16015625,24
4.1640625,25
4.16796875,23
4.171875,15
4.17578125,6
4.1796875,3
4.18359375,9
4.1875,24
4.19140625,39
4.1953125,48
4.19921875,52
4.203125,51
4.20703125,46
4.2109375,39
4.21484375,33
4.21875,27
4.22265625,17
4.2265625,4
4.23046875,-12
4.234375,-24
4.23828125,-32
4.2421875,-38
4.24609375,-39
4.25,-34
4.25390625,-27
4.2578125,-22
4.26171875,-17
4.265625,-15
4.26953125,-18
4.2734375,-24
4.27734375,-29
4.28125,-34
4.28515625,-39
4.2890625,-42
4.29296875,-40
4.296875,-32
4.30078125,-21
4.3046875,-7
4.30859375,10
4.3125,27
4.31640625,36
4.3203125,36
4.32421875,31
4.328125,19
4.33203125,-1
4.3359375,-25
4.33984375,-46
4.34375,-64
4.34765625,-72
4.3515625,-69
4.35546875,-57
4.359375,-37
4.36328125,-15
4.3671875,6
4.37109375,20
4.375,27
4.37890625,30
4.3828125,33
4.38671875,36
4.390625,38
4.39453125,35
4.3984375,30
4.40234375,21
4.40625,9
4.41015625,-3
4.4140625,-9
4.41796875,-13
4.421875,-21
4.42578125,-34
4.4296875,-46
4.43359375,-51
4.4375,-48
4.44140625,-37
4.4453125,-21
4.44921875,-2
4.453125,18
4.45703125,33
4.4609375,40
4.46484375,40
4.46875,37
4.47265625,33
4.4765625,27
4.48046875,20
4.484375,16
4.48828125,14
4.4921875,12
4.49609375,8
4.5,3
4.50390625,-3
4.5078125,-14
4.51171875,-29
4.515625,-39
4.51953125,-36
4.5234375,-19
4.52734375,4
4.53125,23
4.53515625,33
4.5390625,35
4.54296875,30
4.546875,18
4.55078125,3
4.5546875,-8
4.55859375,-15
4.5625,-20
4.56640625,-16
4.5703125,1
4.57421875,24
4.578125,40
4.58203125,48
4.5859375,50
4.58984375,47
4.59375,39
4.59765625,27
4.6015625,14
4.60546875,3
4.609375,-9
4.61328125,-20
4.6171875,-28
4.62109375,-30
4.625,-29
4.62890625,-28
4.6328125,-23
4.63671875,-12
4.640625,1
4.64453125,15
4.6484375,25
4.65234375,29
4.65625,26
4.66015625,17
4.6640625,12
4.66796875,13
4.671875,18
4.67578125,25
4.6796875,36
4.68359375,44
4.6875,44
4.69140625,35
4.6953125,22
4.69921875,7
4.703125,-16
4.70703125,-43
4.7109375,-64
4.71484375,-74
4.71875,-74
4.72265625,-68
4.7265625,-57
4.73046875,-44
4.734375,-33
4.73828125,-26
4.7421875,-24
4.74609375,-23
4.75,-23
4.75390625,-26
4.7578125,-35
4.76171875,-48
4.765625,-63
4.76953125,-78
4.7734375,-92
4.77734375,-102
4.78125,-105
4.78515625,-101
4.7890625,-93
4.79296875,-87
4.796875,-85
4.80078125,-85
4.8046875,-81
4.80859375,-72
4.8125,-57
4.81640625,-39
4.8203125,-21
4.82421875,-9
4.828125,-9
4.83203125,-15
4.8359375,-23
4.83984375,-29
4.84375,-33
4.84765625,-35
4.8515625,-31
4.85546875,-23
4.859375,-14
4.86328125,-11
4.8671875,-16
4.87109375,-31
4.875,-52
4.87890625,-71
4.8828125,-80
4.88671875,-72
4.890625,-49
4.89453125,-19
4.8984375,9
4.90234375,31
4.90625,49
4.91015625,63
4.9140625,69
4.91796875,71
4.921875,72
4.92578125,69
4.9296875,59
4.93359375,42
4.9375,20
4.94140625,-8
4.9453125,-35
4.94921875,-54
4.953125,-63
4.95703125,-61
4.9609375,-54
4.96484375,-46
4.96875,-40
4.97265625,-36
4.9765625,-30
4.98046875,-21
4.984375,-11
4.98828125,0
4.9921875,11
4.99609375,22
5.0,32
5.00390625,41
5.0078125,45
5.01171875,43
5.015625,33
5.01953125,18
5.0234375,2
5.02734375,-8
5.03125,-12
5.03515625,-12
5.0390625,-10
5.04296875,-9
5.046875,-10
5.05078125,-10
5.0546875,-8
5.05859375,-9
5.0625,-15
5.06640625,-29
5.0703125,-46
5.07421875,-61
5.078125,-66
5.08203125,-58
5.0859375,-36
5.08984375,-11
5.09375,5
5.09765625,8
5.1015625,6
5.10546875,4
5.109375,5
5.11328125,13
5.1171875,27
5.12109375,37
5.125,31
5.12890625,5
5.1328125,-28
5.13671875,-57
5.140625,-73
5.14453125,-69
5.1484375,-46
5.15234375,-13
5.15625,18
5.16015625,42
5.1640625,61
5.16796875,79
5.171875,91
5.17578125,97
5.1796875,95
5.18359375,86
5.1875,74
5.19140625,64
5.1953125,58
5.19921875,53
5.203125,44
5.20703125,30
5.2109375,10
5.21484375,-12
5.21875,-32
5.22265625,-44
5.2265625,-46
5.23046875,-43
5.234375,-37
5.23828125,-32
5.2421875,-32
5.24609375,-42
5.25,-55
5.25390625,-67
5.2578125,-72
5.26171875,-68
5.265625,-57
5.26953125,-41
5.2734375,-23
5.27734375,-7
5.28125,7
5.28515625,19
5.2890625,27
5.29296875,28
5.296875,25
5.30078125,22
5.3046875,19
5.30859375,12
5.3125,2
5.31640625,-9
5.3203125,-20
5.32421875,-36
5.328125,-55
5.33203125,-70
5.3359375,-76
5.33984375,-71
5.34375,-56
5.34765625,-34
5.3515625,-11
5.35546875,6
5.359375,11
5.36328125,8
5.3671875,7
5.37109375,14
5.375,29
5.37890625,46
5.3828125,59
5.38671875,63
5.390625,50
5.39453125,24
5.3984375,-4
5.40234375,-24
5.40625,-33
5.41015625,-32
5.4140625,-27
5.41796875,-24
5.421875,-29
5.42578125,-34
5.4296875,-30
5.43359375,-17
5.4375,-3
5.44140625,5
5.4453125,4
5.44921875,-9
5.453125,-33
5.45703125,-58
5.4609375,-75
5.46484375,-84
5.46875,-88
5.47265625,-85
5.4765625,-74
5.48046875,-62
5.484375,-52
5.48828125,-46
5.4921875,-41
5.49609375,-38
5.5,-35
5.50390625,-28
5.5078125,-17
5.51171875,-5
5.515625,-1
5.51953125,1
5.5234375,11
5.52734375,29
5.53125,51
5.53515625,70
5.5390625,85
5.54296875,88
5.546875,75
5.55078125,52
5.5546875,33
5.55859375,24
5.5625,23
5.56640625,21
5.5703125,18
5.57421875,15
5.578125,10
5.58203125,4
5.5859375,-3
5.58984375,-6
5.59375,-7
5.59765625,-8
5.6015625,-9
5.60546875,-9
5.609375,-5
5.61328125,3
5.6171875,9
5.62109375,14
5.625,21
5.62890625,31
5.6328125,39
5.63671875,44
5.640625,45
5.64453125,40
5.6484375,26
5.65234375,4
5.65625,-24
5.66015625,-50
5.6640625,-68
5.66796875,-75
5.671875,-73
5.67578125,-65
5.6796875,-52
5.68359375,-40
5.6875,-30
5.69140625,-18
5.6953125,0
5.69921875,21
5.703125,42
5.70703125,59
5.7109375,70
5.71484375,74
5.71875,71
5.72265625,63
5.7265625,50
5.73046875,36
5.734375,26
5.73828125,23
5.7421875,30
5.74609375,41
5.75,50
5.75390625,52
5.7578125,46
5.76171875,36
5.765625,24
5.76953125,12
5.7734375,6
5.77734375,4
5.78125,5
5.78515625,9
5.7890625,14
5.79296875,19
5.796875,22
5.80078125,23
5.8046875,23
5.80859375,29
5.8125,40
5.81640625,50
5.8203125,53
5.82421875,49
5.828125,36
5.83203125,15
5.8359375,-11
5.83984375,-33
5.84375,-46
5.84765625,-49
5.8515625,-45
5.85546875,-39
5.859375,-34
5.86328125,-28
5.8671875,-19
5.87109375,-3
5.875,16
5.87890625,31
5.8828125,36
5.88671875,31
5.890625,19
5.89453125,8
5.8984375,3
5.90234375,5
5.90625,14
5.91015625,26
5.9140625,37
5.91796875,44
5.921875,46
5.92578125,41
5.9296875,31
5.93359375,17
5.9375,1
5.94140625,-13
5.9453125,-27
5.94921875,-40
5.953125,-47
5.95703125,-43
5.9609375,-33
5.96484375,-20
5.96875,-6
5.97265625,6
5.9765625,11
5.98046875,14
5.984375,22
5.98828125,33
5.9921875,37
5.99609375,33
6.0,24
6.00390625,11
6.0078125,-5
6.01171875,-21
6.015625,-31
6.01953125,-35
6.0234375,-36
6.02734375,-36
6.03125,-35
6.03515625,-32
6.0390625,-26
6.04296875,-24
6.046875,-29
6.05078125,-36
6.0546875,-40
6.05859375,-38
6.0625,-32
6.06640625,-25
6.0703125,-20
6.07421875,-21
6.078125,-32
6.08203125,-51
6.0859375,-70
6.08984375,-79
6.09375,-76
6.09765625,-63
6.1015625,-42
6.10546875,-17
6.109375,-1
6.11328125,-3
6.1171875,-23
6.12109375,-48
6.125,-65
6.12890625,-67
6.1328125,-49
6.13671875,-14
6.140625,21
6.14453125,43
6.1484375,47
6.15234375,42
6.15625,34
6.16015625,27
6.1640625,24
6.16796875,24
6.171875,23
6.17578125,19
6.1796875,15
6.18359375,16
6.1875,17
6.19140625,11
6.1953125,-3
6.19921875,-19
6.203125,-33
6.20703125,-42
6.2109375,-43
6.21484375,-37
6.21875,-34
6.22265625,-42
6.2265625,-57
6.23046875,-66
6.234375,-66
6.23828125,-55
6.2421875,-37
6.24609375,-15
6.25,3
6.25390625,12
6.2578125,13
6.26171875,10
6.265625,7
6.26953125,4
6.2734375,4
6.27734375,9
6.28125,16
6.28515625,22
6.2890625,22
6.29296875,17
6.296875,11
6.30078125,9
6.3046875,13
6.30859375,18
6.3125,23
6.31640625,26
6.3203125,27
6.32421875,31
6.328125,40
6.33203125,53
6.3359375,63
6.33984375,60
6.34375,44
6.34765625,20
6.3515625,-1
6.35546875,-12
6.359375,-12
6.36328125,-3
6.3671875,11
6.37109375,19
6.375,15
6.37890625,-2
6.3828125,-23
6.38671875,-43
6.390625,-59
6.39453125,-66
6.3984375,-62
6.40234375,-50
6.40625,-41
6.41015625,-37
6.4140625,-36
6.41796875,-31
6.421875,-22
6.42578125,-11
6.4296875,-2
6.43359375,2
6.4375,-1
6.44140625,-11
6.4453125,-23
6.44921875,-31
6.453125,-33
6.45703125,-33
6.4609375,-33
6.46484375,-33
6.46875,-29
6.47265625,-24
6.4765625,-21
6.48046875,-21
6.484375,-23
6.48828125,-24
6.4921875,-18
6.49609375,-5
6.5,10
6.50390625,17
6.5078125,13
6.51171875,2
6.515625,-13
6.51953125,-26
6.5234375,-30
6.52734375,-26
6.53125,-16
6.53515625,-9
6.5390625,-5
6.54296875,-2
6.546875,0
6.55078125,-1
6.5546875,-3
6.55859375,-4
6.5625,-3
6.56640625,0
6.5703125,-2
6.57421875,-9
6.578125,-15
6.58203125,-15
6.5859375,-8
6.58984375,6
6.59375,23
6.59765625,38
6.6015625,41
6.60546875,36
6.609375,30
6.61328125,29
6.6171875,27
6.62109375,22
6.625,15
6.62890625,7
6.6328125,-2
6.63671875,-9
6.640625,-11
6.64453125,-6
6.6484375,0
6.65234375,1
