Time,FP1
6.6640625,1
6.66796875,-1
6.671875,-7
6.67578125,-11
6.6796875,-11
6.68359375,-10
6.6875,-10
6.69140625,-11
6.6953125,-18
6.69921875,-29
6.703125,-34
6.70703125,-25
6.7109375,-11
6.71484375,4
6.71875,16
6.72265625,22
6.7265625,21
6.73046875,14
6.734375,5
6.73828125,-7
6.7421875,-22
6.74609375,-38
6.75,-49
6.75390625,-51
6.7578125,-44
6.76171875,-27
6.765625,-9
6.76953125,4
6.7734375,12
6.77734375,21
6.78125,31
6.78515625,38
6.7890625,45
6.79296875,54
6.796875,60
6.80078125,58
6.8046875,49
6.80859375,35
6.8125,13
6.81640625,-13
6.8203125,-40
6.82421875,-63
6.828125,-80
6.83203125,-85
6.8359375,-80
6.83984375,-72
6.84375,-65
6.84765625,-61
6.8515625,-62
6.85546875,-73
6.859375,-85
6.86328125,-84
6.8671875,-67
6.87109375,-46
6.875,-29
6.87890625,-17
6.8828125,-12
6.88671875,-12
6.890625,-13
6.89453125,-10
6.8984375,-5
6.90234375,-9
6.90625,-28
6.91015625,-54
6.9140625,-75
6.91796875,-85
6.921875,-86
6.92578125,-77
6.9296875,-56
6.93359375,-32
6.9375,-15
6.94140625,-4
6.9453125,8
6.94921875,23
6.953125,42
6.95703125,61
6.9609375,79
6.96484375,86
6.96875,76
6.97265625,53
6.9765625,32
6.98046875,26
6.984375,38
6.98828125,59
6.9921875,78
6.99609375,82
7.0,67
7.00390625,41
7.0078125,15
7.01171875,-3
7.015625,-11
7.01953125,-16
7.0234375,-23
7.02734375,-38
7.03125,-57
7.03515625,-66
7.0390625,-55
7.04296875,-26
7.046875,6
7.05078125,31
7.0546875,50
7.05859375,62
7.0625,68
7.06640625,68
7.0703125,64
7.07421875,54
7.078125,37
7.08203125,15
7.0859375,-3
7.08984375,-7
7.09375,1
7.09765625,11
7.1015625,14
7.10546875,6
7.109375,-7
7.11328125,-18
7.1171875,-19
7.12109375,-10
7.125,6
7.12890625,20
7.1328125,23
7.13671875,11
7.140625,-11
7.14453125,-29
7.1484375,-36
7.15234375,-34
7.15625,-25
7.16015625,-17
7.1640625,-12
7.16796875,-10
7.171875,-9
7.17578125,-11
7.1796875,-14
7.18359375,-15
7.1875,-13
7.19140625,-15
7.1953125,-20
7.19921875,-22
7.203125,-17
7.20703125,-5
7.2109375,14
7.21484375,46
7.21875,89
7.22265625,130
7.2265625,151
7.23046875,148
7.234375,129
7.23828125,101
7.2421875,65
7.24609375,30
7.25,5
7.25390625,-7
7.2578125,-15
7.26171875,-18
7.265625,-9
7.26953125,12
7.2734375,35
7.27734375,52
7.28125,60
7.28515625,60
7.2890625,54
7.29296875,46
7.296875,38
7.30078125,36
7.3046875,38
7.30859375,38
7.3125,36
7.31640625,35
7.3203125,36
7.32421875,35
7.328125,33
7.33203125,35
7.3359375,39
7.33984375,44
7.34375,52
7.34765625,65
7.3515625,78
7.35546875,85
7.359375,82
7.36328125,67
7.3671875,46
7.37109375,20
7.375,-4
7.37890625,-20
7.3828125,-25
7.38671875,-20
7.390625,-7
7.39453125,10
7.3984375,27
7.40234375,39
7.40625,49
7.41015625,58
7.4140625,62
7.41796875,62
7.421875,62
7.42578125,60
7.4296875,50
7.43359375,39
7.4375,34
7.44140625,38
7.4453125,44
7.44921875,48
7.453125,47
7.45703125,44
7.4609375,46
7.46484375,57
7.46875,72
7.47265625,81
7.4765625,72
7.48046875,38
7.484375,-16
7.48828125,-75
7.4921875,-116
7.49609375,-129
7.5,-117
7.50390625,-90
7.5078125,-62
7.51171875,-46
7.515625,-44
7.51953125,-50
7.5234375,-57
7.52734375,-58
7.53125,-50
7.53515625,-43
7.5390625,-46
7.54296875,-63
7.546875,-86
7.55078125,-110
7.5546875,-127
7.55859375,-133
7.5625,-121
7.56640625,-97
7.5703125,-67
7.57421875,-37
7.578125,-9
7.58203125,13
7.5859375,30
7.58984375,43
7.59375,54
7.59765625,60
7.6015625,60
7.60546875,58
7.609375,54
7.61328125,53
7.6171875,59
7.62109375,70
7.625,75
7.62890625,65
7.6328125,39
7.63671875,5
7.640625,-32
7.64453125,-62
7.6484375,-79
7.65234375,-78
7.65625,-60
7.66015625,-36
7.6640625,-13
7.66796875,3
7.671875,14
7.67578125,21
7.6796875,25
7.68359375,28
7.6875,38
7.69140625,51
7.6953125,57
7.69921875,51
7.703125,38
7.70703125,22
7.7109375,1
7.71484375,-20
7.71875,-32
7.72265625,-29
7.7265625,-19
7.73046875,-12
7.734375,-7
7.73828125,-3
7.7421875,0
7.74609375,2
7.75,4
7.75390625,8
7.7578125,11
7.76171875,11
7.765625,12
7.76953125,15
7.7734375,13
7.77734375,4
7.78125,-9
7.78515625,-21
7.7890625,-29
7.79296875,-30
7.796875,-22
7.80078125,-11
7.8046875,-1
7.80859375,9
7.8125,21
7.81640625,33
7.8203125,41
7.82421875,40
7.828125,27
7.83203125,7
7.8359375,-11
7.83984375,-20
7.84375,-24
7.84765625,-25
7.8515625,-29
7.85546875,-40
7.859375,-56
7.86328125,-66
7.8671875,-59
7.87109375,-38
7.875,-12
7.87890625,11
7.8828125,24
7.88671875,18
7.890625,-2
7.89453125,-26
7.8984375,-45
7.90234375,-61
7.90625,-75
7.91015625,-89
7.9140625,-100
7.91796875,-103
7.921875,-93
7.92578125,-72
7.9296875,-48
7.93359375,-34
7.9375,-38
7.94140625,-58
7.9453125,-84
7.94921875,-99
7.953125,-98
7.95703125,-85
7.9609375,-63
7.96484375,-38
7.96875,-17
7.97265625,-1
7.9765625,12
7.98046875,23
7.984375,28
7.98828125,22
7.9921875,7
7.99609375,-11
8.0,-27
8.00390625,-33
8.0078125,-24
8.01171875,-1
8.015625,27
8.01953125,47
8.0234375,54
8.02734375,43
8.03125,21
8.03515625,-2
8.0390625,-15
8.04296875,-17
8.046875,-17
8.05078125,-11
8.0546875,6
8.05859375,32
8.0625,54
8.06640625,64
8.0703125,61
8.07421875,44
8.078125,17
8.08203125,-10
8.0859375,-22
8.08984375,-17
8.09375,-7
8.09765625,-3
8.1015625,-8
8.10546875,-19
8.109375,-34
8.11328125,-47
8.1171875,-49
8.12109375,-35
8.125,-6
8.12890625,31
8.1328125,65
8.13671875,91
8.140625,104
8.14453125,107
8.1484375,107
8.15234375,104
8.15625,96
8.16015625,80
8.1640625,58
8.16796875,32
8.171875,10
8.17578125,-1
8.1796875,0
8.18359375,10
8.1875,20
8.19140625,27
8.1953125,28
8.19921875,23
8.203125,13
8.20703125,5
8.2109375,2
8.21484375,4
8.21875,8
8.22265625,19
8.2265625,34
8.23046875,48
8.234375,56
8.23828125,62
8.2421875,65
8.24609375,63
8.25,53
8.25390625,44
8.2578125,41
8.26171875,43
8.265625,45
8.26953125,45
8.2734375,44
8.27734375,39
8.28125,28
8.28515625,20
8.2890625,26
8.29296875,42
8.296875,59
8.30078125,65
8.3046875,58
8.30859375,39
8.3125,14
8.31640625,-5
8.3203125,-10
8.32421875,-7
8.328125,-4
8.33203125,-9
8.3359375,-20
8.33984375,-33
8.34375,-43
8.34765625,-46
8.3515625,-40
8.35546875,-31
8.359375,-27
8.36328125,-30
8.3671875,-40
8.37109375,-56
8.375,-72
8.37890625,-79
8.3828125,-74
8.38671875,-61
8.390625,-44
8.39453125,-29
8.3984375,-12
8.40234375,9
8.40625,34
8.41015625,59
8.4140625,75
8.41796875,78
8.421875,62
8.42578125,36
8.4296875,8
8.43359375,-16
8.4375,-36
8.44140625,-48
8.4453125,-47
8.44921875,-41
8.453125,-35
8.45703125,-29
8.4609375,-26
8.46484375,-29
8.46875,-34
8.47265625,-32
8.4765625,-28
8.48046875,-29
8.484375,-36
8.48828125,-43
8.4921875,-47
8.49609375,-51
8.5,-54
8.50390625,-49
8.5078125,-33
8.51171875,-17
8.515625,-7
8.51953125,-4
8.5234375,-6
8.52734375,-15
8.53125,-32
8.53515625,-49
8.5390625,-59
8.54296875,-56
8.546875,-44
8.55078125,-25
8.5546875,0
8.55859375,27
8.5625,45
8.56640625,43
8.5703125,24
8.57421875,2
8.578125,-16
8.58203125,-24
8.5859375,-23
8.58984375,-14
8.59375,1
8.59765625,16
8.6015625,25
8.60546875,26
8.609375,22
8.61328125,16
8.6171875,15
8.62109375,19
8.625,29
8.62890625,39
8.6328125,41
8.63671875,31
8.640625,16
8.64453125,7
8.6484375,12
8.65234375,29
8.65625,48
8.66015625,58
8.6640625,53
8.66796875,35
8.671875,14
8.67578125,-3
8.6796875,-14
8.68359375,-19
8.6875,-19
8.69140625,-16
8.6953125,-11
8.69921875,-1
8.703125,8
8.70703125,8
8.7109375,-2
8.71484375,-21
8.71875,-41
8.72265625,-52
8.7265625,-49
8.73046875,-36
8.734375,-22
8.73828125,-3
8.7421875,23
8.74609375,50
8.75,66
8.75390625,70
8.7578125,66
8.76171875,53
8.765625,31
8.76953125,13
8.7734375,9
8.77734375,15
8.78125,23
8.78515625,33
8.7890625,48
8.79296875,66
8.796875,78
8.80078125,77
8.8046875,66
8.80859375,51
8.8125,37
8.81640625,24
8.8203125,18
8.82421875,17
8.828125,16
8.83203125,8
8.8359375,-6
8.83984375,-20
8.84375,-30
8.84765625,-33
8.8515625,-31
8.85546875,-22
8.859375,-6
8.86328125,18
8.8671875,46
8.87109375,75
8.875,99
8.87890625,113
8.8828125,110
8.88671875,87
8.890625,48
8.89453125,2
8.8984375,-38
8.90234375,-62
8.90625,-70
8.91015625,-64
8.9140625,-47
8.91796875,-21
8.921875,5
8.92578125,28
8.9296875,49
8.93359375,71
8.9375,90
8.94140625,96
8.9453125,84
8.94921875,60
8.953125,33
8.95703125,8
8.9609375,-12
8.96484375,-22
8.96875,-22
8.97265625,-14
8.9765625,-5
8.98046875,7
8.984375,23
8.98828125,41
8.9921875,51
8.99609375,48
9.0,38
9.00390625,27
9.0078125,23
9.01171875,23
9.015625,21
9.01953125,16
9.0234375,8
9.02734375,-3
9.03125,-13
9.03515625,-16
9.0390625,-13
9.04296875,-9
9.046875,-9
9.05078125,-9
9.0546875,-8
9.05859375,-7
9.0625,-4
9.06640625,-4
9.0703125,-8
9.07421875,-19
9.078125,-31
9.08203125,-39
9.0859375,-39
9.08984375,-31
9.09375,-22
9.09765625,-19
9.1015625,-27
9.10546875,-36
9.109375,-38
9.11328125,-28
9.1171875,-9
9.12109375,11
9.125,22
9.12890625,18
9.1328125,-1
9.13671875,-23
9.140625,-41
9.14453125,-53
9.1484375,-60
9.15234375,-58
9.15625,-49
9.16015625,-37
9.1640625,-24
9.16796875,-12
9.171875,-8
9.17578125,-18
9.1796875,-36
9.18359375,-56
9.1875,-67
9.19140625,-63
9.1953125,-40
9.19921875,-3
9.203125,36
9.20703125,61
9.2109375,65
9.21484375,52
9.21875,28
9.22265625,3
9.2265625,-14
9.23046875,-22
9.234375,-26
9.23828125,-32
9.2421875,-42
9.24609375,-50
9.25,-53
9.25390625,-50
9.2578125,-41
9.26171875,-28
9.265625,-14
9.26953125,-6
9.2734375,0
9.27734375,11
9.28125,26
9.28515625,39
9.2890625,46
9.29296875,45
9.296875,32
9.30078125,15
9.3046875,8
9.30859375,16
9.3125,32
9.31640625,42
9.3203125,37
9.32421875,13
9.328125,-23
9.33203125,-57
9.3359375,-76
9.33984375,-74
9.34375,-60
9.34765625,-40
9.3515625,-14
9.35546875,13
9.359375,34
9.36328125,48
9.3671875,52
9.37109375,46
9.375,32
9.37890625,20
9.3828125,19
9.38671875,27
9.390625,38
9.39453125,45
9.3984375,40
9.40234375,24
9.40625,3
9.41015625,-15
9.4140625,-26
9.41796875,-27
9.421875,-20
9.42578125,-8
9.4296875,3
9.43359375,11
9.4375,15
9.44140625,19
9.4453125,26
9.44921875,32
9.453125,35
9.45703125,36
9.4609375,40
9.46484375,44
9.46875,49
9.47265625,54
9.4765625,58
9.48046875,57
9.484375,46
9.48828125,28
9.4921875,8
9.49609375,-7
9.5,-17
9.50390625,-24
9.5078125,-28
9.51171875,-25
9.515625,-14
9.51953125,4
9.5234375,27
9.52734375,49
9.53125,59
9.53515625,49
9.5390625,24
9.54296875,-8
9.546875,-37
9.55078125,-56
9.5546875,-58
9.55859375,-39
9.5625,-5
9.56640625,36
9.5703125,74
9.57421875,99
9.578125,106
9.58203125,95
9.5859375,68
9.58984375,36
9.59375,5
9.59765625,-22
9.6015625,-44
9.60546875,-60
9.609375,-69
9.61328125,-71
9.6171875,-65
9.62109375,-47
9.625,-20
9.62890625,12
9.6328125,44
9.63671875,68
9.640625,77
9.64453125,68
9.6484375,42
9.65234375,9
9.65625,-20
9.66015625,-36
9.6640625,-35
9.66796875,-15
9.671875,14
9.67578125,40
9.6796875,48
9.68359375,36
9.6875,13
9.69140625,-11
9.6953125,-25
9.69921875,-26
9.703125,-14
9.70703125,1
9.7109375,10
9.71484375,12
9.71875,11
9.72265625,15
9.7265625,26
9.73046875,40
9.734375,56
9.73828125,69
9.7421875,72
9.74609375,67
9.75,56
9.75390625,44
9.7578125,32
9.76171875,21
9.765625,15
9.76953125,12
9.7734375,12
9.77734375,15
9.78125,23
9.78515625,32
9.7890625,36
9.79296875,39
9.796875,48
9.80078125,63
9.8046875,79
9.80859375,95
9.8125,108
9.81640625,114
9.8203125,109
9.82421875,93
9.828125,74
9.83203125,59
9.8359375,50
9.83984375,45
9.84375,44
9.84765625,44
9.8515625,45
9.85546875,43
9.859375,36
9.86328125,28
9.8671875,22
9.87109375,17
9.875,9
9.87890625,0
9.8828125,-9
9.88671875,-13
9.890625,-10
9.89453125,-2
9.8984375,7
9.90234375,15
9.90625,20
9.91015625,21
9.9140625,18
9.91796875,14
9.921875,14
9.92578125,14
9.9296875,10
9.93359375,2
9.9375,-5
9.94140625,-6
9.9453125,-3
9.94921875,4
9.953125,10
9.95703125,6
9.9609375,-14
9.96484375,-45
9.96875,-71
9.97265625,-80
9.9765625,-70
9.98046875,-43
9.984375,-8
9.98828125,23
9.9921875,34
9.99609375,25
10.0,5
10.00390625,-19
10.0078125,-46
10.01171875,-67
10.015625,-80
10.01953125,-85
10.0234375,-87
10.02734375,-84
10.03125,-73
10.03515625,-55
10.0390625,-32
10.04296875,-7
10.046875,12
10.05078125,19
10.0546875,17
10.05859375,12
10.0625,7
10.06640625,4
10.0703125,-2
10.07421875,-17
10.078125,-40
10.08203125,-67
10.0859375,-90
10.08984375,-101
10.09375,-97
10.09765625,-79
10.1015625,-56
10.10546875,-38
10.109375,-30
10.11328125,-28
10.1171875,-27
10.12109375,-27
10.125,-31
10.12890625,-37
10.1328125,-45
10.13671875,-53
10.140625,-65
10.14453125,-72
10.1484375,-65
10.15234375,-47
10.15625,-29
10.16015625,-14
10.1640625,-1
10.16796875,13
10.171875,29
10.17578125,45
10.1796875,57
10.18359375,63
10.1875,63
10.19140625,59
10.1953125,53
10.19921875,46
10.203125,39
10.20703125,30
10.2109375,18
10.21484375,2
10.21875,-17
10.22265625,-37
10.2265625,-52
10.23046875,-61
10.234375,-61
10.23828125,-51
10.2421875,-33
10.24609375,-12
10.25,6
10.25390625,17
10.2578125,18
10.26171875,11
10.265625,-2
10.26953125,-19
10.2734375,-35
10.27734375,-44
10.28125,-41
10.28515625,-31
10.2890625,-24
10.29296875,-26
10.296875,-40
10.30078125,-63
10.3046875,-86
10.30859375,-100
10.3125,-100
10.31640625,-87
10.3203125,-69
10.32421875,-52
10.328125,-34
10.33203125,-15
10.3359375,1
10.33984375,12
10.34375,21
10.34765625,25
10.3515625,19
10.35546875,6
10.359375,2
10.36328125,10
10.3671875,19
10.37109375,25
10.375,31
10.37890625,34
10.3828125,29
10.38671875,17
10.390625,2
10.39453125,-15
10.3984375,-35
10.40234375,-57
10.40625,-73
10.41015625,-79
10.4140625,-77
10.41796875,-71
10.421875,-64
10.42578125,-58
10.4296875,-55
10.43359375,-51
10.4375,-42
10.44140625,-28
10.4453125,-15
10.44921875,-11
10.453125,-14
10.45703125,-22
10.4609375,-33
10.46484375,-45
10.46875,-48
10.47265625,-37
10.4765625,-19
10.48046875,-6
10.484375,8
10.48828125,24
10.4921875,38
10.49609375,42
10.5,38
10.50390625,29
10.5078125,16
10.51171875,2
10.515625,-2
10.51953125,10
10.5234375,34
10.52734375,62
10.53125,88
10.53515625,105
10.5390625,108
10.54296875,100
10.546875,83
10.55078125,59
10.5546875,29
10.55859375,-1
10.5625,-21
10.56640625,-25
10.5703125,-15
10.57421875,4
10.578125,21
10.58203125,28
10.5859375,19
10.58984375,-2
10.59375,-20
10.59765625,-29
10.6015625,-29
10.60546875,-27
10.609375,-25
10.61328125,-25
10.6171875,-21
10.62109375,-9
10.625,4
10.62890625,8
10.6328125,3
10.63671875,-10
10.640625,-26
10.64453125,-40
10.6484375,-45
10.65234375,-41
10.65625,-30
10.66015625,-13
10.6640625,5
10.66796875,14
10.671875,14
10.67578125,7
10.6796875,-8
10.68359375,-24
10.6875,-30
10.69140625,-20
10.6953125,-2
10.69921875,13
10.703125,25
10.70703125,33
10.7109375,38
10.71484375,39
10.71875,36
10.72265625,31
10.7265625,27
10.73046875,27
10.734375,27
10.73828125,23
10.7421875,14
10.74609375,0
10.75,-16
10.75390625,-37
10.7578125,-58
10.76171875,-70
10.765625,-67
10.76953125,-53
10.7734375,-39
10.77734375,-28
10.78125,-21
10.78515625,-20
10.7890625,-23
10.79296875,-24
10.796875,-19
10.80078125,-13
10.8046875,-15
10.80859375,-22
10.8125,-24
10.81640625,-15
10.8203125,4
10.82421875,23
10.828125,31
10.83203125,27
10.8359375,13
10.83984375,-4
10.84375,-15
10.84765625,-17
10.8515625,-15
10.85546875,-15
10.859375,-18
10.86328125,-21
10.8671875,-27
10.87109375,-33
10.875,-40
10.87890625,-47
10.8828125,-55
10.88671875,-57
10.890625,-47
10.89453125,-32
10.8984375,-24
10.90234375,-30
10.90625,-44
10.91015625,-60
10.9140625,-71
10.91796875,-71
10.921875,-61
10.92578125,-47
10.9296875,-37
10.93359375,-33
10.9375,-30
10.94140625,-27
10.9453125,-23
10.94921875,-20
10.953125,-20
10.95703125,-24
10.9609375,-30
10.96484375,-36
10.96875,-38
10.97265625,-34
10.9765625,-21
10.98046875,2
10.984375,29
10.98828125,45
10.9921875,42
10.99609375,23
11.0,-5
11.00390625,-32
11.0078125,-51
11.01171875,-63
11.015625,-67
11.01953125,-63
11.0234375,-50
11.02734375,-27
11.03125,1
11.03515625,27
11.0390625,40
11.04296875,32
11.046875,7
11.05078125,-17
11.0546875,-26
11.05859375,-21
11.0625,-11
11.06640625,-8
11.0703125,-17
11.07421875,-38
11.078125,-63
11.08203125,-81
11.0859375,-80
11.08984375,-59
11.09375,-32
11.09765625,-14
11.1015625,-3
11.10546875,12
11.109375,31
11.11328125,42
11.1171875,41
11.12109375,35
11.125,29
11.12890625,23
11.1328125,18
11.13671875,16
11.140625,14
11.14453125,6
11.1484375,-7
11.15234375,-19
11.15625,-21
11.16015625,-11
11.1640625,3
11.16796875,13
11.171875,19
11.17578125,25
11.1796875,31
11.18359375,33
11.1875,26
11.19140625,15
11.1953125,6
11.19921875,4
11.203125,10
11.20703125,22
11.2109375,39
11.21484375,57
11.21875,66
11.22265625,61
11.2265625,48
11.23046875,36
11.234375,28
11.23828125,21
11.2421875,16
11.24609375,17
11.25,27
11.25390625,41
11.2578125,52
11.26171875,57
11.265625,57
11.26953125,54
11.2734375,46
11.27734375,37
11.28125,34
11.28515625,37
11.2890625,38
11.29296875,27
11.296875,6
11.30078125,-13
11.3046875,-23
11.30859375,-26
11.3125,-26
11.31640625,-17
11.3203125,1
11.32421875,20
11.328125,31
11.33203125,31
11.3359375,19
11.33984375,-3
11.34375,-30
11.34765625,-52
11.3515625,-62
11.35546875,-53
11.359375,-31
11.36328125,-7
11.3671875,15
11.37109375,33
11.375,49
11.37890625,59
11.3828125,64
11.38671875,61
11.390625,51
11.39453125,37
11.3984375,24
11.40234375,15
11.40625,10
11.41015625,14
11.4140625,27
11.41796875,38
11.421875,40
11.42578125,34
11.4296875,29
11.43359375,28
11.4375,29
11.44140625,31
11.4453125,33
11.44921875,32
11.453125,22
11.45703125,9
11.4609375,4
11.46484375,7
11.46875,8
11.47265625,5
11.4765625,0
11.48046875,-5
11.484375,-4
11.48828125,8
11.4921875,31
11.49609375,50
11.5,52
11.50390625,36
11.5078125,9
11.51171875,-20
11.515625,-41
11.51953125,-45
11.5234375,-37
11.52734375,-28
11.53125,-25
11.53515625,-33
11.5390625,-48
11.54296875,-66
11.546875,-81
11.55078125,-88
11.5546875,-82
11.55859375,-66
11.5625,-47
11.56640625,-28
11.5703125,-13
11.57421875,-2
11.578125,1
11.58203125,-3
11.5859375,-6
11.58984375,-6
11.59375,-7
11.59765625,-12
11.6015625,-20
11.60546875,-33
11.609375,-52
11.61328125,-71
11.6171875,-82
11.62109375,-85
11.625,-80
11.62890625,-67
11.6328125,-44
11.63671875,-20
11.640625,-3
11.64453125,0
11.6484375,-8
11.65234375,-19
11.65625,-27
11.66015625,-26
11.6640625,-17
11.66796875,-4
11.671875,4
11.67578125,1
11.6796875,-13
11.68359375,-30
11.6875,-43
11.69140625,-52
11.6953125,-55
11.69921875,-49
11.703125,-33
11.70703125,-8
11.7109375,20
11.71484375,43
11.71875,56
11.72265625,54
11.7265625,38
11.73046875,15
11.734375,0
11.73828125,0
11.7421875,16
11.74609375,37
11.75,51
11.75390625,49
11.7578125,32
11.76171875,8
11.765625,-16
11.76953125,-36
11.7734375,-48
11.77734375,-51
11.78125,-48
11.78515625,-40
11.7890625,-22
11.79296875,2
11.796875,17
11.80078125,15
11.8046875,0
11.80859375,-16
11.8125,-25
11.81640625,-26
11.8203125,-19
11.82421875,-9
11.828125,-3
11.83203125,0
11.8359375,5
11.83984375,16
11.84375,27
11.84765625,30
11.8515625,21
11.85546875,0
11.859375,-23
11.86328125,-35
11.8671875,-28
11.87109375,-3
11.875,28
11.87890625,56
11.8828125,70
11.88671875,69
11.890625,56
11.89453125,40
11.8984375,28
11.90234375,24
11.90625,25
11.91015625,24
11.9140625,19
11.91796875,17
11.921875,21
11.92578125,26
11.9296875,33
11.93359375,39
11.9375,41
11.94140625,28
11.9453125,2
11.94921875,-23
11.953125,-40
11.95703125,-48
11.9609375,-46
11.96484375,-31
11.96875,-3
11.97265625,28
11.9765625,51
11.98046875,59
11.984375,50
11.98828125,29
11.9921875,5
11.99609375,-4
12.0,7
12.00390625,28
12.0078125,45
12.01171875,49
12.015625,35
12.01953125,10
12.0234375,-14
12.02734375,-28
12.03125,-34
12.03515625,-40
12.0390625,-48
12.04296875,-50
12.046875,-41
12.05078125,-20
12.0546875,9
12.05859375,41
12.0625,63
12.06640625,67
12.0703125,55
12.07421875,34
12.078125,12
12.08203125,-8
12.0859375,-22
12.08984375,-32
12.09375,-38
12.09765625,-40
12.1015625,-39
12.10546875,-34
12.109375,-34
12.11328125,-39
12.1171875,-42
12.12109375,-33
12.125,-11
12.12890625,19
12.1328125,49
12.13671875,69
12.140625,73
12.14453125,61
12.1484375,42
12.15234375,28
12.15625,21
12.16015625,18
12.1640625,16
12.16796875,11
12.171875,6
12.17578125,4
12.1796875,9
12.18359375,20
12.1875,31
12.19140625,41
12.1953125,49
12.19921875,47
12.203125,32
12.20703125,12
12.2109375,-3
12.21484375,-11
12.21875,-20
12.22265625,-28
12.2265625,-27
12.23046875,-19
12.234375,-9
12.23828125,7
12.2421875,30
12.24609375,50
12.25,56
12.25390625,47
12.2578125,33
12.26171875,15
12.265625,-3
12.26953125,-17
12.2734375,-22
12.27734375,-19
12.28125,-14
12.28515625,-16
12.2890625,-26
12.29296875,-40
12.296875,-50
12.30078125,-49
12.3046875,-34
12.30859375,-9
12.3125,16
12.31640625,32
12.3203125,37
12.32421875,36
12.328125,39
12.33203125,45
12.3359375,49
12.33984375,46
12.34375,32
12.34765625,8
12.3515625,-19
12.35546875,-41
12.359375,-51
12.36328125,-48
12.3671875,-41
12.37109375,-39
12.375,-42
12.37890625,-45
12.3828125,-48
12.38671875,-47
12.390625,-35
12.39453125,-11
12.3984375,19
12.40234375,46
12.40625,66
12.41015625,78
12.4140625,79
12.41796875,67
12.421875,49
12.42578125,33
12.4296875,23
12.43359375,13
12.4375,0
12.44140625,-14
12.4453125,-22
12.44921875,-25
12.453125,-25
12.45703125,-22
12.4609375,-15
12.46484375,-6
12.46875,-1
12.47265625,2
12.4765625,2
12.48046875,-3
12.484375,-13
12.48828125,-23
12.4921875,-23
12.49609375,-9
12.5,15
12.50390625,40
12.5078125,56
12.51171875,57
12.515625,44
12.51953125,26
12.5234375,12
12.52734375,6
12.53125,9
12.53515625,21
12.5390625,33
12.54296875,36
12.546875,28
12.55078125,14
12.5546875,1
12.55859375,-6
12.5625,-5
12.56640625,8
12.5703125,28
12.57421875,49
12.578125,65
12.58203125,70
12.5859375,63
12.58984375,49
12.59375,39
12.59765625,34
12.6015625,37
12.60546875,43
12.609375,46
12.61328125,40
12.6171875,23
12.62109375,3
12.625,-14
12.62890625,-23
12.6328125,-29
12.63671875,-36
12.640625,-42
12.64453125,-42
12.6484375,-32
12.65234375,-14
12.65625,6
12.66015625,19
12.6640625,20
12.66796875,12
12.671875,-3
12.67578125,-19
12.6796875,-29
12.68359375,-32
12.6875,-35
12.69140625,-39
12.6953125,-44
12.69921875,-44
12.703125,-40
12.70703125,-41
12.7109375,-46
12.71484375,-51
12.71875,-50
12.72265625,-46
12.7265625,-37
12.73046875,-18
12.734375,1
12.73828125,9
12.7421875,4
12.74609375,0
12.75,1
12.75390625,3
12.7578125,6
12.76171875,12
12.765625,18
12.76953125,18
12.7734375,9
12.77734375,0
12.78125,-6
12.78515625,-11
12.7890625,-12
12.79296875,-5
12.796875,9
12.80078125,23
12.8046875,29
12.80859375,24
12.8125,11
12.81640625,-3
12.8203125,-8
12.82421875,-3
12.828125,11
12.83203125,30
12.8359375,52
12.83984375,68
12.84375,75
12.84765625,69
12.8515625,56
12.85546875,34
12.859375,8
12.86328125,-13
12.8671875,-24
12.87109375,-23
12.875,-16
12.87890625,-9
12.8828125,-5
12.88671875,-5
12.890625,-8
12.89453125,-16
12.8984375,-33
12.90234375,-56
12.90625,-74
12.91015625,-82
12.9140625,-78
12.91796875,-61
12.921875,-37
12.92578125,-15
12.9296875,-2
12.93359375,1
12.9375,-1
12.94140625,-1
12.9453125,8
12.94921875,22
12.953125,37
12.95703125,53
12.9609375,71
12.96484375,85
12.96875,90
12.97265625,86
12.9765625,77
12.98046875,66
12.984375,59
12.98828125,60
12.9921875,68
12.99609375,77
13.0,79
13.00390625,69
13.0078125,50
13.01171875,30
13.015625,20
13.01953125,22
13.0234375,27
13.02734375,29
13.03125,23
13.03515625,9
13.0390625,-12
13.04296875,-32
13.046875,-43
13.05078125,-40
13.0546875,-22
13.05859375,6
13.0625,32
13.06640625,47
13.0703125,47
13.07421875,30
13.078125,-4
13.08203125,-40
13.0859375,-62
13.08984375,-64
13.09375,-53
13.09765625,-37
13.1015625,-20
13.10546875,-6
13.109375,-2
13.11328125,-11
13.1171875,-23
13.12109375,-33
13.125,-39
13.12890625,-41
13.1328125,-38
13.13671875,-31
13.140625,-23
13.14453125,-19
13.1484375,-17
13.15234375,-20
13.15625,-23
13.16015625,-21
13.1640625,-9
13.16796875,7
13.171875,22
13.17578125,30
13.1796875,36
13.18359375,37
13.1875,29
13.19140625,11
13.1953125,-5
13.19921875,-12
13.203125,-15
13.20703125,-18
13.2109375,-23
13.21484375,-30
13.21875,-47
13.22265625,-71
13.2265625,-90
13.23046875,-88
13.234375,-64
13.23828125,-30
13.2421875,2
13.24609375,19
13.25,13
13.25390625,-11
13.2578125,-42
13.26171875,-64
13.265625,-70
13.26953125,-66
13.2734375,-57
13.27734375,-47
13.28125,-39
13.28515625,-37
13.2890625,-37
13.29296875,-31
13.296875,-16
13.30078125,8
13.3046875,35
13.30859375,58
13.3125,66
13.31640625,55
