Time,FP1
1.7890625,1
1.79296875,-5
1.796875,-11
1.80078125,-17
1.8046875,-22
1.80859375,-29
1.8125,-35
1.81640625,-37
1.8203125,-32
1.82421875,-20
1.828125,-3
1.83203125,14
1.8359375,26
1.83984375,33
1.84375,33
1.84765625,28
1.8515625,20
1.85546875,10
1.859375,-3
1.86328125,-18
1.8671875,-30
1.87109375,-37
1.875,-39
1.87890625,-35
1.8828125,-29
1.88671875,-22
1.890625,-16
1.89453125,-13
1.8984375,-13
1.90234375,-16
1.90625,-19
1.91015625,-19
1.9140625,-15
1.91796875,-8
1.921875,1
1.92578125,9
1.9296875,15
1.93359375,19
1.9375,21
1.94140625,23
1.9453125,25
1.94921875,27
1.953125,27
1.95703125,26
1.9609375,22
1.96484375,16
1.96875,9
1.97265625,-1
1.9765625,-11
1.98046875,-21
1.984375,-31
1.98828125,-40
1.9921875,-46
1.99609375,-48
2.0,-44
2.00390625,-35
2.0078125,-23
2.01171875,-10
2.015625,-1
2.01953125,3
2.0234375,3
2.02734375,1
2.03125,1
2.03515625,5
2.0390625,11
2.04296875,17
2.046875,20
2.05078125,16
2.0546875,7
2.05859375,-5
2.0625,-17
2.06640625,-28
2.0703125,-39
2.07421875,-53
2.078125,-69
2.08203125,-85
2.0859375,-98
2.08984375,-102
2.09375,-97
2.09765625,-84
2.1015625,-66
2.10546875,-45
2.109375,-23
2.11328125,-1
2.1171875,20
2.12109375,38
2.125,50
2.12890625,54
2.1328125,54
2.13671875,53
2.140625,51
2.14453125,49
2.1484375,46
2.15234375,41
2.15625,31
2.16015625,19
2.1640625,5
2.16796875,-10
2.171875,-25
2.17578125,-42
2.1796875,-59
2.18359375,-74
2.1875,-84
2.19140625,-87
2.1953125,-81
2.19921875,-68
2.203125,-50
2.20703125,-31
2.2109375,-15
2.21484375,-2
2.21875,8
2.22265625,17
2.2265625,26
2.23046875,34
2.234375,42
2.23828125,47
2.2421875,49
2.24609375,45
2.25,38
2.25390625,31
2.2578125,24
2.26171875,18
2.265625,11
2.26953125,3
2.2734375,-8
2.27734375,-21
2.28125,-35
2.28515625,-48
2.2890625,-57
2.29296875,-65
2.296875,-71
2.30078125,-75
2.3046875,-77
2.30859375,-76
2.3125,-71
2.31640625,-64
2.3203125,-54
2.32421875,-45
2.328125,-37
2.33203125,-29
2.3359375,-21
2.33984375,-13
2.34375,-6
2.34765625,-1
2.3515625,1
2.35546875,0
2.359375,-2
2.36328125,-4
2.3671875,-7
2.37109375,-10
2.375,-12
2.37890625,-10
2.3828125,-5
2.38671875,3
2.390625,11
2.39453125,16
2.3984375,15
2.40234375,8
2.40625,-2
2.41015625,-11
2.4140625,-18
2.41796875,-22
2.421875,-25
2.42578125,-28
2.4296875,-30
2.43359375,-30
2.4375,-28
2.44140625,-21
2.4453125,-13
2.44921875,-3
2.453125,6
2.45703125,13
2.4609375,19
2.46484375,22
2.46875,22
2.47265625,19
2.4765625,15
2.48046875,9
2.484375,6
2.48828125,5
2.4921875,7
2.49609375,11
2.5,16
2.50390625,20
2.5078125,21
2.51171875,19
2.515625,14
2.51953125,8
2.5234375,1
2.52734375,-6
2.53125,-13
2.53515625,-20
2.5390625,-27
2.54296875,-32
2.546875,-36
2.55078125,-37
2.5546875,-38
2.55859375,-37
2.5625,-35
2.56640625,-30
2.5703125,-23
2.57421875,-14
2.578125,-4
2.58203125,3
2.5859375,3
2.58984375,-5
2.59375,-15
2.59765625,-25
2.6015625,-29
2.60546875,-27
2.609375,-19
2.61328125,-5
2.6171875,10
2.62109375,24
2.625,37
2.62890625,49
2.6328125,60
2.63671875,66
2.640625,68
2.64453125,66
2.6484375,61
2.65234375,52
2.65625,42
2.66015625,34
2.6640625,28
2.66796875,23
2.671875,17
2.67578125,8
2.6796875,-4
2.68359375,-18
2.6875,-32
2.69140625,-43
2.6953125,-49
2.69921875,-48
2.703125,-41
2.70703125,-31
2.7109375,-18
2.71484375,-4
2.71875,11
2.72265625,25
2.7265625,37
2.73046875,46
2.734375,52
2.73828125,53
2.7421875,52
2.74609375,49
2.75,45
2.75390625,40
2.7578125,33
2.76171875,23
2.765625,11
2.76953125,-3
2.7734375,-15
2.77734375,-25
2.78125,-32
2.78515625,-36
2.7890625,-39
2.79296875,-41
2.796875,-43
2.80078125,-44
2.8046875,-41
2.80859375,-35
2.8125,-27
2.81640625,-18
2.8203125,-9
2.82421875,-2
2.828125,2
2.83203125,3
2.8359375,4
2.83984375,5
2.84375,8
2.84765625,12
2.8515625,18
2.85546875,24
2.859375,30
2.86328125,35
2.8671875,39
2.87109375,41
2.875,42
2.87890625,39
2.8828125,32
2.88671875,22
2.890625,10
2.89453125,-3
2.8984375,-15
2.90234375,-26
2.90625,-34
2.91015625,-38
2.9140625,-42
2.91796875,-46
2.921875,-52
2.92578125,-59
2.9296875,-64
2.93359375,-62
2.9375,-52
2.94140625,-34
2.9453125,-12
2.94921875,10
2.953125,27
2.95703125,37
2.9609375,40
2.96484375,39
2.96875,36
2.97265625,33
2.9765625,30
2.98046875,28
2.984375,26
2.98828125,22
2.9921875,15
2.99609375,5
3.0,-4
3.00390625,-12
3.0078125,-16
3.01171875,-17
3.015625,-16
3.01953125,-15
3.0234375,-16
3.02734375,-18
3.03125,-22
3.03515625,-23
3.0390625,-20
3.04296875,-14
3.046875,-5
3.05078125,4
3.0546875,12
3.05859375,16
3.0625,17
3.06640625,16
3.0703125,13
3.07421875,10
3.078125,7
3.08203125,6
3.0859375,6
3.08984375,10
3.09375,18
3.09765625,28
3.1015625,37
3.10546875,43
3.109375,45
3.11328125,43
3.1171875,38
3.12109375,31
3.125,25
3.12890625,17
3.1328125,10
3.13671875,2
3.140625,-5
3.14453125,-9
3.1484375,-11
3.15234375,-11
3.15625,-10
3.16015625,-10
3.1640625,-12
3.16796875,-15
3.171875,-17
3.17578125,-17
3.1796875,-15
3.18359375,-11
3.1875,-6
3.19140625,-2
3.1953125,0
3.19921875,1
3.203125,1
3.20703125,0
3.2109375,-4
3.21484375,-11
3.21875,-19
3.22265625,-27
3.2265625,-32
3.23046875,-34
3.234375,-32
3.23828125,-26
3.2421875,-17
3.24609375,-5
3.25,6
3.25390625,16
3.2578125,23
3.26171875,27
3.265625,28
3.26953125,26
3.2734375,24
3.27734375,23
3.28125,25
3.28515625,29
3.2890625,34
3.29296875,41
3.296875,47
3.30078125,50
3.3046875,48
3.30859375,41
3.3125,31
3.31640625,18
3.3203125,4
3.32421875,-11
3.328125,-26
3.33203125,-42
3.3359375,-58
3.33984375,-74
3.34375,-89
3.34765625,-101
3.3515625,-108
3.35546875,-112
3.359375,-110
3.36328125,-102
3.3671875,-89
3.37109375,-73
3.375,-55
3.37890625,-35
3.3828125,-17
3.38671875,-1
3.390625,12
3.39453125,24
3.3984375,34
3.40234375,42
3.40625,45
3.41015625,42
3.4140625,35
3.41796875,25
3.421875,15
3.42578125,7
3.4296875,2
3.43359375,0
3.4375,0
3.44140625,-3
3.4453125,-9
3.44921875,-19
3.453125,-32
3.45703125,-47
3.4609375,-64
3.46484375,-81
3.46875,-99
3.47265625,-116
3.4765625,-128
3.48046875,-130
3.484375,-119
3.48828125,-98
3.4921875,-71
3.49609375,-48
3.5,-31
3.50390625,-20
3.5078125,-13
3.51171875,-6
3.515625,3
3.51953125,14
3.5234375,26
3.52734375,34
3.53125,39
3.53515625,41
3.5390625,38
3.54296875,33
3.546875,27
3.55078125,22
3.5546875,19
3.55859375,18
3.5625,18
3.56640625,17
3.5703125,12
3.57421875,4
3.578125,-9
3.58203125,-23
3.5859375,-37
3.58984375,-49
3.59375,-59
3.59765625,-65
3.6015625,-67
3.60546875,-67
3.609375,-63
3.61328125,-57
3.6171875,-47
3.62109375,-36
3.625,-24
3.62890625,-13
3.6328125,-6
3.63671875,-3
3.640625,-5
3.64453125,-10
3.6484375,-15
3.65234375,-17
3.65625,-16
3.66015625,-13
3.6640625,-11
3.66796875,-11
3.671875,-15
3.67578125,-23
3.6796875,-32
3.68359375,-41
3.6875,-50
3.69140625,-57
3.6953125,-62
3.69921875,-63
3.703125,-61
3.70703125,-55
3.7109375,-45
3.71484375,-34
3.71875,-23
3.72265625,-12
3.7265625,-1
3.73046875,9
3.734375,18
3.73828125,24
3.7421875,26
3.74609375,24
3.75,20
3.75390625,16
3.7578125,9
3.76171875,2
3.765625,-6
3.76953125,-15
3.7734375,-23
3.77734375,-28
3.78125,-28
3.78515625,-24
3.7890625,-18
3.79296875,-13
3.796875,-11
3.80078125,-13
3.8046875,-17
3.80859375,-23
3.8125,-26
3.81640625,-28
3.8203125,-27
3.82421875,-25
3.828125,-21
3.83203125,-16
3.8359375,-10
3.83984375,-2
3.84375,7
3.84765625,16
3.8515625,22
3.85546875,24
3.859375,22
3.86328125,17
3.8671875,11
3.87109375,7
3.875,4
3.87890625,3
3.8828125,1
3.88671875,-4
3.890625,-12
3.89453125,-20
3.8984375,-27
3.90234375,-29
3.90625,-27
3.91015625,-19
3.9140625,-9
3.91796875,1
3.921875,8
3.92578125,13
3.9296875,15
3.93359375,15
3.9375,14
3.94140625,12
3.9453125,13
3.94921875,17
3.953125,24
3.95703125,32
3.9609375,39
3.96484375,44
3.96875,45
3.97265625,44
3.9765625,42
3.98046875,38
3.984375,32
3.98828125,24
3.9921875,15
3.99609375,7
4.0,2
4.00390625,-2
4.0078125,-7
4.01171875,-14
4.015625,-24
4.01953125,-35
4.0234375,-47
4.02734375,-56
4.03125,-59
4.03515625,-54
4.0390625,-39
4.04296875,-17
4.046875,7
4.05078125,29
4.0546875,45
4.05859375,52
4.0625,53
4.06640625,48
4.0703125,40
4.07421875,32
4.078125,24
4.08203125,18
4.0859375,15
4.08984375,13
4.09375,12
4.09765625,10
4.1015625,8
4.10546875,5
4.109375,5
4.11328125,7
4.1171875,10
4.12109375,13
4.125,15
4.12890625,14
4.1328125,13
4.13671875,11
4.140625,12
4.14453125,14
4.1484375,16
4.15234375,19
4.15625,18
4.16015625,15
4.1640625,9
4.16796875,1
4.171875,-9
4.17578125,-18
4.1796875,-27
4.18359375,-36
4.1875,-46
4.19140625,-54
4.1953125,-60
4.19921875,-63
4.203125,-60
4.20703125,-53
4.2109375,-43
4.21484375,-31
4.21875,-19
4.22265625,-9
4.2265625,-1
4.23046875,4
4.234375,5
4.23828125,4
4.2421875,2
4.24609375,1
4.25,0
4.25390625,2
4.2578125,4
4.26171875,6
4.265625,6
4.26953125,4
4.2734375,0
4.27734375,-6
4.28125,-11
4.28515625,-16
4.2890625,-21
4.29296875,-25
4.296875,-29
4.30078125,-34
4.3046875,-40
4.30859375,-45
4.3125,-46
4.31640625,-40
4.3203125,-29
4.32421875,-14
4.328125,0
4.33203125,12
4.3359375,21
4.33984375,26
4.34375,31
4.34765625,35
4.3515625,38
4.35546875,39
4.359375,35
4.36328125,26
4.3671875,13
4.37109375,-2
4.375,-17
4.37890625,-31
4.3828125,-41
4.38671875,-46
4.390625,-46
4.39453125,-42
4.3984375,-37
4.40234375,-31
4.40625,-25
4.41015625,-19
4.4140625,-15
4.41796875,-10
4.421875,-5
4.42578125,-1
4.4296875,4
4.43359375,9
4.4375,16
4.44140625,24
4.4453125,33
4.44921875,42
4.453125,48
4.45703125,50
4.4609375,46
4.46484375,35
4.46875,18
4.47265625,-2
4.4765625,-21
4.48046875,-36
4.484375,-44
4.48828125,-41
4.4921875,-30
4.49609375,-15
4.5,-2
4.50390625,7
4.5078125,8
4.51171875,4
4.515625,-3
4.51953125,-8
4.5234375,-9
4.52734375,-7
4.53125,-2
4.53515625,4
4.5390625,10
4.54296875,16
4.546875,20
4.55078125,22
4.5546875,21
4.55859375,18
4.5625,13
4.56640625,6
4.5703125,-4
4.57421875,-17
4.578125,-34
4.58203125,-53
4.5859375,-70
4.58984375,-79
4.59375,-77
4.59765625,-66
4.6015625,-50
4.60546875,-34
4.609375,-23
4.61328125,-17
4.6171875,-17
4.62109375,-18
4.625,-16
4.62890625,-11
4.6328125,-3
4.63671875,5
4.640625,13
4.64453125,17
4.6484375,16
4.65234375,13
4.65625,7
4.66015625,1
4.6640625,-4
4.66796875,-8
4.671875,-10
4.67578125,-13
4.6796875,-15
4.68359375,-17
4.6875,-16
4.69140625,-12
4.6953125,-6
4.69921875,-1
4.703125,4
4.70703125,5
4.7109375,4
4.71484375,3
4.71875,1
4.72265625,-1
4.7265625,-3
4.73046875,-6
4.734375,-9
4.73828125,-11
4.7421875,-10
4.74609375,-5
4.75,0
4.75390625,4
4.7578125,4
4.76171875,-1
4.765625,-9
4.76953125,-19
4.7734375,-29
4.77734375,-37
4.78125,-43
4.78515625,-45
4.7890625,-43
4.79296875,-38
4.796875,-32
4.80078125,-26
4.8046875,-20
4.80859375,-17
4.8125,-15
4.81640625,-14
4.8203125,-12
4.82421875,-7
4.828125,2
4.83203125,11
4.8359375,20
4.83984375,28
4.84375,34
4.84765625,36
4.8515625,34
4.85546875,28
4.859375,18
4.86328125,7
4.8671875,-4
4.87109375,-11
4.875,-14
4.87890625,-13
4.8828125,-9
4.88671875,-4
4.890625,1
4.89453125,5
4.8984375,8
4.90234375,8
4.90625,5
4.91015625,1
4.9140625,-4
4.91796875,-6
4.921875,-5
4.92578125,-2
4.9296875,5
4.93359375,16
4.9375,28
4.94140625,40
4.9453125,49
4.94921875,53
4.953125,49
4.95703125,40
4.9609375,28
4.96484375,18
4.96875,11
4.97265625,6
4.9765625,3
4.98046875,-2
4.984375,-8
4.98828125,-18
4.9921875,-30
4.99609375,-42
5.0,-54
5.00390625,-63
5.0078125,-68
5.01171875,-69
5.015625,-65
5.01953125,-59
5.0234375,-50
5.02734375,-41
5.03125,-32
5.03515625,-23
5.0390625,-15
5.04296875,-10
5.046875,-6
5.05078125,-2
5.0546875,4
5.05859375,13
5.0625,23
5.06640625,32
5.0703125,38
5.07421875,39
5.078125,33
5.08203125,24
5.0859375,14
5.08984375,6
5.09375,2
5.09765625,0
5.1015625,-2
5.10546875,-5
5.109375,-12
5.11328125,-21
5.1171875,-31
5.12109375,-39
5.125,-44
5.12890625,-47
5.1328125,-51
5.13671875,-56
5.140625,-64
5.14453125,-73
5.1484375,-79
5.15234375,-79
5.15625,-67
5.16015625,-45
5.1640625,-14
5.16796875,18
5.171875,45
5.17578125,62
5.1796875,68
5.18359375,64
5.1875,55
5.19140625,44
5.1953125,33
5.19921875,22
5.203125,12
5.20703125,4
5.2109375,-3
5.21484375,-9
5.21875,-15
5.22265625,-21
5.2265625,-26
5.23046875,-32
5.234375,-36
5.23828125,-38
5.2421875,-38
5.24609375,-36
5.25,-32
5.25390625,-27
5.2578125,-22
5.26171875,-17
5.265625,-13
5.26953125,-9
5.2734375,-3
5.27734375,2
5.28125,6
5.28515625,9
5.2890625,11
5.29296875,13
5.296875,15
5.30078125,18
5.3046875,22
5.30859375,25
5.3125,26
5.31640625,22
5.3203125,15
5.32421875,6
5.328125,-5
5.33203125,-15
5.3359375,-22
5.33984375,-27
5.34375,-27
5.34765625,-25
5.3515625,-19
5.35546875,-10
5.359375,1
5.36328125,13
5.3671875,24
5.37109375,32
5.375,37
5.37890625,39
5.3828125,41
5.38671875,44
5.390625,48
5.39453125,54
5.3984375,59
5.40234375,62
5.40625,62
5.41015625,58
5.4140625,52
5.41796875,45
5.421875,39
5.42578125,32
5.4296875,25
5.43359375,17
5.4375,9
5.44140625,2
5.4453125,-2
5.44921875,-2
5.453125,1
5.45703125,6
5.4609375,12
5.46484375,18
5.46875,23
5.47265625,28
5.4765625,31
5.48046875,31
5.484375,29
5.48828125,24
5.4921875,21
5.49609375,21
5.5,27
5.50390625,37
5.5078125,47
5.51171875,56
5.515625,62
5.51953125,62
5.5234375,58
5.52734375,52
5.53125,45
5.53515625,38
5.5390625,30
5.54296875,24
5.546875,21
5.55078125,19
5.5546875,16
5.55859375,11
5.5625,4
5.56640625,-4
5.5703125,-12
5.57421875,-17
5.578125,-16
5.58203125,-11
5.5859375,-4
5.58984375,4
5.59375,13
5.59765625,21
5.6015625,30
5.60546875,37
5.609375,41
5.61328125,42
5.6171875,38
5.62109375,30
5.625,21
5.62890625,15
5.6328125,14
5.63671875,14
5.640625,15
5.64453125,15
5.6484375,13
5.65234375,8
5.65625,0
5.66015625,-8
5.6640625,-14
5.66796875,-19
5.671875,-22
5.67578125,-25
5.6796875,-26
5.68359375,-28
5.6875,-31
5.69140625,-34
5.6953125,-37
5.69921875,-40
5.703125,-42
5.70703125,-44
5.7109375,-43
5.71484375,-35
5.71875,-20
5.72265625,2
5.7265625,24
5.73046875,42
5.734375,52
5.73828125,52
5.7421875,47
5.74609375,38
5.75,30
5.75390625,23
5.7578125,14
5.76171875,1
5.765625,-12
5.76953125,-23
5.7734375,-31
5.77734375,-36
5.78125,-36
5.78515625,-34
5.7890625,-28
5.79296875,-20
5.796875,-10
5.80078125,1
5.8046875,11
5.80859375,19
5.8125,26
5.81640625,30
5.8203125,32
5.82421875,30
5.828125,26
5.83203125,20
5.8359375,14
5.83984375,10
5.84375,7
5.84765625,5
5.8515625,3
5.85546875,-1
5.859375,-9
5.86328125,-20
5.8671875,-35
5.87109375,-52
5.875,-66
5.87890625,-77
5.8828125,-81
5.88671875,-78
5.890625,-69
5.89453125,-58
5.8984375,-44
5.90234375,-31
5.90625,-19
5.91015625,-10
5.9140625,-2
5.91796875,4
5.921875,9
5.92578125,13
5.9296875,16
5.93359375,16
5.9375,14
5.94140625,10
5.9453125,6
5.94921875,3
5.953125,1
5.95703125,-1
5.9609375,-5
5.96484375,-11
5.96875,-18
5.97265625,-25
5.9765625,-31
5.98046875,-32
5.984375,-31
5.98828125,-27
5.9921875,-21
5.99609375,-14
6.0,-7
6.00390625,-1
6.0078125,5
6.01171875,11
6.015625,17
6.01953125,24
6.0234375,29
6.02734375,33
6.03125,33
6.03515625,32
6.0390625,30
6.04296875,28
6.046875,25
6.05078125,24
6.0546875,23
6.05859375,22
6.0625,20
6.06640625,16
6.0703125,12
6.07421875,7
6.078125,0
6.08203125,-9
6.0859375,-18
6.08984375,-26
6.09375,-32
6.09765625,-31
6.1015625,-23
6.10546875,-9
6.109375,7
6.11328125,23
6.1171875,35
6.12109375,42
6.125,44
6.12890625,42
6.1328125,39
6.13671875,35
6.140625,30
6.14453125,25
6.1484375,19
6.15234375,13
6.15625,7
6.16015625,0
6.1640625,-7
6.16796875,-14
6.171875,-21
6.17578125,-27
6.1796875,-32
6.18359375,-35
6.1875,-36
6.19140625,-36
6.1953125,-33
6.19921875,-29
6.203125,-24
6.20703125,-19
6.2109375,-14
6.21484375,-12
6.21875,-12
6.22265625,-14
6.2265625,-16
6.23046875,-18
6.234375,-18
6.23828125,-16
6.2421875,-12
6.24609375,-10
6.25,-11
6.25390625,-15
6.2578125,-20
6.26171875,-26
6.265625,-31
6.26953125,-32
6.2734375,-27
6.27734375,-19
6.28125,-10
6.28515625,-4
6.2890625,-2
6.29296875,-4
6.296875,-8
6.30078125,-12
6.3046875,-14
6.30859375,-16
6.3125,-16
6.31640625,-17
6.3203125,-18
6.32421875,-19
6.328125,-20
6.33203125,-21
6.3359375,-21
6.33984375,-19
6.34375,-15
6.34765625,-9
6.3515625,0
6.35546875,9
6.359375,18
6.36328125,23
6.3671875,24
6.37109375,20
6.375,12
6.37890625,2
6.3828125,-9
6.38671875,-15
6.390625,-18
6.39453125,-16
6.3984375,-13
6.40234375,-10
6.40625,-11
6.41015625,-16
6.4140625,-24
6.41796875,-31
6.421875,-36
6.42578125,-38
6.4296875,-36
6.43359375,-32
6.4375,-27
6.44140625,-24
6.4453125,-22
6.44921875,-21
6.453125,-19
6.45703125,-15
6.4609375,-10
6.46484375,-4
6.46875,0
6.47265625,3
6.4765625,2
6.48046875,1
6.484375,3
6.48828125,6
6.4921875,12
6.49609375,19
6.5,26
6.50390625,31
6.5078125,34
6.51171875,36
6.515625,38
6.51953125,40
6.5234375,40
6.52734375,41
6.53125,42
6.53515625,44
6.5390625,48
6.54296875,53
6.546875,59
6.55078125,65
6.5546875,68
6.55859375,68
6.5625,64
6.56640625,55
6.5703125,44
6.57421875,33
6.578125,24
6.58203125,18
6.5859375,16
6.58984375,17
6.59375,19
6.59765625,19
6.6015625,19
6.60546875,19
6.609375,19
6.61328125,19
6.6171875,19
