Time,FP1
0.89453125,-4
0.8984375,-15
0.90234375,-15
0.90625,-3
0.91015625,18
0.9140625,38
0.91796875,45
0.921875,38
0.92578125,21
0.9296875,3
0.93359375,-9
0.9375,-12
0.94140625,-1
0.9453125,14
0.94921875,20
0.953125,12
0.95703125,-7
0.9609375,-30
0.96484375,-52
0.96875,-65
0.97265625,-65
0.9765625,-51
0.98046875,-31
0.984375,-12
0.98828125,3
0.9921875,16
0.99609375,23
1.0,21
1.00390625,15
1.0078125,10
1.01171875,10
1.015625,14
1.01953125,19
1.0234375,24
1.02734375,27
1.03125,24
1.03515625,14
1.0390625,0
1.04296875,-9
1.046875,-7
1.05078125,4
1.0546875,20
1.05859375,36
1.0625,46
1.06640625,48
1.0703125,43
1.07421875,38
1.078125,37
1.08203125,40
1.0859375,44
1.08984375,47
1.09375,45
1.09765625,35
1.1015625,17
1.10546875,-5
1.109375,-26
1.11328125,-45
1.1171875,-55
1.12109375,-52
1.125,-40
1.12890625,-24
1.1328125,-10
1.13671875,-3
1.140625,-3
1.14453125,-9
1.1484375,-18
1.15234375,-26
1.15625,-27
1.16015625,-20
1.1640625,-9
1.16796875,0
1.171875,2
1.17578125,-2
1.1796875,-9
1.18359375,-17
1.1875,-19
1.19140625,-9
1.1953125,9
1.19921875,23
1.203125,23
1.20703125,8
1.2109375,-15
1.21484375,-36
1.21875,-51
1.22265625,-52
1.2265625,-42
1.23046875,-30
1.234375,-25
1.23828125,-25
1.2421875,-20
1.24609375,-10
1.25,2
1.25390625,9
1.2578125,9
1.26171875,6
1.265625,2
1.26953125,-8
1.2734375,-22
1.27734375,-35
1.28125,-44
1.28515625,-47
1.2890625,-40
1.29296875,-20
1.296875,6
1.30078125,22
1.3046875,21
1.30859375,7
1.3125,-9
1.31640625,-19
1.3203125,-20
1.32421875,-16
1.328125,-13
1.33203125,-10
1.3359375,-5
1.33984375,0
1.34375,6
1.34765625,14
1.3515625,26
1.35546875,36
1.359375,40
1.36328125,37
1.3671875,28
1.37109375,15
1.375,1
1.37890625,-8
1.3828125,-9
1.38671875,-3
1.390625,6
1.39453125,13
1.3984375,14
1.40234375,13
1.40625,7
1.41015625,-2
1.4140625,-15
1.41796875,-29
1.421875,-39
1.42578125,-39
1.4296875,-32
1.43359375,-19
1.4375,-3
1.44140625,15
1.4453125,25
1.44921875,27
1.453125,24
1.45703125,22
1.4609375,23
1.46484375,27
1.46875,35
1.47265625,44
1.4765625,46
1.48046875,38
1.484375,21
1.48828125,1
1.4921875,-18
1.49609375,-32
1.5,-41
1.50390625,-41
1.5078125,-31
1.51171875,-17
1.515625,-8
1.51953125,-6
1.5234375,-11
1.52734375,-22
1.53125,-32
1.53515625,-36
1.5390625,-31
1.54296875,-18
1.546875,-2
1.55078125,14
1.5546875,28
1.55859375,38
1.5625,40
1.56640625,32
1.5703125,19
1.57421875,7
1.578125,1
1.58203125,3
1.5859375,11
1.58984375,18
1.59375,18
1.59765625,11
1.6015625,6
1.60546875,4
1.609375,5
1.61328125,11
1.6171875,20
1.62109375,24
1.625,19
1.62890625,9
1.6328125,-1
1.63671875,-5
1.640625,-4
1.64453125,1
1.6484375,10
1.65234375,21
1.65625,26
1.66015625,22
1.6640625,13
1.66796875,4
1.671875,-7
1.67578125,-20
1.6796875,-30
1.68359375,-33
1.6875,-27
1.69140625,-19
1.6953125,-15
1.69921875,-14
1.703125,-16
1.70703125,-16
1.7109375,-14
1.71484375,-4
1.71875,10
1.72265625,23
1.7265625,28
1.73046875,21
1.734375,4
1.73828125,-15
1.7421875,-29
1.74609375,-37
1.75,-35
1.75390625,-27
1.7578125,-17
1.76171875,-13
1.765625,-16
1.76953125,-23
1.7734375,-25
1.77734375,-22
1.78125,-12
1.78515625,3
1.7890625,16
1.79296875,21
1.796875,18
1.80078125,9
1.8046875,2
1.80859375,1
1.8125,9
1.81640625,24
1.8203125,40
1.82421875,53
1.828125,59
1.83203125,55
1.8359375,47
1.83984375,37
1.84375,28
1.84765625,22
1.8515625,21
1.85546875,24
1.859375,29
1.86328125,32
1.8671875,31
1.87109375,22
1.875,10
1.87890625,3
1.8828125,3
1.88671875,9
1.890625,18
1.89453125,27
1.8984375,29
1.90234375,20
1.90625,1
1.91015625,-22
1.9140625,-41
1.91796875,-50
1.921875,-44
1.92578125,-21
1.9296875,11
1.93359375,35
1.9375,42
1.94140625,31
1.9453125,14
1.94921875,3
1.953125,4
1.95703125,18
1.9609375,36
1.96484375,48
1.96875,50
1.97265625,40
1.9765625,22
1.98046875,-1
1.984375,-22
1.98828125,-40
1.9921875,-49
1.99609375,-44
2.0,-30
2.00390625,-15
2.0078125,-7
2.01171875,-13
2.015625,-31
2.01953125,-55
2.0234375,-71
2.02734375,-75
2.03125,-71
2.03515625,-68
2.0390625,-68
2.04296875,-70
2.046875,-69
2.05078125,-65
2.0546875,-56
2.05859375,-39
2.0625,-17
2.06640625,3
2.0703125,22
2.07421875,40
2.078125,55
2.08203125,56
2.0859375,43
2.08984375,23
2.09375,8
2.09765625,5
2.1015625,12
2.10546875,22
2.109375,23
2.11328125,14
2.1171875,-6
2.12109375,-29
2.125,-43
2.12890625,-40
2.1328125,-23
2.13671875,2
2.140625,28
2.14453125,49
2.1484375,57
2.15234375,49
2.15625,30
2.16015625,5
2.1640625,-19
2.16796875,-34
2.171875,-33
2.17578125,-19
2.1796875,-3
2.18359375,7
2.1875,9
2.19140625,3
2.1953125,-11
2.19921875,-32
2.203125,-52
2.20703125,-64
2.2109375,-68
2.21484375,-64
2.21875,-51
2.22265625,-30
2.2265625,-14
2.23046875,-11
2.234375,-19
2.23828125,-27
2.2421875,-29
2.24609375,-26
2.25,-20
2.25390625,-15
2.2578125,-10
2.26171875,-7
2.265625,-6
2.26953125,-7
2.2734375,-10
2.27734375,-19
2.28125,-37
2.28515625,-54
2.2890625,-62
2.29296875,-57
2.296875,-43
2.30078125,-28
2.3046875,-16
2.30859375,-9
2.3125,-7
2.31640625,-7
2.3203125,-3
2.32421875,1
2.328125,-1
2.33203125,-3
2.3359375,2
2.33984375,13
2.34375,24
2.34765625,30
2.3515625,32
2.35546875,24
2.359375,6
2.36328125,-12
2.3671875,-24
2.37109375,-31
2.375,-34
2.37890625,-37
2.3828125,-36
2.38671875,-29
2.390625,-18
2.39453125,-8
2.3984375,-5
2.40234375,-5
2.40625,-3
2.41015625,6
2.4140625,21
2.41796875,40
2.421875,57
2.42578125,64
2.4296875,59
2.43359375,46
2.4375,36
2.44140625,32
2.4453125,36
2.44921875,42
2.453125,47
2.45703125,46
2.4609375,39
2.46484375,29
2.46875,17
2.47265625,5
2.4765625,-7
2.48046875,-14
2.484375,-18
2.48828125,-19
2.4921875,-17
2.49609375,-12
2.5,-8
2.50390625,-6
2.5078125,-5
2.51171875,-8
2.515625,-12
2.51953125,-14
2.5234375,-22
2.52734375,-35
2.53125,-44
2.53515625,-40
2.5390625,-31
2.54296875,-21
2.546875,-7
2.55078125,8
2.5546875,15
2.55859375,9
2.5625,-4
2.56640625,-19
2.5703125,-36
2.57421875,-52
2.578125,-59
2.58203125,-48
2.5859375,-22
2.58984375,11
2.59375,40
2.59765625,60
2.6015625,72
2.60546875,71
2.609375,54
2.61328125,29
2.6171875,8
2.62109375,-6
2.625,-12
2.62890625,-10
2.6328125,-4
2.63671875,-3
2.640625,-10
2.64453125,-24
2.6484375,-39
2.65234375,-44
2.65625,-33
2.66015625,-10
2.6640625,19
2.66796875,49
2.671875,72
2.67578125,81
2.6796875,75
2.68359375,60
2.6875,44
2.69140625,35
2.6953125,36
2.69921875,43
2.703125,47
2.70703125,42
2.7109375,23
2.71484375,-6
2.71875,-39
2.72265625,-65
2.7265625,-78
2.73046875,-82
2.734375,-81
2.73828125,-83
2.7421875,-87
2.74609375,-89
2.75,-82
2.75390625,-63
2.7578125,-33
2.76171875,1
2.765625,30
2.76953125,45
2.7734375,43
2.77734375,29
2.78125,11
2.78515625,-7
2.7890625,-17
2.79296875,-16
2.796875,-5
2.80078125,12
2.8046875,29
2.80859375,41
2.8125,41
2.81640625,28
2.8203125,10
2.82421875,-1
2.828125,-4
2.83203125,-4
2.8359375,-2
2.83984375,0
2.84375,1
2.84765625,2
2.8515625,4
2.85546875,10
2.859375,20
2.86328125,29
2.8671875,35
2.87109375,44
2.875,58
2.87890625,74
2.8828125,82
2.88671875,77
2.890625,62
2.89453125,44
2.8984375,31
2.90234375,22
2.90625,16
2.91015625,14
2.9140625,14
2.91796875,13
2.921875,9
2.92578125,3
2.9296875,-3
2.93359375,-10
2.9375,-17
2.94140625,-22
2.9453125,-20
2.94921875,-16
2.953125,-15
2.95703125,-20
2.9609375,-27
2.96484375,-30
2.96875,-26
2.97265625,-20
2.9765625,-10
2.98046875,5
2.984375,20
2.98828125,25
2.9921875,21
2.99609375,10
3.0,-9
3.00390625,-32
3.0078125,-53
3.01171875,-63
3.015625,-61
3.01953125,-51
3.0234375,-39
3.02734375,-25
3.03125,-8
3.03515625,9
3.0390625,24
3.04296875,38
3.046875,49
3.05078125,57
3.0546875,58
3.05859375,53
3.0625,48
3.06640625,46
3.0703125,48
3.07421875,50
3.078125,50
3.08203125,44
3.0859375,31
3.08984375,14
3.09375,-2
3.09765625,-14
3.1015625,-23
3.10546875,-33
3.109375,-43
3.11328125,-50
3.1171875,-46
3.12109375,-32
3.125,-12
3.12890625,5
3.1328125,13
3.13671875,10
3.140625,-2
3.14453125,-14
3.1484375,-17
3.15234375,-12
3.15625,-4
3.16015625,0
3.1640625,-2
3.16796875,-11
3.171875,-25
3.17578125,-38
3.1796875,-43
3.18359375,-41
3.1875,-34
3.19140625,-22
3.1953125,-7
3.19921875,7
3.203125,16
3.20703125,19
3.2109375,23
3.21484375,31
3.21875,42
3.22265625,56
3.2265625,72
3.23046875,86
3.234375,87
3.23828125,74
3.2421875,58
3.24609375,47
3.25,42
3.25390625,42
3.2578125,45
3.26171875,45
3.265625,40
3.26953125,32
3.2734375,27
3.27734375,30
3.28125,35
3.28515625,33
3.2890625,22
3.29296875,5
3.296875,-14
3.30078125,-25
3.3046875,-20
3.30859375,-4
3.3125,9
3.31640625,10
3.3203125,2
3.32421875,-10
3.328125,-18
3.33203125,-20
3.3359375,-18
3.33984375,-19
3.34375,-26
3.34765625,-38
3.3515625,-50
3.35546875,-56
3.359375,-54
3.36328125,-46
3.3671875,-36
3.37109375,-29
3.375,-26
3.37890625,-29
3.3828125,-35
3.38671875,-40
3.390625,-34
3.39453125,-16
3.3984375,5
3.40234375,17
3.40625,9
3.41015625,-16
3.4140625,-52
3.41796875,-90
3.421875,-115
3.42578125,-111
3.4296875,-83
3.43359375,-57
3.4375,-46
3.44140625,-43
3.4453125,-39
3.44921875,-37
3.453125,-36
3.45703125,-26
3.4609375,-5
3.46484375,16
3.46875,25
3.47265625,26
3.4765625,26
3.48046875,26
3.484375,22
3.48828125,17
3.4921875,16
3.49609375,16
3.5,11
3.50390625,-2
3.5078125,-20
3.51171875,-37
3.515625,-41
3.51953125,-27
3.5234375,1
3.52734375,27
3.53125,43
3.53515625,49
3.5390625,46
3.54296875,34
3.546875,14
3.55078125,-7
3.5546875,-22
3.55859375,-26
3.5625,-14
3.56640625,12
3.5703125,48
3.57421875,78
3.578125,89
3.58203125,79
3.5859375,53
3.58984375,26
3.59375,12
3.59765625,14
3.6015625,29
3.60546875,47
3.609375,59
3.61328125,58
3.6171875,42
3.62109375,19
3.625,-2
3.62890625,-14
3.6328125,-10
3.63671875,6
3.640625,24
3.64453125,38
3.6484375,47
3.65234375,49
3.65625,45
3.66015625,37
3.6640625,31
3.66796875,26
3.671875,22
3.67578125,14
3.6796875,5
3.68359375,-4
3.6875,-12
3.69140625,-18
3.6953125,-18
3.69921875,-12
3.703125,-6
3.70703125,-2
3.7109375,4
3.71484375,14
3.71875,22
3.72265625,26
3.7265625,25
3.73046875,20
3.734375,11
3.73828125,7
3.7421875,12
3.74609375,23
3.75,33
3.75390625,39
3.7578125,38
3.76171875,29
3.765625,19
3.76953125,15
3.7734375,15
3.77734375,14
3.78125,12
3.78515625,10
3.7890625,10
3.79296875,10
3.796875,8
3.80078125,2
3.8046875,-5
3.80859375,-9
3.8125,-6
3.81640625,2
3.8203125,14
3.82421875,28
3.828125,37
3.83203125,33
3.8359375,24
3.83984375,18
3.84375,20
3.84765625,25
3.8515625,27
3.85546875,22
3.859375,4
3.86328125,-20
3.8671875,-40
3.87109375,-48
3.875,-42
3.87890625,-27
3.8828125,-11
3.88671875,-1
3.890625,4
3.89453125,7
3.8984375,10
3.90234375,9
3.90625,5
3.91015625,0
3.9140625,-7
3.91796875,-15
3.921875,-21
3.92578125,-23
3.9296875,-24
3.93359375,-22
3.9375,-10
3.94140625,13
3.9453125,38
3.94921875,56
3.953125,60
3.95703125,46
3.9609375,18
3.96484375,-13
3.96875,-35
3.97265625,-48
3.9765625,-53
3.98046875,-54
3.984375,-51
3.98828125,-48
3.9921875,-43
3.99609375,-40
4.0,-43
4.00390625,-54
4.0078125,-68
4.01171875,-79
4.015625,-82
4.01953125,-73
4.0234375,-56
4.02734375,-41
4.03125,-36
4.03515625,-36
4.0390625,-38
4.04296875,-38
4.046875,-35
4.05078125,-24
4.0546875,-9
4.05859375,9
4.0625,24
4.06640625,37
4.0703125,43
4.07421875,38
4.078125,22
4.08203125,5
4.0859375,-2
4.08984375,3
4.09375,17
4.09765625,30
4.1015625,27
4.10546875,0
4.109375,-45
4.11328125,-95
4.1171875,-134
4.12109375,-152
4.125,-147
4.12890625,-125
4.1328125,-97
4.13671875,-70
4.140625,-51
4.14453125,-46
4.1484375,-52
4.15234375,-63
4.15625,-69
4.16015625,-67
4.1640625,-54
4.16796875,-33
4.171875,-18
4.17578125,-18
4.1796875,-29
4.18359375,-41
4.1875,-47
4.19140625,-40
4.1953125,-16
4.19921875,17
4.203125,45
4.20703125,58
4.2109375,54
4.21484375,39
4.21875,21
4.22265625,8
4.2265625,5
4.23046875,10
4.234375,17
4.23828125,22
4.2421875,21
4.24609375,13
4.25,2
4.25390625,-9
4.2578125,-13
4.26171875,-6
4.265625,8
4.26953125,24
4.2734375,33
4.27734375,29
4.28125,16
4.28515625,0
4.2890625,-11
4.29296875,-14
4.296875,-7
4.30078125,8
4.3046875,19
4.30859375,25
4.3125,26
4.31640625,25
4.3203125,20
4.32421875,10
4.328125,-1
4.33203125,-9
4.3359375,-8
4.33984375,0
4.34375,10
4.34765625,16
4.3515625,16
4.35546875,10
4.359375,-2
4.36328125,-12
4.3671875,-11
4.37109375,-1
4.375,15
4.37890625,35
4.3828125,55
4.38671875,67
4.390625,70
4.39453125,67
4.3984375,63
4.40234375,61
4.40625,64
4.41015625,69
4.4140625,70
4.41796875,60
4.421875,42
4.42578125,23
4.4296875,12
4.43359375,14
4.4375,25
4.44140625,38
4.4453125,43
4.44921875,38
4.453125,24
4.45703125,9
4.4609375,-6
4.46484375,-19
4.46875,-27
4.47265625,-30
4.4765625,-28
4.48046875,-25
4.484375,-26
4.48828125,-33
4.4921875,-46
4.49609375,-61
4.5,-73
4.50390625,-76
4.5078125,-70
4.51171875,-58
4.515625,-49
4.51953125,-50
4.5234375,-59
4.52734375,-70
4.53125,-80
4.53515625,-87
4.5390625,-85
4.54296875,-67
4.546875,-40
4.55078125,-10
4.5546875,18
4.55859375,36
4.5625,36
4.56640625,19
4.5703125,-4
4.57421875,-21
4.578125,-30
4.58203125,-28
4.5859375,-15
4.58984375,1
4.59375,14
4.59765625,25
4.6015625,35
4.60546875,41
4.609375,41
4.61328125,39
4.6171875,35
4.62109375,29
4.625,24
4.62890625,21
4.6328125,19
4.63671875,19
4.640625,28
4.64453125,46
4.6484375,66
4.65234375,75
4.65625,72
4.66015625,61
4.6640625,44
4.66796875,26
4.671875,11
4.67578125,4
4.6796875,1
4.68359375,2
4.6875,8
4.69140625,19
4.6953125,29
4.69921875,28
4.703125,16
4.70703125,0
4.7109375,-7
4.71484375,1
4.71875,23
4.72265625,51
4.7265625,74
4.73046875,84
4.734375,79
4.73828125,62
4.7421875,39
4.74609375,21
4.75,15
4.75390625,19
4.7578125,30
4.76171875,43
4.765625,55
4.76953125,60
4.7734375,57
4.77734375,51
4.78125,51
4.78515625,56
4.7890625,65
4.79296875,73
4.796875,80
4.80078125,86
4.8046875,89
4.80859375,84
4.8125,70
4.81640625,52
4.8203125,32
4.82421875,6
4.828125,-22
4.83203125,-45
4.8359375,-59
4.83984375,-64
4.84375,-58
4.84765625,-37
4.8515625,-9
4.85546875,14
4.859375,23
4.86328125,23
4.8671875,19
4.87109375,16
4.875,14
4.87890625,14
4.8828125,13
4.88671875,11
4.890625,10
4.89453125,15
4.8984375,25
4.90234375,35
4.90625,42
4.91015625,45
4.9140625,49
4.91796875,54
4.921875,59
4.92578125,59
4.9296875,52
4.93359375,42
4.9375,33
4.94140625,30
4.9453125,33
4.94921875,38
4.953125,36
4.95703125,25
4.9609375,13
4.96484375,11
4.96875,15
4.97265625,23
4.9765625,29
4.98046875,34
4.984375,34
4.98828125,30
4.9921875,28
4.99609375,30
5.0,32
5.00390625,25
5.0078125,12
5.01171875,2
5.015625,0
5.01953125,3
5.0234375,6
5.02734375,13
5.03125,24
5.03515625,34
5.0390625,41
5.04296875,41
5.046875,32
5.05078125,14
5.0546875,-13
5.05859375,-37
5.0625,-47
5.06640625,-39
5.0703125,-23
5.07421875,-7
5.078125,8
5.08203125,25
5.0859375,41
5.08984375,48
5.09375,49
5.09765625,45
5.1015625,36
5.10546875,23
5.109375,18
5.11328125,21
5.1171875,26
5.12109375,24
5.125,14
5.12890625,2
5.1328125,-8
5.13671875,-12
5.140625,-11
5.14453125,-12
5.1484375,-20
5.15234375,-36
5.15625,-57
5.16015625,-76
5.1640625,-85
5.16796875,-83
5.171875,-70
5.17578125,-51
5.1796875,-33
5.18359375,-21
5.1875,-14
5.19140625,-9
5.1953125,-5
5.19921875,1
5.203125,8
5.20703125,14
5.2109375,18
5.21484375,20
5.21875,19
5.22265625,14
5.2265625,4
5.23046875,-10
5.234375,-25
5.23828125,-39
5.2421875,-49
5.24609375,-50
5.25,-45
5.25390625,-43
5.2578125,-46
5.26171875,-52
5.265625,-59
5.26953125,-63
5.2734375,-62
5.27734375,-57
5.28125,-49
5.28515625,-42
5.2890625,-32
5.29296875,-22
5.296875,-11
5.30078125,0
5.3046875,9
5.30859375,16
5.3125,24
5.31640625,33
5.3203125,38
5.32421875,33
5.328125,16
5.33203125,-8
5.3359375,-29
5.33984375,-39
5.34375,-34
5.34765625,-15
5.3515625,10
5.35546875,30
5.359375,39
5.36328125,39
5.3671875,34
5.37109375,27
5.375,19
5.37890625,10
5.3828125,2
5.38671875,-4
5.390625,-7
5.39453125,-6
5.3984375,-6
5.40234375,-12
5.40625,-26
5.41015625,-44
5.4140625,-60
5.41796875,-69
5.421875,-72
5.42578125,-67
5.4296875,-58
5.43359375,-51
5.4375,-47
5.44140625,-40
5.4453125,-27
5.44921875,-15
5.453125,-6
5.45703125,0
5.4609375,4
5.46484375,12
5.46875,19
5.47265625,21
5.4765625,17
5.48046875,9
5.484375,-3
5.48828125,-13
5.4921875,-13
5.49609375,-5
5.5,2
5.50390625,3
5.5078125,0
5.51171875,-8
5.515625,-16
5.51953125,-18
5.5234375,-13
5.52734375,-4
5.53125,6
5.53515625,12
5.5390625,9
5.54296875,-7
5.546875,-31
5.55078125,-54
5.5546875,-69
5.55859375,-72
5.5625,-66
5.56640625,-52
5.5703125,-35
5.57421875,-19
5.578125,-5
5.58203125,10
5.5859375,22
5.58984375,29
5.59375,32
5.59765625,32
5.6015625,30
5.60546875,26
5.609375,19
5.61328125,13
5.6171875,9
5.62109375,7
5.625,11
5.62890625,23
5.6328125,41
5.63671875,61
5.640625,78
5.64453125,91
5.6484375,97
5.65234375,91
5.65625,75
5.66015625,55
5.6640625,39
5.66796875,30
5.671875,31
5.67578125,43
5.6796875,57
5.68359375,66
5.6875,65
5.69140625,57
5.6953125,46
5.69921875,37
5.703125,32
5.70703125,31
5.7109375,35
5.71484375,41
5.71875,47
5.72265625,54
5.7265625,63
5.73046875,70
5.734375,68
5.73828125,55
5.7421875,39
5.74609375,26
5.75,18
5.75390625,14
5.7578125,12
5.76171875,6
5.765625,-8
5.76953125,-28
5.7734375,-43
5.77734375,-46
5.78125,-43
5.78515625,-43
5.7890625,-48
5.79296875,-58
5.796875,-68
5.80078125,-71
5.8046875,-58
5.80859375,-31
5.8125,-2
5.81640625,22
5.8203125,35
5.82421875,34
5.828125,24
5.83203125,11
5.8359375,0
5.83984375,-4
5.84375,-2
5.84765625,2
5.8515625,-1
5.85546875,-11
5.859375,-25
5.86328125,-37
5.8671875,-46
5.87109375,-45
5.875,-33
5.87890625,-13
5.8828125,4
5.88671875,16
5.890625,23
5.89453125,26
5.8984375,23
5.90234375,17
5.90625,16
5.91015625,23
5.9140625,36
5.91796875,52
5.921875,68
5.92578125,77
5.9296875,68
5.93359375,42
5.9375,12
5.94140625,-8
5.9453125,-19
5.94921875,-21
5.953125,-15
5.95703125,-8
5.9609375,-9
5.96484375,-17
5.96875,-23
5.97265625,-22
5.9765625,-18
5.98046875,-16
5.984375,-12
5.98828125,-2
5.9921875,13
5.99609375,28
6.0,39
6.00390625,47
6.0078125,50
6.01171875,45
6.015625,35
6.01953125,26
6.0234375,13
6.02734375,-6
6.03125,-29
6.03515625,-44
6.0390625,-47
6.04296875,-37
6.046875,-20
6.05078125,0
6.0546875,18
6.05859375,31
6.0625,37
6.06640625,36
6.0703125,31
6.07421875,26
6.078125,24
6.08203125,24
6.0859375,31
6.08984375,43
6.09375,57
6.09765625,64
6.1015625,64
6.10546875,59
6.109375,51
6.11328125,41
6.1171875,27
6.12109375,14
6.125,5
6.12890625,-2
6.1328125,-8
6.13671875,-14
6.140625,-20
6.14453125,-25
6.1484375,-29
6.15234375,-28
6.15625,-22
6.16015625,-11
6.1640625,0
6.16796875,9
6.171875,18
6.17578125,27
6.1796875,37
6.18359375,49
6.1875,65
6.19140625,79
6.1953125,87
6.19921875,86
6.203125,74
6.20703125,53
6.2109375,30
6.21484375,11
6.21875,-1
6.22265625,-10
6.2265625,-22
6.23046875,-39
6.234375,-59
6.23828125,-80
6.2421875,-95
6.24609375,-97
6.25,-89
6.25390625,-80
6.2578125,-68
6.26171875,-49
6.265625,-24
6.26953125,2
6.2734375,23
6.27734375,36
6.28125,35
6.28515625,19
6.2890625,-7
6.29296875,-33
6.296875,-58
6.30078125,-76
6.3046875,-84
6.30859375,-79
6.3125,-65
6.31640625,-51
6.3203125,-45
6.32421875,-44
6.328125,-41
6.33203125,-31
6.3359375,-17
6.33984375,-2
6.34375,6
6.34765625,-1
6.3515625,-22
6.35546875,-43
6.359375,-52
6.36328125,-47
6.3671875,-33
6.37109375,-18
6.375,-7
6.37890625,-5
6.3828125,-10
6.38671875,-17
6.390625,-23
6.39453125,-29
6.3984375,-36
6.40234375,-40
6.40625,-39
6.41015625,-32
6.4140625,-24
6.41796875,-18
6.421875,-16
6.42578125,-21
6.4296875,-27
6.43359375,-30
6.4375,-22
6.44140625,-3
6.4453125,20
6.44921875,37
6.453125,43
6.45703125,41
6.4609375,30
6.46484375,16
6.46875,4
6.47265625,-2
6.4765625,2
6.48046875,10
6.484375,18
6.48828125,21
6.4921875,16
6.49609375,0
6.5,-22
6.50390625,-42
6.5078125,-53
6.51171875,-53
6.515625,-44
6.51953125,-26
6.5234375,-3
6.52734375,22
6.53125,43
6.53515625,56
6.5390625,57
6.54296875,44
6.546875,18
6.55078125,-10
6.5546875,-32
6.55859375,-44
6.5625,-47
6.56640625,-43
6.5703125,-35
6.57421875,-24
6.578125,-14
6.58203125,-5
6.5859375,0
6.58984375,1
6.59375,0
6.59765625,0
6.6015625,8
6.60546875,25
6.609375,45
6.61328125,61
6.6171875,72
6.62109375,76
6.625,73
6.62890625,64
6.6328125,52
6.63671875,36
6.640625,20
6.64453125,7
6.6484375,-4
6.65234375,-14
6.65625,-22
6.66015625,-29
6.6640625,-40
6.66796875,-50
6.671875,-52
6.67578125,-45
