Time,FP1
0.5625,12
0.56640625,-20
0.5703125,-41
0.57421875,-39
0.578125,-16
0.58203125,15
0.5859375,39
0.58984375,57
0.59375,67
0.59765625,65
0.6015625,53
0.60546875,36
0.609375,21
0.61328125,6
0.6171875,-5
0.62109375,-7
0.625,6
0.62890625,26
0.6328125,36
0.63671875,31
0.640625,14
0.64453125,-11
0.6484375,-40
0.65234375,-63
0.65625,-69
0.66015625,-53
0.6640625,-16
0.66796875,32
0.671875,76
0.67578125,102
0.6796875,100
0.68359375,70
0.6875,23
0.69140625,-15
0.6953125,-28
0.69921875,-17
0.703125,8
0.70703125,37
0.7109375,58
0.71484375,67
0.71875,65
0.72265625,54
0.7265625,38
0.73046875,18
0.734375,-3
0.73828125,-23
0.7421875,-30
0.74609375,-24
0.75,-16
0.75390625,-20
0.7578125,-30
0.76171875,-39
0.765625,-43
0.76953125,-35
0.7734375,-12
0.77734375,16
0.78125,29
0.78515625,16
0.7890625,-12
0.79296875,-34
0.796875,-40
0.80078125,-28
0.8046875,-3
0.80859375,25
0.8125,42
0.81640625,40
0.8203125,28
0.82421875,20
0.828125,18
0.83203125,21
0.8359375,24
0.83984375,28
0.84375,35
0.84765625,39
0.8515625,43
0.85546875,50
0.859375,61
0.86328125,68
0.8671875,68
0.87109375,69
0.875,73
0.87890625,77
0.8828125,76
0.88671875,67
0.890625,50
0.89453125,28
0.8984375,8
0.90234375,-1
0.90625,4
0.91015625,22
0.9140625,44
0.91796875,58
0.921875,62
0.92578125,59
0.9296875,53
0.93359375,47
0.9375,44
0.94140625,40
0.9453125,30
0.94921875,15
0.953125,0
0.95703125,-15
0.9609375,-30
0.96484375,-42
0.96875,-44
0.97265625,-38
0.9765625,-26
0.98046875,-9
0.984375,8
0.98828125,21
0.9921875,24
0.99609375,21
1.0,16
1.00390625,18
1.0078125,27
1.01171875,39
1.015625,45
1.01953125,40
1.0234375,23
1.02734375,-2
1.03125,-27
1.03515625,-39
1.0390625,-28
1.04296875,2
1.046875,42
1.05078125,78
1.0546875,100
1.05859375,105
1.0625,92
1.06640625,66
1.0703125,39
1.07421875,20
1.078125,13
1.08203125,19
1.0859375,37
1.08984375,57
1.09375,65
1.09765625,56
1.1015625,36
1.10546875,8
1.109375,-24
1.11328125,-55
1.1171875,-79
1.12109375,-95
1.125,-100
1.12890625,-91
1.1328125,-66
1.13671875,-31
1.140625,-1
1.14453125,16
1.1484375,21
1.15234375,22
1.15625,23
1.16015625,29
1.1640625,43
1.16796875,60
1.171875,75
1.17578125,83
1.1796875,84
1.18359375,75
1.1875,57
1.19140625,36
1.1953125,21
1.19921875,16
1.203125,22
1.20703125,31
1.2109375,35
1.21484375,27
1.21875,10
1.22265625,-9
1.2265625,-17
1.23046875,-13
1.234375,-3
1.23828125,5
1.2421875,7
1.24609375,1
1.25,-2
1.25390625,3
1.2578125,12
1.26171875,19
1.265625,23
1.26953125,27
1.2734375,29
1.27734375,32
1.28125,33
1.28515625,28
1.2890625,13
1.29296875,-6
1.296875,-21
1.30078125,-25
1.3046875,-17
1.30859375,-1
1.3125,18
1.31640625,33
1.3203125,43
1.32421875,47
1.328125,48
1.33203125,47
1.3359375,43
1.33984375,40
1.34375,39
1.34765625,40
1.3515625,39
1.35546875,34
1.359375,26
1.36328125,19
1.3671875,12
1.37109375,5
1.375,3
1.37890625,10
1.3828125,25
1.38671875,43
1.390625,58
1.39453125,67
1.3984375,65
1.40234375,53
1.40625,33
1.41015625,9
1.4140625,-12
1.41796875,-23
1.421875,-17
1.42578125,5
1.4296875,38
1.43359375,73
1.4375,101
1.44140625,111
1.4453125,101
1.44921875,76
1.453125,41
1.45703125,-1
1.4609375,-41
1.46484375,-64
1.46875,-63
1.47265625,-39
1.4765625,-2
1.48046875,33
1.484375,56
1.48828125,65
1.4921875,62
1.49609375,58
1.5,57
1.50390625,57
1.5078125,52
1.51171875,43
1.515625,35
1.51953125,32
1.5234375,37
1.52734375,52
1.53125,69
1.53515625,81
1.5390625,82
1.54296875,75
1.546875,60
1.55078125,44
1.5546875,33
1.55859375,28
1.5625,18
1.56640625,-3
1.5703125,-33
1.57421875,-69
1.578125,-103
1.58203125,-122
1.5859375,-117
1.58984375,-94
1.59375,-62
1.59765625,-30
1.6015625,-2
1.60546875,19
1.609375,26
1.61328125,21
1.6171875,8
1.62109375,-10
1.625,-29
1.62890625,-46
1.6328125,-51
1.63671875,-45
1.640625,-31
1.64453125,-16
1.6484375,-5
1.65234375,1
1.65625,3
1.66015625,7
1.6640625,21
1.66796875,46
1.671875,75
1.67578125,98
1.6796875,107
1.68359375,102
1.6875,82
1.69140625,55
1.6953125,32
1.69921875,21
1.703125,22
1.70703125,28
1.7109375,34
1.71484375,32
1.71875,19
1.72265625,-6
1.7265625,-37
1.73046875,-61
1.734375,-68
1.73828125,-55
1.7421875,-30
1.74609375,-2
1.75,21
1.75390625,35
1.7578125,38
1.76171875,34
1.765625,30
1.76953125,29
1.7734375,29
1.77734375,30
1.78125,34
1.78515625,42
1.7890625,47
1.79296875,45
1.796875,39
1.80078125,34
1.8046875,30
1.80859375,27
1.8125,32
1.81640625,49
1.8203125,69
1.82421875,83
1.828125,88
1.83203125,81
1.8359375,58
1.83984375,24
1.84375,-13
1.84765625,-40
1.8515625,-51
1.85546875,-43
1.859375,-26
1.86328125,-4
1.8671875,20
1.87109375,44
1.875,61
1.87890625,65
1.8828125,62
1.88671875,58
1.890625,48
1.89453125,29
1.8984375,0
1.90234375,-30
1.90625,-54
1.91015625,-64
1.9140625,-53
1.91796875,-17
1.921875,31
1.92578125,67
1.9296875,80
1.93359375,72
1.9375,51
1.94140625,23
1.9453125,-1
1.94921875,-17
1.953125,-27
1.95703125,-30
1.9609375,-27
1.96484375,-18
1.96875,-8
1.97265625,5
1.9765625,19
1.98046875,26
1.984375,23
1.98828125,14
1.9921875,5
1.99609375,2
2.0,7
2.00390625,16
2.0078125,25
2.01171875,27
2.015625,21
2.01953125,10
2.0234375,5
2.02734375,12
2.03125,27
2.03515625,38
2.0390625,40
2.04296875,33
2.046875,26
2.05078125,22
2.0546875,25
2.05859375,33
2.0625,41
2.06640625,42
2.0703125,33
2.07421875,21
2.078125,14
2.08203125,10
2.0859375,4
2.08984375,-6
2.09375,-17
2.09765625,-28
2.1015625,-35
2.10546875,-31
2.109375,-17
2.11328125,0
2.1171875,12
2.12109375,14
2.125,10
2.12890625,7
2.1328125,5
2.13671875,8
2.140625,15
2.14453125,23
2.1484375,20
2.15234375,0
2.15625,-31
2.16015625,-63
2.1640625,-90
2.16796875,-102
2.171875,-88
2.17578125,-56
2.1796875,-20
2.18359375,7
2.1875,21
2.19140625,16
2.1953125,-4
2.19921875,-31
2.203125,-56
2.20703125,-71
2.2109375,-69
2.21484375,-51
2.21875,-23
2.22265625,7
2.2265625,32
2.23046875,44
2.234375,38
2.23828125,24
2.2421875,12
2.24609375,9
2.25,12
2.25390625,14
2.2578125,11
2.26171875,-1
2.265625,-19
2.26953125,-40
2.2734375,-54
2.27734375,-60
2.28125,-58
2.28515625,-57
2.2890625,-58
2.29296875,-58
2.296875,-48
2.30078125,-27
2.3046875,1
2.30859375,30
2.3125,50
2.31640625,52
2.3203125,37
2.32421875,11
2.328125,-18
2.33203125,-43
2.3359375,-60
2.33984375,-68
2.34375,-71
2.34765625,-70
2.3515625,-64
2.35546875,-56
2.359375,-52
2.36328125,-53
2.3671875,-56
2.37109375,-55
2.375,-47
2.37890625,-32
2.3828125,-12
2.38671875,6
2.390625,16
2.39453125,13
2.3984375,-2
2.40234375,-18
2.40625,-29
2.41015625,-31
2.4140625,-30
2.41796875,-26
2.421875,-21
2.42578125,-16
2.4296875,-10
2.43359375,-1
2.4375,12
2.44140625,29
2.4453125,44
2.44921875,46
2.453125,32
2.45703125,6
2.4609375,-23
2.46484375,-49
2.46875,-65
2.47265625,-72
2.4765625,-75
2.48046875,-75
2.484375,-71
2.48828125,-63
2.4921875,-49
2.49609375,-29
2.5,-4
2.50390625,15
2.5078125,21
2.51171875,19
2.515625,14
2.51953125,2
2.5234375,-15
2.52734375,-34
2.53125,-48
2.53515625,-54
2.5390625,-58
2.54296875,-65
2.546875,-72
2.55078125,-75
2.5546875,-74
2.55859375,-66
2.5625,-46
2.56640625,-18
2.5703125,6
2.57421875,19
2.578125,23
2.58203125,17
2.5859375,1
2.58984375,-23
2.59375,-49
2.59765625,-68
2.6015625,-75
2.60546875,-67
2.609375,-50
2.61328125,-34
2.6171875,-29
2.62109375,-38
2.625,-53
2.62890625,-66
2.6328125,-73
2.63671875,-71
2.640625,-61
2.64453125,-44
2.6484375,-27
2.65234375,-12
2.65625,1
2.66015625,8
2.6640625,6
2.66796875,-4
2.671875,-21
2.67578125,-39
2.6796875,-52
2.68359375,-57
2.6875,-53
2.69140625,-42
2.6953125,-28
2.69921875,-16
2.703125,-15
2.70703125,-27
2.7109375,-47
2.71484375,-70
2.71875,-90
2.72265625,-103
2.7265625,-106
2.73046875,-96
2.734375,-75
2.73828125,-50
2.7421875,-23
2.74609375,5
2.75,31
2.75390625,48
2.7578125,48
2.76171875,34
2.765625,10
2.76953125,-17
2.7734375,-39
2.77734375,-45
2.78125,-37
2.78515625,-23
2.7890625,-12
2.79296875,-6
2.796875,-2
2.80078125,3
2.8046875,4
2.80859375,-3
2.8125,-19
2.81640625,-41
2.8203125,-63
2.82421875,-77
2.828125,-75
2.83203125,-55
2.8359375,-25
2.83984375,3
2.84375,22
2.84765625,31
2.8515625,31
2.85546875,28
2.859375,24
2.86328125,22
2.8671875,21
2.87109375,19
2.875,15
2.87890625,6
2.8828125,-5
2.88671875,-11
2.890625,-10
2.89453125,-7
2.8984375,-7
2.90234375,-11
2.90625,-13
2.91015625,-13
2.9140625,-13
2.91796875,-15
2.921875,-21
2.92578125,-28
2.9296875,-35
2.93359375,-41
2.9375,-40
2.94140625,-32
2.9453125,-21
2.94921875,-17
2.953125,-19
2.95703125,-23
2.9609375,-25
2.96484375,-31
2.96875,-45
2.97265625,-62
2.9765625,-73
2.98046875,-75
2.984375,-74
2.98828125,-73
2.9921875,-72
2.99609375,-67
3.0,-63
3.00390625,-57
3.0078125,-45
3.01171875,-31
3.015625,-25
3.01953125,-25
3.0234375,-20
3.02734375,-9
3.03125,4
3.03515625,14
3.0390625,20
3.04296875,21
3.046875,20
3.05078125,21
3.0546875,26
3.05859375,30
3.0625,24
3.06640625,9
3.0703125,-5
3.07421875,-11
3.078125,-11
3.08203125,-10
3.0859375,-8
3.08984375,-8
3.09375,-8
3.09765625,-7
3.1015625,-5
3.10546875,-2
3.109375,0
3.11328125,4
3.1171875,10
3.12109375,20
3.125,34
3.12890625,39
3.1328125,27
3.13671875,-2
3.140625,-37
3.14453125,-71
3.1484375,-90
3.15234375,-91
3.15625,-78
3.16015625,-61
3.1640625,-41
3.16796875,-17
3.171875,7
3.17578125,25
3.1796875,37
3.18359375,42
3.1875,37
3.19140625,20
3.1953125,-3
3.19921875,-24
3.203125,-37
3.20703125,-42
3.2109375,-40
3.21484375,-29
3.21875,-12
3.22265625,6
3.2265625,18
3.23046875,19
3.234375,10
3.23828125,-10
3.2421875,-35
3.24609375,-54
3.25,-60
3.25390625,-50
3.2578125,-29
3.26171875,-3
3.265625,21
3.26953125,40
3.2734375,52
3.27734375,58
3.28125,59
3.28515625,56
3.2890625,49
3.29296875,38
3.296875,25
3.30078125,13
3.3046875,3
3.30859375,-10
3.3125,-27
3.31640625,-42
3.3203125,-55
3.32421875,-68
3.328125,-74
3.33203125,-70
3.3359375,-59
3.33984375,-49
3.34375,-42
3.34765625,-38
3.3515625,-44
3.35546875,-62
3.359375,-81
3.36328125,-84
3.3671875,-71
3.37109375,-47
3.375,-17
3.37890625,15
3.3828125,41
3.38671875,54
3.390625,56
3.39453125,61
3.3984375,75
3.40234375,89
3.40625,96
3.41015625,94
3.4140625,85
3.41796875,65
3.421875,35
3.42578125,4
3.4296875,-18
3.43359375,-30
3.4375,-30
3.44140625,-20
3.4453125,-8
3.44921875,-4
3.453125,-13
3.45703125,-31
3.4609375,-49
3.46484375,-57
3.46875,-57
3.47265625,-53
3.4765625,-51
3.48046875,-53
3.484375,-58
3.48828125,-60
3.4921875,-52
3.49609375,-39
3.5,-31
3.50390625,-35
3.5078125,-49
3.51171875,-65
3.515625,-72
3.51953125,-68
3.5234375,-60
3.52734375,-54
3.53125,-58
3.53515625,-75
3.5390625,-101
3.54296875,-119
3.546875,-122
3.55078125,-109
3.5546875,-81
3.55859375,-46
3.5625,-18
3.56640625,-10
3.5703125,-17
3.57421875,-31
3.578125,-46
3.58203125,-61
3.5859375,-73
3.58984375,-84
3.59375,-91
3.59765625,-91
3.6015625,-80
3.60546875,-58
3.609375,-29
3.61328125,-6
3.6171875,-1
3.62109375,-16
3.625,-42
3.62890625,-67
3.6328125,-89
3.63671875,-104
3.640625,-110
3.64453125,-100
3.6484375,-75
3.65234375,-38
3.65625,1
3.66015625,37
3.6640625,59
3.66796875,54
3.671875,23
3.67578125,-19
3.6796875,-54
3.68359375,-76
3.6875,-81
3.69140625,-71
3.6953125,-58
3.69921875,-55
3.703125,-66
3.70703125,-84
3.7109375,-102
3.71484375,-108
3.71875,-95
3.72265625,-70
3.7265625,-45
3.73046875,-33
3.734375,-39
3.73828125,-57
3.7421875,-78
3.74609375,-90
3.75,-89
3.75390625,-74
3.7578125,-54
3.76171875,-42
3.765625,-43
3.76953125,-51
3.7734375,-59
3.77734375,-60
3.78125,-51
3.78515625,-35
3.7890625,-21
3.79296875,-13
3.796875,-9
3.80078125,-6
3.8046875,-1
3.80859375,5
3.8125,9
3.81640625,8
3.8203125,1
3.82421875,-7
3.828125,-5
3.83203125,10
3.8359375,33
3.83984375,50
3.84375,53
3.84765625,44
3.8515625,25
3.85546875,-1
3.859375,-28
3.86328125,-53
3.8671875,-71
3.87109375,-81
3.875,-80
3.87890625,-70
3.8828125,-55
3.88671875,-41
3.890625,-33
3.89453125,-28
3.8984375,-21
3.90234375,-6
3.90625,18
3.91015625,39
3.9140625,48
3.91796875,42
3.921875,26
3.92578125,5
3.9296875,-17
3.93359375,-32
3.9375,-38
3.94140625,-36
3.9453125,-27
3.94921875,-14
3.953125,1
3.95703125,14
3.9609375,14
3.96484375,-2
3.96875,-21
3.97265625,-31
3.9765625,-28
3.98046875,-17
3.984375,-4
3.98828125,6
3.9921875,10
3.99609375,11
4.0,17
4.00390625,31
4.0078125,45
4.01171875,45
4.015625,26
4.01953125,-4
4.0234375,-36
4.02734375,-63
4.03125,-80
4.03515625,-85
4.0390625,-80
4.04296875,-69
4.046875,-50
4.05078125,-24
4.0546875,3
4.05859375,19
4.0625,20
4.06640625,13
4.0703125,3
4.07421875,-6
4.078125,-13
4.08203125,-13
4.0859375,-10
4.08984375,-14
4.09375,-26
4.09765625,-32
4.1015625,-26
4.10546875,-11
4.109375,6
4.11328125,19
4.1171875,27
4.12109375,22
4.125,5
4.12890625,-12
4.1328125,-18
4.13671875,-13
4.140625,-7
4.14453125,0
4.1484375,13
4.15234375,27
4.15625,32
4.16015625,25
4.1640625,15
4.16796875,6
4.171875,-1
4.17578125,-4
4.1796875,1
4.18359375,8
4.1875,6
4.19140625,-7
4.1953125,-25
4.19921875,-42
4.203125,-51
4.20703125,-49
4.2109375,-35
4.21484375,-10
4.21875,20
4.22265625,46
4.2265625,61
4.23046875,63
4.234375,60
4.23828125,52
4.2421875,38
4.24609375,18
4.25,-8
4.25390625,-38
4.2578125,-65
4.26171875,-81
4.265625,-84
4.26953125,-78
4.2734375,-64
4.27734375,-41
4.28125,-17
4.28515625,2
4.2890625,15
4.29296875,19
4.296875,13
4.30078125,2
4.3046875,1
4.30859375,15
4.3125,34
4.31640625,46
4.3203125,45
4.32421875,33
4.328125,14
4.33203125,-4
4.3359375,-19
4.33984375,-27
4.34375,-20
4.34765625,0
4.3515625,27
4.35546875,55
4.359375,82
4.36328125,96
4.3671875,90
4.37109375,63
4.375,24
4.37890625,-14
4.3828125,-41
4.38671875,-50
4.390625,-39
4.39453125,-9
4.3984375,24
4.40234375,41
4.40625,36
4.41015625,18
4.4140625,-4
4.41796875,-16
4.421875,-8
4.42578125,18
4.4296875,50
4.43359375,83
4.4375,112
4.44140625,130
4.4453125,133
4.44921875,128
4.453125,122
4.45703125,116
4.4609375,105
4.46484375,90
4.46875,66
4.47265625,25
4.4765625,-26
4.48046875,-68
4.484375,-84
4.48828125,-75
4.4921875,-53
4.49609375,-29
4.5,-13
4.50390625,-10
4.5078125,-17
4.51171875,-23
4.515625,-22
4.51953125,-15
4.5234375,-6
4.52734375,2
4.53125,8
4.53515625,18
4.5390625,35
4.54296875,55
4.546875,74
4.55078125,89
4.5546875,95
4.55859375,85
4.5625,64
4.56640625,35
4.5703125,3
4.57421875,-25
4.578125,-37
4.58203125,-35
4.5859375,-27
4.58984375,-15
4.59375,1
4.59765625,15
4.6015625,20
4.60546875,17
4.609375,13
4.61328125,9
4.6171875,2
4.62109375,-7
4.625,-9
4.62890625,-2
4.6328125,8
4.63671875,14
4.640625,14
4.64453125,9
4.6484375,-1
4.65234375,-10
4.65625,-8
4.66015625,1
4.6640625,12
4.66796875,21
4.671875,27
4.67578125,27
4.6796875,20
4.68359375,15
4.6875,16
4.69140625,27
4.6953125,43
4.69921875,60
4.703125,75
4.70703125,84
4.7109375,83
4.71484375,73
4.71875,64
4.72265625,59
4.7265625,60
4.73046875,63
4.734375,63
4.73828125,55
4.7421875,40
4.74609375,24
4.75,14
4.75390625,8
4.7578125,6
4.76171875,8
4.765625,9
4.76953125,6
4.7734375,8
4.77734375,24
4.78125,51
4.78515625,80
4.7890625,104
4.79296875,114
4.796875,108
4.80078125,92
4.8046875,72
4.80859375,50
4.8125,35
4.81640625,29
4.8203125,24
4.82421875,14
4.828125,1
4.83203125,-8
4.8359375,-11
4.83984375,-11
4.84375,-15
4.84765625,-22
4.8515625,-30
4.85546875,-37
4.859375,-39
4.86328125,-32
4.8671875,-12
4.87109375,12
4.875,30
4.87890625,42
4.8828125,56
4.88671875,75
4.890625,88
4.89453125,91
4.8984375,89
4.90234375,88
4.90625,88
4.91015625,90
4.9140625,95
4.91796875,93
4.921875,76
4.92578125,47
4.9296875,19
4.93359375,2
4.9375,-1
4.94140625,11
4.9453125,34
4.94921875,53
4.953125,57
4.95703125,48
4.9609375,34
4.96484375,19
4.96875,6
4.97265625,-1
4.9765625,-7
4.98046875,-18
4.984375,-33
4.98828125,-40
4.9921875,-31
4.99609375,-7
5.0,22
5.00390625,44
5.0078125,48
5.01171875,33
5.015625,7
5.01953125,-15
5.0234375,-20
5.02734375,-10
5.03125,4
5.03515625,7
5.0390625,-5
5.04296875,-31
5.046875,-60
5.05078125,-84
5.0546875,-90
5.05859375,-75
5.0625,-47
5.06640625,-22
5.0703125,-7
5.07421875,-5
5.078125,-16
5.08203125,-37
5.0859375,-60
5.08984375,-77
5.09375,-83
5.09765625,-78
5.1015625,-63
5.10546875,-46
5.109375,-30
5.11328125,-20
5.1171875,-20
5.12109375,-28
5.125,-32
5.12890625,-24
5.1328125,-9
5.13671875,9
5.140625,22
5.14453125,27
5.1484375,17
5.15234375,-6
5.15625,-28
5.16015625,-36
5.1640625,-32
5.16796875,-26
5.171875,-27
5.17578125,-36
5.1796875,-51
5.18359375,-67
5.1875,-70
5.19140625,-51
5.1953125,-13
5.19921875,28
5.203125,57
5.20703125,67
5.2109375,60
5.21484375,42
5.21875,21
5.22265625,7
5.2265625,3
5.23046875,0
5.234375,-6
5.23828125,-13
5.2421875,-17
5.24609375,-17
5.25,-11
5.25390625,-2
5.2578125,4
5.26171875,4
5.265625,2
5.26953125,4
5.2734375,13
5.27734375,28
5.28125,45
5.28515625,55
5.2890625,53
5.29296875,38
5.296875,16
5.30078125,-2
5.3046875,-13
5.30859375,-20
5.3125,-23
5.31640625,-19
5.3203125,-9
5.32421875,8
5.328125,27
5.33203125,49
5.3359375,65
5.33984375,68
5.34375,56
5.34765625,36
5.3515625,20
5.35546875,10
5.359375,4
5.36328125,-6
5.3671875,-18
5.37109375,-26
5.375,-26
5.37890625,-13
5.3828125,10
5.38671875,32
5.390625,39
5.39453125,25
5.3984375,-5
5.40234375,-34
5.40625,-49
5.41015625,-50
5.4140625,-39
5.41796875,-25
5.421875,-19
5.42578125,-25
5.4296875,-37
5.43359375,-48
5.4375,-53
5.44140625,-47
5.4453125,-38
5.44921875,-32
5.453125,-33
5.45703125,-36
5.4609375,-34
5.46484375,-26
5.46875,-14
5.47265625,-8
5.4765625,-18
5.48046875,-40
5.484375,-61
5.48828125,-72
5.4921875,-66
5.49609375,-42
5.5,-11
5.50390625,15
5.5078125,30
5.51171875,39
5.515625,48
5.51953125,60
5.5234375,71
5.52734375,76
5.53125,76
5.53515625,70
5.5390625,57
5.54296875,38
5.546875,20
5.55078125,6
5.5546875,-8
5.55859375,-23
5.5625,-42
5.56640625,-59
5.5703125,-68
5.57421875,-64
5.578125,-53
5.58203125,-44
5.5859375,-33
5.58984375,-22
5.59375,-12
5.59765625,-3
5.6015625,9
5.60546875,17
5.609375,11
5.61328125,-10
5.6171875,-35
5.62109375,-51
5.625,-53
5.62890625,-43
5.6328125,-28
5.63671875,-23
5.640625,-36
5.64453125,-58
5.6484375,-79
5.65234375,-88
5.65625,-81
5.66015625,-59
5.6640625,-31
5.66796875,-10
5.671875,-2
5.67578125,-2
5.6796875,-4
5.68359375,-11
5.6875,-22
5.69140625,-36
5.6953125,-49
5.69921875,-59
5.703125,-60
5.70703125,-50
5.7109375,-38
5.71484375,-31
5.71875,-32
5.72265625,-44
5.7265625,-63
5.73046875,-79
5.734375,-86
5.73828125,-85
5.7421875,-82
5.74609375,-74
5.75,-62
5.75390625,-50
5.7578125,-41
5.76171875,-37
5.765625,-42
5.76953125,-51
5.7734375,-60
5.77734375,-65
5.78125,-63
5.78515625,-53
5.7890625,-40
5.79296875,-30
5.796875,-28
5.80078125,-36
5.8046875,-50
5.80859375,-63
5.8125,-68
5.81640625,-67
5.8203125,-64
5.82421875,-60
5.828125,-60
5.83203125,-72
5.8359375,-87
5.83984375,-91
5.84375,-77
5.84765625,-56
5.8515625,-40
5.85546875,-33
5.859375,-34
5.86328125,-44
5.8671875,-56
5.87109375,-62
5.875,-57
5.87890625,-50
5.8828125,-43
5.88671875,-33
5.890625,-22
5.89453125,-16
5.8984375,-20
5.90234375,-30
5.90625,-43
5.91015625,-53
5.9140625,-56
5.91796875,-48
5.921875,-40
5.92578125,-38
5.9296875,-44
5.93359375,-48
5.9375,-41
5.94140625,-20
5.9453125,4
5.94921875,21
5.953125,26
5.95703125,14
5.9609375,-10
5.96484375,-35
5.96875,-44
5.97265625,-36
5.9765625,-22
5.98046875,-14
5.984375,-17
5.98828125,-30
5.9921875,-48
5.99609375,-69
6.0,-87
6.00390625,-98
6.0078125,-99
6.01171875,-97
6.015625,-100
6.01953125,-104
6.0234375,-101
6.02734375,-86
6.03125,-60
6.03515625,-30
6.0390625,1
6.04296875,25
6.046875,28
6.05078125,3
6.0546875,-34
6.05859375,-60
6.0625,-66
6.06640625,-60
6.0703125,-47
6.07421875,-32
6.078125,-23
6.08203125,-25
6.0859375,-26
6.08984375,-19
6.09375,-5
6.09765625,8
6.1015625,12
6.10546875,2
6.109375,-20
6.11328125,-47
6.1171875,-70
6.12109375,-81
6.125,-78
6.12890625,-65
6.1328125,-44
6.13671875,-19
6.140625,1
6.14453125,7
6.1484375,2
6.15234375,-11
6.15625,-32
6.16015625,-58
6.1640625,-79
6.16796875,-89
6.171875,-89
6.17578125,-80
6.1796875,-61
6.18359375,-36
6.1875,-11
6.19140625,1
6.1953125,1
6.19921875,-8
6.203125,-18
6.20703125,-25
6.2109375,-25
6.21484375,-16
6.21875,-6
6.22265625,-1
6.2265625,-2
6.23046875,-6
6.234375,-11
6.23828125,-15
6.2421875,-19
6.24609375,-25
6.25,-33
6.25390625,-41
6.2578125,-43
6.26171875,-37
6.265625,-27
6.26953125,-16
6.2734375,-6
6.27734375,0
6.28125,2
6.28515625,-1
6.2890625,-7
6.29296875,-15
6.296875,-22
6.30078125,-24
6.3046875,-17
6.30859375,-5
6.3125,7
6.31640625,16
6.3203125,19
6.32421875,12
6.328125,0
6.33203125,-11
6.3359375,-16
6.33984375,-15
6.34375,-8
6.34765625,-1
6.3515625,1
6.35546875,-9
6.359375,-29
6.36328125,-50
6.3671875,-60
6.37109375,-53
6.375,-27
6.37890625,12
6.3828125,51
6.38671875,77
6.390625,90
6.39453125,100
6.3984375,110
6.40234375,114
6.40625,104
6.41015625,83
6.4140625,54
6.41796875,14
6.421875,-27
6.42578125,-54
6.4296875,-65
6.43359375,-68
6.4375,-66
6.44140625,-59
6.4453125,-53
6.44921875,-51
6.453125,-51
6.45703125,-52
6.4609375,-50
6.46484375,-39
6.46875,-17
6.47265625,12
6.4765625,40
6.48046875,61
6.484375,75
6.48828125,83
6.4921875,86
6.49609375,83
6.5,76
6.50390625,63
6.5078125,42
6.51171875,13
6.515625,-14
6.51953125,-28
6.5234375,-24
6.52734375,-1
6.53125,30
6.53515625,55
6.5390625,68
6.54296875,67
6.546875,55
6.55078125,40
6.5546875,35
6.55859375,40
6.5625,43
6.56640625,40
6.5703125,34
6.57421875,32
6.578125,34
6.58203125,37
6.5859375,37
6.58984375,30
6.59375,19
6.59765625,6
6.6015625,-8
