Time,FP1
6.703125,38
6.70703125,42
6.7109375,43
6.71484375,38
6.71875,29
6.72265625,21
6.7265625,16
6.73046875,12
6.734375,9
6.73828125,8
6.7421875,9
6.74609375,6
6.75,2
6.75390625,1
6.7578125,1
6.76171875,1
6.765625,-1
6.76953125,-4
6.7734375,-10
6.77734375,-16
6.78125,-19
6.78515625,-14
6.7890625,-1
6.79296875,15
6.796875,28
6.80078125,35
6.8046875,35
6.80859375,27
6.8125,17
6.81640625,10
6.8203125,12
6.82421875,21
6.828125,33
6.83203125,42
6.8359375,45
6.83984375,42
6.84375,33
6.84765625,19
6.8515625,5
6.85546875,-6
6.859375,-13
6.86328125,-14
6.8671875,-7
6.87109375,8
6.875,24
6.87890625,36
6.8828125,40
6.88671875,37
6.890625,32
6.89453125,27
6.8984375,27
6.90234375,32
6.90625,37
6.91015625,34
6.9140625,23
6.91796875,11
6.921875,4
6.92578125,4
6.9296875,15
6.93359375,32
6.9375,46
6.94140625,49
6.9453125,45
6.94921875,41
6.953125,39
6.95703125,37
6.9609375,34
6.96484375,30
6.96875,25
6.97265625,20
6.9765625,20
6.98046875,26
6.984375,35
6.98828125,37
6.9921875,29
6.99609375,16
7.0,1
7.00390625,-11
7.0078125,-14
7.01171875,-7
7.015625,5
7.01953125,12
7.0234375,13
7.02734375,9
7.03125,3
7.03515625,-1
7.0390625,-3
7.04296875,-4
7.046875,-7
7.05078125,-13
7.0546875,-18
7.05859375,-19
7.0625,-16
7.06640625,-13
7.0703125,-12
7.07421875,-13
7.078125,-15
7.08203125,-20
7.0859375,-23
7.08984375,-26
7.09375,-30
7.09765625,-37
7.1015625,-44
7.10546875,-47
7.109375,-45
7.11328125,-40
7.1171875,-35
7.12109375,-30
7.125,-25
7.12890625,-19
7.1328125,-11
7.13671875,-2
7.140625,7
7.14453125,13
7.1484375,11
7.15234375,0
7.15625,-18
7.16015625,-36
7.1640625,-47
7.16796875,-47
7.171875,-33
7.17578125,-11
7.1796875,15
7.18359375,36
7.1875,45
7.19140625,44
7.1953125,34
7.19921875,18
7.203125,2
7.20703125,-10
7.2109375,-16
7.21484375,-18
7.21875,-18
7.22265625,-16
7.2265625,-10
7.23046875,-1
7.234375,8
7.23828125,16
7.2421875,19
7.24609375,17
7.25,12
7.25390625,6
7.2578125,1
7.26171875,-5
7.265625,-13
7.26953125,-23
7.2734375,-33
7.27734375,-40
7.28125,-37
7.28515625,-25
7.2890625,-9
7.29296875,5
7.296875,13
7.30078125,15
7.3046875,11
7.30859375,5
7.3125,1
7.31640625,0
7.3203125,-2
7.32421875,-7
7.328125,-15
7.33203125,-20
7.3359375,-22
7.33984375,-20
7.34375,-11
7.34765625,-1
7.3515625,3
7.35546875,-1
7.359375,-6
7.36328125,-4
7.3671875,2
7.37109375,9
7.375,15
7.37890625,16
7.3828125,12
7.38671875,4
7.390625,1
7.39453125,5
7.3984375,13
7.40234375,18
7.40625,18
7.41015625,16
7.4140625,14
7.41796875,13
7.421875,18
7.42578125,25
7.4296875,30
7.43359375,27
7.4375,17
7.44140625,6
7.4453125,-4
7.44921875,-10
7.453125,-10
7.45703125,-2
7.4609375,7
7.46484375,10
7.46875,7
7.47265625,3
7.4765625,-3
7.48046875,-8
7.484375,-11
7.48828125,-12
7.4921875,-16
7.49609375,-26
7.5,-39
7.50390625,-45
7.5078125,-38
7.51171875,-18
7.515625,6
7.51953125,26
7.5234375,33
7.52734375,26
7.53125,8
7.53515625,-12
7.5390625,-26
7.54296875,-34
7.546875,-41
7.55078125,-48
7.5546875,-52
7.55859375,-52
7.5625,-47
7.56640625,-41
7.5703125,-35
7.57421875,-33
7.578125,-36
7.58203125,-41
7.5859375,-41
7.58984375,-33
7.59375,-22
7.59765625,-10
7.6015625,-4
7.60546875,-8
7.609375,-18
7.61328125,-29
7.6171875,-35
7.62109375,-38
7.625,-41
7.62890625,-46
7.6328125,-50
7.63671875,-52
7.640625,-49
7.64453125,-39
7.6484375,-27
7.65234375,-19
7.65625,-15
7.66015625,-13
7.6640625,-9
7.66796875,-2
7.671875,6
7.67578125,13
7.6796875,17
7.68359375,17
7.6875,19
7.69140625,24
7.6953125,27
7.69921875,22
7.703125,11
7.70703125,-2
7.7109375,-13
7.71484375,-20
7.71875,-20
7.72265625,-16
7.7265625,-13
7.73046875,-14
7.734375,-16
7.73828125,-19
7.7421875,-24
7.74609375,-31
7.75,-37
7.75390625,-40
7.7578125,-39
7.76171875,-34
7.765625,-24
7.76953125,-12
7.7734375,-5
7.77734375,-6
7.78125,-16
7.78515625,-32
7.7890625,-50
7.79296875,-65
7.796875,-73
7.80078125,-72
7.8046875,-64
7.80859375,-56
7.8125,-50
7.81640625,-47
7.8203125,-48
7.82421875,-49
7.828125,-48
7.83203125,-43
7.8359375,-36
7.83984375,-26
7.84375,-13
7.84765625,3
7.8515625,20
7.85546875,36
7.859375,49
7.86328125,58
7.8671875,60
7.87109375,57
7.875,49
7.87890625,37
7.8828125,21
7.88671875,2
7.890625,-15
7.89453125,-29
7.8984375,-35
7.90234375,-32
7.90625,-25
7.91015625,-20
7.9140625,-19
7.91796875,-19
7.921875,-18
7.92578125,-14
7.9296875,-7
7.93359375,2
7.9375,11
7.94140625,14
7.9453125,12
7.94921875,6
7.953125,-3
7.95703125,-11
7.9609375,-16
7.96484375,-11
7.96875,5
7.97265625,29
7.9765625,51
7.98046875,63
7.984375,58
7.98828125,41
7.9921875,19
7.99609375,2
8.0,-6
8.00390625,-5
8.0078125,0
8.01171875,6
8.015625,8
8.01953125,7
8.0234375,7
8.02734375,9
8.03125,13
8.03515625,15
8.0390625,17
8.04296875,17
8.046875,17
8.05078125,17
8.0546875,18
8.05859375,19
8.0625,17
8.06640625,12
8.0703125,5
8.07421875,1
8.078125,0
8.08203125,2
8.0859375,7
8.08984375,9
8.09375,2
8.09765625,-11
8.1015625,-26
8.10546875,-37
8.109375,-38
8.11328125,-28
8.1171875,-10
8.12109375,7
8.125,18
8.12890625,21
8.1328125,17
8.13671875,9
8.140625,4
8.14453125,5
8.1484375,6
8.15234375,4
8.15625,-1
8.16015625,-5
8.1640625,-6
8.16796875,-4
8.171875,-3
8.17578125,-4
8.1796875,-10
8.18359375,-22
8.1875,-34
8.19140625,-40
8.1953125,-39
8.19921875,-33
8.203125,-29
8.20703125,-26
8.2109375,-23
8.21484375,-17
8.21875,-7
8.22265625,5
8.2265625,17
8.23046875,23
8.234375,22
8.23828125,13
8.2421875,-3
8.24609375,-23
8.25,-39
8.25390625,-51
8.2578125,-61
8.26171875,-68
8.265625,-73
8.26953125,-78
8.2734375,-83
8.27734375,-80
8.28125,-65
8.28515625,-40
8.2890625,-13
8.29296875,11
8.296875,30
8.30078125,40
8.3046875,42
8.30859375,41
8.3125,41
8.31640625,39
8.3203125,33
8.32421875,24
8.328125,15
8.33203125,5
8.3359375,-6
8.33984375,-19
8.34375,-32
8.34765625,-43
8.3515625,-53
8.35546875,-61
8.359375,-61
8.36328125,-54
8.3671875,-43
8.37109375,-31
8.375,-17
8.37890625,-1
8.3828125,12
8.38671875,18
8.390625,21
8.39453125,22
8.3984375,21
8.40234375,19
8.40625,20
8.41015625,24
8.4140625,28
8.41796875,31
8.421875,30
8.42578125,27
8.4296875,20
8.43359375,8
8.4375,-8
8.44140625,-22
8.4453125,-30
8.44921875,-31
8.453125,-28
8.45703125,-20
8.4609375,-9
8.46484375,1
8.46875,7
8.47265625,11
8.4765625,16
8.48046875,20
8.484375,22
8.48828125,18
8.4921875,9
8.49609375,-4
8.5,-20
8.50390625,-36
8.5078125,-47
8.51171875,-49
8.515625,-41
8.51953125,-30
8.5234375,-20
8.52734375,-10
8.53125,-1
8.53515625,7
8.5390625,16
8.54296875,26
8.546875,35
8.55078125,42
8.5546875,46
8.55859375,46
8.5625,41
8.56640625,33
8.5703125,25
8.57421875,21
8.578125,24
8.58203125,35
8.5859375,48
8.58984375,54
8.59375,47
8.59765625,29
8.6015625,8
8.60546875,-8
8.609375,-14
8.61328125,-13
8.6171875,-14
8.62109375,-22
8.625,-35
8.62890625,-49
8.6328125,-56
8.63671875,-53
8.640625,-39
8.64453125,-21
8.6484375,-6
8.65234375,3
8.65625,8
8.66015625,9
8.6640625,6
8.66796875,1
8.671875,0
8.67578125,4
8.6796875,8
8.68359375,11
8.6875,12
8.69140625,9
8.6953125,5
8.69921875,3
8.703125,4
8.70703125,11
8.7109375,17
8.71484375,18
8.71875,11
8.72265625,-2
8.7265625,-17
8.73046875,-28
8.734375,-30
8.73828125,-19
8.7421875,5
8.74609375,32
8.75,57
8.75390625,72
8.7578125,73
8.76171875,60
8.765625,40
8.76953125,21
8.7734375,8
8.77734375,2
8.78125,-1
8.78515625,-1
8.7890625,-3
8.79296875,-10
8.796875,-18
8.80078125,-21
8.8046875,-17
8.80859375,-7
8.8125,1
8.81640625,8
8.8203125,12
8.82421875,16
8.828125,18
8.83203125,17
8.8359375,14
8.83984375,9
8.84375,1
8.84765625,-8
8.8515625,-9
8.85546875,-1
8.859375,10
8.86328125,18
8.8671875,21
8.87109375,21
8.875,17
8.87890625,10
8.8828125,6
8.88671875,5
8.890625,7
8.89453125,9
8.8984375,9
8.90234375,8
8.90625,6
8.91015625,3
8.9140625,0
8.91796875,1
8.921875,4
8.92578125,6
8.9296875,12
8.93359375,22
8.9375,29
8.94140625,30
8.9453125,23
8.94921875,9
8.953125,-13
8.95703125,-35
8.9609375,-46
8.96484375,-44
8.96875,-36
8.97265625,-30
8.9765625,-26
8.98046875,-25
8.984375,-22
8.98828125,-13
8.9921875,4
8.99609375,25
9.0,41
9.00390625,51
9.0078125,54
9.01171875,53
9.015625,52
9.01953125,56
9.0234375,63
9.02734375,66
9.03125,65
9.03515625,60
9.0390625,53
9.04296875,45
9.046875,37
9.05078125,31
9.0546875,29
9.05859375,25
9.0625,20
9.06640625,16
9.0703125,15
9.07421875,14
9.078125,10
9.08203125,9
9.0859375,10
9.08984375,13
9.09375,17
9.09765625,22
9.1015625,24
9.10546875,18
9.109375,6
9.11328125,-5
9.1171875,-11
9.12109375,-11
9.125,-4
9.12890625,4
9.1328125,9
9.13671875,4
9.140625,-6
9.14453125,-17
9.1484375,-25
9.15234375,-25
9.15625,-18
9.16015625,-5
9.1640625,8
9.16796875,21
9.171875,32
9.17578125,38
9.1796875,39
9.18359375,39
9.1875,37
9.19140625,32
9.1953125,26
9.19921875,24
9.203125,24
9.20703125,26
9.2109375,29
9.21484375,36
9.21875,41
9.22265625,37
9.2265625,25
9.23046875,9
9.234375,-7
9.23828125,-20
9.2421875,-26
9.24609375,-23
9.25,-16
9.25390625,-13
9.2578125,-14
9.26171875,-17
9.265625,-19
9.26953125,-22
9.2734375,-24
9.27734375,-23
9.28125,-21
9.28515625,-22
9.2890625,-20
9.29296875,-14
9.296875,-6
9.30078125,-3
9.3046875,-7
9.30859375,-16
9.3125,-29
9.31640625,-44
9.3203125,-57
9.32421875,-64
9.328125,-67
9.33203125,-67
9.3359375,-62
9.33984375,-51
9.34375,-34
9.34765625,-16
9.3515625,-2
9.35546875,3
9.359375,-4
9.36328125,-19
9.3671875,-35
9.37109375,-44
9.375,-44
9.37890625,-37
9.3828125,-29
9.38671875,-25
9.390625,-26
9.39453125,-26
9.3984375,-26
9.40234375,-26
9.40625,-27
9.41015625,-28
9.4140625,-29
9.41796875,-34
9.421875,-38
9.42578125,-35
9.4296875,-25
9.43359375,-16
9.4375,-11
9.44140625,-7
9.4453125,-6
9.44921875,-9
9.453125,-13
9.45703125,-12
9.4609375,-10
9.46484375,-12
9.46875,-18
9.47265625,-26
9.4765625,-35
9.48046875,-44
9.484375,-49
9.48828125,-51
9.4921875,-52
9.49609375,-56
9.5,-58
9.50390625,-53
9.5078125,-36
9.51171875,-9
9.515625,23
9.51953125,55
9.5234375,78
9.52734375,85
9.53125,80
9.53515625,68
9.5390625,56
9.54296875,44
9.546875,32
9.55078125,19
9.5546875,6
9.55859375,-6
9.5625,-13
9.56640625,-10
9.5703125,-2
9.57421875,9
9.578125,16
9.58203125,15
9.5859375,9
9.58984375,2
9.59375,-2
9.59765625,-3
9.6015625,-2
9.60546875,2
9.609375,7
9.61328125,11
9.6171875,17
9.62109375,26
9.625,38
9.62890625,47
9.6328125,48
9.63671875,42
9.640625,29
9.64453125,13
9.6484375,-1
9.65234375,-10
9.65625,-14
9.66015625,-15
9.6640625,-18
9.66796875,-20
9.671875,-19
9.67578125,-17
9.6796875,-13
9.68359375,-10
9.6875,-6
9.69140625,-2
9.6953125,4
9.69921875,10
9.703125,16
9.70703125,21
9.7109375,24
9.71484375,24
9.71875,24
9.72265625,28
9.7265625,31
9.73046875,31
9.734375,27
9.73828125,17
9.7421875,2
9.74609375,-14
9.75,-29
9.75390625,-41
9.7578125,-50
9.76171875,-54
9.765625,-54
9.76953125,-52
9.7734375,-46
9.77734375,-37
9.78125,-28
9.78515625,-20
9.7890625,-14
9.79296875,-9
9.796875,-7
9.80078125,-6
9.8046875,-6
9.80859375,-7
9.8125,-8
9.81640625,-7
9.8203125,-1
9.82421875,8
9.828125,16
9.83203125,20
9.8359375,20
9.83984375,13
9.84375,3
9.84765625,-5
9.8515625,-13
9.85546875,-20
9.859375,-26
9.86328125,-30
9.8671875,-30
9.87109375,-24
9.875,-13
9.87890625,-1
9.8828125,8
9.88671875,13
9.890625,13
9.89453125,11
9.8984375,9
9.90234375,7
9.90625,1
9.91015625,-7
9.9140625,-15
9.91796875,-20
9.921875,-18
9.92578125,-8
9.9296875,7
9.93359375,19
9.9375,20
9.94140625,13
9.9453125,0
9.94921875,-12
9.953125,-19
9.95703125,-17
9.9609375,-11
9.96484375,-5
9.96875,-1
9.97265625,2
9.9765625,4
9.98046875,4
9.984375,0
9.98828125,-7
9.9921875,-16
9.99609375,-24
10.0,-29
10.00390625,-29
10.0078125,-27
10.01171875,-29
10.015625,-32
10.01953125,-35
10.0234375,-34
10.02734375,-30
10.03125,-21
10.03515625,-9
10.0390625,-1
10.04296875,2
10.046875,4
10.05078125,8
10.0546875,14
10.05859375,18
10.0625,19
10.06640625,16
10.0703125,11
10.07421875,8
10.078125,7
10.08203125,10
10.0859375,14
10.08984375,18
10.09375,23
10.09765625,27
10.1015625,30
10.10546875,30
10.109375,30
10.11328125,29
10.1171875,29
10.12109375,32
10.125,38
10.12890625,39
10.1328125,34
10.13671875,27
10.140625,22
10.14453125,20
10.1484375,22
10.15234375,25
10.15625,24
10.16015625,15
10.1640625,1
10.16796875,-13
10.171875,-21
10.17578125,-24
10.1796875,-24
10.18359375,-24
10.1875,-25
10.19140625,-29
10.1953125,-34
10.19921875,-35
10.203125,-29
10.20703125,-21
10.2109375,-13
10.21484375,-7
10.21875,-2
10.22265625,3
10.2265625,9
10.23046875,17
10.234375,24
10.23828125,24
10.2421875,17
10.24609375,7
10.25,-3
10.25390625,-8
10.2578125,-8
10.26171875,-8
10.265625,-10
10.26953125,-16
10.2734375,-20
10.27734375,-21
10.28125,-21
10.28515625,-21
10.2890625,-23
10.29296875,-25
10.296875,-25
10.30078125,-19
10.3046875,-5
10.30859375,18
10.3125,41
10.31640625,61
10.3203125,73
10.32421875,79
10.328125,80
10.33203125,77
10.3359375,72
10.33984375,68
10.34375,63
10.34765625,54
10.3515625,41
10.35546875,27
10.359375,13
10.36328125,4
10.3671875,1
10.37109375,6
10.375,15
10.37890625,26
10.3828125,37
10.38671875,45
10.390625,46
10.39453125,37
10.3984375,22
10.40234375,8
10.40625,0
10.41015625,2
10.4140625,13
10.41796875,30
10.421875,46
10.42578125,55
10.4296875,56
10.43359375,50
10.4375,36
10.44140625,17
10.4453125,-1
10.44921875,-15
10.453125,-22
10.45703125,-20
10.4609375,-14
10.46484375,-11
10.46875,-19
10.47265625,-35
10.4765625,-52
10.48046875,-64
10.484375,-68
10.48828125,-62
10.4921875,-53
10.49609375,-47
10.5,-46
10.50390625,-48
10.5078125,-49
10.51171875,-45
10.515625,-37
10.51953125,-30
10.5234375,-31
10.52734375,-38
10.53125,-46
10.53515625,-52
10.5390625,-54
10.54296875,-52
10.546875,-49
10.55078125,-51
10.5546875,-60
10.55859375,-68
10.5625,-72
10.56640625,-70
10.5703125,-66
10.57421875,-59
10.578125,-49
10.58203125,-36
10.5859375,-22
10.58984375,-5
10.59375,14
10.59765625,30
10.6015625,40
10.60546875,43
10.609375,42
10.61328125,37
10.6171875,27
10.62109375,15
10.625,8
10.62890625,5
10.6328125,5
10.63671875,6
10.640625,9
10.64453125,10
10.6484375,9
10.65234375,8
10.65625,14
10.66015625,27
10.6640625,44
10.66796875,59
10.671875,67
10.67578125,66
10.6796875,58
10.68359375,47
10.6875,37
10.69140625,32
10.6953125,34
10.69921875,40
10.703125,45
10.70703125,44
10.7109375,39
10.71484375,29
10.71875,16
10.72265625,4
10.7265625,-3
10.73046875,-4
10.734375,-2
10.73828125,2
10.7421875,7
10.74609375,13
10.75,19
10.75390625,28
10.7578125,38
10.76171875,47
10.765625,52
10.76953125,53
10.7734375,49
10.77734375,42
10.78125,30
10.78515625,16
10.7890625,4
10.79296875,-4
10.796875,-8
10.80078125,-10
10.8046875,-10
10.80859375,-9
10.8125,-11
10.81640625,-14
10.8203125,-17
10.82421875,-15
10.828125,-8
10.83203125,0
10.8359375,12
10.83984375,26
10.84375,37
10.84765625,43
10.8515625,44
10.85546875,43
10.859375,40
10.86328125,39
10.8671875,39
10.87109375,39
10.875,38
10.87890625,31
10.8828125,19
10.88671875,5
10.890625,-8
10.89453125,-20
10.8984375,-31
10.90234375,-39
10.90625,-43
10.91015625,-41
10.9140625,-36
10.91796875,-29
10.921875,-21
10.92578125,-12
10.9296875,-3
10.93359375,4
10.9375,12
10.94140625,19
10.9453125,24
10.94921875,23
10.953125,20
10.95703125,16
10.9609375,12
10.96484375,8
10.96875,5
10.97265625,1
10.9765625,-2
10.98046875,-2
10.984375,0
10.98828125,4
10.9921875,8
10.99609375,12
11.0,14
11.00390625,14
11.0078125,15
11.01171875,17
11.015625,20
11.01953125,24
11.0234375,27
11.02734375,30
11.03125,34
11.03515625,37
11.0390625,37
11.04296875,32
11.046875,20
11.05078125,4
11.0546875,-10
11.05859375,-15
11.0625,-11
11.06640625,1
11.0703125,15
11.07421875,25
11.078125,26
11.08203125,21
11.0859375,15
11.08984375,12
11.09375,11
11.09765625,12
11.1015625,11
11.10546875,7
11.109375,1
11.11328125,-4
11.1171875,-10
11.12109375,-18
11.125,-29
11.12890625,-39
11.1328125,-46
11.13671875,-45
11.140625,-35
11.14453125,-20
11.1484375,-4
11.15234375,4
11.15625,3
11.16015625,0
11.1640625,-4
11.16796875,-8
11.171875,-12
11.17578125,-15
11.1796875,-19
11.18359375,-24
11.1875,-26
11.19140625,-21
11.1953125,-9
11.19921875,5
11.203125,15
11.20703125,21
11.2109375,23
11.21484375,20
11.21875,13
11.22265625,9
11.2265625,9
11.23046875,9
11.234375,6
11.23828125,-1
11.2421875,-9
11.24609375,-15
11.25,-19
11.25390625,-20
11.2578125,-21
11.26171875,-24
11.265625,-29
11.26953125,-34
11.2734375,-33
11.27734375,-28
11.28125,-25
11.28515625,-28
11.2890625,-38
11.29296875,-49
11.296875,-56
11.30078125,-52
11.3046875,-40
11.30859375,-25
11.3125,-10
11.31640625,-1
11.3203125,-3
11.32421875,-15
11.328125,-33
11.33203125,-53
11.3359375,-69
11.33984375,-74
11.34375,-64
11.34765625,-44
11.3515625,-19
11.35546875,2
11.359375,15
11.36328125,18
11.3671875,15
11.37109375,14
11.375,16
11.37890625,22
11.3828125,29
11.38671875,35
11.390625,36
11.39453125,31
11.3984375,23
11.40234375,15
11.40625,8
11.41015625,4
11.4140625,2
11.41796875,4
11.421875,8
11.42578125,9
11.4296875,6
11.43359375,0
11.4375,-6
11.44140625,-9
11.4453125,-7
11.44921875,-3
11.453125,-3
11.45703125,-10
11.4609375,-23
11.46484375,-34
11.46875,-40
11.47265625,-36
11.4765625,-25
11.48046875,-12
11.484375,-6
11.48828125,-8
11.4921875,-16
11.49609375,-25
11.5,-33
11.50390625,-42
11.5078125,-52
11.51171875,-62
11.515625,-73
11.51953125,-85
11.5234375,-91
11.52734375,-88
11.53125,-77
11.53515625,-64
11.5390625,-54
11.54296875,-51
11.546875,-54
11.55078125,-59
11.5546875,-59
11.55859375,-50
11.5625,-34
11.56640625,-15
11.5703125,2
11.57421875,15
11.578125,25
11.58203125,32
11.5859375,37
11.58984375,36
11.59375,26
11.59765625,12
11.6015625,1
11.60546875,-4
11.609375,-4
11.61328125,0
11.6171875,1
11.62109375,-7
11.625,-24
11.62890625,-41
11.6328125,-51
11.63671875,-51
11.640625,-42
11.64453125,-28
11.6484375,-16
11.65234375,-9
11.65625,-8
11.66015625,-10
11.6640625,-15
11.66796875,-21
11.671875,-28
11.67578125,-33
11.6796875,-39
11.68359375,-41
11.6875,-36
11.69140625,-24
11.6953125,-10
11.69921875,3
11.703125,12
11.70703125,15
11.7109375,9
11.71484375,0
11.71875,-7
11.72265625,-7
11.7265625,0
11.73046875,9
11.734375,20
11.73828125,29
11.7421875,34
11.74609375,40
11.75,47
11.75390625,56
11.7578125,64
11.76171875,67
11.765625,60
11.76953125,45
11.7734375,24
11.77734375,0
11.78125,-25
11.78515625,-48
11.7890625,-67
11.79296875,-77
11.796875,-78
11.80078125,-64
11.8046875,-36
11.80859375,-1
11.8125,31
11.81640625,52
11.8203125,60
11.82421875,58
11.828125,53
11.83203125,50
11.8359375,51
11.83984375,53
11.84375,55
11.84765625,55
11.8515625,53
11.85546875,51
11.859375,49
11.86328125,44
11.8671875,34
11.87109375,20
11.875,5
11.87890625,-4
11.8828125,-4
11.88671875,6
11.890625,19
11.89453125,29
11.8984375,30
11.90234375,25
11.90625,18
11.91015625,16
11.9140625,22
11.91796875,34
11.921875,47
11.92578125,52
11.9296875,49
11.93359375,41
11.9375,33
11.94140625,31
11.9453125,33
11.94921875,36
11.953125,39
11.95703125,38
11.9609375,33
11.96484375,25
11.96875,18
11.97265625,9
11.9765625,-4
11.98046875,-17
11.984375,-25
11.98828125,-25
11.9921875,-17
11.99609375,-3
12.0,13
12.00390625,27
12.0078125,35
12.01171875,34
12.015625,27
12.01953125,17
12.0234375,9
12.02734375,3
12.03125,0
12.03515625,0
12.0390625,2
12.04296875,4
12.046875,6
12.05078125,8
12.0546875,5
12.05859375,-7
12.0625,-25
12.06640625,-38
12.0703125,-39
12.07421875,-26
12.078125,-2
12.08203125,24
12.0859375,39
12.08984375,38
12.09375,23
12.09765625,3
12.1015625,-11
12.10546875,-14
12.109375,-11
12.11328125,-7
12.1171875,-7
12.12109375,-12
12.125,-23
12.12890625,-44
12.1328125,-70
12.13671875,-96
12.140625,-120
12.14453125,-140
12.1484375,-150
12.15234375,-149
12.15625,-142
12.16015625,-137
12.1640625,-141
12.16796875,-152
12.171875,-167
12.17578125,-181
12.1796875,-187
12.18359375,-187
12.1875,-186
12.19140625,-189
12.1953125,-195
12.19921875,-197
12.203125,-194
12.20703125,-188
12.2109375,-179
12.21484375,-174
12.21875,-178
12.22265625,-191
12.2265625,-204
12.23046875,-210
12.234375,-206
12.23828125,-194
12.2421875,-177
12.24609375,-160
12.25,-145
12.25390625,-130
12.2578125,-115
12.26171875,-101
12.265625,-89
12.26953125,-79
12.2734375,-70
12.27734375,-57
12.28125,-36
12.28515625,-9
12.2890625,17
12.29296875,34
12.296875,37
12.30078125,28
12.3046875,12
12.30859375,-5
12.3125,-14
12.31640625,-12
12.3203125,-5
12.32421875,2
12.328125,9
12.33203125,17
12.3359375,24
12.33984375,31
12.34375,40
12.34765625,54
12.3515625,74
12.35546875,91
12.359375,100
12.36328125,102
12.3671875,99
12.37109375,93
12.375,88
12.37890625,90
12.3828125,96
12.38671875,103
12.390625,107
12.39453125,105
12.3984375,97
12.40234375,86
12.40625,73
12.41015625,60
12.4140625,49
12.41796875,45
12.421875,48
12.42578125,55
12.4296875,64
12.43359375,73
12.4375,80
12.44140625,84
12.4453125,85
12.44921875,82
12.453125,74
12.45703125,62
12.4609375,50
12.46484375,41
12.46875,37
12.47265625,35
12.4765625,35
12.48046875,35
12.484375,33
12.48828125,27
12.4921875,22
12.49609375,23
12.5,31
12.50390625,43
12.5078125,61
12.51171875,83
12.515625,99
12.51953125,102
12.5234375,95
12.52734375,86
12.53125,80
12.53515625,79
12.5390625,80
12.54296875,84
12.546875,83
12.55078125,72
12.5546875,56
12.55859375,46
12.5625,47
12.56640625,57
12.5703125,71
12.57421875,83
12.578125,90
12.58203125,91
12.5859375,87
12.58984375,81
12.59375,78
12.59765625,77
12.6015625,78
12.60546875,79
12.609375,80
12.61328125,79
12.6171875,73
12.62109375,61
12.625,46
12.62890625,32
12.6328125,23
12.63671875,20
12.640625,23
12.64453125,29
12.6484375,33
12.65234375,33
12.65625,31
12.66015625,29
12.6640625,22
12.66796875,11
12.671875,1
12.67578125,-5
12.6796875,-5
12.68359375,-2
12.6875,5
12.69140625,15
12.6953125,24
12.69921875,30
12.703125,36
12.70703125,44
12.7109375,49
12.71484375,48
12.71875,42
12.72265625,34
12.7265625,29
12.73046875,27
12.734375,25
12.73828125,24
12.7421875,18
12.74609375,9
12.75,1
12.75390625,-2
12.7578125,2
12.76171875,9
12.765625,17
12.76953125,20
12.7734375,17
12.77734375,12
12.78125,8
12.78515625,9
12.7890625,16
12.79296875,28
12.796875,42
12.80078125,53
12.8046875,56
12.80859375,54
12.8125,47
12.81640625,39
12.8203125,31
12.82421875,27
12.828125,26
12.83203125,27
12.8359375,28
12.83984375,27
12.84375,21
12.84765625,8
12.8515625,-13
12.85546875,-34
12.859375,-47
12.86328125,-50
12.8671875,-43
12.87109375,-32
12.875,-21
12.87890625,-15
12.8828125,-13
12.88671875,-10
12.890625,0
12.89453125,15
12.8984375,26
12.90234375,29
12.90625,22
12.91015625,11
12.9140625,1
12.91796875,-4
12.921875,-2
12.92578125,0
12.9296875,-4
12.93359375,-16
12.9375,-30
12.94140625,-40
12.9453125,-44
12.94921875,-41
12.953125,-32
12.95703125,-19
12.9609375,-4
12.96484375,11
12.96875,24
12.97265625,29
12.9765625,25
12.98046875,11
12.984375,-10
12.98828125,-32
12.9921875,-49
12.99609375,-61
13.0,-65
13.00390625,-63
13.0078125,-58
13.01171875,-54
13.015625,-54
13.01953125,-57
13.0234375,-64
13.02734375,-69
13.03125,-67
13.03515625,-55
13.0390625,-39
13.04296875,-29
13.046875,-23
13.05078125,-16
13.0546875,-4
13.05859375,11
13.0625,28
13.06640625,37
13.0703125,31
13.07421875,9
13.078125,-20
13.08203125,-44
13.0859375,-55
13.08984375,-57
13.09375,-54
13.09765625,-54
13.1015625,-57
13.10546875,-59
13.109375,-58
13.11328125,-50
13.1171875,-38
13.12109375,-26
13.125,-15
13.12890625,-6
13.1328125,2
13.13671875,10
13.140625,18
13.14453125,29
13.1484375,38
13.15234375,41
13.15625,36
13.16015625,27
13.1640625,18
13.16796875,6
13.171875,-7
13.17578125,-16
13.1796875,-18
13.18359375,-16
13.1875,-12
13.19140625,-8
13.1953125,-2
13.19921875,3
13.203125,11
13.20703125,20
13.2109375,31
13.21484375,41
13.21875,48
13.22265625,47
13.2265625,35
13.23046875,18
13.234375,1
13.23828125,-14
13.2421875,-24
13.24609375,-29
13.25,-30
13.25390625,-33
13.2578125,-44
13.26171875,-62
13.265625,-87
13.26953125,-115
13.2734375,-136
13.27734375,-144
13.28125,-140
13.28515625,-132
13.2890625,-122
13.29296875,-113
13.296875,-107
13.30078125,-103
13.3046875,-95
13.30859375,-84
13.3125,-74
13.31640625,-65
13.3203125,-54
13.32421875,-41
13.328125,-28
13.33203125,-17
13.3359375,-13
13.33984375,-17
13.34375,-30
13.34765625,-46
13.3515625,-55
13.35546875,-53
13.359375,-41
13.36328125,-24
13.3671875,-8
13.37109375,2
