Time,FP1
6.6875,-42
6.69140625,-38
6.6953125,-40
6.69921875,-48
6.703125,-61
6.70703125,-76
6.7109375,-84
6.71484375,-81
6.71875,-70
6.72265625,-61
6.7265625,-61
6.73046875,-69
6.734375,-80
6.73828125,-86
6.7421875,-81
6.74609375,-68
6.75,-53
6.75390625,-44
6.7578125,-47
6.76171875,-57
6.765625,-60
6.76953125,-51
6.7734375,-35
6.77734375,-24
6.78125,-23
6.78515625,-27
6.7890625,-37
6.79296875,-46
6.796875,-49
6.80078125,-41
6.8046875,-25
6.80859375,-10
6.8125,-1
6.81640625,5
6.8203125,8
6.82421875,7
6.828125,-1
6.83203125,-13
6.8359375,-22
6.83984375,-25
6.84375,-21
6.84765625,-14
6.8515625,-6
6.85546875,-1
6.859375,0
6.86328125,-3
6.8671875,-10
6.87109375,-19
6.875,-25
6.87890625,-29
6.8828125,-31
6.88671875,-31
6.890625,-27
6.89453125,-17
6.8984375,-3
6.90234375,14
6.90625,31
6.91015625,53
6.9140625,78
6.91796875,100
6.921875,112
6.92578125,114
6.9296875,107
6.93359375,94
6.9375,83
6.94140625,83
6.9453125,95
6.94921875,107
6.953125,106
6.95703125,89
6.9609375,61
6.96484375,35
6.96875,20
6.97265625,15
6.9765625,17
6.98046875,20
6.984375,22
6.98828125,22
6.9921875,21
6.99609375,19
7.0,16
7.00390625,12
7.0078125,8
7.01171875,6
7.015625,10
7.01953125,21
7.0234375,32
7.02734375,37
7.03125,36
7.03515625,33
7.0390625,30
7.04296875,28
7.046875,24
7.05078125,15
7.0546875,4
7.05859375,-5
7.0625,-8
7.06640625,-5
7.0703125,3
7.07421875,14
7.078125,25
7.08203125,35
7.0859375,42
7.08984375,46
7.09375,47
7.09765625,45
7.1015625,39
7.10546875,28
7.109375,20
7.11328125,18
7.1171875,19
7.12109375,20
7.125,22
7.12890625,26
7.1328125,30
7.13671875,30
7.140625,25
7.14453125,17
7.1484375,12
7.15234375,15
7.15625,23
7.16015625,34
7.1640625,43
7.16796875,47
7.171875,42
7.17578125,34
7.1796875,29
7.18359375,27
7.1875,24
7.19140625,17
7.1953125,11
7.19921875,9
7.203125,14
7.20703125,25
7.2109375,38
7.21484375,49
7.21875,53
7.22265625,50
7.2265625,42
7.23046875,36
7.234375,35
7.23828125,39
7.2421875,45
7.24609375,47
7.25,44
7.25390625,37
7.2578125,27
7.26171875,18
7.265625,14
7.26953125,15
7.2734375,18
7.27734375,17
7.28125,11
7.28515625,1
7.2890625,-10
7.29296875,-20
7.296875,-25
7.30078125,-21
7.3046875,-8
7.30859375,10
7.3125,27
7.31640625,38
7.3203125,42
7.32421875,42
7.328125,40
7.33203125,35
7.3359375,25
7.33984375,15
7.34375,6
7.34765625,-8
7.3515625,-23
7.35546875,-31
7.359375,-28
7.36328125,-19
7.3671875,-9
7.37109375,-2
7.375,-3
7.37890625,-14
7.3828125,-29
7.38671875,-40
7.390625,-40
7.39453125,-29
7.3984375,-13
7.40234375,0
7.40625,6
7.41015625,11
7.4140625,19
7.41796875,28
7.421875,30
7.42578125,23
7.4296875,11
7.43359375,2
7.4375,-5
7.44140625,-13
7.4453125,-17
7.44921875,-20
7.453125,-25
7.45703125,-31
7.4609375,-30
7.46484375,-18
7.46875,-2
7.47265625,8
7.4765625,5
7.48046875,-6
7.484375,-19
7.48828125,-28
7.4921875,-33
7.49609375,-34
7.5,-36
7.50390625,-36
7.5078125,-34
7.51171875,-30
7.515625,-22
7.51953125,-11
7.5234375,-4
7.52734375,-8
7.53125,-24
7.53515625,-41
7.5390625,-48
7.54296875,-41
7.546875,-25
7.55078125,-6
7.5546875,7
7.55859375,12
7.5625,8
7.56640625,-3
7.5703125,-15
7.57421875,-22
7.578125,-23
7.58203125,-19
7.5859375,-16
7.58984375,-14
7.59375,-11
7.59765625,-7
7.6015625,-6
7.60546875,-7
7.609375,-8
7.61328125,-9
7.6171875,-13
7.62109375,-18
7.625,-19
7.62890625,-11
7.6328125,0
7.63671875,5
7.640625,4
7.64453125,1
7.6484375,1
7.65234375,-2
7.65625,-10
7.66015625,-18
7.6640625,-23
7.66796875,-25
7.671875,-22
7.67578125,-13
7.6796875,1
7.68359375,12
7.6875,14
7.69140625,7
7.6953125,-2
7.69921875,-11
7.703125,-19
7.70703125,-28
7.7109375,-37
7.71484375,-45
7.71875,-51
7.72265625,-56
7.7265625,-59
7.73046875,-60
7.734375,-58
7.73828125,-52
7.7421875,-42
7.74609375,-27
7.75,-12
7.75390625,2
7.7578125,11
7.76171875,11
7.765625,1
7.76953125,-12
7.7734375,-18
7.77734375,-15
7.78125,-9
7.78515625,-5
7.7890625,-6
7.79296875,-7
7.796875,-8
7.80078125,-9
7.8046875,-5
7.80859375,6
7.8125,19
7.81640625,25
7.8203125,25
7.82421875,24
7.828125,22
7.83203125,18
7.8359375,10
7.83984375,4
7.84375,3
7.84765625,1
7.8515625,-12
7.85546875,-33
7.859375,-51
7.86328125,-58
7.8671875,-58
7.87109375,-52
7.875,-37
7.87890625,-15
7.8828125,4
7.88671875,19
7.890625,33
7.89453125,46
7.8984375,54
7.90234375,54
7.90625,51
7.91015625,46
7.9140625,40
7.91796875,33
7.921875,25
7.92578125,18
7.9296875,14
7.93359375,14
7.9375,18
7.94140625,20
7.9453125,20
7.94921875,16
7.953125,10
7.95703125,3
7.9609375,-1
7.96484375,-2
7.96875,-2
7.97265625,-2
7.9765625,-5
7.98046875,-8
7.984375,-6
7.98828125,2
7.9921875,17
7.99609375,32
8.0,39
8.00390625,34
8.0078125,23
8.01171875,13
8.015625,6
8.01953125,5
8.0234375,8
8.02734375,8
8.03125,0
8.03515625,-9
8.0390625,-8
8.04296875,7
8.046875,27
8.05078125,44
8.0546875,52
8.05859375,47
8.0625,27
8.06640625,-6
8.0703125,-43
8.07421875,-73
8.078125,-93
8.08203125,-101
8.0859375,-101
8.08984375,-91
8.09375,-70
8.09765625,-41
8.1015625,-10
8.10546875,20
8.109375,47
8.11328125,60
8.1171875,55
8.12109375,36
8.125,15
8.12890625,0
8.1328125,-11
8.13671875,-16
8.140625,-15
8.14453125,-10
8.1484375,-2
8.15234375,7
8.15625,16
8.16015625,23
8.1640625,29
8.16796875,42
8.171875,65
8.17578125,96
8.1796875,126
8.18359375,146
8.1875,148
8.19140625,138
8.1953125,126
8.19921875,118
8.203125,109
8.20703125,91
8.2109375,59
8.21484375,14
8.21875,-37
8.22265625,-75
8.2265625,-90
8.23046875,-85
8.234375,-71
8.23828125,-56
8.2421875,-51
8.24609375,-56
8.25,-67
8.25390625,-77
8.2578125,-83
8.26171875,-87
8.265625,-87
8.26953125,-81
8.2734375,-66
8.27734375,-43
8.28125,-19
8.28515625,-1
8.2890625,9
8.29296875,12
8.296875,11
8.30078125,13
8.3046875,24
8.30859375,44
8.3125,63
8.31640625,73
8.3203125,69
8.32421875,52
8.328125,24
8.33203125,-10
8.3359375,-38
8.33984375,-49
8.34375,-40
8.34765625,-17
8.3515625,7
8.35546875,21
8.359375,24
8.36328125,21
8.3671875,18
8.37109375,19
8.375,27
8.37890625,41
8.3828125,57
8.38671875,68
8.390625,74
8.39453125,74
8.3984375,67
8.40234375,51
8.40625,30
8.41015625,14
8.4140625,8
8.41796875,7
8.421875,8
8.42578125,6
8.4296875,0
8.43359375,-10
8.4375,-22
8.44140625,-31
8.4453125,-34
8.44921875,-32
8.453125,-26
8.45703125,-20
8.4609375,-18
8.46484375,-20
8.46875,-28
8.47265625,-42
8.4765625,-61
8.48046875,-80
8.484375,-95
8.48828125,-101
8.4921875,-99
8.49609375,-94
8.5,-84
8.50390625,-67
8.5078125,-41
8.51171875,-11
8.515625,18
8.51953125,41
8.5234375,49
8.52734375,38
8.53125,14
8.53515625,-9
8.5390625,-22
8.54296875,-25
8.546875,-22
8.55078125,-17
8.5546875,-12
8.55859375,-7
8.5625,1
8.56640625,20
8.5703125,46
8.57421875,70
8.578125,85
8.58203125,89
8.5859375,83
8.58984375,67
8.59375,43
8.59765625,20
8.6015625,3
8.60546875,-8
8.609375,-15
8.61328125,-13
8.6171875,0
8.62109375,16
8.625,26
8.62890625,26
8.6328125,18
8.63671875,6
8.640625,-7
8.64453125,-17
8.6484375,-24
8.65234375,-27
8.65625,-30
8.66015625,-35
8.6640625,-39
8.66796875,-38
8.671875,-31
8.67578125,-23
8.6796875,-16
8.68359375,-11
8.6875,-8
8.69140625,-5
8.6953125,-1
8.69921875,5
8.703125,13
8.70703125,25
8.7109375,34
8.71484375,38
8.71875,37
8.72265625,33
8.7265625,27
8.73046875,19
8.734375,15
8.73828125,18
8.7421875,25
8.74609375,34
8.75,40
8.75390625,44
8.7578125,44
8.76171875,40
8.765625,37
8.76953125,38
8.7734375,43
8.77734375,47
8.78125,43
8.78515625,31
8.7890625,19
8.79296875,13
8.796875,12
8.80078125,14
8.8046875,18
8.80859375,24
8.8125,29
8.81640625,31
8.8203125,37
8.82421875,49
8.828125,58
8.83203125,56
8.8359375,42
8.83984375,25
8.84375,10
8.84765625,1
8.8515625,1
8.85546875,8
8.859375,14
8.86328125,11
8.8671875,1
8.87109375,-10
8.875,-14
8.87890625,-5
8.8828125,14
8.88671875,37
8.890625,54
8.89453125,62
8.8984375,60
8.90234375,53
8.90625,42
8.91015625,29
8.9140625,22
8.91796875,27
8.921875,36
8.92578125,42
8.9296875,41
8.93359375,36
8.9375,25
8.94140625,10
8.9453125,-3
8.94921875,-9
8.953125,-9
8.95703125,-6
8.9609375,-3
8.96484375,-1
8.96875,1
8.97265625,4
8.9765625,7
8.98046875,9
8.984375,16
8.98828125,28
8.9921875,39
8.99609375,37
9.0,24
9.00390625,7
9.0078125,-5
9.01171875,-11
9.015625,-10
9.01953125,-2
9.0234375,4
9.02734375,2
9.03125,-6
9.03515625,-15
9.0390625,-24
9.04296875,-34
9.046875,-43
9.05078125,-45
9.0546875,-41
9.05859375,-36
9.0625,-31
9.06640625,-30
9.0703125,-34
9.07421875,-41
9.078125,-41
9.08203125,-31
9.0859375,-14
9.08984375,3
9.09375,13
9.09765625,14
9.1015625,9
9.10546875,2
9.109375,-6
9.11328125,-14
9.1171875,-20
9.12109375,-18
9.125,-10
9.12890625,5
9.1328125,24
9.13671875,44
9.140625,55
9.14453125,52
9.1484375,41
9.15234375,33
9.15625,25
9.16015625,13
9.1640625,-3
9.16796875,-16
9.171875,-27
9.17578125,-33
9.1796875,-32
9.18359375,-22
9.1875,-8
9.19140625,3
9.1953125,10
9.19921875,18
9.203125,27
9.20703125,33
9.2109375,33
9.21484375,33
9.21875,32
9.22265625,25
9.2265625,8
9.23046875,-13
9.234375,-30
9.23828125,-42
9.2421875,-46
9.24609375,-40
9.25,-29
9.25390625,-23
9.2578125,-27
9.26171875,-38
9.265625,-49
9.26953125,-54
9.2734375,-51
9.27734375,-45
9.28125,-39
9.28515625,-34
9.2890625,-31
9.29296875,-32
9.296875,-36
9.30078125,-39
9.3046875,-40
9.30859375,-37
9.3125,-32
9.31640625,-27
9.3203125,-26
9.32421875,-31
9.328125,-36
9.33203125,-38
9.3359375,-34
9.33984375,-26
9.34375,-13
9.34765625,2
9.3515625,6
9.35546875,-7
9.359375,-27
9.36328125,-47
9.3671875,-62
9.37109375,-73
9.375,-76
9.37890625,-73
9.3828125,-68
9.38671875,-69
9.390625,-73
9.39453125,-71
9.3984375,-60
9.40234375,-44
9.40625,-28
9.41015625,-16
9.4140625,-11
9.41796875,-13
9.421875,-19
9.42578125,-25
9.4296875,-27
9.43359375,-21
9.4375,-9
9.44140625,1
9.4453125,5
9.44921875,5
9.453125,3
9.45703125,-2
9.4609375,-7
9.46484375,-10
9.46875,-10
9.47265625,-8
9.4765625,-4
9.48046875,-1
9.484375,-3
9.48828125,-11
9.4921875,-22
9.49609375,-34
9.5,-46
9.50390625,-55
9.5078125,-60
9.51171875,-61
9.515625,-61
9.51953125,-58
9.5234375,-52
9.52734375,-42
9.53125,-35
9.53515625,-38
9.5390625,-46
9.54296875,-49
9.546875,-44
9.55078125,-39
9.5546875,-39
9.55859375,-40
9.5625,-44
9.56640625,-54
9.5703125,-70
9.57421875,-85
9.578125,-91
9.58203125,-89
9.5859375,-83
9.58984375,-73
9.59375,-60
9.59765625,-48
9.6015625,-41
9.60546875,-41
9.609375,-44
9.61328125,-48
9.6171875,-46
9.62109375,-37
9.625,-19
9.62890625,5
9.6328125,30
9.63671875,49
9.640625,57
9.64453125,52
9.6484375,38
9.65234375,20
9.65625,3
9.66015625,-12
9.6640625,-28
9.66796875,-41
9.671875,-46
9.67578125,-42
9.6796875,-36
9.68359375,-31
9.6875,-26
9.69140625,-20
9.6953125,-13
9.69921875,-8
9.703125,0
9.70703125,15
9.7109375,30
9.71484375,37
9.71875,34
9.72265625,28
9.7265625,25
9.73046875,24
9.734375,24
9.73828125,25
9.7421875,26
9.74609375,23
9.75,17
9.75390625,18
9.7578125,30
9.76171875,49
9.765625,65
9.76953125,75
9.7734375,77
9.77734375,72
9.78125,62
9.78515625,51
9.7890625,43
9.79296875,42
9.796875,45
9.80078125,47
9.8046875,41
9.80859375,32
9.8125,20
9.81640625,12
9.8203125,15
9.82421875,34
9.828125,59
9.83203125,75
9.8359375,75
9.83984375,60
9.84375,36
9.84765625,15
9.8515625,4
9.85546875,4
9.859375,13
9.86328125,27
9.8671875,42
9.87109375,56
9.875,65
9.87890625,68
9.8828125,65
9.88671875,57
9.890625,49
9.89453125,44
9.8984375,43
9.90234375,41
9.90625,36
9.91015625,31
9.9140625,27
9.91796875,29
9.921875,40
9.92578125,53
9.9296875,62
9.93359375,67
9.9375,71
9.94140625,72
9.9453125,64
9.94921875,51
9.953125,37
9.95703125,26
9.9609375,21
9.96484375,24
9.96875,36
9.97265625,49
9.9765625,53
9.98046875,48
9.984375,43
9.98828125,42
9.9921875,42
9.99609375,41
10.0,38
10.00390625,28
10.0078125,17
10.01171875,10
10.015625,4
10.01953125,-4
10.0234375,-13
10.02734375,-17
10.03125,-10
10.03515625,3
10.0390625,16
10.04296875,19
10.046875,6
10.05078125,-26
10.0546875,-66
10.05859375,-99
10.0625,-116
10.06640625,-118
10.0703125,-110
10.07421875,-97
10.078125,-82
10.08203125,-65
10.0859375,-47
10.08984375,-33
10.09375,-26
10.09765625,-28
10.1015625,-33
10.10546875,-41
10.109375,-47
10.11328125,-46
10.1171875,-38
10.12109375,-28
10.125,-21
10.12890625,-18
10.1328125,-19
10.13671875,-19
10.140625,-16
10.14453125,-9
10.1484375,-2
10.15234375,4
10.15625,6
10.16015625,5
10.1640625,1
10.16796875,-2
10.171875,0
10.17578125,3
10.1796875,3
10.18359375,-1
10.1875,-4
10.19140625,-8
10.1953125,-19
10.19921875,-36
10.203125,-53
10.20703125,-67
10.2109375,-77
10.21484375,-84
10.21875,-83
10.22265625,-71
10.2265625,-50
10.23046875,-28
10.234375,-13
10.23828125,-6
10.2421875,-4
10.24609375,-5
10.25,-4
10.25390625,2
10.2578125,10
10.26171875,16
10.265625,14
10.26953125,8
10.2734375,0
10.27734375,-6
10.28125,-14
10.28515625,-27
10.2890625,-46
10.29296875,-66
10.296875,-79
10.30078125,-85
10.3046875,-87
10.30859375,-88
10.3125,-84
10.31640625,-74
10.3203125,-60
10.32421875,-49
10.328125,-44
10.33203125,-43
10.3359375,-46
10.33984375,-52
10.34375,-58
10.34765625,-58
10.3515625,-50
10.35546875,-41
10.359375,-35
10.36328125,-36
10.3671875,-39
10.37109375,-49
10.375,-67
10.37890625,-87
10.3828125,-94
10.38671875,-86
10.390625,-76
10.39453125,-73
10.3984375,-73
10.40234375,-71
10.40625,-68
10.41015625,-64
10.4140625,-58
10.41796875,-49
10.421875,-44
10.42578125,-43
10.4296875,-39
10.43359375,-28
10.4375,-18
10.44140625,-16
10.4453125,-25
10.44921875,-42
10.453125,-59
10.45703125,-66
10.4609375,-57
10.46484375,-42
10.46875,-34
10.47265625,-37
10.4765625,-43
10.48046875,-46
10.484375,-44
10.48828125,-33
10.4921875,-16
10.49609375,0
10.5,8
10.50390625,10
10.5078125,13
10.51171875,19
10.515625,24
10.51953125,25
10.5234375,23
10.52734375,19
10.53125,20
10.53515625,24
10.5390625,27
10.54296875,24
10.546875,14
10.55078125,-6
10.5546875,-36
10.55859375,-66
10.5625,-87
10.56640625,-96
10.5703125,-93
10.57421875,-80
10.578125,-61
10.58203125,-45
10.5859375,-38
10.58984375,-36
10.59375,-34
10.59765625,-28
10.6015625,-17
10.60546875,-1
10.609375,16
10.61328125,28
10.6171875,34
10.62109375,34
10.625,31
10.62890625,21
10.6328125,6
10.63671875,-11
10.640625,-27
10.64453125,-39
10.6484375,-47
10.65234375,-51
10.65625,-56
10.66015625,-63
10.6640625,-68
10.66796875,-67
10.671875,-58
10.67578125,-41
10.6796875,-20
10.68359375,-3
10.6875,4
10.69140625,6
10.6953125,8
10.69921875,15
10.703125,30
10.70703125,51
10.7109375,70
10.71484375,80
10.71875,77
10.72265625,62
10.7265625,38
10.73046875,8
10.734375,-25
10.73828125,-60
10.7421875,-87
10.74609375,-102
10.75,-105
10.75390625,-96
10.7578125,-75
10.76171875,-50
10.765625,-30
10.76953125,-18
10.7734375,-7
10.77734375,-1
10.78125,-7
10.78515625,-23
10.7890625,-37
10.79296875,-43
10.796875,-43
10.80078125,-39
10.8046875,-34
10.80859375,-30
10.8125,-30
10.81640625,-31
10.8203125,-29
10.82421875,-21
10.828125,-10
10.83203125,-3
10.8359375,-2
10.83984375,-1
10.84375,-1
10.84765625,-5
10.8515625,-16
10.85546875,-34
10.859375,-55
10.86328125,-73
10.8671875,-82
10.87109375,-77
10.875,-63
10.87890625,-48
10.8828125,-44
10.88671875,-53
10.890625,-72
10.89453125,-94
10.8984375,-109
10.90234375,-109
10.90625,-94
10.91015625,-71
10.9140625,-45
10.91796875,-19
10.921875,4
10.92578125,21
10.9296875,33
10.93359375,40
10.9375,45
10.94140625,48
10.9453125,48
10.94921875,44
10.953125,36
10.95703125,23
10.9609375,7
10.96484375,-7
10.96875,-13
10.97265625,-13
10.9765625,-14
10.98046875,-21
10.984375,-27
10.98828125,-26
10.9921875,-22
10.99609375,-20
11.0,-24
11.00390625,-36
11.0078125,-53
11.01171875,-67
11.015625,-70
11.01953125,-61
11.0234375,-45
11.02734375,-27
11.03125,-13
11.03515625,-6
11.0390625,-3
11.04296875,-2
11.046875,-4
11.05078125,-11
11.0546875,-19
11.05859375,-20
11.0625,-12
11.06640625,2
11.0703125,18
11.07421875,28
11.078125,27
11.08203125,11
11.0859375,-16
11.08984375,-50
11.09375,-80
11.09765625,-99
11.1015625,-103
11.10546875,-97
11.109375,-83
11.11328125,-62
11.1171875,-40
11.12109375,-26
11.125,-22
11.12890625,-24
11.1328125,-30
11.13671875,-34
11.140625,-31
11.14453125,-20
11.1484375,-7
11.15234375,2
11.15625,-1
11.16015625,-16
11.1640625,-38
11.16796875,-55
11.171875,-61
11.17578125,-52
11.1796875,-31
11.18359375,-4
11.1875,21
11.19140625,34
11.1953125,33
11.19921875,22
11.203125,10
11.20703125,-3
11.2109375,-12
11.21484375,-18
11.21875,-20
11.22265625,-17
11.2265625,-5
11.23046875,12
11.234375,26
11.23828125,29
11.2421875,23
11.24609375,11
11.25,0
11.25390625,-4
11.2578125,0
11.26171875,10
11.265625,17
11.26953125,17
11.2734375,13
11.27734375,8
11.28125,4
11.28515625,1
11.2890625,-3
11.29296875,-7
11.296875,-9
11.30078125,-6
11.3046875,4
11.30859375,18
11.3125,33
11.31640625,46
11.3203125,49
11.32421875,38
11.328125,19
11.33203125,-1
11.3359375,-22
11.33984375,-36
11.34375,-39
11.34765625,-32
11.3515625,-18
11.35546875,0
11.359375,18
11.36328125,29
11.3671875,29
11.37109375,22
11.375,14
11.37890625,9
11.3828125,10
11.38671875,17
11.390625,25
11.39453125,30
11.3984375,28
11.40234375,26
11.40625,33
11.41015625,54
11.4140625,87
11.41796875,123
11.421875,154
11.42578125,172
11.4296875,171
11.43359375,156
11.4375,133
11.44140625,108
11.4453125,83
11.44921875,57
11.453125,33
11.45703125,11
11.4609375,-4
11.46484375,-12
11.46875,-13
11.47265625,-6
11.4765625,6
11.48046875,18
11.484375,22
11.48828125,19
11.4921875,17
11.49609375,23
11.5,36
11.50390625,46
11.5078125,51
11.51171875,53
11.515625,54
11.51953125,55
11.5234375,59
11.52734375,69
11.53125,79
11.53515625,81
11.5390625,74
11.54296875,62
11.546875,47
11.55078125,30
11.5546875,14
11.55859375,0
11.5625,-8
11.56640625,-10
11.5703125,-5
11.57421875,-1
11.578125,-1
11.58203125,1
11.5859375,7
11.58984375,13
11.59375,13
11.59765625,10
11.6015625,6
11.60546875,3
11.609375,-1
11.61328125,-7
11.6171875,-17
11.62109375,-31
11.625,-49
11.62890625,-71
11.6328125,-89
11.63671875,-100
11.640625,-103
11.64453125,-95
11.6484375,-75
11.65234375,-42
11.65625,1
11.66015625,43
11.6640625,71
11.66796875,80
11.671875,78
11.67578125,70
11.6796875,63
11.68359375,58
11.6875,56
11.69140625,53
11.6953125,45
11.69921875,31
11.703125,14
11.70703125,1
11.7109375,-6
11.71484375,-13
11.71875,-29
11.72265625,-48
11.7265625,-63
11.73046875,-65
11.734375,-55
11.73828125,-35
11.7421875,-10
11.74609375,15
11.75,34
11.75390625,47
11.7578125,56
11.76171875,62
11.765625,60
11.76953125,46
11.7734375,25
11.77734375,8
11.78125,5
11.78515625,17
11.7890625,31
11.79296875,39
11.796875,39
11.80078125,31
11.8046875,9
11.80859375,-23
11.8125,-54
11.81640625,-78
11.8203125,-97
11.82421875,-113
11.828125,-121
11.83203125,-118
11.8359375,-104
11.83984375,-87
11.84375,-66
11.84765625,-40
11.8515625,-16
11.85546875,-5
11.859375,-6
11.86328125,-15
11.8671875,-28
11.87109375,-46
11.875,-64
11.87890625,-72
11.8828125,-69
11.88671875,-57
11.890625,-38
11.89453125,-17
11.8984375,-1
11.90234375,4
11.90625,4
11.91015625,4
11.9140625,3
11.91796875,-2
11.921875,-8
11.92578125,-8
11.9296875,-5
11.93359375,-4
11.9375,-4
11.94140625,-1
11.9453125,3
11.94921875,1
11.953125,-8
11.95703125,-19
11.9609375,-32
11.96484375,-46
11.96875,-55
11.97265625,-54
11.9765625,-47
11.98046875,-38
11.984375,-32
11.98828125,-31
11.9921875,-32
11.99609375,-24
12.0,-3
12.00390625,25
12.0078125,53
12.01171875,73
12.015625,83
12.01953125,79
12.0234375,65
12.02734375,47
12.03125,32
12.03515625,22
12.0390625,14
12.04296875,3
12.046875,-10
12.05078125,-21
12.0546875,-32
12.05859375,-40
12.0625,-46
12.06640625,-50
12.0703125,-55
12.07421875,-57
12.078125,-56
12.08203125,-52
12.0859375,-46
12.08984375,-39
12.09375,-37
12.09765625,-44
12.1015625,-50
12.10546875,-48
12.109375,-37
12.11328125,-23
12.1171875,-4
12.12109375,22
12.125,45
12.12890625,56
12.1328125,58
12.13671875,53
12.140625,45
12.14453125,31
12.1484375,14
12.15234375,-1
12.15625,-11
12.16015625,-17
12.1640625,-24
12.16796875,-34
12.171875,-47
12.17578125,-61
12.1796875,-75
12.18359375,-84
12.1875,-78
12.19140625,-55
12.1953125,-23
12.19921875,8
12.203125,32
12.20703125,46
12.2109375,52
12.21484375,53
12.21875,54
12.22265625,57
12.2265625,63
12.23046875,73
12.234375,79
12.23828125,78
12.2421875,68
12.24609375,53
12.25,39
12.25390625,24
12.2578125,9
12.26171875,0
12.265625,0
12.26953125,9
12.2734375,21
12.27734375,36
12.28125,51
12.28515625,63
12.2890625,70
12.29296875,74
12.296875,79
12.30078125,82
12.3046875,82
12.30859375,76
12.3125,66
12.31640625,56
12.3203125,52
12.32421875,50
12.328125,48
12.33203125,45
12.3359375,43
12.33984375,39
12.34375,31
12.34765625,21
12.3515625,14
12.35546875,13
12.359375,16
12.36328125,22
12.3671875,29
12.37109375,35
12.375,36
12.37890625,30
12.3828125,22
12.38671875,16
12.390625,14
12.39453125,18
12.3984375,27
12.40234375,39
12.40625,47
12.41015625,44
12.4140625,27
12.41796875,-1
12.421875,-26
12.42578125,-41
12.4296875,-47
12.43359375,-50
12.4375,-52
12.44140625,-54
12.4453125,-58
12.44921875,-61
12.453125,-53
12.45703125,-35
12.4609375,-14
12.46484375,3
12.46875,16
12.47265625,28
12.4765625,39
12.48046875,46
12.484375,50
12.48828125,51
12.4921875,44
12.49609375,29
12.5,8
12.50390625,-14
12.5078125,-32
12.51171875,-44
12.515625,-47
12.51953125,-48
12.5234375,-50
12.52734375,-54
12.53125,-59
12.53515625,-65
12.5390625,-70
12.54296875,-69
12.546875,-62
12.55078125,-50
12.5546875,-33
12.55859375,-18
12.5625,-10
12.56640625,-10
12.5703125,-13
12.57421875,-19
12.578125,-30
12.58203125,-41
12.5859375,-44
12.58984375,-39
12.59375,-35
12.59765625,-29
12.6015625,-16
12.60546875,1
12.609375,17
12.61328125,28
12.6171875,33
12.62109375,29
12.625,12
12.62890625,-16
12.6328125,-39
12.63671875,-46
12.640625,-36
12.64453125,-16
12.6484375,9
12.65234375,31
12.65625,47
12.66015625,57
12.6640625,62
12.66796875,58
12.671875,43
12.67578125,17
12.6796875,-17
12.68359375,-50
12.6875,-70
12.69140625,-76
12.6953125,-71
12.69921875,-60
12.703125,-47
12.70703125,-38
12.7109375,-33
12.71484375,-31
12.71875,-28
12.72265625,-24
12.7265625,-15
12.73046875,2
12.734375,25
12.73828125,48
12.7421875,62
12.74609375,67
12.75,64
12.75390625,50
12.7578125,30
12.76171875,11
12.765625,-3
12.76953125,-11
12.7734375,-12
12.77734375,-11
12.78125,-9
12.78515625,-9
12.7890625,-11
12.79296875,-14
12.796875,-17
12.80078125,-13
12.8046875,-1
12.80859375,14
12.8125,27
12.81640625,36
12.8203125,43
12.82421875,52
12.828125,69
12.83203125,91
12.8359375,111
12.83984375,121
12.84375,123
12.84765625,124
12.8515625,124
12.85546875,124
12.859375,124
12.86328125,120
12.8671875,104
12.87109375,80
12.875,59
12.87890625,50
12.8828125,52
12.88671875,59
12.890625,68
12.89453125,77
12.8984375,85
12.90234375,91
12.90625,90
12.91015625,74
12.9140625,46
12.91796875,19
12.921875,2
12.92578125,-4
12.9296875,1
12.93359375,14
12.9375,28
12.94140625,35
12.9453125,29
12.94921875,19
12.953125,9
12.95703125,-3
12.9609375,-12
12.96484375,-15
12.96875,-10
12.97265625,-1
12.9765625,7
12.98046875,12
12.984375,13
12.98828125,13
12.9921875,19
12.99609375,30
13.0,42
13.00390625,50
13.0078125,56
13.01171875,60
13.015625,66
13.01953125,76
13.0234375,87
13.02734375,94
13.03125,88
13.03515625,70
13.0390625,45
13.04296875,19
13.046875,-2
13.05078125,-20
13.0546875,-37
13.05859375,-57
13.0625,-83
13.06640625,-112
13.0703125,-133
13.07421875,-137
13.078125,-127
13.08203125,-108
13.0859375,-86
13.08984375,-65
13.09375,-51
13.09765625,-41
13.1015625,-30
13.10546875,-9
13.109375,19
13.11328125,45
13.1171875,61
13.12109375,59
13.125,41
13.12890625,13
13.1328125,-14
13.13671875,-33
13.140625,-42
13.14453125,-45
13.1484375,-47
13.15234375,-51
13.15625,-55
13.16015625,-52
13.1640625,-42
13.16796875,-25
13.171875,-4
13.17578125,17
13.1796875,33
13.18359375,42
13.1875,45
13.19140625,42
13.1953125,33
13.19921875,24
13.203125,16
13.20703125,5
13.2109375,-10
13.21484375,-26
13.21875,-34
13.22265625,-33
13.2265625,-19
13.23046875,8
13.234375,40
13.23828125,66
13.2421875,79
13.24609375,81
13.25,78
13.25390625,75
13.2578125,76
13.26171875,81
13.265625,89
13.26953125,93
13.2734375,89
13.27734375,77
13.28125,60
13.28515625,43
13.2890625,27
13.29296875,9
13.296875,-14
13.30078125,-35
13.3046875,-52
13.30859375,-63
13.3125,-66
13.31640625,-61
13.3203125,-46
13.32421875,-29
