Time,FP1
6.60546875,-28
6.609375,-24
6.61328125,-17
6.6171875,-2
6.62109375,17
6.625,31
6.62890625,39
6.6328125,42
6.63671875,35
6.640625,21
6.64453125,9
6.6484375,11
6.65234375,24
6.65625,33
6.66015625,32
6.6640625,31
6.66796875,44
6.671875,70
6.67578125,95
6.6796875,110
6.68359375,119
6.6875,119
6.69140625,108
6.6953125,93
6.69921875,83
6.703125,72
6.70703125,50
6.7109375,21
6.71484375,1
6.71875,-1
6.72265625,8
6.7265625,13
6.73046875,5
6.734375,-13
6.73828125,-38
6.7421875,-59
6.74609375,-63
6.75,-45
6.75390625,-16
6.7578125,8
6.76171875,24
6.765625,32
6.76953125,31
6.7734375,23
6.77734375,12
6.78125,-3
6.78515625,-23
6.7890625,-38
6.79296875,-37
6.796875,-21
6.80078125,-2
6.8046875,10
6.80859375,13
6.8125,7
6.81640625,-1
6.8203125,-3
6.82421875,8
6.828125,27
6.83203125,38
6.8359375,35
6.83984375,27
6.84375,21
6.84765625,19
6.8515625,21
6.85546875,24
6.859375,18
6.86328125,-5
6.8671875,-32
6.87109375,-49
6.875,-52
6.87890625,-39
6.8828125,-8
6.88671875,28
6.890625,56
6.89453125,73
6.8984375,81
6.90234375,80
6.90625,73
6.91015625,65
6.9140625,60
6.91796875,60
6.921875,64
6.92578125,67
6.9296875,67
6.93359375,64
6.9375,60
6.94140625,56
6.9453125,58
6.94921875,69
6.953125,74
6.95703125,66
6.9609375,49
6.96484375,32
6.96875,17
6.97265625,5
6.9765625,-1
6.98046875,-2
6.984375,-5
6.98828125,-12
6.9921875,-19
6.99609375,-23
7.0,-20
7.00390625,-10
7.0078125,8
7.01171875,26
7.015625,40
7.01953125,52
7.0234375,61
7.02734375,66
7.03125,65
7.03515625,56
7.0390625,41
7.04296875,20
7.046875,-13
7.05078125,-53
7.0546875,-89
7.05859375,-107
7.0625,-99
7.06640625,-68
7.0703125,-19
7.07421875,35
7.078125,73
7.08203125,85
7.0859375,80
7.08984375,68
7.09375,50
7.09765625,25
7.1015625,0
7.10546875,-20
7.109375,-34
7.11328125,-43
7.1171875,-41
7.12109375,-26
7.125,-6
7.12890625,12
7.1328125,30
7.13671875,53
7.140625,73
7.14453125,80
7.1484375,73
7.15234375,60
7.15625,48
7.16015625,46
7.1640625,57
7.16796875,70
7.171875,77
7.17578125,75
7.1796875,62
7.18359375,37
7.1875,11
7.19140625,-3
7.1953125,-3
7.19921875,10
7.203125,31
7.20703125,49
7.2109375,60
7.21484375,66
7.21875,71
7.22265625,73
7.2265625,72
7.23046875,70
7.234375,64
7.23828125,47
7.2421875,28
7.24609375,15
7.25,12
7.25390625,17
7.2578125,26
7.26171875,33
7.265625,37
7.26953125,40
7.2734375,49
7.27734375,64
7.28125,85
7.28515625,106
7.2890625,109
7.29296875,86
7.296875,47
7.30078125,8
7.3046875,-16
7.30859375,-18
7.3125,0
7.31640625,28
7.3203125,49
7.32421875,56
7.328125,51
7.33203125,42
7.3359375,37
7.33984375,38
7.34375,41
7.34765625,46
7.3515625,53
7.35546875,59
7.359375,61
7.36328125,60
7.3671875,55
7.37109375,42
7.375,27
7.37890625,20
7.3828125,23
7.38671875,27
7.390625,27
7.39453125,20
7.3984375,8
7.40234375,-3
7.40625,-5
7.41015625,6
7.4140625,25
7.41796875,40
7.421875,39
7.42578125,25
7.4296875,13
7.43359375,12
7.4375,23
7.44140625,38
7.4453125,49
7.44921875,52
7.453125,49
7.45703125,44
7.4609375,39
7.46484375,35
7.46875,34
7.47265625,30
7.4765625,19
7.48046875,7
7.484375,5
7.48828125,9
7.4921875,19
7.49609375,30
7.5,38
7.50390625,39
7.5078125,35
7.51171875,28
7.515625,17
7.51953125,3
7.5234375,-12
7.52734375,-23
7.53125,-26
7.53515625,-19
7.5390625,-3
7.54296875,13
7.546875,25
7.55078125,31
7.5546875,30
7.55859375,27
7.5625,31
7.56640625,44
7.5703125,55
7.57421875,55
7.578125,43
7.58203125,22
7.5859375,0
7.58984375,-12
7.59375,-5
7.59765625,19
7.6015625,44
7.60546875,59
7.609375,59
7.61328125,49
7.6171875,35
7.62109375,24
7.625,16
7.62890625,5
7.6328125,-14
7.63671875,-38
7.640625,-56
7.64453125,-58
7.6484375,-44
7.65234375,-24
7.65625,-5
7.66015625,6
7.6640625,9
7.66796875,10
7.671875,16
7.67578125,26
7.6796875,35
7.68359375,41
7.6875,49
7.69140625,61
7.6953125,75
7.69921875,84
7.703125,78
7.70703125,54
7.7109375,18
7.71484375,-17
7.71875,-37
7.72265625,-32
7.7265625,-9
7.73046875,14
7.734375,23
7.73828125,11
7.7421875,-14
7.74609375,-35
7.75,-40
7.75390625,-29
7.7578125,-14
7.76171875,-5
7.765625,-8
7.76953125,-17
7.7734375,-28
7.77734375,-43
7.78125,-61
7.78515625,-71
7.7890625,-68
7.79296875,-55
7.796875,-29
7.80078125,10
7.8046875,47
7.80859375,56
7.8125,35
7.81640625,7
7.8203125,-8
7.82421875,-7
7.828125,2
7.83203125,10
7.8359375,7
7.83984375,-6
7.84375,-22
7.84765625,-30
7.8515625,-26
7.85546875,-8
7.859375,15
7.86328125,34
7.8671875,49
7.87109375,63
7.875,62
7.87890625,37
7.8828125,-3
7.88671875,-33
7.890625,-42
7.89453125,-29
7.8984375,4
7.90234375,47
7.90625,82
7.91015625,93
7.9140625,84
7.91796875,68
7.921875,50
7.92578125,27
7.9296875,0
7.93359375,-19
7.9375,-21
7.94140625,-12
7.9453125,-2
7.94921875,-2
7.953125,-8
7.95703125,-13
7.9609375,-6
7.96484375,18
7.96875,50
7.97265625,77
7.9765625,84
7.98046875,71
7.984375,48
7.98828125,27
7.9921875,16
7.99609375,20
8.0,30
8.00390625,37
8.0078125,38
8.01171875,33
8.015625,21
8.01953125,4
8.0234375,-8
8.02734375,-10
8.03125,-6
8.03515625,-6
8.0390625,-10
8.04296875,-13
8.046875,-16
8.05078125,-18
8.0546875,-10
8.05859375,7
8.0625,24
8.06640625,29
8.0703125,20
8.07421875,1
8.078125,-20
8.08203125,-37
8.0859375,-48
8.08984375,-48
8.09375,-36
8.09765625,-23
8.1015625,-18
8.10546875,-20
8.109375,-21
8.11328125,-14
8.1171875,-2
8.12109375,9
8.125,17
8.12890625,20
8.1328125,16
8.13671875,7
8.140625,0
8.14453125,1
8.1484375,7
8.15234375,17
8.15625,32
8.16015625,51
8.1640625,63
8.16796875,60
8.171875,41
8.17578125,15
8.1796875,-8
8.18359375,-20
8.1875,-17
8.19140625,-3
8.1953125,7
8.19921875,1
8.203125,-21
8.20703125,-47
8.2109375,-58
8.21484375,-48
8.21875,-23
8.22265625,2
8.2265625,13
8.23046875,3
8.234375,-20
8.23828125,-39
8.2421875,-44
8.24609375,-38
8.25,-33
8.25390625,-30
8.2578125,-26
8.26171875,-19
8.265625,-8
8.26953125,5
8.2734375,13
8.27734375,11
8.28125,-4
8.28515625,-22
8.2890625,-29
8.29296875,-21
8.296875,-10
8.30078125,-8
8.3046875,-16
8.30859375,-33
8.3125,-59
8.31640625,-88
8.3203125,-108
8.32421875,-112
8.328125,-100
8.33203125,-76
8.3359375,-44
8.33984375,-17
8.34375,2
8.34765625,11
8.3515625,9
8.35546875,-2
8.359375,-13
8.36328125,-20
8.3671875,-26
8.37109375,-29
8.375,-26
8.37890625,-22
8.3828125,-19
8.38671875,-12
8.390625,0
8.39453125,15
8.3984375,32
8.40234375,45
8.40625,43
8.41015625,28
8.4140625,11
8.41796875,4
8.421875,11
8.42578125,29
8.4296875,48
8.43359375,59
8.4375,58
8.44140625,48
8.4453125,35
8.44921875,30
8.453125,36
8.45703125,47
8.4609375,53
8.46484375,51
8.46875,41
8.47265625,25
8.4765625,4
8.48046875,-19
8.484375,-39
8.48828125,-53
8.4921875,-57
8.49609375,-56
8.5,-51
8.50390625,-37
8.5078125,-15
8.51171875,4
8.515625,12
8.51953125,14
8.5234375,15
8.52734375,13
8.53125,12
8.53515625,13
8.5390625,15
8.54296875,12
8.546875,3
8.55078125,-6
8.5546875,-13
8.55859375,-24
8.5625,-42
8.56640625,-62
8.5703125,-78
8.57421875,-86
8.578125,-86
8.58203125,-76
8.5859375,-59
8.58984375,-46
8.59375,-41
8.59765625,-36
8.6015625,-22
8.60546875,0
8.609375,18
8.61328125,21
8.6171875,10
8.62109375,-4
8.625,-12
8.62890625,-10
8.6328125,2
8.63671875,23
8.640625,49
8.64453125,69
8.6484375,74
8.65234375,65
8.65625,48
8.66015625,28
8.6640625,9
8.66796875,-7
8.671875,-18
8.67578125,-22
8.6796875,-17
8.68359375,-5
8.6875,16
8.69140625,50
8.6953125,88
8.69921875,108
8.703125,102
8.70703125,81
8.7109375,58
8.71484375,39
8.71875,27
8.72265625,23
8.7265625,23
8.73046875,22
8.734375,12
8.73828125,-7
8.7421875,-30
8.74609375,-53
8.75,-72
8.75390625,-80
8.7578125,-71
8.76171875,-45
8.765625,-11
8.76953125,21
8.7734375,39
8.77734375,32
8.78125,7
8.78515625,-27
8.7890625,-59
8.79296875,-75
8.796875,-64
8.80078125,-36
8.8046875,-16
8.80859375,-18
8.8125,-29
8.81640625,-32
8.8203125,-18
8.82421875,18
8.828125,67
8.83203125,105
8.8359375,110
8.83984375,85
8.84375,55
8.84765625,42
8.8515625,44
8.85546875,49
8.859375,50
8.86328125,45
8.8671875,33
8.87109375,18
8.875,14
8.87890625,22
8.8828125,28
8.88671875,17
8.890625,-3
8.89453125,-18
8.8984375,-21
8.90234375,-10
8.90625,12
8.91015625,28
8.9140625,25
8.91796875,0
8.921875,-36
8.92578125,-71
8.9296875,-92
8.93359375,-88
8.9375,-62
8.94140625,-24
8.9453125,11
8.94921875,35
8.953125,41
8.95703125,31
8.9609375,9
8.96484375,-22
8.96875,-50
8.97265625,-65
8.9765625,-62
8.98046875,-45
8.984375,-26
8.98828125,-12
8.9921875,-10
8.99609375,-17
9.0,-30
9.00390625,-40
9.0078125,-44
9.01171875,-41
9.015625,-36
9.01953125,-38
9.0234375,-48
9.02734375,-63
9.03125,-72
9.03515625,-72
9.0390625,-56
9.04296875,-27
9.046875,9
9.05078125,37
9.0546875,47
9.05859375,36
9.0625,15
9.06640625,-4
9.0703125,-15
9.07421875,-16
9.078125,-12
9.08203125,-12
9.0859375,-25
9.08984375,-49
9.09375,-70
9.09765625,-81
9.1015625,-77
9.10546875,-56
9.109375,-23
9.11328125,11
9.1171875,36
9.12109375,48
9.125,47
9.12890625,38
9.1328125,24
9.13671875,13
9.140625,14
9.14453125,25
9.1484375,36
9.15234375,40
9.15625,31
9.16015625,11
9.1640625,-15
9.16796875,-32
9.171875,-33
9.17578125,-18
9.1796875,3
9.18359375,19
9.1875,27
9.19140625,29
9.1953125,32
9.19921875,37
9.203125,39
9.20703125,36
9.2109375,30
9.21484375,21
9.21875,9
9.22265625,0
9.2265625,4
9.23046875,19
9.234375,42
9.23828125,66
9.2421875,83
9.24609375,84
9.25,69
9.25390625,46
9.2578125,24
9.26171875,13
9.265625,17
9.26953125,31
9.2734375,46
9.27734375,50
9.28125,46
9.28515625,39
9.2890625,38
9.29296875,43
9.296875,54
9.30078125,66
9.3046875,72
9.30859375,67
9.3125,50
9.31640625,27
9.3203125,3
9.32421875,-14
9.328125,-20
9.33203125,-12
9.3359375,3
9.33984375,18
9.34375,21
9.34765625,6
9.3515625,-21
9.35546875,-46
9.359375,-61
9.36328125,-57
9.3671875,-33
9.37109375,1
9.375,25
9.37890625,35
9.3828125,35
9.38671875,32
9.390625,25
9.39453125,15
9.3984375,3
9.40234375,-12
9.40625,-31
9.41015625,-43
9.4140625,-42
9.41796875,-31
9.421875,-13
9.42578125,7
9.4296875,22
9.43359375,31
9.4375,32
9.44140625,26
9.4453125,7
9.44921875,-23
9.453125,-58
9.45703125,-90
9.4609375,-108
9.46484375,-107
9.46875,-91
9.47265625,-66
9.4765625,-40
9.48046875,-19
9.484375,-6
9.48828125,4
9.4921875,10
9.49609375,13
9.5,10
9.50390625,4
9.5078125,1
9.51171875,2
9.515625,2
9.51953125,-1
9.5234375,-8
9.52734375,-16
9.53125,-25
9.53515625,-35
9.5390625,-38
9.54296875,-33
9.546875,-24
9.55078125,-16
9.5546875,-7
9.55859375,1
9.5625,2
9.56640625,-5
9.5703125,-16
9.57421875,-28
9.578125,-36
9.58203125,-33
9.5859375,-14
9.58984375,18
9.59375,49
9.59765625,69
9.6015625,76
9.60546875,68
9.609375,46
9.61328125,16
9.6171875,-11
9.62109375,-27
9.625,-31
9.62890625,-24
9.6328125,-5
9.63671875,18
9.640625,37
9.64453125,42
9.6484375,32
9.65234375,13
9.65625,-7
9.66015625,-17
9.6640625,-19
9.66796875,-19
9.671875,-21
9.67578125,-17
9.6796875,-5
9.68359375,11
9.6875,28
9.69140625,41
9.6953125,42
9.69921875,31
9.703125,17
9.70703125,5
9.7109375,-6
9.71484375,-19
9.71875,-30
9.72265625,-34
9.7265625,-29
9.73046875,-15
9.734375,-1
9.73828125,3
9.7421875,-3
9.74609375,-11
9.75,-9
9.75390625,8
9.7578125,33
9.76171875,56
9.765625,70
9.76953125,68
9.7734375,55
9.77734375,41
9.78125,30
9.78515625,22
9.7890625,16
9.79296875,13
9.796875,16
9.80078125,21
9.8046875,20
9.80859375,7
9.8125,-14
9.81640625,-34
9.8203125,-46
9.82421875,-47
9.828125,-37
9.83203125,-19
9.8359375,1
9.83984375,14
9.84375,16
9.84765625,16
9.8515625,28
9.85546875,50
9.859375,70
9.86328125,86
9.8671875,94
9.87109375,82
9.875,49
9.87890625,16
9.8828125,3
9.88671875,10
9.890625,25
9.89453125,40
9.8984375,47
9.90234375,37
9.90625,11
9.91015625,-13
9.9140625,-20
9.91796875,-6
9.921875,20
9.92578125,43
9.9296875,53
9.93359375,41
9.9375,9
9.94140625,-32
9.9453125,-69
9.94921875,-92
9.953125,-95
9.95703125,-89
9.9609375,-85
9.96484375,-85
9.96875,-80
9.97265625,-64
9.9765625,-41
9.98046875,-17
9.984375,-2
9.98828125,-5
9.9921875,-27
9.99609375,-56
10.0,-76
10.00390625,-75
10.0078125,-51
10.01171875,-12
10.015625,36
10.01953125,82
10.0234375,103
10.02734375,81
10.03125,26
10.03515625,-36
10.0390625,-84
10.04296875,-107
10.046875,-95
10.05078125,-57
10.0546875,-22
10.05859375,-16
10.0625,-34
10.06640625,-55
10.0703125,-66
10.07421875,-69
10.078125,-71
10.08203125,-76
10.0859375,-81
10.08984375,-85
10.09375,-88
10.09765625,-88
10.1015625,-85
10.10546875,-78
10.109375,-68
10.11328125,-55
10.1171875,-42
10.12109375,-35
10.125,-44
10.12890625,-70
10.1328125,-106
10.13671875,-135
10.140625,-145
10.14453125,-130
10.1484375,-101
10.15234375,-69
10.15625,-43
10.16015625,-34
10.1640625,-47
10.16796875,-72
10.171875,-89
10.17578125,-90
10.1796875,-73
10.18359375,-43
10.1875,-14
10.19140625,-3
10.1953125,-17
10.19921875,-41
10.203125,-49
10.20703125,-29
10.2109375,17
10.21484375,70
10.21875,107
10.22265625,108
10.2265625,71
10.23046875,16
10.234375,-33
10.23828125,-61
10.2421875,-67
10.24609375,-59
10.25,-47
10.25390625,-39
10.2578125,-33
10.26171875,-28
10.265625,-22
10.26953125,-19
10.2734375,-19
10.27734375,-21
10.28125,-21
10.28515625,-12
10.2890625,7
10.29296875,23
10.296875,25
10.30078125,16
10.3046875,-1
10.30859375,-16
10.3125,-21
10.31640625,-16
10.3203125,-13
10.32421875,-21
10.328125,-38
10.33203125,-60
10.3359375,-82
10.33984375,-94
10.34375,-91
10.34765625,-82
10.3515625,-79
10.35546875,-78
10.359375,-70
10.36328125,-55
10.3671875,-35
10.37109375,-16
10.375,-8
10.37890625,-14
10.3828125,-33
10.38671875,-57
10.390625,-75
10.39453125,-75
10.3984375,-59
10.40234375,-32
10.40625,2
10.41015625,42
10.4140625,66
10.41796875,57
10.421875,19
10.42578125,-28
10.4296875,-69
10.43359375,-89
10.4375,-82
10.44140625,-57
10.4453125,-39
10.44921875,-41
10.453125,-60
10.45703125,-80
10.4609375,-88
10.46484375,-82
10.46875,-72
10.47265625,-66
10.4765625,-60
10.48046875,-52
10.484375,-44
10.48828125,-42
10.4921875,-42
10.49609375,-40
10.5,-28
10.50390625,-10
10.5078125,5
10.51171875,10
10.515625,-4
10.51953125,-38
10.5234375,-76
10.52734375,-100
10.53125,-103
10.53515625,-95
10.5390625,-88
10.54296875,-78
10.546875,-58
10.55078125,-26
10.5546875,9
10.55859375,31
10.5625,26
10.56640625,-10
10.5703125,-59
10.57421875,-94
10.578125,-98
10.58203125,-71
10.5859375,-32
10.58984375,-2
10.59375,4
10.59765625,-10
10.6015625,-27
10.60546875,-28
10.609375,-15
10.61328125,-3
10.6171875,0
10.62109375,-9
10.625,-27
10.62890625,-50
10.6328125,-62
10.63671875,-56
10.640625,-45
10.64453125,-46
10.6484375,-62
10.65234375,-78
10.65625,-87
10.66015625,-81
10.6640625,-62
10.66796875,-36
10.671875,-14
10.67578125,-4
10.6796875,-9
10.68359375,-25
10.6875,-46
10.69140625,-66
10.6953125,-75
10.69921875,-69
10.703125,-52
10.70703125,-32
10.7109375,-19
10.71484375,-17
10.71875,-31
10.72265625,-58
10.7265625,-85
10.73046875,-96
10.734375,-90
10.73828125,-76
10.7421875,-64
10.74609375,-58
10.75,-62
10.75390625,-67
10.7578125,-60
10.76171875,-36
10.765625,-2
10.76953125,30
10.7734375,45
10.77734375,37
10.78125,6
10.78515625,-33
10.7890625,-62
10.79296875,-71
10.796875,-50
10.80078125,-1
10.8046875,51
10.80859375,79
10.8125,68
10.81640625,27
10.8203125,-24
10.82421875,-64
10.828125,-78
10.83203125,-60
10.8359375,-24
10.83984375,6
10.84375,20
10.84765625,28
10.8515625,33
10.85546875,25
10.859375,-1
10.86328125,-36
10.8671875,-64
10.87109375,-71
10.875,-52
10.87890625,-14
10.8828125,24
10.88671875,44
10.890625,36
10.89453125,5
10.8984375,-34
10.90234375,-62
10.90625,-69
10.91015625,-57
10.9140625,-35
10.91796875,-12
10.921875,6
10.92578125,14
10.9296875,12
10.93359375,4
10.9375,-5
10.94140625,-9
10.9453125,-12
10.94921875,-18
10.953125,-32
10.95703125,-51
10.9609375,-70
10.96484375,-82
10.96875,-84
10.97265625,-75
10.9765625,-54
10.98046875,-29
10.984375,-15
10.98828125,-15
10.9921875,-13
10.99609375,1
11.0,17
11.00390625,25
11.0078125,23
11.01171875,7
11.015625,-22
11.01953125,-50
11.0234375,-59
11.02734375,-43
11.03125,-21
11.03515625,-13
11.0390625,-31
11.04296875,-67
11.046875,-104
11.05078125,-121
11.0546875,-115
11.05859375,-93
11.0625,-69
11.06640625,-57
11.0703125,-57
11.07421875,-64
11.078125,-69
11.08203125,-66
11.0859375,-51
11.08984375,-30
11.09375,-12
11.09765625,2
11.1015625,10
11.10546875,6
11.109375,-16
11.11328125,-45
11.1171875,-72
11.12109375,-87
11.125,-83
11.12890625,-56
11.1328125,-19
11.13671875,10
11.140625,23
11.14453125,18
11.1484375,0
11.15234375,-29
11.15625,-60
11.16015625,-81
11.1640625,-85
11.16796875,-78
11.171875,-72
11.17578125,-71
11.1796875,-70
11.18359375,-65
11.1875,-49
11.19140625,-14
11.1953125,26
11.19921875,46
11.203125,32
11.20703125,-2
11.2109375,-36
11.21484375,-58
11.21875,-60
11.22265625,-44
11.2265625,-28
11.23046875,-29
11.234375,-42
11.23828125,-45
11.2421875,-30
11.24609375,-14
11.25,-17
11.25390625,-37
11.2578125,-59
11.26171875,-72
11.265625,-64
11.26953125,-32
11.2734375,12
11.27734375,37
11.28125,30
11.28515625,0
11.2890625,-33
11.29296875,-58
11.296875,-69
11.30078125,-63
11.3046875,-52
11.30859375,-47
11.3125,-47
11.31640625,-42
11.3203125,-29
11.32421875,-14
11.328125,-2
11.33203125,1
11.3359375,-12
11.33984375,-37
11.34375,-58
11.34765625,-59
11.3515625,-40
11.35546875,-17
11.359375,-6
11.36328125,-15
11.3671875,-42
11.37109375,-79
11.375,-111
11.37890625,-126
11.3828125,-123
11.38671875,-107
11.390625,-84
11.39453125,-60
11.3984375,-43
11.40234375,-39
11.40625,-48
11.41015625,-63
11.4140625,-70
11.41796875,-61
11.421875,-37
11.42578125,-10
11.4296875,12
11.43359375,25
11.4375,31
11.44140625,37
11.4453125,47
11.44921875,55
11.453125,50
11.45703125,31
11.4609375,3
11.46484375,-28
11.46875,-53
11.47265625,-68
11.4765625,-73
11.48046875,-73
11.484375,-70
11.48828125,-68
11.4921875,-69
11.49609375,-69
11.5,-61
11.50390625,-41
11.5078125,-11
11.51171875,25
11.515625,56
11.51953125,75
11.5234375,80
11.52734375,76
11.53125,67
11.53515625,54
11.5390625,38
11.54296875,17
11.546875,-6
11.55078125,-25
11.5546875,-32
11.55859375,-27
11.5625,-14
11.56640625,0
11.5703125,6
11.57421875,4
11.578125,8
11.58203125,21
11.5859375,33
11.58984375,32
11.59375,18
11.59765625,-9
11.6015625,-42
11.60546875,-66
11.609375,-64
11.61328125,-34
11.6171875,6
11.62109375,34
11.625,40
11.62890625,33
11.6328125,24
11.63671875,19
11.640625,16
11.64453125,15
11.6484375,8
11.65234375,-11
11.65625,-42
11.66015625,-74
11.6640625,-96
11.66796875,-103
11.671875,-90
11.67578125,-58
11.6796875,-14
11.68359375,21
11.6875,32
11.69140625,16
11.6953125,-19
11.69921875,-57
11.703125,-81
11.70703125,-82
11.7109375,-61
11.71484375,-31
11.71875,-9
11.72265625,-3
11.7265625,-9
11.73046875,-18
11.734375,-27
11.73828125,-35
11.7421875,-41
11.74609375,-39
11.75,-24
11.75390625,-2
11.7578125,21
11.76171875,40
11.765625,50
11.76953125,46
11.7734375,29
11.77734375,9
11.78125,-9
11.78515625,-29
11.7890625,-56
11.79296875,-88
11.796875,-115
11.80078125,-124
11.8046875,-107
11.80859375,-71
11.8125,-33
11.81640625,-4
11.8203125,8
11.82421875,5
11.828125,-6
11.83203125,-12
11.8359375,-7
11.83984375,7
11.84375,23
11.84765625,35
11.8515625,39
11.85546875,33
11.859375,19
11.86328125,3
11.8671875,-7
11.87109375,0
11.875,23
11.87890625,50
11.8828125,63
11.88671875,54
11.890625,30
11.89453125,-2
11.8984375,-32
11.90234375,-48
11.90625,-43
11.91015625,-24
11.9140625,-3
11.91796875,10
11.921875,16
11.92578125,19
11.9296875,21
11.93359375,23
11.9375,26
11.94140625,30
11.9453125,33
11.94921875,36
11.953125,46
11.95703125,64
11.9609375,84
11.96484375,100
11.96875,109
11.97265625,116
11.9765625,125
11.98046875,130
11.984375,124
11.98828125,108
11.9921875,81
11.99609375,46
12.0,11
12.00390625,-6
12.0078125,-5
12.01171875,-2
12.015625,-6
12.01953125,-18
12.0234375,-29
12.02734375,-34
12.03125,-36
12.03515625,-39
12.0390625,-45
12.04296875,-45
12.046875,-38
12.05078125,-24
12.0546875,-4
12.05859375,18
12.0625,35
12.06640625,39
12.0703125,30
12.07421875,9
12.078125,-17
12.08203125,-44
12.0859375,-66
12.08984375,-77
12.09375,-74
12.09765625,-60
12.1015625,-45
12.10546875,-38
12.109375,-38
12.11328125,-42
12.1171875,-46
12.12109375,-43
12.125,-30
12.12890625,-13
12.1328125,-4
12.13671875,0
12.140625,7
12.14453125,16
12.1484375,22
12.15234375,26
12.15625,30
12.16015625,35
12.1640625,34
12.16796875,31
12.171875,31
12.17578125,31
12.1796875,28
12.18359375,20
12.1875,15
12.19140625,16
12.1953125,21
12.19921875,28
12.203125,38
12.20703125,54
12.2109375,70
12.21484375,80
12.21875,78
12.22265625,60
12.2265625,30
12.23046875,-5
12.234375,-33
12.23828125,-44
12.2421875,-30
12.24609375,1
12.25,30
12.25390625,42
12.2578125,40
12.26171875,29
12.265625,16
12.26953125,8
12.2734375,12
12.27734375,26
12.28125,37
12.28515625,33
12.2890625,18
12.29296875,7
12.296875,11
12.30078125,33
12.3046875,64
12.30859375,92
12.3125,105
12.31640625,98
12.3203125,75
12.32421875,43
12.328125,13
12.33203125,-2
12.3359375,1
12.33984375,22
12.34375,56
12.34765625,93
12.3515625,116
12.35546875,115
12.359375,96
12.36328125,75
12.3671875,63
12.37109375,66
12.375,78
12.37890625,89
12.3828125,89
12.38671875,82
12.390625,77
12.39453125,77
12.3984375,77
12.40234375,72
12.40625,59
12.41015625,38
12.4140625,16
12.41796875,9
12.421875,22
12.42578125,44
12.4296875,64
12.43359375,74
12.4375,71
12.44140625,54
12.4453125,31
12.44921875,10
12.453125,2
12.45703125,12
12.4609375,39
12.46484375,67
12.46875,83
12.47265625,81
12.4765625,59
12.48046875,19
12.484375,-24
12.48828125,-50
12.4921875,-51
12.49609375,-34
12.5,-10
12.50390625,18
12.5078125,48
12.51171875,73
12.515625,90
12.51953125,100
12.5234375,101
12.52734375,92
12.53125,76
12.53515625,60
12.5390625,50
12.54296875,46
12.546875,46
12.55078125,52
12.5546875,66
12.55859375,83
12.5625,98
12.56640625,110
12.5703125,115
12.57421875,116
12.578125,117
12.58203125,123
12.5859375,130
12.58984375,133
12.59375,129
12.59765625,121
12.6015625,111
12.60546875,100
12.609375,90
12.61328125,74
12.6171875,48
12.62109375,17
12.625,-7
12.62890625,-12
12.6328125,0
12.63671875,18
12.640625,29
12.64453125,26
12.6484375,9
12.65234375,-10
12.65625,-18
12.66015625,-13
12.6640625,-4
12.66796875,5
12.671875,12
12.67578125,18
12.6796875,24
12.68359375,34
12.6875,49
12.69140625,57
12.6953125,50
12.69921875,31
12.703125,9
12.70703125,-8
12.7109375,-11
12.71484375,5
12.71875,24
12.72265625,27
12.7265625,10
12.73046875,-20
12.734375,-54
12.73828125,-80
12.7421875,-83
12.74609375,-62
12.75,-28
12.75390625,6
12.7578125,35
12.76171875,57
12.765625,68
12.76953125,61
12.7734375,36
12.77734375,5
12.78125,-17
12.78515625,-19
12.7890625,1
12.79296875,34
12.796875,60
12.80078125,70
12.8046875,65
12.80859375,55
12.8125,54
12.81640625,63
12.8203125,71
12.82421875,68
12.828125,52
12.83203125,26
12.8359375,-2
12.83984375,-23
12.84375,-29
12.84765625,-17
12.8515625,14
12.85546875,51
12.859375,77
12.86328125,84
12.8671875,74
12.87109375,53
12.875,34
12.87890625,33
12.8828125,58
12.88671875,95
12.890625,122
12.89453125,124
12.8984375,103
12.90234375,73
12.90625,50
12.91015625,47
12.9140625,63
12.91796875,90
12.921875,118
12.92578125,131
12.9296875,119
12.93359375,88
12.9375,56
12.94140625,35
12.9453125,29
12.94921875,36
12.953125,51
12.95703125,60
12.9609375,52
12.96484375,28
12.96875,-3
12.97265625,-29
12.9765625,-38
12.98046875,-24
12.984375,2
12.98828125,27
12.9921875,40
12.99609375,38
13.0,24
13.00390625,6
13.0078125,-8
13.01171875,-16
13.015625,-20
13.01953125,-25
13.0234375,-31
13.02734375,-32
13.03125,-24
13.03515625,-13
13.0390625,1
13.04296875,18
13.046875,39
13.05078125,62
13.0546875,82
13.05859375,93
13.0625,88
13.06640625,69
13.0703125,38
13.07421875,3
13.078125,-24
13.08203125,-36
13.0859375,-37
13.08984375,-32
13.09375,-20
13.09765625,3
13.1015625,32
13.10546875,59
13.109375,79
13.11328125,88
13.1171875,85
13.12109375,69
13.125,39
13.12890625,3
13.1328125,-24
13.13671875,-31
13.140625,-17
13.14453125,11
13.1484375,40
13.15234375,52
13.15625,43
13.16015625,24
13.1640625,8
13.16796875,2
13.171875,7
13.17578125,19
13.1796875,25
13.18359375,16
13.1875,1
13.19140625,-3
13.1953125,6
13.19921875,23
13.203125,45
13.20703125,65
13.2109375,65
13.21484375,40
13.21875,2
13.22265625,-35
13.2265625,-64
13.23046875,-76
13.234375,-65
13.23828125,-33
13.2421875,12
13.24609375,51
13.25,66
13.25390625,56
13.2578125,27
13.26171875,-17
13.265625,-62
13.26953125,-85
13.2734375,-80
13.27734375,-53
