Time,FP1
6.62890625,1
6.6328125,-23
6.63671875,-42
6.640625,-60
6.64453125,-78
6.6484375,-90
6.65234375,-90
6.65625,-78
6.66015625,-59
6.6640625,-38
6.66796875,-17
6.671875,2
6.67578125,12
6.6796875,12
6.68359375,1
6.6875,-16
6.69140625,-35
6.6953125,-46
6.69921875,-45
6.703125,-35
6.70703125,-19
6.7109375,-7
6.71484375,-12
6.71875,-28
6.72265625,-38
6.7265625,-30
6.73046875,-17
6.734375,-15
6.73828125,-29
6.7421875,-58
6.74609375,-90
6.75,-108
6.75390625,-97
6.7578125,-64
6.76171875,-24
6.765625,1
6.76953125,3
6.7734375,-11
6.77734375,-27
6.78125,-40
6.78515625,-49
6.7890625,-54
6.79296875,-57
6.796875,-70
6.80078125,-99
6.8046875,-133
6.80859375,-158
6.8125,-166
6.81640625,-156
6.8203125,-126
6.82421875,-84
6.828125,-45
6.83203125,-21
6.8359375,-9
6.83984375,3
6.84375,21
6.84765625,38
6.8515625,42
6.85546875,32
6.859375,17
6.86328125,5
6.8671875,-2
6.87109375,-3
6.875,-1
6.87890625,-6
6.8828125,-22
6.88671875,-36
6.890625,-34
6.89453125,-22
6.8984375,-14
6.90234375,-21
6.90625,-37
6.91015625,-54
6.9140625,-59
6.91796875,-41
6.921875,-1
6.92578125,45
6.9296875,80
6.93359375,97
6.9375,97
6.94140625,84
6.9453125,65
6.94921875,50
6.953125,40
6.95703125,33
6.9609375,31
6.96484375,35
6.96875,41
6.97265625,46
6.9765625,54
6.98046875,65
6.984375,72
6.98828125,65
6.9921875,45
6.99609375,15
7.0,-13
7.00390625,-21
7.0078125,-4
7.01171875,31
7.015625,70
7.01953125,100
7.0234375,110
7.02734375,95
7.03125,61
7.03515625,23
7.0390625,-10
7.04296875,-27
7.046875,-28
7.05078125,-17
7.0546875,0
7.05859375,15
7.0625,20
7.06640625,18
7.0703125,16
7.07421875,17
7.078125,21
7.08203125,28
7.0859375,34
7.08984375,30
7.09375,10
7.09765625,-20
7.1015625,-46
7.10546875,-57
7.109375,-51
7.11328125,-33
7.1171875,-14
7.12109375,-1
7.125,-1
7.12890625,-7
7.1328125,-5
7.13671875,15
7.140625,44
7.14453125,65
7.1484375,66
7.15234375,42
7.15625,6
7.16015625,-25
7.1640625,-40
7.16796875,-37
7.171875,-21
7.17578125,0
7.1796875,16
7.18359375,21
7.1875,17
7.19140625,7
7.1953125,-5
7.19921875,-17
7.203125,-31
7.20703125,-42
7.2109375,-44
7.21484375,-31
7.21875,-5
7.22265625,23
7.2265625,43
7.23046875,45
7.234375,30
7.23828125,2
7.2421875,-25
7.24609375,-38
7.25,-30
7.25390625,-6
7.2578125,20
7.26171875,40
7.265625,48
7.26953125,53
7.2734375,58
7.27734375,66
7.28125,76
7.28515625,85
7.2890625,85
7.29296875,73
7.296875,56
7.30078125,45
7.3046875,45
7.30859375,58
7.3125,77
7.31640625,95
7.3203125,103
7.32421875,94
7.328125,68
7.33203125,33
7.3359375,2
7.33984375,-19
7.34375,-24
7.34765625,-7
7.3515625,28
7.35546875,62
7.359375,82
7.36328125,86
7.3671875,79
7.37109375,64
7.375,50
7.37890625,48
7.3828125,59
7.38671875,68
7.390625,69
7.39453125,68
7.3984375,70
7.40234375,71
7.40625,68
7.41015625,67
7.4140625,63
7.41796875,48
7.421875,26
7.42578125,9
7.4296875,1
7.43359375,-9
7.4375,-26
7.44140625,-41
7.4453125,-40
7.44921875,-19
7.453125,16
7.45703125,58
7.4609375,94
7.46484375,106
7.46875,92
7.47265625,74
7.4765625,71
7.48046875,80
7.484375,83
7.48828125,70
7.4921875,48
7.49609375,25
7.5,4
7.50390625,-5
7.5078125,7
7.51171875,30
7.515625,41
7.51953125,35
7.5234375,28
7.52734375,29
7.53125,34
7.53515625,39
7.5390625,46
7.54296875,50
7.546875,45
7.55078125,35
7.5546875,29
7.55859375,32
7.5625,42
7.56640625,50
7.5703125,51
7.57421875,40
7.578125,20
7.58203125,-5
7.5859375,-28
7.58984375,-42
7.59375,-43
7.59765625,-37
7.6015625,-30
7.60546875,-28
7.609375,-29
7.61328125,-30
7.6171875,-32
7.62109375,-33
7.625,-29
7.62890625,-17
7.6328125,2
7.63671875,19
7.640625,33
7.64453125,45
7.6484375,48
7.65234375,41
7.65625,31
7.66015625,30
7.6640625,42
7.66796875,61
7.671875,79
7.67578125,87
7.6796875,84
7.68359375,73
7.6875,57
7.69140625,42
7.6953125,26
7.69921875,7
7.703125,-11
7.70703125,-21
7.7109375,-19
7.71484375,-4
7.71875,18
7.72265625,35
7.7265625,38
7.73046875,28
7.734375,16
7.73828125,12
7.7421875,23
7.74609375,47
7.75,76
7.75390625,100
7.7578125,113
7.76171875,113
7.765625,105
7.76953125,95
7.7734375,84
7.77734375,63
7.78125,33
7.78515625,7
7.7890625,-9
7.79296875,-17
7.796875,-21
7.80078125,-17
7.8046875,-13
7.80859375,-17
7.8125,-26
7.81640625,-28
7.8203125,-14
7.82421875,11
7.828125,38
7.83203125,56
7.8359375,62
7.83984375,53
7.84375,30
7.84765625,1
7.8515625,-20
7.85546875,-22
7.859375,-6
7.86328125,18
7.8671875,35
7.87109375,35
7.875,20
7.87890625,0
7.8828125,-8
7.88671875,6
7.890625,39
7.89453125,71
7.8984375,86
7.90234375,75
7.90625,42
7.91015625,2
7.9140625,-29
7.91796875,-43
7.921875,-40
7.92578125,-26
7.9296875,-11
7.93359375,3
7.9375,13
7.94140625,16
7.9453125,6
7.94921875,-17
7.953125,-45
7.95703125,-70
7.9609375,-79
7.96484375,-68
7.96875,-41
7.97265625,-15
7.9765625,-6
7.98046875,-14
7.984375,-29
7.98828125,-44
7.9921875,-58
7.99609375,-63
8.0,-61
8.00390625,-56
8.0078125,-51
8.01171875,-39
8.015625,-15
8.01953125,11
8.0234375,28
8.02734375,33
8.03125,29
8.03515625,25
8.0390625,23
8.04296875,24
8.046875,20
8.05078125,6
8.0546875,-22
8.05859375,-55
8.0625,-76
8.06640625,-78
8.0703125,-71
8.07421875,-61
8.078125,-44
8.08203125,-21
8.0859375,1
8.08984375,20
8.09375,35
8.09765625,35
8.1015625,15
8.10546875,-14
8.109375,-28
8.11328125,-17
8.1171875,14
8.12109375,42
8.125,51
8.12890625,37
8.1328125,12
8.13671875,-17
8.140625,-44
8.14453125,-62
8.1484375,-68
8.15234375,-67
8.15625,-60
8.16015625,-40
8.1640625,-7
8.16796875,21
8.171875,28
8.17578125,19
8.1796875,6
8.18359375,-3
8.1875,-8
8.19140625,-10
8.1953125,-11
8.19921875,-21
8.203125,-41
8.20703125,-58
8.2109375,-63
8.21484375,-62
8.21875,-68
8.22265625,-80
8.2265625,-93
8.23046875,-99
8.234375,-90
8.23828125,-62
8.2421875,-28
8.24609375,-3
8.25,7
8.25390625,6
8.2578125,-1
8.26171875,-11
8.265625,-20
8.26953125,-30
8.2734375,-39
8.27734375,-51
8.28125,-67
8.28515625,-84
8.2890625,-98
8.29296875,-108
8.296875,-116
8.30078125,-117
8.3046875,-110
8.30859375,-99
8.3125,-90
8.31640625,-81
8.3203125,-68
8.32421875,-50
8.328125,-30
8.33203125,-15
8.3359375,-13
8.33984375,-22
8.34375,-28
8.34765625,-21
8.3515625,-1
8.35546875,26
8.359375,51
8.36328125,52
8.3671875,23
8.37109375,-15
8.375,-37
8.37890625,-40
8.3828125,-34
8.38671875,-27
8.390625,-30
8.39453125,-51
8.3984375,-78
8.40234375,-89
8.40625,-72
8.41015625,-30
8.4140625,19
8.41796875,53
8.421875,69
8.42578125,71
8.4296875,66
8.43359375,56
8.4375,43
8.44140625,25
8.4453125,-1
8.44921875,-33
8.453125,-64
8.45703125,-85
8.4609375,-97
8.46484375,-102
8.46875,-101
8.47265625,-92
8.4765625,-80
8.48046875,-70
8.484375,-61
8.48828125,-52
8.4921875,-43
8.49609375,-40
8.5,-38
8.50390625,-33
8.5078125,-26
8.51171875,-25
8.515625,-29
8.51953125,-35
8.5234375,-38
8.52734375,-35
8.53125,-25
8.53515625,-15
8.5390625,-10
8.54296875,-9
8.546875,-14
8.55078125,-22
8.5546875,-26
8.55859375,-19
8.5625,-8
8.56640625,0
8.5703125,5
8.57421875,3
8.578125,-4
8.58203125,-11
8.5859375,-18
8.58984375,-34
8.59375,-57
8.59765625,-72
8.6015625,-67
8.60546875,-44
8.609375,-6
8.61328125,39
8.6171875,75
8.62109375,86
8.625,73
8.62890625,41
8.6328125,1
8.63671875,-32
8.640625,-49
8.64453125,-50
8.6484375,-40
8.65234375,-24
8.65625,-11
8.66015625,-9
8.6640625,-16
8.66796875,-23
8.671875,-22
8.67578125,-19
8.6796875,-22
8.68359375,-35
8.6875,-57
8.69140625,-74
8.6953125,-75
8.69921875,-55
8.703125,-18
8.70703125,25
8.7109375,57
8.71484375,66
8.71875,56
8.72265625,39
8.7265625,22
8.73046875,7
8.734375,-3
8.73828125,-2
8.7421875,7
8.74609375,17
8.75,25
8.75390625,31
8.7578125,33
8.76171875,25
8.765625,15
8.76953125,8
8.7734375,2
8.77734375,-7
8.78125,-14
8.78515625,-12
8.7890625,-4
8.79296875,4
8.796875,6
8.80078125,-3
8.8046875,-20
8.80859375,-38
8.8125,-50
8.81640625,-46
8.8203125,-25
8.82421875,5
8.828125,27
8.83203125,31
8.8359375,23
8.83984375,10
8.84375,1
8.84765625,5
8.8515625,17
8.85546875,27
8.859375,28
8.86328125,17
8.8671875,-2
8.87109375,-19
8.875,-22
8.87890625,-16
8.8828125,-13
8.88671875,-17
8.890625,-22
8.89453125,-17
8.8984375,0
8.90234375,28
8.90625,59
8.91015625,76
8.9140625,67
8.91796875,37
8.921875,-3
8.92578125,-40
8.9296875,-62
8.93359375,-60
8.9375,-37
8.94140625,1
8.9453125,41
8.94921875,67
8.953125,69
8.95703125,53
8.9609375,35
8.96484375,25
8.96875,29
8.97265625,45
8.9765625,63
8.98046875,66
8.984375,49
8.98828125,23
8.9921875,7
8.99609375,10
9.0,31
9.00390625,64
9.0078125,97
9.01171875,116
9.015625,118
9.01953125,104
9.0234375,79
9.02734375,51
9.03125,33
9.03515625,29
9.0390625,34
9.04296875,41
9.046875,44
9.05078125,35
9.0546875,19
9.05859375,12
9.0625,21
9.06640625,40
9.0703125,61
9.07421875,74
9.078125,68
9.08203125,42
9.0859375,8
9.08984375,-23
9.09375,-47
9.09765625,-63
9.1015625,-68
9.10546875,-61
9.109375,-38
9.11328125,-5
9.1171875,23
9.12109375,38
9.125,44
9.12890625,49
9.1328125,55
9.13671875,67
9.140625,87
9.14453125,102
9.1484375,93
9.15234375,62
9.15625,29
9.16015625,4
9.1640625,-9
9.16796875,-10
9.171875,-2
9.17578125,7
9.1796875,7
9.18359375,-2
9.1875,-12
9.19140625,-21
9.1953125,-32
9.19921875,-46
9.203125,-55
9.20703125,-51
9.2109375,-32
9.21484375,-1
9.21875,31
9.22265625,47
9.2265625,37
9.23046875,8
9.234375,-22
9.23828125,-39
9.2421875,-38
9.24609375,-22
9.25,-4
9.25390625,2
9.2578125,-7
9.26171875,-22
9.265625,-33
9.26953125,-33
9.2734375,-28
9.27734375,-28
9.28125,-38
9.28515625,-53
9.2890625,-65
9.29296875,-68
9.296875,-57
9.30078125,-37
9.3046875,-13
9.30859375,7
9.3125,13
9.31640625,3
9.3203125,-10
9.32421875,-13
9.328125,-2
9.33203125,18
9.3359375,43
9.33984375,63
9.34375,69
9.34765625,58
9.3515625,39
9.35546875,24
9.359375,15
9.36328125,13
9.3671875,11
9.37109375,3
9.375,-10
9.37890625,-16
9.3828125,-8
9.38671875,16
9.390625,49
9.39453125,80
9.3984375,96
9.40234375,88
9.40625,64
9.41015625,37
9.4140625,22
9.41796875,26
9.421875,51
9.42578125,82
9.4296875,105
9.43359375,112
9.4375,108
9.44140625,104
9.4453125,100
9.44921875,90
9.453125,69
9.45703125,40
9.4609375,5
9.46484375,-28
9.46875,-43
9.47265625,-28
9.4765625,6
9.48046875,38
9.484375,61
9.48828125,68
9.4921875,59
9.49609375,41
9.5,25
9.50390625,15
9.5078125,13
9.51171875,18
9.515625,22
9.51953125,15
9.5234375,2
9.52734375,-2
9.53125,11
9.53515625,34
9.5390625,57
9.54296875,70
9.546875,67
9.55078125,47
9.5546875,18
9.55859375,-4
9.5625,-8
9.56640625,-1
9.5703125,5
9.57421875,9
9.578125,18
9.58203125,36
9.5859375,61
9.58984375,92
9.59375,123
9.59765625,138
9.6015625,129
9.60546875,103
9.609375,70
9.61328125,43
9.6171875,27
9.62109375,23
9.625,25
9.62890625,28
9.6328125,27
9.63671875,21
9.640625,12
9.64453125,3
9.6484375,-5
9.65234375,-12
9.65625,-16
9.66015625,-15
9.6640625,-14
9.66796875,-17
9.671875,-21
9.67578125,-14
9.6796875,9
9.68359375,43
9.6875,72
9.69140625,82
9.6953125,64
9.69921875,25
9.703125,-16
9.70703125,-40
9.7109375,-38
9.71484375,-20
9.71875,-1
9.72265625,12
9.7265625,22
9.73046875,30
9.734375,39
9.73828125,42
9.7421875,31
9.74609375,1
9.75,-35
9.75390625,-60
9.7578125,-59
9.76171875,-29
9.765625,26
9.76953125,84
9.7734375,121
9.77734375,126
9.78125,110
9.78515625,83
9.7890625,55
9.79296875,32
9.796875,19
9.80078125,9
9.8046875,-5
9.80859375,-25
9.8125,-38
9.81640625,-33
9.8203125,-7
9.82421875,30
9.828125,63
9.83203125,76
9.8359375,63
9.83984375,33
9.84375,1
9.84765625,-16
9.8515625,-12
9.85546875,9
9.859375,36
9.86328125,59
9.8671875,74
9.87109375,82
9.875,85
9.87890625,82
9.8828125,70
9.88671875,49
9.890625,29
9.89453125,16
9.8984375,10
9.90234375,14
9.90625,26
9.91015625,37
9.9140625,41
9.91796875,44
9.921875,52
9.92578125,58
9.9296875,56
9.93359375,48
9.9375,42
9.94140625,38
9.9453125,36
9.94921875,36
9.953125,35
9.95703125,27
9.9609375,10
9.96484375,-4
9.96875,2
9.97265625,35
9.9765625,82
9.98046875,125
9.984375,146
9.98828125,139
9.9921875,106
9.99609375,59
10.0,12
10.00390625,-22
10.0078125,-39
10.01171875,-37
10.015625,-16
10.01953125,22
10.0234375,60
10.02734375,83
10.03125,87
10.03515625,74
10.0390625,44
10.04296875,5
10.046875,-26
10.05078125,-38
10.0546875,-33
10.05859375,-17
10.0625,8
10.06640625,37
10.0703125,57
10.07421875,60
10.078125,50
10.08203125,35
10.0859375,19
10.08984375,4
10.09375,-11
10.09765625,-27
10.1015625,-42
10.10546875,-48
10.109375,-40
10.11328125,-15
10.1171875,19
10.12109375,53
10.125,74
10.12890625,75
10.1328125,53
10.13671875,17
10.140625,-18
10.14453125,-38
10.1484375,-36
10.15234375,-11
10.15625,27
10.16015625,64
10.1640625,82
10.16796875,73
10.171875,43
10.17578125,7
10.1796875,-22
10.18359375,-36
10.1875,-33
10.19140625,-12
10.1953125,22
10.19921875,59
10.203125,87
10.20703125,103
10.2109375,108
10.21484375,104
10.21875,85
10.22265625,55
10.2265625,28
10.23046875,17
10.234375,20
10.23828125,29
10.2421875,39
10.24609375,41
10.25,24
10.25390625,-13
10.2578125,-51
10.26171875,-64
10.265625,-47
10.26953125,-19
10.2734375,0
10.27734375,-2
10.28125,-18
10.28515625,-36
10.2890625,-38
10.29296875,-17
10.296875,17
10.30078125,40
10.3046875,39
10.30859375,34
10.3125,47
10.31640625,70
10.3203125,79
10.32421875,68
10.328125,46
10.33203125,19
10.3359375,-6
10.33984375,-15
10.34375,-5
10.34765625,9
10.3515625,5
10.35546875,-16
10.359375,-32
10.36328125,-29
10.3671875,-18
10.37109375,-19
10.375,-32
10.37890625,-41
10.3828125,-37
10.38671875,-23
10.390625,-7
10.39453125,7
10.3984375,21
10.40234375,35
10.40625,45
10.41015625,48
10.4140625,46
10.41796875,41
10.421875,37
10.42578125,33
10.4296875,23
10.43359375,10
10.4375,0
10.44140625,-7
10.4453125,-16
10.44921875,-22
10.453125,-19
10.45703125,-13
10.4609375,-12
10.46484375,-12
10.46875,3
10.47265625,40
10.4765625,89
10.48046875,130
10.484375,145
10.48828125,131
10.4921875,97
10.49609375,55
10.5,19
10.50390625,9
10.5078125,37
10.51171875,81
10.515625,103
10.51953125,85
10.5234375,38
10.52734375,-13
10.53125,-48
10.53515625,-51
10.5390625,-20
10.54296875,23
10.546875,49
10.55078125,46
10.5546875,28
10.55859375,15
10.5625,11
10.56640625,9
10.5703125,6
10.57421875,4
10.578125,6
10.58203125,17
10.5859375,35
10.58984375,53
10.59375,61
10.59765625,56
10.6015625,49
10.60546875,49
10.609375,58
10.61328125,68
10.6171875,67
10.62109375,48
10.625,13
10.62890625,-29
10.6328125,-66
10.63671875,-85
10.640625,-86
10.64453125,-75
10.6484375,-58
10.65234375,-36
10.65625,-13
10.66015625,5
10.6640625,19
10.66796875,33
10.671875,47
10.67578125,54
10.6796875,49
10.68359375,29
10.6875,-2
10.69140625,-40
10.6953125,-72
10.69921875,-84
10.703125,-72
10.70703125,-50
10.7109375,-32
10.71484375,-23
10.71875,-21
10.72265625,-22
10.7265625,-23
10.73046875,-14
10.734375,4
10.73828125,22
10.7421875,34
10.74609375,43
10.75,49
10.75390625,55
10.7578125,62
10.76171875,67
10.765625,63
10.76953125,50
10.7734375,34
10.77734375,16
10.78125,-7
10.78515625,-30
10.7890625,-47
10.79296875,-52
10.796875,-44
10.80078125,-23
10.8046875,2
10.80859375,17
10.8125,15
10.81640625,-4
10.8203125,-33
10.82421875,-56
10.828125,-60
10.83203125,-45
10.8359375,-17
10.83984375,15
10.84375,41
10.84765625,53
10.8515625,45
10.85546875,23
10.859375,-7
10.86328125,-31
10.8671875,-42
10.87109375,-40
10.875,-26
10.87890625,-1
10.8828125,23
10.88671875,35
10.890625,36
10.89453125,35
10.8984375,34
10.90234375,33
10.90625,30
10.91015625,28
10.9140625,23
10.91796875,14
10.921875,1
10.92578125,-10
10.9296875,-18
10.93359375,-24
10.9375,-27
10.94140625,-27
10.9453125,-19
10.94921875,-9
10.953125,-11
10.95703125,-33
10.9609375,-69
10.96484375,-100
10.96875,-103
10.97265625,-71
10.9765625,-14
10.98046875,46
10.984375,82
10.98828125,86
10.9921875,70
10.99609375,54
11.0,45
11.00390625,40
11.0078125,35
11.01171875,26
11.015625,8
11.01953125,-9
11.0234375,-9
11.02734375,8
11.03125,23
11.03515625,22
11.0390625,7
11.04296875,-18
11.046875,-40
11.05078125,-41
11.0546875,-12
11.05859375,38
11.0625,86
11.06640625,111
11.0703125,102
11.07421875,67
11.078125,24
11.08203125,-5
11.0859375,-7
11.08984375,22
11.09375,72
11.09765625,118
11.1015625,137
11.10546875,121
11.109375,86
11.11328125,54
11.1171875,36
11.12109375,34
11.125,41
11.12890625,38
11.1328125,13
11.13671875,-34
11.140625,-74
11.14453125,-86
11.1484375,-67
11.15234375,-38
11.15625,-19
11.16015625,-17
11.1640625,-21
11.16796875,-24
11.171875,-23
11.17578125,-20
11.1796875,-18
11.18359375,-21
11.1875,-29
11.19140625,-28
11.1953125,-11
11.19921875,21
11.203125,48
11.20703125,55
11.2109375,36
11.21484375,1
11.21875,-32
11.22265625,-52
11.2265625,-55
11.23046875,-40
11.234375,-15
11.23828125,12
11.2421875,32
11.24609375,43
11.25,50
11.25390625,52
11.2578125,51
11.26171875,54
11.265625,67
11.26953125,89
11.2734375,111
11.27734375,118
11.28125,103
11.28515625,70
11.2890625,32
11.29296875,5
11.296875,-1
11.30078125,14
11.3046875,40
11.30859375,60
11.3125,69
11.31640625,69
11.3203125,59
11.32421875,41
11.328125,17
11.33203125,-9
11.3359375,-32
11.33984375,-47
11.34375,-50
11.34765625,-42
11.3515625,-27
11.35546875,-15
11.359375,-7
11.36328125,-4
11.3671875,-7
11.37109375,-20
11.375,-37
11.37890625,-49
11.3828125,-44
11.38671875,-22
11.390625,6
11.39453125,26
11.3984375,25
11.40234375,-3
11.40625,-49
11.41015625,-94
11.4140625,-117
11.41796875,-113
11.421875,-89
11.42578125,-60
11.4296875,-41
11.43359375,-30
11.4375,-13
11.44140625,12
11.4453125,41
11.44921875,62
11.453125,64
11.45703125,45
11.4609375,17
11.46484375,-8
11.46875,-18
11.47265625,-9
11.4765625,11
11.48046875,31
11.484375,44
11.48828125,50
11.4921875,44
11.49609375,22
11.5,-8
11.50390625,-36
11.5078125,-53
11.51171875,-51
11.515625,-28
11.51953125,5
11.5234375,35
11.52734375,52
11.53125,48
11.53515625,27
11.5390625,-1
11.54296875,-27
11.546875,-43
11.55078125,-43
11.5546875,-28
11.55859375,-4
11.5625,21
11.56640625,41
11.5703125,49
11.57421875,47
11.578125,37
11.58203125,18
11.5859375,-6
11.58984375,-24
11.59375,-28
11.59765625,-24
11.6015625,-18
11.60546875,-12
11.609375,-11
11.61328125,-11
11.6171875,-6
11.62109375,11
11.625,35
11.62890625,53
11.6328125,59
11.63671875,50
11.640625,32
11.64453125,14
11.6484375,9
11.65234375,18
11.65625,34
11.66015625,49
11.6640625,57
11.66796875,50
11.671875,31
11.67578125,11
11.6796875,4
11.68359375,13
11.6875,27
11.69140625,38
11.6953125,39
11.69921875,25
11.703125,0
11.70703125,-24
11.7109375,-33
11.71484375,-28
11.71875,-22
11.72265625,-22
11.7265625,-26
11.73046875,-31
11.734375,-31
11.73828125,-22
11.7421875,-2
11.74609375,19
11.75,31
11.75390625,31
11.7578125,18
11.76171875,-6
11.765625,-35
11.76953125,-59
11.7734375,-73
11.77734375,-76
11.78125,-68
11.78515625,-51
11.7890625,-30
11.79296875,-11
11.796875,-3
11.80078125,-2
11.8046875,-2
11.80859375,1
11.8125,-2
11.81640625,-16
11.8203125,-40
11.82421875,-62
11.828125,-74
11.83203125,-65
11.8359375,-33
11.83984375,8
11.84375,33
11.84765625,28
11.8515625,-5
11.85546875,-50
11.859375,-90
11.86328125,-113
11.8671875,-113
11.87109375,-78
11.875,-3
11.87890625,85
11.8828125,143
11.88671875,151
11.890625,117
11.89453125,63
11.8984375,8
11.90234375,-28
11.90625,-36
11.91015625,-29
11.9140625,-31
11.91796875,-47
11.921875,-57
11.92578125,-44
11.9296875,-16
11.93359375,2
11.9375,2
11.94140625,-5
11.9453125,-8
11.94921875,-6
11.953125,-6
11.95703125,-15
11.9609375,-27
11.96484375,-35
11.96875,-36
11.97265625,-33
11.9765625,-27
11.98046875,-22
11.984375,-20
11.98828125,-16
11.9921875,-1
11.99609375,22
12.0,46
12.00390625,60
12.0078125,54
12.01171875,31
12.015625,7
12.01953125,-6
12.0234375,-9
12.02734375,-8
12.03125,0
12.03515625,15
12.0390625,22
12.04296875,10
12.046875,-16
12.05078125,-45
12.0546875,-64
12.05859375,-59
12.0625,-26
12.06640625,29
12.0703125,88
12.07421875,129
12.078125,136
12.08203125,109
12.0859375,63
12.08984375,11
12.09375,-39
12.09765625,-74
12.1015625,-85
12.10546875,-73
12.109375,-50
12.11328125,-25
12.1171875,-2
12.12109375,14
12.125,18
12.12890625,14
12.1328125,12
12.13671875,17
12.140625,24
12.14453125,22
12.1484375,7
12.15234375,-16
12.15625,-38
12.16015625,-52
12.1640625,-53
12.16796875,-37
12.171875,-12
12.17578125,11
12.1796875,23
12.18359375,23
12.1875,13
12.19140625,-3
12.1953125,-26
12.19921875,-49
12.203125,-64
12.20703125,-61
12.2109375,-43
12.21484375,-16
12.21875,11
12.22265625,31
12.2265625,38
12.23046875,29
12.234375,13
12.23828125,3
12.2421875,8
12.24609375,29
12.25,60
12.25390625,83
12.2578125,85
12.26171875,65
12.265625,28
12.26953125,-12
12.2734375,-39
12.27734375,-44
12.28125,-35
12.28515625,-29
12.2890625,-34
12.29296875,-41
12.296875,-42
12.30078125,-34
12.3046875,-14
12.30859375,14
12.3125,34
12.31640625,32
12.3203125,20
12.32421875,12
12.328125,15
12.33203125,29
12.3359375,52
12.33984375,77
12.34375,94
12.34765625,98
12.3515625,90
12.35546875,75
12.359375,64
12.36328125,68
12.3671875,83
12.37109375,89
12.375,75
12.37890625,42
12.3828125,-1
12.38671875,-47
12.390625,-80
12.39453125,-89
12.3984375,-77
12.40234375,-62
12.40625,-54
12.41015625,-46
12.4140625,-26
12.41796875,0
12.421875,23
12.42578125,37
12.4296875,37
12.43359375,23
12.4375,-1
12.44140625,-20
12.4453125,-28
12.44921875,-24
12.453125,-9
12.45703125,8
12.4609375,20
12.46484375,26
12.46875,28
12.47265625,28
12.4765625,29
12.48046875,30
12.484375,25
12.48828125,13
12.4921875,-4
12.49609375,-21
12.5,-35
12.50390625,-47
12.5078125,-58
12.51171875,-64
12.515625,-65
12.51953125,-58
12.5234375,-44
12.52734375,-33
12.53125,-33
12.53515625,-45
12.5390625,-62
12.54296875,-76
12.546875,-73
12.55078125,-52
12.5546875,-28
12.55859375,-13
12.5625,-9
12.56640625,-14
12.5703125,-25
12.57421875,-33
12.578125,-36
12.58203125,-34
12.5859375,-32
12.58984375,-27
12.59375,-16
12.59765625,4
12.6015625,29
12.60546875,49
12.609375,57
12.61328125,51
12.6171875,35
12.62109375,13
12.625,-4
12.62890625,-5
12.6328125,6
12.63671875,15
12.640625,15
12.64453125,6
12.6484375,-7
12.65234375,-19
12.65625,-23
12.66015625,-16
12.6640625,-8
12.66796875,-9
12.671875,-11
12.67578125,-5
12.6796875,16
12.68359375,43
12.6875,68
12.69140625,82
12.6953125,81
12.69921875,65
12.703125,45
12.70703125,33
12.7109375,33
12.71484375,34
12.71875,29
12.72265625,19
12.7265625,12
12.73046875,9
12.734375,14
12.73828125,26
12.7421875,37
12.74609375,41
12.75,38
12.75390625,33
12.7578125,30
12.76171875,27
12.765625,22
12.76953125,13
12.7734375,-1
12.77734375,-18
12.78125,-33
12.78515625,-36
12.7890625,-21
12.79296875,1
12.796875,17
12.80078125,24
12.8046875,27
12.80859375,28
12.8125,29
12.81640625,27
12.8203125,19
12.82421875,3
12.828125,-21
12.83203125,-45
12.8359375,-62
12.83984375,-65
12.84375,-59
12.84765625,-53
12.8515625,-50
12.85546875,-47
12.859375,-43
12.86328125,-36
12.8671875,-25
12.87109375,-15
12.875,-8
12.87890625,-5
12.8828125,-8
12.88671875,-17
12.890625,-23
12.89453125,-24
12.8984375,-25
12.90234375,-31
12.90625,-38
12.91015625,-52
12.9140625,-77
12.91796875,-99
12.921875,-99
12.92578125,-74
12.9296875,-42
12.93359375,-20
12.9375,-19
12.94140625,-39
12.9453125,-69
12.94921875,-90
12.953125,-86
12.95703125,-57
12.9609375,-21
12.96484375,-1
12.96875,-9
12.97265625,-35
12.9765625,-64
12.98046875,-81
12.984375,-79
12.98828125,-60
12.9921875,-39
12.99609375,-31
13.0,-45
13.00390625,-70
13.0078125,-92
13.01171875,-104
13.015625,-102
13.01953125,-91
13.0234375,-80
13.02734375,-76
13.03125,-77
13.03515625,-75
13.0390625,-70
13.04296875,-63
13.046875,-48
13.05078125,-26
13.0546875,-5
13.05859375,7
13.0625,19
13.06640625,35
13.0703125,45
13.07421875,42
13.078125,29
13.08203125,9
13.0859375,-23
13.08984375,-67
13.09375,-110
13.09765625,-132
13.1015625,-130
13.10546875,-112
13.109375,-87
13.11328125,-66
13.1171875,-55
13.12109375,-55
13.125,-60
13.12890625,-56
13.1328125,-38
13.13671875,-10
13.140625,14
13.14453125,29
13.1484375,34
13.15234375,34
13.15625,30
13.16015625,28
13.1640625,30
13.16796875,27
13.171875,11
13.17578125,-15
13.1796875,-39
13.18359375,-57
13.1875,-68
13.19140625,-68
13.1953125,-53
13.19921875,-29
13.203125,-3
13.20703125,16
13.2109375,21
13.21484375,7
13.21875,-22
13.22265625,-57
13.2265625,-85
13.23046875,-96
13.234375,-88
13.23828125,-67
13.2421875,-42
13.24609375,-14
13.25,14
13.25390625,34
13.2578125,42
13.26171875,36
13.265625,20
13.26953125,1
13.2734375,-18
13.27734375,-32
13.28125,-36
13.28515625,-27
13.2890625,-15
