Time,FP1
0.5703125,17
0.57421875,12
0.578125,10
0.58203125,10
0.5859375,11
0.58984375,11
0.59375,11
0.59765625,8
0.6015625,2
0.60546875,-6
0.609375,-12
0.61328125,-17
0.6171875,-19
0.62109375,-18
0.625,-14
0.62890625,-11
0.6328125,-10
0.63671875,-14
0.640625,-21
0.64453125,-30
0.6484375,-39
0.65234375,-46
0.65625,-48
0.66015625,-46
0.6640625,-41
0.66796875,-34
0.671875,-29
0.67578125,-25
0.6796875,-22
0.68359375,-20
0.6875,-18
0.69140625,-16
0.6953125,-13
0.69921875,-10
0.703125,-8
0.70703125,-7
0.7109375,-7
0.71484375,-8
0.71875,-11
0.72265625,-15
0.7265625,-20
0.73046875,-21
0.734375,-16
0.73828125,-7
0.7421875,3
0.74609375,11
0.75,17
0.75390625,19
0.7578125,18
0.76171875,16
0.765625,17
0.76953125,20
0.7734375,23
0.77734375,25
0.78125,28
0.78515625,31
0.7890625,33
0.79296875,34
0.796875,31
0.80078125,28
0.8046875,24
0.80859375,22
0.8125,20
0.81640625,18
0.8203125,14
0.82421875,6
0.828125,-5
0.83203125,-15
0.8359375,-19
0.83984375,-16
0.84375,-8
0.84765625,1
0.8515625,6
0.85546875,5
0.859375,-4
0.86328125,-16
0.8671875,-26
0.87109375,-29
0.875,-25
0.87890625,-19
0.8828125,-12
0.88671875,-10
0.890625,-12
0.89453125,-14
0.8984375,-13
0.90234375,-9
0.90625,-3
0.91015625,2
0.9140625,3
0.91796875,-1
0.921875,-6
0.92578125,-9
0.9296875,-9
0.93359375,-8
0.9375,-6
0.94140625,-8
0.9453125,-13
0.94921875,-22
0.953125,-31
0.95703125,-35
0.9609375,-33
0.96484375,-28
0.96875,-20
0.97265625,-10
0.9765625,0
0.98046875,7
0.984375,11
0.98828125,12
0.9921875,8
0.99609375,-3
1.0,-21
1.00390625,-39
1.0078125,-53
1.01171875,-60
1.015625,-61
1.01953125,-58
1.0234375,-52
1.02734375,-46
1.03125,-44
1.03515625,-45
1.0390625,-46
1.04296875,-44
1.046875,-40
1.05078125,-36
1.0546875,-34
1.05859375,-33
1.0625,-36
1.06640625,-41
1.0703125,-48
1.07421875,-50
1.078125,-49
1.08203125,-46
1.0859375,-44
1.08984375,-40
1.09375,-34
1.09765625,-25
1.1015625,-14
1.10546875,0
1.109375,13
1.11328125,23
1.1171875,26
1.12109375,26
1.125,23
1.12890625,20
1.1328125,18
1.13671875,18
1.140625,19
1.14453125,17
1.1484375,11
1.15234375,2
1.15625,-9
1.16015625,-21
1.1640625,-32
1.16796875,-40
1.171875,-46
1.17578125,-49
1.1796875,-47
1.18359375,-41
1.1875,-33
1.19140625,-23
1.1953125,-12
1.19921875,-1
1.203125,6
1.20703125,8
1.2109375,5
1.21484375,-3
1.21875,-14
1.22265625,-24
1.2265625,-26
1.23046875,-21
1.234375,-15
1.23828125,-10
1.2421875,-6
1.24609375,-3
1.25,1
1.25390625,8
1.2578125,21
1.26171875,33
1.265625,38
1.26953125,33
1.2734375,22
1.27734375,10
1.28125,1
1.28515625,-4
1.2890625,-4
1.29296875,-1
1.296875,1
1.30078125,2
1.3046875,3
1.30859375,6
1.3125,8
1.31640625,8
1.3203125,6
1.32421875,3
1.328125,-2
1.33203125,-9
1.3359375,-14
1.33984375,-17
1.34375,-16
1.34765625,-13
1.3515625,-9
1.35546875,-7
1.359375,-8
1.36328125,-11
1.3671875,-14
1.37109375,-15
1.375,-10
1.37890625,-2
1.3828125,4
1.38671875,4
1.390625,1
1.39453125,-3
1.3984375,-5
1.40234375,-6
1.40625,-3
1.41015625,-1
1.4140625,-3
1.41796875,-8
1.421875,-13
1.42578125,-15
1.4296875,-13
1.43359375,-8
1.4375,-4
1.44140625,-2
1.4453125,-4
1.44921875,-8
1.453125,-12
1.45703125,-14
1.4609375,-12
1.46484375,-6
1.46875,0
1.47265625,4
1.4765625,6
1.48046875,7
1.484375,7
1.48828125,6
1.4921875,5
1.49609375,5
1.5,6
1.50390625,9
1.5078125,14
1.51171875,20
1.515625,25
1.51953125,27
1.5234375,25
1.52734375,19
1.53125,13
1.53515625,8
1.5390625,3
1.54296875,-4
1.546875,-10
1.55078125,-13
1.5546875,-14
1.55859375,-13
1.5625,-10
1.56640625,-7
1.5703125,-6
1.57421875,-8
1.578125,-9
1.58203125,-7
1.5859375,-2
1.58984375,5
1.59375,13
1.59765625,18
1.6015625,16
1.60546875,11
1.609375,3
1.61328125,-5
1.6171875,-10
1.62109375,-8
1.625,-1
1.62890625,9
1.6328125,16
1.63671875,19
1.640625,15
1.64453125,7
1.6484375,1
1.65234375,-3
1.65625,-4
1.66015625,-6
1.6640625,-10
1.66796875,-16
1.671875,-20
1.67578125,-23
1.6796875,-24
1.68359375,-25
1.6875,-28
1.69140625,-32
1.6953125,-34
1.69921875,-32
1.703125,-28
1.70703125,-25
1.7109375,-26
1.71484375,-30
1.71875,-36
1.72265625,-39
1.7265625,-36
1.73046875,-30
1.734375,-27
1.73828125,-27
1.7421875,-28
1.74609375,-27
1.75,-23
1.75390625,-17
1.7578125,-11
1.76171875,-10
1.765625,-15
1.76953125,-22
1.7734375,-27
1.77734375,-28
1.78125,-24
1.78515625,-17
1.7890625,-10
1.79296875,-9
1.796875,-12
1.80078125,-18
1.8046875,-24
1.80859375,-26
1.8125,-24
1.81640625,-16
1.8203125,-6
1.82421875,1
1.828125,3
1.83203125,4
1.8359375,5
1.83984375,7
1.84375,9
1.84765625,12
1.8515625,14
1.85546875,14
1.859375,13
1.86328125,10
1.8671875,5
1.87109375,-2
1.875,-11
1.87890625,-21
1.8828125,-29
1.88671875,-32
1.890625,-28
1.89453125,-21
1.8984375,-15
1.90234375,-14
1.90625,-16
1.91015625,-20
1.9140625,-24
1.91796875,-25
1.921875,-22
1.92578125,-15
1.9296875,-8
1.93359375,-3
1.9375,-1
1.94140625,1
1.9453125,3
1.94921875,5
1.953125,8
1.95703125,13
1.9609375,17
1.96484375,18
1.96875,14
1.97265625,5
1.9765625,-5
1.98046875,-10
1.984375,-8
1.98828125,0
1.9921875,10
1.99609375,21
2.0,28
2.00390625,31
2.0078125,30
2.01171875,29
2.015625,28
2.01953125,27
2.0234375,24
2.02734375,20
2.03125,16
2.03515625,12
2.0390625,10
2.04296875,9
2.046875,8
2.05078125,6
2.0546875,5
2.05859375,6
2.0625,8
2.06640625,12
2.0703125,15
2.07421875,17
2.078125,15
2.08203125,9
2.0859375,4
2.08984375,5
2.09375,8
2.09765625,11
2.1015625,12
2.10546875,8
2.109375,1
2.11328125,-6
2.1171875,-10
2.12109375,-10
2.125,-10
2.12890625,-10
2.1328125,-11
2.13671875,-12
2.140625,-11
2.14453125,-10
2.1484375,-10
2.15234375,-11
2.15625,-16
2.16015625,-23
2.1640625,-31
2.16796875,-36
2.171875,-39
2.17578125,-41
2.1796875,-42
2.18359375,-41
2.1875,-37
2.19140625,-32
2.1953125,-28
2.19921875,-26
2.203125,-26
2.20703125,-30
2.2109375,-35
2.21484375,-39
2.21875,-35
2.22265625,-25
2.2265625,-13
2.23046875,-3
2.234375,2
2.23828125,2
2.2421875,-3
2.24609375,-8
2.25,-8
2.25390625,-3
2.2578125,4
2.26171875,11
2.265625,14
2.26953125,15
2.2734375,12
2.27734375,8
2.28125,3
2.28515625,1
2.2890625,0
2.29296875,-3
2.296875,-8
2.30078125,-16
2.3046875,-24
2.30859375,-31
2.3125,-34
2.31640625,-31
2.3203125,-24
2.32421875,-16
2.328125,-14
2.33203125,-17
2.3359375,-23
2.33984375,-29
2.34375,-32
2.34765625,-33
2.3515625,-31
2.35546875,-27
2.359375,-24
2.36328125,-21
2.3671875,-19
2.37109375,-18
2.375,-16
2.37890625,-14
2.3828125,-13
2.38671875,-12
2.390625,-9
2.39453125,-5
2.3984375,-2
2.40234375,1
2.40625,3
2.41015625,6
2.4140625,7
2.41796875,5
2.421875,1
2.42578125,-4
2.4296875,-10
2.43359375,-14
2.4375,-16
2.44140625,-17
2.4453125,-19
2.44921875,-19
2.453125,-17
2.45703125,-12
2.4609375,-3
2.46484375,9
2.46875,21
2.47265625,29
2.4765625,31
2.48046875,30
2.484375,25
2.48828125,20
2.4921875,15
2.49609375,14
2.5,16
2.50390625,19
2.5078125,19
2.51171875,16
2.515625,10
2.51953125,3
2.5234375,-2
2.52734375,-2
2.53125,5
2.53515625,14
2.5390625,23
2.54296875,29
2.546875,29
2.55078125,26
2.5546875,21
2.55859375,18
2.5625,21
2.56640625,32
2.5703125,48
2.57421875,63
2.578125,75
2.58203125,80
2.5859375,79
2.58984375,71
2.59375,61
2.59765625,53
2.6015625,46
2.60546875,41
2.609375,36
2.61328125,34
2.6171875,32
2.62109375,29
2.625,25
2.62890625,21
2.6328125,18
2.63671875,14
2.640625,12
2.64453125,13
2.6484375,17
2.65234375,20
2.65625,23
2.66015625,25
2.6640625,25
2.66796875,21
2.671875,15
2.67578125,10
2.6796875,7
2.68359375,6
2.6875,5
2.69140625,6
2.6953125,7
2.69921875,7
2.703125,4
2.70703125,1
2.7109375,-1
2.71484375,-4
2.71875,-6
2.72265625,-7
2.7265625,-4
2.73046875,2
2.734375,7
2.73828125,12
2.7421875,15
2.74609375,15
2.75,13
2.75390625,10
2.7578125,7
2.76171875,5
2.765625,2
2.76953125,-2
2.7734375,-8
2.77734375,-13
2.78125,-17
2.78515625,-19
2.7890625,-20
2.79296875,-19
2.796875,-17
2.80078125,-16
2.8046875,-15
2.80859375,-13
2.8125,-7
2.81640625,1
2.8203125,11
2.82421875,20
2.828125,30
2.83203125,38
2.8359375,41
2.83984375,40
2.84375,40
2.84765625,38
2.8515625,34
2.85546875,29
2.859375,23
2.86328125,18
2.8671875,13
2.87109375,6
2.875,-2
2.87890625,-8
2.8828125,-14
2.88671875,-17
2.890625,-17
2.89453125,-14
2.8984375,-8
2.90234375,-1
2.90625,5
2.91015625,11
2.9140625,15
2.91796875,15
2.921875,10
2.92578125,4
2.9296875,-2
2.93359375,-6
2.9375,-6
2.94140625,-2
2.9453125,4
2.94921875,10
2.953125,12
2.95703125,13
2.9609375,13
2.96484375,10
2.96875,5
2.97265625,-1
2.9765625,-5
2.98046875,-9
2.984375,-13
2.98828125,-16
2.9921875,-16
2.99609375,-15
3.0,-14
3.00390625,-13
3.0078125,-14
3.01171875,-17
3.015625,-23
3.01953125,-27
3.0234375,-27
3.02734375,-21
3.03125,-10
3.03515625,2
3.0390625,12
3.04296875,18
3.046875,20
3.05078125,18
3.0546875,13
3.05859375,8
3.0625,2
3.06640625,-4
3.0703125,-7
3.07421875,-6
3.078125,0
3.08203125,8
3.0859375,18
3.08984375,25
3.09375,28
3.09765625,26
3.1015625,21
3.10546875,16
3.109375,13
3.11328125,13
3.1171875,15
3.12109375,17
3.125,16
3.12890625,9
3.1328125,-1
3.13671875,-11
3.140625,-16
3.14453125,-16
3.1484375,-8
3.15234375,3
3.15625,12
3.16015625,14
3.1640625,8
3.16796875,-4
3.171875,-15
3.17578125,-22
3.1796875,-24
3.18359375,-22
3.1875,-19
3.19140625,-16
3.1953125,-13
3.19921875,-9
3.203125,-4
3.20703125,1
3.2109375,3
3.21484375,3
3.21875,0
3.22265625,-3
3.2265625,-2
3.23046875,1
3.234375,6
3.23828125,10
3.2421875,15
3.24609375,21
3.25,26
3.25390625,31
3.2578125,33
3.26171875,32
3.265625,27
3.26953125,21
3.2734375,15
3.27734375,13
3.28125,14
3.28515625,17
3.2890625,17
3.29296875,15
3.296875,10
3.30078125,6
3.3046875,5
3.30859375,8
3.3125,14
3.31640625,18
3.3203125,13
3.32421875,0
3.328125,-15
3.33203125,-28
3.3359375,-33
3.33984375,-31
3.34375,-24
3.34765625,-18
3.3515625,-11
3.35546875,-3
3.359375,6
3.36328125,18
3.3671875,28
3.37109375,32
3.375,29
3.37890625,21
3.3828125,12
3.38671875,4
3.390625,0
3.39453125,-4
3.3984375,-8
3.40234375,-12
3.40625,-13
3.41015625,-10
3.4140625,-2
3.41796875,10
3.421875,20
3.42578125,26
3.4296875,24
3.43359375,17
3.4375,6
3.44140625,-3
3.4453125,-6
3.44921875,-3
3.453125,6
3.45703125,17
3.4609375,26
3.46484375,28
3.46875,26
3.47265625,21
3.4765625,14
3.48046875,7
3.484375,0
3.48828125,-6
3.4921875,-12
3.49609375,-17
3.5,-21
3.50390625,-22
3.5078125,-24
3.51171875,-28
3.515625,-35
3.51953125,-43
3.5234375,-47
3.52734375,-45
3.53125,-38
3.53515625,-27
3.5390625,-20
3.54296875,-19
3.546875,-24
3.55078125,-28
3.5546875,-29
3.55859375,-24
3.5625,-16
3.56640625,-9
3.5703125,-5
3.57421875,-9
3.578125,-18
3.58203125,-28
3.5859375,-37
3.58984375,-42
3.59375,-42
3.59765625,-35
3.6015625,-25
3.60546875,-14
3.609375,-7
3.61328125,-3
3.6171875,-3
3.62109375,-6
3.625,-8
3.62890625,-8
3.6328125,-7
3.63671875,-6
3.640625,-7
3.64453125,-11
3.6484375,-15
3.65234375,-23
3.65625,-32
3.66015625,-40
3.6640625,-45
3.66796875,-48
3.671875,-50
3.67578125,-48
3.6796875,-42
3.68359375,-33
3.6875,-26
3.69140625,-20
3.6953125,-19
3.69921875,-23
3.703125,-32
3.70703125,-40
3.7109375,-43
3.71484375,-39
3.71875,-31
3.72265625,-22
3.7265625,-13
3.73046875,-7
3.734375,-5
3.73828125,-6
3.7421875,-8
3.74609375,-11
3.75,-16
3.75390625,-22
3.7578125,-28
3.76171875,-36
3.765625,-44
3.76953125,-53
3.7734375,-59
3.77734375,-62
3.78125,-60
3.78515625,-53
3.7890625,-43
3.79296875,-33
3.796875,-25
3.80078125,-21
3.8046875,-19
3.80859375,-18
3.8125,-16
3.81640625,-14
3.8203125,-12
3.82421875,-11
3.828125,-10
3.83203125,-10
3.8359375,-11
3.83984375,-9
3.84375,-5
3.84765625,1
3.8515625,6
3.85546875,11
3.859375,14
3.86328125,13
3.8671875,9
3.87109375,4
3.875,0
3.87890625,-3
3.8828125,-5
3.88671875,-7
3.890625,-7
3.89453125,-8
3.8984375,-11
3.90234375,-14
3.90625,-16
3.91015625,-16
3.9140625,-14
3.91796875,-10
3.921875,-2
3.92578125,7
3.9296875,16
3.93359375,24
3.9375,33
3.94140625,41
3.9453125,47
3.94921875,50
3.953125,52
3.95703125,51
3.9609375,50
3.96484375,50
3.96875,56
3.97265625,64
3.9765625,74
3.98046875,82
3.984375,84
3.98828125,82
3.9921875,73
3.99609375,61
4.0,47
4.00390625,37
4.0078125,32
4.01171875,30
4.015625,33
4.01953125,36
4.0234375,37
4.02734375,31
4.03125,17
4.03515625,0
4.0390625,-16
4.04296875,-27
4.046875,-31
4.05078125,-31
4.0546875,-29
4.05859375,-27
4.0625,-26
4.06640625,-23
4.0703125,-18
4.07421875,-9
4.078125,2
4.08203125,11
4.0859375,15
4.08984375,14
4.09375,6
4.09765625,-6
4.1015625,-20
4.10546875,-33
4.109375,-40
4.11328125,-40
4.1171875,-31
4.12109375,-17
4.125,-3
4.12890625,8
4.1328125,14
4.13671875,12
4.140625,4
4.14453125,-8
4.1484375,-22
4.15234375,-32
4.15625,-37
4.16015625,-35
4.1640625,-29
4.16796875,-22
4.171875,-17
4.17578125,-12
4.1796875,-8
4.18359375,-4
4.1875,1
4.19140625,5
4.1953125,7
4.19921875,7
4.203125,6
4.20703125,6
4.2109375,9
4.21484375,14
4.21875,17
4.22265625,17
4.2265625,16
4.23046875,13
4.234375,10
4.23828125,5
4.2421875,3
4.24609375,2
4.25,3
4.25390625,4
4.2578125,5
4.26171875,5
4.265625,3
4.26953125,0
4.2734375,-4
4.27734375,-6
4.28125,-7
4.28515625,-6
4.2890625,-6
4.29296875,-6
4.296875,-4
4.30078125,1
4.3046875,6
4.30859375,10
4.3125,11
4.31640625,8
4.3203125,3
4.32421875,1
4.328125,4
4.33203125,10
4.3359375,16
4.33984375,19
4.34375,17
4.34765625,8
4.3515625,-2
4.35546875,-7
4.359375,-7
4.36328125,-3
4.3671875,0
4.37109375,2
4.375,0
4.37890625,-3
4.3828125,-6
4.38671875,-7
4.390625,-6
4.39453125,-4
4.3984375,0
4.40234375,5
4.40625,9
4.41015625,14
4.4140625,19
4.41796875,21
4.421875,19
4.42578125,16
4.4296875,15
4.43359375,16
4.4375,17
4.44140625,16
4.4453125,13
4.44921875,8
4.453125,0
4.45703125,-8
4.4609375,-11
4.46484375,-11
4.46875,-8
4.47265625,-4
4.4765625,0
4.48046875,4
4.484375,7
4.48828125,11
4.4921875,13
4.49609375,14
4.5,12
4.50390625,5
4.5078125,-4
4.51171875,-10
4.515625,-11
4.51953125,-6
4.5234375,4
4.52734375,15
4.53125,20
4.53515625,17
4.5390625,8
4.54296875,-4
4.546875,-11
4.55078125,-13
4.5546875,-9
4.55859375,-3
4.5625,3
4.56640625,3
4.5703125,-1
4.57421875,-7
4.578125,-10
4.58203125,-11
4.5859375,-7
4.58984375,0
4.59375,9
4.59765625,17
4.6015625,24
4.60546875,29
4.609375,32
4.61328125,31
4.6171875,27
4.62109375,21
4.625,18
4.62890625,19
4.6328125,20
4.63671875,21
4.640625,20
4.64453125,14
4.6484375,6
4.65234375,-1
4.65625,0
4.66015625,8
4.6640625,17
4.66796875,26
4.671875,33
4.67578125,39
4.6796875,43
4.68359375,46
4.6875,48
4.69140625,48
4.6953125,47
4.69921875,43
4.703125,38
4.70703125,37
4.7109375,37
4.71484375,36
4.71875,32
4.72265625,25
4.7265625,16
4.73046875,6
4.734375,-3
4.73828125,-11
4.7421875,-18
4.74609375,-23
4.75,-28
4.75390625,-31
4.7578125,-31
4.76171875,-28
4.765625,-23
4.76953125,-17
4.7734375,-12
4.77734375,-10
4.78125,-9
4.78515625,-7
4.7890625,-4
4.79296875,1
4.796875,7
4.80078125,15
4.8046875,21
4.80859375,23
4.8125,19
4.81640625,12
4.8203125,5
4.82421875,-1
4.828125,-4
4.83203125,-3
4.8359375,1
4.83984375,6
4.84375,10
4.84765625,11
4.8515625,13
4.85546875,17
4.859375,22
4.86328125,25
4.8671875,25
4.87109375,24
4.875,22
4.87890625,21
4.8828125,23
4.88671875,27
4.890625,29
4.89453125,26
4.8984375,21
4.90234375,19
4.90625,22
4.91015625,27
4.9140625,30
4.91796875,32
4.921875,31
4.92578125,26
4.9296875,21
4.93359375,18
4.9375,19
4.94140625,18
4.9453125,13
4.94921875,6
4.953125,-1
4.95703125,-6
4.9609375,-11
4.96484375,-14
4.96875,-11
4.97265625,-6
4.9765625,-2
4.98046875,1
4.984375,3
4.98828125,4
4.9921875,2
4.99609375,-1
5.0,-3
5.00390625,-2
5.0078125,0
5.01171875,4
5.015625,7
5.01953125,10
5.0234375,13
5.02734375,14
5.03125,13
5.03515625,10
5.0390625,6
5.04296875,1
5.046875,-5
5.05078125,-11
5.0546875,-17
5.05859375,-26
5.0625,-36
5.06640625,-46
5.0703125,-53
5.07421875,-56
5.078125,-53
5.08203125,-48
5.0859375,-43
5.08984375,-39
5.09375,-37
5.09765625,-35
5.1015625,-34
5.10546875,-32
5.109375,-32
5.11328125,-33
5.1171875,-33
5.12109375,-30
5.125,-25
5.12890625,-16
5.1328125,-6
5.13671875,3
5.140625,8
5.14453125,9
5.1484375,7
5.15234375,5
5.15625,5
5.16015625,9
5.1640625,16
5.16796875,24
5.171875,28
5.17578125,26
5.1796875,17
5.18359375,4
5.1875,-7
5.19140625,-12
5.1953125,-11
5.19921875,-6
5.203125,3
5.20703125,13
5.2109375,20
5.21484375,24
5.21875,26
5.22265625,25
5.2265625,23
5.23046875,22
5.234375,20
5.23828125,19
5.2421875,18
5.24609375,15
5.25,11
5.25390625,6
5.2578125,0
5.26171875,-7
5.265625,-13
5.26953125,-17
5.2734375,-19
5.27734375,-18
5.28125,-15
5.28515625,-9
5.2890625,-2
5.29296875,3
5.296875,8
5.30078125,13
5.3046875,17
5.30859375,18
5.3125,17
5.31640625,14
5.3203125,9
5.32421875,2
5.328125,-6
5.33203125,-15
5.3359375,-22
5.33984375,-27
5.34375,-29
5.34765625,-28
5.3515625,-25
5.35546875,-23
5.359375,-22
5.36328125,-23
5.3671875,-24
5.37109375,-26
5.375,-27
5.37890625,-27
5.3828125,-30
5.38671875,-33
5.390625,-35
5.39453125,-31
5.3984375,-24
5.40234375,-14
5.40625,-4
5.41015625,4
5.4140625,7
5.41796875,6
5.421875,3
5.42578125,-1
5.4296875,-6
5.43359375,-11
5.4375,-18
5.44140625,-26
5.4453125,-35
5.44921875,-42
5.453125,-47
5.45703125,-46
5.4609375,-41
5.46484375,-35
5.46875,-32
5.47265625,-32
5.4765625,-35
5.48046875,-39
5.484375,-40
5.48828125,-34
5.4921875,-24
5.49609375,-15
5.5,-9
5.50390625,-7
5.5078125,-8
5.51171875,-10
5.515625,-10
5.51953125,-8
5.5234375,-9
5.52734375,-12
5.53125,-17
5.53515625,-20
5.5390625,-21
5.54296875,-16
5.546875,-7
5.55078125,3
5.5546875,8
5.55859375,8
5.5625,7
5.56640625,5
5.5703125,5
5.57421875,6
5.578125,9
5.58203125,12
5.5859375,11
5.58984375,7
5.59375,1
5.59765625,-5
5.6015625,-10
5.60546875,-13
5.609375,-14
5.61328125,-11
5.6171875,-8
5.62109375,-5
5.625,-2
5.62890625,-2
5.6328125,-2
5.63671875,-2
5.640625,-3
5.64453125,-2
5.6484375,3
5.65234375,9
5.65625,16
5.66015625,21
5.6640625,23
5.66796875,25
5.671875,26
5.67578125,27
5.6796875,27
5.68359375,25
5.6875,22
5.69140625,20
5.6953125,19
5.69921875,19
5.703125,19
5.70703125,19
5.7109375,17
5.71484375,12
5.71875,10
5.72265625,10
5.7265625,12
5.73046875,13
5.734375,14
5.73828125,15
5.7421875,16
5.74609375,15
5.75,14
5.75390625,11
5.7578125,8
5.76171875,5
5.765625,2
5.76953125,3
5.7734375,7
5.77734375,12
5.78125,16
5.78515625,22
5.7890625,29
5.79296875,39
5.796875,47
5.80078125,53
5.8046875,55
5.80859375,52
5.8125,42
5.81640625,31
5.8203125,21
5.82421875,17
5.828125,18
5.83203125,21
5.8359375,25
5.83984375,27
5.84375,25
5.84765625,18
5.8515625,9
5.85546875,2
5.859375,-1
5.86328125,-3
5.8671875,-2
5.87109375,0
5.875,2
5.87890625,-1
5.8828125,-8
5.88671875,-16
5.890625,-23
5.89453125,-31
5.8984375,-36
5.90234375,-35
5.90625,-29
5.91015625,-22
5.9140625,-15
5.91796875,-7
5.921875,-1
5.92578125,2
5.9296875,3
5.93359375,5
5.9375,9
5.94140625,11
5.9453125,11
5.94921875,10
5.953125,7
5.95703125,3
5.9609375,0
5.96484375,1
5.96875,4
5.97265625,6
5.9765625,5
5.98046875,1
5.984375,-3
5.98828125,-5
5.9921875,-4
5.99609375,0
6.0,4
6.00390625,7
6.0078125,6
6.01171875,3
6.015625,0
6.01953125,-1
6.0234375,-2
6.02734375,-2
6.03125,-1
6.03515625,2
6.0390625,5
6.04296875,6
6.046875,5
6.05078125,2
6.0546875,-4
6.05859375,-11
6.0625,-16
6.06640625,-16
6.0703125,-13
6.07421875,-9
6.078125,-5
6.08203125,2
6.0859375,10
6.08984375,18
6.09375,24
6.09765625,27
6.1015625,24
6.10546875,16
6.109375,5
6.11328125,-4
6.1171875,-10
6.12109375,-15
6.125,-18
6.12890625,-18
6.1328125,-16
6.13671875,-11
6.140625,-6
6.14453125,-1
6.1484375,-1
6.15234375,-6
6.15625,-13
6.16015625,-17
6.1640625,-20
6.16796875,-20
6.171875,-20
6.17578125,-19
6.1796875,-18
6.18359375,-19
6.1875,-19
6.19140625,-20
6.1953125,-22
6.19921875,-25
6.203125,-28
6.20703125,-30
6.2109375,-29
6.21484375,-26
6.21875,-20
6.22265625,-12
6.2265625,-4
6.23046875,4
6.234375,10
6.23828125,14
6.2421875,14
6.24609375,13
6.25,10
6.25390625,6
6.2578125,1
6.26171875,-7
6.265625,-15
6.26953125,-22
6.2734375,-23
6.27734375,-20
6.28125,-15
6.28515625,-9
6.2890625,-5
6.29296875,-4
6.296875,-4
6.30078125,-2
6.3046875,1
6.30859375,5
6.3125,9
6.31640625,14
6.3203125,20
6.32421875,28
6.328125,38
6.33203125,48
6.3359375,54
6.33984375,52
6.34375,46
6.34765625,38
6.3515625,32
6.35546875,28
6.359375,27
6.36328125,26
6.3671875,23
6.37109375,15
6.375,8
6.37890625,6
6.3828125,10
6.38671875,16
6.390625,19
6.39453125,18
6.3984375,16
6.40234375,15
6.40625,15
6.41015625,16
6.4140625,18
6.41796875,18
6.421875,15
6.42578125,12
6.4296875,13
6.43359375,18
6.4375,23
6.44140625,26
6.4453125,24
6.44921875,18
6.453125,8
6.45703125,1
6.4609375,-2
6.46484375,0
6.46875,5
6.47265625,10
6.4765625,14
6.48046875,16
6.484375,13
6.48828125,9
6.4921875,5
6.49609375,2
6.5,0
6.50390625,0
6.5078125,4
6.51171875,10
6.515625,14
6.51953125,17
6.5234375,17
6.52734375,14
6.53125,11
6.53515625,9
6.5390625,10
6.54296875,13
6.546875,16
6.55078125,15
6.5546875,9
6.55859375,-2
6.5625,-15
6.56640625,-26
6.5703125,-35
6.57421875,-40
6.578125,-39
6.58203125,-36
6.5859375,-33
6.58984375,-30
6.59375,-28
6.59765625,-25
6.6015625,-24
6.60546875,-25
6.609375,-26
6.61328125,-26
6.6171875,-25
6.62109375,-23
6.625,-19
6.62890625,-17
6.6328125,-18
6.63671875,-23
