Time,FP1
1.0078125,-66
1.01171875,-76
1.015625,-72
1.01953125,-55
1.0234375,-31
1.02734375,-13
1.03125,-6
1.03515625,-9
1.0390625,-17
1.04296875,-27
1.046875,-39
1.05078125,-49
1.0546875,-57
1.05859375,-61
1.0625,-58
1.06640625,-48
1.0703125,-34
1.07421875,-20
1.078125,-11
1.08203125,-7
1.0859375,-9
1.08984375,-15
1.09375,-23
1.09765625,-31
1.1015625,-38
1.10546875,-45
1.109375,-52
1.11328125,-52
1.1171875,-42
1.12109375,-24
1.125,-5
1.12890625,14
1.1328125,33
1.13671875,50
1.140625,61
1.14453125,67
1.1484375,70
1.15234375,66
1.15625,50
1.16015625,27
1.1640625,10
1.16796875,2
1.171875,5
1.17578125,13
1.1796875,17
1.18359375,9
1.1875,-9
1.19140625,-31
1.1953125,-48
1.19921875,-53
1.203125,-50
1.20703125,-44
1.2109375,-38
1.21484375,-34
1.21875,-27
1.22265625,-14
1.2265625,4
1.23046875,21
1.234375,33
1.23828125,40
1.2421875,43
1.24609375,45
1.25,48
1.25390625,53
1.2578125,58
1.26171875,60
1.265625,56
1.26953125,49
1.2734375,38
1.27734375,24
1.28125,5
1.28515625,-17
1.2890625,-38
1.29296875,-54
1.296875,-59
1.30078125,-51
1.3046875,-29
1.30859375,0
1.3125,30
1.31640625,52
1.3203125,62
1.32421875,62
1.328125,57
1.33203125,51
1.3359375,46
1.33984375,41
1.34375,33
1.34765625,22
1.3515625,11
1.35546875,1
1.359375,-3
1.36328125,-3
1.3671875,-3
1.37109375,-7
1.375,-15
1.37890625,-21
1.3828125,-24
1.38671875,-25
1.390625,-21
1.39453125,-12
1.3984375,-2
1.40234375,6
1.40625,9
1.41015625,11
1.4140625,8
1.41796875,-2
1.421875,-15
1.42578125,-27
1.4296875,-35
1.43359375,-39
1.4375,-36
1.44140625,-27
1.4453125,-10
1.44921875,5
1.453125,9
1.45703125,0
1.4609375,-17
1.46484375,-34
1.46875,-46
1.47265625,-46
1.4765625,-36
1.48046875,-24
1.484375,-21
1.48828125,-28
1.4921875,-40
1.49609375,-45
1.5,-40
1.50390625,-28
1.5078125,-17
1.51171875,-12
1.515625,-16
1.51953125,-27
1.5234375,-38
1.52734375,-39
1.53125,-31
1.53515625,-20
1.5390625,-13
1.54296875,-10
1.546875,-11
1.55078125,-14
1.5546875,-18
1.55859375,-21
1.5625,-20
1.56640625,-15
1.5703125,-7
1.57421875,6
1.578125,20
1.58203125,31
1.5859375,33
1.58984375,26
1.59375,15
1.59765625,5
1.6015625,2
1.60546875,3
1.609375,4
1.61328125,1
1.6171875,-7
1.62109375,-17
1.625,-21
1.62890625,-14
1.6328125,0
1.63671875,14
1.640625,25
1.64453125,31
1.6484375,33
1.65234375,33
1.65625,36
1.66015625,42
1.6640625,43
1.66796875,36
1.671875,22
1.67578125,4
1.6796875,-15
1.68359375,-28
1.6875,-30
1.69140625,-21
1.6953125,-8
1.69921875,3
1.703125,10
1.70703125,8
1.7109375,0
1.71484375,-10
1.71875,-15
1.72265625,-14
1.7265625,-8
1.73046875,0
1.734375,6
1.73828125,7
1.7421875,0
1.74609375,-14
1.75,-29
1.75390625,-40
1.7578125,-46
1.76171875,-43
1.765625,-32
1.76953125,-19
1.7734375,-8
1.77734375,1
1.78125,12
1.78515625,23
1.7890625,26
1.79296875,21
1.796875,7
1.80078125,-12
1.8046875,-32
1.80859375,-45
1.8125,-44
1.81640625,-38
1.8203125,-33
1.82421875,-27
1.828125,-15
1.83203125,-1
1.8359375,10
1.83984375,18
1.84375,19
1.84765625,8
1.8515625,-11
1.85546875,-24
1.859375,-24
1.86328125,-18
1.8671875,-14
1.87109375,-13
1.875,-12
1.87890625,-13
1.8828125,-17
1.88671875,-22
1.890625,-26
1.89453125,-34
1.8984375,-46
1.90234375,-57
1.90625,-57
1.91015625,-49
1.9140625,-39
1.91796875,-31
1.921875,-25
1.92578125,-21
1.9296875,-23
1.93359375,-27
1.9375,-29
1.94140625,-28
1.9453125,-27
1.94921875,-26
1.953125,-23
1.95703125,-23
1.9609375,-28
1.96484375,-32
1.96875,-32
1.97265625,-28
1.9765625,-23
1.98046875,-14
1.984375,-6
1.98828125,-4
1.9921875,-10
1.99609375,-21
2.0,-32
2.00390625,-39
2.0078125,-42
2.01171875,-41
2.015625,-35
2.01953125,-26
2.0234375,-17
2.02734375,-10
2.03125,-3
2.03515625,5
2.0390625,12
2.04296875,11
2.046875,1
2.05078125,-11
2.0546875,-19
2.05859375,-24
2.0625,-29
2.06640625,-31
2.0703125,-28
2.07421875,-27
2.078125,-30
2.08203125,-32
2.0859375,-30
2.08984375,-26
2.09375,-22
2.09765625,-19
2.1015625,-18
2.10546875,-20
2.109375,-24
2.11328125,-25
2.1171875,-14
2.12109375,7
2.125,33
2.12890625,54
2.1328125,63
2.13671875,56
2.140625,35
2.14453125,7
2.1484375,-18
2.15234375,-38
2.15625,-51
2.16015625,-58
2.1640625,-59
2.16796875,-56
2.171875,-51
2.17578125,-48
2.1796875,-46
2.18359375,-39
2.1875,-27
2.19140625,-14
2.1953125,-4
2.19921875,0
2.203125,-5
2.20703125,-19
2.2109375,-40
2.21484375,-55
2.21875,-60
2.22265625,-52
2.2265625,-37
2.23046875,-21
2.234375,-8
2.23828125,-1
2.2421875,0
2.24609375,-6
2.25,-13
2.25390625,-16
2.2578125,-18
2.26171875,-26
2.265625,-38
2.26953125,-49
2.2734375,-55
2.27734375,-57
2.28125,-50
2.28515625,-33
2.2890625,-11
2.29296875,5
2.296875,14
2.30078125,15
2.3046875,11
2.30859375,4
2.3125,-2
2.31640625,-7
2.3203125,-11
2.32421875,-14
2.328125,-13
2.33203125,-7
2.3359375,5
2.33984375,20
2.34375,33
2.34765625,39
2.3515625,38
2.35546875,31
2.359375,24
2.36328125,23
2.3671875,31
2.37109375,43
2.375,52
2.37890625,48
2.3828125,31
2.38671875,10
2.390625,-10
2.39453125,-21
2.3984375,-21
2.40234375,-12
2.40625,-7
2.41015625,-10
2.4140625,-17
2.41796875,-19
2.421875,-14
2.42578125,-8
2.4296875,-4
2.43359375,-4
2.4375,-10
2.44140625,-20
2.4453125,-26
2.44921875,-22
2.453125,-7
2.45703125,11
2.4609375,27
2.46484375,42
2.46875,53
2.47265625,56
2.4765625,52
2.48046875,43
2.484375,29
2.48828125,12
2.4921875,-1
2.49609375,-8
2.5,-9
2.50390625,-4
2.5078125,2
2.51171875,7
2.515625,6
2.51953125,-2
2.5234375,-15
2.52734375,-28
2.53125,-37
2.53515625,-39
2.5390625,-35
2.54296875,-26
2.546875,-14
2.55078125,-2
2.5546875,10
2.55859375,18
2.5625,19
2.56640625,12
2.5703125,-2
2.57421875,-19
2.578125,-30
2.58203125,-33
2.5859375,-31
2.58984375,-29
2.59375,-34
2.59765625,-45
2.6015625,-57
2.60546875,-67
2.609375,-71
2.61328125,-68
2.6171875,-59
2.62109375,-52
2.625,-50
2.62890625,-47
2.6328125,-40
2.63671875,-27
2.640625,-8
2.64453125,12
2.6484375,29
2.65234375,35
2.65625,30
2.66015625,18
2.6640625,8
2.66796875,3
2.671875,0
2.67578125,-2
2.6796875,-7
2.68359375,-18
2.6875,-29
2.69140625,-34
2.6953125,-30
2.69921875,-21
2.703125,-12
2.70703125,-5
2.7109375,-3
2.71484375,-6
2.71875,-9
2.72265625,-6
2.7265625,2
2.73046875,12
2.734375,21
2.73828125,28
2.7421875,32
2.74609375,32
2.75,31
2.75390625,31
2.7578125,31
2.76171875,27
2.765625,23
2.76953125,22
2.7734375,22
2.77734375,22
2.78125,22
2.78515625,19
2.7890625,10
2.79296875,-4
2.796875,-18
2.80078125,-25
2.8046875,-28
2.80859375,-24
2.8125,-16
2.81640625,-9
2.8203125,-7
2.82421875,-10
2.828125,-17
2.83203125,-26
2.8359375,-35
2.83984375,-39
2.84375,-36
2.84765625,-27
2.8515625,-18
2.85546875,-9
2.859375,0
2.86328125,6
2.8671875,7
2.87109375,7
2.875,5
2.87890625,-1
2.8828125,-12
2.88671875,-22
2.890625,-26
2.89453125,-25
2.8984375,-20
2.90234375,-13
2.90625,-8
2.91015625,-8
2.9140625,-14
2.91796875,-23
2.921875,-30
2.92578125,-32
2.9296875,-31
2.93359375,-29
2.9375,-30
2.94140625,-34
2.9453125,-40
2.94921875,-49
2.953125,-56
2.95703125,-61
2.9609375,-63
2.96484375,-63
2.96875,-60
2.97265625,-48
2.9765625,-25
2.98046875,3
2.984375,30
2.98828125,48
2.9921875,53
2.99609375,41
3.0,14
3.00390625,-16
3.0078125,-42
3.01171875,-60
3.015625,-70
3.01953125,-71
3.0234375,-64
3.02734375,-56
3.03125,-52
3.03515625,-47
3.0390625,-39
3.04296875,-24
3.046875,-6
3.05078125,10
3.0546875,22
3.05859375,29
3.0625,29
3.06640625,23
3.0703125,19
3.07421875,23
3.078125,32
3.08203125,42
3.0859375,52
3.08984375,61
3.09375,63
3.09765625,57
3.1015625,47
3.10546875,35
3.109375,26
3.11328125,20
3.1171875,15
3.12109375,8
3.125,-1
3.12890625,-13
3.1328125,-25
3.13671875,-35
3.140625,-38
3.14453125,-34
3.1484375,-25
3.15234375,-15
3.15625,-6
3.16015625,0
3.1640625,2
3.16796875,0
3.171875,-4
3.17578125,-8
3.1796875,-14
3.18359375,-20
3.1875,-23
3.19140625,-17
3.1953125,-8
3.19921875,-2
3.203125,-2
3.20703125,-7
3.2109375,-16
3.21484375,-24
3.21875,-24
3.22265625,-15
3.2265625,-6
3.23046875,-6
3.234375,-11
3.23828125,-18
3.2421875,-21
3.24609375,-17
3.25,-5
3.25390625,13
3.2578125,26
3.26171875,25
3.265625,14
3.26953125,-2
3.2734375,-18
3.27734375,-33
3.28125,-43
3.28515625,-46
3.2890625,-45
3.29296875,-44
3.296875,-40
3.30078125,-30
3.3046875,-17
3.30859375,-7
3.3125,-2
3.31640625,-2
3.3203125,-5
3.32421875,-6
3.328125,-3
3.33203125,3
3.3359375,11
3.33984375,17
3.34375,17
3.34765625,13
3.3515625,12
3.35546875,13
3.359375,15
3.36328125,15
3.3671875,16
3.37109375,16
3.375,11
3.37890625,1
3.3828125,-8
3.38671875,-13
3.390625,-15
3.39453125,-15
3.3984375,-13
3.40234375,-11
3.40625,-12
3.41015625,-14
3.4140625,-15
3.41796875,-10
3.421875,3
3.42578125,17
3.4296875,23
3.43359375,19
3.4375,5
3.44140625,-12
3.4453125,-26
3.44921875,-31
3.453125,-25
3.45703125,-12
3.4609375,0
3.46484375,8
3.46875,10
3.47265625,8
3.4765625,1
3.48046875,-12
3.484375,-28
3.48828125,-47
3.4921875,-66
3.49609375,-83
3.5,-92
3.50390625,-91
3.5078125,-84
3.51171875,-74
3.515625,-63
3.51953125,-49
3.5234375,-37
3.52734375,-28
3.53125,-20
3.53515625,-13
3.5390625,-11
3.54296875,-14
3.546875,-19
3.55078125,-25
3.5546875,-31
3.55859375,-38
3.5625,-44
3.56640625,-51
3.5703125,-56
3.57421875,-58
3.578125,-56
3.58203125,-53
3.5859375,-52
3.58984375,-53
3.59375,-54
3.59765625,-54
3.6015625,-49
3.60546875,-36
3.609375,-23
3.61328125,-14
3.6171875,-12
3.62109375,-15
3.625,-18
3.62890625,-17
3.6328125,-10
3.63671875,0
3.640625,8
3.64453125,8
3.6484375,-1
3.65234375,-18
3.65625,-37
3.66015625,-51
3.6640625,-53
3.66796875,-43
3.671875,-30
3.67578125,-20
3.6796875,-15
3.68359375,-11
3.6875,-10
3.69140625,-8
3.6953125,-1
3.69921875,9
3.703125,15
3.70703125,14
3.7109375,10
3.71484375,8
3.71875,3
3.72265625,-7
3.7265625,-18
3.73046875,-29
3.734375,-35
3.73828125,-36
3.7421875,-27
3.74609375,-10
3.75,8
3.75390625,21
3.7578125,28
3.76171875,32
3.765625,35
3.76953125,34
3.7734375,31
3.77734375,25
3.78125,11
3.78515625,-8
3.7890625,-25
3.79296875,-30
3.796875,-22
3.80078125,-4
3.8046875,19
3.80859375,39
3.8125,50
3.81640625,50
3.8203125,41
3.82421875,29
3.828125,17
3.83203125,9
3.8359375,5
3.83984375,5
3.84375,10
3.84765625,17
3.8515625,22
3.85546875,23
3.859375,22
3.86328125,21
3.8671875,18
3.87109375,15
3.875,14
3.87890625,17
3.8828125,21
3.88671875,22
3.890625,17
3.89453125,8
3.8984375,-5
3.90234375,-20
3.90625,-33
3.91015625,-40
3.9140625,-41
3.91796875,-38
3.921875,-33
3.92578125,-27
3.9296875,-18
3.93359375,-7
3.9375,5
3.94140625,19
3.9453125,32
3.94921875,41
3.953125,41
3.95703125,34
3.9609375,22
3.96484375,12
3.96875,7
3.97265625,7
3.9765625,9
3.98046875,6
3.984375,-4
3.98828125,-17
3.9921875,-25
3.99609375,-28
4.0,-28
4.00390625,-27
4.0078125,-29
4.01171875,-35
4.015625,-44
4.01953125,-54
4.0234375,-58
4.02734375,-56
4.03125,-50
4.03515625,-43
4.0390625,-31
4.04296875,-14
4.046875,2
4.05078125,14
4.0546875,21
4.05859375,25
4.0625,23
4.06640625,14
4.0703125,3
4.07421875,-3
4.078125,-4
4.08203125,-6
4.0859375,-10
4.08984375,-15
4.09375,-22
4.09765625,-30
4.1015625,-38
4.10546875,-38
4.109375,-29
4.11328125,-18
4.1171875,-5
4.12109375,12
4.125,33
4.12890625,56
4.1328125,77
4.13671875,94
4.140625,102
4.14453125,97
4.1484375,83
4.15234375,66
4.15625,52
4.16015625,42
4.1640625,37
4.16796875,33
4.171875,27
4.17578125,19
4.1796875,10
4.18359375,1
4.1875,-5
4.19140625,-6
4.1953125,-2
4.19921875,4
4.203125,9
4.20703125,15
4.2109375,24
4.21484375,36
4.21875,49
4.22265625,64
4.2265625,78
4.23046875,85
4.234375,77
4.23828125,57
4.2421875,36
4.24609375,17
4.25,6
4.25390625,2
4.2578125,2
4.26171875,-1
4.265625,-7
4.26953125,-9
4.2734375,-3
4.27734375,6
4.28125,13
4.28515625,18
4.2890625,20
4.29296875,19
4.296875,16
4.30078125,16
4.3046875,21
4.30859375,25
4.3125,23
4.31640625,24
4.3203125,29
4.32421875,36
4.328125,40
4.33203125,35
4.3359375,21
4.33984375,2
4.34375,-18
4.34765625,-34
4.3515625,-46
4.35546875,-52
4.359375,-52
4.36328125,-48
4.3671875,-41
4.37109375,-29
4.375,-15
4.37890625,-3
4.3828125,3
4.38671875,5
4.390625,7
4.39453125,10
4.3984375,17
4.40234375,23
4.40625,25
4.41015625,21
4.4140625,10
4.41796875,-6
4.421875,-23
4.42578125,-38
4.4296875,-47
4.43359375,-49
4.4375,-47
4.44140625,-44
4.4453125,-40
4.44921875,-38
4.453125,-39
4.45703125,-40
4.4609375,-40
4.46484375,-37
4.46875,-31
4.47265625,-21
4.4765625,-11
4.48046875,-6
4.484375,-6
4.48828125,-8
4.4921875,-13
4.49609375,-20
4.5,-24
4.50390625,-25
4.5078125,-22
4.51171875,-19
4.515625,-14
4.51953125,-9
4.5234375,-6
4.52734375,-10
4.53125,-20
4.53515625,-29
4.5390625,-33
4.54296875,-32
4.546875,-24
4.55078125,-11
4.5546875,0
4.55859375,1
4.5625,-7
4.56640625,-15
4.5703125,-17
4.57421875,-11
4.578125,-1
4.58203125,11
4.5859375,20
4.58984375,18
4.59375,2
4.59765625,-19
4.6015625,-36
4.60546875,-46
4.609375,-49
4.61328125,-47
4.6171875,-39
4.62109375,-26
4.625,-13
4.62890625,-3
4.6328125,6
4.63671875,13
4.640625,14
4.64453125,6
4.6484375,-3
4.65234375,-6
4.65625,-2
4.66015625,4
4.6640625,12
4.66796875,20
4.671875,23
4.67578125,20
4.6796875,16
4.68359375,11
4.6875,5
4.69140625,-4
4.6953125,-15
4.69921875,-27
4.703125,-36
4.70703125,-42
4.7109375,-44
4.71484375,-43
4.71875,-39
4.72265625,-36
4.7265625,-33
4.73046875,-27
4.734375,-15
4.73828125,0
4.7421875,15
4.74609375,26
4.75,34
4.75390625,41
4.7578125,48
4.76171875,54
4.765625,57
4.76953125,57
4.7734375,50
4.77734375,37
4.78125,22
4.78515625,10
4.7890625,-1
4.79296875,-11
4.796875,-18
4.80078125,-18
4.8046875,-15
4.80859375,-10
4.8125,-4
4.81640625,1
4.8203125,3
4.82421875,4
4.828125,9
4.83203125,19
4.8359375,27
4.83984375,30
4.84375,29
4.84765625,27
4.8515625,20
4.85546875,9
4.859375,-3
4.86328125,-15
4.8671875,-29
4.87109375,-45
4.875,-56
4.87890625,-58
4.8828125,-54
4.88671875,-47
4.890625,-37
4.89453125,-26
4.8984375,-18
4.90234375,-15
4.90625,-14
4.91015625,-16
4.9140625,-22
4.91796875,-31
4.921875,-38
4.92578125,-42
4.9296875,-43
4.93359375,-38
4.9375,-27
4.94140625,-13
4.9453125,-5
4.94921875,-4
4.953125,-8
4.95703125,-14
4.9609375,-18
4.96484375,-17
4.96875,-13
4.97265625,-12
4.9765625,-16
4.98046875,-25
4.984375,-38
4.98828125,-51
4.9921875,-60
4.99609375,-65
5.0,-67
5.00390625,-65
5.0078125,-58
5.01171875,-46
5.015625,-31
5.01953125,-21
5.0234375,-17
5.02734375,-17
5.03125,-19
5.03515625,-18
5.0390625,-12
5.04296875,-1
5.046875,12
5.05078125,18
5.0546875,12
5.05859375,1
5.0625,-8
5.06640625,-13
5.0703125,-16
5.07421875,-19
5.078125,-21
5.08203125,-27
5.0859375,-37
5.08984375,-44
5.09375,-39
5.09765625,-26
5.1015625,-10
5.10546875,3
5.109375,10
5.11328125,11
5.1171875,8
5.12109375,6
5.125,9
5.12890625,13
5.1328125,12
5.13671875,3
5.140625,-6
5.14453125,-11
5.1484375,-9
5.15234375,1
5.15625,14
5.16015625,23
5.1640625,24
5.16796875,18
5.171875,9
5.17578125,1
5.1796875,-1
5.18359375,1
5.1875,7
5.19140625,14
5.1953125,19
5.19921875,17
5.203125,8
5.20703125,-1
5.2109375,-7
5.21484375,-8
5.21875,-5
5.22265625,-1
5.2265625,-1
5.23046875,-8
5.234375,-21
5.23828125,-32
5.2421875,-36
5.24609375,-35
5.25,-31
5.25390625,-25
5.2578125,-18
5.26171875,-11
5.265625,-8
5.26953125,-9
5.2734375,-14
5.27734375,-19
5.28125,-21
5.28515625,-17
5.2890625,-7
5.29296875,4
5.296875,8
5.30078125,1
5.3046875,-13
5.30859375,-27
5.3125,-36
5.31640625,-36
5.3203125,-32
5.32421875,-26
5.328125,-23
5.33203125,-25
5.3359375,-26
5.33984375,-21
5.34375,-8
5.34765625,8
5.3515625,21
5.35546875,28
5.359375,28
5.36328125,25
5.3671875,24
5.37109375,24
5.375,26
5.37890625,26
5.3828125,20
5.38671875,10
5.390625,2
5.39453125,-1
5.3984375,-1
5.40234375,-6
5.40625,-17
5.41015625,-29
5.4140625,-39
5.41796875,-44
5.421875,-43
5.42578125,-36
5.4296875,-30
5.43359375,-32
5.4375,-40
5.44140625,-48
5.4453125,-47
5.44921875,-35
5.453125,-13
5.45703125,13
5.4609375,39
5.46484375,55
5.46875,57
5.47265625,45
5.4765625,27
5.48046875,9
5.484375,-3
5.48828125,-9
5.4921875,-11
5.49609375,-13
5.5,-18
5.50390625,-25
5.5078125,-29
5.51171875,-26
5.515625,-14
5.51953125,3
5.5234375,17
5.52734375,21
5.53125,15
5.53515625,5
5.5390625,0
5.54296875,6
5.546875,19
5.55078125,30
5.5546875,31
5.55859375,19
5.5625,-4
5.56640625,-32
5.5703125,-55
5.57421875,-66
5.578125,-69
5.58203125,-69
5.5859375,-63
5.58984375,-49
5.59375,-28
5.59765625,-6
5.6015625,16
5.60546875,33
5.609375,39
5.61328125,33
5.6171875,22
5.62109375,12
5.625,6
5.62890625,3
5.6328125,1
5.63671875,-5
5.640625,-15
5.64453125,-29
5.6484375,-44
5.65234375,-53
5.65625,-56
5.66015625,-56
5.6640625,-56
5.66796875,-56
5.671875,-54
5.67578125,-49
5.6796875,-39
5.68359375,-27
5.6875,-16
5.69140625,-8
5.6953125,-2
5.69921875,3
5.703125,10
5.70703125,18
5.7109375,24
5.71484375,29
5.71875,31
5.72265625,34
5.7265625,40
5.73046875,51
5.734375,60
5.73828125,61
5.7421875,50
5.74609375,31
5.75,11
5.75390625,-7
5.7578125,-19
5.76171875,-23
5.765625,-27
5.76953125,-33
5.7734375,-40
5.77734375,-44
5.78125,-43
5.78515625,-34
5.7890625,-21
5.79296875,-7
5.796875,3
5.80078125,7
5.8046875,13
5.80859375,21
5.8125,32
5.81640625,44
5.8203125,54
5.82421875,57
5.828125,50
5.83203125,34
5.8359375,14
5.83984375,-7
5.84375,-24
5.84765625,-34
5.8515625,-34
5.85546875,-29
5.859375,-26
5.86328125,-27
5.8671875,-31
5.87109375,-35
5.875,-33
5.87890625,-23
5.8828125,-11
5.88671875,-6
5.890625,-11
5.89453125,-20
5.8984375,-23
5.90234375,-15
5.90625,6
5.91015625,33
5.9140625,54
5.91796875,59
5.921875,53
5.92578125,42
5.9296875,32
5.93359375,25
5.9375,21
5.94140625,16
5.9453125,6
5.94921875,-5
5.953125,-12
5.95703125,-12
5.9609375,-8
5.96484375,-4
5.96875,-4
5.97265625,-9
5.9765625,-14
5.98046875,-12
5.984375,-1
5.98828125,17
5.9921875,31
5.99609375,36
6.0,28
6.00390625,11
6.0078125,-9
6.01171875,-21
6.015625,-23
6.01953125,-19
6.0234375,-13
6.02734375,-12
6.03125,-18
6.03515625,-30
6.0390625,-44
6.04296875,-54
6.046875,-56
6.05078125,-48
6.0546875,-33
6.05859375,-16
6.0625,0
6.06640625,10
6.0703125,13
6.07421875,9
6.078125,3
6.08203125,0
6.0859375,2
6.08984375,10
6.09375,21
6.09765625,30
6.1015625,35
6.10546875,32
6.109375,21
6.11328125,4
6.1171875,-12
6.12109375,-24
6.125,-30
6.12890625,-29
6.1328125,-23
6.13671875,-18
6.140625,-17
6.14453125,-21
6.1484375,-25
6.15234375,-28
6.15625,-29
6.16015625,-26
6.1640625,-21
6.16796875,-15
6.171875,-7
6.17578125,6
6.1796875,23
6.18359375,38
6.1875,44
6.19140625,37
6.1953125,21
6.19921875,5
6.203125,-7
6.20703125,-13
6.2109375,-11
6.21484375,-7
6.21875,-6
6.22265625,-9
6.2265625,-10
6.23046875,-7
6.234375,-7
6.23828125,-11
6.2421875,-18
6.24609375,-26
6.25,-32
6.25390625,-31
6.2578125,-18
6.26171875,2
6.265625,14
6.26953125,11
6.2734375,-8
6.27734375,-34
6.28125,-54
6.28515625,-56
6.2890625,-39
6.29296875,-8
6.296875,22
6.30078125,42
6.3046875,49
6.30859375,45
6.3125,41
6.31640625,40
6.3203125,38
6.32421875,33
6.328125,23
6.33203125,12
6.3359375,1
6.33984375,-7
6.34375,-6
6.34765625,3
6.3515625,17
6.35546875,32
6.359375,45
6.36328125,51
6.3671875,47
6.37109375,31
6.375,11
6.37890625,-7
6.3828125,-18
6.38671875,-19
6.390625,-10
6.39453125,4
6.3984375,14
6.40234375,17
6.40625,16
6.41015625,13
6.4140625,11
6.41796875,11
6.421875,13
6.42578125,16
6.4296875,14
6.43359375,6
6.4375,-2
6.44140625,-9
6.4453125,-14
6.44921875,-21
6.453125,-33
6.45703125,-46
6.4609375,-57
6.46484375,-63
6.46875,-62
6.47265625,-53
6.4765625,-35
6.48046875,-13
6.484375,5
6.48828125,14
6.4921875,18
6.49609375,18
6.5,15
6.50390625,12
6.5078125,19
6.51171875,35
6.515625,50
6.51953125,58
6.5234375,59
6.52734375,54
6.53125,44
6.53515625,30
6.5390625,20
6.54296875,12
6.546875,5
6.55078125,-2
6.5546875,-8
6.55859375,-9
6.5625,-7
6.56640625,-5
6.5703125,-3
6.57421875,-3
6.578125,-7
6.58203125,-15
6.5859375,-25
6.58984375,-32
6.59375,-32
