Time,FP1
1.36328125,-3
1.3671875,4
1.37109375,10
1.375,17
1.37890625,24
1.3828125,32
1.38671875,40
1.390625,44
1.39453125,41
1.3984375,34
1.40234375,26
1.40625,20
1.41015625,19
1.4140625,22
1.41796875,26
1.421875,24
1.42578125,17
1.4296875,8
1.43359375,1
1.4375,-7
1.44140625,-14
1.4453125,-12
1.44921875,2
1.453125,21
1.45703125,42
1.4609375,59
1.46484375,69
1.46875,64
1.47265625,47
1.4765625,30
1.48046875,22
1.484375,19
1.48828125,16
1.4921875,10
1.49609375,3
1.5,-7
1.50390625,-18
1.5078125,-25
1.51171875,-25
1.515625,-20
1.51953125,-12
1.5234375,-8
1.52734375,-10
1.53125,-20
1.53515625,-33
1.5390625,-44
1.54296875,-50
1.546875,-45
1.55078125,-29
1.5546875,-10
1.55859375,2
1.5625,5
1.56640625,1
1.5703125,-7
1.57421875,-20
1.578125,-36
1.58203125,-47
1.5859375,-50
1.58984375,-45
1.59375,-32
1.59765625,-10
1.6015625,14
1.60546875,28
1.609375,27
1.61328125,16
1.6171875,0
1.62109375,-19
1.625,-38
1.62890625,-53
1.6328125,-61
1.63671875,-61
1.640625,-55
1.64453125,-39
1.6484375,-18
1.65234375,3
1.65625,16
1.66015625,21
1.6640625,18
1.66796875,13
1.671875,13
1.67578125,26
1.6796875,45
1.68359375,62
1.6875,71
1.69140625,69
1.6953125,56
1.69921875,35
1.703125,18
1.70703125,10
1.7109375,7
1.71484375,7
1.71875,13
1.72265625,24
1.7265625,36
1.73046875,49
1.734375,59
1.73828125,63
1.7421875,59
1.74609375,54
1.75,55
1.75390625,59
1.7578125,59
1.76171875,54
1.765625,44
1.76953125,33
1.7734375,25
1.77734375,26
1.78125,34
1.78515625,40
1.7890625,34
1.79296875,16
1.796875,-5
1.80078125,-22
1.8046875,-29
1.80859375,-27
1.8125,-20
1.81640625,-14
1.8203125,-10
1.82421875,-8
1.828125,-4
1.83203125,1
1.8359375,6
1.83984375,9
1.84375,10
1.84765625,10
1.8515625,12
1.85546875,17
1.859375,26
1.86328125,32
1.8671875,35
1.87109375,35
1.875,34
1.87890625,31
1.8828125,25
1.88671875,20
1.890625,14
1.89453125,5
1.8984375,-5
1.90234375,-12
1.90625,-17
1.91015625,-17
1.9140625,-8
1.91796875,10
1.921875,31
1.92578125,51
1.9296875,70
1.93359375,84
1.9375,87
1.94140625,81
1.9453125,69
1.94921875,53
1.953125,33
1.95703125,13
1.9609375,-2
1.96484375,-9
1.96875,-12
1.97265625,-11
1.9765625,-11
1.98046875,-14
1.984375,-19
1.98828125,-22
1.9921875,-21
1.99609375,-14
2.0,1
2.00390625,22
2.0078125,43
2.01171875,60
2.015625,72
2.01953125,83
2.0234375,92
2.02734375,97
2.03125,95
2.03515625,82
2.0390625,59
2.04296875,30
2.046875,5
2.05078125,-9
2.0546875,-8
2.05859375,5
2.0625,24
2.06640625,43
2.0703125,56
2.07421875,61
2.078125,58
2.08203125,48
2.0859375,33
2.08984375,16
2.09375,0
2.09765625,-11
2.1015625,-13
2.10546875,-5
2.109375,13
2.11328125,42
2.1171875,73
2.12109375,96
2.125,104
2.12890625,95
2.1328125,76
2.13671875,52
2.140625,34
2.14453125,26
2.1484375,24
2.15234375,23
2.15625,20
2.16015625,12
2.1640625,-1
2.16796875,-18
2.171875,-35
2.17578125,-44
2.1796875,-42
2.18359375,-26
2.1875,3
2.19140625,38
2.1953125,70
2.19921875,92
2.203125,104
2.20703125,101
2.2109375,85
2.21484375,64
2.21875,46
2.22265625,31
2.2265625,17
2.23046875,8
2.234375,3
2.23828125,-4
2.2421875,-13
2.24609375,-17
2.25,-13
2.25390625,-4
2.2578125,8
2.26171875,24
2.265625,41
2.26953125,52
2.2734375,56
2.27734375,53
2.28125,45
2.28515625,35
2.2890625,26
2.29296875,26
2.296875,33
2.30078125,42
2.3046875,54
2.30859375,69
2.3125,82
2.31640625,89
2.3203125,90
2.32421875,83
2.328125,67
2.33203125,43
2.3359375,17
2.33984375,-7
2.34375,-31
2.34765625,-58
2.3515625,-82
2.35546875,-98
2.359375,-106
2.36328125,-104
2.3671875,-89
2.37109375,-63
2.375,-33
2.37890625,-4
2.3828125,20
2.38671875,32
2.390625,27
2.39453125,15
2.3984375,5
2.40234375,-2
2.40625,-4
2.41015625,0
2.4140625,4
2.41796875,3
2.421875,-2
2.42578125,-4
2.4296875,-1
2.43359375,3
2.4375,-1
2.44140625,-8
2.4453125,-10
2.44921875,0
2.453125,20
2.45703125,50
2.4609375,84
2.46484375,107
2.46875,109
2.47265625,94
2.4765625,73
2.48046875,52
2.484375,34
2.48828125,19
2.4921875,15
2.49609375,21
2.5,26
2.50390625,25
2.5078125,21
2.51171875,19
2.515625,17
2.51953125,16
2.5234375,17
2.52734375,20
2.53125,26
2.53515625,36
2.5390625,50
2.54296875,67
2.546875,82
2.55078125,89
2.5546875,86
2.55859375,73
2.5625,58
2.56640625,51
2.5703125,54
2.57421875,60
2.578125,65
2.58203125,66
2.5859375,66
2.58984375,61
2.59375,48
2.59765625,28
2.6015625,7
2.60546875,-10
2.609375,-25
2.61328125,-37
2.6171875,-41
2.62109375,-29
2.625,-7
2.62890625,19
2.6328125,45
2.63671875,65
2.640625,77
2.64453125,75
2.6484375,64
2.65234375,52
2.65625,44
2.66015625,43
2.6640625,49
2.66796875,64
2.671875,78
2.67578125,76
2.6796875,54
2.68359375,20
2.6875,-16
2.69140625,-42
2.6953125,-50
2.69921875,-38
2.703125,-12
2.70703125,20
2.7109375,49
2.71484375,69
2.71875,81
2.72265625,82
2.7265625,71
2.73046875,53
2.734375,42
2.73828125,45
2.7421875,57
2.74609375,66
2.75,67
2.75390625,60
2.7578125,45
2.76171875,27
2.765625,13
2.76953125,9
2.7734375,9
2.77734375,11
2.78125,12
2.78515625,12
2.7890625,10
2.79296875,8
2.796875,10
2.80078125,21
2.8046875,44
2.80859375,75
2.8125,103
2.81640625,120
2.8203125,123
2.82421875,112
2.828125,94
2.83203125,80
2.8359375,75
2.83984375,72
2.84375,65
2.84765625,53
2.8515625,39
2.85546875,23
2.859375,11
2.86328125,9
2.8671875,19
2.87109375,30
2.875,36
2.87890625,39
2.8828125,41
2.88671875,42
2.890625,41
2.89453125,37
2.8984375,34
2.90234375,31
2.90625,30
2.91015625,35
2.9140625,47
2.91796875,60
2.921875,67
2.92578125,59
2.9296875,42
2.93359375,23
2.9375,10
2.94140625,4
2.9453125,6
2.94921875,10
2.953125,9
2.95703125,1
2.9609375,-14
2.96484375,-28
2.96875,-37
2.97265625,-39
2.9765625,-35
2.98046875,-23
2.984375,-3
2.98828125,18
2.9921875,35
2.99609375,46
3.0,52
3.00390625,51
3.0078125,42
3.01171875,30
3.015625,20
3.01953125,11
3.0234375,-1
3.02734375,-17
3.03125,-33
3.03515625,-49
3.0390625,-62
3.04296875,-69
3.046875,-65
3.05078125,-50
3.0546875,-30
3.05859375,-10
3.0625,9
3.06640625,23
3.0703125,34
3.07421875,46
3.078125,62
3.08203125,76
3.0859375,82
3.08984375,76
3.09375,54
3.09765625,18
3.1015625,-27
3.10546875,-71
3.109375,-108
3.11328125,-133
3.1171875,-143
3.12109375,-138
3.125,-118
3.12890625,-88
3.1328125,-54
3.13671875,-30
3.140625,-18
3.14453125,-11
3.1484375,-3
3.15234375,7
3.15625,15
3.16015625,20
3.1640625,21
3.16796875,17
3.171875,12
3.17578125,12
3.1796875,20
3.18359375,28
3.1875,28
3.19140625,18
3.1953125,9
3.19921875,8
3.203125,14
3.20703125,25
3.2109375,37
3.21484375,44
3.21875,42
3.22265625,32
3.2265625,20
3.23046875,13
3.234375,15
3.23828125,22
3.2421875,31
3.24609375,42
3.25,52
3.25390625,53
3.2578125,46
3.26171875,39
3.265625,37
3.26953125,35
3.2734375,28
3.27734375,22
3.28125,13
3.28515625,-2
3.2890625,-19
3.29296875,-31
3.296875,-37
3.30078125,-43
3.3046875,-49
3.30859375,-48
3.3125,-39
3.31640625,-26
3.3203125,-6
3.32421875,22
3.328125,55
3.33203125,82
3.3359375,98
3.33984375,104
3.34375,104
3.34765625,96
3.3515625,85
3.35546875,74
3.359375,66
3.36328125,54
3.3671875,40
3.37109375,26
3.375,19
3.37890625,15
3.3828125,11
3.38671875,9
3.390625,3
3.39453125,-8
3.3984375,-23
3.40234375,-36
3.40625,-42
3.41015625,-39
3.4140625,-21
3.41796875,6
3.421875,32
3.42578125,49
3.4296875,56
3.43359375,53
3.4375,46
3.44140625,46
3.4453125,51
3.44921875,55
3.453125,55
3.45703125,50
3.4609375,42
3.46484375,34
3.46875,29
3.47265625,26
3.4765625,24
3.48046875,20
3.484375,18
3.48828125,17
3.4921875,18
3.49609375,20
3.5,17
3.50390625,11
3.5078125,11
3.51171875,18
3.515625,30
3.51953125,43
3.5234375,57
3.52734375,71
3.53125,80
3.53515625,85
3.5390625,86
3.54296875,84
3.546875,75
3.55078125,62
3.5546875,49
3.55859375,40
3.5625,34
3.56640625,29
3.5703125,25
3.57421875,20
3.578125,18
3.58203125,20
3.5859375,24
3.58984375,29
3.59375,36
3.59765625,46
3.6015625,58
3.60546875,70
3.609375,78
3.61328125,79
3.6171875,71
3.62109375,61
3.625,52
3.62890625,47
3.6328125,45
3.63671875,45
3.640625,42
3.64453125,34
3.6484375,26
3.65234375,25
3.65625,31
3.66015625,42
3.6640625,51
3.66796875,57
3.671875,61
3.67578125,64
3.6796875,68
3.68359375,71
3.6875,73
3.69140625,70
3.6953125,62
3.69921875,59
3.703125,70
3.70703125,90
3.7109375,109
3.71484375,116
3.71875,110
3.72265625,90
3.7265625,60
3.73046875,31
3.734375,11
3.73828125,3
3.7421875,0
3.74609375,2
3.75,6
3.75390625,11
3.7578125,10
3.76171875,3
3.765625,-4
3.76953125,-2
3.7734375,11
3.77734375,31
3.78125,53
3.78515625,69
3.7890625,72
3.79296875,62
3.796875,47
3.80078125,34
3.8046875,27
3.80859375,26
3.8125,25
3.81640625,18
3.8203125,1
3.82421875,-23
3.828125,-50
3.83203125,-72
3.8359375,-82
3.83984375,-77
3.84375,-62
3.84765625,-43
3.8515625,-23
3.85546875,-2
3.859375,17
3.86328125,34
3.8671875,48
3.87109375,58
3.875,63
3.87890625,66
3.8828125,72
3.88671875,78
3.890625,76
3.89453125,63
3.8984375,41
3.90234375,14
3.90625,-10
3.91015625,-22
3.9140625,-17
3.91796875,1
3.921875,23
3.92578125,39
3.9296875,46
3.93359375,47
3.9375,41
3.94140625,31
3.9453125,19
3.94921875,10
3.953125,9
3.95703125,14
3.9609375,27
3.96484375,46
3.96875,68
3.97265625,87
3.9765625,96
3.98046875,96
3.984375,90
3.98828125,83
3.9921875,79
3.99609375,77
4.0,77
4.00390625,75
4.0078125,68
4.01171875,53
4.015625,34
4.01953125,16
4.0234375,3
4.02734375,-4
4.03125,-2
4.03515625,11
4.0390625,30
4.04296875,53
4.046875,76
4.05078125,97
4.0546875,111
4.05859375,117
4.0625,114
4.06640625,108
4.0703125,101
4.07421875,94
4.078125,85
4.08203125,71
4.0859375,53
4.08984375,34
4.09375,16
4.09765625,5
4.1015625,5
4.10546875,11
4.109375,17
4.11328125,16
4.1171875,9
4.12109375,-1
4.125,-7
4.12890625,-5
4.1328125,5
4.13671875,21
4.140625,38
4.14453125,52
4.1484375,61
4.15234375,65
4.15625,64
4.16015625,61
4.1640625,56
4.16796875,51
4.171875,45
4.17578125,38
4.1796875,32
4.18359375,26
4.1875,17
4.19140625,6
4.1953125,-3
4.19921875,-10
4.203125,-17
4.20703125,-19
4.2109375,-13
4.21484375,-2
4.21875,8
4.22265625,14
4.2265625,17
4.23046875,17
4.234375,14
4.23828125,15
4.2421875,23
4.24609375,37
4.25,50
4.25390625,53
4.2578125,42
4.26171875,21
4.265625,-6
4.26953125,-29
4.2734375,-39
4.27734375,-31
4.28125,-10
4.28515625,12
4.2890625,25
4.29296875,27
4.296875,18
4.30078125,6
4.3046875,-3
4.30859375,-6
4.3125,0
4.31640625,11
4.3203125,22
4.32421875,30
4.328125,34
4.33203125,33
4.3359375,22
4.33984375,7
4.34375,-2
4.34765625,-3
4.3515625,2
4.35546875,10
4.359375,17
4.36328125,19
4.3671875,14
4.37109375,4
4.375,-4
4.37890625,-7
4.3828125,-7
4.38671875,-4
4.390625,1
4.39453125,7
4.3984375,13
4.40234375,20
4.40625,26
4.41015625,33
4.4140625,43
4.41796875,60
4.421875,78
4.42578125,93
4.4296875,101
4.43359375,97
4.4375,78
4.44140625,48
4.4453125,16
4.44921875,-9
4.453125,-25
4.45703125,-31
4.4609375,-24
4.46484375,-10
4.46875,2
4.47265625,9
4.4765625,10
4.48046875,7
4.484375,2
4.48828125,-1
4.4921875,4
4.49609375,16
4.5,31
4.50390625,44
4.5078125,52
4.51171875,52
4.515625,44
4.51953125,31
4.5234375,14
4.52734375,-3
4.53125,-19
4.53515625,-30
4.5390625,-40
4.54296875,-48
4.546875,-56
4.55078125,-63
4.5546875,-67
4.55859375,-65
4.5625,-60
4.56640625,-51
4.5703125,-39
4.57421875,-26
4.578125,-18
4.58203125,-13
4.5859375,-9
4.58984375,-6
4.59375,-3
4.59765625,-1
4.6015625,5
4.60546875,16
4.609375,27
4.61328125,33
4.6171875,32
4.62109375,25
4.625,11
4.62890625,-13
4.6328125,-38
4.63671875,-58
4.640625,-69
4.64453125,-74
4.6484375,-69
4.65234375,-53
4.65625,-32
4.66015625,-9
4.6640625,14
4.66796875,29
4.671875,34
4.67578125,35
4.6796875,36
4.68359375,39
4.6875,46
4.69140625,55
4.6953125,59
4.69921875,49
4.703125,25
4.70703125,-2
4.7109375,-27
4.71484375,-45
4.71875,-53
4.72265625,-51
4.7265625,-47
4.73046875,-43
4.734375,-38
4.73828125,-31
4.7421875,-22
4.74609375,-8
4.75,13
4.75390625,32
4.7578125,41
4.76171875,35
4.765625,22
4.76953125,10
4.7734375,6
4.77734375,10
4.78125,21
4.78515625,34
4.7890625,42
4.79296875,40
4.796875,30
4.80078125,20
4.8046875,10
4.80859375,-2
4.8125,-13
4.81640625,-20
4.8203125,-23
4.82421875,-25
4.828125,-24
4.83203125,-16
4.8359375,-1
4.83984375,18
4.84375,40
4.84765625,60
4.8515625,71
4.85546875,71
4.859375,64
4.86328125,58
4.8671875,51
4.87109375,43
4.875,36
4.87890625,30
4.8828125,22
4.88671875,13
4.890625,8
4.89453125,9
4.8984375,12
4.90234375,13
4.90625,13
4.91015625,13
4.9140625,12
4.91796875,11
4.921875,12
4.92578125,17
4.9296875,30
4.93359375,46
4.9375,62
4.94140625,74
4.9453125,78
4.94921875,72
4.953125,58
4.95703125,45
4.9609375,40
4.96484375,44
4.96875,51
4.97265625,52
4.9765625,48
4.98046875,39
4.984375,27
4.98828125,18
4.9921875,16
4.99609375,21
5.0,24
5.00390625,21
5.0078125,17
5.01171875,18
5.015625,24
5.01953125,30
5.0234375,35
5.02734375,36
5.03125,26
5.03515625,4
5.0390625,-16
5.04296875,-27
5.046875,-30
5.05078125,-32
5.0546875,-31
5.05859375,-29
5.0625,-28
5.06640625,-25
5.0703125,-16
5.07421875,-2
5.078125,6
5.08203125,3
5.0859375,-8
5.08984375,-20
5.09375,-29
5.09765625,-26
5.1015625,-9
5.10546875,18
5.109375,44
5.11328125,61
5.1171875,66
5.12109375,61
5.125,48
5.12890625,33
5.1328125,19
5.13671875,8
5.140625,-1
5.14453125,-9
5.1484375,-15
5.15234375,-20
5.15625,-21
5.16015625,-18
5.1640625,-15
5.16796875,-15
5.171875,-15
5.17578125,-17
5.1796875,-21
5.18359375,-23
5.1875,-20
5.19140625,-13
5.1953125,-8
5.19921875,-3
5.203125,4
5.20703125,11
5.2109375,18
5.21484375,31
5.21875,44
5.22265625,51
5.2265625,48
5.23046875,34
5.234375,9
5.23828125,-23
5.2421875,-50
5.24609375,-64
5.25,-69
5.25390625,-66
5.2578125,-54
5.26171875,-38
5.265625,-29
5.26953125,-30
5.2734375,-38
5.27734375,-50
5.28125,-60
5.28515625,-62
5.2890625,-50
5.29296875,-30
5.296875,-11
5.30078125,-2
5.3046875,-7
5.30859375,-21
5.3125,-36
5.31640625,-45
5.3203125,-44
5.32421875,-33
5.328125,-21
5.33203125,-13
5.3359375,-11
5.33984375,-15
5.34375,-27
5.34765625,-46
5.3515625,-63
5.35546875,-71
5.359375,-71
5.36328125,-64
5.3671875,-52
5.37109375,-37
5.375,-24
5.37890625,-17
5.3828125,-14
5.38671875,-13
5.390625,-7
5.39453125,5
5.3984375,17
5.40234375,23
5.40625,20
5.41015625,6
5.4140625,-16
5.41796875,-34
5.421875,-38
5.42578125,-25
5.4296875,-3
5.43359375,15
5.4375,24
5.44140625,24
5.4453125,17
5.44921875,9
5.453125,4
5.45703125,1
5.4609375,1
5.46484375,1
5.46875,5
5.47265625,13
5.4765625,24
5.48046875,34
5.484375,37
5.48828125,34
5.4921875,28
5.49609375,20
5.5,14
5.50390625,14
5.5078125,15
5.51171875,14
5.515625,9
5.51953125,4
5.5234375,-2
5.52734375,-8
5.53125,-14
5.53515625,-20
5.5390625,-24
5.54296875,-27
5.546875,-29
5.55078125,-32
5.5546875,-34
5.55859375,-36
5.5625,-35
5.56640625,-29
5.5703125,-15
5.57421875,4
5.578125,22
5.58203125,37
5.5859375,45
5.58984375,47
5.59375,43
5.59765625,34
5.6015625,30
5.60546875,31
5.609375,34
5.61328125,35
5.6171875,33
5.62109375,22
5.625,0
5.62890625,-24
5.6328125,-38
5.63671875,-34
5.640625,-21
5.64453125,-8
5.6484375,-1
5.65234375,-4
5.65625,-15
5.66015625,-26
5.6640625,-28
5.66796875,-20
5.671875,-9
5.67578125,1
5.6796875,9
5.68359375,15
5.6875,23
5.69140625,31
5.6953125,39
5.69921875,39
5.703125,26
5.70703125,5
5.7109375,-10
5.71484375,-13
5.71875,-2
5.72265625,17
5.7265625,38
5.73046875,51
5.734375,53
5.73828125,47
5.7421875,37
5.74609375,30
5.75,31
5.75390625,34
5.7578125,36
5.76171875,39
5.765625,43
5.76953125,40
5.7734375,27
5.77734375,9
5.78125,-6
5.78515625,-15
5.7890625,-16
5.79296875,-10
5.796875,0
5.80078125,8
5.8046875,12
5.80859375,16
5.8125,22
5.81640625,27
5.8203125,28
5.82421875,26
5.828125,21
5.83203125,13
5.8359375,11
5.83984375,18
5.84375,31
5.84765625,37
5.8515625,34
5.85546875,25
5.859375,15
5.86328125,6
5.8671875,5
5.87109375,14
5.875,26
5.87890625,34
5.8828125,32
5.88671875,20
5.890625,1
5.89453125,-22
5.8984375,-46
5.90234375,-63
5.90625,-71
5.91015625,-65
5.9140625,-46
5.91796875,-19
5.921875,8
5.92578125,28
5.9296875,38
5.93359375,35
5.9375,16
5.94140625,-10
5.9453125,-34
5.94921875,-55
5.953125,-72
5.95703125,-85
5.9609375,-94
5.96484375,-99
5.96875,-99
5.97265625,-92
5.9765625,-79
5.98046875,-61
5.984375,-44
5.98828125,-35
5.9921875,-33
5.99609375,-38
6.0,-47
6.00390625,-56
6.0078125,-62
6.01171875,-66
6.015625,-65
6.01953125,-60
6.0234375,-57
6.02734375,-56
6.03125,-55
6.03515625,-55
6.0390625,-56
6.04296875,-53
6.046875,-43
6.05078125,-36
6.0546875,-37
6.05859375,-43
6.0625,-50
6.06640625,-57
6.0703125,-59
6.07421875,-50
6.078125,-33
6.08203125,-18
6.0859375,-13
6.08984375,-15
6.09375,-19
6.09765625,-21
6.1015625,-22
6.10546875,-21
6.109375,-20
6.11328125,-22
6.1171875,-26
6.12109375,-29
6.125,-28
6.12890625,-22
6.1328125,-18
6.13671875,-19
6.140625,-24
6.14453125,-31
6.1484375,-36
6.15234375,-38
6.15625,-40
6.16015625,-46
6.1640625,-55
6.16796875,-64
6.171875,-71
6.17578125,-74
6.1796875,-68
6.18359375,-54
6.1875,-41
6.19140625,-30
6.1953125,-21
6.19921875,-17
6.203125,-17
6.20703125,-19
6.2109375,-22
6.21484375,-24
6.21875,-27
6.22265625,-36
6.2265625,-47
6.23046875,-56
6.234375,-59
6.23828125,-55
6.2421875,-50
6.24609375,-48
6.25,-52
6.25390625,-65
6.2578125,-79
6.26171875,-83
6.265625,-76
6.26953125,-65
6.2734375,-51
6.27734375,-34
6.28125,-14
6.28515625,5
6.2890625,24
6.29296875,39
6.296875,47
6.30078125,46
6.3046875,44
6.30859375,43
6.3125,43
6.31640625,39
6.3203125,32
6.32421875,27
6.328125,25
6.33203125,28
6.3359375,33
6.33984375,36
6.34375,31
6.34765625,23
6.3515625,16
6.35546875,16
6.359375,19
6.36328125,24
6.3671875,26
6.37109375,31
6.375,40
6.37890625,54
6.3828125,65
6.38671875,64
6.390625,51
6.39453125,28
6.3984375,4
6.40234375,-11
6.40625,-16
6.41015625,-16
6.4140625,-13
6.41796875,-8
6.421875,-2
6.42578125,3
6.4296875,7
6.43359375,7
6.4375,2
6.44140625,-5
6.4453125,-8
6.44921875,-3
6.453125,7
6.45703125,20
6.4609375,33
6.46484375,40
6.46875,39
6.47265625,30
6.4765625,15
6.48046875,-6
6.484375,-24
6.48828125,-34
6.4921875,-36
6.49609375,-35
6.5,-32
6.50390625,-29
6.5078125,-29
6.51171875,-26
6.515625,-18
6.51953125,-12
6.5234375,-13
6.52734375,-20
6.53125,-25
6.53515625,-24
6.5390625,-18
6.54296875,-9
6.546875,-1
6.55078125,2
6.5546875,-1
6.55859375,-3
6.5625,7
6.56640625,27
6.5703125,46
6.57421875,56
6.578125,54
6.58203125,44
6.5859375,33
6.58984375,28
6.59375,32
6.59765625,40
6.6015625,48
6.60546875,47
6.609375,34
6.61328125,12
6.6171875,-13
6.62109375,-36
6.625,-54
6.62890625,-63
6.6328125,-57
6.63671875,-40
6.640625,-19
6.64453125,-2
6.6484375,6
6.65234375,7
6.65625,3
6.66015625,-1
6.6640625,1
6.66796875,10
6.671875,19
6.67578125,17
6.6796875,4
6.68359375,-12
6.6875,-23
6.69140625,-30
6.6953125,-34
6.69921875,-36
6.703125,-38
6.70703125,-38
6.7109375,-31
6.71484375,-13
6.71875,13
6.72265625,38
6.7265625,56
