Time,FP1
0.84375,34
0.84765625,45
0.8515625,52
0.85546875,46
0.859375,28
0.86328125,2
0.8671875,-28
0.87109375,-57
0.875,-78
0.87890625,-87
0.8828125,-84
0.88671875,-77
0.890625,-68
0.89453125,-60
0.8984375,-54
0.90234375,-51
0.90625,-50
0.91015625,-47
0.9140625,-41
0.91796875,-34
0.921875,-26
0.92578125,-16
0.9296875,-5
0.93359375,6
0.9375,12
0.94140625,16
0.9453125,19
0.94921875,21
0.953125,19
0.95703125,11
0.9609375,-2
0.96484375,-20
0.96875,-41
0.97265625,-58
0.9765625,-66
0.98046875,-66
0.984375,-60
0.98828125,-52
0.9921875,-45
0.99609375,-40
1.0,-36
1.00390625,-33
1.0078125,-30
1.01171875,-26
1.015625,-24
1.01953125,-25
1.0234375,-29
1.02734375,-35
1.03125,-38
1.03515625,-39
1.0390625,-37
1.04296875,-36
1.046875,-38
1.05078125,-44
1.0546875,-53
1.05859375,-62
1.0625,-71
1.06640625,-78
1.0703125,-84
1.07421875,-87
1.078125,-86
1.08203125,-79
1.0859375,-69
1.08984375,-60
1.09375,-55
1.09765625,-50
1.1015625,-44
1.10546875,-31
1.109375,-10
1.11328125,12
1.1171875,26
1.12109375,25
1.125,14
1.12890625,0
1.1328125,-13
1.13671875,-24
1.140625,-33
1.14453125,-42
1.1484375,-54
1.15234375,-66
1.15625,-73
1.16015625,-72
1.1640625,-68
1.16796875,-66
1.171875,-66
1.17578125,-69
1.1796875,-75
1.18359375,-81
1.1875,-84
1.19140625,-82
1.1953125,-77
1.19921875,-70
1.203125,-61
1.20703125,-51
1.2109375,-39
1.21484375,-25
1.21875,-9
1.22265625,8
1.2265625,21
1.23046875,27
1.234375,27
1.23828125,21
1.2421875,12
1.24609375,1
1.25,-12
1.25390625,-27
1.2578125,-39
1.26171875,-45
1.265625,-43
1.26953125,-33
1.2734375,-20
1.27734375,-7
1.28125,6
1.28515625,19
1.2890625,29
1.29296875,35
1.296875,34
1.30078125,24
1.3046875,7
1.30859375,-13
1.3125,-33
1.31640625,-48
1.3203125,-56
1.32421875,-54
1.328125,-43
1.33203125,-22
1.3359375,3
1.33984375,25
1.34375,32
1.34765625,23
1.3515625,5
1.35546875,-13
1.359375,-27
1.36328125,-39
1.3671875,-48
1.37109375,-52
1.375,-53
1.37890625,-51
1.3828125,-44
1.38671875,-32
1.390625,-22
1.39453125,-22
1.3984375,-29
1.40234375,-35
1.40625,-35
1.41015625,-28
1.4140625,-19
1.41796875,-8
1.421875,2
1.42578125,9
1.4296875,9
1.43359375,3
1.4375,-6
1.44140625,-17
1.4453125,-29
1.44921875,-38
1.453125,-39
1.45703125,-30
1.4609375,-18
1.46484375,-7
1.46875,1
1.47265625,6
1.4765625,10
1.48046875,13
1.484375,17
1.48828125,19
1.4921875,17
1.49609375,6
1.5,-10
1.50390625,-27
1.5078125,-37
1.51171875,-39
1.515625,-34
1.51953125,-28
1.5234375,-26
1.52734375,-28
1.53125,-32
1.53515625,-35
1.5390625,-35
1.54296875,-34
1.546875,-33
1.55078125,-31
1.5546875,-23
1.55859375,-10
1.5625,7
1.56640625,23
1.5703125,34
1.57421875,35
1.578125,27
1.58203125,13
1.5859375,-2
1.58984375,-16
1.59375,-30
1.59765625,-42
1.6015625,-51
1.60546875,-53
1.609375,-49
1.61328125,-44
1.6171875,-38
1.62109375,-32
1.625,-26
1.62890625,-20
1.6328125,-16
1.63671875,-11
1.640625,-5
1.64453125,-5
1.6484375,-8
1.65234375,-7
1.65625,1
1.66015625,11
1.6640625,16
1.66796875,15
1.671875,8
1.67578125,-6
1.6796875,-21
1.68359375,-29
1.6875,-26
1.69140625,-17
1.6953125,-13
1.69921875,-17
1.703125,-25
1.70703125,-35
1.7109375,-43
1.71484375,-45
1.71875,-38
1.72265625,-28
1.7265625,-21
1.73046875,-19
1.734375,-21
1.73828125,-23
1.7421875,-23
1.74609375,-21
1.75,-17
1.75390625,-16
1.7578125,-17
1.76171875,-21
1.765625,-25
1.76953125,-29
1.7734375,-34
1.77734375,-41
1.78125,-49
1.78515625,-54
1.7890625,-53
1.79296875,-45
1.796875,-34
1.80078125,-28
1.8046875,-31
1.80859375,-41
1.8125,-54
1.81640625,-64
1.8203125,-66
1.82421875,-61
1.828125,-56
1.83203125,-53
1.8359375,-47
1.83984375,-37
1.84375,-26
1.84765625,-17
1.8515625,-12
1.85546875,-15
1.859375,-23
1.86328125,-30
1.8671875,-32
1.87109375,-28
1.875,-22
1.87890625,-15
1.8828125,-9
1.88671875,-6
1.890625,-7
1.89453125,-11
1.8984375,-19
1.90234375,-29
1.90625,-36
1.91015625,-40
1.9140625,-38
1.91796875,-32
1.921875,-28
1.92578125,-28
1.9296875,-32
1.93359375,-34
1.9375,-33
1.94140625,-31
1.9453125,-27
1.94921875,-22
1.953125,-20
1.95703125,-21
1.9609375,-22
1.96484375,-20
1.96875,-14
1.97265625,-4
1.9765625,6
1.98046875,15
1.984375,18
1.98828125,16
1.9921875,11
1.99609375,5
2.0,4
2.00390625,5
2.0078125,7
2.01171875,6
2.015625,1
2.01953125,-7
2.0234375,-13
2.02734375,-14
2.03125,-9
2.03515625,0
2.0390625,10
2.04296875,12
2.046875,5
2.05078125,-10
2.0546875,-29
2.05859375,-51
2.0625,-69
2.06640625,-82
2.0703125,-90
2.07421875,-94
2.078125,-90
2.08203125,-75
2.0859375,-48
2.08984375,-16
2.09375,11
2.09765625,26
2.1015625,23
2.10546875,5
2.109375,-18
2.11328125,-33
2.1171875,-36
2.12109375,-32
2.125,-25
2.12890625,-19
2.1328125,-16
2.13671875,-14
2.140625,-8
2.14453125,3
2.1484375,17
2.15234375,29
2.15625,34
2.16015625,34
2.1640625,30
2.16796875,24
2.171875,21
2.17578125,20
2.1796875,20
2.18359375,19
2.1875,15
2.19140625,10
2.1953125,6
2.19921875,3
2.203125,2
2.20703125,3
2.2109375,3
2.21484375,2
2.21875,-2
2.22265625,-5
2.2265625,-6
2.23046875,-7
2.234375,-13
2.23828125,-20
2.2421875,-21
2.24609375,-17
2.25,-13
2.25390625,-12
2.2578125,-13
2.26171875,-14
2.265625,-16
2.26953125,-12
2.2734375,-1
2.27734375,11
2.28125,16
2.28515625,13
2.2890625,2
2.29296875,-13
2.296875,-26
2.30078125,-39
2.3046875,-50
2.30859375,-58
2.3125,-61
2.31640625,-57
2.3203125,-47
2.32421875,-36
2.328125,-25
2.33203125,-17
2.3359375,-11
2.33984375,-5
2.34375,1
2.34765625,7
2.3515625,10
2.35546875,8
2.359375,3
2.36328125,-5
2.3671875,-12
2.37109375,-18
2.375,-23
2.37890625,-25
2.3828125,-28
2.38671875,-35
2.390625,-46
2.39453125,-57
2.3984375,-71
2.40234375,-87
2.40625,-96
2.41015625,-96
2.4140625,-90
2.41796875,-83
2.421875,-76
2.42578125,-68
2.4296875,-61
2.43359375,-56
2.4375,-51
2.44140625,-45
2.4453125,-44
2.44921875,-49
2.453125,-58
2.45703125,-63
2.4609375,-61
2.46484375,-53
2.46875,-42
2.47265625,-33
2.4765625,-31
2.48046875,-38
2.484375,-51
2.48828125,-63
2.4921875,-71
2.49609375,-76
2.5,-77
2.50390625,-76
2.5078125,-72
2.51171875,-65
2.515625,-56
2.51953125,-46
2.5234375,-35
2.52734375,-23
2.53125,-12
2.53515625,-6
2.5390625,-5
2.54296875,-8
2.546875,-15
2.55078125,-25
2.5546875,-36
2.55859375,-42
2.5625,-42
2.56640625,-39
2.5703125,-33
2.57421875,-23
2.578125,-13
2.58203125,-8
2.5859375,-11
2.58984375,-15
2.59375,-16
2.59765625,-13
2.6015625,-7
2.60546875,-1
2.609375,-1
2.61328125,-11
2.6171875,-27
2.62109375,-36
2.625,-37
2.62890625,-31
2.6328125,-24
2.63671875,-18
2.640625,-17
2.64453125,-22
2.6484375,-31
2.65234375,-40
2.65625,-48
2.66015625,-60
2.6640625,-75
2.66796875,-85
2.671875,-84
2.67578125,-75
2.6796875,-64
2.68359375,-54
2.6875,-45
2.69140625,-38
2.6953125,-31
2.69921875,-21
2.703125,-9
2.70703125,3
2.7109375,10
2.71484375,12
2.71875,11
2.72265625,6
2.7265625,-4
2.73046875,-19
2.734375,-40
2.73828125,-59
2.7421875,-71
2.74609375,-73
2.75,-62
2.75390625,-41
2.7578125,-15
2.76171875,6
2.765625,21
2.76953125,28
2.7734375,31
2.77734375,30
2.78125,29
2.78515625,30
2.7890625,31
2.79296875,29
2.796875,22
2.80078125,12
2.8046875,2
2.80859375,-7
2.8125,-14
2.81640625,-20
2.8203125,-27
2.82421875,-36
2.828125,-45
2.83203125,-48
2.8359375,-42
2.83984375,-29
2.84375,-10
2.84765625,6
2.8515625,15
2.85546875,14
2.859375,6
2.86328125,-4
2.8671875,-10
2.87109375,-6
2.875,3
2.87890625,11
2.8828125,16
2.88671875,21
2.890625,27
2.89453125,33
2.8984375,39
2.90234375,40
2.90625,32
2.91015625,13
2.9140625,-10
2.91796875,-27
2.921875,-31
2.92578125,-27
2.9296875,-19
2.93359375,-11
2.9375,-8
2.94140625,-14
2.9453125,-25
2.94921875,-36
2.953125,-41
2.95703125,-41
2.9609375,-36
2.96484375,-25
2.96875,-9
2.97265625,3
2.9765625,5
2.98046875,-1
2.984375,-9
2.98828125,-18
2.9921875,-26
2.99609375,-28
3.0,-20
3.00390625,-8
3.0078125,-3
3.01171875,-8
3.015625,-18
3.01953125,-30
3.0234375,-42
3.02734375,-48
3.03125,-42
3.03515625,-27
3.0390625,-17
3.04296875,-18
3.046875,-24
3.05078125,-30
3.0546875,-33
3.05859375,-30
3.0625,-15
3.06640625,4
3.0703125,15
3.07421875,15
3.078125,8
3.08203125,3
3.0859375,0
3.08984375,0
3.09375,3
3.09765625,6
3.1015625,7
3.10546875,4
3.109375,1
3.11328125,1
3.1171875,3
3.12109375,7
3.125,10
3.12890625,16
3.1328125,24
3.13671875,30
3.140625,30
3.14453125,25
3.1484375,18
3.15234375,10
3.15625,4
3.16015625,5
3.1640625,13
3.16796875,22
3.171875,24
3.17578125,17
3.1796875,2
3.18359375,-17
3.1875,-34
3.19140625,-41
3.1953125,-35
3.19921875,-21
3.203125,-9
3.20703125,-6
3.2109375,-10
3.21484375,-17
3.21875,-24
3.22265625,-25
3.2265625,-19
3.23046875,-11
3.234375,-6
3.23828125,-5
3.2421875,-7
3.24609375,-9
3.25,-11
3.25390625,-12
3.2578125,-14
3.26171875,-17
3.265625,-20
3.26953125,-22
3.2734375,-22
3.27734375,-21
3.28125,-17
3.28515625,-13
3.2890625,-11
3.29296875,-12
3.296875,-11
3.30078125,-8
3.3046875,-4
3.30859375,-3
3.3125,0
3.31640625,3
3.3203125,5
3.32421875,4
3.328125,3
3.33203125,1
3.3359375,-4
3.33984375,-16
3.34375,-30
3.34765625,-41
3.3515625,-48
3.35546875,-54
3.359375,-56
3.36328125,-47
3.3671875,-33
3.37109375,-22
3.375,-17
3.37890625,-14
3.3828125,-12
3.38671875,-14
3.390625,-14
3.39453125,-8
3.3984375,2
3.40234375,9
3.40625,11
3.41015625,13
3.4140625,12
3.41796875,10
3.421875,6
3.42578125,-1
3.4296875,-10
3.43359375,-20
3.4375,-27
3.44140625,-31
3.4453125,-33
3.44921875,-31
3.453125,-29
3.45703125,-27
3.4609375,-25
3.46484375,-21
3.46875,-17
3.47265625,-12
3.4765625,-10
3.48046875,-8
3.484375,-5
3.48828125,-1
3.4921875,3
3.49609375,11
3.5,19
3.50390625,25
3.5078125,26
3.51171875,24
3.515625,17
3.51953125,9
3.5234375,2
3.52734375,4
3.53125,11
3.53515625,16
3.5390625,14
3.54296875,9
3.546875,3
3.55078125,-3
3.5546875,-5
3.55859375,-2
3.5625,0
3.56640625,-3
3.5703125,-7
3.57421875,-4
3.578125,6
3.58203125,20
3.5859375,34
3.58984375,42
3.59375,41
3.59765625,31
3.6015625,18
3.60546875,9
3.609375,5
3.61328125,2
3.6171875,-7
3.62109375,-22
3.625,-38
3.62890625,-50
3.6328125,-54
3.63671875,-48
3.640625,-30
3.64453125,-7
3.6484375,10
3.65234375,17
3.65625,17
3.66015625,15
3.6640625,14
3.66796875,15
3.671875,20
3.67578125,26
3.6796875,28
3.68359375,21
3.6875,7
3.69140625,-9
3.6953125,-23
3.69921875,-33
3.703125,-35
3.70703125,-27
3.7109375,-14
3.71484375,-4
3.71875,-3
3.72265625,-9
3.7265625,-21
3.73046875,-35
3.734375,-48
3.73828125,-55
3.7421875,-52
3.74609375,-42
3.75,-31
3.75390625,-19
3.7578125,-7
3.76171875,1
3.765625,2
3.76953125,-3
3.7734375,-8
3.77734375,-10
3.78125,-9
3.78515625,-6
3.7890625,-1
3.79296875,4
3.796875,4
3.80078125,-1
3.8046875,-8
3.80859375,-15
3.8125,-22
3.81640625,-30
3.8203125,-39
3.82421875,-43
3.828125,-41
3.83203125,-35
3.8359375,-25
3.83984375,-14
3.84375,-6
3.84765625,-7
3.8515625,-16
3.85546875,-24
3.859375,-27
3.86328125,-26
3.8671875,-25
3.87109375,-23
3.875,-21
3.87890625,-21
3.8828125,-21
3.88671875,-20
3.890625,-17
3.89453125,-17
3.8984375,-20
3.90234375,-24
3.90625,-27
3.91015625,-26
3.9140625,-21
3.91796875,-13
3.921875,-8
3.92578125,-10
3.9296875,-16
3.93359375,-24
3.9375,-29
3.94140625,-28
3.9453125,-19
3.94921875,-6
3.953125,4
3.95703125,7
3.9609375,3
3.96484375,-6
3.96875,-15
3.97265625,-19
3.9765625,-15
3.98046875,-7
3.984375,0
3.98828125,3
3.9921875,0
3.99609375,-6
4.0,-15
4.00390625,-23
4.0078125,-26
4.01171875,-23
4.015625,-15
4.01953125,0
4.0234375,18
4.02734375,31
4.03125,36
4.03515625,31
4.0390625,20
4.04296875,6
4.046875,-7
4.05078125,-14
4.0546875,-13
4.05859375,-10
4.0625,-8
4.06640625,-9
4.0703125,-12
4.07421875,-16
4.078125,-19
4.08203125,-17
4.0859375,-10
4.08984375,-1
4.09375,3
4.09765625,0
4.1015625,-6
4.10546875,-14
4.109375,-21
4.11328125,-22
4.1171875,-14
4.12109375,-1
4.125,12
4.12890625,22
4.1328125,24
4.13671875,20
4.140625,10
4.14453125,-3
4.1484375,-16
4.15234375,-26
4.15625,-31
4.16015625,-35
4.1640625,-40
4.16796875,-45
4.171875,-45
4.17578125,-40
4.1796875,-30
4.18359375,-19
4.1875,-8
4.19140625,-3
4.1953125,-6
4.19921875,-12
4.203125,-13
4.20703125,-8
4.2109375,1
4.21484375,13
4.21875,24
4.22265625,29
4.2265625,27
4.23046875,19
4.234375,8
4.23828125,-3
4.2421875,-12
4.24609375,-16
4.25,-15
4.25390625,-14
4.2578125,-18
4.26171875,-23
4.265625,-23
4.26953125,-17
4.2734375,-6
4.27734375,8
4.28125,21
4.28515625,23
4.2890625,15
4.29296875,2
4.296875,-6
4.30078125,-9
4.3046875,-9
4.30859375,-8
4.3125,-9
4.31640625,-14
4.3203125,-19
4.32421875,-19
4.328125,-12
4.33203125,0
4.3359375,10
4.33984375,13
4.34375,9
4.34765625,2
4.3515625,-5
4.35546875,-10
4.359375,-11
4.36328125,-8
4.3671875,-6
4.37109375,-5
4.375,-6
4.37890625,-4
4.3828125,-1
4.38671875,3
4.390625,8
4.39453125,15
4.3984375,19
4.40234375,17
4.40625,10
4.41015625,2
4.4140625,-3
4.41796875,-5
4.421875,-3
4.42578125,3
4.4296875,9
4.43359375,15
4.4375,17
4.44140625,15
4.4453125,9
4.44921875,0
4.453125,-12
4.45703125,-25
4.4609375,-31
4.46484375,-30
4.46875,-25
4.47265625,-17
4.4765625,-5
4.48046875,8
4.484375,22
4.48828125,33
4.4921875,41
4.49609375,43
4.5,37
4.50390625,24
4.5078125,11
4.51171875,1
4.515625,-6
4.51953125,-10
4.5234375,-14
4.52734375,-20
4.53125,-27
4.53515625,-32
4.5390625,-33
4.54296875,-27
4.546875,-17
4.55078125,-5
4.5546875,1
4.55859375,0
4.5625,-4
4.56640625,-9
4.5703125,-12
4.57421875,-10
4.578125,-3
4.58203125,4
4.5859375,5
4.58984375,-3
4.59375,-18
4.59765625,-36
4.6015625,-56
4.60546875,-72
4.609375,-80
4.61328125,-82
4.6171875,-84
4.62109375,-85
4.625,-83
4.62890625,-79
4.6328125,-72
4.63671875,-62
4.640625,-51
4.64453125,-40
4.6484375,-34
4.65234375,-31
4.65625,-29
4.66015625,-27
4.6640625,-24
4.66796875,-24
4.671875,-27
4.67578125,-31
4.6796875,-36
4.68359375,-45
4.6875,-58
4.69140625,-70
4.6953125,-77
4.69921875,-78
4.703125,-71
4.70703125,-50
4.7109375,-25
4.71484375,-7
4.71875,-2
4.72265625,-9
4.7265625,-22
4.73046875,-38
4.734375,-48
4.73828125,-47
4.7421875,-39
4.74609375,-28
4.75,-18
4.75390625,-10
4.7578125,-6
4.76171875,-7
4.765625,-12
4.76953125,-21
4.7734375,-35
4.77734375,-49
4.78125,-59
4.78515625,-63
4.7890625,-60
4.79296875,-48
4.796875,-31
4.80078125,-11
4.8046875,9
4.80859375,29
4.8125,46
4.81640625,57
4.8203125,63
4.82421875,62
4.828125,56
4.83203125,46
4.8359375,36
4.83984375,26
4.84375,14
4.84765625,0
4.8515625,-11
4.85546875,-20
4.859375,-27
4.86328125,-31
4.8671875,-31
4.87109375,-28
4.875,-23
4.87890625,-20
4.8828125,-18
4.88671875,-19
4.890625,-23
4.89453125,-24
4.8984375,-17
4.90234375,-1
4.90625,20
4.91015625,37
4.9140625,45
4.91796875,40
4.921875,27
4.92578125,14
4.9296875,6
4.93359375,5
4.9375,6
4.94140625,5
4.9453125,-5
4.94921875,-19
4.953125,-29
4.95703125,-27
4.9609375,-16
4.96484375,-1
4.96875,12
4.97265625,18
4.9765625,12
4.98046875,-4
4.984375,-16
4.98828125,-16
4.9921875,-10
4.99609375,-5
5.0,-1
5.00390625,1
5.0078125,-1
5.01171875,-4
5.015625,-6
5.01953125,-7
5.0234375,-7
5.02734375,-11
5.03125,-18
5.03515625,-25
5.0390625,-26
5.04296875,-21
5.046875,-13
5.05078125,-5
5.0546875,3
5.05859375,10
5.0625,14
5.06640625,19
5.0703125,28
5.07421875,39
5.078125,48
5.08203125,52
5.0859375,55
5.08984375,59
5.09375,62
5.09765625,62
5.1015625,58
5.10546875,50
5.109375,39
5.11328125,28
5.1171875,22
5.12109375,19
5.125,16
5.12890625,7
5.1328125,-8
5.13671875,-26
5.140625,-43
5.14453125,-52
5.1484375,-54
5.15234375,-53
5.15625,-51
5.16015625,-46
5.1640625,-37
5.16796875,-29
5.171875,-21
5.17578125,-14
5.1796875,-10
5.18359375,-11
5.1875,-14
5.19140625,-15
5.1953125,-12
5.19921875,-8
5.203125,-6
5.20703125,-7
5.2109375,-11
5.21484375,-17
5.21875,-26
5.22265625,-35
5.2265625,-38
5.23046875,-35
5.234375,-31
5.23828125,-25
5.2421875,-16
5.24609375,-7
5.25,0
5.25390625,5
5.2578125,10
5.26171875,13
5.265625,12
5.26953125,4
5.2734375,-10
5.27734375,-24
5.28125,-35
5.28515625,-40
5.2890625,-37
5.29296875,-25
5.296875,-5
5.30078125,15
5.3046875,31
5.30859375,40
5.3125,43
5.31640625,41
5.3203125,37
5.32421875,35
5.328125,39
5.33203125,48
5.3359375,55
5.33984375,58
5.34375,54
5.34765625,44
5.3515625,30
5.35546875,20
5.359375,17
5.36328125,18
5.3671875,16
5.37109375,9
5.375,-2
5.37890625,-16
5.3828125,-30
5.38671875,-40
5.390625,-42
5.39453125,-40
5.3984375,-37
5.40234375,-33
5.40625,-25
5.41015625,-15
5.4140625,-7
5.41796875,-3
5.421875,-1
5.42578125,0
5.4296875,4
5.43359375,10
5.4375,16
5.44140625,19
5.4453125,20
5.44921875,15
5.453125,6
5.45703125,-5
5.4609375,-15
5.46484375,-26
5.46875,-40
5.47265625,-50
5.4765625,-51
5.48046875,-45
5.484375,-39
5.48828125,-32
5.4921875,-24
5.49609375,-18
5.5,-14
5.50390625,-11
5.5078125,-4
5.51171875,5
5.515625,12
5.51953125,17
5.5234375,22
5.52734375,24
5.53125,21
5.53515625,16
5.5390625,13
5.54296875,11
5.546875,8
5.55078125,6
5.5546875,7
5.55859375,9
5.5625,12
5.56640625,18
5.5703125,27
5.57421875,35
5.578125,41
5.58203125,47
5.5859375,55
5.58984375,64
5.59375,68
5.59765625,66
5.6015625,64
5.60546875,63
5.609375,61
5.61328125,59
5.6171875,55
5.62109375,51
5.625,48
5.62890625,47
5.6328125,47
5.63671875,47
5.640625,43
5.64453125,31
5.6484375,12
5.65234375,-5
5.65625,-12
5.66015625,-9
5.6640625,-4
5.66796875,2
5.671875,5
5.67578125,2
5.6796875,-8
5.68359375,-16
5.6875,-17
5.69140625,-9
5.6953125,4
5.69921875,18
5.703125,28
5.70703125,33
5.7109375,31
5.71484375,22
5.71875,12
5.72265625,2
5.7265625,-5
5.73046875,-9
5.734375,-11
5.73828125,-11
5.7421875,-11
5.74609375,-12
5.75,-13
5.75390625,-13
5.7578125,-13
5.76171875,-11
5.765625,-8
5.76953125,-5
5.7734375,-4
5.77734375,-4
5.78125,0
5.78515625,9
5.7890625,19
5.79296875,26
5.796875,31
5.80078125,31
5.8046875,26
5.80859375,16
5.8125,4
5.81640625,-6
5.8203125,-13
5.82421875,-16
5.828125,-16
5.83203125,-14
5.8359375,-9
5.83984375,-7
5.84375,-9
5.84765625,-16
5.8515625,-21
5.85546875,-21
5.859375,-15
5.86328125,-8
5.8671875,-4
5.87109375,-4
5.875,-9
5.87890625,-14
5.8828125,-11
5.88671875,2
5.890625,17
5.89453125,24
5.8984375,16
5.90234375,-6
5.90625,-34
5.91015625,-56
5.9140625,-61
5.91796875,-50
5.921875,-34
5.92578125,-24
5.9296875,-21
5.93359375,-20
5.9375,-18
5.94140625,-14
5.9453125,-4
5.94921875,9
5.953125,15
5.95703125,12
5.9609375,6
5.96484375,2
5.96875,-2
5.97265625,-10
5.9765625,-16
5.98046875,-17
5.984375,-12
5.98828125,-6
5.9921875,-1
5.99609375,-1
6.0,-7
6.00390625,-17
6.0078125,-29
6.01171875,-35
6.015625,-33
6.01953125,-25
6.0234375,-14
6.02734375,-3
6.03125,10
6.03515625,22
6.0390625,28
6.04296875,30
6.046875,30
6.05078125,28
6.0546875,19
6.05859375,4
6.0625,-16
6.06640625,-38
6.0703125,-59
6.07421875,-70
6.078125,-67
6.08203125,-53
6.0859375,-33
6.08984375,-17
6.09375,-6
6.09765625,-3
6.1015625,-5
6.10546875,-8
6.109375,-9
6.11328125,-7
6.1171875,-6
6.12109375,-5
6.125,-3
6.12890625,1
6.1328125,10
6.13671875,24
6.140625,40
6.14453125,54
6.1484375,62
6.15234375,61
6.15625,54
6.16015625,42
6.1640625,27
6.16796875,11
6.171875,-3
6.17578125,-16
6.1796875,-28
6.18359375,-40
6.1875,-48
6.19140625,-51
6.1953125,-47
6.19921875,-39
6.203125,-30
6.20703125,-21
6.2109375,-12
6.21484375,-7
6.21875,-4
6.22265625,-1
6.2265625,4
6.23046875,9
6.234375,12
6.23828125,10
6.2421875,6
6.24609375,-1
6.25,-11
6.25390625,-25
6.2578125,-40
6.26171875,-49
6.265625,-49
6.26953125,-42
6.2734375,-28
6.27734375,-7
6.28125,15
6.28515625,28
6.2890625,32
6.29296875,31
6.296875,29
6.30078125,24
6.3046875,17
6.30859375,14
6.3125,13
6.31640625,13
6.3203125,16
6.32421875,25
6.328125,35
6.33203125,40
6.3359375,37
6.33984375,31
6.34375,25
6.34765625,20
6.3515625,18
6.35546875,21
6.359375,26
6.36328125,31
6.3671875,33
6.37109375,34
6.375,34
6.37890625,34
6.3828125,35
6.38671875,39
6.390625,46
6.39453125,54
6.3984375,57
6.40234375,57
6.40625,58
6.41015625,63
6.4140625,65
6.41796875,62
6.421875,53
6.42578125,40
6.4296875,23
6.43359375,10
6.4375,9
6.44140625,17
6.4453125,25
6.44921875,22
6.453125,10
6.45703125,-3
6.4609375,-11
6.46484375,-12
6.46875,-3
6.47265625,13
6.4765625,28
6.48046875,36
6.484375,38
6.48828125,40
6.4921875,40
6.49609375,33
6.5,19
6.50390625,6
6.5078125,-4
6.51171875,-7
6.515625,0
6.51953125,11
6.5234375,14
6.52734375,5
6.53125,-12
6.53515625,-28
6.5390625,-35
6.54296875,-31
6.546875,-20
