Time,FP1
6.63671875,-31
6.640625,-3
6.64453125,27
6.6484375,47
6.65234375,52
6.65625,46
6.66015625,35
6.6640625,27
6.66796875,23
6.671875,21
6.67578125,18
6.6796875,13
6.68359375,10
6.6875,14
6.69140625,25
6.6953125,40
6.69921875,56
6.703125,68
6.70703125,71
6.7109375,65
6.71484375,52
6.71875,40
6.72265625,33
6.7265625,32
6.73046875,39
6.734375,52
6.73828125,62
6.7421875,59
6.74609375,37
6.75,7
6.75390625,-18
6.7578125,-29
6.76171875,-23
6.765625,-3
6.76953125,22
6.7734375,41
6.77734375,49
6.78125,48
6.78515625,48
6.7890625,55
6.79296875,68
6.796875,83
6.80078125,94
6.8046875,100
6.80859375,102
6.8125,101
6.81640625,104
6.8203125,115
6.82421875,127
6.828125,130
6.83203125,118
6.8359375,96
6.83984375,74
6.84375,59
6.84765625,56
6.8515625,66
6.85546875,85
6.859375,101
6.86328125,107
6.8671875,104
6.87109375,99
6.875,94
6.87890625,85
6.8828125,73
6.88671875,61
6.890625,47
6.89453125,29
6.8984375,10
6.90234375,-6
6.90625,-17
6.91015625,-23
6.9140625,-24
6.91796875,-20
6.921875,-12
6.92578125,-4
6.9296875,2
6.93359375,4
6.9375,1
6.94140625,-2
6.9453125,-3
6.94921875,-6
6.953125,-10
6.95703125,-10
6.9609375,-7
6.96484375,-3
6.96875,3
6.97265625,10
6.9765625,15
6.98046875,15
6.984375,16
6.98828125,21
6.9921875,28
6.99609375,35
7.0,40
7.00390625,41
7.0078125,38
7.01171875,33
7.015625,29
7.01953125,28
7.0234375,27
7.02734375,24
7.03125,25
7.03515625,31
7.0390625,41
7.04296875,53
7.046875,64
7.05078125,69
7.0546875,66
7.05859375,56
7.0625,43
7.06640625,30
7.0703125,21
7.07421875,17
7.078125,12
7.08203125,6
7.0859375,-2
7.08984375,-13
7.09375,-26
7.09765625,-36
7.1015625,-40
7.10546875,-37
7.109375,-32
7.11328125,-26
7.1171875,-18
7.12109375,-7
7.125,4
7.12890625,14
7.1328125,23
7.13671875,25
7.140625,20
7.14453125,13
7.1484375,6
7.15234375,1
7.15625,-5
7.16015625,-13
7.1640625,-24
7.16796875,-36
7.171875,-43
7.17578125,-41
7.1796875,-34
7.18359375,-30
7.1875,-32
7.19140625,-41
7.1953125,-49
7.19921875,-50
7.203125,-43
7.20703125,-29
7.2109375,-15
7.21484375,-9
7.21875,-13
7.22265625,-22
7.2265625,-29
7.23046875,-34
7.234375,-39
7.23828125,-43
7.2421875,-44
7.24609375,-47
7.25,-53
7.25390625,-60
7.2578125,-63
7.26171875,-56
7.265625,-36
7.26953125,-10
7.2734375,12
7.27734375,23
7.28125,20
7.28515625,3
7.2890625,-21
7.29296875,-41
7.296875,-52
7.30078125,-56
7.3046875,-58
7.30859375,-54
7.3125,-43
7.31640625,-29
7.3203125,-20
7.32421875,-15
7.328125,-17
7.33203125,-25
7.3359375,-36
7.33984375,-44
7.34375,-46
7.34765625,-42
7.3515625,-35
7.35546875,-25
7.359375,-20
7.36328125,-21
7.3671875,-28
7.37109375,-34
7.375,-38
7.37890625,-37
7.3828125,-28
7.38671875,-11
7.390625,4
7.39453125,11
7.3984375,11
7.40234375,10
7.40625,9
7.41015625,10
7.4140625,13
7.41796875,13
7.421875,6
7.42578125,-9
7.4296875,-26
7.43359375,-36
7.4375,-37
7.44140625,-32
7.4453125,-28
7.44921875,-30
7.453125,-36
7.45703125,-41
7.4609375,-38
7.46484375,-29
7.46875,-21
7.47265625,-18
7.4765625,-19
7.48046875,-19
7.484375,-18
7.48828125,-16
7.4921875,-13
7.49609375,-10
7.5,-13
7.50390625,-22
7.5078125,-29
7.51171875,-29
7.515625,-24
7.51953125,-19
7.5234375,-14
7.52734375,-10
7.53125,-10
7.53515625,-18
7.5390625,-30
7.54296875,-38
7.546875,-38
7.55078125,-30
7.5546875,-15
7.55859375,2
7.5625,16
7.56640625,21
7.5703125,17
7.57421875,10
7.578125,6
7.58203125,7
7.5859375,10
7.58984375,15
7.59375,18
7.59765625,22
7.6015625,26
7.60546875,30
7.609375,34
7.61328125,35
7.6171875,30
7.62109375,16
7.625,-1
7.62890625,-15
7.6328125,-22
7.63671875,-22
7.640625,-13
7.64453125,-2
7.6484375,6
7.65234375,8
7.65625,9
7.66015625,10
7.6640625,14
7.66796875,21
7.671875,28
7.67578125,32
7.6796875,27
7.68359375,11
7.6875,-13
7.69140625,-34
7.6953125,-45
7.69921875,-44
7.703125,-32
7.70703125,-13
7.7109375,11
7.71484375,30
7.71875,37
7.72265625,30
7.7265625,19
7.73046875,10
7.734375,5
7.73828125,2
7.7421875,6
7.74609375,17
7.75,33
7.75390625,48
7.7578125,63
7.76171875,83
7.765625,101
7.76953125,110
7.7734375,108
7.77734375,101
7.78125,93
7.78515625,82
7.7890625,69
7.79296875,58
7.796875,47
7.80078125,35
7.8046875,23
7.80859375,17
7.8125,21
7.81640625,32
7.8203125,45
7.82421875,54
7.828125,60
7.83203125,61
7.8359375,52
7.83984375,37
7.84375,27
7.84765625,26
7.8515625,30
7.85546875,36
7.859375,44
7.86328125,54
7.8671875,59
7.87109375,61
7.875,63
7.87890625,64
7.8828125,62
7.88671875,56
7.890625,48
7.89453125,38
7.8984375,25
7.90234375,13
7.90625,4
7.91015625,-3
7.9140625,-9
7.91796875,-12
7.921875,-8
7.92578125,1
7.9296875,11
7.93359375,20
7.9375,28
7.94140625,33
7.9453125,31
7.94921875,20
7.953125,6
7.95703125,-5
7.9609375,-13
7.96484375,-17
7.96875,-14
7.97265625,-2
7.9765625,13
7.98046875,26
7.984375,35
7.98828125,44
7.9921875,53
7.99609375,60
8.0,64
8.00390625,64
8.0078125,59
8.01171875,44
8.015625,20
8.01953125,-2
8.0234375,-15
8.02734375,-19
8.03125,-16
8.03515625,-9
8.0390625,-2
8.04296875,1
8.046875,1
8.05078125,-4
8.0546875,-10
8.05859375,-19
8.0625,-31
8.06640625,-49
8.0703125,-70
8.07421875,-86
8.078125,-90
8.08203125,-81
8.0859375,-63
8.08984375,-43
8.09375,-26
8.09765625,-14
8.1015625,-9
8.10546875,-8
8.109375,-7
8.11328125,-6
8.1171875,-8
8.12109375,-14
8.125,-21
8.12890625,-22
8.1328125,-14
8.13671875,0
8.140625,17
8.14453125,30
8.1484375,36
8.15234375,30
8.15625,16
8.16015625,2
8.1640625,-7
8.16796875,-10
8.171875,-8
8.17578125,-5
8.1796875,-3
8.18359375,-2
8.1875,2
8.19140625,10
8.1953125,21
8.19921875,34
8.203125,47
8.20703125,57
8.2109375,64
8.21484375,68
8.21875,66
8.22265625,57
8.2265625,42
8.23046875,25
8.234375,11
8.23828125,1
8.2421875,-7
8.24609375,-15
8.25,-23
8.25390625,-31
8.2578125,-39
8.26171875,-42
8.265625,-36
8.26953125,-20
8.2734375,3
8.27734375,28
8.28125,49
8.28515625,61
8.2890625,61
8.29296875,50
8.296875,35
8.30078125,27
8.3046875,30
8.30859375,41
8.3125,53
8.31640625,62
8.3203125,63
8.32421875,58
8.328125,50
8.33203125,41
8.3359375,30
8.33984375,17
8.34375,1
8.34765625,-18
8.3515625,-34
8.35546875,-41
8.359375,-38
8.36328125,-31
8.3671875,-23
8.37109375,-14
8.375,-3
8.37890625,11
8.3828125,28
8.38671875,46
8.390625,55
8.39453125,50
8.3984375,36
8.40234375,20
8.40625,8
8.41015625,-1
8.4140625,-4
8.41796875,-8
8.421875,-18
8.42578125,-36
8.4296875,-56
8.43359375,-68
8.4375,-70
8.44140625,-65
8.4453125,-54
8.44921875,-38
8.453125,-22
8.45703125,-9
8.4609375,4
8.46484375,17
8.46875,27
8.47265625,31
8.4765625,29
8.48046875,18
8.484375,-1
8.48828125,-17
8.4921875,-22
8.49609375,-20
8.5,-16
8.50390625,-14
8.5078125,-16
8.51171875,-23
8.515625,-34
8.51953125,-42
8.5234375,-44
8.52734375,-43
8.53125,-42
8.53515625,-41
8.5390625,-39
8.54296875,-29
8.546875,-13
8.55078125,5
8.5546875,19
8.55859375,29
8.5625,36
8.56640625,38
8.5703125,34
8.57421875,23
8.578125,6
8.58203125,-17
8.5859375,-39
8.58984375,-54
8.59375,-57
8.59765625,-51
8.6015625,-45
8.60546875,-43
8.609375,-50
8.61328125,-63
8.6171875,-73
8.62109375,-71
8.625,-62
8.62890625,-51
8.6328125,-38
8.63671875,-24
8.640625,-13
8.64453125,-9
8.6484375,-8
8.65234375,-7
8.65625,-6
8.66015625,-4
8.6640625,1
8.66796875,9
8.671875,16
8.67578125,14
8.6796875,-2
8.68359375,-27
8.6875,-51
8.69140625,-64
8.6953125,-70
8.69921875,-76
8.703125,-82
8.70703125,-84
8.7109375,-84
8.71484375,-82
8.71875,-72
8.72265625,-50
8.7265625,-19
8.73046875,11
8.734375,36
8.73828125,52
8.7421875,58
8.74609375,52
8.75,34
8.75390625,8
8.7578125,-19
8.76171875,-41
8.765625,-55
8.76953125,-60
8.7734375,-55
8.77734375,-42
8.78125,-25
8.78515625,-12
8.7890625,-7
8.79296875,-11
8.796875,-21
8.80078125,-37
8.8046875,-60
8.80859375,-84
8.8125,-105
8.81640625,-115
8.8203125,-112
8.82421875,-95
8.828125,-71
8.83203125,-46
8.8359375,-27
8.83984375,-15
8.84375,-8
8.84765625,-3
8.8515625,1
8.85546875,6
8.859375,13
8.86328125,19
8.8671875,24
8.87109375,27
8.875,30
8.87890625,31
8.8828125,27
8.88671875,18
8.890625,8
8.89453125,-2
8.8984375,-7
8.90234375,-4
8.90625,9
8.91015625,29
8.9140625,50
8.91796875,72
8.921875,92
8.92578125,108
8.9296875,113
8.93359375,104
8.9375,80
8.94140625,49
8.9453125,21
8.94921875,3
8.953125,-1
8.95703125,8
8.9609375,21
8.96484375,29
8.96875,32
8.97265625,35
8.9765625,39
8.98046875,42
8.984375,40
8.98828125,35
8.9921875,27
8.99609375,16
9.0,6
9.00390625,0
9.0078125,-1
9.01171875,0
9.015625,4
9.01953125,9
9.0234375,16
9.02734375,23
9.03125,24
9.03515625,19
9.0390625,6
9.04296875,-7
9.046875,-13
9.05078125,-10
9.0546875,3
9.05859375,24
9.0625,47
9.06640625,65
9.0703125,76
9.07421875,78
9.078125,68
9.08203125,46
9.0859375,22
9.08984375,5
9.09375,-3
9.09765625,-3
9.1015625,4
9.10546875,8
9.109375,0
9.11328125,-15
9.1171875,-28
9.12109375,-34
9.125,-35
9.12890625,-35
9.1328125,-34
9.13671875,-33
9.140625,-29
9.14453125,-20
9.1484375,-11
9.15234375,-5
9.15625,-4
9.16015625,-4
9.1640625,-7
9.16796875,-9
9.171875,-9
9.17578125,-6
9.1796875,-2
9.18359375,1
9.1875,5
9.19140625,21
9.1953125,46
9.19921875,64
9.203125,65
9.20703125,50
9.2109375,27
9.21484375,3
9.21875,-15
9.22265625,-25
9.2265625,-27
9.23046875,-27
9.234375,-28
9.23828125,-25
9.2421875,-17
9.24609375,-2
9.25,17
9.25390625,31
9.2578125,35
9.26171875,32
9.265625,28
9.26953125,25
9.2734375,25
9.27734375,29
9.28125,37
9.28515625,48
9.2890625,61
9.29296875,68
9.296875,67
9.30078125,59
9.3046875,51
9.30859375,42
9.3125,33
9.31640625,24
9.3203125,17
9.32421875,13
9.328125,11
9.33203125,10
9.3359375,12
9.33984375,19
9.34375,29
9.34765625,40
9.3515625,48
9.35546875,54
9.359375,57
9.36328125,56
9.3671875,50
9.37109375,44
9.375,41
9.37890625,38
9.3828125,32
9.38671875,23
9.390625,18
9.39453125,16
9.3984375,9
9.40234375,-5
9.40625,-22
9.41015625,-33
9.4140625,-36
9.41796875,-29
9.421875,-14
9.42578125,4
9.4296875,22
9.43359375,37
9.4375,49
9.44140625,61
9.4453125,75
9.44921875,88
9.453125,93
9.45703125,90
9.4609375,80
9.46484375,67
9.46875,48
9.47265625,25
9.4765625,1
9.48046875,-14
9.484375,-19
9.48828125,-18
9.4921875,-15
9.49609375,-13
9.5,-14
9.50390625,-20
9.5078125,-29
9.51171875,-35
9.515625,-33
9.51953125,-21
9.5234375,-4
9.52734375,10
9.53125,19
9.53515625,26
9.5390625,29
9.54296875,25
9.546875,15
9.55078125,7
9.5546875,3
9.55859375,0
9.5625,-7
9.56640625,-14
9.5703125,-19
9.57421875,-25
9.578125,-33
9.58203125,-39
9.5859375,-41
9.58984375,-41
9.59375,-42
9.59765625,-41
9.6015625,-36
9.60546875,-27
9.609375,-20
9.61328125,-19
9.6171875,-25
9.62109375,-30
9.625,-28
9.62890625,-17
9.6328125,-4
9.63671875,4
9.640625,7
9.64453125,6
9.6484375,4
9.65234375,0
9.65625,-3
9.66015625,-6
9.6640625,-14
9.66796875,-28
9.671875,-43
9.67578125,-52
9.6796875,-55
9.68359375,-57
9.6875,-60
9.69140625,-59
9.6953125,-51
9.69921875,-36
9.703125,-19
9.70703125,-6
9.7109375,0
9.71484375,-1
9.71875,-7
9.72265625,-13
9.7265625,-16
9.73046875,-14
9.734375,-7
9.73828125,-1
9.7421875,2
9.74609375,6
9.75,11
9.75390625,15
9.7578125,13
9.76171875,7
9.765625,-2
9.76953125,-16
9.7734375,-34
9.77734375,-52
9.78125,-65
9.78515625,-68
9.7890625,-60
9.79296875,-43
9.796875,-23
9.80078125,-8
9.8046875,-4
9.80859375,-9
9.8125,-16
9.81640625,-20
9.8203125,-16
9.82421875,-6
9.828125,4
9.83203125,8
9.8359375,3
9.83984375,-5
9.84375,-14
9.84765625,-22
9.8515625,-27
9.85546875,-26
9.859375,-19
9.86328125,-12
9.8671875,-9
9.87109375,-16
9.875,-33
9.87890625,-53
9.8828125,-68
9.88671875,-74
9.890625,-65
9.89453125,-42
9.8984375,-13
9.90234375,9
9.90625,17
9.91015625,19
9.9140625,19
9.91796875,19
9.921875,19
9.92578125,24
9.9296875,31
9.93359375,36
9.9375,35
9.94140625,32
9.9453125,29
9.94921875,28
9.953125,29
9.95703125,30
9.9609375,31
9.96484375,31
9.96875,32
9.97265625,34
9.9765625,37
9.98046875,39
9.984375,41
9.98828125,43
9.9921875,41
9.99609375,34
10.0,24
10.00390625,15
10.0078125,5
10.01171875,-9
10.015625,-24
10.01953125,-35
10.0234375,-41
10.02734375,-41
10.03125,-34
10.03515625,-21
10.0390625,-4
10.04296875,8
10.046875,10
10.05078125,4
10.0546875,-5
10.05859375,-18
10.0625,-33
10.06640625,-48
10.0703125,-57
10.07421875,-58
10.078125,-51
10.08203125,-39
10.0859375,-23
10.08984375,-12
10.09375,-12
10.09765625,-22
10.1015625,-31
10.10546875,-33
10.109375,-30
10.11328125,-27
10.1171875,-24
10.12109375,-28
10.125,-41
10.12890625,-55
10.1328125,-58
10.13671875,-46
10.140625,-22
10.14453125,12
10.1484375,53
10.15234375,97
10.15625,135
10.16015625,157
10.1640625,165
10.16796875,162
10.171875,157
10.17578125,154
10.1796875,153
10.18359375,151
10.1875,144
10.19140625,128
10.1953125,103
10.19921875,75
10.203125,56
10.20703125,50
10.2109375,56
10.21484375,64
10.21875,69
10.22265625,70
10.2265625,64
10.23046875,50
10.234375,32
10.23828125,18
10.2421875,13
10.24609375,19
10.25,31
10.25390625,46
10.2578125,59
10.26171875,67
10.265625,67
10.26953125,56
10.2734375,38
10.27734375,18
10.28125,-2
10.28515625,-21
10.2890625,-37
10.29296875,-50
10.296875,-58
10.30078125,-67
10.3046875,-77
10.30859375,-87
10.3125,-91
10.31640625,-85
10.3203125,-72
10.32421875,-55
10.328125,-39
10.33203125,-30
10.3359375,-32
10.33984375,-45
10.34375,-62
10.34765625,-71
10.3515625,-72
10.35546875,-69
10.359375,-70
10.36328125,-74
10.3671875,-80
10.37109375,-86
10.375,-90
10.37890625,-91
10.3828125,-90
10.38671875,-89
10.390625,-92
10.39453125,-100
10.3984375,-114
10.40234375,-130
10.40625,-143
10.41015625,-151
10.4140625,-152
10.41796875,-144
10.421875,-124
10.42578125,-102
10.4296875,-85
10.43359375,-76
10.4375,-67
10.44140625,-58
10.4453125,-51
10.44921875,-50
10.453125,-54
10.45703125,-62
10.4609375,-71
10.46484375,-77
10.46875,-78
10.47265625,-78
10.4765625,-78
10.48046875,-81
10.484375,-86
10.48828125,-91
10.4921875,-91
10.49609375,-84
10.5,-72
10.50390625,-61
10.5078125,-54
10.51171875,-49
10.515625,-48
10.51953125,-52
10.5234375,-59
10.52734375,-62
10.53125,-50
10.53515625,-26
10.5390625,0
10.54296875,21
10.546875,30
10.55078125,25
10.5546875,7
10.55859375,-13
10.5625,-29
10.56640625,-36
10.5703125,-36
10.57421875,-28
10.578125,-10
10.58203125,14
10.5859375,33
10.58984375,37
10.59375,24
10.59765625,7
10.6015625,-1
10.60546875,4
10.609375,21
10.61328125,41
10.6171875,54
10.62109375,54
10.625,45
10.62890625,39
10.6328125,42
10.63671875,44
10.640625,39
10.64453125,27
10.6484375,11
10.65234375,-6
10.65625,-22
10.66015625,-32
10.6640625,-36
10.66796875,-36
10.671875,-35
10.67578125,-36
10.6796875,-38
10.68359375,-38
10.6875,-36
10.69140625,-30
10.6953125,-20
10.69921875,-6
10.703125,5
10.70703125,9
10.7109375,4
10.71484375,-5
10.71875,-11
10.72265625,-15
10.7265625,-19
10.73046875,-27
10.734375,-37
10.73828125,-50
10.7421875,-62
10.74609375,-68
10.75,-66
10.75390625,-58
10.7578125,-46
10.76171875,-31
10.765625,-16
10.76953125,-3
10.7734375,8
10.77734375,14
10.78125,16
10.78515625,14
10.7890625,12
10.79296875,17
10.796875,28
10.80078125,38
10.8046875,43
10.80859375,45
10.8125,43
10.81640625,37
10.8203125,29
10.82421875,18
10.828125,5
10.83203125,-12
10.8359375,-30
10.83984375,-44
10.84375,-49
10.84765625,-43
10.8515625,-29
10.85546875,-16
10.859375,-6
10.86328125,0
10.8671875,1
10.87109375,-2
10.875,-3
10.87890625,0
10.8828125,6
10.88671875,12
10.890625,18
10.89453125,22
10.8984375,22
10.90234375,18
10.90625,8
10.91015625,-5
10.9140625,-17
10.91796875,-27
10.921875,-33
10.92578125,-32
10.9296875,-24
10.93359375,-9
10.9375,9
10.94140625,28
10.9453125,48
10.94921875,59
10.953125,59
10.95703125,49
10.9609375,35
10.96484375,24
10.96875,19
10.97265625,19
10.9765625,22
10.98046875,25
10.984375,25
10.98828125,24
10.9921875,22
10.99609375,22
11.0,24
11.00390625,26
11.0078125,24
11.01171875,20
11.015625,12
11.01953125,0
11.0234375,-16
11.02734375,-26
11.03125,-27
11.03515625,-23
11.0390625,-20
11.04296875,-19
11.046875,-20
11.05078125,-25
11.0546875,-34
11.05859375,-39
11.0625,-40
11.06640625,-39
11.0703125,-36
11.07421875,-34
11.078125,-34
11.08203125,-38
11.0859375,-48
11.08984375,-61
11.09375,-74
11.09765625,-81
11.1015625,-78
11.10546875,-71
11.109375,-64
11.11328125,-55
11.1171875,-45
11.12109375,-36
11.125,-30
11.12890625,-26
11.1328125,-25
11.13671875,-27
11.140625,-30
11.14453125,-24
11.1484375,-9
11.15234375,10
11.15625,26
11.16015625,32
11.1640625,30
11.16796875,23
11.171875,13
11.17578125,3
11.1796875,-5
11.18359375,-12
11.1875,-22
11.19140625,-34
11.1953125,-45
11.19921875,-49
11.203125,-47
11.20703125,-42
11.2109375,-37
11.21484375,-30
11.21875,-23
11.22265625,-21
11.2265625,-23
11.23046875,-25
11.234375,-21
11.23828125,-12
11.2421875,2
11.24609375,21
11.25,42
11.25390625,57
11.2578125,59
11.26171875,52
11.265625,44
11.26953125,41
11.2734375,38
11.27734375,37
11.28125,40
11.28515625,46
11.2890625,45
11.29296875,35
11.296875,19
11.30078125,4
11.3046875,-9
11.30859375,-19
11.3125,-23
11.31640625,-20
11.3203125,-13
11.32421875,-5
11.328125,3
11.33203125,13
11.3359375,21
11.33984375,24
11.34375,21
11.34765625,18
11.3515625,20
11.35546875,30
11.359375,43
11.36328125,54
11.3671875,55
11.37109375,47
11.375,30
11.37890625,10
11.3828125,-11
11.38671875,-28
11.390625,-35
11.39453125,-33
11.3984375,-21
11.40234375,-1
11.40625,25
11.41015625,49
11.4140625,66
11.41796875,76
11.421875,80
11.42578125,75
11.4296875,66
11.43359375,54
11.4375,41
11.44140625,29
11.4453125,24
11.44921875,26
11.453125,33
11.45703125,42
11.4609375,49
11.46484375,52
11.46875,46
11.47265625,28
11.4765625,7
11.48046875,-11
11.484375,-23
11.48828125,-28
11.4921875,-23
11.49609375,-5
11.5,20
11.50390625,47
11.5078125,70
11.51171875,82
11.515625,76
11.51953125,50
11.5234375,12
11.52734375,-28
11.53125,-57
11.53515625,-64
11.5390625,-49
11.54296875,-19
11.546875,10
11.55078125,31
11.5546875,40
11.55859375,42
11.5625,38
11.56640625,33
11.5703125,29
11.57421875,25
11.578125,19
11.58203125,10
11.5859375,2
11.58984375,-2
11.59375,-2
11.59765625,0
11.6015625,3
11.60546875,7
11.609375,6
11.61328125,0
11.6171875,-7
11.62109375,-6
11.625,9
11.62890625,29
11.6328125,45
11.63671875,52
11.640625,48
11.64453125,37
11.6484375,27
11.65234375,24
11.65625,29
11.66015625,36
11.6640625,39
11.66796875,41
11.671875,47
11.67578125,59
11.6796875,72
11.68359375,78
11.6875,75
11.69140625,64
11.6953125,50
11.69921875,35
11.703125,23
11.70703125,18
11.7109375,19
11.71484375,24
11.71875,33
11.72265625,43
11.7265625,48
11.73046875,47
11.734375,39
11.73828125,24
11.7421875,1
11.74609375,-23
11.75,-40
11.75390625,-44
11.7578125,-37
11.76171875,-29
11.765625,-23
11.76953125,-22
11.7734375,-29
11.77734375,-42
11.78125,-51
11.78515625,-50
11.7890625,-40
11.79296875,-25
11.796875,-16
11.80078125,-15
11.8046875,-23
11.80859375,-32
11.8125,-43
11.81640625,-52
11.8203125,-58
11.82421875,-60
11.828125,-59
11.83203125,-58
11.8359375,-56
11.83984375,-52
11.84375,-46
11.84765625,-43
11.8515625,-42
11.85546875,-41
11.859375,-34
11.86328125,-20
11.8671875,-3
11.87109375,8
11.875,9
11.87890625,0
11.8828125,-14
11.88671875,-25
11.890625,-27
11.89453125,-17
11.8984375,0
11.90234375,18
11.90625,31
11.91015625,36
11.9140625,37
11.91796875,40
11.921875,47
11.92578125,55
11.9296875,63
11.93359375,70
11.9375,72
11.94140625,67
11.9453125,54
11.94921875,39
11.953125,24
11.95703125,9
11.9609375,-3
11.96484375,-9
11.96875,-7
11.97265625,-7
11.9765625,-15
11.98046875,-33
11.984375,-55
11.98828125,-75
11.9921875,-90
11.99609375,-95
12.0,-84
12.00390625,-61
12.0078125,-30
12.01171875,0
12.015625,24
12.01953125,34
12.0234375,30
12.02734375,18
12.03125,5
12.03515625,-7
12.0390625,-12
12.04296875,-11
12.046875,-11
12.05078125,-14
12.0546875,-13
12.05859375,-1
12.0625,16
12.06640625,31
12.0703125,38
12.07421875,38
12.078125,27
12.08203125,10
12.0859375,-3
12.08984375,-5
12.09375,5
12.09765625,18
12.1015625,29
12.10546875,34
12.109375,32
12.11328125,22
12.1171875,10
12.12109375,3
12.125,3
12.12890625,8
12.1328125,15
12.13671875,20
12.140625,19
12.14453125,7
12.1484375,-11
12.15234375,-24
12.15625,-28
12.16015625,-29
12.1640625,-28
12.16796875,-30
12.171875,-38
12.17578125,-48
12.1796875,-55
12.18359375,-56
12.1875,-54
12.19140625,-53
12.1953125,-53
12.19921875,-54
12.203125,-52
12.20703125,-47
12.2109375,-41
12.21484375,-40
12.21875,-46
12.22265625,-54
12.2265625,-55
12.23046875,-47
12.234375,-32
12.23828125,-16
12.2421875,-6
12.24609375,-3
12.25,-5
12.25390625,-9
12.2578125,-8
12.26171875,1
12.265625,18
12.26953125,41
12.2734375,69
12.27734375,96
12.28125,116
12.28515625,117
12.2890625,98
12.29296875,62
12.296875,19
12.30078125,-16
12.3046875,-32
12.30859375,-30
12.3125,-13
12.31640625,10
12.3203125,32
12.32421875,46
12.328125,48
12.33203125,39
12.3359375,18
12.33984375,-10
12.34375,-41
12.34765625,-70
12.3515625,-90
12.35546875,-104
12.359375,-111
12.36328125,-115
12.3671875,-116
12.37109375,-111
12.375,-99
12.37890625,-81
12.3828125,-60
12.38671875,-42
12.390625,-29
12.39453125,-19
12.3984375,-12
12.40234375,-11
12.40625,-16
12.41015625,-25
12.4140625,-37
12.41796875,-49
12.421875,-60
12.42578125,-67
12.4296875,-68
12.43359375,-65
12.4375,-61
12.44140625,-54
12.4453125,-44
12.44921875,-32
12.453125,-17
12.45703125,1
12.4609375,24
12.46484375,46
12.46875,60
12.47265625,64
12.4765625,60
12.48046875,46
12.484375,26
12.48828125,9
12.4921875,0
12.49609375,-6
12.5,-11
12.50390625,-15
12.5078125,-19
12.51171875,-22
12.515625,-24
12.51953125,-22
12.5234375,-14
12.52734375,0
12.53125,17
12.53515625,32
12.5390625,43
12.54296875,45
12.546875,34
12.55078125,12
12.5546875,-15
12.55859375,-37
12.5625,-50
12.56640625,-48
12.5703125,-34
12.57421875,-12
12.578125,9
12.58203125,20
12.5859375,16
12.58984375,1
12.59375,-20
12.59765625,-38
12.6015625,-48
12.60546875,-44
12.609375,-29
12.61328125,-10
12.6171875,4
12.62109375,12
12.625,13
12.62890625,11
12.6328125,10
12.63671875,10
12.640625,11
12.64453125,13
12.6484375,16
12.65234375,23
12.65625,32
12.66015625,40
12.6640625,44
12.66796875,40
12.671875,28
12.67578125,12
12.6796875,0
12.68359375,-7
12.6875,-10
12.69140625,-10
12.6953125,-6
12.69921875,-3
12.703125,-2
12.70703125,-1
12.7109375,5
12.71484375,15
12.71875,29
12.72265625,46
12.7265625,59
12.73046875,60
12.734375,46
12.73828125,23
12.7421875,6
12.74609375,4
12.75,15
12.75390625,34
12.7578125,49
12.76171875,54
12.765625,46
12.76953125,33
12.7734375,19
12.77734375,8
12.78125,-2
12.78515625,-12
12.7890625,-22
12.79296875,-33
12.796875,-43
12.80078125,-49
12.8046875,-50
12.80859375,-46
12.8125,-41
12.81640625,-37
12.8203125,-33
12.82421875,-32
12.828125,-33
12.83203125,-32
12.8359375,-29
12.83984375,-27
12.84375,-28
12.84765625,-31
12.8515625,-36
12.85546875,-40
12.859375,-39
12.86328125,-33
12.8671875,-22
12.87109375,-10
12.875,6
12.87890625,23
12.8828125,36
12.88671875,41
12.890625,40
12.89453125,40
12.8984375,40
12.90234375,42
12.90625,46
12.91015625,50
12.9140625,51
12.91796875,50
12.921875,52
12.92578125,63
12.9296875,78
12.93359375,90
12.9375,95
12.94140625,88
12.9453125,69
12.94921875,38
12.953125,0
12.95703125,-37
12.9609375,-63
12.96484375,-68
12.96875,-57
12.97265625,-41
12.9765625,-28
12.98046875,-22
12.984375,-24
12.98828125,-29
12.9921875,-35
12.99609375,-36
13.0,-33
13.00390625,-29
13.0078125,-24
13.01171875,-14
13.015625,6
13.01953125,30
13.0234375,45
13.02734375,51
13.03125,52
13.03515625,51
13.0390625,50
13.04296875,52
13.046875,59
13.05078125,62
13.0546875,54
13.05859375,36
13.0625,16
13.06640625,-1
13.0703125,-9
13.07421875,-7
13.078125,1
13.08203125,10
13.0859375,18
13.08984375,29
13.09375,46
13.09765625,66
13.1015625,85
13.10546875,100
13.109375,110
13.11328125,117
13.1171875,124
13.12109375,135
13.125,150
13.12890625,163
13.1328125,166
13.13671875,161
13.140625,153
13.14453125,147
13.1484375,138
13.15234375,129
13.15625,121
13.16015625,114
13.1640625,103
13.16796875,89
13.171875,77
13.17578125,73
13.1796875,69
13.18359375,58
13.1875,36
13.19140625,9
13.1953125,-15
13.19921875,-29
13.203125,-28
13.20703125,-19
13.2109375,-8
13.21484375,-7
13.21875,-20
13.22265625,-41
13.2265625,-54
13.23046875,-54
13.234375,-44
13.23828125,-33
13.2421875,-29
13.24609375,-31
13.25,-34
13.25390625,-33
13.2578125,-24
13.26171875,-13
13.265625,-2
13.26953125,2
13.2734375,-2
13.27734375,-15
13.28125,-32
13.28515625,-46
