Time,FP1
0.4453125,-45
0.44921875,-47
0.453125,-48
0.45703125,-48
0.4609375,-49
0.46484375,-50
0.46875,-50
0.47265625,-50
0.4765625,-50
0.48046875,-51
0.484375,-54
0.48828125,-59
0.4921875,-65
0.49609375,-73
0.5,-80
0.50390625,-84
0.5078125,-83
0.51171875,-79
0.515625,-72
0.51953125,-64
0.5234375,-55
0.52734375,-47
0.53125,-40
0.53515625,-34
0.5390625,-30
0.54296875,-30
0.546875,-33
0.55078125,-36
0.5546875,-38
0.55859375,-36
0.5625,-32
0.56640625,-27
0.5703125,-25
0.57421875,-27
0.578125,-33
0.58203125,-41
0.5859375,-51
0.58984375,-60
0.59375,-68
0.59765625,-75
0.6015625,-80
0.60546875,-84
0.609375,-86
0.61328125,-84
0.6171875,-77
0.62109375,-63
0.625,-45
0.62890625,-25
0.6328125,-6
0.63671875,7
0.640625,14
0.64453125,15
0.6484375,13
0.65234375,9
0.65625,4
0.66015625,-2
0.6640625,-10
0.66796875,-18
0.671875,-24
0.67578125,-27
0.6796875,-29
0.68359375,-29
0.6875,-27
0.69140625,-26
0.6953125,-24
0.69921875,-21
0.703125,-18
0.70703125,-14
0.7109375,-9
0.71484375,-3
0.71875,4
0.72265625,12
0.7265625,20
0.73046875,26
0.734375,26
0.73828125,21
0.7421875,10
0.74609375,-2
0.75,-12
0.75390625,-18
0.7578125,-19
0.76171875,-18
0.765625,-17
0.76953125,-18
0.7734375,-22
0.77734375,-29
0.78125,-39
0.78515625,-50
0.7890625,-59
0.79296875,-63
0.796875,-62
0.80078125,-54
0.8046875,-42
0.80859375,-27
0.8125,-13
0.81640625,1
0.8203125,14
0.82421875,26
0.828125,34
0.83203125,38
0.8359375,34
0.83984375,24
0.84375,9
0.84765625,-9
0.8515625,-24
0.85546875,-37
0.859375,-45
0.86328125,-49
0.8671875,-51
0.87109375,-51
0.875,-51
0.87890625,-51
0.8828125,-49
0.88671875,-46
0.890625,-42
0.89453125,-39
0.8984375,-37
0.90234375,-39
0.90625,-44
0.91015625,-50
0.9140625,-54
0.91796875,-54
0.921875,-48
0.92578125,-37
0.9296875,-22
0.93359375,-6
0.9375,6
0.94140625,12
0.9453125,9
0.94921875,2
0.953125,-7
0.95703125,-15
0.9609375,-18
0.96484375,-17
0.96875,-12
0.97265625,-8
0.9765625,-4
0.98046875,-2
0.984375,-1
0.98828125,-1
0.9921875,0
0.99609375,2
1.0,5
1.00390625,9
1.0078125,12
1.01171875,14
1.015625,18
1.01953125,22
1.0234375,28
1.02734375,33
1.03125,36
1.03515625,36
1.0390625,32
1.04296875,27
1.046875,21
1.05078125,14
1.0546875,6
1.05859375,-4
1.0625,-16
1.06640625,-26
1.0703125,-35
1.07421875,-40
1.078125,-41
1.08203125,-39
1.0859375,-35
1.08984375,-31
1.09375,-27
1.09765625,-24
1.1015625,-22
1.10546875,-22
1.109375,-22
1.11328125,-22
1.1171875,-21
1.12109375,-18
1.125,-12
1.12890625,-2
1.1328125,9
1.13671875,18
1.140625,25
1.14453125,28
1.1484375,27
1.15234375,24
1.15625,21
1.16015625,19
1.1640625,16
1.16796875,12
1.171875,5
1.17578125,-3
1.1796875,-11
1.18359375,-16
1.1875,-17
1.19140625,-14
1.1953125,-8
1.19921875,-1
1.203125,6
1.20703125,12
1.2109375,16
1.21484375,20
1.21875,21
1.22265625,21
1.2265625,18
1.23046875,15
1.234375,15
1.23828125,18
1.2421875,24
1.24609375,29
1.25,30
1.25390625,26
1.2578125,17
1.26171875,5
1.265625,-7
1.26953125,-16
1.2734375,-19
1.27734375,-17
1.28125,-11
1.28515625,-3
1.2890625,5
1.29296875,10
1.296875,13
1.30078125,12
1.3046875,10
1.30859375,7
1.3125,5
1.31640625,6
1.3203125,8
1.32421875,11
1.328125,16
1.33203125,21
1.3359375,28
1.33984375,32
1.34375,33
1.34765625,29
1.3515625,22
1.35546875,13
1.359375,6
1.36328125,2
1.3671875,2
1.37109375,5
1.375,6
1.37890625,6
1.3828125,4
1.38671875,2
1.390625,1
1.39453125,1
1.3984375,2
1.40234375,3
1.40625,5
1.41015625,9
1.4140625,14
1.41796875,18
1.421875,20
1.42578125,18
1.4296875,10
1.43359375,2
1.4375,-4
1.44140625,-6
1.4453125,-6
1.44921875,-4
1.453125,-3
1.45703125,-4
1.4609375,-8
1.46484375,-11
1.46875,-12
1.47265625,-10
1.4765625,-5
1.48046875,1
1.484375,5
1.48828125,2
1.4921875,-7
1.49609375,-23
1.5,-42
1.50390625,-58
1.5078125,-68
1.51171875,-68
1.515625,-59
1.51953125,-44
1.5234375,-27
1.52734375,-12
1.53125,-3
1.53515625,-1
1.5390625,-4
1.54296875,-11
1.546875,-19
1.55078125,-25
1.5546875,-28
1.55859375,-28
1.5625,-26
1.56640625,-22
1.5703125,-16
1.57421875,-10
1.578125,-7
1.58203125,-8
1.5859375,-13
1.58984375,-22
1.59375,-33
1.59765625,-42
1.6015625,-49
1.60546875,-53
1.609375,-55
1.61328125,-53
1.6171875,-47
1.62109375,-38
1.625,-28
1.62890625,-19
1.6328125,-11
1.63671875,-6
1.640625,-4
1.64453125,-4
1.6484375,-5
1.65234375,-7
1.65625,-8
1.66015625,-8
1.6640625,-9
1.66796875,-9
1.671875,-9
1.67578125,-10
1.6796875,-11
1.68359375,-11
1.6875,-11
1.69140625,-12
1.6953125,-16
1.69921875,-22
1.703125,-29
1.70703125,-35
1.7109375,-39
1.71484375,-38
1.71875,-34
1.72265625,-27
1.7265625,-19
1.73046875,-13
1.734375,-6
1.73828125,1
1.7421875,9
1.74609375,17
1.75,25
1.75390625,30
1.7578125,32
1.76171875,30
1.765625,28
1.76953125,26
1.7734375,27
1.77734375,29
1.78125,29
1.78515625,27
1.7890625,21
1.79296875,15
1.796875,8
1.80078125,2
1.8046875,-5
1.80859375,-12
1.8125,-18
1.81640625,-22
1.8203125,-22
1.82421875,-14
1.828125,-1
1.83203125,13
1.8359375,27
1.83984375,37
1.84375,43
1.84765625,43
1.8515625,39
1.85546875,30
1.859375,20
1.86328125,9
1.8671875,1
1.87109375,-4
1.875,-3
1.87890625,3
1.8828125,11
1.88671875,19
1.890625,25
1.89453125,28
1.8984375,27
1.90234375,22
1.90625,14
1.91015625,6
1.9140625,-3
1.91796875,-10
1.921875,-14
1.92578125,-16
1.9296875,-16
1.93359375,-16
1.9375,-15
1.94140625,-14
1.9453125,-13
1.94921875,-11
1.953125,-9
1.95703125,-5
1.9609375,0
1.96484375,4
1.96875,7
1.97265625,7
1.9765625,5
1.98046875,2
1.984375,0
1.98828125,0
1.9921875,2
1.99609375,5
2.0,7
2.00390625,9
2.0078125,9
2.01171875,9
2.015625,11
2.01953125,13
2.0234375,16
2.02734375,21
2.03125,27
2.03515625,33
2.0390625,38
2.04296875,40
2.046875,39
2.05078125,33
2.0546875,26
2.05859375,18
2.0625,12
2.06640625,7
2.0703125,3
2.07421875,-1
2.078125,-5
2.08203125,-10
2.0859375,-15
2.08984375,-18
2.09375,-16
2.09765625,-10
2.1015625,-1
2.10546875,8
2.109375,18
2.11328125,25
2.1171875,28
2.12109375,27
2.125,24
2.12890625,19
2.1328125,14
2.13671875,9
2.140625,4
2.14453125,1
2.1484375,-3
2.15234375,-8
2.15625,-13
2.16015625,-18
2.1640625,-19
2.16796875,-18
2.171875,-16
2.17578125,-12
2.1796875,-9
2.18359375,-6
2.1875,-2
2.19140625,2
2.1953125,7
2.19921875,12
2.203125,16
2.20703125,18
2.2109375,18
2.21484375,17
2.21875,16
2.22265625,15
2.2265625,14
2.23046875,12
2.234375,9
2.23828125,5
2.2421875,1
2.24609375,-3
2.25,-6
2.25390625,-8
2.2578125,-9
2.26171875,-11
2.265625,-15
2.26953125,-21
2.2734375,-28
2.27734375,-34
2.28125,-38
2.28515625,-37
2.2890625,-32
2.29296875,-24
2.296875,-16
2.30078125,-10
2.3046875,-6
2.30859375,-3
2.3125,0
2.31640625,2
2.3203125,4
2.32421875,3
2.328125,-1
2.33203125,-7
2.3359375,-14
2.33984375,-19
2.34375,-22
2.34765625,-22
2.3515625,-19
2.35546875,-15
2.359375,-10
2.36328125,-5
2.3671875,0
2.37109375,3
2.375,4
2.37890625,4
2.3828125,1
2.38671875,-4
2.390625,-8
2.39453125,-12
2.3984375,-14
2.40234375,-14
2.40625,-14
2.41015625,-11
2.4140625,-8
2.41796875,-5
2.421875,-2
2.42578125,0
2.4296875,3
2.43359375,4
2.4375,3
2.44140625,2
2.4453125,1
2.44921875,-1
2.453125,-3
2.45703125,-5
2.4609375,-7
2.46484375,-9
2.46875,-10
2.47265625,-10
2.4765625,-6
2.48046875,-1
2.484375,5
2.48828125,10
2.4921875,13
2.49609375,15
2.5,15
2.50390625,14
2.5078125,13
2.51171875,12
2.515625,9
2.51953125,8
2.5234375,6
2.52734375,6
2.53125,6
2.53515625,7
2.5390625,9
2.54296875,8
2.546875,5
2.55078125,0
2.5546875,-6
2.55859375,-11
2.5625,-13
2.56640625,-12
2.5703125,-9
2.57421875,-7
2.578125,-9
2.58203125,-13
2.5859375,-19
2.58984375,-23
2.59375,-24
2.59765625,-21
2.6015625,-15
2.60546875,-9
2.609375,-3
2.61328125,1
2.6171875,3
2.62109375,6
2.625,11
2.62890625,16
2.6328125,20
2.63671875,20
2.640625,15
2.64453125,4
2.6484375,-9
2.65234375,-23
2.65625,-36
2.66015625,-45
2.6640625,-51
2.66796875,-51
2.671875,-46
2.67578125,-35
2.6796875,-18
2.68359375,1
2.6875,15
2.69140625,22
2.6953125,20
2.69921875,12
2.703125,2
2.70703125,-5
2.7109375,-7
2.71484375,-6
2.71875,-4
2.72265625,-4
2.7265625,-6
2.73046875,-5
2.734375,-3
2.73828125,1
2.7421875,5
2.74609375,8
2.75,10
2.75390625,11
2.7578125,11
2.76171875,11
2.765625,9
2.76953125,6
2.7734375,0
2.77734375,-8
2.78125,-18
2.78515625,-27
2.7890625,-36
2.79296875,-42
2.796875,-43
2.80078125,-40
2.8046875,-32
2.80859375,-21
2.8125,-10
2.81640625,1
2.8203125,10
2.82421875,16
2.828125,19
2.83203125,18
2.8359375,12
2.83984375,4
2.84375,-6
2.84765625,-17
2.8515625,-27
2.85546875,-34
2.859375,-36
2.86328125,-33
2.8671875,-26
2.87109375,-16
2.875,-4
2.87890625,5
2.8828125,8
2.88671875,6
2.890625,-2
2.89453125,-13
2.8984375,-25
2.90234375,-37
2.90625,-48
2.91015625,-55
2.9140625,-61
2.91796875,-64
2.921875,-64
2.92578125,-60
2.9296875,-52
2.93359375,-42
2.9375,-33
2.94140625,-28
2.9453125,-26
2.94921875,-27
2.953125,-30
2.95703125,-34
2.9609375,-37
2.96484375,-36
2.96875,-32
2.97265625,-27
2.9765625,-20
2.98046875,-15
2.984375,-10
2.98828125,-6
2.9921875,-4
2.99609375,-3
3.0,-2
3.00390625,-1
3.0078125,0
3.01171875,3
3.015625,9
3.01953125,15
3.0234375,21
3.02734375,23
3.03125,23
3.03515625,20
3.0390625,16
3.04296875,11
3.046875,8
3.05078125,5
3.0546875,1
3.05859375,-5
3.0625,-10
3.06640625,-14
3.0703125,-19
3.07421875,-24
3.078125,-28
3.08203125,-32
3.0859375,-35
3.08984375,-38
3.09375,-41
3.09765625,-41
3.1015625,-40
3.10546875,-37
3.109375,-31
3.11328125,-23
3.1171875,-15
3.12109375,-10
3.125,-9
3.12890625,-11
3.1328125,-15
3.13671875,-18
3.140625,-21
3.14453125,-24
3.1484375,-26
3.15234375,-29
3.15625,-34
3.16015625,-39
3.1640625,-43
3.16796875,-44
3.171875,-44
3.17578125,-44
3.1796875,-43
3.18359375,-42
3.1875,-41
3.19140625,-39
3.1953125,-35
3.19921875,-29
3.203125,-21
3.20703125,-13
3.2109375,-5
3.21484375,2
3.21875,6
3.22265625,6
3.2265625,2
3.23046875,-8
3.234375,-23
3.23828125,-40
3.2421875,-54
3.24609375,-61
3.25,-58
3.25390625,-45
3.2578125,-28
3.26171875,-10
3.265625,2
3.26953125,6
3.2734375,3
3.27734375,-3
3.28125,-9
3.28515625,-15
3.2890625,-20
3.29296875,-24
3.296875,-27
3.30078125,-31
3.3046875,-32
3.30859375,-29
3.3125,-21
3.31640625,-11
3.3203125,-1
3.32421875,8
3.328125,12
3.33203125,12
3.3359375,10
3.33984375,8
3.34375,7
3.34765625,7
3.3515625,9
3.35546875,12
3.359375,16
3.36328125,19
3.3671875,21
3.37109375,22
3.375,21
3.37890625,20
3.3828125,19
3.38671875,19
3.390625,20
3.39453125,18
3.3984375,14
3.40234375,9
3.40625,6
3.41015625,5
3.4140625,8
3.41796875,12
3.421875,15
3.42578125,14
3.4296875,9
3.43359375,3
3.4375,-1
3.44140625,-1
3.4453125,1
3.44921875,4
3.453125,5
3.45703125,4
3.4609375,2
3.46484375,0
3.46875,1
3.47265625,7
3.4765625,16
3.48046875,27
3.484375,36
3.48828125,40
3.4921875,37
3.49609375,31
3.5,24
3.50390625,19
3.5078125,18
3.51171875,20
3.515625,22
3.51953125,24
3.5234375,23
3.52734375,21
3.53125,16
3.53515625,10
3.5390625,3
3.54296875,-4
3.546875,-11
3.55078125,-15
3.5546875,-15
3.55859375,-14
3.5625,-12
3.56640625,-12
3.5703125,-13
3.57421875,-15
3.578125,-18
3.58203125,-20
3.5859375,-20
3.58984375,-19
3.59375,-18
3.59765625,-17
3.6015625,-15
3.60546875,-11
3.609375,-5
3.61328125,2
3.6171875,10
3.62109375,17
3.625,22
3.62890625,24
3.6328125,20
3.63671875,14
3.640625,5
3.64453125,-5
3.6484375,-15
3.65234375,-24
3.65625,-32
3.66015625,-37
3.6640625,-40
3.66796875,-40
3.671875,-38
3.67578125,-34
3.6796875,-29
3.68359375,-21
3.6875,-13
3.69140625,-3
3.6953125,8
3.69921875,19
3.703125,27
3.70703125,32
3.7109375,36
3.71484375,37
3.71875,36
3.72265625,35
3.7265625,32
3.73046875,26
3.734375,18
3.73828125,10
3.7421875,5
3.74609375,4
3.75,6
3.75390625,8
3.7578125,8
3.76171875,4
3.765625,-3
3.76953125,-10
3.7734375,-13
3.77734375,-10
3.78125,-3
3.78515625,6
3.7890625,14
3.79296875,18
3.796875,18
3.80078125,15
3.8046875,11
3.80859375,7
3.8125,5
3.81640625,5
3.8203125,11
3.82421875,20
3.828125,32
3.83203125,43
3.8359375,50
3.83984375,50
3.84375,43
3.84765625,32
3.8515625,20
3.85546875,11
3.859375,5
3.86328125,4
3.8671875,5
3.87109375,9
3.875,14
3.87890625,19
3.8828125,20
3.88671875,19
3.890625,14
3.89453125,9
3.8984375,3
3.90234375,-2
3.90625,-5
3.91015625,-7
3.9140625,-10
3.91796875,-13
3.921875,-15
3.92578125,-16
3.9296875,-14
3.93359375,-11
3.9375,-7
3.94140625,-4
3.9453125,-2
3.94921875,-1
3.953125,-2
3.95703125,-2
3.9609375,-2
3.96484375,-3
3.96875,-4
3.97265625,-4
3.9765625,-4
3.98046875,-3
3.984375,-2
3.98828125,-3
3.9921875,-6
3.99609375,-10
4.0,-15
4.00390625,-19
4.0078125,-19
4.01171875,-16
4.015625,-9
4.01953125,-1
4.0234375,9
4.02734375,17
4.03125,24
4.03515625,29
4.0390625,31
4.04296875,32
4.046875,33
4.05078125,34
4.0546875,36
4.05859375,39
4.0625,43
4.06640625,47
4.0703125,50
4.07421875,55
4.078125,59
4.08203125,62
4.0859375,62
4.08984375,59
4.09375,53
4.09765625,46
4.1015625,40
4.10546875,35
4.109375,32
4.11328125,30
4.1171875,28
4.12109375,26
4.125,27
4.12890625,29
4.1328125,35
4.13671875,41
4.140625,48
4.14453125,52
4.1484375,54
4.15234375,54
4.15625,53
4.16015625,52
4.1640625,53
4.16796875,56
4.171875,58
4.17578125,59
4.1796875,58
4.18359375,54
4.1875,49
4.19140625,44
4.1953125,40
4.19921875,37
4.203125,33
4.20703125,27
4.2109375,19
4.21484375,12
4.21875,4
4.22265625,-3
4.2265625,-9
4.23046875,-12
4.234375,-12
4.23828125,-10
4.2421875,-5
4.24609375,-3
4.25,-5
4.25390625,-12
4.2578125,-23
4.26171875,-35
4.265625,-42
4.26953125,-44
4.2734375,-41
4.27734375,-35
4.28125,-28
4.28515625,-21
4.2890625,-16
4.29296875,-11
4.296875,-9
4.30078125,-10
4.3046875,-12
4.30859375,-17
4.3125,-21
4.31640625,-22
4.3203125,-17
4.32421875,-7
4.328125,4
4.33203125,14
4.3359375,18
4.33984375,14
4.34375,2
4.34765625,-14
4.3515625,-31
4.35546875,-44
4.359375,-53
4.36328125,-57
4.3671875,-58
4.37109375,-56
4.375,-52
4.37890625,-46
4.3828125,-38
4.38671875,-29
4.390625,-20
4.39453125,-14
4.3984375,-14
4.40234375,-17
4.40625,-20
4.41015625,-22
4.4140625,-20
4.41796875,-16
4.421875,-11
4.42578125,-6
4.4296875,-3
4.43359375,-1
4.4375,1
4.44140625,1
4.4453125,-1
4.44921875,-5
4.453125,-10
4.45703125,-15
4.4609375,-20
4.46484375,-22
4.46875,-21
4.47265625,-17
4.4765625,-11
4.48046875,-4
4.484375,3
4.48828125,9
4.4921875,15
4.49609375,19
4.5,23
4.50390625,26
4.5078125,27
4.51171875,26
4.515625,23
4.51953125,19
4.5234375,17
4.52734375,18
4.53125,22
4.53515625,30
4.5390625,39
4.54296875,46
4.546875,49
4.55078125,45
4.5546875,37
4.55859375,26
4.5625,15
4.56640625,7
4.5703125,3
4.57421875,4
4.578125,9
4.58203125,15
4.5859375,21
4.58984375,27
4.59375,31
4.59765625,33
4.6015625,32
4.60546875,29
4.609375,25
4.61328125,21
4.6171875,18
4.62109375,17
4.625,16
4.62890625,16
4.6328125,15
4.63671875,14
4.640625,12
4.64453125,10
4.6484375,11
4.65234375,13
4.65625,16
4.66015625,17
4.6640625,14
4.66796875,8
4.671875,1
4.67578125,-5
4.6796875,-9
4.68359375,-10
4.6875,-9
4.69140625,-9
4.6953125,-13
4.69921875,-17
4.703125,-19
4.70703125,-16
4.7109375,-9
4.71484375,1
4.71875,13
4.72265625,21
4.7265625,25
4.73046875,25
4.734375,21
4.73828125,15
4.7421875,10
4.74609375,6
4.75,4
4.75390625,3
4.7578125,2
4.76171875,1
4.765625,-1
4.76953125,-5
4.7734375,-8
4.77734375,-10
4.78125,-13
4.78515625,-17
4.7890625,-21
4.79296875,-24
4.796875,-26
4.80078125,-26
4.8046875,-22
4.80859375,-16
4.8125,-9
4.81640625,-3
4.8203125,3
4.82421875,7
4.828125,10
4.83203125,10
4.8359375,10
4.83984375,8
4.84375,6
4.84765625,3
4.8515625,-1
4.85546875,-6
4.859375,-12
4.86328125,-18
4.8671875,-23
4.87109375,-26
4.875,-27
4.87890625,-26
4.8828125,-24
4.88671875,-22
4.890625,-20
4.89453125,-18
4.8984375,-15
4.90234375,-13
4.90625,-11
4.91015625,-12
4.9140625,-14
4.91796875,-21
4.921875,-29
4.92578125,-37
4.9296875,-40
4.93359375,-35
4.9375,-25
4.94140625,-11
4.9453125,-1
4.94921875,4
4.953125,1
4.95703125,-7
4.9609375,-14
4.96484375,-18
4.96875,-20
4.97265625,-22
4.9765625,-25
4.98046875,-31
4.984375,-37
4.98828125,-42
4.9921875,-44
4.99609375,-43
5.0,-38
5.00390625,-31
5.0078125,-24
5.01171875,-17
5.015625,-12
5.01953125,-8
5.0234375,-5
5.02734375,1
5.03125,9
5.03515625,19
5.0390625,27
5.04296875,30
5.046875,27
5.05078125,21
5.0546875,13
5.05859375,9
5.0625,7
5.06640625,6
5.0703125,5
5.07421875,1
5.078125,-5
5.08203125,-11
5.0859375,-18
5.08984375,-23
5.09375,-27
5.09765625,-31
5.1015625,-33
5.10546875,-34
5.109375,-33
5.11328125,-33
5.1171875,-34
5.12109375,-34
5.125,-34
5.12890625,-33
5.1328125,-33
5.13671875,-31
5.140625,-29
5.14453125,-24
5.1484375,-19
5.15234375,-13
5.15625,-6
5.16015625,-2
5.1640625,0
5.16796875,0
5.171875,-1
5.17578125,-3
5.1796875,-5
5.18359375,-5
5.1875,-5
5.19140625,-4
5.1953125,-2
5.19921875,-1
5.203125,-2
5.20703125,-7
5.2109375,-16
5.21484375,-26
5.21875,-38
5.22265625,-50
5.2265625,-61
5.23046875,-74
5.234375,-88
5.23828125,-105
5.2421875,-123
5.24609375,-141
5.25,-157
5.25390625,-168
5.2578125,-174
5.26171875,-173
5.265625,-167
5.26953125,-159
5.2734375,-151
5.27734375,-146
5.28125,-142
5.28515625,-140
5.2890625,-140
5.29296875,-139
5.296875,-137
5.30078125,-132
5.3046875,-123
5.30859375,-108
5.3125,-88
5.31640625,-68
5.3203125,-51
5.32421875,-40
5.328125,-34
5.33203125,-30
5.3359375,-27
5.33984375,-23
5.34375,-19
5.34765625,-15
5.3515625,-12
5.35546875,-8
5.359375,-2
5.36328125,6
5.3671875,15
5.37109375,23
5.375,28
5.37890625,30
5.3828125,27
5.38671875,20
5.390625,12
5.39453125,3
5.3984375,-3
5.40234375,-5
5.40625,-1
5.41015625,9
5.4140625,23
5.41796875,36
5.421875,45
5.42578125,51
5.4296875,53
5.43359375,54
5.4375,55
5.44140625,55
5.4453125,57
5.44921875,60
5.453125,64
5.45703125,69
5.4609375,76
5.46484375,83
5.46875,89
5.47265625,91
5.4765625,87
5.48046875,77
5.484375,63
5.48828125,48
5.4921875,32
5.49609375,19
5.5,9
5.50390625,3
5.5078125,2
5.51171875,6
5.515625,16
5.51953125,27
5.5234375,39
5.52734375,47
5.53125,51
5.53515625,53
5.5390625,55
5.54296875,57
5.546875,59
5.55078125,62
5.5546875,64
5.55859375,65
5.5625,62
5.56640625,55
5.5703125,46
5.57421875,37
5.578125,29
5.58203125,23
5.5859375,17
5.58984375,11
5.59375,4
5.59765625,-2
5.6015625,-6
5.60546875,-5
5.609375,2
5.61328125,11
5.6171875,20
5.62109375,29
5.625,35
5.62890625,40
5.6328125,43
5.63671875,44
5.640625,44
5.64453125,43
5.6484375,44
5.65234375,46
5.65625,50
5.66015625,54
5.6640625,54
5.66796875,52
5.671875,47
5.67578125,42
5.6796875,37
5.68359375,35
5.6875,34
5.69140625,32
5.6953125,29
5.69921875,26
5.703125,24
5.70703125,22
5.7109375,23
5.71484375,24
5.71875,25
5.72265625,25
5.7265625,23
5.73046875,19
5.734375,17
5.73828125,18
5.7421875,22
5.74609375,28
5.75,35
5.75390625,41
5.7578125,47
5.76171875,50
5.765625,50
5.76953125,48
5.7734375,45
5.77734375,41
5.78125,37
5.78515625,35
5.7890625,34
5.79296875,34
5.796875,34
5.80078125,33
5.8046875,32
5.80859375,29
5.8125,26
5.81640625,21
5.8203125,17
5.82421875,14
5.828125,14
5.83203125,19
5.8359375,28
5.83984375,39
5.84375,49
5.84765625,54
5.8515625,52
5.85546875,45
5.859375,33
5.86328125,19
5.8671875,5
5.87109375,-4
5.875,-9
5.87890625,-8
5.8828125,-6
5.88671875,-4
5.890625,-5
5.89453125,-9
5.8984375,-15
5.90234375,-19
5.90625,-18
5.91015625,-13
5.9140625,-6
5.91796875,2
5.921875,10
5.92578125,16
5.9296875,20
5.93359375,21
5.9375,20
5.94140625,16
5.9453125,10
5.94921875,4
5.953125,-2
5.95703125,-9
5.9609375,-17
5.96484375,-24
5.96875,-32
5.97265625,-38
5.9765625,-44
5.98046875,-47
5.984375,-48
5.98828125,-44
5.9921875,-37
5.99609375,-25
6.0,-10
6.00390625,5
6.0078125,19
6.01171875,31
6.015625,40
6.01953125,47
6.0234375,52
6.02734375,55
6.03125,57
6.03515625,56
6.0390625,51
6.04296875,44
6.046875,32
6.05078125,19
6.0546875,4
6.05859375,-13
6.0625,-28
6.06640625,-42
6.0703125,-52
6.07421875,-59
6.078125,-63
6.08203125,-64
6.0859375,-64
6.08984375,-62
6.09375,-56
6.09765625,-47
6.1015625,-35
6.10546875,-19
6.109375,-3
6.11328125,11
6.1171875,21
6.12109375,25
6.125,23
6.12890625,18
6.1328125,12
6.13671875,6
6.140625,3
6.14453125,1
6.1484375,-1
6.15234375,-4
6.15625,-8
6.16015625,-12
6.1640625,-14
6.16796875,-15
6.171875,-15
6.17578125,-16
6.1796875,-16
6.18359375,-16
6.1875,-13
6.19140625,-7
6.1953125,1
6.19921875,9
6.203125,16
6.20703125,21
6.2109375,25
6.21484375,31
6.21875,37
6.22265625,44
6.2265625,47
6.23046875,43
6.234375,34
6.23828125,20
6.2421875,4
6.24609375,-9
6.25,-18
6.25390625,-22
6.2578125,-23
6.26171875,-22
6.265625,-21
6.26953125,-19
6.2734375,-18
6.27734375,-15
6.28125,-11
6.28515625,-7
6.2890625,-6
6.29296875,-8
6.296875,-13
6.30078125,-20
6.3046875,-25
6.30859375,-27
6.3125,-25
6.31640625,-19
6.3203125,-12
6.32421875,-4
6.328125,3
6.33203125,6
6.3359375,5
6.33984375,-3
6.34375,-13
6.34765625,-24
6.3515625,-30
6.35546875,-30
6.359375,-25
6.36328125,-16
6.3671875,-6
6.37109375,2
6.375,9
6.37890625,14
6.3828125,14
6.38671875,11
6.390625,4
6.39453125,-3
6.3984375,-7
6.40234375,-5
6.40625,4
6.41015625,18
6.4140625,33
6.41796875,45
6.421875,52
6.42578125,54
6.4296875,50
6.43359375,41
6.4375,29
6.44140625,18
6.4453125,6
6.44921875,-6
6.453125,-17
6.45703125,-26
6.4609375,-33
6.46484375,-39
6.46875,-41
6.47265625,-41
6.4765625,-39
6.48046875,-35
6.484375,-31
6.48828125,-26
6.4921875,-22
6.49609375,-18
6.5,-13
6.50390625,-7
6.5078125,0
6.51171875,8
6.515625,16
6.51953125,22
6.5234375,26
6.52734375,26
6.53125,24
6.53515625,18
6.5390625,6
6.54296875,-9
6.546875,-25
6.55078125,-40
6.5546875,-52
6.55859375,-59
6.5625,-62
6.56640625,-61
6.5703125,-58
6.57421875,-53
6.578125,-49
6.58203125,-44
6.5859375,-38
6.58984375,-32
6.59375,-25
