Time,FP1
6.62109375,1
6.625,5
6.62890625,22
6.6328125,49
6.63671875,77
6.640625,103
6.64453125,120
6.6484375,116
6.65234375,88
6.65625,48
6.66015625,12
6.6640625,-12
6.66796875,-21
6.671875,-15
6.67578125,5
6.6796875,31
6.68359375,53
6.6875,64
6.69140625,60
6.6953125,41
6.69921875,15
6.703125,-7
6.70703125,-14
6.7109375,-4
6.71484375,19
6.71875,47
6.72265625,68
6.7265625,74
6.73046875,61
6.734375,36
6.73828125,16
6.7421875,9
6.74609375,10
6.75,13
6.75390625,20
6.7578125,34
6.76171875,44
6.765625,46
6.76953125,42
6.7734375,32
6.77734375,13
6.78125,-6
6.78515625,-16
6.7890625,-11
6.79296875,9
6.796875,35
6.80078125,57
6.8046875,67
6.80859375,70
6.8125,72
6.81640625,70
6.8203125,65
6.82421875,57
6.828125,44
6.83203125,26
6.8359375,4
6.83984375,-13
6.84375,-17
6.84765625,-7
6.8515625,7
6.85546875,16
6.859375,20
6.86328125,24
6.8671875,28
6.87109375,35
6.875,48
6.87890625,64
6.8828125,71
6.88671875,67
6.890625,56
6.89453125,42
6.8984375,30
6.90234375,24
6.90625,21
6.91015625,12
6.9140625,-5
6.91796875,-21
6.921875,-37
6.92578125,-49
6.9296875,-55
6.93359375,-55
6.9375,-51
6.94140625,-41
6.9453125,-25
6.94921875,-7
6.953125,15
6.95703125,41
6.9609375,61
6.96484375,66
6.96875,65
6.97265625,69
6.9765625,76
6.98046875,75
6.984375,61
6.98828125,33
6.9921875,-2
6.99609375,-31
7.0,-40
7.00390625,-27
7.0078125,-9
7.01171875,-2
7.015625,-16
7.01953125,-44
7.0234375,-69
7.02734375,-80
7.03125,-71
7.03515625,-50
7.0390625,-30
7.04296875,-18
7.046875,-7
7.05078125,13
7.0546875,39
7.05859375,60
7.0625,64
7.06640625,53
7.0703125,34
7.07421875,20
7.078125,22
7.08203125,37
7.0859375,56
7.08984375,64
7.09375,56
7.09765625,39
7.1015625,26
7.10546875,26
7.109375,41
7.11328125,68
7.1171875,96
7.12109375,113
7.125,111
7.12890625,92
7.1328125,65
7.13671875,44
7.140625,39
7.14453125,46
7.1484375,54
7.15234375,56
7.15625,52
7.16015625,44
7.1640625,41
7.16796875,45
7.171875,49
7.17578125,42
7.1796875,21
7.18359375,-8
7.1875,-40
7.19140625,-64
7.1953125,-68
7.19921875,-53
7.203125,-26
7.20703125,9
7.2109375,49
7.21484375,81
7.21875,96
7.22265625,93
7.2265625,82
7.23046875,71
7.234375,62
7.23828125,53
7.2421875,38
7.24609375,19
7.25,-1
7.25390625,-14
7.2578125,-11
7.26171875,11
7.265625,48
7.26953125,88
7.2734375,119
7.27734375,132
7.28125,124
7.28515625,99
7.2890625,66
7.29296875,32
7.296875,7
7.30078125,-4
7.3046875,-8
7.30859375,-6
7.3125,1
7.31640625,12
7.3203125,25
7.32421875,36
7.328125,46
7.33203125,50
7.3359375,49
7.33984375,47
7.34375,51
7.34765625,65
7.3515625,84
7.35546875,97
7.359375,94
7.36328125,76
7.3671875,52
7.37109375,28
7.375,13
7.37890625,13
7.3828125,27
7.38671875,49
7.390625,69
7.39453125,82
7.3984375,82
7.40234375,69
7.40625,50
7.41015625,40
7.4140625,44
7.41796875,59
7.421875,75
7.42578125,85
7.4296875,77
7.43359375,51
7.4375,21
7.44140625,2
7.4453125,-1
7.44921875,6
7.453125,10
7.45703125,4
7.4609375,-12
7.46484375,-32
7.46875,-49
7.47265625,-59
7.4765625,-54
7.48046875,-34
7.484375,-5
7.48828125,25
7.4921875,53
7.49609375,66
7.5,59
7.50390625,39
7.5078125,20
7.51171875,12
7.515625,19
7.51953125,40
7.5234375,64
7.52734375,78
7.53125,74
7.53515625,54
7.5390625,24
7.54296875,-6
7.546875,-27
7.55078125,-32
7.5546875,-22
7.55859375,-1
7.5625,24
7.56640625,43
7.5703125,50
7.57421875,39
7.578125,15
7.58203125,-8
7.5859375,-16
7.58984375,-6
7.59375,20
7.59765625,60
7.6015625,98
7.60546875,117
7.609375,112
7.61328125,94
7.6171875,77
7.62109375,73
7.625,82
7.62890625,93
7.6328125,92
7.63671875,76
7.640625,53
7.64453125,29
7.6484375,10
7.65234375,7
7.65625,19
7.66015625,34
7.6640625,44
7.66796875,51
7.671875,54
7.67578125,48
7.6796875,32
7.68359375,12
7.6875,0
7.69140625,5
7.6953125,24
7.69921875,52
7.703125,80
7.70703125,96
7.7109375,87
7.71484375,55
7.71875,14
7.72265625,-20
7.7265625,-38
7.73046875,-37
7.734375,-15
7.73828125,20
7.7421875,52
7.74609375,72
7.75,73
7.75390625,56
7.7578125,31
7.76171875,9
7.765625,-4
7.76953125,-3
7.7734375,11
7.77734375,33
7.78125,55
7.78515625,65
7.7890625,56
7.79296875,29
7.796875,-2
7.80078125,-25
7.8046875,-31
7.80859375,-20
7.8125,3
7.81640625,28
7.8203125,44
7.82421875,47
7.828125,37
7.83203125,24
7.8359375,15
7.83984375,15
7.84375,22
7.84765625,38
7.8515625,64
7.85546875,89
7.859375,96
7.86328125,79
7.8671875,48
7.87109375,21
7.875,7
7.87890625,10
7.8828125,24
7.88671875,42
7.890625,51
7.89453125,44
7.8984375,31
7.90234375,21
7.90625,21
7.91015625,29
7.9140625,45
7.91796875,68
7.921875,89
7.92578125,96
7.9296875,80
7.93359375,47
7.9375,8
7.94140625,-24
7.9453125,-35
7.94921875,-21
7.953125,10
7.95703125,42
7.9609375,61
7.96484375,62
7.96875,50
7.97265625,37
7.9765625,33
7.98046875,43
7.984375,62
7.98828125,78
7.9921875,85
7.99609375,80
8.0,63
8.00390625,48
8.0078125,49
8.01171875,68
8.015625,87
8.01953125,89
8.0234375,72
8.02734375,40
8.03125,4
8.03515625,-21
8.0390625,-28
8.04296875,-20
8.046875,-6
8.05078125,9
8.0546875,26
8.05859375,43
8.0625,53
8.06640625,50
8.0703125,35
8.07421875,14
8.078125,0
8.08203125,2
8.0859375,25
8.08984375,56
8.09375,76
8.09765625,72
8.1015625,46
8.10546875,11
8.109375,-19
8.11328125,-35
8.1171875,-34
8.12109375,-22
8.125,-9
8.12890625,-1
8.1328125,6
8.13671875,14
8.140625,19
8.14453125,15
8.1484375,-1
8.15234375,-21
8.15625,-33
8.16015625,-34
8.1640625,-18
8.16796875,13
8.171875,47
8.17578125,69
8.1796875,73
8.18359375,62
8.1875,45
8.19140625,33
8.1953125,31
8.19921875,39
8.203125,56
8.20703125,79
8.2109375,97
8.21484375,98
8.21875,84
8.22265625,64
8.2265625,45
8.23046875,36
8.234375,41
8.23828125,65
8.2421875,98
8.24609375,127
8.25,137
8.25390625,125
8.2578125,99
8.26171875,74
8.265625,60
8.26953125,55
8.2734375,54
8.27734375,43
8.28125,14
8.28515625,-21
8.2890625,-40
8.29296875,-34
8.296875,-10
8.30078125,20
8.3046875,42
8.30859375,44
8.3125,29
8.31640625,6
8.3203125,-17
8.32421875,-36
8.328125,-43
8.33203125,-37
8.3359375,-23
8.33984375,-7
8.34375,11
8.34765625,25
8.3515625,27
8.35546875,13
8.359375,-16
8.36328125,-47
8.3671875,-71
8.37109375,-82
8.375,-71
8.37890625,-38
8.3828125,5
8.38671875,37
8.390625,44
8.39453125,29
8.3984375,3
8.40234375,-20
8.40625,-31
8.41015625,-21
8.4140625,7
8.41796875,41
8.421875,71
8.42578125,87
8.4296875,88
8.43359375,72
8.4375,45
8.44140625,17
8.4453125,2
8.44921875,2
8.453125,12
8.45703125,25
8.4609375,34
8.46484375,35
8.46875,23
8.47265625,5
8.4765625,-9
8.48046875,-11
8.484375,-1
8.48828125,18
8.4921875,34
8.49609375,38
8.5,30
8.50390625,11
8.5078125,-13
8.51171875,-29
8.515625,-24
8.51953125,-2
8.5234375,21
8.52734375,32
8.53125,25
8.53515625,4
8.5390625,-16
8.54296875,-20
8.546875,-1
8.55078125,30
8.5546875,61
8.55859375,77
8.5625,69
8.56640625,36
8.5703125,-7
8.57421875,-47
8.578125,-73
8.58203125,-73
8.5859375,-47
8.58984375,-3
8.59375,44
8.59765625,78
8.6015625,87
8.60546875,69
8.609375,34
8.61328125,-3
8.6171875,-31
8.62109375,-41
8.625,-31
8.62890625,-9
8.6328125,15
8.63671875,33
8.640625,42
8.64453125,35
8.6484375,14
8.65234375,-14
8.65625,-35
8.66015625,-42
8.6640625,-31
8.66796875,-7
8.671875,24
8.67578125,53
8.6796875,67
8.68359375,61
8.6875,42
8.69140625,23
8.6953125,8
8.69921875,0
8.703125,1
8.70703125,10
8.7109375,23
8.71484375,40
8.71875,60
8.72265625,77
8.7265625,84
8.73046875,81
8.734375,68
8.73828125,42
8.7421875,9
8.74609375,-22
8.75,-43
8.75390625,-47
8.7578125,-32
8.76171875,-5
8.765625,22
8.76953125,42
8.7734375,52
8.77734375,51
8.78125,45
8.78515625,39
8.7890625,29
8.79296875,13
8.796875,-6
8.80078125,-21
8.8046875,-27
8.80859375,-21
8.8125,-7
8.81640625,7
8.8203125,12
8.82421875,4
8.828125,-11
8.83203125,-22
8.8359375,-21
8.83984375,-8
8.84375,7
8.84765625,18
8.8515625,25
8.85546875,25
8.859375,20
8.86328125,14
8.8671875,10
8.87109375,5
8.875,-4
8.87890625,-18
8.8828125,-30
8.88671875,-31
8.890625,-23
8.89453125,-19
8.8984375,-27
8.90234375,-40
8.90625,-46
8.91015625,-42
8.9140625,-27
8.91796875,-4
8.921875,14
8.92578125,11
8.9296875,-10
8.93359375,-32
8.9375,-42
8.94140625,-46
8.9453125,-57
8.94921875,-79
8.953125,-99
8.95703125,-106
8.9609375,-92
8.96484375,-57
8.96875,-4
8.97265625,43
8.9765625,67
8.98046875,71
8.984375,70
8.98828125,73
8.9921875,72
8.99609375,60
9.0,35
9.00390625,-2
9.0078125,-38
9.01171875,-55
9.015625,-44
9.01953125,-9
9.0234375,32
9.02734375,60
9.03125,67
9.03515625,53
9.0390625,23
9.04296875,-17
9.046875,-55
9.05078125,-80
9.0546875,-88
9.05859375,-79
9.0625,-46
9.06640625,3
9.0703125,49
9.07421875,72
9.078125,68
9.08203125,49
9.0859375,26
9.08984375,10
9.09375,4
9.09765625,11
9.1015625,23
9.10546875,30
9.109375,34
9.11328125,37
9.1171875,37
9.12109375,23
9.125,1
9.12890625,-14
9.1328125,-12
9.13671875,5
9.140625,33
9.14453125,64
9.1484375,83
9.15234375,80
9.15625,62
9.16015625,46
9.1640625,44
9.16796875,51
9.171875,57
9.17578125,58
9.1796875,53
9.18359375,38
9.1875,18
9.19140625,1
9.1953125,0
9.19921875,17
9.203125,47
9.20703125,75
9.2109375,86
9.21484375,68
9.21875,27
9.22265625,-18
9.2265625,-40
9.23046875,-24
9.234375,21
9.23828125,70
9.2421875,97
9.24609375,90
9.25,55
9.25390625,8
9.2578125,-29
9.26171875,-44
9.265625,-33
9.26953125,-2
9.2734375,39
9.27734375,82
9.28125,114
9.28515625,125
9.2890625,112
9.29296875,79
9.296875,37
9.30078125,-1
9.3046875,-24
9.30859375,-27
9.3125,-20
9.31640625,-11
9.3203125,1
9.32421875,13
9.328125,23
9.33203125,28
9.3359375,27
9.33984375,24
9.34375,26
9.34765625,32
9.3515625,41
9.35546875,53
9.359375,61
9.36328125,58
9.3671875,39
9.37109375,18
9.375,13
9.37890625,26
9.3828125,50
9.38671875,70
9.390625,76
9.39453125,64
9.3984375,38
9.40234375,9
9.40625,-9
9.41015625,-13
9.4140625,-11
9.41796875,-9
9.421875,-14
9.42578125,-26
9.4296875,-40
9.43359375,-49
9.4375,-48
9.44140625,-36
9.4453125,-17
9.44921875,3
9.453125,17
9.45703125,24
9.4609375,30
9.46484375,37
9.46875,39
9.47265625,31
9.4765625,15
9.48046875,-3
9.484375,-20
9.48828125,-32
9.4921875,-36
9.49609375,-37
9.5,-42
9.50390625,-55
9.5078125,-67
9.51171875,-71
9.515625,-63
9.51953125,-50
9.5234375,-39
9.52734375,-33
9.53125,-28
9.53515625,-23
9.5390625,-19
9.54296875,-14
9.546875,-13
9.55078125,-18
9.5546875,-27
9.55859375,-33
9.5625,-33
9.56640625,-22
9.5703125,-7
9.57421875,2
9.578125,-4
9.58203125,-24
9.5859375,-49
9.58984375,-70
9.59375,-72
9.59765625,-52
9.6015625,-20
9.60546875,5
9.609375,10
9.61328125,-2
9.6171875,-16
9.62109375,-19
9.625,-8
9.62890625,10
9.6328125,26
9.63671875,35
9.640625,31
9.64453125,19
9.6484375,6
9.65234375,-6
9.65625,-17
9.66015625,-28
9.6640625,-37
9.66796875,-40
9.671875,-33
9.67578125,-16
9.6796875,-4
9.68359375,-9
9.6875,-32
9.69140625,-64
9.6953125,-94
9.69921875,-112
9.703125,-104
9.70703125,-69
9.7109375,-21
9.71484375,21
9.71875,42
9.72265625,38
9.7265625,14
9.73046875,-15
9.734375,-34
9.73828125,-32
9.7421875,-14
9.74609375,15
9.75,49
9.75390625,73
9.7578125,80
9.76171875,69
9.765625,51
9.76953125,34
9.7734375,19
9.77734375,10
9.78125,7
9.78515625,8
9.7890625,5
9.79296875,1
9.796875,4
9.80078125,14
9.8046875,29
9.80859375,53
9.8125,79
9.81640625,96
9.8203125,97
9.82421875,86
9.828125,69
9.83203125,52
9.8359375,40
9.83984375,41
9.84375,57
9.84765625,80
9.8515625,99
9.85546875,109
9.859375,109
9.86328125,96
9.8671875,70
9.87109375,42
9.875,21
9.87890625,7
9.8828125,-4
9.88671875,-13
9.890625,-19
9.89453125,-21
9.8984375,-18
9.90234375,-9
9.90625,-1
9.91015625,0
9.9140625,-9
9.91796875,-23
9.921875,-33
9.92578125,-30
9.9296875,-14
9.93359375,7
9.9375,23
9.94140625,28
9.9453125,24
9.94921875,20
9.953125,23
9.95703125,25
9.9609375,20
9.96484375,14
9.96875,12
9.97265625,11
9.9765625,6
9.98046875,-2
9.984375,-10
9.98828125,-18
9.9921875,-26
9.99609375,-24
10.0,-10
10.00390625,11
10.0078125,28
10.01171875,35
10.015625,31
10.01953125,11
10.0234375,-17
10.02734375,-43
10.03125,-58
10.03515625,-63
10.0390625,-58
10.04296875,-47
10.046875,-39
10.05078125,-45
10.0546875,-60
10.05859375,-68
10.0625,-60
10.06640625,-43
10.0703125,-29
10.07421875,-19
10.078125,-17
10.08203125,-25
10.0859375,-43
10.08984375,-64
10.09375,-84
10.09765625,-95
10.1015625,-89
10.10546875,-62
10.109375,-22
10.11328125,18
10.1171875,43
10.12109375,42
10.125,13
10.12890625,-31
10.1328125,-70
10.13671875,-89
10.140625,-86
10.14453125,-70
10.1484375,-56
10.15234375,-53
10.15625,-60
10.16015625,-70
10.1640625,-72
10.16796875,-64
10.171875,-47
10.17578125,-36
10.1796875,-39
10.18359375,-53
10.1875,-61
10.19140625,-58
10.1953125,-53
10.19921875,-55
10.203125,-60
10.20703125,-61
10.2109375,-60
10.21484375,-57
10.21875,-51
10.22265625,-47
10.2265625,-54
10.23046875,-72
10.234375,-85
10.23828125,-77
10.2421875,-54
10.24609375,-31
10.25,-13
10.25390625,0
10.2578125,1
10.26171875,-10
10.265625,-26
10.26953125,-40
10.2734375,-47
10.27734375,-44
10.28125,-32
10.28515625,-18
10.2890625,-8
10.29296875,-6
10.296875,-15
10.30078125,-29
10.3046875,-42
10.30859375,-50
10.3125,-54
10.31640625,-51
10.3203125,-42
10.32421875,-29
10.328125,-20
10.33203125,-23
10.3359375,-37
10.33984375,-53
10.34375,-63
10.34765625,-63
10.3515625,-53
10.35546875,-31
10.359375,-5
10.36328125,13
10.3671875,21
10.37109375,26
10.375,30
10.37890625,28
10.3828125,16
10.38671875,3
10.390625,-10
10.39453125,-20
10.3984375,-26
10.40234375,-25
10.40625,-22
10.41015625,-19
10.4140625,-16
10.41796875,-8
10.421875,4
10.42578125,16
10.4296875,21
10.43359375,13
10.4375,-5
10.44140625,-29
10.4453125,-48
10.44921875,-52
10.453125,-40
10.45703125,-23
10.4609375,-7
10.46484375,4
10.46875,0
10.47265625,-18
10.4765625,-38
10.48046875,-53
10.484375,-64
10.48828125,-67
10.4921875,-58
10.49609375,-43
10.5,-31
10.50390625,-26
10.5078125,-30
10.51171875,-45
10.515625,-65
10.51953125,-85
10.5234375,-101
10.52734375,-110
10.53125,-103
10.53515625,-80
10.5390625,-50
10.54296875,-19
10.546875,4
10.55078125,14
10.5546875,12
10.55859375,5
10.5625,-4
10.56640625,-9
10.5703125,-9
10.57421875,-9
10.578125,-17
10.58203125,-26
10.5859375,-33
10.58984375,-40
10.59375,-45
10.59765625,-49
10.6015625,-55
10.60546875,-65
10.609375,-66
10.61328125,-54
10.6171875,-36
10.62109375,-23
10.625,-19
10.62890625,-25
10.6328125,-36
10.63671875,-43
10.640625,-44
10.64453125,-45
10.6484375,-49
10.65234375,-59
10.65625,-75
10.66015625,-92
10.6640625,-99
10.66796875,-93
10.671875,-76
10.67578125,-57
10.6796875,-40
10.68359375,-28
10.6875,-15
10.69140625,-1
10.6953125,12
10.69921875,21
10.703125,21
10.70703125,5
10.7109375,-26
10.71484375,-61
10.71875,-87
10.72265625,-96
10.7265625,-84
10.73046875,-55
10.734375,-23
10.73828125,-5
10.7421875,-1
10.74609375,-7
10.75,-28
10.75390625,-65
10.7578125,-108
10.76171875,-144
10.765625,-165
10.76953125,-163
10.7734375,-137
10.77734375,-94
10.78125,-48
10.78515625,-12
10.7890625,7
10.79296875,7
10.796875,-4
10.80078125,-20
10.8046875,-36
10.80859375,-43
10.8125,-35
10.81640625,-23
10.8203125,-12
10.82421875,-3
10.828125,1
10.83203125,-3
10.8359375,-10
10.83984375,-14
10.84375,-21
10.84765625,-28
10.8515625,-31
10.85546875,-25
10.859375,-13
10.86328125,6
10.8671875,25
10.87109375,38
10.875,40
10.87890625,33
10.8828125,22
10.88671875,18
10.890625,24
10.89453125,31
10.8984375,33
10.90234375,28
10.90625,17
10.91015625,-4
10.9140625,-29
10.91796875,-48
10.921875,-58
10.92578125,-60
10.9296875,-52
10.93359375,-35
10.9375,-12
10.94140625,16
10.9453125,45
10.94921875,62
10.953125,65
10.95703125,66
10.9609375,78
10.96484375,95
10.96875,112
10.97265625,122
10.9765625,117
10.98046875,92
10.984375,59
10.98828125,32
10.9921875,15
10.99609375,10
11.0,13
11.00390625,15
11.0078125,12
11.01171875,7
11.015625,3
11.01953125,1
11.0234375,0
11.02734375,-3
11.03125,-5
11.03515625,1
11.0390625,19
11.04296875,38
11.046875,47
11.05078125,41
11.0546875,24
11.05859375,1
11.0625,-18
11.06640625,-21
11.0703125,-7
11.07421875,11
11.078125,19
11.08203125,15
11.0859375,9
11.08984375,11
11.09375,18
11.09765625,24
11.1015625,24
11.10546875,15
11.109375,-6
11.11328125,-37
11.1171875,-68
11.12109375,-86
11.125,-86
11.12890625,-75
11.1328125,-60
11.13671875,-42
11.140625,-27
11.14453125,-21
11.1484375,-18
11.15234375,-12
11.15625,-4
11.16015625,6
11.1640625,13
11.16796875,17
11.171875,21
11.17578125,29
11.1796875,41
11.18359375,52
11.1875,52
11.19140625,35
11.1953125,6
11.19921875,-18
11.203125,-28
11.20703125,-24
11.2109375,-11
11.21484375,5
11.21875,14
11.22265625,9
11.2265625,-6
11.23046875,-23
11.234375,-36
11.23828125,-37
11.2421875,-31
11.24609375,-24
11.25,-16
11.25390625,-7
11.2578125,-2
11.26171875,-4
11.265625,-7
11.26953125,-4
11.2734375,5
11.27734375,13
11.28125,12
11.28515625,1
11.2890625,-17
11.29296875,-37
11.296875,-51
11.30078125,-53
11.3046875,-40
11.30859375,-19
11.3125,2
11.31640625,18
11.3203125,28
11.32421875,31
11.328125,24
11.33203125,14
11.3359375,6
11.33984375,8
11.34375,19
11.34765625,31
11.3515625,36
11.35546875,30
11.359375,19
11.36328125,6
11.3671875,-1
11.37109375,1
11.375,10
11.37890625,21
11.3828125,24
11.38671875,18
11.390625,11
11.39453125,13
11.3984375,25
11.40234375,41
11.40625,57
11.41015625,71
11.4140625,71
11.41796875,48
11.421875,10
11.42578125,-25
11.4296875,-48
11.43359375,-55
11.4375,-44
11.44140625,-18
11.4453125,16
11.44921875,46
11.453125,60
11.45703125,51
11.4609375,22
11.46484375,-20
11.46875,-65
11.47265625,-97
11.4765625,-98
11.48046875,-68
11.484375,-25
11.48828125,13
11.4921875,37
11.49609375,43
11.5,34
11.50390625,18
11.5078125,0
11.51171875,-16
11.515625,-22
11.51953125,-16
11.5234375,-4
11.52734375,9
11.53125,23
11.53515625,32
11.5390625,29
11.54296875,21
11.546875,18
11.55078125,23
11.5546875,36
11.55859375,47
11.5625,50
11.56640625,46
11.5703125,35
11.57421875,19
11.578125,1
11.58203125,-12
11.5859375,-21
11.58984375,-23
11.59375,-12
11.59765625,10
11.6015625,38
11.60546875,66
11.609375,92
11.61328125,103
11.6171875,89
11.62109375,52
11.625,8
11.62890625,-29
11.6328125,-48
11.63671875,-48
11.640625,-32
11.64453125,-9
11.6484375,13
11.65234375,29
11.65625,40
11.66015625,48
11.6640625,53
11.66796875,54
11.671875,49
11.67578125,42
11.6796875,42
11.68359375,53
11.6875,69
11.69140625,80
11.6953125,79
11.69921875,63
11.703125,38
11.70703125,21
11.7109375,19
11.71484375,25
11.71875,30
11.72265625,28
11.7265625,17
11.73046875,-4
11.734375,-29
11.73828125,-44
11.7421875,-45
11.74609375,-36
11.75,-23
11.75390625,-14
11.7578125,-14
11.76171875,-22
11.765625,-34
11.76953125,-48
11.7734375,-58
11.77734375,-58
11.78125,-41
11.78515625,-11
11.7890625,21
11.79296875,45
11.796875,56
11.80078125,55
11.8046875,47
11.80859375,38
11.8125,34
11.81640625,38
11.8203125,45
11.82421875,44
11.828125,26
11.83203125,-4
11.8359375,-38
11.83984375,-67
11.84375,-83
11.84765625,-81
11.8515625,-66
11.85546875,-42
11.859375,-19
11.86328125,-4
11.8671875,-3
11.87109375,-12
11.875,-25
11.87890625,-32
11.8828125,-30
11.88671875,-16
11.890625,6
11.89453125,26
11.8984375,33
11.90234375,28
11.90625,17
11.91015625,1
11.9140625,-17
11.91796875,-31
11.921875,-38
11.92578125,-44
11.9296875,-47
11.93359375,-40
11.9375,-27
11.94140625,-12
11.9453125,5
11.94921875,24
11.953125,42
11.95703125,60
11.9609375,77
11.96484375,92
11.96875,95
11.97265625,81
11.9765625,46
11.98046875,6
11.984375,-22
11.98828125,-35
11.9921875,-34
11.99609375,-24
12.0,-9
12.00390625,4
12.0078125,9
12.01171875,9
12.015625,6
12.01953125,-3
12.0234375,-19
12.02734375,-36
12.03125,-40
12.03515625,-20
12.0390625,18
12.04296875,52
12.046875,67
12.05078125,64
12.0546875,54
12.05859375,38
12.0625,22
12.06640625,10
12.0703125,-1
12.07421875,-16
12.078125,-31
12.08203125,-36
12.0859375,-29
12.08984375,-16
12.09375,-2
12.09765625,7
12.1015625,10
12.10546875,12
12.109375,14
12.11328125,15
12.1171875,17
12.12109375,27
12.125,42
12.12890625,54
12.1328125,56
12.13671875,51
12.140625,47
12.14453125,44
12.1484375,40
12.15234375,34
12.15625,23
12.16015625,-4
12.1640625,-48
12.16796875,-95
12.171875,-127
12.17578125,-130
12.1796875,-100
12.18359375,-49
12.1875,4
12.19140625,48
12.1953125,75
12.19921875,81
12.203125,64
12.20703125,42
12.2109375,34
12.21484375,41
12.21875,54
12.22265625,66
12.2265625,72
12.23046875,66
12.234375,46
12.23828125,21
12.2421875,3
12.24609375,-1
12.25,6
12.25390625,14
12.2578125,12
12.26171875,0
12.265625,-14
12.26953125,-28
12.2734375,-33
12.27734375,-23
12.28125,-5
12.28515625,9
12.2890625,18
12.29296875,25
12.296875,27
12.30078125,23
12.3046875,15
12.30859375,0
12.3125,-22
12.31640625,-41
12.3203125,-47
12.32421875,-38
12.328125,-15
12.33203125,15
12.3359375,39
12.33984375,45
12.34375,25
12.34765625,-15
12.3515625,-57
12.35546875,-81
12.359375,-80
12.36328125,-58
12.3671875,-22
12.37109375,14
12.375,37
12.37890625,40
12.3828125,29
12.38671875,11
12.390625,-12
12.39453125,-38
12.3984375,-63
12.40234375,-82
12.40625,-89
12.41015625,-82
12.4140625,-67
12.41796875,-55
12.421875,-53
12.42578125,-59
12.4296875,-67
12.43359375,-73
12.4375,-73
12.44140625,-63
12.4453125,-39
12.44921875,-11
12.453125,6
12.45703125,6
12.4609375,-3
12.46484375,-14
12.46875,-26
12.47265625,-36
12.4765625,-35
12.48046875,-24
12.484375,-9
12.48828125,6
12.4921875,18
12.49609375,22
12.5,16
12.50390625,4
12.5078125,-8
12.51171875,-11
12.515625,-3
12.51953125,8
12.5234375,11
12.52734375,-3
12.53125,-33
12.53515625,-64
12.5390625,-80
12.54296875,-74
12.546875,-51
12.55078125,-28
12.5546875,-16
12.55859375,-22
12.5625,-41
12.56640625,-60
12.5703125,-59
12.57421875,-38
12.578125,-5
12.58203125,30
12.5859375,61
12.58984375,78
12.59375,74
12.59765625,55
12.6015625,29
12.60546875,-1
12.609375,-32
12.61328125,-60
12.6171875,-79
12.62109375,-86
12.625,-82
12.62890625,-69
12.6328125,-50
12.63671875,-24
12.640625,2
12.64453125,14
12.6484375,6
12.65234375,-16
12.65625,-47
12.66015625,-80
12.6640625,-99
12.66796875,-95
12.671875,-74
12.67578125,-51
12.6796875,-37
12.68359375,-39
12.6875,-56
12.69140625,-81
12.6953125,-102
12.69921875,-114
12.703125,-113
12.70703125,-102
12.7109375,-86
12.71484375,-68
12.71875,-46
12.72265625,-23
12.7265625,-7
12.73046875,-2
12.734375,-10
12.73828125,-28
12.7421875,-41
12.74609375,-38
12.75,-20
12.75390625,4
12.7578125,23
12.76171875,34
12.765625,31
12.76953125,15
12.7734375,-8
12.77734375,-35
12.78125,-65
12.78515625,-92
12.7890625,-118
12.79296875,-140
12.796875,-148
12.80078125,-140
12.8046875,-121
12.80859375,-101
12.8125,-83
12.81640625,-68
12.8203125,-59
12.82421875,-51
12.828125,-34
12.83203125,-7
12.8359375,26
12.83984375,54
12.84375,67
12.84765625,65
12.8515625,52
12.85546875,33
12.859375,13
12.86328125,-7
12.8671875,-30
12.87109375,-60
12.875,-86
12.87890625,-93
12.8828125,-83
12.88671875,-59
12.890625,-27
12.89453125,8
12.8984375,35
12.90234375,45
12.90625,41
12.91015625,26
12.9140625,5
12.91796875,-16
12.921875,-28
12.92578125,-29
12.9296875,-21
12.93359375,-8
12.9375,3
12.94140625,4
12.9453125,-5
12.94921875,-19
12.953125,-30
12.95703125,-33
12.9609375,-27
12.96484375,-17
12.96875,-13
12.97265625,-18
12.9765625,-31
12.98046875,-44
12.984375,-50
12.98828125,-48
12.9921875,-42
12.99609375,-38
13.0,-32
13.00390625,-21
13.0078125,-4
13.01171875,19
13.015625,42
13.01953125,56
13.0234375,56
13.02734375,49
13.03125,37
13.03515625,26
13.0390625,17
13.04296875,5
13.046875,-15
13.05078125,-35
13.0546875,-47
13.05859375,-54
13.0625,-57
13.06640625,-51
13.0703125,-32
13.07421875,-6
13.078125,19
13.08203125,39
13.0859375,49
13.08984375,41
13.09375,17
13.09765625,-10
13.1015625,-29
13.10546875,-36
13.109375,-31
13.11328125,-17
13.1171875,1
13.12109375,18
13.125,30
13.12890625,36
13.1328125,40
13.13671875,43
13.140625,45
13.14453125,45
13.1484375,45
13.15234375,41
13.15625,27
13.16015625,4
13.1640625,-22
13.16796875,-44
13.171875,-53
13.17578125,-39
13.1796875,-4
13.18359375,39
13.1875,77
13.19140625,95
13.1953125,90
13.19921875,65
13.203125,29
13.20703125,-6
13.2109375,-28
13.21484375,-33
13.21875,-25
13.22265625,-8
13.2265625,16
13.23046875,41
13.234375,55
13.23828125,50
13.2421875,31
13.24609375,10
13.25,-5
13.25390625,-9
13.2578125,1
13.26171875,21
13.265625,41
13.26953125,49
13.2734375,43
13.27734375,30
13.28125,17
13.28515625,8
13.2890625,5
13.29296875,5
13.296875,2
13.30078125,-10
13.3046875,-28
13.30859375,-45
