Time,FP1
1.41796875,58
1.421875,26
1.42578125,0
1.4296875,-17
1.43359375,-25
1.4375,-32
1.44140625,-38
1.4453125,-40
1.44921875,-40
1.453125,-39
1.45703125,-34
1.4609375,-23
1.46484375,-9
1.46875,5
1.47265625,21
1.4765625,37
1.48046875,47
1.484375,42
1.48828125,21
1.4921875,-9
1.49609375,-37
1.5,-54
1.50390625,-57
1.5078125,-45
1.51171875,-21
1.515625,7
1.51953125,29
1.5234375,41
1.52734375,43
1.53125,32
1.53515625,13
1.5390625,3
1.54296875,13
1.546875,38
1.55078125,70
1.5546875,95
1.55859375,105
1.5625,100
1.56640625,89
1.5703125,83
1.57421875,89
1.578125,107
1.58203125,136
1.5859375,169
1.58984375,198
1.59375,217
1.59765625,223
1.6015625,217
1.60546875,204
1.609375,192
1.61328125,187
1.6171875,185
1.62109375,181
1.625,173
1.62890625,165
1.6328125,155
1.63671875,142
1.640625,125
1.64453125,108
1.6484375,94
1.65234375,87
1.65625,83
1.66015625,74
1.6640625,60
1.66796875,38
1.671875,10
1.67578125,-19
1.6796875,-40
1.68359375,-53
1.6875,-64
1.69140625,-76
1.6953125,-83
1.69921875,-79
1.703125,-62
1.70703125,-35
1.7109375,-8
1.71484375,5
1.71875,2
1.72265625,-11
1.7265625,-23
1.73046875,-32
1.734375,-37
1.73828125,-42
1.7421875,-50
1.74609375,-67
1.75,-88
1.75390625,-106
1.7578125,-114
1.76171875,-112
1.765625,-107
1.76953125,-105
1.7734375,-107
1.77734375,-111
1.78125,-110
1.78515625,-104
1.7890625,-93
1.79296875,-77
1.796875,-64
1.80078125,-59
1.8046875,-66
1.80859375,-81
1.8125,-97
1.81640625,-113
1.8203125,-130
1.82421875,-144
1.828125,-148
1.83203125,-137
1.8359375,-118
1.83984375,-93
1.84375,-65
1.84765625,-41
1.8515625,-31
1.85546875,-36
1.859375,-47
1.86328125,-57
1.8671875,-69
1.87109375,-82
1.875,-87
1.87890625,-80
1.8828125,-62
1.88671875,-43
1.890625,-27
1.89453125,-17
1.8984375,-15
1.90234375,-19
1.90625,-23
1.91015625,-19
1.9140625,-7
1.91796875,5
1.921875,10
1.92578125,5
1.9296875,-4
1.93359375,-16
1.9375,-32
1.94140625,-44
1.9453125,-47
1.94921875,-41
1.953125,-30
1.95703125,-18
1.9609375,-8
1.96484375,-1
1.96875,-1
1.97265625,-7
1.9765625,-14
1.98046875,-15
1.984375,-14
1.98828125,-13
1.9921875,-10
1.99609375,-5
2.0,-4
2.00390625,-9
2.0078125,-18
2.01171875,-27
2.015625,-35
2.01953125,-41
2.0234375,-46
2.02734375,-47
2.03125,-45
2.03515625,-44
2.0390625,-47
2.04296875,-47
2.046875,-42
2.05078125,-37
2.0546875,-32
2.05859375,-21
2.0625,-3
2.06640625,13
2.0703125,25
2.07421875,35
2.078125,46
2.08203125,56
2.0859375,63
2.08984375,64
2.09375,57
2.09765625,44
2.1015625,28
2.10546875,9
2.109375,-8
2.11328125,-18
2.1171875,-19
2.12109375,-15
2.125,-8
2.12890625,-2
2.1328125,0
2.13671875,-4
2.140625,-12
2.14453125,-23
2.1484375,-32
2.15234375,-33
2.15625,-25
2.16015625,-16
2.1640625,-9
2.16796875,-1
2.171875,11
2.17578125,22
2.1796875,28
2.18359375,29
2.1875,23
2.19140625,12
2.1953125,-5
2.19921875,-19
2.203125,-21
2.20703125,-14
2.2109375,-4
2.21484375,0
2.21875,0
2.22265625,-4
2.2265625,-6
2.23046875,-2
2.234375,10
2.23828125,25
2.2421875,36
2.24609375,39
2.25,35
2.25390625,23
2.2578125,10
2.26171875,0
2.265625,-12
2.26953125,-31
2.2734375,-54
2.27734375,-75
2.28125,-90
2.28515625,-97
2.2890625,-93
2.29296875,-80
2.296875,-69
2.30078125,-65
2.3046875,-69
2.30859375,-75
2.3125,-79
2.31640625,-77
2.3203125,-67
2.32421875,-52
2.328125,-36
2.33203125,-22
2.3359375,-10
2.33984375,-1
2.34375,-2
2.34765625,-10
2.3515625,-15
2.35546875,-19
2.359375,-26
2.36328125,-40
2.3671875,-54
2.37109375,-62
2.375,-64
2.37890625,-64
2.3828125,-65
2.38671875,-68
2.390625,-72
2.39453125,-72
2.3984375,-63
2.40234375,-39
2.40625,-2
2.41015625,33
2.4140625,52
2.41796875,54
2.421875,46
2.42578125,33
2.4296875,20
2.43359375,13
2.4375,7
2.44140625,-2
2.4453125,-13
2.44921875,-27
2.453125,-43
2.45703125,-57
2.4609375,-59
2.46484375,-50
2.46875,-38
2.47265625,-31
2.4765625,-22
2.48046875,-7
2.484375,14
2.48828125,38
2.4921875,60
2.49609375,73
2.5,72
2.50390625,54
2.5078125,25
2.51171875,-3
2.515625,-20
2.51953125,-31
2.5234375,-40
2.52734375,-42
2.53125,-35
2.53515625,-25
2.5390625,-19
2.54296875,-16
2.546875,-16
2.55078125,-18
2.5546875,-20
2.55859375,-20
2.5625,-12
2.56640625,2
2.5703125,16
2.57421875,23
2.578125,21
2.58203125,11
2.5859375,0
2.58984375,-14
2.59375,-27
2.59765625,-37
2.6015625,-39
2.60546875,-37
2.609375,-34
2.61328125,-27
2.6171875,-16
2.62109375,-3
2.625,5
2.62890625,6
2.6328125,3
2.63671875,1
2.640625,-2
2.64453125,-4
2.6484375,-5
2.65234375,-6
2.65625,-10
2.66015625,-15
2.6640625,-18
2.66796875,-19
2.671875,-20
2.67578125,-23
2.6796875,-25
2.68359375,-26
2.6875,-20
2.69140625,-7
2.6953125,12
2.69921875,30
2.703125,40
2.70703125,47
2.7109375,50
2.71484375,48
2.71875,38
2.72265625,23
2.7265625,7
2.73046875,-9
2.734375,-20
2.73828125,-20
2.7421875,-10
2.74609375,-2
2.75,1
2.75390625,7
2.7578125,23
2.76171875,47
2.765625,73
2.76953125,91
2.7734375,98
2.77734375,91
2.78125,74
2.78515625,58
2.7890625,52
2.79296875,55
2.796875,62
2.80078125,66
2.8046875,61
2.80859375,47
2.8125,26
2.81640625,1
2.8203125,-22
2.82421875,-34
2.828125,-27
2.83203125,-2
2.8359375,28
2.83984375,50
2.84375,57
2.84765625,46
2.8515625,26
2.85546875,4
2.859375,-10
2.86328125,-13
2.8671875,-2
2.87109375,12
2.875,24
2.87890625,38
2.8828125,56
2.88671875,65
2.890625,55
2.89453125,36
2.8984375,24
2.90234375,24
2.90625,28
2.91015625,34
2.9140625,36
2.91796875,24
2.921875,-5
2.92578125,-34
2.9296875,-44
2.93359375,-36
2.9375,-20
2.94140625,0
2.9453125,23
2.94921875,46
2.953125,63
2.95703125,71
2.9609375,68
2.96484375,51
2.96875,17
2.97265625,-23
2.9765625,-52
2.98046875,-61
2.984375,-54
2.98828125,-40
2.9921875,-21
2.99609375,-5
3.0,5
3.00390625,13
3.0078125,21
3.01171875,28
3.015625,31
3.01953125,29
3.0234375,29
3.02734375,29
3.03125,30
3.03515625,30
3.0390625,31
3.04296875,31
3.046875,30
3.05078125,29
3.0546875,31
3.05859375,33
3.0625,29
3.06640625,16
3.0703125,1
3.07421875,-10
3.078125,-17
3.08203125,-21
3.0859375,-24
3.08984375,-24
3.09375,-21
3.09765625,-21
3.1015625,-21
3.10546875,-20
3.109375,-14
3.11328125,-3
3.1171875,13
3.12109375,33
3.125,49
3.12890625,55
3.1328125,50
3.13671875,39
3.140625,25
3.14453125,14
3.1484375,10
3.15234375,12
3.15625,15
3.16015625,11
3.1640625,3
3.16796875,-5
3.171875,-8
3.17578125,-7
3.1796875,-7
3.18359375,-10
3.1875,-15
3.19140625,-20
3.1953125,-17
3.19921875,-3
3.203125,22
3.20703125,49
3.2109375,67
3.21484375,70
3.21875,55
3.22265625,38
3.2265625,29
3.23046875,28
3.234375,23
3.23828125,12
3.2421875,0
3.24609375,-5
3.25,-4
3.25390625,3
3.2578125,13
3.26171875,19
3.265625,10
3.26953125,-14
3.2734375,-41
3.27734375,-55
3.28125,-51
3.28515625,-35
3.2890625,-14
3.29296875,9
3.296875,28
3.30078125,40
3.3046875,43
3.30859375,41
3.3125,34
3.31640625,24
3.3203125,14
3.32421875,9
3.328125,10
3.33203125,20
3.3359375,38
3.33984375,54
3.34375,56
3.34765625,43
3.3515625,20
3.35546875,-8
3.359375,-33
3.36328125,-47
3.3671875,-46
3.37109375,-30
3.375,-6
3.37890625,16
3.3828125,33
3.38671875,47
3.390625,52
3.39453125,48
3.3984375,37
3.40234375,29
3.40625,31
3.41015625,43
3.4140625,59
3.41796875,73
3.421875,81
3.42578125,79
3.4296875,64
3.43359375,42
3.4375,19
3.44140625,1
3.4453125,-16
3.44921875,-32
3.453125,-39
3.45703125,-29
3.4609375,-6
3.46484375,16
3.46875,32
3.47265625,41
3.4765625,47
3.48046875,52
3.484375,59
3.48828125,70
3.4921875,77
3.49609375,73
3.5,57
3.50390625,37
3.5078125,27
3.51171875,30
3.515625,36
3.51953125,34
3.5234375,24
3.52734375,9
3.53125,-10
3.53515625,-27
3.5390625,-38
3.54296875,-42
3.546875,-43
3.55078125,-46
3.5546875,-52
3.55859375,-59
3.5625,-59
3.56640625,-54
3.5703125,-44
3.57421875,-31
3.578125,-16
3.58203125,2
3.5859375,21
3.58984375,37
3.59375,42
3.59765625,33
3.6015625,14
3.60546875,-11
3.609375,-35
3.61328125,-49
3.6171875,-46
3.62109375,-32
3.625,-16
3.62890625,-7
3.6328125,-11
3.63671875,-23
3.640625,-39
3.64453125,-55
3.6484375,-68
3.65234375,-70
3.65625,-54
3.66015625,-27
3.6640625,2
3.66796875,29
3.671875,54
3.67578125,69
3.6796875,67
3.68359375,49
3.6875,27
3.69140625,11
3.6953125,3
3.69921875,-3
3.703125,-10
3.70703125,-17
3.7109375,-30
3.71484375,-48
3.71875,-59
3.72265625,-56
3.7265625,-48
3.73046875,-43
3.734375,-42
3.73828125,-40
3.7421875,-40
3.74609375,-42
3.75,-42
3.75390625,-37
3.7578125,-23
3.76171875,-1
3.765625,29
3.76953125,57
3.7734375,69
3.77734375,54
3.78125,15
3.78515625,-34
3.7890625,-77
3.79296875,-104
3.796875,-108
3.80078125,-95
3.8046875,-76
3.80859375,-60
3.8125,-46
3.81640625,-33
3.8203125,-23
3.82421875,-22
3.828125,-26
3.83203125,-31
3.8359375,-34
3.83984375,-29
3.84375,-18
3.84765625,-4
3.8515625,12
3.85546875,26
3.859375,34
3.86328125,35
3.8671875,32
3.87109375,29
3.875,25
3.87890625,18
3.8828125,13
3.88671875,13
3.890625,15
3.89453125,15
3.8984375,16
3.90234375,25
3.90625,42
3.91015625,61
3.9140625,73
3.91796875,69
3.921875,53
3.92578125,33
3.9296875,14
3.93359375,-5
3.9375,-21
3.94140625,-32
3.9453125,-36
3.94921875,-33
3.953125,-23
3.95703125,-11
3.9609375,-3
3.96484375,-8
3.96875,-24
3.97265625,-41
3.9765625,-46
3.98046875,-34
3.984375,-11
3.98828125,10
3.9921875,24
3.99609375,33
4.0,31
4.00390625,16
4.0078125,-4
4.01171875,-16
4.015625,-14
4.01953125,-3
4.0234375,12
4.02734375,22
4.03125,24
4.03515625,15
4.0390625,-3
4.04296875,-22
4.046875,-34
4.05078125,-34
4.0546875,-24
4.05859375,-9
4.0625,7
4.06640625,20
4.0703125,26
4.07421875,26
4.078125,22
4.08203125,14
4.0859375,4
4.08984375,-7
4.09375,-21
4.09765625,-34
4.1015625,-38
4.10546875,-26
4.109375,-3
4.11328125,16
4.1171875,25
4.12109375,26
4.125,26
4.12890625,25
4.1328125,23
4.13671875,21
4.140625,21
4.14453125,20
4.1484375,16
4.15234375,13
4.15625,19
4.16015625,28
4.1640625,34
4.16796875,32
4.171875,33
4.17578125,41
4.1796875,53
4.18359375,67
4.1875,81
4.19140625,91
4.1953125,89
4.19921875,72
4.203125,50
4.20703125,36
4.2109375,34
4.21484375,40
4.21875,44
4.22265625,39
4.2265625,29
4.23046875,21
4.234375,14
4.23828125,6
4.2421875,-1
4.24609375,-4
4.25,-4
4.25390625,-5
4.2578125,0
4.26171875,15
4.265625,30
4.26953125,32
4.2734375,20
4.27734375,0
4.28125,-18
4.28515625,-34
4.2890625,-42
4.29296875,-36
4.296875,-16
4.30078125,10
4.3046875,32
4.30859375,42
4.3125,35
4.31640625,12
4.3203125,-19
4.32421875,-47
4.328125,-65
4.33203125,-70
4.3359375,-61
4.33984375,-43
4.34375,-22
4.34765625,-6
4.3515625,2
4.35546875,3
4.359375,2
4.36328125,1
4.3671875,2
4.37109375,4
4.375,7
4.37890625,10
4.3828125,13
4.38671875,19
4.390625,31
4.39453125,47
4.3984375,59
4.40234375,58
4.40625,41
4.41015625,14
4.4140625,-13
4.41796875,-34
4.421875,-44
4.42578125,-40
4.4296875,-22
4.43359375,-2
4.4375,8
4.44140625,9
4.4453125,7
4.44921875,3
4.453125,0
4.45703125,7
4.4609375,28
4.46484375,55
4.46875,78
4.47265625,93
4.4765625,96
4.48046875,87
4.484375,73
4.48828125,60
4.4921875,53
4.49609375,50
4.5,50
4.50390625,51
4.5078125,50
4.51171875,50
4.515625,52
4.51953125,53
4.5234375,49
4.52734375,42
4.53125,33
4.53515625,22
4.5390625,12
4.54296875,4
4.546875,2
4.55078125,3
4.5546875,6
4.55859375,13
4.5625,30
4.56640625,51
4.5703125,62
4.57421875,61
4.578125,52
4.58203125,38
4.5859375,18
4.58984375,1
4.59375,-7
4.59765625,-5
4.6015625,-1
4.60546875,-1
4.609375,-7
4.61328125,-23
4.6171875,-46
4.62109375,-73
4.625,-97
4.62890625,-110
4.6328125,-107
4.63671875,-88
4.640625,-61
4.64453125,-34
4.6484375,-11
4.65234375,6
4.65625,16
4.66015625,18
4.6640625,14
4.66796875,2
4.671875,-14
4.67578125,-29
4.6796875,-41
4.68359375,-46
4.6875,-42
4.69140625,-32
4.6953125,-22
4.69921875,-14
4.703125,-7
4.70703125,1
4.7109375,9
4.71484375,16
4.71875,15
4.72265625,8
4.7265625,2
4.73046875,2
4.734375,8
4.73828125,18
4.7421875,26
4.74609375,26
4.75,12
4.75390625,-11
4.7578125,-31
4.76171875,-40
4.765625,-42
4.76953125,-39
4.7734375,-37
4.77734375,-43
4.78125,-58
4.78515625,-77
4.7890625,-90
4.79296875,-91
4.796875,-78
4.80078125,-58
4.8046875,-39
4.80859375,-31
4.8125,-32
4.81640625,-38
4.8203125,-41
4.82421875,-35
4.828125,-18
4.83203125,2
4.8359375,20
4.83984375,32
4.84375,40
4.84765625,45
4.8515625,46
4.85546875,44
4.859375,39
4.86328125,31
4.8671875,22
4.87109375,14
4.875,6
4.87890625,-3
4.8828125,-17
4.88671875,-35
4.890625,-53
4.89453125,-68
4.8984375,-75
4.90234375,-75
4.90625,-64
4.91015625,-46
4.9140625,-30
4.91796875,-20
4.921875,-18
4.92578125,-18
4.9296875,-20
4.93359375,-19
4.9375,-10
4.94140625,5
4.9453125,17
4.94921875,19
4.953125,13
4.95703125,4
4.9609375,-8
4.96484375,-23
4.96875,-33
4.97265625,-33
4.9765625,-26
4.98046875,-17
4.984375,-5
4.98828125,12
4.9921875,28
4.99609375,39
5.0,44
5.00390625,44
5.0078125,36
5.01171875,21
5.015625,3
5.01953125,-9
5.0234375,-8
5.02734375,1
5.03125,13
5.03515625,21
5.0390625,20
5.04296875,9
5.046875,-3
5.05078125,-6
5.0546875,-4
5.05859375,-7
5.0625,-15
5.06640625,-22
5.0703125,-26
5.07421875,-25
5.078125,-19
5.08203125,-9
5.0859375,-5
5.08984375,-9
5.09375,-15
5.09765625,-14
5.1015625,0
5.10546875,25
5.109375,49
5.11328125,60
5.1171875,53
5.12109375,33
5.125,9
5.12890625,-16
5.1328125,-38
5.13671875,-58
5.140625,-75
5.14453125,-90
5.1484375,-99
5.15234375,-99
5.15625,-84
5.16015625,-60
5.1640625,-38
5.16796875,-28
5.171875,-26
5.17578125,-25
5.1796875,-22
5.18359375,-21
5.1875,-25
5.19140625,-33
5.1953125,-38
5.19921875,-37
5.203125,-35
5.20703125,-35
5.2109375,-40
5.21484375,-55
5.21875,-78
5.22265625,-92
5.2265625,-85
5.23046875,-63
5.234375,-42
5.23828125,-30
5.2421875,-27
5.24609375,-26
5.25,-27
5.25390625,-25
5.2578125,-21
5.26171875,-21
5.265625,-28
5.26953125,-33
5.2734375,-28
5.27734375,-12
5.28125,7
5.28515625,20
5.2890625,25
5.29296875,19
5.296875,5
5.30078125,-9
5.3046875,-13
5.30859375,-7
5.3125,2
5.31640625,10
5.3203125,15
5.32421875,16
5.328125,13
5.33203125,8
5.3359375,5
5.33984375,5
5.34375,11
5.34765625,22
5.3515625,36
5.35546875,53
5.359375,65
5.36328125,64
5.3671875,50
5.37109375,34
5.375,26
5.37890625,24
5.3828125,28
5.38671875,31
5.390625,25
5.39453125,13
5.3984375,7
5.40234375,18
5.40625,43
5.41015625,74
5.4140625,101
5.41796875,120
5.421875,135
5.42578125,150
5.4296875,165
5.43359375,182
5.4375,201
5.44140625,220
5.4453125,233
5.44921875,239
5.453125,242
5.45703125,243
5.4609375,238
5.46484375,227
5.46875,215
5.47265625,204
5.4765625,192
5.48046875,174
5.484375,152
5.48828125,129
5.4921875,104
5.49609375,73
5.5,37
5.50390625,3
5.5078125,-22
5.51171875,-35
5.515625,-35
5.51953125,-26
5.5234375,-15
5.52734375,-8
5.53125,-4
5.53515625,0
5.5390625,0
5.54296875,-9
5.546875,-26
5.55078125,-48
5.5546875,-70
5.55859375,-82
5.5625,-73
5.56640625,-48
5.5703125,-23
5.57421875,-15
5.578125,-26
5.58203125,-46
5.5859375,-68
5.58984375,-85
5.59375,-96
5.59765625,-102
5.6015625,-109
5.60546875,-117
5.609375,-119
5.61328125,-109
5.6171875,-91
5.62109375,-79
5.625,-83
5.62890625,-101
5.6328125,-118
5.63671875,-121
5.640625,-111
5.64453125,-94
5.6484375,-78
5.65234375,-65
5.65625,-58
5.66015625,-58
5.6640625,-65
5.66796875,-75
5.671875,-88
5.67578125,-101
5.6796875,-108
5.68359375,-102
5.6875,-87
5.69140625,-75
5.6953125,-80
5.69921875,-102
5.703125,-127
5.70703125,-141
5.7109375,-138
5.71484375,-120
5.71875,-91
5.72265625,-56
5.7265625,-22
5.73046875,2
5.734375,13
5.73828125,10
5.7421875,-9
5.74609375,-42
5.75,-79
5.75390625,-104
5.7578125,-111
5.76171875,-102
5.765625,-80
5.76953125,-56
5.7734375,-41
5.77734375,-38
5.78125,-40
5.78515625,-42
5.7890625,-42
5.79296875,-37
5.796875,-23
5.80078125,-2
5.8046875,16
5.80859375,24
5.8125,22
5.81640625,13
5.8203125,-3
5.82421875,-24
5.828125,-43
5.83203125,-53
5.8359375,-57
5.83984375,-59
5.84375,-58
5.84765625,-56
5.8515625,-55
5.85546875,-55
5.859375,-53
5.86328125,-50
5.8671875,-43
5.87109375,-36
5.875,-35
5.87890625,-45
5.8828125,-61
5.88671875,-73
5.890625,-74
5.89453125,-65
5.8984375,-50
5.90234375,-37
5.90625,-33
5.91015625,-40
5.9140625,-51
5.91796875,-58
5.921875,-58
5.92578125,-50
5.9296875,-38
5.93359375,-27
5.9375,-24
5.94140625,-34
5.9453125,-54
5.94921875,-78
5.953125,-101
5.95703125,-117
5.9609375,-120
5.96484375,-110
5.96875,-91
5.97265625,-67
5.9765625,-45
5.98046875,-23
5.984375,-1
5.98828125,16
5.9921875,20
5.99609375,13
6.0,4
6.00390625,-7
6.0078125,-18
6.01171875,-26
6.015625,-31
6.01953125,-36
6.0234375,-44
6.02734375,-52
6.03125,-57
6.03515625,-59
6.0390625,-59
6.04296875,-62
6.046875,-69
6.05078125,-76
6.0546875,-77
6.05859375,-66
6.0625,-42
6.06640625,-12
6.0703125,16
6.07421875,40
6.078125,58
6.08203125,64
6.0859375,58
6.08984375,48
6.09375,43
6.09765625,42
6.1015625,40
6.10546875,39
6.109375,42
6.11328125,44
6.1171875,34
6.12109375,14
6.125,-7
6.12890625,-24
6.1328125,-41
6.13671875,-55
6.140625,-60
6.14453125,-53
6.1484375,-43
6.15234375,-35
6.15625,-24
6.16015625,-6
6.1640625,17
6.16796875,42
6.171875,60
6.17578125,67
6.1796875,59
6.18359375,40
6.1875,20
6.19140625,6
6.1953125,-1
6.19921875,-10
6.203125,-25
6.20703125,-48
6.2109375,-71
6.21484375,-91
6.21875,-101
6.22265625,-100
6.2265625,-89
6.23046875,-77
6.234375,-62
6.23828125,-41
6.2421875,-14
6.24609375,9
6.25,18
6.25390625,13
6.2578125,-4
6.26171875,-29
6.265625,-56
6.26953125,-76
6.2734375,-82
6.27734375,-75
6.28125,-55
6.28515625,-32
6.2890625,-17
6.29296875,-17
6.296875,-30
6.30078125,-51
6.3046875,-72
6.30859375,-82
6.3125,-73
6.31640625,-49
6.3203125,-25
6.32421875,-9
6.328125,-3
6.33203125,0
6.3359375,3
6.33984375,5
6.34375,12
6.34765625,22
6.3515625,31
6.35546875,29
6.359375,16
6.36328125,0
6.3671875,-12
6.37109375,-18
6.375,-14
6.37890625,-3
6.3828125,8
6.38671875,11
6.390625,3
6.39453125,-16
6.3984375,-42
6.40234375,-63
6.40625,-70
6.41015625,-62
6.4140625,-48
6.41796875,-32
6.421875,-14
6.42578125,3
6.4296875,12
6.43359375,14
6.4375,14
6.44140625,15
6.4453125,13
6.44921875,10
6.453125,9
6.45703125,10
6.4609375,10
6.46484375,5
6.46875,-6
6.47265625,-20
6.4765625,-34
6.48046875,-49
6.484375,-63
6.48828125,-72
6.4921875,-69
6.49609375,-48
6.5,-19
6.50390625,1
6.5078125,6
6.51171875,5
6.515625,6
6.51953125,18
6.5234375,43
6.52734375,77
6.53125,100
6.53515625,96
6.5390625,62
6.54296875,11
6.546875,-38
6.55078125,-74
6.5546875,-90
6.55859375,-91
6.5625,-86
6.56640625,-84
6.5703125,-86
6.57421875,-85
6.578125,-77
6.58203125,-62
6.5859375,-44
6.58984375,-26
6.59375,-15
6.59765625,-18
6.6015625,-25
6.60546875,-24
6.609375,-13
6.61328125,5
6.6171875,23
6.62109375,39
6.625,51
6.62890625,53
