Time,FP1
6.6953125,41
6.69921875,70
6.703125,85
6.70703125,78
6.7109375,51
6.71484375,18
6.71875,-13
6.72265625,-35
6.7265625,-45
6.73046875,-40
6.734375,-28
6.73828125,-20
6.7421875,-23
6.74609375,-33
6.75,-44
6.75390625,-50
6.7578125,-47
6.76171875,-36
6.765625,-21
6.76953125,-6
6.7734375,5
6.77734375,8
6.78125,-3
6.78515625,-28
6.7890625,-58
6.79296875,-81
6.796875,-91
6.80078125,-85
6.8046875,-63
6.80859375,-36
6.8125,-19
6.81640625,-15
6.8203125,-14
6.82421875,-13
6.828125,-12
6.83203125,-13
6.8359375,-9
6.83984375,0
6.84375,6
6.84765625,5
6.8515625,4
6.85546875,7
6.859375,3
6.86328125,-8
6.8671875,-15
6.87109375,-6
6.875,12
6.87890625,30
6.8828125,46
6.88671875,54
6.890625,47
6.89453125,22
6.8984375,-5
6.90234375,-23
6.90625,-29
6.91015625,-23
6.9140625,-5
6.91796875,21
6.921875,48
6.92578125,70
6.9296875,87
6.93359375,98
6.9375,102
6.94140625,103
6.9453125,104
6.94921875,104
6.953125,96
6.95703125,73
6.9609375,39
6.96484375,-1
6.96875,-45
6.97265625,-84
6.9765625,-109
6.98046875,-115
6.984375,-105
6.98828125,-92
6.9921875,-85
6.99609375,-86
7.0,-95
7.00390625,-106
7.0078125,-105
7.01171875,-84
7.015625,-44
7.01953125,0
7.0234375,30
7.02734375,37
7.03125,24
7.03515625,3
7.0390625,-15
7.04296875,-20
7.046875,-7
7.05078125,20
7.0546875,52
7.05859375,78
7.0625,87
7.06640625,79
7.0703125,59
7.07421875,32
7.078125,3
7.08203125,-17
7.0859375,-26
7.08984375,-33
7.09375,-45
7.09765625,-54
7.1015625,-48
7.10546875,-29
7.109375,-11
7.11328125,1
7.1171875,8
7.12109375,5
7.125,-7
7.12890625,-20
7.1328125,-28
7.13671875,-33
7.140625,-39
7.14453125,-46
7.1484375,-47
7.15234375,-36
7.15625,-12
7.16015625,15
7.1640625,36
7.16796875,46
7.171875,43
7.17578125,27
7.1796875,1
7.18359375,-22
7.1875,-32
7.19140625,-23
7.1953125,-2
7.19921875,19
7.203125,33
7.20703125,34
7.2109375,25
7.21484375,12
7.21875,5
7.22265625,4
7.2265625,6
7.23046875,8
7.234375,3
7.23828125,-8
7.2421875,-20
7.24609375,-29
7.25,-37
7.25390625,-41
7.2578125,-40
7.26171875,-35
7.265625,-30
7.26953125,-28
7.2734375,-26
7.27734375,-22
7.28125,-17
7.28515625,-11
7.2890625,0
7.29296875,12
7.296875,22
7.30078125,25
7.3046875,21
7.30859375,12
7.3125,-1
7.31640625,-9
7.3203125,-7
7.32421875,2
7.328125,12
7.33203125,22
7.3359375,30
7.33984375,35
7.34375,39
7.34765625,41
7.3515625,43
7.35546875,40
7.359375,37
7.36328125,38
7.3671875,44
7.37109375,54
7.375,65
7.37890625,71
7.3828125,68
7.38671875,56
7.390625,35
7.39453125,8
7.3984375,-18
7.40234375,-40
7.40625,-52
7.41015625,-51
7.4140625,-42
7.41796875,-33
7.421875,-31
7.42578125,-37
7.4296875,-47
7.43359375,-49
7.4375,-36
7.44140625,-16
7.4453125,4
7.44921875,16
7.453125,17
7.45703125,4
7.4609375,-12
7.46484375,-17
7.46875,-13
7.47265625,-14
7.4765625,-26
7.48046875,-40
7.484375,-47
7.48828125,-44
7.4921875,-34
7.49609375,-21
7.5,-14
7.50390625,-23
7.5078125,-50
7.51171875,-80
7.515625,-98
7.51953125,-99
7.5234375,-85
7.52734375,-64
7.53125,-42
7.53515625,-21
7.5390625,-8
7.54296875,-11
7.546875,-22
7.55078125,-29
7.5546875,-28
7.55859375,-28
7.5625,-32
7.56640625,-35
7.5703125,-35
7.57421875,-37
7.578125,-43
7.58203125,-53
7.5859375,-60
7.58984375,-62
7.59375,-62
7.59765625,-60
7.6015625,-49
7.60546875,-30
7.609375,-11
7.61328125,1
7.6171875,9
7.62109375,17
7.625,20
7.62890625,16
7.6328125,9
7.63671875,8
7.640625,17
7.64453125,32
7.6484375,46
7.65234375,52
7.65625,49
7.66015625,48
7.6640625,52
7.66796875,58
7.671875,65
7.67578125,74
7.6796875,82
7.68359375,76
7.6875,55
7.69140625,28
7.6953125,6
7.69921875,-8
7.703125,-15
7.70703125,-17
7.7109375,-14
7.71484375,-14
7.71875,-21
7.72265625,-34
7.7265625,-40
7.73046875,-35
7.734375,-23
7.73828125,-15
7.7421875,-12
7.74609375,-9
7.75,-6
7.75390625,-4
7.7578125,-4
7.76171875,-2
7.765625,4
7.76953125,8
7.7734375,7
7.77734375,-2
7.78125,-17
7.78515625,-31
7.7890625,-35
7.79296875,-27
7.796875,-10
7.80078125,14
7.8046875,37
7.80859375,49
7.8125,48
7.81640625,39
7.8203125,32
7.82421875,28
7.828125,28
7.83203125,35
7.8359375,46
7.83984375,59
7.84375,67
7.84765625,66
7.8515625,57
7.85546875,49
7.859375,49
7.86328125,55
7.8671875,60
7.87109375,59
7.875,52
7.87890625,35
7.8828125,8
7.88671875,-19
7.890625,-37
7.89453125,-40
7.8984375,-29
7.90234375,-6
7.90625,22
7.91015625,51
7.9140625,78
7.91796875,97
7.921875,99
7.92578125,88
7.9296875,74
7.93359375,66
7.9375,63
7.94140625,56
7.9453125,44
7.94921875,27
7.953125,9
7.95703125,-9
7.9609375,-20
7.96484375,-22
7.96875,-16
7.97265625,-12
7.9765625,-13
7.98046875,-13
7.984375,0
7.98828125,23
7.9921875,43
7.99609375,55
8.0,61
8.00390625,63
8.0078125,58
8.01171875,46
8.015625,33
8.01953125,27
8.0234375,28
8.02734375,32
8.03125,33
8.03515625,29
8.0390625,20
8.04296875,8
8.046875,-2
8.05078125,-4
8.0546875,4
8.05859375,19
8.0625,37
8.06640625,47
8.0703125,46
8.07421875,37
8.078125,23
8.08203125,6
8.0859375,-14
8.08984375,-27
8.09375,-25
8.09765625,-12
8.1015625,3
8.10546875,20
8.109375,43
8.11328125,69
8.1171875,88
8.12109375,96
8.125,95
8.12890625,84
8.1328125,63
8.13671875,39
8.140625,19
8.14453125,5
8.1484375,-1
8.15234375,4
8.15625,17
8.16015625,30
8.1640625,42
8.16796875,51
8.171875,55
8.17578125,50
8.1796875,39
8.18359375,28
8.1875,19
8.19140625,13
8.1953125,12
8.19921875,15
8.203125,14
8.20703125,1
8.2109375,-19
8.21484375,-34
8.21875,-35
8.22265625,-20
8.2265625,7
8.23046875,36
8.234375,55
8.23828125,58
8.2421875,48
8.24609375,36
8.25,31
8.25390625,38
8.2578125,54
8.26171875,76
8.265625,95
8.26953125,103
8.2734375,98
8.27734375,79
8.28125,52
8.28515625,23
8.2890625,-6
8.29296875,-27
8.296875,-35
8.30078125,-28
8.3046875,-13
8.30859375,-1
8.3125,1
8.31640625,-15
8.3203125,-44
8.32421875,-73
8.328125,-84
8.33203125,-73
8.3359375,-44
8.33984375,-3
8.34375,35
8.34765625,56
8.3515625,52
8.35546875,30
8.359375,3
8.36328125,-20
8.3671875,-28
8.37109375,-20
8.375,-6
8.37890625,1
8.3828125,-7
8.38671875,-25
8.390625,-44
8.39453125,-52
8.3984375,-48
8.40234375,-38
8.40625,-28
8.41015625,-17
8.4140625,-5
8.41796875,6
8.421875,13
8.42578125,11
8.4296875,0
8.43359375,-13
8.4375,-21
8.44140625,-20
8.4453125,-9
8.44921875,1
8.453125,-2
8.45703125,-15
8.4609375,-24
8.46484375,-21
8.46875,-15
8.47265625,-9
8.4765625,-10
8.48046875,-22
8.484375,-44
8.48828125,-62
8.4921875,-62
8.49609375,-47
8.5,-30
8.50390625,-22
8.5078125,-23
8.51171875,-33
8.515625,-46
8.51953125,-56
8.5234375,-57
8.52734375,-45
8.53125,-23
8.53515625,-2
8.5390625,17
8.54296875,31
8.546875,36
8.55078125,27
8.5546875,10
8.55859375,-5
8.5625,-13
8.56640625,-14
8.5703125,-8
8.57421875,4
8.578125,18
8.58203125,27
8.5859375,30
8.58984375,27
8.59375,17
8.59765625,-3
8.6015625,-27
8.60546875,-49
8.609375,-56
8.61328125,-44
8.6171875,-16
8.62109375,20
8.625,52
8.62890625,72
8.6328125,78
8.63671875,72
8.640625,60
8.64453125,47
8.6484375,35
8.65234375,20
8.65625,3
8.66015625,-8
8.6640625,-7
8.66796875,4
8.671875,18
8.67578125,28
8.6796875,21
8.68359375,-2
8.6875,-30
8.69140625,-49
8.6953125,-53
8.69921875,-43
8.703125,-26
8.70703125,-11
8.7109375,-8
8.71484375,-14
8.71875,-20
8.72265625,-27
8.7265625,-37
8.73046875,-50
8.734375,-59
8.73828125,-59
8.7421875,-48
8.74609375,-23
8.75,13
8.75390625,51
8.7578125,79
8.76171875,87
8.765625,74
8.76953125,45
8.7734375,5
8.77734375,-35
8.78125,-65
8.78515625,-76
8.7890625,-70
8.79296875,-54
8.796875,-36
8.80078125,-18
8.8046875,-3
8.80859375,7
8.8125,10
8.81640625,12
8.8203125,17
8.82421875,26
8.828125,38
8.83203125,48
8.8359375,53
8.83984375,55
8.84375,53
8.84765625,46
8.8515625,38
8.85546875,35
8.859375,39
8.86328125,40
8.8671875,37
8.87109375,38
8.875,46
8.87890625,50
8.8828125,44
8.88671875,29
8.890625,5
8.89453125,-27
8.8984375,-61
8.90234375,-80
8.90625,-70
8.91015625,-37
8.9140625,3
8.91796875,33
8.921875,45
8.92578125,34
8.9296875,6
8.93359375,-19
8.9375,-22
8.94140625,1
8.9453125,37
8.94921875,64
8.953125,65
8.95703125,38
8.9609375,-2
8.96484375,-38
8.96875,-57
8.97265625,-55
8.9765625,-35
8.98046875,-12
8.984375,2
8.98828125,9
8.9921875,16
8.99609375,21
9.0,16
9.00390625,0
9.0078125,-21
9.01171875,-35
9.015625,-41
9.01953125,-33
9.0234375,-13
9.02734375,11
9.03125,24
9.03515625,25
9.0390625,25
9.04296875,30
9.046875,35
9.05078125,35
9.0546875,28
9.05859375,16
9.0625,-2
9.06640625,-20
9.0703125,-29
9.07421875,-23
9.078125,-7
9.08203125,7
9.0859375,12
9.08984375,10
9.09375,2
9.09765625,-10
9.1015625,-18
9.10546875,-11
9.109375,13
9.11328125,43
9.1171875,64
9.12109375,70
9.125,57
9.12890625,29
9.1328125,-8
9.13671875,-38
9.140625,-51
9.14453125,-45
9.1484375,-27
9.15234375,-4
9.15625,16
9.16015625,27
9.1640625,27
9.16796875,18
9.171875,6
9.17578125,1
9.1796875,7
9.18359375,21
9.1875,32
9.19140625,32
9.1953125,20
9.19921875,-2
9.203125,-27
9.20703125,-49
9.2109375,-62
9.21484375,-64
9.21875,-65
9.22265625,-70
9.2265625,-78
9.23046875,-84
9.234375,-86
9.23828125,-88
9.2421875,-90
9.24609375,-90
9.25,-84
9.25390625,-72
9.2578125,-55
9.26171875,-37
9.265625,-24
9.26953125,-19
9.2734375,-24
9.27734375,-35
9.28125,-39
9.28515625,-28
9.2890625,-3
9.29296875,24
9.296875,40
9.30078125,42
9.3046875,27
9.30859375,2
9.3125,-21
9.31640625,-34
9.3203125,-34
9.32421875,-30
9.328125,-25
9.33203125,-21
9.3359375,-18
9.33984375,-16
9.34375,-9
9.34765625,3
9.3515625,15
9.35546875,23
9.359375,29
9.36328125,31
9.3671875,24
9.37109375,8
9.375,-10
9.37890625,-19
9.3828125,-15
9.38671875,-6
9.390625,1
9.39453125,7
9.3984375,12
9.40234375,13
9.40625,11
9.41015625,11
9.4140625,11
9.41796875,1
9.421875,-17
9.42578125,-29
9.4296875,-23
9.43359375,-4
9.4375,15
9.44140625,22
9.4453125,16
9.44921875,0
9.453125,-14
9.45703125,-18
9.4609375,-17
9.46484375,-17
9.46875,-19
9.47265625,-27
9.4765625,-43
9.48046875,-58
9.484375,-59
9.48828125,-47
9.4921875,-32
9.49609375,-18
9.5,-3
9.50390625,9
9.5078125,14
9.51171875,12
9.515625,12
9.51953125,17
9.5234375,24
9.52734375,27
9.53125,23
9.53515625,15
9.5390625,6
9.54296875,-1
9.546875,-4
9.55078125,0
9.5546875,6
9.55859375,11
9.5625,11
9.56640625,7
9.5703125,0
9.57421875,-7
9.578125,-10
9.58203125,-8
9.5859375,-3
9.58984375,0
9.59375,-5
9.59765625,-17
9.6015625,-34
9.60546875,-52
9.609375,-61
9.61328125,-51
9.6171875,-21
9.62109375,14
9.625,38
9.62890625,43
9.6328125,33
9.63671875,17
9.640625,4
9.64453125,0
9.6484375,7
9.65234375,14
9.65625,11
9.66015625,-5
9.6640625,-19
9.66796875,-16
9.671875,1
9.67578125,22
9.6796875,39
9.68359375,53
9.6875,61
9.69140625,62
9.6953125,58
9.69921875,54
9.703125,54
9.70703125,55
9.7109375,48
9.71484375,32
9.71875,16
9.72265625,3
9.7265625,-4
9.73046875,-8
9.734375,-5
9.73828125,0
9.7421875,-1
9.74609375,-14
9.75,-32
9.75390625,-47
9.7578125,-60
9.76171875,-71
9.765625,-80
9.76953125,-82
9.7734375,-72
9.77734375,-46
9.78125,-7
9.78515625,32
9.7890625,59
9.79296875,70
9.796875,66
9.80078125,51
9.8046875,30
9.80859375,10
9.8125,-3
9.81640625,-8
9.8203125,-9
9.82421875,-6
9.828125,1
9.83203125,2
9.8359375,-9
9.83984375,-31
9.84375,-55
9.84765625,-69
9.8515625,-73
9.85546875,-66
9.859375,-48
9.86328125,-20
9.8671875,11
9.87109375,33
9.875,40
9.87890625,35
9.8828125,24
9.88671875,12
9.890625,5
9.89453125,10
9.8984375,29
9.90234375,48
9.90625,50
9.91015625,33
9.9140625,2
9.91796875,-32
9.921875,-62
9.92578125,-78
9.9296875,-79
9.93359375,-65
9.9375,-42
9.94140625,-26
9.9453125,-27
9.94921875,-43
9.953125,-66
9.95703125,-84
9.9609375,-92
9.96484375,-83
9.96875,-58
9.97265625,-26
9.9765625,-5
9.98046875,0
9.984375,-3
9.98828125,-5
9.9921875,-6
9.99609375,-9
10.0,-13
10.00390625,-18
10.0078125,-30
10.01171875,-51
10.015625,-73
10.01953125,-87
10.0234375,-89
10.02734375,-84
10.03125,-76
10.03515625,-71
10.0390625,-72
10.04296875,-77
10.046875,-82
10.05078125,-79
10.0546875,-61
10.05859375,-30
10.0625,4
10.06640625,33
10.0703125,48
10.07421875,48
10.078125,36
10.08203125,25
10.0859375,19
10.08984375,15
10.09375,8
10.09765625,-6
10.1015625,-35
10.10546875,-76
10.109375,-109
10.11328125,-120
10.1171875,-108
10.12109375,-84
10.125,-57
10.12890625,-34
10.1328125,-19
10.13671875,-10
10.140625,-7
10.14453125,-11
10.1484375,-21
10.15234375,-29
10.15625,-29
10.16015625,-23
10.1640625,-15
10.16796875,-8
10.171875,-8
10.17578125,-13
10.1796875,-19
10.18359375,-22
10.1875,-28
10.19140625,-44
10.1953125,-73
10.19921875,-104
10.203125,-122
10.20703125,-117
10.2109375,-90
10.21484375,-48
10.21875,-7
10.22265625,20
10.2265625,29
10.23046875,25
10.234375,14
10.23828125,-4
10.2421875,-19
10.24609375,-21
10.25,-9
10.25390625,13
10.2578125,37
10.26171875,57
10.265625,63
10.26953125,46
10.2734375,12
10.27734375,-28
10.28125,-55
10.28515625,-65
10.2890625,-62
10.29296875,-49
10.296875,-34
10.30078125,-22
10.3046875,-18
10.30859375,-16
10.3125,-11
10.31640625,-1
10.3203125,12
10.32421875,25
10.328125,31
10.33203125,28
10.3359375,18
10.33984375,6
10.34375,-3
10.34765625,-6
10.3515625,-1
10.35546875,10
10.359375,15
10.36328125,9
10.3671875,-3
10.37109375,-15
10.375,-27
10.37890625,-40
10.3828125,-49
10.38671875,-50
10.390625,-41
10.39453125,-28
10.3984375,-18
10.40234375,-18
10.40625,-27
10.41015625,-40
10.4140625,-50
10.41796875,-50
10.421875,-31
10.42578125,4
10.4296875,43
10.43359375,73
10.4375,85
10.44140625,77
10.4453125,54
10.44921875,29
10.453125,9
10.45703125,-1
10.4609375,-2
10.46484375,-3
10.46875,-14
10.47265625,-35
10.4765625,-53
10.48046875,-56
10.484375,-46
10.48828125,-37
10.4921875,-36
10.49609375,-45
10.5,-60
10.50390625,-74
10.5078125,-79
10.51171875,-70
10.515625,-49
10.51953125,-25
10.5234375,-4
10.52734375,8
10.53125,12
10.53515625,14
10.5390625,13
10.54296875,3
10.546875,-8
10.55078125,-5
10.5546875,9
10.55859375,19
10.5625,20
10.56640625,17
10.5703125,7
10.57421875,-9
10.578125,-22
10.58203125,-22
10.5859375,-9
10.58984375,7
10.59375,20
10.59765625,30
10.6015625,42
10.60546875,56
10.609375,65
10.61328125,69
10.6171875,71
10.62109375,73
10.625,68
10.62890625,53
10.6328125,27
10.63671875,-4
10.640625,-36
10.64453125,-60
10.6484375,-69
10.65234375,-59
10.65625,-37
10.66015625,-15
10.6640625,-7
10.66796875,-13
10.671875,-26
10.67578125,-39
10.6796875,-45
10.68359375,-43
10.6875,-33
10.69140625,-20
10.6953125,-8
10.69921875,3
10.703125,16
10.70703125,30
10.7109375,41
10.71484375,40
10.71875,25
10.72265625,0
10.7265625,-26
10.73046875,-42
10.734375,-43
10.73828125,-31
10.7421875,-17
10.74609375,-7
10.75,-6
10.75390625,-11
10.7578125,-19
10.76171875,-30
10.765625,-41
10.76953125,-48
10.7734375,-44
10.77734375,-31
10.78125,-12
10.78515625,9
10.7890625,24
10.79296875,23
10.796875,6
10.80078125,-17
10.8046875,-30
10.80859375,-30
10.8125,-21
10.81640625,-10
10.8203125,1
10.82421875,3
10.828125,-10
10.83203125,-29
10.8359375,-45
10.83984375,-53
10.84375,-51
10.84765625,-37
10.8515625,-14
10.85546875,12
10.859375,34
10.86328125,49
10.8671875,57
10.87109375,61
10.875,63
10.87890625,62
10.8828125,57
10.88671875,45
10.890625,28
10.89453125,11
10.8984375,4
10.90234375,8
10.90625,19
10.91015625,29
10.9140625,31
10.91796875,20
10.921875,-3
10.92578125,-29
10.9296875,-45
10.93359375,-43
10.9375,-26
10.94140625,0
10.9453125,28
10.94921875,47
10.953125,52
10.95703125,47
10.9609375,45
10.96484375,49
10.96875,61
10.97265625,74
10.9765625,82
10.98046875,76
10.984375,53
10.98828125,20
10.9921875,-9
10.99609375,-32
11.0,-47
11.00390625,-55
11.0078125,-57
11.01171875,-57
11.015625,-57
11.01953125,-48
11.0234375,-30
11.02734375,-5
11.03125,18
11.03515625,33
11.0390625,37
11.04296875,26
11.046875,5
11.05078125,-17
11.0546875,-33
11.05859375,-44
11.0625,-48
11.06640625,-46
11.0703125,-41
11.07421875,-34
11.078125,-26
11.08203125,-16
11.0859375,-7
11.08984375,-9
11.09375,-20
11.09765625,-36
11.1015625,-45
11.10546875,-41
11.109375,-24
11.11328125,-5
11.1171875,7
11.12109375,8
11.125,1
11.12890625,-3
11.1328125,7
11.13671875,29
11.140625,44
11.14453125,33
11.1484375,-2
11.15234375,-42
11.15625,-72
11.16015625,-85
11.1640625,-79
11.16796875,-61
11.171875,-47
11.17578125,-44
11.1796875,-48
11.18359375,-49
11.1875,-38
11.19140625,-19
11.1953125,1
11.19921875,19
11.203125,36
11.20703125,54
11.2109375,74
11.21484375,92
11.21875,104
11.22265625,101
11.2265625,82
11.23046875,51
11.234375,17
11.23828125,-11
11.2421875,-26
11.24609375,-28
11.25,-22
11.25390625,-13
11.2578125,-5
11.26171875,4
11.265625,10
11.26953125,8
11.2734375,-1
11.27734375,-9
11.28125,-13
11.28515625,-9
11.2890625,2
11.29296875,20
11.296875,38
11.30078125,52
11.3046875,61
11.30859375,61
11.3125,55
11.31640625,49
11.3203125,41
11.32421875,25
11.328125,1
11.33203125,-19
11.3359375,-30
11.33984375,-33
11.34375,-26
11.34765625,-2
11.3515625,29
11.35546875,50
11.359375,48
11.36328125,32
11.3671875,12
11.37109375,-5
11.375,-12
11.37890625,-5
11.3828125,13
11.38671875,41
11.390625,68
11.39453125,84
11.3984375,88
11.40234375,82
11.40625,70
11.41015625,52
11.4140625,32
11.41796875,18
11.421875,11
11.42578125,6
11.4296875,3
11.43359375,3
11.4375,6
11.44140625,8
11.4453125,6
11.44921875,-3
11.453125,-15
11.45703125,-22
11.4609375,-18
11.46484375,-6
11.46875,9
11.47265625,28
11.4765625,46
11.48046875,55
11.484375,48
11.48828125,27
11.4921875,-1
11.49609375,-23
11.5,-35
11.50390625,-34
11.5078125,-22
11.51171875,-7
11.515625,0
11.51953125,-6
11.5234375,-21
11.52734375,-34
11.53125,-41
11.53515625,-38
11.5390625,-26
11.54296875,-10
11.546875,7
11.55078125,17
11.5546875,14
11.55859375,-5
11.5625,-29
11.56640625,-43
11.5703125,-42
11.57421875,-28
11.578125,-8
11.58203125,17
11.5859375,38
11.58984375,44
11.59375,35
11.59765625,19
11.6015625,7
11.60546875,1
11.609375,-3
11.61328125,-6
11.6171875,-14
11.62109375,-22
11.625,-29
11.62890625,-32
11.6328125,-30
11.63671875,-22
11.640625,-7
11.64453125,3
11.6484375,4
11.65234375,2
11.65625,5
11.66015625,10
11.6640625,10
11.66796875,9
11.671875,12
11.67578125,19
11.6796875,25
11.68359375,30
11.6875,35
11.69140625,39
11.6953125,40
11.69921875,41
11.703125,38
11.70703125,33
11.7109375,26
11.71484375,18
11.71875,5
11.72265625,-18
11.7265625,-42
11.73046875,-61
11.734375,-72
11.73828125,-71
11.7421875,-55
11.74609375,-26
11.75,7
11.75390625,33
11.7578125,50
11.76171875,60
11.765625,67
11.76953125,70
11.7734375,71
11.77734375,69
11.78125,64
11.78515625,52
11.7890625,36
11.79296875,22
11.796875,13
11.80078125,7
11.8046875,-3
11.80859375,-22
11.8125,-51
11.81640625,-79
11.8203125,-96
11.82421875,-98
11.828125,-90
11.83203125,-79
11.8359375,-72
11.83984375,-73
11.84375,-79
11.84765625,-78
11.8515625,-63
11.85546875,-35
11.859375,-5
11.86328125,17
11.8671875,26
11.87109375,22
11.875,7
11.87890625,-12
11.8828125,-27
11.88671875,-30
11.890625,-21
11.89453125,-3
11.8984375,18
11.90234375,43
11.90625,66
11.91015625,73
11.9140625,58
11.91796875,28
11.921875,-7
11.92578125,-41
11.9296875,-66
11.93359375,-71
11.9375,-55
11.94140625,-28
11.9453125,0
11.94921875,26
11.953125,40
11.95703125,36
11.9609375,15
11.96484375,-13
11.96875,-39
11.97265625,-59
11.9765625,-69
11.98046875,-66
11.984375,-49
11.98828125,-24
11.9921875,2
11.99609375,20
12.0,27
12.00390625,22
12.0078125,12
12.01171875,9
12.015625,21
12.01953125,42
12.0234375,60
12.02734375,67
12.03125,65
12.03515625,63
12.0390625,64
12.04296875,70
12.046875,79
12.05078125,81
12.0546875,71
12.05859375,48
12.0625,24
12.06640625,9
12.0703125,6
12.07421875,16
12.078125,33
12.08203125,48
12.0859375,53
12.08984375,48
12.09375,33
12.09765625,11
12.1015625,-9
12.10546875,-17
12.109375,-11
12.11328125,7
12.1171875,27
12.12109375,41
12.125,47
12.12890625,45
12.1328125,39
12.13671875,34
12.140625,39
12.14453125,55
12.1484375,75
12.15234375,86
12.15625,85
12.16015625,74
12.1640625,54
12.16796875,27
12.171875,3
12.17578125,-12
12.1796875,-19
12.18359375,-22
12.1875,-25
12.19140625,-25
12.1953125,-17
12.19921875,0
12.203125,24
12.20703125,49
12.2109375,67
12.21484375,71
12.21875,56
12.22265625,27
12.2265625,-6
12.23046875,-33
12.234375,-49
12.23828125,-53
12.2421875,-46
12.24609375,-31
12.25,-10
12.25390625,15
12.2578125,38
12.26171875,55
12.265625,60
12.26953125,50
12.2734375,26
12.27734375,1
12.28125,-17
12.28515625,-26
12.2890625,-27
12.29296875,-24
12.296875,-22
12.30078125,-22
12.3046875,-21
12.30859375,-16
12.3125,-8
12.31640625,-6
12.3203125,-12
12.32421875,-23
12.328125,-38
12.33203125,-53
12.3359375,-66
12.33984375,-73
12.34375,-72
12.34765625,-64
12.3515625,-52
12.35546875,-36
12.359375,-14
12.36328125,9
12.3671875,27
12.37109375,41
12.375,52
12.37890625,59
12.3828125,57
12.38671875,42
12.390625,19
12.39453125,-10
12.3984375,-42
12.40234375,-68
12.40625,-76
12.41015625,-62
12.4140625,-34
12.41796875,-1
12.421875,27
12.42578125,39
12.4296875,29
12.43359375,-1
12.4375,-39
12.44140625,-73
12.4453125,-94
12.44921875,-98
12.453125,-86
12.45703125,-66
12.4609375,-44
12.46484375,-29
12.46875,-22
12.47265625,-21
12.4765625,-22
12.48046875,-19
12.484375,-11
12.48828125,-3
12.4921875,2
12.49609375,4
12.5,2
12.50390625,-3
12.5078125,-6
12.51171875,-5
12.515625,0
12.51953125,3
12.5234375,0
12.52734375,-11
12.53125,-26
12.53515625,-41
12.5390625,-53
12.54296875,-56
12.546875,-45
12.55078125,-19
12.5546875,11
12.55859375,37
12.5625,48
12.56640625,40
12.5703125,20
12.57421875,-1
12.578125,-14
12.58203125,-16
12.5859375,-8
12.58984375,2
12.59375,6
12.59765625,6
12.6015625,8
12.60546875,15
12.609375,21
12.61328125,21
12.6171875,18
12.62109375,17
12.625,22
12.62890625,35
12.6328125,55
12.63671875,74
12.640625,83
12.64453125,70
12.6484375,39
12.65234375,-4
12.65625,-45
12.66015625,-73
12.6640625,-76
12.66796875,-58
12.671875,-27
12.67578125,6
12.6796875,27
12.68359375,25
12.6875,3
12.69140625,-26
12.6953125,-52
12.69921875,-72
12.703125,-77
12.70703125,-69
12.7109375,-54
12.71484375,-35
12.71875,-14
12.72265625,6
12.7265625,21
12.73046875,31
12.734375,36
12.73828125,33
12.7421875,26
12.74609375,27
12.75,40
12.75390625,54
12.7578125,64
12.76171875,65
12.765625,45
12.76953125,-1
12.7734375,-54
12.77734375,-95
12.78125,-112
12.78515625,-106
12.7890625,-79
12.79296875,-40
12.796875,1
12.80078125,30
12.8046875,39
12.80859375,33
12.8125,22
12.81640625,15
12.8203125,13
12.82421875,15
12.828125,21
12.83203125,28
12.8359375,24
12.83984375,8
12.84375,-9
12.84765625,-18
12.8515625,-21
12.85546875,-24
12.859375,-28
12.86328125,-32
12.8671875,-38
12.87109375,-47
12.875,-60
12.87890625,-72
12.8828125,-77
12.88671875,-71
12.890625,-54
12.89453125,-24
12.8984375,18
12.90234375,61
12.90625,85
12.91015625,81
12.9140625,55
12.91796875,20
12.921875,-14
12.92578125,-33
12.9296875,-32
12.93359375,-17
12.9375,2
12.94140625,17
12.9453125,26
12.94921875,26
12.953125,19
12.95703125,11
12.9609375,10
12.96484375,16
12.96875,28
12.97265625,39
12.9765625,42
12.98046875,29
12.984375,3
12.98828125,-20
12.9921875,-24
12.99609375,-9
13.0,14
13.00390625,34
13.0078125,43
13.01171875,39
13.015625,28
13.01953125,22
13.0234375,29
13.02734375,44
13.03125,56
13.03515625,53
13.0390625,39
13.04296875,20
13.046875,3
13.05078125,-9
13.0546875,-16
13.05859375,-18
13.0625,-18
13.06640625,-17
13.0703125,-14
13.07421875,-4
13.078125,15
13.08203125,35
13.0859375,46
13.08984375,47
13.09375,39
13.09765625,24
13.1015625,8
13.10546875,-3
13.109375,-4
13.11328125,-1
13.1171875,0
13.12109375,-5
13.125,-14
13.12890625,-25
13.1328125,-30
13.13671875,-24
13.140625,-6
13.14453125,17
13.1484375,36
13.15234375,43
13.15625,32
13.16015625,7
13.1640625,-22
13.16796875,-43
13.171875,-54
13.17578125,-52
13.1796875,-37
13.18359375,-12
13.1875,15
13.19140625,39
13.1953125,52
13.19921875,50
13.203125,37
13.20703125,19
13.2109375,2
13.21484375,-9
13.21875,-10
13.22265625,-4
13.2265625,1
13.23046875,0
13.234375,-3
13.23828125,-6
13.2421875,-9
13.24609375,-14
13.25,-22
13.25390625,-30
13.2578125,-33
13.26171875,-30
13.265625,-23
13.26953125,-18
13.2734375,-20
13.27734375,-34
13.28125,-53
13.28515625,-67
13.2890625,-65
13.29296875,-50
13.296875,-29
13.30078125,-13
13.3046875,-5
13.30859375,-7
13.3125,-10
13.31640625,-4
13.3203125,11
13.32421875,26
13.328125,35
13.33203125,40
