Time,FP1
2.59765625,32
2.6015625,32
2.60546875,29
2.609375,22
2.61328125,14
2.6171875,5
2.62109375,-4
2.625,-13
2.62890625,-22
2.6328125,-31
2.63671875,-39
2.640625,-44
2.64453125,-43
2.6484375,-36
2.65234375,-24
2.65625,-8
2.66015625,7
2.6640625,21
2.66796875,31
2.671875,38
2.67578125,44
2.6796875,47
2.68359375,48
2.6875,47
2.69140625,42
2.6953125,32
2.69921875,20
2.703125,8
2.70703125,0
2.7109375,-4
2.71484375,-3
2.71875,2
2.72265625,7
2.7265625,7
2.73046875,2
2.734375,-7
2.73828125,-17
2.7421875,-26
2.74609375,-30
2.75,-27
2.75390625,-19
2.7578125,-8
2.76171875,6
2.765625,20
2.76953125,31
2.7734375,40
2.77734375,46
2.78125,48
2.78515625,47
2.7890625,45
2.79296875,42
2.796875,37
2.80078125,31
2.8046875,23
2.80859375,14
2.8125,4
2.81640625,-5
2.8203125,-13
2.82421875,-20
2.828125,-26
2.83203125,-30
2.8359375,-31
2.83984375,-31
2.84375,-31
2.84765625,-32
2.8515625,-33
2.85546875,-35
2.859375,-37
2.86328125,-37
2.8671875,-36
2.87109375,-33
2.875,-30
2.87890625,-29
2.8828125,-28
2.88671875,-26
2.890625,-22
2.89453125,-19
2.8984375,-16
2.90234375,-14
2.90625,-14
2.91015625,-14
2.9140625,-16
2.91796875,-16
2.921875,-15
2.92578125,-13
2.9296875,-10
2.93359375,-5
2.9375,1
2.94140625,8
2.9453125,13
2.94921875,14
2.953125,12
2.95703125,5
2.9609375,-3
2.96484375,-13
2.96875,-21
2.97265625,-25
2.9765625,-27
2.98046875,-27
2.984375,-26
2.98828125,-23
2.9921875,-19
2.99609375,-16
3.0,-13
3.00390625,-9
3.0078125,-5
3.01171875,-1
3.015625,1
3.01953125,3
3.0234375,5
3.02734375,7
3.03125,9
3.03515625,12
3.0390625,15
3.04296875,17
3.046875,17
3.05078125,13
3.0546875,8
3.05859375,3
3.0625,0
3.06640625,-2
3.0703125,-3
3.07421875,-5
3.078125,-6
3.08203125,-8
3.0859375,-8
3.08984375,-7
3.09375,-2
3.09765625,2
3.1015625,6
3.10546875,9
3.109375,12
3.11328125,15
3.1171875,18
3.12109375,19
3.125,19
3.12890625,16
3.1328125,10
3.13671875,6
3.140625,6
3.14453125,9
3.1484375,14
3.15234375,18
3.15625,18
3.16015625,16
3.1640625,10
3.16796875,4
3.171875,-2
3.17578125,-6
3.1796875,-10
3.18359375,-14
3.1875,-16
3.19140625,-16
3.1953125,-13
3.19921875,-8
3.203125,0
3.20703125,8
3.2109375,14
3.21484375,16
3.21875,16
3.22265625,14
3.2265625,12
3.23046875,13
3.234375,18
3.23828125,23
3.2421875,25
3.24609375,23
3.25,17
3.25390625,9
3.2578125,1
3.26171875,-5
3.265625,-12
3.26953125,-21
3.2734375,-34
3.27734375,-47
3.28125,-57
3.28515625,-59
3.2890625,-52
3.29296875,-39
3.296875,-26
3.30078125,-15
3.3046875,-10
3.30859375,-9
3.3125,-8
3.31640625,-5
3.3203125,0
3.32421875,5
3.328125,8
3.33203125,8
3.3359375,5
3.33984375,0
3.34375,-5
3.34765625,-7
3.3515625,-4
3.35546875,1
3.359375,7
3.36328125,12
3.3671875,13
3.37109375,10
3.375,5
3.37890625,-2
3.3828125,-9
3.38671875,-17
3.390625,-23
3.39453125,-26
3.3984375,-26
3.40234375,-24
3.40625,-20
3.41015625,-16
3.4140625,-14
3.41796875,-16
3.421875,-20
3.42578125,-25
3.4296875,-30
3.43359375,-33
3.4375,-34
3.44140625,-30
3.4453125,-23
3.44921875,-15
3.453125,-8
3.45703125,-4
3.4609375,-3
3.46484375,-4
3.46875,-5
3.47265625,-6
3.4765625,-8
3.48046875,-11
3.484375,-17
3.48828125,-23
3.4921875,-29
3.49609375,-30
3.5,-27
3.50390625,-18
3.5078125,-5
3.51171875,10
3.515625,22
3.51953125,31
3.5234375,36
3.52734375,38
3.53125,40
3.53515625,43
3.5390625,48
3.54296875,53
3.546875,57
3.55078125,59
3.5546875,57
3.55859375,52
3.5625,43
3.56640625,30
3.5703125,17
3.57421875,5
3.578125,-6
3.58203125,-15
3.5859375,-22
3.58984375,-30
3.59375,-38
3.59765625,-45
3.6015625,-50
3.60546875,-52
3.609375,-49
3.61328125,-41
3.6171875,-30
3.62109375,-17
3.625,-1
3.62890625,15
3.6328125,29
3.63671875,41
3.640625,48
3.64453125,52
3.6484375,53
3.65234375,51
3.65625,47
3.66015625,43
3.6640625,38
3.66796875,30
3.671875,22
3.67578125,13
3.6796875,5
3.68359375,-1
3.6875,-5
3.69140625,-5
3.6953125,-5
3.69921875,-7
3.703125,-11
3.70703125,-17
3.7109375,-24
3.71484375,-30
3.71875,-33
3.72265625,-31
3.7265625,-26
3.73046875,-18
3.734375,-8
3.73828125,1
3.7421875,9
3.74609375,16
3.75,20
3.75390625,20
3.7578125,17
3.76171875,14
3.765625,10
3.76953125,6
3.7734375,3
3.77734375,1
3.78125,-3
3.78515625,-9
3.7890625,-15
3.79296875,-23
3.796875,-31
3.80078125,-38
3.8046875,-43
3.80859375,-44
3.8125,-41
3.81640625,-34
3.8203125,-24
3.82421875,-15
3.828125,-6
3.83203125,-1
3.8359375,-1
3.83984375,-4
3.84375,-9
3.84765625,-15
3.8515625,-19
3.85546875,-19
3.859375,-12
3.86328125,0
3.8671875,12
3.87109375,21
3.875,25
3.87890625,20
3.8828125,12
3.88671875,3
3.890625,-4
3.89453125,-8
3.8984375,-9
3.90234375,-7
3.90625,-5
3.91015625,-6
3.9140625,-9
3.91796875,-14
3.921875,-20
3.92578125,-27
3.9296875,-33
3.93359375,-38
3.9375,-40
3.94140625,-40
3.9453125,-40
3.94921875,-37
3.953125,-30
3.95703125,-20
3.9609375,-10
3.96484375,1
3.96875,12
3.97265625,20
3.9765625,25
3.98046875,28
3.984375,29
3.98828125,28
3.9921875,26
3.99609375,22
4.0,17
4.00390625,14
4.0078125,12
4.01171875,10
4.015625,8
4.01953125,3
4.0234375,-7
4.02734375,-20
4.03125,-37
4.03515625,-54
4.0390625,-68
4.04296875,-78
4.046875,-82
4.05078125,-80
4.0546875,-72
4.05859375,-59
4.0625,-42
4.06640625,-23
4.0703125,-6
4.07421875,9
4.078125,20
4.08203125,27
4.0859375,34
4.08984375,41
4.09375,48
4.09765625,55
4.1015625,60
4.10546875,63
4.109375,63
4.11328125,61
4.1171875,56
4.12109375,47
4.125,34
4.12890625,16
4.1328125,-3
4.13671875,-21
4.140625,-35
4.14453125,-44
4.1484375,-48
4.15234375,-50
4.15625,-52
4.16015625,-54
4.1640625,-57
4.16796875,-58
4.171875,-56
4.17578125,-51
4.1796875,-43
4.18359375,-33
4.1875,-23
4.19140625,-14
4.1953125,-7
4.19921875,-1
4.203125,3
4.20703125,8
4.2109375,13
4.21484375,18
4.21875,22
4.22265625,25
4.2265625,27
4.23046875,26
4.234375,26
4.23828125,24
4.2421875,22
4.24609375,19
4.25,16
4.25390625,14
4.2578125,13
4.26171875,13
4.265625,13
4.26953125,11
4.2734375,7
4.27734375,1
4.28125,-7
4.28515625,-15
4.2890625,-22
4.29296875,-25
4.296875,-25
4.30078125,-21
4.3046875,-13
4.30859375,-6
4.3125,-1
4.31640625,-1
4.3203125,-5
4.32421875,-13
4.328125,-22
4.33203125,-28
4.3359375,-30
4.33984375,-29
4.34375,-26
4.34765625,-22
4.3515625,-17
4.35546875,-10
4.359375,-3
4.36328125,6
4.3671875,14
4.37109375,20
4.375,24
4.37890625,27
4.3828125,30
4.38671875,34
4.390625,40
4.39453125,46
4.3984375,49
4.40234375,46
4.40625,38
4.41015625,24
4.4140625,7
4.41796875,-10
4.421875,-27
4.42578125,-42
4.4296875,-56
4.43359375,-67
4.4375,-72
4.44140625,-69
4.4453125,-57
4.44921875,-41
4.453125,-26
4.45703125,-17
4.4609375,-14
4.46484375,-15
4.46875,-19
4.47265625,-21
4.4765625,-20
4.48046875,-16
4.484375,-8
4.48828125,1
4.4921875,11
4.49609375,20
4.5,24
4.50390625,22
4.5078125,12
4.51171875,-3
4.515625,-20
4.51953125,-34
4.5234375,-43
4.52734375,-45
4.53125,-42
4.53515625,-36
4.5390625,-28
4.54296875,-22
4.546875,-19
4.55078125,-18
4.5546875,-20
4.55859375,-23
4.5625,-26
4.56640625,-29
4.5703125,-31
4.57421875,-31
4.578125,-29
4.58203125,-25
4.5859375,-17
4.58984375,-6
4.59375,5
4.59765625,15
4.6015625,23
4.60546875,27
4.609375,28
4.61328125,27
4.6171875,23
4.62109375,18
4.625,14
4.62890625,8
4.6328125,1
4.63671875,-7
4.640625,-15
4.64453125,-22
4.6484375,-28
4.65234375,-32
4.65625,-34
4.66015625,-33
4.6640625,-31
4.66796875,-28
4.671875,-22
4.67578125,-13
4.6796875,-1
4.68359375,14
4.6875,30
4.69140625,46
4.6953125,62
4.69921875,74
4.703125,83
4.70703125,88
4.7109375,90
4.71484375,89
4.71875,87
4.72265625,84
4.7265625,82
4.73046875,81
4.734375,80
4.73828125,79
4.7421875,79
4.74609375,79
4.75,77
4.75390625,72
4.7578125,64
4.76171875,53
4.765625,38
4.76953125,22
4.7734375,8
4.77734375,-3
4.78125,-9
4.78515625,-10
4.7890625,-9
4.79296875,-7
4.796875,-5
4.80078125,-3
4.8046875,-3
4.80859375,-1
4.8125,4
4.81640625,12
4.8203125,23
4.82421875,36
4.828125,50
4.83203125,63
4.8359375,74
4.83984375,82
4.84375,87
4.84765625,89
4.8515625,90
4.85546875,90
4.859375,88
4.86328125,84
4.8671875,76
4.87109375,63
4.875,46
4.87890625,26
4.8828125,7
4.88671875,-9
4.890625,-22
4.89453125,-32
4.8984375,-43
4.90234375,-54
4.90625,-63
4.91015625,-69
4.9140625,-68
4.91796875,-60
4.921875,-45
4.92578125,-27
4.9296875,-11
4.93359375,1
4.9375,8
4.94140625,13
4.9453125,17
4.94921875,22
4.953125,28
4.95703125,33
4.9609375,37
4.96484375,37
4.96875,32
4.97265625,23
4.9765625,12
4.98046875,0
4.984375,-14
4.98828125,-29
4.9921875,-43
4.99609375,-54
5.0,-63
5.00390625,-69
5.0078125,-75
5.01171875,-81
5.015625,-87
5.01953125,-91
5.0234375,-88
5.02734375,-79
5.03125,-62
5.03515625,-42
5.0390625,-21
5.04296875,-2
5.046875,15
5.05078125,30
5.0546875,41
5.05859375,48
5.0625,50
5.06640625,49
5.0703125,47
5.07421875,46
5.078125,49
5.08203125,54
5.0859375,60
5.08984375,66
5.09375,71
5.09765625,74
5.1015625,74
5.10546875,71
5.109375,66
5.11328125,59
5.1171875,48
5.12109375,36
5.125,23
5.12890625,9
5.1328125,-4
5.13671875,-17
5.140625,-26
5.14453125,-32
5.1484375,-33
5.15234375,-31
5.15625,-27
5.16015625,-22
5.1640625,-16
5.16796875,-12
5.171875,-7
5.17578125,-1
5.1796875,7
5.18359375,16
5.1875,24
5.19140625,32
5.1953125,38
5.19921875,41
5.203125,40
5.20703125,36
5.2109375,29
5.21484375,21
5.21875,12
5.22265625,3
5.2265625,-5
5.23046875,-12
5.234375,-18
5.23828125,-24
5.2421875,-28
5.24609375,-31
5.25,-32
5.25390625,-33
5.2578125,-34
5.26171875,-38
5.265625,-43
5.26953125,-50
5.2734375,-57
5.27734375,-63
5.28125,-66
5.28515625,-65
5.2890625,-60
5.29296875,-53
5.296875,-43
5.30078125,-31
5.3046875,-18
5.30859375,-4
5.3125,10
5.31640625,25
5.3203125,39
5.32421875,50
5.328125,57
5.33203125,60
5.3359375,58
5.33984375,52
5.34375,44
5.34765625,36
5.3515625,29
5.35546875,23
5.359375,18
5.36328125,15
5.3671875,13
5.37109375,9
5.375,3
5.37890625,-7
5.3828125,-22
5.38671875,-40
5.390625,-58
5.39453125,-70
5.3984375,-77
5.40234375,-77
5.40625,-74
5.41015625,-70
5.4140625,-69
5.41796875,-71
5.421875,-74
5.42578125,-74
5.4296875,-72
5.43359375,-66
5.4375,-57
5.44140625,-50
5.4453125,-44
5.44921875,-42
5.453125,-41
5.45703125,-41
5.4609375,-40
5.46484375,-38
5.46875,-33
5.47265625,-25
5.4765625,-16
5.48046875,-8
5.484375,-5
5.48828125,-8
5.4921875,-16
5.49609375,-26
5.5,-35
5.50390625,-41
5.5078125,-45
5.51171875,-49
5.515625,-54
5.51953125,-59
5.5234375,-60
5.52734375,-57
5.53125,-48
5.53515625,-34
5.5390625,-17
5.54296875,0
5.546875,18
5.55078125,34
5.5546875,45
5.55859375,51
5.5625,48
5.56640625,38
5.5703125,22
5.57421875,2
5.578125,-17
5.58203125,-34
5.5859375,-47
5.58984375,-57
5.59375,-62
5.59765625,-63
5.6015625,-61
5.60546875,-59
5.609375,-55
5.61328125,-53
5.6171875,-53
5.62109375,-55
5.625,-59
5.62890625,-61
5.6328125,-60
5.63671875,-57
5.640625,-52
5.64453125,-45
5.6484375,-39
5.65234375,-35
5.65625,-32
5.66015625,-30
5.6640625,-29
5.66796875,-27
5.671875,-25
5.67578125,-23
5.6796875,-23
5.68359375,-27
5.6875,-32
5.69140625,-38
5.6953125,-43
5.69921875,-44
5.703125,-42
5.70703125,-37
5.7109375,-31
5.71484375,-26
5.71875,-22
5.72265625,-16
5.7265625,-10
5.73046875,-5
5.734375,-1
5.73828125,0
5.7421875,-3
5.74609375,-8
5.75,-13
5.75390625,-14
5.7578125,-9
5.76171875,-1
5.765625,7
5.76953125,10
5.7734375,7
5.77734375,-2
5.78125,-15
5.78515625,-28
5.7890625,-37
5.79296875,-43
5.796875,-47
5.80078125,-51
5.8046875,-57
5.80859375,-65
5.8125,-74
5.81640625,-82
5.8203125,-87
5.82421875,-85
5.828125,-78
5.83203125,-64
5.8359375,-47
5.83984375,-30
5.84375,-16
5.84765625,-3
5.8515625,6
5.85546875,12
5.859375,14
5.86328125,12
5.8671875,4
5.87109375,-6
5.875,-18
5.87890625,-28
5.8828125,-33
5.88671875,-35
5.890625,-34
5.89453125,-33
5.8984375,-32
5.90234375,-33
5.90625,-33
5.91015625,-30
5.9140625,-23
5.91796875,-14
5.921875,-2
5.92578125,9
5.9296875,17
5.93359375,22
5.9375,24
5.94140625,25
5.9453125,25
5.94921875,25
5.953125,26
5.95703125,27
5.9609375,28
5.96484375,26
5.96875,22
5.97265625,16
5.9765625,9
5.98046875,-1
5.984375,-11
5.98828125,-18
5.9921875,-21
5.99609375,-20
6.0,-16
6.00390625,-9
6.0078125,-3
6.01171875,2
6.015625,5
6.01953125,8
6.0234375,12
6.02734375,17
6.03125,23
6.03515625,29
6.0390625,35
6.04296875,40
6.046875,43
6.05078125,43
6.0546875,42
6.05859375,39
6.0625,35
6.06640625,31
6.0703125,26
6.07421875,19
6.078125,8
6.08203125,-4
6.0859375,-16
6.08984375,-26
6.09375,-34
6.09765625,-39
6.1015625,-41
6.10546875,-41
6.109375,-40
6.11328125,-37
6.1171875,-32
6.12109375,-25
6.125,-17
6.12890625,-8
6.1328125,0
6.13671875,8
6.140625,14
6.14453125,17
6.1484375,18
6.15234375,16
6.15625,14
6.16015625,14
6.1640625,16
6.16796875,21
6.171875,28
6.17578125,32
6.1796875,32
6.18359375,27
6.1875,17
6.19140625,3
6.1953125,-13
6.19921875,-28
6.203125,-41
6.20703125,-49
6.2109375,-54
6.21484375,-54
6.21875,-49
6.22265625,-42
6.2265625,-33
6.23046875,-23
6.234375,-13
6.23828125,-2
6.2421875,9
6.24609375,19
6.25,27
6.25390625,32
6.2578125,31
6.26171875,26
6.265625,20
6.26953125,15
6.2734375,13
6.27734375,13
6.28125,14
6.28515625,13
6.2890625,7
6.29296875,-2
6.296875,-14
6.30078125,-27
6.3046875,-37
6.30859375,-45
6.3125,-49
6.31640625,-51
6.3203125,-52
6.32421875,-51
6.328125,-50
6.33203125,-49
6.3359375,-46
6.33984375,-42
6.34375,-35
6.34765625,-28
6.3515625,-20
6.35546875,-14
6.359375,-8
6.36328125,-3
6.3671875,0
6.37109375,2
6.375,1
6.37890625,-2
6.3828125,-5
6.38671875,-8
6.390625,-7
6.39453125,-4
6.3984375,1
6.40234375,4
6.40625,5
6.41015625,4
6.4140625,1
6.41796875,-2
6.421875,-2
6.42578125,-1
6.4296875,2
6.43359375,5
6.4375,10
6.44140625,14
6.4453125,18
6.44921875,22
6.453125,26
6.45703125,30
6.4609375,34
6.46484375,34
6.46875,32
6.47265625,27
6.4765625,20
6.48046875,14
6.484375,11
6.48828125,12
6.4921875,16
6.49609375,22
6.5,28
6.50390625,31
6.5078125,32
6.51171875,30
6.515625,26
6.51953125,20
6.5234375,12
6.52734375,2
6.53125,-7
6.53515625,-15
6.5390625,-20
6.54296875,-21
6.546875,-19
6.55078125,-16
6.5546875,-14
6.55859375,-13
6.5625,-14
6.56640625,-16
6.5703125,-15
6.57421875,-10
6.578125,-1
6.58203125,9
6.5859375,17
6.58984375,22
6.59375,21
6.59765625,17
6.6015625,12
6.60546875,8
6.609375,5
6.61328125,3
6.6171875,1
6.62109375,-1
6.625,-3
6.62890625,-6
