Time,FP1
2.6953125,-39
2.69921875,-32
2.703125,-25
2.70703125,-21
2.7109375,-20
2.71484375,-19
2.71875,-18
2.72265625,-15
2.7265625,-8
2.73046875,1
2.734375,8
2.73828125,12
2.7421875,15
2.74609375,19
2.75,25
2.75390625,30
2.7578125,33
2.76171875,29
2.765625,17
2.76953125,2
2.7734375,-8
2.77734375,-9
2.78125,3
2.78515625,23
2.7890625,44
2.79296875,56
2.796875,56
2.80078125,45
2.8046875,28
2.80859375,12
2.8125,4
2.81640625,8
2.8203125,20
2.82421875,35
2.828125,44
2.83203125,45
2.8359375,37
2.83984375,22
2.84375,5
2.84765625,-8
2.8515625,-12
2.85546875,-8
2.859375,0
2.86328125,10
2.8671875,16
2.87109375,16
2.875,10
2.87890625,-2
2.8828125,-15
2.88671875,-24
2.890625,-26
2.89453125,-21
2.8984375,-13
2.90234375,-7
2.90625,-4
2.91015625,-6
2.9140625,-10
2.91796875,-14
2.921875,-16
2.92578125,-12
2.9296875,-3
2.93359375,8
2.9375,16
2.94140625,21
2.9453125,21
2.94921875,15
2.953125,4
2.95703125,-9
2.9609375,-17
2.96484375,-21
2.96875,-21
2.97265625,-21
2.9765625,-22
2.98046875,-23
2.984375,-24
2.98828125,-24
2.9921875,-18
2.99609375,-9
3.0,1
3.00390625,4
3.0078125,0
3.01171875,-7
3.015625,-15
3.01953125,-22
3.0234375,-23
3.02734375,-18
3.03125,-10
3.03515625,-5
3.0390625,-2
3.04296875,-2
3.046875,-3
3.05078125,-4
3.0546875,-2
3.05859375,5
3.0625,15
3.06640625,24
3.0703125,28
3.07421875,29
3.078125,27
3.08203125,23
3.0859375,21
3.08984375,23
3.09375,28
3.09765625,31
3.1015625,31
3.10546875,28
3.109375,24
3.11328125,17
3.1171875,7
3.12109375,-1
3.125,-5
3.12890625,-6
3.1328125,-4
3.13671875,1
3.140625,9
3.14453125,15
3.1484375,15
3.15234375,11
3.15625,6
3.16015625,-2
3.1640625,-8
3.16796875,-11
3.171875,-12
3.17578125,-15
3.1796875,-22
3.18359375,-29
3.1875,-33
3.19140625,-35
3.1953125,-35
3.19921875,-34
3.203125,-36
3.20703125,-43
3.2109375,-52
3.21484375,-57
3.21875,-53
3.22265625,-41
3.2265625,-25
3.23046875,-12
3.234375,-6
3.23828125,-8
3.2421875,-16
3.24609375,-26
3.25,-30
3.25390625,-26
3.2578125,-15
3.26171875,-2
3.265625,6
3.26953125,10
3.2734375,9
3.27734375,7
3.28125,5
3.28515625,8
3.2890625,14
3.29296875,19
3.296875,18
3.30078125,12
3.3046875,3
3.30859375,-6
3.3125,-12
3.31640625,-14
3.3203125,-13
3.32421875,-8
3.328125,-4
3.33203125,0
3.3359375,3
3.33984375,6
3.34375,4
3.34765625,-3
3.3515625,-14
3.35546875,-27
3.359375,-37
3.36328125,-42
3.3671875,-40
3.37109375,-34
3.375,-29
3.37890625,-25
3.3828125,-21
3.38671875,-18
3.390625,-15
3.39453125,-12
3.3984375,-13
3.40234375,-17
3.40625,-22
3.41015625,-23
3.4140625,-21
3.41796875,-19
3.421875,-18
3.42578125,-15
3.4296875,-10
3.43359375,-3
3.4375,8
3.44140625,20
3.4453125,26
3.44921875,23
3.453125,12
3.45703125,2
3.4609375,-4
3.46484375,-6
3.46875,-3
3.47265625,1
3.4765625,3
3.48046875,3
3.484375,3
3.48828125,3
3.4921875,4
3.49609375,6
3.5,9
3.50390625,11
3.5078125,11
3.51171875,10
3.515625,12
3.51953125,20
3.5234375,32
3.52734375,46
3.53125,57
3.53515625,61
3.5390625,57
3.54296875,50
3.546875,44
3.55078125,44
3.5546875,48
3.55859375,51
3.5625,48
3.56640625,42
3.5703125,37
3.57421875,34
3.578125,34
3.58203125,36
3.5859375,38
3.58984375,36
3.59375,29
3.59765625,18
3.6015625,10
3.60546875,7
3.609375,10
3.61328125,17
3.6171875,24
3.62109375,28
3.625,28
3.62890625,27
3.6328125,25
3.63671875,24
3.640625,20
3.64453125,12
3.6484375,0
3.65234375,-14
3.65625,-27
3.66015625,-34
3.6640625,-38
3.66796875,-40
3.671875,-39
3.67578125,-34
3.6796875,-28
3.68359375,-25
3.6875,-28
3.69140625,-36
3.6953125,-46
3.69921875,-54
3.703125,-56
3.70703125,-49
3.7109375,-38
3.71484375,-28
3.71875,-22
3.72265625,-20
3.7265625,-23
3.73046875,-31
3.734375,-41
3.73828125,-49
3.7421875,-50
3.74609375,-42
3.75,-26
3.75390625,-4
3.7578125,18
3.76171875,36
3.765625,46
3.76953125,48
3.7734375,41
3.77734375,27
3.78125,9
3.78515625,-10
3.7890625,-26
3.79296875,-35
3.796875,-37
3.80078125,-33
3.8046875,-27
3.80859375,-22
3.8125,-19
3.81640625,-17
3.8203125,-15
3.82421875,-13
3.828125,-11
3.83203125,-9
3.8359375,-10
3.83984375,-12
3.84375,-13
3.84765625,-10
3.8515625,-4
3.85546875,4
3.859375,12
3.86328125,17
3.8671875,15
3.87109375,9
3.875,6
3.87890625,7
3.8828125,11
3.88671875,20
3.890625,31
3.89453125,40
3.8984375,40
3.90234375,34
3.90625,24
3.91015625,14
3.9140625,10
3.91796875,13
3.921875,19
3.92578125,24
3.9296875,24
3.93359375,18
3.9375,7
3.94140625,-2
3.9453125,-5
3.94921875,-3
3.953125,1
3.95703125,2
3.9609375,3
3.96484375,3
3.96875,5
3.97265625,12
3.9765625,25
3.98046875,39
3.984375,48
3.98828125,51
3.9921875,48
3.99609375,40
4.0,27
4.00390625,12
4.0078125,-2
4.01171875,-13
4.015625,-20
4.01953125,-21
4.0234375,-16
4.02734375,-9
4.03125,-1
4.03515625,7
4.0390625,16
4.04296875,25
4.046875,31
4.05078125,32
4.0546875,28
4.05859375,22
4.0625,15
4.06640625,10
4.0703125,8
4.07421875,9
4.078125,11
4.08203125,9
4.0859375,6
4.08984375,1
4.09375,-6
4.09765625,-16
4.1015625,-25
4.10546875,-30
4.109375,-30
4.11328125,-26
4.1171875,-20
4.12109375,-13
4.125,-11
4.12890625,-15
4.1328125,-21
4.13671875,-26
4.140625,-27
4.14453125,-24
4.1484375,-18
4.15234375,-9
4.15625,2
4.16015625,13
4.1640625,24
4.16796875,32
4.171875,30
4.17578125,18
4.1796875,0
4.18359375,-18
4.1875,-30
4.19140625,-36
4.1953125,-34
4.19921875,-26
4.203125,-14
4.20703125,-2
4.2109375,9
4.21484375,19
4.21875,25
4.22265625,24
4.2265625,23
4.23046875,27
4.234375,36
4.23828125,46
4.2421875,52
4.24609375,53
4.25,50
4.25390625,45
4.2578125,40
4.26171875,34
4.265625,29
4.26953125,21
4.2734375,11
4.27734375,6
4.28125,8
4.28515625,14
4.2890625,20
4.29296875,22
4.296875,21
4.30078125,21
4.3046875,22
4.30859375,22
4.3125,21
4.31640625,19
4.3203125,17
4.32421875,17
4.328125,22
4.33203125,28
4.3359375,33
4.33984375,32
4.34375,24
4.34765625,14
4.3515625,8
4.35546875,8
4.359375,10
4.36328125,10
4.3671875,8
4.37109375,6
4.375,5
4.37890625,4
4.3828125,5
4.38671875,6
4.390625,5
4.39453125,-1
4.3984375,-10
4.40234375,-19
4.40625,-26
4.41015625,-28
4.4140625,-25
4.41796875,-17
4.421875,-9
4.42578125,-4
4.4296875,-2
4.43359375,-2
4.4375,-1
4.44140625,0
4.4453125,2
4.44921875,-1
4.453125,-11
4.45703125,-27
4.4609375,-42
4.46484375,-50
4.46875,-50
4.47265625,-45
4.4765625,-35
4.48046875,-23
4.484375,-13
4.48828125,-6
4.4921875,4
4.49609375,14
4.5,21
4.50390625,23
4.5078125,21
4.51171875,15
4.515625,9
4.51953125,4
4.5234375,6
4.52734375,14
4.53125,25
4.53515625,33
4.5390625,33
4.54296875,24
4.546875,7
4.55078125,-12
4.5546875,-26
4.55859375,-31
4.5625,-27
4.56640625,-19
4.5703125,-16
4.57421875,-19
4.578125,-31
4.58203125,-49
4.5859375,-69
4.58984375,-86
4.59375,-101
4.59765625,-113
4.6015625,-124
4.60546875,-136
4.609375,-147
4.61328125,-156
4.6171875,-161
4.62109375,-161
4.625,-155
4.62890625,-145
4.6328125,-131
4.63671875,-118
4.640625,-108
4.64453125,-103
4.6484375,-101
4.65234375,-98
4.65625,-89
4.66015625,-73
4.6640625,-51
4.66796875,-28
4.671875,-10
4.67578125,1
4.6796875,7
4.68359375,12
4.6875,19
4.69140625,29
4.6953125,38
4.69921875,39
4.703125,33
4.70703125,23
4.7109375,11
4.71484375,2
4.71875,0
4.72265625,6
4.7265625,16
4.73046875,24
4.734375,31
4.73828125,39
4.7421875,49
4.74609375,61
4.75,73
4.75390625,83
4.7578125,86
4.76171875,81
4.765625,71
4.76953125,62
4.7734375,55
4.77734375,53
4.78125,53
4.78515625,52
4.7890625,52
4.79296875,53
4.796875,57
4.80078125,62
4.8046875,66
4.80859375,68
4.8125,67
4.81640625,64
4.8203125,61
4.82421875,60
4.828125,62
4.83203125,65
4.8359375,68
4.83984375,70
4.84375,71
4.84765625,71
4.8515625,72
4.85546875,77
4.859375,81
4.86328125,82
4.8671875,82
4.87109375,80
4.875,76
4.87890625,70
4.8828125,67
4.88671875,69
4.890625,74
4.89453125,77
4.8984375,80
4.90234375,81
4.90625,79
4.91015625,77
4.9140625,77
4.91796875,82
4.921875,90
4.92578125,95
4.9296875,94
4.93359375,88
4.9375,79
4.94140625,69
4.9453125,60
4.94921875,53
4.953125,47
4.95703125,39
4.9609375,33
4.96484375,31
4.96875,35
4.97265625,43
4.9765625,49
4.98046875,49
4.984375,41
4.98828125,30
4.9921875,17
4.99609375,9
5.0,7
5.00390625,10
5.0078125,13
5.01171875,16
5.015625,20
5.01953125,24
5.0234375,28
5.02734375,30
5.03125,28
5.03515625,23
5.0390625,16
5.04296875,14
5.046875,15
5.05078125,18
5.0546875,20
5.05859375,21
5.0625,22
5.06640625,23
5.0703125,25
5.07421875,27
5.078125,24
5.08203125,16
5.0859375,3
5.08984375,-11
5.09375,-20
5.09765625,-20
5.1015625,-12
5.10546875,2
5.109375,21
5.11328125,39
5.1171875,50
5.12109375,52
5.125,48
5.12890625,43
5.1328125,39
5.13671875,41
5.140625,47
5.14453125,50
5.1484375,45
5.15234375,31
5.15625,15
5.16015625,0
5.1640625,-10
5.16796875,-15
5.171875,-15
5.17578125,-8
5.1796875,6
5.18359375,24
5.1875,42
5.19140625,53
5.1953125,53
5.19921875,44
5.203125,29
5.20703125,12
5.2109375,-2
5.21484375,-13
5.21875,-22
5.22265625,-30
5.2265625,-33
5.23046875,-32
5.234375,-29
5.23828125,-29
5.2421875,-30
5.24609375,-28
5.25,-24
5.25390625,-19
5.2578125,-15
5.26171875,-15
5.265625,-21
5.26953125,-29
5.2734375,-34
5.27734375,-32
5.28125,-24
5.28515625,-15
5.2890625,-9
5.29296875,-5
5.296875,2
5.30078125,11
5.3046875,23
5.30859375,38
5.3125,52
5.31640625,59
5.3203125,56
5.32421875,48
5.328125,41
5.33203125,33
5.3359375,30
5.33984375,32
5.34375,37
5.34765625,43
5.3515625,48
5.35546875,52
5.359375,55
5.36328125,56
5.3671875,52
5.37109375,45
5.375,37
5.37890625,30
5.3828125,26
5.38671875,23
5.390625,24
5.39453125,25
5.3984375,29
5.40234375,35
5.40625,43
5.41015625,48
5.4140625,49
5.41796875,43
5.421875,32
5.42578125,21
5.4296875,15
5.43359375,20
5.4375,30
5.44140625,39
5.4453125,44
5.44921875,45
5.453125,42
5.45703125,39
5.4609375,35
5.46484375,32
5.46875,30
5.47265625,31
5.4765625,35
5.48046875,39
5.484375,41
5.48828125,41
5.4921875,33
5.49609375,17
5.5,-5
5.50390625,-26
5.5078125,-43
5.51171875,-55
5.515625,-57
5.51953125,-52
5.5234375,-44
5.52734375,-39
5.53125,-37
5.53515625,-37
5.5390625,-42
5.54296875,-51
5.546875,-60
5.55078125,-68
5.5546875,-71
5.55859375,-69
5.5625,-61
5.56640625,-51
5.5703125,-43
5.57421875,-40
5.578125,-37
5.58203125,-33
5.5859375,-26
5.58984375,-20
5.59375,-19
5.59765625,-24
5.6015625,-33
5.60546875,-40
5.609375,-43
5.61328125,-42
5.6171875,-35
5.62109375,-24
5.625,-9
5.62890625,9
5.6328125,31
5.63671875,52
5.640625,68
5.64453125,75
5.6484375,77
5.65234375,75
5.65625,71
5.66015625,65
5.6640625,57
5.66796875,49
5.671875,36
5.67578125,22
5.6796875,8
5.68359375,-4
5.6875,-12
5.69140625,-15
5.6953125,-12
5.69921875,-8
5.703125,-7
5.70703125,-9
5.7109375,-11
5.71484375,-10
5.71875,-5
5.72265625,-2
5.7265625,-2
5.73046875,-7
5.734375,-15
5.73828125,-26
5.7421875,-35
5.74609375,-38
5.75,-36
5.75390625,-31
5.7578125,-23
5.76171875,-9
5.765625,5
5.76953125,15
5.7734375,17
5.77734375,11
5.78125,1
5.78515625,-9
5.7890625,-14
5.79296875,-11
5.796875,-3
5.80078125,8
5.8046875,15
5.80859375,19
5.8125,15
5.81640625,6
5.8203125,-6
5.82421875,-15
5.828125,-15
5.83203125,-6
5.8359375,9
5.83984375,20
5.84375,20
5.84765625,8
5.8515625,-12
5.85546875,-30
5.859375,-37
5.86328125,-35
5.8671875,-29
5.87109375,-23
5.875,-22
5.87890625,-23
5.8828125,-25
5.88671875,-25
5.890625,-25
5.89453125,-25
5.8984375,-26
5.90234375,-23
5.90625,-13
5.91015625,5
5.9140625,24
5.91796875,36
5.921875,38
5.92578125,34
5.9296875,26
5.93359375,19
5.9375,15
5.94140625,13
5.9453125,11
5.94921875,8
5.953125,6
5.95703125,6
5.9609375,9
5.96484375,14
5.96875,16
5.97265625,14
5.9765625,8
5.98046875,0
5.984375,-10
5.98828125,-19
5.9921875,-24
5.99609375,-21
6.0,-15
6.00390625,-9
6.0078125,-5
6.01171875,-6
6.015625,-14
6.01953125,-24
6.0234375,-33
6.02734375,-36
6.03125,-36
6.03515625,-32
6.0390625,-26
6.04296875,-19
6.046875,-12
6.05078125,-7
6.0546875,-6
6.05859375,-9
6.0625,-13
6.06640625,-16
6.0703125,-14
6.07421875,-6
6.078125,8
6.08203125,21
6.0859375,33
6.08984375,39
6.09375,42
6.09765625,42
6.1015625,42
6.10546875,42
6.109375,42
6.11328125,40
6.1171875,37
6.12109375,31
6.125,23
6.12890625,14
6.1328125,3
6.13671875,-7
6.140625,-12
6.14453125,-10
6.1484375,-2
6.15234375,12
6.15625,26
6.16015625,35
6.1640625,34
6.16796875,27
6.171875,19
6.17578125,12
6.1796875,6
6.18359375,3
6.1875,4
6.19140625,7
6.1953125,13
6.19921875,21
6.203125,29
6.20703125,30
6.2109375,23
6.21484375,14
6.21875,6
6.22265625,1
6.2265625,2
6.23046875,8
6.234375,15
6.23828125,19
6.2421875,19
6.24609375,19
6.25,16
6.25390625,9
6.2578125,-1
6.26171875,-8
6.265625,-11
6.26953125,-10
6.2734375,-6
6.27734375,2
6.28125,8
6.28515625,6
6.2890625,-3
6.29296875,-17
6.296875,-33
6.30078125,-47
6.3046875,-54
6.30859375,-51
6.3125,-41
6.31640625,-30
6.3203125,-24
6.32421875,-25
6.328125,-33
6.33203125,-46
6.3359375,-57
6.33984375,-65
6.34375,-71
6.34765625,-71
6.3515625,-66
6.35546875,-54
6.359375,-41
6.36328125,-27
6.3671875,-15
6.37109375,-6
6.375,-5
6.37890625,-10
6.3828125,-18
6.38671875,-29
6.390625,-40
6.39453125,-47
6.3984375,-47
6.40234375,-41
6.40625,-29
6.41015625,-17
6.4140625,-12
6.41796875,-15
6.421875,-24
6.42578125,-33
6.4296875,-37
6.43359375,-33
6.4375,-23
6.44140625,-12
6.4453125,-6
6.44921875,-7
6.453125,-12
6.45703125,-17
6.4609375,-22
6.46484375,-29
6.46875,-40
6.47265625,-54
6.4765625,-68
6.48046875,-75
6.484375,-75
6.48828125,-68
6.4921875,-58
6.49609375,-48
6.5,-40
6.50390625,-35
6.5078125,-29
6.51171875,-22
6.515625,-17
6.51953125,-19
6.5234375,-24
6.52734375,-28
6.53125,-29
6.53515625,-26
6.5390625,-19
6.54296875,-12
6.546875,-7
6.55078125,-5
6.5546875,-5
6.55859375,-6
6.5625,-4
6.56640625,-4
6.5703125,-8
6.57421875,-16
6.578125,-24
6.58203125,-32
6.5859375,-37
6.58984375,-38
6.59375,-34
6.59765625,-29
6.6015625,-26
6.60546875,-22
6.609375,-18
6.61328125,-15
6.6171875,-12
6.62109375,-8
6.625,-3
6.62890625,-1
6.6328125,0
6.63671875,-4
6.640625,-13
6.64453125,-27
6.6484375,-41
6.65234375,-51
