Time,FP1
1.90234375,-19
1.90625,-23
1.91015625,-30
1.9140625,-36
1.91796875,-38
1.921875,-33
1.92578125,-20
1.9296875,-2
1.93359375,13
1.9375,17
1.94140625,13
1.9453125,6
1.94921875,0
1.953125,-2
1.95703125,1
1.9609375,8
1.96484375,17
1.96875,25
1.97265625,31
1.9765625,35
1.98046875,36
1.984375,30
1.98828125,18
1.9921875,4
1.99609375,-11
2.0,-26
2.00390625,-40
2.0078125,-51
2.01171875,-57
2.015625,-61
2.01953125,-61
2.0234375,-55
2.02734375,-42
2.03125,-23
2.03515625,-3
2.0390625,15
2.04296875,28
2.046875,35
2.05078125,28
2.0546875,10
2.05859375,-9
2.0625,-21
2.06640625,-26
2.0703125,-26
2.07421875,-21
2.078125,-10
2.08203125,-3
2.0859375,-3
2.08984375,-7
2.09375,-8
2.09765625,-6
2.1015625,-2
2.10546875,0
2.109375,-1
2.11328125,-2
2.1171875,-4
2.12109375,-3
2.125,5
2.12890625,18
2.1328125,33
2.13671875,45
2.140625,51
2.14453125,52
2.1484375,50
2.15234375,46
2.15625,38
2.16015625,27
2.1640625,11
2.16796875,-5
2.171875,-18
2.17578125,-25
2.1796875,-26
2.18359375,-26
2.1875,-25
2.19140625,-22
2.1953125,-19
2.19921875,-15
2.203125,-9
2.20703125,2
2.2109375,14
2.21484375,22
2.21875,27
2.22265625,31
2.2265625,31
2.23046875,24
2.234375,11
2.23828125,0
2.2421875,-7
2.24609375,-13
2.25,-19
2.25390625,-23
2.2578125,-28
2.26171875,-35
2.265625,-40
2.26953125,-35
2.2734375,-23
2.27734375,-8
2.28125,0
2.28515625,-3
2.2890625,-17
2.29296875,-33
2.296875,-44
2.30078125,-46
2.3046875,-36
2.30859375,-16
2.3125,3
2.31640625,15
2.3203125,23
2.32421875,27
2.328125,29
2.33203125,33
2.3359375,38
2.33984375,41
2.34375,42
2.34765625,40
2.3515625,37
2.35546875,32
2.359375,24
2.36328125,13
2.3671875,1
2.37109375,-12
2.375,-20
2.37890625,-21
2.3828125,-17
2.38671875,-13
2.390625,-11
2.39453125,-9
2.3984375,-4
2.40234375,5
2.40625,12
2.41015625,10
2.4140625,-5
2.41796875,-28
2.421875,-49
2.42578125,-60
2.4296875,-57
2.43359375,-40
2.4375,-20
2.44140625,-8
2.4453125,-10
2.44921875,-19
2.453125,-26
2.45703125,-27
2.4609375,-23
2.46484375,-18
2.46875,-15
2.47265625,-17
2.4765625,-23
2.48046875,-27
2.484375,-23
2.48828125,-13
2.4921875,-3
2.49609375,-5
2.5,-23
2.50390625,-53
2.5078125,-82
2.51171875,-97
2.515625,-94
2.51953125,-75
2.5234375,-49
2.52734375,-29
2.53125,-25
2.53515625,-37
2.5390625,-57
2.54296875,-73
2.546875,-79
2.55078125,-72
2.5546875,-54
2.55859375,-32
2.5625,-12
2.56640625,7
2.5703125,23
2.57421875,34
2.578125,42
2.58203125,46
2.5859375,42
2.58984375,31
2.59375,14
2.59765625,-2
2.6015625,-14
2.60546875,-19
2.609375,-19
2.61328125,-17
2.6171875,-14
2.62109375,-10
2.625,-7
2.62890625,-4
2.6328125,1
2.63671875,7
2.640625,13
2.64453125,14
2.6484375,11
2.65234375,8
2.65625,9
2.66015625,9
2.6640625,7
2.66796875,6
2.671875,6
2.67578125,4
2.6796875,4
2.68359375,12
2.6875,25
2.69140625,34
2.6953125,32
2.69921875,21
2.703125,4
2.70703125,-16
2.7109375,-33
2.71484375,-41
2.71875,-39
2.72265625,-32
2.7265625,-24
2.73046875,-14
2.734375,-1
2.73828125,14
2.7421875,27
2.74609375,33
2.75,33
2.75390625,29
2.7578125,20
2.76171875,11
2.765625,8
2.76953125,14
2.7734375,23
2.77734375,30
2.78125,38
2.78515625,45
2.7890625,46
2.79296875,42
2.796875,36
2.80078125,29
2.8046875,21
2.80859375,14
2.8125,14
2.81640625,21
2.8203125,33
2.82421875,49
2.828125,66
2.83203125,75
2.8359375,73
2.83984375,61
2.84375,47
2.84765625,38
2.8515625,36
2.85546875,37
2.859375,32
2.86328125,22
2.8671875,15
2.87109375,16
2.875,24
2.87890625,32
2.8828125,34
2.88671875,25
2.890625,5
2.89453125,-15
2.8984375,-21
2.90234375,-10
2.90625,6
2.91015625,17
2.9140625,21
2.91796875,24
2.921875,31
2.92578125,42
2.9296875,51
2.93359375,56
2.9375,57
2.94140625,56
2.9453125,58
2.94921875,63
2.953125,69
2.95703125,70
2.9609375,61
2.96484375,43
2.96875,23
2.97265625,5
2.9765625,-8
2.98046875,-18
2.984375,-26
2.98828125,-35
2.9921875,-40
2.99609375,-39
3.0,-32
3.00390625,-25
3.0078125,-22
3.01171875,-24
3.015625,-26
3.01953125,-28
3.0234375,-26
3.02734375,-16
3.03125,1
3.03515625,16
3.0390625,23
3.04296875,23
3.046875,21
3.05078125,15
3.0546875,4
3.05859375,-12
3.0625,-26
3.06640625,-32
3.0703125,-27
3.07421875,-18
3.078125,-4
3.08203125,15
3.0859375,34
3.08984375,48
3.09375,62
3.09765625,76
3.1015625,81
3.10546875,66
3.109375,39
3.11328125,13
3.1171875,-3
3.12109375,-8
3.125,-4
3.12890625,4
3.1328125,12
3.13671875,16
3.140625,17
3.14453125,14
3.1484375,8
3.15234375,0
3.15625,-12
3.16015625,-28
3.1640625,-43
3.16796875,-52
3.171875,-53
3.17578125,-48
3.1796875,-37
3.18359375,-20
3.1875,-2
3.19140625,11
3.1953125,15
3.19921875,12
3.203125,7
3.20703125,2
3.2109375,-7
3.21484375,-20
3.21875,-37
3.22265625,-53
3.2265625,-65
3.23046875,-70
3.234375,-63
3.23828125,-47
3.2421875,-29
3.24609375,-16
3.25,-8
3.25390625,-6
3.2578125,-9
3.26171875,-14
3.265625,-17
3.26953125,-17
3.2734375,-16
3.27734375,-13
3.28125,-7
3.28515625,-2
3.2890625,0
3.29296875,-3
3.296875,-9
3.30078125,-19
3.3046875,-31
3.30859375,-42
3.3125,-46
3.31640625,-47
3.3203125,-49
3.32421875,-53
3.328125,-56
3.33203125,-57
3.3359375,-54
3.33984375,-43
3.34375,-26
3.34765625,-6
3.3515625,13
3.35546875,26
3.359375,31
3.36328125,30
3.3671875,29
3.37109375,34
3.375,46
3.37890625,59
3.3828125,71
3.38671875,78
3.390625,77
3.39453125,64
3.3984375,41
3.40234375,17
3.40625,-3
3.41015625,-17
3.4140625,-25
3.41796875,-27
3.421875,-22
3.42578125,-18
3.4296875,-18
3.43359375,-20
3.4375,-21
3.44140625,-17
3.4453125,-13
3.44921875,-11
3.453125,-9
3.45703125,-6
3.4609375,-2
3.46484375,2
3.46875,7
3.47265625,13
3.4765625,15
3.48046875,10
3.484375,0
3.48828125,-10
3.4921875,-18
3.49609375,-23
3.5,-25
3.50390625,-25
3.5078125,-24
3.51171875,-23
3.515625,-18
3.51953125,-7
3.5234375,5
3.52734375,14
3.53125,18
3.53515625,18
3.5390625,15
3.54296875,5
3.546875,-5
3.55078125,-10
3.5546875,-7
3.55859375,-3
3.5625,-1
3.56640625,1
3.5703125,3
3.57421875,1
3.578125,0
3.58203125,8
3.5859375,28
3.58984375,49
3.59375,58
3.59765625,52
3.6015625,39
3.60546875,22
3.609375,3
3.61328125,-15
3.6171875,-28
3.62109375,-36
3.625,-42
3.62890625,-47
3.6328125,-45
3.63671875,-38
3.640625,-33
3.64453125,-38
3.6484375,-48
3.65234375,-55
3.65625,-56
3.66015625,-49
3.6640625,-33
3.66796875,-16
3.671875,-6
3.67578125,-10
3.6796875,-23
3.68359375,-37
3.6875,-49
3.69140625,-58
3.6953125,-61
3.69921875,-61
3.703125,-58
3.70703125,-51
3.7109375,-37
3.71484375,-16
3.71875,6
3.72265625,20
3.7265625,23
3.73046875,17
3.734375,8
3.73828125,4
3.7421875,5
3.74609375,9
3.75,12
3.75390625,11
3.7578125,4
3.76171875,-10
3.765625,-25
3.76953125,-40
3.7734375,-55
3.77734375,-69
3.78125,-77
3.78515625,-71
3.7890625,-55
3.79296875,-36
3.796875,-22
3.80078125,-17
3.8046875,-20
3.80859375,-29
3.8125,-37
3.81640625,-38
3.8203125,-32
3.82421875,-26
3.828125,-27
3.83203125,-30
3.8359375,-34
3.83984375,-38
3.84375,-42
3.84765625,-50
3.8515625,-59
3.85546875,-70
3.859375,-83
3.86328125,-94
3.8671875,-95
3.87109375,-86
3.875,-69
3.87890625,-50
3.8828125,-29
3.88671875,-11
3.890625,2
3.89453125,11
3.8984375,15
3.90234375,14
3.90625,11
3.91015625,7
3.9140625,8
3.91796875,14
3.921875,21
3.92578125,24
3.9296875,22
3.93359375,15
3.9375,6
3.94140625,1
3.9453125,5
3.94921875,13
3.953125,15
3.95703125,7
3.9609375,-1
3.96484375,1
3.96875,15
3.97265625,41
3.9765625,73
3.98046875,100
3.984375,110
3.98828125,100
3.9921875,79
3.99609375,57
4.0,41
4.00390625,32
4.0078125,31
4.01171875,35
4.015625,38
4.01953125,34
4.0234375,22
4.02734375,6
4.03125,-7
4.03515625,-16
4.0390625,-20
4.04296875,-19
4.046875,-14
4.05078125,-8
4.0546875,3
4.05859375,19
4.0625,32
4.06640625,38
4.0703125,39
4.07421875,36
4.078125,30
4.08203125,23
4.0859375,20
4.08984375,20
4.09375,15
4.09765625,3
4.1015625,-13
4.10546875,-31
4.109375,-46
4.11328125,-59
4.1171875,-69
4.12109375,-78
4.125,-85
4.12890625,-92
4.1328125,-95
4.13671875,-91
4.140625,-78
4.14453125,-59
4.1484375,-38
4.15234375,-19
4.15625,0
4.16015625,15
4.1640625,24
4.16796875,27
4.171875,25
4.17578125,17
4.1796875,10
4.18359375,11
4.1875,23
4.19140625,38
4.1953125,46
4.19921875,45
4.203125,34
4.20703125,13
4.2109375,-11
4.21484375,-30
4.21875,-41
4.22265625,-44
4.2265625,-42
4.23046875,-42
4.234375,-46
4.23828125,-53
4.2421875,-61
4.24609375,-67
4.25,-64
4.25390625,-51
4.2578125,-32
4.26171875,-12
4.265625,4
4.26953125,15
4.2734375,21
4.27734375,23
4.28125,21
4.28515625,14
4.2890625,6
4.29296875,-1
4.296875,-9
4.30078125,-15
4.3046875,-18
4.30859375,-20
4.3125,-23
4.31640625,-24
4.3203125,-16
4.32421875,-1
4.328125,12
4.33203125,19
4.3359375,18
4.33984375,12
4.34375,3
4.34765625,-3
4.3515625,-1
4.35546875,9
4.359375,19
4.36328125,22
4.3671875,21
4.37109375,21
4.375,22
4.37890625,23
4.3828125,25
4.38671875,29
4.390625,28
4.39453125,17
4.3984375,-3
4.40234375,-26
4.40625,-41
4.41015625,-42
4.4140625,-27
4.41796875,-3
4.421875,25
4.42578125,48
4.4296875,62
4.43359375,70
4.4375,78
4.44140625,86
4.4453125,86
4.44921875,75
4.453125,55
4.45703125,35
4.4609375,22
4.46484375,17
4.46875,18
4.47265625,20
4.4765625,19
4.48046875,14
4.484375,8
4.48828125,3
4.4921875,2
4.49609375,6
4.5,9
4.50390625,7
4.5078125,6
4.51171875,7
4.515625,9
4.51953125,9
4.5234375,8
4.52734375,12
4.53125,23
4.53515625,37
4.5390625,46
4.54296875,48
4.546875,41
4.55078125,23
4.5546875,-6
4.55859375,-33
4.5625,-48
4.56640625,-52
4.5703125,-49
4.57421875,-39
4.578125,-24
4.58203125,-11
4.5859375,-5
4.58984375,-6
4.59375,-9
4.59765625,-12
4.6015625,-9
4.60546875,2
4.609375,22
4.61328125,45
4.6171875,64
4.62109375,75
4.625,73
4.62890625,58
4.6328125,36
4.63671875,14
4.640625,-2
4.64453125,-9
4.6484375,-9
4.65234375,-3
4.65625,7
4.66015625,19
4.6640625,33
4.66796875,44
4.671875,50
4.67578125,51
4.6796875,48
4.68359375,43
4.6875,38
4.69140625,34
4.6953125,30
4.69921875,25
4.703125,18
4.70703125,12
4.7109375,9
4.71484375,12
4.71875,21
4.72265625,35
4.7265625,50
4.73046875,62
4.734375,66
4.73828125,58
4.7421875,43
4.74609375,24
4.75,8
4.75390625,-2
4.7578125,-1
4.76171875,12
4.765625,35
4.76953125,60
4.7734375,77
4.77734375,82
4.78125,74
4.78515625,53
4.7890625,27
4.79296875,7
4.796875,0
4.80078125,-2
4.8046875,-5
4.80859375,-11
4.8125,-19
4.81640625,-30
4.8203125,-39
4.82421875,-41
4.828125,-35
4.83203125,-22
4.8359375,-7
4.83984375,3
4.84375,4
4.84765625,-1
4.8515625,-5
4.85546875,-7
4.859375,-6
4.86328125,-6
4.8671875,-2
4.87109375,4
4.875,11
4.87890625,18
4.8828125,22
4.88671875,21
4.890625,12
4.89453125,-3
4.8984375,-17
4.90234375,-24
4.90625,-27
4.91015625,-29
4.9140625,-33
4.91796875,-35
4.921875,-29
4.92578125,-17
4.9296875,-4
4.93359375,3
4.9375,5
4.94140625,4
4.9453125,-3
4.94921875,-15
4.953125,-24
4.95703125,-24
4.9609375,-15
4.96484375,2
4.96875,22
4.97265625,41
4.9765625,54
4.98046875,57
4.984375,52
4.98828125,48
4.9921875,50
4.99609375,53
5.0,45
5.00390625,30
5.0078125,16
5.01171875,7
5.015625,4
5.01953125,4
5.0234375,7
5.02734375,13
5.03125,24
5.03515625,34
5.0390625,40
5.04296875,40
5.046875,32
5.05078125,17
5.0546875,-1
5.05859375,-11
5.0625,-2
5.06640625,20
5.0703125,42
5.07421875,53
5.078125,49
5.08203125,33
5.0859375,16
5.08984375,6
5.09375,9
5.09765625,22
5.1015625,40
5.10546875,53
5.109375,53
5.11328125,42
5.1171875,23
5.12109375,1
5.125,-22
5.12890625,-42
5.1328125,-52
5.13671875,-50
5.140625,-37
5.14453125,-20
5.1484375,-9
5.15234375,-6
5.15625,-7
5.16015625,-5
5.1640625,-2
5.16796875,3
5.171875,10
5.17578125,19
5.1796875,25
5.18359375,27
5.1875,27
5.19140625,29
5.1953125,33
5.19921875,34
5.203125,31
5.20703125,28
5.2109375,25
5.21484375,18
5.21875,7
5.22265625,-6
5.2265625,-15
5.23046875,-15
5.234375,-10
5.23828125,-4
5.2421875,-3
5.24609375,-8
5.25,-20
5.25390625,-37
5.2578125,-50
5.26171875,-50
5.265625,-34
5.26953125,-12
5.2734375,3
5.27734375,13
5.28125,23
5.28515625,29
5.2890625,29
5.29296875,25
5.296875,25
5.30078125,29
5.3046875,36
5.30859375,46
5.3125,63
5.31640625,85
5.3203125,106
5.32421875,120
5.328125,130
5.33203125,137
5.3359375,141
5.33984375,139
5.34375,133
5.34765625,127
5.3515625,123
5.35546875,121
5.359375,120
5.36328125,116
5.3671875,108
5.37109375,95
5.375,81
5.37890625,70
5.3828125,61
5.38671875,53
5.390625,44
5.39453125,35
5.3984375,27
5.40234375,23
5.40625,24
5.41015625,29
5.4140625,34
5.41796875,35
5.421875,30
5.42578125,20
5.4296875,11
5.43359375,4
5.4375,-4
5.44140625,-14
5.4453125,-21
5.44921875,-24
5.453125,-22
5.45703125,-18
5.4609375,-12
5.46484375,-4
5.46875,4
5.47265625,11
5.4765625,17
5.48046875,22
5.484375,22
5.48828125,14
5.4921875,1
5.49609375,-10
5.5,-14
5.50390625,-11
5.5078125,-7
5.51171875,-4
5.515625,-1
5.51953125,0
5.5234375,-3
5.52734375,-8
5.53125,-15
5.53515625,-22
5.5390625,-30
5.54296875,-36
5.546875,-40
5.55078125,-40
5.5546875,-39
5.55859375,-40
5.5625,-42
5.56640625,-45
5.5703125,-48
5.57421875,-52
5.578125,-57
5.58203125,-61
5.5859375,-64
5.58984375,-63
5.59375,-59
5.59765625,-53
5.6015625,-48
5.60546875,-45
5.609375,-43
5.61328125,-43
5.6171875,-43
5.62109375,-44
5.625,-43
5.62890625,-41
5.6328125,-38
5.63671875,-36
5.640625,-32
5.64453125,-27
5.6484375,-22
5.65234375,-20
5.65625,-20
5.66015625,-19
5.6640625,-14
5.66796875,-7
5.671875,3
5.67578125,13
5.6796875,16
5.68359375,9
5.6875,-6
5.69140625,-25
5.6953125,-42
5.69921875,-51
5.703125,-47
5.70703125,-30
5.7109375,-10
5.71484375,3
5.71875,3
5.72265625,-10
5.7265625,-31
5.73046875,-44
5.734375,-41
5.73828125,-25
5.7421875,-5
5.74609375,11
5.75,16
5.75390625,10
5.7578125,0
5.76171875,-8
5.765625,-14
5.76953125,-20
5.7734375,-22
5.77734375,-16
5.78125,-1
5.78515625,18
5.7890625,35
5.79296875,46
5.796875,43
5.80078125,24
5.8046875,0
5.80859375,-15
5.8125,-15
5.81640625,-5
5.8203125,7
5.82421875,14
5.828125,11
5.83203125,-1
5.8359375,-17
5.83984375,-28
5.84375,-29
5.84765625,-21
5.8515625,-11
5.85546875,-5
5.859375,-3
5.86328125,-2
5.8671875,-3
5.87109375,-8
5.875,-15
5.87890625,-26
5.8828125,-37
5.88671875,-47
5.890625,-54
5.89453125,-57
5.8984375,-57
5.90234375,-58
5.90625,-61
5.91015625,-68
5.9140625,-80
5.91796875,-96
5.921875,-112
5.92578125,-125
5.9296875,-130
5.93359375,-125
5.9375,-110
5.94140625,-88
5.9453125,-64
5.94921875,-44
5.953125,-34
5.95703125,-30
5.9609375,-27
5.96484375,-20
5.96875,-12
5.97265625,-2
5.9765625,10
5.98046875,19
5.984375,15
5.98828125,3
5.9921875,-7
5.99609375,-9
6.0,-6
6.00390625,-2
6.0078125,0
6.01171875,-6
6.015625,-23
6.01953125,-45
6.0234375,-62
6.02734375,-72
6.03125,-78
6.03515625,-86
6.0390625,-95
6.04296875,-101
6.046875,-95
6.05078125,-78
6.0546875,-56
6.05859375,-38
6.0625,-29
6.06640625,-36
6.0703125,-60
6.07421875,-91
6.078125,-112
6.08203125,-117
6.0859375,-107
6.08984375,-86
6.09375,-60
6.09765625,-34
6.1015625,-12
6.10546875,5
6.109375,18
6.11328125,28
6.1171875,31
6.12109375,27
6.125,18
6.12890625,6
6.1328125,-5
6.13671875,-14
6.140625,-21
6.14453125,-29
6.1484375,-38
6.15234375,-43
6.15625,-43
6.16015625,-40
6.1640625,-37
6.16796875,-35
6.171875,-31
6.17578125,-22
6.1796875,-11
6.18359375,1
6.1875,6
6.19140625,0
6.1953125,-15
6.19921875,-33
6.203125,-42
6.20703125,-34
6.2109375,-12
6.21484375,10
6.21875,24
6.22265625,29
6.2265625,25
6.23046875,19
6.234375,17
6.23828125,21
6.2421875,27
6.24609375,27
6.25,21
6.25390625,9
6.2578125,-9
6.26171875,-27
6.265625,-41
6.26953125,-45
6.2734375,-39
6.27734375,-22
6.28125,1
6.28515625,19
6.2890625,27
6.29296875,31
6.296875,33
6.30078125,32
6.3046875,28
6.30859375,20
6.3125,7
6.31640625,-6
6.3203125,-10
6.32421875,-3
6.328125,14
6.33203125,35
6.3359375,57
6.33984375,74
6.34375,82
6.34765625,78
6.3515625,66
6.35546875,48
6.359375,29
6.36328125,11
6.3671875,2
6.37109375,5
6.375,15
6.37890625,27
6.3828125,40
6.38671875,57
6.390625,78
6.39453125,96
6.3984375,108
6.40234375,112
6.40625,106
6.41015625,92
6.4140625,70
6.41796875,46
6.421875,24
6.42578125,7
6.4296875,-7
6.43359375,-16
6.4375,-20
6.44140625,-21
6.4453125,-21
6.44921875,-20
6.453125,-23
6.45703125,-27
6.4609375,-26
6.46484375,-17
6.46875,-4
6.47265625,8
6.4765625,18
6.48046875,26
6.484375,32
6.48828125,38
6.4921875,48
6.49609375,66
6.5,83
6.50390625,94
6.5078125,96
6.51171875,94
6.515625,88
6.51953125,75
6.5234375,56
6.52734375,37
6.53125,25
6.53515625,16
6.5390625,9
6.54296875,6
6.546875,5
6.55078125,2
6.5546875,-7
6.55859375,-16
6.5625,-24
6.56640625,-27
6.5703125,-23
6.57421875,-15
6.578125,-2
6.58203125,15
6.5859375,34
6.58984375,49
6.59375,60
6.59765625,66
6.6015625,64
6.60546875,56
6.609375,49
6.61328125,49
6.6171875,54
6.62109375,60
6.625,65
