Time,FP1
1.34375,-3
1.34765625,-6
1.3515625,-7
1.35546875,-6
1.359375,-1
1.36328125,4
1.3671875,10
1.37109375,15
1.375,16
1.37890625,15
1.3828125,10
1.38671875,3
1.390625,-5
1.39453125,-12
1.3984375,-18
1.40234375,-23
1.40625,-27
1.41015625,-27
1.4140625,-21
1.41796875,-9
1.421875,6
1.42578125,20
1.4296875,30
1.43359375,33
1.4375,27
1.44140625,15
1.4453125,3
1.44921875,-6
1.453125,-11
1.45703125,-13
1.4609375,-14
1.46484375,-13
1.46875,-12
1.47265625,-11
1.4765625,-9
1.48046875,-6
1.484375,-1
1.48828125,3
1.4921875,5
1.49609375,7
1.5,10
1.50390625,12
1.5078125,15
1.51171875,18
1.515625,21
1.51953125,22
1.5234375,22
1.52734375,18
1.53125,13
1.53515625,6
1.5390625,-1
1.54296875,-7
1.546875,-12
1.55078125,-16
1.5546875,-19
1.55859375,-23
1.5625,-28
1.56640625,-34
1.5703125,-40
1.57421875,-43
1.578125,-43
1.58203125,-40
1.5859375,-35
1.58984375,-28
1.59375,-21
1.59765625,-17
1.6015625,-16
1.60546875,-17
1.609375,-18
1.61328125,-16
1.6171875,-12
1.62109375,-3
1.625,8
1.62890625,19
1.6328125,26
1.63671875,28
1.640625,25
1.64453125,18
1.6484375,11
1.65234375,4
1.65625,-2
1.66015625,-7
1.6640625,-12
1.66796875,-18
1.671875,-25
1.67578125,-34
1.6796875,-41
1.68359375,-45
1.6875,-44
1.69140625,-40
1.6953125,-35
1.69921875,-31
1.703125,-32
1.70703125,-36
1.7109375,-41
1.71484375,-40
1.71875,-34
1.72265625,-24
1.7265625,-14
1.73046875,-5
1.734375,1
1.73828125,6
1.7421875,12
1.74609375,20
1.75,31
1.75390625,41
1.7578125,47
1.76171875,47
1.765625,37
1.76953125,21
1.7734375,0
1.77734375,-21
1.78125,-39
1.78515625,-52
1.7890625,-61
1.79296875,-67
1.796875,-70
1.80078125,-68
1.8046875,-61
1.80859375,-47
1.8125,-30
1.81640625,-13
1.8203125,3
1.82421875,13
1.828125,19
1.83203125,20
1.8359375,18
1.83984375,15
1.84375,13
1.84765625,13
1.8515625,13
1.85546875,13
1.859375,10
1.86328125,4
1.8671875,-4
1.87109375,-13
1.875,-20
1.87890625,-25
1.8828125,-27
1.88671875,-28
1.890625,-27
1.89453125,-24
1.8984375,-18
1.90234375,-9
1.90625,2
1.91015625,13
1.9140625,24
1.91796875,33
1.921875,37
1.92578125,38
1.9296875,35
1.93359375,31
1.9375,29
1.94140625,29
1.9453125,34
1.94921875,44
1.953125,57
1.95703125,72
1.9609375,85
1.96484375,91
1.96875,89
1.97265625,79
1.9765625,65
1.98046875,49
1.984375,35
1.98828125,23
1.9921875,13
1.99609375,5
2.0,-2
2.00390625,-6
2.0078125,-8
2.01171875,-10
2.015625,-13
2.01953125,-18
2.0234375,-23
2.02734375,-29
2.03125,-32
2.03515625,-31
2.0390625,-26
2.04296875,-17
2.046875,-10
2.05078125,-5
2.0546875,-1
2.05859375,2
2.0625,7
2.06640625,15
2.0703125,25
2.07421875,35
2.078125,42
2.08203125,44
2.0859375,38
2.08984375,26
2.09375,11
2.09765625,-5
2.1015625,-18
2.10546875,-26
2.109375,-26
2.11328125,-22
2.1171875,-18
2.12109375,-15
2.125,-18
2.12890625,-25
2.1328125,-36
2.13671875,-47
2.140625,-56
2.14453125,-60
2.1484375,-58
2.15234375,-53
2.15625,-45
2.16015625,-35
2.1640625,-26
2.16796875,-17
2.171875,-9
2.17578125,-4
2.1796875,-2
2.18359375,-6
2.1875,-13
2.19140625,-22
2.1953125,-30
2.19921875,-33
2.203125,-30
2.20703125,-22
2.2109375,-12
2.21484375,-2
2.21875,6
2.22265625,11
2.2265625,14
2.23046875,15
2.234375,16
2.23828125,19
2.2421875,23
2.24609375,28
2.25,34
2.25390625,40
2.2578125,44
2.26171875,43
2.265625,39
2.26953125,33
2.2734375,28
2.27734375,23
2.28125,19
2.28515625,14
2.2890625,8
2.29296875,-1
2.296875,-10
2.30078125,-19
2.3046875,-24
2.30859375,-26
2.3125,-26
2.31640625,-24
2.3203125,-20
2.32421875,-14
2.328125,-6
2.33203125,3
2.3359375,11
2.33984375,18
2.34375,22
2.34765625,24
2.3515625,24
2.35546875,23
2.359375,20
2.36328125,13
2.3671875,1
2.37109375,-16
2.375,-34
2.37890625,-50
2.3828125,-63
2.38671875,-69
2.390625,-71
2.39453125,-70
2.3984375,-69
2.40234375,-66
2.40625,-61
2.41015625,-53
2.4140625,-41
2.41796875,-27
2.421875,-14
2.42578125,-3
2.4296875,4
2.43359375,9
2.4375,15
2.44140625,23
2.4453125,32
2.44921875,40
2.453125,45
2.45703125,45
2.4609375,40
2.46484375,32
2.46875,22
2.47265625,12
2.4765625,1
2.48046875,-11
2.484375,-24
2.48828125,-36
2.4921875,-46
2.49609375,-50
2.5,-49
2.50390625,-44
2.5078125,-37
2.51171875,-33
2.515625,-33
2.51953125,-36
2.5234375,-43
2.52734375,-51
2.53125,-61
2.53515625,-69
2.5390625,-74
2.54296875,-77
2.546875,-76
2.55078125,-71
2.5546875,-64
2.55859375,-57
2.5625,-50
2.56640625,-45
2.5703125,-42
2.57421875,-40
2.578125,-38
2.58203125,-36
2.5859375,-34
2.58984375,-32
2.59375,-31
2.59765625,-32
2.6015625,-37
2.60546875,-44
2.609375,-50
2.61328125,-55
2.6171875,-57
2.62109375,-57
2.625,-56
2.62890625,-57
2.6328125,-59
2.63671875,-61
2.640625,-60
2.64453125,-55
2.6484375,-45
2.65234375,-29
2.65625,-12
2.66015625,4
2.6640625,19
2.66796875,30
2.671875,38
2.67578125,44
2.6796875,48
2.68359375,51
2.6875,51
2.69140625,48
2.6953125,43
2.69921875,37
2.703125,32
2.70703125,29
2.7109375,27
2.71484375,28
2.71875,30
2.72265625,33
2.7265625,38
2.73046875,44
2.734375,51
2.73828125,57
2.7421875,63
2.74609375,67
2.75,69
2.75390625,70
2.7578125,68
2.76171875,66
2.765625,65
2.76953125,64
2.7734375,65
2.77734375,67
2.78125,69
2.78515625,68
2.7890625,64
2.79296875,56
2.796875,43
2.80078125,29
2.8046875,16
2.80859375,3
2.8125,-6
2.81640625,-11
2.8203125,-13
2.82421875,-12
2.828125,-12
2.83203125,-11
2.8359375,-10
2.83984375,-10
2.84375,-10
2.84765625,-10
2.8515625,-10
2.85546875,-14
2.859375,-21
2.86328125,-30
2.8671875,-37
2.87109375,-42
2.875,-42
2.87890625,-40
2.8828125,-37
2.88671875,-38
2.890625,-44
2.89453125,-55
2.8984375,-69
2.90234375,-82
2.90625,-92
2.91015625,-95
2.9140625,-92
2.91796875,-83
2.921875,-71
2.92578125,-58
2.9296875,-46
2.93359375,-34
2.9375,-23
2.94140625,-13
2.9453125,-4
2.94921875,4
2.953125,11
2.95703125,17
2.9609375,23
2.96484375,30
2.96875,36
2.97265625,38
2.9765625,36
2.98046875,29
2.984375,17
2.98828125,4
2.9921875,-9
2.99609375,-22
3.0,-37
3.00390625,-53
3.0078125,-72
3.01171875,-91
3.015625,-108
3.01953125,-118
3.0234375,-118
3.02734375,-108
3.03125,-92
3.03515625,-73
3.0390625,-55
3.04296875,-40
3.046875,-30
3.05078125,-26
3.0546875,-23
3.05859375,-22
3.0625,-21
3.06640625,-20
3.0703125,-19
3.07421875,-15
3.078125,-9
3.08203125,-1
3.0859375,7
3.08984375,12
3.09375,12
3.09765625,5
3.1015625,-7
3.10546875,-22
3.109375,-36
3.11328125,-48
3.1171875,-55
3.12109375,-59
3.125,-60
3.12890625,-59
3.1328125,-58
3.13671875,-57
3.140625,-56
3.14453125,-53
3.1484375,-49
3.15234375,-40
3.15625,-28
3.16015625,-13
3.1640625,2
3.16796875,16
3.171875,28
3.17578125,37
3.1796875,42
3.18359375,43
3.1875,39
3.19140625,31
3.1953125,19
3.19921875,8
3.203125,-1
3.20703125,-4
3.2109375,-1
3.21484375,3
3.21875,8
3.22265625,10
3.2265625,9
3.23046875,6
3.234375,3
3.23828125,3
3.2421875,6
3.24609375,12
3.25,18
3.25390625,23
3.2578125,26
3.26171875,27
3.265625,29
3.26953125,32
3.2734375,36
3.27734375,40
3.28125,41
3.28515625,38
3.2890625,34
3.29296875,29
3.296875,25
3.30078125,22
3.3046875,21
3.30859375,20
3.3125,21
3.31640625,24
3.3203125,28
3.32421875,32
3.328125,33
3.33203125,31
3.3359375,27
3.33984375,22
3.34375,19
3.34765625,18
3.3515625,20
3.35546875,21
3.359375,20
3.36328125,17
3.3671875,12
3.37109375,8
3.375,4
3.37890625,3
3.3828125,3
3.38671875,6
3.390625,10
3.39453125,15
3.3984375,21
3.40234375,28
3.40625,34
3.41015625,40
3.4140625,43
3.41796875,44
3.421875,41
3.42578125,35
3.4296875,26
3.43359375,15
3.4375,6
3.44140625,-2
3.4453125,-9
3.44921875,-13
3.453125,-17
3.45703125,-22
3.4609375,-30
3.46484375,-39
3.46875,-48
3.47265625,-55
3.4765625,-58
3.48046875,-55
3.484375,-45
3.48828125,-26
3.4921875,-2
3.49609375,24
3.5,48
3.50390625,67
3.5078125,80
3.51171875,87
3.515625,89
3.51953125,86
3.5234375,79
3.52734375,66
3.53125,48
3.53515625,25
3.5390625,3
3.54296875,-15
3.546875,-25
3.55078125,-28
3.5546875,-26
3.55859375,-25
3.5625,-27
3.56640625,-36
3.5703125,-51
3.57421875,-66
3.578125,-77
3.58203125,-80
3.5859375,-74
3.58984375,-60
3.59375,-42
3.59765625,-23
3.6015625,-6
3.60546875,9
3.609375,22
3.61328125,34
3.6171875,50
3.62109375,69
3.625,90
3.62890625,109
3.6328125,123
3.63671875,129
3.640625,126
3.64453125,114
3.6484375,98
3.65234375,79
3.65625,61
3.66015625,44
3.6640625,28
3.66796875,14
3.671875,0
3.67578125,-16
3.6796875,-35
3.68359375,-57
3.6875,-80
3.69140625,-100
3.6953125,-116
3.69921875,-124
3.703125,-125
3.70703125,-119
3.7109375,-107
3.71484375,-93
3.71875,-77
3.72265625,-62
3.7265625,-50
3.73046875,-40
3.734375,-32
3.73828125,-26
3.7421875,-19
3.74609375,-9
3.75,4
3.75390625,19
3.7578125,33
3.76171875,43
3.765625,49
3.76953125,51
3.7734375,49
3.77734375,44
3.78125,37
3.78515625,27
3.7890625,13
3.79296875,-3
3.796875,-18
3.80078125,-25
3.8046875,-25
3.80859375,-16
3.8125,-4
3.81640625,7
3.8203125,12
3.82421875,12
3.828125,8
3.83203125,3
3.8359375,-1
3.83984375,-3
3.84375,-2
3.84765625,3
3.8515625,10
3.85546875,21
3.859375,34
3.86328125,48
3.8671875,61
3.87109375,71
3.875,76
3.87890625,78
3.8828125,76
3.88671875,71
3.890625,64
3.89453125,54
3.8984375,42
3.90234375,29
3.90625,15
3.91015625,3
3.9140625,-8
3.91796875,-16
3.921875,-22
3.92578125,-25
3.9296875,-28
3.93359375,-29
3.9375,-30
3.94140625,-31
3.9453125,-31
3.94921875,-30
3.953125,-28
3.95703125,-25
3.9609375,-21
3.96484375,-18
3.96875,-17
3.97265625,-17
3.9765625,-17
3.98046875,-14
3.984375,-7
3.98828125,3
3.9921875,15
3.99609375,27
4.0,34
4.00390625,37
4.0078125,35
4.01171875,30
4.015625,22
4.01953125,13
4.0234375,4
4.02734375,-6
4.03125,-16
4.03515625,-25
4.0390625,-33
4.04296875,-38
4.046875,-39
4.05078125,-35
4.0546875,-27
4.05859375,-16
4.0625,-5
4.06640625,6
4.0703125,16
4.07421875,24
4.078125,30
4.08203125,34
4.0859375,35
4.08984375,32
4.09375,22
4.09765625,5
4.1015625,-17
4.10546875,-39
4.109375,-60
4.11328125,-75
4.1171875,-81
4.12109375,-81
4.125,-76
4.12890625,-70
4.1328125,-65
4.13671875,-61
4.140625,-55
4.14453125,-47
4.1484375,-35
4.15234375,-20
4.15625,-4
4.16015625,11
4.1640625,24
4.16796875,37
4.171875,47
4.17578125,55
4.1796875,58
4.18359375,55
4.1875,46
4.19140625,35
4.1953125,24
4.19921875,17
4.203125,12
4.20703125,9
4.2109375,3
4.21484375,-5
4.21875,-17
4.22265625,-28
4.2265625,-36
4.23046875,-42
4.234375,-46
4.23828125,-47
4.2421875,-46
4.24609375,-44
4.25,-42
4.25390625,-39
4.2578125,-35
4.26171875,-30
4.265625,-22
4.26953125,-12
4.2734375,1
4.27734375,13
4.28125,23
4.28515625,28
4.2890625,29
4.29296875,28
4.296875,25
4.30078125,23
4.3046875,22
4.30859375,19
4.3125,13
4.31640625,4
4.3203125,-8
4.32421875,-19
4.328125,-27
4.33203125,-31
4.3359375,-32
4.33984375,-30
4.34375,-30
4.34765625,-31
4.3515625,-34
4.35546875,-37
4.359375,-38
4.36328125,-37
4.3671875,-31
4.37109375,-23
4.375,-12
4.37890625,0
4.3828125,11
4.38671875,21
4.390625,26
4.39453125,26
4.3984375,22
4.40234375,15
4.40625,6
4.41015625,-2
4.4140625,-6
4.41796875,-7
4.421875,-5
4.42578125,-3
4.4296875,-2
4.43359375,-6
4.4375,-13
4.44140625,-23
4.4453125,-33
4.44921875,-39
4.453125,-42
4.45703125,-41
4.4609375,-35
4.46484375,-26
4.46875,-14
4.47265625,-2
4.4765625,7
4.48046875,12
4.484375,13
4.48828125,15
4.4921875,19
4.49609375,26
4.5,37
4.50390625,47
4.5078125,54
4.51171875,55
4.515625,51
4.51953125,42
4.5234375,33
4.52734375,22
4.53125,11
4.53515625,-1
4.5390625,-14
4.54296875,-29
4.546875,-45
4.55078125,-61
4.5546875,-73
4.55859375,-79
4.5625,-79
4.56640625,-71
4.5703125,-59
4.57421875,-42
4.578125,-26
4.58203125,-11
4.5859375,1
4.58984375,10
4.59375,16
4.59765625,20
4.6015625,21
4.60546875,21
4.609375,19
4.61328125,16
4.6171875,15
4.62109375,14
4.625,14
4.62890625,14
4.6328125,14
4.63671875,15
4.640625,14
4.64453125,12
4.6484375,10
4.65234375,7
4.65625,4
4.66015625,3
4.6640625,4
4.66796875,7
4.671875,10
4.67578125,11
4.6796875,11
4.68359375,10
4.6875,8
4.69140625,8
4.6953125,9
4.69921875,12
4.703125,16
4.70703125,20
4.7109375,22
4.71484375,22
4.71875,20
4.72265625,14
4.7265625,7
4.73046875,-1
4.734375,-8
4.73828125,-14
4.7421875,-20
4.74609375,-24
4.75,-28
4.75390625,-30
4.7578125,-30
4.76171875,-28
4.765625,-23
4.76953125,-18
4.7734375,-12
4.77734375,-6
4.78125,0
4.78515625,4
4.7890625,7
4.79296875,9
4.796875,10
4.80078125,11
4.8046875,11
4.80859375,9
4.8125,7
4.81640625,3
4.8203125,0
4.82421875,-3
4.828125,-5
4.83203125,-5
4.8359375,-4
4.83984375,-3
4.84375,-1
4.84765625,2
4.8515625,6
4.85546875,12
4.859375,17
4.86328125,22
4.8671875,24
4.87109375,23
4.875,20
4.87890625,13
4.8828125,6
4.88671875,-1
4.890625,-6
4.89453125,-7
4.8984375,-5
4.90234375,0
4.90625,7
4.91015625,12
4.9140625,15
4.91796875,15
4.921875,12
4.92578125,10
4.9296875,9
4.93359375,10
4.9375,12
4.94140625,12
4.9453125,11
4.94921875,10
4.953125,10
4.95703125,13
4.9609375,18
4.96484375,24
4.96875,30
4.97265625,31
4.9765625,28
4.98046875,23
4.984375,16
4.98828125,9
4.9921875,2
4.99609375,-3
5.0,-7
5.00390625,-9
5.0078125,-10
5.01171875,-12
5.015625,-12
5.01953125,-12
5.0234375,-12
5.02734375,-12
5.03125,-11
5.03515625,-10
5.0390625,-8
5.04296875,-6
5.046875,-4
5.05078125,-1
5.0546875,2
5.05859375,5
5.0625,8
5.06640625,11
5.0703125,13
5.07421875,15
5.078125,16
5.08203125,17
5.0859375,19
5.08984375,20
5.09375,23
5.09765625,28
5.1015625,35
5.10546875,43
5.109375,49
5.11328125,50
5.1171875,44
5.12109375,31
5.125,12
5.12890625,-10
5.1328125,-31
5.13671875,-48
5.140625,-58
5.14453125,-64
5.1484375,-65
5.15234375,-63
5.15625,-57
5.16015625,-49
5.1640625,-40
5.16796875,-31
5.171875,-24
5.17578125,-17
5.1796875,-11
5.18359375,-3
5.1875,7
5.19140625,17
5.1953125,27
5.19921875,34
5.203125,37
5.20703125,36
5.2109375,33
5.21484375,29
5.21875,25
5.22265625,19
5.2265625,11
5.23046875,3
5.234375,-4
5.23828125,-11
5.2421875,-18
5.24609375,-24
5.25,-31
5.25390625,-38
5.2578125,-45
5.26171875,-48
5.265625,-49
5.26953125,-47
5.2734375,-45
5.27734375,-41
5.28125,-36
5.28515625,-30
5.2890625,-23
5.29296875,-16
5.296875,-10
5.30078125,-5
5.3046875,0
5.30859375,3
5.3125,5
5.31640625,6
5.3203125,6
5.32421875,7
5.328125,8
5.33203125,12
5.3359375,17
5.33984375,21
5.34375,21
5.34765625,16
5.3515625,5
5.35546875,-9
5.359375,-25
5.36328125,-40
5.3671875,-53
5.37109375,-62
5.375,-67
5.37890625,-67
5.3828125,-62
5.38671875,-53
5.390625,-41
5.39453125,-29
5.3984375,-18
5.40234375,-9
5.40625,-2
5.41015625,4
5.4140625,8
5.41796875,11
5.421875,13
5.42578125,15
5.4296875,17
5.43359375,20
5.4375,23
5.44140625,28
5.4453125,33
5.44921875,37
5.453125,40
5.45703125,39
5.4609375,36
5.46484375,30
5.46875,21
5.47265625,10
5.4765625,1
5.48046875,-6
5.484375,-12
5.48828125,-17
5.4921875,-21
5.49609375,-26
5.5,-31
5.50390625,-34
5.5078125,-36
5.51171875,-35
5.515625,-34
5.51953125,-33
5.5234375,-34
5.52734375,-35
5.53125,-33
5.53515625,-29
5.5390625,-22
5.54296875,-16
5.546875,-10
5.55078125,-8
5.5546875,-9
5.55859375,-11
5.5625,-11
5.56640625,-8
5.5703125,-2
5.57421875,5
5.578125,11
5.58203125,13
5.5859375,10
5.58984375,3
5.59375,-5
5.59765625,-13
5.6015625,-19
5.60546875,-24
5.609375,-27
5.61328125,-28
5.6171875,-29
5.62109375,-30
5.625,-34
5.62890625,-40
5.6328125,-48
5.63671875,-57
5.640625,-62
5.64453125,-60
5.6484375,-50
5.65234375,-35
5.65625,-20
5.66015625,-6
5.6640625,3
5.66796875,8
5.671875,12
5.67578125,17
5.6796875,24
5.68359375,31
5.6875,37
5.69140625,42
5.6953125,44
5.69921875,43
5.703125,38
5.70703125,30
5.7109375,19
5.71484375,5
5.71875,-9
5.72265625,-21
5.7265625,-30
5.73046875,-37
5.734375,-42
5.73828125,-47
5.7421875,-49
5.74609375,-50
5.75,-48
5.75390625,-43
5.7578125,-35
5.76171875,-24
5.765625,-8
5.76953125,12
5.7734375,34
5.77734375,55
5.78125,72
5.78515625,84
5.7890625,90
5.79296875,91
5.796875,86
5.80078125,76
5.8046875,61
5.80859375,42
5.8125,24
5.81640625,9
5.8203125,-3
5.82421875,-10
5.828125,-14
5.83203125,-14
5.8359375,-12
5.83984375,-7
5.84375,0
5.84765625,7
5.8515625,13
5.85546875,18
5.859375,20
5.86328125,21
5.8671875,19
5.87109375,16
5.875,14
5.87890625,14
5.8828125,18
5.88671875,22
5.890625,28
5.89453125,32
5.8984375,34
5.90234375,34
5.90625,33
5.91015625,30
5.9140625,30
5.91796875,33
5.921875,40
5.92578125,49
5.9296875,58
5.93359375,63
5.9375,61
5.94140625,53
5.9453125,43
5.94921875,34
5.953125,27
5.95703125,22
5.9609375,17
5.96484375,12
5.96875,5
5.97265625,-2
5.9765625,-10
5.98046875,-17
5.984375,-25
5.98828125,-32
5.9921875,-38
5.99609375,-40
6.0,-38
6.00390625,-30
6.0078125,-15
6.01171875,3
6.015625,22
6.01953125,41
6.0234375,59
6.02734375,74
6.03125,85
6.03515625,94
6.0390625,99
6.04296875,101
6.046875,99
6.05078125,96
6.0546875,90
6.05859375,81
6.0625,69
6.06640625,52
6.0703125,32
6.07421875,8
6.078125,-17
6.08203125,-41
6.0859375,-62
6.08984375,-79
6.09375,-90
6.09765625,-95
6.1015625,-95
6.10546875,-91
6.109375,-82
6.11328125,-70
6.1171875,-54
6.12109375,-33
6.125,-8
6.12890625,17
6.1328125,41
6.13671875,62
6.140625,77
6.14453125,87
6.1484375,93
6.15234375,95
6.15625,94
6.16015625,88
6.1640625,76
6.16796875,61
6.171875,42
6.17578125,22
6.1796875,5
6.18359375,-8
6.1875,-16
6.19140625,-21
6.1953125,-26
6.19921875,-32
6.203125,-41
6.20703125,-55
6.2109375,-71
6.21484375,-87
6.21875,-100
6.22265625,-112
6.2265625,-123
6.23046875,-131
6.234375,-133
6.23828125,-129
6.2421875,-117
6.24609375,-99
6.25,-75
6.25390625,-50
6.2578125,-25
6.26171875,-2
6.265625,21
6.26953125,41
6.2734375,56
6.27734375,67
6.28125,78
6.28515625,88
6.2890625,99
6.29296875,108
6.296875,112
6.30078125,109
6.3046875,99
6.30859375,82
6.3125,64
6.31640625,47
6.3203125,31
6.32421875,16
6.328125,1
6.33203125,-13
6.3359375,-28
6.33984375,-42
6.34375,-56
6.34765625,-69
6.3515625,-80
6.35546875,-88
6.359375,-89
6.36328125,-82
6.3671875,-65
6.37109375,-43
6.375,-16
6.37890625,11
6.3828125,36
6.38671875,59
6.390625,78
6.39453125,95
6.3984375,109
6.40234375,118
6.40625,123
6.41015625,124
6.4140625,122
6.41796875,118
6.421875,112
6.42578125,105
6.4296875,94
6.43359375,80
6.4375,61
6.44140625,37
6.4453125,12
6.44921875,-15
6.453125,-39
6.45703125,-59
6.4609375,-73
6.46484375,-81
6.46875,-83
6.47265625,-78
6.4765625,-67
6.48046875,-50
6.484375,-29
6.48828125,-7
6.4921875,14
6.49609375,33
6.5,48
6.50390625,61
6.5078125,70
6.51171875,76
6.515625,80
6.51953125,81
6.5234375,81
6.52734375,82
6.53125,83
6.53515625,85
6.5390625,86
6.54296875,85
6.546875,81
6.55078125,73
6.5546875,62
6.55859375,46
6.5625,27
6.56640625,7
6.5703125,-15
6.57421875,-37
6.578125,-57
6.58203125,-73
6.5859375,-86
6.58984375,-95
6.59375,-101
6.59765625,-103
6.6015625,-103
6.60546875,-101
6.609375,-96
6.61328125,-89
6.6171875,-79
6.62109375,-69
